timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR HeatSink TempC,PCR Output,Stage1 Error Time Ms,PCR Error Time Ms,PCR Target Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
3021.044,99.04,90.0,90.0,88.04,40.16,54.3,,,,,,0.0,,,,,,,,,,,,,,,
3021.044,99.04,90.0,90.0,88.04,40.16,54.3,,,,,,0.0,,,,,,,,,,,,,,,
3021.198,99.05,90.0,90.0,,40.16,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3021.198,99.05,90.0,90.0,,40.16,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3021.198,99.05,90.0,90.0,,40.16,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3021.198,99.05,90.0,90.0,,40.16,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3021.198,99.05,90.0,90.0,,40.16,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3021.198,99.05,90.0,90.0,,40.16,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3021.344,99.04,90.0,90.0,,40.16,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3021.344,99.04,90.0,90.0,,40.16,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3021.344,99.04,90.0,90.0,,40.16,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3021.344,99.04,90.0,90.0,,40.16,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3021.344,99.04,90.0,90.0,,40.16,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3021.344,99.04,90.0,90.0,,40.16,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3021.494,99.04,90.0,90.0,,40.15,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3021.494,99.04,90.0,90.0,,40.15,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3021.494,99.04,90.0,90.0,,40.15,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3021.494,99.04,90.0,90.0,,40.15,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3021.494,99.04,90.0,90.0,,40.15,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3021.494,99.04,90.0,90.0,,40.15,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3021.648,99.04,90.0,90.0,88.05,40.15,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3021.648,99.04,90.0,90.0,88.05,40.15,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3021.648,99.04,90.0,90.0,88.05,40.15,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3021.648,99.04,90.0,90.0,88.05,40.15,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3021.648,99.04,90.0,90.0,88.05,40.15,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3021.648,99.04,90.0,90.0,88.05,40.15,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3021.648,99.04,90.0,90.0,88.05,40.15,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3021.794,99.03,90.0,90.0,,40.15,54.1,,,,,,0.0,,,,,,,,,,,,,,,
3021.794,99.03,90.0,90.0,,40.15,54.1,,,,,,0.0,,,,,,,,,,,,,,,
3021.794,99.03,90.0,90.0,,40.15,54.1,,,,,,0.0,,,,,,,,,,,,,,,
3021.794,99.03,90.0,90.0,,40.15,54.1,,,,,,0.0,,,,,,,,,,,,,,,
3021.794,99.03,90.0,90.0,,40.15,54.1,,,,,,0.0,,,,,,,,,,,,,,,
3021.794,99.03,90.0,90.0,,40.15,54.1,,,,,,0.0,,,,,,,,,,,,,,,
3021.9,,,,,,,,,,,,,,,219.0,9000.0,3406.0,121.0,178.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,31.93,31.93
3021.9,,,,,,,,,,,,,,,219.0,9000.0,3406.0,121.0,178.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,31.93,31.93
3021.9,,,,,,,,,,,,,,,219.0,9000.0,3406.0,121.0,178.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,31.93,31.93
3021.9,,,,,,,,,,,,,,,219.0,9000.0,3406.0,121.0,178.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,31.93,31.93
3021.9,,,,,,,,,,,,,,,219.0,9000.0,3406.0,121.0,178.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,31.93,31.93
3021.9,,,,,,,,,,,,,,,219.0,9000.0,3406.0,121.0,178.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,31.93,31.93
3021.9,,,,,,,,,,,,,,,219.0,9000.0,3406.0,121.0,178.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,31.93,31.93
3021.9,,,,,,,,,,,,,,,219.0,9000.0,3406.0,121.0,178.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,31.93,31.93
3021.9,,,,,,,,,,,,,,,219.0,9000.0,3406.0,121.0,178.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,31.93,31.93
3021.9,,,,,,,,,,,,,,,219.0,9000.0,3406.0,121.0,178.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,31.93,31.93
3021.9,,,,,,,,,,,,,,,219.0,9000.0,3406.0,121.0,178.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,31.93,31.93
3021.9,,,,,,,,,,,,,,,219.0,9000.0,3406.0,121.0,178.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,31.93,31.93
3021.9,,,,,,,,,,,,,,,219.0,9000.0,3406.0,121.0,178.0,235.0,428.0,470.0,27.0,1989.0,0.5490654205607477,31.93,31.93
3021.944,99.02,90.0,90.0,,40.16,54.2,,,,,,0.0,,,,,,,,,,,,,,,
3021.944,99.02,90.0,90.0,,40.16,54.2,,,,,,0.0,,,,,,,,,,,,,,,
3021.944,99.02,90.0,90.0,,40.16,54.2,,,,,,0.0,,,,,,,,,,,,,,,
3021.944,99.02,90.0,90.0,,40.16,54.2,,,,,,0.0,,,,,,,,,,,,,,,
3021.944,99.02,90.0,90.0,,40.16,54.2,,,,,,0.0,,,,,,,,,,,,,,,
3021.944,99.02,90.0,90.0,,40.16,54.2,,,,,,0.0,,,,,,,,,,,,,,,
3022.097,99.02,90.0,90.0,,40.16,54.0,,,,,,0.0,,,,,,,,,,,,,,,
3022.097,99.02,90.0,90.0,,40.16,54.0,,,,,,0.0,,,,,,,,,,,,,,,
3022.097,99.02,90.0,90.0,,40.16,54.0,,,,,,0.0,,,,,,,,,,,,,,,
3022.097,99.02,90.0,90.0,,40.16,54.0,,,,,,0.0,,,,,,,,,,,,,,,
3022.097,99.02,90.0,90.0,,40.16,54.0,,,,,,0.0,,,,,,,,,,,,,,,
3022.097,99.02,90.0,90.0,,40.16,54.0,,,,,,0.0,,,,,,,,,,,,,,,
3022.244,99.03,90.0,90.0,88.03,40.15,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3022.244,99.03,90.0,90.0,88.03,40.15,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3022.244,99.03,90.0,90.0,88.03,40.15,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3022.244,99.03,90.0,90.0,88.03,40.15,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3022.244,99.03,90.0,90.0,88.03,40.15,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3022.244,99.03,90.0,90.0,88.03,40.15,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3022.244,99.03,90.0,90.0,88.03,40.15,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3022.394,99.03,90.0,90.0,,40.16,54.0,,,,,,0.0,,,,,,,,,,,,,,,
3022.394,99.03,90.0,90.0,,40.16,54.0,,,,,,0.0,,,,,,,,,,,,,,,
3022.394,99.03,90.0,90.0,,40.16,54.0,,,,,,0.0,,,,,,,,,,,,,,,
3022.394,99.03,90.0,90.0,,40.16,54.0,,,,,,0.0,,,,,,,,,,,,,,,
3022.394,99.03,90.0,90.0,,40.16,54.0,,,,,,0.0,,,,,,,,,,,,,,,
3022.394,99.03,90.0,90.0,,40.16,54.0,,,,,,0.0,,,,,,,,,,,,,,,
3022.549,99.03,90.0,90.0,,40.16,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3022.549,99.03,90.0,90.0,,40.16,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3022.549,99.03,90.0,90.0,,40.16,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3022.549,99.03,90.0,90.0,,40.16,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3022.549,99.03,90.0,90.0,,40.16,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3022.549,99.03,90.0,90.0,,40.16,53.9,,,,,,0.0,,,,,,,,,,,,,,,
3022.694,99.04,90.0,90.0,,40.16,53.3,,,,,,0.0,,,,,,,,,,,,,,,
3022.694,99.04,90.0,90.0,,40.16,53.3,,,,,,0.0,,,,,,,,,,,,,,,
3022.694,99.04,90.0,90.0,,40.16,53.3,,,,,,0.0,,,,,,,,,,,,,,,
3022.694,99.04,90.0,90.0,,40.16,53.3,,,,,,0.0,,,,,,,,,,,,,,,
3022.694,99.04,90.0,90.0,,40.16,53.3,,,,,,0.0,,,,,,,,,,,,,,,
3022.694,99.04,90.0,90.0,,40.16,53.3,,,,,,0.0,,,,,,,,,,,,,,,
3022.844,99.03,90.0,90.0,88.01,40.16,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3022.844,99.03,90.0,90.0,88.01,40.16,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3022.844,99.03,90.0,90.0,88.01,40.16,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3022.844,99.03,90.0,90.0,88.01,40.16,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3022.844,99.03,90.0,90.0,88.01,40.16,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3022.844,99.03,90.0,90.0,88.01,40.16,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3022.844,99.03,90.0,90.0,88.01,40.16,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3022.994,99.04,90.0,90.0,,40.16,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3022.994,99.04,90.0,90.0,,40.16,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3022.994,99.04,90.0,90.0,,40.16,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3022.994,99.04,90.0,90.0,,40.16,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3022.994,99.04,90.0,90.0,,40.16,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3022.994,99.04,90.0,90.0,,40.16,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3023.005,,,,,,,,,,,,,,,219.0,9000.0,3408.0,121.0,178.0,235.0,428.0,470.0,27.0,1990.0,0.5490654205607477,31.93,31.93
3023.005,,,,,,,,,,,,,,,219.0,9000.0,3408.0,121.0,178.0,235.0,428.0,470.0,27.0,1990.0,0.5490654205607477,31.93,31.93
3023.005,,,,,,,,,,,,,,,219.0,9000.0,3408.0,121.0,178.0,235.0,428.0,470.0,27.0,1990.0,0.5490654205607477,31.93,31.93
3023.005,,,,,,,,,,,,,,,219.0,9000.0,3408.0,121.0,178.0,235.0,428.0,470.0,27.0,1990.0,0.5490654205607477,31.93,31.93
3023.005,,,,,,,,,,,,,,,219.0,9000.0,3408.0,121.0,178.0,235.0,428.0,470.0,27.0,1990.0,0.5490654205607477,31.93,31.93
3023.005,,,,,,,,,,,,,,,219.0,9000.0,3408.0,121.0,178.0,235.0,428.0,470.0,27.0,1990.0,0.5490654205607477,31.93,31.93
3023.005,,,,,,,,,,,,,,,219.0,9000.0,3408.0,121.0,178.0,235.0,428.0,470.0,27.0,1990.0,0.5490654205607477,31.93,31.93
3023.005,,,,,,,,,,,,,,,219.0,9000.0,3408.0,121.0,178.0,235.0,428.0,470.0,27.0,1990.0,0.5490654205607477,31.93,31.93
3023.005,,,,,,,,,,,,,,,219.0,9000.0,3408.0,121.0,178.0,235.0,428.0,470.0,27.0,1990.0,0.5490654205607477,31.93,31.93
3023.005,,,,,,,,,,,,,,,219.0,9000.0,3408.0,121.0,178.0,235.0,428.0,470.0,27.0,1990.0,0.5490654205607477,31.93,31.93
3023.005,,,,,,,,,,,,,,,219.0,9000.0,3408.0,121.0,178.0,235.0,428.0,470.0,27.0,1990.0,0.5490654205607477,31.93,31.93
3023.005,,,,,,,,,,,,,,,219.0,9000.0,3408.0,121.0,178.0,235.0,428.0,470.0,27.0,1990.0,0.5490654205607477,31.93,31.93
3023.005,,,,,,,,,,,,,,,219.0,9000.0,3408.0,121.0,178.0,235.0,428.0,470.0,27.0,1990.0,0.5490654205607477,31.93,31.93
3023.146,99.04,90.0,90.0,,40.16,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3023.146,99.04,90.0,90.0,,40.16,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3023.146,99.04,90.0,90.0,,40.16,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3023.146,99.04,90.0,90.0,,40.16,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3023.146,99.04,90.0,90.0,,40.16,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3023.146,99.04,90.0,90.0,,40.16,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3023.296,99.02,90.0,90.0,,40.16,54.1,,,,,,0.0,,,,,,,,,,,,,,,
3023.296,99.02,90.0,90.0,,40.16,54.1,,,,,,0.0,,,,,,,,,,,,,,,
3023.296,99.02,90.0,90.0,,40.16,54.1,,,,,,0.0,,,,,,,,,,,,,,,
3023.296,99.02,90.0,90.0,,40.16,54.1,,,,,,0.0,,,,,,,,,,,,,,,
3023.296,99.02,90.0,90.0,,40.16,54.1,,,,,,0.0,,,,,,,,,,,,,,,
3023.296,99.02,90.0,90.0,,40.16,54.1,,,,,,0.0,,,,,,,,,,,,,,,
3023.446,99.02,90.0,90.0,,40.16,54.2,,,,,,0.0,,,,,,,,,,,,,,,
3023.446,99.02,90.0,90.0,,40.16,54.2,,,,,,0.0,,,,,,,,,,,,,,,
3023.446,99.02,90.0,90.0,,40.16,54.2,,,,,,0.0,,,,,,,,,,,,,,,
3023.446,99.02,90.0,90.0,,40.16,54.2,,,,,,0.0,,,,,,,,,,,,,,,
3023.446,99.02,90.0,90.0,,40.16,54.2,,,,,,0.0,,,,,,,,,,,,,,,
3023.446,99.02,90.0,90.0,,40.16,54.2,,,,,,0.0,,,,,,,,,,,,,,,
3023.596,99.03,90.0,90.0,88.01,40.16,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3023.596,99.03,90.0,90.0,88.01,40.16,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3023.596,99.03,90.0,90.0,88.01,40.16,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3023.596,99.03,90.0,90.0,88.01,40.16,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3023.596,99.03,90.0,90.0,88.01,40.16,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3023.596,99.03,90.0,90.0,88.01,40.16,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3023.596,99.03,90.0,90.0,88.01,40.16,53.8,,,,,,0.0,,,,,,,,,,,,,,,
3023.746,99.03,90.0,90.0,,40.16,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3023.746,99.03,90.0,90.0,,40.16,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3023.746,99.03,90.0,90.0,,40.16,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3023.746,99.03,90.0,90.0,,40.16,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3023.746,99.03,90.0,90.0,,40.16,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3023.746,99.03,90.0,90.0,,40.16,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3023.896,99.05,90.0,90.0,,40.17,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3023.896,99.05,90.0,90.0,,40.17,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3023.896,99.05,90.0,90.0,,40.17,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3023.896,99.05,90.0,90.0,,40.17,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3023.896,99.05,90.0,90.0,,40.17,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3023.896,99.05,90.0,90.0,,40.17,53.4,,,,,,0.0,,,,,,,,,,,,,,,
3024.046,99.03,90.0,90.0,,40.17,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3024.046,99.03,90.0,90.0,,40.17,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3024.046,99.03,90.0,90.0,,40.17,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3024.046,99.03,90.0,90.0,,40.17,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3024.046,99.03,90.0,90.0,,40.17,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3024.046,99.03,90.0,90.0,,40.17,53.6,,,,,,0.0,,,,,,,,,,,,,,,
3024.109,,,,,,,,,,,,,,,218.0,9000.0,3400.0,121.0,177.0,234.0,428.0,468.0,27.0,1995.0,0.5467289719626168,31.93,31.93
3024.109,,,,,,,,,,,,,,,218.0,9000.0,3400.0,121.0,177.0,234.0,428.0,468.0,27.0,1995.0,0.5467289719626168,31.93,31.93
3024.109,,,,,,,,,,,,,,,218.0,9000.0,3400.0,121.0,177.0,234.0,428.0,468.0,27.0,1995.0,0.5467289719626168,31.93,31.93
3024.109,,,,,,,,,,,,,,,218.0,9000.0,3400.0,121.0,177.0,234.0,428.0,468.0,27.0,1995.0,0.5467289719626168,31.93,31.93
3024.109,,,,,,,,,,,,,,,218.0,9000.0,3400.0,121.0,177.0,234.0,428.0,468.0,27.0,1995.0,0.5467289719626168,31.93,31.93
3024.109,,,,,,,,,,,,,,,218.0,9000.0,3400.0,121.0,177.0,234.0,428.0,468.0,27.0,1995.0,0.5467289719626168,31.93,31.93
3024.109,,,,,,,,,,,,,,,218.0,9000.0,3400.0,121.0,177.0,234.0,428.0,468.0,27.0,1995.0,0.5467289719626168,31.93,31.93
3024.109,,,,,,,,,,,,,,,218.0,9000.0,3400.0,121.0,177.0,234.0,428.0,468.0,27.0,1995.0,0.5467289719626168,31.93,31.93
3024.109,,,,,,,,,,,,,,,218.0,9000.0,3400.0,121.0,177.0,234.0,428.0,468.0,27.0,1995.0,0.5467289719626168,31.93,31.93
3024.109,,,,,,,,,,,,,,,218.0,9000.0,3400.0,121.0,177.0,234.0,428.0,468.0,27.0,1995.0,0.5467289719626168,31.93,31.93
3024.109,,,,,,,,,,,,,,,218.0,9000.0,3400.0,121.0,177.0,234.0,428.0,468.0,27.0,1995.0,0.5467289719626168,31.93,31.93
3024.109,,,,,,,,,,,,,,,218.0,9000.0,3400.0,121.0,177.0,234.0,428.0,468.0,27.0,1995.0,0.5467289719626168,31.93,31.93
3024.109,,,,,,,,,,,,,,,218.0,9000.0,3400.0,121.0,177.0,234.0,428.0,468.0,27.0,1995.0,0.5467289719626168,31.93,31.93
3024.196,99.05,90.0,90.0,88.04,40.17,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3024.196,99.05,90.0,90.0,88.04,40.17,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3024.196,99.05,90.0,90.0,88.04,40.17,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3024.196,99.05,90.0,90.0,88.04,40.17,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3024.196,99.05,90.0,90.0,88.04,40.17,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3024.196,99.05,90.0,90.0,88.04,40.17,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3024.196,99.05,90.0,90.0,88.04,40.17,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3024.346,99.04,90.0,90.0,,40.17,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3024.346,99.04,90.0,90.0,,40.17,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3024.346,99.04,90.0,90.0,,40.17,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3024.346,99.04,90.0,90.0,,40.17,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3024.346,99.04,90.0,90.0,,40.17,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3024.346,99.04,90.0,90.0,,40.17,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3024.496,99.04,90.0,90.0,,40.17,54.0,,,,,,0.0,,,,,,,,,,,,,,,
3024.496,99.04,90.0,90.0,,40.17,54.0,,,,,,0.0,,,,,,,,,,,,,,,
3024.496,99.04,90.0,90.0,,40.17,54.0,,,,,,0.0,,,,,,,,,,,,,,,
3024.496,99.04,90.0,90.0,,40.17,54.0,,,,,,0.0,,,,,,,,,,,,,,,
3024.496,99.04,90.0,90.0,,40.17,54.0,,,,,,0.0,,,,,,,,,,,,,,,
3024.496,99.04,90.0,90.0,,40.17,54.0,,,,,,0.0,,,,,,,,,,,,,,,
3024.646,99.04,90.0,90.0,,40.17,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3024.646,99.04,90.0,90.0,,40.17,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3024.646,99.04,90.0,90.0,,40.17,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3024.646,99.04,90.0,90.0,,40.17,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3024.646,99.04,90.0,90.0,,40.17,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3024.646,99.04,90.0,90.0,,40.17,53.5,,,,,,0.0,,,,,,,,,,,,,,,
3024.796,99.04,90.0,90.0,87.94,40.18,53.7,,,,,,0.0,,,,,,,,,,,,,,,
3024.796,99.04,90.0,90.0,87.94,40.18,53.7,,,,,,0.0,,,,,,,,,,,,,,,
3024.796,99.04,90.0,90.0,87.94,40.18,53.7,,,,,,0.0,,,,,,,,,,,,,,,
3024.796,99.04,90.0,90.0,87.94,40.18,53.7,,,,,,0.0,,,,,,,,,,,,,,,
3024.796,99.04,90.0,90.0,87.94,40.18,53.7,,,,,,0.0,,,,,,,,,,,,,,,
3024.796,99.04,90.0,90.0,87.94,40.18,53.7,,,,,,0.0,,,,,,,,,,,,,,,
3024.796,99.04,90.0,90.0,87.94,40.18,53.7,,,,,,0.0,,,,,,,,,,,,,,,
3024.946,99.02,90.0,90.0,,40.17,54.0,,,,,,0.0,,,,,,,,,,,,,,,
3024.946,99.02,90.0,90.0,,40.17,54.0,,,,,,0.0,,,,,,,,,,,,,,,
3024.946,99.02,90.0,90.0,,40.17,54.0,,,,,,0.0,,,,,,,,,,,,,,,
3024.946,99.02,90.0,90.0,,40.17,54.0,,,,,,0.0,,,,,,,,,,,,,,,
3024.946,99.02,90.0,90.0,,40.17,54.0,,,,,,0.0,,,,,,,,,,,,,,,
3024.946,99.02,90.0,90.0,,40.17,54.0,,,,,,0.0,,,,,,,,,,,,,,,
3025.096,99.02,90.0,90.0,,40.17,53.7,,,,,,0.0,,,,,,,,,,,,,,,
3025.096,99.02,90.0,90.0,,40.17,53.7,,,,,,0.0,,,,,,,,,,,,,,,
3025.096,99.02,90.0,90.0,,40.17,53.7,,,,,,0.0,,,,,,,,,,,,,,,
3025.096,99.02,90.0,90.0,,40.17,53.7,,,,,,0.0,,,,,,,,,,,,,,,
3025.096,99.02,90.0,90.0,,40.17,53.7,,,,,,0.0,,,,,,,,,,,,,,,
3025.096,99.02,90.0,90.0,,40.17,53.7,,,,,,0.0,,,,,,,,,,,,,,,
3025.214,,,,,,,,,,,,,,,219.0,9000.0,3405.0,121.0,178.0,235.0,428.0,469.0,27.0,1989.0,0.5490654205607477,31.94,31.94
3025.214,,,,,,,,,,,,,,,219.0,9000.0,3405.0,121.0,178.0,235.0,428.0,469.0,27.0,1989.0,0.5490654205607477,31.94,31.94
3025.214,,,,,,,,,,,,,,,219.0,9000.0,3405.0,121.0,178.0,235.0,428.0,469.0,27.0,1989.0,0.5490654205607477,31.94,31.94
3025.214,,,,,,,,,,,,,,,219.0,9000.0,3405.0,121.0,178.0,235.0,428.0,469.0,27.0,1989.0,0.5490654205607477,31.94,31.94
3025.214,,,,,,,,,,,,,,,219.0,9000.0,3405.0,121.0,178.0,235.0,428.0,469.0,27.0,1989.0,0.5490654205607477,31.94,31.94
3025.214,,,,,,,,,,,,,,,219.0,9000.0,3405.0,121.0,178.0,235.0,428.0,469.0,27.0,1989.0,0.5490654205607477,31.94,31.94
3025.214,,,,,,,,,,,,,,,219.0,9000.0,3405.0,121.0,178.0,235.0,428.0,469.0,27.0,1989.0,0.5490654205607477,31.94,31.94
3025.214,,,,,,,,,,,,,,,219.0,9000.0,3405.0,121.0,178.0,235.0,428.0,469.0,27.0,1989.0,0.5490654205607477,31.94,31.94
3025.214,,,,,,,,,,,,,,,219.0,9000.0,3405.0,121.0,178.0,235.0,428.0,469.0,27.0,1989.0,0.5490654205607477,31.94,31.94
3025.214,,,,,,,,,,,,,,,219.0,9000.0,3405.0,121.0,178.0,235.0,428.0,469.0,27.0,1989.0,0.5490654205607477,31.94,31.94
3025.214,,,,,,,,,,,,,,,219.0,9000.0,3405.0,121.0,178.0,235.0,428.0,469.0,27.0,1989.0,0.5490654205607477,31.94,31.94
3025.214,,,,,,,,,,,,,,,219.0,9000.0,3405.0,121.0,178.0,235.0,428.0,469.0,27.0,1989.0,0.5490654205607477,31.94,31.94
3025.214,,,,,,,,,,,,,,,219.0,9000.0,3405.0,121.0,178.0,235.0,428.0,469.0,27.0,1989.0,0.5490654205607477,31.94,31.94
3025.246,99.01,90.0,90.0,,40.17,54.1,,,,,,0.0,,,,,,,,,,,,,,,
3025.246,99.01,90.0,90.0,,40.17,54.1,,,,,,0.0,,,,,,,,,,,,,,,
3025.246,99.01,90.0,90.0,,40.17,54.1,,,,,,0.0,,,,,,,,,,,,,,,
3025.246,99.01,90.0,90.0,,40.17,54.1,,,,,,0.0,,,,,,,,,,,,,,,
3025.246,99.01,90.0,90.0,,40.17,54.1,,,,,,0.0,,,,,,,,,,,,,,,
3025.246,99.01,90.0,90.0,,40.17,54.1,,,,,,0.0,,,,,,,,,,,,,,,
3025.396,99.01,90.0,90.0,88.01,40.17,54.2,,,,,,0.0,,,,,,,,,,,,,,,
3025.396,99.01,90.0,90.0,88.01,40.17,54.2,,,,,,0.0,,,,,,,,,,,,,,,
3025.396,99.01,90.0,90.0,88.01,40.17,54.2,,,,,,0.0,,,,,,,,,,,,,,,
3025.396,99.01,90.0,90.0,88.01,40.17,54.2,,,,,,0.0,,,,,,,,,,,,,,,
3025.396,99.01,90.0,90.0,88.01,40.17,54.2,,,,,,0.0,,,,,,,,,,,,,,,
3025.396,99.01,90.0,90.0,88.01,40.17,54.2,,,,,,0.0,,,,,,,,,,,,,,,
3025.396,99.01,90.0,90.0,88.01,40.17,54.2,,,,,,0.0,,,,,,,,,,,,,,,
3025.546,99.01,90.0,90.0,,40.18,54.4,,,,,,0.0,,,,,,,,,,,,,,,
3025.546,99.01,90.0,90.0,,40.18,54.4,,,,,,0.0,,,,,,,,,,,,,,,
3025.546,99.01,90.0,90.0,,40.18,54.4,,,,,,0.0,,,,,,,,,,,,,,,
3025.546,99.01,90.0,90.0,,40.18,54.4,,,,,,0.0,,,,,,,,,,,,,,,
3025.546,99.01,90.0,90.0,,40.18,54.4,,,,,,0.0,,,,,,,,,,,,,,,
3025.546,99.01,90.0,90.0,,40.18,54.4,,,,,,0.0,,,,,,,,,,,,,,,
3025.696,99.01,90.0,90.0,,40.18,54.1,,,,,,0.0,,,,,,,,,,,,,,,
