timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
1182.871,19.37,68.35,85,60,,82.19,
1182.871,19.37,68.35,85,60,,82.19,
1183.021,19.39,68.31,85,60,61.18,82.26,55.4
1183.021,19.39,68.31,85,60,61.18,82.26,55.4
1183.021,19.39,68.31,85,60,61.18,82.26,55.4
1183.021,19.39,68.31,85,60,61.18,82.26,55.4
1183.021,19.39,68.31,85,60,61.18,82.26,55.4
1183.021,19.39,68.31,85,60,61.18,82.26,55.4
1183.021,19.39,68.31,85,60,61.18,82.26,55.4
1183.172,19.4,68.27,85,60,,82.3,
1183.172,19.4,68.27,85,60,,82.3,
1183.172,19.4,68.27,85,60,,82.3,
1183.172,19.4,68.27,85,60,,82.3,
1183.172,19.4,68.27,85,60,,82.3,
1183.321,19.42,68.23,85,60,,82.36,
1183.321,19.42,68.23,85,60,,82.36,
1183.321,19.42,68.23,85,60,,82.36,
1183.321,19.42,68.23,85,60,,82.36,
1183.321,19.42,68.23,85,60,,82.36,
1183.507,19.43,68.18,85,60,,82.4,
1183.507,19.43,68.18,85,60,,82.4,
1183.507,19.43,68.18,85,60,,82.4,
1183.507,19.43,68.18,85,60,,82.4,
1183.507,19.43,68.18,85,60,,82.4,
1183.654,19.44,68.14,85,60,60.92,82.45,55.18
1183.654,19.44,68.14,85,60,60.92,82.45,55.18
1183.654,19.44,68.14,85,60,60.92,82.45,55.18
1183.654,19.44,68.14,85,60,60.92,82.45,55.18
1183.654,19.44,68.14,85,60,60.92,82.45,55.18
1183.654,19.44,68.14,85,60,60.92,82.45,55.18
1183.654,19.44,68.14,85,60,60.92,82.45,55.18
1183.805,19.46,68.1,85,60,,82.51,
1183.805,19.46,68.1,85,60,,82.51,
1183.805,19.46,68.1,85,60,,82.51,
1183.805,19.46,68.1,85,60,,82.51,
1183.805,19.46,68.1,85,60,,82.51,
1183.954,19.48,68.06,85,60,,82.56,
1183.954,19.48,68.06,85,60,,82.56,
1183.954,19.48,68.06,85,60,,82.56,
1183.954,19.48,68.06,85,60,,82.56,
1183.954,19.48,68.06,85,60,,82.56,
1184.105,19.49,68.02,85,60,,82.61,
1184.105,19.49,68.02,85,60,,82.61,
1184.105,19.49,68.02,85,60,,82.61,
1184.105,19.49,68.02,85,60,,82.61,
1184.105,19.49,68.02,85,60,,82.61,
1184.255,19.51,67.99,85,60,,82.66,
1184.255,19.51,67.99,85,60,,82.66,
1184.255,19.51,67.99,85,60,,82.66,
1184.255,19.51,67.99,85,60,,82.66,
1184.255,19.51,67.99,85,60,,82.66,
1184.405,19.52,67.95,85,60,60.65,82.73,54.88
1184.405,19.52,67.95,85,60,60.65,82.73,54.88
1184.405,19.52,67.95,85,60,60.65,82.73,54.88
1184.405,19.52,67.95,85,60,60.65,82.73,54.88
1184.405,19.52,67.95,85,60,60.65,82.73,54.88
1184.405,19.52,67.95,85,60,60.65,82.73,54.88
1184.405,19.52,67.95,85,60,60.65,82.73,54.88
1184.554,19.53,67.91,85,60,,82.78,
1184.554,19.53,67.91,85,60,,82.78,
1184.554,19.53,67.91,85,60,,82.78,
1184.554,19.53,67.91,85,60,,82.78,
1184.554,19.53,67.91,85,60,,82.78,
1184.704,19.55,67.87,85,60,,82.81,
1184.704,19.55,67.87,85,60,,82.81,
1184.704,19.55,67.87,85,60,,82.81,
1184.704,19.55,67.87,85,60,,82.81,
1184.704,19.55,67.87,85,60,,82.81,
1184.855,19.57,67.83,85,60,,82.89,
1184.855,19.57,67.83,85,60,,82.89,
1184.855,19.57,67.83,85,60,,82.89,
1184.855,19.57,67.83,85,60,,82.89,
1184.855,19.57,67.83,85,60,,82.89,
1185.004,19.58,67.79,85,60,60.39,82.92,54.66
1185.004,19.58,67.79,85,60,60.39,82.92,54.66
1185.004,19.58,67.79,85,60,60.39,82.92,54.66
1185.004,19.58,67.79,85,60,60.39,82.92,54.66
1185.004,19.58,67.79,85,60,60.39,82.92,54.66
1185.004,19.58,67.79,85,60,60.39,82.92,54.66
1185.004,19.58,67.79,85,60,60.39,82.92,54.66
1185.154,19.59,67.75,85,60,,82.97,
1185.154,19.59,67.75,85,60,,82.97,
1185.154,19.59,67.75,85,60,,82.97,
1185.154,19.59,67.75,85,60,,82.97,
1185.154,19.59,67.75,85,60,,82.97,
1185.304,19.61,67.71,85,60,,83.02,
1185.304,19.61,67.71,85,60,,83.02,
1185.304,19.61,67.71,85,60,,83.02,
1185.304,19.61,67.71,85,60,,83.02,
1185.304,19.61,67.71,85,60,,83.02,
1185.454,19.62,67.67,85,60,,83.06,
1185.454,19.62,67.67,85,60,,83.06,
1185.454,19.62,67.67,85,60,,83.06,
1185.454,19.62,67.67,85,60,,83.06,
1185.454,19.62,67.67,85,60,,83.06,
1185.605,19.63,67.63,85,60,60.12,83.1,54.4
1185.605,19.63,67.63,85,60,60.12,83.1,54.4
1185.605,19.63,67.63,85,60,60.12,83.1,54.4
1185.605,19.63,67.63,85,60,60.12,83.1,54.4
1185.605,19.63,67.63,85,60,60.12,83.1,54.4
1185.605,19.63,67.63,85,60,60.12,83.1,54.4
1185.605,19.63,67.63,85,60,60.12,83.1,54.4
1185.754,19.66,67.59,85,60,,83.15,
1185.754,19.66,67.59,85,60,,83.15,
1185.754,19.66,67.59,85,60,,83.15,
1185.754,19.66,67.59,85,60,,83.15,
1185.754,19.66,67.59,85,60,,83.15,
1185.904,19.67,67.56,85,60,,83.21,
1185.904,19.67,67.56,85,60,,83.21,
1185.904,19.67,67.56,85,60,,83.21,
1185.904,19.67,67.56,85,60,,83.21,
1185.904,19.67,67.56,85,60,,83.21,
1186.055,19.69,67.5,85,60,,83.24,
1186.055,19.69,67.5,85,60,,83.24,
1186.055,19.69,67.5,85,60,,83.24,
1186.055,19.69,67.5,85,60,,83.24,
1186.055,19.69,67.5,85,60,,83.24,
1186.204,19.71,67.43,85,60,59.91,83.32,54.24
1186.204,19.71,67.43,85,60,59.91,83.32,54.24
1186.204,19.71,67.43,85,60,59.91,83.32,54.24
1186.204,19.71,67.43,85,60,59.91,83.32,54.24
1186.204,19.71,67.43,85,60,59.91,83.32,54.24
1186.204,19.71,67.43,85,60,59.91,83.32,54.24
1186.204,19.71,67.43,85,60,59.91,83.32,54.24
1186.354,19.72,67.36,85,60,,83.35,
1186.354,19.72,67.36,85,60,,83.35,
1186.354,19.72,67.36,85,60,,83.35,
1186.354,19.72,67.36,85,60,,83.35,
1186.354,19.72,67.36,85,60,,83.35,
1186.505,19.74,67.29,85,60,,83.39,
1186.505,19.74,67.29,85,60,,83.39,
1186.505,19.74,67.29,85,60,,83.39,
1186.505,19.74,67.29,85,60,,83.39,
1186.505,19.74,67.29,85,60,,83.39,
1186.654,19.75,67.21,85,60,,83.46,
1186.654,19.75,67.21,85,60,,83.46,
1186.654,19.75,67.21,85,60,,83.46,
1186.654,19.75,67.21,85,60,,83.46,
1186.654,19.75,67.21,85,60,,83.46,
1186.804,19.77,67.14,85,60,59.59,83.5,53.99
1186.804,19.77,67.14,85,60,59.59,83.5,53.99
1186.804,19.77,67.14,85,60,59.59,83.5,53.99
1186.804,19.77,67.14,85,60,59.59,83.5,53.99
1186.804,19.77,67.14,85,60,59.59,83.5,53.99
1186.804,19.77,67.14,85,60,59.59,83.5,53.99
1186.804,19.77,67.14,85,60,59.59,83.5,53.99
1186.954,19.79,67.07,85,60,,83.54,
1186.954,19.79,67.07,85,60,,83.54,
1186.954,19.79,67.07,85,60,,83.54,
1186.954,19.79,67.07,85,60,,83.54,
1186.954,19.79,67.07,85,60,,83.54,
1187.104,19.81,67,85,60,,83.59,
1187.104,19.81,67,85,60,,83.59,
1187.104,19.81,67,85,60,,83.59,
1187.104,19.81,67,85,60,,83.59,
1187.104,19.81,67,85,60,,83.59,
1187.254,19.82,66.93,85,60,,83.64,
1187.254,19.82,66.93,85,60,,83.64,
1187.254,19.82,66.93,85,60,,83.64,
1187.254,19.82,66.93,85,60,,83.64,
1187.254,19.82,66.93,85,60,,83.64,
1187.404,19.84,66.85,85,60,59.43,83.68,53.84
1187.404,19.84,66.85,85,60,59.43,83.68,53.84
1187.404,19.84,66.85,85,60,59.43,83.68,53.84
1187.404,19.84,66.85,85,60,59.43,83.68,53.84
1187.404,19.84,66.85,85,60,59.43,83.68,53.84
1187.404,19.84,66.85,85,60,59.43,83.68,53.84
1187.404,19.84,66.85,85,60,59.43,83.68,53.84
1187.555,19.85,66.78,85,60,,83.72,
1187.555,19.85,66.78,85,60,,83.72,
1187.555,19.85,66.78,85,60,,83.72,
1187.555,19.85,66.78,85,60,,83.72,
1187.555,19.85,66.78,85,60,,83.72,
1187.704,19.87,66.71,85,60,,83.76,
1187.704,19.87,66.71,85,60,,83.76,
1187.704,19.87,66.71,85,60,,83.76,
1187.704,19.87,66.71,85,60,,83.76,
1187.704,19.87,66.71,85,60,,83.76,
1187.854,19.89,66.64,85,60,,83.81,
1187.854,19.89,66.64,85,60,,83.81,
1187.854,19.89,66.64,85,60,,83.81,
1187.854,19.89,66.64,85,60,,83.81,
1187.854,19.89,66.64,85,60,,83.81,
1188.004,19.9,66.57,85,60,59.16,83.87,53.55
1188.004,19.9,66.57,85,60,59.16,83.87,53.55
1188.004,19.9,66.57,85,60,59.16,83.87,53.55
1188.004,19.9,66.57,85,60,59.16,83.87,53.55
1188.004,19.9,66.57,85,60,59.16,83.87,53.55
1188.004,19.9,66.57,85,60,59.16,83.87,53.55
1188.004,19.9,66.57,85,60,59.16,83.87,53.55
1188.154,19.91,66.5,85,60,,83.91,
1188.154,19.91,66.5,85,60,,83.91,
1188.154,19.91,66.5,85,60,,83.91,
1188.154,19.91,66.5,85,60,,83.91,
1188.154,19.91,66.5,85,60,,83.91,
1188.304,19.93,66.42,85,60,,83.96,
1188.304,19.93,66.42,85,60,,83.96,
1188.304,19.93,66.42,85,60,,83.96,
1188.304,19.93,66.42,85,60,,83.96,
1188.304,19.93,66.42,85,60,,83.96,
1188.454,19.94,66.35,85,60,,84.01,
1188.454,19.94,66.35,85,60,,84.01,
1188.454,19.94,66.35,85,60,,84.01,
1188.454,19.94,66.35,85,60,,84.01,
1188.454,19.94,66.35,85,60,,84.01,
1188.604,19.96,66.28,85,60,59.03,84.05,53.39
1188.604,19.96,66.28,85,60,59.03,84.05,53.39
1188.604,19.96,66.28,85,60,59.03,84.05,53.39
1188.604,19.96,66.28,85,60,59.03,84.05,53.39
1188.604,19.96,66.28,85,60,59.03,84.05,53.39
1188.604,19.96,66.28,85,60,59.03,84.05,53.39
1188.604,19.96,66.28,85,60,59.03,84.05,53.39
1188.755,19.98,66.21,85,60,,84.09,
1188.755,19.98,66.21,85,60,,84.09,
1188.755,19.98,66.21,85,60,,84.09,
1188.755,19.98,66.21,85,60,,84.09,
1188.755,19.98,66.21,85,60,,84.09,
1188.904,19.99,66.14,85,60,,84.15,
1188.904,19.99,66.14,85,60,,84.15,
1188.904,19.99,66.14,85,60,,84.15,
1188.904,19.99,66.14,85,60,,84.15,
1188.904,19.99,66.14,85,60,,84.15,
1189.054,20,66.07,85,60,,84.19,
1189.054,20,66.07,85,60,,84.19,
1189.054,20,66.07,85,60,,84.19,
1189.054,20,66.07,85,60,,84.19,
1189.054,20,66.07,85,60,,84.19,
1189.204,20.02,66,85,60,58.75,84.23,53.14
1189.204,20.02,66,85,60,58.75,84.23,53.14
1189.204,20.02,66,85,60,58.75,84.23,53.14
1189.204,20.02,66,85,60,58.75,84.23,53.14
1189.204,20.02,66,85,60,58.75,84.23,53.14
1189.204,20.02,66,85,60,58.75,84.23,53.14
1189.204,20.02,66,85,60,58.75,84.23,53.14
1189.354,20.05,65.93,85,60,,84.28,
1189.354,20.05,65.93,85,60,,84.28,
1189.354,20.05,65.93,85,60,,84.28,
1189.354,20.05,65.93,85,60,,84.28,
1189.354,20.05,65.93,85,60,,84.28,
1189.504,20.07,65.86,85,60,,84.33,
1189.504,20.07,65.86,85,60,,84.33,
1189.504,20.07,65.86,85,60,,84.33,
1189.504,20.07,65.86,85,60,,84.33,
1189.504,20.07,65.86,85,60,,84.33,
1189.654,20.08,65.79,85,60,,84.36,
1189.654,20.08,65.79,85,60,,84.36,
1189.654,20.08,65.79,85,60,,84.36,
1189.654,20.08,65.79,85,60,,84.36,
1189.654,20.08,65.79,85,60,,84.36,
1189.805,20.1,65.72,85,60,,84.41,
1189.805,20.1,65.72,85,60,,84.41,
1189.805,20.1,65.72,85,60,,84.41,
1189.805,20.1,65.72,85,60,,84.41,
1189.805,20.1,65.72,85,60,,84.41,
1189.822,,,,,58.67,,53.12
1189.822,,,,,58.67,,53.12
1189.954,20.12,65.65,85,60,,84.46,
1189.954,20.12,65.65,85,60,,84.46,
1189.954,20.12,65.65,85,60,,84.46,
1189.954,20.12,65.65,85,60,,84.46,
1189.954,20.12,65.65,85,60,,84.46,
1190.104,20.13,65.58,85,60,,84.49,
1190.104,20.13,65.58,85,60,,84.49,
1190.104,20.13,65.58,85,60,,84.49,
1190.104,20.13,65.58,85,60,,84.49,
1190.104,20.13,65.58,85,60,,84.49,
1190.254,20.15,65.51,85,60,,84.56,
1190.254,20.15,65.51,85,60,,84.56,
1190.254,20.15,65.51,85,60,,84.56,
1190.254,20.15,65.51,85,60,,84.56,
1190.254,20.15,65.51,85,60,,84.56,
1190.404,20.17,65.44,85,60,58.33,84.59,52.75
1190.404,20.17,65.44,85,60,58.33,84.59,52.75
1190.404,20.17,65.44,85,60,58.33,84.59,52.75
1190.404,20.17,65.44,85,60,58.33,84.59,52.75
1190.404,20.17,65.44,85,60,58.33,84.59,52.75
1190.404,20.17,65.44,85,60,58.33,84.59,52.75
1190.404,20.17,65.44,85,60,58.33,84.59,52.75
1190.554,20.18,65.37,85,60,,84.63,
1190.554,20.18,65.37,85,60,,84.63,
1190.554,20.18,65.37,85,60,,84.63,
1190.554,20.18,65.37,85,60,,84.63,
1190.554,20.18,65.37,85,60,,84.63,
1190.704,20.21,65.3,85,60,,84.68,
1190.704,20.21,65.3,85,60,,84.68,
1190.704,20.21,65.3,85,60,,84.68,
1190.704,20.21,65.3,85,60,,84.68,
1190.704,20.21,65.3,85,60,,84.68,
1190.855,20.22,65.23,85,60,,84.72,
1190.855,20.22,65.23,85,60,,84.72,
1190.855,20.22,65.23,85,60,,84.72,
1190.855,20.22,65.23,85,60,,84.72,
1190.855,20.22,65.23,85,60,,84.72,
1191.004,20.23,65.17,85,60,58.14,84.76,52.64
1191.004,20.23,65.17,85,60,58.14,84.76,52.64
1191.004,20.23,65.17,85,60,58.14,84.76,52.64
1191.004,20.23,65.17,85,60,58.14,84.76,52.64
1191.004,20.23,65.17,85,60,58.14,84.76,52.64
1191.004,20.23,65.17,85,60,58.14,84.76,52.64
1191.004,20.23,65.17,85,60,58.14,84.76,52.64
1191.154,20.27,65.1,85,60,,84.81,
1191.154,20.27,65.1,85,60,,84.81,
1191.154,20.27,65.1,85,60,,84.81,
1191.154,20.27,65.1,85,60,,84.81,
1191.154,20.27,65.1,85,60,,84.81,
1191.304,20.29,65.03,85,60,,84.86,
1191.304,20.29,65.03,85,60,,84.86,
1191.304,20.29,65.03,85,60,,84.86,
1191.304,20.29,65.03,85,60,,84.86,
1191.304,20.29,65.03,85,60,,84.86,
1191.454,20.29,64.96,85,60,,84.9,
1191.454,20.29,64.96,85,60,,84.9,
1191.454,20.29,64.96,85,60,,84.9,
1191.454,20.29,64.96,85,60,,84.9,
1191.454,20.29,64.96,85,60,,84.9,
1191.604,20.32,64.89,85,60,57.96,84.94,52.39
1191.604,20.32,64.89,85,60,57.96,84.94,52.39
1191.604,20.32,64.89,85,60,57.96,84.94,52.39
1191.604,20.32,64.89,85,60,57.96,84.94,52.39
1191.604,20.32,64.89,85,60,57.96,84.94,52.39
1191.604,20.32,64.89,85,60,57.96,84.94,52.39
1191.604,20.32,64.89,85,60,57.96,84.94,52.39
1191.754,20.33,64.82,85,60,,84.97,
1191.754,20.33,64.82,85,60,,84.97,
1191.754,20.33,64.82,85,60,,84.97,
1191.754,20.33,64.82,85,60,,84.97,
1191.754,20.33,64.82,85,60,,84.97,
1191.904,20.35,64.75,85,60,,85,
1191.904,20.35,64.75,85,60,,85,
1191.904,20.35,64.75,85,60,,85,
1191.904,20.35,64.75,85,60,,85,
1191.904,20.35,64.75,85,60,,85,
1192.055,20.37,64.69,85,60,,85.03,
1192.055,20.37,64.69,85,60,,85.03,
1192.055,20.37,64.69,85,60,,85.03,
1192.055,20.37,64.69,85,60,,85.03,
1192.055,20.37,64.69,85,60,,85.03,
1192.204,20.38,64.62,85,60,57.85,85.07,52.26
1192.204,20.38,64.62,85,60,57.85,85.07,52.26
1192.204,20.38,64.62,85,60,57.85,85.07,52.26
1192.204,20.38,64.62,85,60,57.85,85.07,52.26
1192.204,20.38,64.62,85,60,57.85,85.07,52.26
1192.204,20.38,64.62,85,60,57.85,85.07,52.26
1192.204,20.38,64.62,85,60,57.85,85.07,52.26
1192.355,20.39,64.55,85,60,,85.12,
1192.355,20.39,64.55,85,60,,85.12,
1192.355,20.39,64.55,85,60,,85.12,
1192.355,20.39,64.55,85,60,,85.12,
1192.355,20.39,64.55,85,60,,85.12,
1192.504,20.42,64.48,85,60,,85.16,
1192.504,20.42,64.48,85,60,,85.16,
1192.504,20.42,64.48,85,60,,85.16,
1192.504,20.42,64.48,85,60,,85.16,
1192.504,20.42,64.48,85,60,,85.16,
1192.654,20.44,64.42,85,60,,85.21,
1192.654,20.44,64.42,85,60,,85.21,
1192.654,20.44,64.42,85,60,,85.21,
1192.654,20.44,64.42,85,60,,85.21,
1192.654,20.44,64.42,85,60,,85.21,
1192.804,20.45,64.35,85,60,57.61,85.26,52
1192.804,20.45,64.35,85,60,57.61,85.26,52
1192.804,20.45,64.35,85,60,57.61,85.26,52
1192.804,20.45,64.35,85,60,57.61,85.26,52
1192.804,20.45,64.35,85,60,57.61,85.26,52
1192.804,20.45,64.35,85,60,57.61,85.26,52
1192.804,20.45,64.35,85,60,57.61,85.26,52
1192.954,20.47,64.28,85,60,,85.32,
1192.954,20.47,64.28,85,60,,85.32,
1192.954,20.47,64.28,85,60,,85.32,
1192.954,20.47,64.28,85,60,,85.32,
1192.954,20.47,64.28,85,60,,85.32,
1193.106,20.49,64.21,85,60,,85.37,
1193.106,20.49,64.21,85,60,,85.37,
1193.106,20.49,64.21,85,60,,85.37,
1193.106,20.49,64.21,85,60,,85.37,
1193.106,20.49,64.21,85,60,,85.37,
1193.254,20.51,64.15,85,60,,85.41,
1193.254,20.51,64.15,85,60,,85.41,
1193.254,20.51,64.15,85,60,,85.41,
1193.254,20.51,64.15,85,60,,85.41,
1193.254,20.51,64.15,85,60,,85.41,
1193.404,20.53,64.08,85,60,57.51,85.45,51.93
1193.404,20.53,64.08,85,60,57.51,85.45,51.93
1193.404,20.53,64.08,85,60,57.51,85.45,51.93
1193.404,20.53,64.08,85,60,57.51,85.45,51.93
1193.404,20.53,64.08,85,60,57.51,85.45,51.93
1193.404,20.53,64.08,85,60,57.51,85.45,51.93
1193.404,20.53,64.08,85,60,57.51,85.45,51.93
1193.554,20.55,64.01,85,60,,85.49,
1193.554,20.55,64.01,85,60,,85.49,
1193.554,20.55,64.01,85,60,,85.49,
1193.554,20.55,64.01,85,60,,85.49,
1193.554,20.55,64.01,85,60,,85.49,
1193.704,20.57,63.95,85,60,,85.52,
1193.704,20.57,63.95,85,60,,85.52,
1193.704,20.57,63.95,85,60,,85.52,
1193.704,20.57,63.95,85,60,,85.52,
1193.704,20.57,63.95,85,60,,85.52,
1193.854,20.58,63.88,85,60,,85.57,
1193.854,20.58,63.88,85,60,,85.57,
1193.854,20.58,63.88,85,60,,85.57,
1193.854,20.58,63.88,85,60,,85.57,
1193.854,20.58,63.88,85,60,,85.57,
1194.004,20.6,63.81,85,60,57.15,85.61,51.69
1194.004,20.6,63.81,85,60,57.15,85.61,51.69
1194.004,20.6,63.81,85,60,57.15,85.61,51.69
1194.004,20.6,63.81,85,60,57.15,85.61,51.69
1194.004,20.6,63.81,85,60,57.15,85.61,51.69
1194.004,20.6,63.81,85,60,57.15,85.61,51.69
1194.004,20.6,63.81,85,60,57.15,85.61,51.69
1194.154,20.62,63.75,85,60,,85.65,
1194.154,20.62,63.75,85,60,,85.65,
1194.154,20.62,63.75,85,60,,85.65,
1194.154,20.62,63.75,85,60,,85.65,
1194.154,20.62,63.75,85,60,,85.65,
1194.304,20.64,63.68,85,60,,85.69,
1194.304,20.64,63.68,85,60,,85.69,
1194.304,20.64,63.68,85,60,,85.69,
1194.304,20.64,63.68,85,60,,85.69,
1194.304,20.64,63.68,85,60,,85.69,
1194.454,20.66,63.62,85,60,,85.74,
1194.454,20.66,63.62,85,60,,85.74,
1194.454,20.66,63.62,85,60,,85.74,
1194.454,20.66,63.62,85,60,,85.74,
1194.454,20.66,63.62,85,60,,85.74,
1194.604,20.68,63.55,85,60,57.03,85.78,51.52
1194.604,20.68,63.55,85,60,57.03,85.78,51.52
1194.604,20.68,63.55,85,60,57.03,85.78,51.52
1194.604,20.68,63.55,85,60,57.03,85.78,51.52
1194.604,20.68,63.55,85,60,57.03,85.78,51.52
1194.604,20.68,63.55,85,60,57.03,85.78,51.52
1194.604,20.68,63.55,85,60,57.03,85.78,51.52
1194.754,20.7,63.48,85,60,,85.81,
1194.754,20.7,63.48,85,60,,85.81,
1194.754,20.7,63.48,85,60,,85.81,
1194.754,20.7,63.48,85,60,,85.81,
1194.754,20.7,63.48,85,60,,85.81,
1194.904,20.71,63.42,85,60,,85.87,
1194.904,20.71,63.42,85,60,,85.87,
1194.904,20.71,63.42,85,60,,85.87,
1194.904,20.71,63.42,85,60,,85.87,
1194.904,20.71,63.42,85,60,,85.87,
1195.054,20.73,63.35,85,60,,85.9,
1195.054,20.73,63.35,85,60,,85.9,
1195.054,20.73,63.35,85,60,,85.9,
1195.054,20.73,63.35,85,60,,85.9,
1195.054,20.73,63.35,85,60,,85.9,
1195.204,20.75,63.29,85,60,56.76,85.94,51.29
1195.204,20.75,63.29,85,60,56.76,85.94,51.29
1195.204,20.75,63.29,85,60,56.76,85.94,51.29
1195.204,20.75,63.29,85,60,56.76,85.94,51.29
1195.204,20.75,63.29,85,60,56.76,85.94,51.29
1195.204,20.75,63.29,85,60,56.76,85.94,51.29
1195.204,20.75,63.29,85,60,56.76,85.94,51.29
1195.354,20.76,63.22,85,60,,85.98,
1195.354,20.76,63.22,85,60,,85.98,
1195.354,20.76,63.22,85,60,,85.98,
1195.354,20.76,63.22,85,60,,85.98,
1195.354,20.76,63.22,85,60,,85.98,
1195.516,20.77,63.16,85,60,,86.01,
1195.516,20.77,63.16,85,60,,86.01,
1195.516,20.77,63.16,85,60,,86.01,
1195.516,20.77,63.16,85,60,,86.01,
1195.516,20.77,63.16,85,60,,86.01,
1195.663,20.79,63.09,85,60,,86.06,
1195.663,20.79,63.09,85,60,,86.06,
1195.663,20.79,63.09,85,60,,86.06,
1195.663,20.79,63.09,85,60,,86.06,
1195.663,20.79,63.09,85,60,,86.06,
1195.813,20.82,63.03,85,60,56.63,86.12,51.2
1195.813,20.82,63.03,85,60,56.63,86.12,51.2
1195.813,20.82,63.03,85,60,56.63,86.12,51.2
1195.813,20.82,63.03,85,60,56.63,86.12,51.2
1195.813,20.82,63.03,85,60,56.63,86.12,51.2
1195.813,20.82,63.03,85,60,56.63,86.12,51.2
1195.813,20.82,63.03,85,60,56.63,86.12,51.2
1195.963,20.84,62.96,85,60,,86.16,
1195.963,20.84,62.96,85,60,,86.16,
1195.963,20.84,62.96,85,60,,86.16,
1195.963,20.84,62.96,85,60,,86.16,
1195.963,20.84,62.96,85,60,,86.16,
1196.113,20.85,62.9,85,60,,86.19,
1196.113,20.85,62.9,85,60,,86.19,
1196.113,20.85,62.9,85,60,,86.19,
1196.113,20.85,62.9,85,60,,86.19,
1196.113,20.85,62.9,85,60,,86.19,
1196.263,20.87,62.83,85,60,,86.23,
1196.263,20.87,62.83,85,60,,86.23,
1196.263,20.87,62.83,85,60,,86.23,
1196.263,20.87,62.83,85,60,,86.23,
1196.263,20.87,62.83,85,60,,86.23,
1196.413,20.9,62.77,85,60,,86.27,
1196.413,20.9,62.77,85,60,,86.27,
1196.413,20.9,62.77,85,60,,86.27,
1196.413,20.9,62.77,85,60,,86.27,
1196.413,20.9,62.77,85,60,,86.27,
1196.506,,,,,56.32,,50.91
1196.506,,,,,56.32,,50.91
1196.563,20.91,62.7,85,60,,86.32,
1196.563,20.91,62.7,85,60,,86.32,
1196.563,20.91,62.7,85,60,,86.32,
1196.563,20.91,62.7,85,60,,86.32,
1196.563,20.91,62.7,85,60,,86.32,
1196.713,20.93,62.64,85,60,,86.34,
1196.713,20.93,62.64,85,60,,86.34,
1196.713,20.93,62.64,85,60,,86.34,
1196.713,20.93,62.64,85,60,,86.34,
1196.713,20.93,62.64,85,60,,86.34,
1196.863,20.95,62.57,85,60,,86.39,
1196.863,20.95,62.57,85,60,,86.39,
1196.863,20.95,62.57,85,60,,86.39,
1196.863,20.95,62.57,85,60,,86.39,
1196.863,20.95,62.57,85,60,,86.39,
1197.013,20.97,62.51,85,60,56.1,86.43,50.69
1197.013,20.97,62.51,85,60,56.1,86.43,50.69
1197.013,20.97,62.51,85,60,56.1,86.43,50.69
1197.013,20.97,62.51,85,60,56.1,86.43,50.69
1197.013,20.97,62.51,85,60,56.1,86.43,50.69
1197.013,20.97,62.51,85,60,56.1,86.43,50.69
1197.013,20.97,62.51,85,60,56.1,86.43,50.69
1197.163,20.99,62.45,85,60,,86.48,
1197.163,20.99,62.45,85,60,,86.48,
1197.163,20.99,62.45,85,60,,86.48,
1197.163,20.99,62.45,85,60,,86.48,
1197.163,20.99,62.45,85,60,,86.48,
1197.313,21.01,62.38,85,60,,86.53,
1197.313,21.01,62.38,85,60,,86.53,
1197.313,21.01,62.38,85,60,,86.53,
1197.313,21.01,62.38,85,60,,86.53,
1197.313,21.01,62.38,85,60,,86.53,
1197.463,21.03,62.32,85,60,,86.57,
1197.463,21.03,62.32,85,60,,86.57,
1197.463,21.03,62.32,85,60,,86.57,
1197.463,21.03,62.32,85,60,,86.57,
1197.463,21.03,62.32,85,60,,86.57,
1197.614,21.05,62.26,85,60,55.97,86.6,50.61
1197.614,21.05,62.26,85,60,55.97,86.6,50.61
1197.614,21.05,62.26,85,60,55.97,86.6,50.61
1197.614,21.05,62.26,85,60,55.97,86.6,50.61
1197.614,21.05,62.26,85,60,55.97,86.6,50.61
1197.614,21.05,62.26,85,60,55.97,86.6,50.61
1197.614,21.05,62.26,85,60,55.97,86.6,50.61
1197.763,21.07,62.19,85,60,,86.65,
1197.763,21.07,62.19,85,60,,86.65,
1197.763,21.07,62.19,85,60,,86.65,
1197.763,21.07,62.19,85,60,,86.65,
1197.763,21.07,62.19,85,60,,86.65,
1197.913,21.08,62.13,85,60,,86.68,
1197.913,21.08,62.13,85,60,,86.68,
1197.913,21.08,62.13,85,60,,86.68,
1197.913,21.08,62.13,85,60,,86.68,
1197.913,21.08,62.13,85,60,,86.68,
1198.063,21.09,62.07,85,60,,86.72,
1198.063,21.09,62.07,85,60,,86.72,
1198.063,21.09,62.07,85,60,,86.72,
1198.063,21.09,62.07,85,60,,86.72,
1198.063,21.09,62.07,85,60,,86.72,
1198.213,21.12,62,85,60,55.69,86.77,50.42
1198.213,21.12,62,85,60,55.69,86.77,50.42
1198.213,21.12,62,85,60,55.69,86.77,50.42
1198.213,21.12,62,85,60,55.69,86.77,50.42
1198.213,21.12,62,85,60,55.69,86.77,50.42
1198.213,21.12,62,85,60,55.69,86.77,50.42
1198.213,21.12,62,85,60,55.69,86.77,50.42
