timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
514.781,94.92,85,85,85,80.07,34.72,54.2
514.781,94.92,85,85,85,80.07,34.72,54.2
514.781,94.92,85,85,85,80.07,34.72,54.2
514.781,94.92,85,85,85,80.07,34.72,54.2
514.781,94.92,85,85,85,80.07,34.72,54.2
514.781,94.92,85,85,85,80.07,34.72,54.2
514.781,94.92,85,85,85,80.07,34.72,54.2
514.931,94.95,85,85,85,,34.72,53.8
514.931,94.95,85,85,85,,34.72,53.8
514.931,94.95,85,85,85,,34.72,53.8
514.931,94.95,85,85,85,,34.72,53.8
514.931,94.95,85,85,85,,34.72,53.8
514.931,94.95,85,85,85,,34.72,53.8
515.081,94.93,85,85,85,,34.72,55
515.081,94.93,85,85,85,,34.72,55
515.081,94.93,85,85,85,,34.72,55
515.081,94.93,85,85,85,,34.72,55
515.081,94.93,85,85,85,,34.72,55
515.081,94.93,85,85,85,,34.72,55
515.231,94.93,85,85,85,,34.71,54.6
515.231,94.93,85,85,85,,34.71,54.6
515.231,94.93,85,85,85,,34.71,54.6
515.231,94.93,85,85,85,,34.71,54.6
515.231,94.93,85,85,85,,34.71,54.6
515.231,94.93,85,85,85,,34.71,54.6
515.382,94.93,85,85,85,80.07,34.71,54.6
515.382,94.93,85,85,85,80.07,34.71,54.6
515.382,94.93,85,85,85,80.07,34.71,54.6
515.382,94.93,85,85,85,80.07,34.71,54.6
515.382,94.93,85,85,85,80.07,34.71,54.6
515.382,94.93,85,85,85,80.07,34.71,54.6
515.382,94.93,85,85,85,80.07,34.71,54.6
515.531,94.92,85,85,85,,34.71,54.6
515.531,94.92,85,85,85,,34.71,54.6
515.531,94.92,85,85,85,,34.71,54.6
515.531,94.92,85,85,85,,34.71,54.6
515.531,94.92,85,85,85,,34.71,54.6
515.531,94.92,85,85,85,,34.71,54.6
515.681,94.93,85,85,85,,34.71,54.1
515.681,94.93,85,85,85,,34.71,54.1
515.681,94.93,85,85,85,,34.71,54.1
515.681,94.93,85,85,85,,34.71,54.1
515.681,94.93,85,85,85,,34.71,54.1
515.681,94.93,85,85,85,,34.71,54.1
515.832,94.92,85,85,85,,34.71,54.6
515.832,94.92,85,85,85,,34.71,54.6
515.832,94.92,85,85,85,,34.71,54.6
515.832,94.92,85,85,85,,34.71,54.6
515.832,94.92,85,85,85,,34.71,54.6
515.832,94.92,85,85,85,,34.71,54.6
515.982,94.93,85,85,85,80.16,34.71,54.4
515.982,94.93,85,85,85,80.16,34.71,54.4
515.982,94.93,85,85,85,80.16,34.71,54.4
515.982,94.93,85,85,85,80.16,34.71,54.4
515.982,94.93,85,85,85,80.16,34.71,54.4
515.982,94.93,85,85,85,80.16,34.71,54.4
515.982,94.93,85,85,85,80.16,34.71,54.4
516.132,94.92,85,85,85,,34.71,54.8
516.132,94.92,85,85,85,,34.71,54.8
516.132,94.92,85,85,85,,34.71,54.8
516.132,94.92,85,85,85,,34.71,54.8
516.132,94.92,85,85,85,,34.71,54.8
516.132,94.92,85,85,85,,34.71,54.8
516.282,94.93,85,85,85,,34.7,54.5
516.282,94.93,85,85,85,,34.7,54.5
516.282,94.93,85,85,85,,34.7,54.5
516.282,94.93,85,85,85,,34.7,54.5
516.282,94.93,85,85,85,,34.7,54.5
516.282,94.93,85,85,85,,34.7,54.5
516.432,94.92,85,85,85,,34.69,54.8
516.432,94.92,85,85,85,,34.69,54.8
516.432,94.92,85,85,85,,34.69,54.8
516.432,94.92,85,85,85,,34.69,54.8
516.432,94.92,85,85,85,,34.69,54.8
516.432,94.92,85,85,85,,34.69,54.8
516.582,94.93,85,85,85,80.22,34.7,54.3
516.582,94.93,85,85,85,80.22,34.7,54.3
516.582,94.93,85,85,85,80.22,34.7,54.3
516.582,94.93,85,85,85,80.22,34.7,54.3
516.582,94.93,85,85,85,80.22,34.7,54.3
516.582,94.93,85,85,85,80.22,34.7,54.3
516.582,94.93,85,85,85,80.22,34.7,54.3
516.733,94.91,85,85,85,,34.71,55
516.733,94.91,85,85,85,,34.71,55
516.733,94.91,85,85,85,,34.71,55
516.733,94.91,85,85,85,,34.71,55
516.733,94.91,85,85,85,,34.71,55
516.733,94.91,85,85,85,,34.71,55
516.883,94.94,85,85,85,,34.7,53.7
516.883,94.94,85,85,85,,34.7,53.7
516.883,94.94,85,85,85,,34.7,53.7
516.883,94.94,85,85,85,,34.7,53.7
516.883,94.94,85,85,85,,34.7,53.7
516.883,94.94,85,85,85,,34.7,53.7
517.033,94.94,85,85,85,,34.69,54.5
517.033,94.94,85,85,85,,34.69,54.5
517.033,94.94,85,85,85,,34.69,54.5
517.033,94.94,85,85,85,,34.69,54.5
517.033,94.94,85,85,85,,34.69,54.5
517.033,94.94,85,85,85,,34.69,54.5
517.183,94.93,85,85,85,80.25,34.69,54.1
517.183,94.93,85,85,85,80.25,34.69,54.1
517.183,94.93,85,85,85,80.25,34.69,54.1
517.183,94.93,85,85,85,80.25,34.69,54.1
517.183,94.93,85,85,85,80.25,34.69,54.1
517.183,94.93,85,85,85,80.25,34.69,54.1
517.183,94.93,85,85,85,80.25,34.69,54.1
517.333,94.94,85,85,85,,34.69,54.1
517.333,94.94,85,85,85,,34.69,54.1
517.333,94.94,85,85,85,,34.69,54.1
517.333,94.94,85,85,85,,34.69,54.1
517.333,94.94,85,85,85,,34.69,54.1
517.333,94.94,85,85,85,,34.69,54.1
517.483,94.94,85,85,85,,34.69,54.4
517.483,94.94,85,85,85,,34.69,54.4
517.483,94.94,85,85,85,,34.69,54.4
517.483,94.94,85,85,85,,34.69,54.4
517.483,94.94,85,85,85,,34.69,54.4
517.483,94.94,85,85,85,,34.69,54.4
517.635,94.93,85,85,85,,34.69,54.1
517.635,94.93,85,85,85,,34.69,54.1
517.635,94.93,85,85,85,,34.69,54.1
517.635,94.93,85,85,85,,34.69,54.1
517.635,94.93,85,85,85,,34.69,54.1
517.635,94.93,85,85,85,,34.69,54.1
517.784,94.94,85,85,85,80.23,34.69,53.8
517.784,94.94,85,85,85,80.23,34.69,53.8
517.784,94.94,85,85,85,80.23,34.69,53.8
517.784,94.94,85,85,85,80.23,34.69,53.8
517.784,94.94,85,85,85,80.23,34.69,53.8
517.784,94.94,85,85,85,80.23,34.69,53.8
517.784,94.94,85,85,85,80.23,34.69,53.8
517.934,94.94,85,85,85,,34.68,54.4
517.934,94.94,85,85,85,,34.68,54.4
517.934,94.94,85,85,85,,34.68,54.4
517.934,94.94,85,85,85,,34.68,54.4
517.934,94.94,85,85,85,,34.68,54.4
517.934,94.94,85,85,85,,34.68,54.4
518.084,94.95,85,85,85,,34.68,53.9
518.084,94.95,85,85,85,,34.68,53.9
518.084,94.95,85,85,85,,34.68,53.9
518.084,94.95,85,85,85,,34.68,53.9
518.084,94.95,85,85,85,,34.68,53.9
518.084,94.95,85,85,85,,34.68,53.9
518.235,94.95,85,85,85,,34.68,54.4
518.235,94.95,85,85,85,,34.68,54.4
518.235,94.95,85,85,85,,34.68,54.4
518.235,94.95,85,85,85,,34.68,54.4
518.235,94.95,85,85,85,,34.68,54.4
518.235,94.95,85,85,85,,34.68,54.4
518.384,94.94,85,85,85,80.34,34.68,54.7
518.384,94.94,85,85,85,80.34,34.68,54.7
518.384,94.94,85,85,85,80.34,34.68,54.7
518.384,94.94,85,85,85,80.34,34.68,54.7
518.384,94.94,85,85,85,80.34,34.68,54.7
518.384,94.94,85,85,85,80.34,34.68,54.7
518.384,94.94,85,85,85,80.34,34.68,54.7
518.535,94.95,85,85,85,,34.67,54.4
518.535,94.95,85,85,85,,34.67,54.4
518.535,94.95,85,85,85,,34.67,54.4
518.535,94.95,85,85,85,,34.67,54.4
518.535,94.95,85,85,85,,34.67,54.4
518.535,94.95,85,85,85,,34.67,54.4
518.685,94.95,85,85,85,,34.68,54.4
518.685,94.95,85,85,85,,34.68,54.4
518.685,94.95,85,85,85,,34.68,54.4
518.685,94.95,85,85,85,,34.68,54.4
518.685,94.95,85,85,85,,34.68,54.4
518.685,94.95,85,85,85,,34.68,54.4
518.835,94.94,85,85,85,,34.67,54.5
518.835,94.94,85,85,85,,34.67,54.5
518.835,94.94,85,85,85,,34.67,54.5
518.835,94.94,85,85,85,,34.67,54.5
518.835,94.94,85,85,85,,34.67,54.5
518.835,94.94,85,85,85,,34.67,54.5
518.985,94.94,85,85,85,80.39,34.68,54.5
518.985,94.94,85,85,85,80.39,34.68,54.5
518.985,94.94,85,85,85,80.39,34.68,54.5
518.985,94.94,85,85,85,80.39,34.68,54.5
518.985,94.94,85,85,85,80.39,34.68,54.5
518.985,94.94,85,85,85,80.39,34.68,54.5
518.985,94.94,85,85,85,80.39,34.68,54.5
519.135,94.95,85,85,85,,34.67,53.9
519.135,94.95,85,85,85,,34.67,53.9
519.135,94.95,85,85,85,,34.67,53.9
519.135,94.95,85,85,85,,34.67,53.9
519.135,94.95,85,85,85,,34.67,53.9
519.135,94.95,85,85,85,,34.67,53.9
519.285,94.96,85,85,85,,34.67,54.2
519.285,94.96,85,85,85,,34.67,54.2
519.285,94.96,85,85,85,,34.67,54.2
519.285,94.96,85,85,85,,34.67,54.2
519.285,94.96,85,85,85,,34.67,54.2
519.285,94.96,85,85,85,,34.67,54.2
519.436,94.96,85,85,85,,34.67,54.1
519.436,94.96,85,85,85,,34.67,54.1
519.436,94.96,85,85,85,,34.67,54.1
519.436,94.96,85,85,85,,34.67,54.1
519.436,94.96,85,85,85,,34.67,54.1
519.436,94.96,85,85,85,,34.67,54.1
519.586,94.96,85,85,85,80.44,34.67,54.4
519.586,94.96,85,85,85,80.44,34.67,54.4
519.586,94.96,85,85,85,80.44,34.67,54.4
519.586,94.96,85,85,85,80.44,34.67,54.4
519.586,94.96,85,85,85,80.44,34.67,54.4
519.586,94.96,85,85,85,80.44,34.67,54.4
519.586,94.96,85,85,85,80.44,34.67,54.4
519.738,94.95,85,85,85,,34.67,54.6
519.738,94.95,85,85,85,,34.67,54.6
519.738,94.95,85,85,85,,34.67,54.6
519.738,94.95,85,85,85,,34.67,54.6
519.738,94.95,85,85,85,,34.67,54.6
519.738,94.95,85,85,85,,34.67,54.6
519.886,94.94,85,85,85,,34.66,54.1
519.886,94.94,85,85,85,,34.66,54.1
519.886,94.94,85,85,85,,34.66,54.1
519.886,94.94,85,85,85,,34.66,54.1
519.886,94.94,85,85,85,,34.66,54.1
519.886,94.94,85,85,85,,34.66,54.1
520.036,94.94,85,85,85,,34.66,54.5
520.036,94.94,85,85,85,,34.66,54.5
520.036,94.94,85,85,85,,34.66,54.5
520.036,94.94,85,85,85,,34.66,54.5
520.036,94.94,85,85,85,,34.66,54.5
520.036,94.94,85,85,85,,34.66,54.5
520.186,94.93,85,85,85,80.4,34.66,53.9
520.186,94.93,85,85,85,80.4,34.66,53.9
520.186,94.93,85,85,85,80.4,34.66,53.9
520.186,94.93,85,85,85,80.4,34.66,53.9
520.186,94.93,85,85,85,80.4,34.66,53.9
520.186,94.93,85,85,85,80.4,34.66,53.9
520.186,94.93,85,85,85,80.4,34.66,53.9
520.336,94.94,85,85,85,,34.67,55
520.336,94.94,85,85,85,,34.67,55
520.336,94.94,85,85,85,,34.67,55
520.336,94.94,85,85,85,,34.67,55
520.336,94.94,85,85,85,,34.67,55
520.336,94.94,85,85,85,,34.67,55
520.486,94.92,85,85,85,,34.66,54.7
520.486,94.92,85,85,85,,34.66,54.7
520.486,94.92,85,85,85,,34.66,54.7
520.486,94.92,85,85,85,,34.66,54.7
520.486,94.92,85,85,85,,34.66,54.7
520.486,94.92,85,85,85,,34.66,54.7
520.636,94.93,85,85,85,,34.66,54.7
520.636,94.93,85,85,85,,34.66,54.7
520.636,94.93,85,85,85,,34.66,54.7
520.636,94.93,85,85,85,,34.66,54.7
520.636,94.93,85,85,85,,34.66,54.7
520.636,94.93,85,85,85,,34.66,54.7
520.786,94.95,85,85,85,80.45,34.66,53.6
520.786,94.95,85,85,85,80.45,34.66,53.6
520.786,94.95,85,85,85,80.45,34.66,53.6
520.786,94.95,85,85,85,80.45,34.66,53.6
520.786,94.95,85,85,85,80.45,34.66,53.6
520.786,94.95,85,85,85,80.45,34.66,53.6
520.786,94.95,85,85,85,80.45,34.66,53.6
520.937,94.95,85,85,85,,34.65,54
520.937,94.95,85,85,85,,34.65,54
520.937,94.95,85,85,85,,34.65,54
520.937,94.95,85,85,85,,34.65,54
520.937,94.95,85,85,85,,34.65,54
520.937,94.95,85,85,85,,34.65,54
521.086,94.94,85,85,85,,34.65,54.6
521.086,94.94,85,85,85,,34.65,54.6
521.086,94.94,85,85,85,,34.65,54.6
521.086,94.94,85,85,85,,34.65,54.6
521.086,94.94,85,85,85,,34.65,54.6
521.086,94.94,85,85,85,,34.65,54.6
521.236,94.94,85,85,85,,34.65,54.6
521.236,94.94,85,85,85,,34.65,54.6
521.236,94.94,85,85,85,,34.65,54.6
521.236,94.94,85,85,85,,34.65,54.6
521.236,94.94,85,85,85,,34.65,54.6
521.236,94.94,85,85,85,,34.65,54.6
521.386,94.94,85,85,85,80.52,34.65,54.7
521.386,94.94,85,85,85,80.52,34.65,54.7
521.386,94.94,85,85,85,80.52,34.65,54.7
521.386,94.94,85,85,85,80.52,34.65,54.7
521.386,94.94,85,85,85,80.52,34.65,54.7
521.386,94.94,85,85,85,80.52,34.65,54.7
521.386,94.94,85,85,85,80.52,34.65,54.7
521.536,94.93,85,85,85,,34.65,54.1
521.536,94.93,85,85,85,,34.65,54.1
521.536,94.93,85,85,85,,34.65,54.1
521.536,94.93,85,85,85,,34.65,54.1
521.536,94.93,85,85,85,,34.65,54.1
521.536,94.93,85,85,85,,34.65,54.1
521.686,94.94,85,85,85,,34.64,54.6
521.686,94.94,85,85,85,,34.64,54.6
521.686,94.94,85,85,85,,34.64,54.6
521.686,94.94,85,85,85,,34.64,54.6
521.686,94.94,85,85,85,,34.64,54.6
521.686,94.94,85,85,85,,34.64,54.6
521.836,94.92,85,85,85,,34.64,55.3
521.836,94.92,85,85,85,,34.64,55.3
521.836,94.92,85,85,85,,34.64,55.3
521.836,94.92,85,85,85,,34.64,55.3
521.836,94.92,85,85,85,,34.64,55.3
521.836,94.92,85,85,85,,34.64,55.3
521.986,94.92,85,85,85,,34.64,54.6
521.986,94.92,85,85,85,,34.64,54.6
521.986,94.92,85,85,85,,34.64,54.6
521.986,94.92,85,85,85,,34.64,54.6
521.986,94.92,85,85,85,,34.64,54.6
521.986,94.92,85,85,85,,34.64,54.6
522.137,94.92,85,85,85,80.64,34.64,54.6
522.137,94.92,85,85,85,80.64,34.64,54.6
522.137,94.92,85,85,85,80.64,34.64,54.6
522.137,94.92,85,85,85,80.64,34.64,54.6
522.137,94.92,85,85,85,80.64,34.64,54.6
522.137,94.92,85,85,85,80.64,34.64,54.6
522.137,94.92,85,85,85,80.64,34.64,54.6
522.287,94.94,85,85,85,,34.64,53.7
522.287,94.94,85,85,85,,34.64,53.7
522.287,94.94,85,85,85,,34.64,53.7
522.287,94.94,85,85,85,,34.64,53.7
522.287,94.94,85,85,85,,34.64,53.7
522.287,94.94,85,85,85,,34.64,53.7
522.437,94.94,85,85,85,,34.64,54
522.437,94.94,85,85,85,,34.64,54
522.437,94.94,85,85,85,,34.64,54
522.437,94.94,85,85,85,,34.64,54
522.437,94.94,85,85,85,,34.64,54
522.437,94.94,85,85,85,,34.64,54
522.588,94.94,85,85,85,,34.64,54
522.588,94.94,85,85,85,,34.64,54
522.588,94.94,85,85,85,,34.64,54
522.588,94.94,85,85,85,,34.64,54
522.588,94.94,85,85,85,,34.64,54
522.588,94.94,85,85,85,,34.64,54
522.738,94.92,85,85,85,80.6,34.63,54.7
522.738,94.92,85,85,85,80.6,34.63,54.7
522.738,94.92,85,85,85,80.6,34.63,54.7
522.738,94.92,85,85,85,80.6,34.63,54.7
522.738,94.92,85,85,85,80.6,34.63,54.7
522.738,94.92,85,85,85,80.6,34.63,54.7
522.738,94.92,85,85,85,80.6,34.63,54.7
522.888,94.92,85,85,85,,34.64,54.5
522.888,94.92,85,85,85,,34.64,54.5
522.888,94.92,85,85,85,,34.64,54.5
522.888,94.92,85,85,85,,34.64,54.5
522.888,94.92,85,85,85,,34.64,54.5
522.888,94.92,85,85,85,,34.64,54.5
523.039,94.93,85,85,85,,34.63,53.8
523.039,94.93,85,85,85,,34.63,53.8
523.039,94.93,85,85,85,,34.63,53.8
523.039,94.93,85,85,85,,34.63,53.8
523.039,94.93,85,85,85,,34.63,53.8
523.039,94.93,85,85,85,,34.63,53.8
523.19,94.96,85,85,85,,34.63,53.6
523.19,94.96,85,85,85,,34.63,53.6
523.19,94.96,85,85,85,,34.63,53.6
523.19,94.96,85,85,85,,34.63,53.6
523.19,94.96,85,85,85,,34.63,53.6
523.19,94.96,85,85,85,,34.63,53.6
523.339,94.94,85,85,85,80.65,34.62,54.4
523.339,94.94,85,85,85,80.65,34.62,54.4
523.339,94.94,85,85,85,80.65,34.62,54.4
523.339,94.94,85,85,85,80.65,34.62,54.4
523.339,94.94,85,85,85,80.65,34.62,54.4
523.339,94.94,85,85,85,80.65,34.62,54.4
523.339,94.94,85,85,85,80.65,34.62,54.4
523.489,94.94,85,85,85,,34.63,54.4
523.489,94.94,85,85,85,,34.63,54.4
523.489,94.94,85,85,85,,34.63,54.4
523.489,94.94,85,85,85,,34.63,54.4
523.489,94.94,85,85,85,,34.63,54.4
523.489,94.94,85,85,85,,34.63,54.4
523.639,94.93,85,85,85,,34.63,54.2
523.639,94.93,85,85,85,,34.63,54.2
523.639,94.93,85,85,85,,34.63,54.2
523.639,94.93,85,85,85,,34.63,54.2
523.639,94.93,85,85,85,,34.63,54.2
523.639,94.93,85,85,85,,34.63,54.2
523.789,94.93,85,85,85,,34.63,54.5
523.789,94.93,85,85,85,,34.63,54.5
523.789,94.93,85,85,85,,34.63,54.5
523.789,94.93,85,85,85,,34.63,54.5
523.789,94.93,85,85,85,,34.63,54.5
523.789,94.93,85,85,85,,34.63,54.5
523.939,94.93,85,85,85,80.76,34.62,54.5
523.939,94.93,85,85,85,80.76,34.62,54.5
523.939,94.93,85,85,85,80.76,34.62,54.5
523.939,94.93,85,85,85,80.76,34.62,54.5
523.939,94.93,85,85,85,80.76,34.62,54.5
523.939,94.93,85,85,85,80.76,34.62,54.5
523.939,94.93,85,85,85,80.76,34.62,54.5
524.089,94.92,85,85,85,,34.62,54.4
524.089,94.92,85,85,85,,34.62,54.4
524.089,94.92,85,85,85,,34.62,54.4
524.089,94.92,85,85,85,,34.62,54.4
524.089,94.92,85,85,85,,34.62,54.4
524.089,94.92,85,85,85,,34.62,54.4
524.239,94.93,85,85,85,,34.62,54
524.239,94.93,85,85,85,,34.62,54
524.239,94.93,85,85,85,,34.62,54
524.239,94.93,85,85,85,,34.62,54
524.239,94.93,85,85,85,,34.62,54
524.239,94.93,85,85,85,,34.62,54
524.39,94.94,85,85,85,,34.62,54.8
524.39,94.94,85,85,85,,34.62,54.8
524.39,94.94,85,85,85,,34.62,54.8
524.39,94.94,85,85,85,,34.62,54.8
524.39,94.94,85,85,85,,34.62,54.8
524.39,94.94,85,85,85,,34.62,54.8
524.54,94.93,85,85,85,80.75,34.62,54.1
524.54,94.93,85,85,85,80.75,34.62,54.1
524.54,94.93,85,85,85,80.75,34.62,54.1
524.54,94.93,85,85,85,80.75,34.62,54.1
524.54,94.93,85,85,85,80.75,34.62,54.1
524.54,94.93,85,85,85,80.75,34.62,54.1
524.54,94.93,85,85,85,80.75,34.62,54.1
524.69,94.95,85,85,85,,34.62,54.1
524.69,94.95,85,85,85,,34.62,54.1
524.69,94.95,85,85,85,,34.62,54.1
524.69,94.95,85,85,85,,34.62,54.1
524.69,94.95,85,85,85,,34.62,54.1
524.69,94.95,85,85,85,,34.62,54.1
524.841,94.95,85,85,85,,34.62,54.7
524.841,94.95,85,85,85,,34.62,54.7
524.841,94.95,85,85,85,,34.62,54.7
524.841,94.95,85,85,85,,34.62,54.7
524.841,94.95,85,85,85,,34.62,54.7
524.841,94.95,85,85,85,,34.62,54.7
524.991,94.95,85,85,85,,34.61,54.2
524.991,94.95,85,85,85,,34.61,54.2
524.991,94.95,85,85,85,,34.61,54.2
524.991,94.95,85,85,85,,34.61,54.2
524.991,94.95,85,85,85,,34.61,54.2
524.991,94.95,85,85,85,,34.61,54.2
525.141,94.94,85,85,85,80.75,34.61,55
525.141,94.94,85,85,85,80.75,34.61,55
525.141,94.94,85,85,85,80.75,34.61,55
525.141,94.94,85,85,85,80.75,34.61,55
525.141,94.94,85,85,85,80.75,34.61,55
525.141,94.94,85,85,85,80.75,34.61,55
525.141,94.94,85,85,85,80.75,34.61,55
525.292,94.95,85,85,85,,34.61,54.4
525.292,94.95,85,85,85,,34.61,54.4
525.292,94.95,85,85,85,,34.61,54.4
525.292,94.95,85,85,85,,34.61,54.4
525.292,94.95,85,85,85,,34.61,54.4
525.292,94.95,85,85,85,,34.61,54.4
525.441,94.94,85,85,85,,34.61,54.4
525.441,94.94,85,85,85,,34.61,54.4
525.441,94.94,85,85,85,,34.61,54.4
525.441,94.94,85,85,85,,34.61,54.4
525.441,94.94,85,85,85,,34.61,54.4
525.441,94.94,85,85,85,,34.61,54.4
525.591,94.94,85,85,85,,34.61,54.7
525.591,94.94,85,85,85,,34.61,54.7
525.591,94.94,85,85,85,,34.61,54.7
525.591,94.94,85,85,85,,34.61,54.7
525.591,94.94,85,85,85,,34.61,54.7
525.591,94.94,85,85,85,,34.61,54.7
525.742,94.95,85,85,85,80.78,34.61,53.9
525.742,94.95,85,85,85,80.78,34.61,53.9
525.742,94.95,85,85,85,80.78,34.61,53.9
525.742,94.95,85,85,85,80.78,34.61,53.9
525.742,94.95,85,85,85,80.78,34.61,53.9
525.742,94.95,85,85,85,80.78,34.61,53.9
525.742,94.95,85,85,85,80.78,34.61,53.9
525.892,94.95,85,85,85,,34.61,54.3
525.892,94.95,85,85,85,,34.61,54.3
525.892,94.95,85,85,85,,34.61,54.3
525.892,94.95,85,85,85,,34.61,54.3
525.892,94.95,85,85,85,,34.61,54.3
525.892,94.95,85,85,85,,34.61,54.3
526.042,94.95,85,85,85,,34.61,54.5
526.042,94.95,85,85,85,,34.61,54.5
526.042,94.95,85,85,85,,34.61,54.5
526.042,94.95,85,85,85,,34.61,54.5
526.042,94.95,85,85,85,,34.61,54.5
526.042,94.95,85,85,85,,34.61,54.5
526.193,94.95,85,85,85,,34.6,54.4
526.193,94.95,85,85,85,,34.6,54.4
526.193,94.95,85,85,85,,34.6,54.4
526.193,94.95,85,85,85,,34.6,54.4
526.193,94.95,85,85,85,,34.6,54.4
526.193,94.95,85,85,85,,34.6,54.4
526.343,94.96,85,85,85,80.89,34.6,54.3
526.343,94.96,85,85,85,80.89,34.6,54.3
526.343,94.96,85,85,85,80.89,34.6,54.3
526.343,94.96,85,85,85,80.89,34.6,54.3
526.343,94.96,85,85,85,80.89,34.6,54.3
526.343,94.96,85,85,85,80.89,34.6,54.3
526.343,94.96,85,85,85,80.89,34.6,54.3
526.494,94.96,85,85,85,,34.6,53.9
526.494,94.96,85,85,85,,34.6,53.9
526.494,94.96,85,85,85,,34.6,53.9
526.494,94.96,85,85,85,,34.6,53.9
526.494,94.96,85,85,85,,34.6,53.9
526.494,94.96,85,85,85,,34.6,53.9
526.643,94.95,85,85,85,,34.6,54.6
526.643,94.95,85,85,85,,34.6,54.6
526.643,94.95,85,85,85,,34.6,54.6
526.643,94.95,85,85,85,,34.6,54.6
526.643,94.95,85,85,85,,34.6,54.6
526.643,94.95,85,85,85,,34.6,54.6
526.793,94.95,85,85,85,,34.6,54.3
526.793,94.95,85,85,85,,34.6,54.3
526.793,94.95,85,85,85,,34.6,54.3
526.793,94.95,85,85,85,,34.6,54.3
526.793,94.95,85,85,85,,34.6,54.3
526.793,94.95,85,85,85,,34.6,54.3
526.943,94.95,85,85,85,,34.6,54
526.943,94.95,85,85,85,,34.6,54
526.943,94.95,85,85,85,,34.6,54
526.943,94.95,85,85,85,,34.6,54
526.943,94.95,85,85,85,,34.6,54
526.943,94.95,85,85,85,,34.6,54
527.093,94.95,85,85,85,80.97,34.59,53.8
527.093,94.95,85,85,85,80.97,34.59,53.8
527.093,94.95,85,85,85,80.97,34.59,53.8
527.093,94.95,85,85,85,80.97,34.59,53.8
527.093,94.95,85,85,85,80.97,34.59,53.8
527.093,94.95,85,85,85,80.97,34.59,53.8
527.093,94.95,85,85,85,80.97,34.59,53.8
527.243,94.95,85,85,85,,34.59,53.9
527.243,94.95,85,85,85,,34.59,53.9
527.243,94.95,85,85,85,,34.59,53.9
527.243,94.95,85,85,85,,34.59,53.9
527.243,94.95,85,85,85,,34.59,53.9
527.243,94.95,85,85,85,,34.59,53.9
527.393,94.96,85,85,85,,34.59,54.1
527.393,94.96,85,85,85,,34.59,54.1
527.393,94.96,85,85,85,,34.59,54.1
527.393,94.96,85,85,85,,34.59,54.1
527.393,94.96,85,85,85,,34.59,54.1
527.393,94.96,85,85,85,,34.59,54.1
527.544,94.96,85,85,85,,34.59,54.3
527.544,94.96,85,85,85,,34.59,54.3
527.544,94.96,85,85,85,,34.59,54.3
527.544,94.96,85,85,85,,34.59,54.3
527.544,94.96,85,85,85,,34.59,54.3
527.544,94.96,85,85,85,,34.59,54.3
527.694,94.95,85,85,85,81.01,34.59,54.5
527.694,94.95,85,85,85,81.01,34.59,54.5
527.694,94.95,85,85,85,81.01,34.59,54.5
527.694,94.95,85,85,85,81.01,34.59,54.5
527.694,94.95,85,85,85,81.01,34.59,54.5
527.694,94.95,85,85,85,81.01,34.59,54.5
527.694,94.95,85,85,85,81.01,34.59,54.5
527.844,94.94,85,85,85,,34.59,54.5
527.844,94.94,85,85,85,,34.59,54.5
527.844,94.94,85,85,85,,34.59,54.5
527.844,94.94,85,85,85,,34.59,54.5
527.844,94.94,85,85,85,,34.59,54.5
527.844,94.94,85,85,85,,34.59,54.5
527.994,94.95,85,85,85,,34.59,54.5
527.994,94.95,85,85,85,,34.59,54.5
527.994,94.95,85,85,85,,34.59,54.5
527.994,94.95,85,85,85,,34.59,54.5
527.994,94.95,85,85,85,,34.59,54.5
527.994,94.95,85,85,85,,34.59,54.5
528.144,94.93,85,85,85,,34.59,54.1
528.144,94.93,85,85,85,,34.59,54.1
528.144,94.93,85,85,85,,34.59,54.1
528.144,94.93,85,85,85,,34.59,54.1
528.144,94.93,85,85,85,,34.59,54.1
528.144,94.93,85,85,85,,34.59,54.1
528.294,94.95,85,85,85,81.04,34.59,53.7
528.294,94.95,85,85,85,81.04,34.59,53.7
528.294,94.95,85,85,85,81.04,34.59,53.7
528.294,94.95,85,85,85,81.04,34.59,53.7
528.294,94.95,85,85,85,81.04,34.59,53.7
528.294,94.95,85,85,85,81.04,34.59,53.7
528.294,94.95,85,85,85,81.04,34.59,53.7
528.444,94.94,85,85,85,,34.59,54
528.444,94.94,85,85,85,,34.59,54
528.444,94.94,85,85,85,,34.59,54
528.444,94.94,85,85,85,,34.59,54
528.444,94.94,85,85,85,,34.59,54
528.444,94.94,85,85,85,,34.59,54
528.594,94.93,85,85,85,,34.58,54.7
528.594,94.93,85,85,85,,34.58,54.7
528.594,94.93,85,85,85,,34.58,54.7
528.594,94.93,85,85,85,,34.58,54.7
528.594,94.93,85,85,85,,34.58,54.7
528.594,94.93,85,85,85,,34.58,54.7
528.745,94.93,85,85,85,,34.58,54.6
528.745,94.93,85,85,85,,34.58,54.6
528.745,94.93,85,85,85,,34.58,54.6
528.745,94.93,85,85,85,,34.58,54.6
528.745,94.93,85,85,85,,34.58,54.6
528.745,94.93,85,85,85,,34.58,54.6
528.894,94.95,85,85,85,81.07,34.58,53.9
