timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
11820.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.0,18000.0,3067.0,329.0,664.0,442.0,1321.0,866.0,264.0,18000.0,0.33459500378501134,29.99,29.99
11820.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.0,18000.0,3067.0,329.0,664.0,442.0,1321.0,866.0,264.0,18000.0,0.33459500378501134,29.99,29.99
11820.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.0,18000.0,3067.0,329.0,664.0,442.0,1321.0,866.0,264.0,18000.0,0.33459500378501134,29.99,29.99
11820.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.0,18000.0,3067.0,329.0,664.0,442.0,1321.0,866.0,264.0,18000.0,0.33459500378501134,29.99,29.99
11820.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.0,18000.0,3067.0,329.0,664.0,442.0,1321.0,866.0,264.0,18000.0,0.33459500378501134,29.99,29.99
11820.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.0,18000.0,3067.0,329.0,664.0,442.0,1321.0,866.0,264.0,18000.0,0.33459500378501134,29.99,29.99
11820.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.0,18000.0,3067.0,329.0,664.0,442.0,1321.0,866.0,264.0,18000.0,0.33459500378501134,29.99,29.99
11820.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.0,18000.0,3067.0,329.0,664.0,442.0,1321.0,866.0,264.0,18000.0,0.33459500378501134,29.99,29.99
11820.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.0,18000.0,3067.0,329.0,664.0,442.0,1321.0,866.0,264.0,18000.0,0.33459500378501134,29.99,29.99
11820.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.0,18000.0,3067.0,329.0,664.0,442.0,1321.0,866.0,264.0,18000.0,0.33459500378501134,29.99,29.99
11820.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.0,18000.0,3067.0,329.0,664.0,442.0,1321.0,866.0,264.0,18000.0,0.33459500378501134,29.99,29.99
11820.937,114.96,114.96,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,0.0,,0.027161,,,,,,,,,,,,,,,,,,
11820.937,114.96,114.96,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,0.0,,0.027161,,,,,,,,,,,,,,,,,,
11820.937,114.96,114.96,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,0.0,,0.027161,,,,,,,,,,,,,,,,,,
11820.937,114.96,114.96,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,0.0,,0.027161,,,,,,,,,,,,,,,,,,
11820.937,114.96,114.96,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,0.0,,0.027161,,,,,,,,,,,,,,,,,,
11820.937,114.96,114.96,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,0.0,,0.027161,,,,,,,,,,,,,,,,,,
11820.937,114.96,114.96,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,0.0,,0.027161,,,,,,,,,,,,,,,,,,
11821.086,115.03,115.03,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,0.0,,0.03006,,,,,,,,,,,,,,,,,,
11821.086,115.03,115.03,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,0.0,,0.03006,,,,,,,,,,,,,,,,,,
11821.086,115.03,115.03,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,0.0,,0.03006,,,,,,,,,,,,,,,,,,
11821.086,115.03,115.03,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,0.0,,0.03006,,,,,,,,,,,,,,,,,,
11821.086,115.03,115.03,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,0.0,,0.03006,,,,,,,,,,,,,,,,,,
11821.086,115.03,115.03,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,0.0,,0.03006,,,,,,,,,,,,,,,,,,
11821.086,115.03,115.03,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,0.0,,0.03006,,,,,,,,,,,,,,,,,,
11821.236,115.08,115.08,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,0.031586,,,,,,,,,,,,,,,,,,
11821.236,115.08,115.08,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,0.031586,,,,,,,,,,,,,,,,,,
11821.236,115.08,115.08,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,0.031586,,,,,,,,,,,,,,,,,,
11821.236,115.08,115.08,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,0.031586,,,,,,,,,,,,,,,,,,
11821.236,115.08,115.08,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,0.031586,,,,,,,,,,,,,,,,,,
11821.236,115.08,115.08,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,0.031586,,,,,,,,,,,,,,,,,,
11821.236,115.08,115.08,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,0.031586,,,,,,,,,,,,,,,,,,
11821.386,115.06,115.06,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,0.0,,0.030975,,,,,,,,,,,,,,,,,,
11821.386,115.06,115.06,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,0.0,,0.030975,,,,,,,,,,,,,,,,,,
11821.386,115.06,115.06,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,0.0,,0.030975,,,,,,,,,,,,,,,,,,
11821.386,115.06,115.06,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,0.0,,0.030975,,,,,,,,,,,,,,,,,,
11821.386,115.06,115.06,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,0.0,,0.030975,,,,,,,,,,,,,,,,,,
11821.386,115.06,115.06,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,0.0,,0.030975,,,,,,,,,,,,,,,,,,
11821.386,115.06,115.06,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,0.0,,0.030975,,,,,,,,,,,,,,,,,,
11821.536,115.05,115.05,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,0.0,,0.030212,,,,,,,,,,,,,,,,,,
11821.536,115.05,115.05,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,0.0,,0.030212,,,,,,,,,,,,,,,,,,
11821.536,115.05,115.05,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,0.0,,0.030212,,,,,,,,,,,,,,,,,,
11821.536,115.05,115.05,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,0.0,,0.030212,,,,,,,,,,,,,,,,,,
11821.536,115.05,115.05,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,0.0,,0.030212,,,,,,,,,,,,,,,,,,
11821.536,115.05,115.05,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,0.0,,0.030212,,,,,,,,,,,,,,,,,,
11821.536,115.05,115.05,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,0.0,,0.030212,,,,,,,,,,,,,,,,,,
11821.686,115.07,115.07,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,0.0,,0.030975,,,,,,,,,,,,,,,,,,
11821.686,115.07,115.07,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,0.0,,0.030975,,,,,,,,,,,,,,,,,,
11821.686,115.07,115.07,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,0.0,,0.030975,,,,,,,,,,,,,,,,,,
11821.686,115.07,115.07,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,0.0,,0.030975,,,,,,,,,,,,,,,,,,
11821.686,115.07,115.07,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,0.0,,0.030975,,,,,,,,,,,,,,,,,,
11821.686,115.07,115.07,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,0.0,,0.030975,,,,,,,,,,,,,,,,,,
11821.686,115.07,115.07,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,0.0,,0.030975,,,,,,,,,,,,,,,,,,
11821.837,115.07,115.07,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,0.030518,,,,,,,,,,,,,,,,,,
11821.837,115.07,115.07,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,0.030518,,,,,,,,,,,,,,,,,,
11821.837,115.07,115.07,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,0.030518,,,,,,,,,,,,,,,,,,
11821.837,115.07,115.07,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,0.030518,,,,,,,,,,,,,,,,,,
11821.837,115.07,115.07,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,0.030518,,,,,,,,,,,,,,,,,,
11821.837,115.07,115.07,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,0.030518,,,,,,,,,,,,,,,,,,
11821.837,115.07,115.07,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,0.030518,,,,,,,,,,,,,,,,,,
11821.986,115.1,115.1,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.031433,,,,,,,,,,,,,,,,,,
11821.986,115.1,115.1,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.031433,,,,,,,,,,,,,,,,,,
11821.986,115.1,115.1,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.031433,,,,,,,,,,,,,,,,,,
11821.986,115.1,115.1,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.031433,,,,,,,,,,,,,,,,,,
11821.986,115.1,115.1,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.031433,,,,,,,,,,,,,,,,,,
11821.986,115.1,115.1,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.031433,,,,,,,,,,,,,,,,,,
11821.986,115.1,115.1,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.031433,,,,,,,,,,,,,,,,,,
11822.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.0,18000.0,3066.0,329.0,664.0,442.0,1322.0,865.0,264.0,18000.0,0.33434190620272314,29.99,29.99
11822.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.0,18000.0,3066.0,329.0,664.0,442.0,1322.0,865.0,264.0,18000.0,0.33434190620272314,29.99,29.99
11822.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.0,18000.0,3066.0,329.0,664.0,442.0,1322.0,865.0,264.0,18000.0,0.33434190620272314,29.99,29.99
11822.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.0,18000.0,3066.0,329.0,664.0,442.0,1322.0,865.0,264.0,18000.0,0.33434190620272314,29.99,29.99
11822.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.0,18000.0,3066.0,329.0,664.0,442.0,1322.0,865.0,264.0,18000.0,0.33434190620272314,29.99,29.99
11822.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.0,18000.0,3066.0,329.0,664.0,442.0,1322.0,865.0,264.0,18000.0,0.33434190620272314,29.99,29.99
11822.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.0,18000.0,3066.0,329.0,664.0,442.0,1322.0,865.0,264.0,18000.0,0.33434190620272314,29.99,29.99
11822.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.0,18000.0,3066.0,329.0,664.0,442.0,1322.0,865.0,264.0,18000.0,0.33434190620272314,29.99,29.99
11822.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.0,18000.0,3066.0,329.0,664.0,442.0,1322.0,865.0,264.0,18000.0,0.33434190620272314,29.99,29.99
11822.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.0,18000.0,3066.0,329.0,664.0,442.0,1322.0,865.0,264.0,18000.0,0.33434190620272314,29.99,29.99
11822.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.0,18000.0,3066.0,329.0,664.0,442.0,1322.0,865.0,264.0,18000.0,0.33434190620272314,29.99,29.99
11822.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.0,18000.0,3066.0,329.0,664.0,442.0,1322.0,865.0,264.0,18000.0,0.33434190620272314,29.99,29.99
11822.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.0,18000.0,3066.0,329.0,664.0,442.0,1322.0,865.0,264.0,18000.0,0.33434190620272314,29.99,29.99
11822.136,115.12,115.12,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.032196,,,,,,,,,,,,,,,,,,
11822.136,115.12,115.12,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.032196,,,,,,,,,,,,,,,,,,
11822.136,115.12,115.12,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.032196,,,,,,,,,,,,,,,,,,
11822.136,115.12,115.12,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.032196,,,,,,,,,,,,,,,,,,
11822.136,115.12,115.12,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.032196,,,,,,,,,,,,,,,,,,
11822.136,115.12,115.12,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.032196,,,,,,,,,,,,,,,,,,
11822.136,115.12,115.12,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.032196,,,,,,,,,,,,,,,,,,
11822.286,115.12,115.12,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,0.032043,,,,,,,,,,,,,,,,,,
11822.286,115.12,115.12,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,0.032043,,,,,,,,,,,,,,,,,,
11822.286,115.12,115.12,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,0.032043,,,,,,,,,,,,,,,,,,
11822.286,115.12,115.12,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,0.032043,,,,,,,,,,,,,,,,,,
11822.286,115.12,115.12,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,0.032043,,,,,,,,,,,,,,,,,,
11822.286,115.12,115.12,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,0.032043,,,,,,,,,,,,,,,,,,
11822.286,115.12,115.12,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,0.032043,,,,,,,,,,,,,,,,,,
11822.436,115.06,115.06,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.029755,,,,,,,,,,,,,,,,,,
11822.436,115.06,115.06,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.029755,,,,,,,,,,,,,,,,,,
11822.436,115.06,115.06,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.029755,,,,,,,,,,,,,,,,,,
11822.436,115.06,115.06,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.029755,,,,,,,,,,,,,,,,,,
11822.436,115.06,115.06,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.029755,,,,,,,,,,,,,,,,,,
11822.436,115.06,115.06,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.029755,,,,,,,,,,,,,,,,,,
11822.436,115.06,115.06,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.029755,,,,,,,,,,,,,,,,,,
11822.586,115.01,115.01,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.027466,,,,,,,,,,,,,,,,,,
11822.586,115.01,115.01,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.027466,,,,,,,,,,,,,,,,,,
11822.586,115.01,115.01,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.027466,,,,,,,,,,,,,,,,,,
11822.586,115.01,115.01,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.027466,,,,,,,,,,,,,,,,,,
11822.586,115.01,115.01,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.027466,,,,,,,,,,,,,,,,,,
11822.586,115.01,115.01,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.027466,,,,,,,,,,,,,,,,,,
11822.586,115.01,115.01,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.027466,,,,,,,,,,,,,,,,,,
11822.736,115.08,115.08,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.029755,,,,,,,,,,,,,,,,,,
11822.736,115.08,115.08,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.029755,,,,,,,,,,,,,,,,,,
11822.736,115.08,115.08,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.029755,,,,,,,,,,,,,,,,,,
11822.736,115.08,115.08,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.029755,,,,,,,,,,,,,,,,,,
11822.736,115.08,115.08,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.029755,,,,,,,,,,,,,,,,,,
11822.736,115.08,115.08,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.029755,,,,,,,,,,,,,,,,,,
11822.736,115.08,115.08,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.029755,,,,,,,,,,,,,,,,,,
11822.886,115.0,115.0,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,0.02655,,,,,,,,,,,,,,,,,,
11822.886,115.0,115.0,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,0.02655,,,,,,,,,,,,,,,,,,
11822.886,115.0,115.0,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,0.02655,,,,,,,,,,,,,,,,,,
11822.886,115.0,115.0,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,0.02655,,,,,,,,,,,,,,,,,,
11822.886,115.0,115.0,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,0.02655,,,,,,,,,,,,,,,,,,
11822.886,115.0,115.0,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,0.02655,,,,,,,,,,,,,,,,,,
11822.886,115.0,115.0,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,0.02655,,,,,,,,,,,,,,,,,,
11823.036,114.99,114.99,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,0.0,,0.026245,,,,,,,,,,,,,,,,,,
11823.036,114.99,114.99,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,0.0,,0.026245,,,,,,,,,,,,,,,,,,
11823.036,114.99,114.99,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,0.0,,0.026245,,,,,,,,,,,,,,,,,,
11823.036,114.99,114.99,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,0.0,,0.026245,,,,,,,,,,,,,,,,,,
11823.036,114.99,114.99,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,0.0,,0.026245,,,,,,,,,,,,,,,,,,
11823.036,114.99,114.99,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,0.0,,0.026245,,,,,,,,,,,,,,,,,,
11823.036,114.99,114.99,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,0.0,,0.026245,,,,,,,,,,,,,,,,,,
11823.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.0,18000.0,3064.0,329.0,664.0,442.0,1324.0,865.0,264.0,18000.0,0.3338368580060423,29.99,29.99
11823.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.0,18000.0,3064.0,329.0,664.0,442.0,1324.0,865.0,264.0,18000.0,0.3338368580060423,29.99,29.99
11823.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.0,18000.0,3064.0,329.0,664.0,442.0,1324.0,865.0,264.0,18000.0,0.3338368580060423,29.99,29.99
11823.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.0,18000.0,3064.0,329.0,664.0,442.0,1324.0,865.0,264.0,18000.0,0.3338368580060423,29.99,29.99
11823.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.0,18000.0,3064.0,329.0,664.0,442.0,1324.0,865.0,264.0,18000.0,0.3338368580060423,29.99,29.99
11823.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.0,18000.0,3064.0,329.0,664.0,442.0,1324.0,865.0,264.0,18000.0,0.3338368580060423,29.99,29.99
11823.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.0,18000.0,3064.0,329.0,664.0,442.0,1324.0,865.0,264.0,18000.0,0.3338368580060423,29.99,29.99
11823.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.0,18000.0,3064.0,329.0,664.0,442.0,1324.0,865.0,264.0,18000.0,0.3338368580060423,29.99,29.99
11823.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.0,18000.0,3064.0,329.0,664.0,442.0,1324.0,865.0,264.0,18000.0,0.3338368580060423,29.99,29.99
11823.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.0,18000.0,3064.0,329.0,664.0,442.0,1324.0,865.0,264.0,18000.0,0.3338368580060423,29.99,29.99
11823.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.0,18000.0,3064.0,329.0,664.0,442.0,1324.0,865.0,264.0,18000.0,0.3338368580060423,29.99,29.99
11823.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.0,18000.0,3064.0,329.0,664.0,442.0,1324.0,865.0,264.0,18000.0,0.3338368580060423,29.99,29.99
11823.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.0,18000.0,3064.0,329.0,664.0,442.0,1324.0,865.0,264.0,18000.0,0.3338368580060423,29.99,29.99
11823.186,114.99,114.99,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.026093,,,,,,,,,,,,,,,,,,
11823.186,114.99,114.99,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.026093,,,,,,,,,,,,,,,,,,
11823.186,114.99,114.99,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.026093,,,,,,,,,,,,,,,,,,
11823.186,114.99,114.99,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.026093,,,,,,,,,,,,,,,,,,
11823.186,114.99,114.99,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.026093,,,,,,,,,,,,,,,,,,
11823.186,114.99,114.99,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.026093,,,,,,,,,,,,,,,,,,
11823.186,114.99,114.99,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.026093,,,,,,,,,,,,,,,,,,
11823.336,115.0,115.0,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.026093,,,,,,,,,,,,,,,,,,
11823.336,115.0,115.0,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.026093,,,,,,,,,,,,,,,,,,
11823.336,115.0,115.0,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.026093,,,,,,,,,,,,,,,,,,
11823.336,115.0,115.0,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.026093,,,,,,,,,,,,,,,,,,
11823.336,115.0,115.0,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.026093,,,,,,,,,,,,,,,,,,
