timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
16675.976,114.6,114.6,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,155900.0,,0.01358,,,,,,,,,,,,,,,,,,
16675.976,114.6,114.6,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,155900.0,,0.01358,,,,,,,,,,,,,,,,,,
16675.976,114.6,114.6,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,155900.0,,0.01358,,,,,,,,,,,,,,,,,,
16676.126,114.61,114.61,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,156050.0,,0.013733,,,,,,,,,,,,,,,,,,
16676.126,114.61,114.61,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,156050.0,,0.013733,,,,,,,,,,,,,,,,,,
16676.126,114.61,114.61,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,156050.0,,0.013733,,,,,,,,,,,,,,,,,,
16676.126,114.61,114.61,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,156050.0,,0.013733,,,,,,,,,,,,,,,,,,
16676.126,114.61,114.61,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,156050.0,,0.013733,,,,,,,,,,,,,,,,,,
16676.126,114.61,114.61,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,156050.0,,0.013733,,,,,,,,,,,,,,,,,,
16676.126,114.61,114.61,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,156050.0,,0.013733,,,,,,,,,,,,,,,,,,
16676.276,114.61,114.61,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,156200.0,,0.013733,,,,,,,,,,,,,,,,,,
16676.276,114.61,114.61,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,156200.0,,0.013733,,,,,,,,,,,,,,,,,,
16676.276,114.61,114.61,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,156200.0,,0.013733,,,,,,,,,,,,,,,,,,
16676.276,114.61,114.61,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,156200.0,,0.013733,,,,,,,,,,,,,,,,,,
16676.276,114.61,114.61,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,156200.0,,0.013733,,,,,,,,,,,,,,,,,,
16676.276,114.61,114.61,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,156200.0,,0.013733,,,,,,,,,,,,,,,,,,
16676.276,114.61,114.61,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,156200.0,,0.013733,,,,,,,,,,,,,,,,,,
16676.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0,18000.0,3851.0,425.0,832.0,556.0,1639.0,1074.0,315.0,18000.0,0.3392312385600976,27.91,27.91
16676.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0,18000.0,3851.0,425.0,832.0,556.0,1639.0,1074.0,315.0,18000.0,0.3392312385600976,27.91,27.91
16676.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0,18000.0,3851.0,425.0,832.0,556.0,1639.0,1074.0,315.0,18000.0,0.3392312385600976,27.91,27.91
16676.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0,18000.0,3851.0,425.0,832.0,556.0,1639.0,1074.0,315.0,18000.0,0.3392312385600976,27.91,27.91
16676.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0,18000.0,3851.0,425.0,832.0,556.0,1639.0,1074.0,315.0,18000.0,0.3392312385600976,27.91,27.91
16676.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0,18000.0,3851.0,425.0,832.0,556.0,1639.0,1074.0,315.0,18000.0,0.3392312385600976,27.91,27.91
16676.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0,18000.0,3851.0,425.0,832.0,556.0,1639.0,1074.0,315.0,18000.0,0.3392312385600976,27.91,27.91
16676.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0,18000.0,3851.0,425.0,832.0,556.0,1639.0,1074.0,315.0,18000.0,0.3392312385600976,27.91,27.91
16676.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0,18000.0,3851.0,425.0,832.0,556.0,1639.0,1074.0,315.0,18000.0,0.3392312385600976,27.91,27.91
16676.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0,18000.0,3851.0,425.0,832.0,556.0,1639.0,1074.0,315.0,18000.0,0.3392312385600976,27.91,27.91
16676.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0,18000.0,3851.0,425.0,832.0,556.0,1639.0,1074.0,315.0,18000.0,0.3392312385600976,27.91,27.91
16676.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0,18000.0,3851.0,425.0,832.0,556.0,1639.0,1074.0,315.0,18000.0,0.3392312385600976,27.91,27.91
16676.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0,18000.0,3851.0,425.0,832.0,556.0,1639.0,1074.0,315.0,18000.0,0.3392312385600976,27.91,27.91
16676.426,114.62,114.62,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,156350.0,,0.013885,,,,,,,,,,,,,,,,,,
16676.426,114.62,114.62,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,156350.0,,0.013885,,,,,,,,,,,,,,,,,,
16676.426,114.62,114.62,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,156350.0,,0.013885,,,,,,,,,,,,,,,,,,
16676.426,114.62,114.62,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,156350.0,,0.013885,,,,,,,,,,,,,,,,,,
16676.426,114.62,114.62,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,156350.0,,0.013885,,,,,,,,,,,,,,,,,,
16676.426,114.62,114.62,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,156350.0,,0.013885,,,,,,,,,,,,,,,,,,
16676.426,114.62,114.62,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,156350.0,,0.013885,,,,,,,,,,,,,,,,,,
16676.576,114.59,114.59,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,156500.0,,0.012817,,,,,,,,,,,,,,,,,,
16676.576,114.59,114.59,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,156500.0,,0.012817,,,,,,,,,,,,,,,,,,
16676.576,114.59,114.59,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,156500.0,,0.012817,,,,,,,,,,,,,,,,,,
16676.576,114.59,114.59,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,156500.0,,0.012817,,,,,,,,,,,,,,,,,,
16676.576,114.59,114.59,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,156500.0,,0.012817,,,,,,,,,,,,,,,,,,
16676.576,114.59,114.59,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,156500.0,,0.012817,,,,,,,,,,,,,,,,,,
16676.576,114.59,114.59,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,156500.0,,0.012817,,,,,,,,,,,,,,,,,,
16676.726,114.6,114.6,115.0,115.0,,,,,,,,,,,67.4,,,,,,,,,,,,,,,,,,,156650.0,,0.013123,,,,,,,,,,,,,,,,,,
16676.726,114.6,114.6,115.0,115.0,,,,,,,,,,,67.4,,,,,,,,,,,,,,,,,,,156650.0,,0.013123,,,,,,,,,,,,,,,,,,
16676.726,114.6,114.6,115.0,115.0,,,,,,,,,,,67.4,,,,,,,,,,,,,,,,,,,156650.0,,0.013123,,,,,,,,,,,,,,,,,,
16676.726,114.6,114.6,115.0,115.0,,,,,,,,,,,67.4,,,,,,,,,,,,,,,,,,,156650.0,,0.013123,,,,,,,,,,,,,,,,,,
16676.726,114.6,114.6,115.0,115.0,,,,,,,,,,,67.4,,,,,,,,,,,,,,,,,,,156650.0,,0.013123,,,,,,,,,,,,,,,,,,
16676.726,114.6,114.6,115.0,115.0,,,,,,,,,,,67.4,,,,,,,,,,,,,,,,,,,156650.0,,0.013123,,,,,,,,,,,,,,,,,,
16676.726,114.6,114.6,115.0,115.0,,,,,,,,,,,67.4,,,,,,,,,,,,,,,,,,,156650.0,,0.013123,,,,,,,,,,,,,,,,,,
16676.876,114.58,114.58,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,156800.0,,0.012207,,,,,,,,,,,,,,,,,,
16676.876,114.58,114.58,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,156800.0,,0.012207,,,,,,,,,,,,,,,,,,
16676.876,114.58,114.58,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,156800.0,,0.012207,,,,,,,,,,,,,,,,,,
16676.876,114.58,114.58,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,156800.0,,0.012207,,,,,,,,,,,,,,,,,,
16676.876,114.58,114.58,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,156800.0,,0.012207,,,,,,,,,,,,,,,,,,
16676.876,114.58,114.58,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,156800.0,,0.012207,,,,,,,,,,,,,,,,,,
16676.876,114.58,114.58,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,156800.0,,0.012207,,,,,,,,,,,,,,,,,,
16677.026,114.61,114.61,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,156950.0,,0.013428,,,,,,,,,,,,,,,,,,
16677.026,114.61,114.61,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,156950.0,,0.013428,,,,,,,,,,,,,,,,,,
16677.026,114.61,114.61,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,156950.0,,0.013428,,,,,,,,,,,,,,,,,,
16677.026,114.61,114.61,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,156950.0,,0.013428,,,,,,,,,,,,,,,,,,
16677.026,114.61,114.61,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,156950.0,,0.013428,,,,,,,,,,,,,,,,,,
16677.026,114.61,114.61,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,156950.0,,0.013428,,,,,,,,,,,,,,,,,,
16677.026,114.61,114.61,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,156950.0,,0.013428,,,,,,,,,,,,,,,,,,
16677.176,114.59,114.59,115.0,115.0,,,,,,,,,,,66.4,,,,,,,,,,,,,,,,,,,157100.0,,0.01236,,,,,,,,,,,,,,,,,,
16677.176,114.59,114.59,115.0,115.0,,,,,,,,,,,66.4,,,,,,,,,,,,,,,,,,,157100.0,,0.01236,,,,,,,,,,,,,,,,,,
16677.176,114.59,114.59,115.0,115.0,,,,,,,,,,,66.4,,,,,,,,,,,,,,,,,,,157100.0,,0.01236,,,,,,,,,,,,,,,,,,
16677.176,114.59,114.59,115.0,115.0,,,,,,,,,,,66.4,,,,,,,,,,,,,,,,,,,157100.0,,0.01236,,,,,,,,,,,,,,,,,,
16677.176,114.59,114.59,115.0,115.0,,,,,,,,,,,66.4,,,,,,,,,,,,,,,,,,,157100.0,,0.01236,,,,,,,,,,,,,,,,,,
16677.176,114.59,114.59,115.0,115.0,,,,,,,,,,,66.4,,,,,,,,,,,,,,,,,,,157100.0,,0.01236,,,,,,,,,,,,,,,,,,
16677.176,114.59,114.59,115.0,115.0,,,,,,,,,,,66.4,,,,,,,,,,,,,,,,,,,157100.0,,0.01236,,,,,,,,,,,,,,,,,,
16677.326,114.56,114.56,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,157250.0,,0.010986,,,,,,,,,,,,,,,,,,
16677.326,114.56,114.56,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,157250.0,,0.010986,,,,,,,,,,,,,,,,,,
16677.326,114.56,114.56,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,157250.0,,0.010986,,,,,,,,,,,,,,,,,,
16677.326,114.56,114.56,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,157250.0,,0.010986,,,,,,,,,,,,,,,,,,
16677.326,114.56,114.56,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,157250.0,,0.010986,,,,,,,,,,,,,,,,,,
16677.326,114.56,114.56,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,157250.0,,0.010986,,,,,,,,,,,,,,,,,,
16677.326,114.56,114.56,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,157250.0,,0.010986,,,,,,,,,,,,,,,,,,
16677.476,114.56,114.56,115.0,115.0,,,,,,,,,,,69.2,,,,,,,,,,,,,,,,,,,157400.0,,0.010986,,,,,,,,,,,,,,,,,,
16677.476,114.56,114.56,115.0,115.0,,,,,,,,,,,69.2,,,,,,,,,,,,,,,,,,,157400.0,,0.010986,,,,,,,,,,,,,,,,,,
16677.476,114.56,114.56,115.0,115.0,,,,,,,,,,,69.2,,,,,,,,,,,,,,,,,,,157400.0,,0.010986,,,,,,,,,,,,,,,,,,
16677.476,114.56,114.56,115.0,115.0,,,,,,,,,,,69.2,,,,,,,,,,,,,,,,,,,157400.0,,0.010986,,,,,,,,,,,,,,,,,,
16677.476,114.56,114.56,115.0,115.0,,,,,,,,,,,69.2,,,,,,,,,,,,,,,,,,,157400.0,,0.010986,,,,,,,,,,,,,,,,,,
16677.476,114.56,114.56,115.0,115.0,,,,,,,,,,,69.2,,,,,,,,,,,,,,,,,,,157400.0,,0.010986,,,,,,,,,,,,,,,,,,
16677.476,114.56,114.56,115.0,115.0,,,,,,,,,,,69.2,,,,,,,,,,,,,,,,,,,157400.0,,0.010986,,,,,,,,,,,,,,,,,,
16677.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0,18000.0,3848.0,424.0,832.0,556.0,1639.0,1072.0,316.0,18000.0,0.3392312385600976,27.92,27.92
16677.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0,18000.0,3848.0,424.0,832.0,556.0,1639.0,1072.0,316.0,18000.0,0.3392312385600976,27.92,27.92
16677.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0,18000.0,3848.0,424.0,832.0,556.0,1639.0,1072.0,316.0,18000.0,0.3392312385600976,27.92,27.92
16677.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0,18000.0,3848.0,424.0,832.0,556.0,1639.0,1072.0,316.0,18000.0,0.3392312385600976,27.92,27.92
16677.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0,18000.0,3848.0,424.0,832.0,556.0,1639.0,1072.0,316.0,18000.0,0.3392312385600976,27.92,27.92
16677.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0,18000.0,3848.0,424.0,832.0,556.0,1639.0,1072.0,316.0,18000.0,0.3392312385600976,27.92,27.92
16677.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0,18000.0,3848.0,424.0,832.0,556.0,1639.0,1072.0,316.0,18000.0,0.3392312385600976,27.92,27.92
16677.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0,18000.0,3848.0,424.0,832.0,556.0,1639.0,1072.0,316.0,18000.0,0.3392312385600976,27.92,27.92
16677.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0,18000.0,3848.0,424.0,832.0,556.0,1639.0,1072.0,316.0,18000.0,0.3392312385600976,27.92,27.92
16677.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0,18000.0,3848.0,424.0,832.0,556.0,1639.0,1072.0,316.0,18000.0,0.3392312385600976,27.92,27.92
16677.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0,18000.0,3848.0,424.0,832.0,556.0,1639.0,1072.0,316.0,18000.0,0.3392312385600976,27.92,27.92
16677.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0,18000.0,3848.0,424.0,832.0,556.0,1639.0,1072.0,316.0,18000.0,0.3392312385600976,27.92,27.92
16677.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0,18000.0,3848.0,424.0,832.0,556.0,1639.0,1072.0,316.0,18000.0,0.3392312385600976,27.92,27.92
16677.626,114.55,114.55,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,157550.0,,0.010681,,,,,,,,,,,,,,,,,,
16677.626,114.55,114.55,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,157550.0,,0.010681,,,,,,,,,,,,,,,,,,
16677.626,114.55,114.55,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,157550.0,,0.010681,,,,,,,,,,,,,,,,,,
16677.626,114.55,114.55,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,157550.0,,0.010681,,,,,,,,,,,,,,,,,,
16677.626,114.55,114.55,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,157550.0,,0.010681,,,,,,,,,,,,,,,,,,
16677.626,114.55,114.55,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,157550.0,,0.010681,,,,,,,,,,,,,,,,,,
16677.626,114.55,114.55,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,157550.0,,0.010681,,,,,,,,,,,,,,,,,,
16677.776,114.55,114.55,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,157700.0,,0.010681,,,,,,,,,,,,,,,,,,
16677.776,114.55,114.55,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,157700.0,,0.010681,,,,,,,,,,,,,,,,,,
16677.776,114.55,114.55,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,157700.0,,0.010681,,,,,,,,,,,,,,,,,,
16677.776,114.55,114.55,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,157700.0,,0.010681,,,,,,,,,,,,,,,,,,
16677.776,114.55,114.55,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,157700.0,,0.010681,,,,,,,,,,,,,,,,,,
16677.776,114.55,114.55,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,157700.0,,0.010681,,,,,,,,,,,,,,,,,,
16677.776,114.55,114.55,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,157700.0,,0.010681,,,,,,,,,,,,,,,,,,
16677.926,114.57,114.57,115.0,115.0,,,,,,,,,,,68.2,,,,,,,,,,,,,,,,,,,157850.0,,0.011444,,,,,,,,,,,,,,,,,,
16677.926,114.57,114.57,115.0,115.0,,,,,,,,,,,68.2,,,,,,,,,,,,,,,,,,,157850.0,,0.011444,,,,,,,,,,,,,,,,,,
16677.926,114.57,114.57,115.0,115.0,,,,,,,,,,,68.2,,,,,,,,,,,,,,,,,,,157850.0,,0.011444,,,,,,,,,,,,,,,,,,
16677.926,114.57,114.57,115.0,115.0,,,,,,,,,,,68.2,,,,,,,,,,,,,,,,,,,157850.0,,0.011444,,,,,,,,,,,,,,,,,,
16677.926,114.57,114.57,115.0,115.0,,,,,,,,,,,68.2,,,,,,,,,,,,,,,,,,,157850.0,,0.011444,,,,,,,,,,,,,,,,,,
16677.926,114.57,114.57,115.0,115.0,,,,,,,,,,,68.2,,,,,,,,,,,,,,,,,,,157850.0,,0.011444,,,,,,,,,,,,,,,,,,
16677.926,114.57,114.57,115.0,115.0,,,,,,,,,,,68.2,,,,,,,,,,,,,,,,,,,157850.0,,0.011444,,,,,,,,,,,,,,,,,,
16678.076,114.56,114.56,115.0,115.0,,,,,,,,,,,68.5,,,,,,,,,,,,,,,,,,,158000.0,,0.010986,,,,,,,,,,,,,,,,,,
16678.076,114.56,114.56,115.0,115.0,,,,,,,,,,,68.5,,,,,,,,,,,,,,,,,,,158000.0,,0.010986,,,,,,,,,,,,,,,,,,
16678.076,114.56,114.56,115.0,115.0,,,,,,,,,,,68.5,,,,,,,,,,,,,,,,,,,158000.0,,0.010986,,,,,,,,,,,,,,,,,,
16678.076,114.56,114.56,115.0,115.0,,,,,,,,,,,68.5,,,,,,,,,,,,,,,,,,,158000.0,,0.010986,,,,,,,,,,,,,,,,,,
16678.076,114.56,114.56,115.0,115.0,,,,,,,,,,,68.5,,,,,,,,,,,,,,,,,,,158000.0,,0.010986,,,,,,,,,,,,,,,,,,
16678.076,114.56,114.56,115.0,115.0,,,,,,,,,,,68.5,,,,,,,,,,,,,,,,,,,158000.0,,0.010986,,,,,,,,,,,,,,,,,,
16678.076,114.56,114.56,115.0,115.0,,,,,,,,,,,68.5,,,,,,,,,,,,,,,,,,,158000.0,,0.010986,,,,,,,,,,,,,,,,,,
16678.226,114.63,114.63,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,158150.0,,0.013428,,,,,,,,,,,,,,,,,,
16678.226,114.63,114.63,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,158150.0,,0.013428,,,,,,,,,,,,,,,,,,
16678.226,114.63,114.63,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,158150.0,,0.013428,,,,,,,,,,,,,,,,,,
16678.226,114.63,114.63,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,158150.0,,0.013428,,,,,,,,,,,,,,,,,,
16678.226,114.63,114.63,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,158150.0,,0.013428,,,,,,,,,,,,,,,,,,
16678.226,114.63,114.63,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,158150.0,,0.013428,,,,,,,,,,,,,,,,,,
16678.226,114.63,114.63,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,158150.0,,0.013428,,,,,,,,,,,,,,,,,,
16678.376,114.57,114.57,115.0,115.0,,,,,,,,,,,68.7,,,,,,,,,,,,,,,,,,,158300.0,,0.010986,,,,,,,,,,,,,,,,,,
16678.376,114.57,114.57,115.0,115.0,,,,,,,,,,,68.7,,,,,,,,,,,,,,,,,,,158300.0,,0.010986,,,,,,,,,,,,,,,,,,
16678.376,114.57,114.57,115.0,115.0,,,,,,,,,,,68.7,,,,,,,,,,,,,,,,,,,158300.0,,0.010986,,,,,,,,,,,,,,,,,,
16678.376,114.57,114.57,115.0,115.0,,,,,,,,,,,68.7,,,,,,,,,,,,,,,,,,,158300.0,,0.010986,,,,,,,,,,,,,,,,,,
16678.376,114.57,114.57,115.0,115.0,,,,,,,,,,,68.7,,,,,,,,,,,,,,,,,,,158300.0,,0.010986,,,,,,,,,,,,,,,,,,
16678.376,114.57,114.57,115.0,115.0,,,,,,,,,,,68.7,,,,,,,,,,,,,,,,,,,158300.0,,0.010986,,,,,,,,,,,,,,,,,,
16678.376,114.57,114.57,115.0,115.0,,,,,,,,,,,68.7,,,,,,,,,,,,,,,,,,,158300.0,,0.010986,,,,,,,,,,,,,,,,,,
16678.553,114.59,114.59,115.0,115.0,,,,,,,,,,,68.0,,,,,,,,,,,,,,,,,,,158450.0,,0.011749,,,,,,,,,,,,,,,,,,
16678.553,114.59,114.59,115.0,115.0,,,,,,,,,,,68.0,,,,,,,,,,,,,,,,,,,158450.0,,0.011749,,,,,,,,,,,,,,,,,,
16678.553,114.59,114.59,115.0,115.0,,,,,,,,,,,68.0,,,,,,,,,,,,,,,,,,,158450.0,,0.011749,,,,,,,,,,,,,,,,,,
16678.553,114.59,114.59,115.0,115.0,,,,,,,,,,,68.0,,,,,,,,,,,,,,,,,,,158450.0,,0.011749,,,,,,,,,,,,,,,,,,
16678.553,114.59,114.59,115.0,115.0,,,,,,,,,,,68.0,,,,,,,,,,,,,,,,,,,158450.0,,0.011749,,,,,,,,,,,,,,,,,,
16678.553,114.59,114.59,115.0,115.0,,,,,,,,,,,68.0,,,,,,,,,,,,,,,,,,,158450.0,,0.011749,,,,,,,,,,,,,,,,,,
16678.553,114.59,114.59,115.0,115.0,,,,,,,,,,,68.0,,,,,,,,,,,,,,,,,,,158450.0,,0.011749,,,,,,,,,,,,,,,,,,
16678.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222.0,18000.0,3846.0,424.0,833.0,556.0,1637.0,1073.0,315.0,18000.0,0.3396456933414783,27.92,27.92
16678.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222.0,18000.0,3846.0,424.0,833.0,556.0,1637.0,1073.0,315.0,18000.0,0.3396456933414783,27.92,27.92
16678.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222.0,18000.0,3846.0,424.0,833.0,556.0,1637.0,1073.0,315.0,18000.0,0.3396456933414783,27.92,27.92
16678.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222.0,18000.0,3846.0,424.0,833.0,556.0,1637.0,1073.0,315.0,18000.0,0.3396456933414783,27.92,27.92
16678.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222.0,18000.0,3846.0,424.0,833.0,556.0,1637.0,1073.0,315.0,18000.0,0.3396456933414783,27.92,27.92
