timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
1492.484,82.15,63.03,62,62,,33.14,-100
1492.484,82.15,63.03,62,62,,33.14,-100
1492.484,82.15,63.03,62,62,,33.14,-100
1492.484,82.15,63.03,62,62,,33.14,-100
1492.484,82.15,63.03,62,62,,33.14,-100
1492.484,82.15,63.03,62,62,,33.14,-100
1492.593,,,,,,,
1492.593,,,,,,,
1492.593,,,,,,,
1492.593,,,,,,,
1492.593,,,,,,,
1492.593,,,,,,,
1492.593,,,,,,,
1492.593,,,,,,,
1492.593,,,,,,,
1492.593,,,,,,,
1492.593,,,,,,,
1492.593,,,,,,,
1492.593,,,,,,,
1492.634,81.08,63.06,62,62,,33.36,-100
1492.634,81.08,63.06,62,62,,33.36,-100
1492.634,81.08,63.06,62,62,,33.36,-100
1492.634,81.08,63.06,62,62,,33.36,-100
1492.634,81.08,63.06,62,62,,33.36,-100
1492.634,81.08,63.06,62,62,,33.36,-100
1492.634,81.08,63.06,62,62,,33.36,-100
1492.789,80.02,63.09,62,62,65.01,33.6,-100
1492.789,80.02,63.09,62,62,65.01,33.6,-100
1492.789,80.02,63.09,62,62,65.01,33.6,-100
1492.789,80.02,63.09,62,62,65.01,33.6,-100
1492.789,80.02,63.09,62,62,65.01,33.6,-100
1492.789,80.02,63.09,62,62,65.01,33.6,-100
1492.789,80.02,63.09,62,62,65.01,33.6,-100
1492.789,80.02,63.09,62,62,65.01,33.6,-100
1492.934,78.66,63.12,62,62,,33.89,-100
1492.934,78.66,63.12,62,62,,33.89,-100
1492.934,78.66,63.12,62,62,,33.89,-100
1492.934,78.66,63.12,62,62,,33.89,-100
1492.934,78.66,63.12,62,62,,33.89,-100
1492.934,78.66,63.12,62,62,,33.89,-100
1492.934,78.66,63.12,62,62,,33.89,-100
1493.084,77.66,63.14,62,62,,34.12,-100
1493.084,77.66,63.14,62,62,,34.12,-100
1493.084,77.66,63.14,62,62,,34.12,-100
1493.084,77.66,63.14,62,62,,34.12,-100
1493.084,77.66,63.14,62,62,,34.12,-100
1493.084,77.66,63.14,62,62,,34.12,-100
1493.084,77.66,63.14,62,62,,34.12,-100
1493.239,76.67,63.16,62,62,,34.34,-100
1493.239,76.67,63.16,62,62,,34.34,-100
1493.239,76.67,63.16,62,62,,34.34,-100
1493.239,76.67,63.16,62,62,,34.34,-100
1493.239,76.67,63.16,62,62,,34.34,-100
1493.239,76.67,63.16,62,62,,34.34,-100
1493.239,76.67,63.16,62,62,,34.34,-100
1493.385,75.41,63.18,62,62,,34.65,-100
1493.385,75.41,63.18,62,62,,34.65,-100
1493.385,75.41,63.18,62,62,,34.65,-100
1493.385,75.41,63.18,62,62,,34.65,-100
1493.385,75.41,63.18,62,62,,34.65,-100
1493.385,75.41,63.18,62,62,,34.65,-100
1493.385,75.41,63.18,62,62,,34.65,-100
1493.534,74.48,63.19,62,62,64.84,34.86,-100
1493.534,74.48,63.19,62,62,64.84,34.86,-100
1493.534,74.48,63.19,62,62,64.84,34.86,-100
1493.534,74.48,63.19,62,62,64.84,34.86,-100
1493.534,74.48,63.19,62,62,64.84,34.86,-100
1493.534,74.48,63.19,62,62,64.84,34.86,-100
1493.534,74.48,63.19,62,62,64.84,34.86,-100
1493.534,74.48,63.19,62,62,64.84,34.86,-100
1493.71,73.46,63.2,62,62,,35.09,-100
1493.71,73.46,63.2,62,62,,35.09,-100
1493.71,73.46,63.2,62,62,,35.09,-100
1493.71,73.46,63.2,62,62,,35.09,-100
1493.71,73.46,63.2,62,62,,35.09,-100
1493.71,73.46,63.2,62,62,,35.09,-100
1493.71,73.46,63.2,62,62,,35.09,-100
1493.716,,,,,,,
1493.716,,,,,,,
1493.716,,,,,,,
1493.716,,,,,,,
1493.716,,,,,,,
1493.716,,,,,,,
1493.716,,,,,,,
1493.716,,,,,,,
1493.716,,,,,,,
1493.716,,,,,,,
1493.716,,,,,,,
1493.716,,,,,,,
1493.716,,,,,,,
1493.86,72.32,63.2,62,62,,35.37,-100
1493.86,72.32,63.2,62,62,,35.37,-100
1493.86,72.32,63.2,62,62,,35.37,-100
1493.86,72.32,63.2,62,62,,35.37,-100
1493.86,72.32,63.2,62,62,,35.37,-100
1493.86,72.32,63.2,62,62,,35.37,-100
1493.86,72.32,63.2,62,62,,35.37,-100
1494.01,71.12,63.2,62,62,64.71,35.65,-100
1494.01,71.12,63.2,62,62,64.71,35.65,-100
1494.01,71.12,63.2,62,62,64.71,35.65,-100
1494.01,71.12,63.2,62,62,64.71,35.65,-100
1494.01,71.12,63.2,62,62,64.71,35.65,-100
1494.01,71.12,63.2,62,62,64.71,35.65,-100
1494.01,71.12,63.2,62,62,64.71,35.65,-100
1494.01,71.12,63.2,62,62,64.71,35.65,-100
1494.16,70.26,63.2,62,62,,35.86,-100
1494.16,70.26,63.2,62,62,,35.86,-100
1494.16,70.26,63.2,62,62,,35.86,-100
1494.16,70.26,63.2,62,62,,35.86,-100
1494.16,70.26,63.2,62,62,,35.86,-100
1494.16,70.26,63.2,62,62,,35.86,-100
1494.16,70.26,63.2,62,62,,35.86,-100
1494.311,69.41,63.19,62,62,,36.09,-100
1494.311,69.41,63.19,62,62,,36.09,-100
1494.311,69.41,63.19,62,62,,36.09,-100
1494.311,69.41,63.19,62,62,,36.09,-100
1494.311,69.41,63.19,62,62,,36.09,-100
1494.311,69.41,63.19,62,62,,36.09,-100
1494.311,69.41,63.19,62,62,,36.09,-100
1494.46,68.3,63.18,62,62,,36.38,-100
1494.46,68.3,63.18,62,62,,36.38,-100
1494.46,68.3,63.18,62,62,,36.38,-100
1494.46,68.3,63.18,62,62,,36.38,-100
1494.46,68.3,63.18,62,62,,36.38,-100
1494.46,68.3,63.18,62,62,,36.38,-100
1494.46,68.3,63.18,62,62,,36.38,-100
1494.61,67.49,63.17,62,62,64.6,36.58,-100
1494.61,67.49,63.17,62,62,64.6,36.58,-100
1494.61,67.49,63.17,62,62,64.6,36.58,-100
1494.61,67.49,63.17,62,62,64.6,36.58,-100
1494.61,67.49,63.17,62,62,64.6,36.58,-100
1494.61,67.49,63.17,62,62,64.6,36.58,-100
1494.61,67.49,63.17,62,62,64.6,36.58,-100
1494.61,67.49,63.17,62,62,64.6,36.58,-100
1494.761,66.68,63.16,62,62,,36.79,-100
1494.761,66.68,63.16,62,62,,36.79,-100
1494.761,66.68,63.16,62,62,,36.79,-100
1494.761,66.68,63.16,62,62,,36.79,-100
1494.761,66.68,63.16,62,62,,36.79,-100
1494.761,66.68,63.16,62,62,,36.79,-100
1494.761,66.68,63.16,62,62,,36.79,-100
1494.82,,,,,,,
1494.82,,,,,,,
1494.82,,,,,,,
1494.82,,,,,,,
1494.82,,,,,,,
1494.82,,,,,,,
1494.82,,,,,,,
1494.82,,,,,,,
1494.82,,,,,,,
1494.82,,,,,,,
1494.82,,,,,,,
1494.82,,,,,,,
1494.82,,,,,,,
1494.911,65.62,63.14,62,62,,37.07,-100
1494.911,65.62,63.14,62,62,,37.07,-100
1494.911,65.62,63.14,62,62,,37.07,-100
1494.911,65.62,63.14,62,62,,37.07,-100
1494.911,65.62,63.14,62,62,,37.07,-100
1494.911,65.62,63.14,62,62,,37.07,-100
1494.911,65.62,63.14,62,62,,37.07,-100
1495.06,64.84,63.12,62,62,,37.28,-100
1495.06,64.84,63.12,62,62,,37.28,-100
1495.06,64.84,63.12,62,62,,37.28,-100
1495.06,64.84,63.12,62,62,,37.28,-100
1495.06,64.84,63.12,62,62,,37.28,-100
1495.06,64.84,63.12,62,62,,37.28,-100
1495.06,64.84,63.12,62,62,,37.28,-100
1495.211,64.08,63.1,62,62,64.42,37.49,-100
1495.211,64.08,63.1,62,62,64.42,37.49,-100
1495.211,64.08,63.1,62,62,64.42,37.49,-100
1495.211,64.08,63.1,62,62,64.42,37.49,-100
1495.211,64.08,63.1,62,62,64.42,37.49,-100
1495.211,64.08,63.1,62,62,64.42,37.49,-100
1495.211,64.08,63.1,62,62,64.42,37.49,-100
1495.211,64.08,63.1,62,62,64.42,37.49,-100
1495.36,63.08,63.07,62,62,,37.76,-100
1495.36,63.08,63.07,62,62,,37.76,-100
1495.36,63.08,63.07,62,62,,37.76,-100
1495.36,63.08,63.07,62,62,,37.76,-100
1495.36,63.08,63.07,62,62,,37.76,-100
1495.36,63.08,63.07,62,62,,37.76,-100
1495.36,63.08,63.07,62,62,,37.76,-100
1495.51,62.35,63.04,62,62,,37.97,-100
1495.51,62.35,63.04,62,62,,37.97,-100
1495.51,62.35,63.04,62,62,,37.97,-100
1495.51,62.35,63.04,62,62,,37.97,-100
1495.51,62.35,63.04,62,62,,37.97,-100
1495.51,62.35,63.04,62,62,,37.97,-100
1495.51,62.35,63.04,62,62,,37.97,-100
1495.661,61.62,63.01,62,62,,38.16,-100
1495.661,61.62,63.01,62,62,,38.16,-100
1495.661,61.62,63.01,62,62,,38.16,-100
1495.661,61.62,63.01,62,62,,38.16,-100
1495.661,61.62,63.01,62,62,,38.16,-100
1495.661,61.62,63.01,62,62,,38.16,-100
1495.661,61.62,63.01,62,62,,38.16,-100
1495.81,60.68,62.98,62,62,,38.43,-100
1495.81,60.68,62.98,62,62,,38.43,-100
1495.81,60.68,62.98,62,62,,38.43,-100
1495.81,60.68,62.98,62,62,,38.43,-100
1495.81,60.68,62.98,62,62,,38.43,-100
1495.81,60.68,62.98,62,62,,38.43,-100
1495.81,60.68,62.98,62,62,,38.43,-100
1495.925,,,,,64.27,,
1495.925,,,,,64.27,,
1495.925,,,,,64.27,,
1495.925,,,,,64.27,,
1495.925,,,,,64.27,,
1495.925,,,,,64.27,,
1495.925,,,,,64.27,,
1495.925,,,,,64.27,,
1495.925,,,,,64.27,,
1495.925,,,,,64.27,,
1495.925,,,,,64.27,,
1495.925,,,,,64.27,,
1495.925,,,,,64.27,,
1495.925,,,,,64.27,,
1495.96,59.99,62.94,62,62,,38.63,-100
1495.96,59.99,62.94,62,62,,38.63,-100
1495.96,59.99,62.94,62,62,,38.63,-100
1495.96,59.99,62.94,62,62,,38.63,-100
1495.96,59.99,62.94,62,62,,38.63,-100
1495.96,59.99,62.94,62,62,,38.63,-100
1495.96,59.99,62.94,62,62,,38.63,-100
1496.111,59.3,62.91,62,62,,38.85,-100
1496.111,59.3,62.91,62,62,,38.85,-100
1496.111,59.3,62.91,62,62,,38.85,-100
1496.111,59.3,62.91,62,62,,38.85,-100
1496.111,59.3,62.91,62,62,,38.85,-100
1496.111,59.3,62.91,62,62,,38.85,-100
1496.111,59.3,62.91,62,62,,38.85,-100
1496.26,58.4,62.86,62,62,,39.1,-100
1496.26,58.4,62.86,62,62,,39.1,-100
1496.26,58.4,62.86,62,62,,39.1,-100
1496.26,58.4,62.86,62,62,,39.1,-100
1496.26,58.4,62.86,62,62,,39.1,-100
1496.26,58.4,62.86,62,62,,39.1,-100
1496.26,58.4,62.86,62,62,,39.1,-100
1496.41,57.74,62.82,62,62,64.14,39.29,-100
1496.41,57.74,62.82,62,62,64.14,39.29,-100
1496.41,57.74,62.82,62,62,64.14,39.29,-100
1496.41,57.74,62.82,62,62,64.14,39.29,-100
1496.41,57.74,62.82,62,62,64.14,39.29,-100
1496.41,57.74,62.82,62,62,64.14,39.29,-100
1496.41,57.74,62.82,62,62,64.14,39.29,-100
1496.41,57.74,62.82,62,62,64.14,39.29,-100
1496.561,57.08,62.78,62,62,,39.48,-100
1496.561,57.08,62.78,62,62,,39.48,-100
1496.561,57.08,62.78,62,62,,39.48,-100
1496.561,57.08,62.78,62,62,,39.48,-100
1496.561,57.08,62.78,62,62,,39.48,-100
1496.561,57.08,62.78,62,62,,39.48,-100
1496.561,57.08,62.78,62,62,,39.48,-100
1496.712,56.21,62.73,62,62,,39.75,-48.9
1496.712,56.21,62.73,62,62,,39.75,-48.9
1496.712,56.21,62.73,62,62,,39.75,-48.9
1496.712,56.21,62.73,62,62,,39.75,-48.9
1496.712,56.21,62.73,62,62,,39.75,-48.9
1496.712,56.21,62.73,62,62,,39.75,-48.9
1496.712,56.21,62.73,62,62,,39.75,-48.9
1496.861,55.59,62.68,62,62,,39.95,0
1496.861,55.59,62.68,62,62,,39.95,0
1496.861,55.59,62.68,62,62,,39.95,0
1496.861,55.59,62.68,62,62,,39.95,0
1496.861,55.59,62.68,62,62,,39.95,0
1496.861,55.59,62.68,62,62,,39.95,0
1496.861,55.59,62.68,62,62,,39.95,0
1497.011,54.98,62.63,62,62,,40.14,21.3
1497.011,54.98,62.63,62,62,,40.14,21.3
1497.011,54.98,62.63,62,62,,40.14,21.3
1497.011,54.98,62.63,62,62,,40.14,21.3
1497.011,54.98,62.63,62,62,,40.14,21.3
1497.011,54.98,62.63,62,62,,40.14,21.3
1497.011,54.98,62.63,62,62,,40.14,21.3
1497.031,,,,,63.94,,
1497.031,,,,,63.94,,
1497.031,,,,,63.94,,
1497.031,,,,,63.94,,
1497.031,,,,,63.94,,
1497.031,,,,,63.94,,
1497.031,,,,,63.94,,
1497.031,,,,,63.94,,
1497.031,,,,,63.94,,
1497.031,,,,,63.94,,
1497.031,,,,,63.94,,
1497.031,,,,,63.94,,
1497.031,,,,,63.94,,
1497.031,,,,,63.94,,
1497.162,54.31,62.58,62,62,,40.37,28.1
1497.162,54.31,62.58,62,62,,40.37,28.1
1497.162,54.31,62.58,62,62,,40.37,28.1
1497.162,54.31,62.58,62,62,,40.37,28.1
1497.162,54.31,62.58,62,62,,40.37,28.1
1497.162,54.31,62.58,62,62,,40.37,28.1
1497.162,54.31,62.58,62,62,,40.37,28.1
1497.311,53.93,62.52,62,62,,40.52,34.2
1497.311,53.93,62.52,62,62,,40.52,34.2
1497.311,53.93,62.52,62,62,,40.52,34.2
1497.311,53.93,62.52,62,62,,40.52,34.2
1497.311,53.93,62.52,62,62,,40.52,34.2
1497.311,53.93,62.52,62,62,,40.52,34.2
1497.311,53.93,62.52,62,62,,40.52,34.2
1497.461,53.67,62.47,62,62,,40.65,39.6
1497.461,53.67,62.47,62,62,,40.65,39.6
1497.461,53.67,62.47,62,62,,40.65,39.6
1497.461,53.67,62.47,62,62,,40.65,39.6
1497.461,53.67,62.47,62,62,,40.65,39.6
1497.461,53.67,62.47,62,62,,40.65,39.6
1497.461,53.67,62.47,62,62,,40.65,39.6
1497.612,53.5,62.41,62,62,63.88,40.78,43.6
1497.612,53.5,62.41,62,62,63.88,40.78,43.6
1497.612,53.5,62.41,62,62,63.88,40.78,43.6
1497.612,53.5,62.41,62,62,63.88,40.78,43.6
1497.612,53.5,62.41,62,62,63.88,40.78,43.6
1497.612,53.5,62.41,62,62,63.88,40.78,43.6
1497.612,53.5,62.41,62,62,63.88,40.78,43.6
1497.612,53.5,62.41,62,62,63.88,40.78,43.6
1497.761,53.5,62.36,62,62,,40.84,47.6
1497.761,53.5,62.36,62,62,,40.84,47.6
1497.761,53.5,62.36,62,62,,40.84,47.6
1497.761,53.5,62.36,62,62,,40.84,47.6
1497.761,53.5,62.36,62,62,,40.84,47.6
1497.761,53.5,62.36,62,62,,40.84,47.6
1497.761,53.5,62.36,62,62,,40.84,47.6
1497.911,53.59,62.3,62,62,,40.9,51.6
1497.911,53.59,62.3,62,62,,40.9,51.6
1497.911,53.59,62.3,62,62,,40.9,51.6
1497.911,53.59,62.3,62,62,,40.9,51.6
1497.911,53.59,62.3,62,62,,40.9,51.6
1497.911,53.59,62.3,62,62,,40.9,51.6
1497.911,53.59,62.3,62,62,,40.9,51.6
1498.063,53.83,62.25,62,62,,40.93,54.3
1498.063,53.83,62.25,62,62,,40.93,54.3
1498.063,53.83,62.25,62,62,,40.93,54.3
1498.063,53.83,62.25,62,62,,40.93,54.3
1498.063,53.83,62.25,62,62,,40.93,54.3
1498.063,53.83,62.25,62,62,,40.93,54.3
1498.063,53.83,62.25,62,62,,40.93,54.3
1498.136,,,,,,,
1498.136,,,,,,,
1498.136,,,,,,,
1498.136,,,,,,,
1498.136,,,,,,,
1498.136,,,,,,,
1498.136,,,,,,,
1498.136,,,,,,,
1498.136,,,,,,,
1498.136,,,,,,,
1498.136,,,,,,,
1498.136,,,,,,,
1498.136,,,,,,,
1498.211,54.09,62.2,62,62,63.76,40.94,57.7
1498.211,54.09,62.2,62,62,63.76,40.94,57.7
1498.211,54.09,62.2,62,62,63.76,40.94,57.7
1498.211,54.09,62.2,62,62,63.76,40.94,57.7
1498.211,54.09,62.2,62,62,63.76,40.94,57.7
1498.211,54.09,62.2,62,62,63.76,40.94,57.7
1498.211,54.09,62.2,62,62,63.76,40.94,57.7
1498.211,54.09,62.2,62,62,63.76,40.94,57.7
1498.362,54.43,62.15,62,62,,40.93,60.8
1498.362,54.43,62.15,62,62,,40.93,60.8
1498.362,54.43,62.15,62,62,,40.93,60.8
1498.362,54.43,62.15,62,62,,40.93,60.8
1498.362,54.43,62.15,62,62,,40.93,60.8
1498.362,54.43,62.15,62,62,,40.93,60.8
1498.362,54.43,62.15,62,62,,40.93,60.8
1498.512,54.94,62.1,62,62,,40.91,62.9
1498.512,54.94,62.1,62,62,,40.91,62.9
1498.512,54.94,62.1,62,62,,40.91,62.9
1498.512,54.94,62.1,62,62,,40.91,62.9
1498.512,54.94,62.1,62,62,,40.91,62.9
1498.512,54.94,62.1,62,62,,40.91,62.9
1498.512,54.94,62.1,62,62,,40.91,62.9
1498.661,55.4,62.05,62,62,,40.9,65.5
1498.661,55.4,62.05,62,62,,40.9,65.5
1498.661,55.4,62.05,62,62,,40.9,65.5
1498.661,55.4,62.05,62,62,,40.9,65.5
1498.661,55.4,62.05,62,62,,40.9,65.5
1498.661,55.4,62.05,62,62,,40.9,65.5
1498.661,55.4,62.05,62,62,,40.9,65.5
1498.811,55.88,62,62,62,63.57,40.86,68.2
1498.811,55.88,62,62,62,63.57,40.86,68.2
1498.811,55.88,62,62,62,63.57,40.86,68.2
1498.811,55.88,62,62,62,63.57,40.86,68.2
1498.811,55.88,62,62,62,63.57,40.86,68.2
1498.811,55.88,62,62,62,63.57,40.86,68.2
1498.811,55.88,62,62,62,63.57,40.86,68.2
1498.811,55.88,62,62,62,63.57,40.86,68.2
1498.962,56.62,61.96,62,62,,40.82,68.8
1498.962,56.62,61.96,62,62,,40.82,68.8
1498.962,56.62,61.96,62,62,,40.82,68.8
1498.962,56.62,61.96,62,62,,40.82,68.8
1498.962,56.62,61.96,62,62,,40.82,68.8
1498.962,56.62,61.96,62,62,,40.82,68.8
1498.962,56.62,61.96,62,62,,40.82,68.8
1499.111,57.21,61.91,62,62,,40.79,70.6
1499.111,57.21,61.91,62,62,,40.79,70.6
1499.111,57.21,61.91,62,62,,40.79,70.6
1499.111,57.21,61.91,62,62,,40.79,70.6
1499.111,57.21,61.91,62,62,,40.79,70.6
1499.111,57.21,61.91,62,62,,40.79,70.6
1499.111,57.21,61.91,62,62,,40.79,70.6
1499.24,,,,,,,
1499.24,,,,,,,
1499.24,,,,,,,
1499.24,,,,,,,
1499.24,,,,,,,
1499.24,,,,,,,
1499.24,,,,,,,
1499.24,,,,,,,
1499.24,,,,,,,
1499.24,,,,,,,
1499.24,,,,,,,
1499.24,,,,,,,
1499.24,,,,,,,
1499.261,57.83,61.87,62,62,,40.76,72
1499.261,57.83,61.87,62,62,,40.76,72
1499.261,57.83,61.87,62,62,,40.76,72
1499.261,57.83,61.87,62,62,,40.76,72
1499.261,57.83,61.87,62,62,,40.76,72
1499.261,57.83,61.87,62,62,,40.76,72
1499.261,57.83,61.87,62,62,,40.76,72
1499.412,58.71,61.84,62,62,63.43,40.71,72.2
1499.412,58.71,61.84,62,62,63.43,40.71,72.2
1499.412,58.71,61.84,62,62,63.43,40.71,72.2
1499.412,58.71,61.84,62,62,63.43,40.71,72.2
1499.412,58.71,61.84,62,62,63.43,40.71,72.2
1499.412,58.71,61.84,62,62,63.43,40.71,72.2
1499.412,58.71,61.84,62,62,63.43,40.71,72.2
1499.412,58.71,61.84,62,62,63.43,40.71,72.2
1499.561,59.39,61.8,62,62,,40.66,73.1
1499.561,59.39,61.8,62,62,,40.66,73.1
1499.561,59.39,61.8,62,62,,40.66,73.1
1499.561,59.39,61.8,62,62,,40.66,73.1
1499.561,59.39,61.8,62,62,,40.66,73.1
1499.561,59.39,61.8,62,62,,40.66,73.1
1499.561,59.39,61.8,62,62,,40.66,73.1
1499.711,60.09,61.77,62,62,,40.62,73.7
1499.711,60.09,61.77,62,62,,40.62,73.7
1499.711,60.09,61.77,62,62,,40.62,73.7
1499.711,60.09,61.77,62,62,,40.62,73.7
1499.711,60.09,61.77,62,62,,40.62,73.7
1499.711,60.09,61.77,62,62,,40.62,73.7
1499.711,60.09,61.77,62,62,,40.62,73.7
1499.863,61.04,61.74,62,62,,40.55,73.4
1499.863,61.04,61.74,62,62,,40.55,73.4
1499.863,61.04,61.74,62,62,,40.55,73.4
1499.863,61.04,61.74,62,62,,40.55,73.4
1499.863,61.04,61.74,62,62,,40.55,73.4
1499.863,61.04,61.74,62,62,,40.55,73.4
1499.863,61.04,61.74,62,62,,40.55,73.4
1500.012,61.76,61.71,62,62,63.29,40.51,73.5
1500.012,61.76,61.71,62,62,63.29,40.51,73.5
1500.012,61.76,61.71,62,62,63.29,40.51,73.5
1500.012,61.76,61.71,62,62,63.29,40.51,73.5
1500.012,61.76,61.71,62,62,63.29,40.51,73.5
1500.012,61.76,61.71,62,62,63.29,40.51,73.5
1500.012,61.76,61.71,62,62,63.29,40.51,73.5
1500.012,61.76,61.71,62,62,63.29,40.51,73.5
1500.162,62.49,61.69,62,62,,40.47,73.5
1500.162,62.49,61.69,62,62,,40.47,73.5
1500.162,62.49,61.69,62,62,,40.47,73.5
1500.162,62.49,61.69,62,62,,40.47,73.5
1500.162,62.49,61.69,62,62,,40.47,73.5
1500.162,62.49,61.69,62,62,,40.47,73.5
1500.162,62.49,61.69,62,62,,40.47,73.5
1500.315,63.45,61.66,62,62,,40.4,72.4
1500.315,63.45,61.66,62,62,,40.4,72.4
1500.315,63.45,61.66,62,62,,40.4,72.4
1500.315,63.45,61.66,62,62,,40.4,72.4
1500.315,63.45,61.66,62,62,,40.4,72.4
1500.315,63.45,61.66,62,62,,40.4,72.4
1500.315,63.45,61.66,62,62,,40.4,72.4
1500.346,,,,,,,
1500.346,,,,,,,
1500.346,,,,,,,
1500.346,,,,,,,
1500.346,,,,,,,
1500.346,,,,,,,
1500.346,,,,,,,
1500.346,,,,,,,
1500.346,,,,,,,
1500.346,,,,,,,
1500.346,,,,,,,
1500.346,,,,,,,
1500.346,,,,,,,
1500.463,64.17,61.65,62,62,,40.36,72.2
1500.463,64.17,61.65,62,62,,40.36,72.2
1500.463,64.17,61.65,62,62,,40.36,72.2
1500.463,64.17,61.65,62,62,,40.36,72.2
1500.463,64.17,61.65,62,62,,40.36,72.2
1500.463,64.17,61.65,62,62,,40.36,72.2
1500.463,64.17,61.65,62,62,,40.36,72.2
1500.613,64.89,61.63,62,62,63.18,40.32,71.3
1500.613,64.89,61.63,62,62,63.18,40.32,71.3
1500.613,64.89,61.63,62,62,63.18,40.32,71.3
1500.613,64.89,61.63,62,62,63.18,40.32,71.3
1500.613,64.89,61.63,62,62,63.18,40.32,71.3
1500.613,64.89,61.63,62,62,63.18,40.32,71.3
1500.613,64.89,61.63,62,62,63.18,40.32,71.3
1500.613,64.89,61.63,62,62,63.18,40.32,71.3
1500.764,65.83,61.61,62,62,,40.25,70.2
1500.764,65.83,61.61,62,62,,40.25,70.2
1500.764,65.83,61.61,62,62,,40.25,70.2
1500.764,65.83,61.61,62,62,,40.25,70.2
1500.764,65.83,61.61,62,62,,40.25,70.2
1500.764,65.83,61.61,62,62,,40.25,70.2
1500.764,65.83,61.61,62,62,,40.25,70.2
1500.913,66.52,61.6,62,62,,40.21,68.7
1500.913,66.52,61.6,62,62,,40.21,68.7
1500.913,66.52,61.6,62,62,,40.21,68.7
1500.913,66.52,61.6,62,62,,40.21,68.7
1500.913,66.52,61.6,62,62,,40.21,68.7
1500.913,66.52,61.6,62,62,,40.21,68.7
1500.913,66.52,61.6,62,62,,40.21,68.7
1501.063,67.2,61.6,62,62,,40.16,67.8
1501.063,67.2,61.6,62,62,,40.16,67.8
1501.063,67.2,61.6,62,62,,40.16,67.8
1501.063,67.2,61.6,62,62,,40.16,67.8
1501.063,67.2,61.6,62,62,,40.16,67.8
1501.063,67.2,61.6,62,62,,40.16,67.8
1501.063,67.2,61.6,62,62,,40.16,67.8
1501.214,68.07,61.59,62,62,63.06,40.1,65.6
1501.214,68.07,61.59,62,62,63.06,40.1,65.6
1501.214,68.07,61.59,62,62,63.06,40.1,65.6
1501.214,68.07,61.59,62,62,63.06,40.1,65.6
1501.214,68.07,61.59,62,62,63.06,40.1,65.6
1501.214,68.07,61.59,62,62,63.06,40.1,65.6
1501.214,68.07,61.59,62,62,63.06,40.1,65.6
1501.214,68.07,61.59,62,62,63.06,40.1,65.6
1501.363,68.69,61.59,62,62,,40.06,64.5
1501.363,68.69,61.59,62,62,,40.06,64.5
1501.363,68.69,61.59,62,62,,40.06,64.5
1501.363,68.69,61.59,62,62,,40.06,64.5
1501.363,68.69,61.59,62,62,,40.06,64.5
1501.363,68.69,61.59,62,62,,40.06,64.5
1501.363,68.69,61.59,62,62,,40.06,64.5
1501.45,,,,,,,
1501.45,,,,,,,
1501.45,,,,,,,
1501.45,,,,,,,
1501.45,,,,,,,
1501.45,,,,,,,
1501.45,,,,,,,
1501.45,,,,,,,
1501.45,,,,,,,
1501.45,,,,,,,
1501.45,,,,,,,
1501.45,,,,,,,
1501.45,,,,,,,
1501.513,69.28,61.58,62,62,,40.02,63
1501.513,69.28,61.58,62,62,,40.02,63
1501.513,69.28,61.58,62,62,,40.02,63
1501.513,69.28,61.58,62,62,,40.02,63
1501.513,69.28,61.58,62,62,,40.02,63
1501.513,69.28,61.58,62,62,,40.02,63
1501.513,69.28,61.58,62,62,,40.02,63
1501.664,70.05,61.58,62,62,,39.96,60.6
1501.664,70.05,61.58,62,62,,39.96,60.6
1501.664,70.05,61.58,62,62,,39.96,60.6
1501.664,70.05,61.58,62,62,,39.96,60.6
1501.664,70.05,61.58,62,62,,39.96,60.6
1501.664,70.05,61.58,62,62,,39.96,60.6
1501.664,70.05,61.58,62,62,,39.96,60.6
1501.813,70.59,61.59,62,62,62.97,39.92,58.9
1501.813,70.59,61.59,62,62,62.97,39.92,58.9
1501.813,70.59,61.59,62,62,62.97,39.92,58.9
1501.813,70.59,61.59,62,62,62.97,39.92,58.9
1501.813,70.59,61.59,62,62,62.97,39.92,58.9
1501.813,70.59,61.59,62,62,62.97,39.92,58.9
1501.813,70.59,61.59,62,62,62.97,39.92,58.9
1501.813,70.59,61.59,62,62,62.97,39.92,58.9
1501.963,71.09,61.59,62,62,,39.88,57.3
1501.963,71.09,61.59,62,62,,39.88,57.3
1501.963,71.09,61.59,62,62,,39.88,57.3
1501.963,71.09,61.59,62,62,,39.88,57.3
1501.963,71.09,61.59,62,62,,39.88,57.3
1501.963,71.09,61.59,62,62,,39.88,57.3
1501.963,71.09,61.59,62,62,,39.88,57.3
1502.114,71.73,61.6,62,62,,39.83,54.7
1502.114,71.73,61.6,62,62,,39.83,54.7
1502.114,71.73,61.6,62,62,,39.83,54.7
1502.114,71.73,61.6,62,62,,39.83,54.7
1502.114,71.73,61.6,62,62,,39.83,54.7
1502.114,71.73,61.6,62,62,,39.83,54.7
1502.114,71.73,61.6,62,62,,39.83,54.7
1502.263,72.19,61.61,62,62,,39.79,52.9
1502.263,72.19,61.61,62,62,,39.79,52.9
1502.263,72.19,61.61,62,62,,39.79,52.9
1502.263,72.19,61.61,62,62,,39.79,52.9
1502.263,72.19,61.61,62,62,,39.79,52.9
