timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
8943.028,114.29,114.29,115.0,115.0,,,,,,,,,,,68.3,,,,,,,,,,,,,,,,,,,84300.0,,0.121002,,,,,,,,,,,,,,,,,,
8943.028,114.29,114.29,115.0,115.0,,,,,,,,,,,68.3,,,,,,,,,,,,,,,,,,,84300.0,,0.121002,,,,,,,,,,,,,,,,,,
8943.028,114.29,114.29,115.0,115.0,,,,,,,,,,,68.3,,,,,,,,,,,,,,,,,,,84300.0,,0.121002,,,,,,,,,,,,,,,,,,
8943.028,114.29,114.29,115.0,115.0,,,,,,,,,,,68.3,,,,,,,,,,,,,,,,,,,84300.0,,0.121002,,,,,,,,,,,,,,,,,,
8943.178,114.25,114.25,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,84450.0,,0.118713,,,,,,,,,,,,,,,,,,
8943.178,114.25,114.25,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,84450.0,,0.118713,,,,,,,,,,,,,,,,,,
8943.178,114.25,114.25,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,84450.0,,0.118713,,,,,,,,,,,,,,,,,,
8943.178,114.25,114.25,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,84450.0,,0.118713,,,,,,,,,,,,,,,,,,
8943.178,114.25,114.25,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,84450.0,,0.118713,,,,,,,,,,,,,,,,,,
8943.178,114.25,114.25,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,84450.0,,0.118713,,,,,,,,,,,,,,,,,,
8943.178,114.25,114.25,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,84450.0,,0.118713,,,,,,,,,,,,,,,,,,
8943.328,114.27,114.27,115.0,115.0,,,,,,,,,,,67.1,,,,,,,,,,,,,,,,,,,84600.0,,0.118713,,,,,,,,,,,,,,,,,,
8943.328,114.27,114.27,115.0,115.0,,,,,,,,,,,67.1,,,,,,,,,,,,,,,,,,,84600.0,,0.118713,,,,,,,,,,,,,,,,,,
8943.328,114.27,114.27,115.0,115.0,,,,,,,,,,,67.1,,,,,,,,,,,,,,,,,,,84600.0,,0.118713,,,,,,,,,,,,,,,,,,
8943.328,114.27,114.27,115.0,115.0,,,,,,,,,,,67.1,,,,,,,,,,,,,,,,,,,84600.0,,0.118713,,,,,,,,,,,,,,,,,,
8943.328,114.27,114.27,115.0,115.0,,,,,,,,,,,67.1,,,,,,,,,,,,,,,,,,,84600.0,,0.118713,,,,,,,,,,,,,,,,,,
8943.328,114.27,114.27,115.0,115.0,,,,,,,,,,,67.1,,,,,,,,,,,,,,,,,,,84600.0,,0.118713,,,,,,,,,,,,,,,,,,
8943.328,114.27,114.27,115.0,115.0,,,,,,,,,,,67.1,,,,,,,,,,,,,,,,,,,84600.0,,0.118713,,,,,,,,,,,,,,,,,,
8943.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.0,18000.0,3256.0,354.0,740.0,500.0,1211.0,941.0,240.0,18000.0,0.41288191577208916,29.6,29.6
8943.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.0,18000.0,3256.0,354.0,740.0,500.0,1211.0,941.0,240.0,18000.0,0.41288191577208916,29.6,29.6
8943.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.0,18000.0,3256.0,354.0,740.0,500.0,1211.0,941.0,240.0,18000.0,0.41288191577208916,29.6,29.6
8943.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.0,18000.0,3256.0,354.0,740.0,500.0,1211.0,941.0,240.0,18000.0,0.41288191577208916,29.6,29.6
8943.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.0,18000.0,3256.0,354.0,740.0,500.0,1211.0,941.0,240.0,18000.0,0.41288191577208916,29.6,29.6
8943.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.0,18000.0,3256.0,354.0,740.0,500.0,1211.0,941.0,240.0,18000.0,0.41288191577208916,29.6,29.6
8943.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.0,18000.0,3256.0,354.0,740.0,500.0,1211.0,941.0,240.0,18000.0,0.41288191577208916,29.6,29.6
8943.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.0,18000.0,3256.0,354.0,740.0,500.0,1211.0,941.0,240.0,18000.0,0.41288191577208916,29.6,29.6
8943.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.0,18000.0,3256.0,354.0,740.0,500.0,1211.0,941.0,240.0,18000.0,0.41288191577208916,29.6,29.6
8943.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.0,18000.0,3256.0,354.0,740.0,500.0,1211.0,941.0,240.0,18000.0,0.41288191577208916,29.6,29.6
8943.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.0,18000.0,3256.0,354.0,740.0,500.0,1211.0,941.0,240.0,18000.0,0.41288191577208916,29.6,29.6
8943.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.0,18000.0,3256.0,354.0,740.0,500.0,1211.0,941.0,240.0,18000.0,0.41288191577208916,29.6,29.6
8943.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.0,18000.0,3256.0,354.0,740.0,500.0,1211.0,941.0,240.0,18000.0,0.41288191577208916,29.6,29.6
8943.478,114.24,114.24,115.0,115.0,,,,,,,,,,,67.7,,,,,,,,,,,,,,,,,,,84750.0,,0.117035,,,,,,,,,,,,,,,,,,
8943.478,114.24,114.24,115.0,115.0,,,,,,,,,,,67.7,,,,,,,,,,,,,,,,,,,84750.0,,0.117035,,,,,,,,,,,,,,,,,,
8943.478,114.24,114.24,115.0,115.0,,,,,,,,,,,67.7,,,,,,,,,,,,,,,,,,,84750.0,,0.117035,,,,,,,,,,,,,,,,,,
8943.478,114.24,114.24,115.0,115.0,,,,,,,,,,,67.7,,,,,,,,,,,,,,,,,,,84750.0,,0.117035,,,,,,,,,,,,,,,,,,
8943.478,114.24,114.24,115.0,115.0,,,,,,,,,,,67.7,,,,,,,,,,,,,,,,,,,84750.0,,0.117035,,,,,,,,,,,,,,,,,,
8943.478,114.24,114.24,115.0,115.0,,,,,,,,,,,67.7,,,,,,,,,,,,,,,,,,,84750.0,,0.117035,,,,,,,,,,,,,,,,,,
8943.478,114.24,114.24,115.0,115.0,,,,,,,,,,,67.7,,,,,,,,,,,,,,,,,,,84750.0,,0.117035,,,,,,,,,,,,,,,,,,
8943.628,114.32,114.32,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,84900.0,,0.119324,,,,,,,,,,,,,,,,,,
8943.628,114.32,114.32,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,84900.0,,0.119324,,,,,,,,,,,,,,,,,,
8943.628,114.32,114.32,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,84900.0,,0.119324,,,,,,,,,,,,,,,,,,
8943.628,114.32,114.32,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,84900.0,,0.119324,,,,,,,,,,,,,,,,,,
8943.628,114.32,114.32,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,84900.0,,0.119324,,,,,,,,,,,,,,,,,,
8943.628,114.32,114.32,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,84900.0,,0.119324,,,,,,,,,,,,,,,,,,
8943.628,114.32,114.32,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,84900.0,,0.119324,,,,,,,,,,,,,,,,,,
8943.778,114.29,114.29,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,85050.0,,0.117493,,,,,,,,,,,,,,,,,,
8943.778,114.29,114.29,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,85050.0,,0.117493,,,,,,,,,,,,,,,,,,
8943.778,114.29,114.29,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,85050.0,,0.117493,,,,,,,,,,,,,,,,,,
8943.778,114.29,114.29,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,85050.0,,0.117493,,,,,,,,,,,,,,,,,,
8943.778,114.29,114.29,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,85050.0,,0.117493,,,,,,,,,,,,,,,,,,
8943.778,114.29,114.29,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,85050.0,,0.117493,,,,,,,,,,,,,,,,,,
8943.778,114.29,114.29,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,85050.0,,0.117493,,,,,,,,,,,,,,,,,,
8943.928,114.22,114.22,115.0,115.0,,,,,,,,,,,68.4,,,,,,,,,,,,,,,,,,,85200.0,,0.114136,,,,,,,,,,,,,,,,,,
8943.928,114.22,114.22,115.0,115.0,,,,,,,,,,,68.4,,,,,,,,,,,,,,,,,,,85200.0,,0.114136,,,,,,,,,,,,,,,,,,
8943.928,114.22,114.22,115.0,115.0,,,,,,,,,,,68.4,,,,,,,,,,,,,,,,,,,85200.0,,0.114136,,,,,,,,,,,,,,,,,,
8943.928,114.22,114.22,115.0,115.0,,,,,,,,,,,68.4,,,,,,,,,,,,,,,,,,,85200.0,,0.114136,,,,,,,,,,,,,,,,,,
8943.928,114.22,114.22,115.0,115.0,,,,,,,,,,,68.4,,,,,,,,,,,,,,,,,,,85200.0,,0.114136,,,,,,,,,,,,,,,,,,
8943.928,114.22,114.22,115.0,115.0,,,,,,,,,,,68.4,,,,,,,,,,,,,,,,,,,85200.0,,0.114136,,,,,,,,,,,,,,,,,,
8943.928,114.22,114.22,115.0,115.0,,,,,,,,,,,68.4,,,,,,,,,,,,,,,,,,,85200.0,,0.114136,,,,,,,,,,,,,,,,,,
8944.078,114.26,114.26,115.0,115.0,,,,,,,,,,,67.5,,,,,,,,,,,,,,,,,,,85350.0,,0.114899,,,,,,,,,,,,,,,,,,
8944.078,114.26,114.26,115.0,115.0,,,,,,,,,,,67.5,,,,,,,,,,,,,,,,,,,85350.0,,0.114899,,,,,,,,,,,,,,,,,,
8944.078,114.26,114.26,115.0,115.0,,,,,,,,,,,67.5,,,,,,,,,,,,,,,,,,,85350.0,,0.114899,,,,,,,,,,,,,,,,,,
8944.078,114.26,114.26,115.0,115.0,,,,,,,,,,,67.5,,,,,,,,,,,,,,,,,,,85350.0,,0.114899,,,,,,,,,,,,,,,,,,
8944.078,114.26,114.26,115.0,115.0,,,,,,,,,,,67.5,,,,,,,,,,,,,,,,,,,85350.0,,0.114899,,,,,,,,,,,,,,,,,,
8944.078,114.26,114.26,115.0,115.0,,,,,,,,,,,67.5,,,,,,,,,,,,,,,,,,,85350.0,,0.114899,,,,,,,,,,,,,,,,,,
8944.078,114.26,114.26,115.0,115.0,,,,,,,,,,,67.5,,,,,,,,,,,,,,,,,,,85350.0,,0.114899,,,,,,,,,,,,,,,,,,
8944.228,114.29,114.29,115.0,115.0,,,,,,,,,,,66.1,,,,,,,,,,,,,,,,,,,85500.0,,0.115356,,,,,,,,,,,,,,,,,,
8944.228,114.29,114.29,115.0,115.0,,,,,,,,,,,66.1,,,,,,,,,,,,,,,,,,,85500.0,,0.115356,,,,,,,,,,,,,,,,,,
8944.228,114.29,114.29,115.0,115.0,,,,,,,,,,,66.1,,,,,,,,,,,,,,,,,,,85500.0,,0.115356,,,,,,,,,,,,,,,,,,
8944.228,114.29,114.29,115.0,115.0,,,,,,,,,,,66.1,,,,,,,,,,,,,,,,,,,85500.0,,0.115356,,,,,,,,,,,,,,,,,,
8944.228,114.29,114.29,115.0,115.0,,,,,,,,,,,66.1,,,,,,,,,,,,,,,,,,,85500.0,,0.115356,,,,,,,,,,,,,,,,,,
8944.228,114.29,114.29,115.0,115.0,,,,,,,,,,,66.1,,,,,,,,,,,,,,,,,,,85500.0,,0.115356,,,,,,,,,,,,,,,,,,
8944.228,114.29,114.29,115.0,115.0,,,,,,,,,,,66.1,,,,,,,,,,,,,,,,,,,85500.0,,0.115356,,,,,,,,,,,,,,,,,,
8944.378,114.26,114.26,115.0,115.0,,,,,,,,,,,66.7,,,,,,,,,,,,,,,,,,,85650.0,,0.113525,,,,,,,,,,,,,,,,,,
8944.378,114.26,114.26,115.0,115.0,,,,,,,,,,,66.7,,,,,,,,,,,,,,,,,,,85650.0,,0.113525,,,,,,,,,,,,,,,,,,
8944.378,114.26,114.26,115.0,115.0,,,,,,,,,,,66.7,,,,,,,,,,,,,,,,,,,85650.0,,0.113525,,,,,,,,,,,,,,,,,,
8944.378,114.26,114.26,115.0,115.0,,,,,,,,,,,66.7,,,,,,,,,,,,,,,,,,,85650.0,,0.113525,,,,,,,,,,,,,,,,,,
8944.378,114.26,114.26,115.0,115.0,,,,,,,,,,,66.7,,,,,,,,,,,,,,,,,,,85650.0,,0.113525,,,,,,,,,,,,,,,,,,
8944.378,114.26,114.26,115.0,115.0,,,,,,,,,,,66.7,,,,,,,,,,,,,,,,,,,85650.0,,0.113525,,,,,,,,,,,,,,,,,,
8944.378,114.26,114.26,115.0,115.0,,,,,,,,,,,66.7,,,,,,,,,,,,,,,,,,,85650.0,,0.113525,,,,,,,,,,,,,,,,,,
8944.529,114.23,114.23,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,85800.0,,0.111847,,,,,,,,,,,,,,,,,,
8944.529,114.23,114.23,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,85800.0,,0.111847,,,,,,,,,,,,,,,,,,
8944.529,114.23,114.23,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,85800.0,,0.111847,,,,,,,,,,,,,,,,,,
8944.529,114.23,114.23,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,85800.0,,0.111847,,,,,,,,,,,,,,,,,,
8944.529,114.23,114.23,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,85800.0,,0.111847,,,,,,,,,,,,,,,,,,
8944.529,114.23,114.23,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,85800.0,,0.111847,,,,,,,,,,,,,,,,,,
8944.529,114.23,114.23,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,85800.0,,0.111847,,,,,,,,,,,,,,,,,,
8944.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.0,18000.0,3233.0,352.0,742.0,505.0,1221.0,941.0,236.0,18000.0,0.4135954135954136,29.6,29.6
8944.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.0,18000.0,3233.0,352.0,742.0,505.0,1221.0,941.0,236.0,18000.0,0.4135954135954136,29.6,29.6
8944.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.0,18000.0,3233.0,352.0,742.0,505.0,1221.0,941.0,236.0,18000.0,0.4135954135954136,29.6,29.6
8944.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.0,18000.0,3233.0,352.0,742.0,505.0,1221.0,941.0,236.0,18000.0,0.4135954135954136,29.6,29.6
8944.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.0,18000.0,3233.0,352.0,742.0,505.0,1221.0,941.0,236.0,18000.0,0.4135954135954136,29.6,29.6
8944.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.0,18000.0,3233.0,352.0,742.0,505.0,1221.0,941.0,236.0,18000.0,0.4135954135954136,29.6,29.6
8944.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.0,18000.0,3233.0,352.0,742.0,505.0,1221.0,941.0,236.0,18000.0,0.4135954135954136,29.6,29.6
8944.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.0,18000.0,3233.0,352.0,742.0,505.0,1221.0,941.0,236.0,18000.0,0.4135954135954136,29.6,29.6
8944.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.0,18000.0,3233.0,352.0,742.0,505.0,1221.0,941.0,236.0,18000.0,0.4135954135954136,29.6,29.6
8944.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.0,18000.0,3233.0,352.0,742.0,505.0,1221.0,941.0,236.0,18000.0,0.4135954135954136,29.6,29.6
8944.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.0,18000.0,3233.0,352.0,742.0,505.0,1221.0,941.0,236.0,18000.0,0.4135954135954136,29.6,29.6
8944.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.0,18000.0,3233.0,352.0,742.0,505.0,1221.0,941.0,236.0,18000.0,0.4135954135954136,29.6,29.6
8944.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.0,18000.0,3233.0,352.0,742.0,505.0,1221.0,941.0,236.0,18000.0,0.4135954135954136,29.6,29.6
8944.678,114.24,114.24,115.0,115.0,,,,,,,,,,,68.6,,,,,,,,,,,,,,,,,,,85950.0,,0.111542,,,,,,,,,,,,,,,,,,
8944.678,114.24,114.24,115.0,115.0,,,,,,,,,,,68.6,,,,,,,,,,,,,,,,,,,85950.0,,0.111542,,,,,,,,,,,,,,,,,,
8944.678,114.24,114.24,115.0,115.0,,,,,,,,,,,68.6,,,,,,,,,,,,,,,,,,,85950.0,,0.111542,,,,,,,,,,,,,,,,,,
8944.678,114.24,114.24,115.0,115.0,,,,,,,,,,,68.6,,,,,,,,,,,,,,,,,,,85950.0,,0.111542,,,,,,,,,,,,,,,,,,
8944.678,114.24,114.24,115.0,115.0,,,,,,,,,,,68.6,,,,,,,,,,,,,,,,,,,85950.0,,0.111542,,,,,,,,,,,,,,,,,,
8944.678,114.24,114.24,115.0,115.0,,,,,,,,,,,68.6,,,,,,,,,,,,,,,,,,,85950.0,,0.111542,,,,,,,,,,,,,,,,,,
8944.678,114.24,114.24,115.0,115.0,,,,,,,,,,,68.6,,,,,,,,,,,,,,,,,,,85950.0,,0.111542,,,,,,,,,,,,,,,,,,
8944.828,114.27,114.27,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,86100.0,,0.112305,,,,,,,,,,,,,,,,,,
8944.828,114.27,114.27,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,86100.0,,0.112305,,,,,,,,,,,,,,,,,,
8944.828,114.27,114.27,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,86100.0,,0.112305,,,,,,,,,,,,,,,,,,
8944.828,114.27,114.27,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,86100.0,,0.112305,,,,,,,,,,,,,,,,,,
8944.828,114.27,114.27,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,86100.0,,0.112305,,,,,,,,,,,,,,,,,,
8944.828,114.27,114.27,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,86100.0,,0.112305,,,,,,,,,,,,,,,,,,
8944.828,114.27,114.27,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,86100.0,,0.112305,,,,,,,,,,,,,,,,,,
8944.978,114.28,114.28,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,86250.0,,0.111542,,,,,,,,,,,,,,,,,,
8944.978,114.28,114.28,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,86250.0,,0.111542,,,,,,,,,,,,,,,,,,
8944.978,114.28,114.28,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,86250.0,,0.111542,,,,,,,,,,,,,,,,,,
8944.978,114.28,114.28,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,86250.0,,0.111542,,,,,,,,,,,,,,,,,,
8944.978,114.28,114.28,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,86250.0,,0.111542,,,,,,,,,,,,,,,,,,
8944.978,114.28,114.28,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,86250.0,,0.111542,,,,,,,,,,,,,,,,,,
8944.978,114.28,114.28,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,86250.0,,0.111542,,,,,,,,,,,,,,,,,,
8945.128,114.29,114.29,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,86400.0,,0.111542,,,,,,,,,,,,,,,,,,
8945.128,114.29,114.29,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,86400.0,,0.111542,,,,,,,,,,,,,,,,,,
8945.128,114.29,114.29,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,86400.0,,0.111542,,,,,,,,,,,,,,,,,,
8945.128,114.29,114.29,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,86400.0,,0.111542,,,,,,,,,,,,,,,,,,
8945.128,114.29,114.29,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,86400.0,,0.111542,,,,,,,,,,,,,,,,,,
8945.128,114.29,114.29,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,86400.0,,0.111542,,,,,,,,,,,,,,,,,,
8945.128,114.29,114.29,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,86400.0,,0.111542,,,,,,,,,,,,,,,,,,
8945.278,114.26,114.26,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,86550.0,,0.109711,,,,,,,,,,,,,,,,,,
8945.278,114.26,114.26,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,86550.0,,0.109711,,,,,,,,,,,,,,,,,,
8945.278,114.26,114.26,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,86550.0,,0.109711,,,,,,,,,,,,,,,,,,
8945.278,114.26,114.26,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,86550.0,,0.109711,,,,,,,,,,,,,,,,,,
8945.278,114.26,114.26,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,86550.0,,0.109711,,,,,,,,,,,,,,,,,,
8945.278,114.26,114.26,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,86550.0,,0.109711,,,,,,,,,,,,,,,,,,
8945.278,114.26,114.26,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,86550.0,,0.109711,,,,,,,,,,,,,,,,,,
8945.428,114.27,114.27,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,86700.0,,0.109253,,,,,,,,,,,,,,,,,,
8945.428,114.27,114.27,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,86700.0,,0.109253,,,,,,,,,,,,,,,,,,
8945.428,114.27,114.27,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,86700.0,,0.109253,,,,,,,,,,,,,,,,,,
8945.428,114.27,114.27,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,86700.0,,0.109253,,,,,,,,,,,,,,,,,,
8945.428,114.27,114.27,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,86700.0,,0.109253,,,,,,,,,,,,,,,,,,
8945.428,114.27,114.27,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,86700.0,,0.109253,,,,,,,,,,,,,,,,,,
8945.428,114.27,114.27,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,86700.0,,0.109253,,,,,,,,,,,,,,,,,,
8945.578,114.26,114.26,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,86850.0,,0.10849,,,,,,,,,,,,,,,,,,
8945.578,114.26,114.26,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,86850.0,,0.10849,,,,,,,,,,,,,,,,,,
8945.578,114.26,114.26,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,86850.0,,0.10849,,,,,,,,,,,,,,,,,,
8945.578,114.26,114.26,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,86850.0,,0.10849,,,,,,,,,,,,,,,,,,
8945.578,114.26,114.26,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,86850.0,,0.10849,,,,,,,,,,,,,,,,,,
8945.578,114.26,114.26,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,86850.0,,0.10849,,,,,,,,,,,,,,,,,,
8945.578,114.26,114.26,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,86850.0,,0.10849,,,,,,,,,,,,,,,,,,
8945.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.0,18000.0,3245.0,354.0,740.0,501.0,1248.0,934.0,242.0,18000.0,0.4014423076923077,29.59,29.59
8945.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.0,18000.0,3245.0,354.0,740.0,501.0,1248.0,934.0,242.0,18000.0,0.4014423076923077,29.59,29.59
8945.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.0,18000.0,3245.0,354.0,740.0,501.0,1248.0,934.0,242.0,18000.0,0.4014423076923077,29.59,29.59
8945.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.0,18000.0,3245.0,354.0,740.0,501.0,1248.0,934.0,242.0,18000.0,0.4014423076923077,29.59,29.59
8945.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.0,18000.0,3245.0,354.0,740.0,501.0,1248.0,934.0,242.0,18000.0,0.4014423076923077,29.59,29.59
