timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
11319.186,114.44,114.44,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,118100.0,,0.044861,,,,,,,,,,,,,,,,,,
11319.186,114.44,114.44,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,118100.0,,0.044861,,,,,,,,,,,,,,,,,,
11319.336,114.41,114.41,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,118250.0,,0.043488,,,,,,,,,,,,,,,,,,
11319.336,114.41,114.41,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,118250.0,,0.043488,,,,,,,,,,,,,,,,,,
11319.336,114.41,114.41,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,118250.0,,0.043488,,,,,,,,,,,,,,,,,,
11319.336,114.41,114.41,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,118250.0,,0.043488,,,,,,,,,,,,,,,,,,
11319.336,114.41,114.41,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,118250.0,,0.043488,,,,,,,,,,,,,,,,,,
11319.336,114.41,114.41,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,118250.0,,0.043488,,,,,,,,,,,,,,,,,,
11319.336,114.41,114.41,115.0,115.0,,,,,,,,,,,68.1,,,,,,,,,,,,,,,,,,,118250.0,,0.043488,,,,,,,,,,,,,,,,,,
11319.486,114.38,114.38,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,118400.0,,0.041962,,,,,,,,,,,,,,,,,,
11319.486,114.38,114.38,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,118400.0,,0.041962,,,,,,,,,,,,,,,,,,
11319.486,114.38,114.38,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,118400.0,,0.041962,,,,,,,,,,,,,,,,,,
11319.486,114.38,114.38,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,118400.0,,0.041962,,,,,,,,,,,,,,,,,,
11319.486,114.38,114.38,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,118400.0,,0.041962,,,,,,,,,,,,,,,,,,
11319.486,114.38,114.38,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,118400.0,,0.041962,,,,,,,,,,,,,,,,,,
11319.486,114.38,114.38,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,118400.0,,0.041962,,,,,,,,,,,,,,,,,,
11319.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3525.0,390.0,770.0,524.0,1519.0,1010.0,309.0,18000.0,0.34496379196840027,29.43,29.43
11319.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3525.0,390.0,770.0,524.0,1519.0,1010.0,309.0,18000.0,0.34496379196840027,29.43,29.43
11319.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3525.0,390.0,770.0,524.0,1519.0,1010.0,309.0,18000.0,0.34496379196840027,29.43,29.43
11319.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3525.0,390.0,770.0,524.0,1519.0,1010.0,309.0,18000.0,0.34496379196840027,29.43,29.43
11319.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3525.0,390.0,770.0,524.0,1519.0,1010.0,309.0,18000.0,0.34496379196840027,29.43,29.43
11319.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3525.0,390.0,770.0,524.0,1519.0,1010.0,309.0,18000.0,0.34496379196840027,29.43,29.43
11319.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3525.0,390.0,770.0,524.0,1519.0,1010.0,309.0,18000.0,0.34496379196840027,29.43,29.43
11319.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3525.0,390.0,770.0,524.0,1519.0,1010.0,309.0,18000.0,0.34496379196840027,29.43,29.43
11319.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3525.0,390.0,770.0,524.0,1519.0,1010.0,309.0,18000.0,0.34496379196840027,29.43,29.43
11319.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3525.0,390.0,770.0,524.0,1519.0,1010.0,309.0,18000.0,0.34496379196840027,29.43,29.43
11319.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3525.0,390.0,770.0,524.0,1519.0,1010.0,309.0,18000.0,0.34496379196840027,29.43,29.43
11319.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3525.0,390.0,770.0,524.0,1519.0,1010.0,309.0,18000.0,0.34496379196840027,29.43,29.43
11319.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3525.0,390.0,770.0,524.0,1519.0,1010.0,309.0,18000.0,0.34496379196840027,29.43,29.43
11319.636,114.37,114.37,115.0,115.0,,,,,,,,,,,67.7,,,,,,,,,,,,,,,,,,,118550.0,,0.041504,,,,,,,,,,,,,,,,,,
11319.636,114.37,114.37,115.0,115.0,,,,,,,,,,,67.7,,,,,,,,,,,,,,,,,,,118550.0,,0.041504,,,,,,,,,,,,,,,,,,
11319.636,114.37,114.37,115.0,115.0,,,,,,,,,,,67.7,,,,,,,,,,,,,,,,,,,118550.0,,0.041504,,,,,,,,,,,,,,,,,,
11319.636,114.37,114.37,115.0,115.0,,,,,,,,,,,67.7,,,,,,,,,,,,,,,,,,,118550.0,,0.041504,,,,,,,,,,,,,,,,,,
11319.636,114.37,114.37,115.0,115.0,,,,,,,,,,,67.7,,,,,,,,,,,,,,,,,,,118550.0,,0.041504,,,,,,,,,,,,,,,,,,
11319.636,114.37,114.37,115.0,115.0,,,,,,,,,,,67.7,,,,,,,,,,,,,,,,,,,118550.0,,0.041504,,,,,,,,,,,,,,,,,,
11319.636,114.37,114.37,115.0,115.0,,,,,,,,,,,67.7,,,,,,,,,,,,,,,,,,,118550.0,,0.041504,,,,,,,,,,,,,,,,,,
11319.786,114.37,114.37,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,118700.0,,0.041199,,,,,,,,,,,,,,,,,,
11319.786,114.37,114.37,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,118700.0,,0.041199,,,,,,,,,,,,,,,,,,
11319.786,114.37,114.37,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,118700.0,,0.041199,,,,,,,,,,,,,,,,,,
11319.786,114.37,114.37,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,118700.0,,0.041199,,,,,,,,,,,,,,,,,,
11319.786,114.37,114.37,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,118700.0,,0.041199,,,,,,,,,,,,,,,,,,
11319.786,114.37,114.37,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,118700.0,,0.041199,,,,,,,,,,,,,,,,,,
11319.786,114.37,114.37,115.0,115.0,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,118700.0,,0.041199,,,,,,,,,,,,,,,,,,
11319.936,114.39,114.39,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,118850.0,,0.041504,,,,,,,,,,,,,,,,,,
11319.936,114.39,114.39,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,118850.0,,0.041504,,,,,,,,,,,,,,,,,,
11319.936,114.39,114.39,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,118850.0,,0.041504,,,,,,,,,,,,,,,,,,
11319.936,114.39,114.39,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,118850.0,,0.041504,,,,,,,,,,,,,,,,,,
11319.936,114.39,114.39,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,118850.0,,0.041504,,,,,,,,,,,,,,,,,,
11319.936,114.39,114.39,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,118850.0,,0.041504,,,,,,,,,,,,,,,,,,
11319.936,114.39,114.39,115.0,115.0,,,,,,,,,,,67.8,,,,,,,,,,,,,,,,,,,118850.0,,0.041504,,,,,,,,,,,,,,,,,,
11320.086,114.39,114.39,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,119000.0,,0.041504,,,,,,,,,,,,,,,,,,
11320.086,114.39,114.39,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,119000.0,,0.041504,,,,,,,,,,,,,,,,,,
11320.086,114.39,114.39,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,119000.0,,0.041504,,,,,,,,,,,,,,,,,,
11320.086,114.39,114.39,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,119000.0,,0.041504,,,,,,,,,,,,,,,,,,
11320.086,114.39,114.39,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,119000.0,,0.041504,,,,,,,,,,,,,,,,,,
11320.086,114.39,114.39,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,119000.0,,0.041504,,,,,,,,,,,,,,,,,,
11320.086,114.39,114.39,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,119000.0,,0.041504,,,,,,,,,,,,,,,,,,
11320.236,114.37,114.37,115.0,115.0,,,,,,,,,,,68.5,,,,,,,,,,,,,,,,,,,119150.0,,0.040436,,,,,,,,,,,,,,,,,,
11320.236,114.37,114.37,115.0,115.0,,,,,,,,,,,68.5,,,,,,,,,,,,,,,,,,,119150.0,,0.040436,,,,,,,,,,,,,,,,,,
11320.236,114.37,114.37,115.0,115.0,,,,,,,,,,,68.5,,,,,,,,,,,,,,,,,,,119150.0,,0.040436,,,,,,,,,,,,,,,,,,
11320.236,114.37,114.37,115.0,115.0,,,,,,,,,,,68.5,,,,,,,,,,,,,,,,,,,119150.0,,0.040436,,,,,,,,,,,,,,,,,,
11320.236,114.37,114.37,115.0,115.0,,,,,,,,,,,68.5,,,,,,,,,,,,,,,,,,,119150.0,,0.040436,,,,,,,,,,,,,,,,,,
11320.236,114.37,114.37,115.0,115.0,,,,,,,,,,,68.5,,,,,,,,,,,,,,,,,,,119150.0,,0.040436,,,,,,,,,,,,,,,,,,
11320.236,114.37,114.37,115.0,115.0,,,,,,,,,,,68.5,,,,,,,,,,,,,,,,,,,119150.0,,0.040436,,,,,,,,,,,,,,,,,,
11320.386,114.41,114.41,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,119300.0,,0.041809,,,,,,,,,,,,,,,,,,
11320.386,114.41,114.41,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,119300.0,,0.041809,,,,,,,,,,,,,,,,,,
11320.386,114.41,114.41,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,119300.0,,0.041809,,,,,,,,,,,,,,,,,,
11320.386,114.41,114.41,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,119300.0,,0.041809,,,,,,,,,,,,,,,,,,
11320.386,114.41,114.41,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,119300.0,,0.041809,,,,,,,,,,,,,,,,,,
11320.386,114.41,114.41,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,119300.0,,0.041809,,,,,,,,,,,,,,,,,,
11320.386,114.41,114.41,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,119300.0,,0.041809,,,,,,,,,,,,,,,,,,
11320.536,114.46,114.46,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,119450.0,,0.043335,,,,,,,,,,,,,,,,,,
11320.536,114.46,114.46,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,119450.0,,0.043335,,,,,,,,,,,,,,,,,,
11320.536,114.46,114.46,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,119450.0,,0.043335,,,,,,,,,,,,,,,,,,
11320.536,114.46,114.46,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,119450.0,,0.043335,,,,,,,,,,,,,,,,,,
11320.536,114.46,114.46,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,119450.0,,0.043335,,,,,,,,,,,,,,,,,,
11320.536,114.46,114.46,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,119450.0,,0.043335,,,,,,,,,,,,,,,,,,
11320.536,114.46,114.46,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,119450.0,,0.043335,,,,,,,,,,,,,,,,,,
11320.689,114.42,114.42,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,119600.0,,0.041504,,,,,,,,,,,,,,,,,,
11320.689,114.42,114.42,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,119600.0,,0.041504,,,,,,,,,,,,,,,,,,
11320.689,114.42,114.42,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,119600.0,,0.041504,,,,,,,,,,,,,,,,,,
11320.689,114.42,114.42,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,119600.0,,0.041504,,,,,,,,,,,,,,,,,,
11320.689,114.42,114.42,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,119600.0,,0.041504,,,,,,,,,,,,,,,,,,
11320.689,114.42,114.42,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,119600.0,,0.041504,,,,,,,,,,,,,,,,,,
11320.689,114.42,114.42,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,119600.0,,0.041504,,,,,,,,,,,,,,,,,,
11320.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3525.0,390.0,770.0,524.0,1520.0,1010.0,309.0,18000.0,0.3447368421052632,29.44,29.44
11320.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3525.0,390.0,770.0,524.0,1520.0,1010.0,309.0,18000.0,0.3447368421052632,29.44,29.44
11320.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3525.0,390.0,770.0,524.0,1520.0,1010.0,309.0,18000.0,0.3447368421052632,29.44,29.44
11320.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3525.0,390.0,770.0,524.0,1520.0,1010.0,309.0,18000.0,0.3447368421052632,29.44,29.44
11320.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3525.0,390.0,770.0,524.0,1520.0,1010.0,309.0,18000.0,0.3447368421052632,29.44,29.44
11320.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3525.0,390.0,770.0,524.0,1520.0,1010.0,309.0,18000.0,0.3447368421052632,29.44,29.44
11320.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3525.0,390.0,770.0,524.0,1520.0,1010.0,309.0,18000.0,0.3447368421052632,29.44,29.44
11320.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3525.0,390.0,770.0,524.0,1520.0,1010.0,309.0,18000.0,0.3447368421052632,29.44,29.44
11320.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3525.0,390.0,770.0,524.0,1520.0,1010.0,309.0,18000.0,0.3447368421052632,29.44,29.44
11320.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3525.0,390.0,770.0,524.0,1520.0,1010.0,309.0,18000.0,0.3447368421052632,29.44,29.44
11320.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3525.0,390.0,770.0,524.0,1520.0,1010.0,309.0,18000.0,0.3447368421052632,29.44,29.44
11320.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3525.0,390.0,770.0,524.0,1520.0,1010.0,309.0,18000.0,0.3447368421052632,29.44,29.44
11320.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.0,18000.0,3525.0,390.0,770.0,524.0,1520.0,1010.0,309.0,18000.0,0.3447368421052632,29.44,29.44
11320.836,114.46,114.46,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,119750.0,,0.042877,,,,,,,,,,,,,,,,,,
11320.836,114.46,114.46,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,119750.0,,0.042877,,,,,,,,,,,,,,,,,,
11320.836,114.46,114.46,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,119750.0,,0.042877,,,,,,,,,,,,,,,,,,
11320.836,114.46,114.46,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,119750.0,,0.042877,,,,,,,,,,,,,,,,,,
11320.836,114.46,114.46,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,119750.0,,0.042877,,,,,,,,,,,,,,,,,,
11320.836,114.46,114.46,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,119750.0,,0.042877,,,,,,,,,,,,,,,,,,
11320.836,114.46,114.46,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,119750.0,,0.042877,,,,,,,,,,,,,,,,,,
11320.986,114.42,114.42,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,119900.0,,0.041199,,,,,,,,,,,,,,,,,,
11320.986,114.42,114.42,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,119900.0,,0.041199,,,,,,,,,,,,,,,,,,
11320.986,114.42,114.42,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,119900.0,,0.041199,,,,,,,,,,,,,,,,,,
11320.986,114.42,114.42,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,119900.0,,0.041199,,,,,,,,,,,,,,,,,,
11320.986,114.42,114.42,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,119900.0,,0.041199,,,,,,,,,,,,,,,,,,
11320.986,114.42,114.42,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,119900.0,,0.041199,,,,,,,,,,,,,,,,,,
11320.986,114.42,114.42,115.0,115.0,,,,,,,,,,,66.3,,,,,,,,,,,,,,,,,,,119900.0,,0.041199,,,,,,,,,,,,,,,,,,
11321.136,114.46,114.46,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,120050.0,,0.042267,,,,,,,,,,,,,,,,,,
11321.136,114.46,114.46,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,120050.0,,0.042267,,,,,,,,,,,,,,,,,,
11321.136,114.46,114.46,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,120050.0,,0.042267,,,,,,,,,,,,,,,,,,
11321.136,114.46,114.46,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,120050.0,,0.042267,,,,,,,,,,,,,,,,,,
11321.136,114.46,114.46,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,120050.0,,0.042267,,,,,,,,,,,,,,,,,,
11321.136,114.46,114.46,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,120050.0,,0.042267,,,,,,,,,,,,,,,,,,
11321.136,114.46,114.46,115.0,115.0,,,,,,,,,,,67.2,,,,,,,,,,,,,,,,,,,120050.0,,0.042267,,,,,,,,,,,,,,,,,,
11321.286,114.47,114.47,115.0,115.0,,,,,,,,,,,66.5,,,,,,,,,,,,,,,,,,,120200.0,,0.042725,,,,,,,,,,,,,,,,,,
11321.286,114.47,114.47,115.0,115.0,,,,,,,,,,,66.5,,,,,,,,,,,,,,,,,,,120200.0,,0.042725,,,,,,,,,,,,,,,,,,
11321.286,114.47,114.47,115.0,115.0,,,,,,,,,,,66.5,,,,,,,,,,,,,,,,,,,120200.0,,0.042725,,,,,,,,,,,,,,,,,,
11321.286,114.47,114.47,115.0,115.0,,,,,,,,,,,66.5,,,,,,,,,,,,,,,,,,,120200.0,,0.042725,,,,,,,,,,,,,,,,,,
11321.286,114.47,114.47,115.0,115.0,,,,,,,,,,,66.5,,,,,,,,,,,,,,,,,,,120200.0,,0.042725,,,,,,,,,,,,,,,,,,
11321.286,114.47,114.47,115.0,115.0,,,,,,,,,,,66.5,,,,,,,,,,,,,,,,,,,120200.0,,0.042725,,,,,,,,,,,,,,,,,,
11321.286,114.47,114.47,115.0,115.0,,,,,,,,,,,66.5,,,,,,,,,,,,,,,,,,,120200.0,,0.042725,,,,,,,,,,,,,,,,,,
11321.436,114.48,114.48,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,120350.0,,0.042572,,,,,,,,,,,,,,,,,,
11321.436,114.48,114.48,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,120350.0,,0.042572,,,,,,,,,,,,,,,,,,
11321.436,114.48,114.48,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,120350.0,,0.042572,,,,,,,,,,,,,,,,,,
11321.436,114.48,114.48,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,120350.0,,0.042572,,,,,,,,,,,,,,,,,,
11321.436,114.48,114.48,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,120350.0,,0.042572,,,,,,,,,,,,,,,,,,
11321.436,114.48,114.48,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,120350.0,,0.042572,,,,,,,,,,,,,,,,,,
11321.436,114.48,114.48,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,120350.0,,0.042572,,,,,,,,,,,,,,,,,,
11321.586,114.51,114.51,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,120500.0,,0.043793,,,,,,,,,,,,,,,,,,
11321.586,114.51,114.51,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,120500.0,,0.043793,,,,,,,,,,,,,,,,,,
11321.586,114.51,114.51,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,120500.0,,0.043793,,,,,,,,,,,,,,,,,,
11321.586,114.51,114.51,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,120500.0,,0.043793,,,,,,,,,,,,,,,,,,
11321.586,114.51,114.51,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,120500.0,,0.043793,,,,,,,,,,,,,,,,,,
11321.586,114.51,114.51,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,120500.0,,0.043793,,,,,,,,,,,,,,,,,,
11321.586,114.51,114.51,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,120500.0,,0.043793,,,,,,,,,,,,,,,,,,
11321.736,114.49,114.49,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,120650.0,,0.042572,,,,,,,,,,,,,,,,,,
11321.736,114.49,114.49,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,120650.0,,0.042572,,,,,,,,,,,,,,,,,,
11321.736,114.49,114.49,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,120650.0,,0.042572,,,,,,,,,,,,,,,,,,
11321.736,114.49,114.49,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,120650.0,,0.042572,,,,,,,,,,,,,,,,,,
11321.736,114.49,114.49,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,120650.0,,0.042572,,,,,,,,,,,,,,,,,,
11321.736,114.49,114.49,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,120650.0,,0.042572,,,,,,,,,,,,,,,,,,
11321.736,114.49,114.49,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,120650.0,,0.042572,,,,,,,,,,,,,,,,,,
11321.812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1181.0,18000.0,3524.0,390.0,771.0,523.0,1521.0,1010.0,309.0,18000.0,0.3438527284681131,29.44,29.44
11321.812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1181.0,18000.0,3524.0,390.0,771.0,523.0,1521.0,1010.0,309.0,18000.0,0.3438527284681131,29.44,29.44
11321.812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1181.0,18000.0,3524.0,390.0,771.0,523.0,1521.0,1010.0,309.0,18000.0,0.3438527284681131,29.44,29.44
11321.812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1181.0,18000.0,3524.0,390.0,771.0,523.0,1521.0,1010.0,309.0,18000.0,0.3438527284681131,29.44,29.44
11321.812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1181.0,18000.0,3524.0,390.0,771.0,523.0,1521.0,1010.0,309.0,18000.0,0.3438527284681131,29.44,29.44
11321.812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1181.0,18000.0,3524.0,390.0,771.0,523.0,1521.0,1010.0,309.0,18000.0,0.3438527284681131,29.44,29.44
