,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
7626,1133.193,85.39,86.25,55.0,,67.96
7627,1133.343,84.06,85.6,55.0,,68.17
7628,1133.493,83.07,84.97,55.0,,68.31
7629,1133.643,82.12,84.35,55.0,,68.46
7630,1133.793,80.87,83.71,55.0,,68.62
7631,1133.943,79.91,83.07,55.0,,68.75
7632,1134.093,79.01,82.46,55.0,65.65,68.88
7633,1134.243,77.83,81.82,55.0,,69.04
7634,1134.393,76.96,81.2,55.0,,69.16
7635,1134.543,76.1,80.6,55.0,,69.28
7636,1134.692,74.99,79.98,55.0,66.29,69.42
7637,1134.843,74.17,79.37,55.0,,69.54
7638,1134.993,73.36,78.78,55.0,,69.64
7639,1135.142,72.29,78.17,55.0,,69.78
7640,1135.293,71.5,77.58,55.0,66.75,69.88
7641,1135.443,70.74,76.99,55.0,,70.0
7642,1135.593,69.74,76.4,55.0,,70.14
7643,1135.743,69.01,75.82,55.0,,70.25
7644,1135.893,68.29,75.25,55.0,,70.33
7645,1136.042,67.36,74.68,55.0,66.62,70.46
7646,1136.193,66.65,74.11,55.0,,70.54
7647,1136.343,65.99,73.56,55.0,,70.63
7648,1136.493,65.07,73.0,55.0,,70.75
7649,1136.643,64.41,72.45,55.0,68.32,70.86
7650,1136.793,63.77,71.91,55.0,,70.93
7651,1136.943,62.92,71.36,55.0,,71.04
7652,1137.093,62.29,70.82,55.0,,71.11
7653,1137.243,61.69,70.3,55.0,68.35,71.21
7654,1137.393,60.89,69.77,55.0,,71.31
7655,1137.543,60.29,69.24,55.0,,71.38
7656,1137.693,59.7,68.73,55.0,,71.46
7657,1137.843,58.93,68.21,55.0,67.98,71.58
7658,1137.993,58.36,67.7,55.0,,71.65
7659,1138.143,57.8,67.19,55.0,,71.73
7660,1138.293,57.08,66.69,55.0,,71.84
7661,1138.443,56.55,66.19,55.0,67.85,71.91
7662,1138.593,56.01,65.7,55.0,,71.99
7663,1138.743,55.34,65.22,55.0,,72.1
7664,1138.893,54.82,64.73,55.0,,72.17
7665,1139.043,54.31,64.25,55.0,,72.22
7666,1139.193,53.65,63.77,55.0,,72.31
7667,1139.343,53.17,63.3,55.0,,72.38
7668,1139.493,52.7,62.83,55.0,,72.45
7669,1139.643,52.08,62.37,55.0,,72.54
7670,1139.793,51.62,61.9,55.0,68.09,72.59
7671,1139.942,51.17,61.45,55.0,,72.64
7672,1140.093,50.57,61.0,55.0,,72.71
7673,1140.243,50.14,60.55,55.0,,72.77
7674,1140.393,49.71,60.11,55.0,68.05,72.84
7675,1140.543,49.15,59.67,55.0,,72.92
7676,1140.693,48.72,59.23,55.0,,72.97
7677,1140.843,48.3,58.8,55.0,,73.03
7678,1141.003,47.77,58.37,55.0,68.16,73.1
7679,1141.153,47.38,57.94,55.0,,73.15
7680,1141.303,47.04,57.53,55.0,,73.18
7681,1141.455,46.79,57.14,55.0,,73.18
7682,1141.605,46.74,56.78,55.0,68.27,73.13
7683,1141.756,46.77,56.47,55.0,,73.05
7684,1141.906,46.93,56.21,55.0,,72.94
7685,1142.056,47.07,55.98,55.0,,72.84
7686,1142.205,47.25,55.8,55.0,68.47,72.73
7687,1142.353,47.51,55.64,55.0,,72.59
7688,1142.503,47.71,55.52,55.0,,72.47
7689,1142.653,47.93,55.43,55.0,,72.36
7690,1142.798,48.2,55.35,55.0,68.54,72.2
7691,1142.948,48.41,55.29,55.0,,72.11
7692,1143.102,48.61,55.25,55.0,,71.99
7693,1143.251,48.89,55.21,55.0,,71.84
7694,1143.403,49.09,55.19,55.0,,71.73
7695,1143.548,49.27,55.18,55.0,68.84,71.63
7696,1143.698,49.42,55.16,55.0,,71.5
7697,1143.848,49.6,55.15,55.0,,71.38
7698,1143.997,49.73,55.13,55.0,,71.27
7699,1144.148,49.83,55.12,55.0,68.97,71.18
7700,1144.298,49.97,55.1,55.0,,71.07
7701,1144.447,50.08,55.08,55.0,,70.98
7702,1144.597,50.17,55.06,55.0,,70.87
7703,1144.747,50.3,55.03,55.0,69.13,70.76
7704,1144.897,50.39,55.01,55.0,,70.66
7705,1145.047,50.47,54.99,55.0,,70.57
7706,1145.198,50.6,54.96,55.0,,70.46
7707,1145.351,50.71,54.94,55.0,,70.38
7708,1145.599,50.88,54.91,55.0,,70.24
7709,1145.753,50.99,54.89,55.0,,70.13
7710,1145.9,51.07,54.87,55.0,,70.06
7711,1146.049,51.19,54.86,55.0,,69.96
7712,1146.199,51.32,54.85,55.0,,69.85
7713,1146.354,51.42,54.84,55.0,,69.76
7714,1146.499,51.5,54.83,55.0,,69.69
7715,1146.649,51.62,54.82,55.0,69.28,69.57
7716,1146.799,51.72,54.81,55.0,,69.5
7717,1146.95,51.81,54.81,55.0,,69.41
7718,1147.1,51.93,54.8,55.0,,69.31
7719,1147.249,52.02,54.8,55.0,69.46,69.24
7720,1147.399,52.11,54.8,55.0,,69.16
7721,1147.549,52.23,54.8,55.0,,69.06
7722,1147.699,52.32,54.8,55.0,,68.97
7723,1147.848,52.41,54.8,55.0,69.7,68.89
7724,1147.999,52.52,54.8,55.0,,68.8
7725,1148.15,52.59,54.81,55.0,,68.72
7726,1148.299,52.68,54.81,55.0,,68.64
7727,1148.449,52.78,54.82,55.0,69.94,68.55
7728,1148.599,52.84,54.82,55.0,,68.49
7729,1148.749,52.91,54.82,55.0,,68.44
7730,1148.9,53.01,54.82,55.0,,68.33
7731,1149.049,53.07,54.83,55.0,70.04,68.25
7732,1149.199,53.13,54.83,55.0,,68.19
7733,1149.348,53.21,54.83,55.0,,68.09
7734,1149.499,53.28,54.84,55.0,,68.02
7735,1149.649,53.33,54.84,55.0,,67.95
7736,1149.799,53.4,54.84,55.0,,67.87
7737,1149.949,53.46,54.84,55.0,,67.81
7738,1150.099,53.5,54.84,55.0,,67.74
7739,1150.249,53.56,54.85,55.0,,67.65
7740,1150.399,53.64,54.85,55.0,70.24,67.61
7741,1150.549,53.69,54.85,55.0,,67.52
7742,1150.699,53.75,54.86,55.0,,67.45
7743,1150.849,53.8,54.86,55.0,,67.38
7744,1150.999,53.84,54.86,55.0,70.46,67.31
7745,1151.149,53.91,54.86,55.0,,67.23
7746,1151.299,53.96,54.87,55.0,,67.17
7747,1151.449,54.0,54.87,55.0,,67.11
7748,1151.598,54.03,54.87,55.0,70.6,67.02
7749,1151.749,54.08,54.87,55.0,,66.98
7750,1151.9,54.11,54.88,55.0,,66.92
7751,1152.05,54.16,54.88,55.0,,66.85
7752,1152.199,54.18,54.88,55.0,70.87,66.79
7753,1152.349,54.23,54.88,55.0,,66.73
7754,1152.499,54.29,54.88,55.0,,66.63
7755,1152.648,54.32,54.88,55.0,,66.58
7756,1152.799,54.35,54.89,55.0,71.1,66.52
7757,1152.949,54.4,54.89,55.0,,66.45
7758,1153.099,54.43,54.89,55.0,,66.38
7759,1153.249,54.45,54.89,55.0,,66.31
7760,1153.399,54.49,54.9,55.0,71.23,66.24
7761,1153.549,54.52,54.9,55.0,,66.2
7762,1153.699,54.55,54.9,55.0,,66.14
7763,1153.849,54.6,54.9,55.0,,66.07
7764,1153.999,54.62,54.91,55.0,,66.01
7765,1154.149,54.64,54.91,55.0,73.16,65.97
7766,1154.299,54.68,54.91,55.0,,65.89
7767,1154.449,54.69,54.91,55.0,,65.84
7768,1154.599,54.73,54.91,55.0,,65.8
7769,1154.749,54.74,54.92,55.0,73.08,65.71
7770,1154.899,54.77,54.92,55.0,,65.67
7771,1155.049,54.79,54.92,55.0,,65.62
7772,1155.199,54.81,54.92,55.0,,65.55
7773,1155.349,54.83,54.92,55.0,73.47,65.48
7774,1155.499,54.87,54.92,55.0,,65.44
7775,1155.649,54.89,54.93,55.0,,65.37
7776,1155.799,54.91,54.93,55.0,,65.33
7777,1155.949,54.93,54.93,55.0,73.19,65.28
7778,1156.099,54.96,54.93,55.0,,65.21
7779,1156.249,54.97,54.94,55.0,,65.17
7780,1156.399,54.98,54.94,55.0,,65.11
7781,1156.549,55.01,54.94,55.0,73.25,65.04
7782,1156.699,55.02,54.94,55.0,,64.98
7783,1156.849,55.03,54.94,55.0,,64.92
7784,1156.999,55.05,54.94,55.0,,64.87
7785,1157.149,55.06,54.94,55.0,73.11,64.82
7786,1157.299,55.08,54.94,55.0,,64.75
7787,1157.449,55.09,54.94,55.0,,64.69
7788,1157.598,55.1,54.94,55.0,,64.65
7789,1157.749,55.11,54.94,55.0,73.12,64.59
7790,1157.898,55.14,54.94,55.0,,64.55
7791,1158.049,55.15,54.95,55.0,,64.48
7792,1158.199,55.17,54.95,55.0,,64.43
7793,1158.349,55.18,54.95,55.0,,64.36
7794,1158.499,55.2,54.95,55.0,73.29,64.3
7795,1158.649,55.21,54.95,55.0,,64.25
7796,1158.799,55.23,54.96,55.0,,64.2
7797,1158.949,55.23,54.96,55.0,,64.16
7798,1159.099,55.24,54.96,55.0,73.48,64.11
7799,1159.249,55.25,54.96,55.0,,64.05
7800,1159.399,55.26,54.96,55.0,,64.0
7801,1159.549,55.27,54.96,55.0,,63.95
7802,1159.699,55.28,54.96,55.0,,63.88
7803,1159.849,55.28,54.96,55.0,,63.84
7804,1159.999,55.3,54.96,55.0,,63.81
7805,1160.149,55.31,54.96,55.0,,63.75
7806,1160.299,55.32,54.96,55.0,73.51,63.69
7807,1160.449,55.32,54.96,55.0,,63.65
7808,1160.599,55.34,54.97,55.0,,63.59
7809,1160.748,55.34,54.97,55.0,,63.55
7810,1160.899,55.36,54.97,55.0,73.74,63.5
7811,1161.048,55.39,54.97,55.0,,63.45
7812,1161.198,55.39,54.98,95.0,,63.4
7813,1161.349,55.39,54.98,95.0,,63.35
7814,1161.499,55.4,54.98,95.0,73.98,63.29
7815,1161.648,55.4,54.98,95.0,,63.24
7816,1161.799,55.41,54.98,95.0,,63.18
7817,1161.949,55.41,54.98,95.0,,63.11
7818,1162.099,55.43,54.98,95.0,,63.07
7819,1162.249,55.48,54.99,95.0,74.16,63.03
7820,1162.399,55.53,55.0,95.0,,62.96
7821,1162.549,55.57,55.01,95.0,,62.91
7822,1162.701,55.62,55.03,95.0,,62.86
7823,1162.851,55.69,55.05,95.0,74.43,62.8
7824,1163.002,55.74,55.07,95.0,,62.74
7825,1163.151,55.8,55.09,95.0,,62.69
7826,1163.299,55.88,55.12,95.0,,62.62
7827,1163.449,55.93,55.15,95.0,74.6,62.57
7828,1163.599,55.99,55.18,95.0,,62.53
7829,1163.749,56.05,55.21,95.0,,62.48
7830,1163.899,56.09,55.24,95.0,,62.42
7831,1164.049,56.13,55.27,95.0,74.78,62.36
7832,1164.199,56.22,55.3,95.0,,62.3
7833,1164.349,56.28,55.34,95.0,,62.25
7834,1164.499,56.34,55.37,95.0,,62.19
7835,1164.649,56.43,55.41,95.0,74.95,62.14
7836,1164.799,56.48,55.45,95.0,,62.1
7837,1164.949,56.52,55.49,95.0,,62.06
7838,1165.099,56.57,55.52,95.0,,62.0
7839,1165.25,56.62,55.56,95.0,,61.95
7840,1165.399,56.67,55.59,95.0,,61.88
7841,1165.549,56.73,55.63,95.0,,61.82
7842,1165.699,56.79,55.66,95.0,,61.78
7843,1165.849,56.85,55.7,95.0,,61.73
7844,1165.999,56.91,55.74,95.0,75.18,61.65
7845,1166.149,56.97,55.78,95.0,,61.6
7846,1166.299,57.04,55.82,95.0,,61.57
7847,1166.448,57.13,55.86,95.0,,61.49
7848,1166.598,57.22,55.91,95.0,75.42,61.45
7849,1166.748,57.3,55.95,95.0,,61.4
7850,1166.898,57.42,56.01,95.0,,61.33
7851,1167.048,57.51,56.06,95.0,,61.27
7852,1167.199,57.6,56.12,95.0,75.56,61.23
7853,1167.348,57.71,56.18,95.0,,61.17
7854,1167.499,57.8,56.24,95.0,,61.12
7855,1167.65,57.86,56.3,95.0,,61.06
7856,1167.799,57.93,56.36,95.0,75.81,61.01
7857,1167.948,58.0,56.41,95.0,,60.97
7858,1168.099,58.04,56.46,95.0,,60.91
7859,1168.248,58.13,56.52,95.0,,60.87
7860,1168.398,58.2,56.57,95.0,76.02,60.81
7861,1168.549,58.25,56.62,95.0,,60.77
7862,1168.699,58.35,56.68,95.0,,60.7
7863,1168.848,58.43,56.73,95.0,,60.67
7864,1168.998,58.52,56.79,95.0,76.21,60.63
7865,1169.149,58.61,56.85,95.0,,60.58
7866,1169.299,58.69,56.91,95.0,,60.52
7867,1169.449,58.76,56.97,95.0,,60.47
7868,1169.598,58.85,57.03,95.0,,60.4
7869,1169.749,58.92,57.09,95.0,,60.36
7870,1169.899,58.97,57.14,95.0,,60.31
7871,1170.048,59.05,57.2,95.0,,60.25
7872,1170.199,59.12,57.26,95.0,,60.21
7873,1170.349,59.19,57.31,95.0,76.33,60.16
7874,1170.498,59.25,57.37,95.0,,60.1
7875,1170.648,59.31,57.42,95.0,,60.07
7876,1170.799,59.37,57.48,95.0,,60.02
7877,1170.949,59.45,57.53,95.0,77.17,59.97
7878,1171.099,59.51,57.59,95.0,,59.92
7879,1171.248,59.58,57.64,95.0,,59.89
7880,1171.399,59.66,57.7,95.0,,59.83
7881,1171.549,59.72,57.76,95.0,78.13,59.78
7882,1171.699,59.78,57.81,95.0,,59.73
7883,1171.849,59.88,57.87,95.0,,59.68
7884,1171.999,59.93,57.93,95.0,,59.64
7885,1172.149,59.98,57.98,95.0,78.5,59.6
7886,1172.299,60.06,58.04,95.0,,59.55
7887,1172.448,60.11,58.09,95.0,,59.49
7888,1172.598,60.17,58.15,95.0,,59.44
7889,1172.748,60.25,58.2,95.0,79.12,59.38
7890,1172.899,60.31,58.26,95.0,,59.34
7891,1173.052,60.37,58.31,95.0,,59.3
7892,1173.198,60.44,58.37,95.0,,59.25
7893,1173.348,60.49,58.42,95.0,78.94,59.22
7894,1173.499,60.54,58.48,95.0,,59.17
7895,1173.648,60.63,58.53,95.0,,59.1
7896,1173.798,60.68,58.59,95.0,,59.05
7897,1173.948,60.74,58.64,95.0,,59.01
7898,1174.099,60.82,58.7,95.0,79.5,58.96
7899,1174.248,60.86,58.75,95.0,,58.92
7900,1174.398,60.91,58.81,95.0,,58.89
7901,1174.548,61.0,58.86,95.0,,58.85
7902,1174.698,61.05,58.92,95.0,78.29,58.79
7903,1174.856,61.09,58.97,95.0,,58.74
7904,1174.999,61.17,59.02,95.0,,58.68
7905,1175.149,61.22,59.08,95.0,,58.63
7906,1175.299,61.29,59.13,95.0,78.67,58.61
7907,1175.449,61.35,59.19,95.0,,58.55
7908,1175.598,61.42,59.24,95.0,,58.53
7909,1175.748,61.46,59.3,95.0,,58.48
7910,1175.899,61.53,59.35,95.0,78.74,58.42
7911,1176.053,61.58,59.4,95.0,,58.37
7912,1176.199,61.64,59.46,95.0,,58.34
7913,1176.348,61.69,59.51,95.0,,58.31
7914,1176.5,61.75,59.56,95.0,,58.25
7915,1176.649,61.8,59.62,95.0,,58.21
7916,1176.798,61.86,59.67,95.0,,58.17
7917,1176.948,61.95,59.73,95.0,,58.13
7918,1177.099,62.02,59.78,95.0,,58.08
7919,1177.249,62.06,59.84,95.0,,58.03
7920,1177.398,62.11,59.89,95.0,,57.99
7921,1177.548,62.16,59.95,95.0,,57.95
7922,1177.699,62.21,60.0,95.0,,57.92
7923,1177.849,62.28,60.05,95.0,,57.87
7924,1177.999,62.33,60.11,95.0,,57.82
7925,1178.149,62.37,60.16,95.0,,57.78
7926,1178.3,62.47,60.21,95.0,,57.73
7927,1178.448,62.51,60.27,95.0,78.73,57.68
7928,1178.598,62.57,60.32,95.0,,57.65
7929,1178.748,62.63,60.38,95.0,,57.6
7930,1178.899,62.69,60.43,95.0,,57.57
7931,1179.049,62.74,60.49,95.0,78.97,57.52
7932,1179.198,62.81,60.54,95.0,,57.47
7933,1179.348,62.87,60.6,95.0,,57.42
7934,1179.499,62.92,60.65,95.0,,57.38
7935,1179.649,62.98,60.7,95.0,79.1,57.33
7936,1179.798,63.04,60.76,95.0,,57.3
7937,1179.949,63.09,60.81,95.0,,57.26
7938,1180.101,63.16,60.87,95.0,,57.21
7939,1180.249,63.21,60.92,95.0,79.23,57.19
7940,1180.398,63.27,60.98,95.0,,57.14
7941,1180.548,63.32,61.03,95.0,,57.1
7942,1180.699,63.39,61.09,95.0,,57.05
7943,1180.849,63.44,61.14,95.0,79.47,57.0
7944,1180.998,63.5,61.2,95.0,,56.98
7945,1181.149,63.57,61.25,95.0,,56.92
7946,1181.298,63.62,61.31,95.0,,56.89
7947,1181.449,63.67,61.36,95.0,79.58,56.86
7948,1181.598,63.73,61.41,95.0,,56.8
7949,1181.749,63.79,61.47,95.0,,56.77
7950,1181.899,63.83,61.52,95.0,,56.74
7951,1182.05,63.89,61.58,95.0,79.79,56.68
7952,1182.199,63.95,61.63,95.0,,56.65
7953,1182.348,64.02,61.69,95.0,,56.62
7954,1182.499,64.06,61.74,95.0,,56.58
7955,1182.656,64.12,61.79,95.0,,56.53
7956,1182.799,64.16,61.85,95.0,80.04,56.5
7957,1182.948,64.22,61.9,95.0,,56.48
7958,1183.099,64.28,61.95,95.0,,56.43
7959,1183.25,64.33,62.01,95.0,,56.39
7960,1183.398,64.4,62.06,95.0,80.14,56.35
7961,1183.549,64.45,62.11,95.0,,56.28
7962,1183.699,64.5,62.17,95.0,,56.24
7963,1183.848,64.54,62.22,95.0,,56.19
7964,1183.999,64.6,62.27,95.0,80.39,56.14
7965,1184.148,64.66,62.32,95.0,,56.11
7966,1184.299,64.69,62.38,95.0,,56.08
7967,1184.449,64.75,62.43,95.0,,56.05
7968,1184.599,64.81,62.48,95.0,80.55,56.03
7969,1184.749,64.86,62.53,95.0,,56.0
7970,1184.899,64.92,62.58,95.0,,55.96
7971,1185.049,64.96,62.64,95.0,,55.93
7972,1185.199,65.01,62.69,95.0,80.72,55.9
7973,1185.349,65.09,62.74,95.0,,55.85
7974,1185.499,65.14,62.79,95.0,,55.82
7975,1185.649,65.19,62.85,95.0,,55.77
7976,1185.799,65.24,62.9,95.0,80.99,55.71
7977,1185.949,65.3,62.95,95.0,,55.68
7978,1186.099,65.33,63.0,95.0,,55.65
7979,1186.249,65.38,63.05,95.0,,55.6
7980,1186.399,65.43,63.1,95.0,,55.58
7981,1186.549,65.49,63.15,95.0,81.15,55.55
7982,1186.699,65.56,63.21,95.0,,55.52
7983,1186.849,65.61,63.26,95.0,,55.47
7984,1186.999,65.64,63.31,95.0,,55.42
7985,1187.149,65.69,63.36,95.0,81.36,55.4
7986,1187.299,65.74,63.41,95.0,,55.34
7987,1187.449,65.8,63.46,95.0,,55.31
7988,1187.599,65.84,63.51,95.0,,55.28
7989,1187.749,65.92,63.57,95.0,81.54,55.25
7990,1187.899,65.96,63.62,95.0,,55.23
7991,1188.049,66.0,63.67,95.0,,55.19
7992,1188.199,66.06,63.72,95.0,,55.13
7993,1188.348,66.11,63.77,95.0,81.91,55.1
7994,1188.499,66.16,63.82,95.0,,55.06
7995,1188.65,66.2,63.87,95.0,,55.02
7996,1188.799,66.27,63.92,95.0,,54.98
7997,1188.949,66.32,63.97,95.0,82.04,54.95
7998,1189.099,66.37,64.03,95.0,,54.92
7999,1189.249,66.43,64.08,95.0,,54.89
8000,1189.399,66.49,64.13,95.0,,54.84
8001,1189.549,66.54,64.18,95.0,83.8,54.8
8002,1189.699,66.6,64.24,95.0,,54.77
8003,1189.848,66.65,64.29,95.0,,54.74
8004,1189.999,66.71,64.34,95.0,,54.7
8005,1190.149,66.77,64.4,95.0,83.91,54.67
8006,1190.299,66.83,64.45,95.0,,54.63
8007,1190.449,66.88,64.5,95.0,,54.61
8008,1190.599,66.93,64.56,95.0,,54.58
8009,1190.749,66.98,64.61,95.0,,54.54
8010,1190.9,67.04,64.66,95.0,84.26,54.48
8011,1191.049,67.08,64.71,95.0,,54.45
8012,1191.198,67.13,64.77,95.0,,54.43
8013,1191.348,67.2,64.82,95.0,,54.39
8014,1191.499,67.24,64.87,95.0,83.91,54.35
8015,1191.649,67.29,64.92,95.0,,54.32
8016,1191.799,67.36,64.97,95.0,,54.29
8017,1191.949,67.42,65.03,95.0,,54.26
8018,1192.099,67.47,65.08,95.0,,54.22
8019,1192.249,67.53,65.13,95.0,,54.17
8020,1192.398,67.59,65.19,95.0,,54.14
8021,1192.548,67.63,65.24,95.0,,54.11
8022,1192.699,67.69,65.29,95.0,,54.08
8023,1192.849,67.74,65.35,95.0,,54.04
8024,1192.998,67.8,65.4,95.0,,54.02
8025,1193.148,67.85,65.45,95.0,,53.99
8026,1193.299,67.9,65.51,95.0,,53.95
8027,1193.448,67.94,65.56,95.0,,53.91
8028,1193.599,67.99,65.61,95.0,,53.87
8029,1193.749,68.06,65.66,95.0,,53.82
8030,1193.899,68.1,65.71,95.0,,53.78
8031,1194.049,68.15,65.76,95.0,,53.76
8032,1194.199,68.21,65.81,95.0,,53.72
8033,1194.349,68.31,65.87,95.0,,53.69
8034,1194.499,68.37,65.93,95.0,,53.67
8035,1194.649,68.42,65.98,95.0,83.8,53.63
8036,1194.799,68.48,66.04,95.0,,53.58
8037,1194.949,68.51,66.09,95.0,,53.55
8038,1195.099,68.56,66.14,95.0,,53.52
8039,1195.249,68.61,66.19,95.0,84.29,53.49
8040,1195.399,68.67,66.25,95.0,,53.46
8041,1195.549,68.73,66.3,95.0,,53.43
8042,1195.699,68.77,66.35,95.0,,53.41
8043,1195.849,68.85,66.41,95.0,83.79,53.37
8044,1195.999,68.91,66.46,95.0,,53.35
8045,1196.148,68.96,66.52,95.0,,53.3
8046,1196.299,69.02,66.57,95.0,,53.25
8047,1196.449,69.07,66.62,95.0,84.06,53.24
8048,1196.599,69.13,66.68,95.0,,53.21
8049,1196.749,69.19,66.73,95.0,,53.16
8050,1196.899,69.24,66.79,95.0,,53.13
8051,1197.049,69.3,66.84,95.0,84.21,53.11
8052,1197.199,69.35,66.9,95.0,,53.08
8053,1197.348,69.4,66.95,95.0,,53.05
8054,1197.498,69.46,67.0,95.0,,53.03
8055,1197.651,69.51,67.06,95.0,84.31,53.0
8056,1197.799,69.57,67.11,95.0,,52.95
8057,1197.948,69.62,67.16,95.0,,52.92
8058,1198.099,69.68,67.22,95.0,,52.88
8059,1198.249,69.75,67.27,95.0,84.56,52.85
8060,1198.398,69.81,67.33,95.0,,52.82
8061,1198.548,69.85,67.38,95.0,,52.8
8062,1198.698,69.92,67.44,95.0,,52.77
8063,1198.854,69.97,67.49,95.0,,52.74
8064,1198.999,70.02,67.54,95.0,84.68,52.71
8065,1199.149,70.08,67.6,95.0,,52.67
8066,1199.299,70.12,67.65,95.0,,52.63
8067,1199.454,70.19,67.7,95.0,,52.6
8068,1199.599,70.25,67.76,95.0,84.85,52.57
8069,1199.749,70.29,67.81,95.0,,52.54
8070,1199.899,70.34,67.86,95.0,,52.5
8071,1200.049,70.39,67.92,95.0,,52.47
8072,1200.199,70.45,67.97,95.0,85.09,52.45
8073,1200.349,70.49,68.02,95.0,,52.42
8074,1200.499,70.54,68.07,95.0,,52.39
8075,1200.649,70.61,68.13,95.0,,52.36
8076,1200.798,70.65,68.18,95.0,85.29,52.32
8077,1200.949,70.7,68.23,95.0,,52.3
8078,1201.099,70.78,68.28,95.0,,52.26
8079,1201.249,70.81,68.34,95.0,,52.24
8080,1201.399,70.88,68.39,95.0,85.43,52.22
8081,1201.549,70.96,68.44,95.0,,52.19
8082,1201.699,71.0,68.5,95.0,,52.17
8083,1201.849,71.04,68.55,95.0,,52.15
8084,1201.999,71.11,68.61,95.0,85.63,52.1
8085,1202.149,71.16,68.66,95.0,,52.08
8086,1202.299,71.2,68.71,95.0,,52.04
8087,1202.449,71.26,68.77,95.0,,52.02
8088,1202.599,71.33,68.82,95.0,,51.98
8089,1202.748,71.38,68.87,95.0,85.84,51.96
8090,1202.899,71.42,68.93,95.0,,51.92
8091,1203.049,71.48,68.98,95.0,,51.89
8092,1203.199,71.53,69.03,95.0,,51.87
8093,1203.349,71.58,69.08,95.0,85.93,51.85
8094,1203.499,71.64,69.14,95.0,,51.81
8095,1203.649,71.71,69.19,95.0,,51.78
8096,1203.799,71.76,69.24,95.0,,51.76
8097,1203.949,71.8,69.3,95.0,86.18,51.72
8098,1204.099,71.87,69.35,95.0,,51.68
8099,1204.249,71.92,69.4,95.0,,51.66
8100,1204.399,71.97,69.46,95.0,,51.64
8101,1204.549,72.05,69.51,95.0,86.43,51.61
8102,1204.699,72.09,69.57,95.0,,51.58
8103,1204.851,72.13,69.62,95.0,,51.57
8104,1204.998,72.2,69.67,95.0,,51.55
8105,1205.148,72.24,69.73,95.0,86.55,51.53
8106,1205.299,72.29,69.78,95.0,,51.5
8107,1205.449,72.34,69.83,95.0,,51.45
8108,1205.599,72.39,69.88,95.0,,51.41
8109,1205.748,72.44,69.93,95.0,86.83,51.38
8110,1205.9,72.49,69.98,95.0,,51.36
8111,1206.049,72.54,70.03,95.0,,51.32
8112,1206.199,72.6,70.09,95.0,,51.3
8113,1206.349,72.63,70.14,95.0,,51.28
8114,1206.499,72.71,70.19,95.0,86.94,51.25
8115,1206.649,72.76,70.24,95.0,,51.21
8116,1206.798,72.8,70.29,95.0,,51.18
8117,1206.948,72.87,70.34,95.0,,51.15
8118,1207.098,72.91,70.4,95.0,87.18,51.13
8119,1207.253,72.96,70.45,95.0,,51.11
8120,1207.399,73.03,70.5,95.0,,51.08
8121,1207.548,73.08,70.55,95.0,,51.06
8122,1207.699,73.12,70.6,95.0,88.14,51.04
8123,1207.849,73.19,70.66,95.0,,51.01
8124,1207.999,73.23,70.71,95.0,,50.99
8125,1208.149,73.29,70.76,95.0,,50.97
8126,1208.299,73.36,70.82,95.0,88.46,50.93
8127,1208.449,73.41,70.87,95.0,,50.91
8128,1208.599,73.46,70.92,95.0,,50.88
8129,1208.749,73.52,70.97,95.0,,50.85
8130,1208.899,73.57,71.03,95.0,,50.83
8131,1209.049,73.61,71.08,95.0,,50.81
8132,1209.199,73.67,71.13,95.0,,50.79
8133,1209.348,73.76,71.19,95.0,,50.77
8134,1209.498,73.79,71.24,95.0,,50.74
8135,1209.649,73.83,71.29,95.0,,50.72
8136,1209.799,73.9,71.35,95.0,,50.69
8137,1209.949,73.96,71.4,95.0,,50.67
8138,1210.099,73.99,71.45,95.0,,50.64
8139,1210.249,74.06,71.51,95.0,89.21,50.61
8140,1210.399,74.1,71.56,95.0,,50.58
8141,1210.549,74.16,71.61,95.0,,50.57
8142,1210.699,74.21,71.66,95.0,,50.53
8143,1210.849,74.28,71.71,95.0,89.22,50.51
8144,1210.998,74.31,71.77,95.0,,50.48
8145,1211.149,74.35,71.82,95.0,,50.45
8146,1211.299,74.41,71.87,95.0,,50.43
8147,1211.449,74.46,71.92,95.0,89.46,50.41
8148,1211.599,74.52,71.97,95.0,,50.4
8149,1211.749,74.59,72.02,95.0,,50.37
8150,1211.899,74.62,72.08,95.0,,50.35
8151,1212.05,74.66,72.13,95.0,89.47,50.31
8152,1212.199,74.73,72.18,95.0,,50.28
8153,1212.349,74.79,72.23,95.0,,50.25
8154,1212.499,74.84,72.28,95.0,,50.23
8155,1212.649,74.9,72.34,95.0,89.35,50.19
8156,1212.799,74.96,72.39,95.0,,50.18
8157,1212.949,75.01,72.44,95.0,,50.15
8158,1213.099,75.08,72.5,95.0,,50.13
8159,1213.252,75.12,72.55,95.0,89.65,50.11
8160,1213.399,75.17,72.6,95.0,,50.09
8161,1213.549,75.23,72.66,95.0,,50.05
8162,1213.699,75.29,72.71,95.0,,50.02
8163,1213.849,75.33,72.76,95.0,89.48,50.0
8164,1213.999,75.38,72.81,95.0,,49.98
8165,1214.149,75.44,72.87,95.0,,49.95
8166,1214.299,75.49,72.92,95.0,,49.93
8167,1214.449,75.54,72.97,95.0,,49.9
8168,1214.599,75.61,73.02,95.0,89.64,49.88
