,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
3021,4398.639,49.81,55.25,55.0,nan,57.33
3022,4398.789,49.91,55.22,55.0,nan,57.23
3023,4398.939,50.05,55.19,55.0,nan,57.1
3024,4399.091,50.15,55.16,55.0,nan,57.01
3025,4399.241,50.25,55.13,55.0,47.12,56.93
3026,4399.389,50.39,55.11,55.0,nan,56.81
3027,4399.539,50.48,55.09,55.0,nan,56.72
3028,4399.691,50.57,55.06,95.0,nan,56.64
3029,4399.84,50.69,55.03,95.0,47.94,56.53
3030,4399.99,50.79,55.01,95.0,nan,56.46
3031,4400.14,51.0,55.0,95.0,nan,56.34
3032,4400.29,51.7,55.04,95.0,nan,56.12
3033,4400.44,52.58,55.16,95.0,48.62,55.97
3034,4400.59,53.73,55.37,95.0,nan,55.8
3035,4400.74,55.56,55.73,95.0,nan,55.56
3036,4400.89,57.07,56.18,95.0,nan,55.39
3037,4401.04,58.68,56.72,95.0,49.47,55.23
3038,4401.19,60.88,57.39,95.0,nan,55.0
3039,4401.34,62.54,58.13,95.0,nan,54.85
3040,4401.49,64.21,58.92,95.0,nan,54.7
3041,4401.64,66.43,59.79,95.0,nan,54.51
3042,4401.79,68.07,60.7,95.0,49.6,54.36
3043,4401.94,69.7,61.63,95.0,nan,54.22
3044,4402.09,71.84,62.61,95.0,nan,54.05
3045,4402.24,73.43,63.61,95.0,nan,53.93
3046,4402.39,74.97,64.61,95.0,50.34,53.81
3047,4402.54,76.99,65.62,95.0,nan,53.65
3048,4402.69,78.47,66.66,95.0,nan,53.53
3049,4402.84,79.93,67.68,95.0,nan,53.43
3050,4402.991,81.85,68.71,95.0,52.41,53.29
3051,4403.14,83.24,69.75,95.0,nan,53.19
3052,4403.29,84.62,70.77,95.0,nan,53.09
3053,4403.44,86.41,71.79,95.0,nan,52.97
3054,4403.59,87.73,72.82,95.0,58.85,52.88
3055,4403.74,89.03,73.83,95.0,nan,52.79
3056,4403.89,90.73,74.84,95.0,nan,52.69
3057,4404.04,92.0,75.85,95.0,nan,52.61
3058,4404.19,93.22,76.84,95.0,65.81,52.54
3059,4404.34,94.83,77.83,95.0,nan,52.44
3060,4404.49,96.0,78.82,95.0,nan,52.36
3061,4404.641,97.15,79.78,95.0,nan,52.3
3062,4404.791,98.63,80.74,95.0,72.59,52.21
3063,4404.941,99.75,81.7,95.0,nan,52.14
3064,4405.091,100.83,82.64,95.0,nan,52.08
3065,4405.242,102.26,83.58,95.0,nan,52.0
3066,4405.403,102.95,84.49,95.0,78.77,51.96
3067,4405.553,104.59,85.42,95.0,nan,51.86
3068,4405.703,105.6,86.34,95.0,nan,51.81
3069,4405.853,106.61,87.24,95.0,nan,51.75
3070,4406.003,107.88,88.15,95.0,84.49,51.68
3071,4406.153,108.75,89.03,95.0,nan,51.64
3072,4406.303,109.55,89.88,95.0,nan,51.6
3073,4406.453,110.48,90.71,95.0,nan,51.57
3074,4406.608,111.07,91.5,95.0,90.01,51.54
3075,4406.758,111.57,92.24,95.0,nan,51.52
3076,4406.909,112.04,92.93,95.0,nan,51.52
3077,4407.059,112.14,93.56,95.0,nan,51.59
3078,4407.21,111.88,94.08,95.0,94.77,51.74
3079,4407.361,111.0,94.47,95.0,nan,52.05
3080,4407.506,110.03,94.7,95.0,nan,52.33
3081,4407.656,108.88,94.81,95.0,nan,52.62
3082,4407.81,107.22,94.75,95.0,100.03,53.0
3083,4407.948,106.01,94.6,55.0,nan,53.2
3084,4408.098,105.06,94.39,55.0,nan,53.31
3085,4408.248,104.29,94.16,55.0,nan,53.38
3086,4408.397,103.82,93.96,55.0,103.79,53.43
3087,4408.548,103.25,93.76,55.0,nan,53.54
3088,4408.698,102.25,93.52,55.0,nan,53.79
3089,4408.848,101.29,93.25,55.0,nan,54.03
3090,4408.998,100.18,92.93,55.0,nan,54.26
3091,4409.148,98.58,92.52,55.0,nan,54.59
3092,4409.298,97.35,92.06,55.0,nan,54.85
3093,4409.448,96.08,91.57,55.0,nan,55.1
3094,4409.598,94.41,91.01,55.0,106.34,55.43
3095,4409.748,93.14,90.42,55.0,nan,55.68
3096,4409.898,91.89,89.82,55.0,nan,55.91
3097,4410.048,90.21,89.16,55.0,nan,56.21
3098,4410.198,89.0,88.49,55.0,104.28,56.45
3099,4410.348,87.8,87.83,55.0,nan,56.66
3100,4410.498,86.25,87.12,55.0,nan,56.94
3101,4410.647,85.1,86.42,55.0,nan,57.14
3102,4410.798,83.98,85.74,55.0,101.06,57.33
3103,4410.948,82.52,85.02,55.0,nan,57.58
3104,4411.098,81.44,84.31,55.0,nan,57.77
3105,4411.248,80.38,83.62,55.0,nan,57.95
3106,4411.398,79.32,82.91,55.0,97.95,58.12
3107,4411.548,78.09,82.23,55.0,nan,58.34
3108,4411.698,76.71,81.52,55.0,nan,58.56
3109,4411.848,75.74,80.82,55.0,nan,58.72
3110,4411.998,74.79,80.13,55.0,93.5,58.88
3111,4412.148,73.55,79.45,55.0,nan,59.09
3112,4412.298,72.63,78.76,55.0,nan,59.23
3113,4412.448,71.72,78.09,55.0,nan,59.37
3114,4412.598,70.54,77.42,55.0,88.46,59.55
3115,4412.748,69.67,76.75,55.0,nan,59.69
3116,4412.898,68.82,76.1,55.0,nan,59.81
3117,4413.048,67.72,75.44,55.0,nan,59.99
3118,4413.198,66.9,74.79,55.0,84.01,60.11
3119,4413.348,66.11,74.16,55.0,nan,60.23
3120,4413.498,65.07,73.52,55.0,nan,60.39
3121,4413.647,64.29,72.89,55.0,nan,60.51
3122,4413.798,63.53,72.27,55.0,79.71,60.63
3123,4413.948,62.54,71.65,55.0,nan,60.77
3124,4414.098,61.82,71.03,55.0,nan,60.87
3125,4414.248,61.1,70.43,55.0,nan,60.99
3126,4414.398,60.16,69.82,55.0,75.79,61.13
3127,4414.548,59.47,69.22,55.0,nan,61.23
3128,4414.698,58.78,68.63,55.0,nan,61.34
3129,4414.848,57.89,68.05,55.0,nan,61.46
3130,4414.998,57.23,67.46,55.0,72.08,61.56
3131,4415.148,56.57,66.88,55.0,nan,61.65
3132,4415.298,55.93,66.32,55.0,nan,61.74
3133,4415.448,55.1,65.74,55.0,nan,61.86
3134,4415.598,54.49,65.18,55.0,nan,61.95
3135,4415.748,53.88,64.63,55.0,nan,62.05
3136,4415.898,53.09,64.07,55.0,nan,62.15
3137,4416.048,52.51,63.52,55.0,nan,62.23
3138,4416.198,51.93,62.99,55.0,68.8,62.31
3139,4416.348,51.18,62.44,55.0,nan,62.42
3140,4416.498,50.63,61.91,55.0,nan,62.51
3141,4416.648,50.08,61.39,55.0,nan,62.6
3142,4416.798,49.37,60.85,55.0,65.6,62.7
3143,4416.948,48.83,60.33,55.0,nan,62.78
3144,4417.097,48.31,59.82,55.0,nan,62.86
3145,4417.258,47.64,59.3,55.0,nan,62.97
3146,4417.408,47.13,58.8,55.0,62.63,63.04
3147,4417.558,46.65,58.3,55.0,nan,63.1
3148,4417.708,46.18,57.81,55.0,nan,63.09
3149,4417.858,46.02,57.37,55.0,nan,63.03
3150,4418.01,45.99,56.97,55.0,59.89,62.92
3151,4418.159,46.08,56.63,55.0,nan,62.72
3152,4418.311,46.24,56.34,55.0,nan,62.56
3153,4418.461,46.42,56.1,55.0,nan,62.41
3154,4418.611,46.68,55.9,55.0,57.0,62.19
3155,4418.761,46.9,55.74,55.0,nan,62.03
3156,4418.908,47.11,55.61,55.0,nan,61.87
3157,4419.059,47.39,55.51,55.0,nan,61.64
3158,4419.203,47.59,55.42,55.0,55.01,61.48
3159,4419.353,47.79,55.35,55.0,nan,61.33
3160,4419.503,48.06,55.3,55.0,nan,61.13
3161,4419.658,48.24,55.25,55.0,nan,60.98
3162,4419.802,48.43,55.22,55.0,52.47,60.84
3163,4419.976,48.67,55.19,55.0,nan,60.66
3164,4420.138,48.86,55.17,55.0,nan,60.51
3165,4420.29,49.05,55.15,55.0,nan,60.37
3166,4420.438,49.26,55.14,55.0,50.43,60.2
3167,4420.588,49.4,55.13,55.0,nan,60.09
3168,4420.739,49.54,55.11,55.0,nan,59.99
3169,4420.889,49.72,55.1,55.0,nan,59.85
3170,4421.039,49.85,55.09,55.0,48.37,59.74
3171,4421.189,49.98,55.08,55.0,nan,59.63
3172,4421.339,50.14,55.07,55.0,nan,59.5
3173,4421.488,50.26,55.05,55.0,nan,59.4
3174,4421.638,50.38,55.04,55.0,46.48,59.31
3175,4421.788,50.53,55.03,55.0,nan,59.19
3176,4421.944,50.64,55.02,95.0,nan,59.1
3177,4422.09,50.75,55.01,95.0,nan,59.01
3178,4422.24,50.9,55.0,95.0,46.1,58.88
3179,4422.39,51.07,55.0,95.0,nan,58.77
3180,4422.54,51.47,55.02,95.0,nan,58.63
3181,4422.69,52.49,55.13,95.0,nan,58.4
3182,4422.84,53.58,55.33,95.0,47.06,58.22
3183,4422.99,54.91,55.62,95.0,nan,58.04
3184,4423.14,56.89,56.08,95.0,nan,57.81
3185,4423.29,58.5,56.62,95.0,nan,57.63
3186,4423.458,60.15,57.23,95.0,47.87,57.45
3187,4423.608,62.2,57.95,95.0,nan,57.25
3188,4423.758,64.57,58.8,95.0,nan,57.04
3189,4423.908,66.25,59.68,95.0,nan,56.88
3190,4424.058,67.92,60.59,95.0,48.7,56.73
3191,4424.208,70.12,61.57,95.0,nan,56.55
3192,4424.358,71.75,62.56,95.0,nan,56.41
3193,4424.508,73.36,63.56,95.0,nan,56.26
3194,4424.658,75.44,64.6,95.0,49.04,56.09
3195,4424.808,76.98,65.64,95.0,nan,55.98
3196,4424.958,78.48,66.67,95.0,nan,55.86
3197,4425.108,80.47,67.74,95.0,nan,55.7
3198,4425.259,81.93,68.79,95.0,nan,55.61
3199,4425.408,83.36,69.83,95.0,nan,55.49
3200,4425.558,85.22,70.87,95.0,nan,55.35
3201,4425.708,86.59,71.92,95.0,nan,55.26
3202,4425.858,87.94,72.95,95.0,49.61,55.17
3203,4426.008,89.68,73.98,95.0,nan,55.04
3204,4426.158,90.99,75.01,95.0,nan,54.96
3205,4426.308,92.27,76.02,95.0,nan,54.87
3206,4426.459,93.93,77.03,95.0,50.61,54.77
3207,4426.608,95.15,78.05,95.0,nan,54.69
3208,4426.758,96.34,79.03,95.0,nan,54.61
3209,4426.909,97.89,80.02,95.0,nan,54.51
3210,4427.059,99.03,81.0,95.0,52.07,54.44
3211,4427.209,100.16,81.96,95.0,nan,54.37
3212,4427.359,101.63,82.92,95.0,nan,54.28
3213,4427.509,102.72,83.88,95.0,nan,54.21
3214,4427.658,103.8,84.82,95.0,58.61,54.14
3215,4427.808,105.2,85.75,95.0,nan,54.07
3216,4427.958,106.24,86.69,95.0,nan,54.01
3217,4428.108,107.26,87.6,95.0,nan,53.96
3218,4428.258,108.51,88.51,95.0,65.49,53.88
3219,4428.408,109.38,89.4,95.0,nan,53.83
3220,4428.558,110.15,90.25,95.0,nan,53.79
3221,4428.713,111.05,91.08,95.0,nan,53.75
3222,4428.864,111.6,91.87,95.0,72.32,53.71
3223,4429.014,112.07,92.6,95.0,nan,53.7
3224,4429.164,112.39,93.28,95.0,nan,53.75
3225,4429.315,112.21,93.86,95.0,nan,53.89
3226,4429.466,111.69,94.33,95.0,78.59,54.09
3227,4429.611,110.52,94.63,95.0,nan,54.43
3228,4429.761,109.45,94.79,95.0,nan,54.72
3229,4429.913,108.25,94.81,95.0,nan,55.02
3230,4430.058,106.62,94.71,55.0,nan,55.33
3231,4430.212,105.88,94.55,55.0,nan,55.42
3232,4430.362,104.81,94.33,55.0,nan,55.52
3233,4430.512,104.36,94.13,55.0,nan,55.55
3234,4430.662,103.87,93.94,55.0,84.56,55.65
3235,4430.812,102.94,93.72,55.0,nan,55.86
3236,4430.961,102.0,93.47,55.0,nan,56.06
3237,4431.111,100.95,93.17,55.0,nan,56.3
3238,4431.262,99.41,92.8,55.0,90.46,56.64
3239,4431.411,98.19,92.37,55.0,nan,56.89
3240,4431.562,96.94,91.9,55.0,nan,57.14
3241,4431.712,95.26,91.36,55.0,nan,57.45
3242,4431.862,94.02,90.79,55.0,95.5,57.69
3243,4432.012,92.77,90.2,55.0,nan,57.93
3244,4432.162,91.13,89.56,55.0,nan,58.22
3245,4432.312,89.9,88.91,55.0,nan,58.45
3246,4432.462,88.72,88.26,55.0,99.95,58.66
3247,4432.612,87.17,87.57,55.0,nan,58.94
3248,4432.762,86.03,86.89,55.0,nan,59.16
3249,4432.912,84.91,86.21,55.0,nan,59.34
3250,4433.062,83.46,85.51,55.0,103.85,59.6
3251,4433.212,82.38,84.81,55.0,nan,59.78
3252,4433.362,81.33,84.13,55.0,nan,59.96
3253,4433.512,79.95,83.44,55.0,nan,60.19
3254,4433.662,78.94,82.75,55.0,nan,60.36
3255,4433.812,77.95,82.07,55.0,107.09,60.52
3256,4433.962,76.66,81.39,55.0,nan,60.73
3257,4434.112,75.71,80.7,55.0,nan,60.87
3258,4434.262,74.78,80.04,55.0,nan,61.02
3259,4434.412,73.57,79.37,55.0,104.45,61.22
3260,4434.563,72.67,78.7,55.0,nan,61.35
3261,4434.712,71.78,78.04,55.0,nan,61.49
3262,4434.862,70.63,77.39,55.0,nan,61.67
3263,4435.012,69.79,76.73,55.0,100.84,61.79
3264,4435.162,68.96,76.1,55.0,nan,61.92
3265,4435.311,67.88,75.46,55.0,nan,62.08
3266,4435.462,67.08,74.82,55.0,97.13,62.2
3267,4435.612,66.29,74.2,55.0,nan,62.31
3268,4435.762,65.27,73.58,55.0,nan,62.47
3269,4435.912,64.51,72.95,55.0,nan,62.58
3270,4436.062,63.77,72.35,55.0,nan,62.68
3271,4436.212,62.8,71.74,55.0,92.8,62.82
3272,4436.362,62.08,71.13,55.0,nan,62.92
3273,4436.512,61.38,70.54,55.0,nan,63.02
3274,4436.662,60.46,69.95,55.0,nan,63.16
3275,4436.811,59.79,69.36,55.0,87.57,63.26
3276,4436.962,59.11,68.79,55.0,nan,63.35
3277,4437.112,58.23,68.21,55.0,nan,63.47
3278,4437.262,57.59,67.63,55.0,nan,63.56
3279,4437.412,56.95,67.07,55.0,83.2,63.64
3280,4437.562,56.12,66.51,55.0,nan,63.76
3281,4437.712,55.52,65.94,55.0,nan,63.85
3282,4437.862,54.92,65.4,55.0,nan,63.94
3283,4438.012,54.13,64.85,55.0,79.03,64.06
3284,4438.162,53.54,64.3,55.0,nan,64.14
3285,4438.312,52.97,63.77,55.0,nan,64.22
3286,4438.462,52.22,63.23,55.0,nan,64.33
3287,4438.612,51.67,62.7,55.0,75.43,64.41
3288,4438.762,51.13,62.18,55.0,nan,64.5
3289,4438.912,50.42,61.66,55.0,nan,64.6
3290,4439.062,49.89,61.14,55.0,nan,64.67
3291,4439.211,49.37,60.63,55.0,71.78,64.74
3292,4439.362,48.7,60.13,55.0,nan,64.84
3293,4439.512,48.2,59.62,55.0,nan,64.92
3294,4439.672,47.7,59.13,55.0,nan,64.99
3295,4439.822,47.06,58.64,55.0,68.53,65.09
3296,4439.972,46.61,58.15,55.0,nan,65.15
3297,4440.123,46.28,57.68,55.0,nan,65.14
3298,4440.272,46.09,57.25,55.0,nan,65.03
3299,4440.423,46.11,56.87,55.0,65.29,64.9
3300,4440.575,46.21,56.54,55.0,nan,64.76
3301,4440.725,46.43,56.27,55.0,nan,64.54
3302,4440.875,46.63,56.05,55.0,nan,64.38
3303,4441.025,46.84,55.86,55.0,62.6,64.2
3304,4441.173,47.13,55.72,55.0,nan,63.97
3305,4441.322,47.36,55.6,55.0,nan,63.8
3306,4441.506,47.58,55.5,55.0,nan,63.63
3307,4441.656,47.93,55.43,55.0,60.09,63.38
3308,4441.806,48.14,55.38,55.0,nan,63.23
3309,4441.955,48.34,55.34,55.0,nan,63.08
3310,4442.105,48.55,55.31,55.0,57.12,62.94
3311,4442.308,48.8,55.29,55.0,nan,62.75
3312,4442.432,48.98,55.27,55.0,nan,62.6
3313,4442.584,49.14,55.25,55.0,nan,62.47
3314,4442.733,49.29,55.23,55.0,nan,62.31
3315,4442.883,49.38,55.21,55.0,54.86,62.2
3316,4443.032,49.46,55.18,55.0,nan,62.09
3317,4443.183,49.59,55.15,55.0,nan,61.95
3318,4443.332,49.69,55.12,55.0,nan,61.83
3319,4443.483,49.8,55.09,55.0,52.55,61.73
3320,4443.632,49.96,55.06,55.0,nan,61.58
3321,4443.782,50.09,55.04,55.0,nan,61.48
3322,4443.933,50.21,55.01,55.0,50.58,61.38
3323,4444.083,50.38,55.0,55.0,nan,61.24
3324,4444.234,50.51,54.98,95.0,nan,61.15
3325,4444.384,50.64,54.97,95.0,nan,61.06
3326,4444.534,50.78,54.96,95.0,nan,60.95
3327,4444.684,51.24,54.99,95.0,48.51,60.77
3328,4444.834,51.93,55.06,95.0,nan,60.6
3329,4444.984,52.92,55.22,95.0,nan,60.41
3330,4445.134,54.64,55.53,95.0,nan,60.16
3331,4445.285,56.13,55.93,95.0,46.75,59.98
3332,4445.434,57.72,56.42,95.0,nan,59.79
3333,4445.584,59.95,57.07,95.0,nan,59.55
3334,4445.734,61.66,57.78,95.0,nan,59.37
3335,4445.884,63.36,58.55,95.0,46.43,59.2
3336,4446.034,65.65,59.43,95.0,nan,58.98
3337,4446.184,67.35,60.33,95.0,nan,58.81
3338,4446.334,69.04,61.26,95.0,nan,58.66
3339,4446.484,71.25,62.27,95.0,47.42,58.46
3340,4446.634,72.89,63.28,95.0,nan,58.32
3341,4446.784,74.49,64.28,95.0,nan,58.19
3342,4446.934,76.59,65.36,95.0,nan,58.03
3343,4447.084,78.14,66.4,95.0,48.21,57.91
3344,4447.234,79.66,67.44,95.0,nan,57.78
3345,4447.384,81.65,68.53,95.0,nan,57.62
3346,4447.534,83.1,69.59,95.0,nan,57.51
3347,4447.684,84.53,70.63,95.0,48.93,57.39
3348,4447.834,86.39,71.71,95.0,nan,57.25
3349,4447.984,87.77,72.76,95.0,nan,57.16
3350,4448.134,89.11,73.79,95.0,nan,57.05
3351,4448.284,90.9,74.86,95.0,49.19,56.93
3352,4448.434,92.2,75.89,95.0,nan,56.84
3353,4448.585,93.49,76.9,95.0,nan,56.76
3354,4448.734,95.13,77.94,95.0,nan,56.64
3355,4448.885,96.35,78.95,95.0,49.6,56.56
3356,4449.035,97.53,79.93,95.0,nan,56.48
3357,4449.185,99.1,80.95,95.0,nan,56.39
3358,4449.335,100.24,81.93,95.0,nan,56.3
3359,4449.485,101.37,82.88,95.0,50.13,56.21
3360,4449.634,102.83,83.87,95.0,nan,56.11
3361,4449.784,103.93,84.82,95.0,nan,56.05
3362,4449.934,104.99,85.75,95.0,nan,55.98
3363,4450.084,106.4,86.71,95.0,52.85,55.9
3364,4450.234,107.41,87.64,95.0,nan,55.85
3365,4450.384,108.35,88.54,95.0,nan,55.79
3366,4450.561,109.53,89.44,95.0,nan,55.72
3367,4450.711,110.41,90.32,95.0,59.58,55.67
3368,4450.867,111.03,91.14,95.0,nan,55.64
3369,4451.017,111.69,91.93,95.0,nan,55.59
3370,4451.167,112.11,92.66,95.0,nan,55.58
3371,4451.317,112.34,93.33,95.0,67.23,55.6
3372,4451.468,112.08,93.89,95.0,nan,55.76
3373,4451.619,111.54,94.33,95.0,nan,55.97
3374,4451.764,110.7,94.64,95.0,nan,56.21
3375,4451.914,109.26,94.78,95.0,nan,56.6
3376,4452.068,108.05,94.79,95.0,nan,56.89
3377,4452.206,106.84,94.69,55.0,nan,57.12
3378,4452.356,105.48,94.5,55.0,nan,57.3
3379,4452.506,104.78,94.28,55.0,74.04,57.35
3380,4452.656,104.25,94.08,55.0,nan,57.41
3381,4452.806,103.4,93.86,55.0,nan,57.58
3382,4452.956,102.55,93.61,55.0,nan,57.76
3383,4453.106,101.57,93.33,55.0,80.01,57.97
3384,4453.256,100.07,92.97,55.0,nan,58.28
3385,4453.406,98.88,92.56,55.0,nan,58.53
3386,4453.556,97.68,92.11,55.0,nan,58.78
3387,4453.706,96.04,91.6,55.0,86.4,59.11
3388,4453.856,94.79,91.05,55.0,nan,59.35
3389,4454.006,93.54,90.48,55.0,nan,59.58
3390,4454.156,91.9,89.86,55.0,nan,59.88
3391,4454.306,90.69,89.22,55.0,91.64,60.1
3392,4454.456,89.48,88.58,55.0,nan,60.31
3393,4454.606,87.96,87.92,55.0,nan,60.58
3394,4454.756,86.81,87.24,55.0,nan,60.78
3395,4454.905,85.69,86.58,55.0,96.17,60.98
3396,4455.056,84.25,85.89,55.0,nan,61.24
3397,4455.205,83.18,85.21,55.0,nan,61.42
3398,4455.356,82.13,84.53,55.0,nan,61.6
3399,4455.507,80.75,83.85,55.0,100.89,61.82
3400,4455.656,79.74,83.16,55.0,nan,61.98
3401,4455.806,78.76,82.49,55.0,nan,62.14
3402,4455.956,77.48,81.81,55.0,nan,62.33
3403,4456.105,76.53,81.14,55.0,104.37,62.49
3404,4456.256,75.61,80.48,55.0,nan,62.63
3405,4456.406,74.4,79.82,55.0,nan,62.82
3406,4456.556,73.51,79.16,55.0,nan,62.97
3407,4456.705,72.63,78.51,55.0,106.15,63.1
3408,4456.855,71.48,77.87,55.0,nan,63.27
3409,4457.006,70.62,77.22,55.0,nan,63.4
3410,4457.155,69.8,76.59,55.0,nan,63.51
3411,4457.306,68.73,75.95,55.0,103.15,63.68
3412,4457.456,67.94,75.32,55.0,nan,63.8
3413,4457.606,67.16,74.71,55.0,nan,63.92
3414,4457.756,66.13,74.09,55.0,nan,64.06
3415,4457.906,65.37,73.48,55.0,99.73,64.17
3416,4458.056,64.63,72.88,55.0,nan,64.29
3417,4458.206,63.66,72.28,55.0,nan,64.42
3418,4458.356,62.95,71.68,55.0,nan,64.53
3419,4458.505,62.26,71.09,55.0,97.08,64.63
3420,4458.656,61.34,70.51,55.0,nan,64.77
3421,4458.806,60.67,69.93,55.0,nan,64.87
3422,4458.956,60.0,69.36,55.0,nan,64.96
3423,4459.106,59.13,68.79,55.0,92.92,65.08
3424,4459.256,58.48,68.22,55.0,nan,65.17
3425,4459.406,57.85,67.66,55.0,nan,65.26
3426,4459.558,57.23,67.11,55.0,nan,65.35
3427,4459.706,56.5,66.57,55.0,88.11,65.45
3428,4459.856,55.86,66.03,55.0,nan,65.54
3429,4460.006,55.07,65.48,55.0,nan,65.65
3430,4460.156,54.49,64.94,55.0,nan,65.73
3431,4460.305,53.92,64.41,55.0,83.74,65.81
3432,4460.456,53.18,63.88,55.0,nan,65.92
3433,4460.606,52.63,63.35,55.0,nan,65.99
3434,4460.756,52.08,62.84,55.0,nan,66.06
3435,4460.906,51.38,62.32,55.0,79.35,66.17
3436,4461.056,50.85,61.81,55.0,nan,66.24
3437,4461.205,50.35,61.31,55.0,nan,66.31
3438,4461.356,49.67,60.81,55.0,nan,66.39
3439,4461.505,49.17,60.31,55.0,75.53,66.46
3440,4461.656,48.68,59.82,55.0,nan,66.53
3441,4461.816,48.03,59.33,55.0,nan,66.62
3442,4461.966,47.56,58.85,55.0,nan,66.7
3443,4462.116,47.11,58.37,55.0,nan,66.77
3444,4462.266,46.61,57.9,55.0,nan,66.78
3445,4462.416,46.42,57.47,55.0,nan,66.72
3446,4462.568,46.38,57.08,55.0,nan,66.61
3447,4462.718,46.49,56.75,55.0,71.99,66.42
3448,4462.869,46.64,56.46,55.0,nan,66.27
3449,4463.019,46.84,56.23,55.0,nan,66.1
3450,4463.169,47.12,56.04,55.0,nan,65.87
3451,4463.317,47.35,55.89,55.0,68.68,65.69
3452,4463.466,47.58,55.77,55.0,nan,65.52
3453,4463.611,47.9,55.68,55.0,nan,65.3
3454,4463.761,48.12,55.61,55.0,nan,65.14
3455,4463.911,48.34,55.55,55.0,nan,64.97
3456,4464.063,48.63,55.51,55.0,nan,64.76
3457,4464.21,48.84,55.49,55.0,nan,64.61
3458,4464.401,49.04,55.46,55.0,nan,64.46
3459,4464.526,49.23,55.44,55.0,66.69,64.31
3460,4464.678,49.41,55.43,55.0,nan,64.13
3461,4464.826,49.49,55.41,55.0,nan,64.01
3462,4464.977,49.56,55.38,55.0,nan,63.9
3463,4465.127,49.63,55.34,55.0,62.85,63.76
3464,4465.277,49.68,55.3,55.0,nan,63.66
3465,4465.426,49.73,55.25,55.0,nan,63.56
3466,4465.577,49.83,55.2,55.0,nan,63.42
3467,4465.726,49.9,55.15,55.0,60.48,63.32
3468,4465.876,49.99,55.11,55.0,nan,63.22
3469,4466.026,50.14,55.07,55.0,nan,63.08
3470,4466.177,50.26,55.04,55.0,nan,62.97
3471,4466.328,50.39,55.01,95.0,57.6,62.87
3472,4466.478,50.56,54.98,95.0,nan,62.75
3473,4466.628,50.71,54.97,95.0,nan,62.65
3474,4466.778,50.99,54.97,95.0,nan,62.51
3475,4466.928,51.79,55.03,95.0,55.41,62.29
3476,4467.078,52.75,55.17,95.0,nan,62.1
3477,4467.228,54.0,55.42,95.0,nan,61.91
3478,4467.379,55.92,55.79,95.0,nan,61.66
3479,4467.528,57.54,56.29,95.0,53.13,61.46
3480,4467.678,59.22,56.88,95.0,nan,61.28
3481,4467.828,60.94,57.55,95.0,nan,61.1
3482,4467.978,63.23,58.35,95.0,nan,60.86
3483,4468.128,64.96,59.19,95.0,51.16,60.69
3484,4468.278,66.7,60.06,95.0,nan,60.53
3485,4468.428,68.97,61.04,95.0,nan,60.32
3486,4468.606,70.78,62.02,95.0,nan,60.17
3487,4468.756,72.78,63.06,95.0,49.21,59.98
3488,4468.906,74.94,64.14,95.0,nan,59.8
3489,4469.056,76.53,65.22,95.0,nan,59.67
3490,4469.206,78.1,66.29,95.0,nan,59.54
3491,4469.356,80.14,67.39,95.0,47.52,59.37
3492,4469.506,81.64,68.48,95.0,nan,59.25
3493,4469.657,83.12,69.55,95.0,nan,59.12
3494,4469.806,85.03,70.64,95.0,nan,58.97
3495,4469.956,86.45,71.72,95.0,46.32,58.85
3496,4470.106,87.85,72.78,95.0,nan,58.75
3497,4470.256,89.66,73.85,95.0,nan,58.61
3498,4470.406,91.01,74.91,95.0,nan,58.51
3499,4470.556,92.33,75.95,95.0,47.05,58.42
3500,4470.706,94.04,77.0,95.0,nan,58.3
3501,4470.857,95.3,78.04,95.0,nan,58.2
3502,4471.007,96.55,79.05,95.0,nan,58.12
3503,4471.157,98.14,80.06,95.0,48.01,58.0
3504,4471.308,99.33,81.07,95.0,nan,57.92
3505,4471.457,100.5,82.06,95.0,nan,57.85
3506,4471.606,102.02,83.04,95.0,nan,57.75
3507,4471.756,103.13,84.03,95.0,48.91,57.66
3508,4471.907,104.21,84.98,95.0,nan,57.59
3509,4472.056,105.66,85.94,95.0,nan,57.5
3510,4472.206,106.7,86.9,95.0,nan,57.43
3511,4472.356,107.68,87.82,95.0,49.13,57.37
3512,4472.506,108.85,88.73,95.0,nan,57.31
3513,4472.656,109.64,89.62,95.0,nan,57.26
3514,4472.806,110.29,90.45,95.0,nan,57.22
3515,4472.962,111.05,91.25,95.0,nan,57.17
3516,4473.112,111.51,92.0,95.0,nan,57.14
3517,4473.262,111.88,92.7,95.0,nan,57.12
3518,4473.412,112.12,93.33,95.0,nan,57.16
3519,4473.563,111.91,93.88,95.0,49.46,57.28
3520,4473.714,111.37,94.3,95.0,nan,57.47
3521,4473.859,110.25,94.59,95.0,nan,57.81
3522,4474.009,109.16,94.72,95.0,nan,58.08
3523,4474.164,107.96,94.73,95.0,nan,58.36
3524,4474.301,106.72,94.64,55.0,nan,58.6
3525,4474.451,105.34,94.43,55.0,nan,58.8
3526,4474.601,104.61,94.21,55.0,nan,58.87
3527,4474.751,103.99,93.99,55.0,50.34,58.96
3528,4474.901,102.98,93.73,55.0,nan,59.15
3529,4475.051,102.07,93.46,55.0,nan,59.34
3530,4475.201,101.01,93.14,55.0,nan,59.56
3531,4475.351,99.49,92.74,55.0,nan,59.88
