,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
7157,3127.185,54.55,64.37,55.0,nan,75.99
7158,3127.335,54.08,63.92,55.0,nan,76.06
7159,3127.485,53.44,63.45,55.0,89.17,76.15
7160,3127.635,52.98,62.99,55.0,nan,76.2
7161,3127.785,52.52,62.55,55.0,nan,76.24
7162,3127.935,51.93,62.09,55.0,nan,76.34
7163,3128.085,51.49,61.64,55.0,94.75,76.39
7164,3128.235,51.06,61.21,55.0,nan,76.45
7165,3128.385,50.49,60.77,55.0,nan,76.51
7166,3128.535,50.08,60.34,55.0,nan,76.56
7167,3128.685,49.66,59.91,55.0,99.79,76.6
7168,3128.835,49.12,59.48,55.0,nan,76.67
7169,3128.985,48.72,59.06,55.0,nan,76.73
7170,3129.135,48.33,58.65,55.0,103.95,76.77
7171,3129.295,47.82,58.23,55.0,nan,76.85
7172,3129.446,47.43,57.82,55.0,nan,76.9
7173,3129.595,47.09,57.42,55.0,nan,76.96
7174,3129.747,46.77,57.03,55.0,106.65,76.95
7175,3129.897,46.69,56.67,55.0,nan,76.89
7176,3130.048,46.72,56.36,55.0,nan,76.79
7177,3130.198,46.89,56.1,55.0,nan,76.62
7178,3130.346,47.06,55.88,55.0,107.02,76.48
7179,3130.496,47.25,55.69,55.0,nan,76.34
7180,3130.652,47.53,55.55,55.0,nan,76.15
7181,3130.795,47.75,55.43,55.0,nan,76.0
7182,3130.941,47.97,55.34,55.0,102.75,75.83
7183,3131.09,48.25,55.27,55.0,nan,75.62
7184,3131.24,48.47,55.22,55.0,nan,75.47
7185,3131.389,48.68,55.18,55.0,nan,75.33
7186,3131.549,48.87,55.15,55.0,99.7,75.18
7187,3131.693,49.08,55.13,55.0,nan,75.02
7188,3131.843,49.3,55.11,55.0,nan,74.83
7189,3131.993,49.42,55.1,55.0,nan,74.69
7190,3132.143,49.54,55.08,55.0,95.78,74.58
7191,3132.293,49.69,55.06,55.0,nan,74.44
7192,3132.443,49.79,55.04,55.0,nan,74.32
7193,3132.593,49.89,55.01,55.0,nan,74.19
7194,3132.743,50.02,54.99,55.0,91.43,74.05
7195,3132.893,50.13,54.97,55.0,nan,73.94
7196,3133.043,50.24,54.94,55.0,nan,73.82
7197,3133.193,50.38,54.92,55.0,nan,73.66
7198,3133.343,50.48,54.9,55.0,nan,73.56
7199,3133.493,50.59,54.89,55.0,nan,73.46
7200,3133.643,50.69,54.87,55.0,nan,73.36
7201,3133.822,50.8,54.85,95.0,nan,73.26
7202,3133.973,50.96,54.84,95.0,86.66,73.1
7203,3134.122,51.11,54.83,95.0,nan,72.99
7204,3134.272,51.47,54.85,95.0,nan,72.86
7205,3134.422,52.44,54.95,95.0,nan,72.62
7206,3134.572,53.55,55.14,95.0,82.88,72.44
7207,3134.723,54.92,55.44,95.0,nan,72.23
7208,3134.872,56.97,55.91,95.0,nan,71.95
7209,3135.022,58.65,56.46,95.0,nan,71.74
7210,3135.172,60.38,57.09,95.0,78.84,71.55
7211,3135.322,62.74,57.88,95.0,nan,71.29
7212,3135.472,64.52,58.71,95.0,nan,71.09
7213,3135.623,66.32,59.59,95.0,nan,70.9
7214,3135.772,68.7,60.58,95.0,nan,70.66
7215,3135.922,70.45,61.57,95.0,nan,70.48
7216,3136.073,72.22,62.59,95.0,nan,70.31
7217,3136.222,74.53,63.69,95.0,nan,70.1
7218,3136.372,76.22,64.78,95.0,75.35,69.92
7219,3136.522,77.88,65.86,95.0,nan,69.76
7220,3136.672,80.09,67.01,95.0,nan,69.58
7221,3136.822,81.71,68.14,95.0,nan,69.44
7222,3136.972,83.3,69.25,95.0,72.1,69.29
7223,3137.122,85.34,70.41,95.0,nan,69.11
7224,3137.272,86.86,71.54,95.0,nan,68.97
7225,3137.422,88.36,72.64,95.0,nan,68.84
7226,3137.572,90.32,73.8,95.0,69.1,68.68
7227,3137.723,91.77,74.92,95.0,nan,68.56
7228,3137.872,93.19,76.01,95.0,nan,68.46
7229,3138.024,95.03,77.15,95.0,nan,68.32
7230,3138.174,96.38,78.24,95.0,66.07,68.19
7231,3138.324,97.69,79.31,95.0,nan,68.08
7232,3138.474,99.42,80.42,95.0,nan,67.95
7233,3138.624,100.69,81.49,95.0,nan,67.85
7234,3138.773,101.96,82.53,95.0,63.53,67.76
7235,3138.923,103.58,83.61,95.0,nan,67.63
7236,3139.072,104.81,84.65,95.0,nan,67.54
7237,3139.222,106.02,85.67,95.0,nan,67.46
7238,3139.372,107.53,86.72,95.0,60.79,67.34
7239,3139.522,108.53,87.72,95.0,nan,67.25
7240,3139.672,109.44,88.68,95.0,nan,67.18
7241,3139.823,110.51,89.63,95.0,nan,67.09
7242,3139.972,111.18,90.51,95.0,58.56,67.04
7243,3140.128,111.74,91.34,95.0,nan,66.98
7244,3140.278,112.34,92.13,95.0,nan,66.92
7245,3140.428,112.69,92.84,95.0,nan,66.88
7246,3140.578,112.93,93.5,95.0,56.23,66.86
7247,3140.728,112.8,94.07,95.0,nan,66.9
7248,3140.878,112.4,94.54,95.0,nan,67.02
7249,3141.029,111.69,94.88,95.0,nan,67.19
7250,3141.175,110.44,95.06,95.0,54.25,67.46
7251,3141.324,109.39,95.13,95.0,nan,67.69
7252,3141.478,108.29,95.11,95.0,nan,67.91
7253,3141.627,107.23,94.99,55.0,nan,68.07
7254,3141.777,106.16,94.82,55.0,52.11,68.2
7255,3141.927,105.63,94.64,55.0,nan,68.26
7256,3142.077,105.09,94.48,55.0,nan,68.33
7257,3142.227,104.17,94.28,55.0,nan,68.47
7258,3142.377,103.29,94.05,55.0,50.34,68.63
7259,3142.527,102.31,93.78,55.0,nan,68.8
7260,3142.677,100.87,93.45,55.0,nan,69.08
7261,3142.827,99.77,93.06,55.0,nan,69.29
7262,3142.977,98.65,92.64,55.0,48.69,69.5
7263,3143.127,97.18,92.18,55.0,nan,69.79
7264,3143.277,96.03,91.67,55.0,nan,70.0
7265,3143.427,94.91,91.16,55.0,nan,70.2
7266,3143.577,93.39,90.6,55.0,47.11,70.45
7267,3143.727,92.29,90.02,55.0,nan,70.65
7268,3143.877,91.19,89.44,55.0,nan,70.83
7269,3144.027,89.76,88.84,55.0,nan,71.09
7270,3144.177,88.71,88.23,55.0,46.0,71.26
7271,3144.327,87.67,87.62,55.0,nan,71.42
7272,3144.477,86.33,87.0,55.0,nan,71.65
7273,3144.627,85.35,86.37,55.0,nan,71.83
7274,3144.777,84.39,85.76,55.0,46.81,71.99
7275,3144.927,83.11,85.14,55.0,nan,72.19
7276,3145.077,82.18,84.52,55.0,nan,72.34
7277,3145.227,81.27,83.91,55.0,nan,72.49
7278,3145.377,80.05,83.29,55.0,47.62,72.67
7279,3145.527,79.17,82.67,55.0,nan,72.81
7280,3145.677,78.31,82.07,55.0,nan,72.94
7281,3145.827,77.45,81.48,55.0,nan,73.07
7282,3145.977,76.33,80.87,55.0,48.4,73.24
7283,3146.127,75.53,80.28,55.0,nan,73.36
7284,3146.277,74.74,79.7,55.0,nan,73.47
7285,3146.427,73.7,79.1,55.0,nan,73.62
7286,3146.577,72.92,78.52,55.0,48.94,73.73
7287,3146.727,72.17,77.96,55.0,nan,73.84
7288,3146.877,71.17,77.37,55.0,nan,74.0
7289,3147.027,70.43,76.81,55.0,49.24,74.1
7290,3147.177,69.71,76.25,55.0,nan,74.19
7291,3147.327,68.78,75.68,55.0,nan,74.33
7292,3147.477,68.1,75.13,55.0,nan,74.43
7293,3147.627,67.43,74.59,55.0,49.75,74.52
7294,3147.777,66.53,74.04,55.0,nan,74.63
7295,3147.927,65.89,73.5,55.0,nan,74.73
7296,3148.077,65.23,72.97,55.0,nan,74.81
7297,3148.227,64.38,72.43,55.0,50.09,74.94
7298,3148.377,63.76,71.9,55.0,nan,75.03
7299,3148.527,63.15,71.39,55.0,nan,75.1
7300,3148.677,62.35,70.86,55.0,nan,75.2
7301,3148.827,61.77,70.35,55.0,55.11,75.29
7302,3148.977,61.19,69.84,55.0,nan,75.35
7303,3149.127,60.43,69.33,55.0,nan,75.47
7304,3149.277,59.86,68.83,55.0,nan,75.52
7305,3149.427,59.31,68.33,55.0,62.13,75.59
7306,3149.577,58.58,67.83,55.0,nan,75.67
7307,3149.727,58.05,67.34,55.0,nan,75.74
7308,3149.877,57.52,66.86,55.0,nan,75.81
7309,3150.027,56.83,66.37,55.0,69.63,75.91
7310,3150.177,56.32,65.89,55.0,nan,75.97
7311,3150.327,55.83,65.42,55.0,nan,76.04
7312,3150.477,55.17,64.95,55.0,nan,76.11
7313,3150.627,54.69,64.48,55.0,76.21,76.18
7314,3150.777,54.22,64.02,55.0,nan,76.25
7315,3150.927,53.59,63.56,55.0,nan,76.33
7316,3151.077,53.12,63.1,55.0,nan,76.38
7317,3151.227,52.67,62.66,55.0,nan,76.44
7318,3151.377,52.08,62.2,55.0,nan,76.51
7319,3151.527,51.64,61.76,55.0,nan,76.58
7320,3151.677,51.21,61.32,55.0,nan,76.63
7321,3151.861,50.61,60.88,55.0,83.24,76.7
7322,3152.011,50.11,60.44,55.0,nan,76.77
7323,3152.161,49.7,60.0,55.0,nan,76.82
7324,3152.311,49.17,59.57,55.0,nan,76.88
7325,3152.461,48.77,59.14,55.0,88.68,76.94
7326,3152.611,48.37,58.72,55.0,nan,77.01
7327,3152.772,47.86,58.3,55.0,nan,77.07
7328,3152.922,47.48,57.89,55.0,nan,77.1
7329,3153.072,47.12,57.48,55.0,94.69,77.15
7330,3153.222,46.75,57.09,55.0,nan,77.16
7331,3153.373,46.63,56.72,55.0,nan,77.11
7332,3153.524,46.63,56.39,55.0,nan,77.04
7333,3153.674,46.76,56.11,55.0,99.4,76.88
7334,3153.824,46.94,55.88,55.0,nan,76.74
7335,3153.972,47.12,55.68,55.0,nan,76.59
7336,3154.122,47.39,55.53,55.0,nan,76.4
7337,3154.272,47.61,55.41,55.0,104.21,76.24
7338,3154.416,47.83,55.31,55.0,nan,76.09
7339,3154.566,48.12,55.23,55.0,nan,75.89
7340,3154.716,48.34,55.18,55.0,nan,75.73
7341,3154.868,48.55,55.14,55.0,106.72,75.58
7342,3155.015,48.75,55.1,55.0,nan,75.44
7343,3155.183,48.94,55.08,55.0,nan,75.29
7344,3155.329,49.21,55.07,55.0,nan,75.08
7345,3155.479,49.35,55.05,55.0,107.15,74.95
7346,3155.629,49.48,55.04,55.0,nan,74.83
7347,3155.779,49.64,55.02,55.0,nan,74.66
7348,3155.929,49.75,55.0,55.0,nan,74.52
7349,3156.079,49.85,54.98,55.0,103.44,74.41
7350,3156.229,50.0,54.96,55.0,nan,74.27
7351,3156.379,50.11,54.95,55.0,nan,74.16
7352,3156.529,50.23,54.93,55.0,nan,74.06
7353,3156.679,50.37,54.91,55.0,99.93,73.91
7354,3156.829,50.47,54.89,55.0,nan,73.79
7355,3156.979,50.58,54.88,55.0,nan,73.68
7356,3157.13,50.73,54.87,95.0,nan,73.56
7357,3157.28,50.84,54.85,95.0,96.4,73.46
7358,3157.43,50.95,54.84,95.0,nan,73.36
7359,3157.58,51.35,54.85,95.0,nan,73.18
7360,3157.73,52.01,54.92,95.0,nan,73.02
7361,3157.88,52.99,55.07,95.0,91.77,72.84
7362,3158.03,54.73,55.35,95.0,nan,72.58
7363,3158.18,56.25,55.75,95.0,nan,72.37
7364,3158.33,57.89,56.26,95.0,nan,72.16
7365,3158.48,60.19,56.89,95.0,87.35,71.89
7366,3158.63,61.94,57.63,95.0,nan,71.67
7367,3158.78,63.73,58.42,95.0,nan,71.48
7368,3158.93,66.13,59.31,95.0,nan,71.24
7369,3159.08,67.92,60.26,95.0,82.83,71.06
7370,3159.23,69.69,61.24,95.0,nan,70.88
7371,3159.38,72.04,62.27,95.0,nan,70.65
7372,3159.53,73.79,63.34,95.0,nan,70.49
7373,3159.68,75.5,64.42,95.0,79.04,70.32
7374,3159.831,77.74,65.53,95.0,nan,70.11
7375,3159.98,79.38,66.65,95.0,nan,69.94
7376,3160.13,81.02,67.77,95.0,nan,69.78
7377,3160.28,83.17,68.91,95.0,75.44,69.6
7378,3160.43,84.73,70.05,95.0,nan,69.46
7379,3160.58,86.26,71.18,95.0,nan,69.34
7380,3160.73,88.26,72.31,95.0,nan,69.16
7381,3160.898,89.24,73.42,95.0,nan,69.08
7382,3161.047,91.58,74.59,95.0,nan,68.89
7383,3161.197,93.0,75.72,95.0,nan,68.77
7384,3161.347,94.39,76.83,95.0,72.45,68.65
7385,3161.498,96.21,77.97,95.0,nan,68.5
7386,3161.648,97.53,79.07,95.0,nan,68.4
7387,3161.799,98.84,80.14,95.0,nan,68.31
7388,3161.948,100.53,81.25,95.0,68.98,68.14
7389,3162.097,101.81,82.31,95.0,nan,68.04
7390,3162.247,103.04,83.36,95.0,nan,67.95
7391,3162.397,104.65,84.43,95.0,nan,67.83
7392,3162.547,105.87,85.47,95.0,nan,67.75
7393,3162.697,107.04,86.49,95.0,nan,67.67
7394,3162.847,108.47,87.52,95.0,nan,67.57
7395,3162.997,109.42,88.51,95.0,nan,67.49
7396,3163.147,110.24,89.45,95.0,65.99,67.41
7397,3163.297,111.2,90.36,95.0,nan,67.32
7398,3163.452,111.77,91.21,95.0,nan,67.26
7399,3163.603,112.26,92.0,95.0,nan,67.22
7400,3163.753,112.72,92.75,95.0,63.22,67.16
7401,3163.903,112.93,93.42,95.0,nan,67.14
7402,3164.053,112.91,94.0,95.0,nan,67.18
7403,3164.204,112.38,94.47,95.0,nan,67.31
7404,3164.354,111.68,94.82,95.0,60.96,67.5
7405,3164.5,110.76,95.04,95.0,nan,67.7
7406,3164.649,109.35,95.1,95.0,nan,68.0
7407,3164.798,108.2,95.07,55.0,nan,68.22
7408,3164.942,107.14,94.95,55.0,58.41,68.41
7409,3165.092,106.07,94.76,55.0,nan,68.53
7410,3165.242,105.35,94.56,55.0,nan,68.61
7411,3165.392,104.7,94.36,55.0,nan,68.72
7412,3165.542,103.62,94.11,55.0,56.23,68.91
7413,3165.692,102.68,93.83,55.0,nan,69.08
7414,3165.842,101.63,93.52,55.0,nan,69.28
7415,3165.992,100.2,93.13,55.0,nan,69.56
7416,3166.142,99.08,92.71,55.0,54.23,69.77
7417,3166.292,97.94,92.27,55.0,nan,69.99
7418,3166.442,96.45,91.76,55.0,nan,70.27
7419,3166.592,95.32,91.24,55.0,nan,70.47
7420,3166.742,94.19,90.72,55.0,52.16,70.66
7421,3166.892,92.7,90.13,55.0,nan,70.9
7422,3167.042,91.61,89.55,55.0,nan,71.1
7423,3167.192,90.51,88.97,55.0,nan,71.28
7424,3167.342,89.1,88.34,55.0,50.37,71.53
7425,3167.492,88.07,87.74,55.0,nan,71.69
7426,3167.642,87.04,87.13,55.0,nan,71.87
7427,3167.792,85.72,86.5,55.0,nan,72.1
7428,3167.942,84.77,85.88,55.0,48.51,72.26
7429,3168.092,83.83,85.29,55.0,nan,72.41
7430,3168.242,82.55,84.66,55.0,nan,72.62
7431,3168.392,81.62,84.05,55.0,nan,72.76
7432,3168.542,80.72,83.45,55.0,46.92,72.91
7433,3168.692,79.52,82.83,55.0,nan,73.1
7434,3168.842,78.66,82.22,55.0,nan,73.24
7435,3168.992,77.81,81.63,55.0,nan,73.36
7436,3169.142,76.69,81.02,55.0,nan,73.53
7437,3169.292,75.89,80.43,55.0,nan,73.64
7438,3169.442,75.1,79.85,55.0,nan,73.77
7439,3169.592,74.05,79.26,55.0,nan,73.92
7440,3169.742,73.27,78.68,55.0,45.95,74.03
7441,3169.9,72.51,78.11,55.0,nan,74.13
7442,3170.046,71.62,77.55,55.0,nan,74.25
7443,3170.196,70.84,76.98,55.0,nan,74.36
7444,3170.346,69.89,76.4,55.0,nan,74.51
7445,3170.496,69.17,75.84,55.0,nan,74.6
7446,3170.646,68.49,75.29,55.0,nan,74.69
7447,3170.796,67.6,74.74,55.0,nan,74.82
7448,3170.946,66.93,74.2,55.0,46.79,74.91
7449,3171.096,66.27,73.66,55.0,nan,75.0
7450,3171.246,65.41,73.12,55.0,nan,75.12
7451,3171.396,64.76,72.59,55.0,nan,75.2
7452,3171.546,64.13,72.07,55.0,47.68,75.29
7453,3171.696,63.33,71.54,55.0,nan,75.4
7454,3171.846,62.72,71.02,55.0,nan,75.48
7455,3171.996,62.13,70.51,55.0,nan,75.55
7456,3172.146,61.37,70.0,55.0,48.43,75.65
7457,3172.296,60.79,69.49,55.0,nan,75.73
7458,3172.446,60.23,69.0,55.0,nan,75.8
7459,3172.596,59.49,68.49,55.0,nan,75.91
7460,3172.746,58.95,68.0,55.0,48.89,75.98
7461,3172.896,58.4,67.51,55.0,nan,76.03
7462,3173.046,57.71,67.02,55.0,nan,76.11
7463,3173.196,57.19,66.53,55.0,nan,76.17
7464,3173.346,56.68,66.06,55.0,49.39,76.23
7465,3173.496,56.0,65.59,55.0,nan,76.31
7466,3173.646,55.52,65.12,55.0,nan,76.37
7467,3173.796,55.04,64.66,55.0,nan,76.44
7468,3173.946,54.4,64.19,55.0,49.79,76.52
7469,3174.096,53.93,63.73,55.0,nan,76.59
7470,3174.246,53.46,63.28,55.0,nan,76.64
7471,3174.396,52.86,62.82,55.0,nan,76.73
7472,3174.546,52.41,62.37,55.0,50.15,76.78
7473,3174.696,51.97,61.94,55.0,nan,76.85
7474,3174.846,51.39,61.5,55.0,nan,76.92
7475,3174.996,50.96,61.06,55.0,nan,76.97
7476,3175.146,50.56,60.63,55.0,50.65,77.03
7477,3175.296,50.01,60.2,55.0,nan,77.1
7478,3175.446,49.6,59.78,55.0,nan,77.15
7479,3175.596,49.2,59.37,55.0,nan,77.2
7480,3175.746,48.68,58.95,55.0,50.99,77.27
7481,3175.896,48.28,58.53,55.0,nan,77.32
7482,3176.057,47.91,58.13,55.0,nan,77.37
7483,3176.207,47.41,57.72,55.0,nan,77.42
7484,3176.357,47.1,57.32,55.0,51.35,77.45
7485,3176.508,46.92,56.95,55.0,nan,77.43
7486,3176.659,46.86,56.61,55.0,nan,77.33
7487,3176.81,46.93,56.32,55.0,nan,77.23
7488,3176.959,47.06,56.07,55.0,51.64,77.11
7489,3177.107,47.29,55.86,55.0,nan,76.91
7490,3177.257,47.49,55.7,55.0,nan,76.75
7491,3177.409,47.71,55.56,55.0,nan,76.59
7492,3177.551,48.01,55.46,55.0,51.95,76.39
7493,3177.701,48.22,55.38,55.0,nan,76.24
7494,3177.851,48.44,55.32,55.0,nan,76.09
7495,3178.003,48.72,55.27,55.0,nan,75.9
7496,3178.166,48.93,55.24,55.0,52.06,75.75
7497,3178.315,49.16,55.22,55.0,nan,75.59
7498,3178.465,49.33,55.2,55.0,nan,75.46
7499,3178.615,49.5,55.19,55.0,nan,75.29
7500,3178.765,49.59,55.17,55.0,52.31,75.17
7501,3178.915,49.69,55.14,55.0,nan,75.04
7502,3179.065,49.8,55.12,55.0,nan,74.89
7503,3179.215,49.88,55.09,55.0,nan,74.79
7504,3179.365,49.96,55.06,55.0,52.51,74.66
7505,3179.515,50.08,55.03,55.0,nan,74.53
7506,3179.665,50.18,54.99,55.0,nan,74.43
7507,3179.815,50.28,54.96,55.0,nan,74.32
7508,3179.965,50.41,54.94,55.0,52.67,74.17
7509,3180.115,50.51,54.91,55.0,nan,74.07
7510,3180.284,50.62,54.89,95.0,nan,73.95
7511,3180.434,50.74,54.87,95.0,52.81,73.82
7512,3180.584,50.95,54.86,95.0,nan,73.69
7513,3180.734,51.32,54.88,95.0,nan,73.52
7514,3180.884,52.03,54.95,95.0,nan,73.36
7515,3181.034,53.48,55.16,95.0,53.03,73.11
7516,3181.184,54.86,55.46,95.0,nan,72.9
7517,3181.335,56.4,55.87,95.0,nan,72.7
7518,3181.484,58.66,56.46,95.0,nan,72.43
7519,3181.634,60.41,57.11,95.0,53.06,72.22
7520,3181.784,62.18,57.84,95.0,nan,72.02
7521,3181.934,64.58,58.71,95.0,nan,71.75
7522,3182.084,66.39,59.61,95.0,nan,71.56
7523,3182.234,68.18,60.54,95.0,53.27,71.39
7524,3182.384,70.54,61.58,95.0,nan,71.14
7525,3182.534,72.31,62.62,95.0,nan,70.97
7526,3182.684,74.06,63.67,95.0,nan,70.8
7527,3182.834,76.33,64.8,95.0,53.31,70.58
7528,3182.984,78.0,65.9,95.0,nan,70.42
7529,3183.134,79.65,67.0,95.0,nan,70.26
7530,3183.284,81.84,68.17,95.0,nan,70.07
7531,3183.434,83.44,69.3,95.0,nan,69.92
7532,3183.584,85.01,70.42,95.0,nan,69.78
7533,3183.734,87.03,71.58,95.0,nan,69.6
7534,3183.885,88.56,72.72,95.0,nan,69.48
7535,3184.034,90.03,73.83,95.0,53.44,69.35
7536,3184.184,91.97,74.98,95.0,nan,69.18
7537,3184.334,93.39,76.1,95.0,nan,69.06
7538,3184.486,94.79,77.2,95.0,nan,68.95
7539,3184.635,96.61,78.33,95.0,53.43,68.82
7540,3184.786,97.95,79.42,95.0,nan,68.7
7541,3184.936,99.25,80.49,95.0,nan,68.6
7542,3185.085,100.99,81.58,95.0,nan,68.48
7543,3185.234,102.25,82.65,95.0,53.55,68.38
7544,3185.385,103.47,83.7,95.0,nan,68.28
7545,3185.534,105.07,84.76,95.0,nan,68.13
7546,3185.684,106.3,85.8,95.0,nan,68.04
7547,3185.834,107.41,86.82,95.0,53.79,67.96
7548,3185.984,108.75,87.82,95.0,nan,67.87
7549,3186.134,109.61,88.79,95.0,nan,67.8
7550,3186.284,110.35,89.7,95.0,nan,67.72
7551,3186.434,111.21,90.58,95.0,53.75,67.65
7552,3186.59,111.73,91.4,95.0,nan,67.6
7553,3186.74,112.17,92.16,95.0,nan,67.55
7554,3186.89,112.59,92.87,95.0,nan,67.5
7555,3187.04,112.69,93.51,95.0,53.86,67.5
7556,3187.191,112.52,94.06,95.0,nan,67.56
7557,3187.343,111.84,94.48,95.0,nan,67.74
7558,3187.493,111.02,94.77,95.0,nan,67.92
7559,3187.637,110.03,94.94,95.0,53.76,68.13
7560,3187.79,108.58,94.97,95.0,nan,68.45
7561,3187.929,107.45,94.88,55.0,nan,68.64
7562,3188.079,106.75,94.76,55.0,nan,68.75
7563,3188.229,105.55,94.56,55.0,53.9,68.9
7564,3188.379,104.92,94.36,55.0,nan,68.97
7565,3188.529,104.24,94.16,55.0,nan,69.09
7566,3188.679,103.1,93.9,55.0,nan,69.28
7567,3188.829,102.14,93.61,55.0,53.83,69.46
7568,3188.979,101.09,93.28,55.0,nan,69.65
7569,3189.129,99.58,92.87,55.0,nan,69.92
7570,3189.279,98.46,92.44,55.0,nan,70.15
7571,3189.429,97.35,91.99,55.0,53.99,70.35
7572,3189.579,95.86,91.47,55.0,nan,70.61
7573,3189.729,94.73,90.95,55.0,nan,70.82
7574,3189.879,93.61,90.41,55.0,nan,71.02
7575,3190.029,92.15,89.82,55.0,nan,71.27
7576,3190.179,91.03,89.24,55.0,nan,71.46
7577,3190.329,89.98,88.66,55.0,nan,71.66
7578,3190.479,88.58,88.04,55.0,nan,71.92
7579,3190.629,87.56,87.43,55.0,53.96,72.1
7580,3190.779,86.56,86.83,55.0,nan,72.25
7581,3190.929,85.25,86.21,55.0,nan,72.46
7582,3191.079,84.29,85.6,55.0,nan,72.61
7583,3191.229,83.35,84.99,55.0,nan,72.77
7584,3191.379,82.11,84.37,55.0,nan,72.97
7585,3191.529,81.21,83.76,55.0,nan,73.11
7586,3191.679,80.29,83.16,55.0,nan,73.24
7587,3191.829,79.11,82.55,55.0,54.0,73.42
7588,3191.979,78.26,81.94,55.0,nan,73.55
7589,3192.129,77.41,81.35,55.0,nan,73.69
7590,3192.279,76.32,80.75,55.0,nan,73.87
7591,3192.429,75.52,80.16,55.0,53.93,73.99
7592,3192.579,74.72,79.58,55.0,nan,74.09
7593,3192.729,73.69,79.01,55.0,nan,74.25
7594,3192.879,72.93,78.43,55.0,nan,74.37
7595,3193.029,72.18,77.86,55.0,54.3,74.47
7596,3193.179,71.17,77.3,55.0,nan,74.6
7597,3193.329,70.45,76.73,55.0,nan,74.71
7598,3193.479,69.74,76.17,55.0,nan,74.82
7599,3193.629,68.82,75.62,55.0,54.51,74.93
7600,3193.779,68.15,75.07,55.0,nan,75.04
7601,3193.929,67.47,74.53,55.0,nan,75.12
7602,3194.079,66.6,73.99,55.0,nan,75.24
7603,3194.229,65.94,73.45,55.0,54.93,75.33
7604,3194.379,65.31,72.92,55.0,nan,75.42
7605,3194.529,64.45,72.4,55.0,nan,75.53
7606,3194.679,63.84,71.87,55.0,nan,75.6
7607,3194.829,63.23,71.35,55.0,55.33,75.66
7608,3194.979,62.44,70.84,55.0,nan,75.78
7609,3195.129,61.86,70.32,55.0,nan,75.86
7610,3195.279,61.29,69.82,55.0,nan,75.93
7611,3195.429,60.53,69.32,55.0,55.42,76.02
7612,3195.579,59.97,68.82,55.0,nan,76.07
7613,3195.729,59.42,68.33,55.0,nan,76.14
7614,3195.879,58.71,67.84,55.0,nan,76.24
7615,3196.029,58.17,67.35,55.0,55.75,76.32
7616,3196.179,57.65,66.87,55.0,nan,76.4
7617,3196.329,56.97,66.39,55.0,nan,76.47
7618,3196.479,56.47,65.91,55.0,nan,76.55
7619,3196.629,55.97,65.44,55.0,55.91,76.61
7620,3196.779,55.32,64.98,55.0,nan,76.68
7621,3196.961,54.83,64.51,55.0,nan,76.74
7622,3197.108,54.29,64.05,55.0,nan,76.82
7623,3197.258,53.63,63.58,55.0,56.28,76.9
7624,3197.408,53.18,63.12,55.0,nan,76.96
7625,3197.558,52.74,62.67,55.0,nan,77.02
7626,3197.708,52.15,62.22,55.0,nan,77.09
7627,3197.858,51.71,61.77,55.0,56.43,77.14
7628,3198.008,51.29,61.34,55.0,nan,77.18
7629,3198.158,50.74,60.9,55.0,nan,77.26
7630,3198.308,50.33,60.47,55.0,nan,77.32
7631,3198.458,49.92,60.05,55.0,56.63,77.38
7632,3198.608,49.38,59.62,55.0,nan,77.45
7633,3198.758,48.98,59.2,55.0,nan,77.49
7634,3198.908,48.59,58.79,55.0,nan,77.54
7635,3199.069,48.08,58.38,55.0,nan,77.61
7636,3199.219,47.71,57.97,55.0,nan,77.66
7637,3199.369,47.35,57.57,55.0,nan,77.69
7638,3199.52,46.99,57.18,55.0,56.81,77.71
7639,3199.67,46.86,56.82,55.0,nan,77.66
7640,3199.822,46.86,56.5,55.0,nan,77.59
7641,3199.971,46.98,56.22,55.0,nan,77.43
7642,3200.121,47.11,55.98,55.0,56.97,77.29
7643,3200.268,47.29,55.79,55.0,nan,77.16
7644,3200.419,47.55,55.63,55.0,nan,76.96
7645,3200.569,47.75,55.5,55.0,nan,76.8
7646,3200.713,47.96,55.4,55.0,nan,76.65
7647,3200.863,48.23,55.32,55.0,57.13,76.45
7648,3201.014,48.43,55.25,55.0,nan,76.31
7649,3201.163,48.63,55.2,55.0,nan,76.16
7650,3201.312,48.81,55.16,55.0,57.43,76.02
7651,3201.462,49.07,55.14,55.0,nan,75.82
7652,3201.637,49.25,55.12,55.0,nan,75.66
7653,3201.787,49.42,55.1,55.0,nan,75.53
7654,3201.937,49.59,55.09,55.0,57.77,75.37
7655,3202.087,49.7,55.07,55.0,nan,75.25
7656,3202.237,49.79,55.05,55.0,nan,75.14
7657,3202.387,49.92,55.02,55.0,nan,74.99
7658,3202.537,50.02,55.0,55.0,58.01,74.89
7659,3202.687,50.12,54.98,55.0,nan,74.77
7660,3202.837,50.26,54.95,55.0,nan,74.63
7661,3202.987,50.37,54.93,55.0,nan,74.52
7662,3203.137,50.48,54.91,55.0,58.33,74.41
7663,3203.287,50.62,54.9,55.0,nan,74.28
7664,3203.438,50.73,54.88,55.0,nan,74.17
7665,3203.589,50.83,54.87,95.0,nan,74.07
7666,3203.739,50.97,54.85,95.0,58.51,73.95
7667,3203.889,51.13,54.85,95.0,nan,73.83
