timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
9747,94.03,85,85,,41.52,
9747,94.03,85,85,,41.52,
9747,94.03,85,85,,41.52,
9747,94.03,85,85,,41.52,
9747.15,94.03,85,85,84.58,41.52,78.88
9747.15,94.03,85,85,84.58,41.52,78.88
9747.15,94.03,85,85,84.58,41.52,78.88
9747.15,94.03,85,85,84.58,41.52,78.88
9747.15,94.03,85,85,84.58,41.52,78.88
9747.15,94.03,85,85,84.58,41.52,78.88
9747.3,94.03,85,85,,41.52,
9747.3,94.03,85,85,,41.52,
9747.3,94.03,85,85,,41.52,
9747.3,94.03,85,85,,41.52,
9747.45,94.02,85,85,,41.51,
9747.45,94.02,85,85,,41.51,
9747.45,94.02,85,85,,41.51,
9747.45,94.02,85,85,,41.51,
9747.6,94.02,85,85,,41.5,
9747.6,94.02,85,85,,41.5,
9747.6,94.02,85,85,,41.5,
9747.6,94.02,85,85,,41.5,
9747.75,94.03,85,85,84.63,41.5,78.99
9747.75,94.03,85,85,84.63,41.5,78.99
9747.75,94.03,85,85,84.63,41.5,78.99
9747.75,94.03,85,85,84.63,41.5,78.99
9747.75,94.03,85,85,84.63,41.5,78.99
9747.75,94.03,85,85,84.63,41.5,78.99
9747.9,94.03,85,85,,41.49,
9747.9,94.03,85,85,,41.49,
9747.9,94.03,85,85,,41.49,
9747.9,94.03,85,85,,41.49,
9748.051,94.02,85,85,,41.49,
9748.051,94.02,85,85,,41.49,
9748.051,94.02,85,85,,41.49,
9748.051,94.02,85,85,,41.49,
9748.2,94.03,85,85,,41.49,
9748.2,94.03,85,85,,41.49,
9748.2,94.03,85,85,,41.49,
9748.2,94.03,85,85,,41.49,
9748.35,94.02,85,85,84.56,41.48,78.91
9748.35,94.02,85,85,84.56,41.48,78.91
9748.35,94.02,85,85,84.56,41.48,78.91
9748.35,94.02,85,85,84.56,41.48,78.91
9748.35,94.02,85,85,84.56,41.48,78.91
9748.35,94.02,85,85,84.56,41.48,78.91
9748.5,94.01,85,85,,41.47,
9748.5,94.01,85,85,,41.47,
9748.5,94.01,85,85,,41.47,
9748.5,94.01,85,85,,41.47,
9748.65,94.02,85,85,,41.48,
9748.65,94.02,85,85,,41.48,
9748.65,94.02,85,85,,41.48,
9748.65,94.02,85,85,,41.48,
9748.8,94.02,85,85,,41.47,
9748.8,94.02,85,85,,41.47,
9748.8,94.02,85,85,,41.47,
9748.8,94.02,85,85,,41.47,
9748.95,94.02,85,85,84.67,41.46,79.03
9748.95,94.02,85,85,84.67,41.46,79.03
9748.95,94.02,85,85,84.67,41.46,79.03
9748.95,94.02,85,85,84.67,41.46,79.03
9748.95,94.02,85,85,84.67,41.46,79.03
9748.95,94.02,85,85,84.67,41.46,79.03
9749.1,94.03,85,85,,41.46,
9749.1,94.03,85,85,,41.46,
9749.1,94.03,85,85,,41.46,
9749.1,94.03,85,85,,41.46,
9749.25,94.01,85,85,,41.45,
9749.25,94.01,85,85,,41.45,
9749.25,94.01,85,85,,41.45,
9749.25,94.01,85,85,,41.45,
9749.4,94.02,85,85,,41.45,
9749.4,94.02,85,85,,41.45,
9749.4,94.02,85,85,,41.45,
9749.4,94.02,85,85,,41.45,
9749.551,94.02,85,85,84.57,41.45,78.93
9749.551,94.02,85,85,84.57,41.45,78.93
9749.551,94.02,85,85,84.57,41.45,78.93
9749.551,94.02,85,85,84.57,41.45,78.93
9749.551,94.02,85,85,84.57,41.45,78.93
9749.551,94.02,85,85,84.57,41.45,78.93
9749.7,94.02,85,85,,41.45,
9749.7,94.02,85,85,,41.45,
9749.7,94.02,85,85,,41.45,
9749.7,94.02,85,85,,41.45,
9749.851,94.02,85,85,,41.44,
9749.851,94.02,85,85,,41.44,
9749.851,94.02,85,85,,41.44,
9749.851,94.02,85,85,,41.44,
9750,94.01,85,85,,41.43,
9750,94.01,85,85,,41.43,
9750,94.01,85,85,,41.43,
9750,94.01,85,85,,41.43,
9750.15,94,85,85,,41.43,
9750.15,94,85,85,,41.43,
9750.15,94,85,85,,41.43,
9750.15,94,85,85,,41.43,
9750.223,,,,84.61,,79.04
9750.223,,,,84.61,,79.04
9750.3,94.01,85,85,,41.42,
9750.3,94.01,85,85,,41.42,
9750.3,94.01,85,85,,41.42,
9750.3,94.01,85,85,,41.42,
9750.45,94.01,85,85,,41.42,
9750.45,94.01,85,85,,41.42,
9750.45,94.01,85,85,,41.42,
9750.45,94.01,85,85,,41.42,
9750.6,94.02,85,85,,41.41,
9750.6,94.02,85,85,,41.41,
9750.6,94.02,85,85,,41.41,
9750.6,94.02,85,85,,41.41,
9750.75,94.02,85,85,84.66,41.41,79.05
9750.75,94.02,85,85,84.66,41.41,79.05
9750.75,94.02,85,85,84.66,41.41,79.05
9750.75,94.02,85,85,84.66,41.41,79.05
9750.75,94.02,85,85,84.66,41.41,79.05
9750.75,94.02,85,85,84.66,41.41,79.05
9750.9,94.02,85,85,,41.4,
9750.9,94.02,85,85,,41.4,
9750.9,94.02,85,85,,41.4,
9750.9,94.02,85,85,,41.4,
9751.05,94.01,85,85,,41.4,
9751.05,94.01,85,85,,41.4,
9751.05,94.01,85,85,,41.4,
9751.05,94.01,85,85,,41.4,
9751.2,94.01,85,85,,41.39,
9751.2,94.01,85,85,,41.39,
9751.2,94.01,85,85,,41.39,
9751.2,94.01,85,85,,41.39,
9751.351,94.01,85,85,84.57,41.39,79.02
9751.351,94.01,85,85,84.57,41.39,79.02
9751.351,94.01,85,85,84.57,41.39,79.02
9751.351,94.01,85,85,84.57,41.39,79.02
9751.351,94.01,85,85,84.57,41.39,79.02
9751.351,94.01,85,85,84.57,41.39,79.02
9751.5,94.02,85,85,,41.39,
9751.5,94.02,85,85,,41.39,
9751.5,94.02,85,85,,41.39,
9751.5,94.02,85,85,,41.39,
9751.651,94.02,85,85,,41.38,
9751.651,94.02,85,85,,41.38,
9751.651,94.02,85,85,,41.38,
9751.651,94.02,85,85,,41.38,
9751.8,94.02,85,85,,41.37,
9751.8,94.02,85,85,,41.37,
9751.8,94.02,85,85,,41.37,
9751.8,94.02,85,85,,41.37,
9751.95,94.02,85,85,84.68,41.37,79.07
9751.95,94.02,85,85,84.68,41.37,79.07
9751.95,94.02,85,85,84.68,41.37,79.07
9751.95,94.02,85,85,84.68,41.37,79.07
9751.95,94.02,85,85,84.68,41.37,79.07
9751.95,94.02,85,85,84.68,41.37,79.07
9752.1,94.04,85,85,,41.37,
9752.1,94.04,85,85,,41.37,
9752.1,94.04,85,85,,41.37,
9752.1,94.04,85,85,,41.37,
9752.25,94.03,85,85,,41.36,
9752.25,94.03,85,85,,41.36,
9752.25,94.03,85,85,,41.36,
9752.25,94.03,85,85,,41.36,
9752.4,94.03,85,85,,41.36,
9752.4,94.03,85,85,,41.36,
9752.4,94.03,85,85,,41.36,
9752.4,94.03,85,85,,41.36,
9752.55,94.02,85,85,84.65,41.35,79.12
9752.55,94.02,85,85,84.65,41.35,79.12
9752.55,94.02,85,85,84.65,41.35,79.12
9752.55,94.02,85,85,84.65,41.35,79.12
9752.55,94.02,85,85,84.65,41.35,79.12
9752.55,94.02,85,85,84.65,41.35,79.12
9752.7,94.03,85,85,,41.35,
9752.7,94.03,85,85,,41.35,
9752.7,94.03,85,85,,41.35,
9752.7,94.03,85,85,,41.35,
9752.85,94.02,85,85,,41.34,
9752.85,94.02,85,85,,41.34,
9752.85,94.02,85,85,,41.34,
9752.85,94.02,85,85,,41.34,
9753,94.02,85,85,,41.34,
9753,94.02,85,85,,41.34,
9753,94.02,85,85,,41.34,
9753,94.02,85,85,,41.34,
9753.15,94.03,85,85,84.67,41.33,79.11
9753.15,94.03,85,85,84.67,41.33,79.11
9753.15,94.03,85,85,84.67,41.33,79.11
9753.15,94.03,85,85,84.67,41.33,79.11
9753.15,94.03,85,85,84.67,41.33,79.11
9753.15,94.03,85,85,84.67,41.33,79.11
9753.3,94.03,85,85,,41.33,
9753.3,94.03,85,85,,41.33,
9753.3,94.03,85,85,,41.33,
9753.3,94.03,85,85,,41.33,
9753.451,94.03,85,85,,41.33,
9753.451,94.03,85,85,,41.33,
9753.451,94.03,85,85,,41.33,
9753.451,94.03,85,85,,41.33,
9753.601,94.03,85,85,,41.33,
9753.601,94.03,85,85,,41.33,
9753.601,94.03,85,85,,41.33,
9753.601,94.03,85,85,,41.33,
9753.75,94.03,85,85,84.66,41.32,79.18
9753.75,94.03,85,85,84.66,41.32,79.18
9753.75,94.03,85,85,84.66,41.32,79.18
9753.75,94.03,85,85,84.66,41.32,79.18
9753.75,94.03,85,85,84.66,41.32,79.18
9753.75,94.03,85,85,84.66,41.32,79.18
9753.9,94.03,85,85,,41.32,
9753.9,94.03,85,85,,41.32,
9753.9,94.03,85,85,,41.32,
9753.9,94.03,85,85,,41.32,
9754.05,94.02,85,85,,41.31,
9754.05,94.02,85,85,,41.31,
9754.05,94.02,85,85,,41.31,
9754.05,94.02,85,85,,41.31,
9754.2,94.02,85,85,,41.3,
9754.2,94.02,85,85,,41.3,
9754.2,94.02,85,85,,41.3,
9754.2,94.02,85,85,,41.3,
9754.35,94.02,85,85,84.7,41.3,79.2
9754.35,94.02,85,85,84.7,41.3,79.2
9754.35,94.02,85,85,84.7,41.3,79.2
9754.35,94.02,85,85,84.7,41.3,79.2
9754.35,94.02,85,85,84.7,41.3,79.2
9754.35,94.02,85,85,84.7,41.3,79.2
9754.5,94.01,85,85,,41.3,
9754.5,94.01,85,85,,41.3,
9754.5,94.01,85,85,,41.3,
9754.5,94.01,85,85,,41.3,
9754.651,94.02,85,85,,41.29,
9754.651,94.02,85,85,,41.29,
9754.651,94.02,85,85,,41.29,
9754.651,94.02,85,85,,41.29,
9754.8,94.02,85,85,,41.29,
9754.8,94.02,85,85,,41.29,
9754.8,94.02,85,85,,41.29,
9754.8,94.02,85,85,,41.29,
9754.95,94.02,85,85,84.73,41.29,79.2
9754.95,94.02,85,85,84.73,41.29,79.2
9754.95,94.02,85,85,84.73,41.29,79.2
9754.95,94.02,85,85,84.73,41.29,79.2
9754.95,94.02,85,85,84.73,41.29,79.2
9754.95,94.02,85,85,84.73,41.29,79.2
9755.1,94.03,85,85,,41.29,
9755.1,94.03,85,85,,41.29,
9755.1,94.03,85,85,,41.29,
9755.1,94.03,85,85,,41.29,
9755.251,94.03,85,85,,41.28,
9755.251,94.03,85,85,,41.28,
9755.251,94.03,85,85,,41.28,
9755.251,94.03,85,85,,41.28,
9755.4,94.03,85,85,,41.28,
9755.4,94.03,85,85,,41.28,
9755.4,94.03,85,85,,41.28,
9755.4,94.03,85,85,,41.28,
9755.55,94.03,85,85,84.72,41.27,79.17
9755.55,94.03,85,85,84.72,41.27,79.17
9755.55,94.03,85,85,84.72,41.27,79.17
9755.55,94.03,85,85,84.72,41.27,79.17
9755.55,94.03,85,85,84.72,41.27,79.17
9755.55,94.03,85,85,84.72,41.27,79.17
9755.7,94.03,85,85,,41.27,
9755.7,94.03,85,85,,41.27,
9755.7,94.03,85,85,,41.27,
9755.7,94.03,85,85,,41.27,
9755.85,94.03,85,85,,41.27,
9755.85,94.03,85,85,,41.27,
9755.85,94.03,85,85,,41.27,
9755.85,94.03,85,85,,41.27,
9756,94.04,85,85,,41.26,
9756,94.04,85,85,,41.26,
9756,94.04,85,85,,41.26,
9756,94.04,85,85,,41.26,
9756.15,94.04,85,85,84.73,41.25,79.18
9756.15,94.04,85,85,84.73,41.25,79.18
9756.15,94.04,85,85,84.73,41.25,79.18
9756.15,94.04,85,85,84.73,41.25,79.18
9756.15,94.04,85,85,84.73,41.25,79.18
9756.15,94.04,85,85,84.73,41.25,79.18
9756.301,94.03,85,85,,41.25,
9756.301,94.03,85,85,,41.25,
9756.301,94.03,85,85,,41.25,
9756.301,94.03,85,85,,41.25,
9756.451,94.03,85,85,,41.25,
9756.451,94.03,85,85,,41.25,
9756.451,94.03,85,85,,41.25,
9756.451,94.03,85,85,,41.25,
9756.601,94.03,85,85,,41.24,
9756.601,94.03,85,85,,41.24,
9756.601,94.03,85,85,,41.24,
9756.601,94.03,85,85,,41.24,
9756.751,94.03,85,85,84.8,41.24,79.31
9756.751,94.03,85,85,84.8,41.24,79.31
9756.751,94.03,85,85,84.8,41.24,79.31
9756.751,94.03,85,85,84.8,41.24,79.31
9756.751,94.03,85,85,84.8,41.24,79.31
9756.751,94.03,85,85,84.8,41.24,79.31
9756.901,94.02,85,85,,41.23,
9756.901,94.02,85,85,,41.23,
9756.901,94.02,85,85,,41.23,
9756.901,94.02,85,85,,41.23,
9757.088,94.02,85,85,,41.23,
9757.088,94.02,85,85,,41.23,
9757.088,94.02,85,85,,41.23,
9757.088,94.02,85,85,,41.23,
9757.233,94.03,85,85,,41.22,
9757.233,94.03,85,85,,41.22,
9757.233,94.03,85,85,,41.22,
9757.233,94.03,85,85,,41.22,
9757.382,94.02,85,85,84.73,41.23,79.23
9757.382,94.02,85,85,84.73,41.23,79.23
9757.382,94.02,85,85,84.73,41.23,79.23
9757.382,94.02,85,85,84.73,41.23,79.23
9757.382,94.02,85,85,84.73,41.23,79.23
9757.382,94.02,85,85,84.73,41.23,79.23
9757.533,94.03,85,85,,41.22,
9757.533,94.03,85,85,,41.22,
9757.533,94.03,85,85,,41.22,
9757.533,94.03,85,85,,41.22,
9757.682,94.04,85,85,,41.23,
9757.682,94.04,85,85,,41.23,
9757.682,94.04,85,85,,41.23,
9757.682,94.04,85,85,,41.23,
9757.832,94.02,85,85,,41.21,
9757.832,94.02,85,85,,41.21,
9757.832,94.02,85,85,,41.21,
9757.832,94.02,85,85,,41.21,
9757.982,94.01,85,85,84.72,41.21,79.31
9757.982,94.01,85,85,84.72,41.21,79.31
9757.982,94.01,85,85,84.72,41.21,79.31
9757.982,94.01,85,85,84.72,41.21,79.31
9757.982,94.01,85,85,84.72,41.21,79.31
9757.982,94.01,85,85,84.72,41.21,79.31
9758.132,94.01,85,85,,41.2,
9758.132,94.01,85,85,,41.2,
9758.132,94.01,85,85,,41.2,
9758.132,94.01,85,85,,41.2,
9758.282,94.02,85,85,,41.2,
9758.282,94.02,85,85,,41.2,
9758.282,94.02,85,85,,41.2,
9758.282,94.02,85,85,,41.2,
9758.432,94.02,85,85,,41.2,
9758.432,94.02,85,85,,41.2,
9758.432,94.02,85,85,,41.2,
9758.432,94.02,85,85,,41.2,
9758.582,94.02,85,85,84.74,41.2,79.29
9758.582,94.02,85,85,84.74,41.2,79.29
9758.582,94.02,85,85,84.74,41.2,79.29
9758.582,94.02,85,85,84.74,41.2,79.29
9758.582,94.02,85,85,84.74,41.2,79.29
9758.582,94.02,85,85,84.74,41.2,79.29
9758.732,94.03,85,85,,41.19,
9758.732,94.03,85,85,,41.19,
9758.732,94.03,85,85,,41.19,
9758.732,94.03,85,85,,41.19,
9758.882,94.01,85,85,,41.18,
9758.882,94.01,85,85,,41.18,
9758.882,94.01,85,85,,41.18,
9758.882,94.01,85,85,,41.18,
9759.032,94.01,85,85,,41.18,
9759.032,94.01,85,85,,41.18,
9759.032,94.01,85,85,,41.18,
9759.032,94.01,85,85,,41.18,
9759.183,94.02,85,85,84.8,41.17,79.4
9759.183,94.02,85,85,84.8,41.17,79.4
9759.183,94.02,85,85,84.8,41.17,79.4
9759.183,94.02,85,85,84.8,41.17,79.4
9759.183,94.02,85,85,84.8,41.17,79.4
9759.183,94.02,85,85,84.8,41.17,79.4
9759.332,94.01,85,85,,41.17,
9759.332,94.01,85,85,,41.17,
9759.332,94.01,85,85,,41.17,
9759.332,94.01,85,85,,41.17,
9759.482,94.01,85,85,,41.17,
9759.482,94.01,85,85,,41.17,
9759.482,94.01,85,85,,41.17,
9759.482,94.01,85,85,,41.17,
9759.632,94.01,85,85,,41.16,
9759.632,94.01,85,85,,41.16,
9759.632,94.01,85,85,,41.16,
9759.632,94.01,85,85,,41.16,
9759.782,94,85,85,84.77,41.16,79.31
9759.782,94,85,85,84.77,41.16,79.31
9759.782,94,85,85,84.77,41.16,79.31
9759.782,94,85,85,84.77,41.16,79.31
9759.782,94,85,85,84.77,41.16,79.31
9759.782,94,85,85,84.77,41.16,79.31
9759.932,94.02,85,85,,41.16,
9759.932,94.02,85,85,,41.16,
9759.932,94.02,85,85,,41.16,
9759.932,94.02,85,85,,41.16,
9760.082,94.01,85,85,,41.15,
9760.082,94.01,85,85,,41.15,
9760.082,94.01,85,85,,41.15,
9760.082,94.01,85,85,,41.15,
9760.233,94.01,85,85,,41.15,
9760.233,94.01,85,85,,41.15,
9760.233,94.01,85,85,,41.15,
9760.233,94.01,85,85,,41.15,
9760.25,,,,84.73,,79.34
9760.25,,,,84.73,,79.34
9760.382,94.01,85,85,,41.15,
9760.382,94.01,85,85,,41.15,
9760.382,94.01,85,85,,41.15,
9760.382,94.01,85,85,,41.15,
9760.532,94.02,85,85,,41.14,
9760.532,94.02,85,85,,41.14,
9760.532,94.02,85,85,,41.14,
9760.532,94.02,85,85,,41.14,
9760.682,94,85,85,,41.13,
9760.682,94,85,85,,41.13,
9760.682,94,85,85,,41.13,
9760.682,94,85,85,,41.13,
9760.832,94.02,85,85,84.77,41.13,79.34
9760.832,94.02,85,85,84.77,41.13,79.34
9760.832,94.02,85,85,84.77,41.13,79.34
9760.832,94.02,85,85,84.77,41.13,79.34
9760.832,94.02,85,85,84.77,41.13,79.34
9760.832,94.02,85,85,84.77,41.13,79.34
9760.982,94.01,85,85,,41.13,
9760.982,94.01,85,85,,41.13,
9760.982,94.01,85,85,,41.13,
9760.982,94.01,85,85,,41.13,
9761.132,94.02,85,85,,41.13,
9761.132,94.02,85,85,,41.13,
9761.132,94.02,85,85,,41.13,
9761.132,94.02,85,85,,41.13,
9761.282,94.03,85,85,,41.12,
9761.282,94.03,85,85,,41.12,
9761.282,94.03,85,85,,41.12,
9761.282,94.03,85,85,,41.12,
9761.432,94.01,85,85,84.8,41.12,79.42
9761.432,94.01,85,85,84.8,41.12,79.42
9761.432,94.01,85,85,84.8,41.12,79.42
9761.432,94.01,85,85,84.8,41.12,79.42
9761.432,94.01,85,85,84.8,41.12,79.42
9761.432,94.01,85,85,84.8,41.12,79.42
9761.582,94.02,85,85,,41.11,
9761.582,94.02,85,85,,41.11,
9761.582,94.02,85,85,,41.11,
9761.582,94.02,85,85,,41.11,
9761.732,94.03,85,85,,41.11,
9761.732,94.03,85,85,,41.11,
9761.732,94.03,85,85,,41.11,
9761.732,94.03,85,85,,41.11,
9761.882,94.03,85,85,,41.11,
9761.882,94.03,85,85,,41.11,
9761.882,94.03,85,85,,41.11,
9761.882,94.03,85,85,,41.11,
9762.032,94.02,85,85,84.79,41.1,79.36
9762.032,94.02,85,85,84.79,41.1,79.36
9762.032,94.02,85,85,84.79,41.1,79.36
9762.032,94.02,85,85,84.79,41.1,79.36
9762.032,94.02,85,85,84.79,41.1,79.36
9762.032,94.02,85,85,84.79,41.1,79.36
9762.182,94.02,85,85,,41.1,
9762.182,94.02,85,85,,41.1,
9762.182,94.02,85,85,,41.1,
9762.182,94.02,85,85,,41.1,
9762.332,94.03,85,85,,41.1,
9762.332,94.03,85,85,,41.1,
9762.332,94.03,85,85,,41.1,
9762.332,94.03,85,85,,41.1,
9762.483,94.03,85,85,,41.09,
9762.483,94.03,85,85,,41.09,
9762.483,94.03,85,85,,41.09,
9762.483,94.03,85,85,,41.09,
9762.632,94.04,85,85,84.9,41.09,79.49
9762.632,94.04,85,85,84.9,41.09,79.49
9762.632,94.04,85,85,84.9,41.09,79.49
9762.632,94.04,85,85,84.9,41.09,79.49
9762.632,94.04,85,85,84.9,41.09,79.49
9762.632,94.04,85,85,84.9,41.09,79.49
9762.783,94.04,85,85,,41.08,
9762.783,94.04,85,85,,41.08,
9762.783,94.04,85,85,,41.08,
9762.783,94.04,85,85,,41.08,
9762.932,94.03,85,85,,41.08,
9762.932,94.03,85,85,,41.08,
9762.932,94.03,85,85,,41.08,
9762.932,94.03,85,85,,41.08,
9763.082,94.02,85,85,,41.07,
9763.082,94.02,85,85,,41.07,
9763.082,94.02,85,85,,41.07,
9763.082,94.02,85,85,,41.07,
9763.232,94.03,85,85,84.8,41.07,79.42
9763.232,94.03,85,85,84.8,41.07,79.42
9763.232,94.03,85,85,84.8,41.07,79.42
9763.232,94.03,85,85,84.8,41.07,79.42
9763.232,94.03,85,85,84.8,41.07,79.42
9763.232,94.03,85,85,84.8,41.07,79.42
9763.382,94.04,85,85,,41.07,
9763.382,94.04,85,85,,41.07,
9763.382,94.04,85,85,,41.07,
9763.382,94.04,85,85,,41.07,
9763.532,94.04,85,85,,41.07,
9763.532,94.04,85,85,,41.07,
9763.532,94.04,85,85,,41.07,
9763.532,94.04,85,85,,41.07,
9763.682,94.03,85,85,,41.06,
9763.682,94.03,85,85,,41.06,
9763.682,94.03,85,85,,41.06,
9763.682,94.03,85,85,,41.06,
9763.832,94.03,85,85,84.85,41.05,79.43
9763.832,94.03,85,85,84.85,41.05,79.43
9763.832,94.03,85,85,84.85,41.05,79.43
9763.832,94.03,85,85,84.85,41.05,79.43
9763.832,94.03,85,85,84.85,41.05,79.43
9763.832,94.03,85,85,84.85,41.05,79.43
9763.982,94.03,85,85,,41.05,
9763.982,94.03,85,85,,41.05,
9763.982,94.03,85,85,,41.05,
9763.982,94.03,85,85,,41.05,
9764.132,94.02,85,85,,41.05,
9764.132,94.02,85,85,,41.05,
9764.132,94.02,85,85,,41.05,
9764.132,94.02,85,85,,41.05,
9764.282,94.01,85,85,,41.05,
9764.282,94.01,85,85,,41.05,
9764.282,94.01,85,85,,41.05,
9764.282,94.01,85,85,,41.05,
9764.432,94.01,85,85,84.91,41.04,79.51
9764.432,94.01,85,85,84.91,41.04,79.51
9764.432,94.01,85,85,84.91,41.04,79.51
9764.432,94.01,85,85,84.91,41.04,79.51
9764.432,94.01,85,85,84.91,41.04,79.51
9764.432,94.01,85,85,84.91,41.04,79.51
9764.582,94.02,85,85,,41.04,
9764.582,94.02,85,85,,41.04,
9764.582,94.02,85,85,,41.04,
9764.582,94.02,85,85,,41.04,
9764.733,94.03,85,85,,41.04,
9764.733,94.03,85,85,,41.04,
9764.733,94.03,85,85,,41.04,
9764.733,94.03,85,85,,41.04,
9764.882,94.03,85,85,,41.04,
9764.882,94.03,85,85,,41.04,
9764.882,94.03,85,85,,41.04,
9764.882,94.03,85,85,,41.04,
9765.032,94.02,85,85,84.77,41.03,79.4
9765.032,94.02,85,85,84.77,41.03,79.4
9765.032,94.02,85,85,84.77,41.03,79.4
9765.032,94.02,85,85,84.77,41.03,79.4
9765.032,94.02,85,85,84.77,41.03,79.4
9765.032,94.02,85,85,84.77,41.03,79.4
9765.182,94.02,85,85,,41.02,
9765.182,94.02,85,85,,41.02,
9765.182,94.02,85,85,,41.02,
9765.182,94.02,85,85,,41.02,
9765.332,94.03,85,85,,41.03,
9765.332,94.03,85,85,,41.03,
9765.332,94.03,85,85,,41.03,
9765.332,94.03,85,85,,41.03,
9765.482,94.02,85,85,,41.02,
9765.482,94.02,85,85,,41.02,
9765.482,94.02,85,85,,41.02,
9765.482,94.02,85,85,,41.02,
9765.632,94.01,85,85,84.83,41.02,79.49
9765.632,94.01,85,85,84.83,41.02,79.49
9765.632,94.01,85,85,84.83,41.02,79.49
9765.632,94.01,85,85,84.83,41.02,79.49
9765.632,94.01,85,85,84.83,41.02,79.49
9765.632,94.01,85,85,84.83,41.02,79.49
9765.782,94.01,85,85,,41.01,
9765.782,94.01,85,85,,41.01,
9765.782,94.01,85,85,,41.01,
9765.782,94.01,85,85,,41.01,
9765.932,94.01,85,85,,41.01,
9765.932,94.01,85,85,,41.01,
9765.932,94.01,85,85,,41.01,
9765.932,94.01,85,85,,41.01,
9766.098,94,85,85,,41.01,
9766.098,94,85,85,,41.01,
9766.098,94,85,85,,41.01,
9766.098,94,85,85,,41.01,
9766.263,94.01,85,85,84.82,41.01,79.46
9766.263,94.01,85,85,84.82,41.01,79.46
9766.263,94.01,85,85,84.82,41.01,79.46
9766.263,94.01,85,85,84.82,41.01,79.46
9766.263,94.01,85,85,84.82,41.01,79.46
9766.263,94.01,85,85,84.82,41.01,79.46
9766.414,94.02,85,85,,41.01,
9766.414,94.02,85,85,,41.01,
9766.414,94.02,85,85,,41.01,
9766.414,94.02,85,85,,41.01,
9766.563,94.02,85,85,,41,
9766.563,94.02,85,85,,41,
9766.563,94.02,85,85,,41,
9766.563,94.02,85,85,,41,
9766.714,94.02,85,85,,41,
9766.714,94.02,85,85,,41,
9766.714,94.02,85,85,,41,
9766.714,94.02,85,85,,41,
9766.863,94.01,85,85,,40.99,
9766.863,94.01,85,85,,40.99,
9766.863,94.01,85,85,,40.99,
9766.863,94.01,85,85,,40.99,
9766.957,,,,84.8,,79.49
9766.957,,,,84.8,,79.49
9767.013,94.01,85,85,,40.99,
9767.013,94.01,85,85,,40.99,
9767.013,94.01,85,85,,40.99,
9767.013,94.01,85,85,,40.99,
9767.163,94.01,85,85,,40.99,
9767.163,94.01,85,85,,40.99,
9767.163,94.01,85,85,,40.99,
9767.163,94.01,85,85,,40.99,
9767.314,94.01,85,85,,40.99,
9767.314,94.01,85,85,,40.99,
9767.314,94.01,85,85,,40.99,
9767.314,94.01,85,85,,40.99,
9767.464,94.01,85,85,84.85,40.99,79.48
9767.464,94.01,85,85,84.85,40.99,79.48
9767.464,94.01,85,85,84.85,40.99,79.48
9767.464,94.01,85,85,84.85,40.99,79.48
9767.464,94.01,85,85,84.85,40.99,79.48
9767.464,94.01,85,85,84.85,40.99,79.48
9767.613,94.01,85,85,,40.98,
9767.613,94.01,85,85,,40.98,
9767.613,94.01,85,85,,40.98,
9767.613,94.01,85,85,,40.98,
9767.763,94.01,85,85,,40.97,
9767.763,94.01,85,85,,40.97,
9767.763,94.01,85,85,,40.97,
9767.763,94.01,85,85,,40.97,
9767.913,94.02,85,85,,40.97,
9767.913,94.02,85,85,,40.97,
9767.913,94.02,85,85,,40.97,
9767.913,94.02,85,85,,40.97,
9768.063,94.03,85,85,,40.97,
9768.063,94.03,85,85,,40.97,
9768.063,94.03,85,85,,40.97,
9768.063,94.03,85,85,,40.97,
9768.071,,,,84.84,,79.53
9768.071,,,,84.84,,79.53
9768.213,94.03,85,85,,40.97,
9768.213,94.03,85,85,,40.97,
9768.213,94.03,85,85,,40.97,
9768.213,94.03,85,85,,40.97,
9768.363,94.02,85,85,,40.97,
9768.363,94.02,85,85,,40.97,
9768.363,94.02,85,85,,40.97,
9768.363,94.02,85,85,,40.97,
9768.513,94.01,85,85,,40.96,
9768.513,94.01,85,85,,40.96,
9768.513,94.01,85,85,,40.96,
9768.513,94.01,85,85,,40.96,
9768.663,94.02,85,85,84.82,40.96,79.58
9768.663,94.02,85,85,84.82,40.96,79.58
9768.663,94.02,85,85,84.82,40.96,79.58
9768.663,94.02,85,85,84.82,40.96,79.58
9768.663,94.02,85,85,84.82,40.96,79.58
9768.663,94.02,85,85,84.82,40.96,79.58
9768.813,94.01,85,85,,40.95,
9768.813,94.01,85,85,,40.95,
9768.813,94.01,85,85,,40.95,
9768.813,94.01,85,85,,40.95,
9768.963,94.03,85,85,,40.96,
9768.963,94.03,85,85,,40.96,
9768.963,94.03,85,85,,40.96,
9768.963,94.03,85,85,,40.96,
9769.113,94.03,85,85,,40.96,
9769.113,94.03,85,85,,40.96,
9769.113,94.03,85,85,,40.96,
9769.113,94.03,85,85,,40.96,
9769.263,94.04,85,85,84.95,40.95,79.64
9769.263,94.04,85,85,84.95,40.95,79.64
9769.263,94.04,85,85,84.95,40.95,79.64
9769.263,94.04,85,85,84.95,40.95,79.64
9769.263,94.04,85,85,84.95,40.95,79.64
9769.263,94.04,85,85,84.95,40.95,79.64
9769.413,94.03,85,85,,40.94,
