timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
1573.579,20.89,64.65,60,69.2,87.42,38.62
1573.579,20.89,64.65,60,69.2,87.42,38.62
1573.729,20.91,64.58,60,,87.46,
1573.729,20.91,64.58,60,,87.46,
1573.729,20.91,64.58,60,,87.46,
1573.729,20.91,64.58,60,,87.46,
1573.879,20.93,64.51,60,,87.5,
1573.879,20.93,64.51,60,,87.5,
1573.879,20.93,64.51,60,,87.5,
1573.879,20.93,64.51,60,,87.5,
1574.029,20.94,64.44,60,,87.54,
1574.029,20.94,64.44,60,,87.54,
1574.029,20.94,64.44,60,,87.54,
1574.029,20.94,64.44,60,,87.54,
1574.179,20.96,64.38,60,68.98,87.58,38.41
1574.179,20.96,64.38,60,68.98,87.58,38.41
1574.179,20.96,64.38,60,68.98,87.58,38.41
1574.179,20.96,64.38,60,68.98,87.58,38.41
1574.179,20.96,64.38,60,68.98,87.58,38.41
1574.179,20.96,64.38,60,68.98,87.58,38.41
1574.329,20.97,64.31,60,,87.61,
1574.329,20.97,64.31,60,,87.61,
1574.329,20.97,64.31,60,,87.61,
1574.329,20.97,64.31,60,,87.61,
1574.479,20.98,64.24,60,,87.65,
1574.479,20.98,64.24,60,,87.65,
1574.479,20.98,64.24,60,,87.65,
1574.479,20.98,64.24,60,,87.65,
1574.629,21,64.18,60,,87.7,
1574.629,21,64.18,60,,87.7,
1574.629,21,64.18,60,,87.7,
1574.629,21,64.18,60,,87.7,
1574.779,21.02,64.11,60,68.8,87.74,38.41
1574.779,21.02,64.11,60,68.8,87.74,38.41
1574.779,21.02,64.11,60,68.8,87.74,38.41
1574.779,21.02,64.11,60,68.8,87.74,38.41
1574.779,21.02,64.11,60,68.8,87.74,38.41
1574.779,21.02,64.11,60,68.8,87.74,38.41
1574.929,21.04,64.05,60,,87.79,
1574.929,21.04,64.05,60,,87.79,
1574.929,21.04,64.05,60,,87.79,
1574.929,21.04,64.05,60,,87.79,
1575.079,21.05,63.98,60,,87.84,
1575.079,21.05,63.98,60,,87.84,
1575.079,21.05,63.98,60,,87.84,
1575.079,21.05,63.98,60,,87.84,
1575.229,21.06,63.91,60,,87.87,
1575.229,21.06,63.91,60,,87.87,
1575.229,21.06,63.91,60,,87.87,
1575.229,21.06,63.91,60,,87.87,
1575.379,21.09,63.85,60,68.57,87.93,38.19
1575.379,21.09,63.85,60,68.57,87.93,38.19
1575.379,21.09,63.85,60,68.57,87.93,38.19
1575.379,21.09,63.85,60,68.57,87.93,38.19
1575.379,21.09,63.85,60,68.57,87.93,38.19
1575.379,21.09,63.85,60,68.57,87.93,38.19
1575.529,21.09,63.78,60,,87.97,
1575.529,21.09,63.78,60,,87.97,
1575.529,21.09,63.78,60,,87.97,
1575.529,21.09,63.78,60,,87.97,
1575.679,21.11,63.72,60,,88.01,
1575.679,21.11,63.72,60,,88.01,
1575.679,21.11,63.72,60,,88.01,
1575.679,21.11,63.72,60,,88.01,
1575.829,21.13,63.65,60,,88.06,
1575.829,21.13,63.65,60,,88.06,
1575.829,21.13,63.65,60,,88.06,
1575.829,21.13,63.65,60,,88.06,
1575.979,21.14,63.59,60,68.42,88.1,38.04
1575.979,21.14,63.59,60,68.42,88.1,38.04
1575.979,21.14,63.59,60,68.42,88.1,38.04
1575.979,21.14,63.59,60,68.42,88.1,38.04
1575.979,21.14,63.59,60,68.42,88.1,38.04
1575.979,21.14,63.59,60,68.42,88.1,38.04
1576.129,21.15,63.52,60,,88.13,
1576.129,21.15,63.52,60,,88.13,
1576.129,21.15,63.52,60,,88.13,
1576.129,21.15,63.52,60,,88.13,
1576.279,21.18,63.45,60,,88.19,
1576.279,21.18,63.45,60,,88.19,
1576.279,21.18,63.45,60,,88.19,
1576.279,21.18,63.45,60,,88.19,
1576.429,21.19,63.39,60,,88.22,
1576.429,21.19,63.39,60,,88.22,
1576.429,21.19,63.39,60,,88.22,
1576.429,21.19,63.39,60,,88.22,
1576.586,21.2,63.32,60,68.23,88.26,37.89
1576.586,21.2,63.32,60,68.23,88.26,37.89
1576.586,21.2,63.32,60,68.23,88.26,37.89
1576.586,21.2,63.32,60,68.23,88.26,37.89
1576.586,21.2,63.32,60,68.23,88.26,37.89
1576.586,21.2,63.32,60,68.23,88.26,37.89
1576.752,21.23,63.26,60,,88.3,
1576.752,21.23,63.26,60,,88.3,
1576.752,21.23,63.26,60,,88.3,
1576.752,21.23,63.26,60,,88.3,
1576.902,21.25,63.2,60,,88.35,
1576.902,21.25,63.2,60,,88.35,
1576.902,21.25,63.2,60,,88.35,
1576.902,21.25,63.2,60,,88.35,
1577.052,21.26,63.13,60,,88.39,
1577.052,21.26,63.13,60,,88.39,
1577.052,21.26,63.13,60,,88.39,
1577.052,21.26,63.13,60,,88.39,
1577.202,21.27,63.07,60,68.03,88.4,37.86
1577.202,21.27,63.07,60,68.03,88.4,37.86
1577.202,21.27,63.07,60,68.03,88.4,37.86
1577.202,21.27,63.07,60,68.03,88.4,37.86
1577.202,21.27,63.07,60,68.03,88.4,37.86
1577.202,21.27,63.07,60,68.03,88.4,37.86
1577.352,21.3,63,60,,88.46,
1577.352,21.3,63,60,,88.46,
1577.352,21.3,63,60,,88.46,
1577.352,21.3,63,60,,88.46,
1577.502,21.31,62.94,60,,88.5,
1577.502,21.31,62.94,60,,88.5,
1577.502,21.31,62.94,60,,88.5,
1577.502,21.31,62.94,60,,88.5,
1577.652,21.32,62.87,60,,88.54,
1577.652,21.32,62.87,60,,88.54,
1577.652,21.32,62.87,60,,88.54,
1577.652,21.32,62.87,60,,88.54,
1577.802,21.34,62.81,60,67.81,88.6,37.75
1577.802,21.34,62.81,60,67.81,88.6,37.75
1577.802,21.34,62.81,60,67.81,88.6,37.75
1577.802,21.34,62.81,60,67.81,88.6,37.75
1577.802,21.34,62.81,60,67.81,88.6,37.75
1577.802,21.34,62.81,60,67.81,88.6,37.75
1577.952,21.36,62.75,60,,88.64,
1577.952,21.36,62.75,60,,88.64,
1577.952,21.36,62.75,60,,88.64,
1577.952,21.36,62.75,60,,88.64,
1578.102,21.37,62.68,60,,88.67,
1578.102,21.37,62.68,60,,88.67,
1578.102,21.37,62.68,60,,88.67,
1578.102,21.37,62.68,60,,88.67,
1578.252,21.39,62.62,60,,88.72,
1578.252,21.39,62.62,60,,88.72,
1578.252,21.39,62.62,60,,88.72,
1578.252,21.39,62.62,60,,88.72,
1578.402,21.41,62.55,60,67.74,88.75,37.7
1578.402,21.41,62.55,60,67.74,88.75,37.7
1578.402,21.41,62.55,60,67.74,88.75,37.7
1578.402,21.41,62.55,60,67.74,88.75,37.7
1578.402,21.41,62.55,60,67.74,88.75,37.7
1578.402,21.41,62.55,60,67.74,88.75,37.7
1578.552,21.42,62.49,60,,88.79,
1578.552,21.42,62.49,60,,88.79,
1578.552,21.42,62.49,60,,88.79,
1578.552,21.42,62.49,60,,88.79,
1578.702,21.44,62.43,60,,88.82,
1578.702,21.44,62.43,60,,88.82,
1578.702,21.44,62.43,60,,88.82,
1578.702,21.44,62.43,60,,88.82,
1578.852,21.45,62.36,60,,88.86,
1578.852,21.45,62.36,60,,88.86,
1578.852,21.45,62.36,60,,88.86,
1578.852,21.45,62.36,60,,88.86,
1579.002,21.46,62.3,60,67.42,88.89,37.41
1579.002,21.46,62.3,60,67.42,88.89,37.41
1579.002,21.46,62.3,60,67.42,88.89,37.41
1579.002,21.46,62.3,60,67.42,88.89,37.41
1579.002,21.46,62.3,60,67.42,88.89,37.41
1579.002,21.46,62.3,60,67.42,88.89,37.41
1579.152,21.48,62.24,60,,88.95,
1579.152,21.48,62.24,60,,88.95,
1579.152,21.48,62.24,60,,88.95,
1579.152,21.48,62.24,60,,88.95,
1579.302,21.49,62.18,60,,88.97,
1579.302,21.49,62.18,60,,88.97,
1579.302,21.49,62.18,60,,88.97,
1579.302,21.49,62.18,60,,88.97,
1579.452,21.51,62.11,60,,89,
1579.452,21.51,62.11,60,,89,
1579.452,21.51,62.11,60,,89,
1579.452,21.51,62.11,60,,89,
1579.603,21.53,62.05,60,67.22,89.05,37.4
1579.603,21.53,62.05,60,67.22,89.05,37.4
1579.603,21.53,62.05,60,67.22,89.05,37.4
1579.603,21.53,62.05,60,67.22,89.05,37.4
1579.603,21.53,62.05,60,67.22,89.05,37.4
1579.603,21.53,62.05,60,67.22,89.05,37.4
1579.752,21.54,61.99,60,,89.09,
1579.752,21.54,61.99,60,,89.09,
1579.752,21.54,61.99,60,,89.09,
1579.752,21.54,61.99,60,,89.09,
1579.902,21.55,61.92,60,,89.12,
1579.902,21.55,61.92,60,,89.12,
1579.902,21.55,61.92,60,,89.12,
1579.902,21.55,61.92,60,,89.12,
1580.052,21.57,61.86,60,,89.17,
1580.052,21.57,61.86,60,,89.17,
1580.052,21.57,61.86,60,,89.17,
1580.052,21.57,61.86,60,,89.17,
1580.202,21.59,61.8,60,67.06,89.2,37.24
1580.202,21.59,61.8,60,67.06,89.2,37.24
1580.202,21.59,61.8,60,67.06,89.2,37.24
1580.202,21.59,61.8,60,67.06,89.2,37.24
1580.202,21.59,61.8,60,67.06,89.2,37.24
1580.202,21.59,61.8,60,67.06,89.2,37.24
1580.352,21.6,61.74,60,,89.24,
1580.352,21.6,61.74,60,,89.24,
1580.352,21.6,61.74,60,,89.24,
1580.352,21.6,61.74,60,,89.24,
1580.502,21.61,61.68,60,,89.28,
1580.502,21.61,61.68,60,,89.28,
1580.502,21.61,61.68,60,,89.28,
1580.502,21.61,61.68,60,,89.28,
1580.652,21.63,61.61,60,,89.32,
1580.652,21.63,61.61,60,,89.32,
1580.652,21.63,61.61,60,,89.32,
1580.652,21.63,61.61,60,,89.32,
1580.802,21.64,61.55,60,66.9,89.35,37.12
1580.802,21.64,61.55,60,66.9,89.35,37.12
1580.802,21.64,61.55,60,66.9,89.35,37.12
1580.802,21.64,61.55,60,66.9,89.35,37.12
1580.802,21.64,61.55,60,66.9,89.35,37.12
1580.802,21.64,61.55,60,66.9,89.35,37.12
1580.952,21.67,61.49,60,,89.4,
1580.952,21.67,61.49,60,,89.4,
1580.952,21.67,61.49,60,,89.4,
1580.952,21.67,61.49,60,,89.4,
1581.102,21.68,61.43,60,,89.45,
1581.102,21.68,61.43,60,,89.45,
1581.102,21.68,61.43,60,,89.45,
1581.102,21.68,61.43,60,,89.45,
1581.252,21.69,61.37,60,,89.48,
1581.252,21.69,61.37,60,,89.48,
1581.252,21.69,61.37,60,,89.48,
1581.252,21.69,61.37,60,,89.48,
1581.402,21.72,61.31,60,66.68,89.54,37
1581.402,21.72,61.31,60,66.68,89.54,37
1581.402,21.72,61.31,60,66.68,89.54,37
1581.402,21.72,61.31,60,66.68,89.54,37
1581.402,21.72,61.31,60,66.68,89.54,37
1581.402,21.72,61.31,60,66.68,89.54,37
1581.552,21.74,61.24,60,,89.56,
1581.552,21.74,61.24,60,,89.56,
1581.552,21.74,61.24,60,,89.56,
1581.552,21.74,61.24,60,,89.56,
1581.702,21.75,61.18,60,,89.59,
1581.702,21.75,61.18,60,,89.59,
1581.702,21.75,61.18,60,,89.59,
1581.702,21.75,61.18,60,,89.59,
1581.852,21.78,61.12,60,,89.64,
1581.852,21.78,61.12,60,,89.64,
1581.852,21.78,61.12,60,,89.64,
1581.852,21.78,61.12,60,,89.64,
1582.002,21.8,61.06,60,66.57,89.68,36.99
1582.002,21.8,61.06,60,66.57,89.68,36.99
1582.002,21.8,61.06,60,66.57,89.68,36.99
1582.002,21.8,61.06,60,66.57,89.68,36.99
1582.002,21.8,61.06,60,66.57,89.68,36.99
1582.002,21.8,61.06,60,66.57,89.68,36.99
1582.152,21.81,61,60,,89.72,
1582.152,21.81,61,60,,89.72,
1582.152,21.81,61,60,,89.72,
1582.152,21.81,61,60,,89.72,
1582.302,21.83,60.94,60,,89.75,
1582.302,21.83,60.94,60,,89.75,
1582.302,21.83,60.94,60,,89.75,
1582.302,21.83,60.94,60,,89.75,
1582.452,21.84,60.88,60,,89.78,
1582.452,21.84,60.88,60,,89.78,
1582.452,21.84,60.88,60,,89.78,
1582.452,21.84,60.88,60,,89.78,
1582.602,21.86,60.82,60,66.3,89.81,36.8
1582.602,21.86,60.82,60,66.3,89.81,36.8
1582.602,21.86,60.82,60,66.3,89.81,36.8
1582.602,21.86,60.82,60,66.3,89.81,36.8
1582.602,21.86,60.82,60,66.3,89.81,36.8
1582.602,21.86,60.82,60,66.3,89.81,36.8
1582.752,21.87,60.76,60,,89.86,
1582.752,21.87,60.76,60,,89.86,
1582.752,21.87,60.76,60,,89.86,
1582.752,21.87,60.76,60,,89.86,
1582.902,21.89,60.7,60,,89.89,
1582.902,21.89,60.7,60,,89.89,
1582.902,21.89,60.7,60,,89.89,
1582.902,21.89,60.7,60,,89.89,
1583.052,21.9,60.64,60,,89.92,
1583.052,21.9,60.64,60,,89.92,
1583.052,21.9,60.64,60,,89.92,
1583.052,21.9,60.64,60,,89.92,
1583.205,21.92,60.58,60,66.15,89.97,36.65
1583.205,21.92,60.58,60,66.15,89.97,36.65
1583.205,21.92,60.58,60,66.15,89.97,36.65
1583.205,21.92,60.58,60,66.15,89.97,36.65
1583.205,21.92,60.58,60,66.15,89.97,36.65
1583.205,21.92,60.58,60,66.15,89.97,36.65
1583.355,21.94,60.52,60,,90,
1583.355,21.94,60.52,60,,90,
1583.355,21.94,60.52,60,,90,
1583.355,21.94,60.52,60,,90,
1583.506,22.02,60.46,60,,90.03,
1583.506,22.02,60.46,60,,90.03,
1583.506,22.02,60.46,60,,90.03,
1583.506,22.02,60.46,60,,90.03,
1583.655,22.53,60.4,60,,90.05,
1583.655,22.53,60.4,60,,90.05,
1583.655,22.53,60.4,60,,90.05,
1583.655,22.53,60.4,60,,90.05,
1583.805,23.37,60.34,60,65.94,90.03,36.64
1583.805,23.37,60.34,60,65.94,90.03,36.64
1583.805,23.37,60.34,60,65.94,90.03,36.64
1583.805,23.37,60.34,60,65.94,90.03,36.64
1583.805,23.37,60.34,60,65.94,90.03,36.64
1583.805,23.37,60.34,60,65.94,90.03,36.64
1583.955,24.56,60.28,60,,89.98,
1583.955,24.56,60.28,60,,89.98,
1583.955,24.56,60.28,60,,89.98,
1583.955,24.56,60.28,60,,89.98,
1584.105,26.52,60.23,60,,89.87,
1584.105,26.52,60.23,60,,89.87,
1584.105,26.52,60.23,60,,89.87,
1584.105,26.52,60.23,60,,89.87,
1584.255,28.17,60.18,60,,89.75,
1584.255,28.17,60.18,60,,89.75,
1584.255,28.17,60.18,60,,89.75,
1584.255,28.17,60.18,60,,89.75,
1584.405,29.91,60.13,60,65.76,89.61,36.52
1584.405,29.91,60.13,60,65.76,89.61,36.52
1584.405,29.91,60.13,60,65.76,89.61,36.52
1584.405,29.91,60.13,60,65.76,89.61,36.52
1584.405,29.91,60.13,60,65.76,89.61,36.52
1584.405,29.91,60.13,60,65.76,89.61,36.52
1584.555,32.34,60.08,60,,89.38,
1584.555,32.34,60.08,60,,89.38,
1584.555,32.34,60.08,60,,89.38,
1584.555,32.34,60.08,60,,89.38,
1584.705,34.21,60.03,60,,89.18,
1584.705,34.21,60.03,60,,89.18,
1584.705,34.21,60.03,60,,89.18,
1584.705,34.21,60.03,60,,89.18,
1584.855,36.08,59.99,60,,89.01,
1584.855,36.08,59.99,60,,89.01,
1584.855,36.08,59.99,60,,89.01,
1584.855,36.08,59.99,60,,89.01,
1585.005,38.59,59.95,60,65.52,88.71,36.43
1585.005,38.59,59.95,60,65.52,88.71,36.43
1585.005,38.59,59.95,60,65.52,88.71,36.43
1585.005,38.59,59.95,60,65.52,88.71,36.43
1585.005,38.59,59.95,60,65.52,88.71,36.43
1585.005,38.59,59.95,60,65.52,88.71,36.43
1585.155,40.46,59.91,60,,88.49,
1585.155,40.46,59.91,60,,88.49,
1585.155,40.46,59.91,60,,88.49,
1585.155,40.46,59.91,60,,88.49,
1585.309,42.31,59.88,60,,88.29,
1585.309,42.31,59.88,60,,88.29,
1585.309,42.31,59.88,60,,88.29,
1585.309,42.31,59.88,60,,88.29,
1585.459,44.76,59.85,60,65.42,88,36.34
1585.459,44.76,59.85,60,65.42,88,36.34
1585.459,44.76,59.85,60,65.42,88,36.34
1585.459,44.76,59.85,60,65.42,88,36.34
1585.459,44.76,59.85,60,65.42,88,36.34
1585.459,44.76,59.85,60,65.42,88,36.34
1585.629,46.57,59.82,60,,87.76,
1585.629,46.57,59.82,60,,87.76,
1585.629,46.57,59.82,60,,87.76,
1585.629,46.57,59.82,60,,87.76,
1585.786,48.59,59.79,60,,87.51,
1585.786,48.59,59.79,60,,87.51,
1585.786,48.59,59.79,60,,87.51,
1585.786,48.59,59.79,60,,87.51,
1585.929,50.57,59.77,60,,87.26,
1585.929,50.57,59.77,60,,87.26,
1585.929,50.57,59.77,60,,87.26,
1585.929,50.57,59.77,60,,87.26,
1586.079,52.85,59.75,60,65.24,86.96,36.24
1586.079,52.85,59.75,60,65.24,86.96,36.24
1586.079,52.85,59.75,60,65.24,86.96,36.24
1586.079,52.85,59.75,60,65.24,86.96,36.24
1586.079,52.85,59.75,60,65.24,86.96,36.24
1586.079,52.85,59.75,60,65.24,86.96,36.24
1586.229,54.55,59.73,60,,86.74,
1586.229,54.55,59.73,60,,86.74,
1586.229,54.55,59.73,60,,86.74,
1586.229,54.55,59.73,60,,86.74,
1586.379,56.22,59.71,60,,86.52,
1586.379,56.22,59.71,60,,86.52,
1586.379,56.22,59.71,60,,86.52,
1586.379,56.22,59.71,60,,86.52,
1586.529,58.39,59.7,60,,86.21,
1586.529,58.39,59.7,60,,86.21,
1586.529,58.39,59.7,60,,86.21,
1586.529,58.39,59.7,60,,86.21,
1586.679,59.99,59.69,60,65.18,86.01,36.46
1586.679,59.99,59.69,60,65.18,86.01,36.46
1586.679,59.99,59.69,60,65.18,86.01,36.46
1586.679,59.99,59.69,60,65.18,86.01,36.46
1586.679,59.99,59.69,60,65.18,86.01,36.46
1586.679,59.99,59.69,60,65.18,86.01,36.46
1586.831,61.58,59.68,60,,85.79,
1586.831,61.58,59.68,60,,85.79,
1586.831,61.58,59.68,60,,85.79,
1586.831,61.58,59.68,60,,85.79,
1586.979,63.64,59.67,60,,85.5,
1586.979,63.64,59.67,60,,85.5,
1586.979,63.64,59.67,60,,85.5,
1586.979,63.64,59.67,60,,85.5,
1587.13,65.16,59.67,60,,85.28,
1587.13,65.16,59.67,60,,85.28,
1587.13,65.16,59.67,60,,85.28,
1587.13,65.16,59.67,60,,85.28,
1587.28,66.67,59.67,60,64.79,85.05,36.32
1587.28,66.67,59.67,60,64.79,85.05,36.32
1587.28,66.67,59.67,60,64.79,85.05,36.32
1587.28,66.67,59.67,60,64.79,85.05,36.32
1587.28,66.67,59.67,60,64.79,85.05,36.32
1587.28,66.67,59.67,60,64.79,85.05,36.32
1587.43,68.61,59.67,60,,84.82,
1587.43,68.61,59.67,60,,84.82,
1587.43,68.61,59.67,60,,84.82,
1587.43,68.61,59.67,60,,84.82,
1587.58,70.04,59.67,60,,84.63,
1587.58,70.04,59.67,60,,84.63,
1587.58,70.04,59.67,60,,84.63,
1587.58,70.04,59.67,60,,84.63,
1587.729,71.47,59.68,60,,84.43,
1587.729,71.47,59.68,60,,84.43,
1587.729,71.47,59.68,60,,84.43,
1587.729,71.47,59.68,60,,84.43,
1587.879,73.33,59.68,60,,84.16,
1587.879,73.33,59.68,60,,84.16,
1587.879,73.33,59.68,60,,84.16,
1587.879,73.33,59.68,60,,84.16,
1587.972,,,,64.74,,36.3
1587.972,,,,64.74,,36.3
1588.029,74.7,59.69,60,,83.96,
1588.029,74.7,59.69,60,,83.96,
1588.029,74.7,59.69,60,,83.96,
1588.029,74.7,59.69,60,,83.96,
1588.179,76,59.7,60,,83.77,
1588.179,76,59.7,60,,83.77,
1588.179,76,59.7,60,,83.77,
1588.179,76,59.7,60,,83.77,
1588.329,77.64,59.72,60,,83.51,
1588.329,77.64,59.72,60,,83.51,
1588.329,77.64,59.72,60,,83.51,
1588.329,77.64,59.72,60,,83.51,
1588.479,78.71,59.73,60,64.45,83.33,36.44
1588.479,78.71,59.73,60,64.45,83.33,36.44
1588.479,78.71,59.73,60,64.45,83.33,36.44
1588.479,78.71,59.73,60,64.45,83.33,36.44
1588.479,78.71,59.73,60,64.45,83.33,36.44
1588.479,78.71,59.73,60,64.45,83.33,36.44
1588.629,79.64,59.75,60,,83.15,
1588.629,79.64,59.75,60,,83.15,
1588.629,79.64,59.75,60,,83.15,
1588.629,79.64,59.75,60,,83.15,
1588.779,80.59,59.77,60,,82.92,
1588.779,80.59,59.77,60,,82.92,
1588.779,80.59,59.77,60,,82.92,
1588.779,80.59,59.77,60,,82.92,
1588.929,81.09,59.79,60,,82.75,
1588.929,81.09,59.79,60,,82.75,
1588.929,81.09,59.79,60,,82.75,
1588.929,81.09,59.79,60,,82.75,
1589.079,81.41,59.81,60,,82.59,
1589.079,81.41,59.81,60,,82.59,
1589.079,81.41,59.81,60,,82.59,
1589.079,81.41,59.81,60,,82.59,
1589.087,,,,64.34,,36.56
1589.087,,,,64.34,,36.56
1589.229,81.56,59.83,60,,82.42,
1589.229,81.56,59.83,60,,82.42,
1589.229,81.56,59.83,60,,82.42,
1589.229,81.56,59.83,60,,82.42,
1589.379,81.46,59.84,60,,82.3,
1589.379,81.46,59.84,60,,82.3,
1589.379,81.46,59.84,60,,82.3,
1589.379,81.46,59.84,60,,82.3,
1589.529,81.25,59.86,60,,82.2,
1589.529,81.25,59.86,60,,82.2,
1589.529,81.25,59.86,60,,82.2,
1589.529,81.25,59.86,60,,82.2,
1589.679,80.8,59.88,60,64.09,82.08,36.77
1589.679,80.8,59.88,60,64.09,82.08,36.77
1589.679,80.8,59.88,60,64.09,82.08,36.77
1589.679,80.8,59.88,60,64.09,82.08,36.77
1589.679,80.8,59.88,60,64.09,82.08,36.77
1589.679,80.8,59.88,60,64.09,82.08,36.77
1589.829,80.31,59.9,60,,82,
1589.829,80.31,59.9,60,,82,
1589.829,80.31,59.9,60,,82,
1589.829,80.31,59.9,60,,82,
1589.979,79.76,59.92,60,,81.95,
1589.979,79.76,59.92,60,,81.95,
1589.979,79.76,59.92,60,,81.95,
1589.979,79.76,59.92,60,,81.95,
1590.129,78.94,59.93,60,,81.9,
1590.129,78.94,59.93,60,,81.9,
1590.129,78.94,59.93,60,,81.9,
1590.129,78.94,59.93,60,,81.9,
1590.279,78.29,59.95,60,63.94,81.89,36.87
1590.279,78.29,59.95,60,63.94,81.89,36.87
1590.279,78.29,59.95,60,63.94,81.89,36.87
1590.279,78.29,59.95,60,63.94,81.89,36.87
1590.279,78.29,59.95,60,63.94,81.89,36.87
1590.279,78.29,59.95,60,63.94,81.89,36.87
1590.429,77.61,59.96,60,,81.88,
1590.429,77.61,59.96,60,,81.88,
1590.429,77.61,59.96,60,,81.88,
1590.429,77.61,59.96,60,,81.88,
1590.579,76.68,59.98,60,,81.89,
1590.579,76.68,59.98,60,,81.89,
1590.579,76.68,59.98,60,,81.89,
1590.579,76.68,59.98,60,,81.89,
1590.729,75.97,59.99,60,,81.92,
1590.729,75.97,59.99,60,,81.92,
1590.729,75.97,59.99,60,,81.92,
1590.729,75.97,59.99,60,,81.92,
1590.879,75.27,60,60,63.61,81.96,37.11
1590.879,75.27,60,60,63.61,81.96,37.11
1590.879,75.27,60,60,63.61,81.96,37.11
1590.879,75.27,60,60,63.61,81.96,37.11
1590.879,75.27,60,60,63.61,81.96,37.11
1590.879,75.27,60,60,63.61,81.96,37.11
1591.029,74.32,60.01,60,,82.01,
1591.029,74.32,60.01,60,,82.01,
1591.029,74.32,60.01,60,,82.01,
1591.029,74.32,60.01,60,,82.01,
1591.179,73.63,60.02,60,,82.07,
1591.179,73.63,60.02,60,,82.07,
1591.179,73.63,60.02,60,,82.07,
1591.179,73.63,60.02,60,,82.07,
1591.33,72.95,60.02,60,,82.12,
1591.33,72.95,60.02,60,,82.12,
1591.33,72.95,60.02,60,,82.12,
1591.33,72.95,60.02,60,,82.12,
1591.479,72.05,60.03,60,63.43,82.19,37.27
1591.479,72.05,60.03,60,63.43,82.19,37.27
1591.479,72.05,60.03,60,63.43,82.19,37.27
1591.479,72.05,60.03,60,63.43,82.19,37.27
1591.479,72.05,60.03,60,63.43,82.19,37.27
1591.479,72.05,60.03,60,63.43,82.19,37.27
1591.631,71.4,60.03,60,,82.26,
1591.631,71.4,60.03,60,,82.26,
1591.631,71.4,60.03,60,,82.26,
1591.631,71.4,60.03,60,,82.26,
1591.779,70.79,60.04,60,,82.31,
1591.779,70.79,60.04,60,,82.31,
1591.779,70.79,60.04,60,,82.31,
1591.779,70.79,60.04,60,,82.31,
1591.929,70,60.04,60,,82.38,
1591.929,70,60.04,60,,82.38,
1591.929,70,60.04,60,,82.38,
1591.929,70,60.04,60,,82.38,
1592.079,69.45,60.04,60,63.29,82.44,37.56
1592.079,69.45,60.04,60,63.29,82.44,37.56
1592.079,69.45,60.04,60,63.29,82.44,37.56
1592.079,69.45,60.04,60,63.29,82.44,37.56
1592.079,69.45,60.04,60,63.29,82.44,37.56
1592.079,69.45,60.04,60,63.29,82.44,37.56
1592.229,68.93,60.05,60,,82.49,
1592.229,68.93,60.05,60,,82.49,
1592.229,68.93,60.05,60,,82.49,
1592.229,68.93,60.05,60,,82.49,
1592.379,68.29,60.05,60,,82.54,
1592.379,68.29,60.05,60,,82.54,
1592.379,68.29,60.05,60,,82.54,
1592.379,68.29,60.05,60,,82.54,
1592.529,67.83,60.05,60,,82.57,
1592.529,67.83,60.05,60,,82.57,
1592.529,67.83,60.05,60,,82.57,
1592.529,67.83,60.05,60,,82.57,
1592.679,67.41,60.05,60,63.17,82.59,37.69
1592.679,67.41,60.05,60,63.17,82.59,37.69
1592.679,67.41,60.05,60,63.17,82.59,37.69
1592.679,67.41,60.05,60,63.17,82.59,37.69
1592.679,67.41,60.05,60,63.17,82.59,37.69
1592.679,67.41,60.05,60,63.17,82.59,37.69
1592.829,66.9,60.05,60,,82.62,
1592.829,66.9,60.05,60,,82.62,
1592.829,66.9,60.05,60,,82.62,
1592.829,66.9,60.05,60,,82.62,
1592.979,66.56,60.04,60,,82.63,
1592.979,66.56,60.04,60,,82.63,
1592.979,66.56,60.04,60,,82.63,
1592.979,66.56,60.04,60,,82.63,
1593.129,66.25,60.04,60,,82.62,
1593.129,66.25,60.04,60,,82.62,
1593.129,66.25,60.04,60,,82.62,
1593.129,66.25,60.04,60,,82.62,
1593.279,65.9,60.04,60,62.98,82.61,37.97
1593.279,65.9,60.04,60,62.98,82.61,37.97
1593.279,65.9,60.04,60,62.98,82.61,37.97
1593.279,65.9,60.04,60,62.98,82.61,37.97
1593.279,65.9,60.04,60,62.98,82.61,37.97
1593.279,65.9,60.04,60,62.98,82.61,37.97
1593.429,65.67,60.04,60,,82.59,
1593.429,65.67,60.04,60,,82.59,
1593.429,65.67,60.04,60,,82.59,
1593.429,65.67,60.04,60,,82.59,
1593.579,65.49,60.03,60,,82.58,
1593.579,65.49,60.03,60,,82.58,
1593.579,65.49,60.03,60,,82.58,
1593.579,65.49,60.03,60,,82.58,
1593.729,65.29,60.03,60,,82.52,
1593.729,65.29,60.03,60,,82.52,
1593.729,65.29,60.03,60,,82.52,
1593.729,65.29,60.03,60,,82.52,
1593.879,65.18,60.03,60,62.78,82.47,38.16
1593.879,65.18,60.03,60,62.78,82.47,38.16
1593.879,65.18,60.03,60,62.78,82.47,38.16
1593.879,65.18,60.03,60,62.78,82.47,38.16
1593.879,65.18,60.03,60,62.78,82.47,38.16
1593.879,65.18,60.03,60,62.78,82.47,38.16
1594.029,65.09,60.02,60,,82.42,
1594.029,65.09,60.02,60,,82.42,
