timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
9918.292,112.7,112.7,115.0,115.0,,,,,,,,,,,74.6,,,,,,,,,,,,,,,,,,,33150.0,,0.857391,,,,,,,,,,,,,,,,,,
9918.292,112.7,112.7,115.0,115.0,,,,,,,,,,,74.6,,,,,,,,,,,,,,,,,,,33150.0,,0.857391,,,,,,,,,,,,,,,,,,
9918.292,112.7,112.7,115.0,115.0,,,,,,,,,,,74.6,,,,,,,,,,,,,,,,,,,33150.0,,0.857391,,,,,,,,,,,,,,,,,,
9918.292,112.7,112.7,115.0,115.0,,,,,,,,,,,74.6,,,,,,,,,,,,,,,,,,,33150.0,,0.857391,,,,,,,,,,,,,,,,,,
9918.292,112.7,112.7,115.0,115.0,,,,,,,,,,,74.6,,,,,,,,,,,,,,,,,,,33150.0,,0.857391,,,,,,,,,,,,,,,,,,
9918.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.0,18000.0,2424.0,268.0,585.0,386.0,984.0,747.0,183.0,18000.0,0.39227642276422764,30.24,30.24
9918.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.0,18000.0,2424.0,268.0,585.0,386.0,984.0,747.0,183.0,18000.0,0.39227642276422764,30.24,30.24
9918.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.0,18000.0,2424.0,268.0,585.0,386.0,984.0,747.0,183.0,18000.0,0.39227642276422764,30.24,30.24
9918.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.0,18000.0,2424.0,268.0,585.0,386.0,984.0,747.0,183.0,18000.0,0.39227642276422764,30.24,30.24
9918.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.0,18000.0,2424.0,268.0,585.0,386.0,984.0,747.0,183.0,18000.0,0.39227642276422764,30.24,30.24
9918.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.0,18000.0,2424.0,268.0,585.0,386.0,984.0,747.0,183.0,18000.0,0.39227642276422764,30.24,30.24
9918.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.0,18000.0,2424.0,268.0,585.0,386.0,984.0,747.0,183.0,18000.0,0.39227642276422764,30.24,30.24
9918.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.0,18000.0,2424.0,268.0,585.0,386.0,984.0,747.0,183.0,18000.0,0.39227642276422764,30.24,30.24
9918.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.0,18000.0,2424.0,268.0,585.0,386.0,984.0,747.0,183.0,18000.0,0.39227642276422764,30.24,30.24
9918.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.0,18000.0,2424.0,268.0,585.0,386.0,984.0,747.0,183.0,18000.0,0.39227642276422764,30.24,30.24
9918.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.0,18000.0,2424.0,268.0,585.0,386.0,984.0,747.0,183.0,18000.0,0.39227642276422764,30.24,30.24
9918.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.0,18000.0,2424.0,268.0,585.0,386.0,984.0,747.0,183.0,18000.0,0.39227642276422764,30.24,30.24
9918.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.0,18000.0,2424.0,268.0,585.0,386.0,984.0,747.0,183.0,18000.0,0.39227642276422764,30.24,30.24
9918.442,112.7,112.7,115.0,115.0,,,,,,,,,,,75.7,,,,,,,,,,,,,,,,,,,33300.0,,0.852661,,,,,,,,,,,,,,,,,,
9918.442,112.7,112.7,115.0,115.0,,,,,,,,,,,75.7,,,,,,,,,,,,,,,,,,,33300.0,,0.852661,,,,,,,,,,,,,,,,,,
9918.442,112.7,112.7,115.0,115.0,,,,,,,,,,,75.7,,,,,,,,,,,,,,,,,,,33300.0,,0.852661,,,,,,,,,,,,,,,,,,
9918.442,112.7,112.7,115.0,115.0,,,,,,,,,,,75.7,,,,,,,,,,,,,,,,,,,33300.0,,0.852661,,,,,,,,,,,,,,,,,,
9918.442,112.7,112.7,115.0,115.0,,,,,,,,,,,75.7,,,,,,,,,,,,,,,,,,,33300.0,,0.852661,,,,,,,,,,,,,,,,,,
9918.442,112.7,112.7,115.0,115.0,,,,,,,,,,,75.7,,,,,,,,,,,,,,,,,,,33300.0,,0.852661,,,,,,,,,,,,,,,,,,
9918.442,112.7,112.7,115.0,115.0,,,,,,,,,,,75.7,,,,,,,,,,,,,,,,,,,33300.0,,0.852661,,,,,,,,,,,,,,,,,,
9918.592,112.68,112.68,115.0,115.0,,,,,,,,,,,75.4,,,,,,,,,,,,,,,,,,,33450.0,,0.846863,,,,,,,,,,,,,,,,,,
9918.592,112.68,112.68,115.0,115.0,,,,,,,,,,,75.4,,,,,,,,,,,,,,,,,,,33450.0,,0.846863,,,,,,,,,,,,,,,,,,
9918.592,112.68,112.68,115.0,115.0,,,,,,,,,,,75.4,,,,,,,,,,,,,,,,,,,33450.0,,0.846863,,,,,,,,,,,,,,,,,,
9918.592,112.68,112.68,115.0,115.0,,,,,,,,,,,75.4,,,,,,,,,,,,,,,,,,,33450.0,,0.846863,,,,,,,,,,,,,,,,,,
9918.592,112.68,112.68,115.0,115.0,,,,,,,,,,,75.4,,,,,,,,,,,,,,,,,,,33450.0,,0.846863,,,,,,,,,,,,,,,,,,
9918.592,112.68,112.68,115.0,115.0,,,,,,,,,,,75.4,,,,,,,,,,,,,,,,,,,33450.0,,0.846863,,,,,,,,,,,,,,,,,,
9918.592,112.68,112.68,115.0,115.0,,,,,,,,,,,75.4,,,,,,,,,,,,,,,,,,,33450.0,,0.846863,,,,,,,,,,,,,,,,,,
9918.742,112.72,112.72,115.0,115.0,,,,,,,,,,,75.0,,,,,,,,,,,,,,,,,,,33600.0,,0.843048,,,,,,,,,,,,,,,,,,
9918.742,112.72,112.72,115.0,115.0,,,,,,,,,,,75.0,,,,,,,,,,,,,,,,,,,33600.0,,0.843048,,,,,,,,,,,,,,,,,,
9918.742,112.72,112.72,115.0,115.0,,,,,,,,,,,75.0,,,,,,,,,,,,,,,,,,,33600.0,,0.843048,,,,,,,,,,,,,,,,,,
9918.742,112.72,112.72,115.0,115.0,,,,,,,,,,,75.0,,,,,,,,,,,,,,,,,,,33600.0,,0.843048,,,,,,,,,,,,,,,,,,
9918.742,112.72,112.72,115.0,115.0,,,,,,,,,,,75.0,,,,,,,,,,,,,,,,,,,33600.0,,0.843048,,,,,,,,,,,,,,,,,,
9918.742,112.72,112.72,115.0,115.0,,,,,,,,,,,75.0,,,,,,,,,,,,,,,,,,,33600.0,,0.843048,,,,,,,,,,,,,,,,,,
9918.742,112.72,112.72,115.0,115.0,,,,,,,,,,,75.0,,,,,,,,,,,,,,,,,,,33600.0,,0.843048,,,,,,,,,,,,,,,,,,
9918.892,112.72,112.72,115.0,115.0,,,,,,,,,,,74.8,,,,,,,,,,,,,,,,,,,33750.0,,0.838013,,,,,,,,,,,,,,,,,,
9918.892,112.72,112.72,115.0,115.0,,,,,,,,,,,74.8,,,,,,,,,,,,,,,,,,,33750.0,,0.838013,,,,,,,,,,,,,,,,,,
9918.892,112.72,112.72,115.0,115.0,,,,,,,,,,,74.8,,,,,,,,,,,,,,,,,,,33750.0,,0.838013,,,,,,,,,,,,,,,,,,
9918.892,112.72,112.72,115.0,115.0,,,,,,,,,,,74.8,,,,,,,,,,,,,,,,,,,33750.0,,0.838013,,,,,,,,,,,,,,,,,,
9918.892,112.72,112.72,115.0,115.0,,,,,,,,,,,74.8,,,,,,,,,,,,,,,,,,,33750.0,,0.838013,,,,,,,,,,,,,,,,,,
9918.892,112.72,112.72,115.0,115.0,,,,,,,,,,,74.8,,,,,,,,,,,,,,,,,,,33750.0,,0.838013,,,,,,,,,,,,,,,,,,
9918.892,112.72,112.72,115.0,115.0,,,,,,,,,,,74.8,,,,,,,,,,,,,,,,,,,33750.0,,0.838013,,,,,,,,,,,,,,,,,,
9919.042,112.74,112.74,115.0,115.0,,,,,,,,,,,74.8,,,,,,,,,,,,,,,,,,,33900.0,,0.834045,,,,,,,,,,,,,,,,,,
9919.042,112.74,112.74,115.0,115.0,,,,,,,,,,,74.8,,,,,,,,,,,,,,,,,,,33900.0,,0.834045,,,,,,,,,,,,,,,,,,
9919.042,112.74,112.74,115.0,115.0,,,,,,,,,,,74.8,,,,,,,,,,,,,,,,,,,33900.0,,0.834045,,,,,,,,,,,,,,,,,,
9919.042,112.74,112.74,115.0,115.0,,,,,,,,,,,74.8,,,,,,,,,,,,,,,,,,,33900.0,,0.834045,,,,,,,,,,,,,,,,,,
9919.042,112.74,112.74,115.0,115.0,,,,,,,,,,,74.8,,,,,,,,,,,,,,,,,,,33900.0,,0.834045,,,,,,,,,,,,,,,,,,
9919.042,112.74,112.74,115.0,115.0,,,,,,,,,,,74.8,,,,,,,,,,,,,,,,,,,33900.0,,0.834045,,,,,,,,,,,,,,,,,,
9919.042,112.74,112.74,115.0,115.0,,,,,,,,,,,74.8,,,,,,,,,,,,,,,,,,,33900.0,,0.834045,,,,,,,,,,,,,,,,,,
9919.192,112.69,112.69,115.0,115.0,,,,,,,,,,,75.8,,,,,,,,,,,,,,,,,,,34050.0,,0.827026,,,,,,,,,,,,,,,,,,
9919.192,112.69,112.69,115.0,115.0,,,,,,,,,,,75.8,,,,,,,,,,,,,,,,,,,34050.0,,0.827026,,,,,,,,,,,,,,,,,,
9919.192,112.69,112.69,115.0,115.0,,,,,,,,,,,75.8,,,,,,,,,,,,,,,,,,,34050.0,,0.827026,,,,,,,,,,,,,,,,,,
9919.192,112.69,112.69,115.0,115.0,,,,,,,,,,,75.8,,,,,,,,,,,,,,,,,,,34050.0,,0.827026,,,,,,,,,,,,,,,,,,
9919.192,112.69,112.69,115.0,115.0,,,,,,,,,,,75.8,,,,,,,,,,,,,,,,,,,34050.0,,0.827026,,,,,,,,,,,,,,,,,,
9919.192,112.69,112.69,115.0,115.0,,,,,,,,,,,75.8,,,,,,,,,,,,,,,,,,,34050.0,,0.827026,,,,,,,,,,,,,,,,,,
9919.192,112.69,112.69,115.0,115.0,,,,,,,,,,,75.8,,,,,,,,,,,,,,,,,,,34050.0,,0.827026,,,,,,,,,,,,,,,,,,
9919.342,112.7,112.7,115.0,115.0,,,,,,,,,,,74.6,,,,,,,,,,,,,,,,,,,34200.0,,0.822754,,,,,,,,,,,,,,,,,,
9919.342,112.7,112.7,115.0,115.0,,,,,,,,,,,74.6,,,,,,,,,,,,,,,,,,,34200.0,,0.822754,,,,,,,,,,,,,,,,,,
9919.342,112.7,112.7,115.0,115.0,,,,,,,,,,,74.6,,,,,,,,,,,,,,,,,,,34200.0,,0.822754,,,,,,,,,,,,,,,,,,
9919.342,112.7,112.7,115.0,115.0,,,,,,,,,,,74.6,,,,,,,,,,,,,,,,,,,34200.0,,0.822754,,,,,,,,,,,,,,,,,,
9919.342,112.7,112.7,115.0,115.0,,,,,,,,,,,74.6,,,,,,,,,,,,,,,,,,,34200.0,,0.822754,,,,,,,,,,,,,,,,,,
9919.342,112.7,112.7,115.0,115.0,,,,,,,,,,,74.6,,,,,,,,,,,,,,,,,,,34200.0,,0.822754,,,,,,,,,,,,,,,,,,
9919.342,112.7,112.7,115.0,115.0,,,,,,,,,,,74.6,,,,,,,,,,,,,,,,,,,34200.0,,0.822754,,,,,,,,,,,,,,,,,,
9919.492,112.77,112.77,115.0,115.0,,,,,,,,,,,73.1,,,,,,,,,,,,,,,,,,,34350.0,,0.820465,,,,,,,,,,,,,,,,,,
9919.492,112.77,112.77,115.0,115.0,,,,,,,,,,,73.1,,,,,,,,,,,,,,,,,,,34350.0,,0.820465,,,,,,,,,,,,,,,,,,
9919.492,112.77,112.77,115.0,115.0,,,,,,,,,,,73.1,,,,,,,,,,,,,,,,,,,34350.0,,0.820465,,,,,,,,,,,,,,,,,,
9919.492,112.77,112.77,115.0,115.0,,,,,,,,,,,73.1,,,,,,,,,,,,,,,,,,,34350.0,,0.820465,,,,,,,,,,,,,,,,,,
9919.492,112.77,112.77,115.0,115.0,,,,,,,,,,,73.1,,,,,,,,,,,,,,,,,,,34350.0,,0.820465,,,,,,,,,,,,,,,,,,
9919.492,112.77,112.77,115.0,115.0,,,,,,,,,,,73.1,,,,,,,,,,,,,,,,,,,34350.0,,0.820465,,,,,,,,,,,,,,,,,,
9919.492,112.77,112.77,115.0,115.0,,,,,,,,,,,73.1,,,,,,,,,,,,,,,,,,,34350.0,,0.820465,,,,,,,,,,,,,,,,,,
9919.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.0,18000.0,2419.0,265.0,563.0,390.0,999.0,736.0,187.0,18000.0,0.39039039039039036,30.24,30.24
9919.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.0,18000.0,2419.0,265.0,563.0,390.0,999.0,736.0,187.0,18000.0,0.39039039039039036,30.24,30.24
9919.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.0,18000.0,2419.0,265.0,563.0,390.0,999.0,736.0,187.0,18000.0,0.39039039039039036,30.24,30.24
9919.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.0,18000.0,2419.0,265.0,563.0,390.0,999.0,736.0,187.0,18000.0,0.39039039039039036,30.24,30.24
9919.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.0,18000.0,2419.0,265.0,563.0,390.0,999.0,736.0,187.0,18000.0,0.39039039039039036,30.24,30.24
9919.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.0,18000.0,2419.0,265.0,563.0,390.0,999.0,736.0,187.0,18000.0,0.39039039039039036,30.24,30.24
9919.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.0,18000.0,2419.0,265.0,563.0,390.0,999.0,736.0,187.0,18000.0,0.39039039039039036,30.24,30.24
9919.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.0,18000.0,2419.0,265.0,563.0,390.0,999.0,736.0,187.0,18000.0,0.39039039039039036,30.24,30.24
9919.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.0,18000.0,2419.0,265.0,563.0,390.0,999.0,736.0,187.0,18000.0,0.39039039039039036,30.24,30.24
9919.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.0,18000.0,2419.0,265.0,563.0,390.0,999.0,736.0,187.0,18000.0,0.39039039039039036,30.24,30.24
9919.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.0,18000.0,2419.0,265.0,563.0,390.0,999.0,736.0,187.0,18000.0,0.39039039039039036,30.24,30.24
9919.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.0,18000.0,2419.0,265.0,563.0,390.0,999.0,736.0,187.0,18000.0,0.39039039039039036,30.24,30.24
9919.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.0,18000.0,2419.0,265.0,563.0,390.0,999.0,736.0,187.0,18000.0,0.39039039039039036,30.24,30.24
9919.642,112.73,112.73,115.0,115.0,,,,,,,,,,,74.7,,,,,,,,,,,,,,,,,,,34500.0,,0.813904,,,,,,,,,,,,,,,,,,
9919.642,112.73,112.73,115.0,115.0,,,,,,,,,,,74.7,,,,,,,,,,,,,,,,,,,34500.0,,0.813904,,,,,,,,,,,,,,,,,,
9919.642,112.73,112.73,115.0,115.0,,,,,,,,,,,74.7,,,,,,,,,,,,,,,,,,,34500.0,,0.813904,,,,,,,,,,,,,,,,,,
9919.642,112.73,112.73,115.0,115.0,,,,,,,,,,,74.7,,,,,,,,,,,,,,,,,,,34500.0,,0.813904,,,,,,,,,,,,,,,,,,
9919.642,112.73,112.73,115.0,115.0,,,,,,,,,,,74.7,,,,,,,,,,,,,,,,,,,34500.0,,0.813904,,,,,,,,,,,,,,,,,,
9919.642,112.73,112.73,115.0,115.0,,,,,,,,,,,74.7,,,,,,,,,,,,,,,,,,,34500.0,,0.813904,,,,,,,,,,,,,,,,,,
9919.642,112.73,112.73,115.0,115.0,,,,,,,,,,,74.7,,,,,,,,,,,,,,,,,,,34500.0,,0.813904,,,,,,,,,,,,,,,,,,
9919.792,112.76,112.76,115.0,115.0,,,,,,,,,,,74.0,,,,,,,,,,,,,,,,,,,34650.0,,0.810394,,,,,,,,,,,,,,,,,,
9919.792,112.76,112.76,115.0,115.0,,,,,,,,,,,74.0,,,,,,,,,,,,,,,,,,,34650.0,,0.810394,,,,,,,,,,,,,,,,,,
9919.792,112.76,112.76,115.0,115.0,,,,,,,,,,,74.0,,,,,,,,,,,,,,,,,,,34650.0,,0.810394,,,,,,,,,,,,,,,,,,
9919.792,112.76,112.76,115.0,115.0,,,,,,,,,,,74.0,,,,,,,,,,,,,,,,,,,34650.0,,0.810394,,,,,,,,,,,,,,,,,,
9919.792,112.76,112.76,115.0,115.0,,,,,,,,,,,74.0,,,,,,,,,,,,,,,,,,,34650.0,,0.810394,,,,,,,,,,,,,,,,,,
9919.792,112.76,112.76,115.0,115.0,,,,,,,,,,,74.0,,,,,,,,,,,,,,,,,,,34650.0,,0.810394,,,,,,,,,,,,,,,,,,
9919.792,112.76,112.76,115.0,115.0,,,,,,,,,,,74.0,,,,,,,,,,,,,,,,,,,34650.0,,0.810394,,,,,,,,,,,,,,,,,,
9919.942,112.76,112.76,115.0,115.0,,,,,,,,,,,75.2,,,,,,,,,,,,,,,,,,,34800.0,,0.805511,,,,,,,,,,,,,,,,,,
9919.942,112.76,112.76,115.0,115.0,,,,,,,,,,,75.2,,,,,,,,,,,,,,,,,,,34800.0,,0.805511,,,,,,,,,,,,,,,,,,
9919.942,112.76,112.76,115.0,115.0,,,,,,,,,,,75.2,,,,,,,,,,,,,,,,,,,34800.0,,0.805511,,,,,,,,,,,,,,,,,,
9919.942,112.76,112.76,115.0,115.0,,,,,,,,,,,75.2,,,,,,,,,,,,,,,,,,,34800.0,,0.805511,,,,,,,,,,,,,,,,,,
9919.942,112.76,112.76,115.0,115.0,,,,,,,,,,,75.2,,,,,,,,,,,,,,,,,,,34800.0,,0.805511,,,,,,,,,,,,,,,,,,
9919.942,112.76,112.76,115.0,115.0,,,,,,,,,,,75.2,,,,,,,,,,,,,,,,,,,34800.0,,0.805511,,,,,,,,,,,,,,,,,,
9919.942,112.76,112.76,115.0,115.0,,,,,,,,,,,75.2,,,,,,,,,,,,,,,,,,,34800.0,,0.805511,,,,,,,,,,,,,,,,,,
9920.092,112.69,112.69,115.0,115.0,,,,,,,,,,,75.2,,,,,,,,,,,,,,,,,,,34950.0,,0.798187,,,,,,,,,,,,,,,,,,
9920.092,112.69,112.69,115.0,115.0,,,,,,,,,,,75.2,,,,,,,,,,,,,,,,,,,34950.0,,0.798187,,,,,,,,,,,,,,,,,,
9920.092,112.69,112.69,115.0,115.0,,,,,,,,,,,75.2,,,,,,,,,,,,,,,,,,,34950.0,,0.798187,,,,,,,,,,,,,,,,,,
9920.092,112.69,112.69,115.0,115.0,,,,,,,,,,,75.2,,,,,,,,,,,,,,,,,,,34950.0,,0.798187,,,,,,,,,,,,,,,,,,
9920.092,112.69,112.69,115.0,115.0,,,,,,,,,,,75.2,,,,,,,,,,,,,,,,,,,34950.0,,0.798187,,,,,,,,,,,,,,,,,,
9920.092,112.69,112.69,115.0,115.0,,,,,,,,,,,75.2,,,,,,,,,,,,,,,,,,,34950.0,,0.798187,,,,,,,,,,,,,,,,,,
9920.092,112.69,112.69,115.0,115.0,,,,,,,,,,,75.2,,,,,,,,,,,,,,,,,,,34950.0,,0.798187,,,,,,,,,,,,,,,,,,
9920.242,112.7,112.7,115.0,115.0,,,,,,,,,,,76.0,,,,,,,,,,,,,,,,,,,35100.0,,0.793915,,,,,,,,,,,,,,,,,,
9920.242,112.7,112.7,115.0,115.0,,,,,,,,,,,76.0,,,,,,,,,,,,,,,,,,,35100.0,,0.793915,,,,,,,,,,,,,,,,,,
9920.242,112.7,112.7,115.0,115.0,,,,,,,,,,,76.0,,,,,,,,,,,,,,,,,,,35100.0,,0.793915,,,,,,,,,,,,,,,,,,
9920.242,112.7,112.7,115.0,115.0,,,,,,,,,,,76.0,,,,,,,,,,,,,,,,,,,35100.0,,0.793915,,,,,,,,,,,,,,,,,,
9920.242,112.7,112.7,115.0,115.0,,,,,,,,,,,76.0,,,,,,,,,,,,,,,,,,,35100.0,,0.793915,,,,,,,,,,,,,,,,,,
9920.242,112.7,112.7,115.0,115.0,,,,,,,,,,,76.0,,,,,,,,,,,,,,,,,,,35100.0,,0.793915,,,,,,,,,,,,,,,,,,
9920.242,112.7,112.7,115.0,115.0,,,,,,,,,,,76.0,,,,,,,,,,,,,,,,,,,35100.0,,0.793915,,,,,,,,,,,,,,,,,,
9920.417,112.69,112.69,115.0,115.0,,,,,,,,,,,75.1,,,,,,,,,,,,,,,,,,,35250.0,,0.788574,,,,,,,,,,,,,,,,,,
9920.417,112.69,112.69,115.0,115.0,,,,,,,,,,,75.1,,,,,,,,,,,,,,,,,,,35250.0,,0.788574,,,,,,,,,,,,,,,,,,
9920.417,112.69,112.69,115.0,115.0,,,,,,,,,,,75.1,,,,,,,,,,,,,,,,,,,35250.0,,0.788574,,,,,,,,,,,,,,,,,,
9920.417,112.69,112.69,115.0,115.0,,,,,,,,,,,75.1,,,,,,,,,,,,,,,,,,,35250.0,,0.788574,,,,,,,,,,,,,,,,,,
9920.417,112.69,112.69,115.0,115.0,,,,,,,,,,,75.1,,,,,,,,,,,,,,,,,,,35250.0,,0.788574,,,,,,,,,,,,,,,,,,
9920.417,112.69,112.69,115.0,115.0,,,,,,,,,,,75.1,,,,,,,,,,,,,,,,,,,35250.0,,0.788574,,,,,,,,,,,,,,,,,,
9920.417,112.69,112.69,115.0,115.0,,,,,,,,,,,75.1,,,,,,,,,,,,,,,,,,,35250.0,,0.788574,,,,,,,,,,,,,,,,,,
9920.567,112.72,112.72,115.0,115.0,,,,,,,,,,,74.3,,,,,,,,,,,,,,,,,,,35400.0,,0.785065,,,,,,,,,,,,,,,,,,
9920.567,112.72,112.72,115.0,115.0,,,,,,,,,,,74.3,,,,,,,,,,,,,,,,,,,35400.0,,0.785065,,,,,,,,,,,,,,,,,,
9920.567,112.72,112.72,115.0,115.0,,,,,,,,,,,74.3,,,,,,,,,,,,,,,,,,,35400.0,,0.785065,,,,,,,,,,,,,,,,,,
9920.567,112.72,112.72,115.0,115.0,,,,,,,,,,,74.3,,,,,,,,,,,,,,,,,,,35400.0,,0.785065,,,,,,,,,,,,,,,,,,
9920.567,112.72,112.72,115.0,115.0,,,,,,,,,,,74.3,,,,,,,,,,,,,,,,,,,35400.0,,0.785065,,,,,,,,,,,,,,,,,,
9920.567,112.72,112.72,115.0,115.0,,,,,,,,,,,74.3,,,,,,,,,,,,,,,,,,,35400.0,,0.785065,,,,,,,,,,,,,,,,,,
9920.567,112.72,112.72,115.0,115.0,,,,,,,,,,,74.3,,,,,,,,,,,,,,,,,,,35400.0,,0.785065,,,,,,,,,,,,,,,,,,
9920.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.0,18000.0,2422.0,269.0,572.0,390.0,995.0,740.0,183.0,18000.0,0.39195979899497485,30.23,30.23
9920.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.0,18000.0,2422.0,269.0,572.0,390.0,995.0,740.0,183.0,18000.0,0.39195979899497485,30.23,30.23
9920.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.0,18000.0,2422.0,269.0,572.0,390.0,995.0,740.0,183.0,18000.0,0.39195979899497485,30.23,30.23
9920.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.0,18000.0,2422.0,269.0,572.0,390.0,995.0,740.0,183.0,18000.0,0.39195979899497485,30.23,30.23
9920.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.0,18000.0,2422.0,269.0,572.0,390.0,995.0,740.0,183.0,18000.0,0.39195979899497485,30.23,30.23
9920.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.0,18000.0,2422.0,269.0,572.0,390.0,995.0,740.0,183.0,18000.0,0.39195979899497485,30.23,30.23
9920.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.0,18000.0,2422.0,269.0,572.0,390.0,995.0,740.0,183.0,18000.0,0.39195979899497485,30.23,30.23
9920.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.0,18000.0,2422.0,269.0,572.0,390.0,995.0,740.0,183.0,18000.0,0.39195979899497485,30.23,30.23
9920.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.0,18000.0,2422.0,269.0,572.0,390.0,995.0,740.0,183.0,18000.0,0.39195979899497485,30.23,30.23
9920.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.0,18000.0,2422.0,269.0,572.0,390.0,995.0,740.0,183.0,18000.0,0.39195979899497485,30.23,30.23
9920.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.0,18000.0,2422.0,269.0,572.0,390.0,995.0,740.0,183.0,18000.0,0.39195979899497485,30.23,30.23
9920.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.0,18000.0,2422.0,269.0,572.0,390.0,995.0,740.0,183.0,18000.0,0.39195979899497485,30.23,30.23
9920.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.0,18000.0,2422.0,269.0,572.0,390.0,995.0,740.0,183.0,18000.0,0.39195979899497485,30.23,30.23
9920.718,112.76,112.76,115.0,115.0,,,,,,,,,,,74.3,,,,,,,,,,,,,,,,,,,35550.0,,0.782166,,,,,,,,,,,,,,,,,,
9920.718,112.76,112.76,115.0,115.0,,,,,,,,,,,74.3,,,,,,,,,,,,,,,,,,,35550.0,,0.782166,,,,,,,,,,,,,,,,,,
9920.718,112.76,112.76,115.0,115.0,,,,,,,,,,,74.3,,,,,,,,,,,,,,,,,,,35550.0,,0.782166,,,,,,,,,,,,,,,,,,
