timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
9686.056,114.68,114.68,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,240850.0,,0.006256,,,,,,,,,,,,,,,,,,
9686.056,114.68,114.68,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,240850.0,,0.006256,,,,,,,,,,,,,,,,,,
9686.056,114.68,114.68,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,240850.0,,0.006256,,,,,,,,,,,,,,,,,,
9686.206,114.67,114.67,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,241000.0,,0.005646,,,,,,,,,,,,,,,,,,
9686.206,114.67,114.67,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,241000.0,,0.005646,,,,,,,,,,,,,,,,,,
9686.206,114.67,114.67,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,241000.0,,0.005646,,,,,,,,,,,,,,,,,,
9686.206,114.67,114.67,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,241000.0,,0.005646,,,,,,,,,,,,,,,,,,
9686.206,114.67,114.67,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,241000.0,,0.005646,,,,,,,,,,,,,,,,,,
9686.206,114.67,114.67,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,241000.0,,0.005646,,,,,,,,,,,,,,,,,,
9686.206,114.67,114.67,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,241000.0,,0.005646,,,,,,,,,,,,,,,,,,
9686.356,114.68,114.68,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,241150.0,,0.005951,,,,,,,,,,,,,,,,,,
9686.356,114.68,114.68,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,241150.0,,0.005951,,,,,,,,,,,,,,,,,,
9686.356,114.68,114.68,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,241150.0,,0.005951,,,,,,,,,,,,,,,,,,
9686.356,114.68,114.68,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,241150.0,,0.005951,,,,,,,,,,,,,,,,,,
9686.356,114.68,114.68,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,241150.0,,0.005951,,,,,,,,,,,,,,,,,,
9686.356,114.68,114.68,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,241150.0,,0.005951,,,,,,,,,,,,,,,,,,
9686.356,114.68,114.68,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,241150.0,,0.005951,,,,,,,,,,,,,,,,,,
9686.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.0,18000.0,3367.0,361.0,754.0,523.0,1277.0,991.0,241.0,18000.0,0.4095536413469068,29.96,29.96
9686.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.0,18000.0,3367.0,361.0,754.0,523.0,1277.0,991.0,241.0,18000.0,0.4095536413469068,29.96,29.96
9686.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.0,18000.0,3367.0,361.0,754.0,523.0,1277.0,991.0,241.0,18000.0,0.4095536413469068,29.96,29.96
9686.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.0,18000.0,3367.0,361.0,754.0,523.0,1277.0,991.0,241.0,18000.0,0.4095536413469068,29.96,29.96
9686.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.0,18000.0,3367.0,361.0,754.0,523.0,1277.0,991.0,241.0,18000.0,0.4095536413469068,29.96,29.96
9686.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.0,18000.0,3367.0,361.0,754.0,523.0,1277.0,991.0,241.0,18000.0,0.4095536413469068,29.96,29.96
9686.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.0,18000.0,3367.0,361.0,754.0,523.0,1277.0,991.0,241.0,18000.0,0.4095536413469068,29.96,29.96
9686.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.0,18000.0,3367.0,361.0,754.0,523.0,1277.0,991.0,241.0,18000.0,0.4095536413469068,29.96,29.96
9686.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.0,18000.0,3367.0,361.0,754.0,523.0,1277.0,991.0,241.0,18000.0,0.4095536413469068,29.96,29.96
9686.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.0,18000.0,3367.0,361.0,754.0,523.0,1277.0,991.0,241.0,18000.0,0.4095536413469068,29.96,29.96
9686.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.0,18000.0,3367.0,361.0,754.0,523.0,1277.0,991.0,241.0,18000.0,0.4095536413469068,29.96,29.96
9686.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.0,18000.0,3367.0,361.0,754.0,523.0,1277.0,991.0,241.0,18000.0,0.4095536413469068,29.96,29.96
9686.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.0,18000.0,3367.0,361.0,754.0,523.0,1277.0,991.0,241.0,18000.0,0.4095536413469068,29.96,29.96
9686.506,114.7,114.7,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,241300.0,,0.006866,,,,,,,,,,,,,,,,,,
9686.506,114.7,114.7,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,241300.0,,0.006866,,,,,,,,,,,,,,,,,,
9686.506,114.7,114.7,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,241300.0,,0.006866,,,,,,,,,,,,,,,,,,
9686.506,114.7,114.7,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,241300.0,,0.006866,,,,,,,,,,,,,,,,,,
9686.506,114.7,114.7,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,241300.0,,0.006866,,,,,,,,,,,,,,,,,,
9686.506,114.7,114.7,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,241300.0,,0.006866,,,,,,,,,,,,,,,,,,
9686.506,114.7,114.7,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,241300.0,,0.006866,,,,,,,,,,,,,,,,,,
9686.656,114.67,114.67,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,241450.0,,0.005493,,,,,,,,,,,,,,,,,,
9686.656,114.67,114.67,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,241450.0,,0.005493,,,,,,,,,,,,,,,,,,
9686.656,114.67,114.67,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,241450.0,,0.005493,,,,,,,,,,,,,,,,,,
9686.656,114.67,114.67,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,241450.0,,0.005493,,,,,,,,,,,,,,,,,,
9686.656,114.67,114.67,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,241450.0,,0.005493,,,,,,,,,,,,,,,,,,
9686.656,114.67,114.67,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,241450.0,,0.005493,,,,,,,,,,,,,,,,,,
9686.656,114.67,114.67,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,241450.0,,0.005493,,,,,,,,,,,,,,,,,,
9686.806,114.69,114.69,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,241600.0,,0.006409,,,,,,,,,,,,,,,,,,
9686.806,114.69,114.69,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,241600.0,,0.006409,,,,,,,,,,,,,,,,,,
9686.806,114.69,114.69,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,241600.0,,0.006409,,,,,,,,,,,,,,,,,,
9686.806,114.69,114.69,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,241600.0,,0.006409,,,,,,,,,,,,,,,,,,
9686.806,114.69,114.69,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,241600.0,,0.006409,,,,,,,,,,,,,,,,,,
9686.806,114.69,114.69,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,241600.0,,0.006409,,,,,,,,,,,,,,,,,,
9686.806,114.69,114.69,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,241600.0,,0.006409,,,,,,,,,,,,,,,,,,
9686.956,114.71,114.71,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,241750.0,,0.007172,,,,,,,,,,,,,,,,,,
9686.956,114.71,114.71,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,241750.0,,0.007172,,,,,,,,,,,,,,,,,,
9686.956,114.71,114.71,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,241750.0,,0.007172,,,,,,,,,,,,,,,,,,
9686.956,114.71,114.71,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,241750.0,,0.007172,,,,,,,,,,,,,,,,,,
9686.956,114.71,114.71,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,241750.0,,0.007172,,,,,,,,,,,,,,,,,,
9686.956,114.71,114.71,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,241750.0,,0.007172,,,,,,,,,,,,,,,,,,
9686.956,114.71,114.71,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,241750.0,,0.007172,,,,,,,,,,,,,,,,,,
9687.106,114.71,114.71,115.0,115.0,,,,,,,,,,,61.5,,,,,,,,,,,,,,,,,,,241900.0,,0.007019,,,,,,,,,,,,,,,,,,
