timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
6861.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139.0,18000.0,6786.0,789.0,1443.0,984.0,3004.0,2049.0,528.0,18000.0,0.32756324900133155,29.57,29.57
6861.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139.0,18000.0,6786.0,789.0,1443.0,984.0,3004.0,2049.0,528.0,18000.0,0.32756324900133155,29.57,29.57
6861.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139.0,18000.0,6786.0,789.0,1443.0,984.0,3004.0,2049.0,528.0,18000.0,0.32756324900133155,29.57,29.57
6861.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139.0,18000.0,6786.0,789.0,1443.0,984.0,3004.0,2049.0,528.0,18000.0,0.32756324900133155,29.57,29.57
6861.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139.0,18000.0,6786.0,789.0,1443.0,984.0,3004.0,2049.0,528.0,18000.0,0.32756324900133155,29.57,29.57
6861.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139.0,18000.0,6786.0,789.0,1443.0,984.0,3004.0,2049.0,528.0,18000.0,0.32756324900133155,29.57,29.57
6861.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139.0,18000.0,6786.0,789.0,1443.0,984.0,3004.0,2049.0,528.0,18000.0,0.32756324900133155,29.57,29.57
6861.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139.0,18000.0,6786.0,789.0,1443.0,984.0,3004.0,2049.0,528.0,18000.0,0.32756324900133155,29.57,29.57
6861.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139.0,18000.0,6786.0,789.0,1443.0,984.0,3004.0,2049.0,528.0,18000.0,0.32756324900133155,29.57,29.57
6861.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139.0,18000.0,6786.0,789.0,1443.0,984.0,3004.0,2049.0,528.0,18000.0,0.32756324900133155,29.57,29.57
6861.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139.0,18000.0,6786.0,789.0,1443.0,984.0,3004.0,2049.0,528.0,18000.0,0.32756324900133155,29.57,29.57
6861.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139.0,18000.0,6786.0,789.0,1443.0,984.0,3004.0,2049.0,528.0,18000.0,0.32756324900133155,29.57,29.57
6861.641,115.03,115.03,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,0.000916,,,,,,,,,,,,,,,,,,
6861.641,115.03,115.03,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,0.000916,,,,,,,,,,,,,,,,,,
6861.641,115.03,115.03,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,0.000916,,,,,,,,,,,,,,,,,,
6861.641,115.03,115.03,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,0.000916,,,,,,,,,,,,,,,,,,
6861.641,115.03,115.03,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,0.000916,,,,,,,,,,,,,,,,,,
6861.641,115.03,115.03,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,0.000916,,,,,,,,,,,,,,,,,,
6861.641,115.03,115.03,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,0.000916,,,,,,,,,,,,,,,,,,
6861.791,114.98,114.98,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
6861.791,114.98,114.98,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
6861.791,114.98,114.98,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
6861.791,114.98,114.98,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
6861.791,114.98,114.98,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
6861.791,114.98,114.98,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
6861.791,114.98,114.98,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
6861.941,114.97,114.97,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,0.0,,-0.001221,,,,,,,,,,,,,,,,,,
6861.941,114.97,114.97,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,0.0,,-0.001221,,,,,,,,,,,,,,,,,,
6861.941,114.97,114.97,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,0.0,,-0.001221,,,,,,,,,,,,,,,,,,
6861.941,114.97,114.97,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,0.0,,-0.001221,,,,,,,,,,,,,,,,,,
6861.941,114.97,114.97,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,0.0,,-0.001221,,,,,,,,,,,,,,,,,,
6861.941,114.97,114.97,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,0.0,,-0.001221,,,,,,,,,,,,,,,,,,
6861.941,114.97,114.97,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,0.0,,-0.001221,,,,,,,,,,,,,,,,,,
6862.091,114.96,114.96,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,0.0,,-0.001526,,,,,,,,,,,,,,,,,,
6862.091,114.96,114.96,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,0.0,,-0.001526,,,,,,,,,,,,,,,,,,
6862.091,114.96,114.96,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,0.0,,-0.001526,,,,,,,,,,,,,,,,,,
6862.091,114.96,114.96,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,0.0,,-0.001526,,,,,,,,,,,,,,,,,,
6862.091,114.96,114.96,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,0.0,,-0.001526,,,,,,,,,,,,,,,,,,
6862.091,114.96,114.96,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,0.0,,-0.001526,,,,,,,,,,,,,,,,,,
6862.091,114.96,114.96,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,0.0,,-0.001526,,,,,,,,,,,,,,,,,,
6862.241,114.98,114.98,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
6862.241,114.98,114.98,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
6862.241,114.98,114.98,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
6862.241,114.98,114.98,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
6862.241,114.98,114.98,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
6862.241,114.98,114.98,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
6862.241,114.98,114.98,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
6862.391,114.99,114.99,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
6862.391,114.99,114.99,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
6862.391,114.99,114.99,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
6862.391,114.99,114.99,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
6862.391,114.99,114.99,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
6862.391,114.99,114.99,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
6862.391,114.99,114.99,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
6862.542,114.98,114.98,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
6862.542,114.98,114.98,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
6862.542,114.98,114.98,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
6862.542,114.98,114.98,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
6862.542,114.98,114.98,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
6862.542,114.98,114.98,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
6862.542,114.98,114.98,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
6862.691,114.95,114.95,115.0,115.0,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,0.0,,-0.001984,,,,,,,,,,,,,,,,,,
6862.691,114.95,114.95,115.0,115.0,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,0.0,,-0.001984,,,,,,,,,,,,,,,,,,
6862.691,114.95,114.95,115.0,115.0,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,0.0,,-0.001984,,,,,,,,,,,,,,,,,,
6862.691,114.95,114.95,115.0,115.0,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,0.0,,-0.001984,,,,,,,,,,,,,,,,,,
6862.691,114.95,114.95,115.0,115.0,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,0.0,,-0.001984,,,,,,,,,,,,,,,,,,
6862.691,114.95,114.95,115.0,115.0,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,0.0,,-0.001984,,,,,,,,,,,,,,,,,,
6862.691,114.95,114.95,115.0,115.0,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,0.0,,-0.001984,,,,,,,,,,,,,,,,,,
6862.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149.0,18000.0,6790.0,789.0,1439.0,983.0,3008.0,2048.0,530.0,18000.0,0.32679521276595747,29.57,29.57
6862.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149.0,18000.0,6790.0,789.0,1439.0,983.0,3008.0,2048.0,530.0,18000.0,0.32679521276595747,29.57,29.57
6862.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149.0,18000.0,6790.0,789.0,1439.0,983.0,3008.0,2048.0,530.0,18000.0,0.32679521276595747,29.57,29.57
6862.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149.0,18000.0,6790.0,789.0,1439.0,983.0,3008.0,2048.0,530.0,18000.0,0.32679521276595747,29.57,29.57
6862.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149.0,18000.0,6790.0,789.0,1439.0,983.0,3008.0,2048.0,530.0,18000.0,0.32679521276595747,29.57,29.57
6862.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149.0,18000.0,6790.0,789.0,1439.0,983.0,3008.0,2048.0,530.0,18000.0,0.32679521276595747,29.57,29.57
6862.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149.0,18000.0,6790.0,789.0,1439.0,983.0,3008.0,2048.0,530.0,18000.0,0.32679521276595747,29.57,29.57
6862.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149.0,18000.0,6790.0,789.0,1439.0,983.0,3008.0,2048.0,530.0,18000.0,0.32679521276595747,29.57,29.57
6862.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149.0,18000.0,6790.0,789.0,1439.0,983.0,3008.0,2048.0,530.0,18000.0,0.32679521276595747,29.57,29.57
6862.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149.0,18000.0,6790.0,789.0,1439.0,983.0,3008.0,2048.0,530.0,18000.0,0.32679521276595747,29.57,29.57
6862.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149.0,18000.0,6790.0,789.0,1439.0,983.0,3008.0,2048.0,530.0,18000.0,0.32679521276595747,29.57,29.57
6862.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149.0,18000.0,6790.0,789.0,1439.0,983.0,3008.0,2048.0,530.0,18000.0,0.32679521276595747,29.57,29.57
6862.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149.0,18000.0,6790.0,789.0,1439.0,983.0,3008.0,2048.0,530.0,18000.0,0.32679521276595747,29.57,29.57
6862.841,114.97,114.97,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,-0.001373,,,,,,,,,,,,,,,,,,
6862.841,114.97,114.97,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,-0.001373,,,,,,,,,,,,,,,,,,
6862.841,114.97,114.97,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,-0.001373,,,,,,,,,,,,,,,,,,
6862.841,114.97,114.97,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,-0.001373,,,,,,,,,,,,,,,,,,
6862.841,114.97,114.97,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,-0.001373,,,,,,,,,,,,,,,,,,
6862.841,114.97,114.97,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,-0.001373,,,,,,,,,,,,,,,,,,
6862.841,114.97,114.97,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,-0.001373,,,,,,,,,,,,,,,,,,
6862.991,114.99,114.99,115.0,115.0,,,,,,,,,,,61.3,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
6862.991,114.99,114.99,115.0,115.0,,,,,,,,,,,61.3,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
6862.991,114.99,114.99,115.0,115.0,,,,,,,,,,,61.3,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
6862.991,114.99,114.99,115.0,115.0,,,,,,,,,,,61.3,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
6862.991,114.99,114.99,115.0,115.0,,,,,,,,,,,61.3,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
6862.991,114.99,114.99,115.0,115.0,,,,,,,,,,,61.3,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
6862.991,114.99,114.99,115.0,115.0,,,,,,,,,,,61.3,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
6863.141,114.98,114.98,115.0,115.0,,,,,,,,,,,61.6,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
6863.141,114.98,114.98,115.0,115.0,,,,,,,,,,,61.6,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
6863.141,114.98,114.98,115.0,115.0,,,,,,,,,,,61.6,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
6863.141,114.98,114.98,115.0,115.0,,,,,,,,,,,61.6,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
6863.141,114.98,114.98,115.0,115.0,,,,,,,,,,,61.6,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
6863.141,114.98,114.98,115.0,115.0,,,,,,,,,,,61.6,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
6863.141,114.98,114.98,115.0,115.0,,,,,,,,,,,61.6,,,,,,,,,,,,,,,,,,,0.0,,-0.000763,,,,,,,,,,,,,,,,,,
6863.291,114.99,114.99,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
6863.291,114.99,114.99,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
6863.291,114.99,114.99,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
6863.291,114.99,114.99,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
6863.291,114.99,114.99,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
6863.291,114.99,114.99,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
6863.291,114.99,114.99,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,-0.00061,,,,,,,,,,,,,,,,,,
6863.441,114.95,114.95,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,-0.002136,,,,,,,,,,,,,,,,,,
6863.441,114.95,114.95,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,-0.002136,,,,,,,,,,,,,,,,,,
6863.441,114.95,114.95,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,-0.002136,,,,,,,,,,,,,,,,,,
6863.441,114.95,114.95,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,-0.002136,,,,,,,,,,,,,,,,,,
6863.441,114.95,114.95,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,-0.002136,,,,,,,,,,,,,,,,,,
6863.441,114.95,114.95,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,-0.002136,,,,,,,,,,,,,,,,,,
6863.441,114.95,114.95,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,-0.002136,,,,,,,,,,,,,,,,,,
6863.591,114.96,114.96,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,-0.001373,,,,,,,,,,,,,,,,,,
6863.591,114.96,114.96,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,-0.001373,,,,,,,,,,,,,,,,,,
6863.591,114.96,114.96,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,-0.001373,,,,,,,,,,,,,,,,,,
6863.591,114.96,114.96,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,-0.001373,,,,,,,,,,,,,,,,,,
6863.591,114.96,114.96,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,-0.001373,,,,,,,,,,,,,,,,,,
6863.591,114.96,114.96,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,-0.001373,,,,,,,,,,,,,,,,,,
6863.591,114.96,114.96,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,-0.001373,,,,,,,,,,,,,,,,,,
6863.741,114.93,114.93,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,0.0,,-0.002899,,,,,,,,,,,,,,,,,,
6863.741,114.93,114.93,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,0.0,,-0.002899,,,,,,,,,,,,,,,,,,
6863.741,114.93,114.93,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,0.0,,-0.002899,,,,,,,,,,,,,,,,,,
6863.741,114.93,114.93,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,0.0,,-0.002899,,,,,,,,,,,,,,,,,,
6863.741,114.93,114.93,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,0.0,,-0.002899,,,,,,,,,,,,,,,,,,
6863.741,114.93,114.93,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,0.0,,-0.002899,,,,,,,,,,,,,,,,,,
6863.741,114.93,114.93,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,0.0,,-0.002899,,,,,,,,,,,,,,,,,,
6863.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2132.0,18000.0,6794.0,790.0,1433.0,981.0,2996.0,2047.0,532.0,18000.0,0.3274365821094793,29.57,29.57
6863.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2132.0,18000.0,6794.0,790.0,1433.0,981.0,2996.0,2047.0,532.0,18000.0,0.3274365821094793,29.57,29.57
6863.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2132.0,18000.0,6794.0,790.0,1433.0,981.0,2996.0,2047.0,532.0,18000.0,0.3274365821094793,29.57,29.57
6863.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2132.0,18000.0,6794.0,790.0,1433.0,981.0,2996.0,2047.0,532.0,18000.0,0.3274365821094793,29.57,29.57
6863.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2132.0,18000.0,6794.0,790.0,1433.0,981.0,2996.0,2047.0,532.0,18000.0,0.3274365821094793,29.57,29.57
6863.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2132.0,18000.0,6794.0,790.0,1433.0,981.0,2996.0,2047.0,532.0,18000.0,0.3274365821094793,29.57,29.57
6863.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2132.0,18000.0,6794.0,790.0,1433.0,981.0,2996.0,2047.0,532.0,18000.0,0.3274365821094793,29.57,29.57
6863.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2132.0,18000.0,6794.0,790.0,1433.0,981.0,2996.0,2047.0,532.0,18000.0,0.3274365821094793,29.57,29.57
6863.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2132.0,18000.0,6794.0,790.0,1433.0,981.0,2996.0,2047.0,532.0,18000.0,0.3274365821094793,29.57,29.57
6863.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2132.0,18000.0,6794.0,790.0,1433.0,981.0,2996.0,2047.0,532.0,18000.0,0.3274365821094793,29.57,29.57
6863.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2132.0,18000.0,6794.0,790.0,1433.0,981.0,2996.0,2047.0,532.0,18000.0,0.3274365821094793,29.57,29.57
6863.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2132.0,18000.0,6794.0,790.0,1433.0,981.0,2996.0,2047.0,532.0,18000.0,0.3274365821094793,29.57,29.57
6863.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2132.0,18000.0,6794.0,790.0,1433.0,981.0,2996.0,2047.0,532.0,18000.0,0.3274365821094793,29.57,29.57
6863.891,114.92,114.92,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,-0.003052,,,,,,,,,,,,,,,,,,
6863.891,114.92,114.92,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,-0.003052,,,,,,,,,,,,,,,,,,
6863.891,114.92,114.92,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,-0.003052,,,,,,,,,,,,,,,,,,
6863.891,114.92,114.92,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,-0.003052,,,,,,,,,,,,,,,,,,
6863.891,114.92,114.92,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,-0.003052,,,,,,,,,,,,,,,,,,
6863.891,114.92,114.92,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,-0.003052,,,,,,,,,,,,,,,,,,
6863.891,114.92,114.92,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,-0.003052,,,,,,,,,,,,,,,,,,
6864.041,114.93,114.93,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,-0.002899,,,,,,,,,,,,,,,,,,
