timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
11622.191,25.9,45.39,85,40,,96.51,-100
11622.341,25.91,45.36,85,40,,96.53,-100
11622.341,25.91,45.36,85,40,,96.53,-100
11622.341,25.91,45.36,85,40,,96.53,-100
11622.341,25.91,45.36,85,40,,96.53,-100
11622.341,25.91,45.36,85,40,,96.53,-100
11622.341,25.91,45.36,85,40,,96.53,-100
11622.492,25.92,45.33,85,40,,96.54,-100
11622.492,25.92,45.33,85,40,,96.54,-100
11622.492,25.92,45.33,85,40,,96.54,-100
11622.492,25.92,45.33,85,40,,96.54,-100
11622.492,25.92,45.33,85,40,,96.54,-100
11622.492,25.92,45.33,85,40,,96.54,-100
11622.641,25.93,45.3,85,40,49.34,96.57,-100
11622.641,25.93,45.3,85,40,49.34,96.57,-100
11622.641,25.93,45.3,85,40,49.34,96.57,-100
11622.641,25.93,45.3,85,40,49.34,96.57,-100
11622.641,25.93,45.3,85,40,49.34,96.57,-100
11622.641,25.93,45.3,85,40,49.34,96.57,-100
11622.641,25.93,45.3,85,40,49.34,96.57,-100
11622.791,25.94,45.27,85,40,,96.59,-100
11622.791,25.94,45.27,85,40,,96.59,-100
11622.791,25.94,45.27,85,40,,96.59,-100
11622.791,25.94,45.27,85,40,,96.59,-100
11622.791,25.94,45.27,85,40,,96.59,-100
11622.791,25.94,45.27,85,40,,96.59,-100
11622.941,25.96,45.24,85,40,,96.6,-100
11622.941,25.96,45.24,85,40,,96.6,-100
11622.941,25.96,45.24,85,40,,96.6,-100
11622.941,25.96,45.24,85,40,,96.6,-100
11622.941,25.96,45.24,85,40,,96.6,-100
11622.941,25.96,45.24,85,40,,96.6,-100
11623.091,25.97,45.21,85,40,,96.63,-100
11623.091,25.97,45.21,85,40,,96.63,-100
11623.091,25.97,45.21,85,40,,96.63,-100
11623.091,25.97,45.21,85,40,,96.63,-100
11623.091,25.97,45.21,85,40,,96.63,-100
11623.091,25.97,45.21,85,40,,96.63,-100
11623.241,25.98,45.18,85,40,49.13,96.65,-100
11623.241,25.98,45.18,85,40,49.13,96.65,-100
11623.241,25.98,45.18,85,40,49.13,96.65,-100
11623.241,25.98,45.18,85,40,49.13,96.65,-100
11623.241,25.98,45.18,85,40,49.13,96.65,-100
11623.241,25.98,45.18,85,40,49.13,96.65,-100
11623.241,25.98,45.18,85,40,49.13,96.65,-100
11623.391,26,45.15,85,40,,96.68,-100
11623.391,26,45.15,85,40,,96.68,-100
11623.391,26,45.15,85,40,,96.68,-100
11623.391,26,45.15,85,40,,96.68,-100
11623.391,26,45.15,85,40,,96.68,-100
11623.391,26,45.15,85,40,,96.68,-100
11623.542,26.01,45.12,85,40,,96.71,-100
11623.542,26.01,45.12,85,40,,96.71,-100
11623.542,26.01,45.12,85,40,,96.71,-100
11623.542,26.01,45.12,85,40,,96.71,-100
11623.542,26.01,45.12,85,40,,96.71,-100
11623.542,26.01,45.12,85,40,,96.71,-100
11623.691,26.02,45.09,85,40,,96.72,-100
11623.691,26.02,45.09,85,40,,96.72,-100
11623.691,26.02,45.09,85,40,,96.72,-100
11623.691,26.02,45.09,85,40,,96.72,-100
11623.691,26.02,45.09,85,40,,96.72,-100
11623.691,26.02,45.09,85,40,,96.72,-100
11623.842,26.05,45.06,85,40,48.96,96.75,-100
11623.842,26.05,45.06,85,40,48.96,96.75,-100
11623.842,26.05,45.06,85,40,48.96,96.75,-100
11623.842,26.05,45.06,85,40,48.96,96.75,-100
11623.842,26.05,45.06,85,40,48.96,96.75,-100
11623.842,26.05,45.06,85,40,48.96,96.75,-100
11623.842,26.05,45.06,85,40,48.96,96.75,-100
11623.993,26.05,45.03,85,40,,96.76,-100
11623.993,26.05,45.03,85,40,,96.76,-100
11623.993,26.05,45.03,85,40,,96.76,-100
11623.993,26.05,45.03,85,40,,96.76,-100
11623.993,26.05,45.03,85,40,,96.76,-100
11623.993,26.05,45.03,85,40,,96.76,-100
11624.143,26.05,45,85,40,,96.78,-100
11624.143,26.05,45,85,40,,96.78,-100
11624.143,26.05,45,85,40,,96.78,-100
11624.143,26.05,45,85,40,,96.78,-100
11624.143,26.05,45,85,40,,96.78,-100
11624.143,26.05,45,85,40,,96.78,-100
11624.293,26.08,44.97,85,40,,96.81,-100
11624.293,26.08,44.97,85,40,,96.81,-100
11624.293,26.08,44.97,85,40,,96.81,-100
11624.293,26.08,44.97,85,40,,96.81,-100
11624.293,26.08,44.97,85,40,,96.81,-100
11624.293,26.08,44.97,85,40,,96.81,-100
11624.443,26.09,44.94,85,40,48.82,96.82,-100
11624.443,26.09,44.94,85,40,48.82,96.82,-100
11624.443,26.09,44.94,85,40,48.82,96.82,-100
11624.443,26.09,44.94,85,40,48.82,96.82,-100
11624.443,26.09,44.94,85,40,48.82,96.82,-100
11624.443,26.09,44.94,85,40,48.82,96.82,-100
11624.443,26.09,44.94,85,40,48.82,96.82,-100
11624.593,26.1,44.91,85,40,,96.85,-100
11624.593,26.1,44.91,85,40,,96.85,-100
11624.593,26.1,44.91,85,40,,96.85,-100
11624.593,26.1,44.91,85,40,,96.85,-100
11624.593,26.1,44.91,85,40,,96.85,-100
11624.593,26.1,44.91,85,40,,96.85,-100
11624.744,26.12,44.88,85,40,,96.87,-100
11624.744,26.12,44.88,85,40,,96.87,-100
11624.744,26.12,44.88,85,40,,96.87,-100
11624.744,26.12,44.88,85,40,,96.87,-100
11624.744,26.12,44.88,85,40,,96.87,-100
11624.744,26.12,44.88,85,40,,96.87,-100
11624.894,26.12,44.85,85,40,,96.89,-100
11624.894,26.12,44.85,85,40,,96.89,-100
11624.894,26.12,44.85,85,40,,96.89,-100
11624.894,26.12,44.85,85,40,,96.89,-100
11624.894,26.12,44.85,85,40,,96.89,-100
11624.894,26.12,44.85,85,40,,96.89,-100
11625.043,26.13,44.82,85,40,48.67,96.91,-100
11625.043,26.13,44.82,85,40,48.67,96.91,-100
11625.043,26.13,44.82,85,40,48.67,96.91,-100
11625.043,26.13,44.82,85,40,48.67,96.91,-100
11625.043,26.13,44.82,85,40,48.67,96.91,-100
11625.043,26.13,44.82,85,40,48.67,96.91,-100
11625.043,26.13,44.82,85,40,48.67,96.91,-100
11625.193,26.15,44.79,85,40,,96.94,-100
11625.193,26.15,44.79,85,40,,96.94,-100
11625.193,26.15,44.79,85,40,,96.94,-100
11625.193,26.15,44.79,85,40,,96.94,-100
11625.193,26.15,44.79,85,40,,96.94,-100
11625.193,26.15,44.79,85,40,,96.94,-100
11625.343,26.16,44.76,85,40,,96.96,-100
11625.343,26.16,44.76,85,40,,96.96,-100
11625.343,26.16,44.76,85,40,,96.96,-100
11625.343,26.16,44.76,85,40,,96.96,-100
11625.343,26.16,44.76,85,40,,96.96,-100
11625.343,26.16,44.76,85,40,,96.96,-100
11625.493,26.17,44.74,85,40,,96.98,-100
11625.493,26.17,44.74,85,40,,96.98,-100
11625.493,26.17,44.74,85,40,,96.98,-100
11625.493,26.17,44.74,85,40,,96.98,-100
11625.493,26.17,44.74,85,40,,96.98,-100
11625.493,26.17,44.74,85,40,,96.98,-100
11625.645,26.18,44.71,85,40,48.56,96.99,-100
11625.645,26.18,44.71,85,40,48.56,96.99,-100
11625.645,26.18,44.71,85,40,48.56,96.99,-100
11625.645,26.18,44.71,85,40,48.56,96.99,-100
11625.645,26.18,44.71,85,40,48.56,96.99,-100
11625.645,26.18,44.71,85,40,48.56,96.99,-100
11625.645,26.18,44.71,85,40,48.56,96.99,-100
11625.795,26.2,44.68,85,40,,97.01,-100
11625.795,26.2,44.68,85,40,,97.01,-100
11625.795,26.2,44.68,85,40,,97.01,-100
11625.795,26.2,44.68,85,40,,97.01,-100
11625.795,26.2,44.68,85,40,,97.01,-100
11625.795,26.2,44.68,85,40,,97.01,-100
11625.944,26.21,44.65,85,40,,97.04,-100
11625.944,26.21,44.65,85,40,,97.04,-100
11625.944,26.21,44.65,85,40,,97.04,-100
11625.944,26.21,44.65,85,40,,97.04,-100
11625.944,26.21,44.65,85,40,,97.04,-100
11625.944,26.21,44.65,85,40,,97.04,-100
11626.095,26.22,44.62,85,40,,97.05,-100
11626.095,26.22,44.62,85,40,,97.05,-100
11626.095,26.22,44.62,85,40,,97.05,-100
11626.095,26.22,44.62,85,40,,97.05,-100
11626.095,26.22,44.62,85,40,,97.05,-100
11626.095,26.22,44.62,85,40,,97.05,-100
11626.244,26.23,44.59,85,40,48.4,97.06,-100
11626.244,26.23,44.59,85,40,48.4,97.06,-100
11626.244,26.23,44.59,85,40,48.4,97.06,-100
11626.244,26.23,44.59,85,40,48.4,97.06,-100
11626.244,26.23,44.59,85,40,48.4,97.06,-100
11626.244,26.23,44.59,85,40,48.4,97.06,-100
11626.244,26.23,44.59,85,40,48.4,97.06,-100
11626.394,26.24,44.56,85,40,,97.09,-100
11626.394,26.24,44.56,85,40,,97.09,-100
11626.394,26.24,44.56,85,40,,97.09,-100
11626.394,26.24,44.56,85,40,,97.09,-100
11626.394,26.24,44.56,85,40,,97.09,-100
11626.394,26.24,44.56,85,40,,97.09,-100
11626.544,26.25,44.53,85,40,,97.11,-100
11626.544,26.25,44.53,85,40,,97.11,-100
11626.544,26.25,44.53,85,40,,97.11,-100
11626.544,26.25,44.53,85,40,,97.11,-100
11626.544,26.25,44.53,85,40,,97.11,-100
11626.544,26.25,44.53,85,40,,97.11,-100
11626.694,26.26,44.5,85,40,,97.13,-100
11626.694,26.26,44.5,85,40,,97.13,-100
11626.694,26.26,44.5,85,40,,97.13,-100
11626.694,26.26,44.5,85,40,,97.13,-100
11626.694,26.26,44.5,85,40,,97.13,-100
11626.694,26.26,44.5,85,40,,97.13,-100
11626.844,26.27,44.47,85,40,,97.14,-100
11626.844,26.27,44.47,85,40,,97.14,-100
11626.844,26.27,44.47,85,40,,97.14,-100
11626.844,26.27,44.47,85,40,,97.14,-100
11626.844,26.27,44.47,85,40,,97.14,-100
11626.844,26.27,44.47,85,40,,97.14,-100
11626.957,,,,,48.26,,
11626.995,26.28,44.45,85,40,,97.16,-100
11626.995,26.28,44.45,85,40,,97.16,-100
11626.995,26.28,44.45,85,40,,97.16,-100
11626.995,26.28,44.45,85,40,,97.16,-100
11626.995,26.28,44.45,85,40,,97.16,-100
11626.995,26.28,44.45,85,40,,97.16,-100
11627.144,26.3,44.42,85,40,,97.19,-100
11627.144,26.3,44.42,85,40,,97.19,-100
11627.144,26.3,44.42,85,40,,97.19,-100
11627.144,26.3,44.42,85,40,,97.19,-100
11627.144,26.3,44.42,85,40,,97.19,-100
11627.144,26.3,44.42,85,40,,97.19,-100
11627.294,26.3,44.39,85,40,,97.22,-100
11627.294,26.3,44.39,85,40,,97.22,-100
11627.294,26.3,44.39,85,40,,97.22,-100
11627.294,26.3,44.39,85,40,,97.22,-100
11627.294,26.3,44.39,85,40,,97.22,-100
11627.294,26.3,44.39,85,40,,97.22,-100
11627.445,26.32,44.36,85,40,48.12,97.23,-100
11627.445,26.32,44.36,85,40,48.12,97.23,-100
11627.445,26.32,44.36,85,40,48.12,97.23,-100
11627.445,26.32,44.36,85,40,48.12,97.23,-100
11627.445,26.32,44.36,85,40,48.12,97.23,-100
11627.445,26.32,44.36,85,40,48.12,97.23,-100
11627.445,26.32,44.36,85,40,48.12,97.23,-100
11627.594,26.33,44.33,85,40,,97.24,-100
11627.594,26.33,44.33,85,40,,97.24,-100
11627.594,26.33,44.33,85,40,,97.24,-100
11627.594,26.33,44.33,85,40,,97.24,-100
11627.594,26.33,44.33,85,40,,97.24,-100
11627.594,26.33,44.33,85,40,,97.24,-100
11627.744,26.34,44.3,85,40,,97.26,-100
11627.744,26.34,44.3,85,40,,97.26,-100
11627.744,26.34,44.3,85,40,,97.26,-100
11627.744,26.34,44.3,85,40,,97.26,-100
11627.744,26.34,44.3,85,40,,97.26,-100
11627.744,26.34,44.3,85,40,,97.26,-100
11627.895,26.36,44.27,85,40,,97.31,-100
11627.895,26.36,44.27,85,40,,97.31,-100
11627.895,26.36,44.27,85,40,,97.31,-100
11627.895,26.36,44.27,85,40,,97.31,-100
11627.895,26.36,44.27,85,40,,97.31,-100
11627.895,26.36,44.27,85,40,,97.31,-100
11628.046,26.37,44.25,85,40,,97.32,-100
11628.046,26.37,44.25,85,40,,97.32,-100
11628.046,26.37,44.25,85,40,,97.32,-100
11628.046,26.37,44.25,85,40,,97.32,-100
11628.046,26.37,44.25,85,40,,97.32,-100
11628.046,26.37,44.25,85,40,,97.32,-100
11628.195,26.38,44.22,85,40,48.01,97.33,-100
11628.195,26.38,44.22,85,40,48.01,97.33,-100
11628.195,26.38,44.22,85,40,48.01,97.33,-100
11628.195,26.38,44.22,85,40,48.01,97.33,-100
11628.195,26.38,44.22,85,40,48.01,97.33,-100
11628.195,26.38,44.22,85,40,48.01,97.33,-100
11628.195,26.38,44.22,85,40,48.01,97.33,-100
11628.345,26.39,44.19,85,40,,97.35,-100
11628.345,26.39,44.19,85,40,,97.35,-100
11628.345,26.39,44.19,85,40,,97.35,-100
11628.345,26.39,44.19,85,40,,97.35,-100
11628.345,26.39,44.19,85,40,,97.35,-100
11628.345,26.39,44.19,85,40,,97.35,-100
11628.495,26.4,44.16,85,40,,97.37,-100
11628.495,26.4,44.16,85,40,,97.37,-100
11628.495,26.4,44.16,85,40,,97.37,-100
11628.495,26.4,44.16,85,40,,97.37,-100
11628.495,26.4,44.16,85,40,,97.37,-100
11628.495,26.4,44.16,85,40,,97.37,-100
11628.645,26.42,44.13,85,40,,97.39,-100
11628.645,26.42,44.13,85,40,,97.39,-100
11628.645,26.42,44.13,85,40,,97.39,-100
11628.645,26.42,44.13,85,40,,97.39,-100
11628.645,26.42,44.13,85,40,,97.39,-100
11628.645,26.42,44.13,85,40,,97.39,-100
11628.796,26.42,44.11,85,40,47.87,97.41,-100
11628.796,26.42,44.11,85,40,47.87,97.41,-100
11628.796,26.42,44.11,85,40,47.87,97.41,-100
11628.796,26.42,44.11,85,40,47.87,97.41,-100
11628.796,26.42,44.11,85,40,47.87,97.41,-100
11628.796,26.42,44.11,85,40,47.87,97.41,-100
11628.796,26.42,44.11,85,40,47.87,97.41,-100
11628.946,26.44,44.08,85,40,,97.42,-100
11628.946,26.44,44.08,85,40,,97.42,-100
11628.946,26.44,44.08,85,40,,97.42,-100
11628.946,26.44,44.08,85,40,,97.42,-100
11628.946,26.44,44.08,85,40,,97.42,-100
11628.946,26.44,44.08,85,40,,97.42,-100
11629.097,26.45,44.05,85,40,,97.44,-100
11629.097,26.45,44.05,85,40,,97.44,-100
11629.097,26.45,44.05,85,40,,97.44,-100
11629.097,26.45,44.05,85,40,,97.44,-100
11629.097,26.45,44.05,85,40,,97.44,-100
11629.097,26.45,44.05,85,40,,97.44,-100
11629.247,26.47,44.02,85,40,,97.47,-100
11629.247,26.47,44.02,85,40,,97.47,-100
11629.247,26.47,44.02,85,40,,97.47,-100
11629.247,26.47,44.02,85,40,,97.47,-100
11629.247,26.47,44.02,85,40,,97.47,-100
11629.247,26.47,44.02,85,40,,97.47,-100
11629.397,26.47,43.99,85,40,47.73,97.48,-100
11629.397,26.47,43.99,85,40,47.73,97.48,-100
11629.397,26.47,43.99,85,40,47.73,97.48,-100
11629.397,26.47,43.99,85,40,47.73,97.48,-100
11629.397,26.47,43.99,85,40,47.73,97.48,-100
11629.397,26.47,43.99,85,40,47.73,97.48,-100
11629.397,26.47,43.99,85,40,47.73,97.48,-100
11629.548,26.48,43.97,85,40,,97.49,-100
11629.548,26.48,43.97,85,40,,97.49,-100
11629.548,26.48,43.97,85,40,,97.49,-100
11629.548,26.48,43.97,85,40,,97.49,-100
11629.548,26.48,43.97,85,40,,97.49,-100
11629.548,26.48,43.97,85,40,,97.49,-100
11629.697,26.5,43.94,85,40,,97.53,-100
11629.697,26.5,43.94,85,40,,97.53,-100
11629.697,26.5,43.94,85,40,,97.53,-100
11629.697,26.5,43.94,85,40,,97.53,-100
11629.697,26.5,43.94,85,40,,97.53,-100
11629.697,26.5,43.94,85,40,,97.53,-100
11629.847,26.51,43.91,85,40,,97.53,-100
11629.847,26.51,43.91,85,40,,97.53,-100
11629.847,26.51,43.91,85,40,,97.53,-100
11629.847,26.51,43.91,85,40,,97.53,-100
11629.847,26.51,43.91,85,40,,97.53,-100
11629.847,26.51,43.91,85,40,,97.53,-100
11629.997,26.52,43.88,85,40,47.61,97.55,-100
11629.997,26.52,43.88,85,40,47.61,97.55,-100
11629.997,26.52,43.88,85,40,47.61,97.55,-100
11629.997,26.52,43.88,85,40,47.61,97.55,-100
11629.997,26.52,43.88,85,40,47.61,97.55,-100
11629.997,26.52,43.88,85,40,47.61,97.55,-100
11629.997,26.52,43.88,85,40,47.61,97.55,-100
11630.148,26.54,43.86,85,40,,97.58,-100
11630.148,26.54,43.86,85,40,,97.58,-100
11630.148,26.54,43.86,85,40,,97.58,-100
11630.148,26.54,43.86,85,40,,97.58,-100
11630.148,26.54,43.86,85,40,,97.58,-100
11630.148,26.54,43.86,85,40,,97.58,-100
11630.299,26.55,43.83,85,40,,97.6,-100
11630.299,26.55,43.83,85,40,,97.6,-100
11630.299,26.55,43.83,85,40,,97.6,-100
11630.299,26.55,43.83,85,40,,97.6,-100
11630.299,26.55,43.83,85,40,,97.6,-100
11630.299,26.55,43.83,85,40,,97.6,-100
11630.448,26.56,43.8,85,40,,97.62,-100
11630.448,26.56,43.8,85,40,,97.62,-100
11630.448,26.56,43.8,85,40,,97.62,-100
11630.448,26.56,43.8,85,40,,97.62,-100
11630.448,26.56,43.8,85,40,,97.62,-100
11630.448,26.56,43.8,85,40,,97.62,-100
11630.598,26.57,43.77,85,40,47.48,97.65,-100
11630.598,26.57,43.77,85,40,47.48,97.65,-100
11630.598,26.57,43.77,85,40,47.48,97.65,-100
11630.598,26.57,43.77,85,40,47.48,97.65,-100
11630.598,26.57,43.77,85,40,47.48,97.65,-100
11630.598,26.57,43.77,85,40,47.48,97.65,-100
11630.598,26.57,43.77,85,40,47.48,97.65,-100
11630.748,26.59,43.75,85,40,,97.67,-100
11630.748,26.59,43.75,85,40,,97.67,-100
11630.748,26.59,43.75,85,40,,97.67,-100
11630.748,26.59,43.75,85,40,,97.67,-100
11630.748,26.59,43.75,85,40,,97.67,-100
11630.748,26.59,43.75,85,40,,97.67,-100
11630.898,26.6,43.72,85,40,,97.68,-100
11630.898,26.6,43.72,85,40,,97.68,-100
11630.898,26.6,43.72,85,40,,97.68,-100
11630.898,26.6,43.72,85,40,,97.68,-100
11630.898,26.6,43.72,85,40,,97.68,-100
11630.898,26.6,43.72,85,40,,97.68,-100
11631.049,26.62,43.69,85,40,,97.71,-100
11631.049,26.62,43.69,85,40,,97.71,-100
11631.049,26.62,43.69,85,40,,97.71,-100
11631.049,26.62,43.69,85,40,,97.71,-100
11631.049,26.62,43.69,85,40,,97.71,-100
11631.049,26.62,43.69,85,40,,97.71,-100
11631.199,26.62,43.66,85,40,47.36,97.73,-100
11631.199,26.62,43.66,85,40,47.36,97.73,-100
11631.199,26.62,43.66,85,40,47.36,97.73,-100
11631.199,26.62,43.66,85,40,47.36,97.73,-100
11631.199,26.62,43.66,85,40,47.36,97.73,-100
11631.199,26.62,43.66,85,40,47.36,97.73,-100
11631.199,26.62,43.66,85,40,47.36,97.73,-100
11631.35,26.63,43.64,85,40,,97.74,-100
11631.35,26.63,43.64,85,40,,97.74,-100
11631.35,26.63,43.64,85,40,,97.74,-100
11631.35,26.63,43.64,85,40,,97.74,-100
11631.35,26.63,43.64,85,40,,97.74,-100
11631.35,26.63,43.64,85,40,,97.74,-100
11631.5,26.64,43.61,85,40,,97.76,-100
11631.5,26.64,43.61,85,40,,97.76,-100
11631.5,26.64,43.61,85,40,,97.76,-100
11631.5,26.64,43.61,85,40,,97.76,-100
11631.5,26.64,43.61,85,40,,97.76,-100
11631.5,26.64,43.61,85,40,,97.76,-100
11631.649,26.65,43.58,85,40,,97.78,-100
11631.649,26.65,43.58,85,40,,97.78,-100
11631.649,26.65,43.58,85,40,,97.78,-100
11631.649,26.65,43.58,85,40,,97.78,-100
11631.649,26.65,43.58,85,40,,97.78,-100
11631.649,26.65,43.58,85,40,,97.78,-100
11631.799,26.66,43.56,85,40,47.21,97.8,-100
11631.799,26.66,43.56,85,40,47.21,97.8,-100
11631.799,26.66,43.56,85,40,47.21,97.8,-100
11631.799,26.66,43.56,85,40,47.21,97.8,-100
11631.799,26.66,43.56,85,40,47.21,97.8,-100
11631.799,26.66,43.56,85,40,47.21,97.8,-100
11631.799,26.66,43.56,85,40,47.21,97.8,-100
11631.949,26.67,43.53,85,40,,97.83,-100
11631.949,26.67,43.53,85,40,,97.83,-100
11631.949,26.67,43.53,85,40,,97.83,-100
11631.949,26.67,43.53,85,40,,97.83,-100
11631.949,26.67,43.53,85,40,,97.83,-100
11631.949,26.67,43.53,85,40,,97.83,-100
11632.099,26.69,43.5,85,40,,97.84,-100
11632.099,26.69,43.5,85,40,,97.84,-100
11632.099,26.69,43.5,85,40,,97.84,-100
11632.099,26.69,43.5,85,40,,97.84,-100
11632.099,26.69,43.5,85,40,,97.84,-100
11632.099,26.69,43.5,85,40,,97.84,-100
11632.249,26.7,43.48,85,40,,97.86,-100
11632.249,26.7,43.48,85,40,,97.86,-100
11632.249,26.7,43.48,85,40,,97.86,-100
11632.249,26.7,43.48,85,40,,97.86,-100
11632.249,26.7,43.48,85,40,,97.86,-100
11632.249,26.7,43.48,85,40,,97.86,-100
11632.399,26.72,43.45,85,40,47.1,97.88,-100
11632.399,26.72,43.45,85,40,47.1,97.88,-100
11632.399,26.72,43.45,85,40,47.1,97.88,-100
11632.399,26.72,43.45,85,40,47.1,97.88,-100
11632.399,26.72,43.45,85,40,47.1,97.88,-100
11632.399,26.72,43.45,85,40,47.1,97.88,-100
11632.399,26.72,43.45,85,40,47.1,97.88,-100
11632.55,26.73,43.42,85,40,,97.9,-100
11632.55,26.73,43.42,85,40,,97.9,-100
11632.55,26.73,43.42,85,40,,97.9,-100
11632.55,26.73,43.42,85,40,,97.9,-100
11632.55,26.73,43.42,85,40,,97.9,-100
11632.55,26.73,43.42,85,40,,97.9,-100
11632.699,26.74,43.4,85,40,,97.91,-100
11632.699,26.74,43.4,85,40,,97.91,-100
11632.699,26.74,43.4,85,40,,97.91,-100
11632.699,26.74,43.4,85,40,,97.91,-100
11632.699,26.74,43.4,85,40,,97.91,-100
11632.699,26.74,43.4,85,40,,97.91,-100
11632.85,26.75,43.37,85,40,,97.93,-100
11632.85,26.75,43.37,85,40,,97.93,-100
11632.85,26.75,43.37,85,40,,97.93,-100
11632.85,26.75,43.37,85,40,,97.93,-100
11632.85,26.75,43.37,85,40,,97.93,-100
11632.85,26.75,43.37,85,40,,97.93,-100
11632.999,26.76,43.34,85,40,46.92,97.94,-100
11632.999,26.76,43.34,85,40,46.92,97.94,-100
11632.999,26.76,43.34,85,40,46.92,97.94,-100
11632.999,26.76,43.34,85,40,46.92,97.94,-100
11632.999,26.76,43.34,85,40,46.92,97.94,-100
11632.999,26.76,43.34,85,40,46.92,97.94,-100
11632.999,26.76,43.34,85,40,46.92,97.94,-100
11633.149,26.77,43.32,85,40,,97.95,-100
11633.149,26.77,43.32,85,40,,97.95,-100
11633.149,26.77,43.32,85,40,,97.95,-100
11633.149,26.77,43.32,85,40,,97.95,-100
11633.149,26.77,43.32,85,40,,97.95,-100
11633.149,26.77,43.32,85,40,,97.95,-100
11633.299,26.78,43.29,85,40,,97.98,-100
11633.299,26.78,43.29,85,40,,97.98,-100
11633.299,26.78,43.29,85,40,,97.98,-100
11633.299,26.78,43.29,85,40,,97.98,-100
11633.299,26.78,43.29,85,40,,97.98,-100
11633.299,26.78,43.29,85,40,,97.98,-100
11633.449,26.79,43.26,85,40,,97.99,-100
11633.449,26.79,43.26,85,40,,97.99,-100
11633.449,26.79,43.26,85,40,,97.99,-100
11633.449,26.79,43.26,85,40,,97.99,-100
11633.449,26.79,43.26,85,40,,97.99,-100
11633.449,26.79,43.26,85,40,,97.99,-100
11633.599,26.81,43.24,85,40,,98.01,-100
11633.599,26.81,43.24,85,40,,98.01,-100
11633.599,26.81,43.24,85,40,,98.01,-100
11633.599,26.81,43.24,85,40,,98.01,-100
11633.599,26.81,43.24,85,40,,98.01,-100
11633.599,26.81,43.24,85,40,,98.01,-100
11633.608,,,,,46.83,,
11633.749,26.82,43.21,85,40,,98.03,-100
11633.749,26.82,43.21,85,40,,98.03,-100
11633.749,26.82,43.21,85,40,,98.03,-100
11633.749,26.82,43.21,85,40,,98.03,-100
11633.749,26.82,43.21,85,40,,98.03,-100
11633.749,26.82,43.21,85,40,,98.03,-100
11633.899,26.83,43.18,85,40,,98.06,-100
11633.899,26.83,43.18,85,40,,98.06,-100
11633.899,26.83,43.18,85,40,,98.06,-100
11633.899,26.83,43.18,85,40,,98.06,-100
11633.899,26.83,43.18,85,40,,98.06,-100
11633.899,26.83,43.18,85,40,,98.06,-100
11634.049,26.84,43.16,85,40,,98.07,-100
11634.049,26.84,43.16,85,40,,98.07,-100
11634.049,26.84,43.16,85,40,,98.07,-100
11634.049,26.84,43.16,85,40,,98.07,-100
11634.049,26.84,43.16,85,40,,98.07,-100
11634.049,26.84,43.16,85,40,,98.07,-100
11634.199,26.86,43.13,85,40,46.61,98.08,-100
11634.199,26.86,43.13,85,40,46.61,98.08,-100
11634.199,26.86,43.13,85,40,46.61,98.08,-100
11634.199,26.86,43.13,85,40,46.61,98.08,-100
11634.199,26.86,43.13,85,40,46.61,98.08,-100
11634.199,26.86,43.13,85,40,46.61,98.08,-100
11634.199,26.86,43.13,85,40,46.61,98.08,-100
11634.349,26.87,43.11,85,40,,98.1,-100
11634.349,26.87,43.11,85,40,,98.1,-100
11634.349,26.87,43.11,85,40,,98.1,-100
11634.349,26.87,43.11,85,40,,98.1,-100
11634.349,26.87,43.11,85,40,,98.1,-100
11634.349,26.87,43.11,85,40,,98.1,-100
11634.499,26.87,43.08,85,40,,98.12,-100
11634.499,26.87,43.08,85,40,,98.12,-100
11634.499,26.87,43.08,85,40,,98.12,-100
11634.499,26.87,43.08,85,40,,98.12,-100
11634.499,26.87,43.08,85,40,,98.12,-100
11634.499,26.87,43.08,85,40,,98.12,-100
11634.651,26.89,43.05,85,40,,98.15,-100
11634.651,26.89,43.05,85,40,,98.15,-100
11634.651,26.89,43.05,85,40,,98.15,-100
11634.651,26.89,43.05,85,40,,98.15,-100
11634.651,26.89,43.05,85,40,,98.15,-100
11634.651,26.89,43.05,85,40,,98.15,-100
11634.8,26.9,43.03,85,40,46.53,98.17,-100
11634.8,26.9,43.03,85,40,46.53,98.17,-100
11634.8,26.9,43.03,85,40,46.53,98.17,-100
11634.8,26.9,43.03,85,40,46.53,98.17,-100
11634.8,26.9,43.03,85,40,46.53,98.17,-100
11634.8,26.9,43.03,85,40,46.53,98.17,-100
11634.8,26.9,43.03,85,40,46.53,98.17,-100
11634.95,26.91,43,85,40,,98.2,-100
11634.95,26.91,43,85,40,,98.2,-100
11634.95,26.91,43,85,40,,98.2,-100
11634.95,26.91,43,85,40,,98.2,-100
11634.95,26.91,43,85,40,,98.2,-100
11634.95,26.91,43,85,40,,98.2,-100
11635.1,26.92,42.98,85,40,,98.2,-100
11635.1,26.92,42.98,85,40,,98.2,-100
11635.1,26.92,42.98,85,40,,98.2,-100
11635.1,26.92,42.98,85,40,,98.2,-100
11635.1,26.92,42.98,85,40,,98.2,-100
11635.1,26.92,42.98,85,40,,98.2,-100
11635.25,26.93,42.95,85,40,,98.22,-100
11635.25,26.93,42.95,85,40,,98.22,-100
11635.25,26.93,42.95,85,40,,98.22,-100
11635.25,26.93,42.95,85,40,,98.22,-100
