timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
4271.137,40.29,81.97,85,40,,60.5,-100
4271.137,40.29,81.97,85,40,,60.5,-100
4271.137,40.29,81.97,85,40,,60.5,-100
4271.137,40.29,81.97,85,40,,60.5,-100
4271.137,40.29,81.97,85,40,,60.5,-100
4271.137,40.29,81.97,85,40,,60.5,-100
4271.287,40.03,81.91,85,40,,60.66,-100
4271.287,40.03,81.91,85,40,,60.66,-100
4271.287,40.03,81.91,85,40,,60.66,-100
4271.287,40.03,81.91,85,40,,60.66,-100
4271.287,40.03,81.91,85,40,,60.66,-100
4271.287,40.03,81.91,85,40,,60.66,-100
4271.437,39.77,81.85,85,40,,60.81,-100
4271.437,39.77,81.85,85,40,,60.81,-100
4271.437,39.77,81.85,85,40,,60.81,-100
4271.437,39.77,81.85,85,40,,60.81,-100
4271.437,39.77,81.85,85,40,,60.81,-100
4271.437,39.77,81.85,85,40,,60.81,-100
4271.587,39.42,81.79,85,40,,61.02,-100
4271.587,39.42,81.79,85,40,,61.02,-100
4271.587,39.42,81.79,85,40,,61.02,-100
4271.587,39.42,81.79,85,40,,61.02,-100
4271.587,39.42,81.79,85,40,,61.02,-100
4271.587,39.42,81.79,85,40,,61.02,-100
4271.737,39.17,81.73,85,40,85.57,61.17,-100
4271.737,39.17,81.73,85,40,85.57,61.17,-100
4271.737,39.17,81.73,85,40,85.57,61.17,-100
4271.737,39.17,81.73,85,40,85.57,61.17,-100
4271.737,39.17,81.73,85,40,85.57,61.17,-100
4271.737,39.17,81.73,85,40,85.57,61.17,-100
4271.737,39.17,81.73,85,40,85.57,61.17,-100
4271.887,38.93,81.67,85,40,,61.33,-100
4271.887,38.93,81.67,85,40,,61.33,-100
4271.887,38.93,81.67,85,40,,61.33,-100
4271.887,38.93,81.67,85,40,,61.33,-100
4271.887,38.93,81.67,85,40,,61.33,-100
4271.887,38.93,81.67,85,40,,61.33,-100
4272.037,38.58,81.61,85,40,,61.54,-100
4272.037,38.58,81.61,85,40,,61.54,-100
4272.037,38.58,81.61,85,40,,61.54,-100
4272.037,38.58,81.61,85,40,,61.54,-100
4272.037,38.58,81.61,85,40,,61.54,-100
4272.037,38.58,81.61,85,40,,61.54,-100
4272.187,38.35,81.55,85,40,,61.68,-100
4272.187,38.35,81.55,85,40,,61.68,-100
4272.187,38.35,81.55,85,40,,61.68,-100
4272.187,38.35,81.55,85,40,,61.68,-100
4272.187,38.35,81.55,85,40,,61.68,-100
4272.187,38.35,81.55,85,40,,61.68,-100
4272.337,38.11,81.5,85,40,,61.84,-100
4272.337,38.11,81.5,85,40,,61.84,-100
4272.337,38.11,81.5,85,40,,61.84,-100
4272.337,38.11,81.5,85,40,,61.84,-100
4272.337,38.11,81.5,85,40,,61.84,-100
4272.337,38.11,81.5,85,40,,61.84,-100
4272.487,37.79,81.43,85,40,,62.04,-100
4272.487,37.79,81.43,85,40,,62.04,-100
4272.487,37.79,81.43,85,40,,62.04,-100
4272.487,37.79,81.43,85,40,,62.04,-100
4272.487,37.79,81.43,85,40,,62.04,-100
4272.487,37.79,81.43,85,40,,62.04,-100
4272.637,37.57,81.38,85,40,,62.19,-100
4272.637,37.57,81.38,85,40,,62.19,-100
4272.637,37.57,81.38,85,40,,62.19,-100
4272.637,37.57,81.38,85,40,,62.19,-100
4272.637,37.57,81.38,85,40,,62.19,-100
4272.637,37.57,81.38,85,40,,62.19,-100
4272.787,37.34,81.32,85,40,,62.33,-100
4272.787,37.34,81.32,85,40,,62.33,-100
4272.787,37.34,81.32,85,40,,62.33,-100
4272.787,37.34,81.32,85,40,,62.33,-100
4272.787,37.34,81.32,85,40,,62.33,-100
4272.787,37.34,81.32,85,40,,62.33,-100
4272.937,37.04,81.25,85,40,,62.54,-100
4272.937,37.04,81.25,85,40,,62.54,-100
4272.937,37.04,81.25,85,40,,62.54,-100
4272.937,37.04,81.25,85,40,,62.54,-100
4272.937,37.04,81.25,85,40,,62.54,-100
4272.937,37.04,81.25,85,40,,62.54,-100
4273.087,36.81,81.19,85,40,,62.69,-100
4273.087,36.81,81.19,85,40,,62.69,-100
4273.087,36.81,81.19,85,40,,62.69,-100
4273.087,36.81,81.19,85,40,,62.69,-100
4273.087,36.81,81.19,85,40,,62.69,-100
4273.087,36.81,81.19,85,40,,62.69,-100
4273.237,36.59,81.13,85,40,,62.83,-100
4273.237,36.59,81.13,85,40,,62.83,-100
4273.237,36.59,81.13,85,40,,62.83,-100
4273.237,36.59,81.13,85,40,,62.83,-100
4273.237,36.59,81.13,85,40,,62.83,-100
4273.237,36.59,81.13,85,40,,62.83,-100
4273.387,36.31,81.07,85,40,,63.02,-100
4273.387,36.31,81.07,85,40,,63.02,-100
4273.387,36.31,81.07,85,40,,63.02,-100
4273.387,36.31,81.07,85,40,,63.02,-100
4273.387,36.31,81.07,85,40,,63.02,-100
4273.387,36.31,81.07,85,40,,63.02,-100
4273.537,36.1,81.01,85,40,,63.17,-100
4273.537,36.1,81.01,85,40,,63.17,-100
4273.537,36.1,81.01,85,40,,63.17,-100
4273.537,36.1,81.01,85,40,,63.17,-100
4273.537,36.1,81.01,85,40,,63.17,-100
4273.537,36.1,81.01,85,40,,63.17,-100
4273.687,35.89,80.95,85,40,,63.32,-100
4273.687,35.89,80.95,85,40,,63.32,-100
4273.687,35.89,80.95,85,40,,63.32,-100
4273.687,35.89,80.95,85,40,,63.32,-100
4273.687,35.89,80.95,85,40,,63.32,-100
4273.687,35.89,80.95,85,40,,63.32,-100
4273.837,35.62,80.89,85,40,,63.51,-100
4273.837,35.62,80.89,85,40,,63.51,-100
4273.837,35.62,80.89,85,40,,63.51,-100
4273.837,35.62,80.89,85,40,,63.51,-100
4273.837,35.62,80.89,85,40,,63.51,-100
4273.837,35.62,80.89,85,40,,63.51,-100
4273.987,35.43,80.82,85,40,,63.66,-100
4273.987,35.43,80.82,85,40,,63.66,-100
4273.987,35.43,80.82,85,40,,63.66,-100
4273.987,35.43,80.82,85,40,,63.66,-100
4273.987,35.43,80.82,85,40,,63.66,-100
4273.987,35.43,80.82,85,40,,63.66,-100
4274.137,35.23,80.76,85,40,,63.8,-100
4274.137,35.23,80.76,85,40,,63.8,-100
4274.137,35.23,80.76,85,40,,63.8,-100
4274.137,35.23,80.76,85,40,,63.8,-100
4274.137,35.23,80.76,85,40,,63.8,-100
4274.137,35.23,80.76,85,40,,63.8,-100
4274.208,,,,,84.99,,
4274.287,34.97,80.7,85,40,,63.98,-100
4274.287,34.97,80.7,85,40,,63.98,-100
4274.287,34.97,80.7,85,40,,63.98,-100
4274.287,34.97,80.7,85,40,,63.98,-100
4274.287,34.97,80.7,85,40,,63.98,-100
4274.287,34.97,80.7,85,40,,63.98,-100
4274.437,34.78,80.64,85,40,,64.12,-100
4274.437,34.78,80.64,85,40,,64.12,-100
4274.437,34.78,80.64,85,40,,64.12,-100
4274.437,34.78,80.64,85,40,,64.12,-100
4274.437,34.78,80.64,85,40,,64.12,-100
4274.437,34.78,80.64,85,40,,64.12,-100
4274.587,34.59,80.57,85,40,,64.27,-100
4274.587,34.59,80.57,85,40,,64.27,-100
4274.587,34.59,80.57,85,40,,64.27,-100
4274.587,34.59,80.57,85,40,,64.27,-100
4274.587,34.59,80.57,85,40,,64.27,-100
4274.587,34.59,80.57,85,40,,64.27,-100
4274.737,34.35,80.51,85,40,,64.45,-100
4274.737,34.35,80.51,85,40,,64.45,-100
4274.737,34.35,80.51,85,40,,64.45,-100
4274.737,34.35,80.51,85,40,,64.45,-100
4274.737,34.35,80.51,85,40,,64.45,-100
4274.737,34.35,80.51,85,40,,64.45,-100
4274.887,34.17,80.45,85,40,,64.59,-100
4274.887,34.17,80.45,85,40,,64.59,-100
4274.887,34.17,80.45,85,40,,64.59,-100
4274.887,34.17,80.45,85,40,,64.59,-100
4274.887,34.17,80.45,85,40,,64.59,-100
4274.887,34.17,80.45,85,40,,64.59,-100
4275.037,33.99,80.38,85,40,,64.72,-100
4275.037,33.99,80.38,85,40,,64.72,-100
4275.037,33.99,80.38,85,40,,64.72,-100
4275.037,33.99,80.38,85,40,,64.72,-100
4275.037,33.99,80.38,85,40,,64.72,-100
4275.037,33.99,80.38,85,40,,64.72,-100
4275.187,33.76,80.32,85,40,,64.92,-100
4275.187,33.76,80.32,85,40,,64.92,-100
4275.187,33.76,80.32,85,40,,64.92,-100
4275.187,33.76,80.32,85,40,,64.92,-100
4275.187,33.76,80.32,85,40,,64.92,-100
4275.187,33.76,80.32,85,40,,64.92,-100
4275.337,33.59,80.26,85,40,,65.07,-100
4275.337,33.59,80.26,85,40,,65.07,-100
4275.337,33.59,80.26,85,40,,65.07,-100
4275.337,33.59,80.26,85,40,,65.07,-100
4275.337,33.59,80.26,85,40,,65.07,-100
4275.337,33.59,80.26,85,40,,65.07,-100
4275.487,33.41,80.19,85,40,,65.2,-100
4275.487,33.41,80.19,85,40,,65.2,-100
4275.487,33.41,80.19,85,40,,65.2,-100
4275.487,33.41,80.19,85,40,,65.2,-100
4275.487,33.41,80.19,85,40,,65.2,-100
4275.487,33.41,80.19,85,40,,65.2,-100
4275.637,33.17,80.13,85,40,,65.37,-100
4275.637,33.17,80.13,85,40,,65.37,-100
4275.637,33.17,80.13,85,40,,65.37,-100
4275.637,33.17,80.13,85,40,,65.37,-100
4275.637,33.17,80.13,85,40,,65.37,-100
4275.637,33.17,80.13,85,40,,65.37,-100
4275.787,33.01,80.06,85,40,,65.51,-100
4275.787,33.01,80.06,85,40,,65.51,-100
4275.787,33.01,80.06,85,40,,65.51,-100
4275.787,33.01,80.06,85,40,,65.51,-100
4275.787,33.01,80.06,85,40,,65.51,-100
4275.787,33.01,80.06,85,40,,65.51,-100
4275.937,32.85,80,85,40,,65.65,-100
4275.937,32.85,80,85,40,,65.65,-100
4275.937,32.85,80,85,40,,65.65,-100
4275.937,32.85,80,85,40,,65.65,-100
4275.937,32.85,80,85,40,,65.65,-100
4275.937,32.85,80,85,40,,65.65,-100
4276.087,32.64,79.93,85,40,,65.83,-100
4276.087,32.64,79.93,85,40,,65.83,-100
4276.087,32.64,79.93,85,40,,65.83,-100
4276.087,32.64,79.93,85,40,,65.83,-100
4276.087,32.64,79.93,85,40,,65.83,-100
4276.087,32.64,79.93,85,40,,65.83,-100
4276.237,32.48,79.87,85,40,,65.96,-100
4276.237,32.48,79.87,85,40,,65.96,-100
4276.237,32.48,79.87,85,40,,65.96,-100
4276.237,32.48,79.87,85,40,,65.96,-100
4276.237,32.48,79.87,85,40,,65.96,-100
4276.237,32.48,79.87,85,40,,65.96,-100
4276.387,32.32,79.8,85,40,,66.09,-100
4276.387,32.32,79.8,85,40,,66.09,-100
4276.387,32.32,79.8,85,40,,66.09,-100
4276.387,32.32,79.8,85,40,,66.09,-100
4276.387,32.32,79.8,85,40,,66.09,-100
4276.387,32.32,79.8,85,40,,66.09,-100
4276.537,32.12,79.73,85,40,,66.26,-100
4276.537,32.12,79.73,85,40,,66.26,-100
4276.537,32.12,79.73,85,40,,66.26,-100
4276.537,32.12,79.73,85,40,,66.26,-100
4276.537,32.12,79.73,85,40,,66.26,-100
4276.537,32.12,79.73,85,40,,66.26,-100
4276.687,31.98,79.67,85,40,84.38,66.38,-100
4276.687,31.98,79.67,85,40,84.38,66.38,-100
4276.687,31.98,79.67,85,40,84.38,66.38,-100
4276.687,31.98,79.67,85,40,84.38,66.38,-100
4276.687,31.98,79.67,85,40,84.38,66.38,-100
4276.687,31.98,79.67,85,40,84.38,66.38,-100
4276.687,31.98,79.67,85,40,84.38,66.38,-100
4276.837,31.84,79.61,85,40,,66.52,-100
4276.837,31.84,79.61,85,40,,66.52,-100
4276.837,31.84,79.61,85,40,,66.52,-100
4276.837,31.84,79.61,85,40,,66.52,-100
4276.837,31.84,79.61,85,40,,66.52,-100
4276.837,31.84,79.61,85,40,,66.52,-100
4276.987,31.63,79.54,85,40,,66.7,-100
4276.987,31.63,79.54,85,40,,66.7,-100
4276.987,31.63,79.54,85,40,,66.7,-100
4276.987,31.63,79.54,85,40,,66.7,-100
4276.987,31.63,79.54,85,40,,66.7,-100
4276.987,31.63,79.54,85,40,,66.7,-100
4277.137,31.48,79.47,85,40,,66.82,-100
4277.137,31.48,79.47,85,40,,66.82,-100
4277.137,31.48,79.47,85,40,,66.82,-100
4277.137,31.48,79.47,85,40,,66.82,-100
4277.137,31.48,79.47,85,40,,66.82,-100
4277.137,31.48,79.47,85,40,,66.82,-100
4277.287,31.34,79.41,85,40,,66.96,-100
4277.287,31.34,79.41,85,40,,66.96,-100
4277.287,31.34,79.41,85,40,,66.96,-100
4277.287,31.34,79.41,85,40,,66.96,-100
4277.287,31.34,79.41,85,40,,66.96,-100
4277.287,31.34,79.41,85,40,,66.96,-100
4277.437,31.16,79.34,85,40,,67.11,-100
4277.437,31.16,79.34,85,40,,67.11,-100
4277.437,31.16,79.34,85,40,,67.11,-100
4277.437,31.16,79.34,85,40,,67.11,-100
4277.437,31.16,79.34,85,40,,67.11,-100
4277.437,31.16,79.34,85,40,,67.11,-100
4277.587,31.02,79.27,85,40,,67.24,-100
4277.587,31.02,79.27,85,40,,67.24,-100
4277.587,31.02,79.27,85,40,,67.24,-100
4277.587,31.02,79.27,85,40,,67.24,-100
4277.587,31.02,79.27,85,40,,67.24,-100
4277.587,31.02,79.27,85,40,,67.24,-100
4277.737,30.88,79.21,85,40,,67.37,-100
4277.737,30.88,79.21,85,40,,67.37,-100
4277.737,30.88,79.21,85,40,,67.37,-100
4277.737,30.88,79.21,85,40,,67.37,-100
4277.737,30.88,79.21,85,40,,67.37,-100
4277.737,30.88,79.21,85,40,,67.37,-100
4277.887,30.71,79.14,85,40,,67.53,-100
4277.887,30.71,79.14,85,40,,67.53,-100
4277.887,30.71,79.14,85,40,,67.53,-100
4277.887,30.71,79.14,85,40,,67.53,-100
4277.887,30.71,79.14,85,40,,67.53,-100
4277.887,30.71,79.14,85,40,,67.53,-100
4278.037,30.58,79.07,85,40,,67.66,-100
4278.037,30.58,79.07,85,40,,67.66,-100
4278.037,30.58,79.07,85,40,,67.66,-100
4278.037,30.58,79.07,85,40,,67.66,-100
4278.037,30.58,79.07,85,40,,67.66,-100
4278.037,30.58,79.07,85,40,,67.66,-100
4278.187,30.45,79.01,85,40,,67.79,-100
4278.187,30.45,79.01,85,40,,67.79,-100
4278.187,30.45,79.01,85,40,,67.79,-100
4278.187,30.45,79.01,85,40,,67.79,-100
4278.187,30.45,79.01,85,40,,67.79,-100
4278.187,30.45,79.01,85,40,,67.79,-100
4278.337,30.29,78.94,85,40,,67.94,-100
4278.337,30.29,78.94,85,40,,67.94,-100
4278.337,30.29,78.94,85,40,,67.94,-100
4278.337,30.29,78.94,85,40,,67.94,-100
4278.337,30.29,78.94,85,40,,67.94,-100
4278.337,30.29,78.94,85,40,,67.94,-100
4278.487,30.16,78.87,85,40,,68.05,-100
4278.487,30.16,78.87,85,40,,68.05,-100
4278.487,30.16,78.87,85,40,,68.05,-100
4278.487,30.16,78.87,85,40,,68.05,-100
4278.487,30.16,78.87,85,40,,68.05,-100
4278.487,30.16,78.87,85,40,,68.05,-100
4278.637,30.03,78.8,85,40,,68.18,-100
4278.637,30.03,78.8,85,40,,68.18,-100
4278.637,30.03,78.8,85,40,,68.18,-100
4278.637,30.03,78.8,85,40,,68.18,-100
4278.637,30.03,78.8,85,40,,68.18,-100
4278.637,30.03,78.8,85,40,,68.18,-100
4278.787,29.86,78.73,85,40,,68.37,-100
4278.787,29.86,78.73,85,40,,68.37,-100
4278.787,29.86,78.73,85,40,,68.37,-100
4278.787,29.86,78.73,85,40,,68.37,-100
4278.787,29.86,78.73,85,40,,68.37,-100
4278.787,29.86,78.73,85,40,,68.37,-100
4278.937,29.74,78.67,85,40,,68.48,-100
4278.937,29.74,78.67,85,40,,68.48,-100
4278.937,29.74,78.67,85,40,,68.48,-100
4278.937,29.74,78.67,85,40,,68.48,-100
4278.937,29.74,78.67,85,40,,68.48,-100
4278.937,29.74,78.67,85,40,,68.48,-100
4279.087,29.62,78.6,85,40,83.74,68.59,-100
4279.087,29.62,78.6,85,40,83.74,68.59,-100
4279.087,29.62,78.6,85,40,83.74,68.59,-100
4279.087,29.62,78.6,85,40,83.74,68.59,-100
4279.087,29.62,78.6,85,40,83.74,68.59,-100
4279.087,29.62,78.6,85,40,83.74,68.59,-100
4279.087,29.62,78.6,85,40,83.74,68.59,-100
4279.237,29.47,78.53,85,40,,68.75,-100
4279.237,29.47,78.53,85,40,,68.75,-100
4279.237,29.47,78.53,85,40,,68.75,-100
4279.237,29.47,78.53,85,40,,68.75,-100
4279.237,29.47,78.53,85,40,,68.75,-100
4279.237,29.47,78.53,85,40,,68.75,-100
4279.387,29.36,78.46,85,40,,68.87,-100
4279.387,29.36,78.46,85,40,,68.87,-100
4279.387,29.36,78.46,85,40,,68.87,-100
4279.387,29.36,78.46,85,40,,68.87,-100
4279.387,29.36,78.46,85,40,,68.87,-100
4279.387,29.36,78.46,85,40,,68.87,-100
4279.537,29.24,78.4,85,40,,68.99,-100
4279.537,29.24,78.4,85,40,,68.99,-100
4279.537,29.24,78.4,85,40,,68.99,-100
4279.537,29.24,78.4,85,40,,68.99,-100
4279.537,29.24,78.4,85,40,,68.99,-100
4279.537,29.24,78.4,85,40,,68.99,-100
4279.687,29.09,78.32,85,40,,69.15,-100
4279.687,29.09,78.32,85,40,,69.15,-100
4279.687,29.09,78.32,85,40,,69.15,-100
4279.687,29.09,78.32,85,40,,69.15,-100
4279.687,29.09,78.32,85,40,,69.15,-100
4279.687,29.09,78.32,85,40,,69.15,-100
4279.837,28.99,78.26,85,40,,69.26,-100
4279.837,28.99,78.26,85,40,,69.26,-100
4279.837,28.99,78.26,85,40,,69.26,-100
4279.837,28.99,78.26,85,40,,69.26,-100
4279.837,28.99,78.26,85,40,,69.26,-100
4279.837,28.99,78.26,85,40,,69.26,-100
4279.987,28.88,78.19,85,40,,69.37,-100
4279.987,28.88,78.19,85,40,,69.37,-100
4279.987,28.88,78.19,85,40,,69.37,-100
4279.987,28.88,78.19,85,40,,69.37,-100
4279.987,28.88,78.19,85,40,,69.37,-100
4279.987,28.88,78.19,85,40,,69.37,-100
4280.138,28.74,78.12,85,40,,69.53,-100
4280.138,28.74,78.12,85,40,,69.53,-100
4280.138,28.74,78.12,85,40,,69.53,-100
4280.138,28.74,78.12,85,40,,69.53,-100
4280.138,28.74,78.12,85,40,,69.53,-100
4280.138,28.74,78.12,85,40,,69.53,-100
4280.288,28.64,78.05,85,40,,69.64,-100
4280.288,28.64,78.05,85,40,,69.64,-100
4280.288,28.64,78.05,85,40,,69.64,-100
4280.288,28.64,78.05,85,40,,69.64,-100
4280.288,28.64,78.05,85,40,,69.64,-100
4280.288,28.64,78.05,85,40,,69.64,-100
4280.438,28.55,77.99,85,40,,69.76,-100
4280.438,28.55,77.99,85,40,,69.76,-100
4280.438,28.55,77.99,85,40,,69.76,-100
4280.438,28.55,77.99,85,40,,69.76,-100
4280.438,28.55,77.99,85,40,,69.76,-100
4280.438,28.55,77.99,85,40,,69.76,-100
4280.589,28.4,77.91,85,40,,69.91,-100
4280.589,28.4,77.91,85,40,,69.91,-100
4280.589,28.4,77.91,85,40,,69.91,-100
4280.589,28.4,77.91,85,40,,69.91,-100
4280.589,28.4,77.91,85,40,,69.91,-100
4280.589,28.4,77.91,85,40,,69.91,-100
4280.739,28.3,77.85,85,40,,70.03,-100
4280.739,28.3,77.85,85,40,,70.03,-100
4280.739,28.3,77.85,85,40,,70.03,-100
4280.739,28.3,77.85,85,40,,70.03,-100
4280.739,28.3,77.85,85,40,,70.03,-100
4280.739,28.3,77.85,85,40,,70.03,-100
4280.889,28.21,77.78,85,40,,70.15,-100
4280.889,28.21,77.78,85,40,,70.15,-100
4280.889,28.21,77.78,85,40,,70.15,-100
4280.889,28.21,77.78,85,40,,70.15,-100
4280.889,28.21,77.78,85,40,,70.15,-100
4280.889,28.21,77.78,85,40,,70.15,-100
4281.039,28.08,77.71,85,40,,70.3,-100
4281.039,28.08,77.71,85,40,,70.3,-100
4281.039,28.08,77.71,85,40,,70.3,-100
4281.039,28.08,77.71,85,40,,70.3,-100
4281.039,28.08,77.71,85,40,,70.3,-100
4281.039,28.08,77.71,85,40,,70.3,-100
4281.189,27.98,77.64,85,40,,70.41,-100
4281.189,27.98,77.64,85,40,,70.41,-100
4281.189,27.98,77.64,85,40,,70.41,-100
4281.189,27.98,77.64,85,40,,70.41,-100
4281.189,27.98,77.64,85,40,,70.41,-100
4281.189,27.98,77.64,85,40,,70.41,-100
4281.339,27.89,77.57,85,40,,70.52,-100
4281.339,27.89,77.57,85,40,,70.52,-100
4281.339,27.89,77.57,85,40,,70.52,-100
4281.339,27.89,77.57,85,40,,70.52,-100
4281.339,27.89,77.57,85,40,,70.52,-100
4281.339,27.89,77.57,85,40,,70.52,-100
4281.489,27.77,77.5,85,40,,70.67,-100
4281.489,27.77,77.5,85,40,,70.67,-100
4281.489,27.77,77.5,85,40,,70.67,-100
4281.489,27.77,77.5,85,40,,70.67,-100
4281.489,27.77,77.5,85,40,,70.67,-100
4281.489,27.77,77.5,85,40,,70.67,-100
4281.639,27.68,77.44,85,40,83.06,70.78,-100
4281.639,27.68,77.44,85,40,83.06,70.78,-100
4281.639,27.68,77.44,85,40,83.06,70.78,-100
4281.639,27.68,77.44,85,40,83.06,70.78,-100
4281.639,27.68,77.44,85,40,83.06,70.78,-100
4281.639,27.68,77.44,85,40,83.06,70.78,-100
4281.639,27.68,77.44,85,40,83.06,70.78,-100
4281.789,27.59,77.37,85,40,,70.89,-100
4281.789,27.59,77.37,85,40,,70.89,-100
4281.789,27.59,77.37,85,40,,70.89,-100
4281.789,27.59,77.37,85,40,,70.89,-100
4281.789,27.59,77.37,85,40,,70.89,-100
4281.789,27.59,77.37,85,40,,70.89,-100
4281.94,27.47,77.3,85,40,,71.04,-100
4281.94,27.47,77.3,85,40,,71.04,-100
4281.94,27.47,77.3,85,40,,71.04,-100
4281.94,27.47,77.3,85,40,,71.04,-100
4281.94,27.47,77.3,85,40,,71.04,-100
4281.94,27.47,77.3,85,40,,71.04,-100
4282.09,27.39,77.23,85,40,,71.14,-100
4282.09,27.39,77.23,85,40,,71.14,-100
4282.09,27.39,77.23,85,40,,71.14,-100
4282.09,27.39,77.23,85,40,,71.14,-100
4282.09,27.39,77.23,85,40,,71.14,-100
4282.09,27.39,77.23,85,40,,71.14,-100
4282.24,27.3,77.16,85,40,,71.25,-100
4282.24,27.3,77.16,85,40,,71.25,-100
4282.24,27.3,77.16,85,40,,71.25,-100
4282.24,27.3,77.16,85,40,,71.25,-100
4282.24,27.3,77.16,85,40,,71.25,-100
4282.24,27.3,77.16,85,40,,71.25,-100
4282.39,27.19,77.09,85,40,,71.4,-100
4282.39,27.19,77.09,85,40,,71.4,-100
4282.39,27.19,77.09,85,40,,71.4,-100
4282.39,27.19,77.09,85,40,,71.4,-100
4282.39,27.19,77.09,85,40,,71.4,-100
4282.39,27.19,77.09,85,40,,71.4,-100
4282.54,27.11,77.02,85,40,,71.51,-100
4282.54,27.11,77.02,85,40,,71.51,-100
4282.54,27.11,77.02,85,40,,71.51,-100
4282.54,27.11,77.02,85,40,,71.51,-100
4282.54,27.11,77.02,85,40,,71.51,-100
4282.54,27.11,77.02,85,40,,71.51,-100
4282.69,27.03,76.95,85,40,,71.62,-100
4282.69,27.03,76.95,85,40,,71.62,-100
4282.69,27.03,76.95,85,40,,71.62,-100
4282.69,27.03,76.95,85,40,,71.62,-100
4282.69,27.03,76.95,85,40,,71.62,-100
4282.69,27.03,76.95,85,40,,71.62,-100
4282.841,26.94,76.88,85,40,,71.76,-100
4282.841,26.94,76.88,85,40,,71.76,-100
4282.841,26.94,76.88,85,40,,71.76,-100
4282.841,26.94,76.88,85,40,,71.76,-100
4282.841,26.94,76.88,85,40,,71.76,-100
4282.841,26.94,76.88,85,40,,71.76,-100
4282.991,26.85,76.82,85,40,,71.88,-100
4282.991,26.85,76.82,85,40,,71.88,-100
4282.991,26.85,76.82,85,40,,71.88,-100
4282.991,26.85,76.82,85,40,,71.88,-100
4282.991,26.85,76.82,85,40,,71.88,-100
4282.991,26.85,76.82,85,40,,71.88,-100
4283.141,26.75,76.74,85,40,,72.03,-100
4283.141,26.75,76.74,85,40,,72.03,-100
4283.141,26.75,76.74,85,40,,72.03,-100
4283.141,26.75,76.74,85,40,,72.03,-100
4283.141,26.75,76.74,85,40,,72.03,-100
4283.141,26.75,76.74,85,40,,72.03,-100
4283.291,26.67,76.68,85,40,,72.14,-100
4283.291,26.67,76.68,85,40,,72.14,-100
4283.291,26.67,76.68,85,40,,72.14,-100
4283.291,26.67,76.68,85,40,,72.14,-100
4283.291,26.67,76.68,85,40,,72.14,-100
4283.291,26.67,76.68,85,40,,72.14,-100
4283.441,26.6,76.61,85,40,,72.24,-100
4283.441,26.6,76.61,85,40,,72.24,-100
4283.441,26.6,76.61,85,40,,72.24,-100
4283.441,26.6,76.61,85,40,,72.24,-100
4283.441,26.6,76.61,85,40,,72.24,-100
4283.441,26.6,76.61,85,40,,72.24,-100
4283.591,26.52,76.54,85,40,,72.35,-100
4283.591,26.52,76.54,85,40,,72.35,-100
4283.591,26.52,76.54,85,40,,72.35,-100
4283.591,26.52,76.54,85,40,,72.35,-100
4283.591,26.52,76.54,85,40,,72.35,-100
4283.591,26.52,76.54,85,40,,72.35,-100
4283.741,26.42,76.47,85,40,,72.48,-100
4283.741,26.42,76.47,85,40,,72.48,-100
4283.741,26.42,76.47,85,40,,72.48,-100
4283.741,26.42,76.47,85,40,,72.48,-100
4283.741,26.42,76.47,85,40,,72.48,-100
4283.741,26.42,76.47,85,40,,72.48,-100
4283.891,26.35,76.4,85,40,,72.58,-100
4283.891,26.35,76.4,85,40,,72.58,-100
4283.891,26.35,76.4,85,40,,72.58,-100
4283.891,26.35,76.4,85,40,,72.58,-100
4283.891,26.35,76.4,85,40,,72.58,-100
4283.891,26.35,76.4,85,40,,72.58,-100
4284.041,26.28,76.33,85,40,,72.69,-100
4284.041,26.28,76.33,85,40,,72.69,-100
4284.041,26.28,76.33,85,40,,72.69,-100
4284.041,26.28,76.33,85,40,,72.69,-100
4284.041,26.28,76.33,85,40,,72.69,-100
4284.041,26.28,76.33,85,40,,72.69,-100
4284.191,26.2,76.26,85,40,82.35,72.83,-100
4284.191,26.2,76.26,85,40,82.35,72.83,-100
4284.191,26.2,76.26,85,40,82.35,72.83,-100
4284.191,26.2,76.26,85,40,82.35,72.83,-100
4284.191,26.2,76.26,85,40,82.35,72.83,-100
4284.191,26.2,76.26,85,40,82.35,72.83,-100
4284.191,26.2,76.26,85,40,82.35,72.83,-100
4284.341,26.14,76.2,85,40,,72.94,-100
4284.341,26.14,76.2,85,40,,72.94,-100
4284.341,26.14,76.2,85,40,,72.94,-100
4284.341,26.14,76.2,85,40,,72.94,-100
4284.341,26.14,76.2,85,40,,72.94,-100
4284.341,26.14,76.2,85,40,,72.94,-100
4284.491,26.07,76.13,85,40,,73.05,-100
4284.491,26.07,76.13,85,40,,73.05,-100
4284.491,26.07,76.13,85,40,,73.05,-100
4284.491,26.07,76.13,85,40,,73.05,-100
4284.491,26.07,76.13,85,40,,73.05,-100
4284.491,26.07,76.13,85,40,,73.05,-100
4284.641,25.98,76.06,85,40,,73.18,-100
4284.641,25.98,76.06,85,40,,73.18,-100
4284.641,25.98,76.06,85,40,,73.18,-100
4284.641,25.98,76.06,85,40,,73.18,-100
4284.641,25.98,76.06,85,40,,73.18,-100
4284.641,25.98,76.06,85,40,,73.18,-100
4284.791,25.9,75.99,85,40,,73.28,-100
