timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2452.189,51.35,60.12,60,50.61,49.82
2452.189,51.35,60.12,60,50.61,49.82
2452.189,51.35,60.12,60,50.61,49.82
2452.339,51.57,60.12,60,,49.73
2452.339,51.57,60.12,60,,49.73
2452.339,51.57,60.12,60,,49.73
2452.339,51.57,60.12,60,,49.73
2452.489,51.78,60.11,60,,49.64
2452.489,51.78,60.11,60,,49.64
2452.489,51.78,60.11,60,,49.64
2452.489,51.78,60.11,60,,49.64
2452.64,51.98,60.09,90,,49.55
2452.64,51.98,60.09,90,,49.55
2452.64,51.98,60.09,90,,49.55
2452.64,51.98,60.09,90,,49.55
2452.79,52.23,60.09,90,51.41,49.43
2452.79,52.23,60.09,90,51.41,49.43
2452.79,52.23,60.09,90,51.41,49.43
2452.79,52.23,60.09,90,51.41,49.43
2452.79,52.23,60.09,90,51.41,49.43
2452.94,52.42,60.08,90,,49.35
2452.94,52.42,60.08,90,,49.35
2452.94,52.42,60.08,90,,49.35
2452.94,52.42,60.08,90,,49.35
2453.09,52.69,60.08,90,,49.26
2453.09,52.69,60.08,90,,49.26
2453.09,52.69,60.08,90,,49.26
2453.09,52.69,60.08,90,,49.26
2453.24,53.28,60.13,90,,49.1
2453.24,53.28,60.13,90,,49.1
2453.24,53.28,60.13,90,,49.1
2453.24,53.28,60.13,90,,49.1
2453.39,53.95,60.27,90,53.69,48.98
2453.39,53.95,60.27,90,53.69,48.98
2453.39,53.95,60.27,90,53.69,48.98
2453.39,53.95,60.27,90,53.69,48.98
2453.39,53.95,60.27,90,53.69,48.98
2453.54,54.8,60.49,90,,48.86
2453.54,54.8,60.49,90,,48.86
2453.54,54.8,60.49,90,,48.86
2453.54,54.8,60.49,90,,48.86
2453.69,55.82,60.79,90,,48.74
2453.69,55.82,60.79,90,,48.74
2453.69,55.82,60.79,90,,48.74
2453.69,55.82,60.79,90,,48.74
2453.84,57.37,61.26,90,,48.58
2453.84,57.37,61.26,90,,48.58
2453.84,57.37,61.26,90,,48.58
2453.84,57.37,61.26,90,,48.58
2453.99,58.66,61.77,90,58.51,48.46
2453.99,58.66,61.77,90,58.51,48.46
2453.99,58.66,61.77,90,58.51,48.46
2453.99,58.66,61.77,90,58.51,48.46
2453.99,58.66,61.77,90,58.51,48.46
2454.14,60.03,62.33,90,,48.33
2454.14,60.03,62.33,90,,48.33
2454.14,60.03,62.33,90,,48.33
2454.14,60.03,62.33,90,,48.33
2454.29,61.94,63.05,90,,48.19
2454.29,61.94,63.05,90,,48.19
2454.29,61.94,63.05,90,,48.19
2454.29,61.94,63.05,90,,48.19
2454.44,63.42,63.75,90,,48.07
2454.44,63.42,63.75,90,,48.07
2454.44,63.42,63.75,90,,48.07
2454.44,63.42,63.75,90,,48.07
2454.59,64.94,64.47,90,64.82,47.95
2454.59,64.94,64.47,90,64.82,47.95
2454.59,64.94,64.47,90,64.82,47.95
2454.59,64.94,64.47,90,64.82,47.95
2454.59,64.94,64.47,90,64.82,47.95
2454.741,66.99,65.33,90,,47.81
2454.741,66.99,65.33,90,,47.81
2454.741,66.99,65.33,90,,47.81
2454.741,66.99,65.33,90,,47.81
2454.891,68.55,66.15,90,,47.7
2454.891,68.55,66.15,90,,47.7
2454.891,68.55,66.15,90,,47.7
2454.891,68.55,66.15,90,,47.7
2455.041,70.08,66.95,90,,47.6
2455.041,70.08,66.95,90,,47.6
2455.041,70.08,66.95,90,,47.6
2455.041,70.08,66.95,90,,47.6
2455.192,72.13,67.88,90,71.27,47.47
2455.192,72.13,67.88,90,71.27,47.47
2455.192,72.13,67.88,90,71.27,47.47
2455.192,72.13,67.88,90,71.27,47.47
2455.192,72.13,67.88,90,71.27,47.47
2455.342,73.65,68.74,90,,47.37
2455.342,73.65,68.74,90,,47.37
2455.342,73.65,68.74,90,,47.37
2455.342,73.65,68.74,90,,47.37
2455.492,75.14,69.58,90,,47.27
2455.492,75.14,69.58,90,,47.27
2455.492,75.14,69.58,90,,47.27
2455.492,75.14,69.58,90,,47.27
2455.642,77.1,70.51,90,,47.14
2455.642,77.1,70.51,90,,47.14
2455.642,77.1,70.51,90,,47.14
2455.642,77.1,70.51,90,,47.14
2455.792,78.56,71.38,90,76.98,47.06
2455.792,78.56,71.38,90,76.98,47.06
2455.792,78.56,71.38,90,76.98,47.06
2455.792,78.56,71.38,90,76.98,47.06
2455.792,78.56,71.38,90,76.98,47.06
2455.942,80.04,72.23,90,,46.98
2455.942,80.04,72.23,90,,46.98
2455.942,80.04,72.23,90,,46.98
2455.942,80.04,72.23,90,,46.98
2456.092,81.96,73.13,90,,46.85
2456.092,81.96,73.13,90,,46.85
2456.092,81.96,73.13,90,,46.85
2456.092,81.96,73.13,90,,46.85
2456.242,83.36,74.03,90,,46.77
2456.242,83.36,74.03,90,,46.77
2456.242,83.36,74.03,90,,46.77
2456.242,83.36,74.03,90,,46.77
2456.392,84.71,74.89,90,82.96,46.68
2456.392,84.71,74.89,90,82.96,46.68
2456.392,84.71,74.89,90,82.96,46.68
2456.392,84.71,74.89,90,82.96,46.68
2456.392,84.71,74.89,90,82.96,46.68
2456.542,86.49,75.77,90,,46.58
2456.542,86.49,75.77,90,,46.58
2456.542,86.49,75.77,90,,46.58
2456.542,86.49,75.77,90,,46.58
2456.692,87.83,76.67,90,,46.51
2456.692,87.83,76.67,90,,46.51
2456.692,87.83,76.67,90,,46.51
2456.692,87.83,76.67,90,,46.51
2456.842,89.12,77.51,90,,46.43
2456.842,89.12,77.51,90,,46.43
2456.842,89.12,77.51,90,,46.43
2456.842,89.12,77.51,90,,46.43
2456.992,90.39,78.34,90,87.75,46.37
2456.992,90.39,78.34,90,87.75,46.37
2456.992,90.39,78.34,90,87.75,46.37
2456.992,90.39,78.34,90,87.75,46.37
2456.992,90.39,78.34,90,87.75,46.37
2457.142,92.09,79.25,90,,46.28
2457.142,92.09,79.25,90,,46.28
2457.142,92.09,79.25,90,,46.28
2457.142,92.09,79.25,90,,46.28
2457.292,93.29,80.09,90,,46.21
2457.292,93.29,80.09,90,,46.21
2457.292,93.29,80.09,90,,46.21
2457.292,93.29,80.09,90,,46.21
2457.443,94.51,80.91,90,,46.14
2457.443,94.51,80.91,90,,46.14
2457.443,94.51,80.91,90,,46.14
2457.443,94.51,80.91,90,,46.14
2457.592,96.09,81.8,90,92.8,46.06
2457.592,96.09,81.8,90,92.8,46.06
2457.592,96.09,81.8,90,92.8,46.06
2457.592,96.09,81.8,90,92.8,46.06
2457.592,96.09,81.8,90,92.8,46.06
2457.742,97.23,82.62,90,,46
2457.742,97.23,82.62,90,,46
2457.742,97.23,82.62,90,,46
2457.742,97.23,82.62,90,,46
2457.892,98.32,83.41,90,,45.95
2457.892,98.32,83.41,90,,45.95
2457.892,98.32,83.41,90,,45.95
2457.892,98.32,83.41,90,,45.95
2458.044,99.81,84.28,90,,45.85
2458.044,99.81,84.28,90,,45.85
2458.044,99.81,84.28,90,,45.85
2458.044,99.81,84.28,90,,45.85
2458.194,100.9,85.08,90,97.25,45.8
2458.194,100.9,85.08,90,97.25,45.8
2458.194,100.9,85.08,90,97.25,45.8
2458.194,100.9,85.08,90,97.25,45.8
2458.194,100.9,85.08,90,97.25,45.8
2458.349,101.99,85.87,90,,45.73
2458.349,101.99,85.87,90,,45.73
2458.349,101.99,85.87,90,,45.73
2458.349,101.99,85.87,90,,45.73
2458.499,103.38,86.71,90,,45.66
2458.499,103.38,86.71,90,,45.66
2458.499,103.38,86.71,90,,45.66
2458.499,103.38,86.71,90,,45.66
2458.649,104.37,87.5,90,,45.6
2458.649,104.37,87.5,90,,45.6
2458.649,104.37,87.5,90,,45.6
2458.649,104.37,87.5,90,,45.6
2458.799,105.32,88.25,90,100.84,45.56
2458.799,105.32,88.25,90,100.84,45.56
2458.799,105.32,88.25,90,100.84,45.56
2458.799,105.32,88.25,90,100.84,45.56
2458.799,105.32,88.25,90,100.84,45.56
2458.95,106.34,89.01,90,,45.54
2458.95,106.34,89.01,90,,45.54
2458.95,106.34,89.01,90,,45.54
2458.95,106.34,89.01,90,,45.54
2459.1,106.7,89.63,90,,45.58
2459.1,106.7,89.63,90,,45.58
2459.1,106.7,89.63,90,,45.58
2459.1,106.7,89.63,90,,45.58
2459.251,106.75,90.1,90,,45.66
2459.251,106.75,90.1,90,,45.66
2459.251,106.75,90.1,90,,45.66
2459.251,106.75,90.1,90,,45.66
2459.401,106.41,90.41,90,100.81,45.83
2459.401,106.41,90.41,90,100.81,45.83
2459.401,106.41,90.41,90,100.81,45.83
2459.401,106.41,90.41,90,100.81,45.83
2459.401,106.41,90.41,90,100.81,45.83
2459.549,105.85,90.56,90,,45.97
2459.549,105.85,90.56,90,,45.97
2459.549,105.85,90.56,90,,45.97
2459.549,105.85,90.56,90,,45.97
2459.697,105.14,90.59,90,,46.13
2459.697,105.14,90.59,90,,46.13
2459.697,105.14,90.59,90,,46.13
2459.697,105.14,90.59,90,,46.13
2459.849,104.02,90.48,90,,46.34
2459.849,104.02,90.48,90,,46.34
2459.849,104.02,90.48,90,,46.34
2459.849,104.02,90.48,90,,46.34
2459.997,103.15,90.28,90,97.67,46.49
2459.997,103.15,90.28,90,97.67,46.49
2459.997,103.15,90.28,90,97.67,46.49
2459.997,103.15,90.28,90,97.67,46.49
2459.997,103.15,90.28,90,97.67,46.49
2460.147,102.37,90.08,90,,46.59
2460.147,102.37,90.08,90,,46.59
2460.147,102.37,90.08,90,,46.59
2460.147,102.37,90.08,90,,46.59
2460.297,101.65,89.88,90,,46.67
2460.297,101.65,89.88,90,,46.67
2460.297,101.65,89.88,90,,46.67
2460.297,101.65,89.88,90,,46.67
2460.447,100.85,89.65,90,,46.75
2460.447,100.85,89.65,90,,46.75
2460.447,100.85,89.65,90,,46.75
2460.447,100.85,89.65,90,,46.75
2460.597,100.39,89.49,90,95.36,46.79
2460.597,100.39,89.49,90,95.36,46.79
2460.597,100.39,89.49,90,95.36,46.79
2460.597,100.39,89.49,90,95.36,46.79
2460.597,100.39,89.49,90,95.36,46.79
2460.746,99.89,89.37,60,,46.81
2460.746,99.89,89.37,60,,46.81
2460.746,99.89,89.37,60,,46.81
2460.746,99.89,89.37,60,,46.81
2460.896,99.57,89.28,60,,46.81
2460.896,99.57,89.28,60,,46.81
2460.896,99.57,89.28,60,,46.81
2460.896,99.57,89.28,60,,46.81
2461.046,99.3,89.23,60,94.45,46.8
2461.046,99.3,89.23,60,94.45,46.8
2461.046,99.3,89.23,60,94.45,46.8
2461.046,99.3,89.23,60,94.45,46.8
2461.046,99.3,89.23,60,94.45,46.8
2461.196,99.03,89.2,60,,46.81
2461.196,99.03,89.2,60,,46.81
2461.196,99.03,89.2,60,,46.81
2461.196,99.03,89.2,60,,46.81
2461.346,98.48,89.13,60,,46.86
2461.346,98.48,89.13,60,,46.86
2461.346,98.48,89.13,60,,46.86
2461.346,98.48,89.13,60,,46.86
2461.496,97.92,89.03,60,,46.95
2461.496,97.92,89.03,60,,46.95
2461.496,97.92,89.03,60,,46.95
2461.496,97.92,89.03,60,,46.95
2461.646,97.22,88.88,60,91.35,47.05
2461.646,97.22,88.88,60,91.35,47.05
2461.646,97.22,88.88,60,91.35,47.05
2461.646,97.22,88.88,60,91.35,47.05
2461.646,97.22,88.88,60,91.35,47.05
2461.796,96.09,88.6,60,,47.21
2461.796,96.09,88.6,60,,47.21
2461.796,96.09,88.6,60,,47.21
2461.796,96.09,88.6,60,,47.21
2461.946,95.15,88.29,60,,47.35
2461.946,95.15,88.29,60,,47.35
2461.946,95.15,88.29,60,,47.35
2461.946,95.15,88.29,60,,47.35
2462.096,94.14,87.94,60,,47.49
2462.096,94.14,87.94,60,,47.49
2462.096,94.14,87.94,60,,47.49
2462.096,94.14,87.94,60,,47.49
2462.246,92.71,87.48,60,87.36,47.7
2462.246,92.71,87.48,60,87.36,47.7
2462.246,92.71,87.48,60,87.36,47.7
2462.246,92.71,87.48,60,87.36,47.7
2462.246,92.71,87.48,60,87.36,47.7
2462.396,91.6,87,60,,47.86
2462.396,91.6,87,60,,47.86
2462.396,91.6,87,60,,47.86
2462.396,91.6,87,60,,47.86
2462.546,90.44,86.51,60,,48.02
2462.546,90.44,86.51,60,,48.02
2462.546,90.44,86.51,60,,48.02
2462.546,90.44,86.51,60,,48.02
2462.696,88.94,85.94,60,,48.24
2462.696,88.94,85.94,60,,48.24
2462.696,88.94,85.94,60,,48.24
2462.696,88.94,85.94,60,,48.24
2462.846,87.79,85.38,60,82.62,48.39
2462.846,87.79,85.38,60,82.62,48.39
2462.846,87.79,85.38,60,82.62,48.39
2462.846,87.79,85.38,60,82.62,48.39
2462.846,87.79,85.38,60,82.62,48.39
2462.996,86.64,84.83,60,,48.55
2462.996,86.64,84.83,60,,48.55
2462.996,86.64,84.83,60,,48.55
2462.996,86.64,84.83,60,,48.55
2463.146,85.13,84.21,60,,48.77
2463.146,85.13,84.21,60,,48.77
2463.146,85.13,84.21,60,,48.77
2463.146,85.13,84.21,60,,48.77
2463.296,84.02,83.61,60,,48.93
2463.296,84.02,83.61,60,,48.93
2463.296,84.02,83.61,60,,48.93
2463.296,84.02,83.61,60,,48.93
2463.446,82.9,83.03,60,,49.11
2463.446,82.9,83.03,60,,49.11
2463.446,82.9,83.03,60,,49.11
2463.446,82.9,83.03,60,,49.11
2463.528,,,,77.98,
2463.596,81.42,82.42,60,,49.34
2463.596,81.42,82.42,60,,49.34
2463.596,81.42,82.42,60,,49.34
2463.596,81.42,82.42,60,,49.34
2463.746,80.3,81.79,60,,49.5
2463.746,80.3,81.79,60,,49.5
2463.746,80.3,81.79,60,,49.5
2463.746,80.3,81.79,60,,49.5
2463.896,79.21,81.19,60,,49.65
2463.896,79.21,81.19,60,,49.65
2463.896,79.21,81.19,60,,49.65
2463.896,79.21,81.19,60,,49.65
2464.047,77.8,80.56,60,73.65,49.84
2464.047,77.8,80.56,60,73.65,49.84
2464.047,77.8,80.56,60,73.65,49.84
2464.047,77.8,80.56,60,73.65,49.84
2464.047,77.8,80.56,60,73.65,49.84
2464.197,76.75,79.93,60,,49.98
2464.197,76.75,79.93,60,,49.98
2464.197,76.75,79.93,60,,49.98
2464.197,76.75,79.93,60,,49.98
2464.347,75.73,79.34,60,,50.14
2464.347,75.73,79.34,60,,50.14
2464.347,75.73,79.34,60,,50.14
2464.347,75.73,79.34,60,,50.14
2464.497,74.4,78.7,60,,50.35
2464.497,74.4,78.7,60,,50.35
2464.497,74.4,78.7,60,,50.35
2464.497,74.4,78.7,60,,50.35
2464.647,73.39,78.08,60,69.25,50.5
2464.647,73.39,78.08,60,69.25,50.5
2464.647,73.39,78.08,60,69.25,50.5
2464.647,73.39,78.08,60,69.25,50.5
2464.647,73.39,78.08,60,69.25,50.5
2464.797,72.4,77.49,60,,50.65
2464.797,72.4,77.49,60,,50.65
2464.797,72.4,77.49,60,,50.65
2464.797,72.4,77.49,60,,50.65
2464.947,71.1,76.87,60,,50.83
2464.947,71.1,76.87,60,,50.83
2464.947,71.1,76.87,60,,50.83
2464.947,71.1,76.87,60,,50.83
2465.097,70.14,76.25,60,,50.98
2465.097,70.14,76.25,60,,50.98
2465.097,70.14,76.25,60,,50.98
2465.097,70.14,76.25,60,,50.98
2465.247,69.2,75.65,60,65.76,51.09
2465.247,69.2,75.65,60,65.76,51.09
2465.247,69.2,75.65,60,65.76,51.09
2465.247,69.2,75.65,60,65.76,51.09
2465.247,69.2,75.65,60,65.76,51.09
2465.397,68.31,75.08,60,,51.24
2465.397,68.31,75.08,60,,51.24
2465.397,68.31,75.08,60,,51.24
2465.397,68.31,75.08,60,,51.24
2465.547,67.11,74.45,60,,51.42
2465.547,67.11,74.45,60,,51.42
2465.547,67.11,74.45,60,,51.42
2465.547,67.11,74.45,60,,51.42
2465.697,66.21,73.86,60,,51.54
2465.697,66.21,73.86,60,,51.54
2465.697,66.21,73.86,60,,51.54
2465.697,66.21,73.86,60,,51.54
2465.847,65.36,73.29,60,62.12,51.66
2465.847,65.36,73.29,60,62.12,51.66
2465.847,65.36,73.29,60,62.12,51.66
2465.847,65.36,73.29,60,62.12,51.66
2465.847,65.36,73.29,60,62.12,51.66
2465.997,64.19,72.68,60,,51.82
2465.997,64.19,72.68,60,,51.82
2465.997,64.19,72.68,60,,51.82
2465.997,64.19,72.68,60,,51.82
2466.147,63.35,72.09,60,,51.93
2466.147,63.35,72.09,60,,51.93
2466.147,63.35,72.09,60,,51.93
2466.147,63.35,72.09,60,,51.93
2466.297,62.53,71.52,60,,52.06
2466.297,62.53,71.52,60,,52.06
2466.297,62.53,71.52,60,,52.06
2466.297,62.53,71.52,60,,52.06
2466.447,61.46,70.92,60,58.8,52.22
2466.447,61.46,70.92,60,58.8,52.22
2466.447,61.46,70.92,60,58.8,52.22
2466.447,61.46,70.92,60,58.8,52.22
2466.447,61.46,70.92,60,58.8,52.22
2466.597,60.66,70.34,60,,52.33
2466.597,60.66,70.34,60,,52.33
2466.597,60.66,70.34,60,,52.33
2466.597,60.66,70.34,60,,52.33
2466.747,59.88,69.79,60,,52.44
2466.747,59.88,69.79,60,,52.44
2466.747,59.88,69.79,60,,52.44
2466.747,59.88,69.79,60,,52.44
2466.897,58.85,69.21,60,,52.58
2466.897,58.85,69.21,60,,52.58
2466.897,58.85,69.21,60,,52.58
2466.897,58.85,69.21,60,,52.58
2467.047,58.09,68.64,60,55.64,52.69
2467.047,58.09,68.64,60,55.64,52.69
2467.047,58.09,68.64,60,55.64,52.69
2467.047,58.09,68.64,60,55.64,52.69
2467.047,58.09,68.64,60,55.64,52.69
2467.197,57.34,68.08,60,,52.8
2467.197,57.34,68.08,60,,52.8
2467.197,57.34,68.08,60,,52.8
2467.197,57.34,68.08,60,,52.8
2467.347,56.36,67.51,60,,52.93
2467.347,56.36,67.51,60,,52.93
2467.347,56.36,67.51,60,,52.93
2467.347,56.36,67.51,60,,52.93
2467.497,55.66,66.95,60,,53.03
2467.497,55.66,66.95,60,,53.03
2467.497,55.66,66.95,60,,53.03
2467.497,55.66,66.95,60,,53.03
2467.647,54.95,66.4,60,52.78,53.13
2467.647,54.95,66.4,60,52.78,53.13
2467.647,54.95,66.4,60,52.78,53.13
2467.647,54.95,66.4,60,52.78,53.13
2467.647,54.95,66.4,60,52.78,53.13
2467.797,54.25,65.88,60,,53.22
2467.797,54.25,65.88,60,,53.22
2467.797,54.25,65.88,60,,53.22
2467.797,54.25,65.88,60,,53.22
2467.948,53.32,65.3,60,,53.35
2467.948,53.32,65.3,60,,53.35
2467.948,53.32,65.3,60,,53.35
2467.948,53.32,65.3,60,,53.35
2468.098,52.65,64.75,60,,53.44
2468.098,52.65,64.75,60,,53.44
2468.098,52.65,64.75,60,,53.44
2468.098,52.65,64.75,60,,53.44
2468.258,51.99,64.23,60,49.9,53.53
2468.258,51.99,64.23,60,49.9,53.53
2468.258,51.99,64.23,60,49.9,53.53
2468.258,51.99,64.23,60,49.9,53.53
2468.258,51.99,64.23,60,49.9,53.53
2468.408,51.14,63.67,60,,53.65
2468.408,51.14,63.67,60,,53.65
2468.408,51.14,63.67,60,,53.65
2468.408,51.14,63.67,60,,53.65
2468.558,50.52,63.14,60,,53.73
2468.558,50.52,63.14,60,,53.73
2468.558,50.52,63.14,60,,53.73
2468.558,50.52,63.14,60,,53.73
2468.708,49.94,62.64,60,,53.8
2468.708,49.94,62.64,60,,53.8
2468.708,49.94,62.64,60,,53.8
2468.708,49.94,62.64,60,,53.8
2468.86,49.35,62.14,60,48.07,53.83
2468.86,49.35,62.14,60,48.07,53.83
2468.86,49.35,62.14,60,48.07,53.83
2468.86,49.35,62.14,60,48.07,53.83
2468.86,49.35,62.14,60,48.07,53.83
2469.01,49.07,61.72,60,,53.81
2469.01,49.07,61.72,60,,53.81
2469.01,49.07,61.72,60,,53.81
2469.01,49.07,61.72,60,,53.81
2469.161,48.9,61.36,60,,53.77
2469.161,48.9,61.36,60,,53.77
2469.161,48.9,61.36,60,,53.77
2469.161,48.9,61.36,60,,53.77
2469.311,48.85,61.07,60,,53.68
2469.311,48.85,61.07,60,,53.68
2469.311,48.85,61.07,60,,53.68
2469.311,48.85,61.07,60,,53.68
2469.461,48.93,60.83,60,48.42,53.6
2469.461,48.93,60.83,60,48.42,53.6
2469.461,48.93,60.83,60,48.42,53.6
2469.461,48.93,60.83,60,48.42,53.6
2469.461,48.93,60.83,60,48.42,53.6
2469.611,49.06,60.66,60,,53.51
2469.611,49.06,60.66,60,,53.51
2469.611,49.06,60.66,60,,53.51
2469.611,49.06,60.66,60,,53.51
2469.755,49.3,60.53,60,,53.39
2469.755,49.3,60.53,60,,53.39
2469.755,49.3,60.53,60,,53.39
2469.755,49.3,60.53,60,,53.39
2469.904,49.53,60.44,60,,53.3
2469.904,49.53,60.44,60,,53.3
2469.904,49.53,60.44,60,,53.3
2469.904,49.53,60.44,60,,53.3
2470.054,49.78,60.38,60,49.37,53.2
2470.054,49.78,60.38,60,49.37,53.2
2470.054,49.78,60.38,60,49.37,53.2
2470.054,49.78,60.38,60,49.37,53.2
2470.054,49.78,60.38,60,49.37,53.2
2470.207,50.14,60.35,60,,53.07
2470.207,50.14,60.35,60,,53.07
2470.207,50.14,60.35,60,,53.07
2470.207,50.14,60.35,60,,53.07
2470.353,50.45,60.33,60,,52.95
2470.353,50.45,60.33,60,,52.95
2470.353,50.45,60.33,60,,52.95
2470.353,50.45,60.33,60,,52.95
2470.503,50.74,60.32,60,,52.85
2470.503,50.74,60.32,60,,52.85
2470.503,50.74,60.32,60,,52.85
2470.503,50.74,60.32,60,,52.85
2470.653,51,60.32,60,50.51,52.75
2470.653,51,60.32,60,50.51,52.75
2470.653,51,60.32,60,50.51,52.75
2470.653,51,60.32,60,50.51,52.75
2470.653,51,60.32,60,50.51,52.75
2470.803,51.33,60.33,60,,52.62
2470.803,51.33,60.33,60,,52.62
2470.803,51.33,60.33,60,,52.62
2470.803,51.33,60.33,60,,52.62
2470.953,51.54,60.32,60,,52.53
2470.953,51.54,60.32,60,,52.53
2470.953,51.54,60.32,60,,52.53
2470.953,51.54,60.32,60,,52.53
2471.103,51.72,60.3,60,,52.43
2471.103,51.72,60.3,60,,52.43
2471.103,51.72,60.3,60,,52.43
2471.103,51.72,60.3,60,,52.43
2471.254,51.94,60.29,60,,52.31
2471.254,51.94,60.29,60,,52.31
2471.254,51.94,60.29,60,,52.31
2471.254,51.94,60.29,60,,52.31
2471.288,,,,51.11,
2471.405,52.08,60.25,60,,52.23
2471.405,52.08,60.25,60,,52.23
2471.405,52.08,60.25,60,,52.23
2471.405,52.08,60.25,60,,52.23
2471.555,52.22,60.21,90,,52.14
2471.555,52.22,60.21,90,,52.14
2471.555,52.22,60.21,90,,52.14
2471.555,52.22,60.21,90,,52.14
2471.705,52.38,60.17,90,,52.01
2471.705,52.38,60.17,90,,52.01
2471.705,52.38,60.17,90,,52.01
2471.705,52.38,60.17,90,,52.01
2471.855,52.53,60.13,90,51.78,51.93
2471.855,52.53,60.13,90,51.78,51.93
2471.855,52.53,60.13,90,51.78,51.93
2471.855,52.53,60.13,90,51.78,51.93
2471.855,52.53,60.13,90,51.78,51.93
2472.005,52.74,60.1,90,,51.83
2472.005,52.74,60.1,90,,51.83
2472.005,52.74,60.1,90,,51.83
2472.005,52.74,60.1,90,,51.83
2472.155,53.28,60.14,90,,51.68
2472.155,53.28,60.14,90,,51.68
2472.155,53.28,60.14,90,,51.68
2472.155,53.28,60.14,90,,51.68
2472.305,53.92,60.25,90,,51.57
2472.305,53.92,60.25,90,,51.57
2472.305,53.92,60.25,90,,51.57
2472.305,53.92,60.25,90,,51.57
2472.455,54.75,60.45,90,,51.44
2472.455,54.75,60.45,90,,51.44
2472.455,54.75,60.45,90,,51.44
2472.455,54.75,60.45,90,,51.44
2472.474,,,,55.58,
2472.605,55.77,60.74,90,,51.31
2472.605,55.77,60.74,90,,51.31
2472.605,55.77,60.74,90,,51.31
2472.605,55.77,60.74,90,,51.31
2472.755,57.34,61.21,90,,51.14
2472.755,57.34,61.21,90,,51.14
2472.755,57.34,61.21,90,,51.14
2472.755,57.34,61.21,90,,51.14
2472.905,58.65,61.73,90,,51.03
2472.905,58.65,61.73,90,,51.03
2472.905,58.65,61.73,90,,51.03
2472.905,58.65,61.73,90,,51.03
2473.055,60.04,62.29,90,61.49,50.91
2473.055,60.04,62.29,90,61.49,50.91
2473.055,60.04,62.29,90,61.49,50.91
2473.055,60.04,62.29,90,61.49,50.91
2473.055,60.04,62.29,90,61.49,50.91
2473.205,61.98,62.99,90,,50.75
2473.205,61.98,62.99,90,,50.75
2473.205,61.98,62.99,90,,50.75
2473.205,61.98,62.99,90,,50.75
2473.355,63.48,63.72,90,,50.63
2473.355,63.48,63.72,90,,50.63
2473.355,63.48,63.72,90,,50.63
2473.355,63.48,63.72,90,,50.63
2473.505,65.01,64.45,90,,50.5
2473.505,65.01,64.45,90,,50.5
2473.505,65.01,64.45,90,,50.5
2473.505,65.01,64.45,90,,50.5
2473.655,67.09,65.3,90,67.55,50.35
2473.655,67.09,65.3,90,67.55,50.35
2473.655,67.09,65.3,90,67.55,50.35
2473.655,67.09,65.3,90,67.55,50.35
2473.655,67.09,65.3,90,67.55,50.35
2473.805,68.64,66.14,90,,50.23
2473.805,68.64,66.14,90,,50.23
2473.805,68.64,66.14,90,,50.23
2473.805,68.64,66.14,90,,50.23
2473.955,70.19,66.95,90,,50.11
2473.955,70.19,66.95,90,,50.11
2473.955,70.19,66.95,90,,50.11
2473.955,70.19,66.95,90,,50.11
2474.105,72.27,67.87,90,,49.95
2474.105,72.27,67.87,90,,49.95
2474.105,72.27,67.87,90,,49.95
2474.105,72.27,67.87,90,,49.95
2474.255,73.81,68.75,90,74.06,49.84
2474.255,73.81,68.75,90,74.06,49.84
2474.255,73.81,68.75,90,74.06,49.84
2474.255,73.81,68.75,90,74.06,49.84
2474.255,73.81,68.75,90,74.06,49.84
2474.405,75.33,69.61,90,,49.74
2474.405,75.33,69.61,90,,49.74
2474.405,75.33,69.61,90,,49.74
2474.405,75.33,69.61,90,,49.74
2474.555,77.32,70.54,90,,49.6
2474.555,77.32,70.54,90,,49.6
2474.555,77.32,70.54,90,,49.6
2474.555,77.32,70.54,90,,49.6
2474.705,78.8,71.44,90,,49.5
2474.705,78.8,71.44,90,,49.5
2474.705,78.8,71.44,90,,49.5
2474.705,78.8,71.44,90,,49.5
2474.855,80.27,72.31,90,79.63,49.4
2474.855,80.27,72.31,90,79.63,49.4
2474.855,80.27,72.31,90,79.63,49.4
2474.855,80.27,72.31,90,79.63,49.4
2474.855,80.27,72.31,90,79.63,49.4
2475.005,82.21,73.25,90,,49.27
2475.005,82.21,73.25,90,,49.27
2475.005,82.21,73.25,90,,49.27
2475.005,82.21,73.25,90,,49.27
2475.155,83.63,74.15,90,,49.18
2475.155,83.63,74.15,90,,49.18
2475.155,83.63,74.15,90,,49.18
2475.155,83.63,74.15,90,,49.18
2475.305,85,75.01,90,,49.08
2475.305,85,75.01,90,,49.08
2475.305,85,75.01,90,,49.08
2475.305,85,75.01,90,,49.08
2475.456,86.82,75.94,90,85.5,48.98
2475.456,86.82,75.94,90,85.5,48.98
2475.456,86.82,75.94,90,85.5,48.98
2475.456,86.82,75.94,90,85.5,48.98
2475.456,86.82,75.94,90,85.5,48.98
2475.606,88.17,76.83,90,,48.89
2475.606,88.17,76.83,90,,48.89
2475.606,88.17,76.83,90,,48.89
2475.606,88.17,76.83,90,,48.89
2475.756,89.5,77.68,90,,48.82
2475.756,89.5,77.68,90,,48.82
2475.756,89.5,77.68,90,,48.82
2475.756,89.5,77.68,90,,48.82
2475.907,91.23,78.6,90,,48.72
2475.907,91.23,78.6,90,,48.72
