timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
677.893,18.99,73.38,60,,73.35,
678.043,18.98,73.34,60,,73.42,
678.043,18.98,73.34,60,,73.42,
678.043,18.98,73.34,60,,73.42,
678.043,18.98,73.34,60,,73.42,
678.193,18.97,73.29,60,,73.5,
678.193,18.97,73.29,60,,73.5,
678.193,18.97,73.29,60,,73.5,
678.193,18.97,73.29,60,,73.5,
678.343,18.96,73.25,60,77.11,73.56,48.82
678.343,18.96,73.25,60,77.11,73.56,48.82
678.343,18.96,73.25,60,77.11,73.56,48.82
678.343,18.96,73.25,60,77.11,73.56,48.82
678.343,18.96,73.25,60,77.11,73.56,48.82
678.343,18.96,73.25,60,77.11,73.56,48.82
678.493,18.95,73.21,60,,73.63,
678.493,18.95,73.21,60,,73.63,
678.493,18.95,73.21,60,,73.63,
678.493,18.95,73.21,60,,73.63,
678.643,18.94,73.16,60,,73.72,
678.643,18.94,73.16,60,,73.72,
678.643,18.94,73.16,60,,73.72,
678.643,18.94,73.16,60,,73.72,
678.793,18.92,73.12,60,,73.78,
678.793,18.92,73.12,60,,73.78,
678.793,18.92,73.12,60,,73.78,
678.793,18.92,73.12,60,,73.78,
678.943,18.92,73.07,60,76.93,73.85,48.75
678.943,18.92,73.07,60,76.93,73.85,48.75
678.943,18.92,73.07,60,76.93,73.85,48.75
678.943,18.92,73.07,60,76.93,73.85,48.75
678.943,18.92,73.07,60,76.93,73.85,48.75
678.943,18.92,73.07,60,76.93,73.85,48.75
679.093,18.91,73.03,60,,73.94,
679.093,18.91,73.03,60,,73.94,
679.093,18.91,73.03,60,,73.94,
679.093,18.91,73.03,60,,73.94,
679.243,18.9,72.98,60,,74.01,
679.243,18.9,72.98,60,,74.01,
679.243,18.9,72.98,60,,74.01,
679.243,18.9,72.98,60,,74.01,
679.393,18.89,72.94,60,,74.06,
679.393,18.89,72.94,60,,74.06,
679.393,18.89,72.94,60,,74.06,
679.393,18.89,72.94,60,,74.06,
679.543,18.89,72.89,60,76.79,74.15,48.51
679.543,18.89,72.89,60,76.79,74.15,48.51
679.543,18.89,72.89,60,76.79,74.15,48.51
679.543,18.89,72.89,60,76.79,74.15,48.51
679.543,18.89,72.89,60,76.79,74.15,48.51
679.543,18.89,72.89,60,76.79,74.15,48.51
679.704,18.88,72.85,60,,74.22,
679.704,18.88,72.85,60,,74.22,
679.704,18.88,72.85,60,,74.22,
679.704,18.88,72.85,60,,74.22,
679.856,18.86,72.8,60,,74.28,
679.856,18.86,72.8,60,,74.28,
679.856,18.86,72.8,60,,74.28,
679.856,18.86,72.8,60,,74.28,
680.006,18.85,72.76,60,,74.35,
680.006,18.85,72.76,60,,74.35,
680.006,18.85,72.76,60,,74.35,
680.006,18.85,72.76,60,,74.35,
680.156,18.84,72.71,60,76.51,74.44,48.03
680.156,18.84,72.71,60,76.51,74.44,48.03
680.156,18.84,72.71,60,76.51,74.44,48.03
680.156,18.84,72.71,60,76.51,74.44,48.03
680.156,18.84,72.71,60,76.51,74.44,48.03
680.156,18.84,72.71,60,76.51,74.44,48.03
680.306,18.84,72.67,60,,74.5,
680.306,18.84,72.67,60,,74.5,
680.306,18.84,72.67,60,,74.5,
680.306,18.84,72.67,60,,74.5,
680.456,18.84,72.63,60,,74.55,
680.456,18.84,72.63,60,,74.55,
680.456,18.84,72.63,60,,74.55,
680.456,18.84,72.63,60,,74.55,
680.606,18.83,72.58,60,,74.64,
680.606,18.83,72.58,60,,74.64,
680.606,18.83,72.58,60,,74.64,
680.606,18.83,72.58,60,,74.64,
680.756,18.83,72.54,60,76.43,74.69,47.83
680.756,18.83,72.54,60,76.43,74.69,47.83
680.756,18.83,72.54,60,76.43,74.69,47.83
680.756,18.83,72.54,60,76.43,74.69,47.83
680.756,18.83,72.54,60,76.43,74.69,47.83
680.756,18.83,72.54,60,76.43,74.69,47.83
680.906,18.82,72.49,60,,74.77,
680.906,18.82,72.49,60,,74.77,
680.906,18.82,72.49,60,,74.77,
680.906,18.82,72.49,60,,74.77,
681.056,18.81,72.45,60,,74.85,
681.056,18.81,72.45,60,,74.85,
681.056,18.81,72.45,60,,74.85,
681.056,18.81,72.45,60,,74.85,
681.206,18.81,72.41,60,,74.92,
681.206,18.81,72.41,60,,74.92,
681.206,18.81,72.41,60,,74.92,
681.206,18.81,72.41,60,,74.92,
681.356,18.8,72.36,60,76.24,74.97,47.49
681.356,18.8,72.36,60,76.24,74.97,47.49
681.356,18.8,72.36,60,76.24,74.97,47.49
681.356,18.8,72.36,60,76.24,74.97,47.49
681.356,18.8,72.36,60,76.24,74.97,47.49
681.356,18.8,72.36,60,76.24,74.97,47.49
681.506,18.8,72.32,60,,75.05,
681.506,18.8,72.32,60,,75.05,
681.506,18.8,72.32,60,,75.05,
681.506,18.8,72.32,60,,75.05,
681.656,18.8,72.28,60,,75.1,
681.656,18.8,72.28,60,,75.1,
681.656,18.8,72.28,60,,75.1,
681.656,18.8,72.28,60,,75.1,
681.806,18.79,72.23,60,,75.16,
681.806,18.79,72.23,60,,75.16,
681.806,18.79,72.23,60,,75.16,
681.806,18.79,72.23,60,,75.16,
681.956,18.79,72.19,60,,75.25,
681.956,18.79,72.19,60,,75.25,
681.956,18.79,72.19,60,,75.25,
681.956,18.79,72.19,60,,75.25,
682.019,,,,76.04,,47.21
682.019,,,,76.04,,47.21
682.106,18.78,72.15,60,,75.31,
682.106,18.78,72.15,60,,75.31,
682.106,18.78,72.15,60,,75.31,
682.106,18.78,72.15,60,,75.31,
682.256,18.79,72.11,60,,75.36,
682.256,18.79,72.11,60,,75.36,
682.256,18.79,72.11,60,,75.36,
682.256,18.79,72.11,60,,75.36,
682.406,18.78,72.06,60,,75.44,
682.406,18.78,72.06,60,,75.44,
682.406,18.78,72.06,60,,75.44,
682.406,18.78,72.06,60,,75.44,
682.556,18.78,72.02,60,75.77,75.5,46.79
682.556,18.78,72.02,60,75.77,75.5,46.79
682.556,18.78,72.02,60,75.77,75.5,46.79
682.556,18.78,72.02,60,75.77,75.5,46.79
682.556,18.78,72.02,60,75.77,75.5,46.79
682.556,18.78,72.02,60,75.77,75.5,46.79
682.706,18.77,71.98,60,,75.56,
682.706,18.77,71.98,60,,75.56,
682.706,18.77,71.98,60,,75.56,
682.706,18.77,71.98,60,,75.56,
682.856,18.78,71.93,60,,75.62,
682.856,18.78,71.93,60,,75.62,
682.856,18.78,71.93,60,,75.62,
682.856,18.78,71.93,60,,75.62,
683.006,18.77,71.89,60,,75.68,
683.006,18.77,71.89,60,,75.68,
683.006,18.77,71.89,60,,75.68,
683.006,18.77,71.89,60,,75.68,
683.156,18.77,71.85,60,75.68,75.75,46.58
683.156,18.77,71.85,60,75.68,75.75,46.58
683.156,18.77,71.85,60,75.68,75.75,46.58
683.156,18.77,71.85,60,75.68,75.75,46.58
683.156,18.77,71.85,60,75.68,75.75,46.58
683.156,18.77,71.85,60,75.68,75.75,46.58
683.306,18.77,71.81,60,,75.83,
683.306,18.77,71.81,60,,75.83,
683.306,18.77,71.81,60,,75.83,
683.306,18.77,71.81,60,,75.83,
683.456,18.77,71.77,60,,75.88,
683.456,18.77,71.77,60,,75.88,
683.456,18.77,71.77,60,,75.88,
683.456,18.77,71.77,60,,75.88,
683.606,18.77,71.72,60,,75.95,
683.606,18.77,71.72,60,,75.95,
683.606,18.77,71.72,60,,75.95,
683.606,18.77,71.72,60,,75.95,
683.756,18.77,71.68,60,75.57,76.03,46.28
683.756,18.77,71.68,60,75.57,76.03,46.28
683.756,18.77,71.68,60,75.57,76.03,46.28
683.756,18.77,71.68,60,75.57,76.03,46.28
683.756,18.77,71.68,60,75.57,76.03,46.28
683.756,18.77,71.68,60,75.57,76.03,46.28
683.906,18.77,71.64,60,,76.08,
683.906,18.77,71.64,60,,76.08,
683.906,18.77,71.64,60,,76.08,
683.906,18.77,71.64,60,,76.08,
684.056,18.77,71.6,60,,76.13,
684.056,18.77,71.6,60,,76.13,
684.056,18.77,71.6,60,,76.13,
684.056,18.77,71.6,60,,76.13,
684.206,18.77,71.55,60,,76.21,
684.206,18.77,71.55,60,,76.21,
684.206,18.77,71.55,60,,76.21,
684.206,18.77,71.55,60,,76.21,
684.356,18.76,71.51,60,75.32,76.26,46.11
684.356,18.76,71.51,60,75.32,76.26,46.11
684.356,18.76,71.51,60,75.32,76.26,46.11
684.356,18.76,71.51,60,75.32,76.26,46.11
684.356,18.76,71.51,60,75.32,76.26,46.11
684.356,18.76,71.51,60,75.32,76.26,46.11
684.506,18.77,71.47,60,,76.32,
684.506,18.77,71.47,60,,76.32,
684.506,18.77,71.47,60,,76.32,
684.506,18.77,71.47,60,,76.32,
684.656,18.77,71.43,60,,76.39,
684.656,18.77,71.43,60,,76.39,
684.656,18.77,71.43,60,,76.39,
684.656,18.77,71.43,60,,76.39,
684.806,18.77,71.38,60,,76.45,
684.806,18.77,71.38,60,,76.45,
684.806,18.77,71.38,60,,76.45,
684.806,18.77,71.38,60,,76.45,
684.956,18.78,71.34,60,75.13,76.5,45.73
684.956,18.78,71.34,60,75.13,76.5,45.73
684.956,18.78,71.34,60,75.13,76.5,45.73
684.956,18.78,71.34,60,75.13,76.5,45.73
684.956,18.78,71.34,60,75.13,76.5,45.73
684.956,18.78,71.34,60,75.13,76.5,45.73
685.106,18.77,71.3,60,,76.58,
685.106,18.77,71.3,60,,76.58,
685.106,18.77,71.3,60,,76.58,
685.106,18.77,71.3,60,,76.58,
685.256,18.78,71.26,60,,76.64,
685.256,18.78,71.26,60,,76.64,
685.256,18.78,71.26,60,,76.64,
685.256,18.78,71.26,60,,76.64,
685.406,18.78,71.22,60,,76.69,
685.406,18.78,71.22,60,,76.69,
685.406,18.78,71.22,60,,76.69,
685.406,18.78,71.22,60,,76.69,
685.556,18.79,71.18,60,75.06,76.77,45.55
685.556,18.79,71.18,60,75.06,76.77,45.55
685.556,18.79,71.18,60,75.06,76.77,45.55
685.556,18.79,71.18,60,75.06,76.77,45.55
685.556,18.79,71.18,60,75.06,76.77,45.55
685.556,18.79,71.18,60,75.06,76.77,45.55
685.707,18.79,71.13,60,,76.83,
685.707,18.79,71.13,60,,76.83,
685.707,18.79,71.13,60,,76.83,
685.707,18.79,71.13,60,,76.83,
685.856,18.79,71.09,60,,76.88,
685.856,18.79,71.09,60,,76.88,
685.856,18.79,71.09,60,,76.88,
685.856,18.79,71.09,60,,76.88,
686.006,18.8,71.05,60,,76.95,
686.006,18.8,71.05,60,,76.95,
686.006,18.8,71.05,60,,76.95,
686.006,18.8,71.05,60,,76.95,
686.156,18.8,71.01,60,74.74,77.01,45.14
686.156,18.8,71.01,60,74.74,77.01,45.14
686.156,18.8,71.01,60,74.74,77.01,45.14
686.156,18.8,71.01,60,74.74,77.01,45.14
686.156,18.8,71.01,60,74.74,77.01,45.14
686.156,18.8,71.01,60,74.74,77.01,45.14
686.306,18.79,70.97,60,,77.06,
686.306,18.79,70.97,60,,77.06,
686.306,18.79,70.97,60,,77.06,
686.306,18.79,70.97,60,,77.06,
686.456,18.81,70.93,60,,77.14,
686.456,18.81,70.93,60,,77.14,
686.456,18.81,70.93,60,,77.14,
686.456,18.81,70.93,60,,77.14,
686.606,18.81,70.88,60,,77.18,
686.606,18.81,70.88,60,,77.18,
686.606,18.81,70.88,60,,77.18,
686.606,18.81,70.88,60,,77.18,
686.756,18.81,70.84,60,74.72,77.23,44.96
686.756,18.81,70.84,60,74.72,77.23,44.96
686.756,18.81,70.84,60,74.72,77.23,44.96
686.756,18.81,70.84,60,74.72,77.23,44.96
686.756,18.81,70.84,60,74.72,77.23,44.96
686.756,18.81,70.84,60,74.72,77.23,44.96
686.906,18.81,70.8,60,,77.3,
686.906,18.81,70.8,60,,77.3,
686.906,18.81,70.8,60,,77.3,
686.906,18.81,70.8,60,,77.3,
687.056,18.82,70.76,60,,77.36,
687.056,18.82,70.76,60,,77.36,
687.056,18.82,70.76,60,,77.36,
687.056,18.82,70.76,60,,77.36,
687.206,18.82,70.72,60,,77.42,
687.206,18.82,70.72,60,,77.42,
687.206,18.82,70.72,60,,77.42,
687.206,18.82,70.72,60,,77.42,
687.356,18.83,70.68,60,74.39,77.49,44.63
687.356,18.83,70.68,60,74.39,77.49,44.63
687.356,18.83,70.68,60,74.39,77.49,44.63
687.356,18.83,70.68,60,74.39,77.49,44.63
687.356,18.83,70.68,60,74.39,77.49,44.63
687.356,18.83,70.68,60,74.39,77.49,44.63
687.506,18.83,70.64,60,,77.56,
687.506,18.83,70.64,60,,77.56,
687.506,18.83,70.64,60,,77.56,
687.506,18.83,70.64,60,,77.56,
687.656,18.84,70.59,60,,77.6,
687.656,18.84,70.59,60,,77.6,
687.656,18.84,70.59,60,,77.6,
687.656,18.84,70.59,60,,77.6,
687.806,18.85,70.55,60,,77.67,
687.806,18.85,70.55,60,,77.67,
687.806,18.85,70.55,60,,77.67,
687.806,18.85,70.55,60,,77.67,
687.956,18.85,70.51,60,74.27,77.71,44.47
687.956,18.85,70.51,60,74.27,77.71,44.47
687.956,18.85,70.51,60,74.27,77.71,44.47
687.956,18.85,70.51,60,74.27,77.71,44.47
687.956,18.85,70.51,60,74.27,77.71,44.47
687.956,18.85,70.51,60,74.27,77.71,44.47
688.106,18.85,70.47,60,,77.77,
688.106,18.85,70.47,60,,77.77,
688.106,18.85,70.47,60,,77.77,
688.106,18.85,70.47,60,,77.77,
688.256,18.86,70.43,60,,77.84,
688.256,18.86,70.43,60,,77.84,
688.256,18.86,70.43,60,,77.84,
688.256,18.86,70.43,60,,77.84,
688.406,18.86,70.39,60,,77.89,
688.406,18.86,70.39,60,,77.89,
688.406,18.86,70.39,60,,77.89,
688.406,18.86,70.39,60,,77.89,
688.556,18.88,70.35,60,74.04,77.96,44.23
688.556,18.88,70.35,60,74.04,77.96,44.23
688.556,18.88,70.35,60,74.04,77.96,44.23
688.556,18.88,70.35,60,74.04,77.96,44.23
688.556,18.88,70.35,60,74.04,77.96,44.23
688.556,18.88,70.35,60,74.04,77.96,44.23
688.706,18.87,70.31,60,,78.03,
688.706,18.87,70.31,60,,78.03,
688.706,18.87,70.31,60,,78.03,
688.706,18.87,70.31,60,,78.03,
688.865,18.88,70.26,60,,78.07,
688.865,18.88,70.26,60,,78.07,
688.865,18.88,70.26,60,,78.07,
688.865,18.88,70.26,60,,78.07,
689.015,18.89,70.22,60,,78.15,
689.015,18.89,70.22,60,,78.15,
689.015,18.89,70.22,60,,78.15,
689.015,18.89,70.22,60,,78.15,
689.165,18.9,70.18,60,73.92,78.2,44.06
689.165,18.9,70.18,60,73.92,78.2,44.06
689.165,18.9,70.18,60,73.92,78.2,44.06
689.165,18.9,70.18,60,73.92,78.2,44.06
689.165,18.9,70.18,60,73.92,78.2,44.06
689.165,18.9,70.18,60,73.92,78.2,44.06
689.315,18.91,70.14,60,,78.25,
689.315,18.91,70.14,60,,78.25,
689.315,18.91,70.14,60,,78.25,
689.315,18.91,70.14,60,,78.25,
689.465,18.92,70.1,60,,78.32,
689.465,18.92,70.1,60,,78.32,
689.465,18.92,70.1,60,,78.32,
689.465,18.92,70.1,60,,78.32,
689.615,18.93,70.06,60,,78.37,
689.615,18.93,70.06,60,,78.37,
689.615,18.93,70.06,60,,78.37,
689.615,18.93,70.06,60,,78.37,
689.765,18.93,70.02,60,73.7,78.42,43.61
689.765,18.93,70.02,60,73.7,78.42,43.61
689.765,18.93,70.02,60,73.7,78.42,43.61
689.765,18.93,70.02,60,73.7,78.42,43.61
689.765,18.93,70.02,60,73.7,78.42,43.61
689.765,18.93,70.02,60,73.7,78.42,43.61
689.915,18.94,69.98,60,,78.49,
689.915,18.94,69.98,60,,78.49,
689.915,18.94,69.98,60,,78.49,
689.915,18.94,69.98,60,,78.49,
690.065,18.94,69.93,60,,78.54,
690.065,18.94,69.93,60,,78.54,
690.065,18.94,69.93,60,,78.54,
690.065,18.94,69.93,60,,78.54,
690.215,18.95,69.89,60,,78.59,
690.215,18.95,69.89,60,,78.59,
690.215,18.95,69.89,60,,78.59,
690.215,18.95,69.89,60,,78.59,
690.365,18.96,69.85,60,73.51,78.66,43.48
690.365,18.96,69.85,60,73.51,78.66,43.48
690.365,18.96,69.85,60,73.51,78.66,43.48
690.365,18.96,69.85,60,73.51,78.66,43.48
690.365,18.96,69.85,60,73.51,78.66,43.48
690.365,18.96,69.85,60,73.51,78.66,43.48
690.515,18.96,69.81,60,,78.71,
690.515,18.96,69.81,60,,78.71,
690.515,18.96,69.81,60,,78.71,
690.515,18.96,69.81,60,,78.71,
690.665,18.97,69.77,60,,78.76,
690.665,18.97,69.77,60,,78.76,
690.665,18.97,69.77,60,,78.76,
690.665,18.97,69.77,60,,78.76,
690.815,18.99,69.73,60,,78.82,
690.815,18.99,69.73,60,,78.82,
690.815,18.99,69.73,60,,78.82,
690.815,18.99,69.73,60,,78.82,
690.965,18.99,69.69,60,73.29,78.87,43.28
690.965,18.99,69.69,60,73.29,78.87,43.28
690.965,18.99,69.69,60,73.29,78.87,43.28
690.965,18.99,69.69,60,73.29,78.87,43.28
690.965,18.99,69.69,60,73.29,78.87,43.28
690.965,18.99,69.69,60,73.29,78.87,43.28
691.115,19,69.65,60,,78.92,
691.115,19,69.65,60,,78.92,
691.115,19,69.65,60,,78.92,
691.115,19,69.65,60,,78.92,
691.265,19.01,69.61,60,,78.98,
691.265,19.01,69.61,60,,78.98,
691.265,19.01,69.61,60,,78.98,
691.265,19.01,69.61,60,,78.98,
691.415,19.02,69.57,60,,79.04,
691.415,19.02,69.57,60,,79.04,
691.415,19.02,69.57,60,,79.04,
691.415,19.02,69.57,60,,79.04,
691.565,19.03,69.53,60,73.19,79.1,43.02
691.565,19.03,69.53,60,73.19,79.1,43.02
691.565,19.03,69.53,60,73.19,79.1,43.02
691.565,19.03,69.53,60,73.19,79.1,43.02
691.565,19.03,69.53,60,73.19,79.1,43.02
691.565,19.03,69.53,60,73.19,79.1,43.02
691.716,19.03,69.49,60,,79.16,
691.716,19.03,69.49,60,,79.16,
691.716,19.03,69.49,60,,79.16,
691.716,19.03,69.49,60,,79.16,
691.865,19.04,69.45,60,,79.21,
691.865,19.04,69.45,60,,79.21,
691.865,19.04,69.45,60,,79.21,
691.865,19.04,69.45,60,,79.21,
692.015,19.05,69.41,60,,79.27,
692.015,19.05,69.41,60,,79.27,
692.015,19.05,69.41,60,,79.27,
692.015,19.05,69.41,60,,79.27,
692.165,19.06,69.37,60,72.91,79.32,42.73
692.165,19.06,69.37,60,72.91,79.32,42.73
692.165,19.06,69.37,60,72.91,79.32,42.73
692.165,19.06,69.37,60,72.91,79.32,42.73
692.165,19.06,69.37,60,72.91,79.32,42.73
692.165,19.06,69.37,60,72.91,79.32,42.73
692.315,19.06,69.33,60,,79.37,
692.315,19.06,69.33,60,,79.37,
692.315,19.06,69.33,60,,79.37,
692.315,19.06,69.33,60,,79.37,
692.465,19.07,69.29,60,,79.41,
692.465,19.07,69.29,60,,79.41,
692.465,19.07,69.29,60,,79.41,
692.465,19.07,69.29,60,,79.41,
692.615,19.08,69.25,60,,79.47,
692.615,19.08,69.25,60,,79.47,
692.615,19.08,69.25,60,,79.47,
692.615,19.08,69.25,60,,79.47,
692.765,19.09,69.21,60,72.78,79.52,42.6
692.765,19.09,69.21,60,72.78,79.52,42.6
692.765,19.09,69.21,60,72.78,79.52,42.6
692.765,19.09,69.21,60,72.78,79.52,42.6
692.765,19.09,69.21,60,72.78,79.52,42.6
692.765,19.09,69.21,60,72.78,79.52,42.6
692.915,19.1,69.17,60,,79.58,
692.915,19.1,69.17,60,,79.58,
692.915,19.1,69.17,60,,79.58,
692.915,19.1,69.17,60,,79.58,
693.065,19.11,69.13,60,,79.64,
693.065,19.11,69.13,60,,79.64,
693.065,19.11,69.13,60,,79.64,
693.065,19.11,69.13,60,,79.64,
693.215,19.12,69.09,60,,79.69,
693.215,19.12,69.09,60,,79.69,
693.215,19.12,69.09,60,,79.69,
693.215,19.12,69.09,60,,79.69,
693.365,19.13,69.05,60,72.52,79.73,42.33
693.365,19.13,69.05,60,72.52,79.73,42.33
693.365,19.13,69.05,60,72.52,79.73,42.33
693.365,19.13,69.05,60,72.52,79.73,42.33
693.365,19.13,69.05,60,72.52,79.73,42.33
693.365,19.13,69.05,60,72.52,79.73,42.33
693.515,19.14,69.01,60,,79.8,
693.515,19.14,69.01,60,,79.8,
693.515,19.14,69.01,60,,79.8,
693.515,19.14,69.01,60,,79.8,
693.665,19.14,68.96,60,,79.85,
693.665,19.14,68.96,60,,79.85,
693.665,19.14,68.96,60,,79.85,
693.665,19.14,68.96,60,,79.85,
693.815,19.16,68.92,60,,79.89,
693.815,19.16,68.92,60,,79.89,
693.815,19.16,68.92,60,,79.89,
693.815,19.16,68.92,60,,79.89,
693.965,19.17,68.88,60,72.43,79.95,42.11
693.965,19.17,68.88,60,72.43,79.95,42.11
693.965,19.17,68.88,60,72.43,79.95,42.11
693.965,19.17,68.88,60,72.43,79.95,42.11
693.965,19.17,68.88,60,72.43,79.95,42.11
693.965,19.17,68.88,60,72.43,79.95,42.11
694.115,19.18,68.85,60,,80,
694.115,19.18,68.85,60,,80,
694.115,19.18,68.85,60,,80,
694.115,19.18,68.85,60,,80,
694.265,19.19,68.8,60,,80.03,
694.265,19.19,68.8,60,,80.03,
694.265,19.19,68.8,60,,80.03,
694.265,19.19,68.8,60,,80.03,
694.415,19.19,68.77,60,,80.11,
694.415,19.19,68.77,60,,80.11,
694.415,19.19,68.77,60,,80.11,
694.415,19.19,68.77,60,,80.11,
694.565,19.21,68.73,60,72.18,80.16,41.86
694.565,19.21,68.73,60,72.18,80.16,41.86
694.565,19.21,68.73,60,72.18,80.16,41.86
694.565,19.21,68.73,60,72.18,80.16,41.86
694.565,19.21,68.73,60,72.18,80.16,41.86
694.565,19.21,68.73,60,72.18,80.16,41.86
694.715,19.22,68.69,60,,80.22,
694.715,19.22,68.69,60,,80.22,
694.715,19.22,68.69,60,,80.22,
694.715,19.22,68.69,60,,80.22,
694.865,19.23,68.65,60,,80.29,
694.865,19.23,68.65,60,,80.29,
694.865,19.23,68.65,60,,80.29,
694.865,19.23,68.65,60,,80.29,
695.015,19.25,68.61,60,,80.34,
695.015,19.25,68.61,60,,80.34,
695.015,19.25,68.61,60,,80.34,
695.015,19.25,68.61,60,,80.34,
695.165,19.25,68.57,60,72.05,80.39,41.73
695.165,19.25,68.57,60,72.05,80.39,41.73
695.165,19.25,68.57,60,72.05,80.39,41.73
695.165,19.25,68.57,60,72.05,80.39,41.73
695.165,19.25,68.57,60,72.05,80.39,41.73
695.165,19.25,68.57,60,72.05,80.39,41.73
695.315,19.27,68.53,60,,80.46,
695.315,19.27,68.53,60,,80.46,
695.315,19.27,68.53,60,,80.46,
695.315,19.27,68.53,60,,80.46,
695.465,19.28,68.49,60,,80.51,
695.465,19.28,68.49,60,,80.51,
695.465,19.28,68.49,60,,80.51,
695.465,19.28,68.49,60,,80.51,
695.615,19.29,68.45,60,,80.54,
695.615,19.29,68.45,60,,80.54,
695.615,19.29,68.45,60,,80.54,
695.615,19.29,68.45,60,,80.54,
695.765,19.3,68.41,60,71.77,80.62,41.37
695.765,19.3,68.41,60,71.77,80.62,41.37
695.765,19.3,68.41,60,71.77,80.62,41.37
695.765,19.3,68.41,60,71.77,80.62,41.37
695.765,19.3,68.41,60,71.77,80.62,41.37
695.765,19.3,68.41,60,71.77,80.62,41.37
695.915,19.31,68.37,60,,80.66,
695.915,19.31,68.37,60,,80.66,
695.915,19.31,68.37,60,,80.66,
695.915,19.31,68.37,60,,80.66,
696.065,19.32,68.33,60,,80.71,
696.065,19.32,68.33,60,,80.71,
696.065,19.32,68.33,60,,80.71,
696.065,19.32,68.33,60,,80.71,
696.215,19.33,68.29,60,,80.77,
696.215,19.33,68.29,60,,80.77,
696.215,19.33,68.29,60,,80.77,
696.215,19.33,68.29,60,,80.77,
696.365,19.35,68.25,60,71.67,80.82,41.35
696.365,19.35,68.25,60,71.67,80.82,41.35
696.365,19.35,68.25,60,71.67,80.82,41.35
696.365,19.35,68.25,60,71.67,80.82,41.35
696.365,19.35,68.25,60,71.67,80.82,41.35
696.365,19.35,68.25,60,71.67,80.82,41.35
696.515,19.36,68.21,60,,80.86,
696.515,19.36,68.21,60,,80.86,
696.515,19.36,68.21,60,,80.86,
696.515,19.36,68.21,60,,80.86,
696.665,19.38,68.17,60,,80.92,
696.665,19.38,68.17,60,,80.92,
696.665,19.38,68.17,60,,80.92,
696.665,19.38,68.17,60,,80.92,
696.815,19.38,68.13,60,,80.97,
696.815,19.38,68.13,60,,80.97,
696.815,19.38,68.13,60,,80.97,
696.815,19.38,68.13,60,,80.97,
696.965,19.4,68.09,60,71.42,81.02,41.1
696.965,19.4,68.09,60,71.42,81.02,41.1
696.965,19.4,68.09,60,71.42,81.02,41.1
696.965,19.4,68.09,60,71.42,81.02,41.1
696.965,19.4,68.09,60,71.42,81.02,41.1
696.965,19.4,68.09,60,71.42,81.02,41.1
697.115,19.41,68.05,60,,81.07,
697.115,19.41,68.05,60,,81.07,
697.115,19.41,68.05,60,,81.07,
697.115,19.41,68.05,60,,81.07,
697.265,19.42,68.01,60,,81.11,
697.265,19.42,68.01,60,,81.11,
697.265,19.42,68.01,60,,81.11,
697.265,19.42,68.01,60,,81.11,
697.415,19.43,67.97,60,,81.15,
697.415,19.43,67.97,60,,81.15,
697.415,19.43,67.97,60,,81.15,
697.415,19.43,67.97,60,,81.15,
697.565,19.45,67.93,60,71.24,81.22,40.9
697.565,19.45,67.93,60,71.24,81.22,40.9
697.565,19.45,67.93,60,71.24,81.22,40.9
697.565,19.45,67.93,60,71.24,81.22,40.9
697.565,19.45,67.93,60,71.24,81.22,40.9
697.565,19.45,67.93,60,71.24,81.22,40.9
697.715,19.46,67.9,60,,81.26,
697.715,19.46,67.9,60,,81.26,
697.715,19.46,67.9,60,,81.26,
697.715,19.46,67.9,60,,81.26,
697.865,19.47,67.86,60,,81.31,
697.865,19.47,67.86,60,,81.31,
697.865,19.47,67.86,60,,81.31,
697.865,19.47,67.86,60,,81.31,
698.015,19.48,67.82,60,,81.37,
698.015,19.48,67.82,60,,81.37,
698.015,19.48,67.82,60,,81.37,
698.015,19.48,67.82,60,,81.37,
698.165,19.5,67.78,60,71.02,81.41,40.68
698.165,19.5,67.78,60,71.02,81.41,40.68
698.165,19.5,67.78,60,71.02,81.41,40.68
698.165,19.5,67.78,60,71.02,81.41,40.68
698.165,19.5,67.78,60,71.02,81.41,40.68
698.165,19.5,67.78,60,71.02,81.41,40.68
698.315,19.51,67.74,60,,81.46,
698.315,19.51,67.74,60,,81.46,
698.315,19.51,67.74,60,,81.46,
698.315,19.51,67.74,60,,81.46,
698.465,19.52,67.7,60,,81.52,
698.465,19.52,67.7,60,,81.52,
698.465,19.52,67.7,60,,81.52,
698.465,19.52,67.7,60,,81.52,
698.615,19.54,67.66,60,,81.57,
698.615,19.54,67.66,60,,81.57,
698.615,19.54,67.66,60,,81.57,
698.615,19.54,67.66,60,,81.57,
698.765,19.55,67.62,60,70.86,81.61,40.55
698.765,19.55,67.62,60,70.86,81.61,40.55
698.765,19.55,67.62,60,70.86,81.61,40.55
698.765,19.55,67.62,60,70.86,81.61,40.55
698.765,19.55,67.62,60,70.86,81.61,40.55
698.765,19.55,67.62,60,70.86,81.61,40.55
698.915,19.56,67.58,60,,81.66,
698.915,19.56,67.58,60,,81.66,
698.915,19.56,67.58,60,,81.66,
698.915,19.56,67.58,60,,81.66,
699.065,19.57,67.54,60,,81.7,
699.065,19.57,67.54,60,,81.7,
699.065,19.57,67.54,60,,81.7,
699.065,19.57,67.54,60,,81.7,
