timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
208.209,70.02,61.95,62,61.23,34.58,53.26
208.359,70.02,61.95,62,,34.57,
208.359,70.02,61.95,62,,34.57,
208.359,70.02,61.95,62,,34.57,
208.359,70.02,61.95,62,,34.57,
208.509,70.02,61.95,62,,34.56,
208.509,70.02,61.95,62,,34.56,
208.509,70.02,61.95,62,,34.56,
208.509,70.02,61.95,62,,34.56,
208.659,70.02,61.95,62,,34.56,
208.659,70.02,61.95,62,,34.56,
208.659,70.02,61.95,62,,34.56,
208.659,70.02,61.95,62,,34.56,
208.809,70.02,61.95,62,61.28,34.55,53.29
208.809,70.02,61.95,62,61.28,34.55,53.29
208.809,70.02,61.95,62,61.28,34.55,53.29
208.809,70.02,61.95,62,61.28,34.55,53.29
208.809,70.02,61.95,62,61.28,34.55,53.29
208.809,70.02,61.95,62,61.28,34.55,53.29
208.96,70.03,61.95,62,,34.54,
208.96,70.03,61.95,62,,34.54,
208.96,70.03,61.95,62,,34.54,
208.96,70.03,61.95,62,,34.54,
209.109,70.02,61.95,62,,34.52,
209.109,70.02,61.95,62,,34.52,
209.109,70.02,61.95,62,,34.52,
209.109,70.02,61.95,62,,34.52,
209.259,70.02,61.95,62,,34.5,
209.259,70.02,61.95,62,,34.5,
209.259,70.02,61.95,62,,34.5,
209.259,70.02,61.95,62,,34.5,
209.409,70.02,61.95,62,61.27,34.51,53.43
209.409,70.02,61.95,62,61.27,34.51,53.43
209.409,70.02,61.95,62,61.27,34.51,53.43
209.409,70.02,61.95,62,61.27,34.51,53.43
209.409,70.02,61.95,62,61.27,34.51,53.43
209.409,70.02,61.95,62,61.27,34.51,53.43
209.559,70.02,61.95,62,,34.49,
209.559,70.02,61.95,62,,34.49,
209.559,70.02,61.95,62,,34.49,
209.559,70.02,61.95,62,,34.49,
209.709,70.01,61.95,62,,34.48,
209.709,70.01,61.95,62,,34.48,
209.709,70.01,61.95,62,,34.48,
209.709,70.01,61.95,62,,34.48,
209.86,70.02,61.95,62,,34.47,
209.86,70.02,61.95,62,,34.47,
209.86,70.02,61.95,62,,34.47,
209.86,70.02,61.95,62,,34.47,
210.009,70.02,61.95,62,61.27,34.46,53.47
210.009,70.02,61.95,62,61.27,34.46,53.47
210.009,70.02,61.95,62,61.27,34.46,53.47
210.009,70.02,61.95,62,61.27,34.46,53.47
210.009,70.02,61.95,62,61.27,34.46,53.47
210.009,70.02,61.95,62,61.27,34.46,53.47
210.159,70.02,61.95,62,,34.44,
210.159,70.02,61.95,62,,34.44,
210.159,70.02,61.95,62,,34.44,
210.159,70.02,61.95,62,,34.44,
210.309,70.01,61.95,62,,34.43,
210.309,70.01,61.95,62,,34.43,
210.309,70.01,61.95,62,,34.43,
210.309,70.01,61.95,62,,34.43,
210.459,70.01,61.95,62,,34.42,
210.459,70.01,61.95,62,,34.42,
210.459,70.01,61.95,62,,34.42,
210.459,70.01,61.95,62,,34.42,
210.609,70.02,61.95,62,61.36,34.41,53.63
210.609,70.02,61.95,62,61.36,34.41,53.63
210.609,70.02,61.95,62,61.36,34.41,53.63
210.609,70.02,61.95,62,61.36,34.41,53.63
210.609,70.02,61.95,62,61.36,34.41,53.63
210.609,70.02,61.95,62,61.36,34.41,53.63
210.759,70.02,61.95,62,,34.4,
210.759,70.02,61.95,62,,34.4,
210.759,70.02,61.95,62,,34.4,
210.759,70.02,61.95,62,,34.4,
210.91,70.01,61.95,62,,34.39,
210.91,70.01,61.95,62,,34.39,
210.91,70.01,61.95,62,,34.39,
210.91,70.01,61.95,62,,34.39,
211.059,70.02,61.95,62,,34.39,
211.059,70.02,61.95,62,,34.39,
211.059,70.02,61.95,62,,34.39,
211.059,70.02,61.95,62,,34.39,
211.209,70.02,61.95,62,61.34,34.37,53.66
211.209,70.02,61.95,62,61.34,34.37,53.66
211.209,70.02,61.95,62,61.34,34.37,53.66
211.209,70.02,61.95,62,61.34,34.37,53.66
211.209,70.02,61.95,62,61.34,34.37,53.66
211.209,70.02,61.95,62,61.34,34.37,53.66
211.359,70.01,61.95,62,,34.36,
211.359,70.01,61.95,62,,34.36,
211.359,70.01,61.95,62,,34.36,
211.359,70.01,61.95,62,,34.36,
211.509,70.02,61.95,62,,34.35,
211.509,70.02,61.95,62,,34.35,
211.509,70.02,61.95,62,,34.35,
211.509,70.02,61.95,62,,34.35,
211.659,70.02,61.95,62,,34.34,
211.659,70.02,61.95,62,,34.34,
211.659,70.02,61.95,62,,34.34,
211.659,70.02,61.95,62,,34.34,
211.809,70.02,61.95,62,61.37,34.33,53.73
211.809,70.02,61.95,62,61.37,34.33,53.73
211.809,70.02,61.95,62,61.37,34.33,53.73
211.809,70.02,61.95,62,61.37,34.33,53.73
211.809,70.02,61.95,62,61.37,34.33,53.73
211.809,70.02,61.95,62,61.37,34.33,53.73
211.959,70.02,61.95,62,,34.33,
211.959,70.02,61.95,62,,34.33,
211.959,70.02,61.95,62,,34.33,
211.959,70.02,61.95,62,,34.33,
212.109,70.02,61.95,62,,34.32,
212.109,70.02,61.95,62,,34.32,
212.109,70.02,61.95,62,,34.32,
212.109,70.02,61.95,62,,34.32,
212.259,70.02,61.95,62,,34.29,
212.259,70.02,61.95,62,,34.29,
212.259,70.02,61.95,62,,34.29,
212.259,70.02,61.95,62,,34.29,
212.409,70.02,61.95,62,61.44,34.29,53.79
212.409,70.02,61.95,62,61.44,34.29,53.79
212.409,70.02,61.95,62,61.44,34.29,53.79
212.409,70.02,61.95,62,61.44,34.29,53.79
212.409,70.02,61.95,62,61.44,34.29,53.79
212.409,70.02,61.95,62,61.44,34.29,53.79
212.559,70.03,61.95,62,,34.28,
212.559,70.03,61.95,62,,34.28,
212.559,70.03,61.95,62,,34.28,
212.559,70.03,61.95,62,,34.28,
212.709,70.03,61.95,62,,34.27,
212.709,70.03,61.95,62,,34.27,
212.709,70.03,61.95,62,,34.27,
212.709,70.03,61.95,62,,34.27,
212.859,70.03,61.95,62,,34.26,
212.859,70.03,61.95,62,,34.26,
212.859,70.03,61.95,62,,34.26,
212.859,70.03,61.95,62,,34.26,
213.009,70.02,61.95,62,61.44,34.26,53.88
213.009,70.02,61.95,62,61.44,34.26,53.88
213.009,70.02,61.95,62,61.44,34.26,53.88
213.009,70.02,61.95,62,61.44,34.26,53.88
213.009,70.02,61.95,62,61.44,34.26,53.88
213.009,70.02,61.95,62,61.44,34.26,53.88
213.16,70.02,61.95,62,,34.24,
213.16,70.02,61.95,62,,34.24,
213.16,70.02,61.95,62,,34.24,
213.16,70.02,61.95,62,,34.24,
213.309,70.03,61.95,62,,34.23,
213.309,70.03,61.95,62,,34.23,
213.309,70.03,61.95,62,,34.23,
213.309,70.03,61.95,62,,34.23,
213.46,70.03,61.95,62,,34.21,
213.46,70.03,61.95,62,,34.21,
213.46,70.03,61.95,62,,34.21,
213.46,70.03,61.95,62,,34.21,
213.609,70.02,61.95,62,61.39,34.21,53.98
213.609,70.02,61.95,62,61.39,34.21,53.98
213.609,70.02,61.95,62,61.39,34.21,53.98
213.609,70.02,61.95,62,61.39,34.21,53.98
213.609,70.02,61.95,62,61.39,34.21,53.98
213.609,70.02,61.95,62,61.39,34.21,53.98
213.759,70.02,61.95,62,,34.2,
213.759,70.02,61.95,62,,34.2,
213.759,70.02,61.95,62,,34.2,
213.759,70.02,61.95,62,,34.2,
213.909,70.02,61.95,62,,34.19,
213.909,70.02,61.95,62,,34.19,
213.909,70.02,61.95,62,,34.19,
213.909,70.02,61.95,62,,34.19,
214.059,70.02,61.95,62,,34.18,
214.059,70.02,61.95,62,,34.18,
214.059,70.02,61.95,62,,34.18,
214.059,70.02,61.95,62,,34.18,
214.209,70.02,61.95,62,61.37,34.17,54.13
214.209,70.02,61.95,62,61.37,34.17,54.13
214.209,70.02,61.95,62,61.37,34.17,54.13
214.209,70.02,61.95,62,61.37,34.17,54.13
214.209,70.02,61.95,62,61.37,34.17,54.13
214.209,70.02,61.95,62,61.37,34.17,54.13
214.359,70.02,61.95,62,,34.16,
214.359,70.02,61.95,62,,34.16,
214.359,70.02,61.95,62,,34.16,
214.359,70.02,61.95,62,,34.16,
214.509,70.02,61.95,62,,34.15,
214.509,70.02,61.95,62,,34.15,
214.509,70.02,61.95,62,,34.15,
214.509,70.02,61.95,62,,34.15,
214.659,70.03,61.95,62,,34.14,
214.659,70.03,61.95,62,,34.14,
214.659,70.03,61.95,62,,34.14,
214.659,70.03,61.95,62,,34.14,
214.809,70.02,61.95,62,61.24,34.13,54.08
214.809,70.02,61.95,62,61.24,34.13,54.08
214.809,70.02,61.95,62,61.24,34.13,54.08
214.809,70.02,61.95,62,61.24,34.13,54.08
214.809,70.02,61.95,62,61.24,34.13,54.08
214.809,70.02,61.95,62,61.24,34.13,54.08
214.959,70.02,61.95,62,,34.12,
214.959,70.02,61.95,62,,34.12,
214.959,70.02,61.95,62,,34.12,
214.959,70.02,61.95,62,,34.12,
215.109,70.02,61.95,62,,34.11,
215.109,70.02,61.95,62,,34.11,
215.109,70.02,61.95,62,,34.11,
215.109,70.02,61.95,62,,34.11,
215.259,70.02,61.95,62,,34.1,
215.259,70.02,61.95,62,,34.1,
215.259,70.02,61.95,62,,34.1,
215.259,70.02,61.95,62,,34.1,
215.41,70.02,61.95,62,61.27,34.1,54.09
215.41,70.02,61.95,62,61.27,34.1,54.09
215.41,70.02,61.95,62,61.27,34.1,54.09
215.41,70.02,61.95,62,61.27,34.1,54.09
215.41,70.02,61.95,62,61.27,34.1,54.09
215.41,70.02,61.95,62,61.27,34.1,54.09
215.559,70.01,61.95,62,,34.08,
215.559,70.01,61.95,62,,34.08,
215.559,70.01,61.95,62,,34.08,
215.559,70.01,61.95,62,,34.08,
215.709,70.02,61.95,62,,34.07,
215.709,70.02,61.95,62,,34.07,
215.709,70.02,61.95,62,,34.07,
215.709,70.02,61.95,62,,34.07,
215.859,70.02,61.95,62,,34.06,
215.859,70.02,61.95,62,,34.06,
215.859,70.02,61.95,62,,34.06,
215.859,70.02,61.95,62,,34.06,
216.009,70.01,61.95,62,61.37,34.05,54.29
216.009,70.01,61.95,62,61.37,34.05,54.29
216.009,70.01,61.95,62,61.37,34.05,54.29
216.009,70.01,61.95,62,61.37,34.05,54.29
216.009,70.01,61.95,62,61.37,34.05,54.29
216.009,70.01,61.95,62,61.37,34.05,54.29
216.159,70.01,61.96,62,,34.04,
216.159,70.01,61.96,62,,34.04,
216.159,70.01,61.96,62,,34.04,
216.159,70.01,61.96,62,,34.04,
216.309,70.01,61.96,62,,34.04,
216.309,70.01,61.96,62,,34.04,
216.309,70.01,61.96,62,,34.04,
216.309,70.01,61.96,62,,34.04,
216.46,70.01,61.96,62,,34.02,
216.46,70.01,61.96,62,,34.02,
216.46,70.01,61.96,62,,34.02,
216.46,70.01,61.96,62,,34.02,
216.477,,,,61.28,,54.25
216.477,,,,61.28,,54.25
216.64,70.01,61.96,62,,34.01,
216.64,70.01,61.96,62,,34.01,
216.64,70.01,61.96,62,,34.01,
216.64,70.01,61.96,62,,34.01,
216.79,70.01,61.96,62,,34,
216.79,70.01,61.96,62,,34,
216.79,70.01,61.96,62,,34,
216.79,70.01,61.96,62,,34,
216.94,70.01,61.96,62,,34,
216.94,70.01,61.96,62,,34,
216.94,70.01,61.96,62,,34,
216.94,70.01,61.96,62,,34,
217.09,70.01,61.96,62,61.29,33.99,54.41
217.09,70.01,61.96,62,61.29,33.99,54.41
217.09,70.01,61.96,62,61.29,33.99,54.41
217.09,70.01,61.96,62,61.29,33.99,54.41
217.09,70.01,61.96,62,61.29,33.99,54.41
217.09,70.01,61.96,62,61.29,33.99,54.41
217.24,70.02,61.96,62,,33.98,
217.24,70.02,61.96,62,,33.98,
217.24,70.02,61.96,62,,33.98,
217.24,70.02,61.96,62,,33.98,
217.39,70.01,61.96,62,,33.97,
217.39,70.01,61.96,62,,33.97,
217.39,70.01,61.96,62,,33.97,
217.39,70.01,61.96,62,,33.97,
217.54,70.02,61.96,62,,33.95,
217.54,70.02,61.96,62,,33.95,
217.54,70.02,61.96,62,,33.95,
217.54,70.02,61.96,62,,33.95,
217.69,70.01,61.96,62,61.31,33.95,54.46
217.69,70.01,61.96,62,61.31,33.95,54.46
217.69,70.01,61.96,62,61.31,33.95,54.46
217.69,70.01,61.96,62,61.31,33.95,54.46
217.69,70.01,61.96,62,61.31,33.95,54.46
217.69,70.01,61.96,62,61.31,33.95,54.46
217.84,70.02,61.96,62,,33.93,
217.84,70.02,61.96,62,,33.93,
217.84,70.02,61.96,62,,33.93,
217.84,70.02,61.96,62,,33.93,
217.99,70.01,61.96,62,,33.93,
217.99,70.01,61.96,62,,33.93,
217.99,70.01,61.96,62,,33.93,
217.99,70.01,61.96,62,,33.93,
218.141,70.02,61.96,62,,33.92,
218.141,70.02,61.96,62,,33.92,
218.141,70.02,61.96,62,,33.92,
218.141,70.02,61.96,62,,33.92,
218.29,70.01,61.96,62,61.27,33.91,54.55
218.29,70.01,61.96,62,61.27,33.91,54.55
218.29,70.01,61.96,62,61.27,33.91,54.55
218.29,70.01,61.96,62,61.27,33.91,54.55
218.29,70.01,61.96,62,61.27,33.91,54.55
218.29,70.01,61.96,62,61.27,33.91,54.55
218.44,70.02,61.96,62,,33.9,
218.44,70.02,61.96,62,,33.9,
218.44,70.02,61.96,62,,33.9,
218.44,70.02,61.96,62,,33.9,
218.59,70.02,61.96,62,,33.89,
218.59,70.02,61.96,62,,33.89,
218.59,70.02,61.96,62,,33.89,
218.59,70.02,61.96,62,,33.89,
218.741,70.02,61.96,62,,33.88,
218.741,70.02,61.96,62,,33.88,
218.741,70.02,61.96,62,,33.88,
218.741,70.02,61.96,62,,33.88,
218.89,70.03,61.96,62,61.37,33.88,54.57
218.89,70.03,61.96,62,61.37,33.88,54.57
218.89,70.03,61.96,62,61.37,33.88,54.57
218.89,70.03,61.96,62,61.37,33.88,54.57
218.89,70.03,61.96,62,61.37,33.88,54.57
218.89,70.03,61.96,62,61.37,33.88,54.57
219.04,70.03,61.96,62,,33.87,
219.04,70.03,61.96,62,,33.87,
219.04,70.03,61.96,62,,33.87,
219.04,70.03,61.96,62,,33.87,
219.19,70.02,61.96,62,,33.86,
219.19,70.02,61.96,62,,33.86,
219.19,70.02,61.96,62,,33.86,
219.19,70.02,61.96,62,,33.86,
219.34,70.02,61.96,62,,33.84,
219.34,70.02,61.96,62,,33.84,
219.34,70.02,61.96,62,,33.84,
219.34,70.02,61.96,62,,33.84,
219.49,70.03,61.96,62,61.56,33.84,54.74
219.49,70.03,61.96,62,61.56,33.84,54.74
219.49,70.03,61.96,62,61.56,33.84,54.74
219.49,70.03,61.96,62,61.56,33.84,54.74
219.49,70.03,61.96,62,61.56,33.84,54.74
219.49,70.03,61.96,62,61.56,33.84,54.74
219.64,70.03,61.96,62,,33.83,
219.64,70.03,61.96,62,,33.83,
219.64,70.03,61.96,62,,33.83,
219.64,70.03,61.96,62,,33.83,
219.791,70.03,61.96,62,,33.83,
219.791,70.03,61.96,62,,33.83,
219.791,70.03,61.96,62,,33.83,
219.791,70.03,61.96,62,,33.83,
219.94,70.03,61.96,62,,33.81,
219.94,70.03,61.96,62,,33.81,
219.94,70.03,61.96,62,,33.81,
219.94,70.03,61.96,62,,33.81,
220.09,70.03,61.96,62,61.55,33.8,54.73
220.09,70.03,61.96,62,61.55,33.8,54.73
220.09,70.03,61.96,62,61.55,33.8,54.73
220.09,70.03,61.96,62,61.55,33.8,54.73
220.09,70.03,61.96,62,61.55,33.8,54.73
220.09,70.03,61.96,62,61.55,33.8,54.73
220.241,70.03,61.96,62,,33.8,
220.241,70.03,61.96,62,,33.8,
220.241,70.03,61.96,62,,33.8,
220.241,70.03,61.96,62,,33.8,
220.39,70.03,61.96,62,,33.79,
220.39,70.03,61.96,62,,33.79,
220.39,70.03,61.96,62,,33.79,
220.39,70.03,61.96,62,,33.79,
220.54,70.03,61.96,62,,33.77,
220.54,70.03,61.96,62,,33.77,
220.54,70.03,61.96,62,,33.77,
220.54,70.03,61.96,62,,33.77,
220.69,70.04,61.96,62,61.65,33.77,54.85
220.69,70.04,61.96,62,61.65,33.77,54.85
220.69,70.04,61.96,62,61.65,33.77,54.85
220.69,70.04,61.96,62,61.65,33.77,54.85
220.69,70.04,61.96,62,61.65,33.77,54.85
220.69,70.04,61.96,62,61.65,33.77,54.85
220.84,70.03,61.96,62,,33.76,
220.84,70.03,61.96,62,,33.76,
220.84,70.03,61.96,62,,33.76,
220.84,70.03,61.96,62,,33.76,
220.99,70.03,61.96,62,,33.75,
220.99,70.03,61.96,62,,33.75,
220.99,70.03,61.96,62,,33.75,
220.99,70.03,61.96,62,,33.75,
221.14,70.02,61.96,62,,33.75,
221.14,70.02,61.96,62,,33.75,
221.14,70.02,61.96,62,,33.75,
221.14,70.02,61.96,62,,33.75,
221.29,70.03,61.96,62,61.63,33.74,54.87
221.29,70.03,61.96,62,61.63,33.74,54.87
221.29,70.03,61.96,62,61.63,33.74,54.87
221.29,70.03,61.96,62,61.63,33.74,54.87
221.29,70.03,61.96,62,61.63,33.74,54.87
221.29,70.03,61.96,62,61.63,33.74,54.87
221.44,70.03,61.96,62,,33.73,
221.44,70.03,61.96,62,,33.73,
221.44,70.03,61.96,62,,33.73,
221.44,70.03,61.96,62,,33.73,
221.59,70.02,61.96,62,,33.72,
221.59,70.02,61.96,62,,33.72,
221.59,70.02,61.96,62,,33.72,
221.59,70.02,61.96,62,,33.72,
221.74,70.02,61.96,62,,33.71,
221.74,70.02,61.96,62,,33.71,
221.74,70.02,61.96,62,,33.71,
221.74,70.02,61.96,62,,33.71,
221.89,70.02,61.96,62,61.65,33.71,54.93
221.89,70.02,61.96,62,61.65,33.71,54.93
221.89,70.02,61.96,62,61.65,33.71,54.93
221.89,70.02,61.96,62,61.65,33.71,54.93
221.89,70.02,61.96,62,61.65,33.71,54.93
221.89,70.02,61.96,62,61.65,33.71,54.93
222.041,70.02,61.96,62,,33.7,
222.041,70.02,61.96,62,,33.7,
222.041,70.02,61.96,62,,33.7,
222.041,70.02,61.96,62,,33.7,
222.19,70.03,61.96,62,,33.68,
222.19,70.03,61.96,62,,33.68,
222.19,70.03,61.96,62,,33.68,
222.19,70.03,61.96,62,,33.68,
222.34,70.03,61.96,62,,33.68,
222.34,70.03,61.96,62,,33.68,
222.34,70.03,61.96,62,,33.68,
222.34,70.03,61.96,62,,33.68,
222.49,70.03,61.96,62,61.59,33.67,54.94
222.49,70.03,61.96,62,61.59,33.67,54.94
222.49,70.03,61.96,62,61.59,33.67,54.94
222.49,70.03,61.96,62,61.59,33.67,54.94
222.49,70.03,61.96,62,61.59,33.67,54.94
222.49,70.03,61.96,62,61.59,33.67,54.94
222.64,70.02,61.96,62,,33.66,
222.64,70.02,61.96,62,,33.66,
222.64,70.02,61.96,62,,33.66,
222.64,70.02,61.96,62,,33.66,
222.79,70.01,61.96,62,,33.65,
222.79,70.01,61.96,62,,33.65,
222.79,70.01,61.96,62,,33.65,
222.79,70.01,61.96,62,,33.65,
222.94,70.02,61.96,62,,33.65,
222.94,70.02,61.96,62,,33.65,
222.94,70.02,61.96,62,,33.65,
222.94,70.02,61.96,62,,33.65,
223.09,70.02,61.96,62,,33.64,
223.09,70.02,61.96,62,,33.64,
223.09,70.02,61.96,62,,33.64,
223.09,70.02,61.96,62,,33.64,
223.153,,,,61.6,,55.14
223.153,,,,61.6,,55.14
223.24,70.02,61.96,62,,33.63,
223.24,70.02,61.96,62,,33.63,
223.24,70.02,61.96,62,,33.63,
223.24,70.02,61.96,62,,33.63,
223.39,70.02,61.96,62,,33.61,
223.39,70.02,61.96,62,,33.61,
223.39,70.02,61.96,62,,33.61,
223.39,70.02,61.96,62,,33.61,
223.54,70.02,61.96,62,,33.62,
223.54,70.02,61.96,62,,33.62,
223.54,70.02,61.96,62,,33.62,
223.54,70.02,61.96,62,,33.62,
223.69,70.02,61.96,62,61.61,33.61,55.17
223.69,70.02,61.96,62,61.61,33.61,55.17
223.69,70.02,61.96,62,61.61,33.61,55.17
223.69,70.02,61.96,62,61.61,33.61,55.17
223.69,70.02,61.96,62,61.61,33.61,55.17
223.69,70.02,61.96,62,61.61,33.61,55.17
223.84,70.02,61.96,62,,33.6,
223.84,70.02,61.96,62,,33.6,
223.84,70.02,61.96,62,,33.6,
223.84,70.02,61.96,62,,33.6,
223.99,70.01,61.96,62,,33.59,
223.99,70.01,61.96,62,,33.59,
223.99,70.01,61.96,62,,33.59,
223.99,70.01,61.96,62,,33.59,
224.14,70.01,61.96,62,,33.58,
224.14,70.01,61.96,62,,33.58,
224.14,70.01,61.96,62,,33.58,
224.14,70.01,61.96,62,,33.58,
224.291,70.01,61.96,62,61.57,33.57,55.19
224.291,70.01,61.96,62,61.57,33.57,55.19
224.291,70.01,61.96,62,61.57,33.57,55.19
224.291,70.01,61.96,62,61.57,33.57,55.19
224.291,70.01,61.96,62,61.57,33.57,55.19
224.291,70.01,61.96,62,61.57,33.57,55.19
224.44,70.02,61.96,62,,33.56,
224.44,70.02,61.96,62,,33.56,
224.44,70.02,61.96,62,,33.56,
224.44,70.02,61.96,62,,33.56,
224.59,70.01,61.96,62,,33.56,
224.59,70.01,61.96,62,,33.56,
224.59,70.01,61.96,62,,33.56,
224.59,70.01,61.96,62,,33.56,
224.74,70.02,61.96,62,,33.55,
224.74,70.02,61.96,62,,33.55,
224.74,70.02,61.96,62,,33.55,
224.74,70.02,61.96,62,,33.55,
224.89,70.01,61.96,62,61.54,33.55,55.23
224.89,70.01,61.96,62,61.54,33.55,55.23
224.89,70.01,61.96,62,61.54,33.55,55.23
224.89,70.01,61.96,62,61.54,33.55,55.23
224.89,70.01,61.96,62,61.54,33.55,55.23
224.89,70.01,61.96,62,61.54,33.55,55.23
225.04,70.01,61.96,62,,33.54,
225.04,70.01,61.96,62,,33.54,
225.04,70.01,61.96,62,,33.54,
225.04,70.01,61.96,62,,33.54,
225.19,70.02,61.96,62,,33.53,
225.19,70.02,61.96,62,,33.53,
225.19,70.02,61.96,62,,33.53,
225.19,70.02,61.96,62,,33.53,
225.34,70.02,61.96,62,,33.51,
225.34,70.02,61.96,62,,33.51,
225.34,70.02,61.96,62,,33.51,
225.34,70.02,61.96,62,,33.51,
225.491,70.01,61.96,62,62.03,33.51,55.38
225.491,70.01,61.96,62,62.03,33.51,55.38
225.491,70.01,61.96,62,62.03,33.51,55.38
225.491,70.01,61.96,62,62.03,33.51,55.38
225.491,70.01,61.96,62,62.03,33.51,55.38
225.491,70.01,61.96,62,62.03,33.51,55.38
225.67,70.01,61.96,62,,33.51,
225.67,70.01,61.96,62,,33.51,
225.67,70.01,61.96,62,,33.51,
225.67,70.01,61.96,62,,33.51,
225.82,70.01,61.96,62,,33.49,
225.82,70.01,61.96,62,,33.49,
225.82,70.01,61.96,62,,33.49,
225.82,70.01,61.96,62,,33.49,
225.97,70,61.96,62,,33.49,
225.97,70,61.96,62,,33.49,
225.97,70,61.96,62,,33.49,
225.97,70,61.96,62,,33.49,
226.12,70,61.96,62,62.37,33.47,55.31
226.12,70,61.96,62,62.37,33.47,55.31
226.12,70,61.96,62,62.37,33.47,55.31
226.12,70,61.96,62,62.37,33.47,55.31
226.12,70,61.96,62,62.37,33.47,55.31
226.12,70,61.96,62,62.37,33.47,55.31
226.27,70.01,61.96,62,,33.46,
226.27,70.01,61.96,62,,33.46,
226.27,70.01,61.96,62,,33.46,
226.27,70.01,61.96,62,,33.46,
226.42,70.01,61.96,62,,33.46,
226.42,70.01,61.96,62,,33.46,
226.42,70.01,61.96,62,,33.46,
226.42,70.01,61.96,62,,33.46,
226.57,70.01,61.96,62,,33.46,
226.57,70.01,61.96,62,,33.46,
226.57,70.01,61.96,62,,33.46,
226.57,70.01,61.96,62,,33.46,
226.72,70.01,61.96,62,62.65,33.44,55.41
226.72,70.01,61.96,62,62.65,33.44,55.41
226.72,70.01,61.96,62,62.65,33.44,55.41
226.72,70.01,61.96,62,62.65,33.44,55.41
226.72,70.01,61.96,62,62.65,33.44,55.41
226.72,70.01,61.96,62,62.65,33.44,55.41
226.87,70,61.96,62,,33.44,
226.87,70,61.96,62,,33.44,
226.87,70,61.96,62,,33.44,
226.87,70,61.96,62,,33.44,
227.02,70,61.96,62,,33.43,
227.02,70,61.96,62,,33.43,
227.02,70,61.96,62,,33.43,
227.02,70,61.96,62,,33.43,
227.17,70,61.96,62,,33.41,
227.17,70,61.96,62,,33.41,
227.17,70,61.96,62,,33.41,
227.17,70,61.96,62,,33.41,
227.32,70,61.96,62,62.66,33.4,55.53
227.32,70,61.96,62,62.66,33.4,55.53
227.32,70,61.96,62,62.66,33.4,55.53
227.32,70,61.96,62,62.66,33.4,55.53
227.32,70,61.96,62,62.66,33.4,55.53
227.32,70,61.96,62,62.66,33.4,55.53
227.47,69.99,61.96,62,,33.4,
227.47,69.99,61.96,62,,33.4,
227.47,69.99,61.96,62,,33.4,
227.47,69.99,61.96,62,,33.4,
227.62,70.01,61.96,62,,33.4,
227.62,70.01,61.96,62,,33.4,
227.62,70.01,61.96,62,,33.4,
227.62,70.01,61.96,62,,33.4,
227.77,70.01,61.96,62,,33.38,
227.77,70.01,61.96,62,,33.38,
227.77,70.01,61.96,62,,33.38,
227.77,70.01,61.96,62,,33.38,
227.92,70.01,61.96,62,62.44,33.38,55.51
227.92,70.01,61.96,62,62.44,33.38,55.51
227.92,70.01,61.96,62,62.44,33.38,55.51
227.92,70.01,61.96,62,62.44,33.38,55.51
227.92,70.01,61.96,62,62.44,33.38,55.51
227.92,70.01,61.96,62,62.44,33.38,55.51
228.07,70.02,61.96,62,,33.37,
228.07,70.02,61.96,62,,33.37,
228.07,70.02,61.96,62,,33.37,
228.07,70.02,61.96,62,,33.37,
228.22,70.01,61.96,62,,33.36,
228.22,70.01,61.96,62,,33.36,
228.22,70.01,61.96,62,,33.36,
228.22,70.01,61.96,62,,33.36,
228.37,70.02,61.96,62,,33.36,
228.37,70.02,61.96,62,,33.36,
228.37,70.02,61.96,62,,33.36,
228.37,70.02,61.96,62,,33.36,
228.52,70.03,61.96,62,62.29,33.35,55.61
228.52,70.03,61.96,62,62.29,33.35,55.61
228.52,70.03,61.96,62,62.29,33.35,55.61
228.52,70.03,61.96,62,62.29,33.35,55.61
228.52,70.03,61.96,62,62.29,33.35,55.61
228.52,70.03,61.96,62,62.29,33.35,55.61
228.67,70.03,61.96,62,,33.34,
228.67,70.03,61.96,62,,33.34,
228.67,70.03,61.96,62,,33.34,
228.67,70.03,61.96,62,,33.34,
228.82,70.03,61.96,62,,33.33,
228.82,70.03,61.96,62,,33.33,
228.82,70.03,61.96,62,,33.33,
228.82,70.03,61.96,62,,33.33,
228.97,70.03,61.96,62,,33.32,
228.97,70.03,61.96,62,,33.32,
228.97,70.03,61.96,62,,33.32,
228.97,70.03,61.96,62,,33.32,
229.123,70.03,61.96,85,,33.32,
229.123,70.03,61.96,85,,33.32,
229.123,70.03,61.96,85,,33.32,
229.123,70.03,61.96,85,,33.32,
229.177,,,,61.88,,55.6
229.177,,,,61.88,,55.6
229.271,70.03,61.96,85,,33.31,
229.271,70.03,61.96,85,,33.31,
229.271,70.03,61.96,85,,33.31,
229.271,70.03,61.96,85,,33.31,
229.421,70.06,61.96,85,,33.3,
229.421,70.06,61.96,85,,33.3,
229.421,70.06,61.96,85,,33.3,
229.421,70.06,61.96,85,,33.3,
229.571,70.2,61.96,85,,33.29,
229.571,70.2,61.96,85,,33.29,
229.571,70.2,61.96,85,,33.29,
229.571,70.2,61.96,85,,33.29,
229.721,70.51,61.96,85,61.58,33.27,55.67
229.721,70.51,61.96,85,61.58,33.27,55.67
