timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
2587.195,21.85,71.91,60,,79.12,
2587.195,21.85,71.91,60,,79.12,
2587.195,21.85,71.91,60,,79.12,
2587.195,21.85,71.91,60,,79.12,
2587.345,21.86,71.87,60,,79.19,
2587.345,21.86,71.87,60,,79.19,
2587.345,21.86,71.87,60,,79.19,
2587.345,21.86,71.87,60,,79.19,
2587.495,21.86,71.83,60,,79.25,
2587.495,21.86,71.83,60,,79.25,
2587.495,21.86,71.83,60,,79.25,
2587.495,21.86,71.83,60,,79.25,
2587.645,21.85,71.79,60,74.35,79.3,42.2
2587.645,21.85,71.79,60,74.35,79.3,42.2
2587.645,21.85,71.79,60,74.35,79.3,42.2
2587.645,21.85,71.79,60,74.35,79.3,42.2
2587.645,21.85,71.79,60,74.35,79.3,42.2
2587.645,21.85,71.79,60,74.35,79.3,42.2
2587.795,21.85,71.75,60,,79.38,
2587.795,21.85,71.75,60,,79.38,
2587.795,21.85,71.75,60,,79.38,
2587.795,21.85,71.75,60,,79.38,
2587.946,21.85,71.71,60,,79.43,
2587.946,21.85,71.71,60,,79.43,
2587.946,21.85,71.71,60,,79.43,
2587.946,21.85,71.71,60,,79.43,
2588.095,21.85,71.67,60,,79.48,
2588.095,21.85,71.67,60,,79.48,
2588.095,21.85,71.67,60,,79.48,
2588.095,21.85,71.67,60,,79.48,
2588.245,21.84,71.62,60,73.99,79.56,41.97
2588.245,21.84,71.62,60,73.99,79.56,41.97
2588.245,21.84,71.62,60,73.99,79.56,41.97
2588.245,21.84,71.62,60,73.99,79.56,41.97
2588.245,21.84,71.62,60,73.99,79.56,41.97
2588.245,21.84,71.62,60,73.99,79.56,41.97
2588.395,21.84,71.58,60,,79.62,
2588.395,21.84,71.58,60,,79.62,
2588.395,21.84,71.58,60,,79.62,
2588.395,21.84,71.58,60,,79.62,
2588.545,21.84,71.54,60,,79.67,
2588.545,21.84,71.54,60,,79.67,
2588.545,21.84,71.54,60,,79.67,
2588.545,21.84,71.54,60,,79.67,
2588.695,21.84,71.5,60,,79.75,
2588.695,21.84,71.5,60,,79.75,
2588.695,21.84,71.5,60,,79.75,
2588.695,21.84,71.5,60,,79.75,
2588.845,21.84,71.46,60,73.67,79.8,41.73
2588.845,21.84,71.46,60,73.67,79.8,41.73
2588.845,21.84,71.46,60,73.67,79.8,41.73
2588.845,21.84,71.46,60,73.67,79.8,41.73
2588.845,21.84,71.46,60,73.67,79.8,41.73
2588.845,21.84,71.46,60,73.67,79.8,41.73
2588.995,21.84,71.42,60,,79.86,
2588.995,21.84,71.42,60,,79.86,
2588.995,21.84,71.42,60,,79.86,
2588.995,21.84,71.42,60,,79.86,
2589.145,21.85,71.38,60,,79.92,
2589.145,21.85,71.38,60,,79.92,
2589.145,21.85,71.38,60,,79.92,
2589.145,21.85,71.38,60,,79.92,
2589.295,21.84,71.34,60,,79.98,
2589.295,21.84,71.34,60,,79.98,
2589.295,21.84,71.34,60,,79.98,
2589.295,21.84,71.34,60,,79.98,
2589.445,21.84,71.3,60,73.4,80.02,41.45
2589.445,21.84,71.3,60,73.4,80.02,41.45
2589.445,21.84,71.3,60,73.4,80.02,41.45
2589.445,21.84,71.3,60,73.4,80.02,41.45
2589.445,21.84,71.3,60,73.4,80.02,41.45
2589.445,21.84,71.3,60,73.4,80.02,41.45
2589.595,21.84,71.26,60,,80.09,
2589.595,21.84,71.26,60,,80.09,
2589.595,21.84,71.26,60,,80.09,
2589.595,21.84,71.26,60,,80.09,
2589.745,21.84,71.22,60,,80.16,
2589.745,21.84,71.22,60,,80.16,
2589.745,21.84,71.22,60,,80.16,
2589.745,21.84,71.22,60,,80.16,
2589.895,21.84,71.18,60,,80.22,
2589.895,21.84,71.18,60,,80.22,
2589.895,21.84,71.18,60,,80.22,
2589.895,21.84,71.18,60,,80.22,
2590.061,21.84,71.14,60,73.37,80.29,41.18
2590.061,21.84,71.14,60,73.37,80.29,41.18
2590.061,21.84,71.14,60,73.37,80.29,41.18
2590.061,21.84,71.14,60,73.37,80.29,41.18
2590.061,21.84,71.14,60,73.37,80.29,41.18
2590.061,21.84,71.14,60,73.37,80.29,41.18
2590.211,21.85,71.1,60,,80.37,
2590.211,21.85,71.1,60,,80.37,
2590.211,21.85,71.1,60,,80.37,
2590.211,21.85,71.1,60,,80.37,
2590.361,21.85,71.06,60,,80.43,
2590.361,21.85,71.06,60,,80.43,
2590.361,21.85,71.06,60,,80.43,
2590.361,21.85,71.06,60,,80.43,
2590.511,21.85,71.02,60,,80.51,
2590.511,21.85,71.02,60,,80.51,
2590.511,21.85,71.02,60,,80.51,
2590.511,21.85,71.02,60,,80.51,
2590.661,21.84,70.98,60,72.96,80.56,41.06
2590.661,21.84,70.98,60,72.96,80.56,41.06
2590.661,21.84,70.98,60,72.96,80.56,41.06
2590.661,21.84,70.98,60,72.96,80.56,41.06
2590.661,21.84,70.98,60,72.96,80.56,41.06
2590.661,21.84,70.98,60,72.96,80.56,41.06
2590.811,21.86,70.94,60,,80.61,
2590.811,21.86,70.94,60,,80.61,
2590.811,21.86,70.94,60,,80.61,
2590.811,21.86,70.94,60,,80.61,
2590.961,21.85,70.9,60,,80.68,
2590.961,21.85,70.9,60,,80.68,
2590.961,21.85,70.9,60,,80.68,
2590.961,21.85,70.9,60,,80.68,
2591.111,21.85,70.86,60,,80.73,
2591.111,21.85,70.86,60,,80.73,
2591.111,21.85,70.86,60,,80.73,
2591.111,21.85,70.86,60,,80.73,
2591.261,21.86,70.82,60,72.88,80.8,40.8
2591.261,21.86,70.82,60,72.88,80.8,40.8
2591.261,21.86,70.82,60,72.88,80.8,40.8
2591.261,21.86,70.82,60,72.88,80.8,40.8
2591.261,21.86,70.82,60,72.88,80.8,40.8
2591.261,21.86,70.82,60,72.88,80.8,40.8
2591.411,21.86,70.78,60,,80.85,
2591.411,21.86,70.78,60,,80.85,
2591.411,21.86,70.78,60,,80.85,
2591.411,21.86,70.78,60,,80.85,
2591.561,21.87,70.74,60,,80.9,
2591.561,21.87,70.74,60,,80.9,
2591.561,21.87,70.74,60,,80.9,
2591.561,21.87,70.74,60,,80.9,
2591.711,21.87,70.7,60,,80.96,
2591.711,21.87,70.7,60,,80.96,
2591.711,21.87,70.7,60,,80.96,
2591.711,21.87,70.7,60,,80.96,
2591.861,21.87,70.66,60,72.54,81.02,40.75
2591.861,21.87,70.66,60,72.54,81.02,40.75
2591.861,21.87,70.66,60,72.54,81.02,40.75
2591.861,21.87,70.66,60,72.54,81.02,40.75
2591.861,21.87,70.66,60,72.54,81.02,40.75
2591.861,21.87,70.66,60,72.54,81.02,40.75
2592.011,21.87,70.62,60,,81.08,
2592.011,21.87,70.62,60,,81.08,
2592.011,21.87,70.62,60,,81.08,
2592.011,21.87,70.62,60,,81.08,
2592.161,21.88,70.58,60,,81.13,
2592.161,21.88,70.58,60,,81.13,
2592.161,21.88,70.58,60,,81.13,
2592.161,21.88,70.58,60,,81.13,
2592.311,21.88,70.54,60,,81.19,
2592.311,21.88,70.54,60,,81.19,
2592.311,21.88,70.54,60,,81.19,
2592.311,21.88,70.54,60,,81.19,
2592.461,21.88,70.51,60,,81.24,
2592.461,21.88,70.51,60,,81.24,
2592.461,21.88,70.51,60,,81.24,
2592.461,21.88,70.51,60,,81.24,
2592.484,,,,72.32,,40.45
2592.484,,,,72.32,,40.45
2592.611,21.89,70.47,60,,81.3,
2592.611,21.89,70.47,60,,81.3,
2592.611,21.89,70.47,60,,81.3,
2592.611,21.89,70.47,60,,81.3,
2592.761,21.9,70.43,60,,81.37,
2592.761,21.9,70.43,60,,81.37,
2592.761,21.9,70.43,60,,81.37,
2592.761,21.9,70.43,60,,81.37,
2592.911,21.89,70.39,60,,81.42,
2592.911,21.89,70.39,60,,81.42,
2592.911,21.89,70.39,60,,81.42,
2592.911,21.89,70.39,60,,81.42,
2593.061,21.91,70.35,60,71.91,81.47,40.31
2593.061,21.91,70.35,60,71.91,81.47,40.31
2593.061,21.91,70.35,60,71.91,81.47,40.31
2593.061,21.91,70.35,60,71.91,81.47,40.31
2593.061,21.91,70.35,60,71.91,81.47,40.31
2593.061,21.91,70.35,60,71.91,81.47,40.31
2593.211,21.9,70.31,60,,81.54,
2593.211,21.9,70.31,60,,81.54,
2593.211,21.9,70.31,60,,81.54,
2593.211,21.9,70.31,60,,81.54,
2593.361,21.91,70.27,60,,81.6,
2593.361,21.91,70.27,60,,81.6,
2593.361,21.91,70.27,60,,81.6,
2593.361,21.91,70.27,60,,81.6,
2593.511,21.92,70.23,60,,81.65,
2593.511,21.92,70.23,60,,81.65,
2593.511,21.92,70.23,60,,81.65,
2593.511,21.92,70.23,60,,81.65,
2593.661,21.92,70.19,60,71.86,81.7,40.11
2593.661,21.92,70.19,60,71.86,81.7,40.11
2593.661,21.92,70.19,60,71.86,81.7,40.11
2593.661,21.92,70.19,60,71.86,81.7,40.11
2593.661,21.92,70.19,60,71.86,81.7,40.11
2593.661,21.92,70.19,60,71.86,81.7,40.11
2593.811,21.92,70.15,60,,81.76,
2593.811,21.92,70.15,60,,81.76,
2593.811,21.92,70.15,60,,81.76,
2593.811,21.92,70.15,60,,81.76,
2593.961,21.93,70.11,60,,81.8,
2593.961,21.93,70.11,60,,81.8,
2593.961,21.93,70.11,60,,81.8,
2593.961,21.93,70.11,60,,81.8,
2594.111,21.93,70.07,60,,81.86,
2594.111,21.93,70.07,60,,81.86,
2594.111,21.93,70.07,60,,81.86,
2594.111,21.93,70.07,60,,81.86,
2594.261,21.94,70.04,60,71.52,81.92,40.05
2594.261,21.94,70.04,60,71.52,81.92,40.05
2594.261,21.94,70.04,60,71.52,81.92,40.05
2594.261,21.94,70.04,60,71.52,81.92,40.05
2594.261,21.94,70.04,60,71.52,81.92,40.05
2594.261,21.94,70.04,60,71.52,81.92,40.05
2594.411,21.95,70,60,,81.97,
2594.411,21.95,70,60,,81.97,
2594.411,21.95,70,60,,81.97,
2594.411,21.95,70,60,,81.97,
2594.561,21.95,69.96,60,,82.03,
2594.561,21.95,69.96,60,,82.03,
2594.561,21.95,69.96,60,,82.03,
2594.561,21.95,69.96,60,,82.03,
2594.711,21.96,69.92,60,,82.08,
2594.711,21.96,69.92,60,,82.08,
2594.711,21.96,69.92,60,,82.08,
2594.711,21.96,69.92,60,,82.08,
2594.861,21.96,69.88,60,71.37,82.13,39.93
2594.861,21.96,69.88,60,71.37,82.13,39.93
2594.861,21.96,69.88,60,71.37,82.13,39.93
2594.861,21.96,69.88,60,71.37,82.13,39.93
2594.861,21.96,69.88,60,71.37,82.13,39.93
2594.861,21.96,69.88,60,71.37,82.13,39.93
2595.011,21.97,69.84,60,,82.19,
2595.011,21.97,69.84,60,,82.19,
2595.011,21.97,69.84,60,,82.19,
2595.011,21.97,69.84,60,,82.19,
2595.161,21.97,69.8,60,,82.25,
2595.161,21.97,69.8,60,,82.25,
2595.161,21.97,69.8,60,,82.25,
2595.161,21.97,69.8,60,,82.25,
2595.311,21.98,69.76,60,,82.31,
2595.311,21.98,69.76,60,,82.31,
2595.311,21.98,69.76,60,,82.31,
2595.311,21.98,69.76,60,,82.31,
2595.461,21.98,69.73,60,70.99,82.35,39.72
2595.461,21.98,69.73,60,70.99,82.35,39.72
2595.461,21.98,69.73,60,70.99,82.35,39.72
2595.461,21.98,69.73,60,70.99,82.35,39.72
2595.461,21.98,69.73,60,70.99,82.35,39.72
2595.461,21.98,69.73,60,70.99,82.35,39.72
2595.611,22,69.69,60,,82.4,
2595.611,22,69.69,60,,82.4,
2595.611,22,69.69,60,,82.4,
2595.611,22,69.69,60,,82.4,
2595.761,22,69.65,60,,82.45,
2595.761,22,69.65,60,,82.45,
2595.761,22,69.65,60,,82.45,
2595.761,22,69.65,60,,82.45,
2595.911,22.01,69.61,60,,82.52,
2595.911,22.01,69.61,60,,82.52,
2595.911,22.01,69.61,60,,82.52,
2595.911,22.01,69.61,60,,82.52,
2596.061,22.01,69.57,60,70.85,82.56,39.59
2596.061,22.01,69.57,60,70.85,82.56,39.59
2596.061,22.01,69.57,60,70.85,82.56,39.59
2596.061,22.01,69.57,60,70.85,82.56,39.59
2596.061,22.01,69.57,60,70.85,82.56,39.59
2596.061,22.01,69.57,60,70.85,82.56,39.59
2596.211,22.02,69.53,60,,82.61,
2596.211,22.02,69.53,60,,82.61,
2596.211,22.02,69.53,60,,82.61,
2596.211,22.02,69.53,60,,82.61,
2596.361,22.03,69.49,60,,82.68,
2596.361,22.03,69.49,60,,82.68,
2596.361,22.03,69.49,60,,82.68,
2596.361,22.03,69.49,60,,82.68,
2596.511,22.04,69.45,60,,82.74,
2596.511,22.04,69.45,60,,82.74,
2596.511,22.04,69.45,60,,82.74,
2596.511,22.04,69.45,60,,82.74,
2596.661,22.04,69.42,60,70.5,82.78,39.38
2596.661,22.04,69.42,60,70.5,82.78,39.38
2596.661,22.04,69.42,60,70.5,82.78,39.38
2596.661,22.04,69.42,60,70.5,82.78,39.38
2596.661,22.04,69.42,60,70.5,82.78,39.38
2596.661,22.04,69.42,60,70.5,82.78,39.38
2596.811,22.05,69.38,60,,82.85,
2596.811,22.05,69.38,60,,82.85,
2596.811,22.05,69.38,60,,82.85,
2596.811,22.05,69.38,60,,82.85,
2596.961,22.06,69.34,60,,82.9,
2596.961,22.06,69.34,60,,82.9,
2596.961,22.06,69.34,60,,82.9,
2596.961,22.06,69.34,60,,82.9,
2597.111,22.07,69.3,60,,82.95,
2597.111,22.07,69.3,60,,82.95,
2597.111,22.07,69.3,60,,82.95,
2597.111,22.07,69.3,60,,82.95,
2597.261,22.08,69.26,60,70.3,82.99,39.38
2597.261,22.08,69.26,60,70.3,82.99,39.38
2597.261,22.08,69.26,60,70.3,82.99,39.38
2597.261,22.08,69.26,60,70.3,82.99,39.38
2597.261,22.08,69.26,60,70.3,82.99,39.38
2597.261,22.08,69.26,60,70.3,82.99,39.38
2597.411,22.08,69.22,60,,83.04,
2597.411,22.08,69.22,60,,83.04,
2597.411,22.08,69.22,60,,83.04,
2597.411,22.08,69.22,60,,83.04,
2597.561,22.09,69.19,60,,83.09,
2597.561,22.09,69.19,60,,83.09,
2597.561,22.09,69.19,60,,83.09,
2597.561,22.09,69.19,60,,83.09,
2597.711,22.1,69.15,60,,83.16,
2597.711,22.1,69.15,60,,83.16,
2597.711,22.1,69.15,60,,83.16,
2597.711,22.1,69.15,60,,83.16,
2597.861,22.1,69.11,60,69.98,83.2,39.08
2597.861,22.1,69.11,60,69.98,83.2,39.08
2597.861,22.1,69.11,60,69.98,83.2,39.08
2597.861,22.1,69.11,60,69.98,83.2,39.08
2597.861,22.1,69.11,60,69.98,83.2,39.08
2597.861,22.1,69.11,60,69.98,83.2,39.08
2598.011,22.11,69.07,60,,83.25,
2598.011,22.11,69.07,60,,83.25,
2598.011,22.11,69.07,60,,83.25,
2598.011,22.11,69.07,60,,83.25,
2598.161,22.12,69.03,60,,83.32,
2598.161,22.12,69.03,60,,83.32,
2598.161,22.12,69.03,60,,83.32,
2598.161,22.12,69.03,60,,83.32,
2598.311,22.12,69,60,,83.36,
2598.311,22.12,69,60,,83.36,
2598.311,22.12,69,60,,83.36,
2598.311,22.12,69,60,,83.36,
2598.461,22.13,68.96,60,69.72,83.41,38.96
2598.461,22.13,68.96,60,69.72,83.41,38.96
2598.461,22.13,68.96,60,69.72,83.41,38.96
2598.461,22.13,68.96,60,69.72,83.41,38.96
2598.461,22.13,68.96,60,69.72,83.41,38.96
2598.461,22.13,68.96,60,69.72,83.41,38.96
2598.611,22.15,68.92,60,,83.47,
2598.611,22.15,68.92,60,,83.47,
2598.611,22.15,68.92,60,,83.47,
2598.611,22.15,68.92,60,,83.47,
2598.761,22.15,68.88,60,,83.51,
2598.761,22.15,68.88,60,,83.51,
2598.761,22.15,68.88,60,,83.51,
2598.761,22.15,68.88,60,,83.51,
2598.912,22.16,68.84,60,,83.55,
2598.912,22.16,68.84,60,,83.55,
2598.912,22.16,68.84,60,,83.55,
2598.912,22.16,68.84,60,,83.55,
2599.061,22.17,68.8,60,69.52,83.61,38.91
2599.061,22.17,68.8,60,69.52,83.61,38.91
2599.061,22.17,68.8,60,69.52,83.61,38.91
2599.061,22.17,68.8,60,69.52,83.61,38.91
2599.061,22.17,68.8,60,69.52,83.61,38.91
2599.061,22.17,68.8,60,69.52,83.61,38.91
2599.211,22.18,68.77,60,,83.65,
2599.211,22.18,68.77,60,,83.65,
2599.211,22.18,68.77,60,,83.65,
2599.211,22.18,68.77,60,,83.65,
2599.361,22.19,68.73,60,,83.7,
2599.361,22.19,68.73,60,,83.7,
2599.361,22.19,68.73,60,,83.7,
2599.361,22.19,68.73,60,,83.7,
2599.511,22.2,68.69,60,,83.76,
2599.511,22.2,68.69,60,,83.76,
2599.511,22.2,68.69,60,,83.76,
2599.511,22.2,68.69,60,,83.76,
2599.661,22.2,68.65,60,69.31,83.8,38.74
2599.661,22.2,68.65,60,69.31,83.8,38.74
2599.661,22.2,68.65,60,69.31,83.8,38.74
2599.661,22.2,68.65,60,69.31,83.8,38.74
2599.661,22.2,68.65,60,69.31,83.8,38.74
2599.661,22.2,68.65,60,69.31,83.8,38.74
2599.811,22.22,68.62,60,,83.85,
2599.811,22.22,68.62,60,,83.85,
2599.811,22.22,68.62,60,,83.85,
2599.811,22.22,68.62,60,,83.85,
2599.961,22.22,68.58,60,,83.92,
2599.961,22.22,68.58,60,,83.92,
2599.961,22.22,68.58,60,,83.92,
2599.961,22.22,68.58,60,,83.92,
2600.111,22.24,68.54,60,,83.95,
2600.111,22.24,68.54,60,,83.95,
2600.111,22.24,68.54,60,,83.95,
2600.111,22.24,68.54,60,,83.95,
2600.261,22.25,68.5,60,69.06,84,38.64
2600.261,22.25,68.5,60,69.06,84,38.64
2600.261,22.25,68.5,60,69.06,84,38.64
2600.261,22.25,68.5,60,69.06,84,38.64
2600.261,22.25,68.5,60,69.06,84,38.64
2600.261,22.25,68.5,60,69.06,84,38.64
2600.411,22.25,68.46,60,,84.06,
2600.411,22.25,68.46,60,,84.06,
2600.411,22.25,68.46,60,,84.06,
2600.411,22.25,68.46,60,,84.06,
2600.561,22.25,68.43,60,,84.11,
2600.561,22.25,68.43,60,,84.11,
2600.561,22.25,68.43,60,,84.11,
2600.561,22.25,68.43,60,,84.11,
2600.711,22.27,68.39,60,,84.16,
2600.711,22.27,68.39,60,,84.16,
2600.711,22.27,68.39,60,,84.16,
2600.711,22.27,68.39,60,,84.16,
2600.861,22.28,68.35,60,68.77,84.21,38.44
2600.861,22.28,68.35,60,68.77,84.21,38.44
2600.861,22.28,68.35,60,68.77,84.21,38.44
2600.861,22.28,68.35,60,68.77,84.21,38.44
2600.861,22.28,68.35,60,68.77,84.21,38.44
2600.861,22.28,68.35,60,68.77,84.21,38.44
2601.011,22.29,68.31,60,,84.26,
2601.011,22.29,68.31,60,,84.26,
2601.011,22.29,68.31,60,,84.26,
2601.011,22.29,68.31,60,,84.26,
2601.161,22.3,68.28,60,,84.3,
2601.161,22.3,68.28,60,,84.3,
2601.161,22.3,68.28,60,,84.3,
2601.161,22.3,68.28,60,,84.3,
2601.311,22.31,68.24,60,,84.35,
2601.311,22.31,68.24,60,,84.35,
2601.311,22.31,68.24,60,,84.35,
2601.311,22.31,68.24,60,,84.35,
2601.461,22.32,68.2,60,68.48,84.39,38.31
2601.461,22.32,68.2,60,68.48,84.39,38.31
2601.461,22.32,68.2,60,68.48,84.39,38.31
2601.461,22.32,68.2,60,68.48,84.39,38.31
2601.461,22.32,68.2,60,68.48,84.39,38.31
2601.461,22.32,68.2,60,68.48,84.39,38.31
2601.611,22.33,68.16,60,,84.44,
2601.611,22.33,68.16,60,,84.44,
2601.611,22.33,68.16,60,,84.44,
2601.611,22.33,68.16,60,,84.44,
2601.761,22.34,68.13,60,,84.5,
2601.761,22.34,68.13,60,,84.5,
2601.761,22.34,68.13,60,,84.5,
2601.761,22.34,68.13,60,,84.5,
2601.911,22.35,68.09,60,,84.55,
2601.911,22.35,68.09,60,,84.55,
2601.911,22.35,68.09,60,,84.55,
2601.911,22.35,68.09,60,,84.55,
2602.067,22.36,68.05,60,68.4,84.58,38.3
2602.067,22.36,68.05,60,68.4,84.58,38.3
2602.067,22.36,68.05,60,68.4,84.58,38.3
2602.067,22.36,68.05,60,68.4,84.58,38.3
2602.067,22.36,68.05,60,68.4,84.58,38.3
2602.067,22.36,68.05,60,68.4,84.58,38.3
2602.217,22.37,68.01,60,,84.65,
2602.217,22.37,68.01,60,,84.65,
2602.217,22.37,68.01,60,,84.65,
2602.217,22.37,68.01,60,,84.65,
2602.367,22.38,67.97,60,,84.69,
2602.367,22.38,67.97,60,,84.69,
2602.367,22.38,67.97,60,,84.69,
2602.367,22.38,67.97,60,,84.69,
2602.517,22.39,67.94,60,,84.73,
2602.517,22.39,67.94,60,,84.73,
2602.517,22.39,67.94,60,,84.73,
2602.517,22.39,67.94,60,,84.73,
2602.667,22.4,67.9,60,68.04,84.79,38.08
2602.667,22.4,67.9,60,68.04,84.79,38.08
2602.667,22.4,67.9,60,68.04,84.79,38.08
2602.667,22.4,67.9,60,68.04,84.79,38.08
2602.667,22.4,67.9,60,68.04,84.79,38.08
2602.667,22.4,67.9,60,68.04,84.79,38.08
2602.817,22.41,67.86,60,,84.83,
2602.817,22.41,67.86,60,,84.83,
2602.817,22.41,67.86,60,,84.83,
2602.817,22.41,67.86,60,,84.83,
2602.967,22.43,67.83,60,,84.87,
2602.967,22.43,67.83,60,,84.87,
2602.967,22.43,67.83,60,,84.87,
2602.967,22.43,67.83,60,,84.87,
2603.117,22.43,67.79,60,,84.93,
2603.117,22.43,67.79,60,,84.93,
2603.117,22.43,67.79,60,,84.93,
2603.117,22.43,67.79,60,,84.93,
2603.267,22.45,67.75,60,67.85,84.96,37.98
2603.267,22.45,67.75,60,67.85,84.96,37.98
2603.267,22.45,67.75,60,67.85,84.96,37.98
2603.267,22.45,67.75,60,67.85,84.96,37.98
2603.267,22.45,67.75,60,67.85,84.96,37.98
2603.267,22.45,67.75,60,67.85,84.96,37.98
2603.417,22.46,67.71,60,,84.99,
2603.417,22.46,67.71,60,,84.99,
2603.417,22.46,67.71,60,,84.99,
2603.417,22.46,67.71,60,,84.99,
2603.567,22.47,67.68,60,,85.03,
2603.567,22.47,67.68,60,,85.03,
2603.567,22.47,67.68,60,,85.03,
2603.567,22.47,67.68,60,,85.03,
2603.717,22.48,67.64,60,,85.06,
2603.717,22.48,67.64,60,,85.06,
2603.717,22.48,67.64,60,,85.06,
2603.717,22.48,67.64,60,,85.06,
2603.867,22.49,67.6,60,67.57,85.1,37.82
2603.867,22.49,67.6,60,67.57,85.1,37.82
2603.867,22.49,67.6,60,67.57,85.1,37.82
2603.867,22.49,67.6,60,67.57,85.1,37.82
2603.867,22.49,67.6,60,67.57,85.1,37.82
2603.867,22.49,67.6,60,67.57,85.1,37.82
2604.017,22.51,67.57,60,,85.17,
2604.017,22.51,67.57,60,,85.17,
2604.017,22.51,67.57,60,,85.17,
2604.017,22.51,67.57,60,,85.17,
2604.167,22.52,67.53,60,,85.23,
2604.167,22.52,67.53,60,,85.23,
2604.167,22.52,67.53,60,,85.23,
2604.167,22.52,67.53,60,,85.23,
2604.317,22.53,67.49,60,,85.28,
2604.317,22.53,67.49,60,,85.28,
2604.317,22.53,67.49,60,,85.28,
2604.317,22.53,67.49,60,,85.28,
2604.467,22.54,67.45,60,67.32,85.34,37.71
2604.467,22.54,67.45,60,67.32,85.34,37.71
2604.467,22.54,67.45,60,67.32,85.34,37.71
2604.467,22.54,67.45,60,67.32,85.34,37.71
2604.467,22.54,67.45,60,67.32,85.34,37.71
2604.467,22.54,67.45,60,67.32,85.34,37.71
2604.618,22.55,67.42,60,,85.38,
2604.618,22.55,67.42,60,,85.38,
2604.618,22.55,67.42,60,,85.38,
2604.618,22.55,67.42,60,,85.38,
2604.767,22.56,67.38,60,,85.43,
2604.767,22.56,67.38,60,,85.43,
2604.767,22.56,67.38,60,,85.43,
2604.767,22.56,67.38,60,,85.43,
2604.917,22.58,67.34,60,,85.47,
2604.917,22.58,67.34,60,,85.47,
2604.917,22.58,67.34,60,,85.47,
2604.917,22.58,67.34,60,,85.47,
2605.067,22.59,67.31,60,66.99,85.51,37.55
2605.067,22.59,67.31,60,66.99,85.51,37.55
2605.067,22.59,67.31,60,66.99,85.51,37.55
2605.067,22.59,67.31,60,66.99,85.51,37.55
2605.067,22.59,67.31,60,66.99,85.51,37.55
2605.067,22.59,67.31,60,66.99,85.51,37.55
2605.217,22.6,67.27,60,,85.55,
2605.217,22.6,67.27,60,,85.55,
2605.217,22.6,67.27,60,,85.55,
2605.217,22.6,67.27,60,,85.55,
2605.367,22.62,67.23,60,,85.61,
2605.367,22.62,67.23,60,,85.61,
2605.367,22.62,67.23,60,,85.61,
2605.367,22.62,67.23,60,,85.61,
2605.517,22.62,67.2,60,,85.64,
2605.517,22.62,67.2,60,,85.64,
2605.517,22.62,67.2,60,,85.64,
2605.517,22.62,67.2,60,,85.64,
2605.667,22.64,67.16,60,66.95,85.68,37.56
2605.667,22.64,67.16,60,66.95,85.68,37.56
2605.667,22.64,67.16,60,66.95,85.68,37.56
2605.667,22.64,67.16,60,66.95,85.68,37.56
2605.667,22.64,67.16,60,66.95,85.68,37.56
2605.667,22.64,67.16,60,66.95,85.68,37.56
2605.817,22.65,67.12,60,,85.74,
2605.817,22.65,67.12,60,,85.74,
2605.817,22.65,67.12,60,,85.74,
2605.817,22.65,67.12,60,,85.74,
2605.967,22.66,67.09,60,,85.78,
2605.967,22.66,67.09,60,,85.78,
2605.967,22.66,67.09,60,,85.78,
2605.967,22.66,67.09,60,,85.78,
2606.117,22.66,67.05,60,,85.81,
2606.117,22.66,67.05,60,,85.81,
2606.117,22.66,67.05,60,,85.81,
2606.117,22.66,67.05,60,,85.81,
2606.267,22.69,67.01,60,66.6,85.88,37.38
2606.267,22.69,67.01,60,66.6,85.88,37.38
2606.267,22.69,67.01,60,66.6,85.88,37.38
2606.267,22.69,67.01,60,66.6,85.88,37.38
2606.267,22.69,67.01,60,66.6,85.88,37.38
2606.267,22.69,67.01,60,66.6,85.88,37.38
2606.417,22.69,66.98,60,,85.9,
2606.417,22.69,66.98,60,,85.9,
2606.417,22.69,66.98,60,,85.9,
2606.417,22.69,66.98,60,,85.9,
2606.567,22.7,66.94,60,,85.95,
2606.567,22.7,66.94,60,,85.95,
2606.567,22.7,66.94,60,,85.95,
2606.567,22.7,66.94,60,,85.95,
2606.717,22.72,66.9,60,,86,
2606.717,22.72,66.9,60,,86,
2606.717,22.72,66.9,60,,86,
2606.717,22.72,66.9,60,,86,
2606.868,22.73,66.87,60,66.36,86.04,37.25
2606.868,22.73,66.87,60,66.36,86.04,37.25
2606.868,22.73,66.87,60,66.36,86.04,37.25
2606.868,22.73,66.87,60,66.36,86.04,37.25
2606.868,22.73,66.87,60,66.36,86.04,37.25
2606.868,22.73,66.87,60,66.36,86.04,37.25
2607.017,22.74,66.83,60,,86.08,
2607.017,22.74,66.83,60,,86.08,
2607.017,22.74,66.83,60,,86.08,
2607.017,22.74,66.83,60,,86.08,
2607.167,22.76,66.79,60,,86.13,
2607.167,22.76,66.79,60,,86.13,
2607.167,22.76,66.79,60,,86.13,
2607.167,22.76,66.79,60,,86.13,
2607.317,22.77,66.76,60,,86.18,
2607.317,22.77,66.76,60,,86.18,
2607.317,22.77,66.76,60,,86.18,
2607.317,22.77,66.76,60,,86.18,
2607.467,22.78,66.72,60,66.04,86.22,37.18
2607.467,22.78,66.72,60,66.04,86.22,37.18
2607.467,22.78,66.72,60,66.04,86.22,37.18
