timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
3072.016,50.5,63.14,60,49.04,55.94
3072.165,49.87,62.6,60,,56.03
3072.165,49.87,62.6,60,,56.03
3072.165,49.87,62.6,60,,56.03
3072.165,49.87,62.6,60,,56.03
3072.32,49.27,62.09,60,,56.11
3072.32,49.27,62.09,60,,56.11
3072.32,49.27,62.09,60,,56.11
3072.32,49.27,62.09,60,,56.11
3072.47,48.78,61.61,60,,56.16
3072.47,48.78,61.61,60,,56.16
3072.47,48.78,61.61,60,,56.16
3072.47,48.78,61.61,60,,56.16
3072.619,48.43,61.17,60,47.84,56.22
3072.619,48.43,61.17,60,47.84,56.22
3072.619,48.43,61.17,60,47.84,56.22
3072.619,48.43,61.17,60,47.84,56.22
3072.619,48.43,61.17,60,47.84,56.22
3072.77,48.38,60.83,60,,56.23
3072.77,48.38,60.83,60,,56.23
3072.77,48.38,60.83,60,,56.23
3072.77,48.38,60.83,60,,56.23
3072.925,48.43,60.57,60,,56.21
3072.925,48.43,60.57,60,,56.21
3072.925,48.43,60.57,60,,56.21
3072.925,48.43,60.57,60,,56.21
3073.071,48.63,60.38,60,,56.16
3073.071,48.63,60.38,60,,56.16
3073.071,48.63,60.38,60,,56.16
3073.071,48.63,60.38,60,,56.16
3073.22,48.83,60.25,60,,56.13
3073.22,48.83,60.25,60,,56.13
3073.22,48.83,60.25,60,,56.13
3073.22,48.83,60.25,60,,56.13
3073.337,,,,48.99,
3073.369,49.08,60.15,60,,56.1
3073.369,49.08,60.15,60,,56.1
3073.369,49.08,60.15,60,,56.1
3073.369,49.08,60.15,60,,56.1
3073.515,49.44,60.1,60,,56.04
3073.515,49.44,60.1,60,,56.04
3073.515,49.44,60.1,60,,56.04
3073.515,49.44,60.1,60,,56.04
3073.661,49.71,60.07,60,,55.98
3073.661,49.71,60.07,60,,55.98
3073.661,49.71,60.07,60,,55.98
3073.661,49.71,60.07,60,,55.98
3073.816,49.99,60.04,60,50.22,55.9
3073.816,49.99,60.04,60,50.22,55.9
3073.816,49.99,60.04,60,50.22,55.9
3073.816,49.99,60.04,60,50.22,55.9
3073.816,49.99,60.04,60,50.22,55.9
3073.961,50.35,60.05,60,,55.81
3073.961,50.35,60.05,60,,55.81
3073.961,50.35,60.05,60,,55.81
3073.961,50.35,60.05,60,,55.81
3074.111,50.61,60.04,60,,55.75
3074.111,50.61,60.04,60,,55.75
3074.111,50.61,60.04,60,,55.75
3074.111,50.61,60.04,60,,55.75
3074.266,50.86,60.03,60,,55.68
3074.266,50.86,60.03,60,,55.68
3074.266,50.86,60.03,60,,55.68
3074.266,50.86,60.03,60,,55.68
3074.412,51.17,60.04,60,,55.58
3074.412,51.17,60.04,60,,55.58
3074.412,51.17,60.04,60,,55.58
3074.412,51.17,60.04,60,,55.58
3074.443,,,,51.13,
3074.561,51.4,60.03,60,,55.5
3074.561,51.4,60.03,60,,55.5
3074.561,51.4,60.03,60,,55.5
3074.561,51.4,60.03,60,,55.5
3074.717,51.61,60.02,60,,55.43
3074.717,51.61,60.02,60,,55.43
3074.717,51.61,60.02,60,,55.43
3074.717,51.61,60.02,60,,55.43
3074.866,51.88,60.02,90,,55.32
3074.866,51.88,60.02,90,,55.32
3074.866,51.88,60.02,90,,55.32
3074.866,51.88,60.02,90,,55.32
3075.015,52.09,60.01,90,51.93,55.25
3075.015,52.09,60.01,90,51.93,55.25
3075.015,52.09,60.01,90,51.93,55.25
3075.015,52.09,60.01,90,51.93,55.25
3075.015,52.09,60.01,90,51.93,55.25
3075.166,52.35,60.01,90,,55.17
3075.166,52.35,60.01,90,,55.17
3075.166,52.35,60.01,90,,55.17
3075.166,52.35,60.01,90,,55.17
3075.32,52.81,60.05,90,,55.09
3075.32,52.81,60.05,90,,55.09
3075.32,52.81,60.05,90,,55.09
3075.32,52.81,60.05,90,,55.09
3075.465,53.93,60.26,90,,54.95
3075.465,53.93,60.26,90,,54.95
3075.465,53.93,60.26,90,,54.95
3075.465,53.93,60.26,90,,54.95
3075.615,55.02,60.56,90,56.01,54.85
3075.615,55.02,60.56,90,56.01,54.85
3075.615,55.02,60.56,90,56.01,54.85
3075.615,55.02,60.56,90,56.01,54.85
3075.615,55.02,60.56,90,56.01,54.85
3075.77,56.3,60.97,90,,54.75
3075.77,56.3,60.97,90,,54.75
3075.77,56.3,60.97,90,,54.75
3075.77,56.3,60.97,90,,54.75
3075.915,58.2,61.58,90,,54.61
3075.915,58.2,61.58,90,,54.61
3075.915,58.2,61.58,90,,54.61
3075.915,58.2,61.58,90,,54.61
3076.065,59.75,62.22,90,,54.49
3076.065,59.75,62.22,90,,54.49
3076.065,59.75,62.22,90,,54.49
3076.065,59.75,62.22,90,,54.49
3076.22,61.34,62.91,90,63.1,54.38
3076.22,61.34,62.91,90,63.1,54.38
3076.22,61.34,62.91,90,63.1,54.38
3076.22,61.34,62.91,90,63.1,54.38
3076.22,61.34,62.91,90,63.1,54.38
3076.365,63.51,63.76,90,,54.23
3076.365,63.51,63.76,90,,54.23
3076.365,63.51,63.76,90,,54.23
3076.365,63.51,63.76,90,,54.23
3076.515,65.18,64.59,90,,54.13
3076.515,65.18,64.59,90,,54.13
3076.515,65.18,64.59,90,,54.13
3076.515,65.18,64.59,90,,54.13
3076.67,66.84,65.42,90,,54.02
3076.67,66.84,65.42,90,,54.02
3076.67,66.84,65.42,90,,54.02
3076.67,66.84,65.42,90,,54.02
3076.815,69.05,66.38,90,,53.87
3076.815,69.05,66.38,90,,53.87
3076.815,69.05,66.38,90,,53.87
3076.815,69.05,66.38,90,,53.87
3076.916,,,,70.13,
3076.965,70.69,67.27,90,,53.75
3076.965,70.69,67.27,90,,53.75
3076.965,70.69,67.27,90,,53.75
3076.965,70.69,67.27,90,,53.75
3077.119,72.33,68.15,90,,53.63
3077.119,72.33,68.15,90,,53.63
3077.119,72.33,68.15,90,,53.63
3077.119,72.33,68.15,90,,53.63
3077.265,74.49,69.15,90,,53.48
3077.265,74.49,69.15,90,,53.48
3077.265,74.49,69.15,90,,53.48
3077.265,74.49,69.15,90,,53.48
3077.415,76.08,70.08,90,76.7,53.38
3077.415,76.08,70.08,90,76.7,53.38
3077.415,76.08,70.08,90,76.7,53.38
3077.415,76.08,70.08,90,76.7,53.38
3077.415,76.08,70.08,90,76.7,53.38
3077.569,77.62,70.97,90,,53.27
3077.569,77.62,70.97,90,,53.27
3077.569,77.62,70.97,90,,53.27
3077.569,77.62,70.97,90,,53.27
3077.715,79.68,71.96,90,,53.14
3077.715,79.68,71.96,90,,53.14
3077.715,79.68,71.96,90,,53.14
3077.715,79.68,71.96,90,,53.14
3077.865,81.2,72.89,90,,53.03
3077.865,81.2,72.89,90,,53.03
3077.865,81.2,72.89,90,,53.03
3077.865,81.2,72.89,90,,53.03
3078.02,82.69,73.78,90,,52.94
3078.02,82.69,73.78,90,,52.94
3078.02,82.69,73.78,90,,52.94
3078.02,82.69,73.78,90,,52.94
3078.025,,,,82.8,
3078.165,84.62,74.76,90,,52.82
3078.165,84.62,74.76,90,,52.82
3078.165,84.62,74.76,90,,52.82
3078.165,84.62,74.76,90,,52.82
3078.315,86.03,75.67,90,,52.72
3078.315,86.03,75.67,90,,52.72
3078.315,86.03,75.67,90,,52.72
3078.315,86.03,75.67,90,,52.72
3078.47,87.44,76.55,90,,52.63
3078.47,87.44,76.55,90,,52.63
3078.47,87.44,76.55,90,,52.63
3078.47,87.44,76.55,90,,52.63
3078.615,89.26,77.51,90,89.1,52.51
3078.615,89.26,77.51,90,89.1,52.51
3078.615,89.26,77.51,90,89.1,52.51
3078.615,89.26,77.51,90,89.1,52.51
3078.615,89.26,77.51,90,89.1,52.51
3078.765,90.63,78.41,90,,52.42
3078.765,90.63,78.41,90,,52.42
3078.765,90.63,78.41,90,,52.42
3078.765,90.63,78.41,90,,52.42
3078.92,91.99,79.28,90,,52.34
3078.92,91.99,79.28,90,,52.34
3078.92,91.99,79.28,90,,52.34
3078.92,91.99,79.28,90,,52.34
3079.065,93.71,80.23,90,,52.24
3079.065,93.71,80.23,90,,52.24
3079.065,93.71,80.23,90,,52.24
3079.065,93.71,80.23,90,,52.24
3079.215,94.99,81.11,90,94.2,52.16
3079.215,94.99,81.11,90,94.2,52.16
3079.215,94.99,81.11,90,94.2,52.16
3079.215,94.99,81.11,90,94.2,52.16
3079.215,94.99,81.11,90,94.2,52.16
3079.37,96.23,81.96,90,,52.08
3079.37,96.23,81.96,90,,52.08
3079.37,96.23,81.96,90,,52.08
3079.37,96.23,81.96,90,,52.08
3079.516,97.86,82.89,90,,51.98
3079.516,97.86,82.89,90,,51.98
3079.516,97.86,82.89,90,,51.98
3079.516,97.86,82.89,90,,51.98
3079.666,99.03,83.74,90,,51.9
3079.666,99.03,83.74,90,,51.9
3079.666,99.03,83.74,90,,51.9
3079.666,99.03,83.74,90,,51.9
3079.821,100.2,84.57,90,98.57,51.83
3079.821,100.2,84.57,90,98.57,51.83
3079.821,100.2,84.57,90,98.57,51.83
3079.821,100.2,84.57,90,98.57,51.83
3079.821,100.2,84.57,90,98.57,51.83
3079.966,101.73,85.47,90,,51.73
3079.966,101.73,85.47,90,,51.73
3079.966,101.73,85.47,90,,51.73
3079.966,101.73,85.47,90,,51.73
3080.121,102.87,86.31,90,,51.67
3080.121,102.87,86.31,90,,51.67
3080.121,102.87,86.31,90,,51.67
3080.121,102.87,86.31,90,,51.67
3080.276,103.98,87.12,90,,51.61
3080.276,103.98,87.12,90,,51.61
3080.276,103.98,87.12,90,,51.61
3080.276,103.98,87.12,90,,51.61
3080.421,105.4,88,90,102.59,51.54
3080.421,105.4,88,90,102.59,51.54
3080.421,105.4,88,90,102.59,51.54
3080.421,105.4,88,90,102.59,51.54
3080.421,105.4,88,90,102.59,51.54
3080.572,106.16,88.77,90,,51.5
3080.572,106.16,88.77,90,,51.5
3080.572,106.16,88.77,90,,51.5
3080.572,106.16,88.77,90,,51.5
3080.728,106.44,89.38,90,,51.48
3080.728,106.44,89.38,90,,51.48
3080.728,106.44,89.38,90,,51.48
3080.728,106.44,89.38,90,,51.48
3080.873,106.18,89.79,90,,51.52
3080.873,106.18,89.79,90,,51.52
3080.873,106.18,89.79,90,,51.52
3080.873,106.18,89.79,90,,51.52
3081.018,105.58,90,90,100.18,51.59
3081.018,105.58,90,90,100.18,51.59
3081.018,105.58,90,90,100.18,51.59
3081.018,105.58,90,90,100.18,51.59
3081.018,105.58,90,90,100.18,51.59
3081.176,104.83,90.05,90,,51.67
3081.176,104.83,90.05,90,,51.67
3081.176,104.83,90.05,90,,51.67
3081.176,104.83,90.05,90,,51.67
3081.319,103.67,89.91,90,,51.79
3081.319,103.67,89.91,90,,51.79
3081.319,103.67,89.91,90,,51.79
3081.319,103.67,89.91,90,,51.79
3081.469,102.88,89.75,90,,51.89
3081.469,102.88,89.75,90,,51.89
3081.469,102.88,89.75,90,,51.89
3081.469,102.88,89.75,90,,51.89
3081.624,102.27,89.6,90,,51.95
3081.624,102.27,89.6,90,,51.95
3081.624,102.27,89.6,90,,51.95
3081.624,102.27,89.6,90,,51.95
3081.774,101.8,89.48,90,96.99,51.98
3081.774,101.8,89.48,90,96.99,51.98
3081.774,101.8,89.48,90,96.99,51.98
3081.774,101.8,89.48,90,96.99,51.98
3081.774,101.8,89.48,90,96.99,51.98
3081.92,101.27,89.37,90,,51.99
3081.92,101.27,89.37,90,,51.99
3081.92,101.27,89.37,90,,51.99
3081.92,101.27,89.37,90,,51.99
3082.07,101.01,89.32,90,,52
3082.07,101.01,89.32,90,,52
3082.07,101.01,89.32,90,,52
3082.07,101.01,89.32,90,,52
3082.225,100.75,89.31,90,,51.99
3082.225,100.75,89.31,90,,51.99
3082.225,100.75,89.31,90,,51.99
3082.225,100.75,89.31,90,,51.99
3082.36,100.61,89.33,60,96.55,51.99
3082.36,100.61,89.33,60,96.55,51.99
3082.36,100.61,89.33,60,96.55,51.99
3082.36,100.61,89.33,60,96.55,51.99
3082.36,100.61,89.33,60,96.55,51.99
3082.51,100.47,89.38,60,,51.98
3082.51,100.47,89.38,60,,51.98
3082.51,100.47,89.38,60,,51.98
3082.51,100.47,89.38,60,,51.98
3082.665,100.33,89.45,60,,51.97
3082.665,100.33,89.45,60,,51.97
3082.665,100.33,89.45,60,,51.97
3082.665,100.33,89.45,60,,51.97
3082.811,99.92,89.47,60,,51.97
3082.811,99.92,89.47,60,,51.97
3082.811,99.92,89.47,60,,51.97
3082.811,99.92,89.47,60,,51.97
3082.961,99.3,89.42,60,95.13,52
3082.961,99.3,89.42,60,95.13,52
3082.961,99.3,89.42,60,95.13,52
3082.961,99.3,89.42,60,95.13,52
3082.961,99.3,89.42,60,95.13,52
3083.112,98.49,89.28,60,,52.06
3083.112,98.49,89.28,60,,52.06
3083.112,98.49,89.28,60,,52.06
3083.112,98.49,89.28,60,,52.06
3083.262,97.17,88.98,60,,52.16
3083.262,97.17,88.98,60,,52.16
3083.262,97.17,88.98,60,,52.16
3083.262,97.17,88.98,60,,52.16
3083.412,96.1,88.63,60,,52.27
3083.412,96.1,88.63,60,,52.27
3083.412,96.1,88.63,60,,52.27
3083.412,96.1,88.63,60,,52.27
3083.563,94.97,88.23,60,90.39,52.38
3083.563,94.97,88.23,60,90.39,52.38
3083.563,94.97,88.23,60,90.39,52.38
3083.563,94.97,88.23,60,90.39,52.38
3083.563,94.97,88.23,60,90.39,52.38
3083.713,93.39,87.71,60,,52.55
3083.713,93.39,87.71,60,,52.55
3083.713,93.39,87.71,60,,52.55
3083.713,93.39,87.71,60,,52.55
3083.863,92.2,87.19,60,,52.67
3083.863,92.2,87.19,60,,52.67
3083.863,92.2,87.19,60,,52.67
3083.863,92.2,87.19,60,,52.67
3084.013,90.97,86.66,60,,52.8
3084.013,90.97,86.66,60,,52.8
3084.013,90.97,86.66,60,,52.8
3084.013,90.97,86.66,60,,52.8
3084.163,89.32,86.01,60,85.26,52.98
3084.163,89.32,86.01,60,85.26,52.98
3084.163,89.32,86.01,60,85.26,52.98
3084.163,89.32,86.01,60,85.26,52.98
3084.163,89.32,86.01,60,85.26,52.98
3084.313,88.12,85.42,60,,53.11
3084.313,88.12,85.42,60,,53.11
3084.313,88.12,85.42,60,,53.11
3084.313,88.12,85.42,60,,53.11
3084.463,86.91,84.84,60,,53.25
3084.463,86.91,84.84,60,,53.25
3084.463,86.91,84.84,60,,53.25
3084.463,86.91,84.84,60,,53.25
3084.613,85.34,84.17,60,,53.44
3084.613,85.34,84.17,60,,53.44
3084.613,85.34,84.17,60,,53.44
3084.613,85.34,84.17,60,,53.44
3084.763,84.17,83.56,60,80.45,53.57
3084.763,84.17,83.56,60,80.45,53.57
3084.763,84.17,83.56,60,80.45,53.57
3084.763,84.17,83.56,60,80.45,53.57
3084.763,84.17,83.56,60,80.45,53.57
3084.913,83.02,82.96,60,,53.73
3084.913,83.02,82.96,60,,53.73
3084.913,83.02,82.96,60,,53.73
3084.913,83.02,82.96,60,,53.73
3085.064,81.51,82.31,60,,53.92
3085.064,81.51,82.31,60,,53.92
3085.064,81.51,82.31,60,,53.92
3085.064,81.51,82.31,60,,53.92
3085.215,80.39,81.68,60,,54.06
3085.215,80.39,81.68,60,,54.06
3085.215,80.39,81.68,60,,54.06
3085.215,80.39,81.68,60,,54.06
3085.364,79.29,81.08,60,75.94,54.2
3085.364,79.29,81.08,60,75.94,54.2
3085.364,79.29,81.08,60,75.94,54.2
3085.364,79.29,81.08,60,75.94,54.2
3085.364,79.29,81.08,60,75.94,54.2
3085.515,77.87,80.41,60,,54.38
3085.515,77.87,80.41,60,,54.38
3085.515,77.87,80.41,60,,54.38
3085.515,77.87,80.41,60,,54.38
3085.664,76.83,79.8,60,,54.52
3085.664,76.83,79.8,60,,54.52
3085.664,76.83,79.8,60,,54.52
3085.664,76.83,79.8,60,,54.52
3085.815,75.81,79.22,60,,54.65
3085.815,75.81,79.22,60,,54.65
3085.815,75.81,79.22,60,,54.65
3085.815,75.81,79.22,60,,54.65
3085.964,74.45,78.56,60,71.72,54.83
3085.964,74.45,78.56,60,71.72,54.83
3085.964,74.45,78.56,60,71.72,54.83
3085.964,74.45,78.56,60,71.72,54.83
3085.964,74.45,78.56,60,71.72,54.83
3086.114,73.47,77.96,60,,54.97
3086.114,73.47,77.96,60,,54.97
3086.114,73.47,77.96,60,,54.97
3086.114,73.47,77.96,60,,54.97
3086.264,72.5,77.38,60,,55.09
3086.264,72.5,77.38,60,,55.09
3086.264,72.5,77.38,60,,55.09
3086.264,72.5,77.38,60,,55.09
3086.414,71.2,76.74,60,,55.25
3086.414,71.2,76.74,60,,55.25
3086.414,71.2,76.74,60,,55.25
3086.414,71.2,76.74,60,,55.25
3086.564,70.25,76.14,60,67.77,55.37
3086.564,70.25,76.14,60,67.77,55.37
3086.564,70.25,76.14,60,67.77,55.37
3086.564,70.25,76.14,60,67.77,55.37
3086.564,70.25,76.14,60,67.77,55.37
3086.714,69.32,75.56,60,,55.49
3086.714,69.32,75.56,60,,55.49
3086.714,69.32,75.56,60,,55.49
3086.714,69.32,75.56,60,,55.49
3086.868,68.12,74.94,60,,55.66
3086.868,68.12,74.94,60,,55.66
3086.868,68.12,74.94,60,,55.66
3086.868,68.12,74.94,60,,55.66
3087.014,67.21,74.35,60,,55.79
3087.014,67.21,74.35,60,,55.79
3087.014,67.21,74.35,60,,55.79
3087.014,67.21,74.35,60,,55.79
3087.164,66.34,73.78,60,64.21,55.92
3087.164,66.34,73.78,60,64.21,55.92
3087.164,66.34,73.78,60,64.21,55.92
3087.164,66.34,73.78,60,64.21,55.92
3087.164,66.34,73.78,60,64.21,55.92
3087.318,65.21,73.19,60,,56.06
3087.318,65.21,73.19,60,,56.06
3087.318,65.21,73.19,60,,56.06
3087.318,65.21,73.19,60,,56.06
3087.464,64.36,72.6,60,,56.15
3087.464,64.36,72.6,60,,56.15
3087.464,64.36,72.6,60,,56.15
3087.464,64.36,72.6,60,,56.15
3087.614,63.54,72.03,60,,56.29
3087.614,63.54,72.03,60,,56.29
3087.614,63.54,72.03,60,,56.29
3087.614,63.54,72.03,60,,56.29
3087.768,62.46,71.45,60,60.81,56.45
3087.768,62.46,71.45,60,60.81,56.45
3087.768,62.46,71.45,60,60.81,56.45
3087.768,62.46,71.45,60,60.81,56.45
3087.768,62.46,71.45,60,60.81,56.45
3087.914,61.68,70.87,60,,56.54
3087.914,61.68,70.87,60,,56.54
3087.914,61.68,70.87,60,,56.54
3087.914,61.68,70.87,60,,56.54
3088.064,60.9,70.32,60,,56.65
3088.064,60.9,70.32,60,,56.65
3088.064,60.9,70.32,60,,56.65
3088.064,60.9,70.32,60,,56.65
3088.218,59.87,69.75,60,,56.77
3088.218,59.87,69.75,60,,56.77
3088.218,59.87,69.75,60,,56.77
3088.218,59.87,69.75,60,,56.77
3088.364,59.12,69.18,60,57.42,56.86
3088.364,59.12,69.18,60,57.42,56.86
3088.364,59.12,69.18,60,57.42,56.86
3088.364,59.12,69.18,60,57.42,56.86
3088.364,59.12,69.18,60,57.42,56.86
3088.514,58.37,68.64,60,,56.96
3088.514,58.37,68.64,60,,56.96
3088.514,58.37,68.64,60,,56.96
3088.514,58.37,68.64,60,,56.96
3088.668,57.42,68.08,60,,57.09
3088.668,57.42,68.08,60,,57.09
3088.668,57.42,68.08,60,,57.09
3088.668,57.42,68.08,60,,57.09
3088.814,56.71,67.52,60,,57.19
3088.814,56.71,67.52,60,,57.19
3088.814,56.71,67.52,60,,57.19
3088.814,56.71,67.52,60,,57.19
3088.964,56,66.99,60,54.44,57.27
3088.964,56,66.99,60,54.44,57.27
3088.964,56,66.99,60,54.44,57.27
3088.964,56,66.99,60,54.44,57.27
3088.964,56,66.99,60,54.44,57.27
3089.118,55.09,66.44,60,,57.4
3089.118,55.09,66.44,60,,57.4
3089.118,55.09,66.44,60,,57.4
3089.118,55.09,66.44,60,,57.4
3089.264,54.42,65.9,60,,57.49
3089.264,54.42,65.9,60,,57.49
3089.264,54.42,65.9,60,,57.49
3089.264,54.42,65.9,60,,57.49
3089.414,53.74,65.37,60,,57.59
3089.414,53.74,65.37,60,,57.59
3089.414,53.74,65.37,60,,57.59
3089.414,53.74,65.37,60,,57.59
3089.568,52.87,64.83,60,51.86,57.71
3089.568,52.87,64.83,60,51.86,57.71
3089.568,52.87,64.83,60,51.86,57.71
3089.568,52.87,64.83,60,51.86,57.71
3089.568,52.87,64.83,60,51.86,57.71
3089.714,52.23,64.29,60,,57.8
3089.714,52.23,64.29,60,,57.8
3089.714,52.23,64.29,60,,57.8
3089.714,52.23,64.29,60,,57.8
3089.864,51.6,63.78,60,,57.89
3089.864,51.6,63.78,60,,57.89
3089.864,51.6,63.78,60,,57.89
3089.864,51.6,63.78,60,,57.89
3090.018,50.78,63.26,60,,58.02
3090.018,50.78,63.26,60,,58.02
3090.018,50.78,63.26,60,,58.02
3090.018,50.78,63.26,60,,58.02
3090.175,50.17,62.73,60,,58.1
3090.175,50.17,62.73,60,,58.1
3090.175,50.17,62.73,60,,58.1
3090.175,50.17,62.73,60,,58.1
3090.181,,,,49.24,
3090.33,49.58,62.23,60,,58.18
3090.33,49.58,62.23,60,,58.18
3090.33,49.58,62.23,60,,58.18
3090.33,49.58,62.23,60,,58.18
3090.479,48.93,61.74,60,,58.28
3090.479,48.93,61.74,60,,58.28
3090.479,48.93,61.74,60,,58.28
3090.479,48.93,61.74,60,,58.28
3090.627,48.66,61.3,60,,58.33
3090.627,48.66,61.3,60,,58.33
3090.627,48.66,61.3,60,,58.33
3090.627,48.66,61.3,60,,58.33
3090.778,48.56,60.94,60,48.06,58.34
3090.778,48.56,60.94,60,48.06,58.34
3090.778,48.56,60.94,60,48.06,58.34
3090.778,48.56,60.94,60,48.06,58.34
3090.778,48.56,60.94,60,48.06,58.34
3090.933,48.6,60.67,60,,58.32
3090.933,48.6,60.67,60,,58.32
3090.933,48.6,60.67,60,,58.32
3090.933,48.6,60.67,60,,58.32
3091.078,48.8,60.48,60,,58.29
3091.078,48.8,60.48,60,,58.29
3091.078,48.8,60.48,60,,58.29
3091.078,48.8,60.48,60,,58.29
3091.223,49.02,60.35,60,,58.25
3091.223,49.02,60.35,60,,58.25
3091.223,49.02,60.35,60,,58.25
3091.223,49.02,60.35,60,,58.25
3091.375,49.27,60.25,60,49.29,58.19
3091.375,49.27,60.25,60,49.29,58.19
3091.375,49.27,60.25,60,49.29,58.19
3091.375,49.27,60.25,60,49.29,58.19
3091.375,49.27,60.25,60,49.29,58.19
3091.523,49.64,60.21,60,,58.1
3091.523,49.64,60.21,60,,58.1
3091.523,49.64,60.21,60,,58.1
3091.523,49.64,60.21,60,,58.1
3091.669,49.93,60.18,60,,58.04
3091.669,49.93,60.18,60,,58.04
3091.669,49.93,60.18,60,,58.04
3091.669,49.93,60.18,60,,58.04
3091.824,50.23,60.16,60,,57.98
3091.824,50.23,60.16,60,,57.98
3091.824,50.23,60.16,60,,57.98
3091.824,50.23,60.16,60,,57.98
3091.969,50.59,60.17,60,50.54,57.9
3091.969,50.59,60.17,60,50.54,57.9
3091.969,50.59,60.17,60,50.54,57.9
3091.969,50.59,60.17,60,50.54,57.9
3091.969,50.59,60.17,60,50.54,57.9
3092.12,50.83,60.17,60,,57.82
3092.12,50.83,60.17,60,,57.82
3092.12,50.83,60.17,60,,57.82
3092.12,50.83,60.17,60,,57.82
3092.275,51.04,60.15,60,,57.75
3092.275,51.04,60.15,60,,57.75
3092.275,51.04,60.15,60,,57.75
3092.275,51.04,60.15,60,,57.75
3092.419,51.28,60.14,60,,57.65
3092.419,51.28,60.14,60,,57.65
3092.419,51.28,60.14,60,,57.65
3092.419,51.28,60.14,60,,57.65
3092.57,51.47,60.11,60,51.28,57.58
3092.57,51.47,60.11,60,51.28,57.58
3092.57,51.47,60.11,60,51.28,57.58
3092.57,51.47,60.11,60,51.28,57.58
3092.57,51.47,60.11,60,51.28,57.58
3092.794,51.68,60.09,90,,57.47
3092.794,51.68,60.09,90,,57.47
3092.794,51.68,60.09,90,,57.47
3092.794,51.68,60.09,90,,57.47
3092.934,51.82,60.05,90,,57.4
3092.934,51.82,60.05,90,,57.4
3092.934,51.82,60.05,90,,57.4
3092.934,51.82,60.05,90,,57.4
3093.083,52.13,60.04,90,,57.28
3093.083,52.13,60.04,90,,57.28
3093.083,52.13,60.04,90,,57.28
3093.083,52.13,60.04,90,,57.28
3093.229,52.53,60.06,90,52.37,57.19
3093.229,52.53,60.06,90,52.37,57.19
3093.229,52.53,60.06,90,52.37,57.19
3093.229,52.53,60.06,90,52.37,57.19
3093.229,52.53,60.06,90,52.37,57.19
3093.379,53.22,60.17,90,,57.1
3093.379,53.22,60.17,90,,57.1
3093.379,53.22,60.17,90,,57.1
3093.379,53.22,60.17,90,,57.1
3093.533,54.56,60.43,90,,56.95
3093.533,54.56,60.43,90,,56.95
3093.533,54.56,60.43,90,,56.95
3093.533,54.56,60.43,90,,56.95
3093.679,55.81,60.83,90,,56.85
3093.679,55.81,60.83,90,,56.85
3093.679,55.81,60.83,90,,56.85
3093.679,55.81,60.83,90,,56.85
3093.829,57.22,61.33,90,58.11,56.75
3093.829,57.22,61.33,90,58.11,56.75
3093.829,57.22,61.33,90,58.11,56.75
3093.829,57.22,61.33,90,58.11,56.75
3093.829,57.22,61.33,90,58.11,56.75
3093.983,59.25,61.96,90,,56.59
3093.983,59.25,61.96,90,,56.59
3093.983,59.25,61.96,90,,56.59
3093.983,59.25,61.96,90,,56.59
3094.129,60.85,62.7,90,,56.47
3094.129,60.85,62.7,90,,56.47
3094.129,60.85,62.7,90,,56.47
3094.129,60.85,62.7,90,,56.47
3094.279,62.5,63.45,90,,56.35
3094.279,62.5,63.45,90,,56.35
3094.279,62.5,63.45,90,,56.35
3094.279,62.5,63.45,90,,56.35
3094.433,64.73,64.29,90,65.37,56.15
3094.433,64.73,64.29,90,65.37,56.15
3094.433,64.73,64.29,90,65.37,56.15
3094.433,64.73,64.29,90,65.37,56.15
3094.433,64.73,64.29,90,65.37,56.15
3094.579,66.44,65.19,90,,56.07
3094.579,66.44,65.19,90,,56.07
3094.579,66.44,65.19,90,,56.07
3094.579,66.44,65.19,90,,56.07
3094.729,68.11,66.06,90,,55.96
3094.729,68.11,66.06,90,,55.96
3094.729,68.11,66.06,90,,55.96
3094.729,68.11,66.06,90,,55.96
3094.883,70.34,66.99,90,,55.8
3094.883,70.34,66.99,90,,55.8
3094.883,70.34,66.99,90,,55.8
3094.883,70.34,66.99,90,,55.8
3095.029,72.01,67.94,90,71.91,55.69
3095.029,72.01,67.94,90,71.91,55.69
3095.029,72.01,67.94,90,71.91,55.69
3095.029,72.01,67.94,90,71.91,55.69
3095.029,72.01,67.94,90,71.91,55.69
3095.179,73.68,68.86,90,,55.58
3095.179,73.68,68.86,90,,55.58
3095.179,73.68,68.86,90,,55.58
3095.179,73.68,68.86,90,,55.58
3095.332,75.29,69.76,90,,55.47
3095.332,75.29,69.76,90,,55.47
3095.332,75.29,69.76,90,,55.47
3095.332,75.29,69.76,90,,55.47
3095.482,77.53,70.72,90,,55.33
3095.482,77.53,70.72,90,,55.33
3095.482,77.53,70.72,90,,55.33
3095.482,77.53,70.72,90,,55.33
3095.631,79.13,71.71,90,78.46,55.22
3095.631,79.13,71.71,90,78.46,55.22
3095.631,79.13,71.71,90,78.46,55.22
3095.631,79.13,71.71,90,78.46,55.22
3095.631,79.13,71.71,90,78.46,55.22
3095.781,80.68,72.64,90,,55.11
3095.781,80.68,72.64,90,,55.11
3095.781,80.68,72.64,90,,55.11
3095.781,80.68,72.64,90,,55.11
3095.932,82.71,73.64,90,,54.98
3095.932,82.71,73.64,90,,54.98
3095.932,82.71,73.64,90,,54.98
