timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
6753.197,53.5,60.11,60,,38.97
6753.197,53.5,60.11,60,,38.97
6753.197,53.5,60.11,60,,38.97
6753.346,53.68,60.1,60,,38.92
6753.346,53.68,60.1,60,,38.92
6753.346,53.68,60.1,60,,38.92
6753.346,53.68,60.1,60,,38.92
6753.497,53.88,60.09,60,,38.85
6753.497,53.88,60.09,60,,38.85
6753.497,53.88,60.09,60,,38.85
6753.497,53.88,60.09,60,,38.85
6753.646,54.03,60.08,60,52.95,38.81
6753.646,54.03,60.08,60,52.95,38.81
6753.646,54.03,60.08,60,52.95,38.81
6753.646,54.03,60.08,60,52.95,38.81
6753.646,54.03,60.08,60,52.95,38.81
6753.797,54.17,60.06,60,,38.78
6753.797,54.17,60.06,60,,38.78
6753.797,54.17,60.06,60,,38.78
6753.797,54.17,60.06,60,,38.78
6753.947,54.36,60.06,60,,38.72
6753.947,54.36,60.06,60,,38.72
6753.947,54.36,60.06,60,,38.72
6753.947,54.36,60.06,60,,38.72
6754.097,54.49,60.05,60,,38.69
6754.097,54.49,60.05,60,,38.69
6754.097,54.49,60.05,60,,38.69
6754.097,54.49,60.05,60,,38.69
6754.247,54.62,60.03,60,53.47,38.65
6754.247,54.62,60.03,60,53.47,38.65
6754.247,54.62,60.03,60,53.47,38.65
6754.247,54.62,60.03,60,53.47,38.65
6754.247,54.62,60.03,60,53.47,38.65
6754.397,54.78,60.02,60,,38.59
6754.397,54.78,60.02,60,,38.59
6754.397,54.78,60.02,60,,38.59
6754.397,54.78,60.02,60,,38.59
6754.547,54.91,60.02,60,,38.54
6754.547,54.91,60.02,60,,38.54
6754.547,54.91,60.02,60,,38.54
6754.547,54.91,60.02,60,,38.54
6754.697,55.03,60,60,,38.52
6754.697,55.03,60,60,,38.52
6754.697,55.03,60,60,,38.52
6754.697,55.03,60,60,,38.52
6754.847,55.2,60,60,53.94,38.48
6754.847,55.2,60,60,53.94,38.48
6754.847,55.2,60,60,53.94,38.48
6754.847,55.2,60,60,53.94,38.48
6754.847,55.2,60,60,53.94,38.48
6754.997,55.31,59.99,60,,38.46
6754.997,55.31,59.99,60,,38.46
6754.997,55.31,59.99,60,,38.46
6754.997,55.31,59.99,60,,38.46
6755.147,55.42,59.98,60,,38.44
6755.147,55.42,59.98,60,,38.44
6755.147,55.42,59.98,60,,38.44
6755.147,55.42,59.98,60,,38.44
6755.298,55.58,59.97,60,,38.4
6755.298,55.58,59.97,60,,38.4
6755.298,55.58,59.97,60,,38.4
6755.298,55.58,59.97,60,,38.4
6755.447,55.69,59.97,60,54.33,38.37
6755.447,55.69,59.97,60,54.33,38.37
6755.447,55.69,59.97,60,54.33,38.37
6755.447,55.69,59.97,60,54.33,38.37
6755.447,55.69,59.97,60,54.33,38.37
6755.597,55.8,59.96,60,,38.33
6755.597,55.8,59.96,60,,38.33
6755.597,55.8,59.96,60,,38.33
6755.597,55.8,59.96,60,,38.33
6755.747,55.94,59.96,60,,38.29
6755.747,55.94,59.96,60,,38.29
6755.747,55.94,59.96,60,,38.29
6755.747,55.94,59.96,60,,38.29
6755.897,56.01,59.95,60,,38.26
6755.897,56.01,59.95,60,,38.26
6755.897,56.01,59.95,60,,38.26
6755.897,56.01,59.95,60,,38.26
6756.047,56.1,59.94,60,54.79,38.23
6756.047,56.1,59.94,60,54.79,38.23
6756.047,56.1,59.94,60,54.79,38.23
6756.047,56.1,59.94,60,54.79,38.23
6756.047,56.1,59.94,60,54.79,38.23
6756.198,56.28,59.94,60,,38.2
6756.198,56.28,59.94,60,,38.2
6756.198,56.28,59.94,60,,38.2
6756.198,56.28,59.94,60,,38.2
6756.348,56.4,59.95,60,,38.17
6756.348,56.4,59.95,60,,38.17
6756.348,56.4,59.95,60,,38.17
6756.348,56.4,59.95,60,,38.17
6756.498,56.51,59.95,60,,38.14
6756.498,56.51,59.95,60,,38.14
6756.498,56.51,59.95,60,,38.14
6756.498,56.51,59.95,60,,38.14
6756.649,56.61,59.95,60,55.23,38.1
6756.649,56.61,59.95,60,55.23,38.1
6756.649,56.61,59.95,60,55.23,38.1
6756.649,56.61,59.95,60,55.23,38.1
6756.649,56.61,59.95,60,55.23,38.1
6756.799,56.7,59.95,60,,38.07
6756.799,56.7,59.95,60,,38.07
6756.799,56.7,59.95,60,,38.07
6756.799,56.7,59.95,60,,38.07
6756.949,56.79,59.95,60,,38.03
6756.949,56.79,59.95,60,,38.03
6756.949,56.79,59.95,60,,38.03
6756.949,56.79,59.95,60,,38.03
6757.099,56.9,59.95,60,,38
6757.099,56.9,59.95,60,,38
6757.099,56.9,59.95,60,,38
6757.099,56.9,59.95,60,,38
6757.249,56.97,59.95,60,55.52,37.98
6757.249,56.97,59.95,60,55.52,37.98
6757.249,56.97,59.95,60,55.52,37.98
6757.249,56.97,59.95,60,55.52,37.98
6757.249,56.97,59.95,60,55.52,37.98
6757.399,57.05,59.94,60,,37.96
6757.399,57.05,59.94,60,,37.96
6757.399,57.05,59.94,60,,37.96
6757.399,57.05,59.94,60,,37.96
6757.55,57.17,59.94,60,,37.93
6757.55,57.17,59.94,60,,37.93
6757.55,57.17,59.94,60,,37.93
6757.55,57.17,59.94,60,,37.93
6757.702,57.24,59.94,90,,37.9
6757.702,57.24,59.94,90,,37.9
6757.702,57.24,59.94,90,,37.9
6757.702,57.24,59.94,90,,37.9
6757.851,57.3,59.94,90,,37.88
6757.851,57.3,59.94,90,,37.88
6757.851,57.3,59.94,90,,37.88
6757.851,57.3,59.94,90,,37.88
6757.887,,,,55.87,
6758.006,57.39,59.93,90,,37.85
6758.006,57.39,59.93,90,,37.85
6758.006,57.39,59.93,90,,37.85
6758.006,57.39,59.93,90,,37.85
6758.152,57.79,59.98,90,,37.8
6758.152,57.79,59.98,90,,37.8
6758.152,57.79,59.98,90,,37.8
6758.152,57.79,59.98,90,,37.8
6758.303,58.32,60.09,90,,37.76
6758.303,58.32,60.09,90,,37.76
6758.303,58.32,60.09,90,,37.76
6758.303,58.32,60.09,90,,37.76
6758.417,,,,58.55,
6758.452,59.45,60.38,90,,37.69
6758.452,59.45,60.38,90,,37.69
6758.452,59.45,60.38,90,,37.69
6758.452,59.45,60.38,90,,37.69
6758.602,60.43,60.73,90,,37.64
6758.602,60.43,60.73,90,,37.64
6758.602,60.43,60.73,90,,37.64
6758.602,60.43,60.73,90,,37.64
6758.752,61.84,61.24,90,,37.57
6758.752,61.84,61.24,90,,37.57
6758.752,61.84,61.24,90,,37.57
6758.752,61.84,61.24,90,,37.57
6758.902,63.55,61.86,90,,37.49
6758.902,63.55,61.86,90,,37.49
6758.902,63.55,61.86,90,,37.49
6758.902,63.55,61.86,90,,37.49
6759.053,64.91,62.55,90,64.69,37.43
6759.053,64.91,62.55,90,64.69,37.43
6759.053,64.91,62.55,90,64.69,37.43
6759.053,64.91,62.55,90,64.69,37.43
6759.053,64.91,62.55,90,64.69,37.43
6759.204,66.28,63.25,90,,37.37
6759.204,66.28,63.25,90,,37.37
6759.204,66.28,63.25,90,,37.37
6759.204,66.28,63.25,90,,37.37
6759.353,67.67,63.95,90,,37.31
6759.353,67.67,63.95,90,,37.31
6759.353,67.67,63.95,90,,37.31
6759.353,67.67,63.95,90,,37.31
6759.504,69.52,64.78,90,,37.24
6759.504,69.52,64.78,90,,37.24
6759.504,69.52,64.78,90,,37.24
6759.504,69.52,64.78,90,,37.24
6759.654,70.91,65.57,90,70.51,37.19
6759.654,70.91,65.57,90,70.51,37.19
6759.654,70.91,65.57,90,70.51,37.19
6759.654,70.91,65.57,90,70.51,37.19
6759.654,70.91,65.57,90,70.51,37.19
6759.804,72.31,66.34,90,,37.12
6759.804,72.31,66.34,90,,37.12
6759.804,72.31,66.34,90,,37.12
6759.804,72.31,66.34,90,,37.12
6759.954,74.13,67.22,90,,37.05
6759.954,74.13,67.22,90,,37.05
6759.954,74.13,67.22,90,,37.05
6759.954,74.13,67.22,90,,37.05
6760.104,75.47,68.03,90,,37
6760.104,75.47,68.03,90,,37
6760.104,75.47,68.03,90,,37
6760.104,75.47,68.03,90,,37
6760.254,76.8,68.82,90,76.41,36.95
6760.254,76.8,68.82,90,76.41,36.95
6760.254,76.8,68.82,90,76.41,36.95
6760.254,76.8,68.82,90,76.41,36.95
6760.254,76.8,68.82,90,76.41,36.95
6760.404,78.56,69.7,90,,36.88
6760.404,78.56,69.7,90,,36.88
6760.404,78.56,69.7,90,,36.88
6760.404,78.56,69.7,90,,36.88
6760.554,79.85,70.52,90,,36.84
6760.554,79.85,70.52,90,,36.84
6760.554,79.85,70.52,90,,36.84
6760.554,79.85,70.52,90,,36.84
6760.704,81.14,71.31,90,,36.79
6760.704,81.14,71.31,90,,36.79
6760.704,81.14,71.31,90,,36.79
6760.704,81.14,71.31,90,,36.79
6760.855,82.81,72.19,90,,36.72
6760.855,82.81,72.19,90,,36.72
6760.855,82.81,72.19,90,,36.72
6760.855,82.81,72.19,90,,36.72
6760.86,,,,81.21,
6761.005,84.04,73.01,90,,36.67
6761.005,84.04,73.01,90,,36.67
6761.005,84.04,73.01,90,,36.67
6761.005,84.04,73.01,90,,36.67
6761.155,85.23,73.79,90,,36.63
6761.155,85.23,73.79,90,,36.63
6761.155,85.23,73.79,90,,36.63
6761.155,85.23,73.79,90,,36.63
6761.306,86.82,74.65,90,,36.57
6761.306,86.82,74.65,90,,36.57
6761.306,86.82,74.65,90,,36.57
6761.306,86.82,74.65,90,,36.57
6761.456,87.97,75.45,90,85.99,36.53
6761.456,87.97,75.45,90,85.99,36.53
6761.456,87.97,75.45,90,85.99,36.53
6761.456,87.97,75.45,90,85.99,36.53
6761.456,87.97,75.45,90,85.99,36.53
6761.606,89.48,76.26,90,,36.49
6761.606,89.48,76.26,90,,36.49
6761.606,89.48,76.26,90,,36.49
6761.606,89.48,76.26,90,,36.49
6761.756,90.61,77.08,90,,36.45
6761.756,90.61,77.08,90,,36.45
6761.756,90.61,77.08,90,,36.45
6761.756,90.61,77.08,90,,36.45
6761.906,91.72,77.86,90,,36.42
6761.906,91.72,77.86,90,,36.42
6761.906,91.72,77.86,90,,36.42
6761.906,91.72,77.86,90,,36.42
6762.056,92.8,78.62,90,90.14,36.39
6762.056,92.8,78.62,90,90.14,36.39
6762.056,92.8,78.62,90,90.14,36.39
6762.056,92.8,78.62,90,90.14,36.39
6762.056,92.8,78.62,90,90.14,36.39
6762.206,94.24,79.45,90,,36.34
6762.206,94.24,79.45,90,,36.34
6762.206,94.24,79.45,90,,36.34
6762.206,94.24,79.45,90,,36.34
6762.356,95.26,80.22,90,,36.31
6762.356,95.26,80.22,90,,36.31
6762.356,95.26,80.22,90,,36.31
6762.356,95.26,80.22,90,,36.31
6762.506,96.28,80.96,90,,36.28
6762.506,96.28,80.96,90,,36.28
6762.506,96.28,80.96,90,,36.28
6762.506,96.28,80.96,90,,36.28
6762.656,97.6,81.77,90,94.44,36.24
6762.656,97.6,81.77,90,94.44,36.24
6762.656,97.6,81.77,90,94.44,36.24
6762.656,97.6,81.77,90,94.44,36.24
6762.656,97.6,81.77,90,94.44,36.24
6762.806,98.56,82.52,90,,36.21
6762.806,98.56,82.52,90,,36.21
6762.806,98.56,82.52,90,,36.21
6762.806,98.56,82.52,90,,36.21
6762.957,99.52,83.24,90,,36.19
6762.957,99.52,83.24,90,,36.19
6762.957,99.52,83.24,90,,36.19
6762.957,99.52,83.24,90,,36.19
6763.108,100.77,84.03,90,,36.15
6763.108,100.77,84.03,90,,36.15
6763.108,100.77,84.03,90,,36.15
6763.108,100.77,84.03,90,,36.15
6763.258,101.7,84.76,90,98.44,36.13
6763.258,101.7,84.76,90,98.44,36.13
6763.258,101.7,84.76,90,98.44,36.13
6763.258,101.7,84.76,90,98.44,36.13
6763.258,101.7,84.76,90,98.44,36.13
6763.408,102.89,85.51,90,,36.09
6763.408,102.89,85.51,90,,36.09
6763.408,102.89,85.51,90,,36.09
6763.408,102.89,85.51,90,,36.09
6763.559,103.79,86.25,90,,36.07
6763.559,103.79,86.25,90,,36.07
6763.559,103.79,86.25,90,,36.07
6763.559,103.79,86.25,90,,36.07
6763.71,104.66,86.97,90,,36.05
6763.71,104.66,86.97,90,,36.05
6763.71,104.66,86.97,90,,36.05
6763.71,104.66,86.97,90,,36.05
6763.865,105.8,87.69,90,101.87,36.02
6763.865,105.8,87.69,90,101.87,36.02
6763.865,105.8,87.69,90,101.87,36.02
6763.865,105.8,87.69,90,101.87,36.02
6763.865,105.8,87.69,90,101.87,36.02
6764.015,106.67,88.43,90,,36
6764.015,106.67,88.43,90,,36
6764.015,106.67,88.43,90,,36
6764.015,106.67,88.43,90,,36
6764.165,107.45,89.12,90,,35.98
6764.165,107.45,89.12,90,,35.98
6764.165,107.45,89.12,90,,35.98
6764.165,107.45,89.12,90,,35.98
6764.315,108.14,89.77,90,,35.99
6764.315,108.14,89.77,90,,35.99
6764.315,108.14,89.77,90,,35.99
6764.315,108.14,89.77,90,,35.99
6764.466,108.19,90.28,90,103,36.03
6764.466,108.19,90.28,90,103,36.03
6764.466,108.19,90.28,90,103,36.03
6764.466,108.19,90.28,90,103,36.03
6764.466,108.19,90.28,90,103,36.03
6764.611,107.78,90.61,90,,36.11
6764.611,107.78,90.61,90,,36.11
6764.611,107.78,90.61,90,,36.11
6764.611,107.78,90.61,90,,36.11
6764.766,106.77,90.71,90,,36.29
6764.766,106.77,90.71,90,,36.29
6764.766,106.77,90.71,90,,36.29
6764.766,106.77,90.71,90,,36.29
6764.912,105.73,90.63,90,,36.44
6764.912,105.73,90.63,90,,36.44
6764.912,105.73,90.63,90,,36.44
6764.912,105.73,90.63,90,,36.44
6765.062,104.65,90.43,90,98.15,36.58
6765.062,104.65,90.43,90,98.15,36.58
6765.062,104.65,90.43,90,98.15,36.58
6765.062,104.65,90.43,90,98.15,36.58
6765.062,104.65,90.43,90,98.15,36.58
6765.212,103.42,90.16,90,,36.75
6765.212,103.42,90.16,90,,36.75
6765.212,103.42,90.16,90,,36.75
6765.212,103.42,90.16,90,,36.75
6765.362,102.71,89.9,90,,36.84
6765.362,102.71,89.9,90,,36.84
6765.362,102.71,89.9,90,,36.84
6765.362,102.71,89.9,90,,36.84
6765.512,102.17,89.71,90,,36.91
6765.512,102.17,89.71,90,,36.91
6765.512,102.17,89.71,90,,36.91
6765.512,102.17,89.71,90,,36.91
6765.662,101.62,89.57,90,96.28,36.97
6765.662,101.62,89.57,90,96.28,36.97
6765.662,101.62,89.57,90,96.28,36.97
6765.662,101.62,89.57,90,96.28,36.97
6765.662,101.62,89.57,90,96.28,36.97
6765.823,101.27,89.47,60,,37.01
6765.823,101.27,89.47,60,,37.01
6765.823,101.27,89.47,60,,37.01
6765.823,101.27,89.47,60,,37.01
6765.952,101.02,89.43,60,,37.04
6765.952,101.02,89.43,60,,37.04
6765.952,101.02,89.43,60,,37.04
6765.952,101.02,89.43,60,,37.04
6766.103,100.79,89.42,60,,37.06
6766.103,100.79,89.42,60,,37.06
6766.103,100.79,89.42,60,,37.06
6766.103,100.79,89.42,60,,37.06
6766.253,100.42,89.41,60,95.31,37.1
6766.253,100.42,89.41,60,95.31,37.1
6766.253,100.42,89.41,60,95.31,37.1
6766.253,100.42,89.41,60,95.31,37.1
6766.253,100.42,89.41,60,95.31,37.1
6766.403,99.9,89.36,60,,37.15
6766.403,99.9,89.36,60,,37.15
6766.403,99.9,89.36,60,,37.15
6766.403,99.9,89.36,60,,37.15
6766.553,99.12,89.24,60,,37.23
6766.553,99.12,89.24,60,,37.23
6766.553,99.12,89.24,60,,37.23
6766.553,99.12,89.24,60,,37.23
6766.704,97.75,88.94,60,,37.37
6766.704,97.75,88.94,60,,37.37
6766.704,97.75,88.94,60,,37.37
6766.704,97.75,88.94,60,,37.37
6766.854,96.55,88.57,60,90.43,37.51
6766.854,96.55,88.57,60,90.43,37.51
6766.854,96.55,88.57,60,90.43,37.51
6766.854,96.55,88.57,60,90.43,37.51
6766.854,96.55,88.57,60,90.43,37.51
6767.003,95.3,88.14,60,,37.67
6767.003,95.3,88.14,60,,37.67
6767.003,95.3,88.14,60,,37.67
6767.003,95.3,88.14,60,,37.67
6767.154,93.54,87.55,60,,37.89
6767.154,93.54,87.55,60,,37.89
6767.154,93.54,87.55,60,,37.89
6767.154,93.54,87.55,60,,37.89
6767.303,92.18,86.97,60,,38.07
6767.303,92.18,86.97,60,,38.07
6767.303,92.18,86.97,60,,38.07
6767.303,92.18,86.97,60,,38.07
6767.454,90.8,86.38,60,,38.25
6767.454,90.8,86.38,60,,38.25
6767.454,90.8,86.38,60,,38.25
6767.454,90.8,86.38,60,,38.25
6767.489,,,,85.02,
6767.604,88.96,85.66,60,,38.47
6767.604,88.96,85.66,60,,38.47
6767.604,88.96,85.66,60,,38.47
6767.604,88.96,85.66,60,,38.47
6767.754,87.59,84.99,60,,38.67
6767.754,87.59,84.99,60,,38.67
6767.754,87.59,84.99,60,,38.67
6767.754,87.59,84.99,60,,38.67
6767.903,86.23,84.33,60,,38.88
6767.903,86.23,84.33,60,,38.88
6767.903,86.23,84.33,60,,38.88
6767.903,86.23,84.33,60,,38.88
6768.053,84.42,83.56,60,79.05,39.12
6768.053,84.42,83.56,60,79.05,39.12
6768.053,84.42,83.56,60,79.05,39.12
6768.053,84.42,83.56,60,79.05,39.12
6768.053,84.42,83.56,60,79.05,39.12
6768.203,83.11,82.86,60,,39.29
6768.203,83.11,82.86,60,,39.29
6768.203,83.11,82.86,60,,39.29
6768.203,83.11,82.86,60,,39.29
6768.354,81.8,82.18,60,,39.47
6768.354,81.8,82.18,60,,39.47
6768.354,81.8,82.18,60,,39.47
6768.354,81.8,82.18,60,,39.47
6768.504,80.06,81.41,60,,39.71
6768.504,80.06,81.41,60,,39.71
6768.504,80.06,81.41,60,,39.71
6768.504,80.06,81.41,60,,39.71
6768.654,78.78,80.7,60,74.22,39.89
6768.654,78.78,80.7,60,74.22,39.89
6768.654,78.78,80.7,60,74.22,39.89
6768.654,78.78,80.7,60,74.22,39.89
6768.654,78.78,80.7,60,74.22,39.89
6768.803,77.52,80.01,60,,40.07
6768.803,77.52,80.01,60,,40.07
6768.803,77.52,80.01,60,,40.07
6768.803,77.52,80.01,60,,40.07
6768.953,75.9,79.26,60,,40.3
6768.953,75.9,79.26,60,,40.3
6768.953,75.9,79.26,60,,40.3
6768.953,75.9,79.26,60,,40.3
6769.103,74.72,78.55,60,,40.46
6769.103,74.72,78.55,60,,40.46
6769.103,74.72,78.55,60,,40.46
6769.103,74.72,78.55,60,,40.46
6769.253,73.54,77.87,60,69.35,40.64
6769.253,73.54,77.87,60,69.35,40.64
6769.253,73.54,77.87,60,69.35,40.64
6769.253,73.54,77.87,60,69.35,40.64
6769.253,73.54,77.87,60,69.35,40.64
6769.404,72.02,77.14,60,,40.86
6769.404,72.02,77.14,60,,40.86
6769.404,72.02,77.14,60,,40.86
6769.404,72.02,77.14,60,,40.86
6769.554,70.88,76.44,60,,41.03
6769.554,70.88,76.44,60,,41.03
6769.554,70.88,76.44,60,,41.03
6769.554,70.88,76.44,60,,41.03
6769.704,69.77,75.77,60,,41.19
6769.704,69.77,75.77,60,,41.19
6769.704,69.77,75.77,60,,41.19
6769.704,69.77,75.77,60,,41.19
6769.854,68.35,75.05,60,64.64,41.39
6769.854,68.35,75.05,60,64.64,41.39
6769.854,68.35,75.05,60,64.64,41.39
6769.854,68.35,75.05,60,64.64,41.39
6769.854,68.35,75.05,60,64.64,41.39
6770.004,67.29,74.37,60,,41.56
6770.004,67.29,74.37,60,,41.56
6770.004,67.29,74.37,60,,41.56
6770.004,67.29,74.37,60,,41.56
6770.154,66.25,73.71,60,,41.71
6770.154,66.25,73.71,60,,41.71
6770.154,66.25,73.71,60,,41.71
6770.154,66.25,73.71,60,,41.71
6770.304,64.9,73.01,60,,41.92
6770.304,64.9,73.01,60,,41.92
6770.304,64.9,73.01,60,,41.92
6770.304,64.9,73.01,60,,41.92
6770.453,63.9,72.34,60,60.75,42.07
6770.453,63.9,72.34,60,60.75,42.07
6770.453,63.9,72.34,60,60.75,42.07
6770.453,63.9,72.34,60,60.75,42.07
6770.453,63.9,72.34,60,60.75,42.07
6770.604,62.92,71.7,60,,42.21
6770.604,62.92,71.7,60,,42.21
6770.604,62.92,71.7,60,,42.21
6770.604,62.92,71.7,60,,42.21
6770.754,61.66,71.01,60,,42.4
6770.754,61.66,71.01,60,,42.4
6770.754,61.66,71.01,60,,42.4
6770.754,61.66,71.01,60,,42.4
6770.904,60.72,70.36,60,,42.54
6770.904,60.72,70.36,60,,42.54
6770.904,60.72,70.36,60,,42.54
6770.904,60.72,70.36,60,,42.54
6771.054,59.81,69.73,60,56.94,42.69
6771.054,59.81,69.73,60,56.94,42.69
6771.054,59.81,69.73,60,56.94,42.69
6771.054,59.81,69.73,60,56.94,42.69
6771.054,59.81,69.73,60,56.94,42.69
6771.204,58.59,69.06,60,,42.88
6771.204,58.59,69.06,60,,42.88
6771.204,58.59,69.06,60,,42.88
6771.204,58.59,69.06,60,,42.88
6771.354,57.71,68.41,60,,43.01
6771.354,57.71,68.41,60,,43.01
6771.354,57.71,68.41,60,,43.01
6771.354,57.71,68.41,60,,43.01
6771.504,56.84,67.79,60,,43.14
6771.504,56.84,67.79,60,,43.14
6771.504,56.84,67.79,60,,43.14
6771.504,56.84,67.79,60,,43.14
6771.654,55.7,67.14,60,53.09,43.31
6771.654,55.7,67.14,60,53.09,43.31
6771.654,55.7,67.14,60,53.09,43.31
6771.654,55.7,67.14,60,53.09,43.31
6771.654,55.7,67.14,60,53.09,43.31
6771.804,54.87,66.51,60,,43.44
6771.804,54.87,66.51,60,,43.44
6771.804,54.87,66.51,60,,43.44
6771.804,54.87,66.51,60,,43.44
6771.954,54.05,65.9,60,,43.58
6771.954,54.05,65.9,60,,43.58
6771.954,54.05,65.9,60,,43.58
6771.954,54.05,65.9,60,,43.58
6772.104,52.97,65.26,60,,43.75
6772.104,52.97,65.26,60,,43.75
6772.104,52.97,65.26,60,,43.75
6772.104,52.97,65.26,60,,43.75
6772.253,52.18,64.64,60,50.01,43.88
6772.253,52.18,64.64,60,50.01,43.88
6772.253,52.18,64.64,60,50.01,43.88
6772.253,52.18,64.64,60,50.01,43.88
6772.253,52.18,64.64,60,50.01,43.88
6772.404,51.41,64.05,60,,44
6772.404,51.41,64.05,60,,44
6772.404,51.41,64.05,60,,44
6772.404,51.41,64.05,60,,44
6772.554,50.41,63.43,60,,44.18
6772.554,50.41,63.43,60,,44.18
6772.554,50.41,63.43,60,,44.18
6772.554,50.41,63.43,60,,44.18
6772.715,49.66,62.83,60,,44.29
6772.715,49.66,62.83,60,,44.29
6772.715,49.66,62.83,60,,44.29
6772.715,49.66,62.83,60,,44.29
6772.864,48.92,62.24,60,46.68,44.39
6772.864,48.92,62.24,60,46.68,44.39
6772.864,48.92,62.24,60,46.68,44.39
6772.864,48.92,62.24,60,46.68,44.39
6772.864,48.92,62.24,60,46.68,44.39
6773.016,48.02,61.64,60,,44.54
6773.016,48.02,61.64,60,,44.54
6773.016,48.02,61.64,60,,44.54
6773.016,48.02,61.64,60,,44.54
6773.167,47.55,61.1,60,,44.63
6773.167,47.55,61.1,60,,44.63
6773.167,47.55,61.1,60,,44.63
6773.167,47.55,61.1,60,,44.63
6773.316,47.34,60.66,60,,44.69
6773.316,47.34,60.66,60,,44.69
6773.316,47.34,60.66,60,,44.69
6773.316,47.34,60.66,60,,44.69
6773.469,47.41,60.33,60,46.6,44.71
6773.469,47.41,60.33,60,46.6,44.71
6773.469,47.41,60.33,60,46.6,44.71
6773.469,47.41,60.33,60,46.6,44.71
6773.469,47.41,60.33,60,46.6,44.71
6773.619,47.63,60.11,60,,44.69
6773.619,47.63,60.11,60,,44.69
6773.619,47.63,60.11,60,,44.69
6773.619,47.63,60.11,60,,44.69
6773.764,47.95,59.97,60,,44.65
6773.764,47.95,59.97,60,,44.65
6773.764,47.95,59.97,60,,44.65
6773.764,47.95,59.97,60,,44.65
6773.913,48.46,59.92,60,,44.59
6773.913,48.46,59.92,60,,44.59
6773.913,48.46,59.92,60,,44.59
6773.913,48.46,59.92,60,,44.59
6774.06,48.89,59.92,60,,44.52
6774.06,48.89,59.92,60,,44.52
6774.06,48.89,59.92,60,,44.52
6774.06,48.89,59.92,60,,44.52
6774.127,,,,48.74,
6774.21,49.34,59.94,60,,44.45
6774.21,49.34,59.94,60,,44.45
6774.21,49.34,59.94,60,,44.45
6774.21,49.34,59.94,60,,44.45
6774.36,49.88,60,60,,44.36
6774.36,49.88,60,60,,44.36
6774.36,49.88,60,60,,44.36
6774.36,49.88,60,60,,44.36
6774.51,50.27,60.06,60,,44.3
6774.51,50.27,60.06,60,,44.3
6774.51,50.27,60.06,60,,44.3
6774.51,50.27,60.06,60,,44.3
6774.66,50.61,60.11,60,50.17,44.24
6774.66,50.61,60.11,60,50.17,44.24
6774.66,50.61,60.11,60,50.17,44.24
6774.66,50.61,60.11,60,50.17,44.24
6774.66,50.61,60.11,60,50.17,44.24
6774.811,51.01,60.16,60,,44.15
6774.811,51.01,60.16,60,,44.15
6774.811,51.01,60.16,60,,44.15
6774.811,51.01,60.16,60,,44.15
6774.961,51.3,60.19,60,,44.09
6774.961,51.3,60.19,60,,44.09
6774.961,51.3,60.19,60,,44.09
6774.961,51.3,60.19,60,,44.09
6775.116,51.57,60.22,90,,44.03
6775.116,51.57,60.22,90,,44.03
6775.116,51.57,60.22,90,,44.03
6775.116,51.57,60.22,90,,44.03
6775.262,51.87,60.24,90,51.2,43.94
6775.262,51.87,60.24,90,51.2,43.94
6775.262,51.87,60.24,90,51.2,43.94
6775.262,51.87,60.24,90,51.2,43.94
6775.262,51.87,60.24,90,51.2,43.94
6775.412,52.11,60.25,90,,43.87
6775.412,52.11,60.25,90,,43.87
6775.412,52.11,60.25,90,,43.87
6775.412,52.11,60.25,90,,43.87
6775.562,52.49,60.28,90,,43.8
6775.562,52.49,60.28,90,,43.8
6775.562,52.49,60.28,90,,43.8
6775.562,52.49,60.28,90,,43.8
6775.713,53.38,60.42,90,,43.7
6775.713,53.38,60.42,90,,43.7
6775.713,53.38,60.42,90,,43.7
6775.713,53.38,60.42,90,,43.7
6775.863,54.36,60.66,90,54.65,43.6
6775.863,54.36,60.66,90,54.65,43.6
6775.863,54.36,60.66,90,54.65,43.6
6775.863,54.36,60.66,90,54.65,43.6
6775.863,54.36,60.66,90,54.65,43.6
6776.013,55.51,61,90,,43.51
6776.013,55.51,61,90,,43.51
6776.013,55.51,61,90,,43.51
6776.013,55.51,61,90,,43.51
6776.163,57.29,61.52,90,,43.38
6776.163,57.29,61.52,90,,43.38
6776.163,57.29,61.52,90,,43.38
6776.163,57.29,61.52,90,,43.38
6776.313,58.72,62.11,90,,43.28
6776.313,58.72,62.11,90,,43.28
6776.313,58.72,62.11,90,,43.28
6776.313,58.72,62.11,90,,43.28
6776.463,60.22,62.74,90,61.16,43.19
6776.463,60.22,62.74,90,61.16,43.19
6776.463,60.22,62.74,90,61.16,43.19
6776.463,60.22,62.74,90,61.16,43.19
6776.463,60.22,62.74,90,61.16,43.19
6776.613,62.25,63.49,90,,43.06
6776.613,62.25,63.49,90,,43.06
6776.613,62.25,63.49,90,,43.06
6776.613,62.25,63.49,90,,43.06
6776.763,63.78,64.26,90,,42.97
6776.763,63.78,64.26,90,,42.97
6776.763,63.78,64.26,90,,42.97
6776.763,63.78,64.26,90,,42.97
6776.913,65.35,65.02,90,,42.88
6776.913,65.35,65.02,90,,42.88
6776.913,65.35,65.02,90,,42.88
6776.913,65.35,65.02,90,,42.88
6777.064,67.42,65.88,90,68.2,42.76
6777.064,67.42,65.88,90,68.2,42.76
