timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2785.596,83.57,81.26,90,,40.51
2785.749,83.64,81.31,90,80.67,40.49
2785.749,83.64,81.31,90,80.67,40.49
2785.749,83.64,81.31,90,80.67,40.49
2785.749,83.64,81.31,90,80.67,40.49
2785.749,83.64,81.31,90,80.67,40.49
2785.9,83.68,81.37,90,,40.49
2785.9,83.68,81.37,90,,40.49
2785.9,83.68,81.37,90,,40.49
2785.9,83.68,81.37,90,,40.49
2786.046,83.74,81.43,90,,40.47
2786.046,83.74,81.43,90,,40.47
2786.046,83.74,81.43,90,,40.47
2786.046,83.74,81.43,90,,40.47
2786.196,83.78,81.48,90,,40.46
2786.196,83.78,81.48,90,,40.46
2786.196,83.78,81.48,90,,40.46
2786.196,83.78,81.48,90,,40.46
2786.351,83.84,81.53,90,80.93,40.46
2786.351,83.84,81.53,90,80.93,40.46
2786.351,83.84,81.53,90,80.93,40.46
2786.351,83.84,81.53,90,80.93,40.46
2786.351,83.84,81.53,90,80.93,40.46
2786.496,83.89,81.58,90,,40.44
2786.496,83.89,81.58,90,,40.44
2786.496,83.89,81.58,90,,40.44
2786.496,83.89,81.58,90,,40.44
2786.647,83.94,81.63,90,,40.43
2786.647,83.94,81.63,90,,40.43
2786.647,83.94,81.63,90,,40.43
2786.647,83.94,81.63,90,,40.43
2786.801,83.99,81.69,90,,40.42
2786.801,83.99,81.69,90,,40.42
2786.801,83.99,81.69,90,,40.42
2786.801,83.99,81.69,90,,40.42
2786.948,84.06,81.74,90,81.15,40.41
2786.948,84.06,81.74,90,81.15,40.41
2786.948,84.06,81.74,90,81.15,40.41
2786.948,84.06,81.74,90,81.15,40.41
2786.948,84.06,81.74,90,81.15,40.41
2787.098,84.1,81.79,90,,40.39
2787.098,84.1,81.79,90,,40.39
2787.098,84.1,81.79,90,,40.39
2787.098,84.1,81.79,90,,40.39
2787.252,84.14,81.84,90,,40.39
2787.252,84.14,81.84,90,,40.39
2787.252,84.14,81.84,90,,40.39
2787.252,84.14,81.84,90,,40.39
2787.401,84.2,81.9,90,,40.38
2787.401,84.2,81.9,90,,40.38
2787.401,84.2,81.9,90,,40.38
2787.401,84.2,81.9,90,,40.38
2787.551,84.25,81.95,90,81.3,40.38
2787.551,84.25,81.95,90,81.3,40.38
2787.551,84.25,81.95,90,81.3,40.38
2787.551,84.25,81.95,90,81.3,40.38
2787.551,84.25,81.95,90,81.3,40.38
2787.701,84.29,82,90,,40.36
2787.701,84.29,82,90,,40.36
2787.701,84.29,82,90,,40.36
2787.701,84.29,82,90,,40.36
2787.898,84.34,82.05,90,,40.35
2787.898,84.34,82.05,90,,40.35
2787.898,84.34,82.05,90,,40.35
2787.898,84.34,82.05,90,,40.35
2788.047,84.4,82.1,90,81.46,40.34
2788.047,84.4,82.1,90,81.46,40.34
2788.047,84.4,82.1,90,81.46,40.34
2788.047,84.4,82.1,90,81.46,40.34
2788.047,84.4,82.1,90,81.46,40.34
2788.197,84.45,82.15,90,,40.34
2788.197,84.45,82.15,90,,40.34
2788.197,84.45,82.15,90,,40.34
2788.197,84.45,82.15,90,,40.34
2788.348,84.53,82.21,90,,40.32
2788.348,84.53,82.21,90,,40.32
2788.348,84.53,82.21,90,,40.32
2788.348,84.53,82.21,90,,40.32
2788.498,84.58,82.27,90,,40.32
2788.498,84.58,82.27,90,,40.32
2788.498,84.58,82.27,90,,40.32
2788.498,84.58,82.27,90,,40.32
2788.648,84.61,82.32,90,81.65,40.3
2788.648,84.61,82.32,90,81.65,40.3
2788.648,84.61,82.32,90,81.65,40.3
2788.648,84.61,82.32,90,81.65,40.3
2788.648,84.61,82.32,90,81.65,40.3
2788.799,84.67,82.37,90,,40.3
2788.799,84.67,82.37,90,,40.3
2788.799,84.67,82.37,90,,40.3
2788.799,84.67,82.37,90,,40.3
2788.947,84.73,82.42,90,,40.29
2788.947,84.73,82.42,90,,40.29
2788.947,84.73,82.42,90,,40.29
2788.947,84.73,82.42,90,,40.29
2789.097,84.77,82.47,90,,40.28
2789.097,84.77,82.47,90,,40.28
2789.097,84.77,82.47,90,,40.28
2789.097,84.77,82.47,90,,40.28
2789.252,84.83,82.52,90,81.88,40.27
2789.252,84.83,82.52,90,81.88,40.27
2789.252,84.83,82.52,90,81.88,40.27
2789.252,84.83,82.52,90,81.88,40.27
2789.252,84.83,82.52,90,81.88,40.27
2789.398,84.89,82.58,90,,40.26
2789.398,84.89,82.58,90,,40.26
2789.398,84.89,82.58,90,,40.26
2789.398,84.89,82.58,90,,40.26
2789.548,84.93,82.63,90,,40.26
2789.548,84.93,82.63,90,,40.26
2789.548,84.93,82.63,90,,40.26
2789.548,84.93,82.63,90,,40.26
2789.752,84.99,82.68,90,,40.24
2789.752,84.99,82.68,90,,40.24
2789.752,84.99,82.68,90,,40.24
2789.752,84.99,82.68,90,,40.24
2789.879,85.03,82.73,90,82.08,40.25
2789.879,85.03,82.73,90,82.08,40.25
2789.879,85.03,82.73,90,82.08,40.25
2789.879,85.03,82.73,90,82.08,40.25
2789.879,85.03,82.73,90,82.08,40.25
2790.032,85.07,82.78,90,,40.23
2790.032,85.07,82.78,90,,40.23
2790.032,85.07,82.78,90,,40.23
2790.032,85.07,82.78,90,,40.23
2790.178,85.12,82.83,90,,40.22
2790.178,85.12,82.83,90,,40.22
2790.178,85.12,82.83,90,,40.22
2790.178,85.12,82.83,90,,40.22
2790.328,85.16,82.88,90,,40.21
2790.328,85.16,82.88,90,,40.21
2790.328,85.16,82.88,90,,40.21
2790.328,85.16,82.88,90,,40.21
2790.483,85.22,82.93,90,82.29,40.2
2790.483,85.22,82.93,90,82.29,40.2
2790.483,85.22,82.93,90,82.29,40.2
2790.483,85.22,82.93,90,82.29,40.2
2790.483,85.22,82.93,90,82.29,40.2
2790.628,85.31,82.99,90,,40.2
2790.628,85.31,82.99,90,,40.2
2790.628,85.31,82.99,90,,40.2
2790.628,85.31,82.99,90,,40.2
2790.778,85.35,83.04,90,,40.19
2790.778,85.35,83.04,90,,40.19
2790.778,85.35,83.04,90,,40.19
2790.778,85.35,83.04,90,,40.19
2790.931,85.4,83.1,90,,40.18
2790.931,85.4,83.1,90,,40.18
2790.931,85.4,83.1,90,,40.18
2790.931,85.4,83.1,90,,40.18
2791.083,85.45,83.15,90,82.49,40.17
2791.083,85.45,83.15,90,82.49,40.17
2791.083,85.45,83.15,90,82.49,40.17
2791.083,85.45,83.15,90,82.49,40.17
2791.083,85.45,83.15,90,82.49,40.17
2791.23,85.52,83.21,90,,40.16
2791.23,85.52,83.21,90,,40.16
2791.23,85.52,83.21,90,,40.16
2791.23,85.52,83.21,90,,40.16
2791.38,85.57,83.26,90,,40.16
2791.38,85.57,83.26,90,,40.16
2791.38,85.57,83.26,90,,40.16
2791.38,85.57,83.26,90,,40.16
2791.535,85.6,83.31,90,,40.15
2791.535,85.6,83.31,90,,40.15
2791.535,85.6,83.31,90,,40.15
2791.535,85.6,83.31,90,,40.15
2791.682,85.67,83.36,90,82.67,40.14
2791.682,85.67,83.36,90,82.67,40.14
2791.682,85.67,83.36,90,82.67,40.14
2791.682,85.67,83.36,90,82.67,40.14
2791.682,85.67,83.36,90,82.67,40.14
2791.832,85.71,83.41,90,,40.14
2791.832,85.71,83.41,90,,40.14
2791.832,85.71,83.41,90,,40.14
2791.832,85.71,83.41,90,,40.14
2791.986,85.75,83.46,90,,40.13
2791.986,85.75,83.46,90,,40.13
2791.986,85.75,83.46,90,,40.13
2791.986,85.75,83.46,90,,40.13
2792.176,85.81,83.51,90,,40.13
2792.176,85.81,83.51,90,,40.13
2792.176,85.81,83.51,90,,40.13
2792.176,85.81,83.51,90,,40.13
2792.326,85.88,83.57,90,82.88,40.12
2792.326,85.88,83.57,90,82.88,40.12
2792.326,85.88,83.57,90,82.88,40.12
2792.326,85.88,83.57,90,82.88,40.12
2792.326,85.88,83.57,90,82.88,40.12
2792.48,85.94,83.62,90,,40.1
2792.48,85.94,83.62,90,,40.1
2792.48,85.94,83.62,90,,40.1
2792.48,85.94,83.62,90,,40.1
2792.626,85.99,83.68,90,,40.09
2792.626,85.99,83.68,90,,40.09
2792.626,85.99,83.68,90,,40.09
2792.626,85.99,83.68,90,,40.09
2792.776,86.04,83.73,90,,40.08
2792.776,86.04,83.73,90,,40.08
2792.776,86.04,83.73,90,,40.08
2792.776,86.04,83.73,90,,40.08
2792.931,86.09,83.78,90,83.08,40.07
2792.931,86.09,83.78,90,83.08,40.07
2792.931,86.09,83.78,90,83.08,40.07
2792.931,86.09,83.78,90,83.08,40.07
2792.931,86.09,83.78,90,83.08,40.07
2793.076,86.14,83.83,90,,40.06
2793.076,86.14,83.83,90,,40.06
2793.076,86.14,83.83,90,,40.06
2793.076,86.14,83.83,90,,40.06
2793.227,86.19,83.89,90,,40.06
2793.227,86.19,83.89,90,,40.06
2793.227,86.19,83.89,90,,40.06
2793.227,86.19,83.89,90,,40.06
2793.381,86.23,83.93,90,,40.05
2793.381,86.23,83.93,90,,40.05
2793.381,86.23,83.93,90,,40.05
2793.381,86.23,83.93,90,,40.05
2793.527,86.3,83.99,90,83.28,40.04
2793.527,86.3,83.99,90,83.28,40.04
2793.527,86.3,83.99,90,83.28,40.04
2793.527,86.3,83.99,90,83.28,40.04
2793.527,86.3,83.99,90,83.28,40.04
2793.676,86.34,84.04,90,,40.03
2793.676,86.34,84.04,90,,40.03
2793.676,86.34,84.04,90,,40.03
2793.676,86.34,84.04,90,,40.03
2793.831,86.39,84.09,90,,40.02
2793.831,86.39,84.09,90,,40.02
2793.831,86.39,84.09,90,,40.02
2793.831,86.39,84.09,90,,40.02
2794.027,86.45,84.14,90,83.46,40.02
2794.027,86.45,84.14,90,83.46,40.02
2794.027,86.45,84.14,90,83.46,40.02
2794.027,86.45,84.14,90,83.46,40.02
2794.027,86.45,84.14,90,83.46,40.02
2794.174,86.53,84.2,90,,40.02
2794.174,86.53,84.2,90,,40.02
2794.174,86.53,84.2,90,,40.02
2794.174,86.53,84.2,90,,40.02
2794.324,86.59,84.26,90,,40.01
2794.324,86.59,84.26,90,,40.01
2794.324,86.59,84.26,90,,40.01
2794.324,86.59,84.26,90,,40.01
2794.476,86.64,84.31,90,,39.99
2794.476,86.64,84.31,90,,39.99
2794.476,86.64,84.31,90,,39.99
2794.476,86.64,84.31,90,,39.99
2794.626,86.7,84.37,90,83.66,39.99
2794.626,86.7,84.37,90,83.66,39.99
2794.626,86.7,84.37,90,83.66,39.99
2794.626,86.7,84.37,90,83.66,39.99
2794.626,86.7,84.37,90,83.66,39.99
2794.776,86.74,84.42,90,,39.98
2794.776,86.74,84.42,90,,39.98
2794.776,86.74,84.42,90,,39.98
2794.776,86.74,84.42,90,,39.98
2794.927,86.79,84.47,90,,39.96
2794.927,86.79,84.47,90,,39.96
2794.927,86.79,84.47,90,,39.96
2794.927,86.79,84.47,90,,39.96
2795.076,86.83,84.52,90,,39.96
2795.076,86.83,84.52,90,,39.96
2795.076,86.83,84.52,90,,39.96
2795.076,86.83,84.52,90,,39.96
2795.226,86.88,84.57,90,83.87,39.95
2795.226,86.88,84.57,90,83.87,39.95
2795.226,86.88,84.57,90,83.87,39.95
2795.226,86.88,84.57,90,83.87,39.95
2795.226,86.88,84.57,90,83.87,39.95
2795.381,86.93,84.62,90,,39.94
2795.381,86.93,84.62,90,,39.94
2795.381,86.93,84.62,90,,39.94
2795.381,86.93,84.62,90,,39.94
2795.526,86.97,84.67,90,,39.94
2795.526,86.97,84.67,90,,39.94
2795.526,86.97,84.67,90,,39.94
2795.526,86.97,84.67,90,,39.94
2795.676,87.02,84.72,90,,39.93
2795.676,87.02,84.72,90,,39.93
2795.676,87.02,84.72,90,,39.93
2795.676,87.02,84.72,90,,39.93
2795.83,87.07,84.77,90,84.05,39.93
2795.83,87.07,84.77,90,84.05,39.93
2795.83,87.07,84.77,90,84.05,39.93
2795.83,87.07,84.77,90,84.05,39.93
2795.83,87.07,84.77,90,84.05,39.93
2795.975,87.12,84.82,90,,39.91
2795.975,87.12,84.82,90,,39.91
2795.975,87.12,84.82,90,,39.91
2795.975,87.12,84.82,90,,39.91
2796.125,87.17,84.87,90,,39.91
2796.125,87.17,84.87,90,,39.91
2796.125,87.17,84.87,90,,39.91
2796.125,87.17,84.87,90,,39.91
2796.28,87.22,84.92,90,,39.9
2796.28,87.22,84.92,90,,39.9
2796.28,87.22,84.92,90,,39.9
2796.28,87.22,84.92,90,,39.9
2796.489,87.29,84.98,90,,39.89
2796.489,87.29,84.98,90,,39.89
2796.489,87.29,84.98,90,,39.89
2796.489,87.29,84.98,90,,39.89
2796.493,,,,84.24,
2796.615,87.36,85.03,90,,39.87
2796.615,87.36,85.03,90,,39.87
2796.615,87.36,85.03,90,,39.87
2796.615,87.36,85.03,90,,39.87
2796.765,87.42,85.09,90,,39.87
2796.765,87.42,85.09,90,,39.87
2796.765,87.42,85.09,90,,39.87
2796.765,87.42,85.09,90,,39.87
2796.915,87.47,85.15,90,,39.86
2796.915,87.47,85.15,90,,39.86
2796.915,87.47,85.15,90,,39.86
2796.915,87.47,85.15,90,,39.86
2797.071,87.52,85.2,90,84.45,39.85
2797.071,87.52,85.2,90,84.45,39.85
2797.071,87.52,85.2,90,84.45,39.85
2797.071,87.52,85.2,90,84.45,39.85
2797.071,87.52,85.2,90,84.45,39.85
2797.218,87.59,85.26,90,,39.84
2797.218,87.59,85.26,90,,39.84
2797.218,87.59,85.26,90,,39.84
2797.218,87.59,85.26,90,,39.84
2797.368,87.64,85.31,90,,39.83
2797.368,87.64,85.31,90,,39.83
2797.368,87.64,85.31,90,,39.83
2797.368,87.64,85.31,90,,39.83
2797.523,87.7,85.36,90,,39.82
2797.523,87.7,85.36,90,,39.82
2797.523,87.7,85.36,90,,39.82
2797.523,87.7,85.36,90,,39.82
2797.671,87.74,85.42,90,84.68,39.82
2797.671,87.74,85.42,90,84.68,39.82
2797.671,87.74,85.42,90,84.68,39.82
2797.671,87.74,85.42,90,84.68,39.82
2797.671,87.74,85.42,90,84.68,39.82
2797.819,87.79,85.47,90,,39.81
2797.819,87.79,85.47,90,,39.81
2797.819,87.79,85.47,90,,39.81
2797.819,87.79,85.47,90,,39.81
2797.969,87.85,85.52,90,,39.81
2797.969,87.85,85.52,90,,39.81
2797.969,87.85,85.52,90,,39.81
2797.969,87.85,85.52,90,,39.81
2798.119,87.91,85.58,90,,39.8
2798.119,87.91,85.58,90,,39.8
2798.119,87.91,85.58,90,,39.8
2798.119,87.91,85.58,90,,39.8
2798.221,,,,84.81,
2798.35,87.96,85.63,90,,39.8
2798.35,87.96,85.63,90,,39.8
2798.35,87.96,85.63,90,,39.8
2798.35,87.96,85.63,90,,39.8
2798.483,88.04,85.68,90,,39.79
2798.483,88.04,85.68,90,,39.79
2798.483,88.04,85.68,90,,39.79
2798.483,88.04,85.68,90,,39.79
2798.629,88.09,85.74,90,,39.79
2798.629,88.09,85.74,90,,39.79
2798.629,88.09,85.74,90,,39.79
2798.629,88.09,85.74,90,,39.79
2798.779,88.15,85.8,90,,39.78
2798.779,88.15,85.8,90,,39.78
2798.779,88.15,85.8,90,,39.78
2798.779,88.15,85.8,90,,39.78
2798.885,,,,85.04,
2798.935,88.2,85.85,90,,39.77
2798.935,88.2,85.85,90,,39.77
2798.935,88.2,85.85,90,,39.77
2798.935,88.2,85.85,90,,39.77
2799.08,88.23,85.9,90,,39.77
2799.08,88.23,85.9,90,,39.77
2799.08,88.23,85.9,90,,39.77
2799.08,88.23,85.9,90,,39.77
2799.23,88.27,85.95,90,,39.76
2799.23,88.27,85.95,90,,39.76
2799.23,88.27,85.95,90,,39.76
2799.23,88.27,85.95,90,,39.76
2799.382,88.31,86,90,,39.75
2799.382,88.31,86,90,,39.75
2799.382,88.31,86,90,,39.75
2799.382,88.31,86,90,,39.75
2799.486,,,,85.25,
2799.535,88.36,86.05,90,,39.74
2799.535,88.36,86.05,90,,39.74
2799.535,88.36,86.05,90,,39.74
2799.535,88.36,86.05,90,,39.74
2799.681,88.43,86.1,90,,39.73
2799.681,88.43,86.1,90,,39.73
2799.681,88.43,86.1,90,,39.73
2799.681,88.43,86.1,90,,39.73
2799.831,88.46,86.15,90,,39.72
2799.831,88.46,86.15,90,,39.72
2799.831,88.46,86.15,90,,39.72
2799.831,88.46,86.15,90,,39.72
2799.985,88.52,86.2,90,,39.72
2799.985,88.52,86.2,90,,39.72
2799.985,88.52,86.2,90,,39.72
2799.985,88.52,86.2,90,,39.72
2800.083,,,,85.42,
2800.134,88.57,86.25,90,,39.72
2800.134,88.57,86.25,90,,39.72
2800.134,88.57,86.25,90,,39.72
2800.134,88.57,86.25,90,,39.72
2800.282,88.62,86.3,90,,39.72
2800.282,88.62,86.3,90,,39.72
2800.282,88.62,86.3,90,,39.72
2800.282,88.62,86.3,90,,39.72
2800.431,88.67,86.35,90,,39.71
2800.431,88.67,86.35,90,,39.71
2800.431,88.67,86.35,90,,39.71
2800.431,88.67,86.35,90,,39.71
2800.584,88.74,86.41,90,,39.7
2800.584,88.74,86.41,90,,39.7
2800.584,88.74,86.41,90,,39.7
2800.584,88.74,86.41,90,,39.7
2800.655,,,,85.62,
2800.781,88.78,86.46,90,,39.69
2800.781,88.78,86.46,90,,39.69
2800.781,88.78,86.46,90,,39.69
2800.781,88.78,86.46,90,,39.69
2800.931,88.83,86.51,90,,39.67
2800.931,88.83,86.51,90,,39.67
2800.931,88.83,86.51,90,,39.67
2800.931,88.83,86.51,90,,39.67
2801.084,88.91,86.57,90,,39.67
2801.084,88.91,86.57,90,,39.67
2801.084,88.91,86.57,90,,39.67
2801.084,88.91,86.57,90,,39.67
2801.234,88.97,86.63,90,,39.67
2801.234,88.97,86.63,90,,39.67
2801.234,88.97,86.63,90,,39.67
2801.234,88.97,86.63,90,,39.67
2801.286,,,,85.8,
2801.388,89,86.68,90,,39.65
2801.388,89,86.68,90,,39.65
2801.388,89,86.68,90,,39.65
2801.388,89,86.68,90,,39.65
2801.534,89.09,86.73,90,,39.65
2801.534,89.09,86.73,90,,39.65
2801.534,89.09,86.73,90,,39.65
2801.534,89.09,86.73,90,,39.65
2801.685,89.12,86.79,90,,39.64
2801.685,89.12,86.79,90,,39.64
2801.685,89.12,86.79,90,,39.64
2801.685,89.12,86.79,90,,39.64
2801.839,89.16,86.84,90,86.02,39.64
2801.839,89.16,86.84,90,86.02,39.64
2801.839,89.16,86.84,90,86.02,39.64
2801.839,89.16,86.84,90,86.02,39.64
2801.839,89.16,86.84,90,86.02,39.64
2801.984,89.22,86.89,90,,39.63
2801.984,89.22,86.89,90,,39.63
2801.984,89.22,86.89,90,,39.63
2801.984,89.22,86.89,90,,39.63
2802.134,89.27,86.94,90,,39.62
2802.134,89.27,86.94,90,,39.62
2802.134,89.27,86.94,90,,39.62
2802.134,89.27,86.94,90,,39.62
2802.284,89.32,86.99,90,,39.62
2802.284,89.32,86.99,90,,39.62
2802.284,89.32,86.99,90,,39.62
2802.284,89.32,86.99,90,,39.62
2802.437,89.38,87.04,90,,39.61
2802.437,89.38,87.04,90,,39.61
2802.437,89.38,87.04,90,,39.61
2802.437,89.38,87.04,90,,39.61
2802.489,,,,86.19,
2802.636,89.42,87.09,90,,39.61
2802.636,89.42,87.09,90,,39.61
2802.636,89.42,87.09,90,,39.61
2802.636,89.42,87.09,90,,39.61
2802.768,89.47,87.14,90,,39.61
2802.768,89.47,87.14,90,,39.61
2802.768,89.47,87.14,90,,39.61
2802.768,89.47,87.14,90,,39.61
2802.915,89.56,87.2,90,,39.59
2802.915,89.56,87.2,90,,39.59
2802.915,89.56,87.2,90,,39.59
2802.915,89.56,87.2,90,,39.59
2803.065,89.59,87.26,90,86.4,39.59
2803.065,89.59,87.26,90,86.4,39.59
2803.065,89.59,87.26,90,86.4,39.59
2803.065,89.59,87.26,90,86.4,39.59
2803.065,89.59,87.26,90,86.4,39.59
2803.217,89.64,87.31,90,,39.58
2803.217,89.64,87.31,90,,39.58
2803.217,89.64,87.31,90,,39.58
2803.217,89.64,87.31,90,,39.58
2803.366,89.72,87.36,90,,39.58
2803.366,89.72,87.36,90,,39.58
2803.366,89.72,87.36,90,,39.58
2803.366,89.72,87.36,90,,39.58
2803.515,89.76,87.42,90,,39.57
2803.515,89.76,87.42,90,,39.57
2803.515,89.76,87.42,90,,39.57
2803.515,89.76,87.42,90,,39.57
2803.666,89.81,87.47,90,86.56,39.57
2803.666,89.81,87.47,90,86.56,39.57
2803.666,89.81,87.47,90,86.56,39.57
2803.666,89.81,87.47,90,86.56,39.57
2803.666,89.81,87.47,90,86.56,39.57
2803.816,89.86,87.52,90,,39.56
2803.816,89.86,87.52,90,,39.56
2803.816,89.86,87.52,90,,39.56
2803.816,89.86,87.52,90,,39.56
2803.966,89.89,87.57,90,,39.55
2803.966,89.89,87.57,90,,39.55
2803.966,89.89,87.57,90,,39.55
2803.966,89.89,87.57,90,,39.55
2804.116,89.96,87.62,90,86.78,39.56
2804.116,89.96,87.62,90,86.78,39.56
2804.116,89.96,87.62,90,86.78,39.56
2804.116,89.96,87.62,90,86.78,39.56
2804.116,89.96,87.62,90,86.78,39.56
2804.27,89.99,87.67,90,,39.55
2804.27,89.99,87.67,90,,39.55
2804.27,89.99,87.67,90,,39.55
2804.27,89.99,87.67,90,,39.55
2804.417,90.04,87.72,90,,39.53
2804.417,90.04,87.72,90,,39.53
2804.417,90.04,87.72,90,,39.53
2804.417,90.04,87.72,90,,39.53
2804.567,90.09,87.77,90,,39.53
2804.567,90.09,87.77,90,,39.53
2804.567,90.09,87.77,90,,39.53
2804.567,90.09,87.77,90,,39.53
2804.719,90.14,87.82,90,87.04,39.53
2804.719,90.14,87.82,90,87.04,39.53
2804.719,90.14,87.82,90,87.04,39.53
2804.719,90.14,87.82,90,87.04,39.53
2804.719,90.14,87.82,90,87.04,39.53
2804.872,90.19,87.87,90,,39.53
2804.872,90.19,87.87,90,,39.53
2804.872,90.19,87.87,90,,39.53
2804.872,90.19,87.87,90,,39.53
2805.06,90.27,87.93,90,,39.52
2805.06,90.27,87.93,90,,39.52
2805.06,90.27,87.93,90,,39.52
2805.06,90.27,87.93,90,,39.52
2805.209,90.32,87.98,90,,39.52
2805.209,90.32,87.98,90,,39.52
2805.209,90.32,87.98,90,,39.52
2805.209,90.32,87.98,90,,39.52
2805.359,90.38,88.04,90,87.17,39.51
2805.359,90.38,88.04,90,87.17,39.51
2805.359,90.38,88.04,90,87.17,39.51
2805.359,90.38,88.04,90,87.17,39.51
2805.359,90.38,88.04,90,87.17,39.51
2805.513,90.41,88.09,90,,39.51
2805.513,90.41,88.09,90,,39.51
2805.513,90.41,88.09,90,,39.51
2805.513,90.41,88.09,90,,39.51
2805.661,90.48,88.14,90,,39.51
2805.661,90.48,88.14,90,,39.51
2805.661,90.48,88.14,90,,39.51
2805.661,90.48,88.14,90,,39.51
2805.811,90.52,88.19,90,,39.5
2805.811,90.52,88.19,90,,39.5
2805.811,90.52,88.19,90,,39.5
2805.811,90.52,88.19,90,,39.5
2805.966,90.57,88.24,90,87.37,39.49
2805.966,90.57,88.24,90,87.37,39.49
2805.966,90.57,88.24,90,87.37,39.49
2805.966,90.57,88.24,90,87.37,39.49
2805.966,90.57,88.24,90,87.37,39.49
2806.114,90.64,88.3,90,,39.48
2806.114,90.64,88.3,90,,39.48
2806.114,90.64,88.3,90,,39.48
2806.114,90.64,88.3,90,,39.48
2806.263,90.69,88.35,90,,39.48
2806.263,90.69,88.35,90,,39.48
2806.263,90.69,88.35,90,,39.48
2806.263,90.69,88.35,90,,39.48
2806.413,90.74,88.4,90,,39.47
2806.413,90.74,88.4,90,,39.47
2806.413,90.74,88.4,90,,39.47
2806.413,90.74,88.4,90,,39.47
2806.566,90.78,88.45,90,87.57,39.47
2806.566,90.78,88.45,90,87.57,39.47
2806.566,90.78,88.45,90,87.57,39.47
2806.566,90.78,88.45,90,87.57,39.47
2806.566,90.78,88.45,90,87.57,39.47
2806.714,90.85,88.51,90,,39.46
2806.714,90.85,88.51,90,,39.46
2806.714,90.85,88.51,90,,39.46
2806.714,90.85,88.51,90,,39.46
2806.863,90.91,88.56,90,,39.46
2806.863,90.91,88.56,90,,39.46
2806.863,90.91,88.56,90,,39.46
2806.863,90.91,88.56,90,,39.46
2807.013,90.95,88.61,90,,39.45
2807.013,90.95,88.61,90,,39.45
2807.013,90.95,88.61,90,,39.45
2807.013,90.95,88.61,90,,39.45
2807.164,91.04,88.67,90,87.77,39.44
2807.164,91.04,88.67,90,87.77,39.44
2807.164,91.04,88.67,90,87.77,39.44
2807.164,91.04,88.67,90,87.77,39.44
2807.164,91.04,88.67,90,87.77,39.44
2807.314,91.09,88.73,90,,39.44
2807.314,91.09,88.73,90,,39.44
2807.314,91.09,88.73,90,,39.44
2807.314,91.09,88.73,90,,39.44
2807.508,91.14,88.78,90,,39.43
2807.508,91.14,88.78,90,,39.43
2807.508,91.14,88.78,90,,39.43
2807.508,91.14,88.78,90,,39.43
2807.639,91.22,88.84,90,,39.42
2807.639,91.22,88.84,90,,39.42
2807.639,91.22,88.84,90,,39.42
2807.639,91.22,88.84,90,,39.42
2807.794,91.25,88.89,90,87.94,39.42
2807.794,91.25,88.89,90,87.94,39.42
2807.794,91.25,88.89,90,87.94,39.42
2807.794,91.25,88.89,90,87.94,39.42
2807.794,91.25,88.89,90,87.94,39.42
2807.942,91.3,88.95,90,,39.4
2807.942,91.3,88.95,90,,39.4
2807.942,91.3,88.95,90,,39.4
2807.942,91.3,88.95,90,,39.4
2808.091,91.35,89,90,,39.4
2808.091,91.35,89,90,,39.4
2808.091,91.35,89,90,,39.4
2808.091,91.35,89,90,,39.4
2808.241,91.41,89.05,90,,39.4
2808.241,91.41,89.05,90,,39.4
2808.241,91.41,89.05,90,,39.4
2808.241,91.41,89.05,90,,39.4
2808.393,91.43,89.1,90,88.08,39.4
2808.393,91.43,89.1,90,88.08,39.4
2808.393,91.43,89.1,90,88.08,39.4
2808.393,91.43,89.1,90,88.08,39.4
2808.393,91.43,89.1,90,88.08,39.4
2808.542,91.48,89.15,90,,39.39
2808.542,91.48,89.15,90,,39.39
2808.542,91.48,89.15,90,,39.39
2808.542,91.48,89.15,90,,39.39
2808.691,91.53,89.2,90,,39.38
2808.691,91.53,89.2,90,,39.38
2808.691,91.53,89.2,90,,39.38
2808.691,91.53,89.2,90,,39.38
2808.841,91.58,89.25,90,,39.38
2808.841,91.58,89.25,90,,39.38
2808.841,91.58,89.25,90,,39.38
2808.841,91.58,89.25,90,,39.38
2808.996,91.63,89.3,90,88.4,39.37
2808.996,91.63,89.3,90,88.4,39.37
2808.996,91.63,89.3,90,88.4,39.37
2808.996,91.63,89.3,90,88.4,39.37
2808.996,91.63,89.3,90,88.4,39.37
2809.142,91.69,89.35,90,,39.37
2809.142,91.69,89.35,90,,39.37
2809.142,91.69,89.35,90,,39.37
2809.142,91.69,89.35,90,,39.37
2809.367,91.74,89.4,90,,39.37
2809.367,91.74,89.4,90,,39.37
2809.367,91.74,89.4,90,,39.37
2809.367,91.74,89.4,90,,39.37
2809.505,91.82,89.46,90,88.49,39.36
2809.505,91.82,89.46,90,88.49,39.36
2809.505,91.82,89.46,90,88.49,39.36
2809.505,91.82,89.46,90,88.49,39.36
2809.505,91.82,89.46,90,88.49,39.36
2809.654,91.87,89.51,90,,39.35
2809.654,91.87,89.51,90,,39.35
2809.654,91.87,89.51,90,,39.35
2809.654,91.87,89.51,90,,39.35
2809.805,91.92,89.57,90,,39.35
2809.805,91.92,89.57,90,,39.35
2809.805,91.92,89.57,90,,39.35
2809.805,91.92,89.57,90,,39.35
2810.195,,,,88.67,
2810.825,,,,87.64,
2811.41,,,,85.7,
2811.59,,,,83.98,
