timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
2265.821,114.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2265.971,116.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2266.121,116.4,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2266.272,116.4,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2266.299,,,,,,,,,,,,,,,,,,,,,,,170.0,8031.0,1023.0,63.0,120.0,144.0,155.0,200.0,46.0,6479.0,0.9290322580645162,27.23,27.23
2266.422,116.0,,115.0,,,,96.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2266.571,115.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2266.721,114.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2266.871,114.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2267.021,113.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2267.172,113.8,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2267.3,,,,,,,,,,,,,,,,,,,,,,,170.0,8022.0,1022.0,63.0,120.0,144.0,155.0,199.0,46.0,6472.0,0.9290322580645162,27.23,27.23
2267.321,114.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2267.471,115.1,,115.0,,,,96.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2267.621,116.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2267.772,116.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2267.921,115.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2268.072,115.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2268.221,114.6,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2268.301,,,,,,,,,,,,,,,,,,,,,,,170.0,8031.0,1023.0,63.0,120.0,144.0,155.0,200.0,46.0,6480.0,0.9290322580645162,27.24,27.24
2268.371,114.2,,115.0,,,,97.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2268.521,113.3,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2268.671,114.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2268.822,114.2,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2268.971,115.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2269.121,115.5,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2269.271,116.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2269.3,,,,,,,,,,,,,,,,,,,,,,,170.0,8032.0,1023.0,63.0,120.0,144.0,155.0,200.0,46.0,6481.0,0.9290322580645162,27.24,27.24
2269.422,115.5,,115.0,,,,98.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2269.572,115.1,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2269.722,114.2,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2269.871,113.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2270.021,112.9,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2270.171,111.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2270.299,,,,,,,,,,,,,,,,,,,,,,,170.0,8029.0,1023.0,63.0,120.0,144.0,155.0,200.0,46.0,6479.0,0.9290322580645162,27.24,27.24
2270.321,110.9,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2270.471,110.1,,100.0,,,,97.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2270.621,108.9,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2270.771,107.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2270.921,106.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2271.071,105.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2271.221,103.9,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2271.301,,,,,,,,,,,,,,,,,,,,,,,170.0,8029.0,1023.0,63.0,120.0,144.0,155.0,200.0,46.0,6479.0,0.9290322580645162,27.24,27.24
2271.371,102.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2271.521,102.0,,100.0,,,,95.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2271.671,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2271.822,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2271.971,99.8,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2272.121,99.5,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2272.272,99.5,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2272.299,,,,,,,,,,,,,,,,,,,,,,,170.0,8024.0,1022.0,63.0,120.0,144.0,155.0,199.0,46.0,6475.0,0.9290322580645162,27.24,27.24
2272.421,100.4,,100.0,,,,94.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2272.571,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2272.721,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2272.871,101.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2273.021,102.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2273.171,102.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2273.324,,,,,,,,,,,,,,,,,,,,,,,170.0,8030.0,1023.0,63.0,120.0,144.0,155.0,200.0,46.0,6480.0,0.9290322580645162,27.25,27.25
2273.367,102.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2273.495,103.0,,100.0,,,,93.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2273.645,103.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2273.795,103.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2273.946,103.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274.095,103.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274.246,103.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274.3,,,,,,,,,,,,,,,,,,,,,,,170.0,8027.0,1023.0,63.0,120.0,144.0,155.0,200.0,46.0,6478.0,0.9290322580645162,27.25,27.25
2274.395,103.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274.546,103.6,,100.0,,,,94.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274.696,103.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274.846,103.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274.997,103.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2275.146,103.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2275.295,103.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2275.319,,,,,,,,,,,,,,,,,,,,,,,170.0,8029.0,1023.0,63.0,120.0,144.0,155.0,200.0,46.0,6479.0,0.9290322580645162,27.25,27.25
2275.445,103.9,,100.0,,,,94.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2275.595,103.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2275.745,103.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2275.896,103.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2276.045,103.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2276.197,103.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2276.298,,,,,,,,,,,,,,,,,,,,,,,170.0,8028.0,1022.0,64.0,120.0,144.0,155.0,200.0,46.0,6477.0,0.9290322580645162,27.25,27.25
2276.345,103.9,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2276.495,103.3,,100.0,,,,94.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2276.646,103.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2276.797,103.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2276.945,103.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2277.096,103.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2277.246,103.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2277.3,,,,,,,,,,,,,,,,,,,,,,,170.0,8025.0,1022.0,63.0,120.0,144.0,155.0,200.0,46.0,6475.0,0.9290322580645162,27.25,27.25
2277.396,103.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2277.545,103.3,,100.0,,,,94.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2277.696,103.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2277.845,103.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2277.997,103.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2278.147,103.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2278.297,103.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2278.321,,,,,,,,,,,,,,,,,,,,,,,170.0,8028.0,1023.0,63.0,120.0,144.0,155.0,200.0,46.0,6479.0,0.9290322580645162,27.26,27.26
2278.446,102.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2278.597,103.0,,100.0,,,,94.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2278.746,102.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2278.895,102.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279.047,102.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279.196,102.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279.3,,,,,,,,,,,,,,,,,,,,,,,170.0,8025.0,1022.0,63.0,120.0,144.0,155.0,200.0,46.0,6477.0,0.9290322580645162,27.26,27.26
2279.346,102.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279.497,102.6,,100.0,,,,95.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279.647,102.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279.795,102.6,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279.945,102.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2280.097,102.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2280.247,102.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2280.295,,,,,,,,,,,,,,,,,,,,,,,170.0,8028.0,1022.0,63.0,120.0,144.0,155.0,200.0,46.0,6480.0,0.9290322580645162,27.26,27.26
2280.397,102.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2280.546,102.0,,100.0,,,,94.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2280.696,102.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2280.845,102.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2280.995,102.3,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281.145,101.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281.297,102.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281.32,,,,,,,,,,,,,,,,,,,,,,,170.0,8027.0,1022.0,63.0,120.0,144.0,155.0,199.0,46.0,6479.0,0.9290322580645162,27.27,27.27
2281.445,101.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281.597,102.0,,100.0,,,,94.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281.747,102.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281.897,102.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2282.047,102.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2282.195,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2282.3,,,,,,,,,,,,,,,,,,,,,,,170.0,8026.0,1022.0,63.0,120.0,144.0,155.0,200.0,46.0,6477.0,0.9290322580645162,27.27,27.27
2282.347,101.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2282.497,101.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2282.647,101.7,,100.0,,,,94.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2282.795,102.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2282.947,101.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2283.096,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2283.246,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2283.301,,,,,,,,,,,,,,,,,,,,,,,170.0,8029.0,1023.0,63.0,120.0,144.0,155.0,200.0,46.0,6480.0,0.9290322580645162,27.27,27.27
2283.396,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2283.546,101.4,,100.0,,,,94.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2283.697,101.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2283.847,101.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2283.997,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2284.147,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2284.297,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2284.32,,,,,,,,,,,,,,,,,,,,,,,170.0,8029.0,1023.0,63.0,120.0,144.0,155.0,200.0,46.0,6479.0,0.9290322580645162,27.27,27.27
2284.447,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2284.597,101.4,,100.0,,,,94.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2284.746,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2284.897,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285.046,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285.197,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285.3,,,,,,,,,,,,,,,,,,,,,,,170.0,8030.0,1023.0,63.0,120.0,144.0,155.0,200.0,46.0,6480.0,0.9290322580645162,27.27,27.27
2285.346,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285.515,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285.664,101.4,,100.0,,,,93.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285.815,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285.966,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286.116,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286.266,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286.335,,,,,,,,,,,,,,,,,,,,,,,170.0,8028.0,1023.0,63.0,120.0,144.0,155.0,200.0,46.0,6477.0,0.9290322580645162,27.28,27.28
2286.414,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286.566,101.0,,100.0,,,,94.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286.716,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286.867,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287.016,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287.166,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287.314,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287.338,,,,,,,,,,,,,,,,,,,,,,,170.0,8025.0,1022.0,63.0,120.0,144.0,155.0,200.0,46.0,6474.0,0.9290322580645162,27.28,27.28
2287.464,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287.614,101.0,,100.0,,,,94.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287.764,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287.914,101.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2288.064,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2288.216,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2288.335,,,,,,,,,,,,,,,,,,,,,,,170.0,8032.0,1023.0,63.0,120.0,144.0,155.0,200.0,46.0,6480.0,0.9290322580645162,27.29,27.29
2288.365,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2288.515,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2288.666,101.0,,100.0,,,,94.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2288.816,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2288.965,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2289.116,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2289.266,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2289.334,,,,,,,,,,,,,,,,,,,,,,,170.0,8033.0,1023.0,64.0,120.0,144.0,155.0,200.0,46.0,6480.0,0.9290322580645162,27.29,27.29
2289.416,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2289.566,100.7,,100.0,,,,94.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2289.714,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2289.866,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2290.016,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2290.165,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2290.316,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2290.339,,,,,,,,,,,,,,,,,,,,,,,170.0,8031.0,1022.0,63.0,120.0,144.0,155.0,200.0,46.0,6478.0,0.9290322580645162,27.29,27.29
2290.466,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2290.616,100.7,,100.0,,,,94.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2290.766,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2290.916,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2291.065,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2291.216,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2291.333,,,,,,,,,,,,,,,,,,,,,,,170.0,8034.0,1023.0,63.0,120.0,144.0,155.0,200.0,46.0,6480.0,0.9290322580645162,27.29,27.29
2291.366,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2291.516,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2291.666,100.7,,100.0,,,,94.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2291.814,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2291.966,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2292.116,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2292.266,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2292.331,,,,,,,,,,,,,,,,,,,,,,,170.0,8032.0,1023.0,64.0,120.0,144.0,155.0,200.0,46.0,6479.0,0.9290322580645162,27.3,27.3
2292.415,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2292.564,100.7,,100.0,,,,94.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2292.714,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2292.866,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2293.015,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2293.165,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2293.316,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2293.34,,,,,,,,,,,,,,,,,,,,,,,170.0,8034.0,1023.0,64.0,120.0,144.0,155.0,200.0,46.0,6481.0,0.9290322580645162,27.3,27.3
2293.464,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2293.615,100.7,,100.0,,,,94.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2293.764,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2293.915,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2294.065,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2294.216,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2294.334,,,,,,,,,,,,,,,,,,,,,,,170.0,8033.0,1023.0,64.0,120.0,144.0,155.0,200.0,46.0,6481.0,0.9290322580645162,27.3,27.3
2294.366,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2294.516,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2294.666,100.7,,100.0,,,,94.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2294.816,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2294.966,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2295.116,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2295.266,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2295.334,,,,,,,,,,,,,,,,,,,,,,,170.0,8034.0,1023.0,64.0,120.0,144.0,155.0,200.0,46.0,6481.0,0.9290322580645162,27.31,27.31
2295.416,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2295.566,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2295.716,100.7,,100.0,,,,94.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2295.865,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2296.024,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2296.174,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2296.324,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2296.347,,,,,,,,,,,,,,,,,,,,,,,170.0,8033.0,1023.0,63.0,120.0,144.0,155.0,200.0,46.0,6480.0,0.9290322580645162,27.31,27.31
2296.474,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2296.624,100.4,,100.0,,,,94.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2296.775,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2296.923,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2297.074,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2297.225,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2297.345,,,,,,,,,,,,,,,,,,,,,,,170.0,8037.0,1024.0,63.0,120.0,144.0,155.0,200.0,46.0,6482.0,0.9290322580645162,27.31,27.31
2297.374,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2297.525,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2297.675,100.4,,100.0,,,,94.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2297.825,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2297.975,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2298.125,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2298.275,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2298.342,,,,,,,,,,,,,,,,,,,,,,,170.0,8038.0,1024.0,64.0,120.0,144.0,155.0,200.0,46.0,6484.0,0.9290322580645162,27.32,27.32
2298.425,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2298.575,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2298.723,100.7,,100.0,,,,94.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2298.875,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2299.025,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2299.173,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2299.325,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2299.348,,,,,,,,,,,,,,,,,,,,,,,170.0,8035.0,1023.0,63.0,120.0,144.0,155.0,200.0,46.0,6480.0,0.9290322580645162,27.32,27.32
2299.474,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2299.625,100.4,,100.0,,,,94.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2299.775,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2299.925,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2300.075,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2300.225,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
