timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
12938.625,73.81,64.97,65,65,70.07,45.64,32.7
12938.625,73.81,64.97,65,65,70.07,45.64,32.7
12938.775,73.81,64.97,65,65,,45.61,32.5
12938.775,73.81,64.97,65,65,,45.61,32.5
12938.775,73.81,64.97,65,65,,45.61,32.5
12938.775,73.81,64.97,65,65,,45.61,32.5
12938.775,73.81,64.97,65,65,,45.61,32.5
12938.775,73.81,64.97,65,65,,45.61,32.5
12938.925,73.81,64.97,65,65,,45.59,32.4
12938.925,73.81,64.97,65,65,,45.59,32.4
12938.925,73.81,64.97,65,65,,45.59,32.4
12938.925,73.81,64.97,65,65,,45.59,32.4
12938.925,73.81,64.97,65,65,,45.59,32.4
12938.925,73.81,64.97,65,65,,45.59,32.4
12939.075,73.82,64.97,65,65,,45.57,32.4
12939.075,73.82,64.97,65,65,,45.57,32.4
12939.075,73.82,64.97,65,65,,45.57,32.4
12939.075,73.82,64.97,65,65,,45.57,32.4
12939.075,73.82,64.97,65,65,,45.57,32.4
12939.075,73.82,64.97,65,65,,45.57,32.4
12939.226,73.82,64.97,65,65,70.05,45.55,32.9
12939.226,73.82,64.97,65,65,70.05,45.55,32.9
12939.226,73.82,64.97,65,65,70.05,45.55,32.9
12939.226,73.82,64.97,65,65,70.05,45.55,32.9
12939.226,73.82,64.97,65,65,70.05,45.55,32.9
12939.226,73.82,64.97,65,65,70.05,45.55,32.9
12939.226,73.82,64.97,65,65,70.05,45.55,32.9
12939.376,73.82,64.97,65,65,,45.54,32.8
12939.376,73.82,64.97,65,65,,45.54,32.8
12939.376,73.82,64.97,65,65,,45.54,32.8
12939.376,73.82,64.97,65,65,,45.54,32.8
12939.376,73.82,64.97,65,65,,45.54,32.8
12939.376,73.82,64.97,65,65,,45.54,32.8
12939.526,73.82,64.97,65,65,,45.52,32.6
12939.526,73.82,64.97,65,65,,45.52,32.6
12939.526,73.82,64.97,65,65,,45.52,32.6
12939.526,73.82,64.97,65,65,,45.52,32.6
12939.526,73.82,64.97,65,65,,45.52,32.6
12939.526,73.82,64.97,65,65,,45.52,32.6
12939.677,73.83,64.97,65,65,,45.5,32.5
12939.677,73.83,64.97,65,65,,45.5,32.5
12939.677,73.83,64.97,65,65,,45.5,32.5
12939.677,73.83,64.97,65,65,,45.5,32.5
12939.677,73.83,64.97,65,65,,45.5,32.5
12939.677,73.83,64.97,65,65,,45.5,32.5
12939.827,73.83,64.97,65,65,70.03,45.48,32.6
12939.827,73.83,64.97,65,65,70.03,45.48,32.6
12939.827,73.83,64.97,65,65,70.03,45.48,32.6
12939.827,73.83,64.97,65,65,70.03,45.48,32.6
12939.827,73.83,64.97,65,65,70.03,45.48,32.6
12939.827,73.83,64.97,65,65,70.03,45.48,32.6
12939.827,73.83,64.97,65,65,70.03,45.48,32.6
12939.977,73.84,64.97,65,65,,45.47,32.4
12939.977,73.84,64.97,65,65,,45.47,32.4
12939.977,73.84,64.97,65,65,,45.47,32.4
12939.977,73.84,64.97,65,65,,45.47,32.4
12939.977,73.84,64.97,65,65,,45.47,32.4
12939.977,73.84,64.97,65,65,,45.47,32.4
12940.128,73.84,64.97,65,65,,45.44,32.5
12940.128,73.84,64.97,65,65,,45.44,32.5
12940.128,73.84,64.97,65,65,,45.44,32.5
12940.128,73.84,64.97,65,65,,45.44,32.5
12940.128,73.84,64.97,65,65,,45.44,32.5
12940.128,73.84,64.97,65,65,,45.44,32.5
12940.277,73.84,64.97,65,65,,45.43,32.6
12940.277,73.84,64.97,65,65,,45.43,32.6
12940.277,73.84,64.97,65,65,,45.43,32.6
12940.277,73.84,64.97,65,65,,45.43,32.6
12940.277,73.84,64.97,65,65,,45.43,32.6
12940.277,73.84,64.97,65,65,,45.43,32.6
12940.427,73.84,64.97,65,65,69.96,45.41,32.9
12940.427,73.84,64.97,65,65,69.96,45.41,32.9
12940.427,73.84,64.97,65,65,69.96,45.41,32.9
12940.427,73.84,64.97,65,65,69.96,45.41,32.9
12940.427,73.84,64.97,65,65,69.96,45.41,32.9
12940.427,73.84,64.97,65,65,69.96,45.41,32.9
12940.427,73.84,64.97,65,65,69.96,45.41,32.9
12940.578,73.84,64.97,65,65,,45.39,32.4
12940.578,73.84,64.97,65,65,,45.39,32.4
12940.578,73.84,64.97,65,65,,45.39,32.4
12940.578,73.84,64.97,65,65,,45.39,32.4
12940.578,73.84,64.97,65,65,,45.39,32.4
12940.578,73.84,64.97,65,65,,45.39,32.4
12940.728,73.83,64.97,65,65,,45.37,32.8
12940.728,73.83,64.97,65,65,,45.37,32.8
12940.728,73.83,64.97,65,65,,45.37,32.8
12940.728,73.83,64.97,65,65,,45.37,32.8
12940.728,73.83,64.97,65,65,,45.37,32.8
12940.728,73.83,64.97,65,65,,45.37,32.8
12940.878,73.84,64.97,65,65,,45.36,32.6
12940.878,73.84,64.97,65,65,,45.36,32.6
12940.878,73.84,64.97,65,65,,45.36,32.6
12940.878,73.84,64.97,65,65,,45.36,32.6
12940.878,73.84,64.97,65,65,,45.36,32.6
12940.878,73.84,64.97,65,65,,45.36,32.6
12941.028,73.84,64.97,65,65,69.93,45.34,32.6
12941.028,73.84,64.97,65,65,69.93,45.34,32.6
12941.028,73.84,64.97,65,65,69.93,45.34,32.6
12941.028,73.84,64.97,65,65,69.93,45.34,32.6
12941.028,73.84,64.97,65,65,69.93,45.34,32.6
12941.028,73.84,64.97,65,65,69.93,45.34,32.6
12941.028,73.84,64.97,65,65,69.93,45.34,32.6
12941.178,73.84,64.97,65,65,,45.32,32.5
12941.178,73.84,64.97,65,65,,45.32,32.5
12941.178,73.84,64.97,65,65,,45.32,32.5
12941.178,73.84,64.97,65,65,,45.32,32.5
12941.178,73.84,64.97,65,65,,45.32,32.5
12941.178,73.84,64.97,65,65,,45.32,32.5
12941.328,73.85,64.97,65,65,,45.3,32.6
12941.328,73.85,64.97,65,65,,45.3,32.6
12941.328,73.85,64.97,65,65,,45.3,32.6
12941.328,73.85,64.97,65,65,,45.3,32.6
12941.328,73.85,64.97,65,65,,45.3,32.6
12941.328,73.85,64.97,65,65,,45.3,32.6
12941.479,73.85,64.97,65,65,,45.28,32.8
12941.479,73.85,64.97,65,65,,45.28,32.8
12941.479,73.85,64.97,65,65,,45.28,32.8
12941.479,73.85,64.97,65,65,,45.28,32.8
12941.479,73.85,64.97,65,65,,45.28,32.8
12941.479,73.85,64.97,65,65,,45.28,32.8
12941.629,73.84,64.97,65,65,69.93,45.27,33
12941.629,73.84,64.97,65,65,69.93,45.27,33
12941.629,73.84,64.97,65,65,69.93,45.27,33
12941.629,73.84,64.97,65,65,69.93,45.27,33
12941.629,73.84,64.97,65,65,69.93,45.27,33
12941.629,73.84,64.97,65,65,69.93,45.27,33
12941.629,73.84,64.97,65,65,69.93,45.27,33
12941.779,73.84,64.97,65,65,,45.25,33
12941.779,73.84,64.97,65,65,,45.25,33
12941.779,73.84,64.97,65,65,,45.25,33
12941.779,73.84,64.97,65,65,,45.25,33
12941.779,73.84,64.97,65,65,,45.25,33
12941.779,73.84,64.97,65,65,,45.25,33
12941.93,73.83,64.97,65,65,,45.23,33.1
12941.93,73.83,64.97,65,65,,45.23,33.1
12941.93,73.83,64.97,65,65,,45.23,33.1
12941.93,73.83,64.97,65,65,,45.23,33.1
12941.93,73.83,64.97,65,65,,45.23,33.1
12941.93,73.83,64.97,65,65,,45.23,33.1
12942.08,73.83,64.97,65,65,,45.21,33
12942.08,73.83,64.97,65,65,,45.21,33
12942.08,73.83,64.97,65,65,,45.21,33
12942.08,73.83,64.97,65,65,,45.21,33
12942.08,73.83,64.97,65,65,,45.21,33
12942.08,73.83,64.97,65,65,,45.21,33
12942.232,73.83,64.97,65,65,69.89,45.2,32.8
12942.232,73.83,64.97,65,65,69.89,45.2,32.8
12942.232,73.83,64.97,65,65,69.89,45.2,32.8
12942.232,73.83,64.97,65,65,69.89,45.2,32.8
12942.232,73.83,64.97,65,65,69.89,45.2,32.8
12942.232,73.83,64.97,65,65,69.89,45.2,32.8
12942.232,73.83,64.97,65,65,69.89,45.2,32.8
12942.38,73.84,64.97,65,65,,45.18,32.9
12942.38,73.84,64.97,65,65,,45.18,32.9
12942.38,73.84,64.97,65,65,,45.18,32.9
12942.38,73.84,64.97,65,65,,45.18,32.9
12942.38,73.84,64.97,65,65,,45.18,32.9
12942.38,73.84,64.97,65,65,,45.18,32.9
12942.53,73.84,64.97,65,65,,45.16,32.9
12942.53,73.84,64.97,65,65,,45.16,32.9
12942.53,73.84,64.97,65,65,,45.16,32.9
12942.53,73.84,64.97,65,65,,45.16,32.9
12942.53,73.84,64.97,65,65,,45.16,32.9
12942.53,73.84,64.97,65,65,,45.16,32.9
12942.68,73.83,64.97,65,65,,45.15,33.4
12942.68,73.83,64.97,65,65,,45.15,33.4
12942.68,73.83,64.97,65,65,,45.15,33.4
12942.68,73.83,64.97,65,65,,45.15,33.4
12942.68,73.83,64.97,65,65,,45.15,33.4
12942.68,73.83,64.97,65,65,,45.15,33.4
12942.832,73.83,64.97,65,65,69.93,45.13,32.5
12942.832,73.83,64.97,65,65,69.93,45.13,32.5
12942.832,73.83,64.97,65,65,69.93,45.13,32.5
12942.832,73.83,64.97,65,65,69.93,45.13,32.5
12942.832,73.83,64.97,65,65,69.93,45.13,32.5
12942.832,73.83,64.97,65,65,69.93,45.13,32.5
12942.832,73.83,64.97,65,65,69.93,45.13,32.5
12942.982,73.84,64.97,65,65,,45.11,32.6
12942.982,73.84,64.97,65,65,,45.11,32.6
12942.982,73.84,64.97,65,65,,45.11,32.6
12942.982,73.84,64.97,65,65,,45.11,32.6
12942.982,73.84,64.97,65,65,,45.11,32.6
12942.982,73.84,64.97,65,65,,45.11,32.6
12943.132,73.84,64.97,65,65,,45.09,32.6
12943.132,73.84,64.97,65,65,,45.09,32.6
12943.132,73.84,64.97,65,65,,45.09,32.6
12943.132,73.84,64.97,65,65,,45.09,32.6
12943.132,73.84,64.97,65,65,,45.09,32.6
12943.132,73.84,64.97,65,65,,45.09,32.6
12943.282,73.84,64.97,65,65,,45.07,32.9
12943.282,73.84,64.97,65,65,,45.07,32.9
12943.282,73.84,64.97,65,65,,45.07,32.9
12943.282,73.84,64.97,65,65,,45.07,32.9
12943.282,73.84,64.97,65,65,,45.07,32.9
12943.282,73.84,64.97,65,65,,45.07,32.9
12943.433,73.83,64.97,65,65,69.83,45.06,33.4
12943.433,73.83,64.97,65,65,69.83,45.06,33.4
12943.433,73.83,64.97,65,65,69.83,45.06,33.4
12943.433,73.83,64.97,65,65,69.83,45.06,33.4
12943.433,73.83,64.97,65,65,69.83,45.06,33.4
12943.433,73.83,64.97,65,65,69.83,45.06,33.4
12943.433,73.83,64.97,65,65,69.83,45.06,33.4
12943.582,73.83,64.97,65,65,,45.04,33.3
12943.582,73.83,64.97,65,65,,45.04,33.3
12943.582,73.83,64.97,65,65,,45.04,33.3
12943.582,73.83,64.97,65,65,,45.04,33.3
12943.582,73.83,64.97,65,65,,45.04,33.3
12943.582,73.83,64.97,65,65,,45.04,33.3
12943.732,73.84,64.97,65,65,,45.02,32.6
12943.732,73.84,64.97,65,65,,45.02,32.6
12943.732,73.84,64.97,65,65,,45.02,32.6
12943.732,73.84,64.97,65,65,,45.02,32.6
12943.732,73.84,64.97,65,65,,45.02,32.6
12943.732,73.84,64.97,65,65,,45.02,32.6
12943.882,73.84,64.97,65,65,,45,33.2
12943.882,73.84,64.97,65,65,,45,33.2
12943.882,73.84,64.97,65,65,,45,33.2
12943.882,73.84,64.97,65,65,,45,33.2
12943.882,73.84,64.97,65,65,,45,33.2
12943.882,73.84,64.97,65,65,,45,33.2
12944.032,73.84,64.97,65,65,69.9,44.99,33
12944.032,73.84,64.97,65,65,69.9,44.99,33
12944.032,73.84,64.97,65,65,69.9,44.99,33
12944.032,73.84,64.97,65,65,69.9,44.99,33
12944.032,73.84,64.97,65,65,69.9,44.99,33
12944.032,73.84,64.97,65,65,69.9,44.99,33
12944.032,73.84,64.97,65,65,69.9,44.99,33
12944.182,73.83,64.97,65,65,,44.97,33.1
12944.182,73.83,64.97,65,65,,44.97,33.1
12944.182,73.83,64.97,65,65,,44.97,33.1
12944.182,73.83,64.97,65,65,,44.97,33.1
12944.182,73.83,64.97,65,65,,44.97,33.1
12944.182,73.83,64.97,65,65,,44.97,33.1
12944.332,73.84,64.97,65,65,,44.96,33
12944.332,73.84,64.97,65,65,,44.96,33
12944.332,73.84,64.97,65,65,,44.96,33
12944.332,73.84,64.97,65,65,,44.96,33
12944.332,73.84,64.97,65,65,,44.96,33
12944.332,73.84,64.97,65,65,,44.96,33
12944.483,73.84,64.97,65,65,,44.95,32.9
12944.483,73.84,64.97,65,65,,44.95,32.9
12944.483,73.84,64.97,65,65,,44.95,32.9
12944.483,73.84,64.97,65,65,,44.95,32.9
12944.483,73.84,64.97,65,65,,44.95,32.9
12944.483,73.84,64.97,65,65,,44.95,32.9
12944.632,73.84,64.97,65,65,69.82,44.93,33
12944.632,73.84,64.97,65,65,69.82,44.93,33
12944.632,73.84,64.97,65,65,69.82,44.93,33
12944.632,73.84,64.97,65,65,69.82,44.93,33
12944.632,73.84,64.97,65,65,69.82,44.93,33
12944.632,73.84,64.97,65,65,69.82,44.93,33
12944.632,73.84,64.97,65,65,69.82,44.93,33
12944.782,73.83,64.97,65,65,,44.9,33.1
12944.782,73.83,64.97,65,65,,44.9,33.1
12944.782,73.83,64.97,65,65,,44.9,33.1
12944.782,73.83,64.97,65,65,,44.9,33.1
12944.782,73.83,64.97,65,65,,44.9,33.1
12944.782,73.83,64.97,65,65,,44.9,33.1
12944.932,73.83,64.97,65,65,,44.89,33.1
12944.932,73.83,64.97,65,65,,44.89,33.1
12944.932,73.83,64.97,65,65,,44.89,33.1
12944.932,73.83,64.97,65,65,,44.89,33.1
12944.932,73.83,64.97,65,65,,44.89,33.1
12944.932,73.83,64.97,65,65,,44.89,33.1
12945.082,73.83,64.97,65,65,,44.87,33.4
12945.082,73.83,64.97,65,65,,44.87,33.4
12945.082,73.83,64.97,65,65,,44.87,33.4
12945.082,73.83,64.97,65,65,,44.87,33.4
12945.082,73.83,64.97,65,65,,44.87,33.4
12945.082,73.83,64.97,65,65,,44.87,33.4
12945.232,73.84,64.97,65,65,69.83,44.85,32.9
12945.232,73.84,64.97,65,65,69.83,44.85,32.9
12945.232,73.84,64.97,65,65,69.83,44.85,32.9
12945.232,73.84,64.97,65,65,69.83,44.85,32.9
12945.232,73.84,64.97,65,65,69.83,44.85,32.9
12945.232,73.84,64.97,65,65,69.83,44.85,32.9
12945.232,73.84,64.97,65,65,69.83,44.85,32.9
12945.382,73.84,64.97,65,65,,44.83,33.1
12945.382,73.84,64.97,65,65,,44.83,33.1
12945.382,73.84,64.97,65,65,,44.83,33.1
12945.382,73.84,64.97,65,65,,44.83,33.1
12945.382,73.84,64.97,65,65,,44.83,33.1
12945.382,73.84,64.97,65,65,,44.83,33.1
12945.532,73.84,64.97,65,65,,44.81,33.2
12945.532,73.84,64.97,65,65,,44.81,33.2
12945.532,73.84,64.97,65,65,,44.81,33.2
12945.532,73.84,64.97,65,65,,44.81,33.2
12945.532,73.84,64.97,65,65,,44.81,33.2
12945.532,73.84,64.97,65,65,,44.81,33.2
12945.683,73.83,64.97,65,65,,44.79,33.5
12945.683,73.83,64.97,65,65,,44.79,33.5
12945.683,73.83,64.97,65,65,,44.79,33.5
12945.683,73.83,64.97,65,65,,44.79,33.5
12945.683,73.83,64.97,65,65,,44.79,33.5
12945.683,73.83,64.97,65,65,,44.79,33.5
12945.832,73.83,64.97,65,65,69.71,44.78,33.5
12945.832,73.83,64.97,65,65,69.71,44.78,33.5
12945.832,73.83,64.97,65,65,69.71,44.78,33.5
12945.832,73.83,64.97,65,65,69.71,44.78,33.5
12945.832,73.83,64.97,65,65,69.71,44.78,33.5
12945.832,73.83,64.97,65,65,69.71,44.78,33.5
12945.832,73.83,64.97,65,65,69.71,44.78,33.5
12945.982,73.83,64.97,65,65,,44.75,33.4
12945.982,73.83,64.97,65,65,,44.75,33.4
12945.982,73.83,64.97,65,65,,44.75,33.4
12945.982,73.83,64.97,65,65,,44.75,33.4
12945.982,73.83,64.97,65,65,,44.75,33.4
12945.982,73.83,64.97,65,65,,44.75,33.4
12946.132,73.84,64.97,65,65,,44.74,33
12946.132,73.84,64.97,65,65,,44.74,33
12946.132,73.84,64.97,65,65,,44.74,33
12946.132,73.84,64.97,65,65,,44.74,33
12946.132,73.84,64.97,65,65,,44.74,33
12946.132,73.84,64.97,65,65,,44.74,33
12946.282,73.84,64.97,65,65,,44.73,33.1
12946.282,73.84,64.97,65,65,,44.73,33.1
12946.282,73.84,64.97,65,65,,44.73,33.1
12946.282,73.84,64.97,65,65,,44.73,33.1
12946.282,73.84,64.97,65,65,,44.73,33.1
12946.282,73.84,64.97,65,65,,44.73,33.1
12946.432,73.84,64.97,65,65,69.72,44.7,33.1
12946.432,73.84,64.97,65,65,69.72,44.7,33.1
12946.432,73.84,64.97,65,65,69.72,44.7,33.1
12946.432,73.84,64.97,65,65,69.72,44.7,33.1
12946.432,73.84,64.97,65,65,69.72,44.7,33.1
12946.432,73.84,64.97,65,65,69.72,44.7,33.1
12946.432,73.84,64.97,65,65,69.72,44.7,33.1
12946.582,73.84,64.97,65,65,,44.69,33.2
12946.582,73.84,64.97,65,65,,44.69,33.2
12946.582,73.84,64.97,65,65,,44.69,33.2
12946.582,73.84,64.97,65,65,,44.69,33.2
12946.582,73.84,64.97,65,65,,44.69,33.2
12946.582,73.84,64.97,65,65,,44.69,33.2
12946.732,73.84,64.97,65,65,,44.67,33.5
12946.732,73.84,64.97,65,65,,44.67,33.5
12946.732,73.84,64.97,65,65,,44.67,33.5
12946.732,73.84,64.97,65,65,,44.67,33.5
12946.732,73.84,64.97,65,65,,44.67,33.5
12946.732,73.84,64.97,65,65,,44.67,33.5
12946.882,73.84,64.97,65,65,,44.65,33.2
12946.882,73.84,64.97,65,65,,44.65,33.2
12946.882,73.84,64.97,65,65,,44.65,33.2
12946.882,73.84,64.97,65,65,,44.65,33.2
12946.882,73.84,64.97,65,65,,44.65,33.2
12946.882,73.84,64.97,65,65,,44.65,33.2
12947.032,73.84,64.97,65,65,69.69,44.64,33.5
12947.032,73.84,64.97,65,65,69.69,44.64,33.5
12947.032,73.84,64.97,65,65,69.69,44.64,33.5
12947.032,73.84,64.97,65,65,69.69,44.64,33.5
12947.032,73.84,64.97,65,65,69.69,44.64,33.5
12947.032,73.84,64.97,65,65,69.69,44.64,33.5
12947.032,73.84,64.97,65,65,69.69,44.64,33.5
12947.182,73.84,64.97,65,65,,44.62,33.5
12947.182,73.84,64.97,65,65,,44.62,33.5
12947.182,73.84,64.97,65,65,,44.62,33.5
12947.182,73.84,64.97,65,65,,44.62,33.5
12947.182,73.84,64.97,65,65,,44.62,33.5
12947.182,73.84,64.97,65,65,,44.62,33.5
12947.333,73.84,64.97,65,65,,44.6,33.6
12947.333,73.84,64.97,65,65,,44.6,33.6
12947.333,73.84,64.97,65,65,,44.6,33.6
12947.333,73.84,64.97,65,65,,44.6,33.6
12947.333,73.84,64.97,65,65,,44.6,33.6
12947.333,73.84,64.97,65,65,,44.6,33.6
12947.483,73.83,64.97,65,65,,44.58,33.6
12947.483,73.83,64.97,65,65,,44.58,33.6
12947.483,73.83,64.97,65,65,,44.58,33.6
12947.483,73.83,64.97,65,65,,44.58,33.6
12947.483,73.83,64.97,65,65,,44.58,33.6
12947.483,73.83,64.97,65,65,,44.58,33.6
12947.633,73.83,64.97,65,65,69.66,44.57,33.6
12947.633,73.83,64.97,65,65,69.66,44.57,33.6
12947.633,73.83,64.97,65,65,69.66,44.57,33.6
12947.633,73.83,64.97,65,65,69.66,44.57,33.6
12947.633,73.83,64.97,65,65,69.66,44.57,33.6
12947.633,73.83,64.97,65,65,69.66,44.57,33.6
12947.633,73.83,64.97,65,65,69.66,44.57,33.6
12947.783,73.84,64.97,65,65,,44.54,33.3
12947.783,73.84,64.97,65,65,,44.54,33.3
12947.783,73.84,64.97,65,65,,44.54,33.3
12947.783,73.84,64.97,65,65,,44.54,33.3
12947.783,73.84,64.97,65,65,,44.54,33.3
12947.783,73.84,64.97,65,65,,44.54,33.3
12947.933,73.85,64.97,65,65,,44.52,33.3
12947.933,73.85,64.97,65,65,,44.52,33.3
12947.933,73.85,64.97,65,65,,44.52,33.3
12947.933,73.85,64.97,65,65,,44.52,33.3
12947.933,73.85,64.97,65,65,,44.52,33.3
12947.933,73.85,64.97,65,65,,44.52,33.3
12948.083,73.84,64.97,65,65,,44.51,33.7
12948.083,73.84,64.97,65,65,,44.51,33.7
12948.083,73.84,64.97,65,65,,44.51,33.7
12948.083,73.84,64.97,65,65,,44.51,33.7
12948.083,73.84,64.97,65,65,,44.51,33.7
12948.083,73.84,64.97,65,65,,44.51,33.7
12948.233,73.85,64.97,65,65,69.67,44.49,33.3
12948.233,73.85,64.97,65,65,69.67,44.49,33.3
12948.233,73.85,64.97,65,65,69.67,44.49,33.3
12948.233,73.85,64.97,65,65,69.67,44.49,33.3
12948.233,73.85,64.97,65,65,69.67,44.49,33.3
12948.233,73.85,64.97,65,65,69.67,44.49,33.3
12948.233,73.85,64.97,65,65,69.67,44.49,33.3
12948.383,73.85,64.97,65,65,,44.47,33.3
12948.383,73.85,64.97,65,65,,44.47,33.3
12948.383,73.85,64.97,65,65,,44.47,33.3
12948.383,73.85,64.97,65,65,,44.47,33.3
12948.383,73.85,64.97,65,65,,44.47,33.3
12948.383,73.85,64.97,65,65,,44.47,33.3
12948.533,73.85,64.97,65,65,,44.46,33.6
12948.533,73.85,64.97,65,65,,44.46,33.6
12948.533,73.85,64.97,65,65,,44.46,33.6
12948.533,73.85,64.97,65,65,,44.46,33.6
12948.533,73.85,64.97,65,65,,44.46,33.6
12948.533,73.85,64.97,65,65,,44.46,33.6
12948.683,73.84,64.97,65,65,,44.45,33.3
12948.683,73.84,64.97,65,65,,44.45,33.3
12948.683,73.84,64.97,65,65,,44.45,33.3
12948.683,73.84,64.97,65,65,,44.45,33.3
12948.683,73.84,64.97,65,65,,44.45,33.3
12948.683,73.84,64.97,65,65,,44.45,33.3
12948.833,73.85,64.97,65,65,69.58,44.44,33.3
12948.833,73.85,64.97,65,65,69.58,44.44,33.3
12948.833,73.85,64.97,65,65,69.58,44.44,33.3
12948.833,73.85,64.97,65,65,69.58,44.44,33.3
12948.833,73.85,64.97,65,65,69.58,44.44,33.3
12948.833,73.85,64.97,65,65,69.58,44.44,33.3
12948.833,73.85,64.97,65,65,69.58,44.44,33.3
12948.984,73.85,64.97,65,65,,44.43,33.2
12948.984,73.85,64.97,65,65,,44.43,33.2
12948.984,73.85,64.97,65,65,,44.43,33.2
12948.984,73.85,64.97,65,65,,44.43,33.2
12948.984,73.85,64.97,65,65,,44.43,33.2
12948.984,73.85,64.97,65,65,,44.43,33.2
12949.134,73.86,64.97,65,65,,44.4,33.3
12949.134,73.86,64.97,65,65,,44.4,33.3
12949.134,73.86,64.97,65,65,,44.4,33.3
12949.134,73.86,64.97,65,65,,44.4,33.3
12949.134,73.86,64.97,65,65,,44.4,33.3
12949.134,73.86,64.97,65,65,,44.4,33.3
12949.284,73.85,64.97,65,65,,44.39,33.8
12949.284,73.85,64.97,65,65,,44.39,33.8
12949.284,73.85,64.97,65,65,,44.39,33.8
12949.284,73.85,64.97,65,65,,44.39,33.8
12949.284,73.85,64.97,65,65,,44.39,33.8
12949.284,73.85,64.97,65,65,,44.39,33.8
12949.434,73.85,64.97,65,65,69.58,44.38,33.7
12949.434,73.85,64.97,65,65,69.58,44.38,33.7
12949.434,73.85,64.97,65,65,69.58,44.38,33.7
12949.434,73.85,64.97,65,65,69.58,44.38,33.7
12949.434,73.85,64.97,65,65,69.58,44.38,33.7
12949.434,73.85,64.97,65,65,69.58,44.38,33.7
12949.434,73.85,64.97,65,65,69.58,44.38,33.7
12949.584,73.85,64.97,65,65,,44.35,33.5
12949.584,73.85,64.97,65,65,,44.35,33.5
12949.584,73.85,64.97,65,65,,44.35,33.5
12949.584,73.85,64.97,65,65,,44.35,33.5
12949.584,73.85,64.97,65,65,,44.35,33.5
12949.584,73.85,64.97,65,65,,44.35,33.5
12949.735,73.85,64.97,65,65,,44.34,33.5
12949.735,73.85,64.97,65,65,,44.34,33.5
12949.735,73.85,64.97,65,65,,44.34,33.5
12949.735,73.85,64.97,65,65,,44.34,33.5
12949.735,73.85,64.97,65,65,,44.34,33.5
12949.735,73.85,64.97,65,65,,44.34,33.5
12949.884,73.85,64.97,65,65,,44.33,33.5
12949.884,73.85,64.97,65,65,,44.33,33.5
12949.884,73.85,64.97,65,65,,44.33,33.5
12949.884,73.85,64.97,65,65,,44.33,33.5
12949.884,73.85,64.97,65,65,,44.33,33.5
12949.884,73.85,64.97,65,65,,44.33,33.5
12950.034,73.86,64.97,65,65,,44.3,33.1
12950.034,73.86,64.97,65,65,,44.3,33.1
12950.034,73.86,64.97,65,65,,44.3,33.1
12950.034,73.86,64.97,65,65,,44.3,33.1
12950.034,73.86,64.97,65,65,,44.3,33.1
12950.034,73.86,64.97,65,65,,44.3,33.1
12950.087,,,,,69.6,,
12950.184,73.85,64.97,65,65,,44.29,33.7
12950.184,73.85,64.97,65,65,,44.29,33.7
12950.184,73.85,64.97,65,65,,44.29,33.7
12950.184,73.85,64.97,65,65,,44.29,33.7
12950.184,73.85,64.97,65,65,,44.29,33.7
12950.184,73.85,64.97,65,65,,44.29,33.7
12950.334,73.85,64.97,65,65,,44.28,33.6
12950.334,73.85,64.97,65,65,,44.28,33.6
12950.334,73.85,64.97,65,65,,44.28,33.6
12950.334,73.85,64.97,65,65,,44.28,33.6
12950.334,73.85,64.97,65,65,,44.28,33.6
12950.334,73.85,64.97,65,65,,44.28,33.6
12950.484,73.85,64.98,65,65,,44.26,33.4
12950.484,73.85,64.98,65,65,,44.26,33.4
12950.484,73.85,64.98,65,65,,44.26,33.4
12950.484,73.85,64.98,65,65,,44.26,33.4
12950.484,73.85,64.98,65,65,,44.26,33.4
12950.484,73.85,64.98,65,65,,44.26,33.4
12950.634,73.85,64.98,65,65,69.56,44.25,33.3
12950.634,73.85,64.98,65,65,69.56,44.25,33.3
12950.634,73.85,64.98,65,65,69.56,44.25,33.3
12950.634,73.85,64.98,65,65,69.56,44.25,33.3
12950.634,73.85,64.98,65,65,69.56,44.25,33.3
12950.634,73.85,64.98,65,65,69.56,44.25,33.3
12950.634,73.85,64.98,65,65,69.56,44.25,33.3
12950.784,73.85,64.98,65,65,,44.24,33.7
12950.784,73.85,64.98,65,65,,44.24,33.7
12950.784,73.85,64.98,65,65,,44.24,33.7
12950.784,73.85,64.98,65,65,,44.24,33.7
12950.784,73.85,64.98,65,65,,44.24,33.7
12950.784,73.85,64.98,65,65,,44.24,33.7
12950.934,73.85,64.98,65,65,,44.22,33.5
12950.934,73.85,64.98,65,65,,44.22,33.5
12950.934,73.85,64.98,65,65,,44.22,33.5
12950.934,73.85,64.98,65,65,,44.22,33.5
12950.934,73.85,64.98,65,65,,44.22,33.5
12950.934,73.85,64.98,65,65,,44.22,33.5
12951.084,73.84,64.98,65,65,,44.2,33.6
12951.084,73.84,64.98,65,65,,44.2,33.6
12951.084,73.84,64.98,65,65,,44.2,33.6
12951.084,73.84,64.98,65,65,,44.2,33.6
12951.084,73.84,64.98,65,65,,44.2,33.6
12951.084,73.84,64.98,65,65,,44.2,33.6
12951.235,73.84,64.98,65,65,69.56,44.18,33.4
12951.235,73.84,64.98,65,65,69.56,44.18,33.4
12951.235,73.84,64.98,65,65,69.56,44.18,33.4
