,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
4903,7778.354,89.1,88.28,55.0,,63.71
4904,7778.504,88.0,87.66,55.0,,63.86
4905,7778.654,86.52,87.0,55.0,,64.07
4906,7778.804,85.45,86.34,55.0,48.81,64.21
4907,7778.954,84.42,85.69,55.0,,64.32
4908,7779.104,83.04,85.03,55.0,,64.51
4909,7779.254,82.03,84.37,55.0,,64.65
4910,7779.404,81.05,83.72,55.0,49.38,64.79
4911,7779.554,79.73,83.05,55.0,,64.98
4912,7779.704,78.79,82.4,55.0,,65.13
4913,7779.854,77.86,81.76,55.0,,65.25
4914,7780.004,76.64,81.1,55.0,49.71,65.38
4915,7780.154,75.74,80.46,55.0,,65.48
4916,7780.304,74.87,79.83,55.0,,65.59
4917,7780.454,73.71,79.19,55.0,,65.73
4918,7780.604,72.88,78.56,55.0,50.16,65.85
4919,7780.754,72.03,77.95,55.0,,65.95
4920,7780.904,70.94,77.32,55.0,,66.09
4921,7781.054,70.14,76.7,55.0,,66.19
4922,7781.204,69.36,76.1,55.0,50.66,66.31
4923,7781.354,68.34,75.49,55.0,,66.45
4924,7781.504,67.59,74.89,55.0,,66.57
4925,7781.654,66.84,74.3,55.0,,66.67
4926,7781.804,65.87,73.71,55.0,55.45,66.83
4927,7781.954,65.15,73.12,55.0,,66.93
4928,7782.104,64.44,72.55,55.0,,67.02
4929,7782.254,63.53,71.96,55.0,,67.15
4930,7782.404,62.84,71.39,55.0,62.78,67.23
4931,7782.554,62.17,70.83,55.0,,67.34
4932,7782.704,61.3,70.27,55.0,,67.49
4933,7782.854,60.66,69.71,55.0,,67.6
4934,7783.004,60.03,69.17,55.0,69.51,67.7
4935,7783.162,59.36,68.62,55.0,,67.79
4936,7783.312,58.6,68.08,55.0,,67.89
4937,7783.462,57.8,67.53,55.0,76.81,68.02
4938,7783.612,57.21,66.99,55.0,,68.09
4939,7783.762,56.63,66.46,55.0,,68.18
4940,7783.912,55.86,65.93,55.0,,68.28
4941,7784.062,55.31,65.41,55.0,82.62,68.35
4942,7784.212,54.76,64.9,55.0,,68.43
4943,7784.362,54.03,64.38,55.0,,68.52
4944,7784.512,53.49,63.87,55.0,,68.61
4945,7784.662,52.96,63.37,55.0,88.78,68.67
4946,7784.812,52.29,62.86,55.0,,68.77
4947,7784.962,51.78,62.37,55.0,,68.83
4948,7785.112,51.27,61.88,55.0,,68.91
4949,7785.262,50.63,61.39,55.0,93.72,69.0
4950,7785.412,50.14,60.91,55.0,,69.09
4951,7785.562,49.66,60.44,55.0,,69.15
4952,7785.712,49.04,59.97,55.0,,69.25
4953,7785.863,48.58,59.5,55.0,,69.3
4954,7786.012,48.12,59.03,55.0,99.12,69.32
4955,7786.173,47.53,58.57,55.0,,69.39
4956,7786.323,47.11,58.11,55.0,,69.48
4957,7786.473,46.76,57.67,55.0,103.03,69.54
4958,7786.623,46.5,57.26,55.0,,69.55
4959,7786.774,46.44,56.88,55.0,,69.52
4960,7786.924,46.46,56.55,55.0,,69.46
4961,7787.076,46.58,56.27,55.0,105.78,69.38
4962,7787.225,46.73,56.03,55.0,,69.31
4963,7787.375,46.92,55.82,55.0,,69.24
4964,7787.526,47.16,55.66,55.0,,69.14
4965,7787.673,47.36,55.53,55.0,105.74,69.04
4966,7787.823,47.57,55.41,55.0,,68.95
4967,7787.967,47.83,55.33,55.0,,68.8
4968,7788.118,48.03,55.26,55.0,,68.7
4969,7788.267,48.22,55.2,55.0,101.4,68.61
4970,7788.422,48.48,55.16,55.0,,68.5
4971,7788.566,48.67,55.12,55.0,,68.43
4972,7788.716,48.86,55.1,55.0,,68.34
4973,7788.87,49.04,55.08,55.0,98.71,68.22
4974,7789.02,49.25,55.06,55.0,,68.09
4975,7789.17,49.39,55.05,55.0,,68.0
4976,7789.32,49.58,55.04,55.0,,67.88
4977,7789.47,49.7,55.02,55.0,95.08,67.79
4978,7789.62,49.83,55.01,55.0,,67.7
4979,7789.77,49.99,55.0,55.0,,67.59
4980,7789.92,50.12,54.98,55.0,,67.51
4981,7790.07,50.24,54.97,55.0,90.52,67.42
4982,7790.22,50.4,54.96,55.0,,67.3
4983,7790.371,50.5,54.95,55.0,,67.22
4984,7790.52,50.62,54.94,55.0,,67.12
4985,7790.67,50.77,54.93,55.0,,67.0
4986,7790.836,50.88,54.92,95.0,,66.93
4987,7790.986,51.04,54.92,95.0,,66.81
4988,7791.136,51.23,54.92,95.0,,66.72
4989,7791.286,51.68,54.95,95.0,85.95,66.61
4990,7791.436,52.71,55.08,95.0,,66.43
4991,7791.586,53.8,55.29,95.0,,66.28
4992,7791.736,55.1,55.59,95.0,,66.13
4993,7791.886,57.07,56.05,95.0,82.07,65.93
4994,7792.04,58.69,56.59,95.0,,65.79
4995,7792.186,60.39,57.21,95.0,,65.63
4996,7792.336,62.68,57.98,95.0,,65.42
4997,7792.486,64.43,58.79,95.0,77.89,65.28
4998,7792.636,66.19,59.65,95.0,,65.13
4999,7792.787,68.53,60.62,95.0,,64.92
5000,7792.936,70.27,61.6,95.0,,64.78
5001,7793.086,72.0,62.59,95.0,74.38,64.64
5002,7793.236,74.27,63.68,95.0,,64.45
5003,7793.386,75.93,64.74,95.0,,64.32
5004,7793.536,77.56,65.81,95.0,,64.19
5005,7793.686,79.73,66.93,95.0,70.76,64.05
5006,7793.836,81.33,68.04,95.0,,63.93
5007,7793.987,82.89,69.13,95.0,,63.8
5008,7794.136,84.91,70.27,95.0,,63.66
5009,7794.286,86.41,71.38,95.0,67.85,63.54
5010,7794.436,87.89,72.47,95.0,,63.42
5011,7794.586,89.82,73.6,95.0,,63.25
5012,7794.736,91.24,74.7,95.0,,63.13
5013,7794.886,92.64,75.78,95.0,64.94,63.04
5014,7795.036,94.46,76.9,95.0,,62.9
5015,7795.209,95.88,77.99,95.0,,62.8
5016,7795.359,97.42,79.07,95.0,,62.68
5017,7795.509,99.1,80.16,95.0,62.1,62.58
5018,7795.659,100.35,81.24,95.0,,62.49
5019,7795.809,101.6,82.29,95.0,,62.4
5020,7795.958,103.21,83.34,95.0,,62.3
5021,7796.108,104.37,84.39,95.0,59.51,62.21
5022,7796.259,105.57,85.41,95.0,,62.14
5023,7796.408,107.04,86.42,95.0,,62.04
5024,7796.558,108.08,87.43,95.0,,61.96
5025,7796.708,109.06,88.39,95.0,57.25,61.88
5026,7796.858,110.15,89.33,95.0,,61.8
5027,7797.008,110.92,90.24,95.0,,61.72
5028,7797.164,111.54,91.09,95.0,,61.65
5029,7797.314,112.22,91.89,95.0,,61.59
5030,7797.464,112.61,92.64,95.0,,61.55
5031,7797.614,112.8,93.32,95.0,,61.52
5032,7797.765,112.54,93.9,95.0,,61.56
5033,7797.915,112.07,94.35,95.0,54.81,61.64
5034,7798.065,111.35,94.69,95.0,,61.75
5035,7798.211,110.04,94.88,95.0,,61.94
5036,7798.361,108.96,94.93,95.0,,62.09
5037,7798.514,107.82,94.88,95.0,,62.23
5038,7798.653,106.55,94.75,55.0,,62.36
5039,7798.803,105.79,94.57,55.0,,62.4
5040,7798.953,105.19,94.39,55.0,,62.43
5041,7799.103,104.32,94.19,55.0,52.81,62.51
5042,7799.253,103.52,93.96,55.0,,62.59
5043,7799.403,102.62,93.7,55.0,,62.72
5044,7799.553,101.28,93.39,55.0,,62.91
5045,7799.703,100.16,93.02,55.0,50.65,63.05
5046,7799.853,99.02,92.62,55.0,,63.19
5047,7800.003,97.48,92.16,55.0,,63.38
5048,7800.153,96.3,91.66,55.0,,63.53
5049,7800.303,95.13,91.14,55.0,48.88,63.66
5050,7800.453,93.55,90.58,55.0,,63.83
5051,7800.603,92.39,89.98,55.0,,63.95
5052,7800.753,91.23,89.39,55.0,,64.09
5053,7800.903,89.69,88.76,55.0,46.96,64.24
5054,7801.058,88.58,88.12,55.0,,64.38
5055,7801.244,87.33,87.47,55.0,,64.54
5056,7801.394,85.74,86.77,55.0,,64.74
5057,7801.544,84.69,86.09,55.0,46.53,64.87
5058,7801.694,83.69,85.43,55.0,,64.99
5059,7801.844,82.34,84.74,55.0,,65.18
5060,7801.994,81.35,84.07,55.0,,65.29
5061,7802.144,80.38,83.42,55.0,47.22,65.42
5062,7802.294,79.09,82.75,55.0,,65.61
5063,7802.444,78.17,82.09,55.0,,65.75
5064,7802.594,77.26,81.45,55.0,,65.89
5065,7802.744,76.06,80.8,55.0,48.09,66.1
5066,7802.894,75.21,80.16,55.0,,66.23
5067,7803.044,74.35,79.54,55.0,,66.35
5068,7803.194,73.2,78.91,55.0,,66.46
5069,7803.344,72.38,78.28,55.0,48.78,66.58
5070,7803.494,71.55,77.67,55.0,,66.71
5071,7803.644,70.49,77.05,55.0,,66.87
5072,7803.794,69.7,76.44,55.0,,66.97
5073,7803.944,68.93,75.84,55.0,49.29,67.06
5074,7804.094,67.92,75.24,55.0,,67.2
5075,7804.244,67.19,74.64,55.0,,67.31
5076,7804.394,66.46,74.06,55.0,,67.43
5077,7804.544,65.51,73.48,55.0,49.62,67.54
5078,7804.694,64.8,72.9,55.0,,67.64
5079,7804.844,64.09,72.33,55.0,,67.73
5080,7804.994,63.19,71.76,55.0,,67.87
5081,7805.144,62.53,71.19,55.0,,67.95
5082,7805.294,61.88,70.63,55.0,,68.03
5083,7805.444,61.03,70.08,55.0,,68.14
5084,7805.594,60.4,69.52,55.0,,68.26
5085,7805.744,59.77,68.98,55.0,50.08,68.36
5086,7805.894,58.95,68.44,55.0,,68.48
5087,7806.044,58.34,67.9,55.0,,68.55
5088,7806.194,57.75,67.37,55.0,,68.62
5089,7806.344,56.97,66.84,55.0,50.53,68.74
5090,7806.494,56.4,66.32,55.0,,68.8
5091,7806.644,55.84,65.8,55.0,,68.87
5092,7806.794,55.12,65.29,55.0,,68.98
5093,7806.944,54.57,64.77,55.0,55.46,69.07
5094,7807.094,54.04,64.27,55.0,,69.14
5095,7807.244,53.32,63.77,55.0,,69.21
5096,7807.394,52.82,63.27,55.0,,69.3
5097,7807.544,52.31,62.78,55.0,62.89,69.39
5098,7807.694,51.64,62.29,55.0,,69.47
5099,7807.844,51.15,61.8,55.0,,69.54
5100,7807.994,50.68,61.32,55.0,,69.61
5101,7808.144,50.04,60.85,55.0,69.75,69.68
5102,7808.294,49.57,60.37,55.0,,69.75
5103,7808.444,49.12,59.91,55.0,,69.8
5104,7808.594,48.5,59.44,55.0,76.95,69.88
5105,7808.755,48.06,58.98,55.0,,69.95
5106,7808.904,47.62,58.53,55.0,,70.03
5107,7809.055,47.09,58.08,55.0,,70.15
5108,7809.204,46.8,57.64,55.0,82.85,70.19
5109,7809.355,46.64,57.24,55.0,,70.16
5110,7809.506,46.61,56.89,55.0,,70.1
5111,7809.658,46.67,56.57,55.0,,70.03
5112,7809.807,46.79,56.3,55.0,89.0,69.93
5113,7809.957,47.02,56.08,55.0,,69.8
5114,7810.107,47.19,55.9,55.0,,69.7
5115,7810.254,47.39,55.75,55.0,,69.61
5116,7810.404,47.67,55.63,55.0,94.12,69.49
5117,7810.555,47.87,55.53,55.0,,69.4
5118,7810.699,48.08,55.45,55.0,,69.31
5119,7810.849,48.35,55.39,55.0,,69.17
5120,7811.004,48.55,55.34,55.0,,69.08
5121,7811.148,48.75,55.3,55.0,,68.98
5122,7811.311,48.95,55.27,55.0,,68.88
5123,7811.461,49.17,55.25,55.0,,68.77
5124,7811.611,49.33,55.24,55.0,99.32,68.69
5125,7811.761,49.5,55.22,55.0,,68.58
5126,7811.911,49.62,55.2,55.0,,68.51
5127,7812.061,49.73,55.18,55.0,,68.45
5128,7812.211,49.88,55.16,55.0,103.26,68.32
5129,7812.361,49.97,55.14,55.0,,68.23
5130,7812.511,50.07,55.12,55.0,,68.13
5131,7812.661,50.21,55.09,55.0,,68.02
5132,7812.811,50.3,55.07,55.0,105.88,67.93
5133,7812.961,50.4,55.04,55.0,,67.86
5134,7813.136,50.52,55.02,55.0,,67.76
5135,7813.323,50.67,55.0,95.0,,67.63
5136,7813.467,50.77,54.99,95.0,105.73,67.53
5137,7813.617,50.9,54.97,95.0,,67.46
5138,7813.767,51.15,54.97,95.0,,67.38
5139,7813.917,51.9,55.03,95.0,,67.21
5140,7814.067,52.8,55.17,95.0,101.0,67.06
5141,7814.217,53.96,55.39,95.0,,66.9
5142,7814.367,55.8,55.77,95.0,,66.71
5143,7814.517,57.36,56.24,95.0,,66.55
5144,7814.667,59.0,56.79,95.0,98.66,66.38
5145,7814.817,61.3,57.51,95.0,,66.2
5146,7814.967,63.04,58.27,95.0,,66.06
5147,7815.117,64.81,59.08,95.0,,65.91
5148,7815.267,67.17,60.02,95.0,94.66,65.72
5149,7815.417,68.91,60.97,95.0,,65.56
5150,7815.568,70.65,61.95,95.0,,65.43
5151,7815.717,72.97,63.01,95.0,,65.28
5152,7815.867,74.67,64.07,95.0,90.04,65.15
5153,7816.017,76.31,65.13,95.0,,64.99
5154,7816.167,78.51,66.25,95.0,,64.82
5155,7816.317,80.15,67.35,95.0,,64.71
5156,7816.467,81.73,68.44,95.0,85.84,64.59
5157,7816.617,83.8,69.59,95.0,,64.43
5158,7816.767,85.33,70.7,95.0,,64.31
5159,7816.917,86.81,71.8,95.0,,64.19
5160,7817.067,88.79,72.94,95.0,81.38,64.03
5161,7817.217,90.22,74.04,95.0,,63.92
5162,7817.367,91.66,75.13,95.0,,63.8
5163,7817.517,93.52,76.26,95.0,,63.66
5164,7817.668,94.87,77.34,95.0,77.71,63.55
5165,7817.818,96.23,78.41,95.0,,63.43
5166,7817.968,97.97,79.52,95.0,,63.3
5167,7818.118,99.24,80.58,95.0,,63.2
5168,7818.268,100.48,81.62,95.0,73.85,63.11
5169,7818.417,102.16,82.69,95.0,,62.99
5170,7818.567,103.35,83.73,95.0,,62.9
5171,7818.717,104.52,84.74,95.0,,62.82
5172,7818.868,106.07,85.78,95.0,70.66,62.73
5173,7819.017,107.14,86.78,95.0,,62.66
5174,7819.167,108.15,87.75,95.0,,62.6
5175,7819.317,109.36,88.72,95.0,,62.52
5176,7819.467,110.11,89.63,95.0,67.43,62.45
5177,7819.617,110.79,90.49,95.0,,62.37
5178,7819.772,111.56,91.32,95.0,,62.3
5179,7819.923,112.03,92.09,95.0,,62.22
5180,7820.073,112.36,92.8,95.0,64.73,62.17
5181,7820.223,112.32,93.42,95.0,,62.16
5182,7820.374,111.94,93.93,95.0,,62.21
5183,7820.525,111.3,94.32,95.0,,62.29
5184,7820.67,110.11,94.54,95.0,61.81,62.47
5185,7820.82,109.1,94.65,95.0,,62.63
5186,7820.975,108.04,94.65,95.0,,62.75
5187,7821.119,107.05,94.56,55.0,,62.85
5188,7821.267,106.09,94.43,55.0,59.46,62.89
5189,7821.417,105.2,94.25,55.0,,62.94
5190,7821.567,104.55,94.08,55.0,,63.0
5191,7821.717,103.76,93.87,55.0,,63.08
5192,7821.867,102.56,93.6,55.0,56.84,63.26
5193,7822.017,101.54,93.3,55.0,,63.38
5194,7822.167,100.44,92.97,55.0,,63.53
5195,7822.317,98.89,92.53,55.0,,63.73
5196,7822.467,97.75,92.08,55.0,54.77,63.89
5197,7822.617,96.59,91.61,55.0,,64.05
5198,7822.767,95.01,91.08,55.0,,64.25
5199,7822.917,93.82,90.52,55.0,,64.36
5200,7823.067,92.65,89.95,55.0,52.52,64.51
5201,7823.217,91.1,89.34,55.0,,64.74
5202,7823.367,89.96,88.72,55.0,,64.9
5203,7823.517,88.84,88.1,55.0,,65.04
5204,7823.667,87.42,87.45,55.0,50.76,65.25
5205,7823.817,86.34,86.8,55.0,,65.39
5206,7823.967,85.28,86.17,55.0,,65.54
5207,7824.117,83.93,85.51,55.0,,65.75
5208,7824.267,82.93,84.86,55.0,48.86,65.89
5209,7824.417,81.93,84.22,55.0,,65.99
5210,7824.567,80.62,83.56,55.0,,66.17
5211,7824.717,79.66,82.91,55.0,,66.32
5212,7824.867,78.73,82.28,55.0,47.09,66.45
5213,7825.017,77.5,81.63,55.0,,66.62
5214,7825.167,76.61,80.99,55.0,,66.75
5215,7825.317,75.74,80.36,55.0,,66.84
5216,7825.467,74.59,79.72,55.0,46.71,66.98
5217,7825.617,73.75,79.1,55.0,,67.09
5218,7825.767,72.92,78.49,55.0,,67.18
5219,7825.917,71.81,77.86,55.0,,67.29
5220,7826.067,71.02,77.25,55.0,47.41,67.4
5221,7826.217,70.24,76.66,55.0,,67.49
5222,7826.367,69.2,76.04,55.0,,67.62
5223,7826.517,68.46,75.45,55.0,,67.71
5224,7826.667,67.72,74.87,55.0,48.34,67.8
5225,7826.817,66.73,74.27,55.0,,67.92
5226,7826.967,66.02,73.69,55.0,,68.02
5227,7827.117,65.32,73.13,55.0,48.95,68.14
5228,7827.267,64.39,72.54,55.0,,68.31
5229,7827.417,63.71,71.98,55.0,,68.41
5230,7827.567,63.04,71.43,55.0,,68.47
5231,7827.717,62.18,70.86,55.0,,68.57
5232,7827.867,61.53,70.31,55.0,49.48,68.66
5233,7828.017,60.91,69.77,55.0,,68.75
5234,7828.167,60.07,69.22,55.0,,68.89
5235,7828.317,59.47,68.68,55.0,49.75,68.98
5236,7828.467,58.87,68.16,55.0,,69.05
5237,7828.617,58.07,67.62,55.0,,69.18
5238,7828.767,57.49,67.09,55.0,,69.28
5239,7828.917,56.92,66.58,55.0,50.02,69.39
5240,7829.067,56.15,66.05,55.0,,69.49
5241,7829.217,55.61,65.54,55.0,,69.58
5242,7829.367,55.07,65.04,55.0,,69.66
5243,7829.517,54.36,64.53,55.0,50.53,69.76
5244,7829.667,53.83,64.03,55.0,,69.82
5245,7829.817,53.31,63.54,55.0,,69.9
5246,7829.967,52.63,63.04,55.0,,69.99
5247,7830.117,52.13,62.56,55.0,55.12,70.03
5248,7830.267,51.64,62.08,55.0,,70.09
5249,7830.417,51.0,61.59,55.0,,70.17
5250,7830.567,50.53,61.12,55.0,,70.25
5251,7830.717,50.06,60.66,55.0,62.02,70.32
5252,7830.867,49.44,60.18,55.0,,70.37
5253,7831.017,48.98,59.72,55.0,,70.4
5254,7831.168,48.39,59.26,55.0,,70.48
5255,7831.359,47.89,58.81,55.0,69.76,70.57
5256,7831.508,47.39,58.34,55.0,,70.64
5257,7831.659,47.01,57.9,55.0,,70.72
5258,7831.808,46.62,57.46,55.0,,70.77
5259,7831.96,46.5,57.06,55.0,76.21,70.73
5260,7832.11,46.48,56.71,55.0,,70.67
5261,7832.262,46.56,56.4,55.0,,70.59
5262,7832.411,46.69,56.13,55.0,,70.53
5263,7832.562,46.86,55.91,55.0,82.88,70.45
5264,7832.711,47.12,55.73,55.0,,70.33
5265,7832.859,47.31,55.59,55.0,,70.25
5266,7833.008,47.52,55.46,55.0,,70.13
5267,7833.159,47.81,55.37,55.0,88.41,70.01
5268,7833.303,48.02,55.3,55.0,,69.92
5269,7833.453,48.23,55.24,55.0,,69.85
5270,7833.605,48.5,55.2,55.0,,69.73
5271,7833.759,48.69,55.17,55.0,93.89,69.61
5272,7833.95,48.89,55.14,55.0,,69.53
5273,7834.076,49.1,55.12,55.0,,69.41
5274,7834.228,49.33,55.11,55.0,,69.27
5275,7834.377,49.47,55.1,55.0,98.88,69.19
5276,7834.527,49.61,55.09,55.0,,69.11
5277,7834.677,49.77,55.08,55.0,,68.98
5278,7834.827,49.88,55.07,55.0,,68.89
5279,7834.976,49.98,55.05,55.0,103.08,68.82
5280,7835.127,50.13,55.03,55.0,,68.71
5281,7835.277,50.24,55.02,55.0,,68.64
5282,7835.426,50.35,55.0,55.0,,68.56
5283,7835.578,50.49,54.98,55.0,105.51,68.45
5284,7835.727,50.6,54.97,55.0,,68.35
5285,7835.878,50.71,54.95,95.0,,68.27
5286,7836.028,50.87,54.94,95.0,,68.17
5287,7836.178,51.08,54.94,95.0,105.95,68.08
5288,7836.328,51.54,54.97,95.0,,67.98
5289,7836.478,52.62,55.08,95.0,,67.79
5290,7836.628,53.74,55.3,95.0,,67.66
5291,7836.778,55.07,55.61,95.0,102.33,67.49
5292,7836.928,57.09,56.05,95.0,,67.3
5293,7837.078,58.74,56.61,95.0,,67.13
5294,7837.228,60.45,57.25,95.0,,66.98
5295,7837.378,62.78,58.0,95.0,99.01,66.75
5296,7837.528,64.55,58.84,95.0,,66.56
5297,7837.678,66.34,59.72,95.0,,66.42
5298,7837.828,68.69,60.67,95.0,,66.25
5299,7837.979,70.43,61.67,95.0,95.76,66.13
5300,7838.128,72.17,62.68,95.0,,65.99
5301,7838.278,74.44,63.76,95.0,,65.81
5302,7838.428,76.1,64.85,95.0,,65.66
5303,7838.578,77.76,65.92,95.0,90.98,65.52
5304,7838.728,79.95,67.05,95.0,,65.35
5305,7838.878,81.56,68.17,95.0,,65.22
5306,7839.028,83.13,69.28,95.0,,65.1
5307,7839.178,85.19,70.4,95.0,86.73,64.94
5308,7839.328,86.69,71.53,95.0,,64.82
5309,7839.478,88.18,72.64,95.0,,64.7
5310,7839.628,90.13,73.75,95.0,,64.56
5311,7839.778,91.57,74.87,95.0,82.18,64.47
5312,7839.928,93.01,75.97,95.0,,64.38
5313,7840.078,94.82,77.08,95.0,,64.24
5314,7840.282,96.19,78.18,95.0,,64.14
5315,7840.412,97.67,79.27,95.0,78.69,64.0
5316,7840.561,99.14,80.36,95.0,,63.87
5317,7840.711,100.83,81.48,95.0,,63.73
5318,7840.86,102.09,82.55,95.0,74.64,63.63
5319,7841.01,103.3,83.6,95.0,,63.57
5320,7841.16,104.87,84.67,95.0,,63.46
5321,7841.31,106.03,85.71,95.0,,63.38
5322,7841.46,107.18,86.72,95.0,71.46,63.3
5323,7841.61,108.52,87.73,95.0,,63.19
5324,7841.76,109.43,88.7,95.0,,63.1
5325,7841.91,110.22,89.62,95.0,,63.01
5326,7842.06,111.16,90.52,95.0,68.29,62.92
5327,7842.215,111.72,91.35,95.0,,62.86
5328,7842.366,112.2,92.13,95.0,,62.81
5329,7842.516,112.63,92.85,95.0,,62.75
5330,7842.666,112.69,93.5,95.0,65.66,62.74
5331,7842.817,112.41,94.04,95.0,,62.79
5332,7842.968,111.68,94.44,95.0,,62.91
5333,7843.113,110.84,94.71,95.0,,63.04
5334,7843.263,109.85,94.87,95.0,,63.17
5335,7843.418,108.41,94.87,95.0,,63.36
5336,7843.555,107.4,94.79,55.0,,63.5
5337,7843.705,106.59,94.68,55.0,,63.55
5338,7843.855,105.71,94.51,55.0,62.62,63.6
5339,7844.005,105.05,94.33,55.0,,63.62
5340,7844.155,104.3,94.14,55.0,,63.68
5341,7844.305,103.14,93.89,55.0,,63.8
5342,7844.455,102.14,93.6,55.0,60.21,63.92
5343,7844.605,101.05,93.28,55.0,,64.06
5344,7844.755,99.55,92.86,55.0,,64.28
5345,7844.905,98.38,92.43,55.0,,64.46
5346,7845.055,97.22,91.96,55.0,57.61,64.61
5347,7845.205,95.66,91.44,55.0,,64.78
5348,7845.355,94.48,90.89,55.0,,64.93
5349,7845.505,93.31,90.33,55.0,,65.1
5350,7845.655,91.78,89.73,55.0,55.51,65.3
5351,7845.805,90.61,89.11,55.0,,65.45
5352,7845.955,89.49,88.5,55.0,,65.59
5353,7846.105,88.04,87.86,55.0,,65.76
5354,7846.255,86.96,87.21,55.0,53.21,65.9
5355,7846.405,85.92,86.58,55.0,,66.04
5356,7846.555,84.53,85.92,55.0,,66.23
5357,7846.705,83.55,85.27,55.0,,66.37
5358,7846.855,82.55,84.64,55.0,,66.49
5359,7847.005,81.24,83.98,55.0,,66.65
5360,7847.155,80.28,83.33,55.0,,66.8
5361,7847.305,79.33,82.7,55.0,,66.94
5362,7847.455,78.1,82.05,55.0,51.38,67.11
5363,7847.605,77.2,81.41,55.0,,67.22
5364,7847.755,76.32,80.79,55.0,,67.33
5365,7847.905,75.18,80.15,55.0,,67.47
5366,7848.055,74.33,79.53,55.0,49.35,67.58
5367,7848.205,73.51,78.92,55.0,,67.7
5368,7848.355,72.4,78.3,55.0,,67.85
5369,7848.505,71.59,77.69,55.0,,67.97
5370,7848.655,70.8,77.09,55.0,47.76,68.06
5371,7848.805,69.76,76.48,55.0,,68.19
5372,7848.955,68.99,75.89,55.0,,68.33
5373,7849.105,68.26,75.31,55.0,,68.45
5374,7849.293,67.3,74.71,55.0,46.17,68.56
5375,7849.405,66.73,74.16,55.0,,68.61
5376,7849.555,65.68,73.58,55.0,,68.68
5377,7849.705,64.99,73.0,55.0,,68.79
5378,7849.855,64.31,72.44,55.0,46.55,68.87
5379,7850.005,63.42,71.86,55.0,,69.0
5380,7850.155,62.75,71.3,55.0,,69.1
5381,7850.305,62.11,70.75,55.0,,69.2
5382,7850.455,61.27,70.21,55.0,47.49,69.32
5383,7850.605,60.65,69.66,55.0,,69.39
5384,7850.755,60.04,69.13,55.0,,69.45
5385,7850.905,59.22,68.59,55.0,,69.57
5386,7851.055,58.63,68.06,55.0,48.2,69.66
5387,7851.205,58.04,67.54,55.0,,69.76
5388,7851.355,57.28,67.01,55.0,,69.87
5389,7851.505,56.72,66.49,55.0,,69.95
5390,7851.655,56.17,65.99,55.0,49.09,70.03
5391,7851.805,55.45,65.47,55.0,,70.14
5392,7851.955,54.92,64.97,55.0,,70.23
5393,7852.105,54.39,64.47,55.0,,70.27
5394,7852.255,53.68,63.97,55.0,49.57,70.36
5395,7852.405,53.17,63.48,55.0,,70.42
5396,7852.555,52.67,63.0,55.0,,70.51
5397,7852.705,52.02,62.51,55.0,,70.58
5398,7852.855,51.54,62.03,55.0,50.02,70.64
5399,7853.005,51.06,61.56,55.0,,70.7
5400,7853.155,50.44,61.08,55.0,,70.8
5401,7853.305,49.98,60.62,55.0,,70.85
5402,7853.455,49.53,60.16,55.0,50.42,70.91
5403,7853.605,48.93,59.7,55.0,,71.0
5404,7853.755,48.49,59.25,55.0,,71.05
5405,7853.916,48.06,58.8,55.0,,71.13
5406,7854.065,47.49,58.35,55.0,53.3,71.22
5407,7854.215,47.11,57.91,55.0,,71.29
5408,7854.365,46.83,57.49,55.0,,71.34
5409,7854.517,46.63,57.1,55.0,,71.31
5410,7854.667,46.62,56.75,55.0,,71.25
5411,7854.818,46.69,56.45,55.0,,71.21
5412,7854.968,46.89,56.2,55.0,,71.09
5413,7855.118,47.06,55.99,55.0,,71.0
5414,7855.268,47.25,55.81,55.0,60.84,70.91
5415,7855.415,47.52,55.67,55.0,,70.79
5416,7855.565,47.73,55.56,55.0,,70.68
5417,7855.715,47.95,55.47,55.0,,70.56
5418,7855.861,48.24,55.4,55.0,67.76,70.45
5419,7856.01,48.45,55.35,55.0,,70.36
5420,7856.159,48.65,55.31,55.0,,70.28
5421,7856.344,48.92,55.28,55.0,,70.14
5422,7856.491,49.16,55.27,55.0,74.69,70.02
5423,7856.641,49.34,55.25,55.0,,69.92
5424,7856.791,49.47,55.24,55.0,,69.85
5425,7856.941,49.63,55.23,55.0,,69.77
5426,7857.091,49.75,55.21,55.0,80.76,69.68
5427,7857.241,49.85,55.19,55.0,,69.59
5428,7857.391,49.98,55.17,55.0,,69.48
5429,7857.541,50.08,55.15,55.0,,69.38
5430,7857.691,50.17,55.12,55.0,87.18,69.28
5431,7857.841,50.3,55.1,55.0,,69.17
5432,7857.991,50.4,55.07,55.0,,69.09
5433,7858.141,50.48,55.05,55.0,,68.98
5434,7858.291,50.6,55.02,55.0,,68.84
5435,7858.471,50.71,55.0,95.0,,68.76
5436,7858.622,50.82,54.98,95.0,,68.69
5437,7858.771,51.08,54.97,95.0,,68.57
5438,7858.921,51.57,55.0,95.0,92.36,68.48
5439,7859.071,52.35,55.1,95.0,,68.37
5440,7859.221,53.82,55.32,95.0,,68.17
5441,7859.371,55.17,55.64,95.0,,67.99
5442,7859.522,56.69,56.06,95.0,97.88,67.82
5443,7859.671,58.88,56.61,95.0,,67.61
5444,7859.821,60.59,57.27,95.0,,67.44
