,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
5036,749.264,71.64,62.34,95.0,,62.49
5037,749.414,73.36,63.38,95.0,,62.34
5038,749.569,75.04,64.42,95.0,,62.21
5039,749.714,77.2,65.53,95.0,,62.06
5040,749.864,78.82,66.61,95.0,58.15,61.93
5041,750.019,80.41,67.69,95.0,,61.78
5042,750.164,82.51,68.82,95.0,,61.61
5043,750.314,84.05,69.93,95.0,,61.5
5044,750.464,85.57,71.01,95.0,57.63,61.38
5045,750.619,87.15,72.1,95.0,,61.27
5046,750.764,89.1,73.23,95.0,,61.12
5047,750.914,90.54,74.33,95.0,,61.01
5048,751.069,91.97,75.4,95.0,53.86,60.91
5049,751.214,93.81,76.52,95.0,,60.77
5050,751.364,95.17,77.61,95.0,,60.68
5051,751.519,96.48,78.67,95.0,,60.57
5052,751.665,98.21,79.76,95.0,52.84,60.44
5053,751.815,99.47,80.82,95.0,,60.35
5054,751.97,100.71,81.85,95.0,,60.25
5055,752.115,102.36,82.92,95.0,,60.13
5056,752.264,103.56,83.95,95.0,50.19,60.05
5057,752.419,104.73,84.95,95.0,,59.97
5058,752.566,106.31,85.98,95.0,,59.86
5059,752.716,107.45,86.99,95.0,,59.78
5060,752.865,108.53,87.97,95.0,,59.7
5061,753.018,109.81,88.94,95.0,49.06,59.6
5062,753.167,110.65,89.88,95.0,,59.53
5063,753.328,111.4,90.78,95.0,,59.47
5064,753.477,112.04,91.62,95.0,47.4,59.41
5065,753.626,112.71,92.41,95.0,,59.34
5066,753.775,112.91,93.14,95.0,,59.31
5067,753.93,112.78,93.77,95.0,,59.32
5068,754.079,112.07,94.25,95.0,,59.39
5069,754.229,111.25,94.59,95.0,48.21,59.5
5070,754.378,110.22,94.79,95.0,,59.64
5071,754.527,109.08,94.87,95.0,,59.78
5072,754.666,107.43,94.79,55.0,,60.0
5073,754.886,106.59,94.66,55.0,,60.1
5074,755.038,105.33,94.44,55.0,,60.26
5075,755.188,104.87,94.24,55.0,,60.31
5076,755.338,104.29,94.04,55.0,48.22,60.36
5077,755.488,103.23,93.8,55.0,,60.48
5078,755.638,102.26,93.53,55.0,,60.6
5079,755.788,101.17,93.21,55.0,,60.73
5080,755.939,99.63,92.8,55.0,59.36,60.92
5081,756.089,98.47,92.37,55.0,,61.07
5082,756.238,97.28,91.91,55.0,,61.24
5083,756.389,95.7,91.37,55.0,,61.47
5084,756.538,94.48,90.82,55.0,50.01,61.63
5085,756.688,93.28,90.26,55.0,,61.8
5086,756.84,91.7,89.65,55.0,,62.03
5087,756.99,90.52,89.03,55.0,,62.18
5088,757.14,89.37,88.4,55.0,57.33,62.34
5089,757.292,87.86,87.74,55.0,,62.55
5090,757.442,86.77,87.08,55.0,,62.71
5091,757.592,85.68,86.43,55.0,,62.87
5092,757.742,84.29,85.75,55.0,50.56,63.06
5093,757.892,83.26,85.09,55.0,,63.21
5094,758.042,82.22,84.44,55.0,,63.35
5095,758.196,80.88,83.78,55.0,,63.56
5096,758.344,79.84,83.11,55.0,51.28,63.7
5097,758.494,78.88,82.45,55.0,,63.83
5098,758.646,77.62,81.79,55.0,,64.0
5099,758.795,76.7,81.13,55.0,,64.13
5100,758.945,75.8,80.49,55.0,56.64,64.26
5101,759.098,74.63,79.84,55.0,,64.42
5102,759.247,73.75,79.2,55.0,,64.55
5103,759.398,72.88,78.57,55.0,,64.66
5104,759.548,72.01,77.95,55.0,63.48,64.76
5105,759.698,70.89,77.32,55.0,,64.92
5106,759.848,70.08,76.69,55.0,,65.04
5107,759.998,69.29,76.09,55.0,,65.15
5108,760.148,68.27,75.46,55.0,69.32,65.29
5109,760.298,67.51,74.86,55.0,,65.38
5110,760.448,66.76,74.27,55.0,,65.48
5111,760.598,65.78,73.66,55.0,,65.62
5112,760.748,65.06,73.07,55.0,74.55,65.71
5113,760.898,64.35,72.5,55.0,,65.81
5114,761.048,63.43,71.9,55.0,,65.93
5115,761.198,62.76,71.33,55.0,,66.03
5116,761.348,62.1,70.78,55.0,84.3,66.13
5117,761.499,61.23,70.2,55.0,,66.24
5118,761.648,60.59,69.65,55.0,,66.33
5119,761.798,59.95,69.11,55.0,,66.4
5120,761.948,59.12,68.55,55.0,83.36,66.51
5121,762.098,58.51,68.01,55.0,,66.6
5122,762.248,57.91,67.48,55.0,,66.68
5123,762.401,57.11,66.93,55.0,,66.78
5124,762.551,56.5,66.4,55.0,,66.86
5125,762.7,55.92,65.88,55.0,,66.94
5126,762.854,55.17,65.36,55.0,,67.02
5127,763.0,54.63,64.84,55.0,,67.09
5128,763.15,54.08,64.33,55.0,90.48,67.16
5129,763.304,53.36,63.82,55.0,,67.25
5130,763.45,52.84,63.32,55.0,,67.32
5131,763.6,52.32,62.82,55.0,,67.39
5132,763.755,51.65,62.32,55.0,92.63,67.48
5133,763.9,51.16,61.83,55.0,,67.55
5134,764.05,50.68,61.35,55.0,,67.61
5135,764.204,50.03,60.87,55.0,,67.69
5136,764.35,49.56,60.39,55.0,,67.76
5137,764.5,49.08,59.92,55.0,98.0,67.82
5138,764.654,48.47,59.45,55.0,,67.9
5139,764.8,48.02,58.98,55.0,,67.95
5140,764.95,47.57,58.53,55.0,,68.01
5141,765.115,47.14,58.08,55.0,98.54,68.07
5142,765.264,46.54,57.63,55.0,,68.16
5143,765.534,46.17,57.18,55.0,,68.21
5144,765.666,45.91,56.76,55.0,98.43,68.22
5145,765.823,45.9,56.38,55.0,,68.19
5146,765.973,46.01,56.06,55.0,,68.12
5147,766.121,46.25,55.8,55.0,,68.01
5148,766.27,46.46,55.59,55.0,100.04,67.92
5149,766.424,46.68,55.41,55.0,,67.81
5150,766.571,46.93,55.27,55.0,,67.7
5151,766.722,47.19,55.16,55.0,,67.58
5152,766.863,47.54,55.08,55.0,93.08,67.41
5153,767.013,47.79,55.02,55.0,,67.29
5154,767.17,48.04,54.98,55.0,,67.17
5155,767.317,48.35,54.96,55.0,,67.02
5156,767.472,48.59,54.95,55.0,94.48,66.9
5157,767.614,48.81,54.94,55.0,,66.78
5158,767.769,49.01,54.94,55.0,,66.65
5159,767.914,49.26,54.94,55.0,,66.5
5160,768.064,49.41,54.95,55.0,86.21,66.38
5161,768.219,49.57,54.95,55.0,,66.28
5162,768.487,49.76,54.95,55.0,,66.14
5163,768.617,49.97,54.96,55.0,,65.98
5164,768.772,50.13,54.96,55.0,,65.86
5165,768.92,50.3,54.97,55.0,,65.72
5166,769.069,50.42,54.98,55.0,,65.63
5167,769.224,50.53,54.97,55.0,84.67,65.54
5168,769.373,50.68,54.98,95.0,,65.42
5169,769.522,50.79,54.97,95.0,,65.32
5170,769.677,50.91,54.97,95.0,,65.22
5171,769.825,51.2,54.97,95.0,79.39,65.09
5172,769.974,51.72,55.02,95.0,,64.98
5173,770.124,52.56,55.14,95.0,,64.84
5174,770.276,54.13,55.37,95.0,,64.63
5175,770.425,55.54,55.72,95.0,,64.48
5176,770.575,57.08,56.17,95.0,,64.33
5177,770.727,59.29,56.75,95.0,,64.13
5178,770.876,60.99,57.43,95.0,,63.98
5179,771.026,62.72,58.18,95.0,77.8,63.82
5180,771.178,65.07,59.01,95.0,,63.62
5181,771.327,66.85,59.92,95.0,,63.47
5182,771.477,68.67,60.87,95.0,,63.31
5183,771.633,70.41,61.84,95.0,73.26,63.17
5184,771.781,72.76,62.86,95.0,,62.97
5185,771.927,74.51,63.93,95.0,,62.84
5186,772.077,76.17,65.0,95.0,,62.71
5187,772.231,78.33,66.09,95.0,71.42,62.54
5188,772.377,79.93,67.2,95.0,,62.4
5189,772.527,81.53,68.3,95.0,,62.28
5190,772.681,83.61,69.41,95.0,,62.12
5191,772.827,85.12,70.54,95.0,67.72,62.0
5192,772.977,86.61,71.64,95.0,,61.87
5193,773.131,88.57,72.75,95.0,,61.71
5194,773.277,90.01,73.87,95.0,,61.59
5195,773.427,91.46,74.96,95.0,65.31,61.49
5196,773.581,93.33,76.06,95.0,,61.36
5197,773.727,94.7,77.17,95.0,,61.26
5198,773.877,96.05,78.25,95.0,,61.15
5199,774.032,97.35,79.3,95.0,62.22,61.05
5200,774.182,99.14,80.36,95.0,,60.91
5201,774.331,100.43,81.43,95.0,,60.82
5202,774.572,102.08,82.51,95.0,,60.71
5203,774.722,103.85,83.63,95.0,59.85,60.59
5204,774.877,105.02,84.71,95.0,,60.51
5205,775.022,106.68,85.82,95.0,,60.4
5206,775.172,107.76,86.88,95.0,,60.3
5207,775.322,108.83,87.9,95.0,62.58,60.22
5208,775.474,110.01,88.9,95.0,,60.13
5209,775.623,110.83,89.85,95.0,,60.07
5210,775.784,111.53,90.75,95.0,,60.02
5211,775.934,112.11,91.59,95.0,55.32,59.96
5212,776.079,112.72,92.39,95.0,,59.89
5213,776.229,112.9,93.11,95.0,,59.86
5214,776.384,112.75,93.72,95.0,,59.87
5215,776.535,112.26,94.21,95.0,55.32,59.91
5216,776.681,111.07,94.53,95.0,,60.04
5217,776.826,110.01,94.71,95.0,,60.17
5218,776.979,108.89,94.77,95.0,,60.33
5219,777.127,107.36,94.69,95.0,,60.54
5220,777.267,106.39,94.54,55.0,,60.68
5221,777.417,105.67,94.36,55.0,,60.76
5222,777.57,105.08,94.19,55.0,,60.82
5223,777.719,104.59,94.03,55.0,51.41,60.87
5224,777.869,103.93,93.86,55.0,,60.95
5225,778.02,102.75,93.62,55.0,,61.08
5226,778.169,101.72,93.34,55.0,,61.21
5227,778.32,100.62,93.02,55.0,51.75,61.36
5228,778.472,99.07,92.63,55.0,,61.55
5229,778.621,97.9,92.18,55.0,,61.72
5230,778.771,96.72,91.71,55.0,,61.89
5231,778.923,95.12,91.18,55.0,47.88,62.11
5232,779.072,93.92,90.62,55.0,,62.27
5233,779.222,92.75,90.05,55.0,,62.43
5234,779.376,91.18,89.44,55.0,,62.66
5235,779.522,90.0,88.81,55.0,49.37,62.82
5236,779.672,88.87,88.18,55.0,,62.98
5237,779.826,87.39,87.53,55.0,,63.19
5238,779.972,86.3,86.87,55.0,,63.34
5239,780.122,85.25,86.22,55.0,,63.51
5240,780.276,83.87,85.56,55.0,47.98,63.71
5241,780.422,82.84,84.89,55.0,,63.85
5242,780.572,81.83,84.24,55.0,,64.0
5243,780.723,80.83,83.6,55.0,,64.13
5244,780.873,79.48,82.93,55.0,50.09,64.33
5245,781.023,78.53,82.28,55.0,,64.46
5246,781.174,77.6,81.63,55.0,,64.59
5247,781.323,76.39,80.97,55.0,,64.75
5248,781.473,75.51,80.33,55.0,49.98,64.88
5249,781.624,74.64,79.7,55.0,,65.0
5250,781.774,73.47,79.06,55.0,,65.18
5251,781.924,72.64,78.43,55.0,,65.29
5252,782.074,71.8,77.81,55.0,49.68,65.4
5253,782.224,70.73,77.18,55.0,,65.56
5254,782.374,69.93,76.57,55.0,,65.66
5255,782.524,69.14,75.97,55.0,,65.76
5256,782.674,68.13,75.35,55.0,,65.9
5257,782.824,67.38,74.75,55.0,,66.01
5258,782.974,66.65,74.17,55.0,,66.11
5259,783.124,65.68,73.57,55.0,,66.23
5260,783.274,64.97,72.99,55.0,50.71,66.32
5261,783.466,64.26,72.42,55.0,,66.41
5262,783.639,63.16,71.83,55.0,,66.56
5263,783.789,62.35,71.23,55.0,,66.67
5264,783.939,61.71,70.64,55.0,,66.77
5265,784.089,60.85,70.06,55.0,,66.88
5266,784.239,60.22,69.49,55.0,,66.96
5267,784.39,59.6,68.93,55.0,,67.03
5268,784.541,58.78,68.37,55.0,55.13,67.14
5269,784.691,58.18,67.83,55.0,,67.22
5270,784.841,57.59,67.29,55.0,,67.29
5271,784.991,56.82,66.74,55.0,,67.4
5272,785.141,56.25,66.22,55.0,51.72,67.48
5273,785.291,55.69,65.7,55.0,,67.56
5274,785.442,54.96,65.18,55.0,,67.65
5275,785.592,54.42,64.66,55.0,,67.72
5276,785.742,53.88,64.16,55.0,58.84,67.79
5277,785.892,53.17,63.65,55.0,,67.87
5278,786.042,52.66,63.15,55.0,,67.94
5279,786.193,52.15,62.66,55.0,,68.0
5280,786.35,51.49,62.17,55.0,65.24,68.08
5281,786.493,51.01,61.68,55.0,,68.15
5282,786.643,50.54,61.21,55.0,,68.23
5283,786.793,49.9,60.72,55.0,,68.31
5284,786.943,49.44,60.25,55.0,70.9,68.37
5285,787.093,48.98,59.79,55.0,,68.43
5286,787.244,48.37,59.32,55.0,,68.49
5287,787.393,47.93,58.86,55.0,,68.55
5288,787.56,47.49,58.41,55.0,75.45,68.6
5289,787.705,46.91,57.95,55.0,,68.67
5290,787.855,46.49,57.5,55.0,,68.73
5291,788.009,46.17,57.08,55.0,,68.77
5292,788.156,45.97,56.67,55.0,80.97,68.78
5293,788.307,45.96,56.32,55.0,,68.75
5294,788.463,46.04,56.01,55.0,,68.7
5295,788.609,46.24,55.75,55.0,,68.6
5296,788.759,46.44,55.54,55.0,84.65,68.5
5297,788.913,46.66,55.36,55.0,,68.42
5298,789.056,46.98,55.23,55.0,,68.27
5299,789.207,47.22,55.12,55.0,,68.14
5300,789.356,47.47,55.04,55.0,90.59,68.04
5301,789.501,47.8,54.98,55.0,,67.89
5302,789.65,48.05,54.95,55.0,,67.77
5303,789.885,48.27,54.92,55.0,,67.66
5304,790.036,48.72,54.92,55.0,93.78,67.42
5305,790.183,48.94,54.93,55.0,,67.3
5306,790.334,49.15,54.94,55.0,,67.19
5307,790.486,49.39,54.95,55.0,,67.04
5308,790.635,49.55,54.96,55.0,97.69,66.94
5309,790.785,49.7,54.97,55.0,,66.83
5310,790.936,49.88,54.98,55.0,,66.68
5311,791.085,50.0,54.98,55.0,,66.57
5312,791.235,50.13,54.98,55.0,98.76,66.46
5313,791.386,50.29,54.98,55.0,,66.33
5314,791.536,50.41,54.97,55.0,,66.23
5315,791.686,50.52,54.97,55.0,,66.15
5316,791.852,50.66,54.96,95.0,,66.02
5317,791.987,50.77,54.96,95.0,,65.94
5318,792.137,50.89,54.95,95.0,,65.84
5319,792.29,51.19,54.95,95.0,,65.7
5320,792.548,51.51,54.99,95.0,,65.64
5321,792.693,53.64,55.22,95.0,,65.33
5322,792.843,54.99,55.55,95.0,,65.18
5323,792.998,56.48,55.98,95.0,,65.03
5324,793.145,58.69,56.55,95.0,,64.79
5325,793.295,60.39,57.21,95.0,,64.63
5326,793.45,62.12,57.93,95.0,,64.49
5327,793.595,64.47,58.79,95.0,97.01,64.3
5328,793.745,66.24,59.68,95.0,,64.14
5329,793.9,67.99,60.6,95.0,,63.99
5330,794.045,70.3,61.62,95.0,,63.8
5331,794.195,72.04,62.64,95.0,94.41,63.66
5332,794.35,73.76,63.67,95.0,,63.53
5333,794.496,75.98,64.76,95.0,,63.33
5334,794.646,77.61,65.84,95.0,,63.2
5335,794.801,79.24,66.92,95.0,91.0,63.06
5336,794.947,81.4,68.05,95.0,,62.9
5337,795.097,82.97,69.17,95.0,,62.77
5338,795.253,84.51,70.27,95.0,,62.65
5339,795.402,86.02,71.37,95.0,88.03,62.54
5340,795.553,87.65,72.45,95.0,,62.41
5341,795.698,89.77,73.6,95.0,,62.24
5342,795.848,91.21,74.71,95.0,,62.14
5343,796.003,92.64,75.81,95.0,83.85,62.04
5344,796.152,94.55,76.91,95.0,,61.9
5345,796.298,95.95,78.02,95.0,,61.79
5346,796.45,97.27,79.1,95.0,,61.69
5347,796.603,98.57,80.16,95.0,80.34,61.6
5348,796.751,100.33,81.23,95.0,,61.48
5349,796.9,101.62,82.3,95.0,,61.38
5350,797.049,102.84,83.34,95.0,,61.29
5351,797.204,104.05,84.36,95.0,81.83,61.2
5352,797.349,105.7,85.42,95.0,,61.08
5353,797.499,106.88,86.45,95.0,,60.99
5354,797.654,107.97,87.45,95.0,,60.91
5355,797.803,109.34,88.43,95.0,74.07,60.81
5356,797.949,110.26,89.4,95.0,,60.75
5357,798.11,111.08,90.32,95.0,,60.68
5358,798.258,111.94,91.2,95.0,,60.62
5359,798.408,112.44,92.03,95.0,73.75,60.55
5360,798.557,112.76,92.79,95.0,,60.5
5361,798.712,112.77,93.45,95.0,,60.49
5362,798.863,112.42,94.0,95.0,,60.52
5363,799.008,111.39,94.38,95.0,68.49,60.65
5364,799.154,110.41,94.62,95.0,,60.77
5365,799.309,109.33,94.73,95.0,,60.9
5366,799.459,107.78,94.7,95.0,,61.11
5367,799.6,106.74,94.57,55.0,68.1,61.26
5368,799.745,105.95,94.42,55.0,,61.36
5369,799.898,105.23,94.25,55.0,,61.43
5370,800.047,104.79,94.09,55.0,63.07,61.48
5371,800.197,104.19,93.92,55.0,,61.54
5372,800.35,103.09,93.72,55.0,,61.66
5373,800.499,102.08,93.45,55.0,,61.77
5374,800.649,100.98,93.14,55.0,,61.91
5375,800.802,99.44,92.76,55.0,,62.11
5376,800.951,98.28,92.32,55.0,62.04,62.26
5377,801.101,97.1,91.86,55.0,,62.42
5378,801.253,95.52,91.35,55.0,,62.65
5379,801.499,94.33,90.8,55.0,,62.82
5380,801.625,92.49,90.21,55.0,,63.07
5381,801.774,91.11,89.54,55.0,,63.27
5382,801.924,89.94,88.88,55.0,,63.45
5383,802.078,88.43,88.2,55.0,57.97,63.65
5384,802.227,87.33,87.52,55.0,,63.8
5385,802.377,86.26,86.85,55.0,,63.96
5386,802.53,84.86,86.18,55.0,,64.17
5387,802.679,83.81,85.5,55.0,56.24,64.32
5388,802.829,82.79,84.83,55.0,,64.46
5389,802.983,81.45,84.16,55.0,,64.64
5390,803.129,80.45,83.49,55.0,,64.78
5391,803.279,79.47,82.83,55.0,53.71,64.93
5392,803.433,78.24,82.17,55.0,,65.12
5393,803.579,77.33,81.52,55.0,,65.25
5394,803.729,76.43,80.88,55.0,,65.37
5395,803.883,75.25,80.23,55.0,52.25,65.53
5396,804.029,74.4,79.59,55.0,,65.64
5397,804.179,73.53,78.97,55.0,,65.76
5398,804.33,72.69,78.36,55.0,,65.89
5399,804.479,71.83,77.75,55.0,53.79,66.0
5400,804.629,70.67,77.11,55.0,,66.15
5401,804.779,69.88,76.5,55.0,,66.26
5402,804.929,69.09,75.9,55.0,,66.36
5403,805.08,68.09,75.3,55.0,48.7,66.5
5404,805.231,67.35,74.7,55.0,,66.59
5405,805.38,66.61,74.12,55.0,,66.69
5406,805.531,65.65,73.53,55.0,,66.82
5407,805.681,64.95,72.95,55.0,52.49,66.9
5408,805.831,64.24,72.38,55.0,,66.97
5409,805.982,63.34,71.8,55.0,,67.08
5410,806.132,62.67,71.24,55.0,,67.16
5411,806.282,62.02,70.69,55.0,,67.25
5412,806.432,61.18,70.12,55.0,,67.35
5413,806.582,60.54,69.57,55.0,,67.44
5414,806.732,59.93,69.04,55.0,,67.53
5415,806.882,59.12,68.49,55.0,48.1,67.62
5416,807.032,58.51,67.95,55.0,,67.69
5417,807.182,57.93,67.43,55.0,,67.76
5418,807.332,57.15,66.89,55.0,,67.85
5419,807.483,56.56,66.37,55.0,53.01,67.92
5420,807.632,55.96,65.86,55.0,,68.0
5421,807.787,55.42,65.35,55.0,,68.07
5422,807.934,54.7,64.84,55.0,,68.19
5423,808.084,54.17,64.34,55.0,52.19,68.28
5424,808.235,53.64,63.84,55.0,,68.36
5425,808.385,52.93,63.34,55.0,,68.44
5426,808.536,52.43,62.85,55.0,,68.49
5427,808.685,51.93,62.37,55.0,49.67,68.57
5428,808.835,51.28,61.88,55.0,,68.65
5429,808.985,50.81,61.4,55.0,,68.71
5430,809.135,50.33,60.93,55.0,,68.77
5431,809.286,49.71,60.46,55.0,52.96,68.85
5432,809.436,49.25,59.99,55.0,,68.92
5433,809.586,48.79,59.54,55.0,,68.97
5434,809.736,48.21,59.07,55.0,,69.05
5435,809.886,47.77,58.62,55.0,53.43,69.11
5436,810.052,47.34,58.17,55.0,,69.17
5437,810.198,46.78,57.73,55.0,,69.25
5438,810.447,46.39,57.29,55.0,,69.31
5439,810.627,46.09,56.87,55.0,,69.34
5440,810.775,46.01,56.48,55.0,,69.31
5441,810.927,46.11,56.15,55.0,,69.25
5442,811.081,46.27,55.88,55.0,51.41,69.17
5443,811.229,46.54,55.66,55.0,,69.04
5444,811.383,46.76,55.48,55.0,,68.95
5445,811.531,47.01,55.33,55.0,,68.83
5446,811.677,47.34,55.23,55.0,,68.68
5447,811.821,47.59,55.15,55.0,57.31,68.56
5448,811.975,47.83,55.08,55.0,,68.46
5449,812.133,48.09,55.04,55.0,,68.33
5450,812.288,48.44,55.01,55.0,,68.14
5451,812.424,48.62,54.99,55.0,64.62,68.06
5452,812.569,48.93,54.99,55.0,,67.9
5453,812.72,49.14,55.0,55.0,,67.8
5454,812.874,49.31,55.0,55.0,,67.69
5455,813.022,49.51,55.0,55.0,73.62,67.53
5456,813.171,49.65,55.0,55.0,,67.42
5457,813.322,49.78,55.0,55.0,,67.32
5458,813.567,49.93,54.99,55.0,74.73,67.2
5459,813.716,50.13,54.99,55.0,,67.04
5460,813.871,50.26,54.99,55.0,,66.94
5461,814.018,50.41,54.99,55.0,,66.81
5462,814.167,50.52,54.99,55.0,82.25,66.71
5463,814.322,50.64,54.98,55.0,,66.61
5464,814.471,50.77,54.98,95.0,,66.48
5465,814.621,50.88,54.97,95.0,,66.39
5466,814.776,50.98,54.96,95.0,84.23,66.31
5467,814.923,51.24,54.97,95.0,,66.18
5468,815.073,51.74,55.01,95.0,,66.06
5469,815.228,52.56,55.11,95.0,,65.94
5470,815.374,54.11,55.36,95.0,,65.74
5471,815.524,55.51,55.7,95.0,,65.59
5472,815.679,57.57,56.17,95.0,,65.38
5473,815.824,59.24,56.76,95.0,,65.23
5474,815.974,60.96,57.43,95.0,90.52,65.08
5475,816.129,62.71,58.16,95.0,,64.92
5476,816.275,65.06,59.03,95.0,,64.72
5477,816.425,66.85,59.93,95.0,,64.57
5478,816.581,68.62,60.86,95.0,93.48,64.42
5479,816.727,70.92,61.89,95.0,,64.23
5480,816.877,72.66,62.91,95.0,,64.08
5481,817.032,74.38,63.95,95.0,,63.95
5482,817.178,76.57,65.06,95.0,97.92,63.78
5483,817.328,78.21,66.15,95.0,,63.64
5484,817.482,79.84,67.23,95.0,,63.52
5485,817.633,81.51,68.31,95.0,,63.38
5486,817.778,83.76,69.47,95.0,98.77,63.2
5487,817.928,85.27,70.59,95.0,,63.08
5488,818.083,86.78,71.7,95.0,,62.96
5489,818.228,88.76,72.85,95.0,,62.81
5490,818.378,90.21,73.96,95.0,97.25,62.7
5491,818.533,91.67,75.06,95.0,,62.59
5492,818.678,93.53,76.19,95.0,,62.46
5493,818.828,94.93,77.29,95.0,,62.35
5494,818.984,96.29,78.37,95.0,95.34,62.24
5495,819.133,97.63,79.43,95.0,,62.15
5496,819.281,99.5,80.51,95.0,,62.02
5497,819.434,100.82,81.59,95.0,,61.91
5498,819.583,102.16,82.66,95.0,92.31,61.81
5499,819.737,103.38,83.7,95.0,,61.71
5500,819.886,104.6,84.73,95.0,,61.63
5501,820.037,105.91,85.74,95.0,,61.54
5502,820.186,107.18,86.74,95.0,91.39,61.45
5503,820.334,108.74,87.75,95.0,,61.34
5504,820.483,109.72,88.75,95.0,,61.26
5505,820.633,110.56,89.7,95.0,,61.19
5506,820.79,111.54,90.62,95.0,85.21,61.11
5507,820.94,112.14,91.49,95.0,,61.06
5508,821.095,112.61,92.29,95.0,,61.01
5509,821.242,112.85,93.01,95.0,,60.96
5510,821.391,112.69,93.64,95.0,83.43,60.98
5511,821.548,112.18,94.13,95.0,,61.04
5512,821.699,111.38,94.49,95.0,,61.13
5513,821.838,109.91,94.67,95.0,,61.31
5514,821.991,108.8,94.72,95.0,,61.46
5515,822.139,107.6,94.67,95.0,,61.6
5516,822.343,106.34,94.51,55.0,,61.77
5517,822.494,105.15,94.29,55.0,,61.92
5518,822.648,104.65,94.07,55.0,78.39,61.97
5519,822.796,104.02,93.86,55.0,,62.04
5520,822.945,103.34,93.65,55.0,,62.1
5521,823.096,102.47,93.41,55.0,,62.19
5522,823.247,101.06,93.1,55.0,76.08,62.36
5523,823.398,99.93,92.74,55.0,,62.5
5524,823.548,98.79,92.34,55.0,,62.66
5525,823.698,97.27,91.87,55.0,,62.87
5526,823.848,96.09,91.38,55.0,72.55,63.02
5527,823.999,94.89,90.86,55.0,,63.19
5528,824.15,93.32,90.29,55.0,,63.42
5529,824.3,92.16,89.71,55.0,,63.59
5530,824.451,91.0,89.11,55.0,70.18,63.76
5531,824.6,89.48,88.47,55.0,,63.96
5532,824.75,88.36,87.83,55.0,,64.13
5533,824.9,87.25,87.2,55.0,,64.28
5534,825.05,85.83,86.55,55.0,67.09,64.47
5535,825.2,84.8,85.89,55.0,,64.61
5536,825.355,83.78,85.26,55.0,,64.75
5537,825.503,82.43,84.6,55.0,,64.96
5538,825.653,81.41,83.94,55.0,64.56,65.12
5539,825.802,80.43,83.3,55.0,,65.26
5540,825.954,79.14,82.65,55.0,,65.42
5541,826.103,78.21,82.0,55.0,,65.55
5542,826.253,77.29,81.36,55.0,68.02,65.69
5543,826.405,76.1,80.72,55.0,,65.85
5544,826.554,75.24,80.08,55.0,,65.98
5545,826.704,74.38,79.46,55.0,,66.1
5546,826.857,73.24,78.83,55.0,59.81,66.26
5547,827.006,72.41,78.21,55.0,,66.37
5548,827.156,71.59,77.6,55.0,,66.48
5549,827.308,70.52,76.98,55.0,,66.65
5550,827.457,69.75,76.37,55.0,61.61,66.77
5551,827.607,68.97,75.78,55.0,,66.86
5552,827.76,67.98,75.18,55.0,,66.99
5553,827.909,67.23,74.59,55.0,,67.08
5554,828.059,66.51,74.01,55.0,55.09,67.19
5555,828.212,65.56,73.42,55.0,,67.31
5556,828.361,64.84,72.84,55.0,,67.41
5557,828.567,64.31,72.29,55.0,55.02,67.48
5558,828.717,63.0,71.69,55.0,,67.65
5559,828.867,62.34,71.1,55.0,,67.74
5560,829.017,61.71,70.53,55.0,,67.83
5561,829.168,60.87,69.95,55.0,51.38,67.94
5562,829.317,60.24,69.39,55.0,,68.01
5563,829.467,59.63,68.85,55.0,,68.08
5564,829.619,58.82,68.3,55.0,,68.18
5565,829.768,58.23,67.76,55.0,50.65,68.27
5566,829.918,57.65,67.24,55.0,,68.36
5567,830.071,56.89,66.71,55.0,,68.45
5568,830.221,56.31,66.18,55.0,,68.51
5569,830.37,55.76,65.67,55.0,47.98,68.57
5570,830.522,55.04,65.16,55.0,,68.66
5571,830.671,54.51,64.65,55.0,,68.72
5572,830.821,53.99,64.15,55.0,,68.79
5573,830.974,53.29,63.66,55.0,48.23,68.89
5574,831.123,52.79,63.16,55.0,,68.96
5575,831.273,52.27,62.68,55.0,,69.01
5576,831.426,51.63,62.19,55.0,,69.1
5577,831.575,51.15,61.71,55.0,48.13,69.17
5578,831.725,50.68,61.24,55.0,,69.22
5579,831.878,50.07,60.77,55.0,,69.32
5580,832.027,49.6,60.3,55.0,,69.38
5581,832.177,49.14,59.84,55.0,49.63,69.42
5582,832.329,48.53,59.38,55.0,,69.49
5583,832.478,48.1,58.93,55.0,,69.55
5584,832.628,47.67,58.48,55.0,,69.62
5585,832.792,47.11,58.03,55.0,49.9,69.67
5586,832.942,46.7,57.59,55.0,,69.72
5587,833.097,46.34,57.16,55.0,,69.76
5588,833.246,46.12,56.75,55.0,,69.78
5589,833.393,46.04,56.39,55.0,,69.76
5590,833.543,46.1,56.07,55.0,,69.72
5591,833.699,46.24,55.79,55.0,,69.66
5592,833.844,46.48,55.57,55.0,,69.54
5593,833.994,46.69,55.39,55.0,49.63,69.45
5594,834.146,46.94,55.24,55.0,,69.35
5595,834.292,47.25,55.13,55.0,,69.2
5596,834.436,47.49,55.05,55.0,,69.08
5597,834.586,47.74,54.98,55.0,,68.97
5598,834.744,48.07,54.94,55.0,,68.82
5599,834.89,48.3,54.91,55.0,,68.7
5600,835.15,48.59,54.9,55.0,,68.56
