,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
4993,1977.352,76.02,64.54,95.0,69.15,68.1
4994,1977.502,77.68,65.66,95.0,,67.96
4995,1977.652,79.33,66.76,95.0,,67.82
4996,1977.802,81.5,67.91,95.0,,67.63
4997,1977.952,83.09,69.04,95.0,,67.49
4998,1978.103,84.63,70.16,95.0,66.41,67.35
4999,1978.252,86.65,71.31,95.0,,67.18
5000,1978.402,88.14,72.44,95.0,,67.06
5001,1978.552,89.61,73.54,95.0,,66.94
5002,1978.702,91.54,74.68,95.0,63.64,66.79
5003,1978.852,92.95,75.8,95.0,,66.67
5004,1979.002,94.33,76.89,95.0,,66.55
5005,1979.153,96.13,78.0,95.0,,66.4
5006,1979.303,97.45,79.09,95.0,61.26,66.31
5007,1979.453,98.74,80.15,95.0,,66.21
5008,1979.603,100.44,81.24,95.0,,66.08
5009,1979.752,101.66,82.3,95.0,,65.98
5010,1979.902,102.88,83.33,95.0,58.86,65.88
5011,1980.052,104.5,84.38,95.0,,65.78
5012,1980.202,105.67,85.41,95.0,,65.68
5013,1980.352,106.82,86.42,95.0,,65.6
5014,1980.502,108.21,87.43,95.0,56.72,65.5
5015,1980.652,109.14,88.41,95.0,,65.43
5016,1980.802,109.97,89.34,95.0,,65.37
5017,1980.952,110.91,90.24,95.0,,65.3
5018,1981.108,111.49,91.08,95.0,54.65,65.25
5019,1981.257,111.98,91.87,95.0,,65.21
5020,1981.408,112.43,92.6,95.0,,65.19
5021,1981.558,112.49,93.25,95.0,,65.24
5022,1981.709,112.25,93.8,95.0,52.78,65.36
5023,1981.88,111.66,94.22,95.0,,65.56
5024,1982.024,110.22,94.48,95.0,,65.96
5025,1982.174,109.12,94.58,95.0,,66.22
5026,1982.329,107.97,94.58,95.0,,66.48
5027,1982.467,106.85,94.48,55.0,,66.68
5028,1982.615,105.68,94.29,55.0,,66.79
5029,1982.765,105.13,94.12,55.0,,66.83
5030,1982.916,104.64,93.95,55.0,51.72,66.88
5031,1983.066,103.82,93.76,55.0,,67.04
5032,1983.216,103.02,93.54,55.0,,67.22
5033,1983.366,102.08,93.3,55.0,,67.42
5034,1983.516,100.67,92.96,55.0,,67.72
5035,1983.666,99.56,92.6,55.0,,67.94
5036,1983.816,98.4,92.19,55.0,,68.16
5037,1983.966,96.86,91.71,55.0,,68.46
5038,1984.116,95.7,91.21,55.0,49.13,68.67
5039,1984.266,94.54,90.7,55.0,,68.89
5040,1984.416,93.02,90.12,55.0,,69.17
5041,1984.566,91.9,89.54,55.0,,69.38
5042,1984.716,90.78,88.96,55.0,47.81,69.57
5043,1984.866,89.32,88.33,55.0,,69.83
5044,1985.016,88.26,87.72,55.0,,70.01
5045,1985.166,87.24,87.12,55.0,,70.19
5046,1985.316,85.87,86.47,55.0,47.13,70.42
5047,1985.466,84.87,85.85,55.0,,70.58
5048,1985.615,83.9,85.24,55.0,,70.74
5049,1985.766,82.62,84.6,55.0,,70.95
5050,1985.916,81.68,83.98,55.0,48.02,71.1
5051,1986.066,80.77,83.37,55.0,,71.25
5052,1986.216,79.56,82.73,55.0,,71.44
5053,1986.365,78.67,82.12,55.0,,71.57
5054,1986.516,77.81,81.53,55.0,48.77,71.7
5055,1986.665,76.68,80.9,55.0,,71.87
5056,1986.816,75.85,80.31,55.0,,72.01
5057,1986.965,75.03,79.72,55.0,,72.12
5058,1987.115,73.97,79.12,55.0,49.35,72.27
5059,1987.266,73.19,78.53,55.0,,72.39
5060,1987.416,72.42,77.96,55.0,,72.5
5061,1987.566,71.4,77.37,55.0,,72.64
5062,1987.716,70.64,76.8,55.0,49.56,72.74
5063,1987.866,69.92,76.24,55.0,,72.85
5064,1988.016,68.97,75.66,55.0,,72.98
5065,1988.166,68.27,75.1,55.0,,73.08
5066,1988.316,67.58,74.56,55.0,49.99,73.17
5067,1988.466,66.68,74.0,55.0,,73.29
5068,1988.615,66.01,73.46,55.0,,73.38
5069,1988.766,65.36,72.92,55.0,,73.47
5070,1988.915,64.49,72.38,55.0,50.52,73.58
5071,1989.066,63.87,71.85,55.0,,73.65
5072,1989.215,63.25,71.33,55.0,,73.73
5073,1989.366,62.44,70.79,55.0,,73.83
5074,1989.516,61.84,70.28,55.0,52.61,73.92
5075,1989.666,61.26,69.77,55.0,,74.0
5076,1989.816,60.49,69.25,55.0,,74.1
5077,1989.966,59.92,68.75,55.0,,74.18
5078,1990.116,59.36,68.26,55.0,,74.25
5079,1990.266,58.61,67.75,55.0,,74.33
5080,1990.415,58.08,67.25,55.0,,74.4
5081,1990.566,57.55,66.77,55.0,,74.48
5082,1990.716,56.85,66.28,55.0,59.51,74.57
5083,1990.877,56.51,65.81,55.0,,74.62
5084,1991.025,55.72,65.33,55.0,,74.71
5085,1991.175,55.19,64.85,55.0,,74.78
5086,1991.326,54.71,64.38,55.0,66.8,74.85
5087,1991.475,54.07,63.91,55.0,,74.93
5088,1991.625,53.59,63.45,55.0,,74.99
5089,1991.775,53.12,62.99,55.0,,75.05
5090,1991.925,52.51,62.53,55.0,73.87,75.12
5091,1992.075,52.06,62.08,55.0,,75.17
5092,1992.225,51.62,61.64,55.0,,75.22
5093,1992.375,51.04,61.19,55.0,,75.3
5094,1992.524,50.61,60.75,55.0,80.37,75.35
5095,1992.675,50.19,60.32,55.0,,75.41
5096,1992.824,49.64,59.89,55.0,,75.48
5097,1992.975,49.23,59.46,55.0,,75.53
5098,1993.125,48.82,59.05,55.0,86.46,75.59
5099,1993.275,48.3,58.62,55.0,,75.65
5100,1993.436,47.9,58.21,55.0,,75.69
5101,1993.586,47.52,57.8,55.0,,75.74
5102,1993.735,47.05,57.39,55.0,92.04,75.79
5103,1993.887,46.81,57.0,55.0,,75.76
5104,1994.037,46.71,56.64,55.0,,75.69
5105,1994.188,46.77,56.33,55.0,,75.53
5106,1994.338,46.9,56.07,55.0,97.23,75.39
5107,1994.489,47.07,55.84,55.0,,75.23
5108,1994.636,47.33,55.67,55.0,,75.0
5109,1994.786,47.54,55.52,55.0,,74.84
5110,1994.936,47.76,55.41,55.0,102.21,74.66
5111,1995.08,48.05,55.32,55.0,,74.43
5112,1995.23,48.27,55.25,55.0,,74.26
5113,1995.38,48.48,55.2,55.0,,74.1
5114,1995.532,48.75,55.16,55.0,,73.89
5115,1995.679,48.94,55.14,55.0,,73.74
5116,1995.836,49.11,55.11,55.0,,73.6
5117,1995.999,49.29,55.09,55.0,,73.44
5118,1996.149,49.48,55.08,55.0,105.01,73.25
5119,1996.3,49.59,55.06,55.0,,73.12
5120,1996.45,49.7,55.04,55.0,,73.0
5121,1996.599,49.83,55.02,55.0,,72.84
5122,1996.75,49.93,55.0,55.0,,72.72
5123,1996.9,50.04,54.97,55.0,,72.62
5124,1997.049,50.17,54.95,55.0,,72.46
5125,1997.199,50.28,54.93,55.0,,72.36
5126,1997.349,50.39,54.91,55.0,106.91,72.26
5127,1997.5,50.52,54.89,55.0,,72.12
5128,1997.65,50.62,54.87,55.0,,72.01
5129,1997.801,50.73,54.86,95.0,,71.9
5130,1997.951,50.86,54.84,95.0,103.59,71.75
5131,1998.101,51.02,54.83,95.0,,71.64
5132,1998.251,51.38,54.85,95.0,,71.47
5133,1998.401,52.39,54.94,95.0,,71.22
5134,1998.551,53.52,55.13,95.0,100.22,71.0
5135,1998.701,54.9,55.43,95.0,,70.79
5136,1998.852,56.47,55.84,95.0,,70.58
5137,1999.001,58.77,56.44,95.0,,70.29
5138,1999.151,60.56,57.1,95.0,97.55,70.09
5139,1999.301,62.36,57.84,95.0,,69.88
5140,1999.451,64.8,58.73,95.0,,69.63
5141,1999.601,66.63,59.64,95.0,,69.44
5142,1999.751,68.44,60.59,95.0,93.14,69.27
5143,1999.944,70.81,61.64,95.0,,69.03
5144,2000.07,72.98,62.7,95.0,,68.82
5145,2000.22,74.84,63.82,95.0,,68.64
5146,2000.37,76.54,64.92,95.0,88.7,68.49
5147,2000.52,78.75,66.07,95.0,,68.28
5148,2000.67,80.39,67.22,95.0,,68.13
5149,2000.82,82.01,68.35,95.0,,68.0
5150,2000.97,84.1,69.51,95.0,,67.82
5151,2001.121,85.65,70.65,95.0,,67.68
5152,2001.27,87.16,71.78,95.0,,67.56
5153,2001.42,89.13,72.93,95.0,,67.39
5154,2001.57,90.58,74.06,95.0,84.59,67.27
5155,2001.72,92.04,75.17,95.0,,67.15
5156,2001.87,93.89,76.3,95.0,,67.0
5157,2002.021,95.27,77.41,95.0,,66.89
5158,2002.171,96.61,78.49,95.0,,66.79
5159,2002.321,98.36,79.59,95.0,80.52,66.64
5160,2002.471,99.63,80.67,95.0,,66.55
5161,2002.621,100.9,81.73,95.0,,66.45
5162,2002.77,102.57,82.8,95.0,,66.32
5163,2002.92,103.77,83.85,95.0,76.95,66.23
5164,2003.07,104.94,84.88,95.0,,66.15
5165,2003.22,106.5,85.92,95.0,,66.03
5166,2003.37,107.61,86.93,95.0,,65.95
5167,2003.52,108.63,87.92,95.0,73.65,65.89
5168,2003.67,109.85,88.89,95.0,,65.8
5169,2003.82,110.61,89.82,95.0,,65.75
5170,2003.97,111.27,90.69,95.0,,65.7
5171,2004.125,111.95,91.51,95.0,70.49,65.63
5172,2004.275,112.39,92.28,95.0,,65.6
5173,2004.426,112.69,92.99,95.0,,65.57
5174,2004.576,112.86,93.62,95.0,,65.6
5175,2004.727,112.67,94.17,95.0,68.45,65.7
5176,2004.878,112.14,94.6,95.0,,65.89
5177,2005.023,111.01,94.87,95.0,,66.2
5178,2005.173,109.98,95.02,95.0,,66.46
5179,2005.325,108.83,95.05,95.0,64.7,66.72
5180,2005.466,107.32,94.94,55.0,,67.01
5181,2005.615,106.4,94.78,55.0,,67.12
5182,2005.765,105.73,94.6,55.0,,67.17
5183,2005.915,105.01,94.41,55.0,62.64,67.26
5184,2006.065,104.34,94.22,55.0,,67.38
5185,2006.215,103.54,94.0,55.0,,67.56
5186,2006.365,102.25,93.72,55.0,,67.83
5187,2006.515,101.19,93.39,55.0,59.8,68.05
5188,2006.664,100.05,93.03,55.0,,68.28
5189,2006.815,98.51,92.6,55.0,,68.58
5190,2006.965,97.35,92.12,55.0,,68.8
5191,2007.115,96.21,91.63,55.0,57.73,69.02
5192,2007.265,94.67,91.09,55.0,,69.32
5193,2007.415,93.53,90.52,55.0,,69.52
5194,2007.564,92.39,89.95,55.0,,69.72
5195,2007.715,90.91,89.35,55.0,55.52,69.98
5196,2007.864,89.84,88.74,55.0,,70.17
5197,2008.015,88.76,88.13,55.0,,70.35
5198,2008.165,87.38,87.51,55.0,,70.59
5199,2008.315,86.36,86.87,55.0,53.68,70.75
5200,2008.464,85.36,86.26,55.0,,70.92
5201,2008.615,84.06,85.63,55.0,,71.13
5202,2008.765,83.11,85.0,55.0,,71.28
5203,2008.949,82.1,84.38,55.0,51.73,71.44
5204,2009.099,80.99,83.75,55.0,,71.62
5205,2009.249,79.79,83.09,55.0,,71.81
5206,2009.399,78.91,82.47,55.0,,71.95
5207,2009.549,78.04,81.86,55.0,50.0,72.08
5208,2009.699,76.91,81.22,55.0,,72.24
5209,2009.849,76.08,80.62,55.0,,72.37
5210,2009.999,75.28,80.03,55.0,,72.48
5211,2010.149,74.21,79.41,55.0,48.34,72.62
5212,2010.299,73.43,78.83,55.0,,72.75
5213,2010.449,72.66,78.25,55.0,,72.86
5214,2010.599,71.65,77.66,55.0,,73.0
5215,2010.749,70.9,77.08,55.0,47.03,73.1
5216,2010.899,69.94,76.51,55.0,,73.23
5217,2011.049,69.22,75.94,55.0,,73.33
5218,2011.199,68.53,75.38,55.0,,73.43
5219,2011.349,67.84,74.84,55.0,47.24,73.52
5220,2011.499,66.94,74.28,55.0,,73.64
5221,2011.649,66.28,73.73,55.0,,73.72
5222,2011.799,65.62,73.2,55.0,,73.81
5223,2011.949,64.77,72.66,55.0,48.16,73.93
5224,2012.099,64.14,72.13,55.0,,74.02
5225,2012.249,63.52,71.61,55.0,,74.1
5226,2012.399,62.71,71.07,55.0,,74.19
5227,2012.549,62.12,70.56,55.0,49.84,74.28
5228,2012.699,61.53,70.05,55.0,,74.35
5229,2012.849,60.76,69.54,55.0,,74.45
5230,2012.999,60.2,69.03,55.0,,74.53
5231,2013.149,59.64,68.54,55.0,49.47,74.6
5232,2013.299,58.9,68.03,55.0,,74.69
5233,2013.449,58.36,67.54,55.0,,74.77
5234,2013.599,57.82,67.06,55.0,,74.84
5235,2013.749,57.13,66.56,55.0,49.79,74.91
5236,2013.899,56.63,66.09,55.0,,74.97
5237,2014.049,56.11,65.62,55.0,,75.05
5238,2014.199,55.45,65.13,55.0,,75.14
5239,2014.349,54.96,64.67,55.0,50.16,75.2
5240,2014.499,54.47,64.21,55.0,,75.27
5241,2014.649,53.85,63.74,55.0,,75.34
5242,2014.799,53.38,63.28,55.0,,75.4
5243,2014.949,52.92,62.83,55.0,50.74,75.47
5244,2015.099,52.33,62.38,55.0,,75.54
5245,2015.249,51.88,61.93,55.0,,75.6
5246,2015.399,51.45,61.5,55.0,,75.65
5247,2015.549,50.88,61.05,55.0,54.36,75.74
5248,2015.699,50.45,60.62,55.0,,75.78
5249,2015.849,50.03,60.19,55.0,,75.83
5250,2015.999,49.49,59.76,55.0,,75.91
5251,2016.149,49.09,59.34,55.0,61.55,75.97
5252,2016.299,48.69,58.93,55.0,,76.03
5253,2016.449,48.17,58.5,55.0,,76.08
5254,2016.61,47.78,58.09,55.0,,76.12
5255,2016.759,47.4,57.69,55.0,68.79,76.16
5256,2016.91,46.97,57.28,55.0,,76.19
5257,2017.061,46.78,56.9,55.0,,76.14
5258,2017.211,46.73,56.56,55.0,,76.06
5259,2017.362,46.84,56.27,55.0,75.74,75.89
5260,2017.512,46.99,56.02,55.0,,75.71
5261,2017.66,47.17,55.81,55.0,,75.57
5262,2017.809,47.45,55.65,55.0,,75.34
5263,2017.987,47.67,55.52,55.0,82.14,75.16
5264,2018.129,47.93,55.42,55.0,,74.96
5265,2018.279,48.24,55.35,55.0,,74.72
5266,2018.429,48.45,55.29,55.0,,74.56
5267,2018.581,48.66,55.25,55.0,88.17,74.39
5268,2018.732,48.93,55.22,55.0,,74.19
5269,2018.878,49.1,55.2,55.0,,74.05
5270,2019.028,49.26,55.18,55.0,,73.9
5271,2019.178,49.42,55.16,55.0,93.79,73.73
5272,2019.328,49.53,55.13,55.0,,73.61
5273,2019.478,49.63,55.11,55.0,,73.49
5274,2019.628,49.75,55.08,55.0,,73.33
5275,2019.778,49.86,55.06,55.0,,73.22
5276,2019.928,49.95,55.03,55.0,,73.11
5277,2020.078,50.08,55.0,55.0,,72.96
5278,2020.228,50.18,54.97,55.0,,72.85
5279,2020.378,50.28,54.95,55.0,98.31,72.74
5280,2020.528,50.41,54.92,55.0,,72.61
5281,2020.679,50.51,54.9,55.0,,72.49
5282,2020.876,50.61,54.88,95.0,,72.39
5283,2021.005,50.73,54.86,95.0,103.27,72.26
5284,2021.155,50.88,54.84,95.0,,72.11
5285,2021.305,51.09,54.84,95.0,,71.98
5286,2021.455,51.56,54.87,95.0,,71.81
5287,2021.605,52.72,54.99,95.0,105.76,71.54
5288,2021.755,53.95,55.22,95.0,,71.33
5289,2021.906,55.39,55.56,95.0,,71.12
5290,2022.055,57.59,56.04,95.0,,70.83
5291,2022.205,59.35,56.65,95.0,106.56,70.63
5292,2022.355,61.15,57.35,95.0,,70.43
5293,2022.505,63.59,58.15,95.0,,70.17
5294,2022.655,65.42,59.04,95.0,,69.97
5295,2022.805,67.24,59.96,95.0,102.65,69.78
5296,2022.955,69.65,60.96,95.0,,69.54
5297,2023.105,71.44,62.01,95.0,,69.37
5298,2023.255,73.2,63.06,95.0,,69.2
5299,2023.405,75.5,64.16,95.0,100.02,68.98
5300,2023.555,77.19,65.28,95.0,,68.83
5301,2023.705,78.86,66.39,95.0,,68.67
5302,2023.856,81.04,67.53,95.0,,68.48
5303,2024.005,82.64,68.68,95.0,97.16,68.35
5304,2024.156,84.21,69.8,95.0,,68.19
5305,2024.305,86.26,70.94,95.0,,68.02
5306,2024.455,87.76,72.09,95.0,,67.9
5307,2024.605,89.25,73.21,95.0,92.79,67.78
5308,2024.755,91.2,74.34,95.0,,67.62
5309,2024.905,92.63,75.47,95.0,,67.49
5310,2025.055,94.02,76.58,95.0,,67.38
5311,2025.206,95.84,77.69,95.0,,67.24
5312,2025.356,97.19,78.79,95.0,,67.13
5313,2025.506,98.48,79.87,95.0,,67.03
5314,2025.656,100.18,80.95,95.0,,66.9
5315,2025.805,101.45,82.03,95.0,88.35,66.81
5316,2025.955,102.69,83.08,95.0,,66.71
5317,2026.105,104.32,84.13,95.0,,66.59
5318,2026.255,105.49,85.17,95.0,,66.5
5319,2026.405,106.66,86.19,95.0,84.17,66.42
5320,2026.555,108.07,87.21,95.0,,66.32
5321,2026.705,109.02,88.2,95.0,,66.24
5322,2026.858,109.88,89.14,95.0,,66.19
5323,2027.005,110.83,90.05,95.0,80.6,66.11
5324,2027.155,111.41,90.9,95.0,,66.06
5325,2027.311,111.89,91.7,95.0,,66.01
5326,2027.462,112.41,92.44,95.0,,65.96
5327,2027.611,112.67,93.13,95.0,76.76,65.94
5328,2027.76,112.7,93.73,95.0,,65.99
5329,2027.911,112.26,94.24,95.0,,66.17
5330,2028.062,111.59,94.61,95.0,,66.37
5331,2028.208,110.71,94.85,95.0,73.73,66.62
5332,2028.36,109.26,94.95,95.0,,66.96
5333,2028.539,108.1,94.92,55.0,,67.22
5334,2028.685,106.79,94.78,55.0,,67.44
5335,2028.835,105.86,94.59,55.0,70.22,67.54
5336,2028.985,104.86,94.37,55.0,,67.66
5337,2029.135,104.08,94.12,55.0,,67.8
5338,2029.285,103.14,93.86,55.0,,67.98
5339,2029.435,101.77,93.51,55.0,67.47,68.27
5340,2029.585,100.65,93.13,55.0,,68.5
5341,2029.735,99.5,92.73,55.0,,68.71
5342,2029.887,97.95,92.25,55.0,,69.03
5343,2030.035,96.79,91.75,55.0,64.61,69.24
5344,2030.185,95.63,91.24,55.0,,69.46
5345,2030.336,94.09,90.66,55.0,,69.74
5346,2030.485,92.95,90.08,55.0,,69.94
5347,2030.635,91.83,89.51,55.0,62.18,70.15
5348,2030.785,90.34,88.89,55.0,,70.39
5349,2030.935,89.27,88.27,55.0,,70.59
5350,2031.085,88.22,87.66,55.0,,70.77
5351,2031.235,86.85,87.03,55.0,59.83,71.0
5352,2031.385,85.84,86.4,55.0,,71.17
5353,2031.535,84.85,85.79,55.0,,71.33
5354,2031.685,83.58,85.15,55.0,,71.55
5355,2031.835,82.63,84.53,55.0,,71.7
5356,2031.985,81.7,83.92,55.0,,71.86
5357,2032.135,80.47,83.3,55.0,,72.05
5358,2032.285,79.58,82.68,55.0,,72.19
5359,2032.435,78.71,82.08,55.0,57.58,72.32
5360,2032.585,77.57,81.47,55.0,,72.49
5361,2032.735,76.73,80.86,55.0,,72.62
5362,2032.885,75.91,80.28,55.0,,72.73
5363,2033.035,74.84,79.68,55.0,55.34,72.9
5364,2033.185,74.05,79.09,55.0,,73.02
5365,2033.335,73.27,78.52,55.0,,73.13
5366,2033.485,72.26,77.93,55.0,,73.27
5367,2033.635,71.5,77.36,55.0,53.51,73.38
5368,2033.785,70.77,76.8,55.0,,73.48
5369,2033.935,69.8,76.23,55.0,,73.61
5370,2034.085,69.1,75.67,55.0,,73.71
5371,2034.235,68.4,75.12,55.0,52.26,73.81
5372,2034.385,67.5,74.57,55.0,,73.93
5373,2034.535,66.83,74.02,55.0,,74.02
5374,2034.685,66.17,73.49,55.0,,74.1
5375,2034.835,65.31,72.95,55.0,49.88,74.22
5376,2034.985,64.66,72.42,55.0,,74.3
5377,2035.135,64.04,71.9,55.0,,74.39
5378,2035.285,63.22,71.38,55.0,,74.48
5379,2035.435,62.61,70.85,55.0,48.71,74.56
5380,2035.585,62.03,70.35,55.0,,74.64
5381,2035.735,61.26,69.84,55.0,,74.74
5382,2035.889,60.69,69.33,55.0,,74.82
5383,2036.067,60.05,68.83,55.0,46.97,74.91
5384,2036.217,59.24,68.32,55.0,,75.01
5385,2036.368,58.69,67.81,55.0,,75.08
5386,2036.517,58.15,67.31,55.0,,75.14
5387,2036.667,57.46,66.82,55.0,47.62,75.24
5388,2036.817,56.94,66.33,55.0,,75.3
5389,2036.967,56.43,65.85,55.0,,75.37
5390,2037.117,55.93,65.38,55.0,,75.42
5391,2037.267,55.28,64.9,55.0,48.13,75.52
5392,2037.417,54.8,64.44,55.0,,75.58
5393,2037.567,54.32,63.98,55.0,,75.63
5394,2037.717,53.7,63.52,55.0,,75.7
5395,2037.867,53.24,63.07,55.0,49.79,75.75
5396,2038.017,52.78,62.62,55.0,,75.81
5397,2038.167,52.18,62.17,55.0,,75.9
5398,2038.317,51.76,61.73,55.0,,75.96
5399,2038.467,51.32,61.3,55.0,,76.01
5400,2038.617,50.75,60.85,55.0,,76.08
5401,2038.767,50.33,60.43,55.0,,76.14
5402,2038.917,49.93,60.01,55.0,,76.18
5403,2039.067,49.39,59.58,55.0,49.4,76.25
5404,2039.217,48.99,59.16,55.0,,76.3
5405,2039.367,48.59,58.75,55.0,,76.35
5406,2039.528,48.08,58.33,55.0,,76.41
5407,2039.678,47.69,57.92,55.0,50.31,76.46
5408,2039.827,47.32,57.52,55.0,,76.5
5409,2039.979,46.96,57.12,55.0,,76.51
5410,2040.129,46.83,56.76,55.0,,76.45
5411,2040.28,46.83,56.44,55.0,50.2,76.35
5412,2040.43,46.96,56.16,55.0,,76.16
5413,2040.58,47.12,55.93,55.0,,76.0
5414,2040.728,47.31,55.74,55.0,,75.83
5415,2040.877,47.6,55.59,55.0,50.73,75.61
5416,2041.028,47.83,55.48,55.0,,75.45
5417,2041.172,48.05,55.38,55.0,,75.28
5418,2041.322,48.35,55.32,55.0,,75.05
5419,2041.472,48.56,55.26,55.0,,74.88
5420,2041.621,48.77,55.22,55.0,,74.72
5421,2041.771,49.04,55.2,55.0,,74.52
5422,2041.951,49.22,55.18,55.0,,74.36
5423,2042.101,49.4,55.17,55.0,54.92,74.2
5424,2042.252,49.55,55.15,55.0,,74.03
5425,2042.402,49.65,55.13,55.0,,73.92
5426,2042.551,49.74,55.11,55.0,,73.79
5427,2042.701,49.86,55.08,55.0,62.23,73.63
5428,2042.852,49.95,55.05,55.0,,73.53
5429,2043.002,50.04,55.02,55.0,,73.41
5430,2043.152,50.17,54.99,55.0,,73.27
5431,2043.302,50.26,54.97,55.0,69.52,73.16
5432,2043.452,50.37,54.94,55.0,,73.05
5433,2043.602,50.5,54.92,55.0,,72.91
5434,2043.753,50.6,54.9,95.0,,72.8
5435,2043.903,50.71,54.88,95.0,76.02,72.7
5436,2044.053,50.82,54.86,95.0,,72.59
5437,2044.203,51.17,54.86,95.0,,72.4
5438,2044.353,51.78,54.92,95.0,,72.22
5439,2044.503,52.75,55.05,95.0,83.65,72.02
5440,2044.653,54.47,55.34,95.0,,71.71
5441,2044.803,56.01,55.73,95.0,,71.5
5442,2044.953,57.68,56.23,95.0,,71.28
5443,2045.103,60.06,56.9,95.0,89.12,71.01
5444,2045.253,61.88,57.63,95.0,,70.8
5445,2045.403,63.71,58.43,95.0,,70.6
5446,2045.553,66.16,59.37,95.0,,70.34
5447,2045.703,67.99,60.33,95.0,94.76,70.16
5448,2045.853,69.8,61.31,95.0,,69.98
5449,2046.003,72.18,62.4,95.0,,69.75
5450,2046.153,73.94,63.47,95.0,,69.58
5451,2046.303,75.67,64.55,95.0,99.52,69.42
5452,2046.453,77.91,65.7,95.0,,69.2
5453,2046.603,79.58,66.83,95.0,,69.06
5454,2046.753,81.21,67.94,95.0,,68.91
5455,2046.903,83.34,69.11,95.0,,68.72
5456,2047.054,84.9,70.25,95.0,,68.58
5457,2047.203,86.45,71.37,95.0,,68.45
5458,2047.353,88.45,72.53,95.0,,68.28
5459,2047.503,89.94,73.66,95.0,103.83,68.14
5460,2047.653,91.4,74.77,95.0,,68.04
5461,2047.803,93.31,75.92,95.0,,67.89
5462,2048.004,94.68,77.03,95.0,,67.78
5463,2048.132,96.23,78.14,95.0,,67.65
5464,2048.281,98.14,79.26,95.0,,67.48
5465,2048.431,99.45,80.38,95.0,,67.39
5466,2048.581,100.75,81.47,95.0,,67.29
5467,2048.73,102.42,82.55,95.0,106.13,67.16
5468,2048.88,103.63,83.63,95.0,,67.06
5469,2049.03,104.83,84.68,95.0,,66.97
5470,2049.18,106.4,85.72,95.0,,66.85
5471,2049.331,107.5,86.76,95.0,105.44,66.78
5472,2049.48,108.51,87.75,95.0,,66.7
5473,2049.63,109.7,88.73,95.0,,66.61
5474,2049.78,110.45,89.66,95.0,,66.55
5475,2049.93,111.11,90.53,95.0,101.14,66.5
5476,2050.085,111.82,91.36,95.0,,66.44
5477,2050.235,112.22,92.13,95.0,,66.4
5478,2050.386,112.53,92.84,95.0,,66.37
5479,2050.536,112.79,93.48,95.0,99.32,66.36
5480,2050.687,112.66,94.05,95.0,,66.43
5481,2050.837,112.23,94.5,95.0,,66.59
5482,2050.988,111.22,94.82,95.0,,66.88
5483,2051.133,110.24,95.0,95.0,,67.14
5484,2051.283,109.13,95.05,95.0,95.96,67.41
5485,2051.425,107.6,94.99,55.0,,67.72
5486,2051.574,106.59,94.83,55.0,,67.86
5487,2051.725,105.85,94.65,55.0,,67.92
5488,2051.875,105.14,94.47,55.0,91.07,68.0
5489,2052.025,104.52,94.27,55.0,,68.1
5490,2052.175,103.78,94.06,55.0,,68.27
5491,2052.325,102.53,93.81,55.0,,68.53
5492,2052.475,101.51,93.49,55.0,87.27,68.74
5493,2052.625,100.42,93.14,55.0,,68.97
5494,2052.775,98.89,92.73,55.0,,69.27
5495,2052.925,97.75,92.27,55.0,,69.5
5496,2053.075,96.62,91.79,55.0,82.7,69.72
5497,2053.225,95.08,91.27,55.0,,70.01
5498,2053.375,93.94,90.71,55.0,,70.22
5499,2053.525,92.81,90.15,55.0,,70.42
5500,2053.675,91.33,89.56,55.0,79.16,70.69
5501,2053.825,90.24,88.96,55.0,,70.88
5502,2054.0,89.19,88.35,55.0,,71.07
5503,2054.147,87.94,87.74,55.0,75.49,71.28
5504,2054.297,86.52,87.09,55.0,,71.5
5505,2054.447,85.52,86.45,55.0,,71.66
5506,2054.597,84.55,85.82,55.0,,71.83
5507,2054.747,83.28,85.18,55.0,,72.05
5508,2054.897,82.35,84.55,55.0,72.37,72.19
5509,2055.047,81.43,83.94,55.0,,72.33
5510,2055.197,80.22,83.32,55.0,,72.51
5511,2055.347,79.34,82.71,55.0,,72.65
5512,2055.497,78.48,82.1,55.0,69.28,72.78
5513,2055.647,77.36,81.5,55.0,,72.95
5514,2055.797,76.53,80.9,55.0,,73.07
5515,2055.947,75.73,80.31,55.0,,73.2
5516,2056.097,74.66,79.72,55.0,66.55,73.35
5517,2056.247,73.87,79.13,55.0,,73.46
5518,2056.397,73.11,78.56,55.0,,73.57
5519,2056.547,72.1,77.98,55.0,,73.7
5520,2056.697,71.35,77.4,55.0,63.88,73.81
5521,2056.847,70.63,76.84,55.0,,73.91
5522,2056.997,69.68,76.28,55.0,,74.04
5523,2057.147,68.98,75.72,55.0,,74.14
5524,2057.297,68.29,75.17,55.0,61.29,74.23
5525,2057.447,67.39,74.63,55.0,,74.35
5526,2057.597,66.73,74.08,55.0,,74.44
5527,2057.747,66.08,73.55,55.0,,74.54
5528,2057.897,65.23,73.01,55.0,59.09,74.64
5529,2058.047,64.59,72.48,55.0,,74.72
5530,2058.197,63.97,71.96,55.0,,74.81
5531,2058.347,63.16,71.44,55.0,,74.92
5532,2058.497,62.57,70.92,55.0,57.04,75.01
5533,2058.647,61.99,70.41,55.0,,75.07
5534,2058.797,61.22,69.9,55.0,,75.16
