,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
8034,9959.385,55.23,54.96,55.0,,70.89
8035,9959.534,55.24,54.96,55.0,,70.81
8036,9959.683,55.25,54.96,55.0,62.98,70.77
8037,9959.833,55.26,54.96,55.0,,70.73
8038,9959.983,55.26,54.96,55.0,,70.66
8039,9960.133,55.27,54.96,55.0,,70.62
8040,9960.283,55.28,54.96,55.0,,70.56
8041,9960.435,55.29,54.96,55.0,,70.5
8042,9960.583,55.29,54.96,55.0,,70.45
8043,9960.734,55.3,54.96,55.0,,70.4
8044,9960.886,55.3,54.96,55.0,63.19,70.36
8045,9961.036,55.31,54.96,55.0,,70.29
8046,9961.185,55.31,54.96,55.0,,70.24
8047,9961.335,55.32,54.96,95.0,,70.2
8048,9961.489,55.33,54.96,95.0,,70.14
8049,9961.636,55.34,54.96,95.0,,70.07
8050,9961.785,55.34,54.96,95.0,,70.01
8051,9961.938,55.34,54.96,95.0,,69.97
8052,9962.09,55.33,54.95,95.0,63.39,69.91
8053,9962.236,55.34,54.95,95.0,,69.84
8054,9962.386,55.35,54.95,95.0,,69.79
8055,9962.539,55.37,54.95,95.0,,69.75
8056,9962.692,55.4,54.96,95.0,63.62,69.71
8057,9962.838,55.46,54.96,95.0,,69.63
8058,9962.987,55.52,54.98,95.0,,69.58
8059,9963.141,55.6,55.0,95.0,,69.53
8060,9963.292,55.69,55.02,95.0,63.82,69.47
8061,9963.438,55.82,55.06,95.0,,69.4
8062,9963.589,55.93,55.1,95.0,,69.35
8063,9963.743,56.02,55.14,95.0,,69.29
8064,9963.89,56.11,55.18,95.0,64.0,69.2
8065,9964.039,56.22,55.23,95.0,,69.15
8066,9964.192,56.35,55.29,95.0,,69.08
8067,9964.345,56.46,55.34,95.0,,69.02
8068,9964.49,56.57,55.4,95.0,64.25,68.95
8069,9964.64,56.64,55.46,95.0,,68.91
8070,9964.793,56.71,55.52,95.0,,68.85
8071,9964.945,56.78,55.57,95.0,,68.79
8072,9965.093,56.88,55.62,95.0,64.47,68.72
8073,9965.242,56.96,55.68,95.0,,68.66
8074,9965.395,57.04,55.73,95.0,,68.61
8075,9965.547,57.12,55.79,95.0,,68.55
8076,9965.693,57.23,55.84,95.0,64.67,68.49
8077,9965.843,57.3,55.9,95.0,,68.44
8078,9965.998,57.4,55.96,95.0,,68.38
8079,9966.144,57.48,56.01,95.0,,68.32
8080,9966.294,57.56,56.07,95.0,64.88,68.26
8081,9966.449,57.64,56.13,95.0,,68.2
8082,9966.594,57.73,56.19,95.0,,68.12
8083,9966.744,57.8,56.24,95.0,,68.07
8084,9966.899,57.87,56.3,95.0,65.09,68.02
8085,9967.044,57.93,56.36,95.0,,67.96
8086,9967.194,57.99,56.41,95.0,,67.93
8087,9967.35,58.05,56.46,95.0,,67.88
8088,9967.494,58.14,56.51,95.0,65.33,67.82
8089,9967.644,58.21,56.57,95.0,,67.77
8090,9967.799,58.28,56.62,95.0,,67.73
8091,9967.944,58.36,56.68,95.0,,67.65
8092,9968.094,58.42,56.73,95.0,65.5,67.6
8093,9968.25,58.48,56.78,95.0,,67.55
8094,9968.394,58.56,56.83,95.0,,67.48
8095,9968.544,58.61,56.89,95.0,,67.44
8096,9968.699,58.67,56.94,95.0,65.73,67.38
8097,9968.845,58.75,56.99,95.0,,67.31
8098,9968.994,58.8,57.04,95.0,,67.27
8099,9969.149,58.86,57.09,95.0,,67.24
8100,9969.294,58.94,57.14,95.0,,67.16
8101,9969.444,58.99,57.19,95.0,,67.11
8102,9969.599,59.05,57.25,95.0,,67.07
8103,9969.744,59.13,57.3,95.0,,67.01
8104,9969.894,59.19,57.35,95.0,65.85,66.96
8105,9970.049,59.24,57.4,95.0,,66.91
8106,9970.196,59.3,57.45,95.0,,66.84
8107,9970.345,59.35,57.5,95.0,,66.8
8108,9970.496,59.4,57.55,95.0,66.14,66.76
8109,9970.65,59.45,57.6,95.0,,66.71
8110,9970.796,59.51,57.64,95.0,,66.65
8111,9970.947,59.57,57.69,95.0,,66.6
8112,9971.101,59.63,57.74,95.0,66.35,66.52
8113,9971.246,59.68,57.79,95.0,,66.49
8114,9971.396,59.72,57.84,95.0,,66.44
8115,9971.551,59.79,57.89,95.0,,66.38
8116,9971.696,59.83,57.93,95.0,66.58,66.33
8117,9971.847,59.87,57.98,95.0,,66.28
8118,9972.003,59.93,58.03,95.0,,66.23
8119,9972.149,59.98,58.07,95.0,,66.19
8120,9972.299,60.02,58.12,95.0,66.77,66.15
8121,9972.453,60.06,58.16,95.0,,66.1
8122,9972.601,60.11,58.21,95.0,,66.04
8123,9972.748,60.15,58.25,95.0,,66.0
8124,9972.898,60.2,58.29,95.0,66.86,65.96
8125,9973.052,60.24,58.34,95.0,,65.91
8126,9973.2,60.3,58.38,95.0,,65.86
8127,9973.393,60.34,58.42,95.0,,65.8
8128,9973.539,60.38,58.47,95.0,67.13,65.75
8129,9973.689,60.42,58.51,95.0,,65.71
8130,9973.843,60.47,58.55,95.0,,65.64
8131,9973.991,60.51,58.6,95.0,,65.6
8132,9974.141,60.55,58.64,95.0,67.33,65.56
8133,9974.293,60.6,58.68,95.0,,65.5
8134,9974.443,60.63,58.72,95.0,,65.45
8135,9974.592,60.67,58.76,95.0,67.47,65.4
8136,9974.747,60.71,58.8,95.0,,65.35
8137,9974.892,60.74,58.84,95.0,,65.31
8138,9975.042,60.77,58.88,95.0,,65.28
8139,9975.193,60.8,58.92,95.0,67.75,65.22
8140,9975.347,60.84,58.96,95.0,,65.18
8141,9975.493,60.89,59.0,95.0,,65.13
8142,9975.644,60.93,59.04,95.0,,65.09
8143,9975.822,60.97,59.08,95.0,67.94,65.03
8144,9975.977,61.02,59.12,95.0,,64.99
8145,9976.124,61.1,59.16,95.0,,64.93
8146,9976.274,61.14,59.2,95.0,,64.88
8147,9976.423,61.2,59.25,95.0,68.17,64.83
8148,9976.574,61.27,59.3,95.0,,64.76
8149,9976.724,61.34,59.35,95.0,,64.73
8150,9976.873,61.42,59.4,95.0,,64.68
8151,9977.028,61.48,59.45,95.0,68.34,64.63
8152,9977.173,61.58,59.51,95.0,,64.57
8153,9977.323,61.64,59.57,95.0,,64.54
8154,9977.478,61.72,59.62,95.0,,64.49
8155,9977.664,61.82,59.69,95.0,68.53,64.43
8156,9977.809,61.9,59.75,95.0,,64.37
8157,9977.959,61.97,59.81,95.0,,64.34
8158,9978.111,62.03,59.87,95.0,,64.3
8159,9978.26,62.06,59.93,95.0,68.65,64.24
8160,9978.409,62.1,59.98,95.0,,64.19
8161,9978.559,62.14,60.03,95.0,,64.15
8162,9978.715,62.18,60.08,95.0,,64.12
8163,9978.86,62.27,60.13,95.0,68.95,64.06
8164,9979.01,62.33,60.18,95.0,,64.03
8165,9979.163,62.4,60.24,95.0,,63.98
8166,9979.315,62.47,60.29,95.0,,63.94
8167,9979.461,62.57,60.35,95.0,69.13,63.88
8168,9979.612,62.63,60.41,95.0,,63.84
8169,9979.766,62.7,60.47,95.0,,63.79
8170,9979.912,62.78,60.53,95.0,,63.74
8171,9980.124,62.84,60.59,95.0,,63.7
8172,9980.251,62.89,60.65,95.0,,63.65
8173,9980.403,62.96,60.71,95.0,,63.59
8174,9980.553,63.01,60.76,95.0,,63.54
8175,9980.708,63.06,60.82,95.0,69.33,63.5
8176,9980.856,63.13,60.88,95.0,,63.44
8177,9981.005,63.19,60.93,95.0,,63.41
8178,9981.156,63.25,60.99,95.0,,63.36
8179,9981.308,63.33,61.05,95.0,,63.31
8180,9981.457,63.39,61.1,95.0,,63.26
8181,9981.607,63.45,61.16,95.0,,63.23
8182,9981.762,63.5,61.22,95.0,,63.18
8183,9981.946,63.55,61.27,95.0,,63.13
8184,9982.097,63.62,61.33,95.0,,63.08
8185,9982.244,63.7,61.39,95.0,,63.03
8186,9982.393,63.74,61.44,95.0,,62.99
8187,9982.548,63.79,61.5,95.0,,62.95
8188,9982.695,63.85,61.55,95.0,,62.89
8189,9982.845,63.9,61.61,95.0,,62.86
8190,9983.0,63.95,61.66,95.0,,62.83
8191,9983.145,64.0,61.71,95.0,,62.78
8192,9983.297,64.08,61.77,95.0,,62.72
8193,9983.447,64.13,61.82,95.0,,62.67
8194,9983.602,64.18,61.87,95.0,,62.64
8195,9983.755,64.26,61.93,95.0,,62.58
8196,9983.905,64.31,61.99,95.0,,62.54
8197,9984.06,64.36,62.04,95.0,,62.5
8198,9984.205,64.43,62.1,95.0,,62.44
8199,9984.405,64.48,62.15,95.0,,62.4
8200,9984.559,64.54,62.21,95.0,,62.35
8201,9984.705,64.62,62.26,95.0,,62.31
8202,9984.855,64.67,62.32,95.0,,62.27
8203,9985.012,64.71,62.37,95.0,,62.24
8204,9985.156,64.78,62.43,95.0,,62.19
8205,9985.306,64.83,62.48,95.0,,62.15
8206,9985.461,64.88,62.54,95.0,69.52,62.11
8207,9985.606,64.96,62.59,95.0,,62.07
8208,9985.756,65.01,62.65,95.0,,62.04
8209,9985.911,65.07,62.7,95.0,,62.0
8210,9986.058,65.14,62.76,95.0,69.71,61.95
8211,9986.241,65.17,62.81,95.0,,61.92
8212,9986.388,65.25,62.87,95.0,,61.87
8213,9986.537,65.3,62.92,95.0,,61.82
8214,9986.701,65.35,62.98,95.0,,61.79
8215,9986.841,65.41,63.03,95.0,,61.73
8216,9986.987,65.45,63.09,95.0,,61.7
8217,9987.137,65.5,63.14,95.0,69.94,61.66
8218,9987.291,65.57,63.19,95.0,,61.62
8219,9987.437,65.62,63.25,95.0,,61.59
8220,9987.587,65.67,63.3,95.0,,61.56
8221,9987.741,65.74,63.35,95.0,70.15,61.51
8222,9987.888,65.79,63.41,95.0,,61.48
8223,9988.037,65.84,63.46,95.0,,61.45
8224,9988.192,65.89,63.51,95.0,,61.4
8225,9988.337,65.97,63.57,95.0,70.32,61.35
8226,9988.487,66.01,63.62,95.0,,61.32
8227,9988.672,66.06,63.68,95.0,,61.28
8228,9988.822,66.12,63.73,95.0,,61.23
8229,9988.976,66.2,63.79,95.0,70.48,61.18
8230,9989.122,66.25,63.84,95.0,,61.15
8231,9989.272,66.3,63.9,95.0,,61.11
8232,9989.426,66.35,63.95,95.0,,61.06
8233,9989.577,66.4,64.0,95.0,70.74,61.02
8234,9989.724,66.47,64.06,95.0,,60.98
8235,9989.874,66.52,64.11,95.0,,60.95
8236,9990.029,66.59,64.17,95.0,,60.9
8237,9990.174,66.65,64.23,95.0,70.94,60.87
8238,9990.324,66.7,64.28,95.0,,60.83
8239,9990.515,66.76,64.34,95.0,,60.8
8240,9990.642,66.82,64.39,95.0,,60.75
8241,9990.797,66.86,64.45,95.0,71.09,60.72
8242,9990.943,66.93,64.5,95.0,,60.67
8243,9991.093,66.98,64.56,95.0,,60.63
8244,9991.248,67.03,64.61,95.0,,60.6
8245,9991.394,67.09,64.66,95.0,71.36,60.55
8246,9991.544,67.13,64.72,95.0,,60.51
8247,9991.699,67.19,64.77,95.0,,60.47
8248,9991.845,67.25,64.82,95.0,,60.43
8249,9991.995,67.3,64.88,95.0,71.61,60.39
8250,9992.145,67.34,64.93,95.0,,60.35
8251,9992.295,67.42,64.98,95.0,,60.31
8252,9992.445,67.47,65.04,95.0,,60.27
8253,9992.595,67.51,65.09,95.0,71.79,60.23
8254,9992.745,67.59,65.15,95.0,,60.19
8255,9992.937,67.65,65.2,95.0,,60.14
8256,9993.086,67.72,65.26,95.0,,60.11
8257,9993.236,67.77,65.31,95.0,72.05,60.09
8258,9993.391,67.81,65.37,95.0,,60.06
8259,9993.538,67.89,65.43,95.0,,60.01
8260,9993.688,67.93,65.48,95.0,72.19,59.97
8261,9993.842,67.98,65.53,95.0,,59.95
8262,9993.989,68.05,65.59,95.0,,59.91
8263,9994.138,68.09,65.64,95.0,,59.87
8264,9994.289,68.14,65.7,95.0,72.43,59.84
8265,9994.443,68.2,65.75,95.0,,59.8
8266,9994.59,68.27,65.8,95.0,,59.75
8267,9994.739,68.3,65.86,95.0,,59.72
8268,9994.894,68.38,65.91,95.0,72.64,59.69
8269,9995.039,68.45,65.97,95.0,,59.64
8270,9995.19,68.49,66.02,95.0,,59.61
8271,9995.344,68.52,66.08,95.0,,59.57
8272,9995.49,68.57,66.13,95.0,72.78,59.52
8273,9995.641,68.62,66.18,95.0,,59.49
8274,9995.796,68.66,66.23,95.0,,59.45
8275,9995.943,68.71,66.28,95.0,,59.43
8276,9996.095,68.77,66.33,95.0,73.01,59.4
8277,9996.241,68.84,66.38,95.0,,59.36
8278,9996.392,68.89,66.44,95.0,,59.32
8279,9996.546,68.93,66.49,95.0,,59.29
8280,9996.692,68.98,66.54,95.0,73.22,59.25
8281,9996.842,69.04,66.59,95.0,,59.22
8282,9997.017,69.1,66.64,95.0,,59.19
8283,9997.181,69.15,66.7,95.0,,59.16
8284,9997.333,69.2,66.75,95.0,73.44,59.11
8285,9997.481,69.26,66.8,95.0,,59.07
8286,9997.631,69.32,66.86,95.0,,59.03
8287,9997.781,69.36,66.91,95.0,,58.99
8288,9997.933,69.41,66.96,95.0,73.64,58.95
8289,9998.081,69.45,67.01,95.0,,58.91
8290,9998.232,69.5,67.06,95.0,,58.88
8291,9998.386,69.55,67.11,95.0,,58.84
8292,9998.532,69.61,67.16,95.0,73.86,58.8
8293,9998.682,69.66,67.22,95.0,,58.77
8294,9998.893,69.73,67.27,95.0,,58.72
8295,9999.024,69.76,67.32,95.0,,58.69
8296,9999.175,69.82,67.37,95.0,74.03,58.67
8297,9999.321,69.88,67.42,95.0,,58.63
8298,9999.472,69.93,67.47,95.0,,58.6
8299,9999.625,69.99,67.53,95.0,,58.58
8300,9999.776,70.04,67.58,95.0,74.27,58.54
8301,9999.922,70.11,67.64,95.0,,58.49
8302,10000.073,70.16,67.69,95.0,,58.46
8303,10000.226,70.2,67.74,95.0,,58.44
8304,10000.373,70.27,67.8,95.0,74.49,58.39
8305,10000.522,70.31,67.85,95.0,,58.36
8306,10000.673,70.35,67.9,95.0,,58.33
8307,10000.827,70.39,67.95,95.0,,58.3
8308,10000.973,70.46,68.0,95.0,74.67,58.26
8309,10001.123,70.51,68.05,95.0,,58.24
8310,10001.314,70.56,68.1,95.0,,58.21
8311,10001.468,70.63,68.16,95.0,74.91,58.15
8312,10001.614,70.67,68.21,95.0,,58.12
8313,10001.764,70.72,68.26,95.0,,58.09
8314,10001.919,70.76,68.31,95.0,,58.06
8315,10002.065,70.83,68.36,95.0,75.08,58.03
8316,10002.215,70.87,68.41,95.0,,58.0
8317,10002.369,70.93,68.46,95.0,,57.97
8318,10002.52,70.97,68.51,95.0,,57.94
8319,10002.668,71.04,68.57,95.0,75.28,57.9
8320,10002.818,71.08,68.62,95.0,,57.87
8321,10002.972,71.15,68.67,95.0,,57.84
8322,10003.165,71.19,68.72,95.0,,57.81
8323,10003.294,71.23,68.77,95.0,75.44,57.78
8324,10003.446,71.3,68.83,95.0,,57.75
8325,10003.592,71.36,68.88,95.0,,57.71
8326,10003.743,71.42,68.93,95.0,,57.68
8327,10003.897,71.46,68.98,95.0,75.66,57.65
8328,10004.043,71.53,69.04,95.0,,57.6
8329,10004.193,71.57,69.09,95.0,,57.58
8330,10004.348,71.62,69.14,95.0,,57.55
8331,10004.496,71.67,69.19,95.0,75.81,57.49
8332,10004.645,71.72,69.25,95.0,,57.47
8333,10004.796,71.79,69.3,95.0,,57.44
8334,10004.948,71.87,69.35,95.0,,57.4
8335,10005.097,71.92,69.41,95.0,76.08,57.38
8336,10005.247,71.96,69.46,95.0,,57.34
8337,10005.402,72.02,69.52,95.0,,57.32
8338,10005.59,72.09,69.57,95.0,,57.28
8339,10005.735,72.14,69.63,95.0,76.22,57.24
8340,10005.885,72.19,69.68,95.0,,57.21
8341,10006.04,72.25,69.73,95.0,,57.18
8342,10006.185,72.3,69.79,95.0,,57.15
8343,10006.335,72.35,69.84,95.0,76.5,57.12
8344,10006.49,72.39,69.89,95.0,,57.09
8345,10006.637,72.46,69.94,95.0,,57.06
8346,10006.787,72.5,70.0,95.0,,57.03
8347,10006.94,72.55,70.05,95.0,76.56,57.0
8348,10007.092,72.6,70.1,95.0,,56.97
8349,10007.239,72.67,70.15,95.0,,56.93
8350,10007.388,72.73,70.2,95.0,,56.92
8351,10007.541,72.77,70.26,95.0,76.82,56.89
8352,10007.693,72.83,70.31,95.0,,56.86
8353,10007.84,72.89,70.36,95.0,,56.81
8354,10008.037,72.94,70.42,95.0,,56.79
8355,10008.163,73.01,70.47,95.0,,56.75
8356,10008.313,73.07,70.53,95.0,,56.73
8357,10008.466,73.12,70.58,95.0,,56.71
8358,10008.619,73.17,70.63,95.0,77.03,56.67
8359,10008.766,73.23,70.69,95.0,,56.63
8360,10008.916,73.29,70.74,95.0,,56.61
8361,10009.07,73.35,70.8,95.0,,56.57
8362,10009.219,73.39,70.85,95.0,77.25,56.54
8363,10009.366,73.44,70.9,95.0,,56.52
8364,10009.52,73.49,70.95,95.0,,56.5
8365,10009.668,73.56,71.01,95.0,,56.47
8366,10009.861,73.61,71.06,95.0,77.41,56.45
8367,10010.016,73.68,71.12,95.0,,56.4
8368,10010.162,73.76,71.17,95.0,,56.36
8369,10010.313,73.82,71.23,95.0,,56.32
8370,10010.467,73.87,71.29,95.0,77.63,56.29
8371,10010.613,73.94,71.34,95.0,,56.25
8372,10010.763,73.98,71.4,95.0,,56.21
8373,10010.918,74.03,71.45,95.0,,56.18
8374,10011.065,74.08,71.51,95.0,77.84,56.16
8375,10011.215,74.13,71.56,95.0,,56.13
8376,10011.365,74.18,71.61,95.0,,56.11
8377,10011.517,74.22,71.67,95.0,,56.07
8378,10011.667,74.28,71.72,95.0,78.02,56.06
8379,10011.822,74.33,71.77,95.0,,56.04
8380,10011.968,74.39,71.82,95.0,,56.01
8381,10012.118,74.44,71.87,95.0,,55.99
8382,10012.314,74.49,71.92,95.0,,55.96
8383,10012.441,74.56,71.98,95.0,,55.94
8384,10012.591,74.61,72.03,95.0,,55.91
8385,10012.743,74.68,72.09,95.0,,55.88
8386,10012.892,74.73,72.14,95.0,78.2,55.85
8387,10013.042,74.79,72.2,95.0,,55.82
8388,10013.196,74.85,72.25,95.0,,55.79
8389,10013.345,74.9,72.3,95.0,,55.76
8390,10013.494,74.94,72.36,95.0,78.34,55.73
8391,10013.649,74.99,72.41,95.0,,55.71
8392,10013.795,75.05,72.46,95.0,,55.67
8393,10013.945,75.1,72.52,95.0,,55.65
8394,10014.134,75.14,72.57,95.0,78.62,55.62
8395,10014.289,75.21,72.62,95.0,,55.59
8396,10014.435,75.27,72.67,95.0,,55.56
8397,10014.586,75.32,72.73,95.0,,55.53
8398,10014.74,75.37,72.78,95.0,78.83,55.5
8399,10014.887,75.43,72.83,95.0,,55.47
8400,10015.036,75.48,72.89,95.0,,55.44
8401,10015.192,75.54,72.94,95.0,,55.42
8402,10015.336,75.59,72.99,95.0,79.02,55.39
8403,10015.486,75.63,73.04,95.0,,55.37
8404,10015.64,75.67,73.09,95.0,,55.35
8405,10015.793,75.74,73.14,95.0,79.16,55.31
8406,10015.941,75.79,73.2,95.0,,55.29
8407,10016.091,75.85,73.25,95.0,,55.27
8408,10016.246,75.91,73.3,95.0,,55.24
8409,10016.469,75.99,73.36,95.0,,55.21
8410,10016.605,76.04,73.42,95.0,,55.18
8411,10016.756,76.1,73.47,95.0,,55.15
8412,10016.902,76.16,73.53,95.0,,55.12
8413,10017.053,76.2,73.58,95.0,79.47,55.1
8414,10017.207,76.25,73.63,95.0,,55.08
8415,10017.353,76.32,73.69,95.0,,55.04
8416,10017.503,76.36,73.74,95.0,,55.01
8417,10017.656,76.41,73.79,95.0,79.61,54.99
8418,10017.808,76.45,73.85,95.0,,54.97
8419,10017.954,76.51,73.9,95.0,,54.94
8420,10018.105,76.55,73.95,95.0,,54.91
8421,10018.295,76.6,74.0,95.0,79.73,54.88
8422,10018.445,76.66,74.05,95.0,,54.85
8423,10018.599,76.72,74.1,95.0,,54.8
8424,10018.745,76.76,74.15,95.0,,54.79
8425,10018.895,76.81,74.21,95.0,80.03,54.77
8426,10019.049,76.88,74.26,95.0,,54.73
8427,10019.195,76.94,74.31,95.0,,54.71
8428,10019.345,76.99,74.36,95.0,,54.69
8429,10019.5,77.04,74.42,95.0,80.15,54.67
8430,10019.646,77.09,74.47,95.0,,54.63
8431,10019.796,77.14,74.52,95.0,,54.61
8432,10019.949,77.2,74.57,95.0,,54.6
8433,10020.096,77.24,74.63,95.0,80.36,54.57
8434,10020.246,77.31,74.68,95.0,,54.53
8435,10020.396,77.35,74.73,95.0,,54.51
8436,10020.546,77.41,74.78,95.0,,54.49
8437,10020.743,77.48,74.84,95.0,,54.47
8438,10020.884,77.54,74.89,95.0,,54.44
8439,10021.034,77.6,74.95,95.0,,54.41
8440,10021.187,77.63,75.0,95.0,,54.38
8441,10021.337,77.7,75.05,95.0,,54.36
8442,10021.486,77.75,75.11,95.0,,54.34
8443,10021.637,77.8,75.16,95.0,,54.32
8444,10021.787,77.85,75.21,95.0,,54.29
8445,10021.936,77.9,75.26,95.0,,54.27
8446,10022.087,77.96,75.32,95.0,,54.24
8447,10022.241,78.02,75.37,95.0,,54.21
8448,10022.387,78.08,75.42,95.0,,54.18
8449,10022.563,78.13,75.48,95.0,,54.16
8450,10022.712,78.19,75.53,95.0,,54.14
8451,10022.867,78.24,75.58,95.0,,54.12
8452,10023.013,78.29,75.64,95.0,,54.1
8453,10023.163,78.34,75.69,95.0,,54.07
8454,10023.313,78.37,75.74,95.0,,54.05
8455,10023.468,78.42,75.79,95.0,,54.03
8456,10023.614,78.49,75.84,95.0,,54.01
8457,10023.764,78.54,75.9,95.0,,54.0
8458,10023.917,78.59,75.95,95.0,,53.98
8459,10024.069,78.64,76.0,95.0,,53.95
8460,10024.216,78.71,76.05,95.0,,53.91
8461,10024.365,78.77,76.1,95.0,,53.89
8462,10024.52,78.81,76.16,95.0,,53.87
8463,10024.667,78.86,76.21,95.0,,53.84
8464,10024.817,78.91,76.26,95.0,,53.82
8465,10025.019,78.98,76.31,95.0,,53.79
8466,10025.151,79.03,76.37,95.0,,53.77
8467,10025.297,79.1,76.42,95.0,,53.74
8468,10025.447,79.15,76.47,95.0,,53.72
8469,10025.602,79.19,76.53,95.0,,53.71
8470,10025.748,79.27,76.58,95.0,,53.68
8471,10025.898,79.32,76.64,95.0,,53.65
8472,10026.054,79.37,76.69,95.0,,53.62
8473,10026.198,79.41,76.74,95.0,,53.59
8474,10026.348,79.46,76.79,95.0,,53.58
8475,10026.501,79.49,76.84,95.0,,53.55
8476,10026.653,79.54,76.89,95.0,,53.53
8477,10026.836,79.6,76.94,95.0,,53.52
8478,10026.988,79.67,77.0,95.0,,53.48
8479,10027.134,79.75,77.05,95.0,,53.46
8480,10027.285,79.79,77.11,95.0,,53.44
8481,10027.439,79.84,77.16,95.0,,53.42
8482,10027.585,79.91,77.21,95.0,,53.4
8483,10027.736,79.96,77.27,95.0,,53.37
8484,10027.891,80.01,77.32,95.0,,53.36
8485,10028.036,80.06,77.37,95.0,,53.33
8486,10028.186,80.11,77.43,95.0,,53.31
8487,10028.34,80.16,77.48,95.0,,53.29
8488,10028.494,80.24,77.53,95.0,,53.27
8489,10028.641,80.28,77.58,95.0,,53.24
8490,10028.791,80.34,77.64,95.0,,53.22
8491,10028.943,80.42,77.69,95.0,,53.2
8492,10029.182,80.47,77.75,95.0,,53.18
8493,10029.314,80.51,77.8,95.0,,53.15
8494,10029.461,80.58,77.86,95.0,,53.13
8495,10029.611,80.62,77.91,95.0,80.59,53.11
8496,10029.76,80.67,77.96,95.0,,53.1
8497,10029.912,80.72,78.02,95.0,,53.08
8498,10030.061,80.78,78.07,95.0,,53.06
8499,10030.211,80.83,78.12,95.0,80.84,53.04
8500,10030.369,80.9,78.17,95.0,,53.01
8501,10030.516,80.94,78.23,95.0,,52.99
8502,10030.666,80.98,78.28,95.0,,52.96
8503,10030.821,81.04,78.33,95.0,81.03,52.95
8504,10031.017,81.11,78.38,95.0,,52.93
8505,10031.167,81.16,78.44,95.0,,52.9
8506,10031.319,81.21,78.49,95.0,81.13,52.86
8507,10031.468,81.26,78.54,95.0,,52.84
8508,10031.619,81.31,78.59,95.0,,52.83
8509,10031.77,81.38,78.65,95.0,,52.8
8510,10031.919,81.43,78.7,95.0,81.46,52.79
8511,10032.07,81.48,78.75,95.0,,52.77
8512,10032.22,81.54,78.81,95.0,,52.75
8513,10032.369,81.59,78.86,95.0,,52.73
8514,10032.519,81.64,78.91,95.0,81.62,52.71
8515,10032.674,81.68,78.96,95.0,,52.69
8516,10032.82,81.75,79.02,95.0,,52.67
8517,10032.969,81.79,79.07,95.0,,52.64
8518,10033.124,81.85,79.12,95.0,81.84,52.63
8519,10033.271,81.92,79.18,95.0,,52.6
8520,10033.468,81.98,79.23,95.0,,52.57
8521,10033.618,82.04,79.29,95.0,,52.55
8522,10033.768,82.11,79.34,95.0,82.0,52.52
8523,10033.919,82.16,79.4,95.0,,52.5
8524,10034.068,82.21,79.45,95.0,,52.49
8525,10034.22,82.28,79.51,95.0,,52.47
8526,10034.369,82.32,79.56,95.0,82.22,52.45
8527,10034.531,82.37,79.61,95.0,,52.42
8528,10034.671,82.43,79.67,95.0,,52.41
8529,10034.82,82.48,79.72,95.0,,52.38
8530,10034.97,82.53,79.77,95.0,82.43,52.36
8531,10035.127,82.58,79.83,95.0,,52.35
8532,10035.285,82.62,79.88,95.0,,52.33
8533,10035.439,82.69,79.93,95.0,,52.3
8534,10035.59,82.74,79.98,95.0,82.61,52.29
8535,10035.737,82.8,80.04,95.0,,52.26
8536,10035.886,82.86,80.09,95.0,,52.25
8537,10036.041,82.92,80.15,95.0,,52.23
8538,10036.186,82.97,80.2,95.0,82.75,52.21
8539,10036.337,83.01,80.25,95.0,,52.19
8540,10036.491,83.05,80.3,95.0,,52.17
8541,10036.637,83.12,80.35,95.0,,52.16
8542,10036.787,83.16,80.41,95.0,82.99,52.14
8543,10036.943,83.2,80.46,95.0,,52.12
8544,10037.089,83.27,80.51,95.0,,52.1
8545,10037.239,83.31,80.56,95.0,,52.08
8546,10037.394,83.36,80.61,95.0,83.15,52.07
8547,10037.611,83.43,80.66,95.0,,52.05
8548,10037.746,83.49,80.72,95.0,,52.02
8549,10037.901,83.54,80.77,95.0,83.45,52.01
8550,10038.048,83.62,80.82,95.0,,51.99
8551,10038.2,83.66,80.88,95.0,,51.97
8552,10038.347,83.71,80.93,95.0,,51.95
8553,10038.501,83.78,80.99,95.0,83.64,51.92
8554,10038.649,83.83,81.04,95.0,,51.91
8555,10038.81,83.88,81.09,95.0,,51.9
8556,10038.954,83.92,81.15,95.0,,51.88
8557,10039.1,83.98,81.2,95.0,83.81,51.85
8558,10039.25,84.03,81.25,95.0,,51.83
8559,10039.478,84.09,81.3,95.0,,51.81
8560,10039.611,84.14,81.35,95.0,,51.79
8561,10039.756,84.21,81.41,95.0,84.02,51.77
8562,10039.906,84.26,81.46,95.0,,51.75
8563,10040.061,84.31,81.52,95.0,,51.74
8564,10040.206,84.37,81.57,95.0,,51.71
8565,10040.356,84.41,81.62,95.0,84.24,51.7
8566,10040.511,84.47,81.68,95.0,,51.68
8567,10040.664,84.53,81.73,95.0,,51.66
8568,10040.81,84.58,81.78,95.0,,51.64
8569,10040.961,84.63,81.83,95.0,84.42,51.63
8570,10041.115,84.67,81.89,95.0,,51.61
8571,10041.261,84.73,81.94,95.0,,51.59
8572,10041.412,84.77,81.99,95.0,,51.58
8573,10041.566,84.83,82.04,95.0,84.54,51.56
8574,10041.712,84.89,82.09,95.0,,51.55
8575,10041.911,84.93,82.14,95.0,,51.54
8576,10042.061,84.99,82.2,95.0,84.82,51.52
8577,10042.213,85.03,82.25,95.0,,51.5
