,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2579,5312.665,60.55,74.36,55.0,,40.05
2580,5312.816,59.38,73.57,55.0,,40.26
2581,5312.965,58.51,72.79,55.0,94.33,40.43
2582,5313.115,57.67,72.03,55.0,,40.6
2583,5313.266,56.55,71.26,55.0,,40.81
2584,5313.415,55.74,70.5,55.0,,40.98
2585,5313.565,54.94,69.76,55.0,,41.12
2586,5313.715,53.89,69.01,55.0,89.2,41.33
2587,5313.866,53.11,68.27,55.0,,41.47
2588,5314.015,52.36,67.55,55.0,,41.62
2589,5314.165,51.37,66.83,55.0,,41.8
2590,5314.316,50.65,66.11,55.0,,41.95
2591,5314.466,49.93,65.41,55.0,,42.09
2592,5314.616,48.98,64.71,55.0,,42.27
2593,5314.765,48.29,64.01,55.0,,42.4
2594,5314.916,47.61,63.33,55.0,85.22,42.53
2595,5315.066,46.72,62.65,55.0,,42.71
2596,5315.216,46.07,61.97,55.0,,42.86
2597,5315.402,45.43,61.31,55.0,,42.99
2598,5315.552,44.39,60.64,55.0,,43.18
2599,5315.702,43.77,59.96,55.0,,43.29
2600,5315.862,43.17,59.31,55.0,,43.42
2601,5316.012,42.36,58.66,55.0,79.42,43.57
2602,5316.162,41.81,58.01,55.0,,43.68
2603,5316.312,41.38,57.4,55.0,,43.76
2604,5316.462,41.04,56.82,55.0,,43.77
2605,5316.612,40.94,56.29,55.0,,43.75
2606,5316.762,40.89,55.82,55.0,,43.73
2607,5316.913,40.95,55.4,55.0,,43.67
2608,5317.062,41.01,55.03,55.0,,43.61
2609,5317.215,41.11,54.7,55.0,,43.56
2610,5317.357,41.26,54.41,55.0,,43.46
2611,5317.511,41.37,54.15,55.0,,43.39
2612,5317.672,41.54,53.92,55.0,,43.31
2613,5317.822,41.83,53.73,55.0,75.53,43.2
2614,5317.972,42.37,53.59,55.0,,43.06
2615,5318.121,42.89,53.5,55.0,,42.96
2616,5318.271,43.48,53.47,55.0,,42.85
2617,5318.423,44.35,53.49,55.0,,42.69
2618,5318.571,45.03,53.57,55.0,,42.58
2619,5318.721,45.7,53.68,55.0,,42.48
2620,5318.871,46.33,53.81,55.0,,42.37
2621,5319.021,47.12,53.98,55.0,71.14,42.25
2622,5319.171,47.65,54.15,55.0,,42.16
2623,5319.322,48.14,54.32,55.0,,42.08
2624,5319.473,48.71,54.5,95.0,,41.97
2625,5319.623,49.07,54.66,95.0,67.67,41.9
2626,5319.773,49.42,54.81,95.0,,41.82
2627,5319.923,50.03,54.97,95.0,,41.7
2628,5320.073,50.73,55.16,95.0,,41.6
2629,5320.223,51.64,55.39,95.0,64.04,41.49
2630,5320.373,53.13,55.73,95.0,,41.35
2631,5320.523,54.4,56.13,95.0,,41.24
2632,5320.673,55.76,56.58,95.0,,41.14
2633,5320.823,57.66,57.16,95.0,61.0,41.0
2634,5320.973,59.12,57.78,95.0,,40.89
2635,5321.123,60.61,58.44,95.0,,40.78
2636,5321.273,62.57,59.19,95.0,,40.64
2637,5321.423,64.04,59.96,95.0,57.84,40.55
2638,5321.573,65.52,60.74,95.0,,40.45
2639,5321.723,67.45,61.6,95.0,,40.34
2640,5321.873,68.87,62.45,95.0,,40.26
2641,5322.023,70.28,63.3,95.0,55.14,40.17
2642,5322.173,72.12,64.21,95.0,,40.05
2643,5322.323,73.49,65.1,95.0,,39.98
2644,5322.473,74.84,65.98,95.0,,39.89
2645,5322.623,76.59,66.91,95.0,,39.81
2646,5322.774,77.87,67.81,95.0,,39.73
2647,5322.923,79.14,68.7,95.0,,39.66
2648,5323.073,80.77,69.62,95.0,,39.57
2649,5323.223,82.0,70.52,95.0,52.48,39.51
2650,5323.373,83.21,71.4,95.0,,39.44
2651,5323.523,84.77,72.31,95.0,,39.37
2652,5323.673,85.91,73.19,95.0,,39.31
2653,5323.823,87.04,74.06,95.0,,39.24
2654,5323.973,88.51,74.95,95.0,,39.18
2655,5324.123,89.59,75.81,95.0,,39.13
2656,5324.273,90.66,76.66,95.0,,39.09
2657,5324.457,92.09,77.54,95.0,50.01,39.04
2658,5324.602,93.35,78.41,95.0,,39.0
2659,5324.752,94.43,79.27,95.0,,38.95
2660,5324.902,95.42,80.1,95.0,,38.89
2661,5325.053,96.72,80.96,95.0,48.91,38.83
2662,5325.202,97.65,81.79,95.0,,38.79
2663,5325.352,98.54,82.59,95.0,,38.75
2664,5325.502,99.73,83.41,95.0,,38.69
2665,5325.652,100.65,84.21,95.0,45.81,38.66
2666,5325.802,101.52,84.98,95.0,,38.62
2667,5325.952,102.68,85.78,95.0,,38.58
2668,5326.102,103.5,86.55,95.0,,38.53
2669,5326.252,104.35,87.31,95.0,47.39,38.51
2670,5326.402,105.42,88.08,95.0,,38.48
2671,5326.552,106.28,88.83,95.0,,38.46
2672,5326.703,107.07,89.57,95.0,,38.43
2673,5326.853,108.08,90.33,95.0,46.97,38.4
2674,5327.003,108.84,91.06,95.0,,38.38
2675,5327.157,109.6,91.77,95.0,,38.36
2676,5327.308,110.58,92.51,95.0,,38.33
2677,5327.457,111.26,93.21,95.0,48.22,38.33
2678,5327.609,111.64,93.87,95.0,,38.37
2679,5327.758,111.47,94.44,95.0,,38.51
2680,5327.907,110.97,94.89,95.0,,38.68
2681,5328.052,110.17,95.2,95.0,48.85,38.89
2682,5328.203,108.79,95.34,95.0,,39.15
2683,5328.361,107.62,95.35,95.0,,39.37
2684,5328.497,106.38,95.26,55.0,,39.57
2685,5328.647,105.07,95.06,55.0,48.96,39.74
2686,5328.797,104.37,94.85,55.0,,39.83
2687,5328.946,103.72,94.63,55.0,,39.94
2688,5329.097,102.56,94.36,55.0,,40.13
2689,5329.246,101.53,94.05,55.0,49.65,40.31
2690,5329.396,100.36,93.7,55.0,,40.51
2691,5329.547,98.71,93.25,55.0,,40.79
2692,5329.697,97.43,92.76,55.0,,41.01
2693,5329.847,96.12,92.23,55.0,49.74,41.23
2694,5329.997,94.29,91.62,55.0,,41.52
2695,5330.147,92.97,90.99,55.0,,41.75
2696,5330.297,91.58,90.33,55.0,,41.95
2697,5330.497,89.78,89.62,55.0,,42.23
2698,5330.619,88.15,88.88,55.0,,42.48
2699,5330.77,86.76,88.1,55.0,,42.7
2700,5330.92,85.46,87.33,55.0,,42.91
2701,5331.07,83.8,86.53,55.0,50.69,43.18
2702,5331.219,82.57,85.74,55.0,,43.37
2703,5331.369,81.36,84.96,55.0,,43.57
2704,5331.519,79.77,84.15,55.0,,43.83
2705,5331.669,78.6,83.36,55.0,57.73,44.02
2706,5331.82,77.45,82.58,55.0,,44.19
2707,5331.969,75.96,81.78,55.0,,44.43
2708,5332.119,74.87,80.99,55.0,,44.61
2709,5332.269,73.8,80.23,55.0,63.0,44.79
2710,5332.419,72.38,79.44,55.0,,45.01
2711,5332.57,71.32,78.67,55.0,,45.17
2712,5332.719,70.31,77.92,55.0,,45.33
2713,5332.87,69.0,77.15,55.0,,45.55
2714,5333.02,68.03,76.4,55.0,,45.71
2715,5333.169,67.08,75.66,55.0,,45.87
2716,5333.32,65.82,74.91,55.0,,46.07
2717,5333.47,64.9,74.18,55.0,,46.22
2718,5333.62,63.99,73.46,55.0,70.39,46.37
2719,5333.769,62.8,72.73,55.0,,46.56
2720,5333.92,61.95,72.02,55.0,,46.7
2721,5334.07,61.09,71.32,55.0,,46.85
2722,5334.219,59.96,70.61,55.0,,47.04
2723,5334.369,59.14,69.91,55.0,,47.16
2724,5334.519,58.32,69.23,55.0,,47.3
2725,5334.67,57.26,68.54,55.0,75.62,47.47
2726,5334.819,56.48,67.86,55.0,,47.6
2727,5334.97,55.7,67.19,55.0,,47.72
2728,5335.12,54.72,66.52,55.0,,47.89
2729,5335.27,53.98,65.86,55.0,,48.02
2730,5335.419,53.24,65.21,55.0,81.59,48.14
2731,5335.57,52.29,64.56,55.0,,48.3
2732,5335.72,51.6,63.91,55.0,,48.42
2733,5335.869,50.91,63.29,55.0,,48.53
2734,5336.019,50.02,62.65,55.0,86.42,48.68
2735,5336.169,49.35,62.02,55.0,,48.79
2736,5336.32,48.7,61.41,55.0,,48.91
2737,5336.481,47.84,60.79,55.0,91.46,49.04
2738,5336.63,47.21,60.18,55.0,,49.17
2739,5336.78,46.59,59.59,55.0,,49.27
2740,5336.93,45.93,59.0,55.0,,49.35
2741,5337.08,45.61,58.45,55.0,95.62,49.37
2742,5337.23,45.41,57.94,55.0,,49.35
2743,5337.38,45.32,57.49,55.0,,49.3
2744,5337.53,45.32,57.09,55.0,,49.24
2745,5337.681,45.37,56.74,55.0,99.9,49.16
2746,5337.831,45.48,56.43,55.0,,49.05
2747,5337.981,45.58,56.17,55.0,,48.97
2748,5338.131,45.69,55.93,55.0,,48.88
2749,5338.283,45.86,55.73,55.0,103.41,48.77
2750,5338.433,45.98,55.55,55.0,,48.7
2751,5338.584,46.09,55.39,55.0,,48.6
2752,5338.733,46.25,55.25,55.0,,48.49
2753,5338.883,46.36,55.12,55.0,,48.43
2754,5339.033,46.47,55.0,55.0,105.79,48.34
2755,5339.183,46.59,54.89,55.0,,48.23
2756,5339.335,46.7,54.79,55.0,,48.16
2757,5339.474,46.81,54.7,55.0,,48.1
2758,5339.627,46.91,54.61,55.0,103.91,48.0
2759,5339.777,47.06,54.52,55.0,,47.92
2760,5339.928,47.27,54.45,55.0,,47.8
2761,5340.077,47.49,54.4,55.0,,47.71
2762,5340.227,47.76,54.36,55.0,101.25,47.61
2763,5340.377,48.16,54.35,55.0,,47.5
2764,5340.527,48.48,54.36,55.0,,47.41
2765,5340.677,48.79,54.39,55.0,,47.33
2766,5340.827,49.21,54.43,55.0,96.69,47.21
2767,5340.977,49.5,54.48,55.0,,47.13
2768,5341.127,49.78,54.54,55.0,,47.07
2769,5341.277,50.1,54.6,55.0,,46.95
2770,5341.427,50.33,54.66,55.0,92.56,46.87
2771,5341.616,50.53,54.72,95.0,,46.8
2772,5341.728,50.74,54.77,95.0,,46.7
2773,5341.878,50.94,54.82,95.0,,46.63
2774,5342.028,51.25,54.88,95.0,87.04,46.55
2775,5342.178,52.04,54.99,95.0,,46.42
2776,5342.328,52.91,55.16,95.0,,46.31
2777,5342.478,53.97,55.41,95.0,,46.19
2778,5342.628,55.63,55.77,95.0,82.59,46.05
2779,5342.778,56.99,56.22,95.0,,45.95
2780,5342.928,58.41,56.73,95.0,,45.82
2781,5343.078,60.36,57.36,95.0,,45.68
2782,5343.228,61.85,58.03,95.0,77.32,45.56
2783,5343.378,63.35,58.75,95.0,,45.46
2784,5343.528,65.36,59.54,95.0,,45.32
2785,5343.678,66.85,60.37,95.0,,45.23
2786,5343.829,68.32,61.2,95.0,73.37,45.13
2787,5343.978,70.25,62.1,95.0,,45.0
2788,5344.128,71.71,63.0,95.0,,44.91
2789,5344.278,73.13,63.9,95.0,,44.81
2790,5344.428,74.99,64.84,95.0,69.51,44.69
2791,5344.578,76.33,65.78,95.0,,44.61
2792,5344.728,77.68,66.7,95.0,,44.51
2793,5344.878,79.42,67.66,95.0,,44.41
2794,5345.028,80.74,68.6,95.0,66.08,44.32
2795,5345.178,82.02,69.53,95.0,,44.26
2796,5345.328,83.7,70.49,95.0,,44.16
2797,5345.48,84.92,71.43,95.0,,44.09
2798,5345.628,86.11,72.35,95.0,63.28,44.02
2799,5345.778,87.65,73.28,95.0,,43.93
2800,5345.928,88.81,74.2,95.0,,43.86
2801,5346.078,89.95,75.1,95.0,,43.79
2802,5346.228,91.45,76.02,95.0,59.91,43.71
2803,5346.378,92.53,76.93,95.0,,43.66
2804,5346.528,93.59,77.81,95.0,,43.6
2805,5346.678,95.01,78.71,95.0,,43.52
2806,5346.828,96.04,79.59,95.0,58.16,43.47
2807,5346.978,97.04,80.45,95.0,,43.42
2808,5347.128,98.32,81.31,95.0,,43.36
2809,5347.278,99.28,82.17,95.0,,43.31
2810,5347.428,100.25,83.0,95.0,54.24,43.27
2811,5347.578,101.52,83.85,95.0,,43.21
2812,5347.728,102.41,84.68,95.0,,43.17
2813,5347.879,103.29,85.49,95.0,,43.12
2814,5348.029,104.49,86.31,95.0,52.1,43.06
2815,5348.179,105.33,87.12,95.0,,43.01
2816,5348.329,106.23,87.91,95.0,,42.98
2817,5348.479,107.35,88.7,95.0,,42.94
2818,5348.631,108.16,89.49,95.0,49.34,42.9
2819,5348.778,108.98,90.26,95.0,,42.88
2820,5348.933,110.01,91.03,95.0,,42.82
2821,5349.083,110.82,91.8,95.0,,42.78
2822,5349.233,111.56,92.55,95.0,47.39,42.75
2823,5349.384,112.34,93.28,95.0,,42.75
2824,5349.533,112.51,93.94,95.0,,42.83
2825,5349.684,112.27,94.51,95.0,,42.95
2826,5349.835,111.46,94.93,95.0,45.45,43.17
2827,5349.981,110.54,95.21,95.0,,43.36
2828,5350.129,109.45,95.35,95.0,,43.58
2829,5350.287,107.89,95.34,95.0,,43.85
2830,5350.465,106.77,95.22,55.0,45.94,44.0
2831,5350.612,105.77,95.04,55.0,,44.11
2832,5350.762,104.98,94.84,55.0,,44.19
2833,5350.912,104.4,94.63,55.0,,44.28
2834,5351.062,103.64,94.42,55.0,46.66,44.41
2835,5351.212,102.36,94.13,55.0,,44.63
2836,5351.362,101.23,93.8,55.0,,44.83
2837,5351.512,100.05,93.42,55.0,,45.03
2838,5351.662,98.39,92.97,55.0,47.52,45.3
2839,5351.812,97.12,92.47,55.0,,45.51
2840,5351.962,95.8,91.93,55.0,,45.71
2841,5352.112,94.02,91.33,55.0,,46.0
2842,5352.262,92.7,90.69,55.0,48.73,46.2
2843,5352.412,91.35,90.03,55.0,,46.39
2844,5352.562,89.58,89.33,55.0,,46.65
2845,5352.712,88.29,88.61,55.0,,46.87
2846,5352.862,87.02,87.88,55.0,48.73,47.07
2847,5353.012,85.37,87.14,55.0,,47.32
2848,5353.162,84.15,86.38,55.0,,47.51
2849,5353.312,82.94,85.63,55.0,,47.69
2850,5353.462,81.4,84.86,55.0,49.42,47.93
2851,5353.612,80.23,84.09,55.0,,48.11
2852,5353.762,79.09,83.34,55.0,,48.28
2853,5353.912,77.63,82.58,55.0,,48.51
2854,5354.062,76.55,81.81,55.0,49.7,48.69
2855,5354.212,75.5,81.07,55.0,,48.85
2856,5354.362,74.1,80.32,55.0,,49.06
2857,5354.512,73.07,79.57,55.0,,49.22
2858,5354.662,72.06,78.83,55.0,50.58,49.38
2859,5354.812,70.76,78.09,55.0,,49.58
2860,5354.962,69.8,77.36,55.0,,49.74
2861,5355.112,68.85,76.64,55.0,,49.89
2862,5355.262,67.62,75.92,55.0,57.16,50.07
2863,5355.412,66.7,75.2,55.0,,50.22
2864,5355.562,65.8,74.5,55.0,,50.36
2865,5355.712,64.63,73.8,55.0,,50.53
2866,5355.862,63.77,73.1,55.0,,50.66
2867,5356.012,62.92,72.41,55.0,,50.79
2868,5356.162,61.83,71.73,55.0,,50.97
2869,5356.312,61.02,71.04,55.0,,51.08
2870,5356.462,60.21,70.38,55.0,62.4,51.21
2871,5356.612,59.16,69.71,55.0,,51.38
2872,5356.762,58.38,69.04,55.0,,51.51
2873,5356.912,57.64,68.4,55.0,,51.62
2874,5357.063,56.64,67.74,55.0,69.44,51.76
2875,5357.212,55.9,67.1,55.0,,51.88
2876,5357.362,55.18,66.46,55.0,,51.99
2877,5357.512,54.24,65.83,55.0,,52.14
2878,5357.662,53.54,65.19,55.0,75.97,52.24
2879,5357.812,52.87,64.58,55.0,,52.36
2880,5357.962,51.98,63.96,55.0,,52.5
2881,5358.112,51.32,63.35,55.0,,52.6
2882,5358.262,50.68,62.75,55.0,81.81,52.71
2883,5358.412,49.84,62.15,55.0,,52.84
2884,5358.562,49.22,61.55,55.0,,52.95
2885,5358.722,48.59,60.97,55.0,,53.05
2886,5358.872,47.8,60.38,55.0,,53.17
2887,5359.022,47.29,59.81,55.0,86.85,53.26
2888,5359.172,46.92,59.27,55.0,,53.28
2889,5359.323,46.66,58.77,55.0,,53.25
2890,5359.472,46.61,58.32,55.0,,53.2
2891,5359.622,46.64,57.93,55.0,92.09,53.13
2892,5359.774,46.77,57.6,55.0,,53.06
2893,5359.924,46.95,57.32,55.0,,52.94
2894,5360.075,47.12,57.08,55.0,,52.85
2895,5360.225,47.3,56.88,55.0,96.5,52.77
2896,5360.375,47.54,56.72,55.0,,52.62
2897,5360.591,47.73,56.58,55.0,,52.52
2898,5360.725,48.04,56.47,55.0,100.59,52.37
2899,5360.875,48.24,56.38,55.0,,52.27
2900,5361.025,48.42,56.3,55.0,,52.19
2901,5361.167,48.66,56.24,55.0,,52.06
2902,5361.317,48.84,56.19,55.0,106.11,51.97
2903,5361.467,49.01,56.14,55.0,,51.88
2904,5361.616,49.24,56.1,55.0,,51.75
2905,5361.765,49.4,56.07,55.0,,51.68
2906,5361.916,49.54,56.04,55.0,106.82,51.59
2907,5362.065,49.68,56.0,55.0,,51.51
2908,5362.216,49.75,55.96,55.0,,51.42
2909,5362.365,49.77,55.91,55.0,,51.35
2910,5362.515,49.79,55.86,55.0,104.39,51.26
2911,5362.666,49.79,55.79,55.0,,51.19
2912,5362.816,49.8,55.72,55.0,,51.12
2913,5362.965,49.84,55.64,55.0,,51.04
2914,5363.131,49.86,55.57,55.0,100.4,50.97
2915,5363.28,49.9,55.49,55.0,,50.9
2916,5363.43,49.95,55.41,55.0,,50.83
2917,5363.58,50.01,55.34,55.0,,50.75
2918,5363.73,50.05,55.27,55.0,97.4,50.68
2919,5363.881,50.1,55.2,55.0,,50.62
2920,5364.031,50.16,55.14,55.0,,50.54
2921,5364.181,50.22,55.08,55.0,,50.47
2922,5364.33,50.29,55.02,55.0,93.07,50.42
2923,5364.48,50.41,54.97,55.0,,50.34
2924,5364.632,50.49,54.92,55.0,,50.27
2925,5364.78,50.59,54.88,55.0,,50.22
2926,5364.944,50.73,54.84,95.0,87.75,50.12
2927,5365.082,50.83,54.81,95.0,,50.06
2928,5365.232,50.95,54.79,95.0,,50.0
2929,5365.382,51.29,54.79,95.0,,49.88
2930,5365.532,51.84,54.83,95.0,83.24,49.77
2931,5365.682,52.64,54.94,95.0,,49.66
2932,5365.832,54.04,55.17,95.0,,49.51
2933,5365.982,55.28,55.48,95.0,,49.39
2934,5366.132,56.64,55.88,95.0,78.64,49.28
2935,5366.282,58.55,56.39,95.0,,49.11
2936,5366.432,60.06,56.99,95.0,,48.99
2937,5366.582,61.58,57.65,95.0,,48.88
2938,5366.732,63.61,58.38,95.0,74.68,48.72
2939,5366.882,65.15,59.17,95.0,,48.61
2940,5367.032,66.68,59.99,95.0,,48.5
2941,5367.183,68.69,60.85,95.0,,48.37
2942,5367.332,70.16,61.76,95.0,70.79,48.27
2943,5367.482,71.65,62.66,95.0,,48.18
2944,5367.632,73.59,63.6,95.0,,48.06
2945,5367.782,75.0,64.56,95.0,,47.95
2946,5367.932,76.39,65.5,95.0,67.29,47.85
2947,5368.082,78.23,66.47,95.0,,47.74
2948,5368.232,79.57,67.44,95.0,,47.65
2949,5368.382,80.91,68.4,95.0,,47.56
2950,5368.532,82.65,69.37,95.0,63.94,47.45
2951,5368.682,83.93,70.34,95.0,,47.37
2952,5368.832,85.17,71.29,95.0,,47.3
2953,5368.982,86.81,72.25,95.0,,47.21
2954,5369.132,88.03,73.21,95.0,60.98,47.14
2955,5369.282,89.2,74.15,95.0,,47.08
2956,5369.432,90.77,75.09,95.0,,47.0
2957,5369.644,91.92,76.03,95.0,,46.91
2958,5369.772,93.2,76.96,95.0,59.48,46.83
2959,5369.923,94.84,77.92,95.0,,46.74
2960,5370.073,95.9,78.87,95.0,,46.67
2961,5370.223,96.94,79.79,95.0,,46.6
2962,5370.374,98.29,80.7,95.0,55.19,46.54
2963,5370.523,99.28,81.6,95.0,,46.49
2964,5370.673,100.26,82.48,95.0,,46.42
2965,5370.822,101.55,83.36,95.0,,46.37
2966,5370.972,102.52,84.23,95.0,53.14,46.31
2967,5371.122,103.43,85.08,95.0,,46.27
2968,5371.272,104.68,85.93,95.0,,46.21
2969,5371.422,105.52,86.77,95.0,,46.15
2970,5371.572,106.42,87.59,95.0,,46.1
2971,5371.722,107.45,88.4,95.0,50.33,46.07
2972,5371.872,108.16,89.19,95.0,,46.03
2973,5372.022,108.79,89.95,95.0,,46.0
2974,5372.172,109.52,90.68,95.0,,45.96
2975,5372.327,110.0,91.37,95.0,48.24,45.94
2976,5372.478,110.36,92.02,95.0,,45.91
2977,5372.628,110.73,92.62,95.0,,45.89
2978,5372.778,110.97,93.19,95.0,,45.88
2979,5372.929,110.85,93.68,95.0,45.96,45.95
2980,5373.08,110.37,94.07,95.0,,46.06
2981,5373.223,109.32,94.31,95.0,,46.27
2982,5373.375,108.32,94.44,95.0,,46.45
2983,5373.531,107.14,94.44,95.0,45.77,46.64
2984,5373.667,105.61,94.3,55.0,,46.88
2985,5373.817,104.61,94.11,55.0,,47.0
2986,5373.967,103.85,93.9,55.0,,47.07
2987,5374.117,102.86,93.64,55.0,46.46,47.17
2988,5374.266,101.99,93.37,55.0,,47.3
2989,5374.417,100.93,93.06,55.0,,47.46
2990,5374.567,99.43,92.66,55.0,,47.7
2991,5374.717,98.23,92.23,55.0,,47.9
2992,5374.866,96.96,91.77,55.0,,48.1
2993,5375.016,95.25,91.21,55.0,,48.35
2994,5375.166,93.97,90.64,55.0,,48.54
2995,5375.316,92.68,90.04,55.0,47.37,48.75
2996,5375.467,90.93,89.37,55.0,,49.01
2997,5375.616,89.64,88.7,55.0,,49.22
2998,5375.767,88.35,88.03,55.0,,49.4
2999,5375.917,86.7,87.29,55.0,48.82,49.67
3000,5376.066,85.49,86.57,55.0,,49.87
3001,5376.216,84.3,85.86,55.0,,50.05
3002,5376.366,82.71,85.1,55.0,,50.27
3003,5376.517,81.56,84.37,55.0,48.8,50.46
3004,5376.667,80.42,83.64,55.0,,50.64
3005,5376.816,78.93,82.88,55.0,,50.85
3006,5376.967,77.83,82.14,55.0,,51.03
3007,5377.117,76.76,81.41,55.0,49.88,51.19
3008,5377.267,75.38,80.66,55.0,,51.41
3009,5377.417,74.38,79.93,55.0,,51.58
3010,5377.567,73.36,79.22,55.0,,51.72
3011,5377.716,72.06,78.48,55.0,49.93,51.94
3012,5377.867,71.09,77.77,55.0,,52.08
3013,5378.017,70.13,77.07,55.0,,52.21
3014,5378.166,68.9,76.35,55.0,,52.41
3015,5378.316,68.0,75.65,55.0,50.62,52.54
3016,5378.466,67.11,74.97,55.0,,52.69
3017,5378.628,65.95,74.27,55.0,,52.88
3018,5378.808,64.94,73.58,55.0,,53.04
3019,5378.958,63.95,72.89,55.0,55.12,53.19
3020,5379.108,62.84,72.18,55.0,,53.37
3021,5379.258,62.04,71.5,55.0,,53.48
3022,5379.408,61.25,70.84,55.0,,53.6
3023,5379.558,60.22,70.16,55.0,61.92,53.78
3024,5379.708,59.46,69.51,55.0,,53.91
3025,5379.858,58.7,68.87,55.0,,54.03
3026,5380.008,57.7,68.22,55.0,,54.17
3027,5380.158,56.98,67.58,55.0,69.45,54.3
3028,5380.308,56.26,66.96,55.0,,54.4
3029,5380.458,55.33,66.33,55.0,,54.53
3030,5380.608,54.64,65.71,55.0,,54.63
3031,5380.758,53.96,65.11,55.0,74.87,54.74
3032,5380.908,53.08,64.5,55.0,,54.89
3033,5381.058,52.43,63.9,55.0,,54.99
3034,5381.208,51.8,63.31,55.0,,55.08
3035,5381.358,50.95,62.72,55.0,81.72,55.22
3036,5381.508,50.35,62.14,55.0,,55.31
3037,5381.658,49.73,61.57,55.0,,55.4
3038,5381.808,48.94,60.99,55.0,,55.55
3039,5381.958,48.35,60.42,55.0,86.4,55.63
3040,5382.118,47.77,59.87,55.0,,55.73
3041,5382.268,47.02,59.31,55.0,,55.85
3042,5382.418,46.5,58.76,55.0,,55.93
3043,5382.569,46.1,58.23,55.0,91.78,55.95
3044,5382.718,45.81,57.74,55.0,,55.93
3045,5382.868,45.74,57.3,55.0,,55.89
3046,5383.018,45.75,56.91,55.0,,55.82
3047,5383.17,45.85,56.58,55.0,95.88,55.71
3048,5383.32,45.98,56.29,55.0,,55.63
3049,5383.471,46.13,56.05,55.0,,55.56
3050,5383.622,46.32,55.84,55.0,,55.42
3051,5383.771,46.49,55.67,55.0,100.15,55.33
3052,5383.921,46.65,55.52,55.0,,55.24
3053,5384.071,46.89,55.39,55.0,,55.11
3054,5384.221,47.06,55.28,55.0,,55.01
3055,5384.371,47.21,55.19,55.0,103.67,54.93
3056,5384.521,47.42,55.11,55.0,,54.79
3057,5384.671,47.57,55.04,55.0,,54.7
3058,5384.82,47.72,54.98,55.0,,54.63
3059,5384.968,47.9,54.92,55.0,106.45,54.49
3060,5385.113,48.03,54.87,55.0,,54.4
3061,5385.263,48.18,54.82,55.0,,54.32
3062,5385.418,48.36,54.78,55.0,,54.2
3063,5385.584,48.48,54.74,55.0,,54.12
3064,5385.731,48.63,54.7,55.0,,54.02
3065,5385.881,48.78,54.67,55.0,,53.94
3066,5386.031,48.92,54.64,55.0,,53.82
3067,5386.181,49.16,54.62,55.0,105.31,53.72
3068,5386.331,49.35,54.61,55.0,,53.63
3069,5386.481,49.54,54.6,55.0,,53.53
3070,5386.631,49.8,54.61,55.0,,53.42
3071,5386.781,49.98,54.62,55.0,100.92,53.34
3072,5386.931,50.16,54.63,55.0,,53.25
3073,5387.081,50.4,54.65,55.0,,53.15
3074,5387.231,50.57,54.67,55.0,,53.09
3075,5387.381,50.72,54.69,55.0,97.63,53.0
3076,5387.531,50.93,54.71,55.0,,52.91
3077,5387.683,51.05,54.73,95.0,,52.84
3078,5387.845,51.18,54.75,95.0,,52.77
3079,5387.995,51.37,54.76,95.0,94.39,52.66
3080,5388.145,51.88,54.81,95.0,,52.54
3081,5388.295,52.56,54.92,95.0,,52.43
3082,5388.445,53.49,55.09,95.0,,52.3
3083,5388.595,55.03,55.37,95.0,88.13,52.14
3084,5388.745,56.34,55.76,95.0,,52.0
3085,5388.895,57.75,56.22,95.0,,51.89
3086,5389.045,59.75,56.79,95.0,,51.72
3087,5389.195,61.28,57.44,95.0,83.95,51.59
3088,5389.345,62.82,58.15,95.0,,51.48
3089,5389.495,64.89,58.92,95.0,,51.32
3090,5389.645,66.44,59.75,95.0,,51.2
3091,5389.795,67.98,60.61,95.0,79.1,51.08
3092,5389.945,70.0,61.5,95.0,,50.96
3093,5390.095,71.51,62.44,95.0,,50.84
3094,5390.245,73.02,63.37,95.0,,50.74
3095,5390.395,74.95,64.33,95.0,75.61,50.6
3096,5390.545,76.37,65.31,95.0,,50.5
3097,5390.695,77.77,66.28,95.0,,50.41
3098,5390.845,79.62,67.26,95.0,,50.27
3099,5390.996,81.0,68.26,95.0,71.49,50.18
3100,5391.145,82.35,69.23,95.0,,50.1
3101,5391.295,84.09,70.22,95.0,,49.97
3102,5391.445,85.36,71.21,95.0,,49.89
3103,5391.595,86.64,72.18,95.0,67.66,49.82
3104,5391.745,88.27,73.15,95.0,,49.71
3105,5391.895,89.48,74.12,95.0,,49.63
3106,5392.045,90.68,75.07,95.0,,49.56
3107,5392.195,92.26,76.03,95.0,64.46,49.46
3108,5392.345,93.37,76.98,95.0,,49.39
3109,5392.495,94.5,77.91,95.0,,49.32
3110,5392.645,95.97,78.84,95.0,,49.23
3111,5392.795,97.04,79.77,95.0,61.49,49.17
3112,5392.945,98.11,80.68,95.0,,49.1
3113,5393.095,99.43,81.58,95.0,,49.0
3114,5393.245,100.43,82.48,95.0,,48.94
3115,5393.396,101.42,83.35,95.0,58.64,48.86
3116,5393.546,102.75,84.23,95.0,,48.78
3117,5393.696,103.7,85.1,95.0,,48.74
3118,5393.846,104.65,85.96,95.0,,48.68
3119,5393.996,105.94,86.82,95.0,56.0,48.62
3120,5394.145,106.85,87.67,95.0,,48.56
