,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
6901,5003.285,79.38,66.66,95.0,,70.14
6902,5003.435,81.31,67.8,95.0,,69.95
6903,5003.585,83.43,68.99,95.0,,69.76
6904,5003.735,84.99,70.15,95.0,,69.63
6905,5003.885,86.51,71.29,95.0,,69.48
6906,5004.035,88.52,72.45,95.0,,69.32
6907,5004.185,90.01,73.6,95.0,49.62,69.19
6908,5004.335,91.46,74.72,95.0,,69.06
6909,5004.485,93.35,75.86,95.0,,68.9
6910,5004.636,94.74,76.98,95.0,,68.78
6911,5004.787,96.11,78.08,95.0,50.11,68.66
6912,5004.936,97.89,79.2,95.0,,68.53
6913,5005.087,99.18,80.29,95.0,,68.43
6914,5005.236,100.46,81.35,95.0,,68.34
6915,5005.385,102.16,82.44,95.0,54.14,68.19
6916,5005.535,103.41,83.5,95.0,,68.09
6917,5005.685,104.61,84.54,95.0,,68.0
6918,5005.835,106.2,85.6,95.0,,67.89
6919,5005.985,107.33,86.63,95.0,61.19,67.81
6920,5006.135,108.35,87.62,95.0,,67.74
6921,5006.285,109.55,88.6,95.0,,67.65
6922,5006.435,110.3,89.53,95.0,,67.59
6923,5006.585,110.99,90.41,95.0,69.16,67.53
6924,5006.741,111.74,91.24,95.0,,67.46
6925,5006.891,112.17,92.02,95.0,,67.4
6926,5007.041,112.52,92.74,95.0,,67.37
6927,5007.191,112.79,93.4,95.0,75.84,67.35
6928,5007.342,112.68,93.97,95.0,,67.38
6929,5007.491,112.27,94.44,95.0,,67.49
6930,5007.643,111.31,94.77,95.0,,67.71
6931,5007.788,110.38,94.96,95.0,82.84,67.92
6932,5007.938,109.32,95.04,95.0,,68.14
6933,5008.081,107.85,95.0,55.0,,68.44
6934,5008.23,106.89,94.87,55.0,,68.57
6935,5008.38,106.17,94.71,55.0,88.45,68.65
6936,5008.53,105.55,94.55,55.0,,68.72
6937,5008.68,104.72,94.35,55.0,,68.83
6938,5008.83,103.92,94.14,55.0,,68.98
6939,5008.98,103.03,93.9,55.0,94.44,69.16
6940,5009.13,101.65,93.58,55.0,,69.41
6941,5009.28,100.51,93.22,55.0,,69.62
6942,5009.43,99.23,92.81,55.0,,69.86
6943,5009.58,98.11,92.37,55.0,99.22,70.09
6944,5009.73,96.6,91.89,55.0,,70.36
6945,5009.88,95.47,91.37,55.0,,70.56
6946,5010.03,94.34,90.84,55.0,,70.75
6947,5010.18,92.85,90.27,55.0,,71.02
6948,5010.33,91.77,89.69,55.0,,71.21
6949,5010.48,90.67,89.11,55.0,,71.39
6950,5010.63,89.27,88.5,55.0,,71.62
6951,5010.78,88.23,87.89,55.0,103.76,71.8
6952,5010.93,87.21,87.28,55.0,,71.99
6953,5011.08,85.91,86.67,55.0,,72.21
6954,5011.23,84.94,86.05,55.0,,72.38
6955,5011.38,84.0,85.44,55.0,106.47,72.54
6956,5011.53,82.74,84.83,55.0,,72.74
6957,5011.68,81.82,84.21,55.0,,72.88
6958,5011.83,80.92,83.61,55.0,,73.03
6959,5011.98,79.71,83.0,55.0,107.42,73.2
6960,5012.13,78.85,82.38,55.0,,73.33
6961,5012.28,77.99,81.79,55.0,,73.46
6962,5012.43,77.14,81.2,55.0,,73.57
6963,5012.58,76.05,80.6,55.0,104.11,73.75
6964,5012.73,75.26,80.01,55.0,,73.87
6965,5012.88,74.48,79.44,55.0,,73.99
6966,5013.03,73.44,78.85,55.0,,74.13
6967,5013.18,72.68,78.28,55.0,100.3,74.25
6968,5013.33,71.92,77.72,55.0,,74.37
6969,5013.48,70.95,77.14,55.0,,74.51
6970,5013.63,70.23,76.58,55.0,,74.6
6971,5013.78,69.51,76.03,55.0,97.15,74.7
6972,5013.93,68.6,75.46,55.0,,74.84
6973,5014.08,67.92,74.92,55.0,,74.92
6974,5014.23,67.26,74.39,55.0,,75.03
6975,5014.38,66.39,73.84,55.0,92.83,75.14
6976,5014.53,65.73,73.3,55.0,,75.22
6977,5014.68,65.09,72.78,55.0,,75.31
6978,5014.83,64.25,72.24,55.0,,75.43
6979,5014.98,63.64,71.72,55.0,88.1,75.51
6980,5015.13,63.03,71.21,55.0,,75.58
6981,5015.28,62.24,70.69,55.0,,75.67
6982,5015.43,61.67,70.18,55.0,,75.76
6983,5015.58,61.1,69.68,55.0,84.13,75.85
6984,5015.73,60.34,69.17,55.0,,75.94
6985,5015.88,59.78,68.68,55.0,,76.0
6986,5016.03,59.24,68.19,55.0,,76.07
6987,5016.18,58.51,67.69,55.0,80.33,76.14
6988,5016.33,57.99,67.2,55.0,,76.23
6989,5016.48,57.47,66.73,55.0,,76.28
6990,5016.63,56.79,66.25,55.0,,76.38
6991,5016.78,56.29,65.77,55.0,,76.44
6992,5016.93,55.79,65.31,55.0,,76.5
6993,5017.08,55.15,64.84,55.0,,76.59
6994,5017.23,54.67,64.38,55.0,,76.65
6995,5017.38,54.2,63.93,55.0,76.54,76.69
6996,5017.53,53.57,63.47,55.0,,76.77
6997,5017.68,53.12,63.01,55.0,,76.83
6998,5017.83,52.67,62.57,55.0,,76.9
6999,5017.98,52.08,62.12,55.0,73.23,76.98
7000,5018.13,51.64,61.68,55.0,,77.03
7001,5018.28,51.22,61.25,55.0,,77.08
7002,5018.43,50.68,60.82,55.0,,77.15
7003,5018.58,50.26,60.39,55.0,70.17,77.2
7004,5018.73,49.86,59.97,55.0,,77.26
7005,5018.88,49.33,59.55,55.0,,77.32
7006,5019.03,48.93,59.13,55.0,,77.37
7007,5019.18,48.53,58.72,55.0,67.13,77.41
7008,5019.341,48.02,58.31,55.0,,77.49
7009,5019.491,47.64,57.9,55.0,,77.54
7010,5019.64,47.3,57.51,55.0,,77.57
7011,5019.792,47.01,57.13,55.0,64.42,77.58
7012,5019.942,46.93,56.78,55.0,,77.52
7013,5020.094,46.96,56.47,55.0,,77.43
7014,5020.243,47.1,56.2,55.0,,77.26
7015,5020.393,47.25,55.98,55.0,61.71,77.13
7016,5020.541,47.44,55.8,55.0,,76.98
7017,5020.691,47.7,55.65,55.0,,76.77
7018,5020.841,47.91,55.53,55.0,,76.63
7019,5020.985,48.12,55.44,55.0,59.44,76.48
7020,5021.135,48.39,55.37,55.0,,76.27
7021,5021.311,48.59,55.31,55.0,,76.12
7022,5021.462,48.83,55.27,55.0,57.02,75.96
7023,5021.609,49.04,55.24,55.0,,75.8
7024,5021.784,49.28,55.22,55.0,,75.62
7025,5021.938,49.43,55.2,55.0,,75.48
7026,5022.088,49.57,55.19,55.0,55.07,75.35
7027,5022.238,49.7,55.17,55.0,,75.2
7028,5022.388,49.78,55.14,55.0,,75.09
7029,5022.538,49.86,55.12,55.0,,74.98
7030,5022.688,49.96,55.09,55.0,52.95,74.83
7031,5022.838,50.05,55.05,55.0,,74.71
7032,5022.988,50.14,55.02,55.0,,74.59
7033,5023.138,50.27,54.99,55.0,,74.46
7034,5023.288,50.38,54.96,55.0,51.21,74.36
7035,5023.438,50.47,54.94,55.0,,74.26
7036,5023.588,50.61,54.91,55.0,,74.12
7037,5023.74,50.72,54.89,95.0,,74.02
7038,5023.889,50.82,54.87,95.0,49.35,73.92
7039,5024.039,50.96,54.86,95.0,,73.78
7040,5024.189,51.17,54.85,95.0,,73.65
7041,5024.339,51.67,54.89,95.0,,73.5
7042,5024.489,52.84,55.01,95.0,47.8,73.26
7043,5024.639,54.07,55.25,95.0,,73.07
7044,5024.789,55.52,55.59,95.0,,72.86
7045,5024.939,57.65,56.07,95.0,,72.59
7046,5025.089,59.36,56.67,95.0,46.32,72.37
7047,5025.239,61.12,57.35,95.0,,72.18
7048,5025.389,63.48,58.14,95.0,,71.93
7049,5025.539,65.3,59.01,95.0,,71.72
7050,5025.689,67.1,59.92,95.0,46.76,71.54
7051,5025.839,69.47,60.9,95.0,,71.31
7052,5025.989,71.26,61.93,95.0,,71.13
7053,5026.139,73.02,62.98,95.0,,70.95
7054,5026.289,75.32,64.06,95.0,47.67,70.74
7055,5026.439,77.0,65.18,95.0,,70.58
7056,5026.589,78.66,66.28,95.0,,70.43
7057,5026.739,80.88,67.41,95.0,,70.23
7058,5026.89,82.51,68.56,95.0,,70.08
7059,5027.039,84.08,69.69,95.0,,69.92
7060,5027.189,86.13,70.83,95.0,,69.75
7061,5027.339,87.65,71.98,95.0,,69.62
7062,5027.489,89.14,73.1,95.0,48.4,69.51
7063,5027.639,91.1,74.24,95.0,,69.35
7064,5027.789,92.55,75.37,95.0,,69.22
7065,5027.939,93.94,76.48,95.0,,69.1
7066,5028.09,95.79,77.6,95.0,49.01,68.95
7067,5028.24,97.14,78.71,95.0,,68.84
7068,5028.39,98.45,79.79,95.0,,68.74
7069,5028.54,100.16,80.88,95.0,,68.59
7070,5028.689,101.45,81.96,95.0,49.15,68.49
7071,5028.839,102.7,83.02,95.0,,68.4
7072,5028.989,104.35,84.08,95.0,,68.29
7073,5029.139,105.53,85.13,95.0,,68.18
7074,5029.289,106.72,86.16,95.0,49.57,68.08
7075,5029.439,108.14,87.18,95.0,,68.0
7076,5029.589,109.08,88.18,95.0,,67.93
7077,5029.739,109.89,89.12,95.0,,67.87
7078,5029.889,110.85,90.03,95.0,50.0,67.78
7079,5030.039,111.45,90.89,95.0,,67.73
7080,5030.195,111.94,91.69,95.0,,67.67
7081,5030.376,112.34,92.43,95.0,,67.62
7082,5030.526,112.73,93.12,95.0,52.02,67.57
7083,5030.676,112.73,93.73,95.0,,67.6
7084,5030.827,112.42,94.24,95.0,,67.69
7085,5030.977,111.54,94.59,95.0,,67.89
7086,5031.123,110.64,94.83,95.0,58.48,68.07
7087,5031.273,109.6,94.95,95.0,,68.3
7088,5031.424,108.14,94.91,55.0,,68.58
7089,5031.565,107.09,94.8,55.0,,68.76
7090,5031.715,106.25,94.65,55.0,66.61,68.86
7091,5031.865,105.29,94.45,55.0,,68.97
7092,5032.015,104.61,94.25,55.0,,69.09
7093,5032.165,103.78,94.02,55.0,,69.24
7094,5032.315,102.5,93.72,55.0,73.45,69.46
7095,5032.465,101.46,93.4,55.0,,69.67
7096,5032.615,100.35,93.04,55.0,,69.87
7097,5032.765,98.83,92.6,55.0,,70.15
7098,5032.915,97.72,92.14,55.0,80.64,70.37
7099,5033.065,96.61,91.67,55.0,,70.57
7100,5033.215,95.09,91.13,55.0,,70.83
7101,5033.365,93.96,90.59,55.0,,71.03
7102,5033.515,92.87,90.04,55.0,86.4,71.23
7103,5033.665,91.42,89.45,55.0,,71.49
7104,5033.815,90.32,88.85,55.0,,71.67
7105,5033.965,89.27,88.26,55.0,,71.87
7106,5034.115,87.89,87.64,55.0,92.16,72.09
7107,5034.265,86.9,87.03,55.0,,72.27
7108,5034.415,85.9,86.43,55.0,,72.43
7109,5034.565,84.63,85.8,55.0,,72.64
7110,5034.715,83.68,85.19,55.0,97.56,72.79
7111,5034.865,82.74,84.59,55.0,,72.96
7112,5035.015,81.52,83.98,55.0,,73.14
7113,5035.165,80.6,83.37,55.0,,73.28
7114,5035.315,79.71,82.77,55.0,102.31,73.41
7115,5035.465,78.57,82.17,55.0,,73.6
7116,5035.615,77.73,81.56,55.0,,73.73
7117,5035.765,76.88,80.98,55.0,,73.85
7118,5035.915,75.79,80.38,55.0,105.62,74.02
7119,5036.065,75.01,79.79,55.0,,74.14
7120,5036.215,74.23,79.22,55.0,,74.26
7121,5036.365,73.19,78.64,55.0,,74.41
7122,5036.515,72.45,78.07,55.0,107.37,74.51
7123,5036.665,71.69,77.5,55.0,,74.6
7124,5036.815,70.72,76.94,55.0,,74.76
7125,5036.965,70.0,76.37,55.0,,74.85
7126,5037.115,69.3,75.82,55.0,105.69,74.94
7127,5037.265,68.39,75.27,55.0,,75.08
7128,5037.415,67.72,74.72,55.0,,75.16
7129,5037.565,67.07,74.19,55.0,,75.26
7130,5037.715,66.2,73.66,55.0,100.86,75.38
7131,5037.865,65.56,73.12,55.0,,75.48
7132,5038.015,64.91,72.6,55.0,,75.56
7133,5038.165,64.08,72.07,55.0,,75.65
7134,5038.315,63.48,71.55,55.0,98.48,75.73
7135,5038.465,62.87,71.04,55.0,,75.81
7136,5038.615,62.09,70.53,55.0,,75.92
7137,5038.765,61.52,70.02,55.0,,75.99
7138,5038.915,60.96,69.52,55.0,93.77,76.07
7139,5039.065,60.2,69.02,55.0,,76.14
7140,5039.215,59.66,68.52,55.0,,76.22
7141,5039.368,59.08,68.04,55.0,89.53,76.3
7142,5039.518,58.44,67.55,55.0,,76.39
7143,5039.668,57.91,67.07,55.0,,76.46
7144,5039.818,57.4,66.6,55.0,,76.52
7145,5039.968,56.73,66.11,55.0,85.22,76.6
7146,5040.118,56.23,65.64,55.0,,76.66
7147,5040.268,55.74,65.18,55.0,,76.72
7148,5040.418,55.1,64.71,55.0,,76.8
7149,5040.568,54.62,64.25,55.0,81.21,76.87
7150,5040.718,54.16,63.81,55.0,,76.94
7151,5040.868,53.53,63.35,55.0,,77.01
7152,5041.018,53.08,62.9,55.0,,77.08
7153,5041.168,52.64,62.46,55.0,77.51,77.13
7154,5041.318,52.05,62.01,55.0,,77.21
7155,5041.468,51.63,61.58,55.0,,77.25
7156,5041.618,51.2,61.15,55.0,,77.31
7157,5041.768,50.66,60.72,55.0,74.27,77.38
7158,5041.918,50.24,60.29,55.0,,77.43
7159,5042.068,49.83,59.88,55.0,,77.48
7160,5042.218,49.31,59.45,55.0,,77.55
7161,5042.368,48.91,59.04,55.0,,77.61
7162,5042.518,48.53,58.64,55.0,,77.65
7163,5042.679,48.03,58.22,55.0,,77.72
7164,5042.829,47.65,57.82,55.0,,77.76
7165,5042.979,47.32,57.43,55.0,70.79,77.79
7166,5043.13,47.07,57.05,55.0,,77.77
7167,5043.282,47.04,56.72,55.0,,77.7
7168,5043.431,47.08,56.42,55.0,,77.6
7169,5043.581,47.24,56.18,55.0,,77.44
7170,5043.729,47.41,55.97,55.0,,77.29
7171,5043.879,47.6,55.8,55.0,,77.15
7172,5044.031,47.87,55.66,55.0,,76.95
7173,5044.179,48.09,55.55,55.0,67.92,76.79
7174,5044.323,48.29,55.47,55.0,,76.64
7175,5044.473,48.57,55.4,55.0,,76.45
7176,5044.623,48.77,55.35,55.0,,76.31
7177,5044.772,48.96,55.31,55.0,65.1,76.16
7178,5044.974,49.22,55.29,55.0,,75.97
7179,5045.101,49.41,55.27,55.0,,75.81
7180,5045.252,49.57,55.25,55.0,,75.68
7181,5045.401,49.71,55.23,55.0,62.62,75.53
7182,5045.551,49.79,55.21,55.0,,75.43
7183,5045.701,49.86,55.18,55.0,,75.31
7184,5045.851,49.94,55.15,55.0,,75.16
7185,5046.001,50.01,55.11,55.0,60.16,75.05
7186,5046.151,50.09,55.07,55.0,,74.94
7187,5046.301,50.21,55.04,55.0,,74.8
7188,5046.451,50.3,55.01,55.0,,74.69
7189,5046.601,50.4,54.97,55.0,57.75,74.58
7190,5046.751,50.52,54.94,55.0,,74.45
7191,5046.906,50.62,54.92,55.0,,74.34
7192,5047.052,50.72,54.89,95.0,,74.23
7193,5047.202,50.83,54.87,95.0,55.67,74.13
7194,5047.352,50.99,54.85,95.0,,74.0
7195,5047.502,51.27,54.86,95.0,,73.88
7196,5047.652,51.85,54.9,95.0,,73.72
7197,5047.802,53.15,55.07,95.0,53.57,73.46
7198,5047.952,54.44,55.34,95.0,,73.27
7199,5048.102,55.93,55.71,95.0,,73.08
7200,5048.252,58.13,56.25,95.0,,72.81
7201,5048.423,59.86,56.87,95.0,51.73,72.6
7202,5048.567,61.9,57.6,95.0,,72.37
7203,5048.717,64.37,58.44,95.0,,72.1
7204,5048.867,66.19,59.35,95.0,,71.9
7205,5049.017,67.99,60.3,95.0,49.84,71.7
7206,5049.167,70.36,61.31,95.0,,71.47
7207,5049.317,72.14,62.37,95.0,,71.3
7208,5049.467,73.9,63.43,95.0,,71.13
7209,5049.617,75.62,64.5,95.0,48.24,70.97
7210,5049.767,77.86,65.65,95.0,,70.75
7211,5049.917,79.52,66.76,95.0,,70.59
7212,5050.067,81.18,67.87,95.0,,70.45
7213,5050.217,83.33,69.05,95.0,,70.26
7214,5050.367,84.9,70.19,95.0,,70.11
7215,5050.517,86.45,71.31,95.0,,69.98
7216,5050.667,88.47,72.48,95.0,,69.8
7217,5050.817,89.94,73.61,95.0,46.54,69.68
7218,5050.967,91.41,74.72,95.0,,69.56
7219,5051.117,93.32,75.87,95.0,,69.4
7220,5051.268,94.72,76.99,95.0,,69.29
7221,5051.418,96.12,78.08,95.0,46.53,69.16
7222,5051.569,97.9,79.21,95.0,,69.02
7223,5051.718,99.19,80.3,95.0,,68.91
7224,5051.867,100.48,81.36,95.0,,68.81
7225,5052.017,102.18,82.46,95.0,47.45,68.69
7226,5052.167,103.42,83.52,95.0,,68.59
7227,5052.318,104.63,84.56,95.0,,68.5
7228,5052.467,106.23,85.62,95.0,,68.39
7229,5052.617,107.33,86.65,95.0,48.33,68.3
7230,5052.767,108.35,87.64,95.0,,68.21
7231,5052.917,109.51,88.62,95.0,,68.1
7232,5053.067,110.27,89.55,95.0,,68.04
7233,5053.217,110.94,90.42,95.0,48.87,67.99
7234,5053.373,111.68,91.25,95.0,,67.94
7235,5053.523,112.11,92.02,95.0,,67.89
7236,5053.673,112.45,92.73,95.0,,67.84
7237,5053.823,112.67,93.38,95.0,49.22,67.81
7238,5053.973,112.61,93.94,95.0,,67.85
7239,5054.124,112.21,94.41,95.0,,67.95
7240,5054.275,111.27,94.73,95.0,,68.18
7241,5054.42,110.33,94.92,95.0,49.49,68.39
7242,5054.57,109.28,95.0,95.0,,68.6
7243,5054.722,107.82,94.95,95.0,,68.88
7244,5054.862,106.86,94.82,55.0,,69.03
7245,5055.012,106.14,94.67,55.0,50.0,69.12
7246,5055.162,105.4,94.5,55.0,,69.18
7247,5055.312,104.84,94.32,55.0,,69.25
7248,5055.462,104.15,94.14,55.0,,69.37
7249,5055.612,103.01,93.9,55.0,51.66,69.58
7250,5055.762,102.03,93.62,55.0,,69.76
7251,5055.912,100.94,93.3,55.0,,69.97
7252,5056.062,99.48,92.92,55.0,,70.25
7253,5056.212,98.37,92.49,55.0,58.13,70.46
7254,5056.362,97.26,92.04,55.0,,70.65
7255,5056.512,95.76,91.54,55.0,,70.93
7256,5056.662,94.64,91.01,55.0,,71.14
7257,5056.812,93.54,90.48,55.0,,71.35
7258,5056.962,92.07,89.91,55.0,,71.6
7259,5057.112,90.98,89.32,55.0,,71.79
7260,5057.262,89.91,88.73,55.0,,71.98
7261,5057.412,88.55,88.13,55.0,66.27,72.22
7262,5057.562,87.74,87.55,55.0,,72.35
7263,5057.712,86.28,86.93,55.0,,72.6
7264,5057.862,85.3,86.31,55.0,,72.76
7265,5058.012,84.37,85.7,55.0,73.11,72.92
7266,5058.162,83.11,85.08,55.0,,73.13
7267,5058.312,82.19,84.46,55.0,,73.28
7268,5058.462,81.29,83.86,55.0,,73.42
7269,5058.612,80.1,83.25,55.0,80.34,73.6
7270,5058.762,79.22,82.64,55.0,,73.72
7271,5058.912,78.37,82.05,55.0,,73.85
7272,5059.062,77.24,81.45,55.0,,74.03
7273,5059.212,76.43,80.85,55.0,86.17,74.15
7274,5059.362,75.64,80.27,55.0,,74.27
7275,5059.512,74.59,79.68,55.0,,74.42
7276,5059.662,73.81,79.1,55.0,,74.54
7277,5059.812,73.05,78.53,55.0,92.32,74.64
7278,5059.962,72.31,77.97,55.0,,74.75
7279,5060.112,71.32,77.4,55.0,,74.9
7280,5060.262,70.6,76.84,55.0,,75.01
7281,5060.412,69.89,76.29,55.0,97.31,75.11
7282,5060.562,68.95,75.73,55.0,,75.23
7283,5060.712,68.28,75.18,55.0,,75.33
7284,5060.862,67.62,74.65,55.0,,75.43
7285,5061.012,66.74,74.1,55.0,102.47,75.53
7286,5061.162,66.09,73.57,55.0,,75.62
7287,5061.312,65.45,73.05,55.0,,75.69
7288,5061.462,64.59,72.51,55.0,,75.81
7289,5061.612,63.98,71.99,55.0,105.68,75.9
7290,5061.762,63.37,71.48,55.0,,75.98
7291,5061.912,62.59,70.96,55.0,,76.07
7292,5062.062,62.01,70.45,55.0,,76.14
7293,5062.212,61.43,69.95,55.0,107.28,76.2
7294,5062.362,60.69,69.44,55.0,,76.3
7295,5062.512,60.13,68.95,55.0,,76.38
7296,5062.662,59.58,68.46,55.0,,76.47
7297,5062.812,58.86,67.97,55.0,105.45,76.55
7298,5062.962,58.34,67.48,55.0,,76.62
7299,5063.112,57.82,67.01,55.0,,76.69
7300,5063.262,57.13,66.53,55.0,,76.79
7301,5063.412,56.64,66.06,55.0,101.12,76.85
7302,5063.562,56.14,65.59,55.0,,76.92
7303,5063.712,55.5,65.12,55.0,,77.01
7304,5063.862,55.02,64.66,55.0,,77.07
7305,5064.012,54.55,64.21,55.0,98.94,77.12
7306,5064.162,53.93,63.75,55.0,,77.21
7307,5064.312,53.47,63.3,55.0,,77.25
7308,5064.462,53.02,62.86,55.0,,77.31
7309,5064.612,52.43,62.41,55.0,,77.39
7310,5064.762,51.99,61.97,55.0,,77.44
7311,5064.912,51.57,61.54,55.0,,77.49
7312,5065.062,51.01,61.11,55.0,,77.56
7313,5065.212,50.6,60.68,55.0,94.21,77.62
7314,5065.362,50.2,60.26,55.0,,77.66
7315,5065.512,49.66,59.84,55.0,,77.73
7316,5065.662,49.27,59.42,55.0,,77.79
7317,5065.812,48.86,59.01,55.0,89.9,77.84
7318,5065.962,48.36,58.6,55.0,,77.9
7319,5066.122,47.99,58.2,55.0,,77.96
7320,5066.273,47.61,57.8,55.0,85.32,78.02
7321,5066.477,47.2,57.4,55.0,,78.04
7322,5066.612,47.03,57.03,55.0,,78.01
7323,5066.763,47.0,56.7,55.0,,77.92
7324,5066.913,47.1,56.41,55.0,81.62,77.77
7325,5067.063,47.24,56.17,55.0,,77.64
7326,5067.211,47.42,55.96,55.0,,77.5
7327,5067.36,47.68,55.8,55.0,,77.31
7328,5067.513,47.9,55.67,55.0,77.63,77.17
7329,5067.661,48.11,55.56,55.0,,77.01
7330,5067.806,48.39,55.49,55.0,,76.8
7331,5067.955,48.59,55.42,55.0,,76.64
7332,5068.106,48.79,55.37,55.0,,76.5
7333,5068.254,49.06,55.34,55.0,,76.3
7334,5068.411,49.25,55.32,55.0,,76.15
7335,5068.554,49.41,55.29,55.0,,76.02
7336,5068.704,49.59,55.28,55.0,74.43,75.86
7337,5068.854,49.69,55.26,55.0,,75.74
7338,5069.004,49.77,55.23,55.0,,75.63
7339,5069.154,49.86,55.2,55.0,,75.51
7340,5069.304,49.92,55.16,55.0,71.26,75.4
7341,5069.457,49.99,55.12,55.0,,75.29
7342,5069.632,50.11,55.09,55.0,,75.13
7343,5069.782,50.2,55.05,55.0,,75.01
7344,5069.932,50.3,55.02,55.0,68.2,74.9
7345,5070.082,50.42,54.98,55.0,,74.76
7346,5070.232,50.52,54.96,55.0,,74.66
7347,5070.382,50.62,54.93,55.0,,74.57
7348,5070.534,50.75,54.9,95.0,65.4,74.42
7349,5070.683,50.85,54.88,95.0,,74.34
7350,5070.833,50.96,54.86,95.0,,74.24
7351,5070.983,51.24,54.86,95.0,,74.08
7352,5071.133,51.77,54.9,95.0,62.91,73.93
7353,5071.283,52.63,55.01,95.0,,73.75
7354,5071.433,54.25,55.24,95.0,,73.47
7355,5071.583,55.71,55.6,95.0,,73.27
7356,5071.733,57.31,56.07,95.0,60.31,73.07
7357,5071.883,59.59,56.66,95.0,,72.8
7358,5072.033,61.35,57.37,95.0,,72.6
7359,5072.183,63.13,58.14,95.0,,72.41
7360,5072.333,65.55,59.01,95.0,57.82,72.15
7361,5072.483,67.35,59.94,95.0,,71.97
7362,5072.633,69.14,60.91,95.0,,71.77
7363,5072.783,71.51,61.94,95.0,,71.53
7364,5072.934,73.28,63.01,95.0,55.84,71.37
7365,5073.083,75.01,64.08,95.0,,71.21
7366,5073.233,77.26,65.19,95.0,,70.99
7367,5073.383,78.93,66.32,95.0,,70.83
7368,5073.533,80.6,67.44,95.0,54.05,70.68
7369,5073.683,82.75,68.58,95.0,,70.49
7370,5073.833,84.33,69.73,95.0,,70.35
7371,5073.983,85.89,70.87,95.0,,70.22
7372,5074.133,87.94,72.01,95.0,51.88,70.05
7373,5074.283,89.43,73.16,95.0,,69.9
7374,5074.433,90.9,74.29,95.0,,69.78
7375,5074.583,92.83,75.42,95.0,,69.63
7376,5074.735,94.23,76.55,95.0,50.21,69.5
7377,5074.884,95.62,77.66,95.0,,69.39
7378,5075.035,96.98,78.74,95.0,,69.28
7379,5075.185,98.72,79.86,95.0,,69.13
7380,5075.334,100.03,80.94,95.0,48.48,69.03
7381,5075.493,101.74,82.02,95.0,,68.89
7382,5075.655,103.21,83.08,95.0,,68.77
7383,5075.805,104.51,84.17,95.0,,68.67
7384,5075.955,105.75,85.23,95.0,46.98,68.58
7385,5076.105,107.27,86.29,95.0,,68.48
7386,5076.255,108.31,87.33,95.0,,68.41
7387,5076.405,109.22,88.31,95.0,,68.35
7388,5076.555,110.27,89.26,95.0,46.35,68.25
7389,5076.705,110.95,90.17,95.0,,68.19
7390,5076.855,111.5,91.01,95.0,,68.13
7391,5077.011,112.09,91.8,95.0,,68.05
7392,5077.161,112.43,92.53,95.0,47.29,68.02
7393,5077.311,112.67,93.2,95.0,,67.99
7394,5077.461,112.66,93.79,95.0,,68.01
7395,5077.612,112.33,94.28,95.0,,68.1
7396,5077.763,111.72,94.65,95.0,48.24,68.27
7397,5077.908,110.53,94.88,95.0,,68.51
7398,5078.058,109.49,94.98,95.0,,68.73
7399,5078.213,108.38,94.97,95.0,,68.96
7400,5078.35,106.92,94.85,55.0,48.84,69.22
7401,5078.5,106.03,94.67,55.0,,69.35
7402,5078.65,105.34,94.48,55.0,,69.43
7403,5078.8,104.7,94.28,55.0,,69.52
7404,5078.95,103.69,94.04,55.0,49.08,69.7
7405,5079.1,102.8,93.78,55.0,,69.87
7406,5079.25,101.8,93.48,55.0,,70.06
7407,5079.4,100.36,93.1,55.0,,70.33
7408,5079.55,99.25,92.7,55.0,49.44,70.53
7409,5079.7,98.13,92.27,55.0,,70.73
7410,5079.85,96.66,91.77,55.0,,71.01
7411,5080.0,95.54,91.27,55.0,,71.2
7412,5080.15,94.42,90.75,55.0,49.94,71.39
7413,5080.3,92.94,90.18,55.0,,71.66
7414,5080.45,91.84,89.61,55.0,,71.87
7415,5080.6,90.77,89.03,55.0,,72.07
7416,5080.75,89.36,88.42,55.0,50.57,72.3
7417,5080.9,88.33,87.82,55.0,,72.48
7418,5081.05,87.31,87.22,55.0,,72.65
7419,5081.2,85.99,86.59,55.0,,72.86
7420,5081.35,85.03,85.99,55.0,57.04,73.03
7421,5081.5,84.09,85.39,55.0,,73.19
7422,5081.65,82.84,84.77,55.0,,73.38
7423,5081.8,81.92,84.17,55.0,,73.52
7424,5081.95,81.03,83.57,55.0,64.24,73.66
7425,5082.1,79.84,82.96,55.0,,73.86
7426,5082.25,78.97,82.36,55.0,,73.99
7427,5082.4,78.12,81.77,55.0,72.16,74.11
7428,5082.55,77.01,81.17,55.0,,74.28
7429,5082.7,76.19,80.58,55.0,,74.41
7430,5082.85,75.41,80.01,55.0,,74.52
7431,5083.0,74.36,79.42,55.0,78.53,74.67
7432,5083.15,73.6,78.84,55.0,,74.78
7433,5083.3,72.84,78.28,55.0,,74.9
7434,5083.45,71.84,77.71,55.0,,75.04
7435,5083.6,71.12,77.14,55.0,,75.15
7436,5083.75,70.39,76.59,55.0,,75.26
7437,5083.9,69.44,76.04,55.0,,75.38
7438,5084.05,68.75,75.49,55.0,,75.48
7439,5084.2,68.09,74.95,55.0,85.32,75.57
7440,5084.35,67.21,74.41,55.0,,75.67
7441,5084.513,66.56,73.87,55.0,,75.76
7442,5084.677,65.84,73.34,55.0,,75.87
