,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2775,15961.973,111.5,91.88,95.0,,45.34
2776,15962.123,112.15,92.65,95.0,92.58,45.32
2777,15962.273,112.48,93.37,95.0,,45.38
2778,15962.423,112.18,93.97,95.0,,45.46
2779,15962.575,111.55,94.42,95.0,,45.6
2780,15962.72,110.31,94.7,95.0,86.85,45.84
2781,15962.869,109.21,94.84,95.0,,46.04
2782,15963.023,107.98,94.85,95.0,,46.23
2783,15963.178,106.46,94.72,55.0,,46.45
2784,15963.327,105.85,94.57,55.0,82.29,46.53
2785,15963.477,105.03,94.39,55.0,,46.63
2786,15963.627,104.72,94.24,55.0,,46.68
2787,15963.777,104.28,94.1,55.0,,46.75
2788,15963.927,103.31,93.91,55.0,79.25,46.9
2789,15964.077,102.38,93.69,55.0,,47.05
2790,15964.227,101.29,93.42,55.0,,47.22
2791,15964.377,99.72,93.04,55.0,,47.47
2792,15964.527,98.47,92.62,55.0,74.04,47.66
2793,15964.677,97.19,92.15,55.0,,47.86
2794,15964.827,95.46,91.61,55.0,,48.13
2795,15964.977,94.16,91.04,55.0,,48.32
2796,15965.127,92.86,90.44,55.0,71.16,48.52
2797,15965.277,91.14,89.78,55.0,,48.79
2798,15965.427,89.84,89.1,55.0,,48.98
2799,15965.577,88.57,88.42,55.0,,49.18
2800,15965.727,86.94,87.7,55.0,66.9,49.43
2801,15965.877,85.71,86.98,55.0,,49.61
2802,15966.027,84.52,86.26,55.0,,49.8
2803,15966.177,82.99,85.52,55.0,,50.04
2804,15966.327,81.84,84.78,55.0,64.02,50.22
2805,15966.477,80.72,84.06,55.0,,50.39
2806,15966.627,79.23,83.31,55.0,,50.61
2807,15966.777,78.16,82.57,55.0,,50.78
2808,15966.927,77.1,81.84,55.0,60.68,50.95
2809,15967.077,75.71,81.1,55.0,,51.17
2810,15967.227,74.67,80.37,55.0,,51.32
2811,15967.377,73.68,79.65,55.0,,51.5
2812,15967.527,72.37,78.92,55.0,58.02,51.68
2813,15967.677,71.4,78.2,55.0,,51.84
2814,15967.827,70.47,77.5,55.0,,51.99
2815,15967.977,69.23,76.79,55.0,,52.18
2816,15968.127,68.32,76.09,55.0,,52.31
2817,15968.277,67.43,75.4,55.0,,52.46
2818,15968.427,66.27,74.71,55.0,,52.66
2819,15968.577,65.41,74.02,55.0,,52.79
2820,15968.727,64.55,73.35,55.0,55.06,52.91
2821,15968.877,63.44,72.67,55.0,,53.08
2822,15969.027,62.65,72.01,55.0,,53.22
2823,15969.177,61.84,71.35,55.0,,53.33
2824,15969.327,60.79,70.7,55.0,52.72,53.5
2825,15969.477,60.02,70.05,55.0,,53.63
2826,15969.627,59.27,69.41,55.0,,53.76
2827,15969.777,58.26,68.77,55.0,,53.92
2828,15969.927,57.53,68.13,55.0,50.18,54.04
2829,15970.077,56.83,67.51,55.0,,54.15
2830,15970.227,55.87,66.88,55.0,,54.3
2831,15970.377,55.19,66.26,55.0,,54.41
2832,15970.536,54.66,65.67,55.0,48.12,54.49
2833,15970.686,53.55,65.05,55.0,,54.67
2834,15970.836,52.9,64.44,55.0,,54.78
2835,15970.986,52.26,63.84,55.0,,54.88
2836,15971.136,51.41,63.24,55.0,47.17,55.02
2837,15971.286,50.78,62.64,55.0,,55.12
2838,15971.436,50.17,62.07,55.0,,55.23
2839,15971.586,49.36,61.48,55.0,,55.36
2840,15971.747,48.76,60.9,55.0,46.31,55.46
2841,15971.897,48.17,60.34,55.0,,55.56
2842,15972.046,47.43,59.77,55.0,,55.67
2843,15972.197,46.99,59.23,55.0,,55.74
2844,15972.347,46.71,58.72,55.0,48.64,55.77
2845,15972.497,46.56,58.26,55.0,,55.75
2846,15972.647,46.56,57.85,55.0,,55.71
2847,15972.798,46.62,57.5,55.0,,55.64
2848,15972.948,46.77,57.19,55.0,47.96,55.55
2849,15973.099,46.92,56.94,55.0,,55.47
2850,15973.25,47.08,56.72,55.0,,55.39
2851,15973.4,47.28,56.53,55.0,,55.27
2852,15973.549,47.45,56.38,55.0,49.49,55.19
2853,15973.7,47.61,56.24,55.0,,55.1
2854,15973.849,47.83,56.13,55.0,,54.98
2855,15973.999,47.99,56.03,55.0,,54.89
2856,15974.149,48.15,55.94,55.0,49.1,54.79
2857,15974.3,48.35,55.87,55.0,,54.68
2858,15974.449,48.49,55.8,55.0,,54.6
2859,15974.598,48.64,55.74,55.0,,54.51
2860,15974.747,48.81,55.69,55.0,,54.39
2861,15974.892,48.94,55.64,55.0,,54.32
2862,15975.041,49.07,55.59,55.0,,54.24
2863,15975.196,49.25,55.55,55.0,,54.13
2864,15975.34,49.36,55.51,55.0,49.71,54.06
2865,15975.492,49.48,55.47,55.0,,53.98
2866,15975.657,49.6,55.43,55.0,,53.89
2867,15975.804,49.72,55.39,55.0,,53.8
2868,15975.954,49.81,55.35,55.0,,53.72
2869,15976.104,49.93,55.31,55.0,,53.63
2870,15976.254,50.01,55.28,55.0,,53.56
2871,15976.404,50.1,55.24,55.0,,53.49
2872,15976.554,50.19,55.2,55.0,50.71,53.41
2873,15976.704,50.26,55.16,55.0,,53.35
2874,15976.854,50.35,55.12,55.0,,53.29
2875,15977.004,50.43,55.08,55.0,,53.2
2876,15977.154,50.49,55.04,55.0,51.4,53.13
2877,15977.304,50.56,55.0,55.0,,53.08
2878,15977.479,50.64,54.96,95.0,,52.98
2879,15977.628,50.71,54.92,95.0,,52.93
2880,15977.778,50.87,54.89,95.0,58.65,52.85
2881,15977.928,51.23,54.89,95.0,,52.77
2882,15978.078,51.88,54.94,95.0,,52.66
2883,15978.228,53.18,55.12,95.0,,52.51
2884,15978.378,54.4,55.38,95.0,65.49,52.39
2885,15978.529,55.76,55.73,95.0,,52.28
2886,15978.678,57.72,56.24,95.0,,52.12
2887,15978.828,59.27,56.81,95.0,,51.99
2888,15978.978,60.86,57.44,95.0,72.32,51.88
2889,15979.128,62.99,58.21,95.0,,51.73
2890,15979.278,64.59,58.99,95.0,,51.61
2891,15979.428,66.18,59.81,95.0,,51.49
2892,15979.594,67.91,60.67,95.0,,51.37
2893,15979.743,70.34,61.62,95.0,,51.2
2894,15979.893,71.91,62.6,95.0,,51.11
2895,15980.043,73.42,63.58,95.0,,51.0
2896,15980.193,75.41,64.58,95.0,78.49,50.86
2897,15980.343,76.89,65.6,95.0,,50.77
2898,15980.493,78.34,66.6,95.0,,50.68
2899,15980.643,80.25,67.62,95.0,,50.55
2900,15980.794,81.67,68.65,95.0,84.81,50.47
2901,15980.943,83.04,69.66,95.0,,50.39
2902,15981.093,84.38,70.65,95.0,,50.3
2903,15981.243,86.14,71.68,95.0,,50.19
2904,15981.393,87.42,72.68,95.0,89.99,50.11
2905,15981.543,88.69,73.65,95.0,,50.03
2906,15981.693,90.37,74.67,95.0,,49.94
2907,15981.843,91.58,75.65,95.0,,49.86
2908,15981.993,92.78,76.61,95.0,,49.78
2909,15982.143,94.35,77.6,95.0,94.88,49.69
2910,15982.293,95.51,78.55,95.0,,49.62
2911,15982.444,96.64,79.49,95.0,,49.56
2912,15982.594,98.12,80.46,95.0,,49.48
2913,15982.744,99.2,81.39,95.0,101.09,49.41
2914,15982.895,100.3,82.31,95.0,,49.35
2915,15983.044,101.69,83.25,95.0,,49.28
2916,15983.194,102.7,84.16,95.0,,49.22
2917,15983.344,103.73,85.04,95.0,103.56,49.15
2918,15983.493,105.04,85.96,95.0,,49.07
2919,15983.644,106.05,86.85,95.0,,49.03
2920,15983.793,107.02,87.72,95.0,,48.97
2921,15983.943,108.2,88.6,95.0,106.66,48.91
2922,15984.093,109.05,89.45,95.0,,48.86
2923,15984.243,109.8,90.27,95.0,,48.81
2924,15984.399,110.72,91.08,95.0,,48.76
2925,15984.549,111.27,91.84,95.0,105.76,48.73
2926,15984.699,111.69,92.55,95.0,,48.7
2927,15984.849,111.83,93.19,95.0,,48.72
2928,15985.0,111.52,93.73,95.0,,48.79
2929,15985.152,110.86,94.13,95.0,,48.9
2930,15985.296,109.61,94.36,95.0,,49.11
2931,15985.446,108.5,94.46,95.0,,49.31
2932,15985.602,107.29,94.45,95.0,,49.49
2933,15985.738,105.7,94.31,55.0,101.59,49.7
2934,15985.888,104.85,94.11,55.0,,49.8
2935,15986.038,104.27,93.91,55.0,,49.87
2936,15986.188,103.46,93.71,55.0,,49.96
2937,15986.338,102.68,93.47,55.0,,50.08
2938,15986.488,101.69,93.2,55.0,,50.21
2939,15986.638,100.24,92.87,55.0,,50.43
2940,15986.788,99.04,92.47,55.0,,50.6
2941,15986.938,97.83,92.03,55.0,98.53,50.79
2942,15987.088,96.14,91.53,55.0,,51.04
2943,15987.238,94.88,90.98,55.0,,51.22
2944,15987.388,93.59,90.41,55.0,,51.43
2945,15987.538,91.9,89.79,55.0,94.84,51.68
2946,15987.688,90.63,89.14,55.0,,51.87
2947,15987.838,89.38,88.48,55.0,,52.05
2948,15987.988,87.76,87.79,55.0,,52.3
2949,15988.138,86.57,87.09,55.0,89.64,52.49
2950,15988.288,85.39,86.4,55.0,,52.67
2951,15988.438,83.85,85.68,55.0,,52.9
2952,15988.588,82.99,84.99,55.0,,53.03
2953,15988.738,81.6,84.28,55.0,84.98,53.25
2954,15988.888,80.15,83.55,55.0,,53.47
2955,15989.038,79.05,82.82,55.0,,53.62
2956,15989.188,78.02,82.11,55.0,,53.79
2957,15989.338,76.66,81.39,55.0,80.43,54.02
2958,15989.488,75.65,80.67,55.0,,54.16
2959,15989.638,74.65,79.97,55.0,,54.31
2960,15989.788,73.35,79.26,55.0,,54.5
2961,15989.938,72.4,78.56,55.0,76.51,54.66
2962,15990.088,71.47,77.87,55.0,,54.8
2963,15990.238,70.25,77.18,55.0,,54.99
2964,15990.388,69.35,76.49,55.0,,55.13
2965,15990.538,68.47,75.82,55.0,72.5,55.27
2966,15990.688,67.31,75.15,55.0,,55.44
2967,15990.838,66.46,74.47,55.0,,55.57
2968,15990.988,65.64,73.82,55.0,,55.71
2969,15991.138,64.53,73.16,55.0,68.65,55.88
2970,15991.288,63.74,72.5,55.0,,55.99
2971,15991.438,62.93,71.86,55.0,,56.09
2972,15991.588,62.15,71.23,55.0,,56.22
2973,15991.738,61.14,70.59,55.0,66.36,56.4
2974,15991.888,60.39,69.96,55.0,,56.52
2975,15992.038,59.64,69.35,55.0,,56.62
2976,15992.188,58.68,68.71,55.0,,56.77
2977,15992.338,57.96,68.1,55.0,62.25,56.89
2978,15992.488,57.27,67.5,55.0,,57.0
2979,15992.638,56.35,66.89,55.0,,57.15
2980,15992.788,55.68,66.29,55.0,,57.25
2981,15992.938,55.02,65.71,55.0,,57.35
2982,15993.088,54.14,65.1,55.0,,57.48
2983,15993.238,53.5,64.52,55.0,,57.59
2984,15993.388,52.86,63.95,55.0,,57.68
2985,15993.538,52.05,63.36,55.0,59.75,57.82
2986,15993.688,51.44,62.8,55.0,,57.9
2987,15993.838,50.83,62.24,55.0,,58.01
2988,15993.988,50.05,61.67,55.0,,58.13
2989,15994.138,49.47,61.12,55.0,,58.22
2990,15994.288,48.89,60.58,55.0,56.66,58.32
2991,15994.449,48.15,60.02,55.0,,58.44
2992,15994.598,47.6,59.48,55.0,,58.53
2993,15994.748,47.08,58.95,55.0,54.43,58.61
2994,15994.898,46.59,58.44,55.0,,58.68
2995,15995.048,46.42,57.97,55.0,,58.67
2996,15995.199,46.36,57.55,55.0,,58.65
2997,15995.35,46.42,57.18,55.0,51.75,58.58
2998,15995.5,46.52,56.87,55.0,,58.5
2999,15995.651,46.67,56.6,55.0,,58.43
3000,15995.801,46.9,56.39,55.0,,58.32
3001,15995.951,47.08,56.2,55.0,49.6,58.23
3002,15996.101,47.26,56.04,55.0,,58.13
3003,15996.251,47.51,55.92,55.0,,58.01
3004,15996.402,47.69,55.81,55.0,,57.91
3005,15996.551,47.88,55.72,55.0,,57.82
3006,15996.693,48.13,55.65,55.0,47.41,57.68
3007,15996.843,48.29,55.59,55.0,,57.57
3008,15996.993,48.47,55.53,55.0,,57.5
3009,15997.142,48.69,55.49,55.0,,57.37
3010,15997.292,48.85,55.45,55.0,45.64,57.28
3011,15997.462,49.04,55.42,55.0,,57.18
3012,15997.611,49.21,55.39,55.0,,57.07
3013,15997.761,49.34,55.36,55.0,45.86,56.98
3014,15997.911,49.51,55.34,55.0,,56.89
3015,15998.061,49.63,55.31,55.0,,56.79
3016,15998.212,49.73,55.29,55.0,,56.72
3017,15998.361,49.89,55.26,55.0,46.86,56.62
3018,15998.513,49.98,55.23,55.0,,56.55
3019,15998.664,50.09,55.21,55.0,,56.49
3020,15998.813,50.22,55.18,55.0,,56.37
3021,15998.962,50.32,55.15,55.0,,56.27
3022,15999.111,50.43,55.13,55.0,49.67,56.2
3023,15999.262,50.53,55.1,55.0,,56.1
3024,15999.45,50.62,55.08,95.0,,56.03
3025,15999.599,50.73,55.05,95.0,48.59,55.95
3026,15999.749,50.85,55.03,95.0,,55.89
3027,15999.899,51.32,55.05,95.0,,55.77
3028,16000.049,52.02,55.12,95.0,,55.66
3029,16000.199,53.0,55.27,95.0,50.96,55.54
3030,16000.349,54.63,55.56,95.0,,55.36
3031,16000.5,56.03,55.94,95.0,,55.23
3032,16000.649,57.55,56.41,95.0,,55.1
3033,16000.799,59.66,57.01,95.0,49.84,54.92
3034,16000.949,61.27,57.69,95.0,,54.8
3035,16001.099,62.9,58.41,95.0,,54.68
3036,16001.249,65.08,59.24,95.0,,54.51
3037,16001.399,66.71,60.1,95.0,,54.39
3038,16001.55,68.34,60.98,95.0,,54.28
3039,16001.699,70.47,61.94,95.0,,54.13
3040,16001.849,72.05,62.9,95.0,,54.03
3041,16001.999,73.63,63.87,95.0,50.59,53.91
3042,16002.149,75.66,64.89,95.0,,53.75
3043,16002.299,77.15,65.91,95.0,,53.64
3044,16002.449,78.64,66.91,95.0,,53.54
3045,16002.599,80.59,67.96,95.0,,53.41
3046,16002.749,82.01,68.99,95.0,,53.31
3047,16002.899,83.42,70.0,95.0,,53.21
3048,16003.049,85.25,71.05,95.0,,53.1
3049,16003.199,86.59,72.07,95.0,53.26,53.0
3050,16003.349,87.92,73.08,95.0,,52.91
3051,16003.499,89.63,74.11,95.0,,52.8
3052,16003.649,90.92,75.12,95.0,,52.72
3053,16003.8,92.2,76.11,95.0,60.64,52.63
3054,16003.949,93.84,77.11,95.0,,52.53
3055,16004.099,95.04,78.1,95.0,,52.46
3056,16004.25,96.23,79.08,95.0,,52.37
3057,16004.4,97.74,80.05,95.0,67.65,52.29
3058,16004.55,98.86,81.02,95.0,,52.21
3059,16004.7,99.97,81.96,95.0,,52.15
3060,16004.851,101.44,82.91,95.0,,52.06
3061,16004.999,102.49,83.85,95.0,74.49,51.99
3062,16005.149,103.55,84.77,95.0,,51.92
3063,16005.299,104.89,85.69,95.0,,51.84
3064,16005.449,105.89,86.6,95.0,,51.77
3065,16005.599,106.93,87.5,95.0,,51.71
3066,16005.749,108.17,88.4,95.0,80.46,51.65
3067,16005.899,108.98,89.27,95.0,,51.59
3068,16006.049,109.75,90.11,95.0,,51.56
3069,16006.205,110.67,90.92,95.0,86.37,51.5
3070,16006.355,111.2,91.7,95.0,,51.45
3071,16006.505,111.63,92.42,95.0,,51.41
3072,16006.655,112.02,93.09,95.0,,51.39
3073,16006.806,111.87,93.68,95.0,90.92,51.41
3074,16006.958,111.4,94.14,95.0,,51.5
3075,16007.108,110.34,94.46,95.0,,51.67
3076,16007.252,109.31,94.63,95.0,,51.83
3077,16007.404,108.18,94.68,95.0,,52.01
3078,16007.544,106.96,94.62,55.0,96.15,52.18
3079,16007.694,105.71,94.47,55.0,,52.34
3080,16007.844,104.78,94.26,55.0,,52.45
3081,16007.994,104.11,94.05,55.0,,52.52
3082,16008.144,103.09,93.79,55.0,102.19,52.64
3083,16008.294,102.13,93.51,55.0,,52.78
3084,16008.444,101.08,93.19,55.0,,52.94
3085,16008.594,99.49,92.78,55.0,,53.15
3086,16008.744,98.27,92.33,55.0,104.68,53.33
3087,16008.894,97.04,91.86,55.0,,53.5
3088,16009.044,95.36,91.3,55.0,,53.76
3089,16009.194,94.08,90.72,55.0,107.53,53.94
3090,16009.344,92.83,90.13,55.0,,54.13
3091,16009.494,91.17,89.47,55.0,,54.37
3092,16009.644,89.94,88.82,55.0,,54.56
3093,16009.794,88.72,88.16,55.0,,54.73
3094,16009.944,87.13,87.45,55.0,104.82,54.97
3095,16010.094,85.97,86.76,55.0,,55.14
3096,16010.244,84.82,86.08,55.0,,55.33
3097,16010.394,83.35,85.35,55.0,,55.56
3098,16010.544,82.24,84.65,55.0,100.57,55.72
3099,16010.694,81.17,83.96,55.0,,55.88
3100,16010.844,79.74,83.23,55.0,,56.07
3101,16010.994,78.71,82.53,55.0,,56.22
3102,16011.144,77.69,81.84,55.0,96.9,56.41
3103,16011.294,76.36,81.13,55.0,,56.6
3104,16011.444,75.4,80.44,55.0,,56.75
3105,16011.594,74.43,79.76,55.0,,56.9
3106,16011.744,73.19,79.06,55.0,91.84,57.08
3107,16011.894,72.26,78.38,55.0,,57.22
3108,16012.044,71.35,77.72,55.0,,57.35
3109,16012.194,70.16,77.03,55.0,,57.52
3110,16012.344,69.29,76.37,55.0,86.94,57.66
3111,16012.494,68.43,75.72,55.0,,57.79
3112,16012.644,67.33,75.05,55.0,,57.96
3113,16012.794,66.5,74.4,55.0,,58.09
3114,16012.944,65.69,73.77,55.0,82.54,58.21
3115,16013.094,64.62,73.11,55.0,,58.36
3116,16013.244,63.84,72.48,55.0,,58.48
3117,16013.394,63.07,71.86,55.0,,58.6
3118,16013.544,62.08,71.22,55.0,78.25,58.76
3119,16013.694,61.33,70.6,55.0,,58.87
3120,16013.844,60.61,70.0,55.0,,58.98
3121,16013.994,59.65,69.38,55.0,,59.14
3122,16014.144,58.94,68.78,55.0,73.88,59.24
3123,16014.294,58.25,68.19,55.0,,59.34
3124,16014.444,57.35,67.58,55.0,,59.47
3125,16014.594,56.69,66.99,55.0,,59.58
3126,16014.744,56.02,66.42,55.0,72.2,59.68
3127,16014.894,55.16,65.83,55.0,,59.8
3128,16015.044,54.53,65.25,55.0,,59.9
3129,16015.194,53.91,64.69,55.0,,60.0
3130,16015.344,53.09,64.11,55.0,67.02,60.12
3131,16015.494,52.48,63.55,55.0,,60.21
3132,16015.644,51.89,63.01,55.0,,60.31
3133,16015.794,51.1,62.46,55.0,,60.44
3134,16015.944,50.52,61.91,55.0,,60.53
3135,16016.094,49.96,61.37,55.0,,60.62
3136,16016.244,49.22,60.83,55.0,,60.73
3137,16016.394,48.66,60.3,55.0,,60.8
3138,16016.544,48.13,59.77,55.0,64.84,60.89
3139,16016.705,47.45,59.25,55.0,,61.02
3140,16016.854,46.92,58.73,55.0,,61.09
3141,16017.004,46.48,58.22,55.0,,61.16
3142,16017.155,46.12,57.74,55.0,61.16,61.19
3143,16017.304,46.02,57.31,55.0,,61.17
3144,16017.456,46.02,56.93,55.0,,61.12
3145,16017.606,46.13,56.59,55.0,,61.03
3146,16017.757,46.27,56.31,55.0,58.77,60.95
3147,16017.907,46.43,56.08,55.0,,60.86
3148,16018.057,46.67,55.88,55.0,,60.74
3149,16018.207,46.86,55.72,55.0,,60.65
3150,16018.357,47.07,55.58,55.0,55.77,60.55
3151,16018.505,47.34,55.47,55.0,,60.41
3152,16018.675,47.47,55.38,55.0,,60.35
3153,16018.819,47.78,55.31,55.0,,60.19
3154,16018.969,47.97,55.25,55.0,53.5,60.08
3155,16019.119,48.15,55.2,55.0,,59.98
3156,16019.268,48.39,55.17,55.0,,59.86
3157,16019.419,48.56,55.14,55.0,,59.76
3158,16019.568,48.73,55.11,55.0,51.15,59.68
3159,16019.749,48.91,55.08,55.0,,59.56
3160,16019.899,49.16,55.07,55.0,,59.42
3161,16020.049,49.3,55.06,55.0,,59.34
3162,16020.199,49.44,55.04,55.0,49.1,59.25
3163,16020.349,49.62,55.03,55.0,,59.15
3164,16020.499,49.76,55.02,55.0,,59.05
3165,16020.652,49.89,55.0,55.0,,58.97
3166,16020.801,50.05,54.99,55.0,47.01,58.85
3167,16020.952,50.17,54.98,55.0,,58.78
3168,16021.101,50.29,54.97,55.0,,58.69
3169,16021.249,50.45,54.96,55.0,,58.6
3170,16021.399,50.55,54.95,55.0,45.77,58.53
3171,16021.567,50.7,54.94,95.0,,58.42
3172,16021.716,50.79,54.93,95.0,,58.35
3173,16021.866,50.91,54.92,95.0,,58.27
3174,16022.016,51.28,54.92,95.0,46.42,58.15
3175,16022.166,51.91,54.99,95.0,,58.03
3176,16022.316,52.82,55.12,95.0,,57.93
3177,16022.466,54.4,55.38,95.0,,57.75
3178,16022.617,55.79,55.74,95.0,47.36,57.6
3179,16022.766,57.29,56.2,95.0,,57.46
3180,16022.916,59.39,56.78,95.0,,57.29
3181,16023.066,61.0,57.44,95.0,,57.16
3182,16023.216,62.66,58.17,95.0,49.1,57.03
3183,16023.366,64.85,58.97,95.0,,56.86
3184,16023.516,66.51,59.85,95.0,,56.73
3185,16023.666,68.15,60.74,95.0,,56.6
3186,16023.816,70.32,61.68,95.0,49.0,56.46
3187,16023.966,71.94,62.67,95.0,,56.32
3188,16024.116,73.53,63.65,95.0,,56.18
3189,16024.266,75.61,64.67,95.0,,56.04
3190,16024.416,77.13,65.71,95.0,49.89,55.94
3191,16024.566,78.63,66.73,95.0,,55.83
3192,16024.716,80.63,67.78,95.0,,55.69
3193,16024.866,82.09,68.83,95.0,,55.59
3194,16025.016,83.52,69.87,95.0,49.77,55.48
3195,16025.166,85.37,70.92,95.0,,55.36
3196,16025.316,86.75,71.97,95.0,,55.26
3197,16025.466,88.11,73.0,95.0,,55.18
3198,16025.616,89.85,74.03,95.0,50.49,55.05
3199,16025.766,91.15,75.07,95.0,,54.96
3200,16025.917,92.45,76.08,95.0,,54.88
3201,16026.066,94.07,77.1,95.0,,54.76
3202,16026.216,95.29,78.11,95.0,54.23,54.68
3203,16026.366,96.52,79.1,95.0,,54.62
3204,16026.518,98.06,80.09,95.0,,54.5
3205,16026.668,99.2,81.07,95.0,,54.43
3206,16026.818,100.33,82.04,95.0,61.38,54.35
3207,16026.968,101.81,83.0,95.0,,54.25
3208,16027.117,102.87,83.96,95.0,,54.18
3209,16027.267,103.95,84.89,95.0,,54.11
3210,16027.416,105.35,85.83,95.0,,54.02
3211,16027.566,106.43,86.77,95.0,68.53,53.96
3212,16027.723,107.22,87.66,95.0,,53.91
3213,16027.873,108.5,88.56,95.0,,53.82
3214,16028.023,109.63,89.47,95.0,75.13,53.74
3215,16028.173,110.4,90.34,95.0,,53.69
3216,16028.328,111.12,91.17,95.0,,53.64
3217,16028.478,111.86,91.97,95.0,,53.57
3218,16028.628,112.32,92.71,95.0,82.71,53.54
3219,16028.778,112.58,93.39,95.0,,53.53
3220,16028.929,112.31,93.97,95.0,,53.58
3221,16029.081,111.75,94.42,95.0,,53.68
3222,16029.231,110.92,94.73,95.0,,53.83
3223,16029.375,109.52,94.87,95.0,,54.04
3224,16029.528,108.36,94.89,95.0,,54.21
3225,16029.683,106.76,94.79,55.0,,54.44
3226,16029.832,105.73,94.6,55.0,87.07,54.56
3227,16029.982,105.02,94.39,55.0,,54.64
3228,16030.132,104.31,94.18,55.0,,54.69
3229,16030.282,103.64,93.96,55.0,,54.75
3230,16030.432,102.86,93.73,55.0,92.82,54.87
3231,16030.582,101.56,93.43,55.0,,55.04
3232,16030.732,100.44,93.09,55.0,,55.21
3233,16030.882,99.32,92.7,55.0,,55.39
3234,16031.032,97.72,92.25,55.0,97.15,55.62
3235,16031.182,96.48,91.75,55.0,,55.79
3236,16031.332,95.25,91.23,55.0,,55.96
3237,16031.482,93.6,90.64,55.0,,56.19
3238,16031.632,92.38,90.04,55.0,102.03,56.41
3239,16031.782,91.15,89.42,55.0,,56.59
3240,16031.932,89.53,88.76,55.0,,56.81
3241,16032.082,88.34,88.09,55.0,,56.97
3242,16032.232,87.19,87.43,55.0,105.43,57.15
3243,16032.382,85.67,86.74,55.0,,57.37
3244,16032.532,84.55,86.04,55.0,,57.53
3245,16032.682,83.47,85.36,55.0,,57.7
3246,16032.832,82.02,84.66,55.0,107.04,57.91
3247,16032.982,80.99,83.96,55.0,,58.06
3248,16033.132,79.94,83.28,55.0,,58.22
3249,16033.282,78.57,82.58,55.0,,58.41
3250,16033.432,77.6,81.89,55.0,103.89,58.56
3251,16033.582,76.62,81.21,55.0,,58.71
3252,16033.732,75.35,80.52,55.0,,58.91
3253,16033.882,74.42,79.84,55.0,,59.04
3254,16034.032,73.49,79.18,55.0,99.53,59.17
3255,16034.182,72.29,78.5,55.0,,59.35
3256,16034.332,71.4,77.84,55.0,,59.48
3257,16034.482,70.53,77.19,55.0,,59.61
3258,16034.632,69.4,76.53,55.0,96.45,59.77
3259,16034.782,68.56,75.88,55.0,,59.91
3260,16034.932,67.75,75.24,55.0,,60.02
3261,16035.082,66.67,74.6,55.0,,60.17
3262,16035.232,65.88,73.96,55.0,,60.28
3263,16035.382,65.1,73.35,55.0,91.83,60.41
3264,16035.532,64.08,72.71,55.0,,60.58
3265,16035.682,63.33,72.1,55.0,,60.69
3266,16035.832,62.6,71.49,55.0,,60.79
3267,16035.982,61.63,70.88,55.0,88.8,60.94
3268,16036.132,60.91,70.27,55.0,,61.03
3269,16036.282,60.21,69.68,55.0,,61.13
3270,16036.432,59.31,69.08,55.0,,61.26
3271,16036.582,58.62,68.49,55.0,82.49,61.37
3272,16036.732,58.11,67.93,55.0,,61.44
3273,16036.882,57.06,67.35,55.0,,61.6
3274,16037.032,56.41,66.77,55.0,,61.69
3275,16037.182,55.77,66.2,55.0,78.84,61.79
3276,16037.332,54.96,65.64,55.0,,61.92
3277,16037.482,54.35,65.07,55.0,,62.02
3278,16037.632,53.74,64.52,55.0,,62.1
3279,16037.782,52.96,63.96,55.0,74.59,62.21
3280,16037.932,52.38,63.41,55.0,,62.3
3281,16038.082,51.82,62.88,55.0,,62.37
3282,16038.232,51.06,62.34,55.0,,62.5
3283,16038.382,50.51,61.8,55.0,71.16,62.59
3284,16038.532,49.97,61.28,55.0,,62.66
3285,16038.682,49.26,60.76,55.0,,62.75
3286,16038.832,48.73,60.23,55.0,,62.84
3287,16038.982,48.21,59.72,55.0,67.63,62.92
3288,16039.143,47.54,59.21,55.0,,63.02
3289,16039.293,47.04,58.7,55.0,,63.11
3290,16039.443,46.58,58.21,55.0,,63.17
3291,16039.593,46.17,57.73,55.0,64.64,63.22
3292,16039.743,46.04,57.3,55.0,,63.21
3293,16039.894,46.02,56.91,55.0,,63.17
3294,16040.044,46.13,56.58,55.0,,63.08
3295,16040.195,46.27,56.29,55.0,61.6,63.0
3296,16040.345,46.43,56.05,55.0,,62.92
3297,16040.496,46.69,55.86,55.0,,62.81
3298,16040.645,46.91,55.7,55.0,,62.7
3299,16040.795,47.12,55.57,55.0,58.96,62.61
3300,16040.943,47.4,55.46,55.0,,62.46
3301,16041.088,47.61,55.38,55.0,,62.35
3302,16041.237,47.82,55.31,55.0,,62.25
3303,16041.393,48.09,55.26,55.0,,62.11
3304,16041.537,48.28,55.22,55.0,,62.02
3305,16041.687,48.48,55.19,55.0,,61.91
3306,16041.838,48.64,55.15,55.0,,61.81
3307,16041.988,48.93,55.14,55.0,56.26,61.66
3308,16042.138,49.1,55.12,55.0,,61.57
3309,16042.288,49.27,55.11,55.0,,61.47
3310,16042.438,49.47,55.11,55.0,,61.36
3311,16042.588,49.62,55.1,55.0,,61.27
3312,16042.738,49.77,55.09,55.0,,61.17
3313,16042.888,49.96,55.08,55.0,,61.06
3314,16043.038,50.09,55.08,55.0,,60.97
3315,16043.188,50.23,55.07,55.0,,60.89
3316,16043.338,50.4,55.07,55.0,53.9,60.78
