,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
7666,2000.893,57.35,67.83,55.0,50.14,73.55
7667,2001.043,56.85,67.41,55.0,,73.64
7668,2001.193,56.17,66.96,55.0,,73.73
7669,2001.343,55.68,66.53,55.0,,73.8
7670,2001.493,55.21,66.12,55.0,,73.87
7671,2001.643,54.57,65.68,55.0,,73.98
7672,2001.793,54.1,65.26,55.0,,74.05
7673,2001.943,53.63,64.86,55.0,,74.1
7674,2002.093,53.03,64.42,55.0,50.86,74.19
7675,2002.243,52.59,64.01,55.0,,74.25
7676,2002.393,52.14,63.61,55.0,,74.32
7677,2002.543,51.58,63.19,55.0,,74.38
7678,2002.693,51.15,62.79,55.0,,74.45
7679,2002.843,50.74,62.4,55.0,,74.51
7680,2002.995,50.19,61.99,55.0,,74.58
7681,2003.143,49.79,61.6,55.0,,74.64
7682,2003.293,49.39,61.22,55.0,50.82,74.7
7683,2003.443,48.85,60.81,55.0,,74.76
7684,2003.593,48.48,60.42,55.0,,74.82
7685,2003.743,48.1,60.05,55.0,,74.88
7686,2003.893,47.59,59.65,55.0,51.41,74.94
7687,2004.043,47.22,59.28,55.0,,75.01
7688,2004.193,46.87,58.91,55.0,,75.06
7689,2004.343,46.39,58.53,55.0,,75.12
7690,2004.493,46.04,58.16,55.0,51.54,75.18
7691,2004.643,45.69,57.8,55.0,,75.23
7692,2004.793,45.23,57.43,55.0,,75.3
7693,2004.957,44.89,57.06,55.0,,75.33
7694,2005.106,44.54,56.71,55.0,51.96,75.37
7695,2005.256,44.15,56.34,55.0,,75.44
7696,2005.406,43.97,56.02,55.0,,75.46
7697,2005.556,43.93,55.74,55.0,,75.45
7698,2005.703,44.01,55.53,55.0,52.06,75.39
7699,2005.853,44.16,55.37,55.0,,75.34
7700,2005.998,44.35,55.24,55.0,,75.26
7701,2006.148,44.67,55.17,55.0,,75.15
7702,2006.302,44.93,55.12,55.0,,75.06
7703,2006.447,45.19,55.09,55.0,,74.95
7704,2006.597,45.53,55.08,55.0,,74.8
7705,2006.747,45.78,55.07,55.0,,74.68
7706,2006.897,46.02,55.06,55.0,52.33,74.57
7707,2007.047,46.31,55.06,55.0,,74.42
7708,2007.198,46.52,55.04,55.0,,74.31
7709,2007.347,46.71,55.03,55.0,,74.19
7710,2007.497,46.97,55.02,55.0,53.22,74.05
7711,2007.647,47.14,55.0,55.0,,73.94
7712,2007.797,47.31,54.98,55.0,,73.82
7713,2007.947,47.54,54.96,55.0,,73.67
7714,2008.097,47.7,54.95,55.0,52.69,73.55
7715,2008.247,47.87,54.93,55.0,,73.45
7716,2008.397,48.08,54.91,55.0,,73.32
7717,2008.548,48.23,54.9,95.0,,73.21
7718,2008.698,48.38,54.88,95.0,54.5,73.11
7719,2008.848,48.62,54.87,95.0,,72.97
7720,2008.998,48.98,54.9,95.0,,72.86
7721,2009.148,49.62,55.01,95.0,,72.75
7722,2009.298,50.94,55.28,95.0,52.94,72.56
7723,2009.448,52.21,55.69,95.0,,72.4
7724,2009.598,53.68,56.22,95.0,,72.24
7725,2009.748,55.84,56.91,95.0,,72.01
7726,2009.898,57.56,57.7,95.0,53.6,71.81
7727,2010.048,59.32,58.53,95.0,,71.64
7728,2010.198,61.73,59.46,95.0,,71.42
7729,2010.348,63.52,60.44,95.0,,71.23
7730,2010.498,65.34,61.4,95.0,53.17,71.06
7731,2010.648,67.71,62.42,95.0,,70.85
7732,2010.798,69.47,63.46,95.0,,70.69
7733,2010.948,71.23,64.46,95.0,,70.53
7734,2011.098,73.53,65.51,95.0,53.51,70.31
7735,2011.248,75.22,66.56,95.0,,70.16
7736,2011.398,76.88,67.57,95.0,,70.0
7737,2011.548,79.05,68.61,95.0,,69.79
7738,2011.698,80.67,69.65,95.0,53.36,69.64
7739,2011.849,82.24,70.65,95.0,,69.5
7740,2011.998,84.32,71.68,95.0,,69.31
7741,2012.148,85.83,72.71,95.0,,69.16
7742,2012.298,87.3,73.69,95.0,53.57,69.03
7743,2012.448,89.24,74.7,95.0,,68.85
7744,2012.598,90.68,75.7,95.0,,68.73
7745,2012.748,92.1,76.67,95.0,,68.59
7746,2012.899,93.94,77.66,95.0,,68.44
7747,2013.05,95.29,78.65,95.0,,68.31
7748,2013.2,96.62,79.6,95.0,,68.19
7749,2013.35,97.89,80.51,95.0,,68.08
7750,2013.5,99.57,81.5,95.0,53.49,67.94
7751,2013.65,100.8,82.42,95.0,,67.83
7752,2013.799,102.04,83.32,95.0,,67.73
7753,2013.949,103.65,84.3,95.0,,67.6
7754,2014.098,104.79,85.2,95.0,53.63,67.49
7755,2014.248,105.97,86.08,95.0,,67.39
7756,2014.398,107.43,87.03,95.0,,67.26
7757,2014.548,108.42,87.89,95.0,,67.18
7758,2014.698,109.34,88.7,95.0,53.55,67.09
7759,2014.848,110.39,89.52,95.0,,66.98
7760,2014.998,111.08,90.25,95.0,,66.91
7761,2015.149,111.66,90.92,95.0,,66.83
7762,2015.298,112.3,91.57,95.0,53.68,66.75
7763,2015.448,112.66,92.13,95.0,,66.68
7764,2015.598,112.97,92.64,95.0,,66.63
7765,2015.748,113.26,93.12,95.0,,66.55
7766,2015.907,113.42,93.54,95.0,53.62,66.48
7767,2016.057,113.57,93.93,95.0,,66.43
7768,2016.205,113.72,94.3,95.0,,66.38
7769,2016.357,113.68,94.63,95.0,,66.34
7770,2016.505,113.45,94.88,95.0,53.71,66.31
7771,2016.651,112.76,95.0,95.0,,66.35
7772,2016.803,112.01,95.01,95.0,,66.42
7773,2016.943,111.1,94.93,55.0,,66.51
7774,2017.093,109.85,94.7,55.0,54.7,66.65
7775,2017.243,109.06,94.5,55.0,,66.73
7776,2017.394,108.23,94.3,55.0,,66.82
7777,2017.543,107.06,94.0,55.0,,66.92
7778,2017.693,106.02,93.71,55.0,54.0,67.02
7779,2017.843,104.92,93.38,55.0,,67.15
7780,2017.993,103.43,92.93,55.0,,67.34
7781,2018.143,102.24,92.49,55.0,,67.49
7782,2018.293,101.04,92.04,55.0,55.02,67.65
7783,2018.443,99.47,91.49,55.0,,67.88
7784,2018.593,98.28,90.99,55.0,,68.03
7785,2018.743,97.11,90.49,55.0,,68.19
7786,2018.893,95.56,89.9,55.0,54.67,68.42
7787,2019.043,94.41,89.36,55.0,,68.59
7788,2019.193,93.28,88.84,55.0,,68.74
7789,2019.343,91.81,88.25,55.0,,68.95
7790,2019.493,90.71,87.7,55.0,55.31,69.11
7791,2019.643,89.64,87.18,55.0,,69.27
7792,2019.793,88.24,86.59,55.0,,69.46
7793,2019.943,87.22,86.05,55.0,,69.62
7794,2020.093,86.24,85.53,55.0,55.29,69.78
7795,2020.243,84.91,84.95,55.0,,69.97
7796,2020.393,83.98,84.43,55.0,,70.11
7797,2020.543,83.05,83.93,55.0,,70.27
7798,2020.693,81.8,83.36,55.0,,70.44
7799,2020.843,80.9,82.84,55.0,,70.56
7800,2020.993,80.0,82.34,55.0,,70.68
7801,2021.143,78.84,81.78,55.0,,70.85
7802,2021.293,77.98,81.26,55.0,55.7,70.99
7803,2021.443,77.14,80.77,55.0,,71.11
7804,2021.593,76.06,80.24,55.0,,71.27
7805,2021.744,75.27,79.74,55.0,,71.39
7806,2021.893,74.48,79.25,55.0,55.74,71.49
7807,2022.043,73.45,78.72,55.0,,71.65
7808,2022.193,72.69,78.22,55.0,,71.76
7809,2022.343,71.94,77.75,55.0,,71.88
7810,2022.493,70.96,77.24,55.0,56.12,72.03
7811,2022.643,70.24,76.74,55.0,,72.13
7812,2022.793,69.53,76.27,55.0,,72.23
7813,2022.943,68.62,75.77,55.0,,72.36
7814,2023.093,67.93,75.29,55.0,56.21,72.47
7815,2023.243,67.27,74.82,55.0,,72.57
7816,2023.393,66.4,74.33,55.0,,72.68
7817,2023.543,65.76,73.86,55.0,,72.78
7818,2023.693,65.13,73.41,55.0,56.44,72.86
7819,2023.843,64.28,72.92,55.0,,72.96
7820,2023.994,63.68,72.45,55.0,,73.04
7821,2024.143,63.06,72.0,55.0,,73.11
7822,2024.293,62.28,71.53,55.0,56.53,73.21
7823,2024.443,61.71,71.07,55.0,,73.3
7824,2024.593,61.14,70.63,55.0,,73.38
7825,2024.743,60.4,70.17,55.0,,73.49
7826,2024.893,59.85,69.72,55.0,56.83,73.58
7827,2025.043,59.3,69.29,55.0,,73.66
7828,2025.193,58.59,68.83,55.0,,73.76
7829,2025.343,58.06,68.39,55.0,,73.83
7830,2025.493,57.55,67.96,55.0,59.45,73.93
7831,2025.643,56.87,67.53,55.0,,74.05
7832,2025.793,56.37,67.09,55.0,,74.13
7833,2025.943,55.87,66.67,55.0,,74.21
7834,2026.093,55.24,66.24,55.0,57.45,74.31
7835,2026.244,54.76,65.82,55.0,,74.38
7836,2026.393,54.3,65.4,55.0,,74.46
7837,2026.543,53.67,64.98,55.0,,74.53
7838,2026.693,53.22,64.56,55.0,58.72,74.6
7839,2026.843,52.78,64.15,55.0,,74.68
7840,2026.994,52.19,63.74,55.0,,74.76
7841,2027.143,51.76,63.33,55.0,,74.82
7842,2027.293,51.34,62.93,55.0,57.91,74.87
7843,2027.443,50.79,62.53,55.0,,74.95
7844,2027.593,50.38,62.13,55.0,,75.0
7845,2027.743,49.98,61.74,55.0,,75.03
7846,2027.893,49.45,61.35,55.0,58.65,75.1
7847,2028.043,49.06,60.96,55.0,,75.14
7848,2028.193,48.67,60.58,55.0,,75.17
7849,2028.343,48.17,60.19,55.0,,75.24
7850,2028.493,47.79,59.8,55.0,,75.29
7851,2028.643,47.42,59.43,55.0,,75.34
7852,2028.793,46.95,59.05,55.0,,75.4
7853,2028.943,46.6,58.68,55.0,58.57,75.45
7854,2029.093,46.25,58.32,55.0,,75.49
7855,2029.243,45.78,57.95,55.0,,75.57
7856,2029.393,45.44,57.58,55.0,,75.61
7857,2029.557,45.11,57.22,55.0,,75.65
7858,2029.706,44.65,56.86,55.0,,75.69
7859,2029.856,44.33,56.49,55.0,,75.72
7860,2030.006,44.1,56.16,55.0,,75.75
7861,2030.156,43.99,55.87,55.0,58.97,75.76
7862,2030.303,44.03,55.63,55.0,,75.73
7863,2030.454,44.15,55.45,55.0,,75.68
7864,2030.6,44.4,55.32,55.0,,75.6
7865,2030.748,44.63,55.24,55.0,59.17,75.51
7866,2030.898,44.89,55.18,55.0,,75.42
7867,2031.05,45.24,55.15,55.0,,75.27
7868,2031.197,45.5,55.13,55.0,,75.17
7869,2031.347,45.75,55.12,55.0,59.43,75.07
7870,2031.497,46.07,55.11,55.0,,74.9
7871,2031.647,46.28,55.1,55.0,,74.8
7872,2031.797,46.49,55.09,55.0,,74.68
7873,2031.947,46.74,55.08,55.0,59.61,74.53
7874,2032.097,46.93,55.06,55.0,,74.41
7875,2032.247,47.11,55.04,55.0,,74.3
7876,2032.397,47.33,55.02,55.0,,74.15
7877,2032.547,47.49,55.0,55.0,59.86,74.05
7878,2032.697,47.65,54.98,55.0,,73.94
7879,2032.847,47.86,54.96,55.0,,73.79
7880,2032.998,48.01,54.94,55.0,,73.68
7881,2033.147,48.17,54.92,55.0,,73.58
7882,2033.298,48.36,54.9,95.0,,73.44
7883,2033.448,48.52,54.89,95.0,,73.36
7884,2033.598,48.72,54.88,95.0,,73.26
7885,2033.748,49.12,54.92,95.0,60.09,73.15
7886,2033.898,50.11,55.1,95.0,,72.97
7887,2034.048,51.19,55.39,95.0,,72.81
7888,2034.199,52.5,55.81,95.0,,72.65
7889,2034.348,54.54,56.46,95.0,60.38,72.42
7890,2034.498,56.19,57.16,95.0,,72.24
7891,2034.648,57.92,57.92,95.0,,72.07
7892,2034.798,60.31,58.87,95.0,,71.81
7893,2034.948,62.09,59.78,95.0,60.57,71.62
7894,2035.098,63.9,60.7,95.0,,71.46
7895,2035.248,66.32,61.77,95.0,,71.23
7896,2035.399,68.1,62.77,95.0,,71.07
7897,2035.548,69.85,63.75,95.0,60.8,70.9
7898,2035.698,72.18,64.85,95.0,,70.67
7899,2035.848,73.91,65.87,95.0,,70.52
7900,2035.998,75.59,66.86,95.0,,70.37
7901,2036.148,77.79,67.96,95.0,61.02,70.16
7902,2036.298,79.41,68.97,95.0,,69.99
7903,2036.448,81.03,69.95,95.0,,69.85
7904,2036.598,83.12,71.04,95.0,,69.66
7905,2036.748,84.65,72.04,95.0,61.27,69.53
7906,2036.898,86.15,73.01,95.0,,69.4
7907,2037.048,88.13,74.07,95.0,,69.21
7908,2037.198,89.57,75.05,95.0,,69.08
7909,2037.348,91.01,76.0,95.0,61.46,68.96
7910,2037.498,92.89,77.05,95.0,,68.79
7911,2037.649,94.25,78.02,95.0,,68.68
7912,2037.8,95.6,78.95,95.0,,68.56
7913,2037.95,97.35,79.97,95.0,61.66,68.41
7914,2038.099,98.62,80.91,95.0,,68.29
7915,2038.25,99.88,81.82,95.0,,68.17
7916,2038.398,101.54,82.8,95.0,,68.03
7917,2038.548,102.77,83.73,95.0,61.93,67.93
7918,2038.699,103.93,84.62,95.0,,67.82
7919,2038.848,105.51,85.59,95.0,,67.7
7920,2038.999,106.66,86.49,95.0,62.07,67.59
7921,2039.148,107.72,87.35,95.0,,67.5
7922,2039.298,108.99,88.25,95.0,,67.37
7923,2039.448,109.81,89.05,95.0,,67.28
7924,2039.598,110.55,89.79,95.0,,67.2
7925,2039.748,111.39,90.51,95.0,,67.1
7926,2039.898,111.88,91.16,95.0,62.4,67.04
7927,2040.049,112.31,91.74,95.0,,66.97
7928,2040.198,112.77,92.3,95.0,62.59,66.9
7929,2040.348,113.0,92.78,95.0,,66.83
7930,2040.498,113.19,93.23,95.0,,66.78
7931,2040.656,113.43,93.64,95.0,,66.72
7932,2040.805,113.55,94.03,95.0,,66.67
7933,2040.957,113.6,94.37,95.0,,66.61
7934,2041.107,113.51,94.67,95.0,62.76,66.57
7935,2041.256,113.13,94.88,95.0,,66.56
7936,2041.4,112.56,94.99,95.0,,66.6
7937,2041.555,111.48,94.93,95.0,,66.73
7938,2041.693,110.53,94.79,55.0,63.0,66.83
7939,2041.843,109.65,94.62,55.0,,66.94
7940,2041.993,108.57,94.38,55.0,,67.03
7941,2042.143,107.7,94.14,55.0,,67.11
7942,2042.293,106.77,93.89,55.0,63.2,67.2
7943,2042.443,105.35,93.53,55.0,,67.34
7944,2042.593,104.24,93.15,55.0,,67.47
7945,2042.743,103.11,92.76,55.0,,67.62
7946,2042.893,101.54,92.28,55.0,63.4,67.84
7947,2043.043,100.33,91.78,55.0,,67.99
7948,2043.193,99.15,91.3,55.0,,68.15
7949,2043.343,97.59,90.75,55.0,,68.38
7950,2043.493,96.42,90.21,55.0,63.62,68.54
7951,2043.643,95.28,89.7,55.0,,68.7
7952,2043.793,93.74,89.12,55.0,,68.93
7953,2043.943,92.64,88.57,55.0,,69.07
7954,2044.093,91.56,88.05,55.0,63.81,69.23
7955,2044.243,90.09,87.47,55.0,,69.44
7956,2044.393,89.04,86.92,55.0,,69.6
7957,2044.543,88.01,86.39,55.0,,69.74
7958,2044.693,86.67,85.83,55.0,64.0,69.95
7959,2044.843,85.67,85.28,55.0,,70.1
7960,2044.998,84.7,84.77,55.0,,70.25
7961,2045.143,83.46,84.21,55.0,,70.43
7962,2045.293,82.51,83.68,55.0,64.23,70.56
7963,2045.444,81.61,83.17,55.0,,70.7
7964,2045.593,80.4,82.63,55.0,,70.89
7965,2045.743,79.5,82.1,55.0,,71.01
7966,2045.893,78.65,81.6,55.0,64.43,71.12
7967,2046.043,77.52,81.08,55.0,,71.28
7968,2046.193,76.7,80.56,55.0,,71.4
7969,2046.343,75.9,80.06,55.0,,71.51
7970,2046.493,74.87,79.56,55.0,,71.66
7971,2046.643,74.09,79.05,55.0,,71.77
7972,2046.793,73.32,78.56,55.0,,71.9
7973,2046.943,72.31,78.06,55.0,,72.05
7974,2047.093,71.56,77.56,55.0,64.66,72.16
7975,2047.243,70.84,77.08,55.0,,72.26
7976,2047.393,69.88,76.58,55.0,,72.41
7977,2047.543,69.19,76.09,55.0,,72.51
7978,2047.693,68.5,75.62,55.0,64.77,72.62
7979,2047.843,67.61,75.13,55.0,,72.75
7980,2047.993,66.96,74.65,55.0,,72.84
7981,2048.143,66.31,74.19,55.0,,72.94
7982,2048.293,65.48,73.71,55.0,65.13,73.07
7983,2048.443,64.83,73.24,55.0,,73.14
7984,2048.593,64.21,72.78,55.0,,73.21
7985,2048.743,63.39,72.31,55.0,,73.32
7986,2048.893,62.79,71.84,55.0,65.15,73.41
7987,2049.043,62.21,71.39,55.0,,73.48
7988,2049.193,61.47,70.94,55.0,,73.6
7989,2049.343,60.91,70.48,55.0,,73.67
7990,2049.493,60.35,70.05,55.0,65.46,73.76
7991,2049.643,59.63,69.6,55.0,,73.87
7992,2049.793,59.08,69.15,55.0,,73.94
7993,2049.943,58.55,68.72,55.0,,74.03
7994,2050.093,57.86,68.27,55.0,65.62,74.1
7995,2050.243,57.34,67.83,55.0,,74.17
7996,2050.393,56.84,67.41,55.0,,74.23
7997,2050.543,56.18,66.97,55.0,,74.32
7998,2050.693,55.7,66.54,55.0,65.84,74.39
7999,2050.843,55.22,66.13,55.0,,74.46
8000,2050.993,54.59,65.7,55.0,,74.53
8001,2051.143,54.12,65.28,55.0,,74.6
8002,2051.293,53.66,64.87,55.0,65.96,74.67
8003,2051.443,53.2,64.47,55.0,,74.75
8004,2051.593,52.62,64.04,55.0,,74.84
8005,2051.743,52.18,63.64,55.0,,74.92
8006,2051.893,51.76,63.25,55.0,66.29,74.98
8007,2052.043,51.2,62.83,55.0,,75.04
8008,2052.193,50.8,62.44,55.0,,75.09
8009,2052.343,50.39,62.06,55.0,,75.15
8010,2052.493,49.86,61.65,55.0,66.41,75.22
8011,2052.643,49.47,61.26,55.0,,75.29
8012,2052.793,49.07,60.89,55.0,,75.34
8013,2052.943,48.56,60.49,55.0,66.7,75.41
8014,2053.093,48.18,60.11,55.0,,75.47
8015,2053.243,47.81,59.74,55.0,,75.51
8016,2053.393,47.32,59.35,55.0,,75.56
8017,2053.543,46.96,58.98,55.0,66.86,75.61
8018,2053.693,46.61,58.62,55.0,,75.65
8019,2053.843,46.15,58.24,55.0,,75.71
8020,2053.993,45.81,57.88,55.0,,75.77
8021,2054.143,45.47,57.52,55.0,,75.82
8022,2054.307,45.02,57.15,55.0,,75.88
8023,2054.456,44.69,56.79,55.0,,75.92
8024,2054.606,44.38,56.45,55.0,,75.97
8025,2054.756,44.13,56.12,55.0,67.09,76.0
8026,2054.906,44.08,55.84,55.0,,75.99
8027,2055.053,44.13,55.62,55.0,,75.94
8028,2055.203,44.31,55.46,55.0,,75.85
8029,2055.348,44.5,55.34,55.0,,75.77
8030,2055.498,44.73,55.25,55.0,,75.68
8031,2055.647,45.07,55.21,55.0,,75.56
8032,2055.797,45.32,55.18,55.0,,75.47
8033,2055.947,45.56,55.15,55.0,67.21,75.35
8034,2056.097,45.88,55.14,55.0,,75.19
8035,2056.247,46.1,55.13,55.0,,75.08
8036,2056.397,46.31,55.11,55.0,,74.97
8037,2056.547,46.57,55.1,55.0,67.47,74.83
8038,2056.697,46.75,55.08,55.0,,74.72
8039,2056.847,46.95,55.05,55.0,,74.59
8040,2056.997,47.18,55.04,55.0,,74.44
8041,2057.147,47.34,55.02,55.0,67.76,74.33
8042,2057.297,47.5,54.99,55.0,,74.23
8043,2057.447,47.71,54.98,55.0,,74.1
8044,2057.597,47.87,54.95,55.0,,74.02
8045,2057.747,48.03,54.93,55.0,,73.92
8046,2058.004,48.33,54.91,55.0,,73.69
8047,2058.185,48.51,54.89,55.0,,73.58
8048,2058.345,48.67,54.88,55.0,,73.47
8049,2058.505,48.8,54.86,55.0,,73.33
8050,2058.655,48.87,54.83,55.0,,73.23
8051,2058.805,48.96,54.79,55.0,,73.14
8052,2058.955,49.06,54.76,55.0,67.96,73.07
8053,2059.106,49.22,54.73,55.0,,72.96
8054,2059.255,49.35,54.71,55.0,,72.88
8055,2059.405,49.5,54.7,55.0,,72.79
8056,2059.555,49.69,54.69,55.0,68.11,72.68
8057,2059.705,49.84,54.69,55.0,,72.59
8058,2059.855,49.98,54.7,55.0,,72.49
8059,2060.005,50.18,54.7,55.0,,72.38
8060,2060.155,50.31,54.71,55.0,68.23,72.3
8061,2060.305,50.45,54.72,55.0,,72.21
8062,2060.455,50.63,54.73,55.0,,72.09
8063,2060.605,50.74,54.74,55.0,,72.01
8064,2060.755,50.86,54.74,55.0,68.57,71.9
8065,2060.905,51.01,54.75,55.0,,71.78
8066,2061.055,51.1,54.75,55.0,,71.68
8067,2061.205,51.21,54.75,55.0,,71.59
8068,2061.355,51.34,54.75,55.0,68.79,71.49
8069,2061.505,51.45,54.76,55.0,,71.42
8070,2061.655,51.55,54.76,55.0,,71.34
8071,2061.805,51.64,54.76,55.0,,71.27
8072,2061.955,51.76,54.77,55.0,68.92,71.16
8073,2062.105,51.85,54.77,55.0,,71.1
8074,2062.255,51.93,54.77,55.0,,71.02
8075,2062.405,52.04,54.78,55.0,,70.9
8076,2062.555,52.13,54.78,55.0,69.22,70.82
8077,2062.705,52.22,54.78,55.0,,70.74
8078,2062.855,52.32,54.79,55.0,,70.65
8079,2063.005,52.4,54.79,55.0,,70.57
8080,2063.155,52.47,54.8,55.0,69.38,70.51
8081,2063.305,52.57,54.8,55.0,,70.41
8082,2063.455,52.64,54.81,55.0,,70.36
8083,2063.605,52.71,54.81,55.0,,70.29
8084,2063.755,52.81,54.82,55.0,69.63,70.19
8085,2063.906,52.87,54.82,55.0,,70.13
8086,2064.055,52.93,54.83,55.0,,70.06
8087,2064.205,53.02,54.83,55.0,,69.97
8088,2064.355,53.08,54.84,55.0,69.76,69.89
8089,2064.505,53.13,54.84,55.0,,69.82
8090,2064.655,53.21,54.85,55.0,,69.75
8091,2064.805,53.26,54.85,55.0,,69.68
8092,2064.955,53.31,54.85,55.0,70.0,69.61
8093,2065.105,53.38,54.86,55.0,,69.54
8094,2065.255,53.43,54.86,55.0,,69.48
8095,2065.405,53.47,54.86,55.0,,69.42
8096,2065.555,53.54,54.86,55.0,,69.35
8097,2065.705,53.58,54.87,55.0,,69.28
8098,2065.855,53.63,54.87,55.0,,69.23
8099,2066.005,53.7,54.88,55.0,,69.14
8100,2066.155,53.75,54.88,55.0,70.27,69.09
8101,2066.305,53.79,54.89,55.0,,69.03
8102,2066.455,53.85,54.9,55.0,,68.96
8103,2066.605,53.89,54.9,55.0,,68.9
8104,2066.755,53.94,54.91,55.0,70.42,68.84
8105,2066.905,53.98,54.91,55.0,,68.76
8106,2067.055,54.02,54.92,55.0,,68.71
8107,2067.205,54.04,54.92,55.0,,68.65
8108,2067.355,54.08,54.92,55.0,70.64,68.59
8109,2067.505,54.11,54.92,55.0,,68.52
8110,2067.655,54.14,54.92,55.0,,68.48
8111,2067.805,54.18,54.92,55.0,,68.41
8112,2067.955,54.21,54.92,55.0,70.91,68.36
8113,2068.105,54.24,54.93,55.0,,68.29
8114,2068.255,54.28,54.93,55.0,,68.21
8115,2068.405,54.3,54.93,55.0,,68.14
8116,2068.555,54.33,54.94,55.0,71.05,68.08
8117,2068.705,54.36,54.94,55.0,,68.01
8118,2068.855,54.39,54.94,55.0,,67.94
8119,2069.005,54.41,54.94,55.0,,67.9
8120,2069.155,54.43,54.94,55.0,71.35,67.83
8121,2069.305,54.45,54.94,55.0,,67.78
8122,2069.455,54.48,54.95,55.0,,67.71
8123,2069.605,54.51,54.95,55.0,,67.64
8124,2069.755,54.53,54.95,55.0,71.4,67.59
8125,2069.905,54.56,54.96,55.0,,67.54
8126,2070.055,54.59,54.96,55.0,,67.46
8127,2070.205,54.61,54.96,55.0,,67.42
8128,2070.356,54.62,54.97,55.0,71.76,67.35
8129,2070.505,54.64,54.97,55.0,,67.28
8130,2070.655,54.66,54.97,55.0,,67.22
8131,2070.805,54.68,54.97,55.0,,67.17
8132,2070.955,54.7,54.97,55.0,71.86,67.1
8133,2071.105,54.71,54.97,55.0,,67.06
8134,2071.255,54.72,54.97,55.0,,67.01
8135,2071.405,54.74,54.97,55.0,,66.96
8136,2071.555,54.76,54.98,55.0,72.15,66.91
8137,2071.705,54.78,54.98,55.0,,66.86
8138,2071.855,54.79,54.98,55.0,,66.8
8139,2072.005,54.81,54.98,55.0,,66.74
8140,2072.156,54.81,54.98,55.0,72.2,66.68
8141,2072.305,54.84,54.99,55.0,,66.61
8142,2072.455,54.85,54.99,55.0,,66.57
8143,2072.605,54.86,54.99,55.0,,66.52
8144,2072.755,54.88,54.99,55.0,72.58,66.45
8145,2072.905,54.89,54.99,55.0,,66.41
8146,2073.055,54.9,54.99,55.0,,66.36
8147,2073.205,54.91,55.0,55.0,,66.31
8148,2073.355,54.92,55.0,95.0,,66.25
8149,2073.505,54.93,55.0,95.0,,66.21
8150,2073.655,54.93,55.0,95.0,,66.14
8151,2073.805,54.95,55.0,95.0,,66.09
8152,2073.956,54.94,55.0,95.0,72.74,66.03
8153,2074.105,54.94,54.99,95.0,,65.97
8154,2074.255,54.95,54.99,95.0,,65.93
8155,2074.405,54.96,54.99,95.0,,65.87
8156,2074.555,55.0,55.0,95.0,72.97,65.81
8157,2074.705,55.05,55.01,95.0,,65.76
8158,2074.855,55.1,55.03,95.0,,65.7
8159,2075.005,55.2,55.05,95.0,,65.63
8160,2075.155,55.27,55.08,95.0,73.18,65.57
8161,2075.305,55.34,55.12,95.0,,65.52
8162,2075.455,55.44,55.16,95.0,,65.45
8163,2075.605,55.52,55.2,95.0,,65.4
8164,2075.755,55.6,55.24,95.0,73.51,65.34
8165,2075.905,55.7,55.28,95.0,,65.27
8166,2076.055,55.78,55.33,95.0,,65.22
8167,2076.205,55.85,55.37,95.0,,65.18
8168,2076.355,55.96,55.42,95.0,73.6,65.1
8169,2076.505,56.03,55.46,95.0,,65.04
8170,2076.655,56.09,55.5,95.0,,64.98
8171,2076.805,56.18,55.55,95.0,,64.91
8172,2076.955,56.26,55.59,95.0,73.94,64.85
8173,2077.105,56.35,55.64,95.0,,64.78
8174,2077.255,56.46,55.69,95.0,,64.73
8175,2077.407,56.52,55.74,95.0,,64.67
8176,2077.557,56.58,55.78,95.0,73.95,64.62
8177,2077.707,56.66,55.83,95.0,,64.55
8178,2077.858,56.72,55.87,95.0,,64.49
8179,2078.007,56.79,55.91,95.0,,64.44
8180,2078.156,56.88,55.96,95.0,74.38,64.36
8181,2078.305,56.93,56.0,95.0,,64.31
8182,2078.455,56.99,56.04,95.0,,64.27
8183,2078.605,57.07,56.09,95.0,,64.21
8184,2078.755,57.13,56.13,95.0,74.4,64.16
8185,2078.905,57.18,56.17,95.0,,64.1
8186,2079.055,57.25,56.21,95.0,,64.04
8187,2079.205,57.3,56.25,95.0,,63.99
8188,2079.355,57.35,56.29,95.0,74.75,63.94
8189,2079.505,57.43,56.33,95.0,,63.87
8190,2079.655,57.48,56.37,95.0,,63.8
8191,2079.805,57.53,56.41,95.0,,63.76
8192,2079.955,57.6,56.46,95.0,74.77,63.69
8193,2080.105,57.64,56.5,95.0,,63.65
8194,2080.255,57.69,56.53,95.0,,63.59
8195,2080.405,57.75,56.57,95.0,,63.53
8196,2080.555,57.81,56.61,95.0,75.18,63.48
8197,2080.705,57.86,56.65,95.0,,63.44
8198,2080.855,57.91,56.69,95.0,,63.38
8199,2081.005,57.95,56.73,95.0,75.42,63.33
8200,2081.155,58.0,56.77,95.0,,63.29
8201,2081.305,58.06,56.81,95.0,,63.23
8202,2081.455,58.11,56.85,95.0,,63.19
8203,2081.605,58.16,56.89,95.0,75.56,63.14
8204,2081.755,58.22,56.93,95.0,,63.06
8205,2081.905,58.28,56.97,95.0,,63.02
8206,2082.055,58.32,57.01,95.0,,62.97
8207,2082.205,58.4,57.06,95.0,,62.91
8208,2082.355,58.47,57.11,95.0,,62.86
