,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
4578,2987.46,78.13,66.2,95.0,51.66,64.09
4579,2987.613,79.73,67.27,95.0,,63.97
4580,2987.812,81.52,68.36,95.0,,63.81
4581,2987.958,84.07,69.56,95.0,,63.59
4582,2988.108,85.54,70.71,95.0,51.62,63.47
4583,2988.263,86.99,71.82,95.0,,63.34
4584,2988.41,88.9,72.96,95.0,,63.18
4585,2988.56,90.28,74.07,95.0,,63.07
4586,2988.714,91.67,75.15,95.0,52.52,62.97
4587,2988.864,93.5,76.24,95.0,,62.82
4588,2989.01,94.85,77.34,95.0,,62.71
4589,2989.161,96.15,78.4,95.0,,62.61
4590,2989.315,97.41,79.44,95.0,54.57,62.5
4591,2989.464,99.14,80.48,95.0,,62.36
4592,2989.613,100.38,81.53,95.0,,62.26
4593,2989.762,101.59,82.55,95.0,57.8,62.17
4594,2989.917,102.76,83.55,95.0,,62.08
4595,2990.064,104.33,84.58,95.0,,61.96
4596,2990.214,105.46,85.57,95.0,,61.87
4597,2990.369,106.59,86.55,95.0,61.29,61.78
4598,2990.515,107.93,87.54,95.0,,61.67
4599,2990.667,108.85,88.48,95.0,,61.6
4600,2990.82,109.67,89.38,95.0,,61.53
4601,2990.967,110.6,90.27,95.0,66.03,61.43
4602,2991.123,111.2,91.09,95.0,,61.37
4603,2991.277,111.68,91.86,95.0,,61.31
4604,2991.426,112.2,92.58,95.0,,61.23
4605,2991.573,112.29,93.24,95.0,70.45,61.19
4606,2991.729,112.05,93.78,95.0,,61.2
4607,2991.88,111.22,94.2,95.0,,61.29
4608,2992.02,110.29,94.46,95.0,,61.39
4609,2992.17,109.23,94.6,95.0,75.8,61.52
4610,2992.327,107.69,94.59,95.0,,61.71
4611,2992.471,106.62,94.48,55.0,,61.86
4612,2992.611,105.73,94.32,55.0,,61.97
4613,2992.761,105.17,94.16,55.0,80.59,62.05
4614,2992.912,104.63,94.0,55.0,,62.09
4615,2993.062,104.1,93.84,55.0,,62.14
4616,2993.212,103.34,93.66,55.0,,62.22
4617,2993.362,102.09,93.41,55.0,86.02,62.35
4618,2993.512,101.01,93.11,55.0,,62.48
4619,2993.662,99.9,92.77,55.0,,62.63
4620,2993.812,98.36,92.34,55.0,,62.84
4621,2993.962,97.21,91.88,55.0,90.3,63.01
4622,2994.112,96.04,91.41,55.0,,63.18
4623,2994.262,94.47,90.87,55.0,,63.42
4624,2994.412,93.31,90.31,55.0,,63.59
4625,2994.562,92.17,89.74,55.0,94.27,63.75
4626,2994.712,90.64,89.13,55.0,,63.97
4627,2994.863,89.52,88.52,55.0,,64.14
4628,2995.012,88.43,87.9,55.0,,64.31
4629,2995.165,87.02,87.27,55.0,96.1,64.52
4630,2995.314,85.97,86.63,55.0,,64.67
4631,2995.464,84.94,86.0,55.0,,64.82
4632,2995.617,83.63,85.36,55.0,,65.03
4633,2995.766,82.63,84.72,55.0,,65.19
4634,2995.916,81.67,84.09,55.0,96.91,65.33
4635,2996.068,80.4,83.45,55.0,,65.51
4636,2996.217,79.46,82.81,55.0,,65.65
4637,2996.367,78.57,82.18,55.0,,65.79
4638,2996.52,77.39,81.56,55.0,96.83,65.96
4639,2996.669,76.53,80.93,55.0,,66.09
4640,2996.819,75.69,80.32,55.0,,66.22
4641,2996.972,74.58,79.71,55.0,,66.38
4642,2997.122,73.77,79.1,55.0,95.92,66.52
4643,2997.271,72.97,78.5,55.0,,66.64
4644,2997.424,71.91,77.91,55.0,,66.81
4645,2997.573,71.12,77.31,55.0,,66.91
4646,2997.723,70.37,76.73,55.0,94.22,67.02
4647,2997.874,69.37,76.13,55.0,,67.16
4648,2998.023,68.65,75.55,55.0,,67.26
4649,2998.173,67.94,74.99,55.0,,67.36
4650,2998.326,67.0,74.42,55.0,92.2,67.49
4651,2998.475,66.31,73.85,55.0,,67.59
4652,2998.625,65.64,73.3,55.0,,67.69
4653,2998.778,64.73,72.75,55.0,,67.79
4654,2998.927,64.07,72.19,55.0,89.89,67.88
4655,2999.077,63.43,71.65,55.0,,67.96
4656,2999.23,62.57,71.11,55.0,,68.06
4657,2999.379,61.96,70.57,55.0,87.49,68.16
4658,2999.529,61.36,70.04,55.0,,68.26
4659,2999.682,60.56,69.52,55.0,,68.39
4660,2999.862,59.92,68.99,55.0,,68.47
4661,3000.011,59.2,68.46,55.0,84.63,68.56
4662,3000.161,58.61,67.93,55.0,,68.63
4663,3000.314,57.88,67.42,55.0,,68.74
4664,3000.463,57.31,66.9,55.0,,68.83
4665,3000.613,56.77,66.39,55.0,82.14,68.9
4666,3000.767,56.06,65.89,55.0,,69.0
4667,3000.913,55.55,65.39,55.0,,69.07
4668,3001.063,55.03,64.9,55.0,,69.14
4669,3001.217,54.35,64.42,55.0,79.19,69.23
4670,3001.363,53.85,63.93,55.0,,69.3
4671,3001.513,53.36,63.46,55.0,,69.38
4672,3001.668,52.87,62.99,55.0,,69.44
4673,3001.814,52.23,62.51,55.0,76.64,69.53
4674,3001.964,51.76,62.05,55.0,,69.59
4675,3002.114,51.31,61.59,55.0,,69.65
4676,3002.265,50.7,61.13,55.0,,69.73
4677,3002.415,50.25,60.68,55.0,73.86,69.78
4678,3002.565,49.8,60.24,55.0,,69.84
4679,3002.715,49.22,59.79,55.0,,69.93
4680,3002.865,48.78,59.34,55.0,,70.0
4681,3003.015,48.36,58.91,55.0,71.38,70.07
4682,3003.168,47.81,58.47,55.0,,70.14
4683,3003.328,47.4,58.04,55.0,,70.21
4684,3003.483,47.01,57.61,55.0,,70.26
4685,3003.633,46.66,57.2,55.0,68.75,70.31
4686,3003.78,46.42,56.81,55.0,,70.34
4687,3003.932,46.42,56.46,55.0,,70.32
4688,3004.088,46.52,56.16,55.0,,70.27
4689,3004.233,46.74,55.92,55.0,66.38,70.17
4690,3004.383,46.97,55.72,55.0,,70.09
4691,3004.535,47.19,55.55,55.0,,69.98
4692,3004.68,47.5,55.43,55.0,,69.83
4693,3004.825,47.75,55.34,55.0,63.88,69.72
4694,3004.979,48.01,55.26,55.0,,69.61
4695,3005.133,48.35,55.22,55.0,,69.44
4696,3005.273,48.6,55.19,55.0,,69.34
4697,3005.423,48.82,55.17,55.0,61.77,69.22
4698,3005.577,49.11,55.16,55.0,,69.06
4699,3005.723,49.28,55.15,55.0,,68.94
4700,3005.873,49.43,55.15,55.0,,68.83
4701,3006.027,49.6,55.14,55.0,59.55,68.68
4702,3006.173,49.72,55.13,55.0,,68.57
4703,3006.323,49.82,55.12,55.0,,68.47
4704,3006.477,49.92,55.1,55.0,,68.38
4705,3006.628,50.02,55.08,55.0,57.67,68.26
4706,3006.774,50.16,55.06,55.0,,68.09
4707,3006.924,50.26,55.04,55.0,,68.0
4708,3007.079,50.39,55.01,55.0,,67.88
4709,3007.226,50.48,54.99,55.0,,67.79
4710,3007.376,50.58,54.97,55.0,,67.69
4711,3007.527,50.68,54.95,95.0,,67.6
4712,3007.682,50.79,54.93,95.0,,67.51
4713,3007.829,50.97,54.92,95.0,55.64,67.37
4714,3007.979,51.28,54.93,95.0,,67.27
4715,3008.133,51.92,54.98,95.0,,67.16
4716,3008.282,53.36,55.15,95.0,,66.96
4717,3008.431,54.73,55.45,95.0,,66.82
4718,3008.581,56.23,55.85,95.0,,66.65
4719,3008.736,57.83,56.34,95.0,,66.49
4720,3008.925,59.75,56.96,95.0,,66.3
4721,3009.072,62.64,57.79,95.0,54.41,66.04
4722,3009.222,64.4,58.64,95.0,,65.88
4723,3009.376,66.17,59.53,95.0,,65.7
4724,3009.525,68.61,60.5,95.0,,65.49
4725,3009.674,70.37,61.52,95.0,,65.34
4726,3009.824,72.09,62.55,95.0,,65.19
4727,3009.976,74.35,63.62,95.0,,64.98
4728,3010.125,75.99,64.71,95.0,,64.83
4729,3010.275,77.61,65.79,95.0,53.47,64.68
4730,3010.43,79.19,66.86,95.0,,64.55
4731,3010.577,81.4,68.0,95.0,,64.38
4732,3010.727,82.93,69.11,95.0,,64.25
4733,3010.881,84.42,70.2,95.0,52.83,64.12
4734,3011.03,86.47,71.31,95.0,,63.94
4735,3011.179,87.95,72.42,95.0,,63.83
4736,3011.329,89.37,73.51,95.0,,63.71
4737,3011.484,90.76,74.58,95.0,52.26,63.6
4738,3011.631,92.67,75.7,95.0,,63.45
4739,3011.788,94.0,76.78,95.0,,63.33
4740,3011.938,95.32,77.83,95.0,,63.23
4741,3012.084,97.04,78.92,95.0,52.04,63.09
4742,3012.234,98.28,79.97,95.0,51.77,62.99
4743,3012.388,99.51,80.99,95.0,,62.89
4744,3012.537,101.2,82.02,95.0,,62.75
4745,3012.685,102.42,83.06,95.0,,62.65
4746,3012.835,103.59,84.07,95.0,,62.56
4747,3012.99,104.73,85.05,95.0,,62.49
4748,3013.135,106.3,86.08,95.0,,62.36
4749,3013.285,107.37,87.06,95.0,51.88,62.28
4750,3013.44,108.35,88.01,95.0,,62.21
4751,3013.585,109.48,88.96,95.0,,62.11
4752,3013.735,110.21,89.85,95.0,,62.05
4753,3013.89,110.86,90.69,95.0,53.25,61.98
4754,3014.041,111.55,91.5,95.0,,61.89
4755,3014.191,111.97,92.25,95.0,,61.83
4756,3014.346,112.31,92.93,95.0,,61.76
4757,3014.491,112.52,93.56,95.0,55.71,61.7
4758,3014.642,112.34,94.1,95.0,,61.69
4759,3014.799,111.85,94.53,95.0,,61.74
4760,3014.948,111.03,94.82,95.0,,61.82
4761,3015.089,109.59,94.94,95.0,59.32,61.99
4762,3015.242,108.45,94.96,95.0,,62.12
4763,3015.388,106.93,94.86,55.0,,62.31
4764,3015.531,105.98,94.68,55.0,,62.44
4765,3015.681,105.31,94.48,55.0,63.21,62.52
4766,3015.831,104.84,94.3,55.0,,62.57
4767,3015.982,104.03,94.11,55.0,,62.65
4768,3016.132,103.19,93.88,55.0,,62.73
4769,3016.282,102.24,93.62,55.0,68.12,62.85
4770,3016.432,100.76,93.28,55.0,,63.03
4771,3016.583,99.62,92.9,55.0,,63.18
4772,3016.732,98.46,92.48,55.0,,63.34
4773,3016.885,96.93,92.01,55.0,72.58,63.57
4774,3017.034,95.74,91.49,55.0,,63.74
4775,3017.184,94.57,90.96,55.0,,63.9
4776,3017.337,93.02,90.39,55.0,,64.12
4777,3017.486,91.88,89.79,55.0,78.0,64.3
4778,3017.637,90.75,89.19,55.0,,64.46
4779,3017.789,89.25,88.57,55.0,,64.68
4780,3017.951,88.43,87.96,55.0,,64.81
4781,3018.101,87.06,87.33,55.0,83.23,65.03
4782,3018.251,85.69,86.65,55.0,,65.24
4783,3018.401,84.69,86.0,55.0,,65.39
4784,3018.551,83.72,85.37,55.0,,65.53
4785,3018.701,82.41,84.72,55.0,87.76,65.73
4786,3018.851,81.45,84.08,55.0,,65.88
4787,3019.001,80.52,83.45,55.0,,66.02
4788,3019.151,79.29,82.81,55.0,,66.2
4789,3019.301,78.41,82.18,55.0,92.15,66.33
4790,3019.451,77.53,81.56,55.0,,66.46
4791,3019.601,76.39,80.93,55.0,,66.63
4792,3019.751,75.57,80.32,55.0,95.1,66.77
4793,3019.901,74.74,79.73,55.0,,66.89
4794,3020.054,73.65,79.12,55.0,,67.05
4795,3020.203,72.85,78.52,55.0,,67.16
4796,3020.353,72.07,77.94,55.0,96.39,67.27
4797,3020.506,71.04,77.35,55.0,,67.43
4798,3020.655,70.28,76.76,55.0,,67.54
4799,3020.805,69.53,76.18,55.0,,67.64
4800,3020.958,68.57,75.6,55.0,,67.78
4801,3021.107,67.87,75.03,55.0,,67.89
4802,3021.257,67.17,74.47,55.0,,67.97
4803,3021.41,66.26,73.91,55.0,,68.1
4804,3021.559,65.58,73.35,55.0,96.76,68.2
4805,3021.709,64.91,72.8,55.0,,68.3
4806,3021.86,64.04,72.25,55.0,,68.44
4807,3022.009,63.41,71.7,55.0,,68.52
4808,3022.16,62.78,71.17,55.0,96.24,68.6
4809,3022.312,61.95,70.64,55.0,,68.7
4810,3022.461,61.37,70.11,55.0,,68.79
4811,3022.611,60.78,69.59,55.0,,68.87
4812,3022.764,59.99,69.07,55.0,94.78,68.98
4813,3022.913,59.41,68.55,55.0,,69.05
4814,3023.063,58.83,68.05,55.0,,69.14
4815,3023.216,58.1,67.54,55.0,,69.25
4816,3023.365,57.53,67.03,55.0,93.08,69.33
4817,3023.515,57.0,66.54,55.0,,69.4
4818,3023.668,56.29,66.04,55.0,,69.5
4819,3023.817,55.77,65.55,55.0,,69.58
4820,3023.967,55.27,65.07,55.0,90.68,69.66
4821,3024.119,54.59,64.58,55.0,,69.74
4822,3024.268,54.1,64.1,55.0,,69.81
4823,3024.419,53.6,63.63,55.0,,69.87
4824,3024.571,52.95,63.16,55.0,88.32,69.97
4825,3024.72,52.47,62.69,55.0,,70.04
4826,3024.87,52.01,62.23,55.0,,70.1
4827,3025.023,51.41,61.77,55.0,,70.2
4828,3025.172,50.96,61.31,55.0,85.52,70.26
4829,3025.322,50.52,60.87,55.0,,70.31
4830,3025.475,49.93,60.42,55.0,,70.38
4831,3025.624,49.5,59.97,55.0,,70.45
4832,3025.774,49.07,59.54,55.0,83.04,70.51
4833,3025.927,48.52,59.1,55.0,,70.57
4834,3026.076,48.1,58.66,55.0,,70.63
4835,3026.242,47.69,58.24,55.0,,70.69
4836,3026.392,47.29,57.82,55.0,80.13,70.75
4837,3026.537,46.77,57.39,55.0,,70.82
4838,3026.687,46.49,56.98,55.0,,70.86
4839,3026.85,46.37,56.61,55.0,,70.87
4840,3026.989,46.41,56.28,55.0,77.61,70.82
4841,3027.141,46.53,56.0,55.0,,70.76
4842,3027.296,46.7,55.76,55.0,,70.69
4843,3027.446,46.92,55.57,55.0,,70.61
4844,3027.588,47.23,55.43,55.0,74.96,70.47
4845,3027.739,47.46,55.31,55.0,,70.36
4846,3027.888,47.7,55.22,55.0,,70.25
4847,3028.033,48.02,55.15,55.0,,70.09
4848,3028.187,48.24,55.1,55.0,,69.97
4849,3028.336,48.47,55.07,55.0,,69.85
4850,3028.481,48.74,55.05,55.0,,69.69
4851,3028.631,48.94,55.03,55.0,,69.57
4852,3028.786,49.12,55.02,55.0,72.43,69.45
4853,3028.931,49.32,55.01,55.0,,69.31
4854,3029.081,49.46,55.0,55.0,,69.2
4855,3029.236,49.6,54.99,55.0,,69.09
4856,3029.384,49.77,54.98,55.0,69.8,68.94
4857,3029.533,49.9,54.97,55.0,,68.83
4858,3029.683,50.01,54.96,55.0,,68.73
4859,3029.915,50.13,54.94,55.0,,68.62
4860,3030.045,50.32,54.94,55.0,67.49,68.47
4861,3030.201,50.45,54.93,55.0,,68.38
4862,3030.345,50.59,54.93,55.0,,68.22
4863,3030.497,50.71,54.92,95.0,,68.12
4864,3030.647,50.81,54.91,95.0,65.11,68.03
4865,3030.799,51.0,54.91,95.0,,67.91
4866,3030.948,51.33,54.92,95.0,,67.81
4867,3031.098,51.99,54.99,95.0,62.86,67.68
4868,3031.253,52.98,55.14,95.0,,67.54
4869,3031.4,54.79,55.46,95.0,,67.33
4870,3031.55,56.29,55.86,95.0,,67.16
4871,3031.704,57.92,56.37,95.0,60.64,67.0
4872,3031.851,60.2,57.03,95.0,,66.79
4873,3032.001,61.93,57.76,95.0,,66.62
4874,3032.155,63.7,58.54,95.0,,66.46
4875,3032.304,66.19,59.42,95.0,58.53,66.24
4876,3032.453,67.99,60.37,95.0,,66.09
4877,3032.603,69.73,61.35,95.0,,65.94
4878,3032.754,72.02,62.39,95.0,,65.74
4879,3032.903,73.73,63.45,95.0,,65.59
4880,3033.053,75.4,64.51,95.0,56.5,65.45
4881,3033.205,77.57,65.59,95.0,,65.26
4882,3033.354,79.18,66.7,95.0,,65.12
4883,3033.504,80.78,67.79,95.0,54.97,64.97
4884,3033.659,82.34,68.87,95.0,,64.84
4885,3033.806,84.45,70.01,95.0,,64.66
4886,3033.956,85.94,71.12,95.0,,64.54
4887,3034.111,87.41,72.21,95.0,53.76,64.42
4888,3034.258,89.32,73.34,95.0,,64.27
4889,3034.408,90.73,74.43,95.0,,64.16
4890,3034.562,92.12,75.5,95.0,,64.04
4891,3034.711,94.01,76.59,95.0,52.93,63.89
4892,3034.86,95.36,77.68,95.0,,63.79
4893,3035.011,96.66,78.74,95.0,,63.67
4894,3035.166,97.92,79.78,95.0,,63.57
4895,3035.311,99.63,80.85,95.0,52.4,63.43
4896,3035.461,100.84,81.89,95.0,,63.33
4897,3035.615,102.06,82.9,95.0,,63.24
4898,3035.76,103.61,83.95,95.0,,63.11
4899,3035.91,104.77,84.95,95.0,,63.02
4900,3036.065,105.92,85.94,95.0,,62.93
4901,3036.21,107.36,86.95,95.0,,62.82
4902,3036.36,108.37,87.92,95.0,,62.74
4903,3036.515,109.28,88.85,95.0,52.04,62.66
4904,3036.66,110.31,89.78,95.0,,62.56
4905,3036.81,111.01,90.64,95.0,,62.49
4906,3036.97,111.57,91.45,95.0,,62.42
4907,3037.115,112.21,92.23,95.0,,62.35
4908,3037.266,112.54,92.94,95.0,,62.3
4909,3037.42,112.72,93.58,95.0,,62.25
4910,3037.569,112.5,94.13,95.0,,62.22
4911,3037.721,111.97,94.57,95.0,51.79,62.27
4912,3037.875,111.18,94.87,95.0,,62.36
4913,3038.019,110.14,95.05,95.0,,62.48
4914,3038.172,108.56,95.05,95.0,,62.67
4915,3038.307,107.41,94.96,55.0,,62.82
4916,3038.462,106.42,94.81,55.0,,62.96
4917,3038.609,105.42,94.6,55.0,,63.07
4918,3038.759,104.8,94.39,55.0,,63.12
4919,3038.949,104.08,94.18,55.0,51.6,63.2
4920,3039.094,102.52,93.89,55.0,,63.39
4921,3039.244,101.37,93.55,55.0,,63.52
4922,3039.394,100.22,93.15,55.0,,63.68
4923,3039.544,99.05,92.72,55.0,52.33,63.83
4924,3039.696,97.51,92.23,55.0,,64.05
4925,3039.846,96.34,91.72,55.0,,64.21
4926,3039.996,95.18,91.19,55.0,,64.38
4927,3040.146,93.63,90.59,55.0,54.23,64.6
4928,3040.296,92.49,90.0,55.0,,64.77
4929,3040.446,91.36,89.41,55.0,,64.95
4930,3040.596,89.86,88.77,55.0,,65.18
4931,3040.746,88.77,88.15,55.0,57.14,65.34
4932,3040.896,87.72,87.53,55.0,,65.49
4933,3041.048,86.34,86.88,55.0,,65.7
4934,3041.198,85.33,86.25,55.0,,65.85
4935,3041.348,84.35,85.63,55.0,61.09,66.0
4936,3041.498,83.05,84.97,55.0,,66.2
4937,3041.648,82.09,84.34,55.0,,66.35
4938,3041.798,81.16,83.73,55.0,,66.5
4939,3041.948,79.92,83.08,55.0,65.28,66.69
4940,3042.098,79.02,82.46,55.0,,66.83
4941,3042.248,78.13,81.85,55.0,,66.95
4942,3042.398,76.97,81.22,55.0,,67.11
4943,3042.548,76.14,80.61,55.0,70.3,67.23
4944,3042.698,75.33,80.02,55.0,,67.35
4945,3042.849,74.25,79.4,55.0,,67.51
4946,3042.998,73.45,78.81,55.0,,67.62
4947,3043.148,72.66,78.23,55.0,75.0,67.74
4948,3043.298,71.63,77.63,55.0,,67.89
4949,3043.448,70.88,77.05,55.0,,67.99
4950,3043.598,70.14,76.49,55.0,,68.09
4951,3043.748,69.17,75.9,55.0,80.35,68.25
4952,3043.898,68.45,75.34,55.0,,68.36
4953,3044.048,67.76,74.79,55.0,,68.46
4954,3044.198,66.84,74.22,55.0,,68.57
4955,3044.348,66.17,73.67,55.0,85.23,68.68
4956,3044.498,65.51,73.13,55.0,,68.76
4957,3044.648,64.62,72.58,55.0,,68.88
4958,3044.798,63.98,72.04,55.0,,68.97
4959,3044.948,63.35,71.51,55.0,89.87,69.06
4960,3045.1,62.52,70.98,55.0,,69.19
4961,3045.249,61.91,70.45,55.0,,69.28
4962,3045.399,61.31,69.94,55.0,,69.36
4963,3045.552,60.53,69.42,55.0,93.88,69.47
4964,3045.701,59.94,68.9,55.0,,69.54
4965,3045.851,59.38,68.4,55.0,,69.62
4966,3046.004,58.62,67.89,55.0,,69.73
4967,3046.154,58.07,67.39,55.0,96.02,69.81
4968,3046.303,57.53,66.89,55.0,,69.88
4969,3046.455,56.81,66.4,55.0,,69.98
4970,3046.604,56.29,65.91,55.0,,70.05
4971,3046.754,55.78,65.42,55.0,96.73,70.13
4972,3046.907,55.1,64.94,55.0,,70.22
4973,3047.056,54.6,64.46,55.0,,70.29
4974,3047.206,54.11,63.99,55.0,,70.35
4975,3047.358,53.45,63.52,55.0,96.56,70.45
4976,3047.507,52.98,63.05,55.0,,70.51
4977,3047.657,52.52,62.59,55.0,,70.57
4978,3047.81,51.9,62.13,55.0,95.72,70.66
4979,3047.989,51.45,61.68,55.0,,70.73
4980,3048.133,50.91,61.22,55.0,,70.8
4981,3048.283,50.43,60.77,55.0,,70.88
4982,3048.439,50.0,60.33,55.0,93.86,70.93
4983,3048.585,49.43,59.88,55.0,,71.01
4984,3048.735,49.01,59.44,55.0,,71.06
4985,3048.885,48.6,59.01,55.0,,71.12
4986,3049.036,48.05,58.58,55.0,91.94,71.19
4987,3049.197,47.64,58.15,55.0,,71.25
4988,3049.352,47.26,57.73,55.0,,71.3
4989,3049.497,46.78,57.31,55.0,,71.37
4990,3049.647,46.56,56.91,55.0,89.41,71.39
4991,3049.804,46.51,56.56,55.0,,71.38
4992,3049.952,46.59,56.25,55.0,,71.33
4993,3050.102,46.74,55.99,55.0,,71.26
4994,3050.257,46.94,55.77,55.0,87.04,71.19
4995,3050.399,47.22,55.6,55.0,,71.06
4996,3050.549,47.45,55.47,55.0,,70.95
4997,3050.704,47.68,55.36,55.0,,70.84
4998,3050.846,48.01,55.28,55.0,84.21,70.69
4999,3050.996,48.25,55.22,55.0,,70.58
5000,3051.147,48.5,55.18,55.0,,70.46
5001,3051.298,48.78,55.16,55.0,,70.31
5002,3051.444,48.99,55.14,55.0,81.78,70.19
5003,3051.594,49.18,55.13,55.0,,70.08
5004,3051.748,49.39,55.12,55.0,,69.92
5005,3051.894,49.53,55.11,55.0,,69.81
5006,3052.044,49.65,55.1,55.0,79.1,69.7
5007,3052.198,49.81,55.09,55.0,,69.57
5008,3052.344,49.91,55.07,55.0,,69.46
5009,3052.494,50.02,55.05,55.0,,69.35
5010,3052.648,50.16,55.04,55.0,76.49,69.22
5011,3052.794,50.26,55.02,55.0,,69.12
5012,3052.945,50.37,55.0,55.0,,69.01
5013,3053.097,50.47,54.98,55.0,,68.91
5014,3053.249,50.56,54.96,55.0,,68.8
5015,3053.395,50.7,54.94,55.0,,68.67
5016,3053.547,50.8,54.92,95.0,,68.58
5017,3053.702,50.9,54.91,95.0,,68.49
5018,3053.848,51.1,54.9,95.0,73.76,68.39
5019,3053.998,51.53,54.92,95.0,,68.27
5020,3054.153,52.3,55.01,95.0,,68.14
5021,3054.299,53.8,55.23,95.0,,67.95
5022,3054.449,55.18,55.55,95.0,,67.79
5023,3054.603,56.74,55.98,95.0,,67.63
5024,3054.751,58.96,56.57,95.0,,67.41
5025,3054.901,60.69,57.23,95.0,,67.24
5026,3055.054,62.44,57.96,95.0,71.37,67.08
5027,3055.204,64.93,58.8,95.0,,66.86
5028,3055.353,66.74,59.72,95.0,,66.69
5029,3055.503,68.49,60.66,95.0,,66.53
5030,3055.654,70.8,61.68,95.0,68.74,66.33
5031,3055.803,72.53,62.73,95.0,,66.18
5032,3055.953,74.23,63.77,95.0,,66.04
5033,3056.108,75.9,64.82,95.0,,65.89
5034,3056.255,78.15,65.94,95.0,66.36,65.69
5035,3056.405,79.75,67.04,95.0,,65.55
5036,3056.558,81.34,68.13,95.0,,65.42
5037,3056.708,83.51,69.25,95.0,,65.24
5038,3056.857,85.05,70.38,95.0,64.01,65.12
5039,3057.077,86.52,71.48,95.0,,64.98
5040,3057.219,88.33,72.59,95.0,,64.82
5041,3057.365,90.6,73.8,95.0,,64.62
5042,3057.515,92.0,74.96,95.0,61.87,64.51
5043,3057.669,93.35,76.07,95.0,,64.4
5044,3057.815,95.14,77.22,95.0,,64.25
5045,3057.966,96.46,78.32,95.0,59.53,64.14
5046,3058.121,97.71,79.39,95.0,,64.03
5047,3058.27,98.98,80.43,95.0,,63.93
5048,3058.419,100.77,81.49,95.0,,63.79
5049,3058.567,102.02,82.55,95.0,57.59,63.69
5050,3058.717,103.21,83.58,95.0,,63.61
5051,3058.872,104.36,84.59,95.0,,63.51
5052,3059.019,105.93,85.62,95.0,,63.39
5053,3059.169,107.04,86.63,95.0,55.66,63.3
5054,3059.324,108.35,87.61,95.0,,63.18
5055,3059.469,109.23,88.57,95.0,,63.11
5056,3059.619,109.99,89.48,95.0,,63.04
5057,3059.772,110.69,90.34,95.0,54.33,62.97
5058,3059.922,111.49,91.17,95.0,,62.88
5059,3060.079,111.93,91.94,95.0,,62.82
5060,3060.232,112.29,92.65,95.0,,62.76
5061,3060.379,112.59,93.31,95.0,53.37,62.69
5062,3060.528,112.52,93.88,95.0,,62.67
5063,3060.683,112.12,94.35,95.0,,62.7
5064,3060.835,111.44,94.71,95.0,,62.77
5065,3060.978,110.03,94.88,95.0,52.73,62.91
5066,3061.128,108.94,94.94,95.0,,63.05
5067,3061.285,107.77,94.89,95.0,,63.2
5068,3061.422,106.39,94.73,55.0,,63.39
5069,3061.571,105.6,94.54,55.0,52.31,63.49
5070,3061.721,105.08,94.36,55.0,,63.55
5071,3061.874,104.34,94.17,55.0,,63.61
5072,3062.023,103.56,93.95,55.0,,63.68
5073,3062.173,102.65,93.71,55.0,51.9,63.78
5074,3062.326,101.27,93.4,55.0,,63.95
5075,3062.475,100.14,93.03,55.0,,64.09
5076,3062.625,98.98,92.63,55.0,,64.25
5077,3062.777,97.47,92.17,55.0,51.83,64.48
5078,3062.926,96.32,91.67,55.0,,64.64
5079,3063.076,95.17,91.16,55.0,,64.81
5080,3063.227,93.98,90.63,55.0,,65.01
5081,3063.377,92.44,90.04,55.0,51.68,65.25
5082,3063.527,91.31,89.45,55.0,,65.42
5083,3063.677,90.18,88.85,55.0,,65.58
5084,3063.827,88.76,88.21,55.0,,65.79
5085,3063.977,87.7,87.58,55.0,52.82,65.94
5086,3064.127,86.68,86.97,55.0,,66.11
5087,3064.277,85.33,86.32,55.0,,66.31
5088,3064.427,84.35,85.69,55.0,,66.47
5089,3064.577,83.39,85.08,55.0,,66.62
5090,3064.727,82.1,84.43,55.0,,66.79
5091,3064.877,81.17,83.81,55.0,,66.93
5092,3065.027,80.24,83.19,55.0,,67.06
5093,3065.177,79.03,82.57,55.0,54.87,67.24
5094,3065.327,78.15,81.95,55.0,,67.38
5095,3065.477,77.29,81.34,55.0,,67.51
5096,3065.627,76.18,80.73,55.0,,67.68
5097,3065.778,75.35,80.12,55.0,58.26,67.79
5098,3065.927,74.54,79.53,55.0,,67.91
5099,3066.082,73.76,78.95,55.0,,68.02
5100,3066.229,72.67,78.35,55.0,,68.19
5101,3066.379,71.9,77.77,55.0,62.01,68.32
5102,3066.529,71.13,77.2,55.0,,68.43
5103,3066.68,70.12,76.62,55.0,,68.55
5104,3066.83,69.38,76.05,55.0,,68.66
5105,3066.98,68.68,75.49,55.0,66.75,68.76
5106,3067.13,67.75,74.92,55.0,,68.9
5107,3067.28,67.06,74.36,55.0,,68.99
5108,3067.43,66.39,73.82,55.0,,69.08
5109,3067.58,65.52,73.26,55.0,71.24,69.22
5110,3067.73,64.86,72.72,55.0,,69.32
5111,3067.88,64.21,72.19,55.0,,69.41
5112,3068.034,63.36,71.65,55.0,,69.53
5113,3068.182,62.73,71.12,55.0,76.31,69.62
5114,3068.332,62.13,70.6,55.0,,69.69
5115,3068.485,61.35,70.08,55.0,,69.8
5116,3068.634,60.77,69.56,55.0,,69.88
5117,3068.784,60.19,69.05,55.0,81.83,69.97
5118,3068.937,59.43,68.55,55.0,,70.06
5119,3069.104,58.86,68.04,55.0,,70.14
