timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
247.349,70.01,61.96,62,,38.81,
247.349,70.01,61.96,62,,38.81,
247.349,70.01,61.96,62,,38.81,
247.349,70.01,61.96,62,,38.81,
247.499,70.01,61.96,62,,38.8,
247.499,70.01,61.96,62,,38.8,
247.499,70.01,61.96,62,,38.8,
247.499,70.01,61.96,62,,38.8,
247.649,70.01,61.96,62,61.36,38.78,56.21
247.649,70.01,61.96,62,61.36,38.78,56.21
247.649,70.01,61.96,62,61.36,38.78,56.21
247.649,70.01,61.96,62,61.36,38.78,56.21
247.649,70.01,61.96,62,61.36,38.78,56.21
247.649,70.01,61.96,62,61.36,38.78,56.21
247.799,70.01,61.96,62,,38.76,
247.799,70.01,61.96,62,,38.76,
247.799,70.01,61.96,62,,38.76,
247.799,70.01,61.96,62,,38.76,
247.949,70.01,61.96,62,,38.75,
247.949,70.01,61.96,62,,38.75,
247.949,70.01,61.96,62,,38.75,
247.949,70.01,61.96,62,,38.75,
248.099,70.01,61.96,62,,38.74,
248.099,70.01,61.96,62,,38.74,
248.099,70.01,61.96,62,,38.74,
248.099,70.01,61.96,62,,38.74,
248.249,70.02,61.96,62,61.43,38.72,56.31
248.249,70.02,61.96,62,61.43,38.72,56.31
248.249,70.02,61.96,62,61.43,38.72,56.31
248.249,70.02,61.96,62,61.43,38.72,56.31
248.249,70.02,61.96,62,61.43,38.72,56.31
248.249,70.02,61.96,62,61.43,38.72,56.31
248.399,70.02,61.96,62,,38.7,
248.399,70.02,61.96,62,,38.7,
248.399,70.02,61.96,62,,38.7,
248.399,70.02,61.96,62,,38.7,
248.549,70.02,61.96,62,,38.68,
248.549,70.02,61.96,62,,38.68,
248.549,70.02,61.96,62,,38.68,
248.549,70.02,61.96,62,,38.68,
248.699,70.03,61.96,62,,38.68,
248.699,70.03,61.96,62,,38.68,
248.699,70.03,61.96,62,,38.68,
248.699,70.03,61.96,62,,38.68,
248.849,70.03,61.96,62,,38.66,
248.849,70.03,61.96,62,,38.66,
248.849,70.03,61.96,62,,38.66,
248.849,70.03,61.96,62,,38.66,
248.908,,,,61.35,,56.21
248.908,,,,61.35,,56.21
248.999,70.03,61.96,62,,38.65,
248.999,70.03,61.96,62,,38.65,
248.999,70.03,61.96,62,,38.65,
248.999,70.03,61.96,62,,38.65,
249.149,70.03,61.96,62,,38.64,
249.149,70.03,61.96,62,,38.64,
249.149,70.03,61.96,62,,38.64,
249.149,70.03,61.96,62,,38.64,
249.299,70.03,61.96,62,,38.62,
249.299,70.03,61.96,62,,38.62,
249.299,70.03,61.96,62,,38.62,
249.299,70.03,61.96,62,,38.62,
249.449,70.03,61.96,62,61.46,38.61,56.42
249.449,70.03,61.96,62,61.46,38.61,56.42
249.449,70.03,61.96,62,61.46,38.61,56.42
249.449,70.03,61.96,62,61.46,38.61,56.42
249.449,70.03,61.96,62,61.46,38.61,56.42
249.449,70.03,61.96,62,61.46,38.61,56.42
249.599,70.02,61.96,62,,38.6,
249.599,70.02,61.96,62,,38.6,
249.599,70.02,61.96,62,,38.6,
249.599,70.02,61.96,62,,38.6,
249.749,70.03,61.96,62,,38.59,
249.749,70.03,61.96,62,,38.59,
249.749,70.03,61.96,62,,38.59,
249.749,70.03,61.96,62,,38.59,
249.9,70.03,61.96,62,,38.58,
249.9,70.03,61.96,62,,38.58,
249.9,70.03,61.96,62,,38.58,
249.9,70.03,61.96,62,,38.58,
250.049,70.04,61.96,62,61.44,38.56,56.3
250.049,70.04,61.96,62,61.44,38.56,56.3
250.049,70.04,61.96,62,61.44,38.56,56.3
250.049,70.04,61.96,62,61.44,38.56,56.3
250.049,70.04,61.96,62,61.44,38.56,56.3
250.049,70.04,61.96,62,61.44,38.56,56.3
250.199,70.03,61.96,62,,38.55,
250.199,70.03,61.96,62,,38.55,
250.199,70.03,61.96,62,,38.55,
250.199,70.03,61.96,62,,38.55,
250.349,70.03,61.96,62,,38.54,
250.349,70.03,61.96,62,,38.54,
250.349,70.03,61.96,62,,38.54,
250.349,70.03,61.96,62,,38.54,
250.499,70.03,61.96,62,,38.53,
250.499,70.03,61.96,62,,38.53,
250.499,70.03,61.96,62,,38.53,
250.499,70.03,61.96,62,,38.53,
250.649,70.04,61.96,62,61.59,38.52,56.55
250.649,70.04,61.96,62,61.59,38.52,56.55
250.649,70.04,61.96,62,61.59,38.52,56.55
250.649,70.04,61.96,62,61.59,38.52,56.55
250.649,70.04,61.96,62,61.59,38.52,56.55
250.649,70.04,61.96,62,61.59,38.52,56.55
250.799,70.03,61.96,62,,38.51,
250.799,70.03,61.96,62,,38.51,
250.799,70.03,61.96,62,,38.51,
250.799,70.03,61.96,62,,38.51,
250.949,70.03,61.96,62,,38.5,
250.949,70.03,61.96,62,,38.5,
250.949,70.03,61.96,62,,38.5,
250.949,70.03,61.96,62,,38.5,
251.099,70.02,61.96,62,,38.49,
251.099,70.02,61.96,62,,38.49,
251.099,70.02,61.96,62,,38.49,
251.099,70.02,61.96,62,,38.49,
251.249,70.02,61.96,62,,38.48,
251.249,70.02,61.96,62,,38.48,
251.249,70.02,61.96,62,,38.48,
251.249,70.02,61.96,62,,38.48,
251.399,70.03,61.96,62,61.59,38.47,56.55
251.399,70.03,61.96,62,61.59,38.47,56.55
251.399,70.03,61.96,62,61.59,38.47,56.55
251.399,70.03,61.96,62,61.59,38.47,56.55
251.399,70.03,61.96,62,61.59,38.47,56.55
251.399,70.03,61.96,62,61.59,38.47,56.55
251.55,70.02,61.96,62,,38.46,
251.55,70.02,61.96,62,,38.46,
251.55,70.02,61.96,62,,38.46,
251.55,70.02,61.96,62,,38.46,
251.699,70.02,61.96,62,,38.45,
251.699,70.02,61.96,62,,38.45,
251.699,70.02,61.96,62,,38.45,
251.699,70.02,61.96,62,,38.45,
251.849,70.02,61.96,62,,38.44,
251.849,70.02,61.96,62,,38.44,
251.849,70.02,61.96,62,,38.44,
251.849,70.02,61.96,62,,38.44,
251.999,70.02,61.96,62,61.55,38.43,56.56
251.999,70.02,61.96,62,61.55,38.43,56.56
251.999,70.02,61.96,62,61.55,38.43,56.56
251.999,70.02,61.96,62,61.55,38.43,56.56
251.999,70.02,61.96,62,61.55,38.43,56.56
251.999,70.02,61.96,62,61.55,38.43,56.56
252.149,70.01,61.96,62,,38.42,
252.149,70.01,61.96,62,,38.42,
252.149,70.01,61.96,62,,38.42,
252.149,70.01,61.96,62,,38.42,
252.299,70.02,61.96,62,,38.41,
252.299,70.02,61.96,62,,38.41,
252.299,70.02,61.96,62,,38.41,
252.299,70.02,61.96,62,,38.41,
252.449,70.03,61.96,62,,38.39,
252.449,70.03,61.96,62,,38.39,
252.449,70.03,61.96,62,,38.39,
252.449,70.03,61.96,62,,38.39,
252.599,70.03,61.96,62,61.59,38.38,56.63
252.599,70.03,61.96,62,61.59,38.38,56.63
252.599,70.03,61.96,62,61.59,38.38,56.63
252.599,70.03,61.96,62,61.59,38.38,56.63
252.599,70.03,61.96,62,61.59,38.38,56.63
252.599,70.03,61.96,62,61.59,38.38,56.63
252.749,70.02,61.96,62,,38.37,
252.749,70.02,61.96,62,,38.37,
252.749,70.02,61.96,62,,38.37,
252.749,70.02,61.96,62,,38.37,
252.899,70.03,61.96,62,,38.36,
252.899,70.03,61.96,62,,38.36,
252.899,70.03,61.96,62,,38.36,
252.899,70.03,61.96,62,,38.36,
253.049,70.02,61.96,62,,38.35,
253.049,70.02,61.96,62,,38.35,
253.049,70.02,61.96,62,,38.35,
253.049,70.02,61.96,62,,38.35,
253.199,70.02,61.96,62,61.72,38.34,56.77
253.199,70.02,61.96,62,61.72,38.34,56.77
253.199,70.02,61.96,62,61.72,38.34,56.77
253.199,70.02,61.96,62,61.72,38.34,56.77
253.199,70.02,61.96,62,61.72,38.34,56.77
253.199,70.02,61.96,62,61.72,38.34,56.77
253.349,70.01,61.96,62,,38.32,
253.349,70.01,61.96,62,,38.32,
253.349,70.01,61.96,62,,38.32,
253.349,70.01,61.96,62,,38.32,
253.499,70.02,61.97,62,,38.31,
253.499,70.02,61.97,62,,38.31,
253.499,70.02,61.97,62,,38.31,
253.499,70.02,61.97,62,,38.31,
253.65,70.02,61.97,62,,38.3,
253.65,70.02,61.97,62,,38.3,
253.65,70.02,61.97,62,,38.3,
253.65,70.02,61.97,62,,38.3,
253.799,70.01,61.97,62,61.68,38.29,56.7
253.799,70.01,61.97,62,61.68,38.29,56.7
253.799,70.01,61.97,62,61.68,38.29,56.7
253.799,70.01,61.97,62,61.68,38.29,56.7
253.799,70.01,61.97,62,61.68,38.29,56.7
253.799,70.01,61.97,62,61.68,38.29,56.7
253.949,70.01,61.97,62,,38.28,
253.949,70.01,61.97,62,,38.28,
253.949,70.01,61.97,62,,38.28,
253.949,70.01,61.97,62,,38.28,
254.099,70.02,61.97,62,,38.27,
254.099,70.02,61.97,62,,38.27,
254.099,70.02,61.97,62,,38.27,
254.099,70.02,61.97,62,,38.27,
254.249,70.01,61.97,62,,38.25,
254.249,70.01,61.97,62,,38.25,
254.249,70.01,61.97,62,,38.25,
254.249,70.01,61.97,62,,38.25,
254.399,70.02,61.97,62,61.74,38.24,56.77
254.399,70.02,61.97,62,61.74,38.24,56.77
254.399,70.02,61.97,62,61.74,38.24,56.77
254.399,70.02,61.97,62,61.74,38.24,56.77
254.399,70.02,61.97,62,61.74,38.24,56.77
254.399,70.02,61.97,62,61.74,38.24,56.77
254.549,70.03,61.97,62,,38.23,
254.549,70.03,61.97,62,,38.23,
254.549,70.03,61.97,62,,38.23,
254.549,70.03,61.97,62,,38.23,
254.699,70.02,61.97,62,,38.22,
254.699,70.02,61.97,62,,38.22,
254.699,70.02,61.97,62,,38.22,
254.699,70.02,61.97,62,,38.22,
254.849,70.01,61.97,62,,38.21,
254.849,70.01,61.97,62,,38.21,
254.849,70.01,61.97,62,,38.21,
254.849,70.01,61.97,62,,38.21,
254.999,70.01,61.97,62,61.73,38.2,56.86
254.999,70.01,61.97,62,61.73,38.2,56.86
254.999,70.01,61.97,62,61.73,38.2,56.86
254.999,70.01,61.97,62,61.73,38.2,56.86
254.999,70.01,61.97,62,61.73,38.2,56.86
254.999,70.01,61.97,62,61.73,38.2,56.86
255.149,70.01,61.97,62,,38.19,
255.149,70.01,61.97,62,,38.19,
255.149,70.01,61.97,62,,38.19,
255.149,70.01,61.97,62,,38.19,
255.299,70.02,61.97,62,,38.18,
255.299,70.02,61.97,62,,38.18,
255.299,70.02,61.97,62,,38.18,
255.299,70.02,61.97,62,,38.18,
255.449,70.03,61.97,62,,38.17,
255.449,70.03,61.97,62,,38.17,
255.449,70.03,61.97,62,,38.17,
255.449,70.03,61.97,62,,38.17,
255.599,70.03,61.97,62,61.76,38.16,56.88
255.599,70.03,61.97,62,61.76,38.16,56.88
255.599,70.03,61.97,62,61.76,38.16,56.88
255.599,70.03,61.97,62,61.76,38.16,56.88
255.599,70.03,61.97,62,61.76,38.16,56.88
255.599,70.03,61.97,62,61.76,38.16,56.88
255.749,70.02,61.97,62,,38.15,
255.749,70.02,61.97,62,,38.15,
255.749,70.02,61.97,62,,38.15,
255.749,70.02,61.97,62,,38.15,
255.899,70.03,61.97,62,,38.14,
255.899,70.03,61.97,62,,38.14,
255.899,70.03,61.97,62,,38.14,
255.899,70.03,61.97,62,,38.14,
256.049,70.02,61.97,62,,38.13,
256.049,70.02,61.97,62,,38.13,
256.049,70.02,61.97,62,,38.13,
256.049,70.02,61.97,62,,38.13,
256.199,70.02,61.97,62,61.75,38.12,56.93
256.199,70.02,61.97,62,61.75,38.12,56.93
256.199,70.02,61.97,62,61.75,38.12,56.93
256.199,70.02,61.97,62,61.75,38.12,56.93
256.199,70.02,61.97,62,61.75,38.12,56.93
256.199,70.02,61.97,62,61.75,38.12,56.93
256.349,70.01,61.97,62,,38.11,
256.349,70.01,61.97,62,,38.11,
256.349,70.01,61.97,62,,38.11,
256.349,70.01,61.97,62,,38.11,
256.499,70.03,61.97,62,,38.1,
256.499,70.03,61.97,62,,38.1,
256.499,70.03,61.97,62,,38.1,
256.499,70.03,61.97,62,,38.1,
256.649,70.02,61.97,62,,38.08,
256.649,70.02,61.97,62,,38.08,
256.649,70.02,61.97,62,,38.08,
256.649,70.02,61.97,62,,38.08,
256.799,70.03,61.97,62,61.81,38.07,56.99
256.799,70.03,61.97,62,61.81,38.07,56.99
256.799,70.03,61.97,62,61.81,38.07,56.99
256.799,70.03,61.97,62,61.81,38.07,56.99
256.799,70.03,61.97,62,61.81,38.07,56.99
256.799,70.03,61.97,62,61.81,38.07,56.99
256.949,70.03,61.97,62,,38.06,
256.949,70.03,61.97,62,,38.06,
256.949,70.03,61.97,62,,38.06,
256.949,70.03,61.97,62,,38.06,
257.099,70.02,61.97,62,,38.05,
257.099,70.02,61.97,62,,38.05,
257.099,70.02,61.97,62,,38.05,
257.099,70.02,61.97,62,,38.05,
257.249,70.02,61.97,62,,38.04,
257.249,70.02,61.97,62,,38.04,
257.249,70.02,61.97,62,,38.04,
257.249,70.02,61.97,62,,38.04,
257.399,70.03,61.97,62,61.86,38.04,56.95
257.399,70.03,61.97,62,61.86,38.04,56.95
257.399,70.03,61.97,62,61.86,38.04,56.95
257.399,70.03,61.97,62,61.86,38.04,56.95
257.399,70.03,61.97,62,61.86,38.04,56.95
257.399,70.03,61.97,62,61.86,38.04,56.95
257.549,70.03,61.97,62,,38.02,
257.549,70.03,61.97,62,,38.02,
257.549,70.03,61.97,62,,38.02,
257.549,70.03,61.97,62,,38.02,
257.699,70.03,61.97,62,,38.01,
257.699,70.03,61.97,62,,38.01,
257.699,70.03,61.97,62,,38.01,
257.699,70.03,61.97,62,,38.01,
257.849,70.02,61.97,62,,37.99,
257.849,70.02,61.97,62,,37.99,
257.849,70.02,61.97,62,,37.99,
257.849,70.02,61.97,62,,37.99,
257.999,70.02,61.97,62,61.94,37.98,57.14
257.999,70.02,61.97,62,61.94,37.98,57.14
257.999,70.02,61.97,62,61.94,37.98,57.14
257.999,70.02,61.97,62,61.94,37.98,57.14
257.999,70.02,61.97,62,61.94,37.98,57.14
257.999,70.02,61.97,62,61.94,37.98,57.14
258.149,70.02,61.97,62,,37.98,
258.149,70.02,61.97,62,,37.98,
258.149,70.02,61.97,62,,37.98,
258.149,70.02,61.97,62,,37.98,
258.299,70.01,61.97,62,,37.97,
258.299,70.01,61.97,62,,37.97,
258.299,70.01,61.97,62,,37.97,
258.299,70.01,61.97,62,,37.97,
258.449,70.02,61.97,62,,37.96,
258.449,70.02,61.97,62,,37.96,
258.449,70.02,61.97,62,,37.96,
258.449,70.02,61.97,62,,37.96,
258.599,70.01,61.97,62,61.97,37.95,57.23
258.599,70.01,61.97,62,61.97,37.95,57.23
258.599,70.01,61.97,62,61.97,37.95,57.23
258.599,70.01,61.97,62,61.97,37.95,57.23
258.599,70.01,61.97,62,61.97,37.95,57.23
258.599,70.01,61.97,62,61.97,37.95,57.23
258.749,70.01,61.97,62,,37.94,
258.749,70.01,61.97,62,,37.94,
258.749,70.01,61.97,62,,37.94,
258.749,70.01,61.97,62,,37.94,
258.915,70.02,61.97,62,,37.93,
258.915,70.02,61.97,62,,37.93,
258.915,70.02,61.97,62,,37.93,
258.915,70.02,61.97,62,,37.93,
259.064,70.01,61.97,62,62.05,37.91,57.23
259.064,70.01,61.97,62,62.05,37.91,57.23
259.064,70.01,61.97,62,62.05,37.91,57.23
259.064,70.01,61.97,62,62.05,37.91,57.23
259.064,70.01,61.97,62,62.05,37.91,57.23
259.064,70.01,61.97,62,62.05,37.91,57.23
259.214,70.01,61.97,62,,37.9,
259.214,70.01,61.97,62,,37.9,
259.214,70.01,61.97,62,,37.9,
259.214,70.01,61.97,62,,37.9,
259.365,70.02,61.97,85,,37.89,
259.365,70.02,61.97,85,,37.89,
259.365,70.02,61.97,85,,37.89,
259.365,70.02,61.97,85,,37.89,
259.515,70.02,61.97,85,,37.89,
259.515,70.02,61.97,85,,37.89,
259.515,70.02,61.97,85,,37.89,
259.515,70.02,61.97,85,,37.89,
259.665,70.19,61.97,85,,37.87,
259.665,70.19,61.97,85,,37.87,
259.665,70.19,61.97,85,,37.87,
259.665,70.19,61.97,85,,37.87,
259.815,70.52,61.97,85,62.15,37.85,57.37
259.815,70.52,61.97,85,62.15,37.85,57.37
259.815,70.52,61.97,85,62.15,37.85,57.37
259.815,70.52,61.97,85,62.15,37.85,57.37
259.815,70.52,61.97,85,62.15,37.85,57.37
259.815,70.52,61.97,85,62.15,37.85,57.37
259.965,71.06,61.97,85,,37.83,
259.965,71.06,61.97,85,,37.83,
259.965,71.06,61.97,85,,37.83,
259.965,71.06,61.97,85,,37.83,
260.115,71.99,61.97,85,,37.78,
260.115,71.99,61.97,85,,37.78,
260.115,71.99,61.97,85,,37.78,
260.115,71.99,61.97,85,,37.78,
260.265,72.8,61.97,85,,37.74,
260.265,72.8,61.97,85,,37.74,
260.265,72.8,61.97,85,,37.74,
260.265,72.8,61.97,85,,37.74,
260.415,73.66,61.97,85,62.04,37.69,57.27
260.415,73.66,61.97,85,62.04,37.69,57.27
260.415,73.66,61.97,85,62.04,37.69,57.27
260.415,73.66,61.97,85,62.04,37.69,57.27
260.415,73.66,61.97,85,62.04,37.69,57.27
260.415,73.66,61.97,85,62.04,37.69,57.27
260.565,74.89,61.97,85,,37.63,
260.565,74.89,61.97,85,,37.63,
260.565,74.89,61.97,85,,37.63,
260.565,74.89,61.97,85,,37.63,
260.715,75.83,61.97,85,,37.58,
260.715,75.83,61.97,85,,37.58,
260.715,75.83,61.97,85,,37.58,
260.715,75.83,61.97,85,,37.58,
260.865,76.78,61.97,85,,37.53,
260.865,76.78,61.97,85,,37.53,
260.865,76.78,61.97,85,,37.53,
260.865,76.78,61.97,85,,37.53,
261.015,78.08,61.97,85,62.18,37.46,57.41
261.015,78.08,61.97,85,62.18,37.46,57.41
261.015,78.08,61.97,85,62.18,37.46,57.41
261.015,78.08,61.97,85,62.18,37.46,57.41
261.015,78.08,61.97,85,62.18,37.46,57.41
261.015,78.08,61.97,85,62.18,37.46,57.41
261.165,79.04,61.97,85,,37.41,
261.165,79.04,61.97,85,,37.41,
261.165,79.04,61.97,85,,37.41,
261.165,79.04,61.97,85,,37.41,
261.315,80,61.97,85,,37.36,
261.315,80,61.97,85,,37.36,
261.315,80,61.97,85,,37.36,
261.315,80,61.97,85,,37.36,
261.465,81.3,61.97,85,,37.29,
261.465,81.3,61.97,85,,37.29,
261.465,81.3,61.97,85,,37.29,
261.465,81.3,61.97,85,,37.29,
261.615,82.25,61.97,85,62.26,37.24,57.6
261.615,82.25,61.97,85,62.26,37.24,57.6
261.615,82.25,61.97,85,62.26,37.24,57.6
261.615,82.25,61.97,85,62.26,37.24,57.6
261.615,82.25,61.97,85,62.26,37.24,57.6
261.615,82.25,61.97,85,62.26,37.24,57.6
261.765,83.17,61.97,85,,37.19,
261.765,83.17,61.97,85,,37.19,
261.765,83.17,61.97,85,,37.19,
261.765,83.17,61.97,85,,37.19,
261.916,84.42,61.97,85,,37.12,
261.916,84.42,61.97,85,,37.12,
261.916,84.42,61.97,85,,37.12,
261.916,84.42,61.97,85,,37.12,
262.065,85.29,61.97,85,,37.07,
262.065,85.29,61.97,85,,37.07,
262.065,85.29,61.97,85,,37.07,
262.065,85.29,61.97,85,,37.07,
262.215,86.2,61.97,85,62.32,37.02,57.69
262.215,86.2,61.97,85,62.32,37.02,57.69
262.215,86.2,61.97,85,62.32,37.02,57.69
262.215,86.2,61.97,85,62.32,37.02,57.69
262.215,86.2,61.97,85,62.32,37.02,57.69
262.215,86.2,61.97,85,62.32,37.02,57.69
262.365,87.36,61.97,85,,36.95,
262.365,87.36,61.97,85,,36.95,
262.365,87.36,61.97,85,,36.95,
262.365,87.36,61.97,85,,36.95,
262.515,88.22,61.97,85,,36.9,
262.515,88.22,61.97,85,,36.9,
262.515,88.22,61.97,85,,36.9,
262.515,88.22,61.97,85,,36.9,
262.665,89.06,61.97,85,,36.87,
262.665,89.06,61.97,85,,36.87,
262.665,89.06,61.97,85,,36.87,
262.665,89.06,61.97,85,,36.87,
262.815,90.16,61.97,85,62.38,36.81,57.7
262.815,90.16,61.97,85,62.38,36.81,57.7
262.815,90.16,61.97,85,62.38,36.81,57.7
262.815,90.16,61.97,85,62.38,36.81,57.7
262.815,90.16,61.97,85,62.38,36.81,57.7
262.815,90.16,61.97,85,62.38,36.81,57.7
262.965,90.99,61.97,85,,36.77,
262.965,90.99,61.97,85,,36.77,
262.965,90.99,61.97,85,,36.77,
262.965,90.99,61.97,85,,36.77,
263.115,91.8,61.97,85,,36.72,
263.115,91.8,61.97,85,,36.72,
263.115,91.8,61.97,85,,36.72,
263.115,91.8,61.97,85,,36.72,
263.265,92.84,61.97,85,,36.67,
263.265,92.84,61.97,85,,36.67,
263.265,92.84,61.97,85,,36.67,
263.265,92.84,61.97,85,,36.67,
263.415,93.62,61.97,85,62.57,36.63,57.8
263.415,93.62,61.97,85,62.57,36.63,57.8
263.415,93.62,61.97,85,62.57,36.63,57.8
263.415,93.62,61.97,85,62.57,36.63,57.8
263.415,93.62,61.97,85,62.57,36.63,57.8
263.415,93.62,61.97,85,62.57,36.63,57.8
263.565,94.38,61.97,85,,36.6,
263.565,94.38,61.97,85,,36.6,
263.565,94.38,61.97,85,,36.6,
263.565,94.38,61.97,85,,36.6,
263.716,95.35,61.97,85,,36.55,
263.716,95.35,61.97,85,,36.55,
263.716,95.35,61.97,85,,36.55,
263.716,95.35,61.97,85,,36.55,
263.866,96.08,61.97,85,,36.52,
263.866,96.08,61.97,85,,36.52,
263.866,96.08,61.97,85,,36.52,
263.866,96.08,61.97,85,,36.52,
264.016,96.8,61.97,85,63.18,36.48,58.04
264.016,96.8,61.97,85,63.18,36.48,58.04
264.016,96.8,61.97,85,63.18,36.48,58.04
264.016,96.8,61.97,85,63.18,36.48,58.04
264.016,96.8,61.97,85,63.18,36.48,58.04
264.016,96.8,61.97,85,63.18,36.48,58.04
264.166,97.73,61.97,85,,36.44,
264.166,97.73,61.97,85,,36.44,
264.166,97.73,61.97,85,,36.44,
264.166,97.73,61.97,85,,36.44,
264.316,98.41,62,85,,36.41,
264.316,98.41,62,85,,36.41,
264.316,98.41,62,85,,36.41,
264.316,98.41,62,85,,36.41,
264.466,99.05,62.11,85,,36.38,
264.466,99.05,62.11,85,,36.38,
264.466,99.05,62.11,85,,36.38,
264.466,99.05,62.11,85,,36.38,
264.616,99.95,62.23,85,63.46,36.34,58.05
264.616,99.95,62.23,85,63.46,36.34,58.05
264.616,99.95,62.23,85,63.46,36.34,58.05
264.616,99.95,62.23,85,63.46,36.34,58.05
264.616,99.95,62.23,85,63.46,36.34,58.05
264.616,99.95,62.23,85,63.46,36.34,58.05
264.766,100.59,62.35,85,,36.31,
264.766,100.59,62.35,85,,36.31,
264.766,100.59,62.35,85,,36.31,
264.766,100.59,62.35,85,,36.31,
264.917,101.22,62.47,85,,36.29,
264.917,101.22,62.47,85,,36.29,
264.917,101.22,62.47,85,,36.29,
264.917,101.22,62.47,85,,36.29,
265.066,102.07,62.61,85,,36.25,
265.066,102.07,62.61,85,,36.25,
265.066,102.07,62.61,85,,36.25,
265.066,102.07,62.61,85,,36.25,
265.215,102.69,62.74,85,63.6,36.22,58.23
265.215,102.69,62.74,85,63.6,36.22,58.23
265.215,102.69,62.74,85,63.6,36.22,58.23
265.215,102.69,62.74,85,63.6,36.22,58.23
265.215,102.69,62.74,85,63.6,36.22,58.23
265.215,102.69,62.74,85,63.6,36.22,58.23
265.365,103.29,62.88,85,,36.2,
265.365,103.29,62.88,85,,36.2,
265.365,103.29,62.88,85,,36.2,
265.365,103.29,62.88,85,,36.2,
265.515,104.07,63.02,85,,36.16,
265.515,104.07,63.02,85,,36.16,
265.515,104.07,63.02,85,,36.16,
265.515,104.07,63.02,85,,36.16,
265.665,104.65,63.17,85,,36.14,
265.665,104.65,63.17,85,,36.14,
265.665,104.65,63.17,85,,36.14,
265.665,104.65,63.17,85,,36.14,
265.815,105.19,63.32,85,63.76,36.12,58.29
265.815,105.19,63.32,85,63.76,36.12,58.29
265.815,105.19,63.32,85,63.76,36.12,58.29
265.815,105.19,63.32,85,63.76,36.12,58.29
265.815,105.19,63.32,85,63.76,36.12,58.29
265.815,105.19,63.32,85,63.76,36.12,58.29
265.965,105.93,63.48,85,,36.09,
265.965,105.93,63.48,85,,36.09,
265.965,105.93,63.48,85,,36.09,
265.965,105.93,63.48,85,,36.09,
266.115,106.42,63.63,85,,36.07,
266.115,106.42,63.63,85,,36.07,
266.115,106.42,63.63,85,,36.07,
266.115,106.42,63.63,85,,36.07,
266.265,106.88,63.79,85,,36.06,
266.265,106.88,63.79,85,,36.06,
266.265,106.88,63.79,85,,36.06,
266.265,106.88,63.79,85,,36.06,
266.415,107.42,63.95,85,64.58,36.03,58.5
266.415,107.42,63.95,85,64.58,36.03,58.5
266.415,107.42,63.95,85,64.58,36.03,58.5
266.415,107.42,63.95,85,64.58,36.03,58.5
266.415,107.42,63.95,85,64.58,36.03,58.5
266.415,107.42,63.95,85,64.58,36.03,58.5
266.565,107.75,64.1,85,,36.01,
266.565,107.75,64.1,85,,36.01,
266.565,107.75,64.1,85,,36.01,
266.565,107.75,64.1,85,,36.01,
266.715,108.1,64.26,85,,36,
266.715,108.1,64.26,85,,36,
266.715,108.1,64.26,85,,36,
266.715,108.1,64.26,85,,36,
266.865,108.5,64.42,85,,35.99,
266.865,108.5,64.42,85,,35.99,
266.865,108.5,64.42,85,,35.99,
266.865,108.5,64.42,85,,35.99,
267.015,108.74,64.58,85,65.06,35.98,58.67
267.015,108.74,64.58,85,65.06,35.98,58.67
267.015,108.74,64.58,85,65.06,35.98,58.67
267.015,108.74,64.58,85,65.06,35.98,58.67
267.015,108.74,64.58,85,65.06,35.98,58.67
267.015,108.74,64.58,85,65.06,35.98,58.67
267.165,108.94,64.73,85,,35.97,
267.165,108.94,64.73,85,,35.97,
267.165,108.94,64.73,85,,35.97,
267.165,108.94,64.73,85,,35.97,
267.315,109.19,64.88,85,,35.96,
267.315,109.19,64.88,85,,35.96,
267.315,109.19,64.88,85,,35.96,
267.315,109.19,64.88,85,,35.96,
267.465,109.36,65.04,85,,35.96,
267.465,109.36,65.04,85,,35.96,
267.465,109.36,65.04,85,,35.96,
267.465,109.36,65.04,85,,35.96,
267.615,109.51,65.19,85,66.03,35.95,58.94
267.615,109.51,65.19,85,66.03,35.95,58.94
267.615,109.51,65.19,85,66.03,35.95,58.94
267.615,109.51,65.19,85,66.03,35.95,58.94
267.615,109.51,65.19,85,66.03,35.95,58.94
267.615,109.51,65.19,85,66.03,35.95,58.94
267.765,109.68,65.34,85,,35.95,
267.765,109.68,65.34,85,,35.95,
267.765,109.68,65.34,85,,35.95,
267.765,109.68,65.34,85,,35.95,
267.915,109.8,65.49,85,,35.94,
267.915,109.8,65.49,85,,35.94,
267.915,109.8,65.49,85,,35.94,
267.915,109.8,65.49,85,,35.94,
268.065,109.93,65.64,85,,35.94,
268.065,109.93,65.64,85,,35.94,
268.065,109.93,65.64,85,,35.94,
268.065,109.93,65.64,85,,35.94,
268.215,110.07,65.79,85,66.42,35.94,58.92
268.215,110.07,65.79,85,66.42,35.94,58.92
268.215,110.07,65.79,85,66.42,35.94,58.92
268.215,110.07,65.79,85,66.42,35.94,58.92
268.215,110.07,65.79,85,66.42,35.94,58.92
268.215,110.07,65.79,85,66.42,35.94,58.92
268.365,110.18,65.94,85,,35.93,
268.365,110.18,65.94,85,,35.93,
268.365,110.18,65.94,85,,35.93,
268.365,110.18,65.94,85,,35.93,
268.516,110.25,66.08,85,,35.93,
