timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
5247.465,21.45,76.71,60,,70.83,
5247.465,21.45,76.71,60,,70.83,
5247.465,21.45,76.71,60,,70.83,
5247.465,21.45,76.71,60,,70.83,
5247.615,21.4,76.66,60,,70.92,
5247.615,21.4,76.66,60,,70.92,
5247.615,21.4,76.66,60,,70.92,
5247.615,21.4,76.66,60,,70.92,
5247.765,21.34,76.61,60,,71.04,
5247.765,21.34,76.61,60,,71.04,
5247.765,21.34,76.61,60,,71.04,
5247.765,21.34,76.61,60,,71.04,
5247.915,21.3,76.56,60,80.24,71.13,55.72
5247.915,21.3,76.56,60,80.24,71.13,55.72
5247.915,21.3,76.56,60,80.24,71.13,55.72
5247.915,21.3,76.56,60,80.24,71.13,55.72
5247.915,21.3,76.56,60,80.24,71.13,55.72
5247.915,21.3,76.56,60,80.24,71.13,55.72
5248.066,21.25,76.51,60,,71.21,
5248.066,21.25,76.51,60,,71.21,
5248.066,21.25,76.51,60,,71.21,
5248.066,21.25,76.51,60,,71.21,
5248.215,21.19,76.46,60,,71.32,
5248.215,21.19,76.46,60,,71.32,
5248.215,21.19,76.46,60,,71.32,
5248.215,21.19,76.46,60,,71.32,
5248.365,21.14,76.41,60,,71.41,
5248.365,21.14,76.41,60,,71.41,
5248.365,21.14,76.41,60,,71.41,
5248.365,21.14,76.41,60,,71.41,
5248.515,21.1,76.36,60,80.07,71.49,55.11
5248.515,21.1,76.36,60,80.07,71.49,55.11
5248.515,21.1,76.36,60,80.07,71.49,55.11
5248.515,21.1,76.36,60,80.07,71.49,55.11
5248.515,21.1,76.36,60,80.07,71.49,55.11
5248.515,21.1,76.36,60,80.07,71.49,55.11
5248.665,21.05,76.32,60,,71.59,
5248.665,21.05,76.32,60,,71.59,
5248.665,21.05,76.32,60,,71.59,
5248.665,21.05,76.32,60,,71.59,
5248.815,21.01,76.27,60,,71.67,
5248.815,21.01,76.27,60,,71.67,
5248.815,21.01,76.27,60,,71.67,
5248.815,21.01,76.27,60,,71.67,
5248.965,20.96,76.22,60,,71.77,
5248.965,20.96,76.22,60,,71.77,
5248.965,20.96,76.22,60,,71.77,
5248.965,20.96,76.22,60,,71.77,
5249.115,20.91,76.17,60,79.99,71.88,54.83
5249.115,20.91,76.17,60,79.99,71.88,54.83
5249.115,20.91,76.17,60,79.99,71.88,54.83
5249.115,20.91,76.17,60,79.99,71.88,54.83
5249.115,20.91,76.17,60,79.99,71.88,54.83
5249.115,20.91,76.17,60,79.99,71.88,54.83
5249.265,20.87,76.12,60,,71.98,
5249.265,20.87,76.12,60,,71.98,
5249.265,20.87,76.12,60,,71.98,
5249.265,20.87,76.12,60,,71.98,
5249.415,20.84,76.07,60,,72.06,
5249.415,20.84,76.07,60,,72.06,
5249.415,20.84,76.07,60,,72.06,
5249.415,20.84,76.07,60,,72.06,
5249.565,20.79,76.02,60,,72.17,
5249.565,20.79,76.02,60,,72.17,
5249.565,20.79,76.02,60,,72.17,
5249.565,20.79,76.02,60,,72.17,
5249.715,20.75,75.97,60,79.78,72.24,54.23
5249.715,20.75,75.97,60,79.78,72.24,54.23
5249.715,20.75,75.97,60,79.78,72.24,54.23
5249.715,20.75,75.97,60,79.78,72.24,54.23
5249.715,20.75,75.97,60,79.78,72.24,54.23
5249.715,20.75,75.97,60,79.78,72.24,54.23
5249.871,20.71,75.92,60,,72.34,
5249.871,20.71,75.92,60,,72.34,
5249.871,20.71,75.92,60,,72.34,
5249.871,20.71,75.92,60,,72.34,
5250.021,20.67,75.87,60,,72.43,
5250.021,20.67,75.87,60,,72.43,
5250.021,20.67,75.87,60,,72.43,
5250.021,20.67,75.87,60,,72.43,
5250.171,20.63,75.83,60,,72.51,
5250.171,20.63,75.83,60,,72.51,
5250.171,20.63,75.83,60,,72.51,
5250.171,20.63,75.83,60,,72.51,
5250.321,20.59,75.78,60,,72.61,
5250.321,20.59,75.78,60,,72.61,
5250.321,20.59,75.78,60,,72.61,
5250.321,20.59,75.78,60,,72.61,
5250.333,,,,79.71,,54.01
5250.333,,,,79.71,,54.01
5250.471,20.55,75.73,60,,72.68,
5250.471,20.55,75.73,60,,72.68,
5250.471,20.55,75.73,60,,72.68,
5250.471,20.55,75.73,60,,72.68,
5250.621,20.52,75.68,60,,72.77,
5250.621,20.52,75.68,60,,72.77,
5250.621,20.52,75.68,60,,72.77,
5250.621,20.52,75.68,60,,72.77,
5250.771,20.47,75.63,60,,72.87,
5250.771,20.47,75.63,60,,72.87,
5250.771,20.47,75.63,60,,72.87,
5250.771,20.47,75.63,60,,72.87,
5250.921,20.44,75.58,60,79.52,72.96,53.49
5250.921,20.44,75.58,60,79.52,72.96,53.49
5250.921,20.44,75.58,60,79.52,72.96,53.49
5250.921,20.44,75.58,60,79.52,72.96,53.49
5250.921,20.44,75.58,60,79.52,72.96,53.49
5250.921,20.44,75.58,60,79.52,72.96,53.49
5251.071,20.4,75.53,60,,73.03,
5251.071,20.4,75.53,60,,73.03,
5251.071,20.4,75.53,60,,73.03,
5251.071,20.4,75.53,60,,73.03,
5251.221,20.36,75.48,60,,73.14,
5251.221,20.36,75.48,60,,73.14,
5251.221,20.36,75.48,60,,73.14,
5251.221,20.36,75.48,60,,73.14,
5251.371,20.33,75.44,60,,73.21,
5251.371,20.33,75.44,60,,73.21,
5251.371,20.33,75.44,60,,73.21,
5251.371,20.33,75.44,60,,73.21,
5251.521,20.31,75.39,60,79.35,73.29,53.18
5251.521,20.31,75.39,60,79.35,73.29,53.18
5251.521,20.31,75.39,60,79.35,73.29,53.18
5251.521,20.31,75.39,60,79.35,73.29,53.18
5251.521,20.31,75.39,60,79.35,73.29,53.18
5251.521,20.31,75.39,60,79.35,73.29,53.18
5251.671,20.27,75.34,60,,73.38,
5251.671,20.27,75.34,60,,73.38,
5251.671,20.27,75.34,60,,73.38,
5251.671,20.27,75.34,60,,73.38,
5251.821,20.24,75.29,60,,73.46,
5251.821,20.24,75.29,60,,73.46,
5251.821,20.24,75.29,60,,73.46,
5251.821,20.24,75.29,60,,73.46,
5251.971,20.2,75.25,60,,73.54,
5251.971,20.2,75.25,60,,73.54,
5251.971,20.2,75.25,60,,73.54,
5251.971,20.2,75.25,60,,73.54,
5252.121,20.17,75.2,60,79.17,73.64,52.62
5252.121,20.17,75.2,60,79.17,73.64,52.62
5252.121,20.17,75.2,60,79.17,73.64,52.62
5252.121,20.17,75.2,60,79.17,73.64,52.62
5252.121,20.17,75.2,60,79.17,73.64,52.62
5252.121,20.17,75.2,60,79.17,73.64,52.62
5252.271,20.14,75.15,60,,73.71,
5252.271,20.14,75.15,60,,73.71,
5252.271,20.14,75.15,60,,73.71,
5252.271,20.14,75.15,60,,73.71,
5252.421,20.11,75.1,60,,73.8,
5252.421,20.11,75.1,60,,73.8,
5252.421,20.11,75.1,60,,73.8,
5252.421,20.11,75.1,60,,73.8,
5252.571,20.08,75.05,60,,73.9,
5252.571,20.08,75.05,60,,73.9,
5252.571,20.08,75.05,60,,73.9,
5252.571,20.08,75.05,60,,73.9,
5252.721,20.05,75.01,60,79.06,73.98,52.33
5252.721,20.05,75.01,60,79.06,73.98,52.33
5252.721,20.05,75.01,60,79.06,73.98,52.33
5252.721,20.05,75.01,60,79.06,73.98,52.33
5252.721,20.05,75.01,60,79.06,73.98,52.33
5252.721,20.05,75.01,60,79.06,73.98,52.33
5252.871,20.03,74.96,60,,74.05,
5252.871,20.03,74.96,60,,74.05,
5252.871,20.03,74.96,60,,74.05,
5252.871,20.03,74.96,60,,74.05,
5253.021,20,74.91,60,,74.14,
5253.021,20,74.91,60,,74.14,
5253.021,20,74.91,60,,74.14,
5253.021,20,74.91,60,,74.14,
5253.171,19.98,74.87,60,,74.22,
5253.171,19.98,74.87,60,,74.22,
5253.171,19.98,74.87,60,,74.22,
5253.171,19.98,74.87,60,,74.22,
5253.321,19.95,74.82,60,78.96,74.29,51.95
5253.321,19.95,74.82,60,78.96,74.29,51.95
5253.321,19.95,74.82,60,78.96,74.29,51.95
5253.321,19.95,74.82,60,78.96,74.29,51.95
5253.321,19.95,74.82,60,78.96,74.29,51.95
5253.321,19.95,74.82,60,78.96,74.29,51.95
5253.471,19.91,74.77,60,,74.39,
5253.471,19.91,74.77,60,,74.39,
5253.471,19.91,74.77,60,,74.39,
5253.471,19.91,74.77,60,,74.39,
5253.621,19.89,74.73,60,,74.45,
5253.621,19.89,74.73,60,,74.45,
5253.621,19.89,74.73,60,,74.45,
5253.621,19.89,74.73,60,,74.45,
5253.771,19.88,74.68,60,,74.53,
5253.771,19.88,74.68,60,,74.53,
5253.771,19.88,74.68,60,,74.53,
5253.771,19.88,74.68,60,,74.53,
5253.921,19.85,74.63,60,78.85,74.62,51.7
5253.921,19.85,74.63,60,78.85,74.62,51.7
5253.921,19.85,74.63,60,78.85,74.62,51.7
5253.921,19.85,74.63,60,78.85,74.62,51.7
5253.921,19.85,74.63,60,78.85,74.62,51.7
5253.921,19.85,74.63,60,78.85,74.62,51.7
5254.071,19.82,74.59,60,,74.69,
5254.071,19.82,74.59,60,,74.69,
5254.071,19.82,74.59,60,,74.69,
5254.071,19.82,74.59,60,,74.69,
5254.221,19.8,74.54,60,,74.76,
5254.221,19.8,74.54,60,,74.76,
5254.221,19.8,74.54,60,,74.76,
5254.221,19.8,74.54,60,,74.76,
5254.371,19.79,74.49,60,,74.85,
5254.371,19.79,74.49,60,,74.85,
5254.371,19.79,74.49,60,,74.85,
5254.371,19.79,74.49,60,,74.85,
5254.521,19.77,74.45,60,78.56,74.94,51.16
5254.521,19.77,74.45,60,78.56,74.94,51.16
5254.521,19.77,74.45,60,78.56,74.94,51.16
5254.521,19.77,74.45,60,78.56,74.94,51.16
5254.521,19.77,74.45,60,78.56,74.94,51.16
5254.521,19.77,74.45,60,78.56,74.94,51.16
5254.671,19.75,74.4,60,,75.01,
5254.671,19.75,74.4,60,,75.01,
5254.671,19.75,74.4,60,,75.01,
5254.671,19.75,74.4,60,,75.01,
5254.821,19.71,74.35,60,,75.1,
5254.821,19.71,74.35,60,,75.1,
5254.821,19.71,74.35,60,,75.1,
5254.821,19.71,74.35,60,,75.1,
5254.971,19.7,74.31,60,,75.17,
5254.971,19.7,74.31,60,,75.17,
5254.971,19.7,74.31,60,,75.17,
5254.971,19.7,74.31,60,,75.17,
5255.121,19.69,74.26,60,78.47,75.24,50.84
5255.121,19.69,74.26,60,78.47,75.24,50.84
5255.121,19.69,74.26,60,78.47,75.24,50.84
5255.121,19.69,74.26,60,78.47,75.24,50.84
5255.121,19.69,74.26,60,78.47,75.24,50.84
5255.121,19.69,74.26,60,78.47,75.24,50.84
5255.271,19.66,74.21,60,,75.34,
5255.271,19.66,74.21,60,,75.34,
5255.271,19.66,74.21,60,,75.34,
5255.271,19.66,74.21,60,,75.34,
5255.421,19.64,74.17,60,,75.41,
5255.421,19.64,74.17,60,,75.41,
5255.421,19.64,74.17,60,,75.41,
5255.421,19.64,74.17,60,,75.41,
5255.571,19.62,74.12,60,,75.48,
5255.571,19.62,74.12,60,,75.48,
5255.571,19.62,74.12,60,,75.48,
5255.571,19.62,74.12,60,,75.48,
5255.721,19.6,74.08,60,78.31,75.56,50.5
5255.721,19.6,74.08,60,78.31,75.56,50.5
5255.721,19.6,74.08,60,78.31,75.56,50.5
5255.721,19.6,74.08,60,78.31,75.56,50.5
5255.721,19.6,74.08,60,78.31,75.56,50.5
5255.721,19.6,74.08,60,78.31,75.56,50.5
5255.871,19.59,74.03,60,,75.63,
5255.871,19.59,74.03,60,,75.63,
5255.871,19.59,74.03,60,,75.63,
5255.871,19.59,74.03,60,,75.63,
5256.021,19.56,73.98,60,,75.68,
5256.021,19.56,73.98,60,,75.68,
5256.021,19.56,73.98,60,,75.68,
5256.021,19.56,73.98,60,,75.68,
5256.171,19.55,73.94,60,,75.78,
5256.171,19.55,73.94,60,,75.78,
5256.171,19.55,73.94,60,,75.78,
5256.171,19.55,73.94,60,,75.78,
5256.321,19.54,73.89,60,78.13,75.86,50.19
5256.321,19.54,73.89,60,78.13,75.86,50.19
5256.321,19.54,73.89,60,78.13,75.86,50.19
5256.321,19.54,73.89,60,78.13,75.86,50.19
5256.321,19.54,73.89,60,78.13,75.86,50.19
5256.321,19.54,73.89,60,78.13,75.86,50.19
5256.471,19.52,73.85,60,,75.94,
5256.471,19.52,73.85,60,,75.94,
5256.471,19.52,73.85,60,,75.94,
5256.471,19.52,73.85,60,,75.94,
5256.621,19.51,73.8,60,,76.03,
5256.621,19.51,73.8,60,,76.03,
5256.621,19.51,73.8,60,,76.03,
5256.621,19.51,73.8,60,,76.03,
5256.771,19.49,73.76,60,,76.09,
5256.771,19.49,73.76,60,,76.09,
5256.771,19.49,73.76,60,,76.09,
5256.771,19.49,73.76,60,,76.09,
5256.921,19.48,73.71,60,77.94,76.15,49.83
5256.921,19.48,73.71,60,77.94,76.15,49.83
5256.921,19.48,73.71,60,77.94,76.15,49.83
5256.921,19.48,73.71,60,77.94,76.15,49.83
5256.921,19.48,73.71,60,77.94,76.15,49.83
5256.921,19.48,73.71,60,77.94,76.15,49.83
5257.071,19.46,73.67,60,,76.24,
5257.071,19.46,73.67,60,,76.24,
5257.071,19.46,73.67,60,,76.24,
5257.071,19.46,73.67,60,,76.24,
5257.221,19.45,73.62,60,,76.31,
5257.221,19.45,73.62,60,,76.31,
5257.221,19.45,73.62,60,,76.31,
5257.221,19.45,73.62,60,,76.31,
5257.371,19.45,73.58,60,,76.39,
5257.371,19.45,73.58,60,,76.39,
5257.371,19.45,73.58,60,,76.39,
5257.371,19.45,73.58,60,,76.39,
5257.521,19.42,73.53,60,77.82,76.47,49.57
5257.521,19.42,73.53,60,77.82,76.47,49.57
5257.521,19.42,73.53,60,77.82,76.47,49.57
5257.521,19.42,73.53,60,77.82,76.47,49.57
5257.521,19.42,73.53,60,77.82,76.47,49.57
5257.521,19.42,73.53,60,77.82,76.47,49.57
5257.671,19.41,73.49,60,,76.53,
5257.671,19.41,73.49,60,,76.53,
5257.671,19.41,73.49,60,,76.53,
5257.671,19.41,73.49,60,,76.53,
5257.821,19.4,73.44,60,,76.59,
5257.821,19.4,73.44,60,,76.59,
5257.821,19.4,73.44,60,,76.59,
5257.821,19.4,73.44,60,,76.59,
5257.971,19.39,73.4,60,,76.68,
5257.971,19.39,73.4,60,,76.68,
5257.971,19.39,73.4,60,,76.68,
5257.971,19.39,73.4,60,,76.68,
5258.121,19.39,73.35,60,77.59,76.75,49.08
5258.121,19.39,73.35,60,77.59,76.75,49.08
5258.121,19.39,73.35,60,77.59,76.75,49.08
5258.121,19.39,73.35,60,77.59,76.75,49.08
5258.121,19.39,73.35,60,77.59,76.75,49.08
5258.121,19.39,73.35,60,77.59,76.75,49.08
5258.271,19.37,73.31,60,,76.81,
5258.271,19.37,73.31,60,,76.81,
5258.271,19.37,73.31,60,,76.81,
5258.271,19.37,73.31,60,,76.81,
5258.421,19.36,73.26,60,,76.89,
5258.421,19.36,73.26,60,,76.89,
5258.421,19.36,73.26,60,,76.89,
5258.421,19.36,73.26,60,,76.89,
5258.571,19.35,73.22,60,,76.97,
5258.571,19.35,73.22,60,,76.97,
5258.571,19.35,73.22,60,,76.97,
5258.571,19.35,73.22,60,,76.97,
5258.721,19.34,73.18,60,77.52,77.03,48.86
5258.721,19.34,73.18,60,77.52,77.03,48.86
5258.721,19.34,73.18,60,77.52,77.03,48.86
5258.721,19.34,73.18,60,77.52,77.03,48.86
5258.721,19.34,73.18,60,77.52,77.03,48.86
5258.721,19.34,73.18,60,77.52,77.03,48.86
5258.889,19.33,73.13,60,,77.1,
5258.889,19.33,73.13,60,,77.1,
5258.889,19.33,73.13,60,,77.1,
5258.889,19.33,73.13,60,,77.1,
5259.039,19.32,73.08,60,,77.18,
5259.039,19.32,73.08,60,,77.18,
5259.039,19.32,73.08,60,,77.18,
5259.039,19.32,73.08,60,,77.18,
5259.189,19.31,73.04,60,,77.26,
5259.189,19.31,73.04,60,,77.26,
5259.189,19.31,73.04,60,,77.26,
5259.189,19.31,73.04,60,,77.26,
5259.339,19.31,72.99,60,77.41,77.32,48.64
5259.339,19.31,72.99,60,77.41,77.32,48.64
5259.339,19.31,72.99,60,77.41,77.32,48.64
5259.339,19.31,72.99,60,77.41,77.32,48.64
5259.339,19.31,72.99,60,77.41,77.32,48.64
5259.339,19.31,72.99,60,77.41,77.32,48.64
5259.489,19.3,72.95,60,,77.39,
5259.489,19.3,72.95,60,,77.39,
5259.489,19.3,72.95,60,,77.39,
5259.489,19.3,72.95,60,,77.39,
5259.639,19.28,72.91,60,,77.47,
5259.639,19.28,72.91,60,,77.47,
5259.639,19.28,72.91,60,,77.47,
5259.639,19.28,72.91,60,,77.47,
5259.789,19.28,72.86,60,,77.54,
5259.789,19.28,72.86,60,,77.54,
5259.789,19.28,72.86,60,,77.54,
5259.789,19.28,72.86,60,,77.54,
5259.939,19.27,72.82,60,77.16,77.6,48.27
5259.939,19.27,72.82,60,77.16,77.6,48.27
5259.939,19.27,72.82,60,77.16,77.6,48.27
5259.939,19.27,72.82,60,77.16,77.6,48.27
5259.939,19.27,72.82,60,77.16,77.6,48.27
5259.939,19.27,72.82,60,77.16,77.6,48.27
5260.089,19.27,72.77,60,,77.68,
5260.089,19.27,72.77,60,,77.68,
5260.089,19.27,72.77,60,,77.68,
5260.089,19.27,72.77,60,,77.68,
5260.239,19.26,72.73,60,,77.74,
5260.239,19.26,72.73,60,,77.74,
5260.239,19.26,72.73,60,,77.74,
5260.239,19.26,72.73,60,,77.74,
5260.389,19.25,72.69,60,,77.79,
5260.389,19.25,72.69,60,,77.79,
5260.389,19.25,72.69,60,,77.79,
5260.389,19.25,72.69,60,,77.79,
5260.539,19.25,72.64,60,76.97,77.88,47.93
5260.539,19.25,72.64,60,76.97,77.88,47.93
5260.539,19.25,72.64,60,76.97,77.88,47.93
5260.539,19.25,72.64,60,76.97,77.88,47.93
5260.539,19.25,72.64,60,76.97,77.88,47.93
5260.539,19.25,72.64,60,76.97,77.88,47.93
5260.689,19.24,72.6,60,,77.95,
5260.689,19.24,72.6,60,,77.95,
5260.689,19.24,72.6,60,,77.95,
5260.689,19.24,72.6,60,,77.95,
5260.839,19.24,72.56,60,,78.01,
5260.839,19.24,72.56,60,,78.01,
5260.839,19.24,72.56,60,,78.01,
5260.839,19.24,72.56,60,,78.01,
5260.989,19.23,72.51,60,,78.09,
5260.989,19.23,72.51,60,,78.09,
5260.989,19.23,72.51,60,,78.09,
5260.989,19.23,72.51,60,,78.09,
5261.139,19.23,72.47,60,76.89,78.17,47.66
5261.139,19.23,72.47,60,76.89,78.17,47.66
5261.139,19.23,72.47,60,76.89,78.17,47.66
5261.139,19.23,72.47,60,76.89,78.17,47.66
5261.139,19.23,72.47,60,76.89,78.17,47.66
5261.139,19.23,72.47,60,76.89,78.17,47.66
5261.289,19.23,72.43,60,,78.23,
5261.289,19.23,72.43,60,,78.23,
5261.289,19.23,72.43,60,,78.23,
5261.289,19.23,72.43,60,,78.23,
5261.439,19.22,72.38,60,,78.3,
5261.439,19.22,72.38,60,,78.3,
5261.439,19.22,72.38,60,,78.3,
5261.439,19.22,72.38,60,,78.3,
5261.588,19.22,72.34,60,,78.36,
5261.588,19.22,72.34,60,,78.36,
5261.588,19.22,72.34,60,,78.36,
5261.588,19.22,72.34,60,,78.36,
5261.739,19.22,72.3,60,76.64,78.42,47.29
5261.739,19.22,72.3,60,76.64,78.42,47.29
5261.739,19.22,72.3,60,76.64,78.42,47.29
5261.739,19.22,72.3,60,76.64,78.42,47.29
5261.739,19.22,72.3,60,76.64,78.42,47.29
5261.739,19.22,72.3,60,76.64,78.42,47.29
5261.889,19.21,72.26,60,,78.51,
5261.889,19.21,72.26,60,,78.51,
5261.889,19.21,72.26,60,,78.51,
5261.889,19.21,72.26,60,,78.51,
5262.038,19.21,72.21,60,,78.56,
5262.038,19.21,72.21,60,,78.56,
5262.038,19.21,72.21,60,,78.56,
5262.038,19.21,72.21,60,,78.56,
5262.188,19.21,72.17,60,,78.62,
5262.188,19.21,72.17,60,,78.62,
5262.188,19.21,72.17,60,,78.62,
5262.188,19.21,72.17,60,,78.62,
5262.338,19.21,72.13,60,76.49,78.69,47.1
5262.338,19.21,72.13,60,76.49,78.69,47.1
5262.338,19.21,72.13,60,76.49,78.69,47.1
5262.338,19.21,72.13,60,76.49,78.69,47.1
5262.338,19.21,72.13,60,76.49,78.69,47.1
5262.338,19.21,72.13,60,76.49,78.69,47.1
5262.489,19.2,72.08,60,,78.75,
5262.489,19.2,72.08,60,,78.75,
5262.489,19.2,72.08,60,,78.75,
5262.489,19.2,72.08,60,,78.75,
5262.639,19.2,72.04,60,,78.81,
5262.639,19.2,72.04,60,,78.81,
5262.639,19.2,72.04,60,,78.81,
5262.639,19.2,72.04,60,,78.81,
5262.789,19.2,72,60,,78.89,
5262.789,19.2,72,60,,78.89,
5262.789,19.2,72,60,,78.89,
5262.789,19.2,72,60,,78.89,
5262.938,19.2,71.96,60,76.19,78.95,46.67
5262.938,19.2,71.96,60,76.19,78.95,46.67
5262.938,19.2,71.96,60,76.19,78.95,46.67
5262.938,19.2,71.96,60,76.19,78.95,46.67
5262.938,19.2,71.96,60,76.19,78.95,46.67
5262.938,19.2,71.96,60,76.19,78.95,46.67
5263.088,19.2,71.92,60,,79.02,
5263.088,19.2,71.92,60,,79.02,
5263.088,19.2,71.92,60,,79.02,
5263.088,19.2,71.92,60,,79.02,
5263.238,19.19,71.87,60,,79.09,
5263.238,19.19,71.87,60,,79.09,
5263.238,19.19,71.87,60,,79.09,
5263.238,19.19,71.87,60,,79.09,
5263.389,19.19,71.83,60,,79.15,
5263.389,19.19,71.83,60,,79.15,
5263.389,19.19,71.83,60,,79.15,
5263.389,19.19,71.83,60,,79.15,
5263.538,19.2,71.79,60,76.13,79.22,46.52
5263.538,19.2,71.79,60,76.13,79.22,46.52
5263.538,19.2,71.79,60,76.13,79.22,46.52
5263.538,19.2,71.79,60,76.13,79.22,46.52
5263.538,19.2,71.79,60,76.13,79.22,46.52
5263.538,19.2,71.79,60,76.13,79.22,46.52
5263.689,19.19,71.75,60,,79.3,
5263.689,19.19,71.75,60,,79.3,
5263.689,19.19,71.75,60,,79.3,
5263.689,19.19,71.75,60,,79.3,
5263.838,19.18,71.7,60,,79.35,
5263.838,19.18,71.7,60,,79.35,
5263.838,19.18,71.7,60,,79.35,
5263.838,19.18,71.7,60,,79.35,
5263.989,19.19,71.66,60,75.89,79.41,46.1
5263.989,19.19,71.66,60,75.89,79.41,46.1
5263.989,19.19,71.66,60,75.89,79.41,46.1
5263.989,19.19,71.66,60,75.89,79.41,46.1
5263.989,19.19,71.66,60,75.89,79.41,46.1
5263.989,19.19,71.66,60,75.89,79.41,46.1
5264.139,19.19,71.62,60,,79.48,
5264.139,19.19,71.62,60,,79.48,
5264.139,19.19,71.62,60,,79.48,
5264.139,19.19,71.62,60,,79.48,
5264.289,19.19,71.58,60,,79.53,
5264.289,19.19,71.58,60,,79.53,
5264.289,19.19,71.58,60,,79.53,
5264.289,19.19,71.58,60,,79.53,
5264.438,19.2,71.54,60,,79.59,
5264.438,19.2,71.54,60,,79.59,
5264.438,19.2,71.54,60,,79.59,
5264.438,19.2,71.54,60,,79.59,
5264.589,19.2,71.5,60,75.79,79.67,45.99
5264.589,19.2,71.5,60,75.79,79.67,45.99
5264.589,19.2,71.5,60,75.79,79.67,45.99
5264.589,19.2,71.5,60,75.79,79.67,45.99
5264.589,19.2,71.5,60,75.79,79.67,45.99
5264.589,19.2,71.5,60,75.79,79.67,45.99
5264.739,19.2,71.45,60,,79.72,
5264.739,19.2,71.45,60,,79.72,
5264.739,19.2,71.45,60,,79.72,
5264.739,19.2,71.45,60,,79.72,
5264.888,19.19,71.41,60,,79.78,
5264.888,19.19,71.41,60,,79.78,
5264.888,19.19,71.41,60,,79.78,
5264.888,19.19,71.41,60,,79.78,
5265.038,19.2,71.37,60,,79.86,
5265.038,19.2,71.37,60,,79.86,
5265.038,19.2,71.37,60,,79.86,
5265.038,19.2,71.37,60,,79.86,
5265.188,19.2,71.33,60,75.61,79.91,45.6
5265.188,19.2,71.33,60,75.61,79.91,45.6
5265.188,19.2,71.33,60,75.61,79.91,45.6
5265.188,19.2,71.33,60,75.61,79.91,45.6
5265.188,19.2,71.33,60,75.61,79.91,45.6
5265.188,19.2,71.33,60,75.61,79.91,45.6
5265.338,19.2,71.29,60,,79.96,
5265.338,19.2,71.29,60,,79.96,
5265.338,19.2,71.29,60,,79.96,
5265.338,19.2,71.29,60,,79.96,
5265.488,19.21,71.25,60,,80.03,
5265.488,19.21,71.25,60,,80.03,
5265.488,19.21,71.25,60,,80.03,
5265.488,19.21,71.25,60,,80.03,
5265.638,19.21,71.2,60,,80.09,
5265.638,19.21,71.2,60,,80.09,
5265.638,19.21,71.2,60,,80.09,
5265.638,19.21,71.2,60,,80.09,
5265.789,19.22,71.16,60,,80.15,
5265.789,19.22,71.16,60,,80.15,
5265.789,19.22,71.16,60,,80.15,
5265.789,19.22,71.16,60,,80.15,
5265.862,,,,75.44,,45.39
5265.862,,,,75.44,,45.39
5265.939,19.22,71.12,60,,80.24,
5265.939,19.22,71.12,60,,80.24,
5265.939,19.22,71.12,60,,80.24,
5265.939,19.22,71.12,60,,80.24,
5266.088,19.22,71.08,60,,80.29,
5266.088,19.22,71.08,60,,80.29,
5266.088,19.22,71.08,60,,80.29,
5266.088,19.22,71.08,60,,80.29,
5266.238,19.23,71.04,60,,80.36,
5266.238,19.23,71.04,60,,80.36,
5266.238,19.23,71.04,60,,80.36,
5266.238,19.23,71.04,60,,80.36,
5266.388,19.23,71,60,,80.44,
5266.388,19.23,71,60,,80.44,
5266.388,19.23,71,60,,80.44,
5266.388,19.23,71,60,,80.44,
5266.538,19.23,70.96,60,75.29,80.49,45.12
5266.538,19.23,70.96,60,75.29,80.49,45.12
5266.538,19.23,70.96,60,75.29,80.49,45.12
5266.538,19.23,70.96,60,75.29,80.49,45.12
5266.538,19.23,70.96,60,75.29,80.49,45.12
5266.538,19.23,70.96,60,75.29,80.49,45.12
5266.688,19.23,70.91,60,,80.54,
5266.688,19.23,70.91,60,,80.54,
5266.688,19.23,70.91,60,,80.54,
5266.688,19.23,70.91,60,,80.54,
5266.838,19.24,70.87,60,,80.61,
5266.838,19.24,70.87,60,,80.61,
5266.838,19.24,70.87,60,,80.61,
5266.838,19.24,70.87,60,,80.61,
5266.989,19.24,70.83,60,75.12,80.67,44.91
5266.989,19.24,70.83,60,75.12,80.67,44.91
5266.989,19.24,70.83,60,75.12,80.67,44.91
5266.989,19.24,70.83,60,75.12,80.67,44.91
5266.989,19.24,70.83,60,75.12,80.67,44.91
5266.989,19.24,70.83,60,75.12,80.67,44.91
5267.138,19.25,70.79,60,,80.72,
5267.138,19.25,70.79,60,,80.72,
5267.138,19.25,70.79,60,,80.72,
5267.138,19.25,70.79,60,,80.72,
5267.289,19.25,70.75,60,,80.8,
5267.289,19.25,70.75,60,,80.8,
5267.289,19.25,70.75,60,,80.8,
5267.289,19.25,70.75,60,,80.8,
5267.438,19.26,70.71,60,,80.86,
5267.438,19.26,70.71,60,,80.86,
5267.438,19.26,70.71,60,,80.86,
5267.438,19.26,70.71,60,,80.86,
5267.588,19.27,70.67,60,,80.91,
5267.588,19.27,70.67,60,,80.91,
5267.588,19.27,70.67,60,,80.91,
5267.588,19.27,70.67,60,,80.91,
5267.738,19.27,70.63,60,74.81,80.98,44.6
5267.738,19.27,70.63,60,74.81,80.98,44.6
5267.738,19.27,70.63,60,74.81,80.98,44.6
5267.738,19.27,70.63,60,74.81,80.98,44.6
