timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
11375.387,70.02,61.93,62,,39.98,
11375.537,70.02,61.93,62,,39.97,
11375.537,70.02,61.93,62,,39.97,
11375.537,70.02,61.93,62,,39.97,
11375.537,70.02,61.93,62,,39.97,
11375.687,70.02,61.93,62,,39.95,
11375.687,70.02,61.93,62,,39.95,
11375.687,70.02,61.93,62,,39.95,
11375.687,70.02,61.93,62,,39.95,
11375.837,70.03,61.93,62,61.35,39.93,51.88
11375.837,70.03,61.93,62,61.35,39.93,51.88
11375.837,70.03,61.93,62,61.35,39.93,51.88
11375.837,70.03,61.93,62,61.35,39.93,51.88
11375.837,70.03,61.93,62,61.35,39.93,51.88
11375.837,70.03,61.93,62,61.35,39.93,51.88
11375.987,70.03,61.93,62,,39.91,
11375.987,70.03,61.93,62,,39.91,
11375.987,70.03,61.93,62,,39.91,
11375.987,70.03,61.93,62,,39.91,
11376.138,70.04,61.93,62,,39.89,
11376.138,70.04,61.93,62,,39.89,
11376.138,70.04,61.93,62,,39.89,
11376.138,70.04,61.93,62,,39.89,
11376.287,70.03,61.93,62,,39.87,
11376.287,70.03,61.93,62,,39.87,
11376.287,70.03,61.93,62,,39.87,
11376.287,70.03,61.93,62,,39.87,
11376.437,70.03,61.93,62,61.33,39.86,51.88
11376.437,70.03,61.93,62,61.33,39.86,51.88
11376.437,70.03,61.93,62,61.33,39.86,51.88
11376.437,70.03,61.93,62,61.33,39.86,51.88
11376.437,70.03,61.93,62,61.33,39.86,51.88
11376.437,70.03,61.93,62,61.33,39.86,51.88
11376.587,70.03,61.93,62,,39.84,
11376.587,70.03,61.93,62,,39.84,
11376.587,70.03,61.93,62,,39.84,
11376.587,70.03,61.93,62,,39.84,
11376.737,70.03,61.93,62,,39.83,
11376.737,70.03,61.93,62,,39.83,
11376.737,70.03,61.93,62,,39.83,
11376.737,70.03,61.93,62,,39.83,
11376.887,70.04,61.93,62,,39.81,
11376.887,70.04,61.93,62,,39.81,
11376.887,70.04,61.93,62,,39.81,
11376.887,70.04,61.93,62,,39.81,
11377.037,70.04,61.93,62,61.44,39.79,52.14
11377.037,70.04,61.93,62,61.44,39.79,52.14
11377.037,70.04,61.93,62,61.44,39.79,52.14
11377.037,70.04,61.93,62,61.44,39.79,52.14
11377.037,70.04,61.93,62,61.44,39.79,52.14
11377.037,70.04,61.93,62,61.44,39.79,52.14
11377.188,70.04,61.93,62,,39.77,
11377.188,70.04,61.93,62,,39.77,
11377.188,70.04,61.93,62,,39.77,
11377.188,70.04,61.93,62,,39.77,
11377.337,70.04,61.93,62,,39.76,
11377.337,70.04,61.93,62,,39.76,
11377.337,70.04,61.93,62,,39.76,
11377.337,70.04,61.93,62,,39.76,
11377.487,70.03,61.93,62,,39.75,
11377.487,70.03,61.93,62,,39.75,
11377.487,70.03,61.93,62,,39.75,
11377.487,70.03,61.93,62,,39.75,
11377.637,70.03,61.93,62,61.48,39.72,52.16
11377.637,70.03,61.93,62,61.48,39.72,52.16
11377.637,70.03,61.93,62,61.48,39.72,52.16
11377.637,70.03,61.93,62,61.48,39.72,52.16
11377.637,70.03,61.93,62,61.48,39.72,52.16
11377.637,70.03,61.93,62,61.48,39.72,52.16
11377.787,70.03,61.93,62,,39.72,
11377.787,70.03,61.93,62,,39.72,
11377.787,70.03,61.93,62,,39.72,
11377.787,70.03,61.93,62,,39.72,
11377.937,70.02,61.93,62,,39.7,
11377.937,70.02,61.93,62,,39.7,
11377.937,70.02,61.93,62,,39.7,
11377.937,70.02,61.93,62,,39.7,
11378.087,70.02,61.94,62,,39.68,
11378.087,70.02,61.94,62,,39.68,
11378.087,70.02,61.94,62,,39.68,
11378.087,70.02,61.94,62,,39.68,
11378.237,70.02,61.94,62,,39.66,
11378.237,70.02,61.94,62,,39.66,
11378.237,70.02,61.94,62,,39.66,
11378.237,70.02,61.94,62,,39.66,
11378.35,,,,61.52,,52.36
11378.35,,,,61.52,,52.36
11378.388,70.02,61.94,62,,39.64,
11378.388,70.02,61.94,62,,39.64,
11378.388,70.02,61.94,62,,39.64,
11378.388,70.02,61.94,62,,39.64,
11378.537,70.02,61.94,62,,39.63,
11378.537,70.02,61.94,62,,39.63,
11378.537,70.02,61.94,62,,39.63,
11378.537,70.02,61.94,62,,39.63,
11378.687,70.01,61.94,62,,39.61,
11378.687,70.01,61.94,62,,39.61,
11378.687,70.01,61.94,62,,39.61,
11378.687,70.01,61.94,62,,39.61,
11378.837,70.01,61.94,62,61.49,39.6,52.33
11378.837,70.01,61.94,62,61.49,39.6,52.33
11378.837,70.01,61.94,62,61.49,39.6,52.33
11378.837,70.01,61.94,62,61.49,39.6,52.33
11378.837,70.01,61.94,62,61.49,39.6,52.33
11378.837,70.01,61.94,62,61.49,39.6,52.33
11378.987,70.01,61.94,62,,39.58,
11378.987,70.01,61.94,62,,39.58,
11378.987,70.01,61.94,62,,39.58,
11378.987,70.01,61.94,62,,39.58,
11379.137,70.01,61.94,62,,39.57,
11379.137,70.01,61.94,62,,39.57,
11379.137,70.01,61.94,62,,39.57,
11379.137,70.01,61.94,62,,39.57,
11379.287,70.01,61.94,62,,39.55,
11379.287,70.01,61.94,62,,39.55,
11379.287,70.01,61.94,62,,39.55,
11379.287,70.01,61.94,62,,39.55,
11379.437,70.02,61.94,62,,39.53,
11379.437,70.02,61.94,62,,39.53,
11379.437,70.02,61.94,62,,39.53,
11379.437,70.02,61.94,62,,39.53,
11379.455,,,,61.49,,52.43
11379.455,,,,61.49,,52.43
11379.587,70.01,61.94,62,,39.52,
11379.587,70.01,61.94,62,,39.52,
11379.587,70.01,61.94,62,,39.52,
11379.587,70.01,61.94,62,,39.52,
11379.737,70.01,61.94,62,,39.5,
11379.737,70.01,61.94,62,,39.5,
11379.737,70.01,61.94,62,,39.5,
11379.737,70.01,61.94,62,,39.5,
11379.887,70.01,61.94,62,,39.49,
11379.887,70.01,61.94,62,,39.49,
11379.887,70.01,61.94,62,,39.49,
11379.887,70.01,61.94,62,,39.49,
11380.037,70.01,61.94,62,61.48,39.47,52.54
11380.037,70.01,61.94,62,61.48,39.47,52.54
11380.037,70.01,61.94,62,61.48,39.47,52.54
11380.037,70.01,61.94,62,61.48,39.47,52.54
11380.037,70.01,61.94,62,61.48,39.47,52.54
11380.037,70.01,61.94,62,61.48,39.47,52.54
11380.187,70.01,61.94,62,,39.45,
11380.187,70.01,61.94,62,,39.45,
11380.187,70.01,61.94,62,,39.45,
11380.187,70.01,61.94,62,,39.45,
11380.337,70.01,61.94,62,,39.44,
11380.337,70.01,61.94,62,,39.44,
11380.337,70.01,61.94,62,,39.44,
11380.337,70.01,61.94,62,,39.44,
11380.488,70.01,61.94,62,,39.43,
11380.488,70.01,61.94,62,,39.43,
11380.488,70.01,61.94,62,,39.43,
11380.488,70.01,61.94,62,,39.43,
11380.638,70.01,61.94,62,61.68,39.41,52.74
11380.638,70.01,61.94,62,61.68,39.41,52.74
11380.638,70.01,61.94,62,61.68,39.41,52.74
11380.638,70.01,61.94,62,61.68,39.41,52.74
11380.638,70.01,61.94,62,61.68,39.41,52.74
11380.638,70.01,61.94,62,61.68,39.41,52.74
11380.787,70.02,61.94,62,,39.39,
11380.787,70.02,61.94,62,,39.39,
11380.787,70.02,61.94,62,,39.39,
11380.787,70.02,61.94,62,,39.39,
11380.938,70.01,61.94,62,,39.38,
11380.938,70.01,61.94,62,,39.38,
11380.938,70.01,61.94,62,,39.38,
11380.938,70.01,61.94,62,,39.38,
11381.088,70.01,61.94,62,,39.36,
11381.088,70.01,61.94,62,,39.36,
11381.088,70.01,61.94,62,,39.36,
11381.088,70.01,61.94,62,,39.36,
11381.237,70.01,61.94,62,61.62,39.35,52.66
11381.237,70.01,61.94,62,61.62,39.35,52.66
11381.237,70.01,61.94,62,61.62,39.35,52.66
11381.237,70.01,61.94,62,61.62,39.35,52.66
11381.237,70.01,61.94,62,61.62,39.35,52.66
11381.237,70.01,61.94,62,61.62,39.35,52.66
11381.387,70.01,61.94,62,,39.33,
11381.387,70.01,61.94,62,,39.33,
11381.387,70.01,61.94,62,,39.33,
11381.387,70.01,61.94,62,,39.33,
11381.537,70.02,61.94,62,,39.32,
11381.537,70.02,61.94,62,,39.32,
11381.537,70.02,61.94,62,,39.32,
11381.537,70.02,61.94,62,,39.32,
11381.687,70.01,61.94,62,,39.3,
11381.687,70.01,61.94,62,,39.3,
11381.687,70.01,61.94,62,,39.3,
11381.687,70.01,61.94,62,,39.3,
11381.837,70.01,61.94,62,61.6,39.29,52.76
11381.837,70.01,61.94,62,61.6,39.29,52.76
11381.837,70.01,61.94,62,61.6,39.29,52.76
11381.837,70.01,61.94,62,61.6,39.29,52.76
11381.837,70.01,61.94,62,61.6,39.29,52.76
11381.837,70.01,61.94,62,61.6,39.29,52.76
11381.987,70.01,61.94,62,,39.27,
11381.987,70.01,61.94,62,,39.27,
11381.987,70.01,61.94,62,,39.27,
11381.987,70.01,61.94,62,,39.27,
11382.137,70.01,61.94,62,,39.26,
11382.137,70.01,61.94,62,,39.26,
11382.137,70.01,61.94,62,,39.26,
11382.137,70.01,61.94,62,,39.26,
11382.287,70.01,61.94,62,,39.25,
11382.287,70.01,61.94,62,,39.25,
11382.287,70.01,61.94,62,,39.25,
11382.287,70.01,61.94,62,,39.25,
11382.437,70,61.94,62,61.7,39.23,52.9
11382.437,70,61.94,62,61.7,39.23,52.9
11382.437,70,61.94,62,61.7,39.23,52.9
11382.437,70,61.94,62,61.7,39.23,52.9
11382.437,70,61.94,62,61.7,39.23,52.9
11382.437,70,61.94,62,61.7,39.23,52.9
11382.587,70.01,61.94,62,,39.21,
11382.587,70.01,61.94,62,,39.21,
11382.587,70.01,61.94,62,,39.21,
11382.587,70.01,61.94,62,,39.21,
11382.738,70.01,61.94,62,,39.2,
11382.738,70.01,61.94,62,,39.2,
11382.738,70.01,61.94,62,,39.2,
11382.738,70.01,61.94,62,,39.2,
11382.887,70.01,61.94,62,,39.18,
11382.887,70.01,61.94,62,,39.18,
11382.887,70.01,61.94,62,,39.18,
11382.887,70.01,61.94,62,,39.18,
11383.037,70.01,61.94,62,61.66,39.17,52.92
11383.037,70.01,61.94,62,61.66,39.17,52.92
11383.037,70.01,61.94,62,61.66,39.17,52.92
11383.037,70.01,61.94,62,61.66,39.17,52.92
11383.037,70.01,61.94,62,61.66,39.17,52.92
11383.037,70.01,61.94,62,61.66,39.17,52.92
11383.187,70.01,61.94,62,,39.15,
11383.187,70.01,61.94,62,,39.15,
11383.187,70.01,61.94,62,,39.15,
11383.187,70.01,61.94,62,,39.15,
11383.337,70.02,61.94,62,,39.14,
11383.337,70.02,61.94,62,,39.14,
11383.337,70.02,61.94,62,,39.14,
11383.337,70.02,61.94,62,,39.14,
11383.487,70.01,61.94,62,,39.13,
11383.487,70.01,61.94,62,,39.13,
11383.487,70.01,61.94,62,,39.13,
11383.487,70.01,61.94,62,,39.13,
11383.637,70.01,61.94,62,61.7,39.11,53.02
11383.637,70.01,61.94,62,61.7,39.11,53.02
11383.637,70.01,61.94,62,61.7,39.11,53.02
11383.637,70.01,61.94,62,61.7,39.11,53.02
11383.637,70.01,61.94,62,61.7,39.11,53.02
11383.637,70.01,61.94,62,61.7,39.11,53.02
11383.787,70,61.94,62,,39.1,
11383.787,70,61.94,62,,39.1,
11383.787,70,61.94,62,,39.1,
11383.787,70,61.94,62,,39.1,
11383.937,70.01,61.94,62,,39.09,
11383.937,70.01,61.94,62,,39.09,
11383.937,70.01,61.94,62,,39.09,
11383.937,70.01,61.94,62,,39.09,
11384.087,70,61.94,62,,39.07,
11384.087,70,61.94,62,,39.07,
11384.087,70,61.94,62,,39.07,
11384.087,70,61.94,62,,39.07,
11384.237,70,61.94,62,61.78,39.06,53.13
11384.237,70,61.94,62,61.78,39.06,53.13
11384.237,70,61.94,62,61.78,39.06,53.13
11384.237,70,61.94,62,61.78,39.06,53.13
11384.237,70,61.94,62,61.78,39.06,53.13
11384.237,70,61.94,62,61.78,39.06,53.13
11384.387,70,61.94,62,,39.05,
11384.387,70,61.94,62,,39.05,
11384.387,70,61.94,62,,39.05,
11384.387,70,61.94,62,,39.05,
11384.537,70,61.94,62,,39.04,
11384.537,70,61.94,62,,39.04,
11384.537,70,61.94,62,,39.04,
11384.537,70,61.94,62,,39.04,
11384.687,70.01,61.94,62,,39.04,
11384.687,70.01,61.94,62,,39.04,
11384.687,70.01,61.94,62,,39.04,
11384.687,70.01,61.94,62,,39.04,
11384.837,70.01,61.94,62,61.76,39.02,53.19
11384.837,70.01,61.94,62,61.76,39.02,53.19
11384.837,70.01,61.94,62,61.76,39.02,53.19
11384.837,70.01,61.94,62,61.76,39.02,53.19
11384.837,70.01,61.94,62,61.76,39.02,53.19
11384.837,70.01,61.94,62,61.76,39.02,53.19
11384.987,70.01,61.94,62,,39.01,
11384.987,70.01,61.94,62,,39.01,
11384.987,70.01,61.94,62,,39.01,
11384.987,70.01,61.94,62,,39.01,
11385.137,70.02,61.94,62,,39,
11385.137,70.02,61.94,62,,39,
11385.137,70.02,61.94,62,,39,
11385.137,70.02,61.94,62,,39,
11385.287,70.02,61.94,62,,38.98,
11385.287,70.02,61.94,62,,38.98,
11385.287,70.02,61.94,62,,38.98,
11385.287,70.02,61.94,62,,38.98,
11385.437,70.01,61.94,62,61.84,38.97,53.27
11385.437,70.01,61.94,62,61.84,38.97,53.27
11385.437,70.01,61.94,62,61.84,38.97,53.27
11385.437,70.01,61.94,62,61.84,38.97,53.27
11385.437,70.01,61.94,62,61.84,38.97,53.27
11385.437,70.01,61.94,62,61.84,38.97,53.27
11385.587,70.01,61.94,62,,38.95,
11385.587,70.01,61.94,62,,38.95,
11385.587,70.01,61.94,62,,38.95,
11385.587,70.01,61.94,62,,38.95,
11385.759,70.01,61.94,62,,38.93,
11385.759,70.01,61.94,62,,38.93,
11385.759,70.01,61.94,62,,38.93,
11385.759,70.01,61.94,62,,38.93,
11385.909,70.02,61.94,62,,38.91,
11385.909,70.02,61.94,62,,38.91,
11385.909,70.02,61.94,62,,38.91,
11385.909,70.02,61.94,62,,38.91,
11386.059,70.02,61.94,62,61.8,38.9,53.3
11386.059,70.02,61.94,62,61.8,38.9,53.3
11386.059,70.02,61.94,62,61.8,38.9,53.3
11386.059,70.02,61.94,62,61.8,38.9,53.3
11386.059,70.02,61.94,62,61.8,38.9,53.3
11386.059,70.02,61.94,62,61.8,38.9,53.3
11386.209,70.02,61.94,62,,38.88,
11386.209,70.02,61.94,62,,38.88,
11386.209,70.02,61.94,62,,38.88,
11386.209,70.02,61.94,62,,38.88,
11386.359,70.02,61.94,62,,38.86,
11386.359,70.02,61.94,62,,38.86,
11386.359,70.02,61.94,62,,38.86,
11386.359,70.02,61.94,62,,38.86,
11386.509,70.01,61.94,62,,38.84,
11386.509,70.01,61.94,62,,38.84,
11386.509,70.01,61.94,62,,38.84,
11386.509,70.01,61.94,62,,38.84,
11386.659,70.01,61.94,62,61.88,38.83,53.45
11386.659,70.01,61.94,62,61.88,38.83,53.45
11386.659,70.01,61.94,62,61.88,38.83,53.45
11386.659,70.01,61.94,62,61.88,38.83,53.45
11386.659,70.01,61.94,62,61.88,38.83,53.45
11386.659,70.01,61.94,62,61.88,38.83,53.45
11386.809,70.01,61.94,62,,38.81,
11386.809,70.01,61.94,62,,38.81,
11386.809,70.01,61.94,62,,38.81,
11386.809,70.01,61.94,62,,38.81,
11386.959,70.01,61.94,62,,38.8,
11386.959,70.01,61.94,62,,38.8,
11386.959,70.01,61.94,62,,38.8,
11386.959,70.01,61.94,62,,38.8,
11387.109,70.01,61.94,62,,38.79,
11387.109,70.01,61.94,62,,38.79,
11387.109,70.01,61.94,62,,38.79,
11387.109,70.01,61.94,62,,38.79,
11387.259,70.01,61.94,62,,38.77,
11387.259,70.01,61.94,62,,38.77,
11387.259,70.01,61.94,62,,38.77,
11387.259,70.01,61.94,62,,38.77,
11387.267,,,,61.94,,53.53
11387.267,,,,61.94,,53.53
11387.409,70.01,61.94,62,,38.76,
11387.409,70.01,61.94,62,,38.76,
11387.409,70.01,61.94,62,,38.76,
11387.409,70.01,61.94,62,,38.76,
11387.559,70.01,61.94,62,,38.74,
11387.559,70.01,61.94,62,,38.74,
11387.559,70.01,61.94,62,,38.74,
11387.559,70.01,61.94,62,,38.74,
11387.709,70.01,61.95,62,,38.72,
11387.709,70.01,61.95,62,,38.72,
11387.709,70.01,61.95,62,,38.72,
11387.709,70.01,61.95,62,,38.72,
11387.859,70.01,61.95,62,61.97,38.71,53.61
11387.859,70.01,61.95,62,61.97,38.71,53.61
11387.859,70.01,61.95,62,61.97,38.71,53.61
11387.859,70.01,61.95,62,61.97,38.71,53.61
11387.859,70.01,61.95,62,61.97,38.71,53.61
11387.859,70.01,61.95,62,61.97,38.71,53.61
11388.009,70,61.95,62,,38.69,
11388.009,70,61.95,62,,38.69,
11388.009,70,61.95,62,,38.69,
11388.009,70,61.95,62,,38.69,
11388.159,70.01,61.95,62,,38.67,
11388.159,70.01,61.95,62,,38.67,
11388.159,70.01,61.95,62,,38.67,
11388.159,70.01,61.95,62,,38.67,
11388.309,70,61.95,62,,38.65,
11388.309,70,61.95,62,,38.65,
11388.309,70,61.95,62,,38.65,
11388.309,70,61.95,62,,38.65,
11388.459,70,61.95,62,61.92,38.64,53.57
11388.459,70,61.95,62,61.92,38.64,53.57
11388.459,70,61.95,62,61.92,38.64,53.57
11388.459,70,61.95,62,61.92,38.64,53.57
11388.459,70,61.95,62,61.92,38.64,53.57
11388.459,70,61.95,62,61.92,38.64,53.57
11388.609,70,61.95,62,,38.63,
11388.609,70,61.95,62,,38.63,
11388.609,70,61.95,62,,38.63,
11388.609,70,61.95,62,,38.63,
11388.759,70,61.95,62,,38.61,
11388.759,70,61.95,62,,38.61,
11388.759,70,61.95,62,,38.61,
11388.759,70,61.95,62,,38.61,
11388.909,70,61.95,62,,38.6,
11388.909,70,61.95,62,,38.6,
11388.909,70,61.95,62,,38.6,
11388.909,70,61.95,62,,38.6,
11389.059,70,61.95,62,61.96,38.58,53.69
11389.059,70,61.95,62,61.96,38.58,53.69
11389.059,70,61.95,62,61.96,38.58,53.69
11389.059,70,61.95,62,61.96,38.58,53.69
11389.059,70,61.95,62,61.96,38.58,53.69
11389.059,70,61.95,62,61.96,38.58,53.69
11389.209,70.01,61.95,62,,38.57,
11389.209,70.01,61.95,62,,38.57,
11389.209,70.01,61.95,62,,38.57,
11389.209,70.01,61.95,62,,38.57,
11389.359,70.01,61.95,62,,38.56,
11389.359,70.01,61.95,62,,38.56,
11389.359,70.01,61.95,62,,38.56,
11389.359,70.01,61.95,62,,38.56,
11389.509,70.02,61.95,62,,38.55,
11389.509,70.02,61.95,62,,38.55,
11389.509,70.02,61.95,62,,38.55,
11389.509,70.02,61.95,62,,38.55,
11389.659,70.02,61.95,62,62.03,38.54,53.75
11389.659,70.02,61.95,62,62.03,38.54,53.75
11389.659,70.02,61.95,62,62.03,38.54,53.75
11389.659,70.02,61.95,62,62.03,38.54,53.75
11389.659,70.02,61.95,62,62.03,38.54,53.75
11389.659,70.02,61.95,62,62.03,38.54,53.75
11389.809,70.02,61.95,62,,38.52,
11389.809,70.02,61.95,62,,38.52,
11389.809,70.02,61.95,62,,38.52,
11389.809,70.02,61.95,62,,38.52,
11389.959,70.02,61.95,62,,38.51,
11389.959,70.02,61.95,62,,38.51,
11389.959,70.02,61.95,62,,38.51,
11389.959,70.02,61.95,62,,38.51,
11390.109,70.02,61.95,62,,38.5,
11390.109,70.02,61.95,62,,38.5,
11390.109,70.02,61.95,62,,38.5,
11390.109,70.02,61.95,62,,38.5,
11390.259,70.02,61.95,62,62.01,38.49,53.79
11390.259,70.02,61.95,62,62.01,38.49,53.79
11390.259,70.02,61.95,62,62.01,38.49,53.79
11390.259,70.02,61.95,62,62.01,38.49,53.79
11390.259,70.02,61.95,62,62.01,38.49,53.79
11390.259,70.02,61.95,62,62.01,38.49,53.79
11390.409,70.02,61.95,62,,38.48,
11390.409,70.02,61.95,62,,38.48,
11390.409,70.02,61.95,62,,38.48,
11390.409,70.02,61.95,62,,38.48,
11390.559,70.01,61.95,62,,38.46,
11390.559,70.01,61.95,62,,38.46,
11390.559,70.01,61.95,62,,38.46,
11390.559,70.01,61.95,62,,38.46,
11390.709,70.02,61.95,62,,38.45,
11390.709,70.02,61.95,62,,38.45,
11390.709,70.02,61.95,62,,38.45,
11390.709,70.02,61.95,62,,38.45,
11390.859,70.02,61.95,62,62.09,38.44,53.86
11390.859,70.02,61.95,62,62.09,38.44,53.86
11390.859,70.02,61.95,62,62.09,38.44,53.86
11390.859,70.02,61.95,62,62.09,38.44,53.86
11390.859,70.02,61.95,62,62.09,38.44,53.86
11390.859,70.02,61.95,62,62.09,38.44,53.86
11391.009,70.03,61.95,62,,38.43,
11391.009,70.03,61.95,62,,38.43,
11391.009,70.03,61.95,62,,38.43,
11391.009,70.03,61.95,62,,38.43,
11391.159,70.03,61.95,62,,38.42,
11391.159,70.03,61.95,62,,38.42,
11391.159,70.03,61.95,62,,38.42,
11391.159,70.03,61.95,62,,38.42,
11391.309,70.04,61.95,62,,38.41,
11391.309,70.04,61.95,62,,38.41,
11391.309,70.04,61.95,62,,38.41,
11391.309,70.04,61.95,62,,38.41,
11391.459,70.04,61.95,62,62.08,38.4,53.88
11391.459,70.04,61.95,62,62.08,38.4,53.88
11391.459,70.04,61.95,62,62.08,38.4,53.88
11391.459,70.04,61.95,62,62.08,38.4,53.88
11391.459,70.04,61.95,62,62.08,38.4,53.88
11391.459,70.04,61.95,62,62.08,38.4,53.88
11391.609,70.03,61.95,62,,38.39,
11391.609,70.03,61.95,62,,38.39,
11391.609,70.03,61.95,62,,38.39,
11391.609,70.03,61.95,62,,38.39,
11391.759,70.02,61.95,62,,38.37,
11391.759,70.02,61.95,62,,38.37,
11391.759,70.02,61.95,62,,38.37,
11391.759,70.02,61.95,62,,38.37,
11391.909,70.02,61.95,62,,38.35,
11391.909,70.02,61.95,62,,38.35,
11391.909,70.02,61.95,62,,38.35,
11391.909,70.02,61.95,62,,38.35,
11392.059,70.02,61.95,62,62.1,38.34,53.99
11392.059,70.02,61.95,62,62.1,38.34,53.99
11392.059,70.02,61.95,62,62.1,38.34,53.99
11392.059,70.02,61.95,62,62.1,38.34,53.99
11392.059,70.02,61.95,62,62.1,38.34,53.99
11392.059,70.02,61.95,62,62.1,38.34,53.99
11392.209,70.02,61.95,62,,38.33,
11392.209,70.02,61.95,62,,38.33,
11392.209,70.02,61.95,62,,38.33,
11392.209,70.02,61.95,62,,38.33,
11392.359,70.03,61.95,62,,38.32,
11392.359,70.03,61.95,62,,38.32,
11392.359,70.03,61.95,62,,38.32,
11392.359,70.03,61.95,62,,38.32,
11392.509,70.03,61.95,62,,38.31,
11392.509,70.03,61.95,62,,38.31,
11392.509,70.03,61.95,62,,38.31,
11392.509,70.03,61.95,62,,38.31,
11392.659,70.03,61.95,62,62.1,38.29,54.06
11392.659,70.03,61.95,62,62.1,38.29,54.06
11392.659,70.03,61.95,62,62.1,38.29,54.06
11392.659,70.03,61.95,62,62.1,38.29,54.06
11392.659,70.03,61.95,62,62.1,38.29,54.06
11392.659,70.03,61.95,62,62.1,38.29,54.06
11392.81,70.03,61.95,62,,38.27,
11392.81,70.03,61.95,62,,38.27,
11392.81,70.03,61.95,62,,38.27,
11392.81,70.03,61.95,62,,38.27,
11392.959,70.03,61.95,62,,38.27,
11392.959,70.03,61.95,62,,38.27,
11392.959,70.03,61.95,62,,38.27,
11392.959,70.03,61.95,62,,38.27,
11393.109,70.03,61.95,62,,38.26,
11393.109,70.03,61.95,62,,38.26,
11393.109,70.03,61.95,62,,38.26,
11393.109,70.03,61.95,62,,38.26,
11393.259,70.03,61.95,62,62.2,38.24,54.16
11393.259,70.03,61.95,62,62.2,38.24,54.16
11393.259,70.03,61.95,62,62.2,38.24,54.16
11393.259,70.03,61.95,62,62.2,38.24,54.16
11393.259,70.03,61.95,62,62.2,38.24,54.16
11393.259,70.03,61.95,62,62.2,38.24,54.16
11393.409,70.03,61.95,62,,38.23,
11393.409,70.03,61.95,62,,38.23,
11393.409,70.03,61.95,62,,38.23,
11393.409,70.03,61.95,62,,38.23,
11393.559,70.02,61.95,62,,38.22,
11393.559,70.02,61.95,62,,38.22,
11393.559,70.02,61.95,62,,38.22,
11393.559,70.02,61.95,62,,38.22,
11393.709,70.02,61.95,62,,38.21,
11393.709,70.02,61.95,62,,38.21,
11393.709,70.02,61.95,62,,38.21,
11393.709,70.02,61.95,62,,38.21,
11393.859,70.01,61.95,62,62.17,38.2,54.2
11393.859,70.01,61.95,62,62.17,38.2,54.2
11393.859,70.01,61.95,62,62.17,38.2,54.2
11393.859,70.01,61.95,62,62.17,38.2,54.2
11393.859,70.01,61.95,62,62.17,38.2,54.2
11393.859,70.01,61.95,62,62.17,38.2,54.2
11394.009,70.01,61.95,62,,38.19,
11394.009,70.01,61.95,62,,38.19,
11394.009,70.01,61.95,62,,38.19,
11394.009,70.01,61.95,62,,38.19,
11394.159,70.01,61.95,62,,38.17,
11394.159,70.01,61.95,62,,38.17,
11394.159,70.01,61.95,62,,38.17,
11394.159,70.01,61.95,62,,38.17,
11394.309,70.01,61.95,62,,38.16,
11394.309,70.01,61.95,62,,38.16,
11394.309,70.01,61.95,62,,38.16,
11394.309,70.01,61.95,62,,38.16,
11394.459,70.01,61.95,62,62.31,38.16,54.31
11394.459,70.01,61.95,62,62.31,38.16,54.31
11394.459,70.01,61.95,62,62.31,38.16,54.31
11394.459,70.01,61.95,62,62.31,38.16,54.31
11394.459,70.01,61.95,62,62.31,38.16,54.31
11394.459,70.01,61.95,62,62.31,38.16,54.31
11394.609,70.02,61.95,62,,38.15,
11394.609,70.02,61.95,62,,38.15,
11394.609,70.02,61.95,62,,38.15,
11394.609,70.02,61.95,62,,38.15,
11394.759,70.01,61.95,62,,38.14,
11394.759,70.01,61.95,62,,38.14,
11394.759,70.01,61.95,62,,38.14,
11394.759,70.01,61.95,62,,38.14,
11394.909,70.03,61.95,62,,38.12,
11394.909,70.03,61.95,62,,38.12,
11394.909,70.03,61.95,62,,38.12,
11394.909,70.03,61.95,62,,38.12,
11395.059,70.01,61.95,62,62.21,38.11,54.36
11395.059,70.01,61.95,62,62.21,38.11,54.36
11395.059,70.01,61.95,62,62.21,38.11,54.36
11395.059,70.01,61.95,62,62.21,38.11,54.36
11395.059,70.01,61.95,62,62.21,38.11,54.36
11395.059,70.01,61.95,62,62.21,38.11,54.36
11395.209,70.02,61.95,62,,38.1,
11395.209,70.02,61.95,62,,38.1,
11395.209,70.02,61.95,62,,38.1,
11395.209,70.02,61.95,62,,38.1,
11395.359,70.02,61.95,62,,38.08,
11395.359,70.02,61.95,62,,38.08,
11395.359,70.02,61.95,62,,38.08,
11395.359,70.02,61.95,62,,38.08,
11395.509,70.02,61.95,62,,38.07,
11395.509,70.02,61.95,62,,38.07,
11395.509,70.02,61.95,62,,38.07,
11395.509,70.02,61.95,62,,38.07,
11395.659,70.03,61.95,62,62.21,38.06,54.3
11395.659,70.03,61.95,62,62.21,38.06,54.3
11395.659,70.03,61.95,62,62.21,38.06,54.3
11395.659,70.03,61.95,62,62.21,38.06,54.3
11395.659,70.03,61.95,62,62.21,38.06,54.3
11395.659,70.03,61.95,62,62.21,38.06,54.3
11395.809,70.01,61.95,62,,38.04,
11395.809,70.01,61.95,62,,38.04,
11395.809,70.01,61.95,62,,38.04,
11395.809,70.01,61.95,62,,38.04,
11395.959,70.01,61.95,62,,38.03,
11395.959,70.01,61.95,62,,38.03,
11395.959,70.01,61.95,62,,38.03,
