timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,dataQLiquidStg1
902.366,47.62,50,50,50,46.24
902.366,47.62,50,50,50,46.24
902.516,47.62,50,50,50,
902.516,47.62,50,50,50,
902.516,47.62,50,50,50,
902.516,47.62,50,50,50,
902.666,47.62,50,50,50,
902.666,47.62,50,50,50,
902.666,47.62,50,50,50,
902.666,47.62,50,50,50,
902.816,47.62,50,50,50,
902.816,47.62,50,50,50,
902.816,47.62,50,50,50,
902.816,47.62,50,50,50,
902.966,47.62,50,50,50,
902.966,47.62,50,50,50,
902.966,47.62,50,50,50,
902.966,47.62,50,50,50,
903.116,47.63,50,50,50,
903.116,47.63,50,50,50,
903.116,47.63,50,50,50,
903.116,47.63,50,50,50,
903.266,47.63,50,50,50,
903.266,47.63,50,50,50,
903.266,47.63,50,50,50,
903.266,47.63,50,50,50,
903.416,47.63,50,50,50,46.5
903.416,47.63,50,50,50,46.5
903.416,47.63,50,50,50,46.5
903.416,47.63,50,50,50,46.5
903.416,47.63,50,50,50,46.5
903.566,47.64,50,50,50,
903.566,47.64,50,50,50,
903.566,47.64,50,50,50,
903.566,47.64,50,50,50,
903.716,47.64,50,50,50,
903.716,47.64,50,50,50,
903.716,47.64,50,50,50,
903.716,47.64,50,50,50,
903.866,47.64,50,50,50,
903.866,47.64,50,50,50,
903.866,47.64,50,50,50,
903.866,47.64,50,50,50,
904.016,47.65,50,50,50,
904.016,47.65,50,50,50,
904.016,47.65,50,50,50,
904.016,47.65,50,50,50,
904.166,47.65,50,50,50,
904.166,47.65,50,50,50,
904.166,47.65,50,50,50,
904.166,47.65,50,50,50,
904.316,47.66,50,50,50,
904.316,47.66,50,50,50,
904.316,47.66,50,50,50,
904.316,47.66,50,50,50,
904.466,47.65,50,50,50,46.29
904.466,47.65,50,50,50,46.29
904.466,47.65,50,50,50,46.29
904.466,47.65,50,50,50,46.29
904.466,47.65,50,50,50,46.29
904.616,47.64,50,50,50,
904.616,47.64,50,50,50,
904.616,47.64,50,50,50,
904.616,47.64,50,50,50,
904.766,47.65,50,50,50,
904.766,47.65,50,50,50,
904.766,47.65,50,50,50,
904.766,47.65,50,50,50,
904.916,47.66,50,50,50,
904.916,47.66,50,50,50,
904.916,47.66,50,50,50,
904.916,47.66,50,50,50,
905.066,47.66,50,50,50,
905.066,47.66,50,50,50,
905.066,47.66,50,50,50,
905.066,47.66,50,50,50,
905.216,47.66,50,50,50,
905.216,47.66,50,50,50,
905.216,47.66,50,50,50,
905.216,47.66,50,50,50,
905.366,47.66,50,50,50,
905.366,47.66,50,50,50,
905.366,47.66,50,50,50,
905.366,47.66,50,50,50,
905.516,47.65,50,50,50,46.28
905.516,47.65,50,50,50,46.28
905.516,47.65,50,50,50,46.28
905.516,47.65,50,50,50,46.28
905.516,47.65,50,50,50,46.28
905.666,47.64,50,50,50,
905.666,47.64,50,50,50,
905.666,47.64,50,50,50,
905.666,47.64,50,50,50,
905.816,47.63,50,50,50,
905.816,47.63,50,50,50,
905.816,47.63,50,50,50,
905.816,47.63,50,50,50,
905.966,47.63,50,50,50,
905.966,47.63,50,50,50,
905.966,47.63,50,50,50,
905.966,47.63,50,50,50,
906.116,47.63,50,50,50,
906.116,47.63,50,50,50,
906.116,47.63,50,50,50,
906.116,47.63,50,50,50,
906.266,47.62,50,50,50,
906.266,47.62,50,50,50,
906.266,47.62,50,50,50,
906.266,47.62,50,50,50,
906.416,47.62,50,50,50,46.5
906.416,47.62,50,50,50,46.5
906.416,47.62,50,50,50,46.5
906.416,47.62,50,50,50,46.5
906.416,47.62,50,50,50,46.5
906.566,47.62,50,50,50,
906.566,47.62,50,50,50,
906.566,47.62,50,50,50,
906.566,47.62,50,50,50,
906.716,47.62,50,50,50,
906.716,47.62,50,50,50,
906.716,47.62,50,50,50,
906.716,47.62,50,50,50,
906.866,47.62,50,50,50,
906.866,47.62,50,50,50,
906.866,47.62,50,50,50,
906.866,47.62,50,50,50,
907.016,47.63,50,50,50,
907.016,47.63,50,50,50,
907.016,47.63,50,50,50,
907.016,47.63,50,50,50,
907.166,47.63,50,50,50,
907.166,47.63,50,50,50,
907.166,47.63,50,50,50,
907.166,47.63,50,50,50,
907.316,47.63,50,50,50,
907.316,47.63,50,50,50,
907.316,47.63,50,50,50,
907.316,47.63,50,50,50,
907.467,47.62,50,50,50,46.57
907.467,47.62,50,50,50,46.57
907.467,47.62,50,50,50,46.57
907.467,47.62,50,50,50,46.57
907.467,47.62,50,50,50,46.57
907.616,47.62,50,50,50,
907.616,47.62,50,50,50,
907.616,47.62,50,50,50,
907.616,47.62,50,50,50,
907.766,47.62,50,50,50,
907.766,47.62,50,50,50,
907.766,47.62,50,50,50,
907.766,47.62,50,50,50,
907.916,47.62,50,50,50,
907.916,47.62,50,50,50,
907.916,47.62,50,50,50,
907.916,47.62,50,50,50,
908.066,47.63,50,50,50,
908.066,47.63,50,50,50,
908.066,47.63,50,50,50,
908.066,47.63,50,50,50,
908.216,47.63,50,50,50,
908.216,47.63,50,50,50,
908.216,47.63,50,50,50,
908.216,47.63,50,50,50,
908.366,47.64,50,50,50,
908.366,47.64,50,50,50,
908.366,47.64,50,50,50,
908.366,47.64,50,50,50,
908.516,47.64,50,50,50,
908.516,47.64,50,50,50,
908.516,47.64,50,50,50,
908.516,47.64,50,50,50,
908.557,,,,,46.14
908.666,47.64,50,50,50,
908.666,47.64,50,50,50,
908.666,47.64,50,50,50,
908.666,47.64,50,50,50,
908.816,47.63,50,50,50,
908.816,47.63,50,50,50,
908.816,47.63,50,50,50,
908.816,47.63,50,50,50,
908.966,47.62,50,50,50,
908.966,47.62,50,50,50,
908.966,47.62,50,50,50,
908.966,47.62,50,50,50,
909.116,47.62,50,50,50,
909.116,47.62,50,50,50,
909.116,47.62,50,50,50,
909.116,47.62,50,50,50,
909.266,47.62,50,50,50,
909.266,47.62,50,50,50,
909.266,47.62,50,50,50,
909.266,47.62,50,50,50,
909.416,47.62,50,50,50,46.46
909.416,47.62,50,50,50,46.46
909.416,47.62,50,50,50,46.46
909.416,47.62,50,50,50,46.46
909.416,47.62,50,50,50,46.46
909.567,47.62,50,50,50,
909.567,47.62,50,50,50,
909.567,47.62,50,50,50,
909.567,47.62,50,50,50,
909.716,47.63,50,50,50,
909.716,47.63,50,50,50,
909.716,47.63,50,50,50,
909.716,47.63,50,50,50,
909.866,47.63,50,50,50,
909.866,47.63,50,50,50,
909.866,47.63,50,50,50,
909.866,47.63,50,50,50,
910.016,47.63,50,50,50,
910.016,47.63,50,50,50,
910.016,47.63,50,50,50,
910.016,47.63,50,50,50,
910.166,47.63,50,50,50,
910.166,47.63,50,50,50,
910.166,47.63,50,50,50,
910.166,47.63,50,50,50,
910.316,47.63,50,50,50,
910.316,47.63,50,50,50,
910.316,47.63,50,50,50,
910.316,47.63,50,50,50,
910.466,47.64,50,50,50,46.21
910.466,47.64,50,50,50,46.21
910.466,47.64,50,50,50,46.21
910.466,47.64,50,50,50,46.21
910.466,47.64,50,50,50,46.21
910.616,47.64,50,50,50,
910.616,47.64,50,50,50,
910.616,47.64,50,50,50,
910.616,47.64,50,50,50,
910.766,47.64,50,50,50,
910.766,47.64,50,50,50,
910.766,47.64,50,50,50,
910.766,47.64,50,50,50,
910.916,47.64,50,50,50,
910.916,47.64,50,50,50,
910.916,47.64,50,50,50,
910.916,47.64,50,50,50,
911.066,47.66,50,50,50,
911.066,47.66,50,50,50,
911.066,47.66,50,50,50,
911.066,47.66,50,50,50,
911.216,47.66,50,50,50,
911.216,47.66,50,50,50,
911.216,47.66,50,50,50,
911.216,47.66,50,50,50,
911.366,47.66,50,50,50,
911.366,47.66,50,50,50,
911.366,47.66,50,50,50,
911.366,47.66,50,50,50,
911.516,47.66,50,50,50,46.43
911.516,47.66,50,50,50,46.43
911.516,47.66,50,50,50,46.43
911.516,47.66,50,50,50,46.43
911.516,47.66,50,50,50,46.43
911.666,47.67,50,50,50,
911.666,47.67,50,50,50,
911.666,47.67,50,50,50,
911.666,47.67,50,50,50,
911.816,47.67,50,50,50,
911.816,47.67,50,50,50,
911.816,47.67,50,50,50,
911.816,47.67,50,50,50,
911.966,47.66,50,50,50,
911.966,47.66,50,50,50,
911.966,47.66,50,50,50,
911.966,47.66,50,50,50,
912.116,47.65,50,50,50,
912.116,47.65,50,50,50,
912.116,47.65,50,50,50,
912.116,47.65,50,50,50,
912.266,47.64,50,50,50,
912.266,47.64,50,50,50,
912.266,47.64,50,50,50,
912.266,47.64,50,50,50,
912.416,47.65,50,50,50,
912.416,47.65,50,50,50,
912.416,47.65,50,50,50,
912.416,47.65,50,50,50,
912.566,47.64,50,50,50,46.25
912.566,47.64,50,50,50,46.25
912.566,47.64,50,50,50,46.25
912.566,47.64,50,50,50,46.25
912.566,47.64,50,50,50,46.25
912.751,47.64,50,50,50,
912.751,47.64,50,50,50,
912.751,47.64,50,50,50,
912.751,47.64,50,50,50,
912.901,47.65,50,50,50,
912.901,47.65,50,50,50,
912.901,47.65,50,50,50,
912.901,47.65,50,50,50,
913.052,47.65,50,50,50,
913.052,47.65,50,50,50,
913.052,47.65,50,50,50,
913.052,47.65,50,50,50,
913.201,47.63,50,50,50,
913.201,47.63,50,50,50,
913.201,47.63,50,50,50,
913.201,47.63,50,50,50,
913.351,47.64,50,50,50,
913.351,47.64,50,50,50,
913.351,47.64,50,50,50,
913.351,47.64,50,50,50,
913.501,47.65,50,50,50,46.27
913.501,47.65,50,50,50,46.27
913.501,47.65,50,50,50,46.27
913.501,47.65,50,50,50,46.27
913.501,47.65,50,50,50,46.27
913.651,47.64,50,50,50,
913.651,47.64,50,50,50,
913.651,47.64,50,50,50,
913.651,47.64,50,50,50,
913.801,47.66,50,50,50,
913.801,47.66,50,50,50,
913.801,47.66,50,50,50,
913.801,47.66,50,50,50,
913.951,47.65,50,50,50,
913.951,47.65,50,50,50,
913.951,47.65,50,50,50,
913.951,47.65,50,50,50,
914.101,47.66,50,50,50,
914.101,47.66,50,50,50,
914.101,47.66,50,50,50,
914.101,47.66,50,50,50,
914.251,47.65,50,50,50,
914.251,47.65,50,50,50,
914.251,47.65,50,50,50,
914.251,47.65,50,50,50,
914.401,47.64,50,50,50,
914.401,47.64,50,50,50,
914.401,47.64,50,50,50,
914.401,47.64,50,50,50,
914.551,47.63,50,50,50,46.37
914.551,47.63,50,50,50,46.37
914.551,47.63,50,50,50,46.37
914.551,47.63,50,50,50,46.37
914.551,47.63,50,50,50,46.37
914.701,47.62,50,50,50,
914.701,47.62,50,50,50,
914.701,47.62,50,50,50,
914.701,47.62,50,50,50,
914.851,47.64,50,50,50,
914.851,47.64,50,50,50,
914.851,47.64,50,50,50,
914.851,47.64,50,50,50,
915.001,47.63,50,50,50,
915.001,47.63,50,50,50,
915.001,47.63,50,50,50,
915.001,47.63,50,50,50,
915.151,47.64,50,50,50,
915.151,47.64,50,50,50,
915.151,47.64,50,50,50,
915.151,47.64,50,50,50,
915.301,47.65,50,50,50,
915.301,47.65,50,50,50,
915.301,47.65,50,50,50,
915.301,47.65,50,50,50,
915.451,47.65,50,50,50,
915.451,47.65,50,50,50,
915.451,47.65,50,50,50,
915.451,47.65,50,50,50,
915.601,47.66,50,50,50,46.35
915.601,47.66,50,50,50,46.35
915.601,47.66,50,50,50,46.35
915.601,47.66,50,50,50,46.35
915.601,47.66,50,50,50,46.35
915.751,47.65,50,50,50,
915.751,47.65,50,50,50,
915.751,47.65,50,50,50,
915.751,47.65,50,50,50,
915.901,47.64,50,50,50,
915.901,47.64,50,50,50,
915.901,47.64,50,50,50,
915.901,47.64,50,50,50,
916.051,47.64,50,50,50,
916.051,47.64,50,50,50,
916.051,47.64,50,50,50,
916.051,47.64,50,50,50,
916.201,47.66,50,50,50,
916.201,47.66,50,50,50,
916.201,47.66,50,50,50,
916.201,47.66,50,50,50,
916.351,47.64,50,50,50,
916.351,47.64,50,50,50,
916.351,47.64,50,50,50,
916.351,47.64,50,50,50,
916.501,47.64,50,50,50,
916.501,47.64,50,50,50,
916.501,47.64,50,50,50,
916.501,47.64,50,50,50,
916.508,,,,,46.3
916.651,47.64,50,50,50,
916.651,47.64,50,50,50,
916.651,47.64,50,50,50,
916.651,47.64,50,50,50,
916.801,47.63,50,50,50,
916.801,47.63,50,50,50,
916.801,47.63,50,50,50,
916.801,47.63,50,50,50,
916.951,47.62,50,50,50,
916.951,47.62,50,50,50,
916.951,47.62,50,50,50,
916.951,47.62,50,50,50,
917.101,47.63,50,50,50,
917.101,47.63,50,50,50,
917.101,47.63,50,50,50,
917.101,47.63,50,50,50,
917.251,47.62,50,50,50,
917.251,47.62,50,50,50,
917.251,47.62,50,50,50,
917.251,47.62,50,50,50,
917.401,47.62,50,50,50,
917.401,47.62,50,50,50,
917.401,47.62,50,50,50,
917.401,47.62,50,50,50,
917.551,47.63,50,50,50,
917.551,47.63,50,50,50,
917.551,47.63,50,50,50,
917.551,47.63,50,50,50,
917.637,,,,,46.25
917.701,47.63,50,50,50,
917.701,47.63,50,50,50,
917.701,47.63,50,50,50,
917.701,47.63,50,50,50,
917.851,47.62,50,50,50,
917.851,47.62,50,50,50,
917.851,47.62,50,50,50,
917.851,47.62,50,50,50,
918.001,47.62,50,50,50,
918.001,47.62,50,50,50,
918.001,47.62,50,50,50,
918.001,47.62,50,50,50,
918.151,47.62,50,50,50,
918.151,47.62,50,50,50,
918.151,47.62,50,50,50,
918.151,47.62,50,50,50,
918.301,47.62,50,50,50,
918.301,47.62,50,50,50,
918.301,47.62,50,50,50,
918.301,47.62,50,50,50,
918.451,47.62,50,50,50,
918.451,47.62,50,50,50,
918.451,47.62,50,50,50,
918.451,47.62,50,50,50,
918.601,47.63,50,50,50,46.35
918.601,47.63,50,50,50,46.35
918.601,47.63,50,50,50,46.35
918.601,47.63,50,50,50,46.35
918.601,47.63,50,50,50,46.35
918.751,47.65,50,50,50,
918.751,47.65,50,50,50,
918.751,47.65,50,50,50,
918.751,47.65,50,50,50,
918.901,47.65,50,50,50,
918.901,47.65,50,50,50,
918.901,47.65,50,50,50,
918.901,47.65,50,50,50,
919.051,47.66,50,50,50,
919.051,47.66,50,50,50,
919.051,47.66,50,50,50,
919.051,47.66,50,50,50,
919.201,47.66,50,50,50,
919.201,47.66,50,50,50,
919.201,47.66,50,50,50,
919.201,47.66,50,50,50,
919.351,47.66,50,50,50,
919.351,47.66,50,50,50,
919.351,47.66,50,50,50,
919.351,47.66,50,50,50,
919.501,47.65,50,50,50,
919.501,47.65,50,50,50,
919.501,47.65,50,50,50,
919.501,47.65,50,50,50,
919.651,47.65,50,50,50,46.34
919.651,47.65,50,50,50,46.34
919.651,47.65,50,50,50,46.34
919.651,47.65,50,50,50,46.34
919.651,47.65,50,50,50,46.34
919.801,47.65,50,50,50,
919.801,47.65,50,50,50,
919.801,47.65,50,50,50,
919.801,47.65,50,50,50,
919.951,47.64,50,50,50,
919.951,47.64,50,50,50,
919.951,47.64,50,50,50,
919.951,47.64,50,50,50,
920.101,47.64,50,50,50,
920.101,47.64,50,50,50,
920.101,47.64,50,50,50,
920.101,47.64,50,50,50,
920.251,47.64,50,50,50,
920.251,47.64,50,50,50,
920.251,47.64,50,50,50,
920.251,47.64,50,50,50,
920.401,47.64,50,50,50,
920.401,47.64,50,50,50,
920.401,47.64,50,50,50,
920.401,47.64,50,50,50,
920.551,47.64,50,50,50,46.4
920.551,47.64,50,50,50,46.4
920.551,47.64,50,50,50,46.4
920.551,47.64,50,50,50,46.4
920.551,47.64,50,50,50,46.4
920.701,47.66,50,50,50,
920.701,47.66,50,50,50,
920.701,47.66,50,50,50,
920.701,47.66,50,50,50,
920.851,47.66,50,50,50,
920.851,47.66,50,50,50,
920.851,47.66,50,50,50,
920.851,47.66,50,50,50,
921.001,47.65,50,50,50,
921.001,47.65,50,50,50,
921.001,47.65,50,50,50,
921.001,47.65,50,50,50,
921.151,47.65,50,50,50,
921.151,47.65,50,50,50,
921.151,47.65,50,50,50,
921.151,47.65,50,50,50,
921.301,47.66,50,50,50,
921.301,47.66,50,50,50,
921.301,47.66,50,50,50,
921.301,47.66,50,50,50,
921.451,47.66,50,50,50,
921.451,47.66,50,50,50,
921.451,47.66,50,50,50,
921.451,47.66,50,50,50,
921.601,47.65,50,50,50,46.11
921.601,47.65,50,50,50,46.11
921.601,47.65,50,50,50,46.11
921.601,47.65,50,50,50,46.11
921.601,47.65,50,50,50,46.11
921.751,47.66,50,50,50,
921.751,47.66,50,50,50,
921.751,47.66,50,50,50,
921.751,47.66,50,50,50,
921.901,47.65,50,50,50,
921.901,47.65,50,50,50,
921.901,47.65,50,50,50,
921.901,47.65,50,50,50,
922.051,47.66,50,50,50,
922.051,47.66,50,50,50,
922.051,47.66,50,50,50,
922.051,47.66,50,50,50,
922.201,47.65,50,50,50,
922.201,47.65,50,50,50,
922.201,47.65,50,50,50,
922.201,47.65,50,50,50,
922.351,47.63,50,50,50,
922.351,47.63,50,50,50,
922.351,47.63,50,50,50,
922.351,47.63,50,50,50,
922.501,47.64,50,50,50,
922.501,47.64,50,50,50,
922.501,47.64,50,50,50,
922.501,47.64,50,50,50,
922.651,47.64,50,50,50,46.12
922.651,47.64,50,50,50,46.12
922.651,47.64,50,50,50,46.12
922.651,47.64,50,50,50,46.12
922.651,47.64,50,50,50,46.12
922.801,47.63,50,50,50,
922.801,47.63,50,50,50,
922.801,47.63,50,50,50,
922.801,47.63,50,50,50,
922.951,47.63,50,50,50,
922.951,47.63,50,50,50,
922.951,47.63,50,50,50,
922.951,47.63,50,50,50,
923.101,47.63,50,50,50,
923.101,47.63,50,50,50,
923.101,47.63,50,50,50,
923.101,47.63,50,50,50,
923.251,47.64,50,50,50,
923.251,47.64,50,50,50,
923.251,47.64,50,50,50,
923.251,47.64,50,50,50,
923.401,47.64,50,50,50,
923.401,47.64,50,50,50,
923.401,47.64,50,50,50,
923.401,47.64,50,50,50,
923.551,47.64,50,50,50,46.32
923.551,47.64,50,50,50,46.32
923.551,47.64,50,50,50,46.32
923.551,47.64,50,50,50,46.32
923.551,47.64,50,50,50,46.32
923.701,47.64,50,50,50,
923.701,47.64,50,50,50,
923.701,47.64,50,50,50,
923.701,47.64,50,50,50,
923.851,47.64,50,50,50,
923.851,47.64,50,50,50,
923.851,47.64,50,50,50,
923.851,47.64,50,50,50,
924.001,47.63,50,50,50,
924.001,47.63,50,50,50,
924.001,47.63,50,50,50,
924.001,47.63,50,50,50,
924.151,47.63,50,50,50,
924.151,47.63,50,50,50,
924.151,47.63,50,50,50,
924.151,47.63,50,50,50,
924.302,47.64,50,50,50,
924.302,47.64,50,50,50,
924.302,47.64,50,50,50,
924.302,47.64,50,50,50,
924.451,47.64,50,50,50,
924.451,47.64,50,50,50,
924.451,47.64,50,50,50,
924.451,47.64,50,50,50,
924.601,47.63,50,50,50,46.32
924.601,47.63,50,50,50,46.32
924.601,47.63,50,50,50,46.32
924.601,47.63,50,50,50,46.32
924.601,47.63,50,50,50,46.32
924.751,47.63,50,50,50,
924.751,47.63,50,50,50,
924.751,47.63,50,50,50,
924.751,47.63,50,50,50,
924.901,47.63,50,50,50,
924.901,47.63,50,50,50,
924.901,47.63,50,50,50,
924.901,47.63,50,50,50,
925.051,47.64,50,50,50,
925.051,47.64,50,50,50,
925.051,47.64,50,50,50,
925.051,47.64,50,50,50,
925.201,47.64,50,50,50,
925.201,47.64,50,50,50,
925.201,47.64,50,50,50,
925.201,47.64,50,50,50,
925.351,47.62,50,50,50,
925.351,47.62,50,50,50,
925.351,47.62,50,50,50,
925.351,47.62,50,50,50,
925.501,47.62,50,50,50,
925.501,47.62,50,50,50,
925.501,47.62,50,50,50,
925.501,47.62,50,50,50,
925.651,47.61,50,50,50,46.23
925.651,47.61,50,50,50,46.23
925.651,47.61,50,50,50,46.23
925.651,47.61,50,50,50,46.23
925.651,47.61,50,50,50,46.23
925.801,47.62,50,50,50,
925.801,47.62,50,50,50,
925.801,47.62,50,50,50,
925.801,47.62,50,50,50,
925.951,47.63,50,50,50,
925.951,47.63,50,50,50,
925.951,47.63,50,50,50,
925.951,47.63,50,50,50,
926.101,47.63,50,50,50,
926.101,47.63,50,50,50,
926.101,47.63,50,50,50,
926.101,47.63,50,50,50,
926.251,47.62,50,50,50,
926.251,47.62,50,50,50,
926.251,47.62,50,50,50,
926.251,47.62,50,50,50,
926.401,47.62,50,50,50,
926.401,47.62,50,50,50,
926.401,47.62,50,50,50,
926.401,47.62,50,50,50,
926.551,47.62,50,50,50,
926.551,47.62,50,50,50,
926.551,47.62,50,50,50,
926.551,47.62,50,50,50,
926.701,47.62,50,50,50,46.32
926.701,47.62,50,50,50,46.32
926.701,47.62,50,50,50,46.32
926.701,47.62,50,50,50,46.32
926.701,47.62,50,50,50,46.32
926.851,47.62,50,50,50,
926.851,47.62,50,50,50,
926.851,47.62,50,50,50,
926.851,47.62,50,50,50,
927.001,47.62,50,50,50,
927.001,47.62,50,50,50,
927.001,47.62,50,50,50,
927.001,47.62,50,50,50,
927.151,47.62,50,50,50,
927.151,47.62,50,50,50,
927.151,47.62,50,50,50,
927.151,47.62,50,50,50,
927.301,47.63,50,50,50,
927.301,47.63,50,50,50,
927.301,47.63,50,50,50,
927.301,47.63,50,50,50,
927.451,47.64,50,50,50,
927.451,47.64,50,50,50,
927.451,47.64,50,50,50,
927.451,47.64,50,50,50,
927.601,47.64,50,50,50,46.32
927.601,47.64,50,50,50,46.32
927.601,47.64,50,50,50,46.32
927.601,47.64,50,50,50,46.32
927.601,47.64,50,50,50,46.32
927.751,47.64,50,50,50,
927.751,47.64,50,50,50,
927.751,47.64,50,50,50,
927.751,47.64,50,50,50,
927.901,47.63,50,50,50,
927.901,47.63,50,50,50,
927.901,47.63,50,50,50,
927.901,47.63,50,50,50,
928.051,47.64,50,50,50,
928.051,47.64,50,50,50,
928.051,47.64,50,50,50,
928.051,47.64,50,50,50,
928.201,47.65,50,50,50,
928.201,47.65,50,50,50,
928.201,47.65,50,50,50,
928.201,47.65,50,50,50,
928.351,47.65,50,50,50,
928.351,47.65,50,50,50,
928.351,47.65,50,50,50,
928.351,47.65,50,50,50,
928.501,47.66,50,50,50,
928.501,47.66,50,50,50,
928.501,47.66,50,50,50,
928.501,47.66,50,50,50,
928.651,47.66,50,50,50,46.02
928.651,47.66,50,50,50,46.02
928.651,47.66,50,50,50,46.02
928.651,47.66,50,50,50,46.02
928.651,47.66,50,50,50,46.02
928.801,47.65,50,50,50,
928.801,47.65,50,50,50,
928.801,47.65,50,50,50,
928.801,47.65,50,50,50,
928.951,47.65,50,50,50,
928.951,47.65,50,50,50,
928.951,47.65,50,50,50,
928.951,47.65,50,50,50,
929.101,47.65,50,50,50,
929.101,47.65,50,50,50,
929.101,47.65,50,50,50,
929.101,47.65,50,50,50,
929.251,47.64,50,50,50,
929.251,47.64,50,50,50,
929.251,47.64,50,50,50,
929.251,47.64,50,50,50,
929.401,47.64,50,50,50,
929.401,47.64,50,50,50,
929.401,47.64,50,50,50,
929.401,47.64,50,50,50,
929.551,47.65,50,50,50,
929.551,47.65,50,50,50,
929.551,47.65,50,50,50,
929.551,47.65,50,50,50,
929.701,47.65,50,50,50,46.07
929.701,47.65,50,50,50,46.07
929.701,47.65,50,50,50,46.07
929.701,47.65,50,50,50,46.07
929.701,47.65,50,50,50,46.07
929.851,47.65,50,50,50,
929.851,47.65,50,50,50,
929.851,47.65,50,50,50,
929.851,47.65,50,50,50,
930.001,47.65,50,50,50,
930.001,47.65,50,50,50,
930.001,47.65,50,50,50,
930.001,47.65,50,50,50,
930.151,47.64,50,50,50,
930.151,47.64,50,50,50,
930.151,47.64,50,50,50,
930.151,47.64,50,50,50,
930.301,47.64,50,50,50,
930.301,47.64,50,50,50,
930.301,47.64,50,50,50,
930.301,47.64,50,50,50,
930.451,47.63,50,50,50,
930.451,47.63,50,50,50,
930.451,47.63,50,50,50,
930.451,47.63,50,50,50,
930.601,47.65,50,50,50,46.21
930.601,47.65,50,50,50,46.21
930.601,47.65,50,50,50,46.21
930.601,47.65,50,50,50,46.21
930.601,47.65,50,50,50,46.21
930.751,47.65,50,50,50,
930.751,47.65,50,50,50,
930.751,47.65,50,50,50,
930.751,47.65,50,50,50,
930.901,47.65,50,50,50,
930.901,47.65,50,50,50,
930.901,47.65,50,50,50,
930.901,47.65,50,50,50,
931.051,47.65,50,50,50,
931.051,47.65,50,50,50,
931.051,47.65,50,50,50,
931.051,47.65,50,50,50,
931.201,47.65,50,50,50,
931.201,47.65,50,50,50,
931.201,47.65,50,50,50,
931.201,47.65,50,50,50,
931.351,47.64,50,50,50,
931.351,47.64,50,50,50,
931.351,47.64,50,50,50,
931.351,47.64,50,50,50,
931.501,47.63,50,50,50,
931.501,47.63,50,50,50,
931.501,47.63,50,50,50,
931.501,47.63,50,50,50,
931.651,47.63,50,50,50,46.21
931.651,47.63,50,50,50,46.21
931.651,47.63,50,50,50,46.21
931.651,47.63,50,50,50,46.21
931.651,47.63,50,50,50,46.21
931.801,47.63,50,50,50,
931.801,47.63,50,50,50,
931.801,47.63,50,50,50,
931.801,47.63,50,50,50,
931.951,47.63,50,50,50,
931.951,47.63,50,50,50,
931.951,47.63,50,50,50,
931.951,47.63,50,50,50,
932.101,47.63,50,50,50,
932.101,47.63,50,50,50,
932.101,47.63,50,50,50,
932.101,47.63,50,50,50,
932.251,47.63,50,50,50,
932.251,47.63,50,50,50,
932.251,47.63,50,50,50,
932.251,47.63,50,50,50,
932.401,47.63,50,50,50,
932.401,47.63,50,50,50,
932.401,47.63,50,50,50,
932.401,47.63,50,50,50,
932.551,47.63,50,50,50,
932.551,47.63,50,50,50,
932.551,47.63,50,50,50,
932.551,47.63,50,50,50,
932.701,47.64,50,50,50,46.18
932.701,47.64,50,50,50,46.18
932.701,47.64,50,50,50,46.18
932.701,47.64,50,50,50,46.18
932.701,47.64,50,50,50,46.18
932.851,47.62,50,50,50,
932.851,47.62,50,50,50,
932.851,47.62,50,50,50,
932.851,47.62,50,50,50,
933.001,47.62,50,50,50,
933.001,47.62,50,50,50,
933.001,47.62,50,50,50,
933.001,47.62,50,50,50,
933.151,47.62,50,50,50,
933.151,47.62,50,50,50,
933.151,47.62,50,50,50,
933.151,47.62,50,50,50,
933.301,47.63,50,50,50,
933.301,47.63,50,50,50,
933.301,47.63,50,50,50,
933.301,47.63,50,50,50,
933.451,47.64,50,50,50,
933.451,47.64,50,50,50,
933.451,47.64,50,50,50,
933.451,47.64,50,50,50,
933.601,47.63,50,50,50,
933.601,47.63,50,50,50,
933.601,47.63,50,50,50,
933.601,47.63,50,50,50,
933.751,47.64,50,50,50,46.24
933.751,47.64,50,50,50,46.24
933.751,47.64,50,50,50,46.24
933.751,47.64,50,50,50,46.24
933.751,47.64,50,50,50,46.24
933.901,47.64,50,50,50,
933.901,47.64,50,50,50,
933.901,47.64,50,50,50,
933.901,47.64,50,50,50,
934.051,47.63,50,50,50,
934.051,47.63,50,50,50,
934.051,47.63,50,50,50,
934.051,47.63,50,50,50,
934.201,47.63,50,50,50,
934.201,47.63,50,50,50,
934.201,47.63,50,50,50,
934.201,47.63,50,50,50,
934.351,47.62,50,50,50,
934.351,47.62,50,50,50,
934.351,47.62,50,50,50,
934.351,47.62,50,50,50,
934.501,47.62,50,50,50,
934.501,47.62,50,50,50,
934.501,47.62,50,50,50,
934.501,47.62,50,50,50,
934.651,47.62,50,50,50,46.23
934.651,47.62,50,50,50,46.23
934.651,47.62,50,50,50,46.23
934.651,47.62,50,50,50,46.23
934.651,47.62,50,50,50,46.23
934.801,47.62,50,50,50,
934.801,47.62,50,50,50,
934.801,47.62,50,50,50,
934.801,47.62,50,50,50,
934.951,47.62,50,50,50,
934.951,47.62,50,50,50,
