timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
12946.635,114.97,114.97,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.003815,,,,,,,,,,,,,,,,,,
12946.635,114.97,114.97,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.003815,,,,,,,,,,,,,,,,,,
12946.635,114.97,114.97,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.003815,,,,,,,,,,,,,,,,,,
12946.635,114.97,114.97,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.003815,,,,,,,,,,,,,,,,,,
12946.635,114.97,114.97,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.003815,,,,,,,,,,,,,,,,,,
12946.635,114.97,114.97,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.003815,,,,,,,,,,,,,,,,,,
12946.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.0,18000.0,5064.0,15823.0,7124.0,2922.0,1630.0,1971.0,215.0,4981.0,1.792638036809816,29.27,29.27
12946.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.0,18000.0,5064.0,15823.0,7124.0,2922.0,1630.0,1971.0,215.0,4981.0,1.792638036809816,29.27,29.27
12946.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.0,18000.0,5064.0,15823.0,7124.0,2922.0,1630.0,1971.0,215.0,4981.0,1.792638036809816,29.27,29.27
12946.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.0,18000.0,5064.0,15823.0,7124.0,2922.0,1630.0,1971.0,215.0,4981.0,1.792638036809816,29.27,29.27
12946.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.0,18000.0,5064.0,15823.0,7124.0,2922.0,1630.0,1971.0,215.0,4981.0,1.792638036809816,29.27,29.27
12946.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.0,18000.0,5064.0,15823.0,7124.0,2922.0,1630.0,1971.0,215.0,4981.0,1.792638036809816,29.27,29.27
12946.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.0,18000.0,5064.0,15823.0,7124.0,2922.0,1630.0,1971.0,215.0,4981.0,1.792638036809816,29.27,29.27
12946.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.0,18000.0,5064.0,15823.0,7124.0,2922.0,1630.0,1971.0,215.0,4981.0,1.792638036809816,29.27,29.27
12946.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.0,18000.0,5064.0,15823.0,7124.0,2922.0,1630.0,1971.0,215.0,4981.0,1.792638036809816,29.27,29.27
12946.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.0,18000.0,5064.0,15823.0,7124.0,2922.0,1630.0,1971.0,215.0,4981.0,1.792638036809816,29.27,29.27
12946.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.0,18000.0,5064.0,15823.0,7124.0,2922.0,1630.0,1971.0,215.0,4981.0,1.792638036809816,29.27,29.27
12946.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.0,18000.0,5064.0,15823.0,7124.0,2922.0,1630.0,1971.0,215.0,4981.0,1.792638036809816,29.27,29.27
12946.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.0,18000.0,5064.0,15823.0,7124.0,2922.0,1630.0,1971.0,215.0,4981.0,1.792638036809816,29.27,29.27
12946.786,114.99,114.99,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.004578,,,,,,,,,,,,,,,,,,
12946.786,114.99,114.99,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.004578,,,,,,,,,,,,,,,,,,
12946.786,114.99,114.99,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.004578,,,,,,,,,,,,,,,,,,
12946.786,114.99,114.99,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.004578,,,,,,,,,,,,,,,,,,
12946.786,114.99,114.99,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.004578,,,,,,,,,,,,,,,,,,
12946.786,114.99,114.99,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.004578,,,,,,,,,,,,,,,,,,
12946.786,114.99,114.99,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.004578,,,,,,,,,,,,,,,,,,
12946.935,114.98,114.98,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.00412,,,,,,,,,,,,,,,,,,
12946.935,114.98,114.98,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.00412,,,,,,,,,,,,,,,,,,
12946.935,114.98,114.98,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.00412,,,,,,,,,,,,,,,,,,
12946.935,114.98,114.98,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.00412,,,,,,,,,,,,,,,,,,
12946.935,114.98,114.98,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.00412,,,,,,,,,,,,,,,,,,
12946.935,114.98,114.98,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.00412,,,,,,,,,,,,,,,,,,
12946.935,114.98,114.98,115.0,115.0,,,,,,,,,,,62.5,,,,,,,,,,,,,,,,,,,0.0,,0.00412,,,,,,,,,,,,,,,,,,
12947.085,115.01,115.01,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,0.005188,,,,,,,,,,,,,,,,,,
12947.085,115.01,115.01,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,0.005188,,,,,,,,,,,,,,,,,,
12947.085,115.01,115.01,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,0.005188,,,,,,,,,,,,,,,,,,
12947.085,115.01,115.01,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,0.005188,,,,,,,,,,,,,,,,,,
12947.085,115.01,115.01,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,0.005188,,,,,,,,,,,,,,,,,,
12947.085,115.01,115.01,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,0.005188,,,,,,,,,,,,,,,,,,
12947.085,115.01,115.01,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,0.005188,,,,,,,,,,,,,,,,,,
12947.235,115.03,115.03,115.0,115.0,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,0.0,,0.005951,,,,,,,,,,,,,,,,,,
12947.235,115.03,115.03,115.0,115.0,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,0.0,,0.005951,,,,,,,,,,,,,,,,,,
12947.235,115.03,115.03,115.0,115.0,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,0.0,,0.005951,,,,,,,,,,,,,,,,,,
12947.235,115.03,115.03,115.0,115.0,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,0.0,,0.005951,,,,,,,,,,,,,,,,,,
12947.235,115.03,115.03,115.0,115.0,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,0.0,,0.005951,,,,,,,,,,,,,,,,,,
12947.235,115.03,115.03,115.0,115.0,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,0.0,,0.005951,,,,,,,,,,,,,,,,,,
12947.235,115.03,115.03,115.0,115.0,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,0.0,,0.005951,,,,,,,,,,,,,,,,,,
12947.385,115.03,115.03,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,0.006256,,,,,,,,,,,,,,,,,,
12947.385,115.03,115.03,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,0.006256,,,,,,,,,,,,,,,,,,
12947.385,115.03,115.03,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,0.006256,,,,,,,,,,,,,,,,,,
12947.385,115.03,115.03,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,0.006256,,,,,,,,,,,,,,,,,,
12947.385,115.03,115.03,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,0.006256,,,,,,,,,,,,,,,,,,
12947.385,115.03,115.03,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,0.006256,,,,,,,,,,,,,,,,,,
12947.385,115.03,115.03,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,0.006256,,,,,,,,,,,,,,,,,,
12947.535,114.99,114.99,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.00473,,,,,,,,,,,,,,,,,,
12947.535,114.99,114.99,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.00473,,,,,,,,,,,,,,,,,,
12947.535,114.99,114.99,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.00473,,,,,,,,,,,,,,,,,,
12947.535,114.99,114.99,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.00473,,,,,,,,,,,,,,,,,,
12947.535,114.99,114.99,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.00473,,,,,,,,,,,,,,,,,,
12947.535,114.99,114.99,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.00473,,,,,,,,,,,,,,,,,,
12947.535,114.99,114.99,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.00473,,,,,,,,,,,,,,,,,,
12947.685,114.95,114.95,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.003052,,,,,,,,,,,,,,,,,,
12947.685,114.95,114.95,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.003052,,,,,,,,,,,,,,,,,,
12947.685,114.95,114.95,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.003052,,,,,,,,,,,,,,,,,,
12947.685,114.95,114.95,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.003052,,,,,,,,,,,,,,,,,,
12947.685,114.95,114.95,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.003052,,,,,,,,,,,,,,,,,,
12947.685,114.95,114.95,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.003052,,,,,,,,,,,,,,,,,,
12947.685,114.95,114.95,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.003052,,,,,,,,,,,,,,,,,,
12947.835,114.96,114.96,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,0.0,,0.003052,,,,,,,,,,,,,,,,,,
12947.835,114.96,114.96,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,0.0,,0.003052,,,,,,,,,,,,,,,,,,
12947.835,114.96,114.96,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,0.0,,0.003052,,,,,,,,,,,,,,,,,,
12947.835,114.96,114.96,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,0.0,,0.003052,,,,,,,,,,,,,,,,,,
12947.835,114.96,114.96,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,0.0,,0.003052,,,,,,,,,,,,,,,,,,
12947.835,114.96,114.96,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,0.0,,0.003052,,,,,,,,,,,,,,,,,,
12947.835,114.96,114.96,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,0.0,,0.003052,,,,,,,,,,,,,,,,,,
12947.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.0,18000.0,5057.0,15768.0,7168.0,2939.0,1636.0,1973.0,215.0,4977.0,1.7964547677261613,29.27,29.27
12947.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.0,18000.0,5057.0,15768.0,7168.0,2939.0,1636.0,1973.0,215.0,4977.0,1.7964547677261613,29.27,29.27
12947.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.0,18000.0,5057.0,15768.0,7168.0,2939.0,1636.0,1973.0,215.0,4977.0,1.7964547677261613,29.27,29.27
12947.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.0,18000.0,5057.0,15768.0,7168.0,2939.0,1636.0,1973.0,215.0,4977.0,1.7964547677261613,29.27,29.27
12947.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.0,18000.0,5057.0,15768.0,7168.0,2939.0,1636.0,1973.0,215.0,4977.0,1.7964547677261613,29.27,29.27
12947.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.0,18000.0,5057.0,15768.0,7168.0,2939.0,1636.0,1973.0,215.0,4977.0,1.7964547677261613,29.27,29.27
12947.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.0,18000.0,5057.0,15768.0,7168.0,2939.0,1636.0,1973.0,215.0,4977.0,1.7964547677261613,29.27,29.27
12947.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.0,18000.0,5057.0,15768.0,7168.0,2939.0,1636.0,1973.0,215.0,4977.0,1.7964547677261613,29.27,29.27
12947.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.0,18000.0,5057.0,15768.0,7168.0,2939.0,1636.0,1973.0,215.0,4977.0,1.7964547677261613,29.27,29.27
12947.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.0,18000.0,5057.0,15768.0,7168.0,2939.0,1636.0,1973.0,215.0,4977.0,1.7964547677261613,29.27,29.27
12947.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.0,18000.0,5057.0,15768.0,7168.0,2939.0,1636.0,1973.0,215.0,4977.0,1.7964547677261613,29.27,29.27
12947.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.0,18000.0,5057.0,15768.0,7168.0,2939.0,1636.0,1973.0,215.0,4977.0,1.7964547677261613,29.27,29.27
12947.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.0,18000.0,5057.0,15768.0,7168.0,2939.0,1636.0,1973.0,215.0,4977.0,1.7964547677261613,29.27,29.27
12947.985,114.98,114.98,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,0.003967,,,,,,,,,,,,,,,,,,
12947.985,114.98,114.98,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,0.003967,,,,,,,,,,,,,,,,,,
12947.985,114.98,114.98,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,0.003967,,,,,,,,,,,,,,,,,,
12947.985,114.98,114.98,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,0.003967,,,,,,,,,,,,,,,,,,
12947.985,114.98,114.98,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,0.003967,,,,,,,,,,,,,,,,,,
12947.985,114.98,114.98,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,0.003967,,,,,,,,,,,,,,,,,,
12947.985,114.98,114.98,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,0.003967,,,,,,,,,,,,,,,,,,
12948.135,114.98,114.98,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.003967,,,,,,,,,,,,,,,,,,
12948.135,114.98,114.98,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.003967,,,,,,,,,,,,,,,,,,
12948.135,114.98,114.98,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.003967,,,,,,,,,,,,,,,,,,
12948.135,114.98,114.98,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.003967,,,,,,,,,,,,,,,,,,
12948.135,114.98,114.98,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.003967,,,,,,,,,,,,,,,,,,
12948.135,114.98,114.98,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.003967,,,,,,,,,,,,,,,,,,
12948.135,114.98,114.98,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.003967,,,,,,,,,,,,,,,,,,
12948.285,115.04,115.04,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,0.006256,,,,,,,,,,,,,,,,,,
12948.285,115.04,115.04,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,0.006256,,,,,,,,,,,,,,,,,,
12948.285,115.04,115.04,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,0.006256,,,,,,,,,,,,,,,,,,
12948.285,115.04,115.04,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,0.006256,,,,,,,,,,,,,,,,,,
12948.285,115.04,115.04,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,0.006256,,,,,,,,,,,,,,,,,,
12948.285,115.04,115.04,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,0.006256,,,,,,,,,,,,,,,,,,
12948.285,115.04,115.04,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,0.006256,,,,,,,,,,,,,,,,,,
12948.435,115.06,115.06,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.007019,,,,,,,,,,,,,,,,,,
12948.435,115.06,115.06,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.007019,,,,,,,,,,,,,,,,,,
12948.435,115.06,115.06,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.007019,,,,,,,,,,,,,,,,,,
12948.435,115.06,115.06,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.007019,,,,,,,,,,,,,,,,,,
12948.435,115.06,115.06,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.007019,,,,,,,,,,,,,,,,,,
12948.435,115.06,115.06,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.007019,,,,,,,,,,,,,,,,,,
12948.435,115.06,115.06,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.007019,,,,,,,,,,,,,,,,,,
12948.585,115.02,115.02,115.0,115.0,,,,,,,,,,,62.1,,,,,,,,,,,,,,,,,,,0.0,,0.005341,,,,,,,,,,,,,,,,,,
12948.585,115.02,115.02,115.0,115.0,,,,,,,,,,,62.1,,,,,,,,,,,,,,,,,,,0.0,,0.005341,,,,,,,,,,,,,,,,,,
12948.585,115.02,115.02,115.0,115.0,,,,,,,,,,,62.1,,,,,,,,,,,,,,,,,,,0.0,,0.005341,,,,,,,,,,,,,,,,,,
12948.585,115.02,115.02,115.0,115.0,,,,,,,,,,,62.1,,,,,,,,,,,,,,,,,,,0.0,,0.005341,,,,,,,,,,,,,,,,,,
12948.585,115.02,115.02,115.0,115.0,,,,,,,,,,,62.1,,,,,,,,,,,,,,,,,,,0.0,,0.005341,,,,,,,,,,,,,,,,,,
12948.585,115.02,115.02,115.0,115.0,,,,,,,,,,,62.1,,,,,,,,,,,,,,,,,,,0.0,,0.005341,,,,,,,,,,,,,,,,,,
12948.585,115.02,115.02,115.0,115.0,,,,,,,,,,,62.1,,,,,,,,,,,,,,,,,,,0.0,,0.005341,,,,,,,,,,,,,,,,,,
12948.735,115.01,115.01,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.004883,,,,,,,,,,,,,,,,,,
12948.735,115.01,115.01,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.004883,,,,,,,,,,,,,,,,,,
12948.735,115.01,115.01,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.004883,,,,,,,,,,,,,,,,,,
12948.735,115.01,115.01,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.004883,,,,,,,,,,,,,,,,,,
12948.735,115.01,115.01,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.004883,,,,,,,,,,,,,,,,,,
12948.735,115.01,115.01,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.004883,,,,,,,,,,,,,,,,,,
12948.735,115.01,115.01,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.004883,,,,,,,,,,,,,,,,,,
12948.885,114.99,114.99,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,0.0,,0.004272,,,,,,,,,,,,,,,,,,
12948.885,114.99,114.99,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,0.0,,0.004272,,,,,,,,,,,,,,,,,,
12948.885,114.99,114.99,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,0.0,,0.004272,,,,,,,,,,,,,,,,,,
12948.885,114.99,114.99,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,0.0,,0.004272,,,,,,,,,,,,,,,,,,
12948.885,114.99,114.99,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,0.0,,0.004272,,,,,,,,,,,,,,,,,,
12948.885,114.99,114.99,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,0.0,,0.004272,,,,,,,,,,,,,,,,,,
12948.885,114.99,114.99,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,0.0,,0.004272,,,,,,,,,,,,,,,,,,
12948.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.0,18000.0,5082.0,15915.0,7180.0,2941.0,1636.0,1972.0,215.0,4967.0,1.797677261613692,29.27,29.27
12948.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.0,18000.0,5082.0,15915.0,7180.0,2941.0,1636.0,1972.0,215.0,4967.0,1.797677261613692,29.27,29.27
12948.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.0,18000.0,5082.0,15915.0,7180.0,2941.0,1636.0,1972.0,215.0,4967.0,1.797677261613692,29.27,29.27
12948.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.0,18000.0,5082.0,15915.0,7180.0,2941.0,1636.0,1972.0,215.0,4967.0,1.797677261613692,29.27,29.27
12948.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.0,18000.0,5082.0,15915.0,7180.0,2941.0,1636.0,1972.0,215.0,4967.0,1.797677261613692,29.27,29.27
12948.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.0,18000.0,5082.0,15915.0,7180.0,2941.0,1636.0,1972.0,215.0,4967.0,1.797677261613692,29.27,29.27
12948.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.0,18000.0,5082.0,15915.0,7180.0,2941.0,1636.0,1972.0,215.0,4967.0,1.797677261613692,29.27,29.27
12948.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.0,18000.0,5082.0,15915.0,7180.0,2941.0,1636.0,1972.0,215.0,4967.0,1.797677261613692,29.27,29.27
12948.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.0,18000.0,5082.0,15915.0,7180.0,2941.0,1636.0,1972.0,215.0,4967.0,1.797677261613692,29.27,29.27
12948.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.0,18000.0,5082.0,15915.0,7180.0,2941.0,1636.0,1972.0,215.0,4967.0,1.797677261613692,29.27,29.27
12948.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.0,18000.0,5082.0,15915.0,7180.0,2941.0,1636.0,1972.0,215.0,4967.0,1.797677261613692,29.27,29.27
12948.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.0,18000.0,5082.0,15915.0,7180.0,2941.0,1636.0,1972.0,215.0,4967.0,1.797677261613692,29.27,29.27
12948.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.0,18000.0,5082.0,15915.0,7180.0,2941.0,1636.0,1972.0,215.0,4967.0,1.797677261613692,29.27,29.27
12949.035,115.03,115.03,115.0,115.0,,,,,,,,,,,60.9,,,,,,,,,,,,,,,,,,,0.0,,0.005951,,,,,,,,,,,,,,,,,,
12949.035,115.03,115.03,115.0,115.0,,,,,,,,,,,60.9,,,,,,,,,,,,,,,,,,,0.0,,0.005951,,,,,,,,,,,,,,,,,,
