timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2004.898,68.65,66.48,90,,43.97
2005.051,68.72,66.54,90,66.62,43.94
2005.051,68.72,66.54,90,66.62,43.94
2005.051,68.72,66.54,90,66.62,43.94
2005.051,68.72,66.54,90,66.62,43.94
2005.051,68.72,66.54,90,66.62,43.94
2005.2,68.77,66.59,90,,43.93
2005.2,68.77,66.59,90,,43.93
2005.2,68.77,66.59,90,,43.93
2005.2,68.77,66.59,90,,43.93
2005.355,68.82,66.64,90,,43.91
2005.355,68.82,66.64,90,,43.91
2005.355,68.82,66.64,90,,43.91
2005.355,68.82,66.64,90,,43.91
2005.501,68.87,66.69,90,,43.87
2005.501,68.87,66.69,90,,43.87
2005.501,68.87,66.69,90,,43.87
2005.501,68.87,66.69,90,,43.87
2005.651,68.93,66.75,90,66.82,43.86
2005.651,68.93,66.75,90,66.82,43.86
2005.651,68.93,66.75,90,66.82,43.86
2005.651,68.93,66.75,90,66.82,43.86
2005.651,68.93,66.75,90,66.82,43.86
2005.806,68.97,66.8,90,,43.83
2005.806,68.97,66.8,90,,43.83
2005.806,68.97,66.8,90,,43.83
2005.806,68.97,66.8,90,,43.83
2006.008,69.03,66.85,90,,43.8
2006.008,69.03,66.85,90,,43.8
2006.008,69.03,66.85,90,,43.8
2006.008,69.03,66.85,90,,43.8
2006.158,69.09,66.91,90,,43.78
2006.158,69.09,66.91,90,,43.78
2006.158,69.09,66.91,90,,43.78
2006.158,69.09,66.91,90,,43.78
2006.312,69.16,66.96,90,67.04,43.74
2006.312,69.16,66.96,90,67.04,43.74
2006.312,69.16,66.96,90,67.04,43.74
2006.312,69.16,66.96,90,67.04,43.74
2006.312,69.16,66.96,90,67.04,43.74
2006.458,69.21,67.02,90,,43.73
2006.458,69.21,67.02,90,,43.73
2006.458,69.21,67.02,90,,43.73
2006.458,69.21,67.02,90,,43.73
2006.609,69.26,67.07,90,,43.71
2006.609,69.26,67.07,90,,43.71
2006.609,69.26,67.07,90,,43.71
2006.609,69.26,67.07,90,,43.71
2006.762,69.3,67.12,90,,43.69
2006.762,69.3,67.12,90,,43.69
2006.762,69.3,67.12,90,,43.69
2006.762,69.3,67.12,90,,43.69
2006.91,69.36,67.17,90,67.13,43.67
2006.91,69.36,67.17,90,67.13,43.67
2006.91,69.36,67.17,90,67.13,43.67
2006.91,69.36,67.17,90,67.13,43.67
2006.91,69.36,67.17,90,67.13,43.67
2007.059,69.41,67.23,90,,43.66
2007.059,69.41,67.23,90,,43.66
2007.059,69.41,67.23,90,,43.66
2007.059,69.41,67.23,90,,43.66
2007.209,69.45,67.28,90,,43.64
2007.209,69.45,67.28,90,,43.64
2007.209,69.45,67.28,90,,43.64
2007.209,69.45,67.28,90,,43.64
2007.363,69.52,67.33,90,,43.62
2007.363,69.52,67.33,90,,43.62
2007.363,69.52,67.33,90,,43.62
2007.363,69.52,67.33,90,,43.62
2007.51,69.57,67.38,90,67.5,43.59
2007.51,69.57,67.38,90,67.5,43.59
2007.51,69.57,67.38,90,67.5,43.59
2007.51,69.57,67.38,90,67.5,43.59
2007.51,69.57,67.38,90,67.5,43.59
2007.66,69.62,67.44,90,,43.57
2007.66,69.62,67.44,90,,43.57
2007.66,69.62,67.44,90,,43.57
2007.66,69.62,67.44,90,,43.57
2007.815,69.67,67.49,90,,43.55
2007.815,69.67,67.49,90,,43.55
2007.815,69.67,67.49,90,,43.55
2007.815,69.67,67.49,90,,43.55
2007.961,69.73,67.54,90,,43.52
2007.961,69.73,67.54,90,,43.52
2007.961,69.73,67.54,90,,43.52
2007.961,69.73,67.54,90,,43.52
2008.111,69.78,67.59,90,67.62,43.51
2008.111,69.78,67.59,90,67.62,43.51
2008.111,69.78,67.59,90,67.62,43.51
2008.111,69.78,67.59,90,67.62,43.51
2008.111,69.78,67.59,90,67.62,43.51
2008.26,69.83,67.64,90,,43.48
2008.26,69.83,67.64,90,,43.48
2008.26,69.83,67.64,90,,43.48
2008.26,69.83,67.64,90,,43.48
2008.451,69.88,67.7,90,,43.46
2008.451,69.88,67.7,90,,43.46
2008.451,69.88,67.7,90,,43.46
2008.451,69.88,67.7,90,,43.46
2008.603,69.97,67.75,90,67.8,43.44
2008.603,69.97,67.75,90,67.8,43.44
2008.603,69.97,67.75,90,67.8,43.44
2008.603,69.97,67.75,90,67.8,43.44
2008.603,69.97,67.75,90,67.8,43.44
2008.754,70.01,67.81,90,,43.42
2008.754,70.01,67.81,90,,43.42
2008.754,70.01,67.81,90,,43.42
2008.754,70.01,67.81,90,,43.42
2008.908,70.07,67.87,90,,43.4
2008.908,70.07,67.87,90,,43.4
2008.908,70.07,67.87,90,,43.4
2008.908,70.07,67.87,90,,43.4
2009.055,70.13,67.92,90,,43.37
2009.055,70.13,67.92,90,,43.37
2009.055,70.13,67.92,90,,43.37
2009.055,70.13,67.92,90,,43.37
2009.205,70.18,67.98,90,68,43.35
2009.205,70.18,67.98,90,68,43.35
2009.205,70.18,67.98,90,68,43.35
2009.205,70.18,67.98,90,68,43.35
2009.205,70.18,67.98,90,68,43.35
2009.36,70.22,68.03,90,,43.33
2009.36,70.22,68.03,90,,43.33
2009.36,70.22,68.03,90,,43.33
2009.36,70.22,68.03,90,,43.33
2009.508,70.27,68.08,90,,43.3
2009.508,70.27,68.08,90,,43.3
2009.508,70.27,68.08,90,,43.3
2009.508,70.27,68.08,90,,43.3
2009.654,70.32,68.13,90,,43.29
2009.654,70.32,68.13,90,,43.29
2009.654,70.32,68.13,90,,43.29
2009.654,70.32,68.13,90,,43.29
2009.804,70.37,68.18,90,68.23,43.27
2009.804,70.37,68.18,90,68.23,43.27
2009.804,70.37,68.18,90,68.23,43.27
2009.804,70.37,68.18,90,68.23,43.27
2009.804,70.37,68.18,90,68.23,43.27
2009.958,70.42,68.23,90,,43.25
2009.958,70.42,68.23,90,,43.25
2009.958,70.42,68.23,90,,43.25
2009.958,70.42,68.23,90,,43.25
2010.105,70.46,68.28,90,,43.24
2010.105,70.46,68.28,90,,43.24
2010.105,70.46,68.28,90,,43.24
2010.105,70.46,68.28,90,,43.24
2010.282,70.51,68.33,90,,43.21
2010.282,70.51,68.33,90,,43.21
2010.282,70.51,68.33,90,,43.21
2010.282,70.51,68.33,90,,43.21
2010.432,70.56,68.38,90,68.39,43.19
2010.432,70.56,68.38,90,68.39,43.19
2010.432,70.56,68.38,90,68.39,43.19
2010.432,70.56,68.38,90,68.39,43.19
2010.432,70.56,68.38,90,68.39,43.19
2010.586,70.63,68.43,90,,43.17
2010.586,70.63,68.43,90,,43.17
2010.586,70.63,68.43,90,,43.17
2010.586,70.63,68.43,90,,43.17
2010.734,70.68,68.49,90,,43.15
2010.734,70.68,68.49,90,,43.15
2010.734,70.68,68.49,90,,43.15
2010.734,70.68,68.49,90,,43.15
2010.885,70.73,68.54,90,,43.13
2010.885,70.73,68.54,90,,43.13
2010.885,70.73,68.54,90,,43.13
2010.885,70.73,68.54,90,,43.13
2011.039,70.76,68.59,90,68.55,43.11
2011.039,70.76,68.59,90,68.55,43.11
2011.039,70.76,68.59,90,68.55,43.11
2011.039,70.76,68.59,90,68.55,43.11
2011.039,70.76,68.59,90,68.55,43.11
2011.186,70.83,68.64,90,,43.07
2011.186,70.83,68.64,90,,43.07
2011.186,70.83,68.64,90,,43.07
2011.186,70.83,68.64,90,,43.07
2011.336,70.88,68.69,90,,43.05
2011.336,70.88,68.69,90,,43.05
2011.336,70.88,68.69,90,,43.05
2011.336,70.88,68.69,90,,43.05
2011.488,70.94,68.75,90,,43.03
2011.488,70.94,68.75,90,,43.03
2011.488,70.94,68.75,90,,43.03
2011.488,70.94,68.75,90,,43.03
2011.64,70.99,68.8,90,68.88,43.02
2011.64,70.99,68.8,90,68.88,43.02
2011.64,70.99,68.8,90,68.88,43.02
2011.64,70.99,68.8,90,68.88,43.02
2011.64,70.99,68.8,90,68.88,43.02
2011.787,71.05,68.85,90,,43
2011.787,71.05,68.85,90,,43
2011.787,71.05,68.85,90,,43
2011.787,71.05,68.85,90,,43
2011.936,71.09,68.9,90,,42.98
2011.936,71.09,68.9,90,,42.98
2011.936,71.09,68.9,90,,42.98
2011.936,71.09,68.9,90,,42.98
2012.091,71.14,68.96,90,,42.96
2012.091,71.14,68.96,90,,42.96
2012.091,71.14,68.96,90,,42.96
2012.091,71.14,68.96,90,,42.96
2012.238,71.2,69.01,90,68.96,42.94
2012.238,71.2,69.01,90,68.96,42.94
2012.238,71.2,69.01,90,68.96,42.94
2012.238,71.2,69.01,90,68.96,42.94
2012.238,71.2,69.01,90,68.96,42.94
2012.388,71.24,69.06,90,,42.92
2012.388,71.24,69.06,90,,42.92
2012.388,71.24,69.06,90,,42.92
2012.388,71.24,69.06,90,,42.92
2012.542,71.3,69.11,90,,42.89
2012.542,71.3,69.11,90,,42.89
2012.542,71.3,69.11,90,,42.89
2012.542,71.3,69.11,90,,42.89
2012.734,71.34,69.16,90,,42.87
2012.734,71.34,69.16,90,,42.87
2012.734,71.34,69.16,90,,42.87
2012.734,71.34,69.16,90,,42.87
2012.88,71.42,69.22,90,69.17,42.85
2012.88,71.42,69.22,90,69.17,42.85
2012.88,71.42,69.22,90,69.17,42.85
2012.88,71.42,69.22,90,69.17,42.85
2012.88,71.42,69.22,90,69.17,42.85
2013.031,71.47,69.27,90,,42.83
2013.031,71.47,69.27,90,,42.83
2013.031,71.47,69.27,90,,42.83
2013.031,71.47,69.27,90,,42.83
2013.185,71.52,69.32,90,,42.82
2013.185,71.52,69.32,90,,42.82
2013.185,71.52,69.32,90,,42.82
2013.185,71.52,69.32,90,,42.82
2013.338,71.59,69.38,90,,42.8
2013.338,71.59,69.38,90,,42.8
2013.338,71.59,69.38,90,,42.8
2013.338,71.59,69.38,90,,42.8
2013.488,71.63,69.44,90,69.37,42.79
2013.488,71.63,69.44,90,69.37,42.79
2013.488,71.63,69.44,90,69.37,42.79
2013.488,71.63,69.44,90,69.37,42.79
2013.488,71.63,69.44,90,69.37,42.79
2013.641,71.68,69.49,90,,42.77
2013.641,71.68,69.49,90,,42.77
2013.641,71.68,69.49,90,,42.77
2013.641,71.68,69.49,90,,42.77
2013.793,71.74,69.54,90,,42.76
2013.793,71.74,69.54,90,,42.76
2013.793,71.74,69.54,90,,42.76
2013.793,71.74,69.54,90,,42.76
2013.944,71.81,69.6,90,,42.73
2013.944,71.81,69.6,90,,42.73
2013.944,71.81,69.6,90,,42.73
2013.944,71.81,69.6,90,,42.73
2014.094,71.86,69.65,90,69.67,42.71
2014.094,71.86,69.65,90,69.67,42.71
2014.094,71.86,69.65,90,69.67,42.71
2014.094,71.86,69.65,90,69.67,42.71
2014.094,71.86,69.65,90,69.67,42.71
2014.247,71.92,69.7,90,,42.7
2014.247,71.92,69.7,90,,42.7
2014.247,71.92,69.7,90,,42.7
2014.247,71.92,69.7,90,,42.7
2014.399,71.97,69.76,90,,42.68
2014.399,71.97,69.76,90,,42.68
2014.399,71.97,69.76,90,,42.68
2014.399,71.97,69.76,90,,42.68
2014.593,72.05,69.82,90,69.83,42.65
2014.593,72.05,69.82,90,69.83,42.65
2014.593,72.05,69.82,90,69.83,42.65
2014.593,72.05,69.82,90,69.83,42.65
2014.593,72.05,69.82,90,69.83,42.65
2014.743,72.09,69.87,90,,42.62
2014.743,72.09,69.87,90,,42.62
2014.743,72.09,69.87,90,,42.62
2014.743,72.09,69.87,90,,42.62
2014.898,72.14,69.92,90,,42.6
2014.898,72.14,69.92,90,,42.6
2014.898,72.14,69.92,90,,42.6
2014.898,72.14,69.92,90,,42.6
2015.044,72.2,69.98,90,,42.57
2015.044,72.2,69.98,90,,42.57
2015.044,72.2,69.98,90,,42.57
2015.044,72.2,69.98,90,,42.57
2015.193,72.24,70.03,90,69.96,42.55
2015.193,72.24,70.03,90,69.96,42.55
2015.193,72.24,70.03,90,69.96,42.55
2015.193,72.24,70.03,90,69.96,42.55
2015.193,72.24,70.03,90,69.96,42.55
2015.343,72.29,70.08,90,,42.53
2015.343,72.29,70.08,90,,42.53
2015.343,72.29,70.08,90,,42.53
2015.343,72.29,70.08,90,,42.53
2015.495,72.35,70.13,90,,42.5
2015.495,72.35,70.13,90,,42.5
2015.495,72.35,70.13,90,,42.5
2015.495,72.35,70.13,90,,42.5
2015.645,72.4,70.18,90,,42.48
2015.645,72.4,70.18,90,,42.48
2015.645,72.4,70.18,90,,42.48
2015.645,72.4,70.18,90,,42.48
2015.795,72.44,70.23,90,70.14,42.46
2015.795,72.44,70.23,90,70.14,42.46
2015.795,72.44,70.23,90,70.14,42.46
2015.795,72.44,70.23,90,70.14,42.46
2015.795,72.44,70.23,90,70.14,42.46
2015.945,72.5,70.29,90,,42.45
2015.945,72.5,70.29,90,,42.45
2015.945,72.5,70.29,90,,42.45
2015.945,72.5,70.29,90,,42.45
2016.095,72.55,70.34,90,,42.44
2016.095,72.55,70.34,90,,42.44
2016.095,72.55,70.34,90,,42.44
2016.095,72.55,70.34,90,,42.44
2016.247,72.61,70.39,90,,42.43
2016.247,72.61,70.39,90,,42.43
2016.247,72.61,70.39,90,,42.43
2016.247,72.61,70.39,90,,42.43
2016.4,72.65,70.44,90,70.36,42.4
2016.4,72.65,70.44,90,70.36,42.4
2016.4,72.65,70.44,90,70.36,42.4
2016.4,72.65,70.44,90,70.36,42.4
2016.4,72.65,70.44,90,70.36,42.4
2016.548,72.71,70.5,90,,42.38
2016.548,72.71,70.5,90,,42.38
2016.548,72.71,70.5,90,,42.38
2016.548,72.71,70.5,90,,42.38
2016.698,72.77,70.55,90,,42.36
2016.698,72.77,70.55,90,,42.36
2016.698,72.77,70.55,90,,42.36
2016.698,72.77,70.55,90,,42.36
2016.848,72.82,70.6,90,,42.35
2016.848,72.82,70.6,90,,42.35
2016.848,72.82,70.6,90,,42.35
2016.848,72.82,70.6,90,,42.35
2017.034,72.88,70.66,90,70.57,42.33
2017.034,72.88,70.66,90,70.57,42.33
2017.034,72.88,70.66,90,70.57,42.33
2017.034,72.88,70.66,90,70.57,42.33
2017.034,72.88,70.66,90,70.57,42.33
2017.18,72.96,70.72,90,,42.3
2017.18,72.96,70.72,90,,42.3
2017.18,72.96,70.72,90,,42.3
2017.18,72.96,70.72,90,,42.3
2017.331,73.01,70.77,90,,42.28
2017.331,73.01,70.77,90,,42.28
2017.331,73.01,70.77,90,,42.28
2017.331,73.01,70.77,90,,42.28
2017.48,73.05,70.83,90,,42.27
2017.48,73.05,70.83,90,,42.27
2017.48,73.05,70.83,90,,42.27
2017.48,73.05,70.83,90,,42.27
2017.63,73.12,70.88,90,70.77,42.25
2017.63,73.12,70.88,90,70.77,42.25
2017.63,73.12,70.88,90,70.77,42.25
2017.63,73.12,70.88,90,70.77,42.25
2017.63,73.12,70.88,90,70.77,42.25
2017.78,73.17,70.94,90,,42.24
2017.78,73.17,70.94,90,,42.24
2017.78,73.17,70.94,90,,42.24
2017.78,73.17,70.94,90,,42.24
2017.93,73.23,70.99,90,,42.23
2017.93,73.23,70.99,90,,42.23
2017.93,73.23,70.99,90,,42.23
2017.93,73.23,70.99,90,,42.23
2018.085,73.27,71.04,90,,42.21
2018.085,73.27,71.04,90,,42.21
2018.085,73.27,71.04,90,,42.21
2018.085,73.27,71.04,90,,42.21
2018.233,73.34,71.1,90,71,42.19
2018.233,73.34,71.1,90,71,42.19
2018.233,73.34,71.1,90,71,42.19
2018.233,73.34,71.1,90,71,42.19
2018.233,73.34,71.1,90,71,42.19
2018.382,73.39,71.15,90,,42.18
2018.382,73.39,71.15,90,,42.18
2018.382,73.39,71.15,90,,42.18
2018.382,73.39,71.15,90,,42.18
2018.535,73.44,71.21,90,,42.16
2018.535,73.44,71.21,90,,42.16
2018.535,73.44,71.21,90,,42.16
2018.535,73.44,71.21,90,,42.16
2018.687,73.48,71.25,90,,42.14
2018.687,73.48,71.25,90,,42.14
2018.687,73.48,71.25,90,,42.14
2018.687,73.48,71.25,90,,42.14
2018.872,73.54,71.31,90,71.27,42.13
2018.872,73.54,71.31,90,71.27,42.13
2018.872,73.54,71.31,90,71.27,42.13
2018.872,73.54,71.31,90,71.27,42.13
2018.872,73.54,71.31,90,71.27,42.13
2019.017,73.6,71.36,90,,42.1
2019.017,73.6,71.36,90,,42.1
2019.017,73.6,71.36,90,,42.1
2019.017,73.6,71.36,90,,42.1
2019.168,73.66,71.42,90,,42.09
2019.168,73.66,71.42,90,,42.09
2019.168,73.66,71.42,90,,42.09
2019.168,73.66,71.42,90,,42.09
2019.322,73.7,71.47,90,,42.07
2019.322,73.7,71.47,90,,42.07
2019.322,73.7,71.47,90,,42.07
2019.322,73.7,71.47,90,,42.07
2019.47,73.75,71.52,90,71.4,42.05
2019.47,73.75,71.52,90,71.4,42.05
2019.47,73.75,71.52,90,71.4,42.05
2019.47,73.75,71.52,90,71.4,42.05
2019.47,73.75,71.52,90,71.4,42.05
2019.619,73.8,71.57,90,,42.03
2019.619,73.8,71.57,90,,42.03
2019.619,73.8,71.57,90,,42.03
2019.619,73.8,71.57,90,,42.03
2019.774,73.85,71.62,90,,42.02
2019.774,73.85,71.62,90,,42.02
2019.774,73.85,71.62,90,,42.02
2019.774,73.85,71.62,90,,42.02
2019.92,73.91,71.68,90,,42
2019.92,73.91,71.68,90,,42
2019.92,73.91,71.68,90,,42
2019.92,73.91,71.68,90,,42
2020.07,73.95,71.73,90,71.59,41.98
2020.07,73.95,71.73,90,71.59,41.98
2020.07,73.95,71.73,90,71.59,41.98
2020.07,73.95,71.73,90,71.59,41.98
2020.07,73.95,71.73,90,71.59,41.98
2020.224,74,71.78,90,,41.97
2020.224,74,71.78,90,,41.97
2020.224,74,71.78,90,,41.97
2020.224,74,71.78,90,,41.97
2020.371,74.06,71.83,90,,41.94
2020.371,74.06,71.83,90,,41.94
2020.371,74.06,71.83,90,,41.94
2020.371,74.06,71.83,90,,41.94
2020.52,74.11,71.88,90,,41.93
2020.52,74.11,71.88,90,,41.93
2020.52,74.11,71.88,90,,41.93
2020.52,74.11,71.88,90,,41.93
2020.675,74.16,71.94,90,71.76,41.91
2020.675,74.16,71.94,90,71.76,41.91
2020.675,74.16,71.94,90,71.76,41.91
2020.675,74.16,71.94,90,71.76,41.91
2020.675,74.16,71.94,90,71.76,41.91
2020.821,74.23,71.99,90,,41.89
2020.821,74.23,71.99,90,,41.89
2020.821,74.23,71.99,90,,41.89
2020.821,74.23,71.99,90,,41.89
2020.972,74.28,72.04,90,,41.87
2020.972,74.28,72.04,90,,41.87
2020.972,74.28,72.04,90,,41.87
2020.972,74.28,72.04,90,,41.87
2021.126,74.32,72.1,90,,41.85
2021.126,74.32,72.1,90,,41.85
2021.126,74.32,72.1,90,,41.85
2021.126,74.32,72.1,90,,41.85
2021.179,,,,72.06,
2021.319,74.39,72.15,90,,41.83
2021.319,74.39,72.15,90,,41.83
2021.319,74.39,72.15,90,,41.83
2021.319,74.39,72.15,90,,41.83
2021.466,74.45,72.21,90,,41.81
2021.466,74.45,72.21,90,,41.81
2021.466,74.45,72.21,90,,41.81
2021.466,74.45,72.21,90,,41.81
2021.616,74.5,72.26,90,,41.8
2021.616,74.5,72.26,90,,41.8
2021.616,74.5,72.26,90,,41.8
2021.616,74.5,72.26,90,,41.8
2021.77,74.55,72.31,90,,41.78
2021.77,74.55,72.31,90,,41.78
2021.77,74.55,72.31,90,,41.78
2021.77,74.55,72.31,90,,41.78
2021.832,,,,72.15,
2021.916,74.61,72.37,90,,41.76
2021.916,74.61,72.37,90,,41.76
2021.916,74.61,72.37,90,,41.76
2021.916,74.61,72.37,90,,41.76
2022.067,74.65,72.42,90,,41.74
2022.067,74.65,72.42,90,,41.74
2022.067,74.65,72.42,90,,41.74
2022.067,74.65,72.42,90,,41.74
2022.221,74.7,72.47,90,,41.71
2022.221,74.7,72.47,90,,41.71
2022.221,74.7,72.47,90,,41.71
2022.221,74.7,72.47,90,,41.71
2022.366,74.75,72.52,90,,41.7
2022.366,74.75,72.52,90,,41.7
2022.366,74.75,72.52,90,,41.7
2022.366,74.75,72.52,90,,41.7
2022.419,,,,72.44,
2022.517,74.8,72.57,90,,41.69
2022.517,74.8,72.57,90,,41.69
2022.517,74.8,72.57,90,,41.69
2022.517,74.8,72.57,90,,41.69
2022.671,74.85,72.63,90,,41.67
2022.671,74.85,72.63,90,,41.67
2022.671,74.85,72.63,90,,41.67
2022.671,74.85,72.63,90,,41.67
2022.82,74.91,72.68,90,,41.65
2022.82,74.91,72.68,90,,41.65
2022.82,74.91,72.68,90,,41.65
2022.82,74.91,72.68,90,,41.65
2022.966,74.98,72.73,90,,41.64
2022.966,74.98,72.73,90,,41.64
2022.966,74.98,72.73,90,,41.64
2022.966,74.98,72.73,90,,41.64
2023.019,,,,72.53,
2023.143,75.01,72.79,90,,41.62
2023.143,75.01,72.79,90,,41.62
2023.143,75.01,72.79,90,,41.62
2023.143,75.01,72.79,90,,41.62
2023.291,75.07,72.84,90,,41.6
2023.291,75.07,72.84,90,,41.6
2023.291,75.07,72.84,90,,41.6
2023.291,75.07,72.84,90,,41.6
2023.442,75.12,72.89,90,,41.58
2023.442,75.12,72.89,90,,41.58
2023.442,75.12,72.89,90,,41.58
2023.442,75.12,72.89,90,,41.58
2023.593,75.17,72.94,90,,41.57
2023.593,75.17,72.94,90,,41.57
2023.593,75.17,72.94,90,,41.57
2023.593,75.17,72.94,90,,41.57
2023.645,,,,72.83,
2023.743,75.22,72.99,90,,41.55
2023.743,75.22,72.99,90,,41.55
2023.743,75.22,72.99,90,,41.55
2023.743,75.22,72.99,90,,41.55
2023.893,75.27,73.04,90,,41.54
2023.893,75.27,73.04,90,,41.54
2023.893,75.27,73.04,90,,41.54
2023.893,75.27,73.04,90,,41.54
2024.047,75.34,73.1,90,,41.53
2024.047,75.34,73.1,90,,41.53
2024.047,75.34,73.1,90,,41.53
2024.047,75.34,73.1,90,,41.53
2024.192,75.39,73.15,90,,41.52
2024.192,75.39,73.15,90,,41.52
2024.192,75.39,73.15,90,,41.52
2024.192,75.39,73.15,90,,41.52
2024.245,,,,73.02,
2024.342,75.45,73.21,90,,41.5
2024.342,75.45,73.21,90,,41.5
2024.342,75.45,73.21,90,,41.5
2024.342,75.45,73.21,90,,41.5
2024.497,75.49,73.26,90,,41.49
2024.497,75.49,73.26,90,,41.49
2024.497,75.49,73.26,90,,41.49
2024.497,75.49,73.26,90,,41.49
2024.644,75.55,73.31,90,,41.48
2024.644,75.55,73.31,90,,41.48
2024.644,75.55,73.31,90,,41.48
2024.644,75.55,73.31,90,,41.48
2024.794,75.61,73.37,90,,41.47
2024.794,75.61,73.37,90,,41.47
2024.794,75.61,73.37,90,,41.47
2024.794,75.61,73.37,90,,41.47
2024.846,,,,73.13,
2024.948,75.64,73.42,90,,41.46
2024.948,75.64,73.42,90,,41.46
2024.948,75.64,73.42,90,,41.46
2024.948,75.64,73.42,90,,41.46
2025.095,75.69,73.47,90,,41.44
2025.095,75.69,73.47,90,,41.44
2025.095,75.69,73.47,90,,41.44
2025.095,75.69,73.47,90,,41.44
2025.244,75.73,73.52,90,,41.43
2025.244,75.73,73.52,90,,41.43
2025.244,75.73,73.52,90,,41.43
2025.244,75.73,73.52,90,,41.43
2025.397,75.79,73.57,90,,41.42
2025.397,75.79,73.57,90,,41.42
2025.397,75.79,73.57,90,,41.42
2025.397,75.79,73.57,90,,41.42
2025.452,,,,73.43,
2025.599,75.87,73.62,90,,41.4
2025.599,75.87,73.62,90,,41.4
2025.599,75.87,73.62,90,,41.4
2025.599,75.87,73.62,90,,41.4
2025.749,75.94,73.68,90,,41.38
2025.749,75.94,73.68,90,,41.38
2025.749,75.94,73.68,90,,41.38
2025.749,75.94,73.68,90,,41.38
2025.902,76,73.74,90,,41.36
2025.902,76,73.74,90,,41.36
2025.902,76,73.74,90,,41.36
2025.902,76,73.74,90,,41.36
2026.051,76.04,73.79,90,73.62,41.34
2026.051,76.04,73.79,90,73.62,41.34
2026.051,76.04,73.79,90,73.62,41.34
2026.051,76.04,73.79,90,73.62,41.34
2026.051,76.04,73.79,90,73.62,41.34
2026.202,76.08,73.84,90,,41.33
2026.202,76.08,73.84,90,,41.33
2026.202,76.08,73.84,90,,41.33
2026.202,76.08,73.84,90,,41.33
2026.356,76.12,73.89,90,,41.31
2026.356,76.12,73.89,90,,41.31
2026.356,76.12,73.89,90,,41.31
2026.356,76.12,73.89,90,,41.31
2026.502,76.18,73.95,90,,41.3
2026.502,76.18,73.95,90,,41.3
2026.502,76.18,73.95,90,,41.3
2026.502,76.18,73.95,90,,41.3
2026.653,76.22,73.99,90,73.75,41.28
2026.653,76.22,73.99,90,73.75,41.28
2026.653,76.22,73.99,90,73.75,41.28
2026.653,76.22,73.99,90,73.75,41.28
2026.653,76.22,73.99,90,73.75,41.28
2026.807,76.28,74.05,90,,41.27
2026.807,76.28,74.05,90,,41.27
2026.807,76.28,74.05,90,,41.27
2026.807,76.28,74.05,90,,41.27
2026.954,76.35,74.1,90,,41.25
2026.954,76.35,74.1,90,,41.25
2026.954,76.35,74.1,90,,41.25
2026.954,76.35,74.1,90,,41.25
2027.104,76.4,74.15,90,,41.23
2027.104,76.4,74.15,90,,41.23
2027.104,76.4,74.15,90,,41.23
2027.104,76.4,74.15,90,,41.23
2027.254,76.44,74.21,90,74.01,41.22
2027.254,76.44,74.21,90,74.01,41.22
2027.254,76.44,74.21,90,74.01,41.22
2027.254,76.44,74.21,90,74.01,41.22
2027.254,76.44,74.21,90,74.01,41.22
2027.46,76.51,74.26,90,,41.19
2027.46,76.51,74.26,90,,41.19
2027.46,76.51,74.26,90,,41.19
2027.46,76.51,74.26,90,,41.19
2027.606,76.57,74.32,90,,41.17
2027.606,76.57,74.32,90,,41.17
2027.606,76.57,74.32,90,,41.17
2027.606,76.57,74.32,90,,41.17
2027.756,76.62,74.37,90,74.24,41.16
2027.756,76.62,74.37,90,74.24,41.16
2027.756,76.62,74.37,90,74.24,41.16
2027.756,76.62,74.37,90,74.24,41.16
2027.756,76.62,74.37,90,74.24,41.16
2027.911,76.68,74.43,90,,41.14
2027.911,76.68,74.43,90,,41.14
2027.911,76.68,74.43,90,,41.14
2027.911,76.68,74.43,90,,41.14
2028.058,76.73,74.48,90,,41.13
2028.058,76.73,74.48,90,,41.13
2028.058,76.73,74.48,90,,41.13
2028.058,76.73,74.48,90,,41.13
2028.208,76.78,74.53,90,,41.11
2028.208,76.78,74.53,90,,41.11
2028.208,76.78,74.53,90,,41.11
2028.208,76.78,74.53,90,,41.11
2028.362,76.83,74.58,90,74.4,41.1
2028.362,76.83,74.58,90,74.4,41.1
2028.362,76.83,74.58,90,74.4,41.1
2028.362,76.83,74.58,90,74.4,41.1
2028.362,76.83,74.58,90,74.4,41.1
2028.514,76.88,74.63,90,,41.09
2028.514,76.88,74.63,90,,41.09
2028.514,76.88,74.63,90,,41.09
2028.514,76.88,74.63,90,,41.09
2028.659,76.95,74.69,90,,41.07
2028.659,76.95,74.69,90,,41.07
2028.659,76.95,74.69,90,,41.07
2028.659,76.95,74.69,90,,41.07
2028.81,76.99,74.74,90,,41.06
2028.81,76.99,74.74,90,,41.06
2028.81,76.99,74.74,90,,41.06
2028.81,76.99,74.74,90,,41.06
2028.962,77.04,74.79,90,74.59,41.05
2028.962,77.04,74.79,90,74.59,41.05
2028.962,77.04,74.79,90,74.59,41.05
2028.962,77.04,74.79,90,74.59,41.05
2028.962,77.04,74.79,90,74.59,41.05
2029.116,77.1,74.85,90,,41.03
2029.116,77.1,74.85,90,,41.03
2029.116,77.1,74.85,90,,41.03
2029.116,77.1,74.85,90,,41.03
2029.259,77.15,74.9,90,,41.01
2029.259,77.15,74.9,90,,41.01
2029.259,77.15,74.9,90,,41.01
