timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
3454.211,69.48,67.28,90,,44.47
3454.361,69.53,67.34,90,67.25,44.45
3454.361,69.53,67.34,90,67.25,44.45
3454.361,69.53,67.34,90,67.25,44.45
3454.361,69.53,67.34,90,67.25,44.45
3454.361,69.53,67.34,90,67.25,44.45
3454.511,69.58,67.39,90,,44.43
3454.511,69.58,67.39,90,,44.43
3454.511,69.58,67.39,90,,44.43
3454.511,69.58,67.39,90,,44.43
3454.661,69.63,67.44,90,,44.4
3454.661,69.63,67.44,90,,44.4
3454.661,69.63,67.44,90,,44.4
3454.661,69.63,67.44,90,,44.4
3454.811,69.69,67.49,90,,44.37
3454.811,69.69,67.49,90,,44.37
3454.811,69.69,67.49,90,,44.37
3454.811,69.69,67.49,90,,44.37
3454.961,69.74,67.55,90,67.4,44.35
3454.961,69.74,67.55,90,67.4,44.35
3454.961,69.74,67.55,90,67.4,44.35
3454.961,69.74,67.55,90,67.4,44.35
3454.961,69.74,67.55,90,67.4,44.35
3455.111,69.8,67.6,90,,44.33
3455.111,69.8,67.6,90,,44.33
3455.111,69.8,67.6,90,,44.33
3455.111,69.8,67.6,90,,44.33
3455.261,69.85,67.65,90,,44.3
3455.261,69.85,67.65,90,,44.3
3455.261,69.85,67.65,90,,44.3
3455.261,69.85,67.65,90,,44.3
3455.411,69.9,67.71,90,,44.28
3455.411,69.9,67.71,90,,44.28
3455.411,69.9,67.71,90,,44.28
3455.411,69.9,67.71,90,,44.28
3455.561,69.96,67.76,90,67.66,44.26
3455.561,69.96,67.76,90,67.66,44.26
3455.561,69.96,67.76,90,67.66,44.26
3455.561,69.96,67.76,90,67.66,44.26
3455.561,69.96,67.76,90,67.66,44.26
3455.711,70,67.81,90,,44.24
3455.711,70,67.81,90,,44.24
3455.711,70,67.81,90,,44.24
3455.711,70,67.81,90,,44.24
3455.861,70.06,67.87,90,,44.22
3455.861,70.06,67.87,90,,44.22
3455.861,70.06,67.87,90,,44.22
3455.861,70.06,67.87,90,,44.22
3456.013,70.1,67.92,90,,44.2
3456.013,70.1,67.92,90,,44.2
3456.013,70.1,67.92,90,,44.2
3456.013,70.1,67.92,90,,44.2
3456.163,70.17,67.97,90,67.84,44.17
3456.163,70.17,67.97,90,67.84,44.17
3456.163,70.17,67.97,90,67.84,44.17
3456.163,70.17,67.97,90,67.84,44.17
3456.163,70.17,67.97,90,67.84,44.17
3456.313,70.24,68.03,90,,44.15
3456.313,70.24,68.03,90,,44.15
3456.313,70.24,68.03,90,,44.15
3456.313,70.24,68.03,90,,44.15
3456.463,70.29,68.08,90,,44.13
3456.463,70.29,68.08,90,,44.13
3456.463,70.29,68.08,90,,44.13
3456.463,70.29,68.08,90,,44.13
3456.613,70.33,68.13,90,,44.11
3456.613,70.33,68.13,90,,44.11
3456.613,70.33,68.13,90,,44.11
3456.613,70.33,68.13,90,,44.11
3456.764,70.39,68.19,90,67.96,44.08
3456.764,70.39,68.19,90,67.96,44.08
3456.764,70.39,68.19,90,67.96,44.08
3456.764,70.39,68.19,90,67.96,44.08
3456.764,70.39,68.19,90,67.96,44.08
3456.914,70.43,68.24,90,,44.06
3456.914,70.43,68.24,90,,44.06
3456.914,70.43,68.24,90,,44.06
3456.914,70.43,68.24,90,,44.06
3457.064,70.48,68.29,90,,44.04
3457.064,70.48,68.29,90,,44.04
3457.064,70.48,68.29,90,,44.04
3457.064,70.48,68.29,90,,44.04
3457.214,70.54,68.34,90,,44.01
3457.214,70.54,68.34,90,,44.01
3457.214,70.54,68.34,90,,44.01
3457.214,70.54,68.34,90,,44.01
3457.364,70.59,68.39,90,68.17,43.99
3457.364,70.59,68.39,90,68.17,43.99
3457.364,70.59,68.39,90,68.17,43.99
3457.364,70.59,68.39,90,68.17,43.99
3457.364,70.59,68.39,90,68.17,43.99
3457.514,70.63,68.44,90,,43.98
3457.514,70.63,68.44,90,,43.98
3457.514,70.63,68.44,90,,43.98
3457.514,70.63,68.44,90,,43.98
3457.664,70.67,68.49,90,,43.96
3457.664,70.67,68.49,90,,43.96
3457.664,70.67,68.49,90,,43.96
3457.664,70.67,68.49,90,,43.96
3457.814,70.75,68.55,90,,43.93
3457.814,70.75,68.55,90,,43.93
3457.814,70.75,68.55,90,,43.93
3457.814,70.75,68.55,90,,43.93
3457.964,70.78,68.6,90,68.42,43.91
3457.964,70.78,68.6,90,68.42,43.91
3457.964,70.78,68.6,90,68.42,43.91
3457.964,70.78,68.6,90,68.42,43.91
3457.964,70.78,68.6,90,68.42,43.91
3458.114,70.83,68.65,90,,43.89
3458.114,70.83,68.65,90,,43.89
3458.114,70.83,68.65,90,,43.89
3458.114,70.83,68.65,90,,43.89
3458.282,70.88,68.7,90,,43.87
3458.282,70.88,68.7,90,,43.87
3458.282,70.88,68.7,90,,43.87
3458.282,70.88,68.7,90,,43.87
3458.431,70.94,68.75,90,,43.83
3458.431,70.94,68.75,90,,43.83
3458.431,70.94,68.75,90,,43.83
3458.431,70.94,68.75,90,,43.83
3458.581,71.01,68.81,90,68.64,43.81
3458.581,71.01,68.81,90,68.64,43.81
3458.581,71.01,68.81,90,68.64,43.81
3458.581,71.01,68.81,90,68.64,43.81
3458.581,71.01,68.81,90,68.64,43.81
3458.731,71.06,68.86,90,,43.78
3458.731,71.06,68.86,90,,43.78
3458.731,71.06,68.86,90,,43.78
3458.731,71.06,68.86,90,,43.78
3458.881,71.12,68.92,90,,43.77
3458.881,71.12,68.92,90,,43.77
3458.881,71.12,68.92,90,,43.77
3458.881,71.12,68.92,90,,43.77
3459.031,71.18,68.97,90,,43.75
3459.031,71.18,68.97,90,,43.75
3459.031,71.18,68.97,90,,43.75
3459.031,71.18,68.97,90,,43.75
3459.181,71.24,69.03,90,68.82,43.73
3459.181,71.24,69.03,90,68.82,43.73
3459.181,71.24,69.03,90,68.82,43.73
3459.181,71.24,69.03,90,68.82,43.73
3459.181,71.24,69.03,90,68.82,43.73
3459.331,71.28,69.08,90,,43.71
3459.331,71.28,69.08,90,,43.71
3459.331,71.28,69.08,90,,43.71
3459.331,71.28,69.08,90,,43.71
3459.481,71.33,69.13,90,,43.69
3459.481,71.33,69.13,90,,43.69
3459.481,71.33,69.13,90,,43.69
3459.481,71.33,69.13,90,,43.69
3459.631,71.39,69.18,90,,43.66
3459.631,71.39,69.18,90,,43.66
3459.631,71.39,69.18,90,,43.66
3459.631,71.39,69.18,90,,43.66
3459.781,71.44,69.24,90,69.04,43.63
3459.781,71.44,69.24,90,69.04,43.63
3459.781,71.44,69.24,90,69.04,43.63
3459.781,71.44,69.24,90,69.04,43.63
3459.781,71.44,69.24,90,69.04,43.63
3459.931,71.48,69.29,90,,43.62
3459.931,71.48,69.29,90,,43.62
3459.931,71.48,69.29,90,,43.62
3459.931,71.48,69.29,90,,43.62
3460.097,71.53,69.34,90,,43.6
3460.097,71.53,69.34,90,,43.6
3460.097,71.53,69.34,90,,43.6
3460.097,71.53,69.34,90,,43.6
3460.246,71.59,69.39,90,,43.58
3460.246,71.59,69.39,90,,43.58
3460.246,71.59,69.39,90,,43.58
3460.246,71.59,69.39,90,,43.58
3460.396,71.66,69.45,90,69.2,43.55
3460.396,71.66,69.45,90,69.2,43.55
3460.396,71.66,69.45,90,69.2,43.55
3460.396,71.66,69.45,90,69.2,43.55
3460.396,71.66,69.45,90,69.2,43.55
3460.546,71.71,69.5,90,,43.53
3460.546,71.71,69.5,90,,43.53
3460.546,71.71,69.5,90,,43.53
3460.546,71.71,69.5,90,,43.53
3460.696,71.76,69.55,90,,43.51
3460.696,71.76,69.55,90,,43.51
3460.696,71.76,69.55,90,,43.51
3460.696,71.76,69.55,90,,43.51
3460.846,71.84,69.61,90,,43.49
3460.846,71.84,69.61,90,,43.49
3460.846,71.84,69.61,90,,43.49
3460.846,71.84,69.61,90,,43.49
3460.996,71.89,69.67,90,69.39,43.47
3460.996,71.89,69.67,90,69.39,43.47
3460.996,71.89,69.67,90,69.39,43.47
3460.996,71.89,69.67,90,69.39,43.47
3460.996,71.89,69.67,90,69.39,43.47
3461.146,71.93,69.72,90,,43.46
3461.146,71.93,69.72,90,,43.46
3461.146,71.93,69.72,90,,43.46
3461.146,71.93,69.72,90,,43.46
3461.297,72.01,69.77,90,,43.43
3461.297,72.01,69.77,90,,43.43
3461.297,72.01,69.77,90,,43.43
3461.297,72.01,69.77,90,,43.43
3461.446,72.08,69.83,90,,43.41
3461.446,72.08,69.83,90,,43.41
3461.446,72.08,69.83,90,,43.41
3461.446,72.08,69.83,90,,43.41
3461.596,72.12,69.89,90,69.57,43.38
3461.596,72.12,69.89,90,69.57,43.38
3461.596,72.12,69.89,90,69.57,43.38
3461.596,72.12,69.89,90,69.57,43.38
3461.596,72.12,69.89,90,69.57,43.38
3461.746,72.17,69.94,90,,43.36
3461.746,72.17,69.94,90,,43.36
3461.746,72.17,69.94,90,,43.36
3461.746,72.17,69.94,90,,43.36
3461.896,72.22,69.99,90,,43.34
3461.896,72.22,69.99,90,,43.34
3461.896,72.22,69.99,90,,43.34
3461.896,72.22,69.99,90,,43.34
3462.046,72.27,70.05,90,,43.32
3462.046,72.27,70.05,90,,43.32
3462.046,72.27,70.05,90,,43.32
3462.046,72.27,70.05,90,,43.32
3462.196,72.32,70.1,90,69.83,43.31
3462.196,72.32,70.1,90,69.83,43.31
3462.196,72.32,70.1,90,69.83,43.31
3462.196,72.32,70.1,90,69.83,43.31
3462.196,72.32,70.1,90,69.83,43.31
3462.346,72.37,70.15,90,,43.28
3462.346,72.37,70.15,90,,43.28
3462.346,72.37,70.15,90,,43.28
3462.346,72.37,70.15,90,,43.28
3462.496,72.41,70.2,90,,43.27
3462.496,72.41,70.2,90,,43.27
3462.496,72.41,70.2,90,,43.27
3462.496,72.41,70.2,90,,43.27
3462.65,72.45,70.25,90,,43.25
3462.65,72.45,70.25,90,,43.25
3462.65,72.45,70.25,90,,43.25
3462.65,72.45,70.25,90,,43.25
3462.8,72.5,70.3,90,69.96,43.23
3462.8,72.5,70.3,90,69.96,43.23
3462.8,72.5,70.3,90,69.96,43.23
3462.8,72.5,70.3,90,69.96,43.23
3462.8,72.5,70.3,90,69.96,43.23
3462.95,72.58,70.35,90,,43.21
3462.95,72.58,70.35,90,,43.21
3462.95,72.58,70.35,90,,43.21
3462.95,72.58,70.35,90,,43.21
3463.101,72.63,70.41,90,,43.19
3463.101,72.63,70.41,90,,43.19
3463.101,72.63,70.41,90,,43.19
3463.101,72.63,70.41,90,,43.19
3463.25,72.67,70.46,90,,43.17
3463.25,72.67,70.46,90,,43.17
3463.25,72.67,70.46,90,,43.17
3463.25,72.67,70.46,90,,43.17
3463.4,72.74,70.51,90,70.27,43.15
3463.4,72.74,70.51,90,70.27,43.15
3463.4,72.74,70.51,90,70.27,43.15
3463.4,72.74,70.51,90,70.27,43.15
3463.4,72.74,70.51,90,70.27,43.15
3463.55,72.79,70.57,90,,43.13
3463.55,72.79,70.57,90,,43.13
3463.55,72.79,70.57,90,,43.13
3463.55,72.79,70.57,90,,43.13
3463.7,72.85,70.62,90,,43.12
3463.7,72.85,70.62,90,,43.12
3463.7,72.85,70.62,90,,43.12
3463.7,72.85,70.62,90,,43.12
3463.85,72.91,70.68,90,,43.09
3463.85,72.91,70.68,90,,43.09
3463.85,72.91,70.68,90,,43.09
3463.85,72.91,70.68,90,,43.09
3464,72.97,70.73,90,70.42,43.07
3464,72.97,70.73,90,70.42,43.07
3464,72.97,70.73,90,70.42,43.07
3464,72.97,70.73,90,70.42,43.07
3464,72.97,70.73,90,70.42,43.07
3464.15,73.02,70.79,90,,43.06
3464.15,73.02,70.79,90,,43.06
3464.15,73.02,70.79,90,,43.06
3464.15,73.02,70.79,90,,43.06
3464.301,73.09,70.84,90,,43.04
3464.301,73.09,70.84,90,,43.04
3464.301,73.09,70.84,90,,43.04
3464.301,73.09,70.84,90,,43.04
3464.469,73.13,70.9,90,,43.02
3464.469,73.13,70.9,90,,43.02
3464.469,73.13,70.9,90,,43.02
3464.469,73.13,70.9,90,,43.02
3464.619,73.19,70.95,90,70.64,43
3464.619,73.19,70.95,90,70.64,43
3464.619,73.19,70.95,90,70.64,43
3464.619,73.19,70.95,90,70.64,43
3464.619,73.19,70.95,90,70.64,43
3464.769,73.26,71.01,90,,42.98
3464.769,73.26,71.01,90,,42.98
3464.769,73.26,71.01,90,,42.98
3464.769,73.26,71.01,90,,42.98
3464.919,73.31,71.06,90,,42.96
3464.919,73.31,71.06,90,,42.96
3464.919,73.31,71.06,90,,42.96
3464.919,73.31,71.06,90,,42.96
3465.069,73.35,71.12,90,,42.94
3465.069,73.35,71.12,90,,42.94
3465.069,73.35,71.12,90,,42.94
3465.069,73.35,71.12,90,,42.94
3465.219,73.42,71.17,90,70.74,42.92
3465.219,73.42,71.17,90,70.74,42.92
3465.219,73.42,71.17,90,70.74,42.92
3465.219,73.42,71.17,90,70.74,42.92
3465.219,73.42,71.17,90,70.74,42.92
3465.369,73.47,71.22,90,,42.91
3465.369,73.47,71.22,90,,42.91
3465.369,73.47,71.22,90,,42.91
3465.369,73.47,71.22,90,,42.91
3465.519,73.51,71.27,90,,42.9
3465.519,73.51,71.27,90,,42.9
3465.519,73.51,71.27,90,,42.9
3465.519,73.51,71.27,90,,42.9
3465.669,73.58,71.33,90,,42.87
3465.669,73.58,71.33,90,,42.87
3465.669,73.58,71.33,90,,42.87
3465.669,73.58,71.33,90,,42.87
3465.819,73.62,71.38,90,71.05,42.85
3465.819,73.62,71.38,90,71.05,42.85
3465.819,73.62,71.38,90,71.05,42.85
3465.819,73.62,71.38,90,71.05,42.85
3465.819,73.62,71.38,90,71.05,42.85
3465.969,73.67,71.43,90,,42.82
3465.969,73.67,71.43,90,,42.82
3465.969,73.67,71.43,90,,42.82
3465.969,73.67,71.43,90,,42.82
3466.119,73.72,71.49,90,,42.8
3466.119,73.72,71.49,90,,42.8
3466.119,73.72,71.49,90,,42.8
3466.119,73.72,71.49,90,,42.8
3466.269,73.78,71.54,90,,42.77
3466.269,73.78,71.54,90,,42.77
3466.269,73.78,71.54,90,,42.77
3466.269,73.78,71.54,90,,42.77
3466.419,73.83,71.59,90,71.19,42.75
3466.419,73.83,71.59,90,71.19,42.75
3466.419,73.83,71.59,90,71.19,42.75
3466.419,73.83,71.59,90,71.19,42.75
3466.419,73.83,71.59,90,71.19,42.75
3466.569,73.89,71.65,90,,42.73
3466.569,73.89,71.65,90,,42.73
3466.569,73.89,71.65,90,,42.73
3466.569,73.89,71.65,90,,42.73
3466.734,73.92,71.7,90,,42.73
3466.734,73.92,71.7,90,,42.73
3466.734,73.92,71.7,90,,42.73
3466.734,73.92,71.7,90,,42.73
3466.884,73.99,71.75,90,,42.71
3466.884,73.99,71.75,90,,42.71
3466.884,73.99,71.75,90,,42.71
3466.884,73.99,71.75,90,,42.71
3467.034,74.05,71.81,90,71.39,42.68
3467.034,74.05,71.81,90,71.39,42.68
3467.034,74.05,71.81,90,71.39,42.68
3467.034,74.05,71.81,90,71.39,42.68
3467.034,74.05,71.81,90,71.39,42.68
3467.184,74.1,71.86,90,,42.66
3467.184,74.1,71.86,90,,42.66
3467.184,74.1,71.86,90,,42.66
3467.184,74.1,71.86,90,,42.66
3467.334,74.14,71.91,90,,42.65
3467.334,74.14,71.91,90,,42.65
3467.334,74.14,71.91,90,,42.65
3467.334,74.14,71.91,90,,42.65
3467.484,74.2,71.96,90,,42.63
3467.484,74.2,71.96,90,,42.63
3467.484,74.2,71.96,90,,42.63
3467.484,74.2,71.96,90,,42.63
3467.634,74.25,72.02,90,71.67,42.62
3467.634,74.25,72.02,90,71.67,42.62
3467.634,74.25,72.02,90,71.67,42.62
3467.634,74.25,72.02,90,71.67,42.62
3467.634,74.25,72.02,90,71.67,42.62
3467.784,74.3,72.07,90,,42.6
3467.784,74.3,72.07,90,,42.6
3467.784,74.3,72.07,90,,42.6
3467.784,74.3,72.07,90,,42.6
3467.934,74.37,72.12,90,,42.58
3467.934,74.37,72.12,90,,42.58
3467.934,74.37,72.12,90,,42.58
3467.934,74.37,72.12,90,,42.58
3468.084,74.42,72.17,90,,42.57
3468.084,74.42,72.17,90,,42.57
3468.084,74.42,72.17,90,,42.57
3468.084,74.42,72.17,90,,42.57
3468.234,74.46,72.23,90,71.77,42.55
3468.234,74.46,72.23,90,71.77,42.55
3468.234,74.46,72.23,90,71.77,42.55
3468.234,74.46,72.23,90,71.77,42.55
3468.234,74.46,72.23,90,71.77,42.55
3468.385,74.53,72.28,90,,42.53
3468.385,74.53,72.28,90,,42.53
3468.385,74.53,72.28,90,,42.53
3468.385,74.53,72.28,90,,42.53
3468.535,74.58,72.34,90,,42.51
3468.535,74.58,72.34,90,,42.51
3468.535,74.58,72.34,90,,42.51
3468.535,74.58,72.34,90,,42.51
3468.685,74.62,72.39,90,,42.49
3468.685,74.62,72.39,90,,42.49
3468.685,74.62,72.39,90,,42.49
3468.685,74.62,72.39,90,,42.49
3468.835,74.69,72.44,90,72.06,42.47
3468.835,74.69,72.44,90,72.06,42.47
3468.835,74.69,72.44,90,72.06,42.47
3468.835,74.69,72.44,90,72.06,42.47
3468.835,74.69,72.44,90,72.06,42.47
3468.985,74.73,72.49,90,,42.46
3468.985,74.73,72.49,90,,42.46
3468.985,74.73,72.49,90,,42.46
3468.985,74.73,72.49,90,,42.46
3469.144,74.77,72.54,90,,42.45
3469.144,74.77,72.54,90,,42.45
3469.144,74.77,72.54,90,,42.45
3469.144,74.77,72.54,90,,42.45
3469.294,74.83,72.6,90,,42.42
3469.294,74.83,72.6,90,,42.42
3469.294,74.83,72.6,90,,42.42
3469.294,74.83,72.6,90,,42.42
3469.444,74.9,72.65,90,72.35,42.4
3469.444,74.9,72.65,90,72.35,42.4
3469.444,74.9,72.65,90,72.35,42.4
3469.444,74.9,72.65,90,72.35,42.4
3469.444,74.9,72.65,90,72.35,42.4
3469.594,74.95,72.71,90,,42.39
3469.594,74.95,72.71,90,,42.39
3469.594,74.95,72.71,90,,42.39
3469.594,74.95,72.71,90,,42.39
3469.744,75,72.76,90,,42.37
3469.744,75,72.76,90,,42.37
3469.744,75,72.76,90,,42.37
3469.744,75,72.76,90,,42.37
3469.894,75.07,72.81,90,,42.35
3469.894,75.07,72.81,90,,42.35
3469.894,75.07,72.81,90,,42.35
3469.894,75.07,72.81,90,,42.35
3470.044,75.11,72.87,90,72.46,42.33
3470.044,75.11,72.87,90,72.46,42.33
3470.044,75.11,72.87,90,72.46,42.33
3470.044,75.11,72.87,90,72.46,42.33
3470.044,75.11,72.87,90,72.46,42.33
3470.194,75.16,72.92,90,,42.31
3470.194,75.16,72.92,90,,42.31
3470.194,75.16,72.92,90,,42.31
3470.194,75.16,72.92,90,,42.31
3470.344,75.21,72.97,90,,42.29
3470.344,75.21,72.97,90,,42.29
3470.344,75.21,72.97,90,,42.29
3470.344,75.21,72.97,90,,42.29
3470.494,75.27,73.03,90,,42.28
3470.494,75.27,73.03,90,,42.28
3470.494,75.27,73.03,90,,42.28
3470.494,75.27,73.03,90,,42.28
3470.644,75.32,73.08,90,72.64,42.26
3470.644,75.32,73.08,90,72.64,42.26
3470.644,75.32,73.08,90,72.64,42.26
3470.644,75.32,73.08,90,72.64,42.26
3470.644,75.32,73.08,90,72.64,42.26
3470.794,75.36,73.13,90,,42.24
3470.794,75.36,73.13,90,,42.24
3470.794,75.36,73.13,90,,42.24
3470.794,75.36,73.13,90,,42.24
3470.944,75.4,73.18,90,,42.23
3470.944,75.4,73.18,90,,42.23
3470.944,75.4,73.18,90,,42.23
3470.944,75.4,73.18,90,,42.23
3471.094,75.46,73.23,90,,42.22
3471.094,75.46,73.23,90,,42.22
3471.094,75.46,73.23,90,,42.22
3471.094,75.46,73.23,90,,42.22
3471.244,75.51,73.28,90,72.84,42.21
3471.244,75.51,73.28,90,72.84,42.21
3471.244,75.51,73.28,90,72.84,42.21
3471.244,75.51,73.28,90,72.84,42.21
3471.244,75.51,73.28,90,72.84,42.21
3471.395,75.57,73.33,90,,42.19
3471.395,75.57,73.33,90,,42.19
3471.395,75.57,73.33,90,,42.19
3471.395,75.57,73.33,90,,42.19
3471.545,75.62,73.38,90,,42.17
3471.545,75.62,73.38,90,,42.17
3471.545,75.62,73.38,90,,42.17
3471.545,75.62,73.38,90,,42.17
3471.695,75.66,73.43,90,,42.16
3471.695,75.66,73.43,90,,42.16
3471.695,75.66,73.43,90,,42.16
3471.695,75.66,73.43,90,,42.16
3471.845,75.73,73.49,90,73.05,42.13
3471.845,75.73,73.49,90,73.05,42.13
3471.845,75.73,73.49,90,73.05,42.13
3471.845,75.73,73.49,90,73.05,42.13
3471.845,75.73,73.49,90,73.05,42.13
3471.995,75.77,73.54,90,,42.12
3471.995,75.77,73.54,90,,42.12
3471.995,75.77,73.54,90,,42.12
3471.995,75.77,73.54,90,,42.12
3472.146,75.82,73.59,90,,42.1
3472.146,75.82,73.59,90,,42.1
3472.146,75.82,73.59,90,,42.1
3472.146,75.82,73.59,90,,42.1
3472.295,75.9,73.65,90,,42.08
3472.295,75.9,73.65,90,,42.08
3472.295,75.9,73.65,90,,42.08
3472.295,75.9,73.65,90,,42.08
3472.445,75.94,73.7,90,73.3,42.07
3472.445,75.94,73.7,90,73.3,42.07
3472.445,75.94,73.7,90,73.3,42.07
3472.445,75.94,73.7,90,73.3,42.07
3472.445,75.94,73.7,90,73.3,42.07
3472.595,76,73.75,90,,42.05
3472.595,76,73.75,90,,42.05
3472.595,76,73.75,90,,42.05
3472.595,76,73.75,90,,42.05
3472.745,76.08,73.81,90,,42.03
3472.745,76.08,73.81,90,,42.03
3472.745,76.08,73.81,90,,42.03
3472.745,76.08,73.81,90,,42.03
3472.895,76.11,73.87,90,,42.02
3472.895,76.11,73.87,90,,42.02
3472.895,76.11,73.87,90,,42.02
3472.895,76.11,73.87,90,,42.02
3473.045,76.15,73.92,90,,42
3473.045,76.15,73.92,90,,42
3473.045,76.15,73.92,90,,42
3473.045,76.15,73.92,90,,42
3473.195,76.2,73.97,90,73.46,41.99
3473.195,76.2,73.97,90,73.46,41.99
3473.195,76.2,73.97,90,73.46,41.99
3473.195,76.2,73.97,90,73.46,41.99
3473.195,76.2,73.97,90,73.46,41.99
3473.369,76.25,74.02,90,,41.98
3473.369,76.25,74.02,90,,41.98
3473.369,76.25,74.02,90,,41.98
3473.369,76.25,74.02,90,,41.98
3473.518,76.31,74.07,90,,41.96
3473.518,76.31,74.07,90,,41.96
3473.518,76.31,74.07,90,,41.96
3473.518,76.31,74.07,90,,41.96
3473.668,76.37,74.13,90,73.6,41.94
3473.668,76.37,74.13,90,73.6,41.94
3473.668,76.37,74.13,90,73.6,41.94
3473.668,76.37,74.13,90,73.6,41.94
3473.668,76.37,74.13,90,73.6,41.94
3473.818,76.44,74.18,90,,41.92
3473.818,76.44,74.18,90,,41.92
3473.818,76.44,74.18,90,,41.92
3473.818,76.44,74.18,90,,41.92
3473.968,76.47,74.23,90,,41.91
3473.968,76.47,74.23,90,,41.91
3473.968,76.47,74.23,90,,41.91
3473.968,76.47,74.23,90,,41.91
3474.118,76.55,74.29,90,,41.89
3474.118,76.55,74.29,90,,41.89
3474.118,76.55,74.29,90,,41.89
3474.118,76.55,74.29,90,,41.89
3474.268,76.6,74.34,90,73.76,41.87
3474.268,76.6,74.34,90,73.76,41.87
3474.268,76.6,74.34,90,73.76,41.87
3474.268,76.6,74.34,90,73.76,41.87
3474.268,76.6,74.34,90,73.76,41.87
3474.418,76.65,74.4,90,,41.85
3474.418,76.65,74.4,90,,41.85
3474.418,76.65,74.4,90,,41.85
3474.418,76.65,74.4,90,,41.85
3474.568,76.69,74.45,90,,41.84
3474.568,76.69,74.45,90,,41.84
3474.568,76.69,74.45,90,,41.84
3474.568,76.69,74.45,90,,41.84
3474.718,76.76,74.5,90,,41.81
3474.718,76.76,74.5,90,,41.81
3474.718,76.76,74.5,90,,41.81
3474.718,76.76,74.5,90,,41.81
3474.868,76.81,74.55,90,73.99,41.8
3474.868,76.81,74.55,90,73.99,41.8
3474.868,76.81,74.55,90,73.99,41.8
3474.868,76.81,74.55,90,73.99,41.8
3474.868,76.81,74.55,90,73.99,41.8
3475.018,76.85,74.61,90,,41.78
3475.018,76.85,74.61,90,,41.78
3475.018,76.85,74.61,90,,41.78
3475.018,76.85,74.61,90,,41.78
3475.169,76.92,74.66,90,,41.77
3475.169,76.92,74.66,90,,41.77
3475.169,76.92,74.66,90,,41.77
3475.169,76.92,74.66,90,,41.77
3475.337,76.96,74.71,90,,41.75
3475.337,76.96,74.71,90,,41.75
3475.337,76.96,74.71,90,,41.75
3475.337,76.96,74.71,90,,41.75
3475.487,77.03,74.77,90,74.19,41.74
3475.487,77.03,74.77,90,74.19,41.74
3475.487,77.03,74.77,90,74.19,41.74
3475.487,77.03,74.77,90,74.19,41.74
3475.487,77.03,74.77,90,74.19,41.74
3475.637,77.08,74.82,90,,41.73
3475.637,77.08,74.82,90,,41.73
3475.637,77.08,74.82,90,,41.73
3475.637,77.08,74.82,90,,41.73
3475.787,77.13,74.87,90,,41.71
3475.787,77.13,74.87,90,,41.71
3475.787,77.13,74.87,90,,41.71
3475.787,77.13,74.87,90,,41.71
3475.938,77.2,74.93,90,,41.7
3475.938,77.2,74.93,90,,41.7
3475.938,77.2,74.93,90,,41.7
3475.938,77.2,74.93,90,,41.7
3476.088,77.24,74.98,90,74.45,41.68
3476.088,77.24,74.98,90,74.45,41.68
3476.088,77.24,74.98,90,74.45,41.68
3476.088,77.24,74.98,90,74.45,41.68
3476.088,77.24,74.98,90,74.45,41.68
3476.238,77.28,75.03,90,,41.66
3476.238,77.28,75.03,90,,41.66
3476.238,77.28,75.03,90,,41.66
3476.238,77.28,75.03,90,,41.66
3476.388,77.33,75.08,90,,41.65
3476.388,77.33,75.08,90,,41.65
3476.388,77.33,75.08,90,,41.65
3476.388,77.33,75.08,90,,41.65
3476.538,77.39,75.14,90,,41.63
3476.538,77.39,75.14,90,,41.63
3476.538,77.39,75.14,90,,41.63
3476.538,77.39,75.14,90,,41.63
3476.688,77.44,75.19,90,74.75,41.62
3476.688,77.44,75.19,90,74.75,41.62
3476.688,77.44,75.19,90,74.75,41.62
3476.688,77.44,75.19,90,74.75,41.62
3476.688,77.44,75.19,90,74.75,41.62
3476.838,77.49,75.24,90,,41.61
3476.838,77.49,75.24,90,,41.61
3476.838,77.49,75.24,90,,41.61
3476.838,77.49,75.24,90,,41.61
3476.988,77.55,75.29,90,,41.59
3476.988,77.55,75.29,90,,41.59
3476.988,77.55,75.29,90,,41.59
3476.988,77.55,75.29,90,,41.59
3477.138,77.6,75.34,90,,41.58
3477.138,77.6,75.34,90,,41.58
3477.138,77.6,75.34,90,,41.58
3477.138,77.6,75.34,90,,41.58
3477.288,77.64,75.4,90,74.85,41.56
3477.288,77.64,75.4,90,74.85,41.56
3477.288,77.64,75.4,90,74.85,41.56
3477.288,77.64,75.4,90,74.85,41.56
3477.288,77.64,75.4,90,74.85,41.56
3477.438,77.71,75.45,90,,41.54
3477.438,77.71,75.45,90,,41.54
3477.438,77.71,75.45,90,,41.54
3477.438,77.71,75.45,90,,41.54
3477.624,77.75,75.5,90,,41.53
3477.624,77.75,75.5,90,,41.53
3477.624,77.75,75.5,90,,41.53
3477.624,77.75,75.5,90,,41.53
3477.773,77.82,75.56,90,,41.51
3477.773,77.82,75.56,90,,41.51
3477.773,77.82,75.56,90,,41.51
3477.773,77.82,75.56,90,,41.51
3477.923,77.87,75.61,90,75.04,41.5
3477.923,77.87,75.61,90,75.04,41.5
3477.923,77.87,75.61,90,75.04,41.5
3477.923,77.87,75.61,90,75.04,41.5
3477.923,77.87,75.61,90,75.04,41.5
