timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
4208.073,68.58,66.4,90,,45.51
4208.073,68.58,66.4,90,,45.51
4208.073,68.58,66.4,90,,45.51
4208.073,68.58,66.4,90,,45.51
4208.223,68.64,66.45,90,,45.48
4208.223,68.64,66.45,90,,45.48
4208.223,68.64,66.45,90,,45.48
4208.223,68.64,66.45,90,,45.48
4208.373,68.69,66.5,90,,45.46
4208.373,68.69,66.5,90,,45.46
4208.373,68.69,66.5,90,,45.46
4208.373,68.69,66.5,90,,45.46
4208.523,68.73,66.56,90,,45.44
4208.523,68.73,66.56,90,,45.44
4208.523,68.73,66.56,90,,45.44
4208.523,68.73,66.56,90,,45.44
4208.674,68.78,66.61,90,66.65,45.42
4208.674,68.78,66.61,90,66.65,45.42
4208.674,68.78,66.61,90,66.65,45.42
4208.674,68.78,66.61,90,66.65,45.42
4208.674,68.78,66.61,90,66.65,45.42
4208.831,68.83,66.66,90,,45.39
4208.831,68.83,66.66,90,,45.39
4208.831,68.83,66.66,90,,45.39
4208.831,68.83,66.66,90,,45.39
4208.981,68.89,66.71,90,,45.37
4208.981,68.89,66.71,90,,45.37
4208.981,68.89,66.71,90,,45.37
4208.981,68.89,66.71,90,,45.37
4209.131,68.96,66.77,90,,45.34
4209.131,68.96,66.77,90,,45.34
4209.131,68.96,66.77,90,,45.34
4209.131,68.96,66.77,90,,45.34
4209.185,,,,66.83,
4209.281,69,66.82,90,,45.32
4209.281,69,66.82,90,,45.32
4209.281,69,66.82,90,,45.32
4209.281,69,66.82,90,,45.32
4209.431,69.05,66.87,90,,45.3
4209.431,69.05,66.87,90,,45.3
4209.431,69.05,66.87,90,,45.3
4209.431,69.05,66.87,90,,45.3
4209.581,69.11,66.92,90,,45.27
4209.581,69.11,66.92,90,,45.27
4209.581,69.11,66.92,90,,45.27
4209.581,69.11,66.92,90,,45.27
4209.731,69.16,66.98,90,,45.25
4209.731,69.16,66.98,90,,45.25
4209.731,69.16,66.98,90,,45.25
4209.731,69.16,66.98,90,,45.25
4209.881,69.2,67.03,90,67.07,45.23
4209.881,69.2,67.03,90,67.07,45.23
4209.881,69.2,67.03,90,67.07,45.23
4209.881,69.2,67.03,90,67.07,45.23
4209.881,69.2,67.03,90,67.07,45.23
4210.031,69.27,67.08,90,,45.2
4210.031,69.27,67.08,90,,45.2
4210.031,69.27,67.08,90,,45.2
4210.031,69.27,67.08,90,,45.2
4210.181,69.34,67.14,90,,45.17
4210.181,69.34,67.14,90,,45.17
4210.181,69.34,67.14,90,,45.17
4210.181,69.34,67.14,90,,45.17
4210.331,69.39,67.19,90,,45.15
4210.331,69.39,67.19,90,,45.15
4210.331,69.39,67.19,90,,45.15
4210.331,69.39,67.19,90,,45.15
4210.382,,,,67.33,
4210.495,69.43,67.24,90,,45.12
4210.495,69.43,67.24,90,,45.12
4210.495,69.43,67.24,90,,45.12
4210.495,69.43,67.24,90,,45.12
4210.644,69.49,67.3,90,,45.1
4210.644,69.49,67.3,90,,45.1
4210.644,69.49,67.3,90,,45.1
4210.644,69.49,67.3,90,,45.1
4210.794,69.54,67.35,90,,45.07
4210.794,69.54,67.35,90,,45.07
4210.794,69.54,67.35,90,,45.07
4210.794,69.54,67.35,90,,45.07
4210.944,69.6,67.4,90,,45.05
4210.944,69.6,67.4,90,,45.05
4210.944,69.6,67.4,90,,45.05
4210.944,69.6,67.4,90,,45.05
4210.999,,,,67.4,
4211.096,69.65,67.45,90,,45.03
4211.096,69.65,67.45,90,,45.03
4211.096,69.65,67.45,90,,45.03
4211.096,69.65,67.45,90,,45.03
4211.245,69.69,67.51,90,,45.01
4211.245,69.69,67.51,90,,45.01
4211.245,69.69,67.51,90,,45.01
4211.245,69.69,67.51,90,,45.01
4211.395,69.73,67.56,90,,45
4211.395,69.73,67.56,90,,45
4211.395,69.73,67.56,90,,45
4211.395,69.73,67.56,90,,45
4211.545,69.81,67.61,90,,44.98
4211.545,69.81,67.61,90,,44.98
4211.545,69.81,67.61,90,,44.98
4211.545,69.81,67.61,90,,44.98
4211.606,,,,67.7,
4211.696,69.86,67.67,90,,44.96
4211.696,69.86,67.67,90,,44.96
4211.696,69.86,67.67,90,,44.96
4211.696,69.86,67.67,90,,44.96
4211.845,69.91,67.72,90,,44.93
4211.845,69.91,67.72,90,,44.93
4211.845,69.91,67.72,90,,44.93
4211.845,69.91,67.72,90,,44.93
4211.995,69.98,67.77,90,,44.9
4211.995,69.98,67.77,90,,44.9
4211.995,69.98,67.77,90,,44.9
4211.995,69.98,67.77,90,,44.9
4212.145,70.03,67.83,90,,44.88
4212.145,70.03,67.83,90,,44.88
4212.145,70.03,67.83,90,,44.88
4212.145,70.03,67.83,90,,44.88
4212.295,70.07,67.88,90,67.98,44.84
4212.295,70.07,67.88,90,67.98,44.84
4212.295,70.07,67.88,90,67.98,44.84
4212.295,70.07,67.88,90,67.98,44.84
4212.295,70.07,67.88,90,67.98,44.84
4212.445,70.13,67.93,90,,44.82
4212.445,70.13,67.93,90,,44.82
4212.445,70.13,67.93,90,,44.82
4212.445,70.13,67.93,90,,44.82
4212.595,70.19,67.99,90,,44.79
4212.595,70.19,67.99,90,,44.79
4212.595,70.19,67.99,90,,44.79
4212.595,70.19,67.99,90,,44.79
4212.745,70.25,68.04,90,,44.77
4212.745,70.25,68.04,90,,44.77
4212.745,70.25,68.04,90,,44.77
4212.745,70.25,68.04,90,,44.77
4212.895,70.28,68.09,90,68.1,44.76
4212.895,70.28,68.09,90,68.1,44.76
4212.895,70.28,68.09,90,68.1,44.76
4212.895,70.28,68.09,90,68.1,44.76
4212.895,70.28,68.09,90,68.1,44.76
4213.045,70.32,68.14,90,,44.74
4213.045,70.32,68.14,90,,44.74
4213.045,70.32,68.14,90,,44.74
4213.045,70.32,68.14,90,,44.74
4213.195,70.38,68.19,90,,44.72
4213.195,70.38,68.19,90,,44.72
4213.195,70.38,68.19,90,,44.72
4213.195,70.38,68.19,90,,44.72
4213.345,70.42,68.24,90,,44.7
4213.345,70.42,68.24,90,,44.7
4213.345,70.42,68.24,90,,44.7
4213.345,70.42,68.24,90,,44.7
4213.495,70.49,68.29,90,68.31,44.67
4213.495,70.49,68.29,90,68.31,44.67
4213.495,70.49,68.29,90,68.31,44.67
4213.495,70.49,68.29,90,68.31,44.67
4213.495,70.49,68.29,90,68.31,44.67
4213.645,70.53,68.35,90,,44.66
4213.645,70.53,68.35,90,,44.66
4213.645,70.53,68.35,90,,44.66
4213.645,70.53,68.35,90,,44.66
4213.795,70.57,68.4,90,,44.64
4213.795,70.57,68.4,90,,44.64
4213.795,70.57,68.4,90,,44.64
4213.795,70.57,68.4,90,,44.64
4213.945,70.65,68.45,90,,44.61
4213.945,70.65,68.45,90,,44.61
4213.945,70.65,68.45,90,,44.61
4213.945,70.65,68.45,90,,44.61
4214.095,70.7,68.5,90,68.53,44.58
4214.095,70.7,68.5,90,68.53,44.58
4214.095,70.7,68.5,90,68.53,44.58
4214.095,70.7,68.5,90,68.53,44.58
4214.095,70.7,68.5,90,68.53,44.58
4214.245,70.75,68.56,90,,44.57
4214.245,70.75,68.56,90,,44.57
4214.245,70.75,68.56,90,,44.57
4214.245,70.75,68.56,90,,44.57
4214.396,70.81,68.61,90,,44.53
4214.396,70.81,68.61,90,,44.53
4214.396,70.81,68.61,90,,44.53
4214.396,70.81,68.61,90,,44.53
4214.546,70.86,68.66,90,,44.52
4214.546,70.86,68.66,90,,44.52
4214.546,70.86,68.66,90,,44.52
4214.546,70.86,68.66,90,,44.52
4214.697,70.91,68.72,90,68.76,44.5
4214.697,70.91,68.72,90,68.76,44.5
4214.697,70.91,68.72,90,68.76,44.5
4214.697,70.91,68.72,90,68.76,44.5
4214.697,70.91,68.72,90,68.76,44.5
4214.85,70.98,68.77,90,,44.48
4214.85,70.98,68.77,90,,44.48
4214.85,70.98,68.77,90,,44.48
4214.85,70.98,68.77,90,,44.48
4215,71.03,68.83,90,,44.46
4215,71.03,68.83,90,,44.46
4215,71.03,68.83,90,,44.46
4215,71.03,68.83,90,,44.46
4215.15,71.08,68.88,90,,44.44
4215.15,71.08,68.88,90,,44.44
4215.15,71.08,68.88,90,,44.44
4215.15,71.08,68.88,90,,44.44
4215.301,71.15,68.93,90,68.91,44.41
4215.301,71.15,68.93,90,68.91,44.41
4215.301,71.15,68.93,90,68.91,44.41
4215.301,71.15,68.93,90,68.91,44.41
4215.301,71.15,68.93,90,68.91,44.41
4215.45,71.2,68.99,90,,44.39
4215.45,71.2,68.99,90,,44.39
4215.45,71.2,68.99,90,,44.39
4215.45,71.2,68.99,90,,44.39
4215.6,71.24,69.04,90,,44.37
4215.6,71.24,69.04,90,,44.37
4215.6,71.24,69.04,90,,44.37
4215.6,71.24,69.04,90,,44.37
4215.75,71.29,69.09,90,,44.34
4215.75,71.29,69.09,90,,44.34
4215.75,71.29,69.09,90,,44.34
4215.75,71.29,69.09,90,,44.34
4215.9,71.34,69.14,90,69.18,44.33
4215.9,71.34,69.14,90,69.18,44.33
4215.9,71.34,69.14,90,69.18,44.33
4215.9,71.34,69.14,90,69.18,44.33
4215.9,71.34,69.14,90,69.18,44.33
4216.05,71.39,69.19,90,,44.31
4216.05,71.39,69.19,90,,44.31
4216.05,71.39,69.19,90,,44.31
4216.05,71.39,69.19,90,,44.31
4216.201,71.46,69.25,90,,44.28
4216.201,71.46,69.25,90,,44.28
4216.201,71.46,69.25,90,,44.28
4216.201,71.46,69.25,90,,44.28
4216.351,71.51,69.3,90,,44.26
4216.351,71.51,69.3,90,,44.26
4216.351,71.51,69.3,90,,44.26
4216.351,71.51,69.3,90,,44.26
4216.501,71.55,69.35,90,69.32,44.25
4216.501,71.55,69.35,90,69.32,44.25
4216.501,71.55,69.35,90,69.32,44.25
4216.501,71.55,69.35,90,69.32,44.25
4216.501,71.55,69.35,90,69.32,44.25
4216.651,71.63,69.41,90,,44.22
4216.651,71.63,69.41,90,,44.22
4216.651,71.63,69.41,90,,44.22
4216.651,71.63,69.41,90,,44.22
4216.801,71.68,69.46,90,,44.2
4216.801,71.68,69.46,90,,44.2
4216.801,71.68,69.46,90,,44.2
4216.801,71.68,69.46,90,,44.2
4216.951,71.72,69.52,90,,44.19
4216.951,71.72,69.52,90,,44.19
4216.951,71.72,69.52,90,,44.19
4216.951,71.72,69.52,90,,44.19
4217.008,,,,69.57,
4217.115,71.77,69.57,90,,44.17
4217.115,71.77,69.57,90,,44.17
4217.115,71.77,69.57,90,,44.17
4217.115,71.77,69.57,90,,44.17
4217.265,71.84,69.62,90,,44.14
4217.265,71.84,69.62,90,,44.14
4217.265,71.84,69.62,90,,44.14
4217.265,71.84,69.62,90,,44.14
4217.415,71.91,69.68,90,,44.11
4217.415,71.91,69.68,90,,44.11
4217.415,71.91,69.68,90,,44.11
4217.415,71.91,69.68,90,,44.11
4217.565,71.96,69.73,90,,44.1
4217.565,71.96,69.73,90,,44.1
4217.565,71.96,69.73,90,,44.1
4217.565,71.96,69.73,90,,44.1
4217.621,,,,69.83,
4217.715,72.01,69.79,90,,44.09
4217.715,72.01,69.79,90,,44.09
4217.715,72.01,69.79,90,,44.09
4217.715,72.01,69.79,90,,44.09
4217.865,72.07,69.84,90,,44.07
4217.865,72.07,69.84,90,,44.07
4217.865,72.07,69.84,90,,44.07
4217.865,72.07,69.84,90,,44.07
4218.016,72.13,69.9,90,,44.04
4218.016,72.13,69.9,90,,44.04
4218.016,72.13,69.9,90,,44.04
4218.016,72.13,69.9,90,,44.04
4218.166,72.17,69.95,90,,44.03
4218.166,72.17,69.95,90,,44.03
4218.166,72.17,69.95,90,,44.03
4218.166,72.17,69.95,90,,44.03
4218.204,,,,69.93,
4218.316,72.21,70,90,,44.01
4218.316,72.21,70,90,,44.01
4218.316,72.21,70,90,,44.01
4218.316,72.21,70,90,,44.01
4218.467,72.26,70.05,90,,43.98
4218.467,72.26,70.05,90,,43.98
4218.467,72.26,70.05,90,,43.98
4218.467,72.26,70.05,90,,43.98
4218.617,72.31,70.1,90,,43.97
4218.617,72.31,70.1,90,,43.97
4218.617,72.31,70.1,90,,43.97
4218.617,72.31,70.1,90,,43.97
4218.767,72.36,70.15,90,,43.95
4218.767,72.36,70.15,90,,43.95
4218.767,72.36,70.15,90,,43.95
4218.767,72.36,70.15,90,,43.95
4218.82,,,,70.13,
4218.918,72.42,70.21,90,,43.93
4218.918,72.42,70.21,90,,43.93
4218.918,72.42,70.21,90,,43.93
4218.918,72.42,70.21,90,,43.93
4219.071,72.46,70.26,90,,43.92
4219.071,72.46,70.26,90,,43.92
4219.071,72.46,70.26,90,,43.92
4219.071,72.46,70.26,90,,43.92
4219.221,72.51,70.31,90,,43.9
4219.221,72.51,70.31,90,,43.9
4219.221,72.51,70.31,90,,43.9
4219.221,72.51,70.31,90,,43.9
4219.371,72.58,70.36,90,,43.87
4219.371,72.58,70.36,90,,43.87
4219.371,72.58,70.36,90,,43.87
4219.371,72.58,70.36,90,,43.87
4219.422,,,,70.16,
4219.521,72.63,70.42,90,,43.86
4219.521,72.63,70.42,90,,43.86
4219.521,72.63,70.42,90,,43.86
4219.521,72.63,70.42,90,,43.86
4219.671,72.68,70.47,90,,43.83
4219.671,72.68,70.47,90,,43.83
4219.671,72.68,70.47,90,,43.83
4219.671,72.68,70.47,90,,43.83
4219.821,72.75,70.52,90,,43.81
4219.821,72.75,70.52,90,,43.81
4219.821,72.75,70.52,90,,43.81
4219.821,72.75,70.52,90,,43.81
4219.971,72.8,70.58,90,,43.79
4219.971,72.8,70.58,90,,43.79
4219.971,72.8,70.58,90,,43.79
4219.971,72.8,70.58,90,,43.79
4220.034,,,,70.47,
4220.121,72.85,70.63,90,,43.77
4220.121,72.85,70.63,90,,43.77
4220.121,72.85,70.63,90,,43.77
4220.121,72.85,70.63,90,,43.77
4220.272,72.91,70.69,90,,43.75
4220.272,72.91,70.69,90,,43.75
4220.272,72.91,70.69,90,,43.75
4220.272,72.91,70.69,90,,43.75
4220.422,72.96,70.74,90,,43.73
4220.422,72.96,70.74,90,,43.73
4220.422,72.96,70.74,90,,43.73
4220.422,72.96,70.74,90,,43.73
4220.572,73.01,70.79,90,,43.72
4220.572,73.01,70.79,90,,43.72
4220.572,73.01,70.79,90,,43.72
4220.572,73.01,70.79,90,,43.72
4220.722,73.09,70.85,90,70.73,43.7
4220.722,73.09,70.85,90,70.73,43.7
4220.722,73.09,70.85,90,70.73,43.7
4220.722,73.09,70.85,90,70.73,43.7
4220.722,73.09,70.85,90,70.73,43.7
4220.872,73.13,70.9,90,,43.68
4220.872,73.13,70.9,90,,43.68
4220.872,73.13,70.9,90,,43.68
4220.872,73.13,70.9,90,,43.68
4221.022,73.18,70.95,90,,43.66
4221.022,73.18,70.95,90,,43.66
4221.022,73.18,70.95,90,,43.66
4221.022,73.18,70.95,90,,43.66
4221.172,73.23,71.01,90,,43.64
4221.172,73.23,71.01,90,,43.64
4221.172,73.23,71.01,90,,43.64
4221.172,73.23,71.01,90,,43.64
4221.221,,,,71.07,
4221.356,73.29,71.06,90,,43.62
4221.356,73.29,71.06,90,,43.62
4221.356,73.29,71.06,90,,43.62
4221.356,73.29,71.06,90,,43.62
4221.505,73.35,71.12,90,,43.6
4221.505,73.35,71.12,90,,43.6
4221.505,73.35,71.12,90,,43.6
4221.505,73.35,71.12,90,,43.6
4221.655,73.4,71.17,90,,43.58
4221.655,73.4,71.17,90,,43.58
4221.655,73.4,71.17,90,,43.58
4221.655,73.4,71.17,90,,43.58
4221.805,73.45,71.22,90,,43.56
4221.805,73.45,71.22,90,,43.56
4221.805,73.45,71.22,90,,43.56
4221.805,73.45,71.22,90,,43.56
4221.862,,,,71.21,
4221.955,73.52,71.28,90,,43.54
4221.955,73.52,71.28,90,,43.54
4221.955,73.52,71.28,90,,43.54
4221.955,73.52,71.28,90,,43.54
4222.105,73.58,71.33,90,,43.52
4222.105,73.58,71.33,90,,43.52
4222.105,73.58,71.33,90,,43.52
4222.105,73.58,71.33,90,,43.52
4222.255,73.62,71.39,90,,43.51
4222.255,73.62,71.39,90,,43.51
4222.255,73.62,71.39,90,,43.51
4222.255,73.62,71.39,90,,43.51
4222.405,73.68,71.44,90,,43.49
4222.405,73.68,71.44,90,,43.49
4222.405,73.68,71.44,90,,43.49
4222.405,73.68,71.44,90,,43.49
4222.445,,,,71.37,
4222.555,73.73,71.49,90,,43.47
4222.555,73.73,71.49,90,,43.47
4222.555,73.73,71.49,90,,43.47
4222.555,73.73,71.49,90,,43.47
4222.705,73.78,71.55,90,,43.45
4222.705,73.78,71.55,90,,43.45
4222.705,73.78,71.55,90,,43.45
4222.705,73.78,71.55,90,,43.45
4222.855,73.85,71.6,90,,43.43
4222.855,73.85,71.6,90,,43.43
4222.855,73.85,71.6,90,,43.43
4222.855,73.85,71.6,90,,43.43
4223.005,73.9,71.65,90,,43.42
4223.005,73.9,71.65,90,,43.42
4223.005,73.9,71.65,90,,43.42
4223.005,73.9,71.65,90,,43.42
4223.056,,,,71.43,
4223.161,73.93,71.71,90,,43.4
4223.161,73.93,71.71,90,,43.4
4223.161,73.93,71.71,90,,43.4
4223.161,73.93,71.71,90,,43.4
4223.311,74,71.76,90,,43.38
4223.311,74,71.76,90,,43.38
4223.311,74,71.76,90,,43.38
4223.311,74,71.76,90,,43.38
4223.462,74.08,71.82,90,,43.36
4223.462,74.08,71.82,90,,43.36
4223.462,74.08,71.82,90,,43.36
4223.462,74.08,71.82,90,,43.36
4223.612,74.12,71.87,90,,43.34
4223.612,74.12,71.87,90,,43.34
4223.612,74.12,71.87,90,,43.34
4223.612,74.12,71.87,90,,43.34
4223.664,,,,71.74,
4223.762,74.16,71.93,90,,43.32
4223.762,74.16,71.93,90,,43.32
4223.762,74.16,71.93,90,,43.32
4223.762,74.16,71.93,90,,43.32
4223.913,74.23,71.98,90,,43.3
4223.913,74.23,71.98,90,,43.3
4223.913,74.23,71.98,90,,43.3
4223.913,74.23,71.98,90,,43.3
4224.063,74.28,72.03,90,,43.28
4224.063,74.28,72.03,90,,43.28
4224.063,74.28,72.03,90,,43.28
4224.063,74.28,72.03,90,,43.28
4224.213,74.33,72.08,90,,43.27
4224.213,74.33,72.08,90,,43.27
4224.213,74.33,72.08,90,,43.27
4224.213,74.33,72.08,90,,43.27
4224.27,,,,71.88,
4224.364,74.38,72.14,90,,43.25
4224.364,74.38,72.14,90,,43.25
4224.364,74.38,72.14,90,,43.25
4224.364,74.38,72.14,90,,43.25
4224.514,74.43,72.19,90,,43.24
4224.514,74.43,72.19,90,,43.24
4224.514,74.43,72.19,90,,43.24
4224.514,74.43,72.19,90,,43.24
4224.664,74.48,72.24,90,,43.22
4224.664,74.48,72.24,90,,43.22
4224.664,74.48,72.24,90,,43.22
4224.664,74.48,72.24,90,,43.22
4224.814,74.54,72.3,90,,43.2
4224.814,74.54,72.3,90,,43.2
4224.814,74.54,72.3,90,,43.2
4224.814,74.54,72.3,90,,43.2
4224.865,,,,72.11,
4224.964,74.59,72.35,90,,43.18
4224.964,74.59,72.35,90,,43.18
4224.964,74.59,72.35,90,,43.18
4224.964,74.59,72.35,90,,43.18
4225.114,74.64,72.4,90,,43.17
4225.114,74.64,72.4,90,,43.17
4225.114,74.64,72.4,90,,43.17
4225.114,74.64,72.4,90,,43.17
4225.264,74.69,72.45,90,,43.14
4225.264,74.69,72.45,90,,43.14
4225.264,74.69,72.45,90,,43.14
4225.264,74.69,72.45,90,,43.14
4225.414,74.74,72.5,90,,43.13
4225.414,74.74,72.5,90,,43.13
4225.414,74.74,72.5,90,,43.13
4225.414,74.74,72.5,90,,43.13
4225.465,,,,72.34,
4225.588,74.79,72.55,90,,43.11
4225.588,74.79,72.55,90,,43.11
4225.588,74.79,72.55,90,,43.11
4225.588,74.79,72.55,90,,43.11
4225.738,74.85,72.61,90,,43.1
4225.738,74.85,72.61,90,,43.1
4225.738,74.85,72.61,90,,43.1
4225.738,74.85,72.61,90,,43.1
4225.888,74.89,72.66,90,,43.08
4225.888,74.89,72.66,90,,43.08
4225.888,74.89,72.66,90,,43.08
4225.888,74.89,72.66,90,,43.08
4226.038,74.96,72.71,90,,43.06
4226.038,74.96,72.71,90,,43.06
4226.038,74.96,72.71,90,,43.06
4226.038,74.96,72.71,90,,43.06
4226.089,,,,72.45,
4226.188,75.01,72.77,90,,43.04
4226.188,75.01,72.77,90,,43.04
4226.188,75.01,72.77,90,,43.04
4226.188,75.01,72.77,90,,43.04
4226.338,75.07,72.82,90,,43.03
4226.338,75.07,72.82,90,,43.03
4226.338,75.07,72.82,90,,43.03
4226.338,75.07,72.82,90,,43.03
4226.488,75.12,72.88,90,,43.02
4226.488,75.12,72.88,90,,43.02
4226.488,75.12,72.88,90,,43.02
4226.488,75.12,72.88,90,,43.02
4226.638,75.18,72.93,90,,43
4226.638,75.18,72.93,90,,43
4226.638,75.18,72.93,90,,43
4226.638,75.18,72.93,90,,43
4226.695,,,,72.67,
4226.788,75.22,72.98,90,,42.98
4226.788,75.22,72.98,90,,42.98
4226.788,75.22,72.98,90,,42.98
4226.788,75.22,72.98,90,,42.98
4226.938,75.28,73.03,90,,42.97
4226.938,75.28,73.03,90,,42.97
4226.938,75.28,73.03,90,,42.97
4226.938,75.28,73.03,90,,42.97
4227.088,75.34,73.09,90,,42.95
4227.088,75.34,73.09,90,,42.95
4227.088,75.34,73.09,90,,42.95
4227.088,75.34,73.09,90,,42.95
4227.238,75.39,73.14,90,,42.93
4227.238,75.39,73.14,90,,42.93
4227.238,75.39,73.14,90,,42.93
4227.238,75.39,73.14,90,,42.93
4227.277,,,,72.98,
4227.388,75.43,73.19,90,,42.92
4227.388,75.43,73.19,90,,42.92
4227.388,75.43,73.19,90,,42.92
4227.388,75.43,73.19,90,,42.92
4227.538,75.47,73.24,90,,42.91
4227.538,75.47,73.24,90,,42.91
4227.538,75.47,73.24,90,,42.91
4227.538,75.47,73.24,90,,42.91
4227.688,75.55,73.3,90,,42.9
4227.688,75.55,73.3,90,,42.9
4227.688,75.55,73.3,90,,42.9
4227.688,75.55,73.3,90,,42.9
4227.838,75.59,73.35,90,,42.88
4227.838,75.59,73.35,90,,42.88
4227.838,75.59,73.35,90,,42.88
4227.838,75.59,73.35,90,,42.88
4227.889,,,,73.09,
4227.989,75.63,73.4,90,,42.86
4227.989,75.63,73.4,90,,42.86
4227.989,75.63,73.4,90,,42.86
4227.989,75.63,73.4,90,,42.86
4228.138,75.69,73.45,90,,42.84
4228.138,75.69,73.45,90,,42.84
4228.138,75.69,73.45,90,,42.84
4228.138,75.69,73.45,90,,42.84
4228.288,75.73,73.5,90,,42.82
4228.288,75.73,73.5,90,,42.82
4228.288,75.73,73.5,90,,42.82
4228.288,75.73,73.5,90,,42.82
4228.439,75.8,73.56,90,,42.79
4228.439,75.8,73.56,90,,42.79
4228.439,75.8,73.56,90,,42.79
4228.439,75.8,73.56,90,,42.79
4228.491,,,,73.26,
4228.589,75.84,73.61,90,,42.78
4228.589,75.84,73.61,90,,42.78
4228.589,75.84,73.61,90,,42.78
4228.589,75.84,73.61,90,,42.78
4228.739,75.89,73.66,90,,42.76
4228.739,75.89,73.66,90,,42.76
4228.739,75.89,73.66,90,,42.76
4228.739,75.89,73.66,90,,42.76
4228.889,75.96,73.71,90,,42.73
4228.889,75.96,73.71,90,,42.73
4228.889,75.96,73.71,90,,42.73
4228.889,75.96,73.71,90,,42.73
4229.039,76.02,73.77,90,,42.72
4229.039,76.02,73.77,90,,42.72
4229.039,76.02,73.77,90,,42.72
4229.039,76.02,73.77,90,,42.72
4229.098,,,,73.57,
4229.19,76.07,73.82,90,,42.71
4229.19,76.07,73.82,90,,42.71
4229.19,76.07,73.82,90,,42.71
4229.19,76.07,73.82,90,,42.71
4229.339,76.11,73.87,90,,42.7
4229.339,76.11,73.87,90,,42.7
4229.339,76.11,73.87,90,,42.7
4229.339,76.11,73.87,90,,42.7
4229.49,76.16,73.92,90,,42.68
4229.49,76.16,73.92,90,,42.68
4229.49,76.16,73.92,90,,42.68
4229.49,76.16,73.92,90,,42.68
4229.64,76.21,73.97,90,,42.67
4229.64,76.21,73.97,90,,42.67
4229.64,76.21,73.97,90,,42.67
4229.64,76.21,73.97,90,,42.67
4229.679,,,,73.7,
4229.791,76.25,74.02,90,,42.66
4229.791,76.25,74.02,90,,42.66
4229.791,76.25,74.02,90,,42.66
4229.791,76.25,74.02,90,,42.66
4229.942,76.33,74.08,90,,42.64
4229.942,76.33,74.08,90,,42.64
4229.942,76.33,74.08,90,,42.64
4229.942,76.33,74.08,90,,42.64
4230.092,76.38,74.13,90,,42.63
4230.092,76.38,74.13,90,,42.63
4230.092,76.38,74.13,90,,42.63
4230.092,76.38,74.13,90,,42.63
4230.242,76.42,74.19,90,,42.61
4230.242,76.42,74.19,90,,42.61
4230.242,76.42,74.19,90,,42.61
4230.242,76.42,74.19,90,,42.61
4230.295,,,,73.94,
4230.393,76.49,74.24,90,,42.59
4230.393,76.49,74.24,90,,42.59
4230.393,76.49,74.24,90,,42.59
4230.393,76.49,74.24,90,,42.59
4230.542,76.54,74.29,90,,42.57
4230.542,76.54,74.29,90,,42.57
4230.542,76.54,74.29,90,,42.57
4230.542,76.54,74.29,90,,42.57
4230.692,76.59,74.35,90,,42.56
4230.692,76.59,74.35,90,,42.56
4230.692,76.59,74.35,90,,42.56
4230.692,76.59,74.35,90,,42.56
4230.842,76.66,74.4,90,,42.54
4230.842,76.66,74.4,90,,42.54
4230.842,76.66,74.4,90,,42.54
4230.842,76.66,74.4,90,,42.54
4230.904,,,,74.02,
4230.992,76.69,74.45,90,,42.53
4230.992,76.69,74.45,90,,42.53
4230.992,76.69,74.45,90,,42.53
4230.992,76.69,74.45,90,,42.53
4231.142,76.74,74.5,90,,42.51
4231.142,76.74,74.5,90,,42.51
4231.142,76.74,74.5,90,,42.51
4231.142,76.74,74.5,90,,42.51
4231.292,76.78,74.55,90,,42.49
4231.292,76.78,74.55,90,,42.49
4231.292,76.78,74.55,90,,42.49
4231.292,76.78,74.55,90,,42.49
4231.442,76.86,74.61,90,,42.48
4231.442,76.86,74.61,90,,42.48
4231.442,76.86,74.61,90,,42.48
4231.442,76.86,74.61,90,,42.48
4231.485,,,,74.41,
4231.592,76.9,74.66,90,,42.47
4231.592,76.9,74.66,90,,42.47
4231.592,76.9,74.66,90,,42.47
4231.592,76.9,74.66,90,,42.47
4231.742,76.95,74.71,90,,42.46
4231.742,76.95,74.71,90,,42.46
4231.742,76.95,74.71,90,,42.46
4231.742,76.95,74.71,90,,42.46
4231.892,77.03,74.77,90,,42.44
4231.892,77.03,74.77,90,,42.44
4231.892,77.03,74.77,90,,42.44
4231.892,77.03,74.77,90,,42.44
4232.042,77.08,74.82,90,,42.43
4232.042,77.08,74.82,90,,42.43
4232.042,77.08,74.82,90,,42.43
4232.042,77.08,74.82,90,,42.43
4232.094,,,,74.47,
4232.195,77.12,74.88,90,,42.42
4232.195,77.12,74.88,90,,42.42
4232.195,77.12,74.88,90,,42.42
4232.195,77.12,74.88,90,,42.42
4232.345,77.18,74.93,90,,42.4
4232.345,77.18,74.93,90,,42.4
4232.345,77.18,74.93,90,,42.4
4232.345,77.18,74.93,90,,42.4
4232.495,77.24,74.99,90,,42.38
4232.495,77.24,74.99,90,,42.38
4232.495,77.24,74.99,90,,42.38
4232.495,77.24,74.99,90,,42.38
4232.645,77.29,75.04,90,,42.37
4232.645,77.29,75.04,90,,42.37
4232.645,77.29,75.04,90,,42.37
4232.645,77.29,75.04,90,,42.37
4232.698,,,,74.81,
4232.795,77.34,75.09,90,,42.35
4232.795,77.34,75.09,90,,42.35
4232.795,77.34,75.09,90,,42.35
4232.795,77.34,75.09,90,,42.35
