,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4106,2379.519,,,,88.29,
4107,2379.669,98.04,90.0,90.0,,37.35
4108,2379.819,98.04,90.0,90.0,,37.33
4109,2379.969,98.02,90.0,90.0,,37.34
4110,2380.119,98.01,90.0,90.0,,37.34
4111,2380.184,,,,88.33,
4112,2380.27,98.0,90.0,90.0,,37.34
4113,2380.42,97.98,90.0,90.0,,37.35
4114,2380.569,98.0,90.0,90.0,,37.36
4115,2380.719,97.97,90.0,90.0,,37.34
4116,2380.719,,,,88.3,
4117,2380.869,97.98,90.0,90.0,,37.35
4118,2381.019,97.97,90.0,90.0,,37.35
4119,2381.169,97.97,90.0,90.0,,37.34
4120,2381.32,97.99,90.0,90.0,,37.36
4121,2381.32,,,,88.33,
4122,2381.47,97.97,90.0,90.0,,37.33
4123,2381.62,98.0,90.0,90.0,,37.34
4124,2381.769,97.98,90.0,90.0,,37.35
4125,2381.919,98.01,90.0,90.0,,37.37
4126,2381.919,,,,88.32,
4127,2382.069,98.0,90.0,90.0,,37.35
4128,2382.219,98.01,90.0,90.0,,37.37
4129,2382.37,98.01,90.0,90.0,,37.34
4130,2382.52,98.02,90.0,90.0,,37.34
4131,2382.52,,,,88.4,
4132,2382.67,98.02,90.0,90.0,,37.36
4133,2382.82,98.0,90.0,90.0,,37.36
4134,2382.969,98.01,90.0,90.0,,37.34
4135,2383.119,98.01,90.0,90.0,,37.35
4136,2383.119,,,,88.31,
4137,2383.269,98.01,90.0,90.0,,37.36
4138,2383.419,97.98,90.0,90.0,,37.36
4139,2383.57,98.01,90.0,90.0,,37.37
4140,2383.719,98.01,90.0,90.0,,37.35
4141,2383.719,,,,88.32,
4142,2383.87,98.0,90.0,90.0,,37.36
4143,2384.019,98.0,90.0,90.0,,37.34
4144,2384.187,98.0,90.0,50.0,,37.35
4145,2384.316,97.99,90.0,50.0,,37.34
4146,2384.316,,,,88.33,
4147,2384.465,97.99,90.0,50.0,,37.34
4148,2384.616,97.94,90.0,50.0,,37.35
4149,2384.766,97.68,90.0,50.0,,37.37
4150,2384.916,97.2,90.0,50.0,,37.42
4151,2384.916,,,,88.35,
4152,2385.065,96.34,90.0,50.0,,37.53
4153,2385.215,95.5,90.0,50.0,,37.66
4154,2385.365,94.58,90.0,50.0,,37.81
4155,2385.515,93.58,90.0,50.0,,37.99
4156,2385.515,,,,88.32,
4157,2385.666,92.58,90.0,50.0,,38.2
4158,2385.816,91.73,90.0,50.0,,38.38
4159,2385.966,90.44,90.0,50.0,,38.64
4160,2386.116,89.19,90.0,50.0,,38.94
4161,2386.116,,,,88.3,
4162,2386.265,88.17,90.0,50.0,,39.19
4163,2386.415,87.18,90.0,50.0,,39.43
4164,2386.565,86.22,90.0,50.0,,39.68
4165,2386.716,85.22,90.0,50.0,,39.92
4166,2386.716,,,,88.34,
4167,2386.866,84.26,90.0,50.0,,40.2
4168,2387.016,83.12,90.0,50.0,,40.49
4169,2387.165,82.17,90.0,50.0,,40.76
4170,2387.315,81.27,90.0,50.0,,41.01
4171,2387.315,,,,88.28,
4172,2387.465,80.38,90.0,50.0,,41.26
4173,2387.616,79.47,90.0,50.0,,41.5
4174,2387.766,78.46,90.0,50.0,,41.82
4175,2387.915,77.61,90.0,50.0,,42.05
4176,2387.992,,,,88.25,
4177,2388.065,76.76,90.0,50.0,,42.29
4178,2388.215,75.98,90.0,50.0,,42.52
4179,2388.366,75.17,90.0,50.0,,42.78
4180,2388.516,74.25,90.0,50.0,,43.06
4181,2388.516,,,,88.21,
4182,2388.665,73.47,90.0,50.0,,43.29
4183,2388.815,72.69,90.0,50.0,,43.54
4184,2388.965,71.94,90.0,50.0,,43.77
4185,2389.116,71.23,90.0,50.0,,43.99
4186,2389.116,,,,88.14,
4187,2389.266,70.49,89.99,50.0,,44.21
4188,2389.415,69.63,89.96,50.0,,44.47
4189,2389.565,68.96,89.94,50.0,,44.73
4190,2389.715,68.29,89.92,50.0,,44.95
4191,2389.715,,,,88.09,
4192,2389.866,67.62,89.89,50.0,,45.17
4193,2390.016,66.81,89.86,50.0,,45.43
4194,2390.166,66.16,89.84,50.0,,45.66
4195,2390.315,65.54,89.81,50.0,,45.87
4196,2390.315,,,,88.06,
4197,2390.465,64.91,89.78,50.0,,46.08
4198,2390.616,64.28,89.75,50.0,,46.29
4199,2390.766,63.56,89.72,50.0,,46.53
4200,2390.915,62.96,89.69,50.0,,46.76
4201,2390.915,,,,87.91,
4202,2391.065,62.39,89.66,50.0,,46.96
4203,2391.215,61.8,89.62,50.0,,47.17
4204,2391.365,61.25,89.59,50.0,,47.37
4205,2391.516,60.57,89.55,50.0,,47.6
4206,2391.516,,,,87.87,
4207,2391.665,60.03,89.52,50.0,,47.81
4208,2391.815,59.46,89.48,50.0,,48.02
4209,2391.965,58.93,89.45,50.0,,48.2
4210,2392.116,58.4,89.41,50.0,,48.41
4211,2392.116,,,,87.75,
4212,2392.266,57.88,89.37,50.0,,48.6
4213,2392.416,57.24,89.33,50.0,,48.83
4214,2392.565,56.75,89.29,50.0,,49.05
4215,2392.715,56.27,89.26,50.0,,49.23
4216,2392.715,,,,87.56,
4217,2392.866,55.79,89.22,50.0,,49.42
4218,2393.016,55.32,89.18,50.0,,49.61
4219,2393.165,54.74,89.13,50.0,,49.83
4220,2393.315,54.27,89.09,50.0,,50.01
4221,2393.315,,,,87.49,
4222,2393.466,53.82,89.05,50.0,,50.21
4223,2393.616,53.37,89.01,50.0,,50.41
4224,2393.766,52.89,88.97,50.0,,50.57
4225,2393.915,52.37,88.92,50.0,,50.79
4226,2393.915,,,,87.37,
4227,2394.065,51.95,88.88,50.0,,50.97
4228,2394.215,51.53,88.84,50.0,,51.13
4229,2394.366,51.12,88.79,50.0,,51.32
4230,2394.366,,,,87.27,
4231,2394.516,50.62,88.74,50.0,,51.53
4232,2394.666,50.21,88.7,50.0,,51.71
4233,2394.815,49.81,88.65,50.0,,51.88
4234,2394.965,49.41,88.61,50.0,,52.05
4235,2395.116,49.03,88.56,50.0,,52.22
4236,2395.116,,,,87.12,
4237,2395.266,48.55,88.51,50.0,,52.43
4238,2395.415,48.17,88.47,50.0,,52.6
4239,2395.565,47.79,88.42,50.0,,52.77
4240,2395.716,47.42,88.37,50.0,,52.95
4241,2395.731,,,,86.99,
4242,2395.866,47.08,88.33,50.0,,53.1
4243,2396.016,46.71,88.28,50.0,,53.27
4244,2396.165,46.29,88.23,50.0,,53.47
4245,2396.315,45.92,88.18,50.0,,53.63
4246,2396.315,,,,86.91,
4247,2396.465,45.58,88.13,50.0,,53.81
4248,2396.616,45.25,88.08,50.0,,53.96
4249,2396.766,44.91,88.03,50.0,,54.14
4250,2396.916,44.55,87.98,50.0,,54.31
4251,2396.916,,,,86.8,
4252,2397.066,44.16,87.93,50.0,,54.49
4253,2397.215,43.84,87.88,50.0,,54.65
4254,2397.365,43.52,87.83,50.0,,54.81
4255,2397.515,43.21,87.78,50.0,,54.95
4256,2397.515,,,,86.66,
4257,2397.666,42.91,87.73,50.0,,55.13
4258,2397.836,42.55,87.67,50.0,,55.3
4259,2397.986,42.22,87.62,50.0,,55.46
4260,2398.136,41.93,87.57,50.0,,55.62
4261,2398.136,,,,86.52,
4262,2398.286,41.64,87.52,50.0,,55.75
4263,2398.435,41.29,87.46,50.0,,55.94
4264,2398.585,41.02,87.41,50.0,,56.07
4265,2398.735,40.72,87.36,50.0,,56.21
4266,2398.735,,,,86.4,
4267,2398.886,40.44,87.31,50.0,,56.4
4268,2399.036,40.12,87.25,50.0,,56.57
4269,2399.185,39.84,87.2,50.0,,56.7
4270,2399.336,39.59,87.15,50.0,,56.85
4271,2399.336,,,,86.29,
4272,2399.485,39.34,87.1,50.0,,56.99
4273,2399.636,39.09,87.04,50.0,,57.15
4274,2399.786,38.82,86.99,50.0,,57.28
4275,2399.935,38.51,86.94,50.0,,57.45
4276,2399.935,,,,86.12,
4277,2400.085,38.28,86.88,50.0,,57.6
4278,2400.236,38.02,86.83,50.0,,57.74
4279,2400.386,37.79,86.78,50.0,,57.87
4280,2400.536,37.55,86.72,50.0,,58.01
4281,2400.536,,,,85.95,
4282,2400.686,37.28,86.67,50.0,,58.18
4283,2400.836,37.02,86.61,50.0,,58.32
4284,2400.985,36.8,86.56,50.0,,58.45
4285,2401.135,36.57,86.51,50.0,,58.59
4286,2401.135,,,,85.86,
4287,2401.285,36.34,86.45,50.0,,58.72
4288,2401.436,36.12,86.4,50.0,,58.86
4289,2401.586,35.89,86.34,50.0,,59.01
4290,2401.736,35.63,86.29,50.0,,59.18
4291,2401.736,,,,85.72,
4292,2401.885,35.42,86.23,50.0,,59.3
4293,2402.035,35.22,86.18,50.0,,59.43
4294,2402.185,35.01,86.12,50.0,,59.56
4295,2402.336,34.81,86.07,50.0,,59.68
4296,2402.408,,,,85.58,
4297,2402.485,34.6,86.01,50.0,,59.83
4298,2402.636,34.4,85.96,50.0,,59.95
4299,2402.785,34.18,85.9,50.0,,60.11
4300,2402.935,33.99,85.85,50.0,,60.24
4301,2402.935,,,,85.43,
4302,2403.085,33.79,85.79,50.0,,60.34
4303,2403.236,33.62,85.74,50.0,,60.48
4304,2403.386,33.39,85.68,50.0,,60.64
4305,2403.536,33.19,85.63,50.0,,60.77
4306,2403.536,,,,85.29,
4307,2403.685,33.02,85.57,50.0,,60.88
4308,2403.835,32.83,85.52,50.0,,61.0
4309,2403.985,32.65,85.46,50.0,,61.12
4310,2404.136,32.49,85.41,50.0,,61.24
4311,2404.136,,,,85.14,
4312,2404.286,32.31,85.35,50.0,,61.38
4313,2404.435,32.11,85.29,50.0,,61.52
4314,2404.586,31.95,85.24,50.0,,61.62
4315,2404.735,31.78,85.18,50.0,,61.75
4316,2404.735,,,,84.97,
4317,2404.885,31.63,85.13,50.0,,61.87
4318,2405.036,31.45,85.07,50.0,,62.0
4319,2405.186,31.28,85.02,50.0,,62.13
4320,2405.335,31.12,84.96,50.0,,62.23
4321,2405.335,,,,84.84,
4322,2405.485,30.96,84.91,50.0,,62.35
4323,2405.635,30.8,84.85,50.0,,62.47
4324,2405.785,30.66,84.8,50.0,,62.58
4325,2405.936,30.5,84.74,50.0,,62.7
4326,2405.936,,,,84.68,
4327,2406.085,30.34,84.68,50.0,,62.83
4328,2406.235,30.19,84.63,50.0,,62.95
4329,2406.385,30.05,84.57,50.0,,63.05
4330,2406.536,29.9,84.52,50.0,,63.16
4331,2406.536,,,,84.55,
4332,2406.686,29.75,84.46,50.0,,63.28
4333,2406.836,29.64,84.41,50.0,,63.37
4334,2406.986,29.47,84.35,50.0,,63.51
4335,2407.135,29.31,84.29,50.0,,63.64
4336,2407.135,,,,84.37,
4337,2407.285,29.17,84.24,50.0,,63.76
4338,2407.435,29.04,84.18,50.0,,63.86
4339,2407.585,28.94,84.13,50.0,,63.96
4340,2407.736,28.78,84.07,50.0,,64.08
4341,2407.736,,,,84.19,
4342,2407.885,28.65,84.02,50.0,,64.18
4343,2408.035,28.54,83.96,50.0,,64.3
4344,2408.185,28.41,83.91,50.0,,64.4
4345,2408.336,28.29,83.85,50.0,,64.5
4346,2408.336,,,,84.02,
4347,2408.486,28.14,83.79,50.0,,64.63
4348,2408.635,28.03,83.74,50.0,,64.73
4349,2408.785,27.92,83.69,50.0,,64.83
4350,2408.935,27.82,83.63,50.0,,64.95
4351,2408.935,,,,83.86,
4352,2409.086,27.71,83.58,50.0,,65.07
4353,2409.236,27.59,83.52,50.0,,65.16
4354,2409.385,27.44,83.46,50.0,,65.29
4355,2409.535,27.33,83.41,50.0,,65.39
4356,2409.535,,,,83.77,
4357,2409.685,27.24,83.36,50.0,,65.49
4358,2409.835,27.12,83.3,50.0,,65.58
4359,2409.985,27.03,83.25,50.0,,65.69
4360,2410.136,26.89,83.19,50.0,,65.82
4361,2410.177,,,,83.53,
4362,2410.286,26.8,83.13,50.0,,65.91
4363,2410.435,26.7,83.08,50.0,,66.01
4364,2410.585,26.6,83.02,50.0,,66.11
4365,2410.735,26.5,82.97,50.0,,66.19
4366,2410.735,,,,83.33,
4367,2410.886,26.4,82.91,50.0,,66.31
4368,2411.036,26.28,82.86,50.0,,66.41
4369,2411.185,26.2,82.8,50.0,,66.5
4370,2411.335,26.1,82.75,50.0,,66.61
4371,2411.335,,,,83.14,
4372,2411.485,26.02,82.7,50.0,,66.72
4373,2411.636,25.94,82.64,50.0,,66.79
4374,2411.786,25.83,82.59,50.0,,66.91
4375,2411.935,25.72,82.53,50.0,,67.01
4376,2411.935,,,,82.97,
4377,2412.085,25.64,82.48,50.0,,67.09
4378,2412.235,25.56,82.42,50.0,,67.18
4379,2412.386,25.5,82.37,50.0,,67.27
4380,2412.536,25.4,82.32,50.0,,67.37
4381,2412.536,,,,82.77,
4382,2412.686,25.31,82.26,50.0,,67.48
4383,2412.835,25.24,82.21,50.0,,67.59
4384,2412.985,25.14,82.15,50.0,,67.68
4385,2413.135,25.06,82.1,50.0,,67.74
4386,2413.135,,,,82.58,
4387,2413.285,24.96,82.04,50.0,,67.86
4388,2413.436,24.87,81.99,50.0,,67.94
4389,2413.586,24.8,81.93,50.0,,68.01
4390,2413.735,24.7,81.88,50.0,,68.13
4391,2413.735,,,,82.38,
4392,2413.885,24.64,81.83,50.0,,68.23
4393,2414.035,24.57,81.77,50.0,,68.32
4394,2414.185,24.52,81.72,50.0,,68.42
4395,2414.336,24.44,81.67,50.0,,68.49
4396,2414.336,,,,82.19,
4397,2414.486,24.36,81.61,50.0,,68.59
4398,2414.636,24.26,81.56,50.0,,68.68
4399,2414.785,24.22,81.5,50.0,,68.77
4400,2414.935,24.15,81.45,50.0,,68.84
4401,2414.935,,,,82.03,
4402,2415.085,24.09,81.4,50.0,,68.93
4403,2415.236,24.01,81.34,50.0,,69.02
4404,2415.386,23.95,81.29,50.0,,69.13
4405,2415.535,23.88,81.24,50.0,,69.2
4406,2415.535,,,,81.8,
4407,2415.685,23.82,81.19,50.0,,69.29
4408,2415.836,23.77,81.13,50.0,,69.38
4409,2415.985,23.7,81.08,50.0,,69.47
4410,2416.136,23.63,81.03,50.0,,69.54
4411,2416.136,,,,81.57,
4412,2416.286,23.6,80.98,50.0,,69.62
4413,2416.435,23.51,80.92,50.0,,69.72
4414,2416.585,23.44,80.87,50.0,,69.79
4415,2416.735,23.4,80.82,50.0,,69.89
4416,2416.819,,,,81.39,
4417,2416.886,23.31,80.76,50.0,,69.96
4418,2417.036,23.28,80.71,50.0,,70.05
4419,2417.185,23.21,80.66,50.0,,70.16
4420,2417.335,23.15,80.6,50.0,,70.24
4421,2417.335,,,,81.2,
4422,2417.485,23.09,80.55,50.0,,70.32
4423,2417.635,23.06,80.5,50.0,,70.39
4424,2417.785,23.02,80.45,50.0,,70.47
4425,2417.937,22.97,80.4,50.0,,70.54
4426,2417.937,,,,80.95,
4427,2418.085,22.91,80.34,50.0,,70.64
4428,2418.235,22.85,80.29,50.0,,70.72
4429,2418.385,22.8,80.24,50.0,,70.79
4430,2418.536,22.75,80.19,50.0,,70.87
4431,2418.536,,,,80.77,
4432,2418.685,22.71,80.14,50.0,,70.96
4433,2418.837,22.66,80.08,50.0,,71.04
4434,2418.989,22.61,80.03,50.0,,71.12
4435,2419.138,22.57,79.98,50.0,,71.2
4436,2419.138,,,,80.51,
4437,2419.288,22.51,79.93,50.0,,71.29
4438,2419.438,22.48,79.88,50.0,,71.34
4439,2419.589,22.42,79.82,50.0,,71.42
4440,2419.738,22.38,79.77,50.0,,71.51
4441,2419.738,,,,80.29,
4442,2419.888,22.34,79.72,50.0,,71.6
4443,2420.038,22.31,79.67,50.0,,71.67
4444,2420.189,22.26,79.62,50.0,,71.74
4445,2420.339,22.23,79.57,50.0,,71.83
4446,2420.339,,,,80.08,
4447,2420.488,22.18,79.52,50.0,,71.91
4448,2420.639,22.15,79.47,50.0,,72.01
4449,2420.789,22.1,79.41,50.0,,72.08
4450,2420.939,22.05,79.36,50.0,,72.15
4451,2420.939,,,,79.92,
4452,2421.09,22.02,79.31,50.0,,72.24
4453,2421.239,21.96,79.26,50.0,,72.29
4454,2421.389,21.96,79.21,50.0,,72.37
4455,2421.539,21.92,79.16,50.0,,72.43
4456,2421.539,,,,79.65,
4457,2421.689,21.88,79.11,50.0,,72.51
4458,2421.84,21.84,79.06,50.0,,72.59
4459,2421.989,21.8,79.01,50.0,,72.67
4460,2422.139,21.77,78.96,50.0,,72.74
4461,2422.289,21.75,78.91,50.0,,72.81
4462,2422.289,,,,79.37,
4463,2422.439,21.72,78.86,50.0,,72.89
4464,2422.59,21.67,78.81,50.0,,72.96
4465,2422.74,21.65,78.76,50.0,,73.04
4466,2422.889,21.61,78.71,50.0,,73.11
4467,2422.889,,,,79.14,
4468,2423.039,21.57,78.66,50.0,,73.17
4469,2423.189,21.56,78.61,50.0,,73.24
4470,2423.339,21.53,78.56,50.0,,73.32
4471,2423.49,21.5,78.51,50.0,,73.37
4472,2423.49,,,,78.92,
4473,2423.639,21.45,78.46,50.0,,73.46
4474,2423.789,21.44,78.41,50.0,,73.52
4475,2423.939,21.42,78.36,50.0,,73.58
4476,2424.089,21.39,78.31,50.0,,73.67
4477,2424.089,,,,78.71,
4478,2424.24,21.34,78.26,50.0,,73.74
4479,2424.389,21.33,78.21,50.0,,73.81
4480,2424.539,21.29,78.16,50.0,,73.88
4481,2424.689,21.28,78.11,50.0,,73.94
4482,2424.689,,,,78.43,
4483,2424.839,21.25,78.07,50.0,,74.02
4484,2424.989,21.23,78.02,50.0,,74.08
4485,2425.14,21.21,77.97,50.0,,74.16
4486,2425.289,21.17,77.92,50.0,,74.23
4487,2425.289,,,,78.25,
4488,2425.439,21.16,77.87,50.0,,74.28
4489,2425.589,21.12,77.82,50.0,,74.35
4490,2425.739,21.11,77.77,50.0,,74.42
4491,2425.89,21.09,77.72,50.0,,74.49
4492,2425.89,,,,77.96,
4493,2426.039,21.07,77.68,50.0,,74.56
4494,2426.189,21.05,77.63,50.0,,74.62
4495,2426.339,21.02,77.58,50.0,,74.68
4496,2426.489,20.98,77.53,50.0,,74.74
4497,2426.489,,,,77.7,
4498,2426.64,20.97,77.48,50.0,,74.83
4499,2426.789,20.95,77.43,50.0,,74.89
4500,2426.939,20.94,77.38,50.0,,74.95
4501,2427.089,20.91,77.34,50.0,,75.02
4502,2427.089,,,,77.53,
4503,2427.24,20.9,77.29,50.0,,75.08
4504,2427.39,20.87,77.24,50.0,,75.14
4505,2427.539,20.86,77.19,50.0,,75.2
4506,2427.689,20.84,77.15,50.0,,75.27
4507,2427.689,,,,77.25,
4508,2427.839,20.83,77.1,50.0,,75.34
4509,2427.989,20.79,77.05,50.0,,75.4
4510,2428.139,20.78,77.0,50.0,,75.46
4511,2428.29,20.78,76.96,50.0,,75.54
4512,2428.29,,,,76.97,
4513,2428.439,20.75,76.91,50.0,,75.59
4514,2428.589,20.74,76.86,50.0,,75.64
4515,2428.739,20.72,76.81,50.0,,75.7
4516,2428.889,20.73,76.77,50.0,,75.76
4517,2428.889,,,,76.73,
4518,2429.041,20.7,76.72,50.0,,75.83
4519,2429.189,20.67,76.67,50.0,,75.9
4520,2429.339,20.67,76.62,50.0,,75.96
4521,2429.489,20.66,76.58,50.0,,76.03
4522,2429.489,,,,76.44,
4523,2429.639,20.64,76.53,50.0,,76.07
4524,2429.79,20.61,76.48,50.0,,76.15
4525,2429.939,20.62,76.44,50.0,,76.19
4526,2430.089,20.6,76.39,50.0,,76.26
4527,2430.089,,,,76.2,
4528,2430.239,20.58,76.34,50.0,,76.32
4529,2430.389,20.57,76.3,50.0,,76.38
4530,2430.54,20.56,76.25,50.0,,76.43
4531,2430.69,20.56,76.2,50.0,,76.5
4532,2430.69,,,,75.93,
4533,2430.84,20.55,76.16,50.0,,76.54
4534,2430.99,20.54,76.11,50.0,,76.61
4535,2431.139,20.54,76.07,50.0,,76.67
4536,2431.29,20.52,76.02,50.0,,76.73
4537,2431.29,,,,75.64,
4538,2431.439,20.49,75.97,50.0,,76.78
4539,2431.589,20.49,75.93,50.0,,76.84
4540,2431.74,20.48,75.88,50.0,,76.93
4541,2431.889,20.47,75.84,50.0,,76.98
4542,2431.889,,,,75.43,
4543,2432.039,20.47,75.79,50.0,,77.04
4544,2432.189,20.45,75.74,50.0,,77.08
4545,2432.339,20.45,75.7,50.0,,77.15
4546,2432.489,20.42,75.65,50.0,,77.2
4547,2432.489,,,,75.17,
4548,2432.64,20.42,75.61,50.0,,77.27
4549,2432.789,20.43,75.56,50.0,,77.32
4550,2432.939,20.41,75.52,50.0,,77.36
4551,2433.089,20.4,75.47,50.0,,77.44
4552,2433.089,,,,74.98,
4553,2433.24,20.39,75.42,50.0,,77.49
4554,2433.39,20.38,75.38,50.0,,77.54
4555,2433.54,20.39,75.34,50.0,,77.61
4556,2433.689,20.37,75.29,50.0,,77.67
4557,2433.689,,,,74.62,
4558,2433.839,20.38,75.24,50.0,,77.72
4559,2433.989,20.36,75.2,50.0,,77.76
4560,2434.14,20.35,75.15,50.0,,77.82
4561,2434.29,20.36,75.11,50.0,,77.9
4562,2434.29,,,,74.45,
4563,2434.439,20.34,75.06,50.0,,77.96
4564,2434.59,20.35,75.02,50.0,,78.02
4565,2434.739,20.34,74.97,50.0,,78.06
4566,2434.889,20.33,74.93,50.0,,78.11
4567,2434.889,,,,74.08,
4568,2435.04,20.33,74.89,50.0,,78.17
4569,2435.189,20.33,74.84,50.0,,78.22
4570,2435.339,20.32,74.8,50.0,,78.28
4571,2435.489,20.3,74.75,50.0,,78.32
4572,2435.489,,,,73.92,
4573,2435.639,20.3,74.71,50.0,,78.37
4574,2435.79,20.31,74.66,50.0,,78.43
4575,2435.939,20.31,74.62,50.0,,78.51
4576,2436.089,20.29,74.58,50.0,,78.54
4577,2436.089,,,,73.61,
4578,2436.239,20.29,74.53,50.0,,78.6
4579,2436.389,20.27,74.48,50.0,,78.65
4580,2436.539,20.28,74.44,50.0,,78.71
4581,2436.69,20.31,74.4,50.0,,78.76
4582,2436.69,,,,73.29,
4583,2436.84,20.29,74.35,50.0,,78.81
4584,2436.989,20.28,74.31,50.0,,78.87
4585,2437.139,20.3,74.27,50.0,,78.9
4586,2437.289,20.29,74.22,50.0,,78.96
4587,2437.289,,,,73.12,
4588,2437.44,20.27,74.18,50.0,,79.02
4589,2437.59,20.28,74.14,50.0,,79.07
4590,2437.739,20.26,74.09,50.0,,79.13
4591,2437.89,20.27,74.05,50.0,,79.18
4592,2437.89,,,,72.76,
4593,2438.039,20.28,74.01,50.0,,79.24
4594,2438.189,20.28,73.97,50.0,,79.27
4595,2438.34,20.27,73.92,50.0,,79.33
4596,2438.49,20.25,73.88,50.0,,79.38
4597,2438.49,,,,72.5,
4598,2438.639,20.26,73.83,50.0,,79.42
4599,2438.789,20.26,73.79,50.0,,79.49
4600,2438.939,20.27,73.75,50.0,,79.51
4601,2439.09,20.25,73.71,50.0,,79.59
4602,2439.09,,,,72.24,
4603,2439.24,20.25,73.66,50.0,,79.63
4604,2439.389,20.25,73.62,50.0,,79.69
4605,2439.539,20.28,73.58,50.0,,79.73
4606,2439.689,20.27,73.53,50.0,,79.76
4607,2439.689,,,,71.99,
4608,2439.84,20.25,73.49,50.0,,79.84
4609,2439.995,20.28,73.45,50.0,,79.89
4610,2440.146,20.27,73.4,50.0,,79.94
4611,2440.295,20.26,73.36,50.0,,79.97
4612,2440.295,,,,71.7,
4613,2440.445,20.27,73.32,50.0,,80.01
4614,2440.596,20.28,73.28,50.0,,80.06
4615,2440.746,20.27,73.23,50.0,,80.12
4616,2440.895,20.26,73.19,50.0,,80.18
4617,2440.895,,,,71.48,
4618,2441.045,20.27,73.15,50.0,,80.24
4619,2441.195,20.28,73.11,50.0,,80.27
4620,2441.346,20.27,73.06,50.0,,80.35
4621,2441.496,20.28,73.02,50.0,,80.39
4622,2441.496,,,,71.19,
4623,2441.646,20.29,72.98,50.0,,80.46
4624,2441.795,20.28,72.94,50.0,,80.51
4625,2441.945,20.3,72.89,50.0,,80.55
4626,2442.095,20.28,72.85,50.0,,80.59
4627,2442.095,,,,70.91,
4628,2442.246,20.3,72.81,50.0,,80.65
4629,2442.397,20.3,72.77,50.0,,80.69
4630,2442.545,20.31,72.73,50.0,,80.75
4631,2442.695,20.29,72.68,50.0,,80.79
4632,2442.695,,,,70.69,
4633,2442.845,20.31,72.64,50.0,,80.84
4634,2442.996,20.31,72.6,50.0,,80.88
4635,2443.146,20.3,72.56,50.0,,80.91
4636,2443.295,20.32,72.52,50.0,,80.97
4637,2443.295,,,,70.47,
4638,2443.446,20.3,72.47,50.0,,81.01
4639,2443.595,20.32,72.43,50.0,,81.06
4640,2443.746,20.32,72.39,50.0,,81.09
4641,2443.896,20.32,72.35,50.0,,81.16
4642,2443.896,,,,70.2,
4643,2444.045,20.34,72.31,50.0,,81.2
4644,2444.195,20.35,72.27,50.0,,81.26
4645,2444.345,20.35,72.22,50.0,,81.28
4646,2444.496,20.35,72.18,50.0,,81.32
4647,2444.496,,,,69.87,
4648,2444.646,20.34,72.14,50.0,,81.38
4649,2444.796,20.35,72.1,50.0,,81.44
4650,2444.946,20.37,72.06,50.0,,81.47
4651,2445.095,20.36,72.02,50.0,,81.54
4652,2445.095,,,,69.62,
4653,2445.245,20.37,71.97,50.0,,81.57
4654,2445.395,20.37,71.93,50.0,,81.63
4655,2445.546,20.37,71.89,50.0,,81.66
4656,2445.697,20.39,71.85,50.0,,81.7
4657,2445.697,,,,69.39,
4658,2445.846,20.39,71.81,50.0,,81.75
4659,2445.995,20.4,71.77,50.0,,81.8
4660,2446.145,20.4,71.73,50.0,,81.83
4661,2446.295,20.39,71.68,50.0,,81.87
4662,2446.295,,,,69.09,
4663,2446.446,20.41,71.64,50.0,,81.9
4664,2446.596,20.42,71.6,50.0,,81.97
4665,2446.746,20.44,71.56,50.0,,82.01
4666,2446.895,20.41,71.52,50.0,,82.04
4667,2446.895,,,,68.83,
4668,2447.045,20.45,71.48,50.0,,82.1
4669,2447.196,20.44,71.44,50.0,,82.11
4670,2447.346,20.44,71.4,50.0,,82.19
4671,2447.495,20.46,71.36,50.0,,82.24
4672,2447.495,,,,68.56,
4673,2447.645,20.45,71.31,50.0,,82.26
4674,2447.795,20.46,71.27,50.0,,82.32
4675,2447.946,20.46,71.23,50.0,,82.34
4676,2448.096,20.48,71.19,50.0,,82.39
4677,2448.096,,,,68.38,
4678,2448.246,20.49,71.15,50.0,,82.44
4679,2448.395,20.49,71.11,50.0,,82.48
4680,2448.545,20.51,71.07,50.0,,82.52
4681,2448.695,20.5,71.03,50.0,,82.55
4682,2448.695,,,,68.11,
4683,2448.845,20.51,70.99,50.0,,82.6
4684,2448.996,20.51,70.95,50.0,,82.64
4685,2449.147,20.51,70.91,50.0,,82.7
4686,2449.295,20.53,70.87,50.0,,82.74
4687,2449.295,,,,67.84,
4688,2449.445,20.53,70.83,50.0,,82.79
4689,2449.595,20.54,70.78,50.0,,82.83
4690,2449.746,20.55,70.74,50.0,,82.86
4691,2449.896,20.57,70.7,50.0,,82.91
4692,2449.896,,,,67.5,
4693,2450.046,20.58,70.66,50.0,,82.98
4694,2450.195,20.56,70.62,50.0,,82.99
4695,2450.345,20.58,70.58,50.0,,83.03
4696,2450.495,20.58,70.54,50.0,,83.07
4697,2450.495,,,,67.32,
4698,2450.646,20.6,70.5,50.0,,83.12
4699,2450.795,20.61,70.46,50.0,,83.16
4700,2450.945,20.61,70.42,50.0,,83.2
4701,2451.095,20.62,70.38,50.0,,83.23
4702,2451.095,,,,66.98,
4703,2451.246,20.62,70.34,50.0,,83.29
4704,2451.396,20.63,70.3,50.0,,83.32
4705,2451.546,20.65,70.26,50.0,,83.36
