timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
1957.193,22.13,67.22,60,69.28,87.14,41.11
1957.193,22.13,67.22,60,69.28,87.14,41.11
1957.193,22.13,67.22,60,69.28,87.14,41.11
1957.343,22.16,67.15,60,,87.21,
1957.343,22.16,67.15,60,,87.21,
1957.343,22.16,67.15,60,,87.21,
1957.343,22.16,67.15,60,,87.21,
1957.493,22.17,67.08,60,,87.25,
1957.493,22.17,67.08,60,,87.25,
1957.493,22.17,67.08,60,,87.25,
1957.493,22.17,67.08,60,,87.25,
1957.643,22.17,67.01,60,,87.29,
1957.643,22.17,67.01,60,,87.29,
1957.643,22.17,67.01,60,,87.29,
1957.643,22.17,67.01,60,,87.29,
1957.792,22.2,66.94,60,69.23,87.35,40.95
1957.792,22.2,66.94,60,69.23,87.35,40.95
1957.792,22.2,66.94,60,69.23,87.35,40.95
1957.792,22.2,66.94,60,69.23,87.35,40.95
1957.792,22.2,66.94,60,69.23,87.35,40.95
1957.792,22.2,66.94,60,69.23,87.35,40.95
1957.943,22.2,66.87,60,,87.39,
1957.943,22.2,66.87,60,,87.39,
1957.943,22.2,66.87,60,,87.39,
1957.943,22.2,66.87,60,,87.39,
1958.093,22.21,66.8,60,,87.44,
1958.093,22.21,66.8,60,,87.44,
1958.093,22.21,66.8,60,,87.44,
1958.093,22.21,66.8,60,,87.44,
1958.242,22.24,66.73,60,,87.49,
1958.242,22.24,66.73,60,,87.49,
1958.242,22.24,66.73,60,,87.49,
1958.242,22.24,66.73,60,,87.49,
1958.393,22.24,66.66,60,,87.54,
1958.393,22.24,66.66,60,,87.54,
1958.393,22.24,66.66,60,,87.54,
1958.393,22.24,66.66,60,,87.54,
1958.477,,,,68.83,,40.82
1958.477,,,,68.83,,40.82
1958.543,22.26,66.6,60,,87.58,
1958.543,22.26,66.6,60,,87.58,
1958.543,22.26,66.6,60,,87.58,
1958.543,22.26,66.6,60,,87.58,
1958.693,22.27,66.53,60,,87.63,
1958.693,22.27,66.53,60,,87.63,
1958.693,22.27,66.53,60,,87.63,
1958.693,22.27,66.53,60,,87.63,
1958.843,22.29,66.46,60,,87.67,
1958.843,22.29,66.46,60,,87.67,
1958.843,22.29,66.46,60,,87.67,
1958.843,22.29,66.46,60,,87.67,
1958.993,22.3,66.39,60,68.68,87.71,40.71
1958.993,22.3,66.39,60,68.68,87.71,40.71
1958.993,22.3,66.39,60,68.68,87.71,40.71
1958.993,22.3,66.39,60,68.68,87.71,40.71
1958.993,22.3,66.39,60,68.68,87.71,40.71
1958.993,22.3,66.39,60,68.68,87.71,40.71
1959.143,22.3,66.32,60,,87.77,
1959.143,22.3,66.32,60,,87.77,
1959.143,22.3,66.32,60,,87.77,
1959.143,22.3,66.32,60,,87.77,
1959.293,22.32,66.25,60,,87.81,
1959.293,22.32,66.25,60,,87.81,
1959.293,22.32,66.25,60,,87.81,
1959.293,22.32,66.25,60,,87.81,
1959.443,22.34,66.19,60,,87.86,
1959.443,22.34,66.19,60,,87.86,
1959.443,22.34,66.19,60,,87.86,
1959.443,22.34,66.19,60,,87.86,
1959.592,22.36,66.12,60,68.48,87.92,40.75
1959.592,22.36,66.12,60,68.48,87.92,40.75
1959.592,22.36,66.12,60,68.48,87.92,40.75
1959.592,22.36,66.12,60,68.48,87.92,40.75
1959.592,22.36,66.12,60,68.48,87.92,40.75
1959.592,22.36,66.12,60,68.48,87.92,40.75
1959.743,22.37,66.05,60,,87.97,
1959.743,22.37,66.05,60,,87.97,
1959.743,22.37,66.05,60,,87.97,
1959.743,22.37,66.05,60,,87.97,
1959.892,22.38,65.98,60,,88.01,
1959.892,22.38,65.98,60,,88.01,
1959.892,22.38,65.98,60,,88.01,
1959.892,22.38,65.98,60,,88.01,
1960.043,22.39,65.92,60,,88.06,
1960.043,22.39,65.92,60,,88.06,
1960.043,22.39,65.92,60,,88.06,
1960.043,22.39,65.92,60,,88.06,
1960.193,22.4,65.85,60,68.36,88.11,40.6
1960.193,22.4,65.85,60,68.36,88.11,40.6
1960.193,22.4,65.85,60,68.36,88.11,40.6
1960.193,22.4,65.85,60,68.36,88.11,40.6
1960.193,22.4,65.85,60,68.36,88.11,40.6
1960.193,22.4,65.85,60,68.36,88.11,40.6
1960.343,22.42,65.78,60,,88.15,
1960.343,22.42,65.78,60,,88.15,
1960.343,22.42,65.78,60,,88.15,
1960.343,22.42,65.78,60,,88.15,
1960.493,22.44,65.71,60,,88.22,
1960.493,22.44,65.71,60,,88.22,
1960.493,22.44,65.71,60,,88.22,
1960.493,22.44,65.71,60,,88.22,
1960.643,22.45,65.65,60,,88.25,
1960.643,22.45,65.65,60,,88.25,
1960.643,22.45,65.65,60,,88.25,
1960.643,22.45,65.65,60,,88.25,
1960.793,22.46,65.58,60,68.04,88.28,40.48
1960.793,22.46,65.58,60,68.04,88.28,40.48
1960.793,22.46,65.58,60,68.04,88.28,40.48
1960.793,22.46,65.58,60,68.04,88.28,40.48
1960.793,22.46,65.58,60,68.04,88.28,40.48
1960.793,22.46,65.58,60,68.04,88.28,40.48
1960.943,22.48,65.51,60,,88.34,
1960.943,22.48,65.51,60,,88.34,
1960.943,22.48,65.51,60,,88.34,
1960.943,22.48,65.51,60,,88.34,
1961.093,22.49,65.45,60,,88.37,
1961.093,22.49,65.45,60,,88.37,
1961.093,22.49,65.45,60,,88.37,
1961.093,22.49,65.45,60,,88.37,
1961.243,22.5,65.38,60,,88.41,
1961.243,22.5,65.38,60,,88.41,
1961.243,22.5,65.38,60,,88.41,
1961.243,22.5,65.38,60,,88.41,
1961.393,22.52,65.31,60,67.7,88.46,40.36
1961.393,22.52,65.31,60,67.7,88.46,40.36
1961.393,22.52,65.31,60,67.7,88.46,40.36
1961.393,22.52,65.31,60,67.7,88.46,40.36
1961.393,22.52,65.31,60,67.7,88.46,40.36
1961.393,22.52,65.31,60,67.7,88.46,40.36
1961.543,22.54,65.25,60,,88.51,
1961.543,22.54,65.25,60,,88.51,
1961.543,22.54,65.25,60,,88.51,
1961.543,22.54,65.25,60,,88.51,
1961.693,22.56,65.18,60,,88.54,
1961.693,22.56,65.18,60,,88.54,
1961.693,22.56,65.18,60,,88.54,
1961.693,22.56,65.18,60,,88.54,
1961.843,22.57,65.12,60,,88.61,
1961.843,22.57,65.12,60,,88.61,
1961.843,22.57,65.12,60,,88.61,
1961.843,22.57,65.12,60,,88.61,
1961.993,22.58,65.05,60,67.66,88.65,40.43
1961.993,22.58,65.05,60,67.66,88.65,40.43
1961.993,22.58,65.05,60,67.66,88.65,40.43
1961.993,22.58,65.05,60,67.66,88.65,40.43
1961.993,22.58,65.05,60,67.66,88.65,40.43
1961.993,22.58,65.05,60,67.66,88.65,40.43
1962.143,22.59,64.98,60,,88.68,
1962.143,22.59,64.98,60,,88.68,
1962.143,22.59,64.98,60,,88.68,
1962.143,22.59,64.98,60,,88.68,
1962.293,22.62,64.92,60,,88.74,
1962.293,22.62,64.92,60,,88.74,
1962.293,22.62,64.92,60,,88.74,
1962.293,22.62,64.92,60,,88.74,
1962.443,22.63,64.85,60,,88.78,
1962.443,22.63,64.85,60,,88.78,
1962.443,22.63,64.85,60,,88.78,
1962.443,22.63,64.85,60,,88.78,
1962.592,22.63,64.79,60,67.23,88.82,40.23
1962.592,22.63,64.79,60,67.23,88.82,40.23
1962.592,22.63,64.79,60,67.23,88.82,40.23
1962.592,22.63,64.79,60,67.23,88.82,40.23
1962.592,22.63,64.79,60,67.23,88.82,40.23
1962.592,22.63,64.79,60,67.23,88.82,40.23
1962.743,22.66,64.72,60,,88.88,
1962.743,22.66,64.72,60,,88.88,
1962.743,22.66,64.72,60,,88.88,
1962.743,22.66,64.72,60,,88.88,
1962.892,22.67,64.66,60,,88.92,
1962.892,22.67,64.66,60,,88.92,
1962.892,22.67,64.66,60,,88.92,
1962.892,22.67,64.66,60,,88.92,
1963.043,22.68,64.59,60,,88.96,
1963.043,22.68,64.59,60,,88.96,
1963.043,22.68,64.59,60,,88.96,
1963.043,22.68,64.59,60,,88.96,
1963.193,22.71,64.53,60,67.12,89.01,40.17
1963.193,22.71,64.53,60,67.12,89.01,40.17
1963.193,22.71,64.53,60,67.12,89.01,40.17
1963.193,22.71,64.53,60,67.12,89.01,40.17
1963.193,22.71,64.53,60,67.12,89.01,40.17
1963.193,22.71,64.53,60,67.12,89.01,40.17
1963.343,22.71,64.46,60,,89.05,
1963.343,22.71,64.46,60,,89.05,
1963.343,22.71,64.46,60,,89.05,
1963.343,22.71,64.46,60,,89.05,
1963.493,22.73,64.4,60,,89.08,
1963.493,22.73,64.4,60,,89.08,
1963.493,22.73,64.4,60,,89.08,
1963.493,22.73,64.4,60,,89.08,
1963.643,22.75,64.33,60,,89.12,
1963.643,22.75,64.33,60,,89.12,
1963.643,22.75,64.33,60,,89.12,
1963.643,22.75,64.33,60,,89.12,
1963.793,22.76,64.27,60,66.81,89.17,40.09
1963.793,22.76,64.27,60,66.81,89.17,40.09
1963.793,22.76,64.27,60,66.81,89.17,40.09
1963.793,22.76,64.27,60,66.81,89.17,40.09
1963.793,22.76,64.27,60,66.81,89.17,40.09
1963.793,22.76,64.27,60,66.81,89.17,40.09
1963.942,22.78,64.2,60,,89.21,
1963.942,22.78,64.2,60,,89.21,
1963.942,22.78,64.2,60,,89.21,
1963.942,22.78,64.2,60,,89.21,
1964.093,22.79,64.14,60,,89.25,
1964.093,22.79,64.14,60,,89.25,
1964.093,22.79,64.14,60,,89.25,
1964.093,22.79,64.14,60,,89.25,
1964.243,22.81,64.07,60,,89.31,
1964.243,22.81,64.07,60,,89.31,
1964.243,22.81,64.07,60,,89.31,
1964.243,22.81,64.07,60,,89.31,
1964.393,22.82,64.01,60,,89.34,
1964.393,22.82,64.01,60,,89.34,
1964.393,22.82,64.01,60,,89.34,
1964.393,22.82,64.01,60,,89.34,
1964.543,22.83,63.95,60,66.73,89.38,40.14
1964.543,22.83,63.95,60,66.73,89.38,40.14
1964.543,22.83,63.95,60,66.73,89.38,40.14
1964.543,22.83,63.95,60,66.73,89.38,40.14
1964.543,22.83,63.95,60,66.73,89.38,40.14
1964.543,22.83,63.95,60,66.73,89.38,40.14
1964.692,22.85,63.88,60,,89.43,
1964.692,22.85,63.88,60,,89.43,
1964.692,22.85,63.88,60,,89.43,
1964.692,22.85,63.88,60,,89.43,
1964.843,22.87,63.82,60,,89.47,
1964.843,22.87,63.82,60,,89.47,
1964.843,22.87,63.82,60,,89.47,
1964.843,22.87,63.82,60,,89.47,
1964.993,22.88,63.76,60,66.4,89.51,40
1964.993,22.88,63.76,60,66.4,89.51,40
1964.993,22.88,63.76,60,66.4,89.51,40
1964.993,22.88,63.76,60,66.4,89.51,40
1964.993,22.88,63.76,60,66.4,89.51,40
1964.993,22.88,63.76,60,66.4,89.51,40
1965.143,22.89,63.69,60,,89.57,
1965.143,22.89,63.69,60,,89.57,
1965.143,22.89,63.69,60,,89.57,
1965.143,22.89,63.69,60,,89.57,
1965.292,22.91,63.63,60,,89.61,
1965.292,22.91,63.63,60,,89.61,
1965.292,22.91,63.63,60,,89.61,
1965.292,22.91,63.63,60,,89.61,
1965.443,22.92,63.57,60,,89.65,
1965.443,22.92,63.57,60,,89.65,
1965.443,22.92,63.57,60,,89.65,
1965.443,22.92,63.57,60,,89.65,
1965.593,22.95,63.5,60,,89.7,
1965.593,22.95,63.5,60,,89.7,
1965.593,22.95,63.5,60,,89.7,
1965.593,22.95,63.5,60,,89.7,
1965.743,22.95,63.44,60,66.28,89.74,40
1965.743,22.95,63.44,60,66.28,89.74,40
1965.743,22.95,63.44,60,66.28,89.74,40
1965.743,22.95,63.44,60,66.28,89.74,40
1965.743,22.95,63.44,60,66.28,89.74,40
1965.743,22.95,63.44,60,66.28,89.74,40
1965.893,22.98,63.38,60,,89.77,
1965.893,22.98,63.38,60,,89.77,
1965.893,22.98,63.38,60,,89.77,
1965.893,22.98,63.38,60,,89.77,
1966.042,22.99,63.31,60,,89.82,
1966.042,22.99,63.31,60,,89.82,
1966.042,22.99,63.31,60,,89.82,
1966.042,22.99,63.31,60,,89.82,
1966.193,23.01,63.25,60,,89.86,
1966.193,23.01,63.25,60,,89.86,
1966.193,23.01,63.25,60,,89.86,
1966.193,23.01,63.25,60,,89.86,
1966.343,23.02,63.19,60,65.92,89.9,39.81
1966.343,23.02,63.19,60,65.92,89.9,39.81
1966.343,23.02,63.19,60,65.92,89.9,39.81
1966.343,23.02,63.19,60,65.92,89.9,39.81
1966.343,23.02,63.19,60,65.92,89.9,39.81
1966.343,23.02,63.19,60,65.92,89.9,39.81
1966.493,23.03,63.13,60,,89.95,
1966.493,23.03,63.13,60,,89.95,
1966.493,23.03,63.13,60,,89.95,
1966.493,23.03,63.13,60,,89.95,
1966.643,23.04,63.06,60,,89.99,
1966.643,23.04,63.06,60,,89.99,
1966.643,23.04,63.06,60,,89.99,
1966.643,23.04,63.06,60,,89.99,
1966.793,23.06,63,60,,90.02,
1966.793,23.06,63,60,,90.02,
1966.793,23.06,63,60,,90.02,
1966.793,23.06,63,60,,90.02,
1966.943,23.07,62.94,60,65.85,90.07,39.85
1966.943,23.07,62.94,60,65.85,90.07,39.85
1966.943,23.07,62.94,60,65.85,90.07,39.85
1966.943,23.07,62.94,60,65.85,90.07,39.85
1966.943,23.07,62.94,60,65.85,90.07,39.85
1966.943,23.07,62.94,60,65.85,90.07,39.85
1967.093,23.09,62.88,60,,90.11,
1967.093,23.09,62.88,60,,90.11,
1967.093,23.09,62.88,60,,90.11,
1967.093,23.09,62.88,60,,90.11,
1967.243,23.1,62.81,60,,90.15,
1967.243,23.1,62.81,60,,90.15,
1967.243,23.1,62.81,60,,90.15,
1967.243,23.1,62.81,60,,90.15,
1967.393,23.12,62.75,60,,90.2,
1967.393,23.12,62.75,60,,90.2,
1967.393,23.12,62.75,60,,90.2,
1967.393,23.12,62.75,60,,90.2,
1967.543,23.13,62.69,60,65.52,90.24,39.73
1967.543,23.13,62.69,60,65.52,90.24,39.73
1967.543,23.13,62.69,60,65.52,90.24,39.73
1967.543,23.13,62.69,60,65.52,90.24,39.73
1967.543,23.13,62.69,60,65.52,90.24,39.73
1967.543,23.13,62.69,60,65.52,90.24,39.73
1967.693,23.15,62.63,60,,90.28,
1967.693,23.15,62.63,60,,90.28,
1967.693,23.15,62.63,60,,90.28,
1967.693,23.15,62.63,60,,90.28,
1967.843,23.16,62.57,60,,90.32,
1967.843,23.16,62.57,60,,90.32,
1967.843,23.16,62.57,60,,90.32,
1967.843,23.16,62.57,60,,90.32,
1967.993,23.17,62.51,60,,90.35,
1967.993,23.17,62.51,60,,90.35,
1967.993,23.17,62.51,60,,90.35,
1967.993,23.17,62.51,60,,90.35,
1968.143,23.19,62.45,60,65.4,90.39,39.65
1968.143,23.19,62.45,60,65.4,90.39,39.65
1968.143,23.19,62.45,60,65.4,90.39,39.65
1968.143,23.19,62.45,60,65.4,90.39,39.65
1968.143,23.19,62.45,60,65.4,90.39,39.65
1968.143,23.19,62.45,60,65.4,90.39,39.65
1968.293,23.21,62.38,60,,90.43,
1968.293,23.21,62.38,60,,90.43,
1968.293,23.21,62.38,60,,90.43,
1968.293,23.21,62.38,60,,90.43,
1968.443,23.22,62.32,60,,90.48,
1968.443,23.22,62.32,60,,90.48,
1968.443,23.22,62.32,60,,90.48,
1968.443,23.22,62.32,60,,90.48,
1968.593,23.24,62.26,60,,90.52,
1968.593,23.24,62.26,60,,90.52,
1968.593,23.24,62.26,60,,90.52,
1968.593,23.24,62.26,60,,90.52,
1968.742,23.26,62.2,60,65.2,90.56,39.67
1968.742,23.26,62.2,60,65.2,90.56,39.67
1968.742,23.26,62.2,60,65.2,90.56,39.67
1968.742,23.26,62.2,60,65.2,90.56,39.67
1968.742,23.26,62.2,60,65.2,90.56,39.67
1968.742,23.26,62.2,60,65.2,90.56,39.67
1968.893,23.27,62.14,60,,90.59,
1968.893,23.27,62.14,60,,90.59,
1968.893,23.27,62.14,60,,90.59,
1968.893,23.27,62.14,60,,90.59,
1969.042,23.29,62.08,60,,90.61,
1969.042,23.29,62.08,60,,90.61,
1969.042,23.29,62.08,60,,90.61,
1969.042,23.29,62.08,60,,90.61,
1969.193,23.3,62.02,60,,90.66,
1969.193,23.3,62.02,60,,90.66,
1969.193,23.3,62.02,60,,90.66,
1969.193,23.3,62.02,60,,90.66,
1969.342,23.32,61.96,60,65.07,90.7,39.68
1969.342,23.32,61.96,60,65.07,90.7,39.68
1969.342,23.32,61.96,60,65.07,90.7,39.68
1969.342,23.32,61.96,60,65.07,90.7,39.68
1969.342,23.32,61.96,60,65.07,90.7,39.68
1969.342,23.32,61.96,60,65.07,90.7,39.68
1969.493,23.34,61.9,60,,90.74,
1969.493,23.34,61.9,60,,90.74,
1969.493,23.34,61.9,60,,90.74,
1969.493,23.34,61.9,60,,90.74,
1969.643,23.36,61.84,60,,90.79,
1969.643,23.36,61.84,60,,90.79,
1969.643,23.36,61.84,60,,90.79,
1969.643,23.36,61.84,60,,90.79,
1969.793,23.37,61.78,60,,90.82,
1969.793,23.37,61.78,60,,90.82,
1969.793,23.37,61.78,60,,90.82,
1969.793,23.37,61.78,60,,90.82,
1969.943,23.38,61.72,60,64.75,90.87,39.6
1969.943,23.38,61.72,60,64.75,90.87,39.6
1969.943,23.38,61.72,60,64.75,90.87,39.6
1969.943,23.38,61.72,60,64.75,90.87,39.6
1969.943,23.38,61.72,60,64.75,90.87,39.6
1969.943,23.38,61.72,60,64.75,90.87,39.6
1970.093,23.41,61.66,60,,90.95,
1970.093,23.41,61.66,60,,90.95,
1970.093,23.41,61.66,60,,90.95,
1970.093,23.41,61.66,60,,90.95,
1970.243,23.42,61.6,60,,90.98,
1970.243,23.42,61.6,60,,90.98,
1970.243,23.42,61.6,60,,90.98,
1970.243,23.42,61.6,60,,90.98,
1970.392,23.43,61.54,60,,91.02,
1970.392,23.43,61.54,60,,91.02,
1970.392,23.43,61.54,60,,91.02,
1970.392,23.43,61.54,60,,91.02,
1970.543,23.45,61.48,60,64.6,91.06,39.47
1970.543,23.45,61.48,60,64.6,91.06,39.47
1970.543,23.45,61.48,60,64.6,91.06,39.47
1970.543,23.45,61.48,60,64.6,91.06,39.47
1970.543,23.45,61.48,60,64.6,91.06,39.47
1970.543,23.45,61.48,60,64.6,91.06,39.47
1970.693,23.46,61.42,60,,91.1,
1970.693,23.46,61.42,60,,91.1,
1970.693,23.46,61.42,60,,91.1,
1970.693,23.46,61.42,60,,91.1,
1970.843,23.48,61.36,60,,91.14,
1970.843,23.48,61.36,60,,91.14,
1970.843,23.48,61.36,60,,91.14,
1970.843,23.48,61.36,60,,91.14,
1970.992,23.5,61.3,60,,91.19,
1970.992,23.5,61.3,60,,91.19,
1970.992,23.5,61.3,60,,91.19,
1970.992,23.5,61.3,60,,91.19,
1971.143,23.51,61.24,60,64.27,91.21,39.41
1971.143,23.51,61.24,60,64.27,91.21,39.41
1971.143,23.51,61.24,60,64.27,91.21,39.41
1971.143,23.51,61.24,60,64.27,91.21,39.41
1971.143,23.51,61.24,60,64.27,91.21,39.41
1971.143,23.51,61.24,60,64.27,91.21,39.41
1971.293,23.53,61.18,60,,91.26,
1971.293,23.53,61.18,60,,91.26,
1971.293,23.53,61.18,60,,91.26,
1971.293,23.53,61.18,60,,91.26,
1971.442,23.54,61.13,60,,91.3,
1971.442,23.54,61.13,60,,91.3,
1971.442,23.54,61.13,60,,91.3,
1971.442,23.54,61.13,60,,91.3,
1971.593,23.56,61.07,60,,91.33,
1971.593,23.56,61.07,60,,91.33,
1971.593,23.56,61.07,60,,91.33,
1971.593,23.56,61.07,60,,91.33,
1971.742,23.57,61.01,60,64.25,91.36,39.5
1971.742,23.57,61.01,60,64.25,91.36,39.5
1971.742,23.57,61.01,60,64.25,91.36,39.5
1971.742,23.57,61.01,60,64.25,91.36,39.5
1971.742,23.57,61.01,60,64.25,91.36,39.5
1971.742,23.57,61.01,60,64.25,91.36,39.5
1971.893,23.59,60.95,60,,91.41,
1971.893,23.59,60.95,60,,91.41,
1971.893,23.59,60.95,60,,91.41,
1971.893,23.59,60.95,60,,91.41,
1972.042,23.61,60.89,60,,91.45,
1972.042,23.61,60.89,60,,91.45,
1972.042,23.61,60.89,60,,91.45,
1972.042,23.61,60.89,60,,91.45,
1972.193,23.62,60.83,60,,91.48,
1972.193,23.62,60.83,60,,91.48,
1972.193,23.62,60.83,60,,91.48,
1972.193,23.62,60.83,60,,91.48,
1972.343,23.64,60.77,60,63.97,91.52,39.41
1972.343,23.64,60.77,60,63.97,91.52,39.41
1972.343,23.64,60.77,60,63.97,91.52,39.41
1972.343,23.64,60.77,60,63.97,91.52,39.41
1972.343,23.64,60.77,60,63.97,91.52,39.41
1972.343,23.64,60.77,60,63.97,91.52,39.41
1972.493,23.67,60.72,60,,91.56,
1972.493,23.67,60.72,60,,91.56,
1972.493,23.67,60.72,60,,91.56,
1972.493,23.67,60.72,60,,91.56,
1972.662,23.68,60.66,60,,91.59,
1972.662,23.68,60.66,60,,91.59,
1972.662,23.68,60.66,60,,91.59,
1972.662,23.68,60.66,60,,91.59,
1972.812,23.7,60.6,60,,91.64,
1972.812,23.7,60.6,60,,91.64,
1972.812,23.7,60.6,60,,91.64,
1972.812,23.7,60.6,60,,91.64,
1972.965,23.71,60.54,60,63.76,91.67,39.27
1972.965,23.71,60.54,60,63.76,91.67,39.27
1972.965,23.71,60.54,60,63.76,91.67,39.27
1972.965,23.71,60.54,60,63.76,91.67,39.27
1972.965,23.71,60.54,60,63.76,91.67,39.27
1972.965,23.71,60.54,60,63.76,91.67,39.27
1973.115,23.74,60.48,60,,91.72,
1973.115,23.74,60.48,60,,91.72,
1973.115,23.74,60.48,60,,91.72,
1973.115,23.74,60.48,60,,91.72,
1973.265,23.79,60.43,60,,91.75,
1973.265,23.79,60.43,60,,91.75,
1973.265,23.79,60.43,60,,91.75,
1973.265,23.79,60.43,60,,91.75,
1973.415,24.02,60.37,60,,91.77,
1973.415,24.02,60.37,60,,91.77,
1973.415,24.02,60.37,60,,91.77,
1973.415,24.02,60.37,60,,91.77,
1973.565,24.93,60.31,60,63.58,91.77,39.27
1973.565,24.93,60.31,60,63.58,91.77,39.27
1973.565,24.93,60.31,60,63.58,91.77,39.27
1973.565,24.93,60.31,60,63.58,91.77,39.27
1973.565,24.93,60.31,60,63.58,91.77,39.27
1973.565,24.93,60.31,60,63.58,91.77,39.27
1973.715,26.06,60.26,60,,91.73,
1973.715,26.06,60.26,60,,91.73,
1973.715,26.06,60.26,60,,91.73,
1973.715,26.06,60.26,60,,91.73,
1973.865,27.44,60.21,60,,91.65,
1973.865,27.44,60.21,60,,91.65,
1973.865,27.44,60.21,60,,91.65,
1973.865,27.44,60.21,60,,91.65,
1974.015,29,60.15,60,,91.54,
1974.015,29,60.15,60,,91.54,
1974.015,29,60.15,60,,91.54,
1974.015,29,60.15,60,,91.54,
1974.165,31.33,60.11,60,63.42,91.37,39.32
1974.165,31.33,60.11,60,63.42,91.37,39.32
1974.165,31.33,60.11,60,63.42,91.37,39.32
1974.165,31.33,60.11,60,63.42,91.37,39.32
1974.165,31.33,60.11,60,63.42,91.37,39.32
1974.165,31.33,60.11,60,63.42,91.37,39.32
1974.315,33.16,60.06,60,,91.22,
1974.315,33.16,60.06,60,,91.22,
1974.315,33.16,60.06,60,,91.22,
1974.315,33.16,60.06,60,,91.22,
1974.465,35.03,60.01,60,,91.02,
1974.465,35.03,60.01,60,,91.02,
1974.465,35.03,60.01,60,,91.02,
1974.465,35.03,60.01,60,,91.02,
1974.615,37.55,59.97,60,,90.74,
1974.615,37.55,59.97,60,,90.74,
1974.615,37.55,59.97,60,,90.74,
1974.615,37.55,59.97,60,,90.74,
1974.765,39.46,59.94,60,63.14,90.54,39.38
1974.765,39.46,59.94,60,63.14,90.54,39.38
1974.765,39.46,59.94,60,63.14,90.54,39.38
1974.765,39.46,59.94,60,63.14,90.54,39.38
1974.765,39.46,59.94,60,63.14,90.54,39.38
1974.765,39.46,59.94,60,63.14,90.54,39.38
1974.919,41.37,59.9,60,,90.34,
1974.919,41.37,59.9,60,,90.34,
1974.919,41.37,59.9,60,,90.34,
1974.919,41.37,59.9,60,,90.34,
1975.069,43.89,59.87,60,,90.04,
1975.069,43.89,59.87,60,,90.04,
1975.069,43.89,59.87,60,,90.04,
1975.069,43.89,59.87,60,,90.04,
1975.219,45.8,59.84,60,,89.83,
1975.219,45.8,59.84,60,,89.83,
1975.219,45.8,59.84,60,,89.83,
1975.219,45.8,59.84,60,,89.83,
1975.369,47.66,59.81,60,63,89.61,39.64
1975.369,47.66,59.81,60,63,89.61,39.64
1975.369,47.66,59.81,60,63,89.61,39.64
1975.369,47.66,59.81,60,63,89.61,39.64
1975.369,47.66,59.81,60,63,89.61,39.64
1975.369,47.66,59.81,60,63,89.61,39.64
1975.517,50.11,59.79,60,,89.3,
1975.517,50.11,59.79,60,,89.3,
1975.517,50.11,59.79,60,,89.3,
1975.517,50.11,59.79,60,,89.3,
1975.664,51.91,59.76,60,,89.09,
1975.664,51.91,59.76,60,,89.09,
1975.664,51.91,59.76,60,,89.09,
1975.664,51.91,59.76,60,,89.09,
1975.814,53.7,59.74,60,,88.87,
1975.814,53.7,59.74,60,,88.87,
1975.814,53.7,59.74,60,,88.87,
1975.814,53.7,59.74,60,,88.87,
1975.964,56.05,59.73,60,62.7,88.57,40.29
1975.964,56.05,59.73,60,62.7,88.57,40.29
1975.964,56.05,59.73,60,62.7,88.57,40.29
1975.964,56.05,59.73,60,62.7,88.57,40.29
1975.964,56.05,59.73,60,62.7,88.57,40.29
1975.964,56.05,59.73,60,62.7,88.57,40.29
1976.114,57.76,59.71,60,,88.35,
1976.114,57.76,59.71,60,,88.35,
1976.114,57.76,59.71,60,,88.35,
1976.114,57.76,59.71,60,,88.35,
1976.264,59.46,59.7,60,,88.14,
1976.264,59.46,59.7,60,,88.14,
1976.264,59.46,59.7,60,,88.14,
1976.264,59.46,59.7,60,,88.14,
1976.414,61.68,59.69,60,,87.83,
1976.414,61.68,59.69,60,,87.83,
1976.414,61.68,59.69,60,,87.83,
1976.414,61.68,59.69,60,,87.83,
1976.565,63.3,59.69,60,62.62,87.62,40.66
1976.565,63.3,59.69,60,62.62,87.62,40.66
1976.565,63.3,59.69,60,62.62,87.62,40.66
1976.565,63.3,59.69,60,62.62,87.62,40.66
1976.565,63.3,59.69,60,62.62,87.62,40.66
1976.565,63.3,59.69,60,62.62,87.62,40.66
1976.715,64.91,59.68,60,,87.41,
1976.715,64.91,59.68,60,,87.41,
1976.715,64.91,59.68,60,,87.41,
1976.715,64.91,59.68,60,,87.41,
1976.865,67.02,59.68,60,,87.13,
1976.865,67.02,59.68,60,,87.13,
1976.865,67.02,59.68,60,,87.13,
1976.865,67.02,59.68,60,,87.13,
1977.015,68.56,59.68,60,,86.93,
1977.015,68.56,59.68,60,,86.93,
1977.015,68.56,59.68,60,,86.93,
1977.015,68.56,59.68,60,,86.93,
1977.165,70.07,59.68,60,62.35,86.72,41.59
1977.165,70.07,59.68,60,62.35,86.72,41.59
1977.165,70.07,59.68,60,62.35,86.72,41.59
1977.165,70.07,59.68,60,62.35,86.72,41.59
1977.165,70.07,59.68,60,62.35,86.72,41.59
1977.165,70.07,59.68,60,62.35,86.72,41.59
1977.314,72.08,59.69,60,,86.45,
1977.314,72.08,59.69,60,,86.45,
1977.314,72.08,59.69,60,,86.45,
1977.314,72.08,59.69,60,,86.45,
1977.464,73.56,59.7,60,,86.25,
1977.464,73.56,59.7,60,,86.25,
1977.464,73.56,59.7,60,,86.25,
1977.464,73.56,59.7,60,,86.25,
