timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
4543.357,19.36,67.95,85,60,,82.68,
4543.357,19.36,67.95,85,60,,82.68,
4543.357,19.36,67.95,85,60,,82.68,
4543.507,19.37,67.91,85,60,65.09,82.73,57.8
4543.507,19.37,67.91,85,60,65.09,82.73,57.8
4543.507,19.37,67.91,85,60,65.09,82.73,57.8
4543.507,19.37,67.91,85,60,65.09,82.73,57.8
4543.507,19.37,67.91,85,60,65.09,82.73,57.8
4543.507,19.37,67.91,85,60,65.09,82.73,57.8
4543.507,19.37,67.91,85,60,65.09,82.73,57.8
4543.657,19.39,67.87,85,60,,82.78,
4543.657,19.39,67.87,85,60,,82.78,
4543.657,19.39,67.87,85,60,,82.78,
4543.657,19.39,67.87,85,60,,82.78,
4543.657,19.39,67.87,85,60,,82.78,
4543.807,19.41,67.83,85,60,,82.84,
4543.807,19.41,67.83,85,60,,82.84,
4543.807,19.41,67.83,85,60,,82.84,
4543.807,19.41,67.83,85,60,,82.84,
4543.807,19.41,67.83,85,60,,82.84,
4543.957,19.43,67.79,85,60,,82.88,
4543.957,19.43,67.79,85,60,,82.88,
4543.957,19.43,67.79,85,60,,82.88,
4543.957,19.43,67.79,85,60,,82.88,
4543.957,19.43,67.79,85,60,,82.88,
4544.107,19.43,67.75,85,60,64.94,82.93,57.58
4544.107,19.43,67.75,85,60,64.94,82.93,57.58
4544.107,19.43,67.75,85,60,64.94,82.93,57.58
4544.107,19.43,67.75,85,60,64.94,82.93,57.58
4544.107,19.43,67.75,85,60,64.94,82.93,57.58
4544.107,19.43,67.75,85,60,64.94,82.93,57.58
4544.107,19.43,67.75,85,60,64.94,82.93,57.58
4544.257,19.45,67.71,85,60,,82.97,
4544.257,19.45,67.71,85,60,,82.97,
4544.257,19.45,67.71,85,60,,82.97,
4544.257,19.45,67.71,85,60,,82.97,
4544.257,19.45,67.71,85,60,,82.97,
4544.407,19.47,67.67,85,60,,83.01,
4544.407,19.47,67.67,85,60,,83.01,
4544.407,19.47,67.67,85,60,,83.01,
4544.407,19.47,67.67,85,60,,83.01,
4544.407,19.47,67.67,85,60,,83.01,
4544.557,19.48,67.63,85,60,,83.05,
4544.557,19.48,67.63,85,60,,83.05,
4544.557,19.48,67.63,85,60,,83.05,
4544.557,19.48,67.63,85,60,,83.05,
4544.557,19.48,67.63,85,60,,83.05,
4544.707,19.51,67.6,85,60,64.66,83.12,57.4
4544.707,19.51,67.6,85,60,64.66,83.12,57.4
4544.707,19.51,67.6,85,60,64.66,83.12,57.4
4544.707,19.51,67.6,85,60,64.66,83.12,57.4
4544.707,19.51,67.6,85,60,64.66,83.12,57.4
4544.707,19.51,67.6,85,60,64.66,83.12,57.4
4544.707,19.51,67.6,85,60,64.66,83.12,57.4
4544.857,19.52,67.56,85,60,,83.16,
4544.857,19.52,67.56,85,60,,83.16,
4544.857,19.52,67.56,85,60,,83.16,
4544.857,19.52,67.56,85,60,,83.16,
4544.857,19.52,67.56,85,60,,83.16,
4545.007,19.53,67.49,85,60,,83.21,
4545.007,19.53,67.49,85,60,,83.21,
4545.007,19.53,67.49,85,60,,83.21,
4545.007,19.53,67.49,85,60,,83.21,
4545.007,19.53,67.49,85,60,,83.21,
4545.157,19.55,67.42,85,60,,83.27,
4545.157,19.55,67.42,85,60,,83.27,
4545.157,19.55,67.42,85,60,,83.27,
4545.157,19.55,67.42,85,60,,83.27,
4545.157,19.55,67.42,85,60,,83.27,
4545.307,19.56,67.35,85,60,64.37,83.31,57.16
4545.307,19.56,67.35,85,60,64.37,83.31,57.16
4545.307,19.56,67.35,85,60,64.37,83.31,57.16
4545.307,19.56,67.35,85,60,64.37,83.31,57.16
4545.307,19.56,67.35,85,60,64.37,83.31,57.16
4545.307,19.56,67.35,85,60,64.37,83.31,57.16
4545.307,19.56,67.35,85,60,64.37,83.31,57.16
4545.457,19.57,67.28,85,60,,83.36,
4545.457,19.57,67.28,85,60,,83.36,
4545.457,19.57,67.28,85,60,,83.36,
4545.457,19.57,67.28,85,60,,83.36,
4545.457,19.57,67.28,85,60,,83.36,
4545.607,19.59,67.2,85,60,,83.4,
4545.607,19.59,67.2,85,60,,83.4,
4545.607,19.59,67.2,85,60,,83.4,
4545.607,19.59,67.2,85,60,,83.4,
4545.607,19.59,67.2,85,60,,83.4,
4545.757,19.61,67.13,85,60,,83.45,
4545.757,19.61,67.13,85,60,,83.45,
4545.757,19.61,67.13,85,60,,83.45,
4545.757,19.61,67.13,85,60,,83.45,
4545.757,19.61,67.13,85,60,,83.45,
4545.907,19.63,67.06,85,60,64.3,83.5,57.06
4545.907,19.63,67.06,85,60,64.3,83.5,57.06
4545.907,19.63,67.06,85,60,64.3,83.5,57.06
4545.907,19.63,67.06,85,60,64.3,83.5,57.06
4545.907,19.63,67.06,85,60,64.3,83.5,57.06
4545.907,19.63,67.06,85,60,64.3,83.5,57.06
4545.907,19.63,67.06,85,60,64.3,83.5,57.06
4546.057,19.65,66.99,85,60,,83.54,
4546.057,19.65,66.99,85,60,,83.54,
4546.057,19.65,66.99,85,60,,83.54,
4546.057,19.65,66.99,85,60,,83.54,
4546.057,19.65,66.99,85,60,,83.54,
4546.207,19.66,66.91,85,60,,83.58,
4546.207,19.66,66.91,85,60,,83.58,
4546.207,19.66,66.91,85,60,,83.58,
4546.207,19.66,66.91,85,60,,83.58,
4546.207,19.66,66.91,85,60,,83.58,
4546.357,19.68,66.84,85,60,,83.64,
4546.357,19.68,66.84,85,60,,83.64,
4546.357,19.68,66.84,85,60,,83.64,
4546.357,19.68,66.84,85,60,,83.64,
4546.357,19.68,66.84,85,60,,83.64,
4546.507,19.7,66.77,85,60,,83.67,
4546.507,19.7,66.77,85,60,,83.67,
4546.507,19.7,66.77,85,60,,83.67,
4546.507,19.7,66.77,85,60,,83.67,
4546.507,19.7,66.77,85,60,,83.67,
4546.541,,,,,64,,56.77
4546.541,,,,,64,,56.77
4546.657,19.71,66.7,85,60,,83.71,
4546.657,19.71,66.7,85,60,,83.71,
4546.657,19.71,66.7,85,60,,83.71,
4546.657,19.71,66.7,85,60,,83.71,
4546.657,19.71,66.7,85,60,,83.71,
4546.807,19.73,66.63,85,60,,83.78,
4546.807,19.73,66.63,85,60,,83.78,
4546.807,19.73,66.63,85,60,,83.78,
4546.807,19.73,66.63,85,60,,83.78,
4546.807,19.73,66.63,85,60,,83.78,
4546.957,19.75,66.55,85,60,,83.82,
4546.957,19.75,66.55,85,60,,83.82,
4546.957,19.75,66.55,85,60,,83.82,
4546.957,19.75,66.55,85,60,,83.82,
4546.957,19.75,66.55,85,60,,83.82,
4547.107,19.76,66.48,85,60,63.89,83.85,56.64
4547.107,19.76,66.48,85,60,63.89,83.85,56.64
4547.107,19.76,66.48,85,60,63.89,83.85,56.64
4547.107,19.76,66.48,85,60,63.89,83.85,56.64
4547.107,19.76,66.48,85,60,63.89,83.85,56.64
4547.107,19.76,66.48,85,60,63.89,83.85,56.64
4547.107,19.76,66.48,85,60,63.89,83.85,56.64
4547.257,19.78,66.41,85,60,,83.91,
4547.257,19.78,66.41,85,60,,83.91,
4547.257,19.78,66.41,85,60,,83.91,
4547.257,19.78,66.41,85,60,,83.91,
4547.257,19.78,66.41,85,60,,83.91,
4547.407,19.8,66.34,85,60,,83.95,
4547.407,19.8,66.34,85,60,,83.95,
4547.407,19.8,66.34,85,60,,83.95,
4547.407,19.8,66.34,85,60,,83.95,
4547.407,19.8,66.34,85,60,,83.95,
4547.557,19.81,66.27,85,60,,84,
4547.557,19.81,66.27,85,60,,84,
4547.557,19.81,66.27,85,60,,84,
4547.557,19.81,66.27,85,60,,84,
4547.557,19.81,66.27,85,60,,84,
4547.707,19.84,66.2,85,60,63.6,84.06,56.43
4547.707,19.84,66.2,85,60,63.6,84.06,56.43
4547.707,19.84,66.2,85,60,63.6,84.06,56.43
4547.707,19.84,66.2,85,60,63.6,84.06,56.43
4547.707,19.84,66.2,85,60,63.6,84.06,56.43
4547.707,19.84,66.2,85,60,63.6,84.06,56.43
4547.707,19.84,66.2,85,60,63.6,84.06,56.43
4547.857,19.85,66.13,85,60,,84.09,
4547.857,19.85,66.13,85,60,,84.09,
4547.857,19.85,66.13,85,60,,84.09,
4547.857,19.85,66.13,85,60,,84.09,
4547.857,19.85,66.13,85,60,,84.09,
4548.007,19.86,66.06,85,60,,84.14,
4548.007,19.86,66.06,85,60,,84.14,
4548.007,19.86,66.06,85,60,,84.14,
4548.007,19.86,66.06,85,60,,84.14,
4548.007,19.86,66.06,85,60,,84.14,
4548.157,19.89,65.99,85,60,,84.19,
4548.157,19.89,65.99,85,60,,84.19,
4548.157,19.89,65.99,85,60,,84.19,
4548.157,19.89,65.99,85,60,,84.19,
4548.157,19.89,65.99,85,60,,84.19,
4548.307,19.9,65.92,85,60,63.5,84.24,56.38
4548.307,19.9,65.92,85,60,63.5,84.24,56.38
4548.307,19.9,65.92,85,60,63.5,84.24,56.38
4548.307,19.9,65.92,85,60,63.5,84.24,56.38
4548.307,19.9,65.92,85,60,63.5,84.24,56.38
4548.307,19.9,65.92,85,60,63.5,84.24,56.38
4548.307,19.9,65.92,85,60,63.5,84.24,56.38
4548.457,19.91,65.85,85,60,,84.27,
4548.457,19.91,65.85,85,60,,84.27,
4548.457,19.91,65.85,85,60,,84.27,
4548.457,19.91,65.85,85,60,,84.27,
4548.457,19.91,65.85,85,60,,84.27,
4548.607,19.93,65.78,85,60,,84.32,
4548.607,19.93,65.78,85,60,,84.32,
4548.607,19.93,65.78,85,60,,84.32,
4548.607,19.93,65.78,85,60,,84.32,
4548.607,19.93,65.78,85,60,,84.32,
4548.757,19.94,65.71,85,60,,84.36,
4548.757,19.94,65.71,85,60,,84.36,
4548.757,19.94,65.71,85,60,,84.36,
4548.757,19.94,65.71,85,60,,84.36,
4548.757,19.94,65.71,85,60,,84.36,
4548.907,19.97,65.64,85,60,,84.41,
4548.907,19.97,65.64,85,60,,84.41,
4548.907,19.97,65.64,85,60,,84.41,
4548.907,19.97,65.64,85,60,,84.41,
4548.907,19.97,65.64,85,60,,84.41,
4549.057,19.99,65.57,85,60,63.13,84.46,56.04
4549.057,19.99,65.57,85,60,63.13,84.46,56.04
4549.057,19.99,65.57,85,60,63.13,84.46,56.04
4549.057,19.99,65.57,85,60,63.13,84.46,56.04
4549.057,19.99,65.57,85,60,63.13,84.46,56.04
4549.057,19.99,65.57,85,60,63.13,84.46,56.04
4549.057,19.99,65.57,85,60,63.13,84.46,56.04
4549.207,20,65.5,85,60,,84.51,
4549.207,20,65.5,85,60,,84.51,
4549.207,20,65.5,85,60,,84.51,
4549.207,20,65.5,85,60,,84.51,
4549.207,20,65.5,85,60,,84.51,
4549.357,20.02,65.43,85,60,,84.54,
4549.357,20.02,65.43,85,60,,84.54,
4549.357,20.02,65.43,85,60,,84.54,
4549.357,20.02,65.43,85,60,,84.54,
4549.357,20.02,65.43,85,60,,84.54,
4549.507,20.04,65.36,85,60,,84.6,
4549.507,20.04,65.36,85,60,,84.6,
4549.507,20.04,65.36,85,60,,84.6,
4549.507,20.04,65.36,85,60,,84.6,
4549.507,20.04,65.36,85,60,,84.6,
4549.657,20.06,65.29,85,60,63.01,84.64,56.02
4549.657,20.06,65.29,85,60,63.01,84.64,56.02
4549.657,20.06,65.29,85,60,63.01,84.64,56.02
4549.657,20.06,65.29,85,60,63.01,84.64,56.02
4549.657,20.06,65.29,85,60,63.01,84.64,56.02
4549.657,20.06,65.29,85,60,63.01,84.64,56.02
4549.657,20.06,65.29,85,60,63.01,84.64,56.02
4549.807,20.08,65.22,85,60,,84.68,
4549.807,20.08,65.22,85,60,,84.68,
4549.807,20.08,65.22,85,60,,84.68,
4549.807,20.08,65.22,85,60,,84.68,
4549.807,20.08,65.22,85,60,,84.68,
4549.957,20.1,65.15,85,60,,84.73,
4549.957,20.1,65.15,85,60,,84.73,
4549.957,20.1,65.15,85,60,,84.73,
4549.957,20.1,65.15,85,60,,84.73,
4549.957,20.1,65.15,85,60,,84.73,
4550.107,20.1,65.08,85,60,,84.76,
4550.107,20.1,65.08,85,60,,84.76,
4550.107,20.1,65.08,85,60,,84.76,
4550.107,20.1,65.08,85,60,,84.76,
4550.107,20.1,65.08,85,60,,84.76,
4550.257,20.13,65.01,85,60,62.68,84.8,55.63
4550.257,20.13,65.01,85,60,62.68,84.8,55.63
4550.257,20.13,65.01,85,60,62.68,84.8,55.63
4550.257,20.13,65.01,85,60,62.68,84.8,55.63
4550.257,20.13,65.01,85,60,62.68,84.8,55.63
4550.257,20.13,65.01,85,60,62.68,84.8,55.63
4550.257,20.13,65.01,85,60,62.68,84.8,55.63
4550.407,20.14,64.94,85,60,,84.86,
4550.407,20.14,64.94,85,60,,84.86,
4550.407,20.14,64.94,85,60,,84.86,
4550.407,20.14,64.94,85,60,,84.86,
4550.407,20.14,64.94,85,60,,84.86,
4550.557,20.17,64.88,85,60,,84.89,
4550.557,20.17,64.88,85,60,,84.89,
4550.557,20.17,64.88,85,60,,84.89,
4550.557,20.17,64.88,85,60,,84.89,
4550.557,20.17,64.88,85,60,,84.89,
4550.707,20.19,64.81,85,60,,84.93,
4550.707,20.19,64.81,85,60,,84.93,
4550.707,20.19,64.81,85,60,,84.93,
4550.707,20.19,64.81,85,60,,84.93,
4550.707,20.19,64.81,85,60,,84.93,
4550.857,20.22,64.74,85,60,62.65,84.97,55.66
4550.857,20.22,64.74,85,60,62.65,84.97,55.66
4550.857,20.22,64.74,85,60,62.65,84.97,55.66
4550.857,20.22,64.74,85,60,62.65,84.97,55.66
4550.857,20.22,64.74,85,60,62.65,84.97,55.66
4550.857,20.22,64.74,85,60,62.65,84.97,55.66
4550.857,20.22,64.74,85,60,62.65,84.97,55.66
4551.007,20.22,64.67,85,60,,85.01,
4551.007,20.22,64.67,85,60,,85.01,
4551.007,20.22,64.67,85,60,,85.01,
4551.007,20.22,64.67,85,60,,85.01,
4551.007,20.22,64.67,85,60,,85.01,
4551.157,20.25,64.6,85,60,,85.03,
4551.157,20.25,64.6,85,60,,85.03,
4551.157,20.25,64.6,85,60,,85.03,
4551.157,20.25,64.6,85,60,,85.03,
4551.157,20.25,64.6,85,60,,85.03,
4551.307,20.27,64.53,85,60,,85.07,
4551.307,20.27,64.53,85,60,,85.07,
4551.307,20.27,64.53,85,60,,85.07,
4551.307,20.27,64.53,85,60,,85.07,
4551.307,20.27,64.53,85,60,,85.07,
4551.457,20.29,64.47,85,60,62.24,85.11,55.24
4551.457,20.29,64.47,85,60,62.24,85.11,55.24
4551.457,20.29,64.47,85,60,62.24,85.11,55.24
4551.457,20.29,64.47,85,60,62.24,85.11,55.24
4551.457,20.29,64.47,85,60,62.24,85.11,55.24
4551.457,20.29,64.47,85,60,62.24,85.11,55.24
4551.457,20.29,64.47,85,60,62.24,85.11,55.24
4551.607,20.3,64.4,85,60,,85.16,
4551.607,20.3,64.4,85,60,,85.16,
4551.607,20.3,64.4,85,60,,85.16,
4551.607,20.3,64.4,85,60,,85.16,
4551.607,20.3,64.4,85,60,,85.16,
4551.757,20.32,64.33,85,60,,85.22,
4551.757,20.32,64.33,85,60,,85.22,
4551.757,20.32,64.33,85,60,,85.22,
4551.757,20.32,64.33,85,60,,85.22,
4551.757,20.32,64.33,85,60,,85.22,
4551.907,20.33,64.26,85,60,,85.28,
4551.907,20.33,64.26,85,60,,85.28,
4551.907,20.33,64.26,85,60,,85.28,
4551.907,20.33,64.26,85,60,,85.28,
4551.907,20.33,64.26,85,60,,85.28,
4552.057,20.36,64.2,85,60,,85.31,
4552.057,20.36,64.2,85,60,,85.31,
4552.057,20.36,64.2,85,60,,85.31,
4552.057,20.36,64.2,85,60,,85.31,
4552.057,20.36,64.2,85,60,,85.31,
4552.068,,,,,62.14,,55.19
4552.068,,,,,62.14,,55.19
4552.207,20.38,64.13,85,60,,85.38,
4552.207,20.38,64.13,85,60,,85.38,
4552.207,20.38,64.13,85,60,,85.38,
4552.207,20.38,64.13,85,60,,85.38,
4552.207,20.38,64.13,85,60,,85.38,
4552.357,20.4,64.06,85,60,,85.41,
4552.357,20.4,64.06,85,60,,85.41,
4552.357,20.4,64.06,85,60,,85.41,
4552.357,20.4,64.06,85,60,,85.41,
4552.357,20.4,64.06,85,60,,85.41,
4552.507,20.41,64,85,60,,85.45,
4552.507,20.41,64,85,60,,85.45,
4552.507,20.41,64,85,60,,85.45,
4552.507,20.41,64,85,60,,85.45,
4552.507,20.41,64,85,60,,85.45,
4552.657,20.43,63.93,85,60,61.96,85.5,55.09
4552.657,20.43,63.93,85,60,61.96,85.5,55.09
4552.657,20.43,63.93,85,60,61.96,85.5,55.09
4552.657,20.43,63.93,85,60,61.96,85.5,55.09
4552.657,20.43,63.93,85,60,61.96,85.5,55.09
4552.657,20.43,63.93,85,60,61.96,85.5,55.09
4552.657,20.43,63.93,85,60,61.96,85.5,55.09
4552.807,20.45,63.86,85,60,,85.53,
4552.807,20.45,63.86,85,60,,85.53,
4552.807,20.45,63.86,85,60,,85.53,
4552.807,20.45,63.86,85,60,,85.53,
4552.807,20.45,63.86,85,60,,85.53,
4552.957,20.47,63.8,85,60,,85.56,
4552.957,20.47,63.8,85,60,,85.56,
4552.957,20.47,63.8,85,60,,85.56,
4552.957,20.47,63.8,85,60,,85.56,
4552.957,20.47,63.8,85,60,,85.56,
4553.107,20.49,63.73,85,60,,85.61,
4553.107,20.49,63.73,85,60,,85.61,
4553.107,20.49,63.73,85,60,,85.61,
4553.107,20.49,63.73,85,60,,85.61,
4553.107,20.49,63.73,85,60,,85.61,
4553.257,20.51,63.66,85,60,61.66,85.65,54.79
4553.257,20.51,63.66,85,60,61.66,85.65,54.79
4553.257,20.51,63.66,85,60,61.66,85.65,54.79
4553.257,20.51,63.66,85,60,61.66,85.65,54.79
4553.257,20.51,63.66,85,60,61.66,85.65,54.79
4553.257,20.51,63.66,85,60,61.66,85.65,54.79
4553.257,20.51,63.66,85,60,61.66,85.65,54.79
4553.407,20.53,63.6,85,60,,85.7,
4553.407,20.53,63.6,85,60,,85.7,
4553.407,20.53,63.6,85,60,,85.7,
4553.407,20.53,63.6,85,60,,85.7,
4553.407,20.53,63.6,85,60,,85.7,
4553.557,20.55,63.53,85,60,,85.74,
4553.557,20.55,63.53,85,60,,85.74,
4553.557,20.55,63.53,85,60,,85.74,
4553.557,20.55,63.53,85,60,,85.74,
4553.557,20.55,63.53,85,60,,85.74,
4553.707,20.57,63.46,85,60,,85.78,
4553.707,20.57,63.46,85,60,,85.78,
4553.707,20.57,63.46,85,60,,85.78,
4553.707,20.57,63.46,85,60,,85.78,
4553.707,20.57,63.46,85,60,,85.78,
4553.857,20.59,63.4,85,60,61.48,85.81,54.62
4553.857,20.59,63.4,85,60,61.48,85.81,54.62
4553.857,20.59,63.4,85,60,61.48,85.81,54.62
4553.857,20.59,63.4,85,60,61.48,85.81,54.62
4553.857,20.59,63.4,85,60,61.48,85.81,54.62
4553.857,20.59,63.4,85,60,61.48,85.81,54.62
4553.857,20.59,63.4,85,60,61.48,85.81,54.62
4554.007,20.62,63.33,85,60,,85.88,
4554.007,20.62,63.33,85,60,,85.88,
4554.007,20.62,63.33,85,60,,85.88,
4554.007,20.62,63.33,85,60,,85.88,
4554.007,20.62,63.33,85,60,,85.88,
4554.157,20.63,63.27,85,60,,85.91,
4554.157,20.63,63.27,85,60,,85.91,
4554.157,20.63,63.27,85,60,,85.91,
4554.157,20.63,63.27,85,60,,85.91,
4554.157,20.63,63.27,85,60,,85.91,
4554.307,20.64,63.2,85,60,,85.95,
4554.307,20.64,63.2,85,60,,85.95,
4554.307,20.64,63.2,85,60,,85.95,
4554.307,20.64,63.2,85,60,,85.95,
4554.307,20.64,63.2,85,60,,85.95,
4554.457,20.66,63.14,85,60,61.38,86,54.39
4554.457,20.66,63.14,85,60,61.38,86,54.39
4554.457,20.66,63.14,85,60,61.38,86,54.39
4554.457,20.66,63.14,85,60,61.38,86,54.39
4554.457,20.66,63.14,85,60,61.38,86,54.39
4554.457,20.66,63.14,85,60,61.38,86,54.39
4554.457,20.66,63.14,85,60,61.38,86,54.39
4554.607,20.68,63.07,85,60,,86.03,
4554.607,20.68,63.07,85,60,,86.03,
4554.607,20.68,63.07,85,60,,86.03,
4554.607,20.68,63.07,85,60,,86.03,
4554.607,20.68,63.07,85,60,,86.03,
4554.757,20.7,63.01,85,60,,86.06,
4554.757,20.7,63.01,85,60,,86.06,
4554.757,20.7,63.01,85,60,,86.06,
4554.757,20.7,63.01,85,60,,86.06,
4554.757,20.7,63.01,85,60,,86.06,
4554.907,20.72,62.94,85,60,,86.11,
4554.907,20.72,62.94,85,60,,86.11,
4554.907,20.72,62.94,85,60,,86.11,
4554.907,20.72,62.94,85,60,,86.11,
4554.907,20.72,62.94,85,60,,86.11,
4555.057,20.73,62.88,85,60,,86.15,
4555.057,20.73,62.88,85,60,,86.15,
4555.057,20.73,62.88,85,60,,86.15,
4555.057,20.73,62.88,85,60,,86.15,
4555.057,20.73,62.88,85,60,,86.15,
4555.207,20.76,62.81,85,60,61.16,86.2,54.35
4555.207,20.76,62.81,85,60,61.16,86.2,54.35
4555.207,20.76,62.81,85,60,61.16,86.2,54.35
4555.207,20.76,62.81,85,60,61.16,86.2,54.35
4555.207,20.76,62.81,85,60,61.16,86.2,54.35
4555.207,20.76,62.81,85,60,61.16,86.2,54.35
4555.207,20.76,62.81,85,60,61.16,86.2,54.35
4555.357,20.77,62.75,85,60,,86.23,
4555.357,20.77,62.75,85,60,,86.23,
4555.357,20.77,62.75,85,60,,86.23,
4555.357,20.77,62.75,85,60,,86.23,
4555.357,20.77,62.75,85,60,,86.23,
4555.507,20.78,62.68,85,60,,86.27,
4555.507,20.78,62.68,85,60,,86.27,
4555.507,20.78,62.68,85,60,,86.27,
4555.507,20.78,62.68,85,60,,86.27,
4555.507,20.78,62.68,85,60,,86.27,
4555.657,20.8,62.62,85,60,,86.3,
4555.657,20.8,62.62,85,60,,86.3,
4555.657,20.8,62.62,85,60,,86.3,
4555.657,20.8,62.62,85,60,,86.3,
4555.657,20.8,62.62,85,60,,86.3,
4555.807,20.83,62.55,85,60,60.73,86.36,54.05
4555.807,20.83,62.55,85,60,60.73,86.36,54.05
4555.807,20.83,62.55,85,60,60.73,86.36,54.05
4555.807,20.83,62.55,85,60,60.73,86.36,54.05
4555.807,20.83,62.55,85,60,60.73,86.36,54.05
4555.807,20.83,62.55,85,60,60.73,86.36,54.05
4555.807,20.83,62.55,85,60,60.73,86.36,54.05
4555.957,20.85,62.49,85,60,,86.39,
4555.957,20.85,62.49,85,60,,86.39,
4555.957,20.85,62.49,85,60,,86.39,
4555.957,20.85,62.49,85,60,,86.39,
4555.957,20.85,62.49,85,60,,86.39,
4556.107,20.86,62.43,85,60,,86.43,
4556.107,20.86,62.43,85,60,,86.43,
4556.107,20.86,62.43,85,60,,86.43,
4556.107,20.86,62.43,85,60,,86.43,
4556.107,20.86,62.43,85,60,,86.43,
4556.257,20.89,62.36,85,60,,86.48,
4556.257,20.89,62.36,85,60,,86.48,
4556.257,20.89,62.36,85,60,,86.48,
4556.257,20.89,62.36,85,60,,86.48,
4556.257,20.89,62.36,85,60,,86.48,
4556.407,20.91,62.3,85,60,60.61,86.51,53.88
4556.407,20.91,62.3,85,60,60.61,86.51,53.88
4556.407,20.91,62.3,85,60,60.61,86.51,53.88
4556.407,20.91,62.3,85,60,60.61,86.51,53.88
4556.407,20.91,62.3,85,60,60.61,86.51,53.88
4556.407,20.91,62.3,85,60,60.61,86.51,53.88
4556.407,20.91,62.3,85,60,60.61,86.51,53.88
4556.557,20.92,62.23,85,60,,86.55,
4556.557,20.92,62.23,85,60,,86.55,
4556.557,20.92,62.23,85,60,,86.55,
4556.557,20.92,62.23,85,60,,86.55,
4556.557,20.92,62.23,85,60,,86.55,
4556.707,20.95,62.17,85,60,,86.61,
4556.707,20.95,62.17,85,60,,86.61,
4556.707,20.95,62.17,85,60,,86.61,
4556.707,20.95,62.17,85,60,,86.61,
4556.707,20.95,62.17,85,60,,86.61,
4556.857,20.96,62.11,85,60,,86.64,
4556.857,20.96,62.11,85,60,,86.64,
4556.857,20.96,62.11,85,60,,86.64,
4556.857,20.96,62.11,85,60,,86.64,
4556.857,20.96,62.11,85,60,,86.64,
4557.007,20.98,62.04,85,60,60.4,86.68,53.64
4557.007,20.98,62.04,85,60,60.4,86.68,53.64
4557.007,20.98,62.04,85,60,60.4,86.68,53.64
4557.007,20.98,62.04,85,60,60.4,86.68,53.64
4557.007,20.98,62.04,85,60,60.4,86.68,53.64
4557.007,20.98,62.04,85,60,60.4,86.68,53.64
4557.007,20.98,62.04,85,60,60.4,86.68,53.64
4557.157,21.02,61.98,85,60,,86.72,
4557.157,21.02,61.98,85,60,,86.72,
4557.157,21.02,61.98,85,60,,86.72,
4557.157,21.02,61.98,85,60,,86.72,
4557.157,21.02,61.98,85,60,,86.72,
4557.307,21.03,61.92,85,60,,86.75,
4557.307,21.03,61.92,85,60,,86.75,
4557.307,21.03,61.92,85,60,,86.75,
4557.307,21.03,61.92,85,60,,86.75,
4557.307,21.03,61.92,85,60,,86.75,
4557.464,21.04,61.86,85,60,,86.79,
4557.464,21.04,61.86,85,60,,86.79,
4557.464,21.04,61.86,85,60,,86.79,
4557.464,21.04,61.86,85,60,,86.79,
4557.464,21.04,61.86,85,60,,86.79,
4557.614,21.06,61.79,85,60,,86.84,
4557.614,21.06,61.79,85,60,,86.84,
4557.614,21.06,61.79,85,60,,86.84,
4557.614,21.06,61.79,85,60,,86.84,
4557.614,21.06,61.79,85,60,,86.84,
4557.621,,,,,60.25,,53.57
4557.621,,,,,60.25,,53.57
4557.765,21.08,61.73,85,60,,86.87,
4557.765,21.08,61.73,85,60,,86.87,
4557.765,21.08,61.73,85,60,,86.87,
4557.765,21.08,61.73,85,60,,86.87,
4557.765,21.08,61.73,85,60,,86.87,
4557.914,21.1,61.67,85,60,,86.91,
4557.914,21.1,61.67,85,60,,86.91,
4557.914,21.1,61.67,85,60,,86.91,
4557.914,21.1,61.67,85,60,,86.91,
4557.914,21.1,61.67,85,60,,86.91,
4558.064,21.12,61.6,85,60,,86.95,
4558.064,21.12,61.6,85,60,,86.95,
4558.064,21.12,61.6,85,60,,86.95,
4558.064,21.12,61.6,85,60,,86.95,
4558.064,21.12,61.6,85,60,,86.95,
4558.214,21.14,61.54,85,60,60.14,86.98,53.39
4558.214,21.14,61.54,85,60,60.14,86.98,53.39
4558.214,21.14,61.54,85,60,60.14,86.98,53.39
4558.214,21.14,61.54,85,60,60.14,86.98,53.39
4558.214,21.14,61.54,85,60,60.14,86.98,53.39
4558.214,21.14,61.54,85,60,60.14,86.98,53.39
4558.214,21.14,61.54,85,60,60.14,86.98,53.39
4558.364,21.15,61.48,85,60,,87.03,
4558.364,21.15,61.48,85,60,,87.03,
4558.364,21.15,61.48,85,60,,87.03,
4558.364,21.15,61.48,85,60,,87.03,
4558.364,21.15,61.48,85,60,,87.03,
4558.514,21.18,61.42,85,60,,87.06,
4558.514,21.18,61.42,85,60,,87.06,
4558.514,21.18,61.42,85,60,,87.06,
4558.514,21.18,61.42,85,60,,87.06,
4558.514,21.18,61.42,85,60,,87.06,
4558.664,21.19,61.36,85,60,,87.1,
4558.664,21.19,61.36,85,60,,87.1,
4558.664,21.19,61.36,85,60,,87.1,
4558.664,21.19,61.36,85,60,,87.1,
4558.664,21.19,61.36,85,60,,87.1,
4558.814,21.22,61.29,85,60,60,87.14,53.3
4558.814,21.22,61.29,85,60,60,87.14,53.3
4558.814,21.22,61.29,85,60,60,87.14,53.3
