timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
454.747,94.03,85,85,85,,37.92,
454.747,94.03,85,85,85,,37.92,
454.897,94.02,85,85,85,,37.92,
454.897,94.02,85,85,85,,37.92,
454.897,94.02,85,85,85,,37.92,
454.897,94.02,85,85,85,,37.92,
454.897,94.02,85,85,85,,37.92,
455.047,94.04,85,85,85,86.88,37.92,84.39
455.047,94.04,85,85,85,86.88,37.92,84.39
455.047,94.04,85,85,85,86.88,37.92,84.39
455.047,94.04,85,85,85,86.88,37.92,84.39
455.047,94.04,85,85,85,86.88,37.92,84.39
455.047,94.04,85,85,85,86.88,37.92,84.39
455.047,94.04,85,85,85,86.88,37.92,84.39
455.198,94.04,85,85,85,,37.92,
455.198,94.04,85,85,85,,37.92,
455.198,94.04,85,85,85,,37.92,
455.198,94.04,85,85,85,,37.92,
455.198,94.04,85,85,85,,37.92,
455.347,94.03,85,85,85,,37.92,
455.347,94.03,85,85,85,,37.92,
455.347,94.03,85,85,85,,37.92,
455.347,94.03,85,85,85,,37.92,
455.347,94.03,85,85,85,,37.92,
455.498,94.04,85,85,85,,37.91,
455.498,94.04,85,85,85,,37.91,
455.498,94.04,85,85,85,,37.91,
455.498,94.04,85,85,85,,37.91,
455.498,94.04,85,85,85,,37.91,
455.647,94.03,85,85,85,86.87,37.91,84.29
455.647,94.03,85,85,85,86.87,37.91,84.29
455.647,94.03,85,85,85,86.87,37.91,84.29
455.647,94.03,85,85,85,86.87,37.91,84.29
455.647,94.03,85,85,85,86.87,37.91,84.29
455.647,94.03,85,85,85,86.87,37.91,84.29
455.647,94.03,85,85,85,86.87,37.91,84.29
455.797,94.03,85,85,85,,37.91,
455.797,94.03,85,85,85,,37.91,
455.797,94.03,85,85,85,,37.91,
455.797,94.03,85,85,85,,37.91,
455.797,94.03,85,85,85,,37.91,
455.947,94.02,85,85,85,,37.91,
455.947,94.02,85,85,85,,37.91,
455.947,94.02,85,85,85,,37.91,
455.947,94.02,85,85,85,,37.91,
455.947,94.02,85,85,85,,37.91,
456.097,94.02,85,85,85,,37.91,
456.097,94.02,85,85,85,,37.91,
456.097,94.02,85,85,85,,37.91,
456.097,94.02,85,85,85,,37.91,
456.097,94.02,85,85,85,,37.91,
456.247,94.02,85,85,85,86.75,37.91,84.25
456.247,94.02,85,85,85,86.75,37.91,84.25
456.247,94.02,85,85,85,86.75,37.91,84.25
456.247,94.02,85,85,85,86.75,37.91,84.25
456.247,94.02,85,85,85,86.75,37.91,84.25
456.247,94.02,85,85,85,86.75,37.91,84.25
456.247,94.02,85,85,85,86.75,37.91,84.25
456.397,94.02,85,85,85,,37.91,
456.397,94.02,85,85,85,,37.91,
456.397,94.02,85,85,85,,37.91,
456.397,94.02,85,85,85,,37.91,
456.397,94.02,85,85,85,,37.91,
456.547,94.04,85,85,85,,37.91,
456.547,94.04,85,85,85,,37.91,
456.547,94.04,85,85,85,,37.91,
456.547,94.04,85,85,85,,37.91,
456.547,94.04,85,85,85,,37.91,
456.698,94.03,85,85,85,,37.91,
456.698,94.03,85,85,85,,37.91,
456.698,94.03,85,85,85,,37.91,
456.698,94.03,85,85,85,,37.91,
456.698,94.03,85,85,85,,37.91,
456.847,94.02,85,85,85,86.76,37.91,84.29
456.847,94.02,85,85,85,86.76,37.91,84.29
456.847,94.02,85,85,85,86.76,37.91,84.29
456.847,94.02,85,85,85,86.76,37.91,84.29
456.847,94.02,85,85,85,86.76,37.91,84.29
456.847,94.02,85,85,85,86.76,37.91,84.29
456.847,94.02,85,85,85,86.76,37.91,84.29
456.997,94.03,85,85,85,,37.91,
456.997,94.03,85,85,85,,37.91,
456.997,94.03,85,85,85,,37.91,
456.997,94.03,85,85,85,,37.91,
456.997,94.03,85,85,85,,37.91,
457.147,94.03,85,85,85,,37.91,
457.147,94.03,85,85,85,,37.91,
457.147,94.03,85,85,85,,37.91,
457.147,94.03,85,85,85,,37.91,
457.147,94.03,85,85,85,,37.91,
457.297,94.03,85,85,85,,37.91,
457.297,94.03,85,85,85,,37.91,
457.297,94.03,85,85,85,,37.91,
457.297,94.03,85,85,85,,37.91,
457.297,94.03,85,85,85,,37.91,
457.447,94.02,85,85,85,,37.91,
457.447,94.02,85,85,85,,37.91,
457.447,94.02,85,85,85,,37.91,
457.447,94.02,85,85,85,,37.91,
457.447,94.02,85,85,85,,37.91,
457.597,94.03,85,85,85,86.7,37.91,84.24
457.597,94.03,85,85,85,86.7,37.91,84.24
457.597,94.03,85,85,85,86.7,37.91,84.24
457.597,94.03,85,85,85,86.7,37.91,84.24
457.597,94.03,85,85,85,86.7,37.91,84.24
457.597,94.03,85,85,85,86.7,37.91,84.24
457.597,94.03,85,85,85,86.7,37.91,84.24
457.747,94.02,85,85,85,,37.91,
457.747,94.02,85,85,85,,37.91,
457.747,94.02,85,85,85,,37.91,
457.747,94.02,85,85,85,,37.91,
457.747,94.02,85,85,85,,37.91,
457.897,94.02,85,85,85,,37.91,
457.897,94.02,85,85,85,,37.91,
457.897,94.02,85,85,85,,37.91,
457.897,94.02,85,85,85,,37.91,
457.897,94.02,85,85,85,,37.91,
458.047,94.02,85,85,85,,37.91,
458.047,94.02,85,85,85,,37.91,
458.047,94.02,85,85,85,,37.91,
458.047,94.02,85,85,85,,37.91,
458.047,94.02,85,85,85,,37.91,
458.197,94.02,85,85,85,86.68,37.91,84.2
458.197,94.02,85,85,85,86.68,37.91,84.2
458.197,94.02,85,85,85,86.68,37.91,84.2
458.197,94.02,85,85,85,86.68,37.91,84.2
458.197,94.02,85,85,85,86.68,37.91,84.2
458.197,94.02,85,85,85,86.68,37.91,84.2
458.197,94.02,85,85,85,86.68,37.91,84.2
458.347,94.03,85,85,85,,37.91,
458.347,94.03,85,85,85,,37.91,
458.347,94.03,85,85,85,,37.91,
458.347,94.03,85,85,85,,37.91,
458.347,94.03,85,85,85,,37.91,
458.497,94.03,85,85,85,,37.91,
458.497,94.03,85,85,85,,37.91,
458.497,94.03,85,85,85,,37.91,
458.497,94.03,85,85,85,,37.91,
458.497,94.03,85,85,85,,37.91,
458.647,94.04,85,85,85,,37.91,
458.647,94.04,85,85,85,,37.91,
458.647,94.04,85,85,85,,37.91,
458.647,94.04,85,85,85,,37.91,
458.647,94.04,85,85,85,,37.91,
458.797,94.03,85,85,85,,37.9,
458.797,94.03,85,85,85,,37.9,
458.797,94.03,85,85,85,,37.9,
458.797,94.03,85,85,85,,37.9,
458.797,94.03,85,85,85,,37.9,
458.805,,,,,86.75,,84.35
458.805,,,,,86.75,,84.35
458.947,94.01,85,85,85,,37.9,
458.947,94.01,85,85,85,,37.9,
458.947,94.01,85,85,85,,37.9,
458.947,94.01,85,85,85,,37.9,
458.947,94.01,85,85,85,,37.9,
459.097,94.02,85,85,85,,37.9,
459.097,94.02,85,85,85,,37.9,
459.097,94.02,85,85,85,,37.9,
459.097,94.02,85,85,85,,37.9,
459.097,94.02,85,85,85,,37.9,
459.247,94.01,85,85,85,,37.91,
459.247,94.01,85,85,85,,37.91,
459.247,94.01,85,85,85,,37.91,
459.247,94.01,85,85,85,,37.91,
459.247,94.01,85,85,85,,37.91,
459.398,94.01,85,85,85,86.57,37.9,84.24
459.398,94.01,85,85,85,86.57,37.9,84.24
459.398,94.01,85,85,85,86.57,37.9,84.24
459.398,94.01,85,85,85,86.57,37.9,84.24
459.398,94.01,85,85,85,86.57,37.9,84.24
459.398,94.01,85,85,85,86.57,37.9,84.24
459.398,94.01,85,85,85,86.57,37.9,84.24
459.547,94.01,85,85,85,,37.9,
459.547,94.01,85,85,85,,37.9,
459.547,94.01,85,85,85,,37.9,
459.547,94.01,85,85,85,,37.9,
459.547,94.01,85,85,85,,37.9,
459.697,94.02,85,85,85,,37.9,
459.697,94.02,85,85,85,,37.9,
459.697,94.02,85,85,85,,37.9,
459.697,94.02,85,85,85,,37.9,
459.697,94.02,85,85,85,,37.9,
459.847,94.01,85,85,85,,37.9,
459.847,94.01,85,85,85,,37.9,
459.847,94.01,85,85,85,,37.9,
459.847,94.01,85,85,85,,37.9,
459.847,94.01,85,85,85,,37.9,
459.997,94.01,85,85,85,86.59,37.9,84.31
459.997,94.01,85,85,85,86.59,37.9,84.31
459.997,94.01,85,85,85,86.59,37.9,84.31
459.997,94.01,85,85,85,86.59,37.9,84.31
459.997,94.01,85,85,85,86.59,37.9,84.31
459.997,94.01,85,85,85,86.59,37.9,84.31
459.997,94.01,85,85,85,86.59,37.9,84.31
460.148,94,85,85,85,,37.9,
460.148,94,85,85,85,,37.9,
460.148,94,85,85,85,,37.9,
460.148,94,85,85,85,,37.9,
460.148,94,85,85,85,,37.9,
460.297,94.01,85,85,85,,37.9,
460.297,94.01,85,85,85,,37.9,
460.297,94.01,85,85,85,,37.9,
460.297,94.01,85,85,85,,37.9,
460.297,94.01,85,85,85,,37.9,
460.447,94.01,85,85,85,,37.9,
460.447,94.01,85,85,85,,37.9,
460.447,94.01,85,85,85,,37.9,
460.447,94.01,85,85,85,,37.9,
460.447,94.01,85,85,85,,37.9,
460.597,94.02,85,85,85,86.48,37.9,84.22
460.597,94.02,85,85,85,86.48,37.9,84.22
460.597,94.02,85,85,85,86.48,37.9,84.22
460.597,94.02,85,85,85,86.48,37.9,84.22
460.597,94.02,85,85,85,86.48,37.9,84.22
460.597,94.02,85,85,85,86.48,37.9,84.22
460.597,94.02,85,85,85,86.48,37.9,84.22
460.747,94.01,85,85,85,,37.9,
460.747,94.01,85,85,85,,37.9,
460.747,94.01,85,85,85,,37.9,
460.747,94.01,85,85,85,,37.9,
460.747,94.01,85,85,85,,37.9,
460.897,94.02,85,85,85,,37.9,
460.897,94.02,85,85,85,,37.9,
460.897,94.02,85,85,85,,37.9,
460.897,94.02,85,85,85,,37.9,
460.897,94.02,85,85,85,,37.9,
461.048,94.02,85,85,85,,37.9,
461.048,94.02,85,85,85,,37.9,
461.048,94.02,85,85,85,,37.9,
461.048,94.02,85,85,85,,37.9,
461.048,94.02,85,85,85,,37.9,
461.197,94.02,85,85,85,,37.9,
461.197,94.02,85,85,85,,37.9,
461.197,94.02,85,85,85,,37.9,
461.197,94.02,85,85,85,,37.9,
461.197,94.02,85,85,85,,37.9,
461.348,94.02,85,85,85,86.49,37.9,84.24
461.348,94.02,85,85,85,86.49,37.9,84.24
461.348,94.02,85,85,85,86.49,37.9,84.24
461.348,94.02,85,85,85,86.49,37.9,84.24
461.348,94.02,85,85,85,86.49,37.9,84.24
461.348,94.02,85,85,85,86.49,37.9,84.24
461.348,94.02,85,85,85,86.49,37.9,84.24
461.497,94,85,85,85,,37.9,
461.497,94,85,85,85,,37.9,
461.497,94,85,85,85,,37.9,
461.497,94,85,85,85,,37.9,
461.497,94,85,85,85,,37.9,
461.647,94.02,85,85,85,,37.89,
461.647,94.02,85,85,85,,37.89,
461.647,94.02,85,85,85,,37.89,
461.647,94.02,85,85,85,,37.89,
461.647,94.02,85,85,85,,37.89,
461.797,94.01,85,85,85,,37.89,
461.797,94.01,85,85,85,,37.89,
461.797,94.01,85,85,85,,37.89,
461.797,94.01,85,85,85,,37.89,
461.797,94.01,85,85,85,,37.89,
461.947,94.03,85,85,85,86.52,37.9,84.28
461.947,94.03,85,85,85,86.52,37.9,84.28
461.947,94.03,85,85,85,86.52,37.9,84.28
461.947,94.03,85,85,85,86.52,37.9,84.28
461.947,94.03,85,85,85,86.52,37.9,84.28
461.947,94.03,85,85,85,86.52,37.9,84.28
461.947,94.03,85,85,85,86.52,37.9,84.28
462.097,93.99,85,85,85,,37.89,
462.097,93.99,85,85,85,,37.89,
462.097,93.99,85,85,85,,37.89,
462.097,93.99,85,85,85,,37.89,
462.097,93.99,85,85,85,,37.89,
462.247,94.01,85,85,85,,37.9,
462.247,94.01,85,85,85,,37.9,
462.247,94.01,85,85,85,,37.9,
462.247,94.01,85,85,85,,37.9,
462.247,94.01,85,85,85,,37.9,
462.397,94.02,85,85,85,,37.9,
462.397,94.02,85,85,85,,37.9,
462.397,94.02,85,85,85,,37.9,
462.397,94.02,85,85,85,,37.9,
462.397,94.02,85,85,85,,37.9,
462.547,94,85,85,85,86.44,37.9,84.32
462.547,94,85,85,85,86.44,37.9,84.32
462.547,94,85,85,85,86.44,37.9,84.32
462.547,94,85,85,85,86.44,37.9,84.32
462.547,94,85,85,85,86.44,37.9,84.32
462.547,94,85,85,85,86.44,37.9,84.32
462.547,94,85,85,85,86.44,37.9,84.32
462.697,94.01,85,85,85,,37.9,
462.697,94.01,85,85,85,,37.9,
462.697,94.01,85,85,85,,37.9,
462.697,94.01,85,85,85,,37.9,
462.697,94.01,85,85,85,,37.9,
462.847,94.03,85,85,85,,37.9,
462.847,94.03,85,85,85,,37.9,
462.847,94.03,85,85,85,,37.9,
462.847,94.03,85,85,85,,37.9,
462.847,94.03,85,85,85,,37.9,
463.002,94.02,85,85,85,,37.9,
463.002,94.02,85,85,85,,37.9,
463.002,94.02,85,85,85,,37.9,
463.002,94.02,85,85,85,,37.9,
463.002,94.02,85,85,85,,37.9,
463.151,94.02,85,85,85,86.38,37.9,84.1
463.151,94.02,85,85,85,86.38,37.9,84.1
463.151,94.02,85,85,85,86.38,37.9,84.1
463.151,94.02,85,85,85,86.38,37.9,84.1
463.151,94.02,85,85,85,86.38,37.9,84.1
463.151,94.02,85,85,85,86.38,37.9,84.1
463.151,94.02,85,85,85,86.38,37.9,84.1
463.301,94.01,85,85,85,,37.89,
463.301,94.01,85,85,85,,37.89,
463.301,94.01,85,85,85,,37.89,
463.301,94.01,85,85,85,,37.89,
463.301,94.01,85,85,85,,37.89,
463.451,94.01,85,85,85,,37.9,
463.451,94.01,85,85,85,,37.9,
463.451,94.01,85,85,85,,37.9,
463.451,94.01,85,85,85,,37.9,
463.451,94.01,85,85,85,,37.9,
463.601,94.01,85,85,85,,37.9,
463.601,94.01,85,85,85,,37.9,
463.601,94.01,85,85,85,,37.9,
463.601,94.01,85,85,85,,37.9,
463.601,94.01,85,85,85,,37.9,
463.751,94,85,85,85,86.4,37.9,84.24
463.751,94,85,85,85,86.4,37.9,84.24
463.751,94,85,85,85,86.4,37.9,84.24
463.751,94,85,85,85,86.4,37.9,84.24
463.751,94,85,85,85,86.4,37.9,84.24
463.751,94,85,85,85,86.4,37.9,84.24
463.751,94,85,85,85,86.4,37.9,84.24
463.901,94.02,85,85,85,,37.9,
463.901,94.02,85,85,85,,37.9,
463.901,94.02,85,85,85,,37.9,
463.901,94.02,85,85,85,,37.9,
463.901,94.02,85,85,85,,37.9,
464.051,94,85,85,85,,37.89,
464.051,94,85,85,85,,37.89,
464.051,94,85,85,85,,37.89,
464.051,94,85,85,85,,37.89,
464.051,94,85,85,85,,37.89,
464.201,94.02,85,85,85,,37.9,
464.201,94.02,85,85,85,,37.9,
464.201,94.02,85,85,85,,37.9,
464.201,94.02,85,85,85,,37.9,
464.201,94.02,85,85,85,,37.9,
464.351,94.02,85,85,85,,37.9,
464.351,94.02,85,85,85,,37.9,
464.351,94.02,85,85,85,,37.9,
464.351,94.02,85,85,85,,37.9,
464.351,94.02,85,85,85,,37.9,
464.369,,,,,86.37,,84.29
464.369,,,,,86.37,,84.29
464.501,94.03,85,85,85,,37.9,
464.501,94.03,85,85,85,,37.9,
464.501,94.03,85,85,85,,37.9,
464.501,94.03,85,85,85,,37.9,
464.501,94.03,85,85,85,,37.9,
464.651,94.02,85,85,85,,37.89,
464.651,94.02,85,85,85,,37.89,
464.651,94.02,85,85,85,,37.89,
464.651,94.02,85,85,85,,37.89,
464.651,94.02,85,85,85,,37.89,
464.801,94.01,85,85,85,,37.89,
464.801,94.01,85,85,85,,37.89,
464.801,94.01,85,85,85,,37.89,
464.801,94.01,85,85,85,,37.89,
464.801,94.01,85,85,85,,37.89,
464.951,94.03,85,85,85,86.24,37.9,84.17
464.951,94.03,85,85,85,86.24,37.9,84.17
464.951,94.03,85,85,85,86.24,37.9,84.17
464.951,94.03,85,85,85,86.24,37.9,84.17
464.951,94.03,85,85,85,86.24,37.9,84.17
464.951,94.03,85,85,85,86.24,37.9,84.17
464.951,94.03,85,85,85,86.24,37.9,84.17
465.101,94.02,85,85,85,,37.9,
465.101,94.02,85,85,85,,37.9,
465.101,94.02,85,85,85,,37.9,
465.101,94.02,85,85,85,,37.9,
465.101,94.02,85,85,85,,37.9,
465.251,94.02,85,85,85,,37.9,
465.251,94.02,85,85,85,,37.9,
465.251,94.02,85,85,85,,37.9,
465.251,94.02,85,85,85,,37.9,
465.251,94.02,85,85,85,,37.9,
465.401,94.01,85,85,85,,37.89,
465.401,94.01,85,85,85,,37.89,
465.401,94.01,85,85,85,,37.89,
465.401,94.01,85,85,85,,37.89,
465.401,94.01,85,85,85,,37.89,
465.551,94.02,85,85,85,86.17,37.89,84.21
465.551,94.02,85,85,85,86.17,37.89,84.21
465.551,94.02,85,85,85,86.17,37.89,84.21
465.551,94.02,85,85,85,86.17,37.89,84.21
465.551,94.02,85,85,85,86.17,37.89,84.21
465.551,94.02,85,85,85,86.17,37.89,84.21
465.551,94.02,85,85,85,86.17,37.89,84.21
465.701,94.01,85,85,85,,37.89,
465.701,94.01,85,85,85,,37.89,
465.701,94.01,85,85,85,,37.89,
465.701,94.01,85,85,85,,37.89,
465.701,94.01,85,85,85,,37.89,
465.851,94.02,85,85,85,,37.89,
465.851,94.02,85,85,85,,37.89,
465.851,94.02,85,85,85,,37.89,
465.851,94.02,85,85,85,,37.89,
465.851,94.02,85,85,85,,37.89,
466.002,94.03,85,85,85,,37.89,
466.002,94.03,85,85,85,,37.89,
466.002,94.03,85,85,85,,37.89,
466.002,94.03,85,85,85,,37.89,
466.002,94.03,85,85,85,,37.89,
466.151,94.03,85,85,85,86.17,37.89,84.24
466.151,94.03,85,85,85,86.17,37.89,84.24
466.151,94.03,85,85,85,86.17,37.89,84.24
466.151,94.03,85,85,85,86.17,37.89,84.24
466.151,94.03,85,85,85,86.17,37.89,84.24
466.151,94.03,85,85,85,86.17,37.89,84.24
466.151,94.03,85,85,85,86.17,37.89,84.24
466.301,94.03,85,85,85,,37.89,
466.301,94.03,85,85,85,,37.89,
466.301,94.03,85,85,85,,37.89,
466.301,94.03,85,85,85,,37.89,
466.301,94.03,85,85,85,,37.89,
466.451,94.02,85,85,85,,37.89,
466.451,94.02,85,85,85,,37.89,
466.451,94.02,85,85,85,,37.89,
466.451,94.02,85,85,85,,37.89,
466.451,94.02,85,85,85,,37.89,
466.602,94.03,85,85,85,,37.89,
466.602,94.03,85,85,85,,37.89,
466.602,94.03,85,85,85,,37.89,
466.602,94.03,85,85,85,,37.89,
466.602,94.03,85,85,85,,37.89,
466.751,94.05,85,85,85,86.15,37.89,84.29
466.751,94.05,85,85,85,86.15,37.89,84.29
466.751,94.05,85,85,85,86.15,37.89,84.29
466.751,94.05,85,85,85,86.15,37.89,84.29
466.751,94.05,85,85,85,86.15,37.89,84.29
466.751,94.05,85,85,85,86.15,37.89,84.29
466.751,94.05,85,85,85,86.15,37.89,84.29
466.901,94.03,85,85,85,,37.89,
466.901,94.03,85,85,85,,37.89,
466.901,94.03,85,85,85,,37.89,
466.901,94.03,85,85,85,,37.89,
466.901,94.03,85,85,85,,37.89,
467.051,94.03,85,85,85,,37.89,
467.051,94.03,85,85,85,,37.89,
467.051,94.03,85,85,85,,37.89,
467.051,94.03,85,85,85,,37.89,
467.051,94.03,85,85,85,,37.89,
467.201,94.02,85,85,85,,37.89,
467.201,94.02,85,85,85,,37.89,
467.201,94.02,85,85,85,,37.89,
467.201,94.02,85,85,85,,37.89,
467.201,94.02,85,85,85,,37.89,
467.351,94.02,85,85,85,86.16,37.89,84.28
467.351,94.02,85,85,85,86.16,37.89,84.28
467.351,94.02,85,85,85,86.16,37.89,84.28
467.351,94.02,85,85,85,86.16,37.89,84.28
467.351,94.02,85,85,85,86.16,37.89,84.28
467.351,94.02,85,85,85,86.16,37.89,84.28
467.351,94.02,85,85,85,86.16,37.89,84.28
467.501,94.02,85,85,85,,37.89,
467.501,94.02,85,85,85,,37.89,
467.501,94.02,85,85,85,,37.89,
467.501,94.02,85,85,85,,37.89,
467.501,94.02,85,85,85,,37.89,
467.652,94.03,85,85,85,,37.89,
467.652,94.03,85,85,85,,37.89,
467.652,94.03,85,85,85,,37.89,
467.652,94.03,85,85,85,,37.89,
467.652,94.03,85,85,85,,37.89,
467.801,94.03,85,85,85,,37.89,
467.801,94.03,85,85,85,,37.89,
467.801,94.03,85,85,85,,37.89,
467.801,94.03,85,85,85,,37.89,
467.801,94.03,85,85,85,,37.89,
467.951,94.03,85,85,85,86.06,37.89,84.26
467.951,94.03,85,85,85,86.06,37.89,84.26
467.951,94.03,85,85,85,86.06,37.89,84.26
467.951,94.03,85,85,85,86.06,37.89,84.26
467.951,94.03,85,85,85,86.06,37.89,84.26
467.951,94.03,85,85,85,86.06,37.89,84.26
467.951,94.03,85,85,85,86.06,37.89,84.26
468.101,94.03,85,85,85,,37.89,
468.101,94.03,85,85,85,,37.89,
468.101,94.03,85,85,85,,37.89,
468.101,94.03,85,85,85,,37.89,
468.101,94.03,85,85,85,,37.89,
468.251,94.04,85,85,85,,37.89,
468.251,94.04,85,85,85,,37.89,
468.251,94.04,85,85,85,,37.89,
468.251,94.04,85,85,85,,37.89,
468.251,94.04,85,85,85,,37.89,
468.401,94.04,85,85,85,,37.89,
468.401,94.04,85,85,85,,37.89,
468.401,94.04,85,85,85,,37.89,
468.401,94.04,85,85,85,,37.89,
468.401,94.04,85,85,85,,37.89,
468.551,94.03,85,85,85,,37.89,
468.551,94.03,85,85,85,,37.89,
468.551,94.03,85,85,85,,37.89,
468.551,94.03,85,85,85,,37.89,
468.551,94.03,85,85,85,,37.89,
468.701,94.04,85,85,85,86.03,37.89,84.36
468.701,94.04,85,85,85,86.03,37.89,84.36
468.701,94.04,85,85,85,86.03,37.89,84.36
468.701,94.04,85,85,85,86.03,37.89,84.36
468.701,94.04,85,85,85,86.03,37.89,84.36
468.701,94.04,85,85,85,86.03,37.89,84.36
468.701,94.04,85,85,85,86.03,37.89,84.36
468.851,94.05,85,85,85,,37.9,
468.851,94.05,85,85,85,,37.9,
468.851,94.05,85,85,85,,37.9,
468.851,94.05,85,85,85,,37.9,
468.851,94.05,85,85,85,,37.9,
469.002,94.06,85,85,85,,37.89,
469.002,94.06,85,85,85,,37.89,
469.002,94.06,85,85,85,,37.89,
469.002,94.06,85,85,85,,37.89,
469.002,94.06,85,85,85,,37.89,
469.151,94.04,85,85,85,,37.89,
469.151,94.04,85,85,85,,37.89,
469.151,94.04,85,85,85,,37.89,
469.151,94.04,85,85,85,,37.89,
469.151,94.04,85,85,85,,37.89,
469.301,94.03,85,85,85,85.88,37.89,84.25
469.301,94.03,85,85,85,85.88,37.89,84.25
469.301,94.03,85,85,85,85.88,37.89,84.25
469.301,94.03,85,85,85,85.88,37.89,84.25
469.301,94.03,85,85,85,85.88,37.89,84.25
469.301,94.03,85,85,85,85.88,37.89,84.25
469.301,94.03,85,85,85,85.88,37.89,84.25
469.451,94.04,85,85,85,,37.89,
469.451,94.04,85,85,85,,37.89,
469.451,94.04,85,85,85,,37.89,
469.451,94.04,85,85,85,,37.89,
469.451,94.04,85,85,85,,37.89,
469.601,94.03,85,85,85,,37.89,
469.601,94.03,85,85,85,,37.89,
469.601,94.03,85,85,85,,37.89,
469.601,94.03,85,85,85,,37.89,
469.601,94.03,85,85,85,,37.89,
469.751,94.02,85,85,85,,37.89,
469.751,94.02,85,85,85,,37.89,
469.751,94.02,85,85,85,,37.89,
469.751,94.02,85,85,85,,37.89,
469.751,94.02,85,85,85,,37.89,
469.901,94.03,85,85,85,,37.89,
469.901,94.03,85,85,85,,37.89,
469.901,94.03,85,85,85,,37.89,
469.901,94.03,85,85,85,,37.89,
469.901,94.03,85,85,85,,37.89,
469.919,,,,,85.86,,84.3
469.919,,,,,85.86,,84.3
470.051,94.02,85,85,85,,37.89,
470.051,94.02,85,85,85,,37.89,
470.051,94.02,85,85,85,,37.89,
470.051,94.02,85,85,85,,37.89,
470.051,94.02,85,85,85,,37.89,
470.201,94.01,85,85,85,,37.89,
470.201,94.01,85,85,85,,37.89,
470.201,94.01,85,85,85,,37.89,
470.201,94.01,85,85,85,,37.89,
470.201,94.01,85,85,85,,37.89,
470.351,94.03,85,85,85,,37.89,
470.351,94.03,85,85,85,,37.89,
470.351,94.03,85,85,85,,37.89,
470.351,94.03,85,85,85,,37.89,
470.351,94.03,85,85,85,,37.89,
470.501,94.02,85,85,85,85.95,37.9,84.36
470.501,94.02,85,85,85,85.95,37.9,84.36
470.501,94.02,85,85,85,85.95,37.9,84.36
470.501,94.02,85,85,85,85.95,37.9,84.36
470.501,94.02,85,85,85,85.95,37.9,84.36
470.501,94.02,85,85,85,85.95,37.9,84.36
470.501,94.02,85,85,85,85.95,37.9,84.36
470.651,94.02,85,85,85,,37.89,
470.651,94.02,85,85,85,,37.89,
470.651,94.02,85,85,85,,37.89,
470.651,94.02,85,85,85,,37.89,
470.651,94.02,85,85,85,,37.89,
470.801,94.02,85,85,85,,37.89,
470.801,94.02,85,85,85,,37.89,
470.801,94.02,85,85,85,,37.89,
470.801,94.02,85,85,85,,37.89,
470.801,94.02,85,85,85,,37.89,
470.951,94.01,85,85,85,,37.89,
470.951,94.01,85,85,85,,37.89,
470.951,94.01,85,85,85,,37.89,
470.951,94.01,85,85,85,,37.89,
470.951,94.01,85,85,85,,37.89,
471.101,94.01,85,85,85,85.82,37.89,84.33
471.101,94.01,85,85,85,85.82,37.89,84.33
471.101,94.01,85,85,85,85.82,37.89,84.33
471.101,94.01,85,85,85,85.82,37.89,84.33
471.101,94.01,85,85,85,85.82,37.89,84.33
471.101,94.01,85,85,85,85.82,37.89,84.33
471.101,94.01,85,85,85,85.82,37.89,84.33
471.251,94.01,85,85,85,,37.89,
471.251,94.01,85,85,85,,37.89,
471.251,94.01,85,85,85,,37.89,
471.251,94.01,85,85,85,,37.89,
471.251,94.01,85,85,85,,37.89,
471.401,94.03,85,85,85,,37.9,
471.401,94.03,85,85,85,,37.9,
471.401,94.03,85,85,85,,37.9,
471.401,94.03,85,85,85,,37.9,
471.401,94.03,85,85,85,,37.9,
471.551,94.02,85,85,85,,37.89,
471.551,94.02,85,85,85,,37.89,
471.551,94.02,85,85,85,,37.89,
471.551,94.02,85,85,85,,37.89,
471.551,94.02,85,85,85,,37.89,
471.701,94.03,85,85,85,85.85,37.89,84.34
471.701,94.03,85,85,85,85.85,37.89,84.34
471.701,94.03,85,85,85,85.85,37.89,84.34
471.701,94.03,85,85,85,85.85,37.89,84.34
471.701,94.03,85,85,85,85.85,37.89,84.34
471.701,94.03,85,85,85,85.85,37.89,84.34
471.701,94.03,85,85,85,85.85,37.89,84.34
471.851,94.03,85,85,85,,37.89,
471.851,94.03,85,85,85,,37.89,
471.851,94.03,85,85,85,,37.89,
471.851,94.03,85,85,85,,37.89,
471.851,94.03,85,85,85,,37.89,
472.002,94.03,85,85,85,,37.89,
472.002,94.03,85,85,85,,37.89,
472.002,94.03,85,85,85,,37.89,
472.002,94.03,85,85,85,,37.89,
472.002,94.03,85,85,85,,37.89,
472.152,94.03,85,85,85,,37.9,
472.152,94.03,85,85,85,,37.9,
472.152,94.03,85,85,85,,37.9,
472.152,94.03,85,85,85,,37.9,
472.152,94.03,85,85,85,,37.9,
472.301,94.01,85,85,85,85.75,37.89,84.37
472.301,94.01,85,85,85,85.75,37.89,84.37
472.301,94.01,85,85,85,85.75,37.89,84.37
472.301,94.01,85,85,85,85.75,37.89,84.37
472.301,94.01,85,85,85,85.75,37.89,84.37
472.301,94.01,85,85,85,85.75,37.89,84.37
