timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
2628.452,25.14,78.75,85,60,,69.03,
2628.452,25.14,78.75,85,60,,69.03,
2628.452,25.14,78.75,85,60,,69.03,
2628.602,24.98,78.69,85,60,,69.16,
2628.602,24.98,78.69,85,60,,69.16,
2628.602,24.98,78.69,85,60,,69.16,
2628.602,24.98,78.69,85,60,,69.16,
2628.602,24.98,78.69,85,60,,69.16,
2628.752,24.89,78.64,85,60,,69.26,
2628.752,24.89,78.64,85,60,,69.26,
2628.752,24.89,78.64,85,60,,69.26,
2628.752,24.89,78.64,85,60,,69.26,
2628.752,24.89,78.64,85,60,,69.26,
2628.841,,,,,75.69,,73.93
2628.841,,,,,75.69,,73.93
2628.902,24.79,78.59,85,60,,69.36,
2628.902,24.79,78.59,85,60,,69.36,
2628.902,24.79,78.59,85,60,,69.36,
2628.902,24.79,78.59,85,60,,69.36,
2628.902,24.79,78.59,85,60,,69.36,
2629.052,24.69,78.54,85,60,,69.47,
2629.052,24.69,78.54,85,60,,69.47,
2629.052,24.69,78.54,85,60,,69.47,
2629.052,24.69,78.54,85,60,,69.47,
2629.052,24.69,78.54,85,60,,69.47,
2629.202,24.6,78.49,85,60,,69.56,
2629.202,24.6,78.49,85,60,,69.56,
2629.202,24.6,78.49,85,60,,69.56,
2629.202,24.6,78.49,85,60,,69.56,
2629.202,24.6,78.49,85,60,,69.56,
2629.352,24.51,78.43,85,60,75.55,69.65,73.73
2629.352,24.51,78.43,85,60,75.55,69.65,73.73
2629.352,24.51,78.43,85,60,75.55,69.65,73.73
2629.352,24.51,78.43,85,60,75.55,69.65,73.73
2629.352,24.51,78.43,85,60,75.55,69.65,73.73
2629.352,24.51,78.43,85,60,75.55,69.65,73.73
2629.352,24.51,78.43,85,60,75.55,69.65,73.73
2629.502,24.4,78.38,85,60,,69.77,
2629.502,24.4,78.38,85,60,,69.77,
2629.502,24.4,78.38,85,60,,69.77,
2629.502,24.4,78.38,85,60,,69.77,
2629.502,24.4,78.38,85,60,,69.77,
2629.652,24.32,78.33,85,60,,69.86,
2629.652,24.32,78.33,85,60,,69.86,
2629.652,24.32,78.33,85,60,,69.86,
2629.652,24.32,78.33,85,60,,69.86,
2629.652,24.32,78.33,85,60,,69.86,
2629.802,24.24,78.28,85,60,,69.96,
2629.802,24.24,78.28,85,60,,69.96,
2629.802,24.24,78.28,85,60,,69.96,
2629.802,24.24,78.28,85,60,,69.96,
2629.802,24.24,78.28,85,60,,69.96,
2629.952,24.12,78.23,85,60,75.16,70.08,73.29
2629.952,24.12,78.23,85,60,75.16,70.08,73.29
2629.952,24.12,78.23,85,60,75.16,70.08,73.29
2629.952,24.12,78.23,85,60,75.16,70.08,73.29
2629.952,24.12,78.23,85,60,75.16,70.08,73.29
2629.952,24.12,78.23,85,60,75.16,70.08,73.29
2629.952,24.12,78.23,85,60,75.16,70.08,73.29
2630.102,24.04,78.17,85,60,,70.17,
2630.102,24.04,78.17,85,60,,70.17,
2630.102,24.04,78.17,85,60,,70.17,
2630.102,24.04,78.17,85,60,,70.17,
2630.102,24.04,78.17,85,60,,70.17,
2630.252,23.96,78.12,85,60,,70.26,
2630.252,23.96,78.12,85,60,,70.26,
2630.252,23.96,78.12,85,60,,70.26,
2630.252,23.96,78.12,85,60,,70.26,
2630.252,23.96,78.12,85,60,,70.26,
2630.402,23.87,78.07,85,60,,70.38,
2630.402,23.87,78.07,85,60,,70.38,
2630.402,23.87,78.07,85,60,,70.38,
2630.402,23.87,78.07,85,60,,70.38,
2630.402,23.87,78.07,85,60,,70.38,
2630.551,23.79,78.02,85,60,74.96,70.46,73.08
2630.551,23.79,78.02,85,60,74.96,70.46,73.08
2630.551,23.79,78.02,85,60,74.96,70.46,73.08
2630.551,23.79,78.02,85,60,74.96,70.46,73.08
2630.551,23.79,78.02,85,60,74.96,70.46,73.08
2630.551,23.79,78.02,85,60,74.96,70.46,73.08
2630.551,23.79,78.02,85,60,74.96,70.46,73.08
2630.702,23.71,77.97,85,60,,70.55,
2630.702,23.71,77.97,85,60,,70.55,
2630.702,23.71,77.97,85,60,,70.55,
2630.702,23.71,77.97,85,60,,70.55,
2630.702,23.71,77.97,85,60,,70.55,
2630.852,23.61,77.92,85,60,,70.66,
2630.852,23.61,77.92,85,60,,70.66,
2630.852,23.61,77.92,85,60,,70.66,
2630.852,23.61,77.92,85,60,,70.66,
2630.852,23.61,77.92,85,60,,70.66,
2631.002,23.54,77.87,85,60,,70.74,
2631.002,23.54,77.87,85,60,,70.74,
2631.002,23.54,77.87,85,60,,70.74,
2631.002,23.54,77.87,85,60,,70.74,
2631.002,23.54,77.87,85,60,,70.74,
2631.152,23.47,77.81,85,60,74.61,70.83,72.72
2631.152,23.47,77.81,85,60,74.61,70.83,72.72
2631.152,23.47,77.81,85,60,74.61,70.83,72.72
2631.152,23.47,77.81,85,60,74.61,70.83,72.72
2631.152,23.47,77.81,85,60,74.61,70.83,72.72
2631.152,23.47,77.81,85,60,74.61,70.83,72.72
2631.152,23.47,77.81,85,60,74.61,70.83,72.72
2631.302,23.37,77.76,85,60,,70.96,
2631.302,23.37,77.76,85,60,,70.96,
2631.302,23.37,77.76,85,60,,70.96,
2631.302,23.37,77.76,85,60,,70.96,
2631.302,23.37,77.76,85,60,,70.96,
2631.452,23.3,77.71,85,60,,71.04,
2631.452,23.3,77.71,85,60,,71.04,
2631.452,23.3,77.71,85,60,,71.04,
2631.452,23.3,77.71,85,60,,71.04,
2631.452,23.3,77.71,85,60,,71.04,
2631.602,23.23,77.66,85,60,,71.12,
2631.602,23.23,77.66,85,60,,71.12,
2631.602,23.23,77.66,85,60,,71.12,
2631.602,23.23,77.66,85,60,,71.12,
2631.602,23.23,77.66,85,60,,71.12,
2631.752,23.14,77.61,85,60,74.41,71.24,72.55
2631.752,23.14,77.61,85,60,74.41,71.24,72.55
2631.752,23.14,77.61,85,60,74.41,71.24,72.55
2631.752,23.14,77.61,85,60,74.41,71.24,72.55
2631.752,23.14,77.61,85,60,74.41,71.24,72.55
2631.752,23.14,77.61,85,60,74.41,71.24,72.55
2631.752,23.14,77.61,85,60,74.41,71.24,72.55
2631.902,23.08,77.56,85,60,,71.31,
2631.902,23.08,77.56,85,60,,71.31,
2631.902,23.08,77.56,85,60,,71.31,
2631.902,23.08,77.56,85,60,,71.31,
2631.902,23.08,77.56,85,60,,71.31,
2632.052,23.01,77.51,85,60,,71.4,
2632.052,23.01,77.51,85,60,,71.4,
2632.052,23.01,77.51,85,60,,71.4,
2632.052,23.01,77.51,85,60,,71.4,
2632.052,23.01,77.51,85,60,,71.4,
2632.202,22.92,77.46,85,60,,71.52,
2632.202,22.92,77.46,85,60,,71.52,
2632.202,22.92,77.46,85,60,,71.52,
2632.202,22.92,77.46,85,60,,71.52,
2632.202,22.92,77.46,85,60,,71.52,
2632.352,22.86,77.41,85,60,74.07,71.6,72.15
2632.352,22.86,77.41,85,60,74.07,71.6,72.15
2632.352,22.86,77.41,85,60,74.07,71.6,72.15
2632.352,22.86,77.41,85,60,74.07,71.6,72.15
2632.352,22.86,77.41,85,60,74.07,71.6,72.15
2632.352,22.86,77.41,85,60,74.07,71.6,72.15
2632.352,22.86,77.41,85,60,74.07,71.6,72.15
2632.501,22.8,77.36,85,60,,71.68,
2632.501,22.8,77.36,85,60,,71.68,
2632.501,22.8,77.36,85,60,,71.68,
2632.501,22.8,77.36,85,60,,71.68,
2632.501,22.8,77.36,85,60,,71.68,
2632.653,22.72,77.3,85,60,,71.79,
2632.653,22.72,77.3,85,60,,71.79,
2632.653,22.72,77.3,85,60,,71.79,
2632.653,22.72,77.3,85,60,,71.79,
2632.653,22.72,77.3,85,60,,71.79,
2632.803,22.66,77.25,85,60,,71.88,
2632.803,22.66,77.25,85,60,,71.88,
2632.803,22.66,77.25,85,60,,71.88,
2632.803,22.66,77.25,85,60,,71.88,
2632.803,22.66,77.25,85,60,,71.88,
2632.953,22.6,77.2,85,60,73.84,71.98,71.9
2632.953,22.6,77.2,85,60,73.84,71.98,71.9
2632.953,22.6,77.2,85,60,73.84,71.98,71.9
2632.953,22.6,77.2,85,60,73.84,71.98,71.9
2632.953,22.6,77.2,85,60,73.84,71.98,71.9
2632.953,22.6,77.2,85,60,73.84,71.98,71.9
2632.953,22.6,77.2,85,60,73.84,71.98,71.9
2633.103,22.52,77.15,85,60,,72.08,
2633.103,22.52,77.15,85,60,,72.08,
2633.103,22.52,77.15,85,60,,72.08,
2633.103,22.52,77.15,85,60,,72.08,
2633.103,22.52,77.15,85,60,,72.08,
2633.253,22.46,77.1,85,60,,72.16,
2633.253,22.46,77.1,85,60,,72.16,
2633.253,22.46,77.1,85,60,,72.16,
2633.253,22.46,77.1,85,60,,72.16,
2633.253,22.46,77.1,85,60,,72.16,
2633.403,22.4,77.05,85,60,,72.24,
2633.403,22.4,77.05,85,60,,72.24,
2633.403,22.4,77.05,85,60,,72.24,
2633.403,22.4,77.05,85,60,,72.24,
2633.403,22.4,77.05,85,60,,72.24,
2633.553,22.33,77,85,60,73.64,72.35,71.67
2633.553,22.33,77,85,60,73.64,72.35,71.67
2633.553,22.33,77,85,60,73.64,72.35,71.67
2633.553,22.33,77,85,60,73.64,72.35,71.67
2633.553,22.33,77,85,60,73.64,72.35,71.67
2633.553,22.33,77,85,60,73.64,72.35,71.67
2633.553,22.33,77,85,60,73.64,72.35,71.67
2633.703,22.27,76.95,85,60,,72.42,
2633.703,22.27,76.95,85,60,,72.42,
2633.703,22.27,76.95,85,60,,72.42,
2633.703,22.27,76.95,85,60,,72.42,
2633.703,22.27,76.95,85,60,,72.42,
2633.853,22.23,76.9,85,60,,72.51,
2633.853,22.23,76.9,85,60,,72.51,
2633.853,22.23,76.9,85,60,,72.51,
2633.853,22.23,76.9,85,60,,72.51,
2633.853,22.23,76.9,85,60,,72.51,
2634.003,22.15,76.85,85,60,,72.61,
2634.003,22.15,76.85,85,60,,72.61,
2634.003,22.15,76.85,85,60,,72.61,
2634.003,22.15,76.85,85,60,,72.61,
2634.003,22.15,76.85,85,60,,72.61,
2634.153,22.1,76.8,85,60,73.4,72.69,71.46
2634.153,22.1,76.8,85,60,73.4,72.69,71.46
2634.153,22.1,76.8,85,60,73.4,72.69,71.46
2634.153,22.1,76.8,85,60,73.4,72.69,71.46
2634.153,22.1,76.8,85,60,73.4,72.69,71.46
2634.153,22.1,76.8,85,60,73.4,72.69,71.46
2634.153,22.1,76.8,85,60,73.4,72.69,71.46
2634.303,22.05,76.75,85,60,,72.77,
2634.303,22.05,76.75,85,60,,72.77,
2634.303,22.05,76.75,85,60,,72.77,
2634.303,22.05,76.75,85,60,,72.77,
2634.303,22.05,76.75,85,60,,72.77,
2634.453,21.98,76.7,85,60,,72.87,
2634.453,21.98,76.7,85,60,,72.87,
2634.453,21.98,76.7,85,60,,72.87,
2634.453,21.98,76.7,85,60,,72.87,
2634.453,21.98,76.7,85,60,,72.87,
2634.603,21.93,76.65,85,60,,72.96,
2634.603,21.93,76.65,85,60,,72.96,
2634.603,21.93,76.65,85,60,,72.96,
2634.603,21.93,76.65,85,60,,72.96,
2634.603,21.93,76.65,85,60,,72.96,
2634.753,21.88,76.6,85,60,73.13,73.03,71.14
2634.753,21.88,76.6,85,60,73.13,73.03,71.14
2634.753,21.88,76.6,85,60,73.13,73.03,71.14
2634.753,21.88,76.6,85,60,73.13,73.03,71.14
2634.753,21.88,76.6,85,60,73.13,73.03,71.14
2634.753,21.88,76.6,85,60,73.13,73.03,71.14
2634.753,21.88,76.6,85,60,73.13,73.03,71.14
2634.903,21.81,76.55,85,60,,73.13,
2634.903,21.81,76.55,85,60,,73.13,
2634.903,21.81,76.55,85,60,,73.13,
2634.903,21.81,76.55,85,60,,73.13,
2634.903,21.81,76.55,85,60,,73.13,
2635.053,21.76,76.5,85,60,,73.21,
2635.053,21.76,76.5,85,60,,73.21,
2635.053,21.76,76.5,85,60,,73.21,
2635.053,21.76,76.5,85,60,,73.21,
2635.053,21.76,76.5,85,60,,73.21,
2635.203,21.72,76.45,85,60,,73.29,
2635.203,21.72,76.45,85,60,,73.29,
2635.203,21.72,76.45,85,60,,73.29,
2635.203,21.72,76.45,85,60,,73.29,
2635.203,21.72,76.45,85,60,,73.29,
2635.353,21.66,76.4,85,60,,73.39,
2635.353,21.66,76.4,85,60,,73.39,
2635.353,21.66,76.4,85,60,,73.39,
2635.353,21.66,76.4,85,60,,73.39,
2635.353,21.66,76.4,85,60,,73.39,
2635.474,,,,,72.86,,70.88
2635.474,,,,,72.86,,70.88
2635.503,21.61,76.35,85,60,,73.46,
2635.503,21.61,76.35,85,60,,73.46,
2635.503,21.61,76.35,85,60,,73.46,
2635.503,21.61,76.35,85,60,,73.46,
2635.503,21.61,76.35,85,60,,73.46,
2635.653,21.57,76.3,85,60,,73.54,
2635.653,21.57,76.3,85,60,,73.54,
2635.653,21.57,76.3,85,60,,73.54,
2635.653,21.57,76.3,85,60,,73.54,
2635.653,21.57,76.3,85,60,,73.54,
2635.803,21.51,76.25,85,60,,73.63,
2635.803,21.51,76.25,85,60,,73.63,
2635.803,21.51,76.25,85,60,,73.63,
2635.803,21.51,76.25,85,60,,73.63,
2635.803,21.51,76.25,85,60,,73.63,
2635.953,21.47,76.21,85,60,72.52,73.71,70.54
2635.953,21.47,76.21,85,60,72.52,73.71,70.54
2635.953,21.47,76.21,85,60,72.52,73.71,70.54
2635.953,21.47,76.21,85,60,72.52,73.71,70.54
2635.953,21.47,76.21,85,60,72.52,73.71,70.54
2635.953,21.47,76.21,85,60,72.52,73.71,70.54
2635.953,21.47,76.21,85,60,72.52,73.71,70.54
2636.103,21.43,76.16,85,60,,73.79,
2636.103,21.43,76.16,85,60,,73.79,
2636.103,21.43,76.16,85,60,,73.79,
2636.103,21.43,76.16,85,60,,73.79,
2636.103,21.43,76.16,85,60,,73.79,
2636.253,21.37,76.11,85,60,,73.89,
2636.253,21.37,76.11,85,60,,73.89,
2636.253,21.37,76.11,85,60,,73.89,
2636.253,21.37,76.11,85,60,,73.89,
2636.253,21.37,76.11,85,60,,73.89,
2636.403,21.33,76.06,85,60,,73.97,
2636.403,21.33,76.06,85,60,,73.97,
2636.403,21.33,76.06,85,60,,73.97,
2636.403,21.33,76.06,85,60,,73.97,
2636.403,21.33,76.06,85,60,,73.97,
2636.553,21.29,76.01,85,60,,74.05,
2636.553,21.29,76.01,85,60,,74.05,
2636.553,21.29,76.01,85,60,,74.05,
2636.553,21.29,76.01,85,60,,74.05,
2636.553,21.29,76.01,85,60,,74.05,
2636.58,,,,,72.41,,70.38
2636.58,,,,,72.41,,70.38
2636.703,21.23,75.96,85,60,,74.15,
2636.703,21.23,75.96,85,60,,74.15,
2636.703,21.23,75.96,85,60,,74.15,
2636.703,21.23,75.96,85,60,,74.15,
2636.703,21.23,75.96,85,60,,74.15,
2636.853,21.19,75.91,85,60,,74.22,
2636.853,21.19,75.91,85,60,,74.22,
2636.853,21.19,75.91,85,60,,74.22,
2636.853,21.19,75.91,85,60,,74.22,
2636.853,21.19,75.91,85,60,,74.22,
2637.003,21.15,75.86,85,60,,74.28,
2637.003,21.15,75.86,85,60,,74.28,
2637.003,21.15,75.86,85,60,,74.28,
2637.003,21.15,75.86,85,60,,74.28,
2637.003,21.15,75.86,85,60,,74.28,
2637.153,21.11,75.81,85,60,72.04,74.38,69.93
2637.153,21.11,75.81,85,60,72.04,74.38,69.93
2637.153,21.11,75.81,85,60,72.04,74.38,69.93
2637.153,21.11,75.81,85,60,72.04,74.38,69.93
2637.153,21.11,75.81,85,60,72.04,74.38,69.93
2637.153,21.11,75.81,85,60,72.04,74.38,69.93
2637.153,21.11,75.81,85,60,72.04,74.38,69.93
2637.303,21.07,75.77,85,60,,74.46,
2637.303,21.07,75.77,85,60,,74.46,
2637.303,21.07,75.77,85,60,,74.46,
2637.303,21.07,75.77,85,60,,74.46,
2637.303,21.07,75.77,85,60,,74.46,
2637.452,21.03,75.72,85,60,,74.53,
2637.452,21.03,75.72,85,60,,74.53,
2637.452,21.03,75.72,85,60,,74.53,
2637.452,21.03,75.72,85,60,,74.53,
2637.452,21.03,75.72,85,60,,74.53,
2637.602,20.98,75.67,85,60,,74.61,
2637.602,20.98,75.67,85,60,,74.61,
2637.602,20.98,75.67,85,60,,74.61,
2637.602,20.98,75.67,85,60,,74.61,
2637.602,20.98,75.67,85,60,,74.61,
2637.753,20.95,75.62,85,60,71.79,74.68,69.67
2637.753,20.95,75.62,85,60,71.79,74.68,69.67
2637.753,20.95,75.62,85,60,71.79,74.68,69.67
2637.753,20.95,75.62,85,60,71.79,74.68,69.67
2637.753,20.95,75.62,85,60,71.79,74.68,69.67
2637.753,20.95,75.62,85,60,71.79,74.68,69.67
2637.753,20.95,75.62,85,60,71.79,74.68,69.67
2637.902,20.91,75.57,85,60,,74.76,
2637.902,20.91,75.57,85,60,,74.76,
2637.902,20.91,75.57,85,60,,74.76,
2637.902,20.91,75.57,85,60,,74.76,
2637.902,20.91,75.57,85,60,,74.76,
2638.053,20.87,75.52,85,60,,74.85,
2638.053,20.87,75.52,85,60,,74.85,
2638.053,20.87,75.52,85,60,,74.85,
2638.053,20.87,75.52,85,60,,74.85,
2638.053,20.87,75.52,85,60,,74.85,
2638.202,20.83,75.48,85,60,,74.93,
2638.202,20.83,75.48,85,60,,74.93,
2638.202,20.83,75.48,85,60,,74.93,
2638.202,20.83,75.48,85,60,,74.93,
2638.202,20.83,75.48,85,60,,74.93,
2638.353,20.79,75.43,85,60,71.5,75.01,69.38
2638.353,20.79,75.43,85,60,71.5,75.01,69.38
2638.353,20.79,75.43,85,60,71.5,75.01,69.38
2638.353,20.79,75.43,85,60,71.5,75.01,69.38
2638.353,20.79,75.43,85,60,71.5,75.01,69.38
2638.353,20.79,75.43,85,60,71.5,75.01,69.38
2638.353,20.79,75.43,85,60,71.5,75.01,69.38
2638.503,20.76,75.38,85,60,,75.1,
2638.503,20.76,75.38,85,60,,75.1,
2638.503,20.76,75.38,85,60,,75.1,
2638.503,20.76,75.38,85,60,,75.1,
2638.503,20.76,75.38,85,60,,75.1,
2638.653,20.72,75.33,85,60,,75.17,
2638.653,20.72,75.33,85,60,,75.17,
2638.653,20.72,75.33,85,60,,75.17,
2638.653,20.72,75.33,85,60,,75.17,
2638.653,20.72,75.33,85,60,,75.17,
2638.803,20.69,75.28,85,60,,75.24,
2638.803,20.69,75.28,85,60,,75.24,
2638.803,20.69,75.28,85,60,,75.24,
2638.803,20.69,75.28,85,60,,75.24,
2638.803,20.69,75.28,85,60,,75.24,
2638.953,20.66,75.24,85,60,71.43,75.32,69.39
2638.953,20.66,75.24,85,60,71.43,75.32,69.39
2638.953,20.66,75.24,85,60,71.43,75.32,69.39
2638.953,20.66,75.24,85,60,71.43,75.32,69.39
2638.953,20.66,75.24,85,60,71.43,75.32,69.39
2638.953,20.66,75.24,85,60,71.43,75.32,69.39
2638.953,20.66,75.24,85,60,71.43,75.32,69.39
2639.103,20.63,75.19,85,60,,75.39,
2639.103,20.63,75.19,85,60,,75.39,
2639.103,20.63,75.19,85,60,,75.39,
2639.103,20.63,75.19,85,60,,75.39,
2639.103,20.63,75.19,85,60,,75.39,
2639.252,20.59,75.14,85,60,,75.46,
2639.252,20.59,75.14,85,60,,75.46,
2639.252,20.59,75.14,85,60,,75.46,
2639.252,20.59,75.14,85,60,,75.46,
2639.252,20.59,75.14,85,60,,75.46,
2639.403,20.56,75.09,85,60,,75.56,
2639.403,20.56,75.09,85,60,,75.56,
2639.403,20.56,75.09,85,60,,75.56,
2639.403,20.56,75.09,85,60,,75.56,
2639.403,20.56,75.09,85,60,,75.56,
2639.553,20.53,75.05,85,60,70.91,75.61,68.83
2639.553,20.53,75.05,85,60,70.91,75.61,68.83
2639.553,20.53,75.05,85,60,70.91,75.61,68.83
2639.553,20.53,75.05,85,60,70.91,75.61,68.83
2639.553,20.53,75.05,85,60,70.91,75.61,68.83
2639.553,20.53,75.05,85,60,70.91,75.61,68.83
2639.553,20.53,75.05,85,60,70.91,75.61,68.83
2639.703,20.5,75,85,60,,75.67,
2639.703,20.5,75,85,60,,75.67,
2639.703,20.5,75,85,60,,75.67,
2639.703,20.5,75,85,60,,75.67,
2639.703,20.5,75,85,60,,75.67,
2639.853,20.46,74.95,85,60,,75.77,
2639.853,20.46,74.95,85,60,,75.77,
2639.853,20.46,74.95,85,60,,75.77,
2639.853,20.46,74.95,85,60,,75.77,
2639.853,20.46,74.95,85,60,,75.77,
2640.003,20.43,74.9,85,60,,75.84,
2640.003,20.43,74.9,85,60,,75.84,
2640.003,20.43,74.9,85,60,,75.84,
2640.003,20.43,74.9,85,60,,75.84,
2640.003,20.43,74.9,85,60,,75.84,
2640.153,20.41,74.86,85,60,70.78,75.9,68.69
2640.153,20.41,74.86,85,60,70.78,75.9,68.69
2640.153,20.41,74.86,85,60,70.78,75.9,68.69
2640.153,20.41,74.86,85,60,70.78,75.9,68.69
2640.153,20.41,74.86,85,60,70.78,75.9,68.69
2640.153,20.41,74.86,85,60,70.78,75.9,68.69
2640.153,20.41,74.86,85,60,70.78,75.9,68.69
2640.303,20.39,74.81,85,60,,75.96,
2640.303,20.39,74.81,85,60,,75.96,
2640.303,20.39,74.81,85,60,,75.96,
2640.303,20.39,74.81,85,60,,75.96,
2640.303,20.39,74.81,85,60,,75.96,
2640.453,20.35,74.76,85,60,,76.06,
2640.453,20.35,74.76,85,60,,76.06,
2640.453,20.35,74.76,85,60,,76.06,
2640.453,20.35,74.76,85,60,,76.06,
2640.453,20.35,74.76,85,60,,76.06,
2640.603,20.32,74.72,85,60,,76.12,
2640.603,20.32,74.72,85,60,,76.12,
2640.603,20.32,74.72,85,60,,76.12,
2640.603,20.32,74.72,85,60,,76.12,
2640.603,20.32,74.72,85,60,,76.12,
2640.753,20.29,74.67,85,60,70.48,76.2,68.28
2640.753,20.29,74.67,85,60,70.48,76.2,68.28
2640.753,20.29,74.67,85,60,70.48,76.2,68.28
2640.753,20.29,74.67,85,60,70.48,76.2,68.28
2640.753,20.29,74.67,85,60,70.48,76.2,68.28
2640.753,20.29,74.67,85,60,70.48,76.2,68.28
2640.753,20.29,74.67,85,60,70.48,76.2,68.28
2640.902,20.27,74.62,85,60,,76.28,
2640.902,20.27,74.62,85,60,,76.28,
2640.902,20.27,74.62,85,60,,76.28,
2640.902,20.27,74.62,85,60,,76.28,
2640.902,20.27,74.62,85,60,,76.28,
2641.053,20.24,74.57,85,60,,76.34,
2641.053,20.24,74.57,85,60,,76.34,
2641.053,20.24,74.57,85,60,,76.34,
2641.053,20.24,74.57,85,60,,76.34,
2641.053,20.24,74.57,85,60,,76.34,
2641.203,20.21,74.53,85,60,,76.42,
2641.203,20.21,74.53,85,60,,76.42,
2641.203,20.21,74.53,85,60,,76.42,
2641.203,20.21,74.53,85,60,,76.42,
2641.203,20.21,74.53,85,60,,76.42,
2641.352,20.18,74.48,85,60,70.32,76.48,68.12
2641.352,20.18,74.48,85,60,70.32,76.48,68.12
2641.352,20.18,74.48,85,60,70.32,76.48,68.12
2641.352,20.18,74.48,85,60,70.32,76.48,68.12
2641.352,20.18,74.48,85,60,70.32,76.48,68.12
2641.352,20.18,74.48,85,60,70.32,76.48,68.12
2641.352,20.18,74.48,85,60,70.32,76.48,68.12
2641.503,20.16,74.43,85,60,,76.55,
2641.503,20.16,74.43,85,60,,76.55,
2641.503,20.16,74.43,85,60,,76.55,
2641.503,20.16,74.43,85,60,,76.55,
2641.503,20.16,74.43,85,60,,76.55,
2641.652,20.13,74.39,85,60,,76.64,
2641.652,20.13,74.39,85,60,,76.64,
2641.652,20.13,74.39,85,60,,76.64,
2641.652,20.13,74.39,85,60,,76.64,
2641.652,20.13,74.39,85,60,,76.64,
2641.803,20.11,74.34,85,60,,76.7,
2641.803,20.11,74.34,85,60,,76.7,
2641.803,20.11,74.34,85,60,,76.7,
2641.803,20.11,74.34,85,60,,76.7,
2641.803,20.11,74.34,85,60,,76.7,
2641.953,20.09,74.29,85,60,69.92,76.76,67.75
2641.953,20.09,74.29,85,60,69.92,76.76,67.75
2641.953,20.09,74.29,85,60,69.92,76.76,67.75
2641.953,20.09,74.29,85,60,69.92,76.76,67.75
2641.953,20.09,74.29,85,60,69.92,76.76,67.75
2641.953,20.09,74.29,85,60,69.92,76.76,67.75
2641.953,20.09,74.29,85,60,69.92,76.76,67.75
2642.103,20.06,74.25,85,60,,76.85,
2642.103,20.06,74.25,85,60,,76.85,
2642.103,20.06,74.25,85,60,,76.85,
2642.103,20.06,74.25,85,60,,76.85,
2642.103,20.06,74.25,85,60,,76.85,
2642.252,20.04,74.2,85,60,,76.93,
2642.252,20.04,74.2,85,60,,76.93,
2642.252,20.04,74.2,85,60,,76.93,
2642.252,20.04,74.2,85,60,,76.93,
2642.252,20.04,74.2,85,60,,76.93,
2642.403,20.02,74.16,85,60,,76.99,
2642.403,20.02,74.16,85,60,,76.99,
2642.403,20.02,74.16,85,60,,76.99,
2642.403,20.02,74.16,85,60,,76.99,
2642.403,20.02,74.16,85,60,,76.99,
2642.552,20,74.11,85,60,69.87,77.07,67.65
2642.552,20,74.11,85,60,69.87,77.07,67.65
2642.552,20,74.11,85,60,69.87,77.07,67.65
2642.552,20,74.11,85,60,69.87,77.07,67.65
2642.552,20,74.11,85,60,69.87,77.07,67.65
2642.552,20,74.11,85,60,69.87,77.07,67.65
2642.552,20,74.11,85,60,69.87,77.07,67.65
2642.702,19.98,74.06,85,60,,77.14,
2642.702,19.98,74.06,85,60,,77.14,
2642.702,19.98,74.06,85,60,,77.14,
2642.702,19.98,74.06,85,60,,77.14,
2642.702,19.98,74.06,85,60,,77.14,
2642.853,19.96,74.02,85,60,,77.19,
2642.853,19.96,74.02,85,60,,77.19,
2642.853,19.96,74.02,85,60,,77.19,
2642.853,19.96,74.02,85,60,,77.19,
2642.853,19.96,74.02,85,60,,77.19,
2643.002,19.94,73.97,85,60,,77.27,
2643.002,19.94,73.97,85,60,,77.27,
2643.002,19.94,73.97,85,60,,77.27,
2643.002,19.94,73.97,85,60,,77.27,
2643.002,19.94,73.97,85,60,,77.27,
2643.153,19.92,73.93,85,60,,77.34,
2643.153,19.92,73.93,85,60,,77.34,
2643.153,19.92,73.93,85,60,,77.34,
2643.153,19.92,73.93,85,60,,77.34,
2643.153,19.92,73.93,85,60,,77.34,
2643.245,,,,,69.37,,67.2
2643.245,,,,,69.37,,67.2
2643.303,19.91,73.88,85,60,,77.4,
2643.303,19.91,73.88,85,60,,77.4,
2643.303,19.91,73.88,85,60,,77.4,
2643.303,19.91,73.88,85,60,,77.4,
2643.303,19.91,73.88,85,60,,77.4,
2643.453,19.88,73.83,85,60,,77.48,
2643.453,19.88,73.83,85,60,,77.48,
2643.453,19.88,73.83,85,60,,77.48,
2643.453,19.88,73.83,85,60,,77.48,
2643.453,19.88,73.83,85,60,,77.48,
2643.602,19.87,73.79,85,60,,77.54,
2643.602,19.87,73.79,85,60,,77.54,
2643.602,19.87,73.79,85,60,,77.54,
2643.602,19.87,73.79,85,60,,77.54,
2643.602,19.87,73.79,85,60,,77.54,
2643.753,19.85,73.74,85,60,69.26,77.6,67.01
2643.753,19.85,73.74,85,60,69.26,77.6,67.01
2643.753,19.85,73.74,85,60,69.26,77.6,67.01
2643.753,19.85,73.74,85,60,69.26,77.6,67.01
2643.753,19.85,73.74,85,60,69.26,77.6,67.01
2643.753,19.85,73.74,85,60,69.26,77.6,67.01
2643.753,19.85,73.74,85,60,69.26,77.6,67.01
2643.903,19.83,73.7,85,60,,77.68,
2643.903,19.83,73.7,85,60,,77.68,
