timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
522.585,21.54,68.03,85,60,,82.88,
522.585,21.54,68.03,85,60,,82.88,
522.585,21.54,68.03,85,60,,82.88,
522.735,21.55,67.99,85,60,,82.95,
522.735,21.55,67.99,85,60,,82.95,
522.735,21.55,67.99,85,60,,82.95,
522.735,21.55,67.99,85,60,,82.95,
522.735,21.55,67.99,85,60,,82.95,
522.885,21.55,67.95,85,60,,82.98,
522.885,21.55,67.95,85,60,,82.98,
522.885,21.55,67.95,85,60,,82.98,
522.885,21.55,67.95,85,60,,82.98,
522.885,21.55,67.95,85,60,,82.98,
523.035,21.56,67.92,85,60,46.03,83.02,65.29
523.035,21.56,67.92,85,60,46.03,83.02,65.29
523.035,21.56,67.92,85,60,46.03,83.02,65.29
523.035,21.56,67.92,85,60,46.03,83.02,65.29
523.035,21.56,67.92,85,60,46.03,83.02,65.29
523.035,21.56,67.92,85,60,46.03,83.02,65.29
523.035,21.56,67.92,85,60,46.03,83.02,65.29
523.185,21.57,67.88,85,60,,83.08,
523.185,21.57,67.88,85,60,,83.08,
523.185,21.57,67.88,85,60,,83.08,
523.185,21.57,67.88,85,60,,83.08,
523.185,21.57,67.88,85,60,,83.08,
523.336,21.58,67.84,85,60,,83.12,
523.336,21.58,67.84,85,60,,83.12,
523.336,21.58,67.84,85,60,,83.12,
523.336,21.58,67.84,85,60,,83.12,
523.336,21.58,67.84,85,60,,83.12,
523.485,21.59,67.8,85,60,,83.16,
523.485,21.59,67.8,85,60,,83.16,
523.485,21.59,67.8,85,60,,83.16,
523.485,21.59,67.8,85,60,,83.16,
523.485,21.59,67.8,85,60,,83.16,
523.635,21.6,67.77,85,60,45.7,83.22,64.93
523.635,21.6,67.77,85,60,45.7,83.22,64.93
523.635,21.6,67.77,85,60,45.7,83.22,64.93
523.635,21.6,67.77,85,60,45.7,83.22,64.93
523.635,21.6,67.77,85,60,45.7,83.22,64.93
523.635,21.6,67.77,85,60,45.7,83.22,64.93
523.635,21.6,67.77,85,60,45.7,83.22,64.93
523.785,21.61,67.73,85,60,,83.27,
523.785,21.61,67.73,85,60,,83.27,
523.785,21.61,67.73,85,60,,83.27,
523.785,21.61,67.73,85,60,,83.27,
523.785,21.61,67.73,85,60,,83.27,
523.935,21.62,67.69,85,60,,83.31,
523.935,21.62,67.69,85,60,,83.31,
523.935,21.62,67.69,85,60,,83.31,
523.935,21.62,67.69,85,60,,83.31,
523.935,21.62,67.69,85,60,,83.31,
524.085,21.63,67.65,85,60,,83.36,
524.085,21.63,67.65,85,60,,83.36,
524.085,21.63,67.65,85,60,,83.36,
524.085,21.63,67.65,85,60,,83.36,
524.085,21.63,67.65,85,60,,83.36,
524.235,21.64,67.61,85,60,45.66,83.4,64.85
524.235,21.64,67.61,85,60,45.66,83.4,64.85
524.235,21.64,67.61,85,60,45.66,83.4,64.85
524.235,21.64,67.61,85,60,45.66,83.4,64.85
524.235,21.64,67.61,85,60,45.66,83.4,64.85
524.235,21.64,67.61,85,60,45.66,83.4,64.85
524.235,21.64,67.61,85,60,45.66,83.4,64.85
524.385,21.64,67.58,85,60,,83.44,
524.385,21.64,67.58,85,60,,83.44,
524.385,21.64,67.58,85,60,,83.44,
524.385,21.64,67.58,85,60,,83.44,
524.385,21.64,67.58,85,60,,83.44,
524.535,21.66,67.54,85,60,,83.49,
524.535,21.66,67.54,85,60,,83.49,
524.535,21.66,67.54,85,60,,83.49,
524.535,21.66,67.54,85,60,,83.49,
524.535,21.66,67.54,85,60,,83.49,
524.685,21.67,67.5,85,60,,83.54,
524.685,21.67,67.5,85,60,,83.54,
524.685,21.67,67.5,85,60,,83.54,
524.685,21.67,67.5,85,60,,83.54,
524.685,21.67,67.5,85,60,,83.54,
524.835,21.68,67.47,85,60,45.35,83.59,64.49
524.835,21.68,67.47,85,60,45.35,83.59,64.49
524.835,21.68,67.47,85,60,45.35,83.59,64.49
524.835,21.68,67.47,85,60,45.35,83.59,64.49
524.835,21.68,67.47,85,60,45.35,83.59,64.49
524.835,21.68,67.47,85,60,45.35,83.59,64.49
524.835,21.68,67.47,85,60,45.35,83.59,64.49
524.985,21.69,67.43,85,60,,83.63,
524.985,21.69,67.43,85,60,,83.63,
524.985,21.69,67.43,85,60,,83.63,
524.985,21.69,67.43,85,60,,83.63,
524.985,21.69,67.43,85,60,,83.63,
525.135,21.7,67.39,85,60,,83.67,
525.135,21.7,67.39,85,60,,83.67,
525.135,21.7,67.39,85,60,,83.67,
525.135,21.7,67.39,85,60,,83.67,
525.135,21.7,67.39,85,60,,83.67,
525.285,21.72,67.35,85,60,,83.71,
525.285,21.72,67.35,85,60,,83.71,
525.285,21.72,67.35,85,60,,83.71,
525.285,21.72,67.35,85,60,,83.71,
525.285,21.72,67.35,85,60,,83.71,
525.435,21.73,67.32,85,60,45.19,83.77,64.2
525.435,21.73,67.32,85,60,45.19,83.77,64.2
525.435,21.73,67.32,85,60,45.19,83.77,64.2
525.435,21.73,67.32,85,60,45.19,83.77,64.2
525.435,21.73,67.32,85,60,45.19,83.77,64.2
525.435,21.73,67.32,85,60,45.19,83.77,64.2
525.435,21.73,67.32,85,60,45.19,83.77,64.2
525.585,21.73,67.28,85,60,,83.81,
525.585,21.73,67.28,85,60,,83.81,
525.585,21.73,67.28,85,60,,83.81,
525.585,21.73,67.28,85,60,,83.81,
525.585,21.73,67.28,85,60,,83.81,
525.735,21.75,67.24,85,60,,83.86,
525.735,21.75,67.24,85,60,,83.86,
525.735,21.75,67.24,85,60,,83.86,
525.735,21.75,67.24,85,60,,83.86,
525.735,21.75,67.24,85,60,,83.86,
525.885,21.75,67.2,85,60,,83.92,
525.885,21.75,67.2,85,60,,83.92,
525.885,21.75,67.2,85,60,,83.92,
525.885,21.75,67.2,85,60,,83.92,
525.885,21.75,67.2,85,60,,83.92,
526.035,21.77,67.17,85,60,,83.96,
526.035,21.77,67.17,85,60,,83.96,
526.035,21.77,67.17,85,60,,83.96,
526.035,21.77,67.17,85,60,,83.96,
526.035,21.77,67.17,85,60,,83.96,
526.185,21.78,67.13,85,60,44.95,84,63.95
526.185,21.78,67.13,85,60,44.95,84,63.95
526.185,21.78,67.13,85,60,44.95,84,63.95
526.185,21.78,67.13,85,60,44.95,84,63.95
526.185,21.78,67.13,85,60,44.95,84,63.95
526.185,21.78,67.13,85,60,44.95,84,63.95
526.185,21.78,67.13,85,60,44.95,84,63.95
526.335,21.79,67.09,85,60,,84.06,
526.335,21.79,67.09,85,60,,84.06,
526.335,21.79,67.09,85,60,,84.06,
526.335,21.79,67.09,85,60,,84.06,
526.335,21.79,67.09,85,60,,84.06,
526.486,21.8,67.06,85,60,,84.11,
526.486,21.8,67.06,85,60,,84.11,
526.486,21.8,67.06,85,60,,84.11,
526.486,21.8,67.06,85,60,,84.11,
526.486,21.8,67.06,85,60,,84.11,
526.635,21.82,67.02,85,60,44.83,84.15,63.8
526.635,21.82,67.02,85,60,44.83,84.15,63.8
526.635,21.82,67.02,85,60,44.83,84.15,63.8
526.635,21.82,67.02,85,60,44.83,84.15,63.8
526.635,21.82,67.02,85,60,44.83,84.15,63.8
526.635,21.82,67.02,85,60,44.83,84.15,63.8
526.635,21.82,67.02,85,60,44.83,84.15,63.8
526.785,21.83,66.98,85,60,,84.21,
526.785,21.83,66.98,85,60,,84.21,
526.785,21.83,66.98,85,60,,84.21,
526.785,21.83,66.98,85,60,,84.21,
526.785,21.83,66.98,85,60,,84.21,
526.936,21.83,66.94,85,60,,84.23,
526.936,21.83,66.94,85,60,,84.23,
526.936,21.83,66.94,85,60,,84.23,
526.936,21.83,66.94,85,60,,84.23,
526.936,21.83,66.94,85,60,,84.23,
527.085,21.85,66.91,85,60,,84.27,
527.085,21.85,66.91,85,60,,84.27,
527.085,21.85,66.91,85,60,,84.27,
527.085,21.85,66.91,85,60,,84.27,
527.085,21.85,66.91,85,60,,84.27,
527.235,21.86,66.87,85,60,44.56,84.33,63.45
527.235,21.86,66.87,85,60,44.56,84.33,63.45
527.235,21.86,66.87,85,60,44.56,84.33,63.45
527.235,21.86,66.87,85,60,44.56,84.33,63.45
527.235,21.86,66.87,85,60,44.56,84.33,63.45
527.235,21.86,66.87,85,60,44.56,84.33,63.45
527.235,21.86,66.87,85,60,44.56,84.33,63.45
527.385,21.88,66.83,85,60,,84.36,
527.385,21.88,66.83,85,60,,84.36,
527.385,21.88,66.83,85,60,,84.36,
527.385,21.88,66.83,85,60,,84.36,
527.385,21.88,66.83,85,60,,84.36,
527.535,21.88,66.8,85,60,,84.4,
527.535,21.88,66.8,85,60,,84.4,
527.535,21.88,66.8,85,60,,84.4,
527.535,21.88,66.8,85,60,,84.4,
527.535,21.88,66.8,85,60,,84.4,
527.685,21.9,66.76,85,60,,84.47,
527.685,21.9,66.76,85,60,,84.47,
527.685,21.9,66.76,85,60,,84.47,
527.685,21.9,66.76,85,60,,84.47,
527.685,21.9,66.76,85,60,,84.47,
527.835,21.9,66.72,85,60,,84.5,
527.835,21.9,66.72,85,60,,84.5,
527.835,21.9,66.72,85,60,,84.5,
527.835,21.9,66.72,85,60,,84.5,
527.835,21.9,66.72,85,60,,84.5,
527.985,21.92,66.69,85,60,44.4,84.55,63.26
527.985,21.92,66.69,85,60,44.4,84.55,63.26
527.985,21.92,66.69,85,60,44.4,84.55,63.26
527.985,21.92,66.69,85,60,44.4,84.55,63.26
527.985,21.92,66.69,85,60,44.4,84.55,63.26
527.985,21.92,66.69,85,60,44.4,84.55,63.26
527.985,21.92,66.69,85,60,44.4,84.55,63.26
528.135,21.93,66.65,85,60,,84.6,
528.135,21.93,66.65,85,60,,84.6,
528.135,21.93,66.65,85,60,,84.6,
528.135,21.93,66.65,85,60,,84.6,
528.135,21.93,66.65,85,60,,84.6,
528.285,21.94,66.61,85,60,,84.64,
528.285,21.94,66.61,85,60,,84.64,
528.285,21.94,66.61,85,60,,84.64,
528.285,21.94,66.61,85,60,,84.64,
528.285,21.94,66.61,85,60,,84.64,
528.462,21.95,66.57,85,60,44.04,84.68,62.9
528.462,21.95,66.57,85,60,44.04,84.68,62.9
528.462,21.95,66.57,85,60,44.04,84.68,62.9
528.462,21.95,66.57,85,60,44.04,84.68,62.9
528.462,21.95,66.57,85,60,44.04,84.68,62.9
528.462,21.95,66.57,85,60,44.04,84.68,62.9
528.462,21.95,66.57,85,60,44.04,84.68,62.9
528.611,21.96,66.53,85,60,,84.73,
528.611,21.96,66.53,85,60,,84.73,
528.611,21.96,66.53,85,60,,84.73,
528.611,21.96,66.53,85,60,,84.73,
528.611,21.96,66.53,85,60,,84.73,
528.762,21.98,66.5,85,60,,84.77,
528.762,21.98,66.5,85,60,,84.77,
528.762,21.98,66.5,85,60,,84.77,
528.762,21.98,66.5,85,60,,84.77,
528.762,21.98,66.5,85,60,,84.77,
528.911,21.98,66.46,85,60,,84.81,
528.911,21.98,66.46,85,60,,84.81,
528.911,21.98,66.46,85,60,,84.81,
528.911,21.98,66.46,85,60,,84.81,
528.911,21.98,66.46,85,60,,84.81,
529.062,22,66.42,85,60,,84.85,
529.062,22,66.42,85,60,,84.85,
529.062,22,66.42,85,60,,84.85,
529.062,22,66.42,85,60,,84.85,
529.062,22,66.42,85,60,,84.85,
529.068,,,,,44.06,,62.72
529.068,,,,,44.06,,62.72
529.211,22.02,66.39,85,60,,84.9,
529.211,22.02,66.39,85,60,,84.9,
529.211,22.02,66.39,85,60,,84.9,
529.211,22.02,66.39,85,60,,84.9,
529.211,22.02,66.39,85,60,,84.9,
529.361,22.03,66.35,85,60,,84.94,
529.361,22.03,66.35,85,60,,84.94,
529.361,22.03,66.35,85,60,,84.94,
529.361,22.03,66.35,85,60,,84.94,
529.361,22.03,66.35,85,60,,84.94,
529.512,22.05,66.31,85,60,,84.97,
529.512,22.05,66.31,85,60,,84.97,
529.512,22.05,66.31,85,60,,84.97,
529.512,22.05,66.31,85,60,,84.97,
529.512,22.05,66.31,85,60,,84.97,
529.661,22.06,66.28,85,60,43.72,85.02,62.35
529.661,22.06,66.28,85,60,43.72,85.02,62.35
529.661,22.06,66.28,85,60,43.72,85.02,62.35
529.661,22.06,66.28,85,60,43.72,85.02,62.35
529.661,22.06,66.28,85,60,43.72,85.02,62.35
529.661,22.06,66.28,85,60,43.72,85.02,62.35
529.661,22.06,66.28,85,60,43.72,85.02,62.35
529.811,22.07,66.24,85,60,,85.04,
529.811,22.07,66.24,85,60,,85.04,
529.811,22.07,66.24,85,60,,85.04,
529.811,22.07,66.24,85,60,,85.04,
529.811,22.07,66.24,85,60,,85.04,
529.961,22.08,66.21,85,60,,85.08,
529.961,22.08,66.21,85,60,,85.08,
529.961,22.08,66.21,85,60,,85.08,
529.961,22.08,66.21,85,60,,85.08,
529.961,22.08,66.21,85,60,,85.08,
530.111,22.09,66.17,85,60,,85.13,
530.111,22.09,66.17,85,60,,85.13,
530.111,22.09,66.17,85,60,,85.13,
530.111,22.09,66.17,85,60,,85.13,
530.111,22.09,66.17,85,60,,85.13,
530.261,22.1,66.13,85,60,43.56,85.17,62.17
530.261,22.1,66.13,85,60,43.56,85.17,62.17
530.261,22.1,66.13,85,60,43.56,85.17,62.17
530.261,22.1,66.13,85,60,43.56,85.17,62.17
530.261,22.1,66.13,85,60,43.56,85.17,62.17
530.261,22.1,66.13,85,60,43.56,85.17,62.17
530.261,22.1,66.13,85,60,43.56,85.17,62.17
530.411,22.12,66.1,85,60,,85.23,
530.411,22.12,66.1,85,60,,85.23,
530.411,22.12,66.1,85,60,,85.23,
530.411,22.12,66.1,85,60,,85.23,
530.411,22.12,66.1,85,60,,85.23,
530.561,22.13,66.06,85,60,,85.29,
530.561,22.13,66.06,85,60,,85.29,
530.561,22.13,66.06,85,60,,85.29,
530.561,22.13,66.06,85,60,,85.29,
530.561,22.13,66.06,85,60,,85.29,
530.712,22.14,66.01,85,60,,85.33,
530.712,22.14,66.01,85,60,,85.33,
530.712,22.14,66.01,85,60,,85.33,
530.712,22.14,66.01,85,60,,85.33,
530.712,22.14,66.01,85,60,,85.33,
530.861,22.15,65.95,85,60,43.43,85.37,61.93
530.861,22.15,65.95,85,60,43.43,85.37,61.93
530.861,22.15,65.95,85,60,43.43,85.37,61.93
530.861,22.15,65.95,85,60,43.43,85.37,61.93
530.861,22.15,65.95,85,60,43.43,85.37,61.93
530.861,22.15,65.95,85,60,43.43,85.37,61.93
530.861,22.15,65.95,85,60,43.43,85.37,61.93
531.011,22.17,65.88,85,60,,85.43,
531.011,22.17,65.88,85,60,,85.43,
531.011,22.17,65.88,85,60,,85.43,
531.011,22.17,65.88,85,60,,85.43,
531.011,22.17,65.88,85,60,,85.43,
531.161,22.18,65.81,85,60,,85.46,
531.161,22.18,65.81,85,60,,85.46,
531.161,22.18,65.81,85,60,,85.46,
531.161,22.18,65.81,85,60,,85.46,
531.161,22.18,65.81,85,60,,85.46,
531.312,22.18,65.74,85,60,,85.5,
531.312,22.18,65.74,85,60,,85.5,
531.312,22.18,65.74,85,60,,85.5,
531.312,22.18,65.74,85,60,,85.5,
531.312,22.18,65.74,85,60,,85.5,
531.461,22.2,65.68,85,60,43.3,85.54,61.79
531.461,22.2,65.68,85,60,43.3,85.54,61.79
531.461,22.2,65.68,85,60,43.3,85.54,61.79
531.461,22.2,65.68,85,60,43.3,85.54,61.79
531.461,22.2,65.68,85,60,43.3,85.54,61.79
531.461,22.2,65.68,85,60,43.3,85.54,61.79
531.461,22.2,65.68,85,60,43.3,85.54,61.79
531.611,22.22,65.61,85,60,,85.59,
531.611,22.22,65.61,85,60,,85.59,
531.611,22.22,65.61,85,60,,85.59,
531.611,22.22,65.61,85,60,,85.59,
531.611,22.22,65.61,85,60,,85.59,
531.761,22.23,65.54,85,60,,85.61,
531.761,22.23,65.54,85,60,,85.61,
531.761,22.23,65.54,85,60,,85.61,
531.761,22.23,65.54,85,60,,85.61,
531.761,22.23,65.54,85,60,,85.61,
531.911,22.23,65.47,85,60,,85.65,
531.911,22.23,65.47,85,60,,85.65,
531.911,22.23,65.47,85,60,,85.65,
531.911,22.23,65.47,85,60,,85.65,
531.911,22.23,65.47,85,60,,85.65,
532.061,22.25,65.41,85,60,43.04,85.69,61.43
532.061,22.25,65.41,85,60,43.04,85.69,61.43
532.061,22.25,65.41,85,60,43.04,85.69,61.43
532.061,22.25,65.41,85,60,43.04,85.69,61.43
532.061,22.25,65.41,85,60,43.04,85.69,61.43
532.061,22.25,65.41,85,60,43.04,85.69,61.43
532.061,22.25,65.41,85,60,43.04,85.69,61.43
532.211,22.26,65.34,85,60,,85.72,
532.211,22.26,65.34,85,60,,85.72,
532.211,22.26,65.34,85,60,,85.72,
532.211,22.26,65.34,85,60,,85.72,
532.211,22.26,65.34,85,60,,85.72,
532.361,22.28,65.27,85,60,,85.78,
532.361,22.28,65.27,85,60,,85.78,
532.361,22.28,65.27,85,60,,85.78,
532.361,22.28,65.27,85,60,,85.78,
532.361,22.28,65.27,85,60,,85.78,
532.511,22.29,65.21,85,60,,85.82,
532.511,22.29,65.21,85,60,,85.82,
532.511,22.29,65.21,85,60,,85.82,
532.511,22.29,65.21,85,60,,85.82,
532.511,22.29,65.21,85,60,,85.82,
532.661,22.3,65.14,85,60,42.89,85.86,61.19
532.661,22.3,65.14,85,60,42.89,85.86,61.19
532.661,22.3,65.14,85,60,42.89,85.86,61.19
532.661,22.3,65.14,85,60,42.89,85.86,61.19
532.661,22.3,65.14,85,60,42.89,85.86,61.19
532.661,22.3,65.14,85,60,42.89,85.86,61.19
532.661,22.3,65.14,85,60,42.89,85.86,61.19
532.811,22.31,65.07,85,60,,85.9,
532.811,22.31,65.07,85,60,,85.9,
532.811,22.31,65.07,85,60,,85.9,
532.811,22.31,65.07,85,60,,85.9,
532.811,22.31,65.07,85,60,,85.9,
532.961,22.33,65.01,85,60,,85.94,
532.961,22.33,65.01,85,60,,85.94,
532.961,22.33,65.01,85,60,,85.94,
532.961,22.33,65.01,85,60,,85.94,
532.961,22.33,65.01,85,60,,85.94,
533.111,22.34,64.94,85,60,,85.98,
533.111,22.34,64.94,85,60,,85.98,
533.111,22.34,64.94,85,60,,85.98,
533.111,22.34,64.94,85,60,,85.98,
533.111,22.34,64.94,85,60,,85.98,
533.261,22.34,64.88,85,60,42.7,86.03,60.94
533.261,22.34,64.88,85,60,42.7,86.03,60.94
533.261,22.34,64.88,85,60,42.7,86.03,60.94
533.261,22.34,64.88,85,60,42.7,86.03,60.94
533.261,22.34,64.88,85,60,42.7,86.03,60.94
533.261,22.34,64.88,85,60,42.7,86.03,60.94
533.261,22.34,64.88,85,60,42.7,86.03,60.94
533.411,22.36,64.81,85,60,,86.06,
533.411,22.36,64.81,85,60,,86.06,
533.411,22.36,64.81,85,60,,86.06,
533.411,22.36,64.81,85,60,,86.06,
533.411,22.36,64.81,85,60,,86.06,
533.562,22.37,64.75,85,60,,86.09,
533.562,22.37,64.75,85,60,,86.09,
533.562,22.37,64.75,85,60,,86.09,
533.562,22.37,64.75,85,60,,86.09,
533.562,22.37,64.75,85,60,,86.09,
533.711,22.39,64.68,85,60,,86.15,
533.711,22.39,64.68,85,60,,86.15,
533.711,22.39,64.68,85,60,,86.15,
533.711,22.39,64.68,85,60,,86.15,
533.711,22.39,64.68,85,60,,86.15,
533.861,22.39,64.61,85,60,42.56,86.18,60.78
533.861,22.39,64.61,85,60,42.56,86.18,60.78
533.861,22.39,64.61,85,60,42.56,86.18,60.78
533.861,22.39,64.61,85,60,42.56,86.18,60.78
533.861,22.39,64.61,85,60,42.56,86.18,60.78
533.861,22.39,64.61,85,60,42.56,86.18,60.78
533.861,22.39,64.61,85,60,42.56,86.18,60.78
534.011,22.42,64.55,85,60,,86.21,
534.011,22.42,64.55,85,60,,86.21,
534.011,22.42,64.55,85,60,,86.21,
534.011,22.42,64.55,85,60,,86.21,
534.011,22.42,64.55,85,60,,86.21,
534.161,22.43,64.48,85,60,,86.26,
534.161,22.43,64.48,85,60,,86.26,
534.161,22.43,64.48,85,60,,86.26,
534.161,22.43,64.48,85,60,,86.26,
534.161,22.43,64.48,85,60,,86.26,
534.311,22.44,64.42,85,60,,86.3,
534.311,22.44,64.42,85,60,,86.3,
534.311,22.44,64.42,85,60,,86.3,
534.311,22.44,64.42,85,60,,86.3,
534.311,22.44,64.42,85,60,,86.3,
534.462,22.45,64.35,85,60,,86.34,
534.462,22.45,64.35,85,60,,86.34,
534.462,22.45,64.35,85,60,,86.34,
534.462,22.45,64.35,85,60,,86.34,
534.462,22.45,64.35,85,60,,86.34,
534.592,,,,,42.24,,60.4
534.592,,,,,42.24,,60.4
534.611,22.47,64.29,85,60,,86.38,
534.611,22.47,64.29,85,60,,86.38,
534.611,22.47,64.29,85,60,,86.38,
534.611,22.47,64.29,85,60,,86.38,
534.611,22.47,64.29,85,60,,86.38,
534.761,22.48,64.22,85,60,,86.42,
534.761,22.48,64.22,85,60,,86.42,
534.761,22.48,64.22,85,60,,86.42,
534.761,22.48,64.22,85,60,,86.42,
534.761,22.48,64.22,85,60,,86.42,
534.911,22.49,64.16,85,60,,86.46,
534.911,22.49,64.16,85,60,,86.46,
534.911,22.49,64.16,85,60,,86.46,
534.911,22.49,64.16,85,60,,86.46,
534.911,22.49,64.16,85,60,,86.46,
535.061,22.51,64.09,85,60,42.27,86.51,60.32
535.061,22.51,64.09,85,60,42.27,86.51,60.32
535.061,22.51,64.09,85,60,42.27,86.51,60.32
535.061,22.51,64.09,85,60,42.27,86.51,60.32
535.061,22.51,64.09,85,60,42.27,86.51,60.32
535.061,22.51,64.09,85,60,42.27,86.51,60.32
535.061,22.51,64.09,85,60,42.27,86.51,60.32
535.211,22.52,64.03,85,60,,86.54,
535.211,22.52,64.03,85,60,,86.54,
535.211,22.52,64.03,85,60,,86.54,
535.211,22.52,64.03,85,60,,86.54,
535.211,22.52,64.03,85,60,,86.54,
535.361,22.53,63.97,85,60,,86.58,
535.361,22.53,63.97,85,60,,86.58,
535.361,22.53,63.97,85,60,,86.58,
535.361,22.53,63.97,85,60,,86.58,
535.361,22.53,63.97,85,60,,86.58,
535.511,22.55,63.9,85,60,,86.64,
535.511,22.55,63.9,85,60,,86.64,
535.511,22.55,63.9,85,60,,86.64,
535.511,22.55,63.9,85,60,,86.64,
535.511,22.55,63.9,85,60,,86.64,
535.661,22.56,63.84,85,60,,86.66,
535.661,22.56,63.84,85,60,,86.66,
535.661,22.56,63.84,85,60,,86.66,
535.661,22.56,63.84,85,60,,86.66,
535.661,22.56,63.84,85,60,,86.66,
535.699,,,,,41.94,,59.9
535.699,,,,,41.94,,59.9
535.811,22.58,63.77,85,60,,86.71,
535.811,22.58,63.77,85,60,,86.71,
535.811,22.58,63.77,85,60,,86.71,
535.811,22.58,63.77,85,60,,86.71,
535.811,22.58,63.77,85,60,,86.71,
535.961,22.59,63.71,85,60,,86.75,
535.961,22.59,63.71,85,60,,86.75,
535.961,22.59,63.71,85,60,,86.75,
535.961,22.59,63.71,85,60,,86.75,
535.961,22.59,63.71,85,60,,86.75,
536.111,22.6,63.65,85,60,,86.79,
536.111,22.6,63.65,85,60,,86.79,
536.111,22.6,63.65,85,60,,86.79,
536.111,22.6,63.65,85,60,,86.79,
536.111,22.6,63.65,85,60,,86.79,
536.261,22.62,63.58,85,60,,86.82,
536.261,22.62,63.58,85,60,,86.82,
536.261,22.62,63.58,85,60,,86.82,
536.261,22.62,63.58,85,60,,86.82,
536.261,22.62,63.58,85,60,,86.82,
536.411,22.64,63.52,85,60,41.87,86.87,59.75
536.411,22.64,63.52,85,60,41.87,86.87,59.75
536.411,22.64,63.52,85,60,41.87,86.87,59.75
536.411,22.64,63.52,85,60,41.87,86.87,59.75
536.411,22.64,63.52,85,60,41.87,86.87,59.75
536.411,22.64,63.52,85,60,41.87,86.87,59.75
536.411,22.64,63.52,85,60,41.87,86.87,59.75
536.561,22.65,63.45,85,60,,86.9,
536.561,22.65,63.45,85,60,,86.9,
536.561,22.65,63.45,85,60,,86.9,
536.561,22.65,63.45,85,60,,86.9,
536.561,22.65,63.45,85,60,,86.9,
536.711,22.65,63.39,85,60,,86.94,
536.711,22.65,63.39,85,60,,86.94,
536.711,22.65,63.39,85,60,,86.94,
536.711,22.65,63.39,85,60,,86.94,
536.711,22.65,63.39,85,60,,86.94,
536.861,22.67,63.33,85,60,,86.97,
536.861,22.67,63.33,85,60,,86.97,
536.861,22.67,63.33,85,60,,86.97,
536.861,22.67,63.33,85,60,,86.97,
536.861,22.67,63.33,85,60,,86.97,
537.011,22.68,63.27,85,60,41.63,87.01,59.41
537.011,22.68,63.27,85,60,41.63,87.01,59.41
537.011,22.68,63.27,85,60,41.63,87.01,59.41
537.011,22.68,63.27,85,60,41.63,87.01,59.41
537.011,22.68,63.27,85,60,41.63,87.01,59.41
537.011,22.68,63.27,85,60,41.63,87.01,59.41
537.011,22.68,63.27,85,60,41.63,87.01,59.41
537.161,22.69,63.2,85,60,,87.04,
537.161,22.69,63.2,85,60,,87.04,
537.161,22.69,63.2,85,60,,87.04,
537.161,22.69,63.2,85,60,,87.04,
537.161,22.69,63.2,85,60,,87.04,
537.311,22.72,63.14,85,60,,87.08,
537.311,22.72,63.14,85,60,,87.08,
537.311,22.72,63.14,85,60,,87.08,
537.311,22.72,63.14,85,60,,87.08,
537.311,22.72,63.14,85,60,,87.08,
537.461,22.73,63.08,85,60,,87.1,
537.461,22.73,63.08,85,60,,87.1,
537.461,22.73,63.08,85,60,,87.1,
537.461,22.73,63.08,85,60,,87.1,
537.461,22.73,63.08,85,60,,87.1,
537.611,22.74,63.01,85,60,41.51,87.16,59.29
537.611,22.74,63.01,85,60,41.51,87.16,59.29
537.611,22.74,63.01,85,60,41.51,87.16,59.29
537.611,22.74,63.01,85,60,41.51,87.16,59.29
537.611,22.74,63.01,85,60,41.51,87.16,59.29
537.611,22.74,63.01,85,60,41.51,87.16,59.29
537.611,22.74,63.01,85,60,41.51,87.16,59.29
537.761,22.75,62.95,85,60,,87.22,
537.761,22.75,62.95,85,60,,87.22,
537.761,22.75,62.95,85,60,,87.22,
537.761,22.75,62.95,85,60,,87.22,
537.761,22.75,62.95,85,60,,87.22,
537.911,22.76,62.89,85,60,,87.24,
537.911,22.76,62.89,85,60,,87.24,
537.911,22.76,62.89,85,60,,87.24,
537.911,22.76,62.89,85,60,,87.24,
537.911,22.76,62.89,85,60,,87.24,
538.061,22.78,62.83,85,60,,87.29,
538.061,22.78,62.83,85,60,,87.29,
538.061,22.78,62.83,85,60,,87.29,
538.061,22.78,62.83,85,60,,87.29,
538.061,22.78,62.83,85,60,,87.29,
538.211,22.79,62.76,85,60,41.41,87.32,58.99
538.211,22.79,62.76,85,60,41.41,87.32,58.99
538.211,22.79,62.76,85,60,41.41,87.32,58.99
538.211,22.79,62.76,85,60,41.41,87.32,58.99
538.211,22.79,62.76,85,60,41.41,87.32,58.99
538.211,22.79,62.76,85,60,41.41,87.32,58.99
538.211,22.79,62.76,85,60,41.41,87.32,58.99
538.361,22.81,62.7,85,60,,87.35,
538.361,22.81,62.7,85,60,,87.35,
538.361,22.81,62.7,85,60,,87.35,
538.361,22.81,62.7,85,60,,87.35,
538.361,22.81,62.7,85,60,,87.35,
538.511,22.82,62.64,85,60,,87.4,
538.511,22.82,62.64,85,60,,87.4,
538.511,22.82,62.64,85,60,,87.4,
538.511,22.82,62.64,85,60,,87.4,
538.511,22.82,62.64,85,60,,87.4,
538.661,22.83,62.58,85,60,,87.43,
538.661,22.83,62.58,85,60,,87.43,
538.661,22.83,62.58,85,60,,87.43,
538.661,22.83,62.58,85,60,,87.43,
538.661,22.83,62.58,85,60,,87.43,
