timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
1703.069,20.83,63.7,60,62.32,84.7,46.1
1703.069,20.83,63.7,60,62.32,84.7,46.1
1703.069,20.83,63.7,60,62.32,84.7,46.1
1703.069,20.83,63.7,60,62.32,84.7,46.1
1703.069,20.83,63.7,60,62.32,84.7,46.1
1703.069,20.83,63.7,60,62.32,84.7,46.1
1703.219,20.84,63.63,60,,84.73,
1703.219,20.84,63.63,60,,84.73,
1703.219,20.84,63.63,60,,84.73,
1703.219,20.84,63.63,60,,84.73,
1703.369,20.85,63.57,60,,84.78,
1703.369,20.85,63.57,60,,84.78,
1703.369,20.85,63.57,60,,84.78,
1703.369,20.85,63.57,60,,84.78,
1703.544,20.86,63.5,60,,84.81,
1703.544,20.86,63.5,60,,84.81,
1703.544,20.86,63.5,60,,84.81,
1703.544,20.86,63.5,60,,84.81,
1703.693,20.86,63.43,60,61.96,84.85,45.86
1703.693,20.86,63.43,60,61.96,84.85,45.86
1703.693,20.86,63.43,60,61.96,84.85,45.86
1703.693,20.86,63.43,60,61.96,84.85,45.86
1703.693,20.86,63.43,60,61.96,84.85,45.86
1703.693,20.86,63.43,60,61.96,84.85,45.86
1703.843,20.89,63.37,60,,84.89,
1703.843,20.89,63.37,60,,84.89,
1703.843,20.89,63.37,60,,84.89,
1703.843,20.89,63.37,60,,84.89,
1703.993,20.91,63.3,60,,84.92,
1703.993,20.91,63.3,60,,84.92,
1703.993,20.91,63.3,60,,84.92,
1703.993,20.91,63.3,60,,84.92,
1704.143,20.92,63.24,60,,84.95,
1704.143,20.92,63.24,60,,84.95,
1704.143,20.92,63.24,60,,84.95,
1704.143,20.92,63.24,60,,84.95,
1704.293,20.93,63.17,60,61.81,84.99,45.7
1704.293,20.93,63.17,60,61.81,84.99,45.7
1704.293,20.93,63.17,60,61.81,84.99,45.7
1704.293,20.93,63.17,60,61.81,84.99,45.7
1704.293,20.93,63.17,60,61.81,84.99,45.7
1704.293,20.93,63.17,60,61.81,84.99,45.7
1704.443,20.94,63.11,60,,85.01,
1704.443,20.94,63.11,60,,85.01,
1704.443,20.94,63.11,60,,85.01,
1704.443,20.94,63.11,60,,85.01,
1704.593,20.95,63.04,60,,85.05,
1704.593,20.95,63.04,60,,85.05,
1704.593,20.95,63.04,60,,85.05,
1704.593,20.95,63.04,60,,85.05,
1704.743,20.98,62.98,60,,85.08,
1704.743,20.98,62.98,60,,85.08,
1704.743,20.98,62.98,60,,85.08,
1704.743,20.98,62.98,60,,85.08,
1704.893,20.99,62.91,60,61.69,85.12,45.52
1704.893,20.99,62.91,60,61.69,85.12,45.52
1704.893,20.99,62.91,60,61.69,85.12,45.52
1704.893,20.99,62.91,60,61.69,85.12,45.52
1704.893,20.99,62.91,60,61.69,85.12,45.52
1704.893,20.99,62.91,60,61.69,85.12,45.52
1705.043,21,62.85,60,,85.13,
1705.043,21,62.85,60,,85.13,
1705.043,21,62.85,60,,85.13,
1705.043,21,62.85,60,,85.13,
1705.193,21.02,62.79,60,,85.17,
1705.193,21.02,62.79,60,,85.17,
1705.193,21.02,62.79,60,,85.17,
1705.193,21.02,62.79,60,,85.17,
1705.343,21.02,62.72,60,,85.19,
1705.343,21.02,62.72,60,,85.19,
1705.343,21.02,62.72,60,,85.19,
1705.343,21.02,62.72,60,,85.19,
1705.493,21.04,62.66,60,61.41,85.24,45.4
1705.493,21.04,62.66,60,61.41,85.24,45.4
1705.493,21.04,62.66,60,61.41,85.24,45.4
1705.493,21.04,62.66,60,61.41,85.24,45.4
1705.493,21.04,62.66,60,61.41,85.24,45.4
1705.493,21.04,62.66,60,61.41,85.24,45.4
1705.643,21.05,62.59,60,,85.29,
1705.643,21.05,62.59,60,,85.29,
1705.643,21.05,62.59,60,,85.29,
1705.643,21.05,62.59,60,,85.29,
1705.793,21.06,62.53,60,,85.33,
1705.793,21.06,62.53,60,,85.33,
1705.793,21.06,62.53,60,,85.33,
1705.793,21.06,62.53,60,,85.33,
1705.943,21.07,62.46,60,,85.37,
1705.943,21.07,62.46,60,,85.37,
1705.943,21.07,62.46,60,,85.37,
1705.943,21.07,62.46,60,,85.37,
1706.093,21.1,62.4,60,61.13,85.41,45.14
1706.093,21.1,62.4,60,61.13,85.41,45.14
1706.093,21.1,62.4,60,61.13,85.41,45.14
1706.093,21.1,62.4,60,61.13,85.41,45.14
1706.093,21.1,62.4,60,61.13,85.41,45.14
1706.093,21.1,62.4,60,61.13,85.41,45.14
1706.243,21.1,62.34,60,,85.45,
1706.243,21.1,62.34,60,,85.45,
1706.243,21.1,62.34,60,,85.45,
1706.243,21.1,62.34,60,,85.45,
1706.393,21.11,62.27,60,,85.47,
1706.393,21.11,62.27,60,,85.47,
1706.393,21.11,62.27,60,,85.47,
1706.393,21.11,62.27,60,,85.47,
1706.543,21.13,62.21,60,,85.5,
1706.543,21.13,62.21,60,,85.5,
1706.543,21.13,62.21,60,,85.5,
1706.543,21.13,62.21,60,,85.5,
1706.693,21.13,62.15,60,61,85.54,45.05
1706.693,21.13,62.15,60,61,85.54,45.05
1706.693,21.13,62.15,60,61,85.54,45.05
1706.693,21.13,62.15,60,61,85.54,45.05
1706.693,21.13,62.15,60,61,85.54,45.05
1706.693,21.13,62.15,60,61,85.54,45.05
1706.843,21.14,62.08,60,,85.56,
1706.843,21.14,62.08,60,,85.56,
1706.843,21.14,62.08,60,,85.56,
1706.843,21.14,62.08,60,,85.56,
1706.993,21.16,62.02,60,,85.59,
1706.993,21.16,62.02,60,,85.59,
1706.993,21.16,62.02,60,,85.59,
1706.993,21.16,62.02,60,,85.59,
1707.143,21.17,61.96,60,,85.62,
1707.143,21.17,61.96,60,,85.62,
1707.143,21.17,61.96,60,,85.62,
1707.143,21.17,61.96,60,,85.62,
1707.293,21.19,61.9,60,60.74,85.65,44.89
1707.293,21.19,61.9,60,60.74,85.65,44.89
1707.293,21.19,61.9,60,60.74,85.65,44.89
1707.293,21.19,61.9,60,60.74,85.65,44.89
1707.293,21.19,61.9,60,60.74,85.65,44.89
1707.293,21.19,61.9,60,60.74,85.65,44.89
1707.443,21.2,61.83,60,,85.69,
1707.443,21.2,61.83,60,,85.69,
1707.443,21.2,61.83,60,,85.69,
1707.443,21.2,61.83,60,,85.69,
1707.593,21.22,61.77,60,,85.72,
1707.593,21.22,61.77,60,,85.72,
1707.593,21.22,61.77,60,,85.72,
1707.593,21.22,61.77,60,,85.72,
1707.743,21.23,61.71,60,,85.75,
1707.743,21.23,61.71,60,,85.75,
1707.743,21.23,61.71,60,,85.75,
1707.743,21.23,61.71,60,,85.75,
1707.893,21.24,61.65,60,60.58,85.78,44.71
1707.893,21.24,61.65,60,60.58,85.78,44.71
1707.893,21.24,61.65,60,60.58,85.78,44.71
1707.893,21.24,61.65,60,60.58,85.78,44.71
1707.893,21.24,61.65,60,60.58,85.78,44.71
1707.893,21.24,61.65,60,60.58,85.78,44.71
1708.043,21.26,61.58,60,,85.82,
1708.043,21.26,61.58,60,,85.82,
1708.043,21.26,61.58,60,,85.82,
1708.043,21.26,61.58,60,,85.82,
1708.193,21.27,61.52,60,,85.85,
1708.193,21.27,61.52,60,,85.85,
1708.193,21.27,61.52,60,,85.85,
1708.193,21.27,61.52,60,,85.85,
1708.343,21.28,61.46,60,,85.88,
1708.343,21.28,61.46,60,,85.88,
1708.343,21.28,61.46,60,,85.88,
1708.343,21.28,61.46,60,,85.88,
1708.493,21.3,61.4,60,60.24,85.92,44.5
1708.493,21.3,61.4,60,60.24,85.92,44.5
1708.493,21.3,61.4,60,60.24,85.92,44.5
1708.493,21.3,61.4,60,60.24,85.92,44.5
1708.493,21.3,61.4,60,60.24,85.92,44.5
1708.493,21.3,61.4,60,60.24,85.92,44.5
1708.643,21.31,61.33,60,,85.95,
1708.643,21.31,61.33,60,,85.95,
1708.643,21.31,61.33,60,,85.95,
1708.643,21.31,61.33,60,,85.95,
1708.793,21.32,61.27,60,,85.97,
1708.793,21.32,61.27,60,,85.97,
1708.793,21.32,61.27,60,,85.97,
1708.793,21.32,61.27,60,,85.97,
1708.943,21.34,61.21,60,,86.01,
1708.943,21.34,61.21,60,,86.01,
1708.943,21.34,61.21,60,,86.01,
1708.943,21.34,61.21,60,,86.01,
1709.093,21.35,61.15,60,60.05,86.03,44.32
1709.093,21.35,61.15,60,60.05,86.03,44.32
1709.093,21.35,61.15,60,60.05,86.03,44.32
1709.093,21.35,61.15,60,60.05,86.03,44.32
1709.093,21.35,61.15,60,60.05,86.03,44.32
1709.093,21.35,61.15,60,60.05,86.03,44.32
1709.243,21.34,61.09,60,,86.06,
1709.243,21.34,61.09,60,,86.06,
1709.243,21.34,61.09,60,,86.06,
1709.243,21.34,61.09,60,,86.06,
1709.393,21.37,61.03,60,,86.11,
1709.393,21.37,61.03,60,,86.11,
1709.393,21.37,61.03,60,,86.11,
1709.393,21.37,61.03,60,,86.11,
1709.543,21.39,60.97,60,,86.14,
1709.543,21.39,60.97,60,,86.14,
1709.543,21.39,60.97,60,,86.14,
1709.543,21.39,60.97,60,,86.14,
1709.693,21.41,60.9,60,59.74,86.16,44.15
1709.693,21.41,60.9,60,59.74,86.16,44.15
1709.693,21.41,60.9,60,59.74,86.16,44.15
1709.693,21.41,60.9,60,59.74,86.16,44.15
1709.693,21.41,60.9,60,59.74,86.16,44.15
1709.693,21.41,60.9,60,59.74,86.16,44.15
1709.843,21.42,60.84,60,,86.2,
1709.843,21.42,60.84,60,,86.2,
1709.843,21.42,60.84,60,,86.2,
1709.843,21.42,60.84,60,,86.2,
1709.993,21.43,60.78,60,,86.22,
1709.993,21.43,60.78,60,,86.22,
1709.993,21.43,60.78,60,,86.22,
1709.993,21.43,60.78,60,,86.22,
1710.143,21.45,60.72,60,,86.24,
1710.143,21.45,60.72,60,,86.24,
1710.143,21.45,60.72,60,,86.24,
1710.143,21.45,60.72,60,,86.24,
1710.293,21.46,60.66,60,59.64,86.27,44.01
1710.293,21.46,60.66,60,59.64,86.27,44.01
1710.293,21.46,60.66,60,59.64,86.27,44.01
1710.293,21.46,60.66,60,59.64,86.27,44.01
1710.293,21.46,60.66,60,59.64,86.27,44.01
1710.293,21.46,60.66,60,59.64,86.27,44.01
1710.446,21.47,60.6,60,,86.3,
1710.446,21.47,60.6,60,,86.3,
1710.446,21.47,60.6,60,,86.3,
1710.446,21.47,60.6,60,,86.3,
1710.596,21.48,60.54,60,,86.33,
1710.596,21.48,60.54,60,,86.33,
1710.596,21.48,60.54,60,,86.33,
1710.596,21.48,60.54,60,,86.33,
1710.746,21.55,60.48,60,,86.35,
1710.746,21.55,60.48,60,,86.35,
1710.746,21.55,60.48,60,,86.35,
1710.746,21.55,60.48,60,,86.35,
1710.896,21.8,60.42,60,59.48,86.33,43.82
1710.896,21.8,60.42,60,59.48,86.33,43.82
1710.896,21.8,60.42,60,59.48,86.33,43.82
1710.896,21.8,60.42,60,59.48,86.33,43.82
1710.896,21.8,60.42,60,59.48,86.33,43.82
1710.896,21.8,60.42,60,59.48,86.33,43.82
1711.046,22.36,60.36,60,,86.23,
1711.046,22.36,60.36,60,,86.23,
1711.046,22.36,60.36,60,,86.23,
1711.046,22.36,60.36,60,,86.23,
1711.196,23.61,60.3,60,,86.05,
1711.196,23.61,60.3,60,,86.05,
1711.196,23.61,60.3,60,,86.05,
1711.196,23.61,60.3,60,,86.05,
1711.346,24.86,60.25,60,,85.86,
1711.346,24.86,60.25,60,,85.86,
1711.346,24.86,60.25,60,,85.86,
1711.346,24.86,60.25,60,,85.86,
1711.496,26.28,60.19,60,59.25,85.64,43.76
1711.496,26.28,60.19,60,59.25,85.64,43.76
1711.496,26.28,60.19,60,59.25,85.64,43.76
1711.496,26.28,60.19,60,59.25,85.64,43.76
1711.496,26.28,60.19,60,59.25,85.64,43.76
1711.496,26.28,60.19,60,59.25,85.64,43.76
1711.646,28.32,60.14,60,,85.33,
1711.646,28.32,60.14,60,,85.33,
1711.646,28.32,60.14,60,,85.33,
1711.646,28.32,60.14,60,,85.33,
1711.796,29.95,60.09,60,,85.07,
1711.796,29.95,60.09,60,,85.07,
1711.796,29.95,60.09,60,,85.07,
1711.796,29.95,60.09,60,,85.07,
1711.946,31.64,60.04,60,,84.84,
1711.946,31.64,60.04,60,,84.84,
1711.946,31.64,60.04,60,,84.84,
1711.946,31.64,60.04,60,,84.84,
1712.096,33.36,59.99,60,59,84.58,43.53
1712.096,33.36,59.99,60,59,84.58,43.53
1712.096,33.36,59.99,60,59,84.58,43.53
1712.096,33.36,59.99,60,59,84.58,43.53
1712.096,33.36,59.99,60,59,84.58,43.53
1712.096,33.36,59.99,60,59,84.58,43.53
1712.246,35.67,59.95,60,,84.23,
1712.246,35.67,59.95,60,,84.23,
1712.246,35.67,59.95,60,,84.23,
1712.246,35.67,59.95,60,,84.23,
1712.396,37.44,59.91,60,,83.99,
1712.396,37.44,59.91,60,,83.99,
1712.396,37.44,59.91,60,,83.99,
1712.396,37.44,59.91,60,,83.99,
1712.546,39.2,59.87,60,,83.74,
1712.546,39.2,59.87,60,,83.74,
1712.546,39.2,59.87,60,,83.74,
1712.546,39.2,59.87,60,,83.74,
1712.696,41.56,59.84,60,58.82,83.39,43.43
1712.696,41.56,59.84,60,58.82,83.39,43.43
1712.696,41.56,59.84,60,58.82,83.39,43.43
1712.696,41.56,59.84,60,58.82,83.39,43.43
1712.696,41.56,59.84,60,58.82,83.39,43.43
1712.696,41.56,59.84,60,58.82,83.39,43.43
1712.85,43.28,59.8,60,,83.17,
1712.85,43.28,59.8,60,,83.17,
1712.85,43.28,59.8,60,,83.17,
1712.85,43.28,59.8,60,,83.17,
1712.995,45,59.77,60,,82.92,
1712.995,45,59.77,60,,82.92,
1712.995,45,59.77,60,,82.92,
1712.995,45,59.77,60,,82.92,
1713.145,47.23,59.74,60,,82.61,
1713.145,47.23,59.74,60,,82.61,
1713.145,47.23,59.74,60,,82.61,
1713.145,47.23,59.74,60,,82.61,
1713.295,48.89,59.72,60,58.6,82.39,43.22
1713.295,48.89,59.72,60,58.6,82.39,43.22
1713.295,48.89,59.72,60,58.6,82.39,43.22
1713.295,48.89,59.72,60,58.6,82.39,43.22
1713.295,48.89,59.72,60,58.6,82.39,43.22
1713.295,48.89,59.72,60,58.6,82.39,43.22
1713.445,50.54,59.7,60,,82.17,
1713.445,50.54,59.7,60,,82.17,
1713.445,50.54,59.7,60,,82.17,
1713.445,50.54,59.7,60,,82.17,
1713.595,52.66,59.67,60,,81.87,
1713.595,52.66,59.67,60,,81.87,
1713.595,52.66,59.67,60,,81.87,
1713.595,52.66,59.67,60,,81.87,
1713.745,54.25,59.66,60,,81.66,
1713.745,54.25,59.66,60,,81.66,
1713.745,54.25,59.66,60,,81.66,
1713.745,54.25,59.66,60,,81.66,
1713.895,55.81,59.64,60,58.4,81.44,43.17
1713.895,55.81,59.64,60,58.4,81.44,43.17
1713.895,55.81,59.64,60,58.4,81.44,43.17
1713.895,55.81,59.64,60,58.4,81.44,43.17
1713.895,55.81,59.64,60,58.4,81.44,43.17
1713.895,55.81,59.64,60,58.4,81.44,43.17
1714.045,57.84,59.63,60,,81.17,
1714.045,57.84,59.63,60,,81.17,
1714.045,57.84,59.63,60,,81.17,
1714.045,57.84,59.63,60,,81.17,
1714.195,59.34,59.61,60,,80.97,
1714.195,59.34,59.61,60,,80.97,
1714.195,59.34,59.61,60,,80.97,
1714.195,59.34,59.61,60,,80.97,
1714.345,60.81,59.6,60,,80.78,
1714.345,60.81,59.6,60,,80.78,
1714.345,60.81,59.6,60,,80.78,
1714.345,60.81,59.6,60,,80.78,
1714.495,62.73,59.6,60,58.14,80.5,43.03
1714.495,62.73,59.6,60,58.14,80.5,43.03
1714.495,62.73,59.6,60,58.14,80.5,43.03
1714.495,62.73,59.6,60,58.14,80.5,43.03
1714.495,62.73,59.6,60,58.14,80.5,43.03
1714.495,62.73,59.6,60,58.14,80.5,43.03
1714.645,64.14,59.59,60,,80.28,
1714.645,64.14,59.59,60,,80.28,
1714.645,64.14,59.59,60,,80.28,
1714.645,64.14,59.59,60,,80.28,
1714.795,65.55,59.59,60,,80.08,
1714.795,65.55,59.59,60,,80.08,
1714.795,65.55,59.59,60,,80.08,
1714.795,65.55,59.59,60,,80.08,
1714.945,67.37,59.59,60,,79.84,
1714.945,67.37,59.59,60,,79.84,
1714.945,67.37,59.59,60,,79.84,
1714.945,67.37,59.59,60,,79.84,
1715.095,68.71,59.59,60,58.05,79.65,43.01
1715.095,68.71,59.59,60,58.05,79.65,43.01
1715.095,68.71,59.59,60,58.05,79.65,43.01
1715.095,68.71,59.59,60,58.05,79.65,43.01
1715.095,68.71,59.59,60,58.05,79.65,43.01
1715.095,68.71,59.59,60,58.05,79.65,43.01
1715.245,70.02,59.59,60,,79.46,
1715.245,70.02,59.59,60,,79.46,
1715.245,70.02,59.59,60,,79.46,
1715.245,70.02,59.59,60,,79.46,
1715.395,71.76,59.6,60,,79.22,
1715.395,71.76,59.6,60,,79.22,
1715.395,71.76,59.6,60,,79.22,
1715.395,71.76,59.6,60,,79.22,
1715.547,73.04,59.61,60,,79.05,
1715.547,73.04,59.61,60,,79.05,
1715.547,73.04,59.61,60,,79.05,
1715.547,73.04,59.61,60,,79.05,
1715.705,74.13,59.61,60,57.73,78.89,43.01
1715.705,74.13,59.61,60,57.73,78.89,43.01
1715.705,74.13,59.61,60,57.73,78.89,43.01
1715.705,74.13,59.61,60,57.73,78.89,43.01
1715.705,74.13,59.61,60,57.73,78.89,43.01
1715.705,74.13,59.61,60,57.73,78.89,43.01
1715.855,76.03,59.62,60,,78.64,
1715.855,76.03,59.62,60,,78.64,
1715.855,76.03,59.62,60,,78.64,
1715.855,76.03,59.62,60,,78.64,
1716.004,77.24,59.64,60,,78.47,
1716.004,77.24,59.64,60,,78.47,
1716.004,77.24,59.64,60,,78.47,
1716.004,77.24,59.64,60,,78.47,
1716.154,78.42,59.65,60,,78.29,
1716.154,78.42,59.65,60,,78.29,
1716.154,78.42,59.65,60,,78.29,
1716.154,78.42,59.65,60,,78.29,
1716.304,79.99,59.67,60,57.72,78.08,43.13
1716.304,79.99,59.67,60,57.72,78.08,43.13
1716.304,79.99,59.67,60,57.72,78.08,43.13
1716.304,79.99,59.67,60,57.72,78.08,43.13
1716.304,79.99,59.67,60,57.72,78.08,43.13
1716.304,79.99,59.67,60,57.72,78.08,43.13
1716.454,81.11,59.69,60,,77.9,
1716.454,81.11,59.69,60,,77.9,
1716.454,81.11,59.69,60,,77.9,
1716.454,81.11,59.69,60,,77.9,
1716.604,82.14,59.71,60,,77.76,
1716.604,82.14,59.71,60,,77.76,
1716.604,82.14,59.71,60,,77.76,
1716.604,82.14,59.71,60,,77.76,
1716.754,83.31,59.73,60,,77.57,
1716.754,83.31,59.73,60,,77.57,
1716.754,83.31,59.73,60,,77.57,
1716.754,83.31,59.73,60,,77.57,
1716.904,83.99,59.75,60,57.45,77.45,43.33
1716.904,83.99,59.75,60,57.45,77.45,43.33
1716.904,83.99,59.75,60,57.45,77.45,43.33
1716.904,83.99,59.75,60,57.45,77.45,43.33
1716.904,83.99,59.75,60,57.45,77.45,43.33
1716.904,83.99,59.75,60,57.45,77.45,43.33
1717.054,84.45,59.78,60,,77.34,
1717.054,84.45,59.78,60,,77.34,
1717.054,84.45,59.78,60,,77.34,
1717.054,84.45,59.78,60,,77.34,
1717.204,84.76,59.8,60,,77.23,
1717.204,84.76,59.8,60,,77.23,
1717.204,84.76,59.8,60,,77.23,
1717.204,84.76,59.8,60,,77.23,
1717.354,84.75,59.82,60,,77.17,
1717.354,84.75,59.82,60,,77.17,
1717.354,84.75,59.82,60,,77.17,
1717.354,84.75,59.82,60,,77.17,
1717.504,84.57,59.85,60,57.48,77.14,43.63
1717.504,84.57,59.85,60,57.48,77.14,43.63
1717.504,84.57,59.85,60,57.48,77.14,43.63
1717.504,84.57,59.85,60,57.48,77.14,43.63
1717.504,84.57,59.85,60,57.48,77.14,43.63
1717.504,84.57,59.85,60,57.48,77.14,43.63
1717.654,84.1,59.87,60,,77.14,
1717.654,84.1,59.87,60,,77.14,
1717.654,84.1,59.87,60,,77.14,
1717.654,84.1,59.87,60,,77.14,
1717.804,83.59,59.89,60,,77.15,
1717.804,83.59,59.89,60,,77.15,
1717.804,83.59,59.89,60,,77.15,
1717.804,83.59,59.89,60,,77.15,
1717.955,82.97,59.92,60,,77.19,
1717.955,82.97,59.92,60,,77.19,
1717.955,82.97,59.92,60,,77.19,
1717.955,82.97,59.92,60,,77.19,
1718.105,82.06,59.94,60,57.27,77.3,44.01
1718.105,82.06,59.94,60,57.27,77.3,44.01
1718.105,82.06,59.94,60,57.27,77.3,44.01
1718.105,82.06,59.94,60,57.27,77.3,44.01
1718.105,82.06,59.94,60,57.27,77.3,44.01
1718.105,82.06,59.94,60,57.27,77.3,44.01
1718.255,81.31,59.96,60,,77.4,
1718.255,81.31,59.96,60,,77.4,
1718.255,81.31,59.96,60,,77.4,
1718.255,81.31,59.96,60,,77.4,
1718.405,80.53,59.97,60,,77.5,
1718.405,80.53,59.97,60,,77.5,
1718.405,80.53,59.97,60,,77.5,
1718.405,80.53,59.97,60,,77.5,
1718.555,79.43,59.99,60,,77.67,
1718.555,79.43,59.99,60,,77.67,
1718.555,79.43,59.99,60,,77.67,
1718.555,79.43,59.99,60,,77.67,
1718.705,78.6,60.01,60,57.16,77.81,44.26
1718.705,78.6,60.01,60,57.16,77.81,44.26
1718.705,78.6,60.01,60,57.16,77.81,44.26
1718.705,78.6,60.01,60,57.16,77.81,44.26
1718.705,78.6,60.01,60,57.16,77.81,44.26
1718.705,78.6,60.01,60,57.16,77.81,44.26
1718.855,77.79,60.02,60,,77.95,
1718.855,77.79,60.02,60,,77.95,
1718.855,77.79,60.02,60,,77.95,
1718.855,77.79,60.02,60,,77.95,
1719.005,76.73,60.03,60,,78.15,
1719.005,76.73,60.03,60,,78.15,
1719.005,76.73,60.03,60,,78.15,
1719.005,76.73,60.03,60,,78.15,
1719.155,75.95,60.05,60,,78.3,
1719.155,75.95,60.05,60,,78.3,
1719.155,75.95,60.05,60,,78.3,
1719.155,75.95,60.05,60,,78.3,
1719.305,75.19,60.06,60,57.04,78.46,44.64
1719.305,75.19,60.06,60,57.04,78.46,44.64
1719.305,75.19,60.06,60,57.04,78.46,44.64
1719.305,75.19,60.06,60,57.04,78.46,44.64
1719.305,75.19,60.06,60,57.04,78.46,44.64
1719.305,75.19,60.06,60,57.04,78.46,44.64
1719.455,74.2,60.07,60,,78.67,
1719.455,74.2,60.07,60,,78.67,
1719.455,74.2,60.07,60,,78.67,
1719.455,74.2,60.07,60,,78.67,
1719.605,73.46,60.07,60,,78.81,
1719.605,73.46,60.07,60,,78.81,
1719.605,73.46,60.07,60,,78.81,
1719.605,73.46,60.07,60,,78.81,
1719.755,72.71,60.08,60,,78.94,
1719.755,72.71,60.08,60,,78.94,
1719.755,72.71,60.08,60,,78.94,
1719.755,72.71,60.08,60,,78.94,
1719.904,71.75,60.09,60,56.93,79.13,44.83
1719.904,71.75,60.09,60,56.93,79.13,44.83
1719.904,71.75,60.09,60,56.93,79.13,44.83
1719.904,71.75,60.09,60,56.93,79.13,44.83
1719.904,71.75,60.09,60,56.93,79.13,44.83
1719.904,71.75,60.09,60,56.93,79.13,44.83
1720.054,71.06,60.09,60,,79.27,
1720.054,71.06,60.09,60,,79.27,
1720.054,71.06,60.09,60,,79.27,
1720.054,71.06,60.09,60,,79.27,
1720.204,70.38,60.09,60,,79.39,
1720.204,70.38,60.09,60,,79.39,
1720.204,70.38,60.09,60,,79.39,
1720.204,70.38,60.09,60,,79.39,
1720.354,69.5,60.1,60,,79.58,
1720.354,69.5,60.1,60,,79.58,
1720.354,69.5,60.1,60,,79.58,
1720.354,69.5,60.1,60,,79.58,
1720.504,68.85,60.1,60,56.77,79.71,45.24
1720.504,68.85,60.1,60,56.77,79.71,45.24
1720.504,68.85,60.1,60,56.77,79.71,45.24
1720.504,68.85,60.1,60,56.77,79.71,45.24
1720.504,68.85,60.1,60,56.77,79.71,45.24
1720.504,68.85,60.1,60,56.77,79.71,45.24
1720.654,68.24,60.1,60,,79.82,
1720.654,68.24,60.1,60,,79.82,
1720.654,68.24,60.1,60,,79.82,
1720.654,68.24,60.1,60,,79.82,
1720.804,67.47,60.1,60,,79.96,
1720.804,67.47,60.1,60,,79.96,
1720.804,67.47,60.1,60,,79.96,
1720.804,67.47,60.1,60,,79.96,
1720.954,66.92,60.1,60,,80.05,
1720.954,66.92,60.1,60,,80.05,
1720.954,66.92,60.1,60,,80.05,
1720.954,66.92,60.1,60,,80.05,
1721.104,66.4,60.1,60,56.68,80.12,45.3
1721.104,66.4,60.1,60,56.68,80.12,45.3
1721.104,66.4,60.1,60,56.68,80.12,45.3
1721.104,66.4,60.1,60,56.68,80.12,45.3
1721.104,66.4,60.1,60,56.68,80.12,45.3
1721.104,66.4,60.1,60,56.68,80.12,45.3
1721.254,65.76,60.09,60,,80.22,
1721.254,65.76,60.09,60,,80.22,
1721.254,65.76,60.09,60,,80.22,
1721.254,65.76,60.09,60,,80.22,
1721.404,65.32,60.09,60,,80.26,
1721.404,65.32,60.09,60,,80.26,
1721.404,65.32,60.09,60,,80.26,
1721.404,65.32,60.09,60,,80.26,
1721.554,64.89,60.09,60,,80.29,
1721.554,64.89,60.09,60,,80.29,
1721.554,64.89,60.09,60,,80.29,
1721.554,64.89,60.09,60,,80.29,
1721.704,64.43,60.08,60,,80.32,
1721.704,64.43,60.08,60,,80.32,
1721.704,64.43,60.08,60,,80.32,
1721.704,64.43,60.08,60,,80.32,
1721.761,,,,56.54,,45.56
1721.761,,,,56.54,,45.56
1721.854,64.11,60.08,60,,80.31,
1721.854,64.11,60.08,60,,80.31,
1721.854,64.11,60.08,60,,80.31,
1721.854,64.11,60.08,60,,80.31,
1722.004,63.84,60.07,60,,80.28,
1722.004,63.84,60.07,60,,80.28,
1722.004,63.84,60.07,60,,80.28,
1722.004,63.84,60.07,60,,80.28,
1722.154,63.62,60.07,60,,80.24,
1722.154,63.62,60.07,60,,80.24,
1722.154,63.62,60.07,60,,80.24,
1722.154,63.62,60.07,60,,80.24,
1722.304,63.37,60.06,60,56.4,80.16,45.71
1722.304,63.37,60.06,60,56.4,80.16,45.71
1722.304,63.37,60.06,60,56.4,80.16,45.71
1722.304,63.37,60.06,60,56.4,80.16,45.71
1722.304,63.37,60.06,60,56.4,80.16,45.71
1722.304,63.37,60.06,60,56.4,80.16,45.71
1722.454,63.24,60.05,60,,80.11,
1722.454,63.24,60.05,60,,80.11,
1722.454,63.24,60.05,60,,80.11,
1722.454,63.24,60.05,60,,80.11,
1722.604,63.14,60.05,60,,80.04,
1722.604,63.14,60.05,60,,80.04,
1722.604,63.14,60.05,60,,80.04,
1722.604,63.14,60.05,60,,80.04,
1722.754,63.07,60.04,60,,79.93,
1722.754,63.07,60.04,60,,79.93,
1722.754,63.07,60.04,60,,79.93,
1722.754,63.07,60.04,60,,79.93,
1722.904,63.05,60.03,60,56.34,79.84,45.93
1722.904,63.05,60.03,60,56.34,79.84,45.93
1722.904,63.05,60.03,60,56.34,79.84,45.93
1722.904,63.05,60.03,60,56.34,79.84,45.93
1722.904,63.05,60.03,60,56.34,79.84,45.93
1722.904,63.05,60.03,60,56.34,79.84,45.93
1723.054,63.07,60.03,60,,79.75,
1723.054,63.07,60.03,60,,79.75,
1723.054,63.07,60.03,60,,79.75,
1723.054,63.07,60.03,60,,79.75,
1723.204,63.13,60.02,60,,79.62,
1723.204,63.13,60.02,60,,79.62,
1723.204,63.13,60.02,60,,79.62,
1723.204,63.13,60.02,60,,79.62,
