timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
1929.162,24.62,61.78,85,60,,91.39,
1929.162,24.62,61.78,85,60,,91.39,
1929.162,24.62,61.78,85,60,,91.39,
1929.312,24.62,61.72,85,60,41.21,91.4,57.69
1929.312,24.62,61.72,85,60,41.21,91.4,57.69
1929.312,24.62,61.72,85,60,41.21,91.4,57.69
1929.312,24.62,61.72,85,60,41.21,91.4,57.69
1929.312,24.62,61.72,85,60,41.21,91.4,57.69
1929.312,24.62,61.72,85,60,41.21,91.4,57.69
1929.312,24.62,61.72,85,60,41.21,91.4,57.69
1929.462,24.64,61.66,85,60,,91.43,
1929.462,24.64,61.66,85,60,,91.43,
1929.462,24.64,61.66,85,60,,91.43,
1929.462,24.64,61.66,85,60,,91.43,
1929.462,24.64,61.66,85,60,,91.43,
1929.612,24.65,61.61,85,60,,91.46,
1929.612,24.65,61.61,85,60,,91.46,
1929.612,24.65,61.61,85,60,,91.46,
1929.612,24.65,61.61,85,60,,91.46,
1929.612,24.65,61.61,85,60,,91.46,
1929.761,24.66,61.55,85,60,,91.51,
1929.761,24.66,61.55,85,60,,91.51,
1929.761,24.66,61.55,85,60,,91.51,
1929.761,24.66,61.55,85,60,,91.51,
1929.761,24.66,61.55,85,60,,91.51,
1929.912,24.67,61.49,85,60,41.1,91.53,57.51
1929.912,24.67,61.49,85,60,41.1,91.53,57.51
1929.912,24.67,61.49,85,60,41.1,91.53,57.51
1929.912,24.67,61.49,85,60,41.1,91.53,57.51
1929.912,24.67,61.49,85,60,41.1,91.53,57.51
1929.912,24.67,61.49,85,60,41.1,91.53,57.51
1929.912,24.67,61.49,85,60,41.1,91.53,57.51
1930.061,24.69,61.43,85,60,,91.57,
1930.061,24.69,61.43,85,60,,91.57,
1930.061,24.69,61.43,85,60,,91.57,
1930.061,24.69,61.43,85,60,,91.57,
1930.061,24.69,61.43,85,60,,91.57,
1930.212,24.7,61.37,85,60,,91.6,
1930.212,24.7,61.37,85,60,,91.6,
1930.212,24.7,61.37,85,60,,91.6,
1930.212,24.7,61.37,85,60,,91.6,
1930.212,24.7,61.37,85,60,,91.6,
1930.362,24.71,61.32,85,60,,91.63,
1930.362,24.71,61.32,85,60,,91.63,
1930.362,24.71,61.32,85,60,,91.63,
1930.362,24.71,61.32,85,60,,91.63,
1930.362,24.71,61.32,85,60,,91.63,
1930.512,24.71,61.26,85,60,41.01,91.65,57.3
1930.512,24.71,61.26,85,60,41.01,91.65,57.3
1930.512,24.71,61.26,85,60,41.01,91.65,57.3
1930.512,24.71,61.26,85,60,41.01,91.65,57.3
1930.512,24.71,61.26,85,60,41.01,91.65,57.3
1930.512,24.71,61.26,85,60,41.01,91.65,57.3
1930.512,24.71,61.26,85,60,41.01,91.65,57.3
1930.662,24.73,61.2,85,60,,91.69,
1930.662,24.73,61.2,85,60,,91.69,
1930.662,24.73,61.2,85,60,,91.69,
1930.662,24.73,61.2,85,60,,91.69,
1930.662,24.73,61.2,85,60,,91.69,
1930.811,24.74,61.14,85,60,,91.72,
1930.811,24.74,61.14,85,60,,91.72,
1930.811,24.74,61.14,85,60,,91.72,
1930.811,24.74,61.14,85,60,,91.72,
1930.811,24.74,61.14,85,60,,91.72,
1930.962,24.75,61.09,85,60,,91.76,
1930.962,24.75,61.09,85,60,,91.76,
1930.962,24.75,61.09,85,60,,91.76,
1930.962,24.75,61.09,85,60,,91.76,
1930.962,24.75,61.09,85,60,,91.76,
1931.111,24.76,61.03,85,60,40.92,91.78,57.07
1931.111,24.76,61.03,85,60,40.92,91.78,57.07
1931.111,24.76,61.03,85,60,40.92,91.78,57.07
1931.111,24.76,61.03,85,60,40.92,91.78,57.07
1931.111,24.76,61.03,85,60,40.92,91.78,57.07
1931.111,24.76,61.03,85,60,40.92,91.78,57.07
1931.111,24.76,61.03,85,60,40.92,91.78,57.07
1931.262,24.77,60.97,85,60,,91.83,
1931.262,24.77,60.97,85,60,,91.83,
1931.262,24.77,60.97,85,60,,91.83,
1931.262,24.77,60.97,85,60,,91.83,
1931.262,24.77,60.97,85,60,,91.83,
1931.412,24.78,60.91,85,60,,91.84,
1931.412,24.78,60.91,85,60,,91.84,
1931.412,24.78,60.91,85,60,,91.84,
1931.412,24.78,60.91,85,60,,91.84,
1931.412,24.78,60.91,85,60,,91.84,
1931.562,24.79,60.86,85,60,,91.87,
1931.562,24.79,60.86,85,60,,91.87,
1931.562,24.79,60.86,85,60,,91.87,
1931.562,24.79,60.86,85,60,,91.87,
1931.562,24.79,60.86,85,60,,91.87,
1931.712,24.8,60.8,85,60,40.71,91.91,56.8
1931.712,24.8,60.8,85,60,40.71,91.91,56.8
1931.712,24.8,60.8,85,60,40.71,91.91,56.8
1931.712,24.8,60.8,85,60,40.71,91.91,56.8
1931.712,24.8,60.8,85,60,40.71,91.91,56.8
1931.712,24.8,60.8,85,60,40.71,91.91,56.8
1931.712,24.8,60.8,85,60,40.71,91.91,56.8
1931.861,24.81,60.74,85,60,,91.94,
1931.861,24.81,60.74,85,60,,91.94,
1931.861,24.81,60.74,85,60,,91.94,
1931.861,24.81,60.74,85,60,,91.94,
1931.861,24.81,60.74,85,60,,91.94,
1932.011,24.82,60.69,85,60,,91.97,
1932.011,24.82,60.69,85,60,,91.97,
1932.011,24.82,60.69,85,60,,91.97,
1932.011,24.82,60.69,85,60,,91.97,
1932.011,24.82,60.69,85,60,,91.97,
1932.161,24.83,60.63,85,60,,92,
1932.161,24.83,60.63,85,60,,92,
1932.161,24.83,60.63,85,60,,92,
1932.161,24.83,60.63,85,60,,92,
1932.161,24.83,60.63,85,60,,92,
1932.311,24.85,60.57,85,60,40.57,92.03,56.7
1932.311,24.85,60.57,85,60,40.57,92.03,56.7
1932.311,24.85,60.57,85,60,40.57,92.03,56.7
1932.311,24.85,60.57,85,60,40.57,92.03,56.7
1932.311,24.85,60.57,85,60,40.57,92.03,56.7
1932.311,24.85,60.57,85,60,40.57,92.03,56.7
1932.311,24.85,60.57,85,60,40.57,92.03,56.7
1932.465,24.86,60.52,85,60,,92.05,
1932.465,24.86,60.52,85,60,,92.05,
1932.465,24.86,60.52,85,60,,92.05,
1932.465,24.86,60.52,85,60,,92.05,
1932.465,24.86,60.52,85,60,,92.05,
1932.615,24.88,60.46,85,60,,92.1,
1932.615,24.88,60.46,85,60,,92.1,
1932.615,24.88,60.46,85,60,,92.1,
1932.615,24.88,60.46,85,60,,92.1,
1932.615,24.88,60.46,85,60,,92.1,
1932.765,24.98,60.4,85,60,,92.12,
1932.765,24.98,60.4,85,60,,92.12,
1932.765,24.98,60.4,85,60,,92.12,
1932.765,24.98,60.4,85,60,,92.12,
1932.765,24.98,60.4,85,60,,92.12,
1932.915,25.33,60.35,85,60,40.44,92.12,56.38
1932.915,25.33,60.35,85,60,40.44,92.12,56.38
1932.915,25.33,60.35,85,60,40.44,92.12,56.38
1932.915,25.33,60.35,85,60,40.44,92.12,56.38
1932.915,25.33,60.35,85,60,40.44,92.12,56.38
1932.915,25.33,60.35,85,60,40.44,92.12,56.38
1932.915,25.33,60.35,85,60,40.44,92.12,56.38
1933.065,26.39,60.29,85,60,,92.07,
1933.065,26.39,60.29,85,60,,92.07,
1933.065,26.39,60.29,85,60,,92.07,
1933.065,26.39,60.29,85,60,,92.07,
1933.065,26.39,60.29,85,60,,92.07,
1933.215,27.63,60.24,85,60,,92,
1933.215,27.63,60.24,85,60,,92,
1933.215,27.63,60.24,85,60,,92,
1933.215,27.63,60.24,85,60,,92,
1933.215,27.63,60.24,85,60,,92,
1933.365,29.09,60.19,85,60,,91.86,
1933.365,29.09,60.19,85,60,,91.86,
1933.365,29.09,60.19,85,60,,91.86,
1933.365,29.09,60.19,85,60,,91.86,
1933.365,29.09,60.19,85,60,,91.86,
1933.515,31.28,60.14,85,60,40.39,91.66,56.27
1933.515,31.28,60.14,85,60,40.39,91.66,56.27
1933.515,31.28,60.14,85,60,40.39,91.66,56.27
1933.515,31.28,60.14,85,60,40.39,91.66,56.27
1933.515,31.28,60.14,85,60,40.39,91.66,56.27
1933.515,31.28,60.14,85,60,40.39,91.66,56.27
1933.515,31.28,60.14,85,60,40.39,91.66,56.27
1933.665,33,60.09,85,60,,91.47,
1933.665,33,60.09,85,60,,91.47,
1933.665,33,60.09,85,60,,91.47,
1933.665,33,60.09,85,60,,91.47,
1933.665,33,60.09,85,60,,91.47,
1933.815,34.76,60.05,85,60,,91.29,
1933.815,34.76,60.05,85,60,,91.29,
1933.815,34.76,60.05,85,60,,91.29,
1933.815,34.76,60.05,85,60,,91.29,
1933.815,34.76,60.05,85,60,,91.29,
1933.965,37.11,60.01,85,60,,90.97,
1933.965,37.11,60.01,85,60,,90.97,
1933.965,37.11,60.01,85,60,,90.97,
1933.965,37.11,60.01,85,60,,90.97,
1933.965,37.11,60.01,85,60,,90.97,
1934.115,38.87,59.97,85,60,40.26,90.74,56.06
1934.115,38.87,59.97,85,60,40.26,90.74,56.06
1934.115,38.87,59.97,85,60,40.26,90.74,56.06
1934.115,38.87,59.97,85,60,40.26,90.74,56.06
1934.115,38.87,59.97,85,60,40.26,90.74,56.06
1934.115,38.87,59.97,85,60,40.26,90.74,56.06
1934.115,38.87,59.97,85,60,40.26,90.74,56.06
1934.265,40.61,59.93,85,60,,90.51,
1934.265,40.61,59.93,85,60,,90.51,
1934.265,40.61,59.93,85,60,,90.51,
1934.265,40.61,59.93,85,60,,90.51,
1934.265,40.61,59.93,85,60,,90.51,
1934.418,42.9,59.9,85,60,,90.2,
1934.418,42.9,59.9,85,60,,90.2,
1934.418,42.9,59.9,85,60,,90.2,
1934.418,42.9,59.9,85,60,,90.2,
1934.418,42.9,59.9,85,60,,90.2,
1934.568,44.6,59.87,85,60,,89.95,
1934.568,44.6,59.87,85,60,,89.95,
1934.568,44.6,59.87,85,60,,89.95,
1934.568,44.6,59.87,85,60,,89.95,
1934.568,44.6,59.87,85,60,,89.95,
1934.718,46.28,59.84,85,60,40.2,89.72,55.82
1934.718,46.28,59.84,85,60,40.2,89.72,55.82
1934.718,46.28,59.84,85,60,40.2,89.72,55.82
1934.718,46.28,59.84,85,60,40.2,89.72,55.82
1934.718,46.28,59.84,85,60,40.2,89.72,55.82
1934.718,46.28,59.84,85,60,40.2,89.72,55.82
1934.718,46.28,59.84,85,60,40.2,89.72,55.82
1934.868,48.46,59.81,85,60,,89.38,
1934.868,48.46,59.81,85,60,,89.38,
1934.868,48.46,59.81,85,60,,89.38,
1934.868,48.46,59.81,85,60,,89.38,
1934.868,48.46,59.81,85,60,,89.38,
1935.017,50.07,59.79,60,60,,89.14,
1935.017,50.07,59.79,60,60,,89.14,
1935.017,50.07,59.79,60,60,,89.14,
1935.017,50.07,59.79,60,60,,89.14,
1935.017,50.07,59.79,60,60,,89.14,
1935.164,51.65,59.76,60,60,,88.9,
1935.164,51.65,59.76,60,60,,88.9,
1935.164,51.65,59.76,60,60,,88.9,
1935.164,51.65,59.76,60,60,,88.9,
1935.164,51.65,59.76,60,60,,88.9,
1935.314,53.71,59.74,60,60,,88.59,
1935.314,53.71,59.74,60,60,,88.59,
1935.314,53.71,59.74,60,60,,88.59,
1935.314,53.71,59.74,60,60,,88.59,
1935.314,53.71,59.74,60,60,,88.59,
1935.395,,,,,40.11,,55.6
1935.395,,,,,40.11,,55.6
1935.464,55.24,59.73,60,60,,88.35,
1935.464,55.24,59.73,60,60,,88.35,
1935.464,55.24,59.73,60,60,,88.35,
1935.464,55.24,59.73,60,60,,88.35,
1935.464,55.24,59.73,60,60,,88.35,
1935.614,56.73,59.71,60,60,,88.13,
1935.614,56.73,59.71,60,60,,88.13,
1935.614,56.73,59.71,60,60,,88.13,
1935.614,56.73,59.71,60,60,,88.13,
1935.614,56.73,59.71,60,60,,88.13,
1935.764,58.69,59.7,60,60,,87.8,
1935.764,58.69,59.7,60,60,,87.8,
1935.764,58.69,59.7,60,60,,87.8,
1935.764,58.69,59.7,60,60,,87.8,
1935.764,58.69,59.7,60,60,,87.8,
1935.914,60.14,59.69,60,60,40.01,87.57,55.51
1935.914,60.14,59.69,60,60,40.01,87.57,55.51
1935.914,60.14,59.69,60,60,40.01,87.57,55.51
1935.914,60.14,59.69,60,60,40.01,87.57,55.51
1935.914,60.14,59.69,60,60,40.01,87.57,55.51
1935.914,60.14,59.69,60,60,40.01,87.57,55.51
1935.914,60.14,59.69,60,60,40.01,87.57,55.51
1936.064,61.56,59.68,60,60,,87.35,
1936.064,61.56,59.68,60,60,,87.35,
1936.064,61.56,59.68,60,60,,87.35,
1936.064,61.56,59.68,60,60,,87.35,
1936.064,61.56,59.68,60,60,,87.35,
1936.214,63.4,59.67,60,60,,87.05,
1936.214,63.4,59.67,60,60,,87.05,
1936.214,63.4,59.67,60,60,,87.05,
1936.214,63.4,59.67,60,60,,87.05,
1936.214,63.4,59.67,60,60,,87.05,
1936.364,64.77,59.67,60,60,,86.85,
1936.364,64.77,59.67,60,60,,86.85,
1936.364,64.77,59.67,60,60,,86.85,
1936.364,64.77,59.67,60,60,,86.85,
1936.364,64.77,59.67,60,60,,86.85,
1936.515,66.11,59.66,60,60,40.11,86.63,55.24
1936.515,66.11,59.66,60,60,40.11,86.63,55.24
1936.515,66.11,59.66,60,60,40.11,86.63,55.24
1936.515,66.11,59.66,60,60,40.11,86.63,55.24
1936.515,66.11,59.66,60,60,40.11,86.63,55.24
1936.515,66.11,59.66,60,60,40.11,86.63,55.24
1936.515,66.11,59.66,60,60,40.11,86.63,55.24
1936.665,67.86,59.66,60,60,,86.34,
1936.665,67.86,59.66,60,60,,86.34,
1936.665,67.86,59.66,60,60,,86.34,
1936.665,67.86,59.66,60,60,,86.34,
1936.665,67.86,59.66,60,60,,86.34,
1936.815,69.14,59.67,60,60,,86.12,
1936.815,69.14,59.67,60,60,,86.12,
1936.815,69.14,59.67,60,60,,86.12,
1936.815,69.14,59.67,60,60,,86.12,
1936.815,69.14,59.67,60,60,,86.12,
1936.965,70.4,59.67,60,60,,85.92,
1936.965,70.4,59.67,60,60,,85.92,
1936.965,70.4,59.67,60,60,,85.92,
1936.965,70.4,59.67,60,60,,85.92,
1936.965,70.4,59.67,60,60,,85.92,
1937.114,72.07,59.67,60,60,40.18,85.65,55.12
1937.114,72.07,59.67,60,60,40.18,85.65,55.12
1937.114,72.07,59.67,60,60,40.18,85.65,55.12
1937.114,72.07,59.67,60,60,40.18,85.65,55.12
1937.114,72.07,59.67,60,60,40.18,85.65,55.12
1937.114,72.07,59.67,60,60,40.18,85.65,55.12
1937.114,72.07,59.67,60,60,40.18,85.65,55.12
1937.265,73.29,59.68,60,60,,85.46,
1937.265,73.29,59.68,60,60,,85.46,
1937.265,73.29,59.68,60,60,,85.46,
1937.265,73.29,59.68,60,60,,85.46,
1937.265,73.29,59.68,60,60,,85.46,
1937.419,74.32,59.69,60,60,,85.28,
1937.419,74.32,59.69,60,60,,85.28,
1937.419,74.32,59.69,60,60,,85.28,
1937.419,74.32,59.69,60,60,,85.28,
1937.419,74.32,59.69,60,60,,85.28,
1937.569,75.72,59.7,60,60,,85.05,
1937.569,75.72,59.7,60,60,,85.05,
1937.569,75.72,59.7,60,60,,85.05,
1937.569,75.72,59.7,60,60,,85.05,
1937.569,75.72,59.7,60,60,,85.05,
1937.719,77.18,59.71,60,60,40.55,84.82,55.03
1937.719,77.18,59.71,60,60,40.55,84.82,55.03
1937.719,77.18,59.71,60,60,40.55,84.82,55.03
1937.719,77.18,59.71,60,60,40.55,84.82,55.03
1937.719,77.18,59.71,60,60,40.55,84.82,55.03
1937.719,77.18,59.71,60,60,40.55,84.82,55.03
1937.719,77.18,59.71,60,60,40.55,84.82,55.03
1937.869,78.16,59.73,60,60,,84.62,
1937.869,78.16,59.73,60,60,,84.62,
1937.869,78.16,59.73,60,60,,84.62,
1937.869,78.16,59.73,60,60,,84.62,
1937.869,78.16,59.73,60,60,,84.62,
1938.019,79.02,59.74,60,60,,84.44,
1938.019,79.02,59.74,60,60,,84.44,
1938.019,79.02,59.74,60,60,,84.44,
1938.019,79.02,59.74,60,60,,84.44,
1938.019,79.02,59.74,60,60,,84.44,
1938.169,79.89,59.76,60,60,,84.23,
1938.169,79.89,59.76,60,60,,84.23,
1938.169,79.89,59.76,60,60,,84.23,
1938.169,79.89,59.76,60,60,,84.23,
1938.169,79.89,59.76,60,60,,84.23,
1938.319,80.37,59.78,60,60,40.75,84.05,54.84
1938.319,80.37,59.78,60,60,40.75,84.05,54.84
1938.319,80.37,59.78,60,60,40.75,84.05,54.84
1938.319,80.37,59.78,60,60,40.75,84.05,54.84
1938.319,80.37,59.78,60,60,40.75,84.05,54.84
1938.319,80.37,59.78,60,60,40.75,84.05,54.84
1938.319,80.37,59.78,60,60,40.75,84.05,54.84
1938.469,80.66,59.8,60,60,,83.88,
1938.469,80.66,59.8,60,60,,83.88,
1938.469,80.66,59.8,60,60,,83.88,
1938.469,80.66,59.8,60,60,,83.88,
1938.469,80.66,59.8,60,60,,83.88,
1938.619,80.77,59.82,60,60,,83.71,
1938.619,80.77,59.82,60,60,,83.71,
1938.619,80.77,59.82,60,60,,83.71,
1938.619,80.77,59.82,60,60,,83.71,
1938.619,80.77,59.82,60,60,,83.71,
1938.769,80.68,59.83,60,60,,83.59,
1938.769,80.68,59.83,60,60,,83.59,
1938.769,80.68,59.83,60,60,,83.59,
1938.769,80.68,59.83,60,60,,83.59,
1938.769,80.68,59.83,60,60,,83.59,
1938.919,80.46,59.85,60,60,41.51,83.48,54.7
1938.919,80.46,59.85,60,60,41.51,83.48,54.7
1938.919,80.46,59.85,60,60,41.51,83.48,54.7
1938.919,80.46,59.85,60,60,41.51,83.48,54.7
1938.919,80.46,59.85,60,60,41.51,83.48,54.7
1938.919,80.46,59.85,60,60,41.51,83.48,54.7
1938.919,80.46,59.85,60,60,41.51,83.48,54.7
1939.069,79.99,59.87,60,60,,83.36,
1939.069,79.99,59.87,60,60,,83.36,
1939.069,79.99,59.87,60,60,,83.36,
1939.069,79.99,59.87,60,60,,83.36,
1939.069,79.99,59.87,60,60,,83.36,
1939.219,79.55,59.89,60,60,,83.29,
1939.219,79.55,59.89,60,60,,83.29,
1939.219,79.55,59.89,60,60,,83.29,
1939.219,79.55,59.89,60,60,,83.29,
1939.219,79.55,59.89,60,60,,83.29,
1939.369,79.06,59.9,60,60,,83.24,
1939.369,79.06,59.9,60,60,,83.24,
1939.369,79.06,59.9,60,60,,83.24,
1939.369,79.06,59.9,60,60,,83.24,
1939.369,79.06,59.9,60,60,,83.24,
1939.519,78.33,59.92,60,60,41.99,83.17,54.71
1939.519,78.33,59.92,60,60,41.99,83.17,54.71
1939.519,78.33,59.92,60,60,41.99,83.17,54.71
1939.519,78.33,59.92,60,60,41.99,83.17,54.71
1939.519,78.33,59.92,60,60,41.99,83.17,54.71
1939.519,78.33,59.92,60,60,41.99,83.17,54.71
1939.519,78.33,59.92,60,60,41.99,83.17,54.71
1939.669,77.72,59.93,60,60,,83.13,
1939.669,77.72,59.93,60,60,,83.13,
1939.669,77.72,59.93,60,60,,83.13,
1939.669,77.72,59.93,60,60,,83.13,
1939.669,77.72,59.93,60,60,,83.13,
1939.819,77.1,59.95,60,60,,83.12,
1939.819,77.1,59.95,60,60,,83.12,
1939.819,77.1,59.95,60,60,,83.12,
1939.819,77.1,59.95,60,60,,83.12,
1939.819,77.1,59.95,60,60,,83.12,
1939.969,76.26,59.96,60,60,,83.12,
1939.969,76.26,59.96,60,60,,83.12,
1939.969,76.26,59.96,60,60,,83.12,
1939.969,76.26,59.96,60,60,,83.12,
1939.969,76.26,59.96,60,60,,83.12,
1940.119,75.63,59.97,60,60,42.79,83.12,54.6
1940.119,75.63,59.97,60,60,42.79,83.12,54.6
1940.119,75.63,59.97,60,60,42.79,83.12,54.6
1940.119,75.63,59.97,60,60,42.79,83.12,54.6
1940.119,75.63,59.97,60,60,42.79,83.12,54.6
1940.119,75.63,59.97,60,60,42.79,83.12,54.6
1940.119,75.63,59.97,60,60,42.79,83.12,54.6
1940.269,74.99,59.98,60,60,,83.13,
1940.269,74.99,59.98,60,60,,83.13,
1940.269,74.99,59.98,60,60,,83.13,
1940.269,74.99,59.98,60,60,,83.13,
1940.269,74.99,59.98,60,60,,83.13,
1940.419,74.14,59.99,60,60,,83.14,
1940.419,74.14,59.99,60,60,,83.14,
1940.419,74.14,59.99,60,60,,83.14,
1940.419,74.14,59.99,60,60,,83.14,
1940.419,74.14,59.99,60,60,,83.14,
1940.569,73.52,60,60,60,,83.17,
1940.569,73.52,60,60,60,,83.17,
1940.569,73.52,60,60,60,,83.17,
1940.569,73.52,60,60,60,,83.17,
1940.569,73.52,60,60,60,,83.17,
1940.719,72.91,60,60,60,43.24,83.19,54.55
1940.719,72.91,60,60,60,43.24,83.19,54.55
1940.719,72.91,60,60,60,43.24,83.19,54.55
1940.719,72.91,60,60,60,43.24,83.19,54.55
1940.719,72.91,60,60,60,43.24,83.19,54.55
1940.719,72.91,60,60,60,43.24,83.19,54.55
1940.719,72.91,60,60,60,43.24,83.19,54.55
1940.869,72.1,60.01,60,60,,83.24,
1940.869,72.1,60.01,60,60,,83.24,
1940.869,72.1,60.01,60,60,,83.24,
1940.869,72.1,60.01,60,60,,83.24,
1940.869,72.1,60.01,60,60,,83.24,
1941.019,71.53,60.02,60,60,,83.27,
1941.019,71.53,60.02,60,60,,83.27,
1941.019,71.53,60.02,60,60,,83.27,
1941.019,71.53,60.02,60,60,,83.27,
1941.019,71.53,60.02,60,60,,83.27,
1941.169,70.98,60.02,60,60,,83.29,
1941.169,70.98,60.02,60,60,,83.29,
1941.169,70.98,60.02,60,60,,83.29,
1941.169,70.98,60.02,60,60,,83.29,
1941.169,70.98,60.02,60,60,,83.29,
1941.319,70.28,60.02,60,60,43.99,83.33,54.47
1941.319,70.28,60.02,60,60,43.99,83.33,54.47
1941.319,70.28,60.02,60,60,43.99,83.33,54.47
1941.319,70.28,60.02,60,60,43.99,83.33,54.47
1941.319,70.28,60.02,60,60,43.99,83.33,54.47
1941.319,70.28,60.02,60,60,43.99,83.33,54.47
1941.319,70.28,60.02,60,60,43.99,83.33,54.47
1941.469,69.78,60.03,60,60,,83.34,
1941.469,69.78,60.03,60,60,,83.34,
1941.469,69.78,60.03,60,60,,83.34,
1941.469,69.78,60.03,60,60,,83.34,
1941.469,69.78,60.03,60,60,,83.34,
1941.619,69.31,60.03,60,60,,83.36,
1941.619,69.31,60.03,60,60,,83.36,
1941.619,69.31,60.03,60,60,,83.36,
1941.619,69.31,60.03,60,60,,83.36,
1941.619,69.31,60.03,60,60,,83.36,
1941.769,68.72,60.03,60,60,,83.38,
1941.769,68.72,60.03,60,60,,83.38,
1941.769,68.72,60.03,60,60,,83.38,
1941.769,68.72,60.03,60,60,,83.38,
1941.769,68.72,60.03,60,60,,83.38,
1941.919,68.32,60.03,60,60,44.37,83.38,54.5
1941.919,68.32,60.03,60,60,44.37,83.38,54.5
1941.919,68.32,60.03,60,60,44.37,83.38,54.5
1941.919,68.32,60.03,60,60,44.37,83.38,54.5
1941.919,68.32,60.03,60,60,44.37,83.38,54.5
1941.919,68.32,60.03,60,60,44.37,83.38,54.5
1941.919,68.32,60.03,60,60,44.37,83.38,54.5
1942.069,67.95,60.03,60,60,,83.38,
1942.069,67.95,60.03,60,60,,83.38,
1942.069,67.95,60.03,60,60,,83.38,
1942.069,67.95,60.03,60,60,,83.38,
1942.069,67.95,60.03,60,60,,83.38,
1942.219,67.49,60.03,60,60,,83.39,
1942.219,67.49,60.03,60,60,,83.39,
1942.219,67.49,60.03,60,60,,83.39,
1942.219,67.49,60.03,60,60,,83.39,
1942.219,67.49,60.03,60,60,,83.39,
1942.369,67.17,60.03,60,60,,83.37,
1942.369,67.17,60.03,60,60,,83.37,
1942.369,67.17,60.03,60,60,,83.37,
1942.369,67.17,60.03,60,60,,83.37,
1942.369,67.17,60.03,60,60,,83.37,
1942.519,66.9,60.03,60,60,,83.35,
1942.519,66.9,60.03,60,60,,83.35,
1942.519,66.9,60.03,60,60,,83.35,
1942.519,66.9,60.03,60,60,,83.35,
1942.519,66.9,60.03,60,60,,83.35,
1942.669,66.56,60.03,60,60,44.89,83.3,54.33
1942.669,66.56,60.03,60,60,44.89,83.3,54.33
1942.669,66.56,60.03,60,60,44.89,83.3,54.33
1942.669,66.56,60.03,60,60,44.89,83.3,54.33
1942.669,66.56,60.03,60,60,44.89,83.3,54.33
1942.669,66.56,60.03,60,60,44.89,83.3,54.33
1942.669,66.56,60.03,60,60,44.89,83.3,54.33
1942.819,66.34,60.02,60,60,,83.27,
1942.819,66.34,60.02,60,60,,83.27,
1942.819,66.34,60.02,60,60,,83.27,
1942.819,66.34,60.02,60,60,,83.27,
1942.819,66.34,60.02,60,60,,83.27,
1942.969,66.17,60.02,60,60,,83.23,
1942.969,66.17,60.02,60,60,,83.23,
1942.969,66.17,60.02,60,60,,83.23,
1942.969,66.17,60.02,60,60,,83.23,
1942.969,66.17,60.02,60,60,,83.23,
1943.119,65.95,60.02,60,60,,83.17,
1943.119,65.95,60.02,60,60,,83.17,
1943.119,65.95,60.02,60,60,,83.17,
1943.119,65.95,60.02,60,60,,83.17,
1943.119,65.95,60.02,60,60,,83.17,
1943.269,65.83,60.02,60,60,45.19,83.12,54.27
1943.269,65.83,60.02,60,60,45.19,83.12,54.27
1943.269,65.83,60.02,60,60,45.19,83.12,54.27
1943.269,65.83,60.02,60,60,45.19,83.12,54.27
1943.269,65.83,60.02,60,60,45.19,83.12,54.27
1943.269,65.83,60.02,60,60,45.19,83.12,54.27
1943.269,65.83,60.02,60,60,45.19,83.12,54.27
1943.419,65.73,60.01,60,60,,83.06,
1943.419,65.73,60.01,60,60,,83.06,
1943.419,65.73,60.01,60,60,,83.06,
1943.419,65.73,60.01,60,60,,83.06,
1943.419,65.73,60.01,60,60,,83.06,
1943.569,65.63,60.01,60,60,,82.96,
1943.569,65.63,60.01,60,60,,82.96,
1943.569,65.63,60.01,60,60,,82.96,
1943.569,65.63,60.01,60,60,,82.96,
1943.569,65.63,60.01,60,60,,82.96,
1943.719,65.59,60.01,60,60,,82.89,
1943.719,65.59,60.01,60,60,,82.89,
1943.719,65.59,60.01,60,60,,82.89,
1943.719,65.59,60.01,60,60,,82.89,
1943.719,65.59,60.01,60,60,,82.89,
1943.869,65.56,60,60,60,45.51,82.82,54.14
1943.869,65.56,60,60,60,45.51,82.82,54.14
1943.869,65.56,60,60,60,45.51,82.82,54.14
1943.869,65.56,60,60,60,45.51,82.82,54.14
1943.869,65.56,60,60,60,45.51,82.82,54.14
1943.869,65.56,60,60,60,45.51,82.82,54.14
1943.869,65.56,60,60,60,45.51,82.82,54.14
1944.019,65.53,60,60,60,,82.7,
1944.019,65.53,60,60,60,,82.7,
1944.019,65.53,60,60,60,,82.7,
1944.019,65.53,60,60,60,,82.7,
1944.019,65.53,60,60,60,,82.7,
1944.169,65.52,60,60,60,,82.62,
1944.169,65.52,60,60,60,,82.62,
1944.169,65.52,60,60,60,,82.62,
1944.169,65.52,60,60,60,,82.62,
1944.169,65.52,60,60,60,,82.62,
1944.319,65.51,59.99,60,60,,82.52,
1944.319,65.51,59.99,60,60,,82.52,
1944.319,65.51,59.99,60,60,,82.52,
1944.319,65.51,59.99,60,60,,82.52,
1944.319,65.51,59.99,60,60,,82.52,
1944.469,65.52,59.99,60,60,45.77,82.41,54.08
1944.469,65.52,59.99,60,60,45.77,82.41,54.08
1944.469,65.52,59.99,60,60,45.77,82.41,54.08
1944.469,65.52,59.99,60,60,45.77,82.41,54.08
1944.469,65.52,59.99,60,60,45.77,82.41,54.08
