timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
725.309,21.32,67.62,85,60,,83.76,
725.309,21.32,67.62,85,60,,83.76,
725.309,21.32,67.62,85,60,,83.76,
725.309,21.32,67.62,85,60,,83.76,
725.309,21.32,67.62,85,60,,83.76,
725.459,21.33,67.58,85,60,,83.79,
725.459,21.33,67.58,85,60,,83.79,
725.459,21.33,67.58,85,60,,83.79,
725.459,21.33,67.58,85,60,,83.79,
725.459,21.33,67.58,85,60,,83.79,
725.608,21.33,67.54,85,60,,83.83,
725.608,21.33,67.54,85,60,,83.83,
725.608,21.33,67.54,85,60,,83.83,
725.608,21.33,67.54,85,60,,83.83,
725.608,21.33,67.54,85,60,,83.83,
725.759,21.34,67.5,85,60,44.36,83.9,64.59
725.759,21.34,67.5,85,60,44.36,83.9,64.59
725.759,21.34,67.5,85,60,44.36,83.9,64.59
725.759,21.34,67.5,85,60,44.36,83.9,64.59
725.759,21.34,67.5,85,60,44.36,83.9,64.59
725.759,21.34,67.5,85,60,44.36,83.9,64.59
725.759,21.34,67.5,85,60,44.36,83.9,64.59
725.909,21.35,67.47,85,60,,83.94,
725.909,21.35,67.47,85,60,,83.94,
725.909,21.35,67.47,85,60,,83.94,
725.909,21.35,67.47,85,60,,83.94,
725.909,21.35,67.47,85,60,,83.94,
726.059,21.35,67.43,85,60,,83.97,
726.059,21.35,67.43,85,60,,83.97,
726.059,21.35,67.43,85,60,,83.97,
726.059,21.35,67.43,85,60,,83.97,
726.059,21.35,67.43,85,60,,83.97,
726.209,21.36,67.39,85,60,,84.03,
726.209,21.36,67.39,85,60,,84.03,
726.209,21.36,67.39,85,60,,84.03,
726.209,21.36,67.39,85,60,,84.03,
726.209,21.36,67.39,85,60,,84.03,
726.359,21.37,67.35,85,60,44.26,84.07,64.4
726.359,21.37,67.35,85,60,44.26,84.07,64.4
726.359,21.37,67.35,85,60,44.26,84.07,64.4
726.359,21.37,67.35,85,60,44.26,84.07,64.4
726.359,21.37,67.35,85,60,44.26,84.07,64.4
726.359,21.37,67.35,85,60,44.26,84.07,64.4
726.359,21.37,67.35,85,60,44.26,84.07,64.4
726.509,21.38,67.32,85,60,,84.11,
726.509,21.38,67.32,85,60,,84.11,
726.509,21.38,67.32,85,60,,84.11,
726.509,21.38,67.32,85,60,,84.11,
726.509,21.38,67.32,85,60,,84.11,
726.659,21.39,67.28,85,60,,84.17,
726.659,21.39,67.28,85,60,,84.17,
726.659,21.39,67.28,85,60,,84.17,
726.659,21.39,67.28,85,60,,84.17,
726.659,21.39,67.28,85,60,,84.17,
726.809,21.39,67.24,85,60,,84.21,
726.809,21.39,67.24,85,60,,84.21,
726.809,21.39,67.24,85,60,,84.21,
726.809,21.39,67.24,85,60,,84.21,
726.809,21.39,67.24,85,60,,84.21,
726.959,21.39,67.2,85,60,43.94,84.24,64.03
726.959,21.39,67.2,85,60,43.94,84.24,64.03
726.959,21.39,67.2,85,60,43.94,84.24,64.03
726.959,21.39,67.2,85,60,43.94,84.24,64.03
726.959,21.39,67.2,85,60,43.94,84.24,64.03
726.959,21.39,67.2,85,60,43.94,84.24,64.03
726.959,21.39,67.2,85,60,43.94,84.24,64.03
727.109,21.4,67.17,85,60,,84.29,
727.109,21.4,67.17,85,60,,84.29,
727.109,21.4,67.17,85,60,,84.29,
727.109,21.4,67.17,85,60,,84.29,
727.109,21.4,67.17,85,60,,84.29,
727.259,21.41,67.13,85,60,,84.33,
727.259,21.41,67.13,85,60,,84.33,
727.259,21.41,67.13,85,60,,84.33,
727.259,21.41,67.13,85,60,,84.33,
727.259,21.41,67.13,85,60,,84.33,
727.408,21.42,67.09,85,60,,84.36,
727.408,21.42,67.09,85,60,,84.36,
727.408,21.42,67.09,85,60,,84.36,
727.408,21.42,67.09,85,60,,84.36,
727.408,21.42,67.09,85,60,,84.36,
727.559,21.43,67.06,85,60,43.81,84.42,63.86
727.559,21.43,67.06,85,60,43.81,84.42,63.86
727.559,21.43,67.06,85,60,43.81,84.42,63.86
727.559,21.43,67.06,85,60,43.81,84.42,63.86
727.559,21.43,67.06,85,60,43.81,84.42,63.86
727.559,21.43,67.06,85,60,43.81,84.42,63.86
727.559,21.43,67.06,85,60,43.81,84.42,63.86
727.709,21.43,67.02,85,60,,84.46,
727.709,21.43,67.02,85,60,,84.46,
727.709,21.43,67.02,85,60,,84.46,
727.709,21.43,67.02,85,60,,84.46,
727.709,21.43,67.02,85,60,,84.46,
727.859,21.44,66.98,85,60,,84.49,
727.859,21.44,66.98,85,60,,84.49,
727.859,21.44,66.98,85,60,,84.49,
727.859,21.44,66.98,85,60,,84.49,
727.859,21.44,66.98,85,60,,84.49,
728.009,21.45,66.95,85,60,,84.54,
728.009,21.45,66.95,85,60,,84.54,
728.009,21.45,66.95,85,60,,84.54,
728.009,21.45,66.95,85,60,,84.54,
728.009,21.45,66.95,85,60,,84.54,
728.159,21.46,66.91,85,60,43.57,84.58,63.5
728.159,21.46,66.91,85,60,43.57,84.58,63.5
728.159,21.46,66.91,85,60,43.57,84.58,63.5
728.159,21.46,66.91,85,60,43.57,84.58,63.5
728.159,21.46,66.91,85,60,43.57,84.58,63.5
728.159,21.46,66.91,85,60,43.57,84.58,63.5
728.159,21.46,66.91,85,60,43.57,84.58,63.5
728.308,21.46,66.87,85,60,,84.62,
728.308,21.46,66.87,85,60,,84.62,
728.308,21.46,66.87,85,60,,84.62,
728.308,21.46,66.87,85,60,,84.62,
728.308,21.46,66.87,85,60,,84.62,
728.459,21.47,66.83,85,60,,84.67,
728.459,21.47,66.83,85,60,,84.67,
728.459,21.47,66.83,85,60,,84.67,
728.459,21.47,66.83,85,60,,84.67,
728.459,21.47,66.83,85,60,,84.67,
728.608,21.48,66.8,85,60,,84.69,
728.608,21.48,66.8,85,60,,84.69,
728.608,21.48,66.8,85,60,,84.69,
728.608,21.48,66.8,85,60,,84.69,
728.608,21.48,66.8,85,60,,84.69,
728.759,21.48,66.76,85,60,43.42,84.74,63.33
728.759,21.48,66.76,85,60,43.42,84.74,63.33
728.759,21.48,66.76,85,60,43.42,84.74,63.33
728.759,21.48,66.76,85,60,43.42,84.74,63.33
728.759,21.48,66.76,85,60,43.42,84.74,63.33
728.759,21.48,66.76,85,60,43.42,84.74,63.33
728.759,21.48,66.76,85,60,43.42,84.74,63.33
728.909,21.49,66.72,85,60,,84.79,
728.909,21.49,66.72,85,60,,84.79,
728.909,21.49,66.72,85,60,,84.79,
728.909,21.49,66.72,85,60,,84.79,
728.909,21.49,66.72,85,60,,84.79,
729.059,21.5,66.69,85,60,,84.83,
729.059,21.5,66.69,85,60,,84.83,
729.059,21.5,66.69,85,60,,84.83,
729.059,21.5,66.69,85,60,,84.83,
729.059,21.5,66.69,85,60,,84.83,
729.209,21.51,66.65,85,60,,84.87,
729.209,21.51,66.65,85,60,,84.87,
729.209,21.51,66.65,85,60,,84.87,
729.209,21.51,66.65,85,60,,84.87,
729.209,21.51,66.65,85,60,,84.87,
729.359,21.52,66.61,85,60,43.13,84.9,62.94
729.359,21.52,66.61,85,60,43.13,84.9,62.94
729.359,21.52,66.61,85,60,43.13,84.9,62.94
729.359,21.52,66.61,85,60,43.13,84.9,62.94
729.359,21.52,66.61,85,60,43.13,84.9,62.94
729.359,21.52,66.61,85,60,43.13,84.9,62.94
729.359,21.52,66.61,85,60,43.13,84.9,62.94
729.509,21.52,66.58,85,60,,84.95,
729.509,21.52,66.58,85,60,,84.95,
729.509,21.52,66.58,85,60,,84.95,
729.509,21.52,66.58,85,60,,84.95,
729.509,21.52,66.58,85,60,,84.95,
729.659,21.53,66.54,85,60,,84.99,
729.659,21.53,66.54,85,60,,84.99,
729.659,21.53,66.54,85,60,,84.99,
729.659,21.53,66.54,85,60,,84.99,
729.659,21.53,66.54,85,60,,84.99,
729.809,21.54,66.5,85,60,,85.01,
729.809,21.54,66.5,85,60,,85.01,
729.809,21.54,66.5,85,60,,85.01,
729.809,21.54,66.5,85,60,,85.01,
729.809,21.54,66.5,85,60,,85.01,
729.959,21.55,66.47,85,60,43.09,85.03,62.83
729.959,21.55,66.47,85,60,43.09,85.03,62.83
729.959,21.55,66.47,85,60,43.09,85.03,62.83
729.959,21.55,66.47,85,60,43.09,85.03,62.83
729.959,21.55,66.47,85,60,43.09,85.03,62.83
729.959,21.55,66.47,85,60,43.09,85.03,62.83
729.959,21.55,66.47,85,60,43.09,85.03,62.83
730.109,21.55,66.43,85,60,,85.08,
730.109,21.55,66.43,85,60,,85.08,
730.109,21.55,66.43,85,60,,85.08,
730.109,21.55,66.43,85,60,,85.08,
730.109,21.55,66.43,85,60,,85.08,
730.259,21.56,66.39,85,60,,85.1,
730.259,21.56,66.39,85,60,,85.1,
730.259,21.56,66.39,85,60,,85.1,
730.259,21.56,66.39,85,60,,85.1,
730.259,21.56,66.39,85,60,,85.1,
730.409,21.57,66.36,85,60,,85.13,
730.409,21.57,66.36,85,60,,85.13,
730.409,21.57,66.36,85,60,,85.13,
730.409,21.57,66.36,85,60,,85.13,
730.409,21.57,66.36,85,60,,85.13,
730.559,21.58,66.32,85,60,42.84,85.19,62.51
730.559,21.58,66.32,85,60,42.84,85.19,62.51
730.559,21.58,66.32,85,60,42.84,85.19,62.51
730.559,21.58,66.32,85,60,42.84,85.19,62.51
730.559,21.58,66.32,85,60,42.84,85.19,62.51
730.559,21.58,66.32,85,60,42.84,85.19,62.51
730.559,21.58,66.32,85,60,42.84,85.19,62.51
730.708,21.58,66.28,85,60,,85.23,
730.708,21.58,66.28,85,60,,85.23,
730.708,21.58,66.28,85,60,,85.23,
730.708,21.58,66.28,85,60,,85.23,
730.708,21.58,66.28,85,60,,85.23,
730.859,21.59,66.25,85,60,,85.28,
730.859,21.59,66.25,85,60,,85.28,
730.859,21.59,66.25,85,60,,85.28,
730.859,21.59,66.25,85,60,,85.28,
730.859,21.59,66.25,85,60,,85.28,
731.009,21.61,66.21,85,60,,85.34,
731.009,21.61,66.21,85,60,,85.34,
731.009,21.61,66.21,85,60,,85.34,
731.009,21.61,66.21,85,60,,85.34,
731.009,21.61,66.21,85,60,,85.34,
731.159,21.61,66.18,85,60,42.63,85.38,62.24
731.159,21.61,66.18,85,60,42.63,85.38,62.24
731.159,21.61,66.18,85,60,42.63,85.38,62.24
731.159,21.61,66.18,85,60,42.63,85.38,62.24
731.159,21.61,66.18,85,60,42.63,85.38,62.24
731.159,21.61,66.18,85,60,42.63,85.38,62.24
731.159,21.61,66.18,85,60,42.63,85.38,62.24
731.309,21.62,66.14,85,60,,85.41,
731.309,21.62,66.14,85,60,,85.41,
731.309,21.62,66.14,85,60,,85.41,
731.309,21.62,66.14,85,60,,85.41,
731.309,21.62,66.14,85,60,,85.41,
731.459,21.63,66.1,85,60,,85.46,
731.459,21.63,66.1,85,60,,85.46,
731.459,21.63,66.1,85,60,,85.46,
731.459,21.63,66.1,85,60,,85.46,
731.459,21.63,66.1,85,60,,85.46,
731.609,21.63,66.07,85,60,,85.5,
731.609,21.63,66.07,85,60,,85.5,
731.609,21.63,66.07,85,60,,85.5,
731.609,21.63,66.07,85,60,,85.5,
731.609,21.63,66.07,85,60,,85.5,
731.759,21.64,66.03,85,60,42.34,85.54,61.9
731.759,21.64,66.03,85,60,42.34,85.54,61.9
731.759,21.64,66.03,85,60,42.34,85.54,61.9
731.759,21.64,66.03,85,60,42.34,85.54,61.9
731.759,21.64,66.03,85,60,42.34,85.54,61.9
731.759,21.64,66.03,85,60,42.34,85.54,61.9
731.759,21.64,66.03,85,60,42.34,85.54,61.9
731.909,21.65,65.99,85,60,,85.57,
731.909,21.65,65.99,85,60,,85.57,
731.909,21.65,65.99,85,60,,85.57,
731.909,21.65,65.99,85,60,,85.57,
731.909,21.65,65.99,85,60,,85.57,
732.059,21.66,65.96,85,60,,85.61,
732.059,21.66,65.96,85,60,,85.61,
732.059,21.66,65.96,85,60,,85.61,
732.059,21.66,65.96,85,60,,85.61,
732.059,21.66,65.96,85,60,,85.61,
732.209,21.67,65.92,85,60,,85.63,
732.209,21.67,65.92,85,60,,85.63,
732.209,21.67,65.92,85,60,,85.63,
732.209,21.67,65.92,85,60,,85.63,
732.209,21.67,65.92,85,60,,85.63,
732.359,21.68,65.88,85,60,42.25,85.69,61.79
732.359,21.68,65.88,85,60,42.25,85.69,61.79
732.359,21.68,65.88,85,60,42.25,85.69,61.79
732.359,21.68,65.88,85,60,42.25,85.69,61.79
732.359,21.68,65.88,85,60,42.25,85.69,61.79
732.359,21.68,65.88,85,60,42.25,85.69,61.79
732.359,21.68,65.88,85,60,42.25,85.69,61.79
732.509,21.69,65.85,85,60,,85.73,
732.509,21.69,65.85,85,60,,85.73,
732.509,21.69,65.85,85,60,,85.73,
732.509,21.69,65.85,85,60,,85.73,
732.509,21.69,65.85,85,60,,85.73,
732.659,21.7,65.81,85,60,,85.75,
732.659,21.7,65.81,85,60,,85.75,
732.659,21.7,65.81,85,60,,85.75,
732.659,21.7,65.81,85,60,,85.75,
732.659,21.7,65.81,85,60,,85.75,
732.809,21.71,65.78,85,60,,85.81,
732.809,21.71,65.78,85,60,,85.81,
732.809,21.71,65.78,85,60,,85.81,
732.809,21.71,65.78,85,60,,85.81,
732.809,21.71,65.78,85,60,,85.81,
732.959,21.72,65.74,85,60,42.03,85.84,61.4
732.959,21.72,65.74,85,60,42.03,85.84,61.4
732.959,21.72,65.74,85,60,42.03,85.84,61.4
732.959,21.72,65.74,85,60,42.03,85.84,61.4
732.959,21.72,65.74,85,60,42.03,85.84,61.4
732.959,21.72,65.74,85,60,42.03,85.84,61.4
732.959,21.72,65.74,85,60,42.03,85.84,61.4
733.109,21.72,65.7,85,60,,85.87,
733.109,21.72,65.7,85,60,,85.87,
733.109,21.72,65.7,85,60,,85.87,
733.109,21.72,65.7,85,60,,85.87,
733.109,21.72,65.7,85,60,,85.87,
733.259,21.73,65.67,85,60,,85.91,
733.259,21.73,65.67,85,60,,85.91,
733.259,21.73,65.67,85,60,,85.91,
733.259,21.73,65.67,85,60,,85.91,
733.259,21.73,65.67,85,60,,85.91,
733.409,21.74,65.63,85,60,,85.95,
733.409,21.74,65.63,85,60,,85.95,
733.409,21.74,65.63,85,60,,85.95,
733.409,21.74,65.63,85,60,,85.95,
733.409,21.74,65.63,85,60,,85.95,
733.559,21.75,65.6,85,60,41.91,85.99,61.27
733.559,21.75,65.6,85,60,41.91,85.99,61.27
733.559,21.75,65.6,85,60,41.91,85.99,61.27
733.559,21.75,65.6,85,60,41.91,85.99,61.27
733.559,21.75,65.6,85,60,41.91,85.99,61.27
733.559,21.75,65.6,85,60,41.91,85.99,61.27
733.559,21.75,65.6,85,60,41.91,85.99,61.27
733.709,21.76,65.56,85,60,,86.04,
733.709,21.76,65.56,85,60,,86.04,
733.709,21.76,65.56,85,60,,86.04,
733.709,21.76,65.56,85,60,,86.04,
733.709,21.76,65.56,85,60,,86.04,
733.859,21.77,65.52,85,60,,86.06,
733.859,21.77,65.52,85,60,,86.06,
733.859,21.77,65.52,85,60,,86.06,
733.859,21.77,65.52,85,60,,86.06,
733.859,21.77,65.52,85,60,,86.06,
734.008,21.78,65.49,85,60,,86.11,
734.008,21.78,65.49,85,60,,86.11,
734.008,21.78,65.49,85,60,,86.11,
734.008,21.78,65.49,85,60,,86.11,
734.008,21.78,65.49,85,60,,86.11,
734.159,21.8,65.45,85,60,,86.15,
734.159,21.8,65.45,85,60,,86.15,
734.159,21.8,65.45,85,60,,86.15,
734.159,21.8,65.45,85,60,,86.15,
734.159,21.8,65.45,85,60,,86.15,
734.187,,,,,41.77,,60.94
734.187,,,,,41.77,,60.94
734.309,21.8,65.42,85,60,,86.18,
734.309,21.8,65.42,85,60,,86.18,
734.309,21.8,65.42,85,60,,86.18,
734.309,21.8,65.42,85,60,,86.18,
734.309,21.8,65.42,85,60,,86.18,
734.459,21.82,65.38,85,60,,86.22,
734.459,21.82,65.38,85,60,,86.22,
734.459,21.82,65.38,85,60,,86.22,
734.459,21.82,65.38,85,60,,86.22,
734.459,21.82,65.38,85,60,,86.22,
734.609,21.82,65.35,85,60,,86.26,
734.609,21.82,65.35,85,60,,86.26,
734.609,21.82,65.35,85,60,,86.26,
734.609,21.82,65.35,85,60,,86.26,
734.609,21.82,65.35,85,60,,86.26,
734.759,21.83,65.31,85,60,41.63,86.29,60.78
734.759,21.83,65.31,85,60,41.63,86.29,60.78
734.759,21.83,65.31,85,60,41.63,86.29,60.78
734.759,21.83,65.31,85,60,41.63,86.29,60.78
734.759,21.83,65.31,85,60,41.63,86.29,60.78
734.759,21.83,65.31,85,60,41.63,86.29,60.78
734.759,21.83,65.31,85,60,41.63,86.29,60.78
734.909,21.84,65.27,85,60,,86.33,
734.909,21.84,65.27,85,60,,86.33,
734.909,21.84,65.27,85,60,,86.33,
734.909,21.84,65.27,85,60,,86.33,
734.909,21.84,65.27,85,60,,86.33,
735.059,21.85,65.24,85,60,,86.36,
735.059,21.85,65.24,85,60,,86.36,
735.059,21.85,65.24,85,60,,86.36,
735.059,21.85,65.24,85,60,,86.36,
735.059,21.85,65.24,85,60,,86.36,
735.209,21.86,65.2,85,60,,86.4,
735.209,21.86,65.2,85,60,,86.4,
735.209,21.86,65.2,85,60,,86.4,
735.209,21.86,65.2,85,60,,86.4,
735.209,21.86,65.2,85,60,,86.4,
735.359,21.87,65.17,85,60,41.37,86.44,60.5
735.359,21.87,65.17,85,60,41.37,86.44,60.5
735.359,21.87,65.17,85,60,41.37,86.44,60.5
735.359,21.87,65.17,85,60,41.37,86.44,60.5
735.359,21.87,65.17,85,60,41.37,86.44,60.5
735.359,21.87,65.17,85,60,41.37,86.44,60.5
735.359,21.87,65.17,85,60,41.37,86.44,60.5
735.509,21.88,65.13,85,60,,86.48,
735.509,21.88,65.13,85,60,,86.48,
735.509,21.88,65.13,85,60,,86.48,
735.509,21.88,65.13,85,60,,86.48,
735.509,21.88,65.13,85,60,,86.48,
735.659,21.9,65.1,85,60,,86.52,
735.659,21.9,65.1,85,60,,86.52,
735.659,21.9,65.1,85,60,,86.52,
735.659,21.9,65.1,85,60,,86.52,
735.659,21.9,65.1,85,60,,86.52,
735.809,21.9,65.06,85,60,,86.56,
735.809,21.9,65.06,85,60,,86.56,
735.809,21.9,65.06,85,60,,86.56,
735.809,21.9,65.06,85,60,,86.56,
735.809,21.9,65.06,85,60,,86.56,
735.959,21.91,65.03,85,60,41.35,86.58,60.3
735.959,21.91,65.03,85,60,41.35,86.58,60.3
735.959,21.91,65.03,85,60,41.35,86.58,60.3
735.959,21.91,65.03,85,60,41.35,86.58,60.3
735.959,21.91,65.03,85,60,41.35,86.58,60.3
735.959,21.91,65.03,85,60,41.35,86.58,60.3
735.959,21.91,65.03,85,60,41.35,86.58,60.3
736.108,21.92,64.99,85,60,,86.63,
736.108,21.92,64.99,85,60,,86.63,
736.108,21.92,64.99,85,60,,86.63,
736.108,21.92,64.99,85,60,,86.63,
736.108,21.92,64.99,85,60,,86.63,
736.259,21.93,64.95,85,60,,86.66,
736.259,21.93,64.95,85,60,,86.66,
736.259,21.93,64.95,85,60,,86.66,
736.259,21.93,64.95,85,60,,86.66,
736.259,21.93,64.95,85,60,,86.66,
736.409,21.94,64.92,85,60,,86.7,
736.409,21.94,64.92,85,60,,86.7,
736.409,21.94,64.92,85,60,,86.7,
736.409,21.94,64.92,85,60,,86.7,
736.409,21.94,64.92,85,60,,86.7,
736.559,21.95,64.88,85,60,41.05,86.74,59.94
736.559,21.95,64.88,85,60,41.05,86.74,59.94
736.559,21.95,64.88,85,60,41.05,86.74,59.94
736.559,21.95,64.88,85,60,41.05,86.74,59.94
736.559,21.95,64.88,85,60,41.05,86.74,59.94
736.559,21.95,64.88,85,60,41.05,86.74,59.94
736.559,21.95,64.88,85,60,41.05,86.74,59.94
736.709,21.96,64.85,85,60,,86.77,
736.709,21.96,64.85,85,60,,86.77,
736.709,21.96,64.85,85,60,,86.77,
736.709,21.96,64.85,85,60,,86.77,
736.709,21.96,64.85,85,60,,86.77,
736.859,21.97,64.81,85,60,,86.81,
736.859,21.97,64.81,85,60,,86.81,
736.859,21.97,64.81,85,60,,86.81,
736.859,21.97,64.81,85,60,,86.81,
736.859,21.97,64.81,85,60,,86.81,
737.009,21.98,64.78,85,60,,86.85,
737.009,21.98,64.78,85,60,,86.85,
737.009,21.98,64.78,85,60,,86.85,
737.009,21.98,64.78,85,60,,86.85,
737.009,21.98,64.78,85,60,,86.85,
737.159,21.99,64.74,85,60,40.92,86.88,59.82
737.159,21.99,64.74,85,60,40.92,86.88,59.82
737.159,21.99,64.74,85,60,40.92,86.88,59.82
737.159,21.99,64.74,85,60,40.92,86.88,59.82
737.159,21.99,64.74,85,60,40.92,86.88,59.82
737.159,21.99,64.74,85,60,40.92,86.88,59.82
737.159,21.99,64.74,85,60,40.92,86.88,59.82
737.309,22,64.71,85,60,,86.92,
737.309,22,64.71,85,60,,86.92,
737.309,22,64.71,85,60,,86.92,
737.309,22,64.71,85,60,,86.92,
737.309,22,64.71,85,60,,86.92,
737.459,22.01,64.67,85,60,,86.95,
737.459,22.01,64.67,85,60,,86.95,
737.459,22.01,64.67,85,60,,86.95,
737.459,22.01,64.67,85,60,,86.95,
737.459,22.01,64.67,85,60,,86.95,
737.608,22.02,64.64,85,60,,86.99,
737.608,22.02,64.64,85,60,,86.99,
737.608,22.02,64.64,85,60,,86.99,
737.608,22.02,64.64,85,60,,86.99,
737.608,22.02,64.64,85,60,,86.99,
737.759,22.03,64.6,85,60,40.73,87.03,59.49
737.759,22.03,64.6,85,60,40.73,87.03,59.49
737.759,22.03,64.6,85,60,40.73,87.03,59.49
737.759,22.03,64.6,85,60,40.73,87.03,59.49
737.759,22.03,64.6,85,60,40.73,87.03,59.49
737.759,22.03,64.6,85,60,40.73,87.03,59.49
737.759,22.03,64.6,85,60,40.73,87.03,59.49
737.909,22.04,64.57,85,60,,87.06,
737.909,22.04,64.57,85,60,,87.06,
737.909,22.04,64.57,85,60,,87.06,
737.909,22.04,64.57,85,60,,87.06,
737.909,22.04,64.57,85,60,,87.06,
738.059,22.05,64.53,85,60,,87.09,
738.059,22.05,64.53,85,60,,87.09,
738.059,22.05,64.53,85,60,,87.09,
738.059,22.05,64.53,85,60,,87.09,
738.059,22.05,64.53,85,60,,87.09,
738.209,22.06,64.5,85,60,,87.12,
738.209,22.06,64.5,85,60,,87.12,
738.209,22.06,64.5,85,60,,87.12,
738.209,22.06,64.5,85,60,,87.12,
738.209,22.06,64.5,85,60,,87.12,
738.359,22.07,64.46,85,60,40.68,87.17,59.29
738.359,22.07,64.46,85,60,40.68,87.17,59.29
738.359,22.07,64.46,85,60,40.68,87.17,59.29
738.359,22.07,64.46,85,60,40.68,87.17,59.29
738.359,22.07,64.46,85,60,40.68,87.17,59.29
738.359,22.07,64.46,85,60,40.68,87.17,59.29
738.359,22.07,64.46,85,60,40.68,87.17,59.29
738.508,22.08,64.43,85,60,,87.19,
738.508,22.08,64.43,85,60,,87.19,
738.508,22.08,64.43,85,60,,87.19,
738.508,22.08,64.43,85,60,,87.19,
738.508,22.08,64.43,85,60,,87.19,
738.659,22.09,64.39,85,60,,87.24,
738.659,22.09,64.39,85,60,,87.24,
738.659,22.09,64.39,85,60,,87.24,
738.659,22.09,64.39,85,60,,87.24,
738.659,22.09,64.39,85,60,,87.24,
738.809,22.1,64.35,85,60,,87.27,
738.809,22.1,64.35,85,60,,87.27,
738.809,22.1,64.35,85,60,,87.27,
738.809,22.1,64.35,85,60,,87.27,
738.809,22.1,64.35,85,60,,87.27,
738.959,22.11,64.28,85,60,40.4,87.3,58.98
738.959,22.11,64.28,85,60,40.4,87.3,58.98
738.959,22.11,64.28,85,60,40.4,87.3,58.98
738.959,22.11,64.28,85,60,40.4,87.3,58.98
738.959,22.11,64.28,85,60,40.4,87.3,58.98
738.959,22.11,64.28,85,60,40.4,87.3,58.98
738.959,22.11,64.28,85,60,40.4,87.3,58.98
739.108,22.12,64.22,85,60,,87.34,
739.108,22.12,64.22,85,60,,87.34,
739.108,22.12,64.22,85,60,,87.34,
739.108,22.12,64.22,85,60,,87.34,
739.108,22.12,64.22,85,60,,87.34,
739.259,22.13,64.15,85,60,,87.37,
739.259,22.13,64.15,85,60,,87.37,
739.259,22.13,64.15,85,60,,87.37,
739.259,22.13,64.15,85,60,,87.37,
739.259,22.13,64.15,85,60,,87.37,
739.408,22.15,64.09,85,60,,87.41,
739.408,22.15,64.09,85,60,,87.41,
739.408,22.15,64.09,85,60,,87.41,
739.408,22.15,64.09,85,60,,87.41,
739.408,22.15,64.09,85,60,,87.41,
739.559,22.16,64.02,85,60,40.36,87.46,58.87
739.559,22.16,64.02,85,60,40.36,87.46,58.87
739.559,22.16,64.02,85,60,40.36,87.46,58.87
739.559,22.16,64.02,85,60,40.36,87.46,58.87
739.559,22.16,64.02,85,60,40.36,87.46,58.87
739.559,22.16,64.02,85,60,40.36,87.46,58.87
739.559,22.16,64.02,85,60,40.36,87.46,58.87
739.709,22.17,63.96,85,60,,87.5,
739.709,22.17,63.96,85,60,,87.5,
739.709,22.17,63.96,85,60,,87.5,
739.709,22.17,63.96,85,60,,87.5,
739.709,22.17,63.96,85,60,,87.5,
739.858,22.18,63.89,85,60,,87.52,
739.858,22.18,63.89,85,60,,87.52,
739.858,22.18,63.89,85,60,,87.52,
739.858,22.18,63.89,85,60,,87.52,
739.858,22.18,63.89,85,60,,87.52,
740.008,22.19,63.83,85,60,,87.56,
740.008,22.19,63.83,85,60,,87.56,
740.008,22.19,63.83,85,60,,87.56,
740.008,22.19,63.83,85,60,,87.56,
740.008,22.19,63.83,85,60,,87.56,
740.159,22.2,63.76,85,60,40.13,87.59,58.51
740.159,22.2,63.76,85,60,40.13,87.59,58.51
740.159,22.2,63.76,85,60,40.13,87.59,58.51
740.159,22.2,63.76,85,60,40.13,87.59,58.51
740.159,22.2,63.76,85,60,40.13,87.59,58.51
740.159,22.2,63.76,85,60,40.13,87.59,58.51
740.159,22.2,63.76,85,60,40.13,87.59,58.51
740.308,22.21,63.7,85,60,,87.62,
740.308,22.21,63.7,85,60,,87.62,
740.308,22.21,63.7,85,60,,87.62,
740.308,22.21,63.7,85,60,,87.62,
740.308,22.21,63.7,85,60,,87.62,
740.459,22.22,63.63,85,60,,87.66,
740.459,22.22,63.63,85,60,,87.66,
740.459,22.22,63.63,85,60,,87.66,
740.459,22.22,63.63,85,60,,87.66,
740.459,22.22,63.63,85,60,,87.66,
740.608,22.23,63.57,85,60,,87.68,
740.608,22.23,63.57,85,60,,87.68,
740.608,22.23,63.57,85,60,,87.68,
740.608,22.23,63.57,85,60,,87.68,
740.608,22.23,63.57,85,60,,87.68,
740.759,22.24,63.51,85,60,,87.72,
740.759,22.24,63.51,85,60,,87.72,
740.759,22.24,63.51,85,60,,87.72,
740.759,22.24,63.51,85,60,,87.72,
740.759,22.24,63.51,85,60,,87.72,
740.826,,,,,40.03,,58.35
740.826,,,,,40.03,,58.35
740.937,22.24,63.44,85,60,,87.74,
740.937,22.24,63.44,85,60,,87.74,
740.937,22.24,63.44,85,60,,87.74,
740.937,22.24,63.44,85,60,,87.74,
740.937,22.24,63.44,85,60,,87.74,
741.087,22.26,63.38,85,60,,87.78,
741.087,22.26,63.38,85,60,,87.78,
741.087,22.26,63.38,85,60,,87.78,
741.087,22.26,63.38,85,60,,87.78,
741.087,22.26,63.38,85,60,,87.78,
741.236,22.27,63.31,85,60,,87.82,
741.236,22.27,63.31,85,60,,87.82,
741.236,22.27,63.31,85,60,,87.82,
741.236,22.27,63.31,85,60,,87.82,
741.236,22.27,63.31,85,60,,87.82,
