timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
2836.746,24.19,63.2,85,60,42.81,89.23,59.52
2836.746,24.19,63.2,85,60,42.81,89.23,59.52
2836.746,24.19,63.2,85,60,42.81,89.23,59.52
2836.896,24.2,63.14,85,60,,89.26,
2836.896,24.2,63.14,85,60,,89.26,
2836.896,24.2,63.14,85,60,,89.26,
2836.896,24.2,63.14,85,60,,89.26,
2836.896,24.2,63.14,85,60,,89.26,
2837.046,24.22,63.08,85,60,,89.3,
2837.046,24.22,63.08,85,60,,89.3,
2837.046,24.22,63.08,85,60,,89.3,
2837.046,24.22,63.08,85,60,,89.3,
2837.046,24.22,63.08,85,60,,89.3,
2837.196,24.23,63.02,85,60,,89.34,
2837.196,24.23,63.02,85,60,,89.34,
2837.196,24.23,63.02,85,60,,89.34,
2837.196,24.23,63.02,85,60,,89.34,
2837.196,24.23,63.02,85,60,,89.34,
2837.346,24.25,62.96,85,60,42.62,89.39,59.19
2837.346,24.25,62.96,85,60,42.62,89.39,59.19
2837.346,24.25,62.96,85,60,42.62,89.39,59.19
2837.346,24.25,62.96,85,60,42.62,89.39,59.19
2837.346,24.25,62.96,85,60,42.62,89.39,59.19
2837.346,24.25,62.96,85,60,42.62,89.39,59.19
2837.346,24.25,62.96,85,60,42.62,89.39,59.19
2837.496,24.26,62.9,85,60,,89.43,
2837.496,24.26,62.9,85,60,,89.43,
2837.496,24.26,62.9,85,60,,89.43,
2837.496,24.26,62.9,85,60,,89.43,
2837.496,24.26,62.9,85,60,,89.43,
2837.646,24.27,62.84,85,60,,89.46,
2837.646,24.27,62.84,85,60,,89.46,
2837.646,24.27,62.84,85,60,,89.46,
2837.646,24.27,62.84,85,60,,89.46,
2837.646,24.27,62.84,85,60,,89.46,
2837.796,24.29,62.78,85,60,,89.49,
2837.796,24.29,62.78,85,60,,89.49,
2837.796,24.29,62.78,85,60,,89.49,
2837.796,24.29,62.78,85,60,,89.49,
2837.796,24.29,62.78,85,60,,89.49,
2837.946,24.29,62.72,85,60,42.48,89.53,59.08
2837.946,24.29,62.72,85,60,42.48,89.53,59.08
2837.946,24.29,62.72,85,60,42.48,89.53,59.08
2837.946,24.29,62.72,85,60,42.48,89.53,59.08
2837.946,24.29,62.72,85,60,42.48,89.53,59.08
2837.946,24.29,62.72,85,60,42.48,89.53,59.08
2837.946,24.29,62.72,85,60,42.48,89.53,59.08
2838.096,24.32,62.66,85,60,,89.57,
2838.096,24.32,62.66,85,60,,89.57,
2838.096,24.32,62.66,85,60,,89.57,
2838.096,24.32,62.66,85,60,,89.57,
2838.096,24.32,62.66,85,60,,89.57,
2838.246,24.33,62.6,85,60,,89.61,
2838.246,24.33,62.6,85,60,,89.61,
2838.246,24.33,62.6,85,60,,89.61,
2838.246,24.33,62.6,85,60,,89.61,
2838.246,24.33,62.6,85,60,,89.61,
2838.396,24.34,62.54,85,60,,89.65,
2838.396,24.34,62.54,85,60,,89.65,
2838.396,24.34,62.54,85,60,,89.65,
2838.396,24.34,62.54,85,60,,89.65,
2838.396,24.34,62.54,85,60,,89.65,
2838.546,24.36,62.48,85,60,42.29,89.7,58.78
2838.546,24.36,62.48,85,60,42.29,89.7,58.78
2838.546,24.36,62.48,85,60,42.29,89.7,58.78
2838.546,24.36,62.48,85,60,42.29,89.7,58.78
2838.546,24.36,62.48,85,60,42.29,89.7,58.78
2838.546,24.36,62.48,85,60,42.29,89.7,58.78
2838.546,24.36,62.48,85,60,42.29,89.7,58.78
2838.696,24.37,62.42,85,60,,89.73,
2838.696,24.37,62.42,85,60,,89.73,
2838.696,24.37,62.42,85,60,,89.73,
2838.696,24.37,62.42,85,60,,89.73,
2838.696,24.37,62.42,85,60,,89.73,
2838.846,24.4,62.36,85,60,,89.76,
2838.846,24.4,62.36,85,60,,89.76,
2838.846,24.4,62.36,85,60,,89.76,
2838.846,24.4,62.36,85,60,,89.76,
2838.846,24.4,62.36,85,60,,89.76,
2838.996,24.41,62.3,85,60,,89.79,
2838.996,24.41,62.3,85,60,,89.79,
2838.996,24.41,62.3,85,60,,89.79,
2838.996,24.41,62.3,85,60,,89.79,
2838.996,24.41,62.3,85,60,,89.79,
2839.146,24.41,62.24,85,60,42.19,89.83,58.57
2839.146,24.41,62.24,85,60,42.19,89.83,58.57
2839.146,24.41,62.24,85,60,42.19,89.83,58.57
2839.146,24.41,62.24,85,60,42.19,89.83,58.57
2839.146,24.41,62.24,85,60,42.19,89.83,58.57
2839.146,24.41,62.24,85,60,42.19,89.83,58.57
2839.146,24.41,62.24,85,60,42.19,89.83,58.57
2839.296,24.43,62.18,85,60,,89.86,
2839.296,24.43,62.18,85,60,,89.86,
2839.296,24.43,62.18,85,60,,89.86,
2839.296,24.43,62.18,85,60,,89.86,
2839.296,24.43,62.18,85,60,,89.86,
2839.446,24.44,62.12,85,60,,89.91,
2839.446,24.44,62.12,85,60,,89.91,
2839.446,24.44,62.12,85,60,,89.91,
2839.446,24.44,62.12,85,60,,89.91,
2839.446,24.44,62.12,85,60,,89.91,
2839.596,24.46,62.06,85,60,,89.94,
2839.596,24.46,62.06,85,60,,89.94,
2839.596,24.46,62.06,85,60,,89.94,
2839.596,24.46,62.06,85,60,,89.94,
2839.596,24.46,62.06,85,60,,89.94,
2839.746,24.48,62,85,60,41.92,89.98,58.29
2839.746,24.48,62,85,60,41.92,89.98,58.29
2839.746,24.48,62,85,60,41.92,89.98,58.29
2839.746,24.48,62,85,60,41.92,89.98,58.29
2839.746,24.48,62,85,60,41.92,89.98,58.29
2839.746,24.48,62,85,60,41.92,89.98,58.29
2839.746,24.48,62,85,60,41.92,89.98,58.29
2839.896,24.5,61.94,85,60,,90.02,
2839.896,24.5,61.94,85,60,,90.02,
2839.896,24.5,61.94,85,60,,90.02,
2839.896,24.5,61.94,85,60,,90.02,
2839.896,24.5,61.94,85,60,,90.02,
2840.046,24.5,61.88,85,60,,90.06,
2840.046,24.5,61.88,85,60,,90.06,
2840.046,24.5,61.88,85,60,,90.06,
2840.046,24.5,61.88,85,60,,90.06,
2840.046,24.5,61.88,85,60,,90.06,
2840.196,24.52,61.83,85,60,,90.09,
2840.196,24.52,61.83,85,60,,90.09,
2840.196,24.52,61.83,85,60,,90.09,
2840.196,24.52,61.83,85,60,,90.09,
2840.196,24.52,61.83,85,60,,90.09,
2840.346,24.53,61.77,85,60,41.95,90.12,58.2
2840.346,24.53,61.77,85,60,41.95,90.12,58.2
2840.346,24.53,61.77,85,60,41.95,90.12,58.2
2840.346,24.53,61.77,85,60,41.95,90.12,58.2
2840.346,24.53,61.77,85,60,41.95,90.12,58.2
2840.346,24.53,61.77,85,60,41.95,90.12,58.2
2840.346,24.53,61.77,85,60,41.95,90.12,58.2
2840.496,24.56,61.71,85,60,,90.17,
2840.496,24.56,61.71,85,60,,90.17,
2840.496,24.56,61.71,85,60,,90.17,
2840.496,24.56,61.71,85,60,,90.17,
2840.496,24.56,61.71,85,60,,90.17,
2840.646,24.56,61.65,85,60,,90.19,
2840.646,24.56,61.65,85,60,,90.19,
2840.646,24.56,61.65,85,60,,90.19,
2840.646,24.56,61.65,85,60,,90.19,
2840.646,24.56,61.65,85,60,,90.19,
2840.796,24.58,61.59,85,60,,90.24,
2840.796,24.58,61.59,85,60,,90.24,
2840.796,24.58,61.59,85,60,,90.24,
2840.796,24.58,61.59,85,60,,90.24,
2840.796,24.58,61.59,85,60,,90.24,
2840.946,24.59,61.53,85,60,41.65,90.28,57.77
2840.946,24.59,61.53,85,60,41.65,90.28,57.77
2840.946,24.59,61.53,85,60,41.65,90.28,57.77
2840.946,24.59,61.53,85,60,41.65,90.28,57.77
2840.946,24.59,61.53,85,60,41.65,90.28,57.77
2840.946,24.59,61.53,85,60,41.65,90.28,57.77
2840.946,24.59,61.53,85,60,41.65,90.28,57.77
2841.096,24.61,61.48,85,60,,90.31,
2841.096,24.61,61.48,85,60,,90.31,
2841.096,24.61,61.48,85,60,,90.31,
2841.096,24.61,61.48,85,60,,90.31,
2841.096,24.61,61.48,85,60,,90.31,
2841.247,24.63,61.42,85,60,,90.35,
2841.247,24.63,61.42,85,60,,90.35,
2841.247,24.63,61.42,85,60,,90.35,
2841.247,24.63,61.42,85,60,,90.35,
2841.247,24.63,61.42,85,60,,90.35,
2841.396,24.64,61.36,85,60,,90.39,
2841.396,24.64,61.36,85,60,,90.39,
2841.396,24.64,61.36,85,60,,90.39,
2841.396,24.64,61.36,85,60,,90.39,
2841.396,24.64,61.36,85,60,,90.39,
2841.546,24.65,61.3,85,60,41.58,90.42,57.69
2841.546,24.65,61.3,85,60,41.58,90.42,57.69
2841.546,24.65,61.3,85,60,41.58,90.42,57.69
2841.546,24.65,61.3,85,60,41.58,90.42,57.69
2841.546,24.65,61.3,85,60,41.58,90.42,57.69
2841.546,24.65,61.3,85,60,41.58,90.42,57.69
2841.546,24.65,61.3,85,60,41.58,90.42,57.69
2841.697,24.67,61.24,85,60,,90.45,
2841.697,24.67,61.24,85,60,,90.45,
2841.697,24.67,61.24,85,60,,90.45,
2841.697,24.67,61.24,85,60,,90.45,
2841.697,24.67,61.24,85,60,,90.45,
2841.846,24.68,61.19,85,60,,90.49,
2841.846,24.68,61.19,85,60,,90.49,
2841.846,24.68,61.19,85,60,,90.49,
2841.846,24.68,61.19,85,60,,90.49,
2841.846,24.68,61.19,85,60,,90.49,
2842,24.7,61.13,85,60,,90.52,
2842,24.7,61.13,85,60,,90.52,
2842,24.7,61.13,85,60,,90.52,
2842,24.7,61.13,85,60,,90.52,
2842,24.7,61.13,85,60,,90.52,
2842.163,24.71,61.07,85,60,41.46,90.57,57.46
2842.163,24.71,61.07,85,60,41.46,90.57,57.46
2842.163,24.71,61.07,85,60,41.46,90.57,57.46
2842.163,24.71,61.07,85,60,41.46,90.57,57.46
2842.163,24.71,61.07,85,60,41.46,90.57,57.46
2842.163,24.71,61.07,85,60,41.46,90.57,57.46
2842.163,24.71,61.07,85,60,41.46,90.57,57.46
2842.313,24.72,61.01,85,60,,90.59,
2842.313,24.72,61.01,85,60,,90.59,
2842.313,24.72,61.01,85,60,,90.59,
2842.313,24.72,61.01,85,60,,90.59,
2842.313,24.72,61.01,85,60,,90.59,
2842.463,24.73,60.96,85,60,,90.64,
2842.463,24.73,60.96,85,60,,90.64,
2842.463,24.73,60.96,85,60,,90.64,
2842.463,24.73,60.96,85,60,,90.64,
2842.463,24.73,60.96,85,60,,90.64,
2842.613,24.75,60.9,85,60,,90.67,
2842.613,24.75,60.9,85,60,,90.67,
2842.613,24.75,60.9,85,60,,90.67,
2842.613,24.75,60.9,85,60,,90.67,
2842.613,24.75,60.9,85,60,,90.67,
2842.763,24.76,60.84,85,60,,90.69,
2842.763,24.76,60.84,85,60,,90.69,
2842.763,24.76,60.84,85,60,,90.69,
2842.763,24.76,60.84,85,60,,90.69,
2842.763,24.76,60.84,85,60,,90.69,
2842.82,,,,,41.4,,57.26
2842.82,,,,,41.4,,57.26
2842.913,24.77,60.79,85,60,,90.73,
2842.913,24.77,60.79,85,60,,90.73,
2842.913,24.77,60.79,85,60,,90.73,
2842.913,24.77,60.79,85,60,,90.73,
2842.913,24.77,60.79,85,60,,90.73,
2843.063,24.78,60.73,85,60,,90.76,
2843.063,24.78,60.73,85,60,,90.76,
2843.063,24.78,60.73,85,60,,90.76,
2843.063,24.78,60.73,85,60,,90.76,
2843.063,24.78,60.73,85,60,,90.76,
2843.213,24.79,60.67,85,60,,90.79,
2843.213,24.79,60.67,85,60,,90.79,
2843.213,24.79,60.67,85,60,,90.79,
2843.213,24.79,60.67,85,60,,90.79,
2843.213,24.79,60.67,85,60,,90.79,
2843.363,24.8,60.62,85,60,41.22,90.85,56.97
2843.363,24.8,60.62,85,60,41.22,90.85,56.97
2843.363,24.8,60.62,85,60,41.22,90.85,56.97
2843.363,24.8,60.62,85,60,41.22,90.85,56.97
2843.363,24.8,60.62,85,60,41.22,90.85,56.97
2843.363,24.8,60.62,85,60,41.22,90.85,56.97
2843.363,24.8,60.62,85,60,41.22,90.85,56.97
2843.513,24.82,60.56,85,60,,90.89,
2843.513,24.82,60.56,85,60,,90.89,
2843.513,24.82,60.56,85,60,,90.89,
2843.513,24.82,60.56,85,60,,90.89,
2843.513,24.82,60.56,85,60,,90.89,
2843.667,24.83,60.5,85,60,,90.92,
2843.667,24.83,60.5,85,60,,90.92,
2843.667,24.83,60.5,85,60,,90.92,
2843.667,24.83,60.5,85,60,,90.92,
2843.667,24.83,60.5,85,60,,90.92,
2843.817,24.86,60.45,85,60,,90.98,
2843.817,24.86,60.45,85,60,,90.98,
2843.817,24.86,60.45,85,60,,90.98,
2843.817,24.86,60.45,85,60,,90.98,
2843.817,24.86,60.45,85,60,,90.98,
2843.967,24.97,60.39,85,60,41.12,91.01,56.81
2843.967,24.97,60.39,85,60,41.12,91.01,56.81
2843.967,24.97,60.39,85,60,41.12,91.01,56.81
2843.967,24.97,60.39,85,60,41.12,91.01,56.81
2843.967,24.97,60.39,85,60,41.12,91.01,56.81
2843.967,24.97,60.39,85,60,41.12,91.01,56.81
2843.967,24.97,60.39,85,60,41.12,91.01,56.81
2844.117,25.3,60.33,85,60,,91.02,
2844.117,25.3,60.33,85,60,,91.02,
2844.117,25.3,60.33,85,60,,91.02,
2844.117,25.3,60.33,85,60,,91.02,
2844.117,25.3,60.33,85,60,,91.02,
2844.267,26.23,60.28,85,60,,90.98,
2844.267,26.23,60.28,85,60,,90.98,
2844.267,26.23,60.28,85,60,,90.98,
2844.267,26.23,60.28,85,60,,90.98,
2844.267,26.23,60.28,85,60,,90.98,
2844.417,27.31,60.23,85,60,,90.9,
2844.417,27.31,60.23,85,60,,90.9,
2844.417,27.31,60.23,85,60,,90.9,
2844.417,27.31,60.23,85,60,,90.9,
2844.417,27.31,60.23,85,60,,90.9,
2844.567,28.62,60.17,85,60,40.94,90.8,56.47
2844.567,28.62,60.17,85,60,40.94,90.8,56.47
2844.567,28.62,60.17,85,60,40.94,90.8,56.47
2844.567,28.62,60.17,85,60,40.94,90.8,56.47
2844.567,28.62,60.17,85,60,40.94,90.8,56.47
2844.567,28.62,60.17,85,60,40.94,90.8,56.47
2844.567,28.62,60.17,85,60,40.94,90.8,56.47
2844.717,30.66,60.13,85,60,,90.65,
2844.717,30.66,60.13,85,60,,90.65,
2844.717,30.66,60.13,85,60,,90.65,
2844.717,30.66,60.13,85,60,,90.65,
2844.717,30.66,60.13,85,60,,90.65,
2844.867,32.29,60.08,85,60,,90.52,
2844.867,32.29,60.08,85,60,,90.52,
2844.867,32.29,60.08,85,60,,90.52,
2844.867,32.29,60.08,85,60,,90.52,
2844.867,32.29,60.08,85,60,,90.52,
2845.017,34.01,60.03,85,60,,90.38,
2845.017,34.01,60.03,85,60,,90.38,
2845.017,34.01,60.03,85,60,,90.38,
2845.017,34.01,60.03,85,60,,90.38,
2845.017,34.01,60.03,85,60,,90.38,
2845.167,36.35,59.99,85,60,40.86,90.2,56.4
2845.167,36.35,59.99,85,60,40.86,90.2,56.4
2845.167,36.35,59.99,85,60,40.86,90.2,56.4
2845.167,36.35,59.99,85,60,40.86,90.2,56.4
2845.167,36.35,59.99,85,60,40.86,90.2,56.4
2845.167,36.35,59.99,85,60,40.86,90.2,56.4
2845.167,36.35,59.99,85,60,40.86,90.2,56.4
2845.317,38.13,59.95,85,60,,90.01,
2845.317,38.13,59.95,85,60,,90.01,
2845.317,38.13,59.95,85,60,,90.01,
2845.317,38.13,59.95,85,60,,90.01,
2845.317,38.13,59.95,85,60,,90.01,
2845.467,39.89,59.91,85,60,,89.85,
2845.467,39.89,59.91,85,60,,89.85,
2845.467,39.89,59.91,85,60,,89.85,
2845.467,39.89,59.91,85,60,,89.85,
2845.467,39.89,59.91,85,60,,89.85,
2845.62,42.22,59.88,85,60,,89.63,
2845.62,42.22,59.88,85,60,,89.63,
2845.62,42.22,59.88,85,60,,89.63,
2845.62,42.22,59.88,85,60,,89.63,
2845.62,42.22,59.88,85,60,,89.63,
2845.77,43.96,59.85,85,60,40.73,89.44,56.16
2845.77,43.96,59.85,85,60,40.73,89.44,56.16
2845.77,43.96,59.85,85,60,40.73,89.44,56.16
2845.77,43.96,59.85,85,60,40.73,89.44,56.16
2845.77,43.96,59.85,85,60,40.73,89.44,56.16
2845.77,43.96,59.85,85,60,40.73,89.44,56.16
2845.77,43.96,59.85,85,60,40.73,89.44,56.16
2845.92,45.67,59.82,85,60,,89.25,
2845.92,45.67,59.82,85,60,,89.25,
2845.92,45.67,59.82,85,60,,89.25,
2845.92,45.67,59.82,85,60,,89.25,
2845.92,45.67,59.82,85,60,,89.25,
2846.069,47.91,59.79,60,60,,89.01,
2846.069,47.91,59.79,60,60,,89.01,
2846.069,47.91,59.79,60,60,,89.01,
2846.069,47.91,59.79,60,60,,89.01,
2846.069,47.91,59.79,60,60,,89.01,
2846.216,49.59,59.76,60,60,,88.84,
2846.216,49.59,59.76,60,60,,88.84,
2846.216,49.59,59.76,60,60,,88.84,
2846.216,49.59,59.76,60,60,,88.84,
2846.216,49.59,59.76,60,60,,88.84,
2846.366,51.24,59.74,60,60,40.66,88.66,56.05
2846.366,51.24,59.74,60,60,40.66,88.66,56.05
2846.366,51.24,59.74,60,60,40.66,88.66,56.05
2846.366,51.24,59.74,60,60,40.66,88.66,56.05
2846.366,51.24,59.74,60,60,40.66,88.66,56.05
2846.366,51.24,59.74,60,60,40.66,88.66,56.05
2846.366,51.24,59.74,60,60,40.66,88.66,56.05
2846.516,53.38,59.72,60,60,,88.4,
2846.516,53.38,59.72,60,60,,88.4,
2846.516,53.38,59.72,60,60,,88.4,
2846.516,53.38,59.72,60,60,,88.4,
2846.516,53.38,59.72,60,60,,88.4,
2846.666,54.95,59.7,60,60,,88.23,
2846.666,54.95,59.7,60,60,,88.23,
2846.666,54.95,59.7,60,60,,88.23,
2846.666,54.95,59.7,60,60,,88.23,
2846.666,54.95,59.7,60,60,,88.23,
2846.816,56.49,59.69,60,60,,88.04,
2846.816,56.49,59.69,60,60,,88.04,
2846.816,56.49,59.69,60,60,,88.04,
2846.816,56.49,59.69,60,60,,88.04,
2846.816,56.49,59.69,60,60,,88.04,
2846.966,58.51,59.67,60,60,40.47,87.79,55.68
2846.966,58.51,59.67,60,60,40.47,87.79,55.68
2846.966,58.51,59.67,60,60,40.47,87.79,55.68
2846.966,58.51,59.67,60,60,40.47,87.79,55.68
2846.966,58.51,59.67,60,60,40.47,87.79,55.68
2846.966,58.51,59.67,60,60,40.47,87.79,55.68
2846.966,58.51,59.67,60,60,40.47,87.79,55.68
2847.116,60,59.66,60,60,,87.6,
2847.116,60,59.66,60,60,,87.6,
2847.116,60,59.66,60,60,,87.6,
2847.116,60,59.66,60,60,,87.6,
2847.116,60,59.66,60,60,,87.6,
2847.266,61.45,59.65,60,60,,87.43,
2847.266,61.45,59.65,60,60,,87.43,
2847.266,61.45,59.65,60,60,,87.43,
2847.266,61.45,59.65,60,60,,87.43,
2847.266,61.45,59.65,60,60,,87.43,
2847.416,63.34,59.65,60,60,,87.18,
2847.416,63.34,59.65,60,60,,87.18,
2847.416,63.34,59.65,60,60,,87.18,
2847.416,63.34,59.65,60,60,,87.18,
2847.416,63.34,59.65,60,60,,87.18,
2847.566,64.75,59.64,60,60,40.54,87.01,55.58
2847.566,64.75,59.64,60,60,40.54,87.01,55.58
2847.566,64.75,59.64,60,60,40.54,87.01,55.58
2847.566,64.75,59.64,60,60,40.54,87.01,55.58
2847.566,64.75,59.64,60,60,40.54,87.01,55.58
2847.566,64.75,59.64,60,60,40.54,87.01,55.58
2847.566,64.75,59.64,60,60,40.54,87.01,55.58
2847.716,66.13,59.64,60,60,,86.84,
2847.716,66.13,59.64,60,60,,86.84,
2847.716,66.13,59.64,60,60,,86.84,
2847.716,66.13,59.64,60,60,,86.84,
2847.716,66.13,59.64,60,60,,86.84,
2847.867,67.92,59.64,60,60,,86.59,
2847.867,67.92,59.64,60,60,,86.59,
2847.867,67.92,59.64,60,60,,86.59,
2847.867,67.92,59.64,60,60,,86.59,
2847.867,67.92,59.64,60,60,,86.59,
2848.017,69.24,59.64,60,60,,86.4,
2848.017,69.24,59.64,60,60,,86.4,
2848.017,69.24,59.64,60,60,,86.4,
2848.017,69.24,59.64,60,60,,86.4,
2848.017,69.24,59.64,60,60,,86.4,
2848.167,70.54,59.65,60,60,40.65,86.25,55.42
2848.167,70.54,59.65,60,60,40.65,86.25,55.42
2848.167,70.54,59.65,60,60,40.65,86.25,55.42
2848.167,70.54,59.65,60,60,40.65,86.25,55.42
2848.167,70.54,59.65,60,60,40.65,86.25,55.42
2848.167,70.54,59.65,60,60,40.65,86.25,55.42
2848.167,70.54,59.65,60,60,40.65,86.25,55.42
2848.317,72.25,59.65,60,60,,86.02,
2848.317,72.25,59.65,60,60,,86.02,
2848.317,72.25,59.65,60,60,,86.02,
2848.317,72.25,59.65,60,60,,86.02,
2848.317,72.25,59.65,60,60,,86.02,
2848.466,73.51,59.66,60,60,,85.83,
2848.466,73.51,59.66,60,60,,85.83,
2848.466,73.51,59.66,60,60,,85.83,
2848.466,73.51,59.66,60,60,,85.83,
2848.466,73.51,59.66,60,60,,85.83,
2848.616,74.73,59.67,60,60,,85.66,
2848.616,74.73,59.67,60,60,,85.66,
2848.616,74.73,59.67,60,60,,85.66,
2848.616,74.73,59.67,60,60,,85.66,
2848.616,74.73,59.67,60,60,,85.66,
2848.766,76.32,59.68,60,60,40.75,85.46,55.32
2848.766,76.32,59.68,60,60,40.75,85.46,55.32
2848.766,76.32,59.68,60,60,40.75,85.46,55.32
2848.766,76.32,59.68,60,60,40.75,85.46,55.32
2848.766,76.32,59.68,60,60,40.75,85.46,55.32
2848.766,76.32,59.68,60,60,40.75,85.46,55.32
2848.766,76.32,59.68,60,60,40.75,85.46,55.32
2848.916,77.47,59.69,60,60,,85.27,
2848.916,77.47,59.69,60,60,,85.27,
2848.916,77.47,59.69,60,60,,85.27,
2848.916,77.47,59.69,60,60,,85.27,
2848.916,77.47,59.69,60,60,,85.27,
2849.066,78.58,59.71,60,60,,85.08,
2849.066,78.58,59.71,60,60,,85.08,
2849.066,78.58,59.71,60,60,,85.08,
2849.066,78.58,59.71,60,60,,85.08,
2849.066,78.58,59.71,60,60,,85.08,
2849.216,79.86,59.73,60,60,,84.91,
2849.216,79.86,59.73,60,60,,84.91,
2849.216,79.86,59.73,60,60,,84.91,
2849.216,79.86,59.73,60,60,,84.91,
2849.216,79.86,59.73,60,60,,84.91,
2849.366,80.7,59.74,60,60,,84.75,
2849.366,80.7,59.74,60,60,,84.75,
2849.366,80.7,59.74,60,60,,84.75,
2849.366,80.7,59.74,60,60,,84.75,
2849.366,80.7,59.74,60,60,,84.75,
2849.45,,,,,41.06,,55.11
2849.45,,,,,41.06,,55.11
2849.516,81.34,59.76,60,60,,84.59,
2849.516,81.34,59.76,60,60,,84.59,
2849.516,81.34,59.76,60,60,,84.59,
2849.516,81.34,59.76,60,60,,84.59,
2849.516,81.34,59.76,60,60,,84.59,
2849.666,81.91,59.78,60,60,,84.4,
2849.666,81.91,59.78,60,60,,84.4,
2849.666,81.91,59.78,60,60,,84.4,
2849.666,81.91,59.78,60,60,,84.4,
2849.666,81.91,59.78,60,60,,84.4,
2849.816,82.1,59.8,60,60,,84.27,
2849.816,82.1,59.8,60,60,,84.27,
2849.816,82.1,59.8,60,60,,84.27,
2849.816,82.1,59.8,60,60,,84.27,
2849.816,82.1,59.8,60,60,,84.27,
2849.966,82.14,59.82,60,60,41.46,84.15,54.98
2849.966,82.14,59.82,60,60,41.46,84.15,54.98
2849.966,82.14,59.82,60,60,41.46,84.15,54.98
2849.966,82.14,59.82,60,60,41.46,84.15,54.98
2849.966,82.14,59.82,60,60,41.46,84.15,54.98
2849.966,82.14,59.82,60,60,41.46,84.15,54.98
2849.966,82.14,59.82,60,60,41.46,84.15,54.98
2850.116,81.95,59.84,60,60,,84,
2850.116,81.95,59.84,60,60,,84,
2850.116,81.95,59.84,60,60,,84,
2850.116,81.95,59.84,60,60,,84,
2850.116,81.95,59.84,60,60,,84,
2850.266,81.64,59.86,60,60,,83.9,
2850.266,81.64,59.86,60,60,,83.9,
2850.266,81.64,59.86,60,60,,83.9,
2850.266,81.64,59.86,60,60,,83.9,
2850.266,81.64,59.86,60,60,,83.9,
2850.416,81.23,59.88,60,60,,83.82,
2850.416,81.23,59.88,60,60,,83.82,
2850.416,81.23,59.88,60,60,,83.82,
2850.416,81.23,59.88,60,60,,83.82,
2850.416,81.23,59.88,60,60,,83.82,
2850.566,80.54,59.9,60,60,42.09,83.72,54.88
2850.566,80.54,59.9,60,60,42.09,83.72,54.88
2850.566,80.54,59.9,60,60,42.09,83.72,54.88
2850.566,80.54,59.9,60,60,42.09,83.72,54.88
2850.566,80.54,59.9,60,60,42.09,83.72,54.88
2850.566,80.54,59.9,60,60,42.09,83.72,54.88
2850.566,80.54,59.9,60,60,42.09,83.72,54.88
2850.716,79.93,59.92,60,60,,83.68,
2850.716,79.93,59.92,60,60,,83.68,
2850.716,79.93,59.92,60,60,,83.68,
2850.716,79.93,59.92,60,60,,83.68,
2850.716,79.93,59.92,60,60,,83.68,
2850.866,79.29,59.94,60,60,,83.64,
2850.866,79.29,59.94,60,60,,83.64,
2850.866,79.29,59.94,60,60,,83.64,
2850.866,79.29,59.94,60,60,,83.64,
2850.866,79.29,59.94,60,60,,83.64,
2851.026,78.37,59.95,60,60,,83.62,
2851.026,78.37,59.95,60,60,,83.62,
2851.026,78.37,59.95,60,60,,83.62,
2851.026,78.37,59.95,60,60,,83.62,
2851.026,78.37,59.95,60,60,,83.62,
2851.205,77.56,59.96,60,60,42.71,83.59,54.77
2851.205,77.56,59.96,60,60,42.71,83.59,54.77
2851.205,77.56,59.96,60,60,42.71,83.59,54.77
2851.205,77.56,59.96,60,60,42.71,83.59,54.77
2851.205,77.56,59.96,60,60,42.71,83.59,54.77
2851.205,77.56,59.96,60,60,42.71,83.59,54.77
2851.205,77.56,59.96,60,60,42.71,83.59,54.77
2851.355,76.73,59.98,60,60,,83.59,
2851.355,76.73,59.98,60,60,,83.59,
2851.355,76.73,59.98,60,60,,83.59,
2851.355,76.73,59.98,60,60,,83.59,
2851.355,76.73,59.98,60,60,,83.59,
2851.505,75.78,59.99,60,60,,83.61,
2851.505,75.78,59.99,60,60,,83.61,
2851.505,75.78,59.99,60,60,,83.61,
2851.505,75.78,59.99,60,60,,83.61,
2851.505,75.78,59.99,60,60,,83.61,
2851.655,75.06,60,60,60,,83.63,
2851.655,75.06,60,60,60,,83.63,
2851.655,75.06,60,60,60,,83.63,
2851.655,75.06,60,60,60,,83.63,
2851.655,75.06,60,60,60,,83.63,
2851.805,74.36,60.01,60,60,43.09,83.65,54.76
2851.805,74.36,60.01,60,60,43.09,83.65,54.76
2851.805,74.36,60.01,60,60,43.09,83.65,54.76
2851.805,74.36,60.01,60,60,43.09,83.65,54.76
2851.805,74.36,60.01,60,60,43.09,83.65,54.76
2851.805,74.36,60.01,60,60,43.09,83.65,54.76
2851.805,74.36,60.01,60,60,43.09,83.65,54.76
2851.955,73.44,60.02,60,60,,83.67,
2851.955,73.44,60.02,60,60,,83.67,
2851.955,73.44,60.02,60,60,,83.67,
2851.955,73.44,60.02,60,60,,83.67,
2851.955,73.44,60.02,60,60,,83.67,
2852.105,72.77,60.02,60,60,,83.69,
2852.105,72.77,60.02,60,60,,83.69,
2852.105,72.77,60.02,60,60,,83.69,
2852.105,72.77,60.02,60,60,,83.69,
2852.105,72.77,60.02,60,60,,83.69,
2852.255,72.13,60.03,60,60,,83.73,
