,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
3038,697.38,,,,93.2,
3039,697530.0,88.63,88.94,55.0,,42.43
3040,697683.0,86.92,88.17,55.0,,42.7
3041,697832.0,85.64,87.39,55.0,,42.9
3042,697982.0,84.43,86.62,55.0,,43.07
3043,697.982,,,,90.63,
3044,698135.0,82.83,85.85,55.0,,43.32
3045,698284.0,81.63,85.06,55.0,,43.49
3046,698434.0,80.48,84.29,55.0,,43.68
3047,698587.0,78.96,83.51,55.0,,43.91
3048,698.587,,,,87.61,
3049,698736.0,77.83,82.73,55.0,,44.09
3050,698886.0,76.75,81.97,55.0,,44.26
3051,699037.0,75.33,81.21,55.0,,44.48
3052,699188.0,74.23,80.45,55.0,,44.66
3053,699.188,,,,84.55,
3054,699338.0,73.21,79.7,55.0,,44.82
3055,699488.0,72.2,78.96,55.0,,44.99
3056,699638.0,70.89,78.2,55.0,,45.2
3057,699788.0,69.93,77.47,55.0,,45.35
3058,699.866,,,,81.23,
3059,699938.0,69.0,76.76,55.0,,45.51
3060,700089.0,67.77,76.03,55.0,,45.7
3061,700239.0,66.87,75.32,55.0,,45.85
3062,700389.0,65.98,74.63,55.0,,45.99
3063,700.389,,,,78.06,
3064,700539.0,64.82,73.91,55.0,,46.17
3065,700689.0,63.96,73.22,55.0,,46.32
3066,700839.0,63.13,72.54,55.0,,46.46
3067,700989.0,62.03,71.85,55.0,,46.63
3068,700.989,,,,75.14,
3069,701139.0,61.22,71.18,55.0,,46.78
3070,701289.0,60.44,70.52,55.0,,46.93
3071,701439.0,59.41,69.84,55.0,,47.1
3072,701589.0,58.63,69.19,55.0,,47.22
3073,701.589,,,,71.98,
3074,701739.0,57.87,68.55,55.0,,47.34
3075,701889.0,56.89,67.9,55.0,,47.51
3076,702074.0,56.15,67.26,55.0,,47.63
3077,702.134,,,,68.74,
3078,702253.0,55.23,66.61,55.0,,47.79
3079,702406.0,54.18,65.95,55.0,,47.97
3080,702555.0,53.48,65.3,55.0,,48.09
3081,702705.0,52.81,64.67,55.0,,48.2
3082,702.705,,,,65.74,
3083,702858.0,51.92,64.04,55.0,,48.36
3084,703007.0,51.28,63.41,55.0,,48.47
3085,703157.0,50.64,62.8,55.0,,48.58
3086,703309.0,49.81,62.2,55.0,,48.72
3087,703.309,,,,63.21,
3088,703458.0,49.19,61.6,55.0,,48.83
3089,703608.0,48.57,61.01,55.0,,48.94
3090,703761.0,47.79,60.43,55.0,,49.09
3091,703910.0,47.21,59.84,55.0,,49.2
3092,704060.0,46.62,59.28,55.0,,49.3
3093,704.06,,,,59.93,
3094,704213.0,45.87,58.71,55.0,,49.43
3095,704373.0,45.31,58.14,55.0,,49.54
3096,704528.0,44.76,57.59,55.0,,49.63
3097,704.528,,,,57.21,
3098,704678.0,44.25,57.05,55.0,,49.73
3099,704825.0,43.81,56.53,55.0,,49.81
3100,704975.0,43.76,56.06,55.0,,49.83
3101,705131.0,43.9,55.67,55.0,,49.82
3102,705.131,,,,54.98,
3103,705280.0,44.32,55.35,55.0,,49.76
3104,705427.0,44.76,55.12,55.0,,49.69
3105,705583.0,45.26,54.96,55.0,,49.63
3106,705725.0,45.81,54.86,55.0,,49.55
3107,705.831,,,,53.65,
3108,705876.0,46.62,54.83,55.0,,49.43
3109,706021.0,47.19,54.85,55.0,,49.34
3110,706171.0,47.67,54.9,55.0,,49.26
3111,706326.0,48.08,54.96,55.0,,49.18
3112,706.326,,,,52.81,
3113,706472.0,48.53,55.04,55.0,,49.07
3114,706622.0,48.77,55.11,55.0,,48.98
3115,706777.0,48.98,55.17,55.0,,48.9
3116,706923.0,49.21,55.22,55.0,,48.81
3117,706.923,,,,52.16,
3118,707073.0,49.34,55.25,55.0,,48.73
3119,707227.0,49.45,55.27,55.0,,48.67
3120,707378.0,49.55,55.28,55.0,,48.6
3121,707524.0,49.66,55.27,55.0,,48.51
3122,707.635,,,,51.62,
3123,707674.0,49.74,55.26,55.0,,48.45
3124,707828.0,49.8,55.24,55.0,,48.39
3125,707979.0,49.86,55.21,55.0,,48.32
3126,708128.0,49.95,55.18,95.0,,48.22
3127,708.128,,,,51.29,
3128,708278.0,50.02,55.14,95.0,,48.16
3129,708432.0,50.16,55.11,95.0,,48.09
3130,708579.0,50.66,55.12,95.0,,47.98
3131,708729.0,51.33,55.18,95.0,,47.88
3132,708.729,,,,51.29,
3133,708882.0,52.27,55.31,95.0,,47.78
3134,709031.0,53.9,55.56,95.0,,47.63
3135,709180.0,55.27,55.93,95.0,,47.52
3136,709330.0,56.71,56.38,95.0,,47.41
3137,709.33,,,,52.44,
3138,709485.0,58.2,56.9,95.0,,47.3
3139,709632.0,60.35,57.57,95.0,,47.15
3140,709782.0,61.92,58.27,95.0,,47.05
3141,709936.0,63.48,59.01,95.0,,46.95
3142,709.936,,,,54.73,
3143,710085.0,65.65,59.83,95.0,,46.79
3144,710234.0,67.24,60.7,95.0,,46.67
3145,710384.0,68.76,61.58,95.0,,46.58
3146,710539.0,70.27,62.47,95.0,,46.49
3147,710.539,,,,57.72,
3148,710686.0,72.33,63.43,95.0,,46.36
3149,710836.0,73.79,64.38,95.0,,46.26
3150,710989.0,75.21,65.32,95.0,,46.17
3151,711247.0,77.59,66.34,95.0,,46.01
3152,711.247,,,,61.28,
3153,711397.0,79.59,67.42,95.0,,45.89
3154,711551.0,80.93,68.47,95.0,,45.81
3155,711699.0,82.67,69.55,95.0,,45.7
3156,711849.0,83.96,70.57,95.0,,45.62
3157,711.849,,,,65.24,
3158,712002.0,85.21,71.57,95.0,,45.55
3159,712151.0,86.91,72.56,95.0,,45.44
3160,712300.0,88.14,73.56,95.0,,45.37
3161,712450.0,89.32,74.52,95.0,,45.3
3162,712.45,,,,69.18,
3163,712602.0,90.87,75.48,95.0,,45.21
3164,712751.0,92.03,76.44,95.0,,45.14
3165,712901.0,93.14,77.37,95.0,,45.07
3166,713055.0,94.24,78.27,95.0,,45.01
3167,713.055,,,,73.49,
3168,713203.0,95.72,79.21,95.0,,44.92
3169,713353.0,96.77,80.11,95.0,,44.86
3170,713506.0,97.78,80.99,95.0,,44.79
3171,713657.0,99.18,81.88,95.0,,44.71
3172,713.657,,,,78.26,
3173,713806.0,100.18,82.76,95.0,,44.65
3174,713956.0,101.16,83.62,95.0,,44.6
3175,714111.0,102.15,84.46,95.0,,44.53
3176,714261.0,103.16,85.3,95.0,,44.48
3177,714.261,,,,82.33,
3178,714406.0,104.43,86.16,95.0,,44.42
3179,714555.0,105.33,86.99,95.0,,44.38
3180,714709.0,106.24,87.81,95.0,,44.33
3181,714855.0,107.4,88.65,95.0,,44.26
3182,714.855,,,,86.98,
3183,715005.0,108.25,89.46,95.0,,44.21
3184,715166.0,109.07,90.24,95.0,,44.18
3185,715311.0,110.06,91.04,95.0,,44.12
3186,715460.0,110.76,91.8,95.0,,44.1
3187,715.46,,,,90.87,
3188,715615.0,111.31,92.53,95.0,,44.07
3189,715761.0,111.57,93.2,95.0,,44.08
3190,715912.0,111.35,93.76,95.0,,44.14
3191,716067.0,110.79,94.2,95.0,,44.22
3192,716.067,,,,94.56,
3193,716207.0,109.65,94.46,95.0,,44.37
3194,716358.0,108.57,94.6,95.0,,44.51
3195,716517.0,107.37,94.62,95.0,,44.67
3196,716649.0,105.71,94.47,55.0,,44.88
3197,716.649,,,,95.93,
3198,716799.0,104.68,94.27,55.0,,45.01
3199,716949.0,103.9,94.04,55.0,,45.09
3200,717100.0,103.0,93.78,55.0,,45.19
3201,717250.0,102.29,93.53,55.0,,45.28
3202,717.25,,,,95.94,
3203,717400.0,101.43,93.26,55.0,,45.39
3204,717552.0,100.06,92.92,55.0,,45.57
3205,717702.0,98.89,92.53,55.0,,45.72
3206,717852.0,97.69,92.1,55.0,,45.88
3207,717.852,,,,95.19,
3208,718003.0,96.01,91.59,55.0,,46.1
3209,718153.0,94.74,91.05,55.0,,46.27
3210,718303.0,93.45,90.48,55.0,,46.44
3211,718453.0,91.75,89.84,55.0,,46.67
3212,718.453,,,,93.47,
3213,718603.0,90.46,89.19,55.0,,46.86
3214,718753.0,89.22,88.53,55.0,,47.05
3215,718903.0,87.55,87.82,55.0,,47.27
3216,719053.0,86.34,87.11,55.0,,47.44
3217,719.053,,,,91.23,
3218,719203.0,85.17,86.42,55.0,,47.61
3219,719353.0,83.61,85.69,55.0,,47.84
3220,719503.0,82.43,84.96,55.0,,48.02
3221,719653.0,81.31,84.25,55.0,,48.18
3222,719.653,,,,88.63,
3223,719803.0,79.84,83.51,55.0,,48.4
3224,719953.0,78.75,82.77,55.0,,48.56
3225,720103.0,77.68,82.06,55.0,,48.72
3226,720.139,,,,85.57,
3227,720254.0,76.62,81.35,55.0,,48.89
3228,720404.0,75.22,80.62,55.0,,49.11
3229,720554.0,74.23,79.9,55.0,,49.27
3230,720704.0,73.24,79.2,55.0,,49.42
3231,720854.0,71.98,78.48,55.0,,49.61
3232,720.854,,,,82.66,
3233,721004.0,71.02,77.77,55.0,,49.76
3234,721154.0,70.1,77.09,55.0,,49.9
3235,721305.0,68.9,76.38,55.0,,50.08
3236,721455.0,68.02,75.69,55.0,,50.22
3237,721.455,,,,79.64,
3238,721605.0,67.15,75.03,55.0,,50.36
3239,721755.0,66.03,74.34,55.0,,50.54
3240,721905.0,65.18,73.67,55.0,,50.67
3241,722055.0,64.37,73.02,55.0,,50.8
3242,722.055,,,,76.77,
3243,722205.0,63.3,72.35,55.0,,50.97
3244,722355.0,62.51,71.7,55.0,,51.08
3245,722505.0,61.73,71.07,55.0,,51.21
3246,722655.0,60.73,70.42,55.0,,51.39
3247,722.655,,,,73.72,
3248,722805.0,59.98,69.79,55.0,,51.51
3249,722955.0,59.24,69.17,55.0,,51.61
3250,723156.0,58.39,68.55,55.0,,51.75
3251,723.156,,,,70.59,
3252,723304.0,57.3,67.91,55.0,,51.94
3253,723454.0,56.61,67.28,55.0,,52.05
3254,723606.0,55.69,66.66,55.0,,52.18
3255,723755.0,55.02,66.03,55.0,,52.28
3256,723.755,,,,67.63,
3257,723905.0,54.37,65.43,55.0,,52.4
3258,724058.0,53.51,64.83,55.0,,52.54
3259,724207.0,52.87,64.23,55.0,,52.65
3260,724357.0,52.25,63.65,55.0,,52.75
3261,724.357,,,,64.98,
3262,724510.0,51.42,63.07,55.0,,52.88
3263,724659.0,50.82,62.49,55.0,,52.98
3264,724809.0,50.24,61.93,55.0,,53.07
3265,724962.0,49.46,61.36,55.0,,53.2
3266,724.962,,,,62.2,
3267,725111.0,48.88,60.8,55.0,,53.3
3268,725261.0,48.31,60.25,55.0,,53.39
3269,725414.0,47.57,59.7,55.0,,53.51
3270,725563.0,47.02,59.16,55.0,,53.61
3271,725.563,,,,59.49,
3272,725713.0,46.49,58.62,55.0,,53.7
3273,725876.0,45.78,58.09,55.0,,53.83
3274,726034.0,45.27,57.56,55.0,,53.93
3275,726180.0,44.8,57.04,55.0,,54.01
3276,726.18,,,,56.76,
3277,726327.0,44.39,56.55,55.0,,54.06
3278,726476.0,44.32,56.1,55.0,,54.07
3279,726632.0,44.42,55.72,55.0,,54.05
3280,726780.0,44.76,55.41,55.0,,54.01
3281,726.786,,,,54.82,
3282,726929.0,45.11,55.17,55.0,,53.95
3283,727081.0,45.51,54.99,55.0,,53.87
3284,727225.0,45.94,54.86,55.0,,53.79
3285,727371.0,46.55,54.8,55.0,,53.67
3286,727.427,,,,53.47,
3287,727519.0,47.01,54.78,55.0,,53.57
3288,727674.0,47.43,54.78,55.0,,53.48
3289,727819.0,47.93,54.82,55.0,,53.37
3290,727969.0,48.24,54.86,55.0,,53.28
3291,727.969,,,,52.61,
3292,728124.0,48.5,54.9,55.0,,53.2
3293,728272.0,48.78,54.94,55.0,,53.08
3294,728421.0,48.97,54.97,55.0,,53.0
3295,728571.0,49.14,55.0,55.0,,52.92
3296,728.571,,,,52.06,
3297,728726.0,49.29,55.01,55.0,,52.84
3298,728872.0,49.45,55.03,55.0,,52.75
3299,729023.0,49.57,55.03,55.0,,52.67
3300,729177.0,49.67,55.03,55.0,,52.58
3301,729.177,,,,51.6,
3302,729324.0,49.81,55.02,55.0,,52.48
3303,729474.0,49.89,55.01,55.0,,52.41
3304,729761.0,49.98,54.99,55.0,,52.33
3305,729.833,,,,51.17,
3306,729903.0,50.16,54.97,95.0,,52.2
3307,730053.0,50.28,54.96,95.0,,52.1
3308,730208.0,50.41,54.95,95.0,,52.02
3309,730355.0,50.89,54.97,95.0,,51.91
3310,730.355,,,,51.06,
3311,730505.0,51.55,55.04,95.0,,51.81
3312,730658.0,52.49,55.19,95.0,,51.69
3313,730809.0,54.16,55.45,95.0,,51.55
3314,730955.0,55.56,55.83,95.0,,51.43
3315,730.955,,,,51.81,
3316,731105.0,57.02,56.3,95.0,,51.29
3317,731259.0,58.57,56.84,95.0,,51.17
3318,731406.0,60.68,57.52,95.0,,51.03
3319,731556.0,62.28,58.24,95.0,,50.92
3320,731.556,,,,54.05,
3321,731709.0,63.87,58.99,95.0,,50.8
3322,731858.0,66.1,59.83,95.0,,50.64
3323,732007.0,67.71,60.72,95.0,,50.53
3324,732157.0,69.28,61.62,95.0,,50.42
3325,732.157,,,,56.71,
3326,732310.0,71.35,62.57,95.0,,50.29
3327,732459.0,72.87,63.54,95.0,,50.18
3328,732609.0,74.36,64.5,95.0,,50.07
3329,732764.0,75.83,65.46,95.0,,49.96
3330,732.764,,,,60.41,
3331,732911.0,77.8,66.48,95.0,,49.82
3332,733061.0,79.21,67.48,95.0,,49.74
3333,733214.0,80.6,68.45,95.0,,49.64
3334,733363.0,82.5,69.45,95.0,,49.51
3335,733.363,,,,64.37,
3336,733512.0,83.84,70.46,95.0,,49.41
3337,733662.0,85.14,71.44,95.0,,49.33
3338,733817.0,86.41,72.41,95.0,,49.26
3339,733964.0,88.15,73.41,95.0,,49.13
3340,734.024,,,,68.36,
3341,734114.0,89.38,74.38,95.0,,49.05
3342,734267.0,90.58,75.34,95.0,,48.96
3343,734416.0,92.23,76.3,95.0,,48.85
3344,734565.0,93.42,77.26,95.0,,48.77
3345,734.565,,,,73.12,
3346,734715.0,94.55,78.2,95.0,,48.71
3347,734869.0,95.67,79.12,95.0,,48.65
3348,735017.0,97.17,80.07,95.0,,48.55
3349,735167.0,98.23,80.99,95.0,,48.48
3350,735.167,,,,77.38,
3351,735323.0,99.28,81.89,95.0,,48.41
3352,735469.0,100.63,82.81,95.0,,48.33
3353,735619.0,101.64,83.7,95.0,,48.27
3354,735773.0,102.63,84.56,95.0,,48.21
3355,735.773,,,,81.9,
3356,735923.0,104.0,85.44,95.0,,48.13
3357,736068.0,104.97,86.32,95.0,,48.07
3358,736218.0,105.92,87.17,95.0,,48.01
3359,736372.0,107.17,88.03,95.0,,47.94
3360,736.372,,,,86.4,
3361,736518.0,108.04,88.88,95.0,,47.88
3362,736668.0,108.92,89.71,95.0,,47.83
3363,736827.0,109.99,90.53,95.0,,47.76
3364,736973.0,110.76,91.34,95.0,,47.71
3365,736.973,,,,90.68,
3366,737128.0,111.43,92.11,95.0,,47.67
3367,737277.0,111.87,92.84,95.0,,47.65
3368,737425.0,111.83,93.47,95.0,,47.69
3369,737580.0,111.43,93.99,95.0,,47.75
3370,737.58,,,,94.35,
3371,737730.0,110.42,94.35,95.0,,47.9
3372,737870.0,109.41,94.56,95.0,,48.03
3373,738019.0,108.29,94.64,95.0,,48.17
3374,738167.0,106.68,94.59,55.0,,48.36
3375,738.167,,,,95.96,
3376,738312.0,105.55,94.42,55.0,,48.48
3377,738462.0,104.73,94.23,55.0,,48.58
3378,738612.0,104.1,94.02,55.0,,48.65
3379,738763.0,103.23,93.8,55.0,,48.74
3380,738.763,,,,96.11,
3381,738913.0,102.42,93.55,55.0,,48.84
3382,739063.0,101.46,93.28,55.0,,48.97
3383,739213.0,100.06,92.92,55.0,,49.17
3384,739363.0,98.88,92.52,55.0,,49.31
3385,739.363,,,,95.4,
3386,739513.0,97.67,92.09,55.0,,49.47
3387,739664.0,96.0,91.58,55.0,,49.68
3388,739815.0,94.72,91.03,55.0,,49.85
3389,739964.0,93.46,90.46,55.0,,50.02
3390,739.964,,,,93.6,
3391,740114.0,91.79,89.82,55.0,,50.26
3392,740264.0,90.53,89.18,55.0,,50.43
3393,740414.0,89.3,88.53,55.0,,50.59
3394,740564.0,87.7,87.83,55.0,,50.82
3395,740.654,,,,91.41,
3396,740714.0,86.53,87.14,55.0,,50.98
3397,740864.0,85.35,86.46,55.0,,51.14
3398,741014.0,83.83,85.74,55.0,,51.37
3399,741235.0,82.88,85.05,55.0,,51.51
3400,741.235,,,,88.84,
3401,741386.0,80.84,84.27,55.0,,51.79
3402,741536.0,79.75,83.51,55.0,,51.94
3403,741686.0,78.72,82.77,55.0,,52.1
3404,741836.0,77.34,82.02,55.0,,52.3
3405,741.836,,,,86.09,
3406,741986.0,76.31,81.28,55.0,,52.45
3407,742136.0,75.34,80.57,55.0,,52.6
3408,742289.0,74.07,79.85,55.0,,52.79
3409,742438.0,73.11,79.14,55.0,,52.93
3410,742.438,,,,83.21,
3411,742588.0,72.18,78.45,55.0,,53.07
3412,742741.0,70.96,77.76,55.0,,53.25
3413,742890.0,70.08,77.07,55.0,,53.38
3414,743040.0,69.21,76.4,55.0,,53.51
3415,743.04,,,,80.22,
3416,743191.0,68.08,75.72,55.0,,53.69
3417,743340.0,67.25,75.06,55.0,,53.83
3418,743490.0,66.43,74.41,55.0,,53.96
3419,743643.0,65.36,73.76,55.0,,54.12
3420,743.643,,,,77.28,
3421,743792.0,64.55,73.11,55.0,,54.24
3422,743942.0,63.78,72.48,55.0,,54.36
3423,744093.0,62.76,71.84,55.0,,54.52
3424,744242.0,62.02,71.21,55.0,,54.64
3425,744.242,,,,74.47,
3426,744392.0,61.28,70.6,55.0,,54.75
3427,744544.0,60.32,69.99,55.0,,54.89
3428,744693.0,59.62,69.38,55.0,,55.0
3429,744843.0,58.91,68.78,55.0,,55.11
3430,744.843,,,,71.38,
3431,744996.0,58.0,68.18,55.0,,55.26
3432,745145.0,57.32,67.58,55.0,,55.36
3433,745295.0,56.66,67.0,55.0,,55.46
3434,745448.0,55.79,66.41,55.0,,55.6
3435,745.448,,,,68.53,
3436,745597.0,55.15,65.83,55.0,,55.69
3437,745747.0,54.53,65.26,55.0,,55.78
3438,745900.0,53.69,64.7,55.0,,55.91
3439,746049.0,53.08,64.13,55.0,,55.99
3440,746.049,,,,65.86,
3441,746199.0,52.48,63.57,55.0,,56.07
3442,746351.0,51.7,63.02,55.0,,56.2
3443,746500.0,51.13,62.46,55.0,,56.33
3444,746650.0,50.57,61.92,55.0,,56.44
3445,746.65,,,,62.94,
3446,746801.0,49.82,61.38,55.0,,56.55
3447,746950.0,49.28,60.84,55.0,,56.62
3448,747100.0,48.73,60.31,55.0,,56.71
3449,747253.0,48.02,59.79,55.0,,56.83
3450,747.253,,,,60.5,
3451,747402.0,47.5,59.27,55.0,,56.92
3452,747552.0,46.99,58.75,55.0,,57.0
3453,747714.0,46.31,58.24,55.0,,57.12
3454,747863.0,45.82,57.73,55.0,,57.2
3455,747.863,,,,57.89,
3456,748018.0,45.35,57.23,55.0,,57.27
3457,748168.0,44.98,56.75,55.0,,57.32
3458,748315.0,44.74,56.31,55.0,,57.35
3459,748.418,,,,55.67,
3460,748467.0,44.78,55.92,55.0,,57.35
3461,748621.0,44.95,55.59,55.0,,57.31
3462,748769.0,45.29,55.32,55.0,,57.24
3463,748919.0,45.61,55.12,55.0,,57.17
3464,748.919,,,,54.0,
3465,749071.0,45.96,54.97,55.0,,57.1
3466,749215.0,46.33,54.86,55.0,,57.01
3467,749361.0,46.87,54.8,55.0,,56.89
3468,749509.0,47.25,54.77,55.0,,56.79
3469,749664.0,47.6,54.77,55.0,,56.68
3470,749.664,,,,52.86,
3471,749811.0,48.06,54.78,55.0,,56.56
3472,749960.0,48.33,54.81,55.0,,56.48
3473,750110.0,48.58,54.84,55.0,,56.4
3474,750.11,,,,52.19,
3475,750264.0,48.85,54.87,55.0,,56.23
3476,750410.0,49.05,54.89,55.0,,56.13
3477,750560.0,49.23,54.92,55.0,,56.06
3478,750714.0,49.42,54.93,55.0,,55.97
3479,750860.0,49.56,54.95,55.0,,55.89
3480,750.86,,,,51.67,
3481,751010.0,49.69,54.95,55.0,,55.8
3482,751164.0,49.86,54.96,55.0,,55.69
3483,751310.0,49.97,54.96,55.0,,55.61
3484,751.31,,,,51.28,
3485,751460.0,50.07,54.95,55.0,,55.53
3486,751712.0,50.21,54.94,55.0,,55.43
3487,751878.0,50.4,54.94,95.0,,55.28
3488,752027.0,50.5,54.93,95.0,,55.21
3489,752.027,,,,51.06,
3490,752177.0,50.63,54.93,95.0,,55.12
3491,752332.0,50.96,54.94,95.0,,55.03
3492,752479.0,51.85,55.03,95.0,,54.89
3493,752629.0,52.81,55.19,95.0,,54.76
3494,752.629,,,,51.24,
3495,752784.0,54.44,55.47,95.0,,54.61
3496,752929.0,55.82,55.86,95.0,,54.49
3497,753079.0,57.31,56.33,95.0,,54.37
3498,753234.0,58.88,56.88,95.0,,54.24
3499,753.234,,,,52.71,
3500,753380.0,61.01,57.58,95.0,,54.07
3501,753530.0,62.62,58.3,95.0,,53.95
3502,753683.0,64.25,59.08,95.0,,53.83
3503,753833.0,66.53,59.93,95.0,,53.64
3504,753.833,,,,55.16,
3505,753982.0,68.16,60.84,95.0,,53.52
3506,754132.0,69.74,61.76,95.0,,53.4
3507,754286.0,71.32,62.68,95.0,,53.3
3508,754434.0,73.47,63.7,95.0,,53.14
3509,754.434,,,,58.41,
3510,754584.0,74.97,64.69,95.0,,53.03
3511,754737.0,76.46,65.67,95.0,,52.92
3512,754887.0,78.51,66.69,95.0,,52.79
3513,755036.0,79.98,67.72,95.0,,52.69
3514,755.036,,,,61.92,
3515,755186.0,81.39,68.73,95.0,,52.58
3516,755340.0,82.76,69.73,95.0,,52.49
3517,755488.0,84.63,70.77,95.0,,52.35
3518,755638.0,85.96,71.78,95.0,,52.26
3519,755.638,,,,66.08,
3520,755791.0,87.26,72.77,95.0,,52.18
3521,755940.0,89.01,73.77,95.0,,52.05
3522,756089.0,90.29,74.77,95.0,,51.95
3523,756239.0,91.56,75.76,95.0,,51.87
3524,756.239,,,,70.8,
3525,756394.0,92.85,76.73,95.0,,51.78
3526,756541.0,94.42,77.72,95.0,,51.68
3527,756691.0,95.56,78.69,95.0,,51.6
3528,756846.0,96.7,79.63,95.0,,51.54
3529,756.846,,,,75.42,
3530,756991.0,98.15,80.6,95.0,,51.43
3531,757142.0,99.23,81.54,95.0,,51.35
3532,757297.0,100.32,82.45,95.0,,51.28
3533,757443.0,101.69,83.38,95.0,,51.17
3534,757.443,,,,79.74,
3535,757593.0,102.73,84.29,95.0,,51.11
3536,757748.0,103.73,85.18,95.0,,51.04
3537,757892.0,105.06,86.09,95.0,,50.97
3538,758042.0,106.04,86.98,95.0,,50.9
3539,758.042,,,,84.4,
3540,758192.0,107.01,87.84,95.0,,50.84
3541,758345.0,108.27,88.71,95.0,,50.76
3542,758494.0,109.16,89.57,95.0,,50.7
3543,758654.0,110.0,90.41,95.0,,50.64
3544,758.654,,,,88.89,
3545,758805.0,110.8,91.22,95.0,,50.6
3546,758952.0,111.73,92.02,95.0,,50.53
3547,759102.0,112.06,92.76,95.0,,50.52
3548,759.252,,,,92.92,
3549,759328.0,111.99,93.41,95.0,,50.53
3550,759484.0,111.31,93.91,95.0,,50.64
3551,759635.0,110.46,94.26,95.0,,50.75
3552,759777.0,109.03,94.41,95.0,,50.94
3553,759.777,,,,95.61,
3554,759930.0,107.83,94.45,95.0,,51.06
3555,760068.0,106.59,94.38,55.0,,51.2
3556,760219.0,105.04,94.18,55.0,,51.39
3557,760369.0,104.22,93.95,55.0,,51.49
3558,760.476,,,,96.05,
3559,760519.0,103.54,93.72,55.0,,51.56
3560,760670.0,102.54,93.45,55.0,,51.66
3561,760820.0,101.67,93.17,55.0,,51.76
3562,760970.0,100.68,92.85,55.0,,51.88
3563,760.97,,,,95.61,
3564,761120.0,99.17,92.45,55.0,,52.07
3565,761270.0,98.03,92.02,55.0,,52.22
3566,761420.0,96.84,91.57,55.0,,52.37
3567,761570.0,95.18,91.02,55.0,,52.58
3568,761.581,,,,94.26,
3569,761720.0,93.93,90.47,55.0,,52.74
3570,761870.0,92.71,89.89,55.0,,52.91
3571,762020.0,91.06,89.25,55.0,,53.13
3572,762170.0,89.84,88.61,55.0,,53.29
3573,762.17,,,,92.26,
3574,762320.0,88.65,87.97,55.0,,53.45
3575,762471.0,87.08,87.29,55.0,,53.67
3576,762621.0,85.96,86.61,55.0,,53.84
3577,762771.0,84.83,85.94,55.0,,54.0
3578,762.771,,,,89.87,
3579,762922.0,83.36,85.24,55.0,,54.21
3580,763072.0,82.29,84.55,55.0,,54.37
3581,763222.0,81.22,83.87,55.0,,54.52
3582,763372.0,79.8,83.15,55.0,,54.71
3583,763.372,,,,87.17,
3584,763522.0,78.79,82.46,55.0,,54.84
3585,763672.0,77.81,81.78,55.0,,55.0
3586,763822.0,76.51,81.08,55.0,,55.19
3587,763972.0,75.55,80.4,55.0,,55.33
3588,763.972,,,,84.39,
3589,764122.0,74.62,79.74,55.0,,55.46
3590,764272.0,73.41,79.05,55.0,,55.64
3591,764422.0,72.5,78.39,55.0,,55.78
3592,764572.0,71.6,77.74,55.0,,55.9
3593,764.572,,,,81.59,
3594,764722.0,70.43,77.07,55.0,,56.05
3595,764872.0,69.58,76.42,55.0,,56.16
3596,765022.0,68.76,75.78,55.0,,56.32
3597,765177.0,67.67,75.14,55.0,,56.5
3598,765.177,,,,78.81,
3599,765326.0,66.84,74.5,55.0,,56.61
3600,765476.0,66.04,73.88,55.0,,56.73
3601,765629.0,64.99,73.25,55.0,,56.88
3602,765778.0,64.22,72.62,55.0,,57.0
3603,765.778,,,,75.86,
3604,765928.0,63.47,72.02,55.0,,57.12
3605,766081.0,62.5,71.41,55.0,,57.26
3606,766230.0,61.78,70.8,55.0,,57.36
3607,766380.0,61.09,70.21,55.0,,57.47
3608,766.38,,,,72.97,
3609,766533.0,60.15,69.61,55.0,,57.62
3610,766682.0,59.47,69.02,55.0,,57.72
3611,766832.0,58.8,68.44,55.0,,57.82
3612,766985.0,57.92,67.87,55.0,,57.95
3613,766.985,,,,70.32,
3614,767134.0,57.27,67.29,55.0,,58.05
3615,767284.0,56.64,66.72,55.0,,58.15
3616,767437.0,55.8,66.16,55.0,,58.29
3617,767586.0,55.18,65.6,55.0,,58.37
3618,767.586,,,,67.59,
3619,767736.0,54.57,65.05,55.0,,58.46
3620,767889.0,53.78,64.5,55.0,,58.58
3621,768038.0,53.18,63.95,55.0,,58.66
3622,768189.0,52.61,63.41,55.0,,58.75
3623,768.211,,,,64.88,
3624,768341.0,51.87,62.87,55.0,,58.87
3625,768490.0,51.3,62.34,55.0,,58.97
3626,768640.0,50.76,61.82,55.0,,59.05
3627,768793.0,50.05,61.3,55.0,,59.18
3628,768.793,,,,62.22,
3629,768942.0,49.52,60.77,55.0,,59.25
3630,769092.0,49.0,60.27,55.0,,59.32
3631,769245.0,48.31,59.76,55.0,,59.43
3632,769394.0,47.8,59.25,55.0,,59.51
3633,769.394,,,,59.67,
3634,769544.0,47.31,58.75,55.0,,59.59
3635,769707.0,46.65,58.26,55.0,,59.7
3636,769856.0,46.19,57.76,55.0,,59.77
3637,770011.0,45.72,57.28,55.0,,59.84
3638,770.011,,,,57.11,
3639,770161.0,45.32,56.81,55.0,,59.9
3640,770308.0,45.01,56.37,55.0,,59.94
3641,770458.0,44.98,55.97,55.0,,59.93
3642,770614.0,45.08,55.62,55.0,,59.9
3643,770.614,,,,55.11,
