,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1880,508860.0,55.61,55.0,55.0,,25.35
1881,508.86,,,,53.02,
1882,509010.0,55.61,55.0,55.0,,25.35
1883,509159.0,55.61,55.0,55.0,,25.35
1884,509310.0,55.61,55.0,55.0,,25.35
1885,509460.0,55.61,55.0,55.0,,25.35
1886,509.46,,,,53.35,
1887,509609.0,55.61,55.0,55.0,,25.35
1888,509760.0,55.62,55.0,55.0,,25.35
1889,509910.0,55.61,55.0,55.0,,25.35
1890,510060.0,55.61,55.0,55.0,,25.35
1891,510.06,,,,53.03,
1892,510210.0,55.62,55.0,55.0,,25.35
1893,510360.0,55.6,55.0,55.0,,25.35
1894,510509.0,55.61,55.0,55.0,,25.36
1895,510660.0,55.61,55.0,55.0,,25.36
1896,510.66,,,,53.21,
1897,510810.0,55.61,55.0,55.0,,25.36
1898,510959.0,55.61,55.0,55.0,,25.36
1899,511110.0,55.61,55.0,55.0,,25.36
1900,511260.0,55.61,55.0,55.0,,25.35
1901,511.26,,,,53.03,
1902,511410.0,55.6,55.0,55.0,,25.35
1903,511560.0,55.6,55.0,55.0,,25.36
1904,511709.0,55.61,55.0,55.0,,25.35
1905,511860.0,55.61,55.0,55.0,,25.35
1906,511.86,,,,53.14,
1907,512010.0,55.61,55.0,55.0,,25.35
1908,512160.0,55.61,55.0,55.0,,25.36
1909,512310.0,55.6,55.0,55.0,,25.35
1910,512460.0,55.6,55.0,55.0,,25.36
1911,512.491,,,,53.03,
1912,512610.0,55.6,55.0,55.0,,25.36
1913,512760.0,55.6,55.0,55.0,,25.36
1914,512910.0,55.61,55.0,55.0,,25.36
1915,513060.0,55.61,55.0,55.0,,25.36
1916,513.06,,,,53.09,
1917,513209.0,55.61,55.0,55.0,,25.36
1918,513360.0,55.62,55.0,55.0,,25.37
1919,513510.0,55.61,55.0,55.0,,25.36
1920,513660.0,55.61,55.0,55.0,,25.37
1921,513.66,,,,55.74,
1922,513809.0,55.61,55.0,55.0,,25.37
1923,514006.0,55.61,55.0,55.0,,25.37
1924,514133.0,55.61,55.0,55.0,,25.37
1925,514283.0,55.61,55.0,55.0,,25.36
1926,514.283,,,,53.11,
1927,514433.0,55.61,55.0,55.0,,25.37
1928,514583.0,55.6,55.0,55.0,,25.36
1929,514733.0,55.59,55.0,55.0,,25.37
1930,514883.0,55.6,55.0,55.0,,25.37
1931,514.883,,,,54.66,
1932,515033.0,55.6,55.0,55.0,,25.37
1933,515183.0,55.61,55.0,55.0,,25.37
1934,515333.0,55.6,55.0,55.0,,25.37
1935,515483.0,55.61,55.0,55.0,,25.37
1936,515.483,,,,53.06,
1937,515633.0,55.61,55.0,55.0,,25.37
1938,515783.0,55.6,55.0,55.0,,25.38
1939,515933.0,55.6,55.0,55.0,,25.38
1940,516083.0,55.61,55.0,55.0,,25.37
1941,516.083,,,,53.69,
1942,516233.0,55.61,55.0,55.0,,25.37
1943,516383.0,55.61,55.0,55.0,,25.38
1944,516533.0,55.61,55.0,55.0,,25.38
1945,516683.0,55.61,55.0,55.0,,25.38
1946,516.683,,,,53.07,
1947,516833.0,55.62,55.0,55.0,,25.38
1948,516983.0,55.61,55.0,55.0,,25.38
1949,517133.0,55.61,55.0,55.0,,25.38
1950,517282.0,55.61,55.0,55.0,,25.38
1951,517.282,,,,53.38,
1952,517433.0,55.62,55.0,55.0,,25.38
1953,517583.0,55.62,55.0,55.0,,25.38
1954,517733.0,55.62,55.0,55.0,,25.39
1955,517883.0,55.62,55.0,55.0,,25.39
1956,517.883,,,,53.07,
1957,518033.0,55.62,55.0,55.0,,25.39
1958,518183.0,55.61,55.0,55.0,,25.38
1959,518333.0,55.61,55.0,55.0,,25.38
1960,518483.0,55.61,55.0,55.0,,25.39
1961,518.483,,,,53.21,
1962,518633.0,55.61,55.0,55.0,,25.38
1963,518783.0,55.62,55.0,55.0,,25.38
1964,518933.0,55.61,55.0,55.0,,25.39
1965,519082.0,55.61,55.0,55.0,,25.39
1966,519.082,,,,53.03,
1967,519233.0,55.61,55.0,55.0,,25.38
1968,519382.0,55.61,55.0,55.0,,25.39
1969,519533.0,55.61,55.0,55.0,,25.38
1970,519682.0,55.61,55.0,55.0,,25.39
1971,519.682,,,,53.22,
1972,519833.0,55.61,55.0,55.0,,25.39
1973,519983.0,55.61,55.0,55.0,,25.39
1974,520133.0,55.61,55.0,55.0,,25.4
1975,520283.0,55.61,55.0,55.0,,25.4
1976,520.283,,,,55.11,
1977,520433.0,55.6,55.0,55.0,,25.39
1978,520583.0,55.6,55.0,55.0,,25.39
1979,520733.0,55.6,55.0,55.0,,25.4
1980,520883.0,55.6,55.0,55.0,,25.39
1981,520.883,,,,53.12,
1982,521033.0,55.61,55.0,55.0,,25.4
1983,521182.0,55.61,55.0,55.0,,25.39
1984,521333.0,55.6,55.0,55.0,,25.39
1985,521483.0,55.6,55.0,55.0,,25.4
1986,521.483,,,,54.72,
1987,521633.0,55.61,55.0,55.0,,25.4
1988,521782.0,55.6,55.0,55.0,,25.4
1989,521933.0,55.6,55.0,55.0,,25.4
1990,522083.0,55.61,55.0,55.0,,25.4
1991,522.083,,,,53.1,
1992,522233.0,55.61,55.0,55.0,,25.4
1993,522382.0,55.61,55.0,55.0,,25.4
1994,522533.0,55.6,55.0,55.0,,25.41
1995,522683.0,55.61,55.0,55.0,,25.4
1996,522.683,,,,53.71,
1997,522833.0,55.61,55.0,55.0,,25.4
1998,522984.0,55.61,55.0,55.0,,25.4
1999,523133.0,55.61,55.0,55.0,,25.41
2000,523283.0,55.61,55.0,55.0,,25.41
2001,523.283,,,,53.11,
2002,523433.0,55.6,55.0,55.0,,25.4
2003,523583.0,55.6,55.0,55.0,,25.4
2004,523733.0,55.61,55.0,55.0,,25.41
2005,523883.0,55.61,55.0,55.0,,25.41
2006,523.883,,,,53.43,
2007,524033.0,55.62,55.0,55.0,,25.4
2008,524183.0,55.62,55.0,55.0,,25.41
2009,524333.0,55.62,55.0,55.0,,25.41
2010,524483.0,55.61,55.0,55.0,,25.41
2011,524.483,,,,53.09,
2012,524633.0,55.61,55.0,55.0,,25.41
2013,524783.0,55.61,55.0,55.0,,25.41
2014,524933.0,55.62,55.0,55.0,,25.41
2015,525083.0,55.62,55.01,55.0,,25.41
2016,525.083,,,,53.28,
2017,525233.0,55.62,55.01,55.0,,25.4
2018,525383.0,55.61,55.01,55.0,,25.41
2019,525533.0,55.61,55.0,55.0,,25.41
2020,525683.0,55.6,55.0,55.0,,25.42
2021,525.683,,,,53.05,
2022,525833.0,55.59,55.0,55.0,,25.41
2023,526019.0,55.59,55.0,55.0,,25.41
2024,526163.0,55.6,55.0,55.0,,25.42
2025,526313.0,55.6,55.0,55.0,,25.42
2026,526.313,,,,53.18,
2027,526463.0,55.6,55.0,55.0,,25.41
2028,526613.0,55.6,55.0,55.0,,25.42
2029,526763.0,55.61,55.0,55.0,,25.42
2030,526913.0,55.61,55.0,55.0,,25.42
2031,526.918,,,,54.6,
2032,527063.0,55.61,55.0,55.0,,25.42
2033,527213.0,55.61,55.0,55.0,,25.43
2034,527363.0,55.61,55.0,55.0,,25.41
2035,527513.0,55.61,55.0,55.0,,25.42
2036,527.513,,,,53.14,
2037,527663.0,55.61,55.0,55.0,,25.42
2038,527813.0,55.61,55.0,55.0,,25.42
2039,527963.0,55.61,55.0,55.0,,25.42
2040,528113.0,55.6,55.0,55.0,,25.42
2041,528.113,,,,55.13,
2042,528263.0,55.61,55.0,55.0,,25.42
2043,528413.0,55.61,55.0,55.0,,25.42
2044,528563.0,55.62,55.0,55.0,,25.42
2045,528713.0,55.62,55.0,55.0,,25.42
2046,528.713,,,,53.08,
2047,528863.0,55.61,55.0,55.0,,25.42
2048,529013.0,55.61,55.0,55.0,,25.43
2049,529163.0,55.6,55.0,55.0,,25.43
2050,529313.0,55.6,55.0,55.0,,25.43
2051,529.313,,,,53.72,
2052,529463.0,55.6,55.0,55.0,,25.43
2053,529613.0,55.6,55.0,55.0,,25.43
2054,529763.0,55.61,55.0,55.0,,25.43
2055,529913.0,55.61,55.0,55.0,,25.43
2056,529.913,,,,53.07,
2057,530063.0,55.61,55.0,55.0,,25.43
2058,530213.0,55.61,55.0,55.0,,25.43
2059,530363.0,55.6,55.0,55.0,,25.43
2060,530513.0,55.61,55.0,55.0,,25.43
2061,530.513,,,,53.55,
2062,530663.0,55.61,55.0,55.0,,25.43
2063,530813.0,55.6,55.0,55.0,,25.43
2064,530963.0,55.61,55.0,55.0,,25.44
2065,531113.0,55.61,55.0,55.0,,25.44
2066,531.113,,,,53.07,
2067,531263.0,55.61,55.0,55.0,,25.44
2068,531413.0,55.61,55.0,55.0,,25.44
2069,531563.0,55.61,55.0,55.0,,25.44
2070,531713.0,55.6,55.0,55.0,,25.43
2071,531.713,,,,53.33,
2072,531863.0,55.61,55.0,55.0,,25.44
2073,532013.0,55.6,55.0,55.0,,25.44
2074,532163.0,55.6,55.0,55.0,,25.44
2075,532313.0,55.6,55.0,55.0,,25.43
2076,532.313,,,,53.04,
2077,532463.0,55.6,55.0,55.0,,25.44
2078,532613.0,55.6,55.0,55.0,,25.44
2079,532763.0,55.61,55.0,55.0,,25.44
2080,532913.0,55.6,55.0,55.0,,25.45
2081,532.913,,,,53.13,
2082,533063.0,55.61,55.0,55.0,,25.44
2083,533213.0,55.61,55.0,55.0,,25.44
2084,533363.0,55.61,55.0,55.0,,25.44
2085,533513.0,55.61,55.0,55.0,,25.45
2086,533.549,,,,53.05,
2087,533663.0,55.61,55.0,55.0,,25.44
2088,533813.0,55.61,55.0,55.0,,25.44
2089,533963.0,55.61,55.0,55.0,,25.45
2090,534113.0,55.61,55.0,55.0,,25.45
2091,534.113,,,,53.08,
2092,534263.0,55.61,55.0,55.0,,25.45
2093,534413.0,55.61,55.0,55.0,,25.45
2094,534563.0,55.61,55.0,55.0,,25.45
2095,534713.0,55.62,55.0,55.0,,25.45
2096,534.713,,,,55.66,
2097,534863.0,55.6,55.0,55.0,,25.45
2098,535013.0,55.6,55.0,55.0,,25.45
2099,535163.0,55.61,55.0,55.0,,25.45
2100,535313.0,55.61,55.0,55.0,,25.45
2101,535.313,,,,53.09,
2102,535463.0,55.61,55.0,55.0,,25.44
2103,535613.0,55.61,55.0,55.0,,25.45
2104,535763.0,55.6,55.0,55.0,,25.45
2105,535913.0,55.6,55.0,55.0,,25.45
2106,535.913,,,,54.01,
2107,536063.0,55.6,55.0,55.0,,25.46
2108,536213.0,55.6,55.0,55.0,,25.46
2109,536363.0,55.6,55.0,55.0,,25.46
2110,536513.0,55.6,55.0,55.0,,25.45
2111,536.513,,,,53.05,
2112,536663.0,55.61,55.0,55.0,,25.46
2113,536813.0,55.6,55.0,55.0,,25.46
2114,536963.0,55.6,55.0,55.0,,25.45
2115,537113.0,55.6,55.0,55.0,,25.46
2116,537.113,,,,53.7,
2117,537263.0,55.6,55.0,55.0,,25.46
2118,537413.0,55.6,55.0,55.0,,25.47
2119,537563.0,55.6,55.0,55.0,,25.46
2120,537713.0,55.61,55.0,55.0,,25.46
2121,537.713,,,,53.17,
2122,537863.0,55.61,55.0,55.0,,25.46
2123,538060.0,55.61,55.0,55.0,,25.46
2124,538186.0,55.61,55.0,55.0,,25.47
2125,538.186,,,,53.41,
2126,538336.0,55.61,55.0,55.0,,25.46
2127,538486.0,55.61,55.0,55.0,,25.47
2128,538636.0,55.61,55.0,55.0,,25.47
2129,538786.0,55.61,55.0,55.0,,25.46
2130,538.786,,,,53.13,
2131,538936.0,55.6,55.0,55.0,,25.46
2132,539085.0,55.61,55.0,55.0,,25.46
2133,539236.0,55.61,55.0,55.0,,25.46
2134,539386.0,55.61,55.0,55.0,,25.46
2135,539.386,,,,53.36,
2136,539535.0,55.61,55.0,55.0,,25.46
2137,539686.0,55.61,55.0,55.0,,25.46
2138,539836.0,55.61,55.0,55.0,,25.47
2139,539986.0,55.61,55.0,55.0,,25.47
2140,539.986,,,,53.07,
2141,540136.0,55.61,55.0,55.0,,25.47
2142,540285.0,55.61,55.0,55.0,,25.47
2143,540436.0,55.61,55.0,55.0,,25.47
2144,540586.0,55.61,55.0,55.0,,25.47
2145,540.586,,,,53.2,
2146,540736.0,55.61,55.0,55.0,,25.47
2147,540886.0,55.61,55.0,55.0,,25.48
2148,541035.0,55.61,55.0,55.0,,25.47
2149,541186.0,55.61,55.0,55.0,,25.48
2150,541.186,,,,53.09,
2151,541335.0,55.61,55.0,55.0,,25.48
2152,541486.0,55.61,55.0,55.0,,25.47
2153,541636.0,55.61,55.0,55.0,,25.47
2154,541786.0,55.61,55.0,55.0,,25.47
2155,541936.0,55.61,55.0,55.0,,25.47
2156,541.936,,,,53.17,
2157,542086.0,55.62,55.0,55.0,,25.47
2158,542235.0,55.61,55.0,55.0,,25.48
2159,542386.0,55.61,55.0,55.0,,25.48
2160,542536.0,55.61,55.0,55.0,,25.47
2161,542.536,,,,56.36,
2162,542686.0,55.61,55.0,55.0,,25.48
2163,542836.0,55.62,55.0,55.0,,25.48
2164,542986.0,55.62,55.0,55.0,,25.48
2165,543136.0,55.61,55.0,55.0,,25.49
2166,543.136,,,,53.15,
2167,543286.0,55.62,55.0,55.0,,25.49
2168,543436.0,55.62,55.0,55.0,,25.48
2169,543586.0,55.62,55.0,55.0,,25.49
2170,543736.0,55.61,55.0,55.0,,25.48
2171,543.736,,,,54.18,
2172,543886.0,55.62,55.01,55.0,,25.48
2173,544036.0,55.63,55.01,55.0,,25.48
2174,544186.0,55.63,55.01,55.0,,25.48
2175,544336.0,55.62,55.01,55.0,,25.49
2176,544.336,,,,53.09,
2177,544485.0,55.63,55.01,55.0,,25.49
2178,544636.0,55.63,55.01,55.0,,25.49
2179,544786.0,55.62,55.01,55.0,,25.49
2180,544936.0,55.62,55.01,55.0,,25.49
2181,544.936,,,,53.51,
2182,545086.0,55.62,55.01,55.0,,25.48
2183,545236.0,55.61,55.01,55.0,,25.49
2184,545386.0,55.61,55.01,55.0,,25.49
2185,545536.0,55.61,55.01,55.0,,25.49
2186,545.536,,,,53.04,
2187,545686.0,55.6,55.0,55.0,,25.5
2188,545836.0,55.6,55.0,55.0,,25.5
2189,545986.0,55.6,55.0,55.0,,25.5
2190,545.986,,,,53.29,
2191,546136.0,55.6,55.0,55.0,,25.49
2192,546286.0,55.59,55.0,55.0,,25.5
2193,546436.0,55.6,55.0,55.0,,25.49
2194,546586.0,55.6,55.0,55.0,,25.49
2195,546.586,,,,53.08,
2196,546736.0,55.59,55.0,55.0,,25.5
2197,546886.0,55.59,55.0,55.0,,25.49
2198,547082.0,55.59,55.0,55.0,,25.5
2199,547209.0,55.6,54.99,55.0,,25.5
2200,547.209,,,,53.24,
2201,547359.0,55.6,55.0,55.0,,25.5
2202,547509.0,55.6,55.0,55.0,,25.5
2203,547659.0,55.6,55.0,55.0,,25.5
2204,547809.0,55.6,55.0,55.0,,25.5
2205,547.809,,,,53.1,
2206,547959.0,55.6,55.0,55.0,,25.5
2207,548109.0,55.6,55.0,55.0,,25.5
2208,548259.0,55.6,55.0,55.0,,25.5
2209,548409.0,55.61,55.0,55.0,,25.5
2210,548.409,,,,53.13,
2211,548558.0,55.6,55.0,55.0,,25.49
2212,548709.0,55.61,55.0,55.0,,25.5
2213,548859.0,55.61,55.0,55.0,,25.51
2214,549009.0,55.6,55.0,55.0,,25.51
2215,549.09,,,,53.08,
2216,549159.0,55.6,55.0,55.0,,25.5
2217,549309.0,55.61,55.0,55.0,,25.51
2218,549458.0,55.61,55.0,55.0,,25.51
2219,549609.0,55.61,55.0,55.0,,25.51
2220,549.609,,,,53.15,
2221,549758.0,55.61,55.0,55.0,,25.5
2222,549909.0,55.61,55.0,55.0,,25.51
2223,550060.0,55.61,55.0,55.0,,25.51
2224,550209.0,55.62,55.0,55.0,,25.52
2225,550.209,,,,54.5,
2226,550359.0,55.61,55.0,55.0,,25.51
2227,550509.0,55.61,55.0,55.0,,25.51
2228,550658.0,55.61,55.0,55.0,,25.51
2229,550809.0,55.61,55.0,55.0,,25.52
2230,550.809,,,,53.12,
2231,550959.0,55.61,55.0,55.0,,25.52
2232,551109.0,55.61,55.0,55.0,,25.51
2233,551259.0,55.61,55.0,55.0,,25.52
2234,551409.0,55.61,55.0,55.0,,25.52
2235,551.409,,,,53.91,
2236,551559.0,55.61,55.0,55.0,,25.52
2237,551709.0,55.6,55.0,55.0,,25.51
2238,551858.0,55.61,55.0,55.0,,25.52
2239,552009.0,55.61,55.0,55.0,,25.52
2240,552.009,,,,53.13,
2241,552159.0,55.61,55.0,55.0,,25.52
2242,552308.0,55.61,55.0,55.0,,25.52
2243,552459.0,55.61,55.0,55.0,,25.53
2244,552609.0,55.61,55.0,55.0,,25.52
2245,552.609,,,,53.4,
2246,552759.0,55.61,55.0,55.0,,25.52
2247,552909.0,55.61,55.0,55.0,,25.53
2248,553059.0,55.61,55.0,55.0,,25.52
2249,553209.0,55.61,55.0,55.0,,25.53
2250,553.209,,,,53.11,
2251,553359.0,55.61,55.0,55.0,,25.52
2252,553509.0,55.61,55.0,55.0,,25.53
2253,553659.0,55.61,55.0,55.0,,25.53
2254,553809.0,55.6,55.0,55.0,,25.53
2255,553.809,,,,53.3,
2256,553959.0,55.61,55.0,55.0,,25.53
2257,554109.0,55.61,55.0,55.0,,25.54
2258,554258.0,55.62,55.0,55.0,,25.53
2259,554409.0,55.61,55.0,55.0,,25.53
2260,554.409,,,,53.03,
2261,554559.0,55.61,55.0,55.0,,25.53
2262,554709.0,55.61,55.0,55.0,,25.53
2263,554859.0,55.61,55.0,55.0,,25.53
2264,555009.0,55.6,55.0,55.0,,25.53
2265,555.009,,,,53.22,
2266,555158.0,55.61,55.0,55.0,,25.53
2267,555309.0,55.6,55.0,55.0,,25.54
2268,555459.0,55.6,55.0,55.0,,25.54
2269,555609.0,55.61,55.0,55.0,,25.55
2270,555.726,,,,53.71,
2271,555759.0,55.6,55.0,55.0,,25.53
2272,555909.0,55.6,55.0,55.0,,25.54
2273,556059.0,55.61,55.0,55.0,,25.55
2274,556209.0,55.61,55.0,55.0,,25.54
2275,556.209,,,,53.16,
2276,556358.0,55.6,55.0,55.0,,25.53
2277,556509.0,55.6,55.0,55.0,,25.54
2278,556659.0,55.6,55.0,55.0,,25.54
2279,556809.0,55.6,55.0,55.0,,25.54
2280,556.831,,,,56.31,
2281,556958.0,55.6,55.0,55.0,,25.55
2282,557109.0,55.6,55.0,55.0,,25.54
2283,557259.0,55.59,55.0,55.0,,25.54
2284,557408.0,55.6,55.0,55.0,,25.54
2285,557.408,,,,53.15,
2286,557559.0,55.6,55.0,55.0,,25.54
2287,557709.0,55.6,55.0,55.0,,25.55
2288,557859.0,55.6,55.0,55.0,,25.55
2289,558009.0,55.6,55.0,55.0,,25.55
2290,558.009,,,,53.74,
2291,558159.0,55.6,55.0,55.0,,25.56
2292,558309.0,55.61,55.0,55.0,,25.55
2293,558459.0,55.61,55.0,55.0,,25.55
2294,558609.0,55.61,55.0,55.0,,25.56
2295,558.609,,,,53.12,
2296,558759.0,55.61,55.0,55.0,,25.56
2297,558909.0,55.61,55.0,55.0,,25.55
2298,559102.0,55.6,55.0,55.0,,25.55
2299,559227.0,55.61,55.0,55.0,,25.55
2300,559.227,,,,53.52,
2301,559378.0,55.61,55.0,55.0,,25.56
2302,559528.0,55.61,55.0,55.0,,25.56
2303,559677.0,55.61,55.0,55.0,,25.56
2304,559827.0,55.61,55.0,55.0,,25.56
2305,559.827,,,,53.08,
2306,559978.0,55.61,55.0,55.0,,25.56
2307,560128.0,55.61,55.0,55.0,,25.56
2308,560278.0,55.6,55.0,55.0,,25.57
2309,560428.0,55.6,55.0,55.0,,25.57
2310,560.428,,,,53.31,
2311,560578.0,55.61,55.0,55.0,,25.57
2312,560728.0,55.61,55.0,55.0,,25.56
2313,560878.0,55.61,55.0,55.0,,25.56
2314,561028.0,55.6,55.0,55.0,,25.57
2315,561.028,,,,53.1,
2316,561178.0,55.6,55.0,55.0,,25.56
2317,561328.0,55.6,55.0,55.0,,25.57
2318,561478.0,55.6,55.0,55.0,,25.56
2319,561628.0,55.6,55.0,55.0,,25.56
2320,561.628,,,,53.23,
2321,561778.0,55.6,55.0,55.0,,25.57
2322,561928.0,55.61,55.0,55.0,,25.57
2323,562078.0,55.61,55.0,55.0,,25.57
2324,562228.0,55.61,55.0,55.0,,25.57
2325,562.228,,,,53.11,
2326,562377.0,55.61,55.0,55.0,,25.58
2327,562528.0,55.61,55.0,55.0,,25.57
2328,562678.0,55.6,55.0,55.0,,25.57
2329,562827.0,55.61,55.0,55.0,,25.58
2330,562.827,,,,53.2,
2331,562978.0,55.61,55.0,55.0,,25.58
2332,563128.0,55.6,55.0,55.0,,25.57
2333,563277.0,55.6,55.0,55.0,,25.57
2334,563428.0,55.61,55.0,55.0,,25.58
2335,563.488,,,,55.79,
2336,563578.0,55.61,55.0,55.0,,25.58
2337,563728.0,55.61,55.0,55.0,,25.58
2338,563878.0,55.61,55.0,55.0,,25.58
2339,564028.0,55.61,55.0,55.0,,25.58
2340,564.028,,,,53.14,
2341,564178.0,55.61,55.0,55.0,,25.58
2342,564327.0,55.62,55.0,55.0,,25.58
2343,564478.0,55.61,55.0,55.0,,25.59
2344,564628.0,55.61,55.0,55.0,,25.59
2345,564.628,,,,55.46,
2346,564777.0,55.61,55.0,55.0,,25.59
2347,564928.0,55.61,55.0,55.0,,25.59
2348,565078.0,55.61,55.0,55.0,,25.59
2349,565227.0,55.62,55.0,55.0,,25.59
2350,565.227,,,,53.1,
2351,565378.0,55.61,55.0,55.0,,25.6
2352,565528.0,55.61,55.0,55.0,,25.59
2353,565678.0,55.61,55.0,55.0,,25.59
2354,565828.0,55.61,55.0,55.0,,25.59
2355,565.828,,,,53.66,
2356,565978.0,55.6,55.0,55.0,,25.59
2357,566128.0,55.6,55.0,55.0,,25.61
2358,566278.0,55.61,55.0,55.0,,25.6
2359,566428.0,55.61,55.0,55.0,,25.6
2360,566.428,,,,53.09,
2361,566578.0,55.61,55.0,55.0,,25.6
2362,566728.0,55.61,55.0,55.0,,25.6
2363,566877.0,55.61,55.0,55.0,,25.6
2364,567028.0,55.61,55.0,55.0,,25.6
2365,567.028,,,,53.37,
2366,567178.0,55.61,55.0,55.0,,25.6
2367,567327.0,55.61,55.0,55.0,,25.61
2368,567478.0,55.62,55.0,55.0,,25.61
2369,567628.0,55.61,55.0,55.0,,25.61
2370,567.628,,,,53.12,
2371,567778.0,55.6,55.0,55.0,,25.61
2372,567927.0,55.61,55.0,55.0,,25.61
2373,568114.0,55.61,55.0,55.0,,25.6
2374,568228.0,55.6,55.0,55.0,,25.61
2375,568.228,,,,53.22,
2376,568378.0,55.61,55.0,55.0,,25.61
2377,568528.0,55.61,55.0,55.0,,25.61
2378,568678.0,55.61,55.0,55.0,,25.61
2379,568828.0,55.61,55.0,55.0,,25.61
2380,568.828,,,,53.12,
2381,568978.0,55.6,55.0,55.0,,25.61
2382,569128.0,55.6,55.0,55.0,,25.62
2383,569278.0,55.61,55.0,55.0,,25.62
2384,569428.0,55.61,55.0,55.0,,25.62
2385,569.428,,,,53.23,
2386,569578.0,55.61,55.0,55.0,,25.62
2387,569727.0,55.61,55.0,55.0,,25.61
2388,569878.0,55.61,55.0,55.0,,25.62
2389,570027.0,55.61,55.0,55.0,,25.62
2390,570178.0,55.61,55.0,55.0,,25.62
2391,570.178,,,,54.98,
2392,570328.0,55.61,55.0,55.0,,25.62
2393,570478.0,55.61,55.0,55.0,,25.62
2394,570628.0,55.61,55.0,55.0,,25.62
2395,570.628,,,,53.18,
2396,570778.0,55.61,55.0,55.0,,25.63
2397,570928.0,55.61,55.0,55.0,,25.62
2398,571078.0,55.61,55.0,55.0,,25.63
2399,571228.0,55.61,55.0,55.0,,25.62
2400,571378.0,55.6,55.0,55.0,,25.63
2401,571.378,,,,54.71,
2402,571528.0,55.6,55.0,55.0,,25.63
2403,571678.0,55.6,55.0,55.0,,25.62
2404,571828.0,55.6,55.0,55.0,,25.63
2405,571978.0,55.59,55.0,55.0,,25.63
2406,571.978,,,,53.11,
2407,572128.0,55.6,55.0,55.0,,25.63
2408,572277.0,55.59,55.0,55.0,,25.63
2409,572428.0,55.6,55.0,55.0,,25.63
2410,572578.0,55.6,55.0,55.0,,25.63
2411,572.578,,,,53.72,
2412,572728.0,55.6,54.99,55.0,,25.63
2413,572878.0,55.6,55.0,55.0,,25.63
2414,573028.0,55.6,55.0,55.0,,25.63
2415,573178.0,55.61,55.0,55.0,,25.63
2416,573.178,,,,53.13,
2417,573328.0,55.61,55.0,55.0,,25.62
2418,573478.0,55.61,55.0,55.0,,25.63
2419,573628.0,55.6,55.0,55.0,,25.64
2420,573778.0,55.6,55.0,55.0,,25.63
2421,573.778,,,,53.58,
2422,573928.0,55.61,55.0,55.0,,25.63
2423,574077.0,55.61,55.0,55.0,,25.64
2424,574228.0,55.61,55.0,55.0,,25.64
2425,574378.0,55.6,55.0,55.0,,25.63
2426,574.378,,,,53.14,
2427,574528.0,55.6,55.0,55.0,,25.63
2428,574678.0,55.6,55.0,55.0,,25.63
2429,574828.0,55.59,55.0,55.0,,25.63
2430,574978.0,55.6,55.0,55.0,,25.64
2431,574.978,,,,53.17,
2432,575128.0,55.6,55.0,55.0,,25.65
2433,575278.0,55.61,55.0,55.0,,25.64
2434,575428.0,55.61,55.0,55.0,,25.64
2435,575578.0,55.61,55.0,55.0,,25.65
2436,575.578,,,,53.09,
2437,575728.0,55.61,55.0,55.0,,25.65
2438,575878.0,55.61,55.0,55.0,,25.64
2439,576028.0,55.61,55.0,55.0,,25.64
2440,576178.0,55.61,55.0,55.0,,25.65
2441,576.178,,,,53.21,
2442,576328.0,55.61,55.0,55.0,,25.65
2443,576478.0,55.62,55.0,55.0,,25.65
2444,576628.0,55.61,55.0,55.0,,25.64
2445,576777.0,55.61,55.0,55.0,,25.64
2446,576.783,,,,53.11,
2447,576928.0,55.61,55.0,55.0,,25.65
2448,577084.0,55.6,55.0,55.0,,25.65
2449,577228.0,55.62,55.0,55.0,,25.65
2450,577378.0,55.62,55.0,55.0,,25.65
2451,577.378,,,,53.16,
2452,577528.0,55.61,55.0,55.0,,25.65
2453,577678.0,55.61,55.0,55.0,,25.65
2454,577828.0,55.61,55.0,55.0,,25.65
2455,577978.0,55.61,55.0,55.0,,25.65
2456,577.978,,,,56.25,
2457,578128.0,55.61,55.0,55.0,,25.65
2458,578277.0,55.61,55.0,55.0,,25.65
2459,578428.0,55.62,55.0,55.0,,25.65
2460,578578.0,55.62,55.0,55.0,,25.65
2461,578.578,,,,53.15,
2462,578728.0,55.62,55.0,55.0,,25.65
2463,578878.0,55.62,55.0,55.0,,25.66
2464,579028.0,55.62,55.0,55.0,,25.66
2465,579178.0,55.61,55.0,55.0,,25.66
2466,579.178,,,,53.96,
2467,579328.0,55.61,55.0,55.0,,25.66
2468,579478.0,55.61,55.0,55.0,,25.65
2469,579628.0,55.61,55.0,55.0,,25.65
2470,579778.0,55.61,55.0,55.0,,25.65
2471,579.778,,,,53.1,
2472,579928.0,55.61,55.0,55.0,,25.66
2473,580087.0,55.61,55.0,55.0,,25.66
2474,580257.0,55.61,55.0,55.0,,25.66
2475,580.257,,,,53.54,
2476,580407.0,55.61,55.0,55.0,,25.66
2477,580557.0,55.61,55.0,55.0,,25.66
2478,580707.0,55.61,55.0,55.0,,25.67
2479,580857.0,55.61,55.0,55.0,,25.67
2480,580.857,,,,53.14,
2481,581007.0,55.6,55.0,55.0,,25.67
2482,581157.0,55.6,55.0,55.0,,25.66
2483,581307.0,55.6,55.0,55.0,,25.67
2484,581457.0,55.6,55.0,55.0,,25.66
2485,581.457,,,,53.4,
