timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
2702.452,94.95,85,85,85,,40.25,49.6
2702.602,94.94,85,85,85,,40.25,49.9
2702.602,94.94,85,85,85,,40.25,49.9
2702.602,94.94,85,85,85,,40.25,49.9
2702.602,94.94,85,85,85,,40.25,49.9
2702.602,94.94,85,85,85,,40.25,49.9
2702.602,94.94,85,85,85,,40.25,49.9
2702.751,94.94,85,85,85,,40.25,49.7
2702.751,94.94,85,85,85,,40.25,49.7
2702.751,94.94,85,85,85,,40.25,49.7
2702.751,94.94,85,85,85,,40.25,49.7
2702.751,94.94,85,85,85,,40.25,49.7
2702.751,94.94,85,85,85,,40.25,49.7
2702.902,94.95,85,85,85,,40.25,49.6
2702.902,94.95,85,85,85,,40.25,49.6
2702.902,94.95,85,85,85,,40.25,49.6
2702.902,94.95,85,85,85,,40.25,49.6
2702.902,94.95,85,85,85,,40.25,49.6
2702.902,94.95,85,85,85,,40.25,49.6
2703.052,94.95,85,85,85,,40.25,49.8
2703.052,94.95,85,85,85,,40.25,49.8
2703.052,94.95,85,85,85,,40.25,49.8
2703.052,94.95,85,85,85,,40.25,49.8
2703.052,94.95,85,85,85,,40.25,49.8
2703.052,94.95,85,85,85,,40.25,49.8
2703.201,94.93,85,85,85,,40.25,50.4
2703.201,94.93,85,85,85,,40.25,50.4
2703.201,94.93,85,85,85,,40.25,50.4
2703.201,94.93,85,85,85,,40.25,50.4
2703.201,94.93,85,85,85,,40.25,50.4
2703.201,94.93,85,85,85,,40.25,50.4
2703.351,94.93,85,85,85,,40.25,50.3
2703.351,94.93,85,85,85,,40.25,50.3
2703.351,94.93,85,85,85,,40.25,50.3
2703.351,94.93,85,85,85,,40.25,50.3
2703.351,94.93,85,85,85,,40.25,50.3
2703.351,94.93,85,85,85,,40.25,50.3
2703.502,94.93,85,85,85,,40.25,50.1
2703.502,94.93,85,85,85,,40.25,50.1
2703.502,94.93,85,85,85,,40.25,50.1
2703.502,94.93,85,85,85,,40.25,50.1
2703.502,94.93,85,85,85,,40.25,50.1
2703.502,94.93,85,85,85,,40.25,50.1
2703.652,94.94,85,85,85,,40.25,49.9
2703.652,94.94,85,85,85,,40.25,49.9
2703.652,94.94,85,85,85,,40.25,49.9
2703.652,94.94,85,85,85,,40.25,49.9
2703.652,94.94,85,85,85,,40.25,49.9
2703.652,94.94,85,85,85,,40.25,49.9
2703.802,94.93,85,85,85,,40.24,50.1
2703.802,94.93,85,85,85,,40.24,50.1
2703.802,94.93,85,85,85,,40.24,50.1
2703.802,94.93,85,85,85,,40.24,50.1
2703.802,94.93,85,85,85,,40.24,50.1
2703.802,94.93,85,85,85,,40.24,50.1
2703.952,94.93,85,85,85,,40.25,50.3
2703.952,94.93,85,85,85,,40.25,50.3
2703.952,94.93,85,85,85,,40.25,50.3
2703.952,94.93,85,85,85,,40.25,50.3
2703.952,94.93,85,85,85,,40.25,50.3
2703.952,94.93,85,85,85,,40.25,50.3
2704.102,94.91,85,85,85,,40.24,50.1
2704.102,94.91,85,85,85,,40.24,50.1
2704.102,94.91,85,85,85,,40.24,50.1
2704.102,94.91,85,85,85,,40.24,50.1
2704.102,94.91,85,85,85,,40.24,50.1
2704.102,94.91,85,85,85,,40.24,50.1
2704.251,94.92,85,85,85,,40.24,49.8
2704.251,94.92,85,85,85,,40.24,49.8
2704.251,94.92,85,85,85,,40.24,49.8
2704.251,94.92,85,85,85,,40.24,49.8
2704.251,94.92,85,85,85,,40.24,49.8
2704.251,94.92,85,85,85,,40.24,49.8
2704.402,94.92,85,85,85,,40.23,50.1
2704.402,94.92,85,85,85,,40.23,50.1
2704.402,94.92,85,85,85,,40.23,50.1
2704.402,94.92,85,85,85,,40.23,50.1
2704.402,94.92,85,85,85,,40.23,50.1
2704.402,94.92,85,85,85,,40.23,50.1
2704.552,94.92,85,85,85,88.58,40.24,50.3
2704.552,94.92,85,85,85,88.58,40.24,50.3
2704.552,94.92,85,85,85,88.58,40.24,50.3
2704.552,94.92,85,85,85,88.58,40.24,50.3
2704.552,94.92,85,85,85,88.58,40.24,50.3
2704.552,94.92,85,85,85,88.58,40.24,50.3
2704.552,94.92,85,85,85,88.58,40.24,50.3
2704.702,94.93,85,85,85,,40.24,50.1
2704.702,94.93,85,85,85,,40.24,50.1
2704.702,94.93,85,85,85,,40.24,50.1
2704.702,94.93,85,85,85,,40.24,50.1
2704.702,94.93,85,85,85,,40.24,50.1
2704.702,94.93,85,85,85,,40.24,50.1
2704.853,94.91,85,85,85,,40.23,50.2
2704.853,94.91,85,85,85,,40.23,50.2
2704.853,94.91,85,85,85,,40.23,50.2
2704.853,94.91,85,85,85,,40.23,50.2
2704.853,94.91,85,85,85,,40.23,50.2
2704.853,94.91,85,85,85,,40.23,50.2
2705.001,94.92,85,85,85,,40.24,49.9
2705.001,94.92,85,85,85,,40.24,49.9
2705.001,94.92,85,85,85,,40.24,49.9
2705.001,94.92,85,85,85,,40.24,49.9
2705.001,94.92,85,85,85,,40.24,49.9
2705.001,94.92,85,85,85,,40.24,49.9
2705.151,94.91,85,85,85,,40.23,50.4
2705.151,94.91,85,85,85,,40.23,50.4
2705.151,94.91,85,85,85,,40.23,50.4
2705.151,94.91,85,85,85,,40.23,50.4
2705.151,94.91,85,85,85,,40.23,50.4
2705.151,94.91,85,85,85,,40.23,50.4
2705.301,94.91,85,85,85,,40.23,50.6
2705.301,94.91,85,85,85,,40.23,50.6
2705.301,94.91,85,85,85,,40.23,50.6
2705.301,94.91,85,85,85,,40.23,50.6
2705.301,94.91,85,85,85,,40.23,50.6
2705.301,94.91,85,85,85,,40.23,50.6
2705.452,94.91,85,85,85,,40.23,50.4
2705.452,94.91,85,85,85,,40.23,50.4
2705.452,94.91,85,85,85,,40.23,50.4
2705.452,94.91,85,85,85,,40.23,50.4
2705.452,94.91,85,85,85,,40.23,50.4
2705.452,94.91,85,85,85,,40.23,50.4
2705.602,94.91,85,85,85,,40.23,50.3
2705.602,94.91,85,85,85,,40.23,50.3
2705.602,94.91,85,85,85,,40.23,50.3
2705.602,94.91,85,85,85,,40.23,50.3
2705.602,94.91,85,85,85,,40.23,50.3
2705.602,94.91,85,85,85,,40.23,50.3
2705.751,94.91,85,85,85,,40.22,50
2705.751,94.91,85,85,85,,40.22,50
2705.751,94.91,85,85,85,,40.22,50
2705.751,94.91,85,85,85,,40.22,50
2705.751,94.91,85,85,85,,40.22,50
2705.751,94.91,85,85,85,,40.22,50
2705.901,94.92,85,85,85,,40.23,49.9
2705.901,94.92,85,85,85,,40.23,49.9
2705.901,94.92,85,85,85,,40.23,49.9
2705.901,94.92,85,85,85,,40.23,49.9
2705.901,94.92,85,85,85,,40.23,49.9
2705.901,94.92,85,85,85,,40.23,49.9
2706.052,94.91,85,85,85,,40.22,50.1
2706.052,94.91,85,85,85,,40.22,50.1
2706.052,94.91,85,85,85,,40.22,50.1
2706.052,94.91,85,85,85,,40.22,50.1
2706.052,94.91,85,85,85,,40.22,50.1
2706.052,94.91,85,85,85,,40.22,50.1
2706.202,94.92,85,85,85,,40.23,50.3
2706.202,94.92,85,85,85,,40.23,50.3
2706.202,94.92,85,85,85,,40.23,50.3
2706.202,94.92,85,85,85,,40.23,50.3
2706.202,94.92,85,85,85,,40.23,50.3
2706.202,94.92,85,85,85,,40.23,50.3
2706.351,94.92,85,85,85,,40.23,50.2
2706.351,94.92,85,85,85,,40.23,50.2
2706.351,94.92,85,85,85,,40.23,50.2
2706.351,94.92,85,85,85,,40.23,50.2
2706.351,94.92,85,85,85,,40.23,50.2
2706.351,94.92,85,85,85,,40.23,50.2
2706.501,94.93,85,85,85,,40.22,50.4
2706.501,94.93,85,85,85,,40.22,50.4
2706.501,94.93,85,85,85,,40.22,50.4
2706.501,94.93,85,85,85,,40.22,50.4
2706.501,94.93,85,85,85,,40.22,50.4
2706.501,94.93,85,85,85,,40.22,50.4
2706.651,94.93,85,85,85,,40.21,50.2
2706.651,94.93,85,85,85,,40.21,50.2
2706.651,94.93,85,85,85,,40.21,50.2
2706.651,94.93,85,85,85,,40.21,50.2
2706.651,94.93,85,85,85,,40.21,50.2
2706.651,94.93,85,85,85,,40.21,50.2
2706.802,94.93,85,85,85,,40.22,50
2706.802,94.93,85,85,85,,40.22,50
2706.802,94.93,85,85,85,,40.22,50
2706.802,94.93,85,85,85,,40.22,50
2706.802,94.93,85,85,85,,40.22,50
2706.802,94.93,85,85,85,,40.22,50
2706.951,94.93,85,85,85,,40.22,49.9
2706.951,94.93,85,85,85,,40.22,49.9
2706.951,94.93,85,85,85,,40.22,49.9
2706.951,94.93,85,85,85,,40.22,49.9
2706.951,94.93,85,85,85,,40.22,49.9
2706.951,94.93,85,85,85,,40.22,49.9
2707.102,94.93,85,85,85,88.58,40.22,50.1
2707.102,94.93,85,85,85,88.58,40.22,50.1
2707.102,94.93,85,85,85,88.58,40.22,50.1
2707.102,94.93,85,85,85,88.58,40.22,50.1
2707.102,94.93,85,85,85,88.58,40.22,50.1
2707.102,94.93,85,85,85,88.58,40.22,50.1
2707.102,94.93,85,85,85,88.58,40.22,50.1
2707.253,94.93,85,85,85,,40.21,50
2707.253,94.93,85,85,85,,40.21,50
2707.253,94.93,85,85,85,,40.21,50
2707.253,94.93,85,85,85,,40.21,50
2707.253,94.93,85,85,85,,40.21,50
2707.253,94.93,85,85,85,,40.21,50
2707.403,94.93,85,85,85,,40.21,50.1
2707.403,94.93,85,85,85,,40.21,50.1
2707.403,94.93,85,85,85,,40.21,50.1
2707.403,94.93,85,85,85,,40.21,50.1
2707.403,94.93,85,85,85,,40.21,50.1
2707.403,94.93,85,85,85,,40.21,50.1
2707.553,94.93,85,85,85,,40.21,50.1
2707.553,94.93,85,85,85,,40.21,50.1
2707.553,94.93,85,85,85,,40.21,50.1
2707.553,94.93,85,85,85,,40.21,50.1
2707.553,94.93,85,85,85,,40.21,50.1
2707.553,94.93,85,85,85,,40.21,50.1
2707.703,94.94,85,85,85,,40.21,50.2
2707.703,94.94,85,85,85,,40.21,50.2
2707.703,94.94,85,85,85,,40.21,50.2
2707.703,94.94,85,85,85,,40.21,50.2
2707.703,94.94,85,85,85,,40.21,50.2
2707.703,94.94,85,85,85,,40.21,50.2
2707.853,94.94,85,85,85,,40.21,50
2707.853,94.94,85,85,85,,40.21,50
2707.853,94.94,85,85,85,,40.21,50
2707.853,94.94,85,85,85,,40.21,50
2707.853,94.94,85,85,85,,40.21,50
2707.853,94.94,85,85,85,,40.21,50
2708.003,94.94,85,85,85,,40.21,50.1
2708.003,94.94,85,85,85,,40.21,50.1
2708.003,94.94,85,85,85,,40.21,50.1
2708.003,94.94,85,85,85,,40.21,50.1
2708.003,94.94,85,85,85,,40.21,50.1
2708.003,94.94,85,85,85,,40.21,50.1
2708.152,94.95,85,85,85,,40.21,49.7
2708.152,94.95,85,85,85,,40.21,49.7
2708.152,94.95,85,85,85,,40.21,49.7
2708.152,94.95,85,85,85,,40.21,49.7
2708.152,94.95,85,85,85,,40.21,49.7
2708.152,94.95,85,85,85,,40.21,49.7
2708.302,94.94,85,85,85,,40.2,50.3
2708.302,94.94,85,85,85,,40.2,50.3
2708.302,94.94,85,85,85,,40.2,50.3
2708.302,94.94,85,85,85,,40.2,50.3
2708.302,94.94,85,85,85,,40.2,50.3
2708.302,94.94,85,85,85,,40.2,50.3
2708.453,94.95,85,85,85,,40.21,50.3
2708.453,94.95,85,85,85,,40.21,50.3
2708.453,94.95,85,85,85,,40.21,50.3
2708.453,94.95,85,85,85,,40.21,50.3
2708.453,94.95,85,85,85,,40.21,50.3
2708.453,94.95,85,85,85,,40.21,50.3
2708.603,94.95,85,85,85,,40.21,50
2708.603,94.95,85,85,85,,40.21,50
2708.603,94.95,85,85,85,,40.21,50
2708.603,94.95,85,85,85,,40.21,50
2708.603,94.95,85,85,85,,40.21,50
2708.603,94.95,85,85,85,,40.21,50
2708.752,94.96,85,85,85,,40.21,49.7
2708.752,94.96,85,85,85,,40.21,49.7
2708.752,94.96,85,85,85,,40.21,49.7
2708.752,94.96,85,85,85,,40.21,49.7
2708.752,94.96,85,85,85,,40.21,49.7
2708.752,94.96,85,85,85,,40.21,49.7
2708.902,94.96,85,85,85,,40.2,50.4
2708.902,94.96,85,85,85,,40.2,50.4
2708.902,94.96,85,85,85,,40.2,50.4
2708.902,94.96,85,85,85,,40.2,50.4
2708.902,94.96,85,85,85,,40.2,50.4
2708.902,94.96,85,85,85,,40.2,50.4
2709.052,94.95,85,85,85,,40.2,50.4
2709.052,94.95,85,85,85,,40.2,50.4
2709.052,94.95,85,85,85,,40.2,50.4
2709.052,94.95,85,85,85,,40.2,50.4
2709.052,94.95,85,85,85,,40.2,50.4
2709.052,94.95,85,85,85,,40.2,50.4
2709.202,94.96,85,85,85,,40.21,49.9
2709.202,94.96,85,85,85,,40.21,49.9
2709.202,94.96,85,85,85,,40.21,49.9
2709.202,94.96,85,85,85,,40.21,49.9
2709.202,94.96,85,85,85,,40.21,49.9
2709.202,94.96,85,85,85,,40.21,49.9
2709.353,94.96,85,85,85,,40.21,49.7
2709.353,94.96,85,85,85,,40.21,49.7
2709.353,94.96,85,85,85,,40.21,49.7
2709.353,94.96,85,85,85,,40.21,49.7
2709.353,94.96,85,85,85,,40.21,49.7
2709.353,94.96,85,85,85,,40.21,49.7
2709.503,94.96,85,85,85,,40.2,49.9
2709.503,94.96,85,85,85,,40.2,49.9
2709.503,94.96,85,85,85,,40.2,49.9
2709.503,94.96,85,85,85,,40.2,49.9
2709.503,94.96,85,85,85,,40.2,49.9
2709.503,94.96,85,85,85,,40.2,49.9
2709.653,94.96,85,85,85,88.58,40.2,49.9
2709.653,94.96,85,85,85,88.58,40.2,49.9
2709.653,94.96,85,85,85,88.58,40.2,49.9
2709.653,94.96,85,85,85,88.58,40.2,49.9
2709.653,94.96,85,85,85,88.58,40.2,49.9
2709.653,94.96,85,85,85,88.58,40.2,49.9
2709.653,94.96,85,85,85,88.58,40.2,49.9
2709.802,94.95,85,85,85,,40.21,50.4
2709.802,94.95,85,85,85,,40.21,50.4
2709.802,94.95,85,85,85,,40.21,50.4
2709.802,94.95,85,85,85,,40.21,50.4
2709.802,94.95,85,85,85,,40.21,50.4
2709.802,94.95,85,85,85,,40.21,50.4
2709.952,94.95,85,85,85,,40.2,50.1
2709.952,94.95,85,85,85,,40.2,50.1
2709.952,94.95,85,85,85,,40.2,50.1
2709.952,94.95,85,85,85,,40.2,50.1
2709.952,94.95,85,85,85,,40.2,50.1
2709.952,94.95,85,85,85,,40.2,50.1
2710.103,94.94,85,85,85,,40.2,50
2710.103,94.94,85,85,85,,40.2,50
2710.103,94.94,85,85,85,,40.2,50
2710.103,94.94,85,85,85,,40.2,50
2710.103,94.94,85,85,85,,40.2,50
2710.103,94.94,85,85,85,,40.2,50
2710.253,94.94,85,85,85,,40.2,50.3
2710.253,94.94,85,85,85,,40.2,50.3
2710.253,94.94,85,85,85,,40.2,50.3
2710.253,94.94,85,85,85,,40.2,50.3
2710.253,94.94,85,85,85,,40.2,50.3
2710.253,94.94,85,85,85,,40.2,50.3
2710.402,94.96,85,85,85,,40.2,49.6
2710.402,94.96,85,85,85,,40.2,49.6
2710.402,94.96,85,85,85,,40.2,49.6
2710.402,94.96,85,85,85,,40.2,49.6
2710.402,94.96,85,85,85,,40.2,49.6
2710.402,94.96,85,85,85,,40.2,49.6
2710.553,94.95,85,85,85,,40.2,50.3
2710.553,94.95,85,85,85,,40.2,50.3
2710.553,94.95,85,85,85,,40.2,50.3
2710.553,94.95,85,85,85,,40.2,50.3
2710.553,94.95,85,85,85,,40.2,50.3
2710.553,94.95,85,85,85,,40.2,50.3
2710.703,94.95,85,85,85,,40.2,49.8
2710.703,94.95,85,85,85,,40.2,49.8
2710.703,94.95,85,85,85,,40.2,49.8
2710.703,94.95,85,85,85,,40.2,49.8
2710.703,94.95,85,85,85,,40.2,49.8
2710.703,94.95,85,85,85,,40.2,49.8
2710.852,94.95,85,85,85,,40.2,50.2
2710.852,94.95,85,85,85,,40.2,50.2
2710.852,94.95,85,85,85,,40.2,50.2
2710.852,94.95,85,85,85,,40.2,50.2
2710.852,94.95,85,85,85,,40.2,50.2
2710.852,94.95,85,85,85,,40.2,50.2
2711.002,94.94,85,85,85,,40.19,50.2
2711.002,94.94,85,85,85,,40.19,50.2
2711.002,94.94,85,85,85,,40.19,50.2
2711.002,94.94,85,85,85,,40.19,50.2
2711.002,94.94,85,85,85,,40.19,50.2
2711.002,94.94,85,85,85,,40.19,50.2
2711.152,94.94,85,85,85,,40.2,50.1
2711.152,94.94,85,85,85,,40.2,50.1
2711.152,94.94,85,85,85,,40.2,50.1
2711.152,94.94,85,85,85,,40.2,50.1
2711.152,94.94,85,85,85,,40.2,50.1
2711.152,94.94,85,85,85,,40.2,50.1
2711.303,94.93,85,85,85,,40.2,49.9
2711.303,94.93,85,85,85,,40.2,49.9
2711.303,94.93,85,85,85,,40.2,49.9
2711.303,94.93,85,85,85,,40.2,49.9
2711.303,94.93,85,85,85,,40.2,49.9
2711.303,94.93,85,85,85,,40.2,49.9
2711.452,94.94,85,85,85,,40.2,49.5
2711.452,94.94,85,85,85,,40.2,49.5
2711.452,94.94,85,85,85,,40.2,49.5
2711.452,94.94,85,85,85,,40.2,49.5
2711.452,94.94,85,85,85,,40.2,49.5
2711.452,94.94,85,85,85,,40.2,49.5
2711.602,94.93,85,85,85,,40.2,50.3
2711.602,94.93,85,85,85,,40.2,50.3
2711.602,94.93,85,85,85,,40.2,50.3
2711.602,94.93,85,85,85,,40.2,50.3
2711.602,94.93,85,85,85,,40.2,50.3
2711.602,94.93,85,85,85,,40.2,50.3
2711.753,94.93,85,85,85,,40.2,50.1
2711.753,94.93,85,85,85,,40.2,50.1
2711.753,94.93,85,85,85,,40.2,50.1
2711.753,94.93,85,85,85,,40.2,50.1
2711.753,94.93,85,85,85,,40.2,50.1
2711.753,94.93,85,85,85,,40.2,50.1
2711.903,94.93,85,85,85,,40.19,50.2
2711.903,94.93,85,85,85,,40.19,50.2
2711.903,94.93,85,85,85,,40.19,50.2
2711.903,94.93,85,85,85,,40.19,50.2
2711.903,94.93,85,85,85,,40.19,50.2
2711.903,94.93,85,85,85,,40.19,50.2
2712.052,94.92,85,85,85,88.58,40.19,50.4
2712.052,94.92,85,85,85,88.58,40.19,50.4
2712.052,94.92,85,85,85,88.58,40.19,50.4
2712.052,94.92,85,85,85,88.58,40.19,50.4
2712.052,94.92,85,85,85,88.58,40.19,50.4
2712.052,94.92,85,85,85,88.58,40.19,50.4
2712.052,94.92,85,85,85,88.58,40.19,50.4
2712.202,94.92,85,85,85,,40.19,50.3
2712.202,94.92,85,85,85,,40.19,50.3
2712.202,94.92,85,85,85,,40.19,50.3
2712.202,94.92,85,85,85,,40.19,50.3
2712.202,94.92,85,85,85,,40.19,50.3
2712.202,94.92,85,85,85,,40.19,50.3
2712.353,94.92,85,85,85,,40.19,50.4
2712.353,94.92,85,85,85,,40.19,50.4
2712.353,94.92,85,85,85,,40.19,50.4
2712.353,94.92,85,85,85,,40.19,50.4
2712.353,94.92,85,85,85,,40.19,50.4
2712.353,94.92,85,85,85,,40.19,50.4
2712.503,94.92,85,85,85,,40.19,50.1
2712.503,94.92,85,85,85,,40.19,50.1
2712.503,94.92,85,85,85,,40.19,50.1
2712.503,94.92,85,85,85,,40.19,50.1
2712.503,94.92,85,85,85,,40.19,50.1
2712.503,94.92,85,85,85,,40.19,50.1
2712.652,94.94,85,85,85,,40.19,49.9
2712.652,94.94,85,85,85,,40.19,49.9
2712.652,94.94,85,85,85,,40.19,49.9
2712.652,94.94,85,85,85,,40.19,49.9
2712.652,94.94,85,85,85,,40.19,49.9
2712.652,94.94,85,85,85,,40.19,49.9
2712.802,94.93,85,85,85,,40.19,50.4
2712.802,94.93,85,85,85,,40.19,50.4
2712.802,94.93,85,85,85,,40.19,50.4
2712.802,94.93,85,85,85,,40.19,50.4
2712.802,94.93,85,85,85,,40.19,50.4
2712.802,94.93,85,85,85,,40.19,50.4
2712.953,94.92,85,85,85,,40.18,50.3
2712.953,94.92,85,85,85,,40.18,50.3
2712.953,94.92,85,85,85,,40.18,50.3
2712.953,94.92,85,85,85,,40.18,50.3
2712.953,94.92,85,85,85,,40.18,50.3
2712.953,94.92,85,85,85,,40.18,50.3
2713.104,94.93,85,85,85,,40.19,50.4
2713.104,94.93,85,85,85,,40.19,50.4
2713.104,94.93,85,85,85,,40.19,50.4
2713.104,94.93,85,85,85,,40.19,50.4
2713.104,94.93,85,85,85,,40.19,50.4
2713.104,94.93,85,85,85,,40.19,50.4
2713.254,94.93,85,85,85,,40.18,50.2
2713.254,94.93,85,85,85,,40.18,50.2
2713.254,94.93,85,85,85,,40.18,50.2
2713.254,94.93,85,85,85,,40.18,50.2
2713.254,94.93,85,85,85,,40.18,50.2
2713.254,94.93,85,85,85,,40.18,50.2
2713.404,94.93,85,85,85,,40.18,50.2
2713.404,94.93,85,85,85,,40.18,50.2
2713.404,94.93,85,85,85,,40.18,50.2
2713.404,94.93,85,85,85,,40.18,50.2
2713.404,94.93,85,85,85,,40.18,50.2
2713.404,94.93,85,85,85,,40.18,50.2
2713.554,94.92,85,85,85,,40.18,50.3
2713.554,94.92,85,85,85,,40.18,50.3
2713.554,94.92,85,85,85,,40.18,50.3
2713.554,94.92,85,85,85,,40.18,50.3
2713.554,94.92,85,85,85,,40.18,50.3
2713.554,94.92,85,85,85,,40.18,50.3
2713.704,94.93,85,85,85,,40.18,50.3
2713.704,94.93,85,85,85,,40.18,50.3
2713.704,94.93,85,85,85,,40.18,50.3
2713.704,94.93,85,85,85,,40.18,50.3
2713.704,94.93,85,85,85,,40.18,50.3
2713.704,94.93,85,85,85,,40.18,50.3
2713.854,94.93,85,85,85,,40.18,50.1
2713.854,94.93,85,85,85,,40.18,50.1
2713.854,94.93,85,85,85,,40.18,50.1
2713.854,94.93,85,85,85,,40.18,50.1
2713.854,94.93,85,85,85,,40.18,50.1
2713.854,94.93,85,85,85,,40.18,50.1
2714.004,94.92,85,85,85,,40.18,50.3
2714.004,94.92,85,85,85,,40.18,50.3
2714.004,94.92,85,85,85,,40.18,50.3
2714.004,94.92,85,85,85,,40.18,50.3
2714.004,94.92,85,85,85,,40.18,50.3
2714.004,94.92,85,85,85,,40.18,50.3
2714.154,94.92,85,85,85,,40.18,50.4
2714.154,94.92,85,85,85,,40.18,50.4
2714.154,94.92,85,85,85,,40.18,50.4
2714.154,94.92,85,85,85,,40.18,50.4
2714.154,94.92,85,85,85,,40.18,50.4
2714.154,94.92,85,85,85,,40.18,50.4
2714.303,94.94,85,85,85,,40.18,49.9
2714.303,94.94,85,85,85,,40.18,49.9
2714.303,94.94,85,85,85,,40.18,49.9
2714.303,94.94,85,85,85,,40.18,49.9
2714.303,94.94,85,85,85,,40.18,49.9
2714.303,94.94,85,85,85,,40.18,49.9
2714.453,94.94,85,85,85,,40.18,50.5
2714.453,94.94,85,85,85,,40.18,50.5
2714.453,94.94,85,85,85,,40.18,50.5
2714.453,94.94,85,85,85,,40.18,50.5
2714.453,94.94,85,85,85,,40.18,50.5
2714.453,94.94,85,85,85,,40.18,50.5
2714.603,94.93,85,85,85,88.58,40.18,49.8
2714.603,94.93,85,85,85,88.58,40.18,49.8
2714.603,94.93,85,85,85,88.58,40.18,49.8
2714.603,94.93,85,85,85,88.58,40.18,49.8
2714.603,94.93,85,85,85,88.58,40.18,49.8
2714.603,94.93,85,85,85,88.58,40.18,49.8
2714.603,94.93,85,85,85,88.58,40.18,49.8
2714.754,94.94,85,85,85,,40.17,50.2
2714.754,94.94,85,85,85,,40.17,50.2
2714.754,94.94,85,85,85,,40.17,50.2
2714.754,94.94,85,85,85,,40.17,50.2
2714.754,94.94,85,85,85,,40.17,50.2
2714.754,94.94,85,85,85,,40.17,50.2
2714.903,94.93,85,85,85,,40.18,50.3
2714.903,94.93,85,85,85,,40.18,50.3
2714.903,94.93,85,85,85,,40.18,50.3
2714.903,94.93,85,85,85,,40.18,50.3
2714.903,94.93,85,85,85,,40.18,50.3
2714.903,94.93,85,85,85,,40.18,50.3
2715.053,94.93,85,85,85,,40.17,50.4
2715.053,94.93,85,85,85,,40.17,50.4
2715.053,94.93,85,85,85,,40.17,50.4
2715.053,94.93,85,85,85,,40.17,50.4
2715.053,94.93,85,85,85,,40.17,50.4
2715.053,94.93,85,85,85,,40.17,50.4
2715.204,94.93,85,85,85,,40.17,50.2
2715.204,94.93,85,85,85,,40.17,50.2
2715.204,94.93,85,85,85,,40.17,50.2
2715.204,94.93,85,85,85,,40.17,50.2
2715.204,94.93,85,85,85,,40.17,50.2
2715.204,94.93,85,85,85,,40.17,50.2
2715.353,94.93,85,85,85,,40.17,49.8
2715.353,94.93,85,85,85,,40.17,49.8
2715.353,94.93,85,85,85,,40.17,49.8
2715.353,94.93,85,85,85,,40.17,49.8
2715.353,94.93,85,85,85,,40.17,49.8
2715.353,94.93,85,85,85,,40.17,49.8
2715.504,94.94,85,85,85,,40.17,50
2715.504,94.94,85,85,85,,40.17,50
2715.504,94.94,85,85,85,,40.17,50
2715.504,94.94,85,85,85,,40.17,50
2715.504,94.94,85,85,85,,40.17,50
2715.504,94.94,85,85,85,,40.17,50
2715.654,94.94,85,85,85,,40.17,50.3
2715.654,94.94,85,85,85,,40.17,50.3
2715.654,94.94,85,85,85,,40.17,50.3
2715.654,94.94,85,85,85,,40.17,50.3
2715.654,94.94,85,85,85,,40.17,50.3
2715.654,94.94,85,85,85,,40.17,50.3
2715.804,94.94,85,85,85,,40.17,49.8
2715.804,94.94,85,85,85,,40.17,49.8
2715.804,94.94,85,85,85,,40.17,49.8
2715.804,94.94,85,85,85,,40.17,49.8
2715.804,94.94,85,85,85,,40.17,49.8
2715.804,94.94,85,85,85,,40.17,49.8
2715.953,94.95,85,85,85,,40.17,49.7
2715.953,94.95,85,85,85,,40.17,49.7
2715.953,94.95,85,85,85,,40.17,49.7
2715.953,94.95,85,85,85,,40.17,49.7
2715.953,94.95,85,85,85,,40.17,49.7
2715.953,94.95,85,85,85,,40.17,49.7
2716.104,94.95,85,85,85,,40.18,50.2
2716.104,94.95,85,85,85,,40.18,50.2
2716.104,94.95,85,85,85,,40.18,50.2
2716.104,94.95,85,85,85,,40.18,50.2
2716.104,94.95,85,85,85,,40.18,50.2
2716.104,94.95,85,85,85,,40.18,50.2
2716.253,94.95,85,85,85,,40.17,50
2716.253,94.95,85,85,85,,40.17,50
2716.253,94.95,85,85,85,,40.17,50
2716.253,94.95,85,85,85,,40.17,50
2716.253,94.95,85,85,85,,40.17,50
2716.253,94.95,85,85,85,,40.17,50
2716.403,94.94,85,85,85,,40.17,50.4
2716.403,94.94,85,85,85,,40.17,50.4
2716.403,94.94,85,85,85,,40.17,50.4
2716.403,94.94,85,85,85,,40.17,50.4
2716.403,94.94,85,85,85,,40.17,50.4
2716.403,94.94,85,85,85,,40.17,50.4
2716.553,94.94,85,85,85,,40.17,50.5
2716.553,94.94,85,85,85,,40.17,50.5
2716.553,94.94,85,85,85,,40.17,50.5
2716.553,94.94,85,85,85,,40.17,50.5
2716.553,94.94,85,85,85,,40.17,50.5
2716.553,94.94,85,85,85,,40.17,50.5
2716.703,94.94,85,85,85,,40.17,50.1
2716.703,94.94,85,85,85,,40.17,50.1
2716.703,94.94,85,85,85,,40.17,50.1
2716.703,94.94,85,85,85,,40.17,50.1
2716.703,94.94,85,85,85,,40.17,50.1
2716.703,94.94,85,85,85,,40.17,50.1
2716.854,94.94,85,85,85,,40.17,50.1
2716.854,94.94,85,85,85,,40.17,50.1
2716.854,94.94,85,85,85,,40.17,50.1
