timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
3287.982,111.13,71.02,65,85,,41.67,66.9
3287.982,111.13,71.02,65,85,,41.67,66.9
3287.982,111.13,71.02,65,85,,41.67,66.9
3288.132,111.12,71.11,65,85,,41.67,67
3288.132,111.12,71.11,65,85,,41.67,67
3288.132,111.12,71.11,65,85,,41.67,67
3288.132,111.12,71.11,65,85,,41.67,67
3288.132,111.12,71.11,65,85,,41.67,67
3288.132,111.12,71.11,65,85,,41.67,67
3288.282,111.15,71.21,65,85,,41.67,66.8
3288.282,111.15,71.21,65,85,,41.67,66.8
3288.282,111.15,71.21,65,85,,41.67,66.8
3288.282,111.15,71.21,65,85,,41.67,66.8
3288.282,111.15,71.21,65,85,,41.67,66.8
3288.282,111.15,71.21,65,85,,41.67,66.8
3288.432,111.14,71.3,65,85,,41.67,66.7
3288.432,111.14,71.3,65,85,,41.67,66.7
3288.432,111.14,71.3,65,85,,41.67,66.7
3288.432,111.14,71.3,65,85,,41.67,66.7
3288.432,111.14,71.3,65,85,,41.67,66.7
3288.432,111.14,71.3,65,85,,41.67,66.7
3288.582,111.16,71.39,65,85,,41.66,66.7
3288.582,111.16,71.39,65,85,,41.66,66.7
3288.582,111.16,71.39,65,85,,41.66,66.7
3288.582,111.16,71.39,65,85,,41.66,66.7
3288.582,111.16,71.39,65,85,,41.66,66.7
3288.582,111.16,71.39,65,85,,41.66,66.7
3288.732,111.16,71.49,65,85,,41.66,66.7
3288.732,111.16,71.49,65,85,,41.66,66.7
3288.732,111.16,71.49,65,85,,41.66,66.7
3288.732,111.16,71.49,65,85,,41.66,66.7
3288.732,111.16,71.49,65,85,,41.66,66.7
3288.732,111.16,71.49,65,85,,41.66,66.7
3288.882,111.16,71.58,65,85,,41.66,66.7
3288.882,111.16,71.58,65,85,,41.66,66.7
3288.882,111.16,71.58,65,85,,41.66,66.7
3288.882,111.16,71.58,65,85,,41.66,66.7
3288.882,111.16,71.58,65,85,,41.66,66.7
3288.882,111.16,71.58,65,85,,41.66,66.7
3289.032,111.18,71.67,65,85,,41.66,66.7
3289.032,111.18,71.67,65,85,,41.66,66.7
3289.032,111.18,71.67,65,85,,41.66,66.7
3289.032,111.18,71.67,65,85,,41.66,66.7
3289.032,111.18,71.67,65,85,,41.66,66.7
3289.032,111.18,71.67,65,85,,41.66,66.7
3289.182,111.19,71.76,65,85,,41.66,66.7
3289.182,111.19,71.76,65,85,,41.66,66.7
3289.182,111.19,71.76,65,85,,41.66,66.7
3289.182,111.19,71.76,65,85,,41.66,66.7
3289.182,111.19,71.76,65,85,,41.66,66.7
3289.182,111.19,71.76,65,85,,41.66,66.7
3289.332,111.2,71.85,65,85,,41.66,66.7
3289.332,111.2,71.85,65,85,,41.66,66.7
3289.332,111.2,71.85,65,85,,41.66,66.7
3289.332,111.2,71.85,65,85,,41.66,66.7
3289.332,111.2,71.85,65,85,,41.66,66.7
3289.332,111.2,71.85,65,85,,41.66,66.7
3289.482,111.2,71.94,65,85,80.76,41.66,66.6
3289.482,111.2,71.94,65,85,80.76,41.66,66.6
3289.482,111.2,71.94,65,85,80.76,41.66,66.6
3289.482,111.2,71.94,65,85,80.76,41.66,66.6
3289.482,111.2,71.94,65,85,80.76,41.66,66.6
3289.482,111.2,71.94,65,85,80.76,41.66,66.6
3289.482,111.2,71.94,65,85,80.76,41.66,66.6
3289.632,111.22,72.04,65,85,,41.65,66.6
3289.632,111.22,72.04,65,85,,41.65,66.6
3289.632,111.22,72.04,65,85,,41.65,66.6
3289.632,111.22,72.04,65,85,,41.65,66.6
3289.632,111.22,72.04,65,85,,41.65,66.6
3289.632,111.22,72.04,65,85,,41.65,66.6
3289.782,111.23,72.13,65,85,,41.65,66.4
3289.782,111.23,72.13,65,85,,41.65,66.4
3289.782,111.23,72.13,65,85,,41.65,66.4
3289.782,111.23,72.13,65,85,,41.65,66.4
3289.782,111.23,72.13,65,85,,41.65,66.4
3289.782,111.23,72.13,65,85,,41.65,66.4
3289.932,111.25,72.22,65,85,,41.65,66.3
3289.932,111.25,72.22,65,85,,41.65,66.3
3289.932,111.25,72.22,65,85,,41.65,66.3
3289.932,111.25,72.22,65,85,,41.65,66.3
3289.932,111.25,72.22,65,85,,41.65,66.3
3289.932,111.25,72.22,65,85,,41.65,66.3
3290.082,111.24,72.31,65,85,,41.65,66.4
3290.082,111.24,72.31,65,85,,41.65,66.4
3290.082,111.24,72.31,65,85,,41.65,66.4
3290.082,111.24,72.31,65,85,,41.65,66.4
3290.082,111.24,72.31,65,85,,41.65,66.4
3290.082,111.24,72.31,65,85,,41.65,66.4
3290.232,111.26,72.4,65,85,,41.65,66.5
3290.232,111.26,72.4,65,85,,41.65,66.5
3290.232,111.26,72.4,65,85,,41.65,66.5
3290.232,111.26,72.4,65,85,,41.65,66.5
3290.232,111.26,72.4,65,85,,41.65,66.5
3290.232,111.26,72.4,65,85,,41.65,66.5
3290.382,111.27,72.49,65,85,,41.65,66.3
3290.382,111.27,72.49,65,85,,41.65,66.3
3290.382,111.27,72.49,65,85,,41.65,66.3
3290.382,111.27,72.49,65,85,,41.65,66.3
3290.382,111.27,72.49,65,85,,41.65,66.3
3290.382,111.27,72.49,65,85,,41.65,66.3
3290.532,111.28,72.58,65,85,,41.65,66.2
3290.532,111.28,72.58,65,85,,41.65,66.2
3290.532,111.28,72.58,65,85,,41.65,66.2
3290.532,111.28,72.58,65,85,,41.65,66.2
3290.532,111.28,72.58,65,85,,41.65,66.2
3290.532,111.28,72.58,65,85,,41.65,66.2
3290.682,111.27,72.67,65,85,,41.65,66.4
3290.682,111.27,72.67,65,85,,41.65,66.4
3290.682,111.27,72.67,65,85,,41.65,66.4
3290.682,111.27,72.67,65,85,,41.65,66.4
3290.682,111.27,72.67,65,85,,41.65,66.4
3290.682,111.27,72.67,65,85,,41.65,66.4
3290.832,111.28,72.76,65,85,,41.65,66.3
3290.832,111.28,72.76,65,85,,41.65,66.3
3290.832,111.28,72.76,65,85,,41.65,66.3
3290.832,111.28,72.76,65,85,,41.65,66.3
3290.832,111.28,72.76,65,85,,41.65,66.3
3290.832,111.28,72.76,65,85,,41.65,66.3
3290.983,111.27,72.84,65,85,,41.65,66.4
3290.983,111.27,72.84,65,85,,41.65,66.4
3290.983,111.27,72.84,65,85,,41.65,66.4
3290.983,111.27,72.84,65,85,,41.65,66.4
3290.983,111.27,72.84,65,85,,41.65,66.4
3290.983,111.27,72.84,65,85,,41.65,66.4
3291.132,111.29,72.93,65,85,,41.65,66.3
3291.132,111.29,72.93,65,85,,41.65,66.3
3291.132,111.29,72.93,65,85,,41.65,66.3
3291.132,111.29,72.93,65,85,,41.65,66.3
3291.132,111.29,72.93,65,85,,41.65,66.3
3291.132,111.29,72.93,65,85,,41.65,66.3
3291.282,111.29,73.02,65,85,,41.64,66.2
3291.282,111.29,73.02,65,85,,41.64,66.2
3291.282,111.29,73.02,65,85,,41.64,66.2
3291.282,111.29,73.02,65,85,,41.64,66.2
3291.282,111.29,73.02,65,85,,41.64,66.2
3291.282,111.29,73.02,65,85,,41.64,66.2
3291.433,111.31,73.11,65,85,,41.65,66.2
3291.433,111.31,73.11,65,85,,41.65,66.2
3291.433,111.31,73.11,65,85,,41.65,66.2
3291.433,111.31,73.11,65,85,,41.65,66.2
3291.433,111.31,73.11,65,85,,41.65,66.2
3291.433,111.31,73.11,65,85,,41.65,66.2
3291.583,111.32,73.2,65,85,,41.65,66.3
3291.583,111.32,73.2,65,85,,41.65,66.3
3291.583,111.32,73.2,65,85,,41.65,66.3
3291.583,111.32,73.2,65,85,,41.65,66.3
3291.583,111.32,73.2,65,85,,41.65,66.3
3291.583,111.32,73.2,65,85,,41.65,66.3
3291.733,111.3,73.28,65,85,,41.65,66.3
3291.733,111.3,73.28,65,85,,41.65,66.3
3291.733,111.3,73.28,65,85,,41.65,66.3
3291.733,111.3,73.28,65,85,,41.65,66.3
3291.733,111.3,73.28,65,85,,41.65,66.3
3291.733,111.3,73.28,65,85,,41.65,66.3
3291.883,111.33,73.37,65,85,,41.63,66
3291.883,111.33,73.37,65,85,,41.63,66
3291.883,111.33,73.37,65,85,,41.63,66
3291.883,111.33,73.37,65,85,,41.63,66
3291.883,111.33,73.37,65,85,,41.63,66
3291.883,111.33,73.37,65,85,,41.63,66
3291.916,,,,,82.43,,
3292.033,111.33,73.46,65,85,,41.65,66.2
3292.033,111.33,73.46,65,85,,41.65,66.2
3292.033,111.33,73.46,65,85,,41.65,66.2
3292.033,111.33,73.46,65,85,,41.65,66.2
3292.033,111.33,73.46,65,85,,41.65,66.2
3292.033,111.33,73.46,65,85,,41.65,66.2
3292.183,111.34,73.54,65,85,,41.65,66.1
3292.183,111.34,73.54,65,85,,41.65,66.1
3292.183,111.34,73.54,65,85,,41.65,66.1
3292.183,111.34,73.54,65,85,,41.65,66.1
3292.183,111.34,73.54,65,85,,41.65,66.1
3292.183,111.34,73.54,65,85,,41.65,66.1
3292.333,111.35,73.63,65,85,,41.65,66
3292.333,111.35,73.63,65,85,,41.65,66
3292.333,111.35,73.63,65,85,,41.65,66
3292.333,111.35,73.63,65,85,,41.65,66
3292.333,111.35,73.63,65,85,,41.65,66
3292.333,111.35,73.63,65,85,,41.65,66
3292.483,111.35,73.71,65,85,,41.65,66
3292.483,111.35,73.71,65,85,,41.65,66
3292.483,111.35,73.71,65,85,,41.65,66
3292.483,111.35,73.71,65,85,,41.65,66
3292.483,111.35,73.71,65,85,,41.65,66
3292.483,111.35,73.71,65,85,,41.65,66
3292.633,111.36,73.8,65,85,,41.65,66.1
3292.633,111.36,73.8,65,85,,41.65,66.1
3292.633,111.36,73.8,65,85,,41.65,66.1
3292.633,111.36,73.8,65,85,,41.65,66.1
3292.633,111.36,73.8,65,85,,41.65,66.1
3292.633,111.36,73.8,65,85,,41.65,66.1
3292.783,111.36,73.89,65,85,,41.65,66
3292.783,111.36,73.89,65,85,,41.65,66
3292.783,111.36,73.89,65,85,,41.65,66
3292.783,111.36,73.89,65,85,,41.65,66
3292.783,111.36,73.89,65,85,,41.65,66
3292.783,111.36,73.89,65,85,,41.65,66
3292.933,111.34,73.96,65,85,,41.64,66.2
3292.933,111.34,73.96,65,85,,41.64,66.2
3292.933,111.34,73.96,65,85,,41.64,66.2
3292.933,111.34,73.96,65,85,,41.64,66.2
3292.933,111.34,73.96,65,85,,41.64,66.2
3292.933,111.34,73.96,65,85,,41.64,66.2
3293.083,111.36,74.05,65,85,,41.65,65.9
3293.083,111.36,74.05,65,85,,41.65,65.9
3293.083,111.36,74.05,65,85,,41.65,65.9
3293.083,111.36,74.05,65,85,,41.65,65.9
3293.083,111.36,74.05,65,85,,41.65,65.9
3293.083,111.36,74.05,65,85,,41.65,65.9
3293.233,111.37,74.14,65,85,,41.66,65.9
3293.233,111.37,74.14,65,85,,41.66,65.9
3293.233,111.37,74.14,65,85,,41.66,65.9
3293.233,111.37,74.14,65,85,,41.66,65.9
3293.233,111.37,74.14,65,85,,41.66,65.9
3293.233,111.37,74.14,65,85,,41.66,65.9
3293.383,111.37,74.22,65,85,,41.65,65.8
3293.383,111.37,74.22,65,85,,41.65,65.8
3293.383,111.37,74.22,65,85,,41.65,65.8
3293.383,111.37,74.22,65,85,,41.65,65.8
3293.383,111.37,74.22,65,85,,41.65,65.8
3293.383,111.37,74.22,65,85,,41.65,65.8
3293.533,111.39,74.31,65,85,,41.64,65.7
3293.533,111.39,74.31,65,85,,41.64,65.7
3293.533,111.39,74.31,65,85,,41.64,65.7
3293.533,111.39,74.31,65,85,,41.64,65.7
3293.533,111.39,74.31,65,85,,41.64,65.7
3293.533,111.39,74.31,65,85,,41.64,65.7
3293.683,111.4,74.4,65,85,,41.64,65.8
3293.683,111.4,74.4,65,85,,41.64,65.8
3293.683,111.4,74.4,65,85,,41.64,65.8
3293.683,111.4,74.4,65,85,,41.64,65.8
3293.683,111.4,74.4,65,85,,41.64,65.8
3293.683,111.4,74.4,65,85,,41.64,65.8
3293.833,111.41,74.48,65,85,,41.65,65.8
3293.833,111.41,74.48,65,85,,41.65,65.8
3293.833,111.41,74.48,65,85,,41.65,65.8
3293.833,111.41,74.48,65,85,,41.65,65.8
3293.833,111.41,74.48,65,85,,41.65,65.8
3293.833,111.41,74.48,65,85,,41.65,65.8
3293.983,111.43,74.57,65,85,,41.65,65.7
3293.983,111.43,74.57,65,85,,41.65,65.7
3293.983,111.43,74.57,65,85,,41.65,65.7
3293.983,111.43,74.57,65,85,,41.65,65.7
3293.983,111.43,74.57,65,85,,41.65,65.7
3293.983,111.43,74.57,65,85,,41.65,65.7
3294.133,111.41,74.65,65,85,,41.65,66
3294.133,111.41,74.65,65,85,,41.65,66
3294.133,111.41,74.65,65,85,,41.65,66
3294.133,111.41,74.65,65,85,,41.65,66
3294.133,111.41,74.65,65,85,,41.65,66
3294.133,111.41,74.65,65,85,,41.65,66
3294.283,111.42,74.73,65,85,,41.64,65.9
3294.283,111.42,74.73,65,85,,41.64,65.9
3294.283,111.42,74.73,65,85,,41.64,65.9
3294.283,111.42,74.73,65,85,,41.64,65.9
3294.283,111.42,74.73,65,85,,41.64,65.9
3294.283,111.42,74.73,65,85,,41.64,65.9
3294.433,111.44,74.82,65,85,82.98,41.65,65.8
3294.433,111.44,74.82,65,85,82.98,41.65,65.8
3294.433,111.44,74.82,65,85,82.98,41.65,65.8
3294.433,111.44,74.82,65,85,82.98,41.65,65.8
3294.433,111.44,74.82,65,85,82.98,41.65,65.8
3294.433,111.44,74.82,65,85,82.98,41.65,65.8
3294.433,111.44,74.82,65,85,82.98,41.65,65.8
3294.583,111.44,74.9,65,85,,41.65,65.7
3294.583,111.44,74.9,65,85,,41.65,65.7
3294.583,111.44,74.9,65,85,,41.65,65.7
3294.583,111.44,74.9,65,85,,41.65,65.7
3294.583,111.44,74.9,65,85,,41.65,65.7
3294.583,111.44,74.9,65,85,,41.65,65.7
3294.733,111.45,74.98,65,85,,41.65,65.7
3294.733,111.45,74.98,65,85,,41.65,65.7
3294.733,111.45,74.98,65,85,,41.65,65.7
3294.733,111.45,74.98,65,85,,41.65,65.7
3294.733,111.45,74.98,65,85,,41.65,65.7
3294.733,111.45,74.98,65,85,,41.65,65.7
3294.883,111.46,75.07,65,85,,41.65,65.7
3294.883,111.46,75.07,65,85,,41.65,65.7
3294.883,111.46,75.07,65,85,,41.65,65.7
3294.883,111.46,75.07,65,85,,41.65,65.7
3294.883,111.46,75.07,65,85,,41.65,65.7
3294.883,111.46,75.07,65,85,,41.65,65.7
3295.033,111.46,75.15,65,85,,41.65,65.6
3295.033,111.46,75.15,65,85,,41.65,65.6
3295.033,111.46,75.15,65,85,,41.65,65.6
3295.033,111.46,75.15,65,85,,41.65,65.6
3295.033,111.46,75.15,65,85,,41.65,65.6
3295.033,111.46,75.15,65,85,,41.65,65.6
3295.183,111.48,75.24,65,85,,41.65,65.5
3295.183,111.48,75.24,65,85,,41.65,65.5
3295.183,111.48,75.24,65,85,,41.65,65.5
3295.183,111.48,75.24,65,85,,41.65,65.5
3295.183,111.48,75.24,65,85,,41.65,65.5
3295.183,111.48,75.24,65,85,,41.65,65.5
3295.333,111.48,75.32,65,85,,41.65,65.6
3295.333,111.48,75.32,65,85,,41.65,65.6
3295.333,111.48,75.32,65,85,,41.65,65.6
3295.333,111.48,75.32,65,85,,41.65,65.6
3295.333,111.48,75.32,65,85,,41.65,65.6
3295.333,111.48,75.32,65,85,,41.65,65.6
3295.483,111.5,75.4,65,85,,41.65,65.5
3295.483,111.5,75.4,65,85,,41.65,65.5
3295.483,111.5,75.4,65,85,,41.65,65.5
3295.483,111.5,75.4,65,85,,41.65,65.5
3295.483,111.5,75.4,65,85,,41.65,65.5
3295.483,111.5,75.4,65,85,,41.65,65.5
3295.633,111.5,75.48,65,85,,41.65,65.5
3295.633,111.5,75.48,65,85,,41.65,65.5
3295.633,111.5,75.48,65,85,,41.65,65.5
3295.633,111.5,75.48,65,85,,41.65,65.5
3295.633,111.5,75.48,65,85,,41.65,65.5
3295.633,111.5,75.48,65,85,,41.65,65.5
3295.783,111.5,75.56,65,85,,41.65,65.5
3295.783,111.5,75.56,65,85,,41.65,65.5
3295.783,111.5,75.56,65,85,,41.65,65.5
3295.783,111.5,75.56,65,85,,41.65,65.5
3295.783,111.5,75.56,65,85,,41.65,65.5
3295.783,111.5,75.56,65,85,,41.65,65.5
3295.933,111.53,75.65,65,85,,41.66,65.2
3295.933,111.53,75.65,65,85,,41.66,65.2
3295.933,111.53,75.65,65,85,,41.66,65.2
3295.933,111.53,75.65,65,85,,41.66,65.2
3295.933,111.53,75.65,65,85,,41.66,65.2
3295.933,111.53,75.65,65,85,,41.66,65.2
3296.083,111.52,75.72,65,85,,41.65,65.2
3296.083,111.52,75.72,65,85,,41.65,65.2
3296.083,111.52,75.72,65,85,,41.65,65.2
3296.083,111.52,75.72,65,85,,41.65,65.2
3296.083,111.52,75.72,65,85,,41.65,65.2
3296.083,111.52,75.72,65,85,,41.65,65.2
3296.233,111.52,75.8,65,85,,41.66,65.6
3296.233,111.52,75.8,65,85,,41.66,65.6
3296.233,111.52,75.8,65,85,,41.66,65.6
3296.233,111.52,75.8,65,85,,41.66,65.6
3296.233,111.52,75.8,65,85,,41.66,65.6
3296.233,111.52,75.8,65,85,,41.66,65.6
3296.383,111.52,75.88,65,85,,41.66,65.7
3296.383,111.52,75.88,65,85,,41.66,65.7
3296.383,111.52,75.88,65,85,,41.66,65.7
3296.383,111.52,75.88,65,85,,41.66,65.7
3296.383,111.52,75.88,65,85,,41.66,65.7
3296.383,111.52,75.88,65,85,,41.66,65.7
3296.533,111.54,75.96,65,85,,41.65,65.3
3296.533,111.54,75.96,65,85,,41.65,65.3
3296.533,111.54,75.96,65,85,,41.65,65.3
3296.533,111.54,75.96,65,85,,41.65,65.3
3296.533,111.54,75.96,65,85,,41.65,65.3
3296.533,111.54,75.96,65,85,,41.65,65.3
3296.683,111.55,76.05,65,85,,41.66,65.3
3296.683,111.55,76.05,65,85,,41.66,65.3
3296.683,111.55,76.05,65,85,,41.66,65.3
3296.683,111.55,76.05,65,85,,41.66,65.3
3296.683,111.55,76.05,65,85,,41.66,65.3
3296.683,111.55,76.05,65,85,,41.66,65.3
3296.833,111.57,76.13,65,85,,41.66,65.2
3296.833,111.57,76.13,65,85,,41.66,65.2
3296.833,111.57,76.13,65,85,,41.66,65.2
3296.833,111.57,76.13,65,85,,41.66,65.2
3296.833,111.57,76.13,65,85,,41.66,65.2
3296.833,111.57,76.13,65,85,,41.66,65.2
3296.983,111.56,76.21,65,85,84.23,41.66,65.3
3296.983,111.56,76.21,65,85,84.23,41.66,65.3
3296.983,111.56,76.21,65,85,84.23,41.66,65.3
3296.983,111.56,76.21,65,85,84.23,41.66,65.3
3296.983,111.56,76.21,65,85,84.23,41.66,65.3
3296.983,111.56,76.21,65,85,84.23,41.66,65.3
3296.983,111.56,76.21,65,85,84.23,41.66,65.3
3297.133,111.58,76.29,65,85,,41.66,65.1
3297.133,111.58,76.29,65,85,,41.66,65.1
3297.133,111.58,76.29,65,85,,41.66,65.1
3297.133,111.58,76.29,65,85,,41.66,65.1
3297.133,111.58,76.29,65,85,,41.66,65.1
3297.133,111.58,76.29,65,85,,41.66,65.1
3297.283,111.57,76.36,65,85,,41.66,65.5
3297.283,111.57,76.36,65,85,,41.66,65.5
3297.283,111.57,76.36,65,85,,41.66,65.5
3297.283,111.57,76.36,65,85,,41.66,65.5
3297.283,111.57,76.36,65,85,,41.66,65.5
3297.283,111.57,76.36,65,85,,41.66,65.5
3297.433,111.59,76.45,65,85,,41.66,65.1
3297.433,111.59,76.45,65,85,,41.66,65.1
3297.433,111.59,76.45,65,85,,41.66,65.1
3297.433,111.59,76.45,65,85,,41.66,65.1
3297.433,111.59,76.45,65,85,,41.66,65.1
3297.433,111.59,76.45,65,85,,41.66,65.1
3297.583,111.6,76.53,65,85,,41.67,65.2
3297.583,111.6,76.53,65,85,,41.67,65.2
3297.583,111.6,76.53,65,85,,41.67,65.2
3297.583,111.6,76.53,65,85,,41.67,65.2
3297.583,111.6,76.53,65,85,,41.67,65.2
3297.583,111.6,76.53,65,85,,41.67,65.2
3297.733,111.6,76.6,65,85,,41.67,65.2
3297.733,111.6,76.6,65,85,,41.67,65.2
3297.733,111.6,76.6,65,85,,41.67,65.2
3297.733,111.6,76.6,65,85,,41.67,65.2
3297.733,111.6,76.6,65,85,,41.67,65.2
3297.733,111.6,76.6,65,85,,41.67,65.2
3297.883,111.59,76.68,65,85,,41.67,65.2
3297.883,111.59,76.68,65,85,,41.67,65.2
3297.883,111.59,76.68,65,85,,41.67,65.2
3297.883,111.59,76.68,65,85,,41.67,65.2
3297.883,111.59,76.68,65,85,,41.67,65.2
3297.883,111.59,76.68,65,85,,41.67,65.2
3298.033,111.58,76.75,65,85,,41.67,65.4
3298.033,111.58,76.75,65,85,,41.67,65.4
3298.033,111.58,76.75,65,85,,41.67,65.4
3298.033,111.58,76.75,65,85,,41.67,65.4
3298.033,111.58,76.75,65,85,,41.67,65.4
3298.033,111.58,76.75,65,85,,41.67,65.4
3298.183,111.6,76.83,65,85,,41.67,65.2
3298.183,111.6,76.83,65,85,,41.67,65.2
3298.183,111.6,76.83,65,85,,41.67,65.2
3298.183,111.6,76.83,65,85,,41.67,65.2
3298.183,111.6,76.83,65,85,,41.67,65.2
3298.183,111.6,76.83,65,85,,41.67,65.2
3298.333,111.61,76.91,65,85,,41.67,65.1
3298.333,111.61,76.91,65,85,,41.67,65.1
3298.333,111.61,76.91,65,85,,41.67,65.1
3298.333,111.61,76.91,65,85,,41.67,65.1
3298.333,111.61,76.91,65,85,,41.67,65.1
3298.333,111.61,76.91,65,85,,41.67,65.1
3298.484,111.6,76.99,65,85,,41.67,65.2
3298.484,111.6,76.99,65,85,,41.67,65.2
3298.484,111.6,76.99,65,85,,41.67,65.2
3298.484,111.6,76.99,65,85,,41.67,65.2
3298.484,111.6,76.99,65,85,,41.67,65.2
3298.484,111.6,76.99,65,85,,41.67,65.2
3298.633,111.6,77.06,65,85,,41.68,65.3
3298.633,111.6,77.06,65,85,,41.68,65.3
3298.633,111.6,77.06,65,85,,41.68,65.3
3298.633,111.6,77.06,65,85,,41.68,65.3
3298.633,111.6,77.06,65,85,,41.68,65.3
3298.633,111.6,77.06,65,85,,41.68,65.3
3298.783,111.62,77.14,65,85,,41.67,65.1
3298.783,111.62,77.14,65,85,,41.67,65.1
3298.783,111.62,77.14,65,85,,41.67,65.1
3298.783,111.62,77.14,65,85,,41.67,65.1
3298.783,111.62,77.14,65,85,,41.67,65.1
3298.783,111.62,77.14,65,85,,41.67,65.1
3298.933,111.63,77.22,65,85,,41.68,65.1
3298.933,111.63,77.22,65,85,,41.68,65.1
3298.933,111.63,77.22,65,85,,41.68,65.1
3298.933,111.63,77.22,65,85,,41.68,65.1
3298.933,111.63,77.22,65,85,,41.68,65.1
3298.933,111.63,77.22,65,85,,41.68,65.1
3299.083,111.64,77.3,65,85,,41.68,65
3299.083,111.64,77.3,65,85,,41.68,65
3299.083,111.64,77.3,65,85,,41.68,65
3299.083,111.64,77.3,65,85,,41.68,65
3299.083,111.64,77.3,65,85,,41.68,65
3299.083,111.64,77.3,65,85,,41.68,65
3299.233,111.64,77.37,65,85,,41.68,65
3299.233,111.64,77.37,65,85,,41.68,65
3299.233,111.64,77.37,65,85,,41.68,65
3299.233,111.64,77.37,65,85,,41.68,65
3299.233,111.64,77.37,65,85,,41.68,65
3299.233,111.64,77.37,65,85,,41.68,65
3299.383,111.65,77.45,65,85,85.44,41.68,64.9
3299.383,111.65,77.45,65,85,85.44,41.68,64.9
3299.383,111.65,77.45,65,85,85.44,41.68,64.9
3299.383,111.65,77.45,65,85,85.44,41.68,64.9
3299.383,111.65,77.45,65,85,85.44,41.68,64.9
3299.383,111.65,77.45,65,85,85.44,41.68,64.9
3299.383,111.65,77.45,65,85,85.44,41.68,64.9
3299.533,111.64,77.52,65,85,,41.68,65.1
3299.533,111.64,77.52,65,85,,41.68,65.1
3299.533,111.64,77.52,65,85,,41.68,65.1
3299.533,111.64,77.52,65,85,,41.68,65.1
3299.533,111.64,77.52,65,85,,41.68,65.1
3299.533,111.64,77.52,65,85,,41.68,65.1
3299.683,111.65,77.6,65,85,,41.68,64.9
3299.683,111.65,77.6,65,85,,41.68,64.9
3299.683,111.65,77.6,65,85,,41.68,64.9
3299.683,111.65,77.6,65,85,,41.68,64.9
3299.683,111.65,77.6,65,85,,41.68,64.9
3299.683,111.65,77.6,65,85,,41.68,64.9
3299.833,111.66,77.68,65,85,,41.68,64.8
3299.833,111.66,77.68,65,85,,41.68,64.8
3299.833,111.66,77.68,65,85,,41.68,64.8
3299.833,111.66,77.68,65,85,,41.68,64.8
3299.833,111.66,77.68,65,85,,41.68,64.8
3299.833,111.66,77.68,65,85,,41.68,64.8
3299.983,111.67,77.75,65,85,,41.69,64.9
3299.983,111.67,77.75,65,85,,41.69,64.9
3299.983,111.67,77.75,65,85,,41.69,64.9
3299.983,111.67,77.75,65,85,,41.69,64.9
3299.983,111.67,77.75,65,85,,41.69,64.9
3299.983,111.67,77.75,65,85,,41.69,64.9
3300.133,111.66,77.82,65,85,,41.69,65
3300.133,111.66,77.82,65,85,,41.69,65
3300.133,111.66,77.82,65,85,,41.69,65
3300.133,111.66,77.82,65,85,,41.69,65
3300.133,111.66,77.82,65,85,,41.69,65
3300.133,111.66,77.82,65,85,,41.69,65
3300.283,111.67,77.9,65,85,,41.69,64.8
3300.283,111.67,77.9,65,85,,41.69,64.8
3300.283,111.67,77.9,65,85,,41.69,64.8
3300.283,111.67,77.9,65,85,,41.69,64.8
3300.283,111.67,77.9,65,85,,41.69,64.8
3300.283,111.67,77.9,65,85,,41.69,64.8
3300.433,111.71,77.99,65,85,,41.7,64.5
3300.433,111.71,77.99,65,85,,41.7,64.5
3300.433,111.71,77.99,65,85,,41.7,64.5
3300.433,111.71,77.99,65,85,,41.7,64.5
3300.433,111.71,77.99,65,85,,41.7,64.5
3300.433,111.71,77.99,65,85,,41.7,64.5
3300.583,111.69,78.05,65,85,,41.7,64.8
3300.583,111.69,78.05,65,85,,41.7,64.8
3300.583,111.69,78.05,65,85,,41.7,64.8
3300.583,111.69,78.05,65,85,,41.7,64.8
3300.583,111.69,78.05,65,85,,41.7,64.8
3300.583,111.69,78.05,65,85,,41.7,64.8
3300.733,111.69,78.12,65,85,,41.69,64.8
3300.733,111.69,78.12,65,85,,41.69,64.8
3300.733,111.69,78.12,65,85,,41.69,64.8
3300.733,111.69,78.12,65,85,,41.69,64.8
3300.733,111.69,78.12,65,85,,41.69,64.8
3300.733,111.69,78.12,65,85,,41.69,64.8
3300.883,111.7,78.2,65,85,,41.69,64.8
3300.883,111.7,78.2,65,85,,41.69,64.8
3300.883,111.7,78.2,65,85,,41.69,64.8
3300.883,111.7,78.2,65,85,,41.69,64.8
3300.883,111.7,78.2,65,85,,41.69,64.8
3300.883,111.7,78.2,65,85,,41.69,64.8
3301.033,111.7,78.27,65,85,,41.7,64.7
3301.033,111.7,78.27,65,85,,41.7,64.7
3301.033,111.7,78.27,65,85,,41.7,64.7
3301.033,111.7,78.27,65,85,,41.7,64.7
3301.033,111.7,78.27,65,85,,41.7,64.7
3301.033,111.7,78.27,65,85,,41.7,64.7
3301.183,111.72,78.35,65,85,,41.7,64.7
3301.183,111.72,78.35,65,85,,41.7,64.7
3301.183,111.72,78.35,65,85,,41.7,64.7
3301.183,111.72,78.35,65,85,,41.7,64.7
3301.183,111.72,78.35,65,85,,41.7,64.7
3301.183,111.72,78.35,65,85,,41.7,64.7
