timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
12444.098,94.93,85,85,85,,39.23,50.6
12444.098,94.93,85,85,85,,39.23,50.6
12444.098,94.93,85,85,85,,39.23,50.6
12444.098,94.93,85,85,85,,39.23,50.6
12444.098,94.93,85,85,85,,39.23,50.6
12444.098,94.93,85,85,85,,39.23,50.6
12444.249,94.95,85,85,85,,39.23,50.1
12444.249,94.95,85,85,85,,39.23,50.1
12444.249,94.95,85,85,85,,39.23,50.1
12444.249,94.95,85,85,85,,39.23,50.1
12444.249,94.95,85,85,85,,39.23,50.1
12444.249,94.95,85,85,85,,39.23,50.1
12444.399,94.95,85,85,85,,39.23,50.2
12444.399,94.95,85,85,85,,39.23,50.2
12444.399,94.95,85,85,85,,39.23,50.2
12444.399,94.95,85,85,85,,39.23,50.2
12444.399,94.95,85,85,85,,39.23,50.2
12444.399,94.95,85,85,85,,39.23,50.2
12444.549,94.94,85,85,85,86.65,39.22,50.7
12444.549,94.94,85,85,85,86.65,39.22,50.7
12444.549,94.94,85,85,85,86.65,39.22,50.7
12444.549,94.94,85,85,85,86.65,39.22,50.7
12444.549,94.94,85,85,85,86.65,39.22,50.7
12444.549,94.94,85,85,85,86.65,39.22,50.7
12444.549,94.94,85,85,85,86.65,39.22,50.7
12444.699,94.95,85,85,85,,39.23,50.7
12444.699,94.95,85,85,85,,39.23,50.7
12444.699,94.95,85,85,85,,39.23,50.7
12444.699,94.95,85,85,85,,39.23,50.7
12444.699,94.95,85,85,85,,39.23,50.7
12444.699,94.95,85,85,85,,39.23,50.7
12444.849,94.93,85,85,85,,39.23,50.9
12444.849,94.93,85,85,85,,39.23,50.9
12444.849,94.93,85,85,85,,39.23,50.9
12444.849,94.93,85,85,85,,39.23,50.9
12444.849,94.93,85,85,85,,39.23,50.9
12444.849,94.93,85,85,85,,39.23,50.9
12444.999,94.93,85,85,85,,39.23,50.2
12444.999,94.93,85,85,85,,39.23,50.2
12444.999,94.93,85,85,85,,39.23,50.2
12444.999,94.93,85,85,85,,39.23,50.2
12444.999,94.93,85,85,85,,39.23,50.2
12444.999,94.93,85,85,85,,39.23,50.2
12445.151,94.96,85,85,85,86.61,39.23,50
12445.151,94.96,85,85,85,86.61,39.23,50
12445.151,94.96,85,85,85,86.61,39.23,50
12445.151,94.96,85,85,85,86.61,39.23,50
12445.151,94.96,85,85,85,86.61,39.23,50
12445.151,94.96,85,85,85,86.61,39.23,50
12445.151,94.96,85,85,85,86.61,39.23,50
12445.3,94.95,85,85,85,,39.23,50.8
12445.3,94.95,85,85,85,,39.23,50.8
12445.3,94.95,85,85,85,,39.23,50.8
12445.3,94.95,85,85,85,,39.23,50.8
12445.3,94.95,85,85,85,,39.23,50.8
12445.3,94.95,85,85,85,,39.23,50.8
12445.45,94.94,85,85,85,,39.23,50.4
12445.45,94.94,85,85,85,,39.23,50.4
12445.45,94.94,85,85,85,,39.23,50.4
12445.45,94.94,85,85,85,,39.23,50.4
12445.45,94.94,85,85,85,,39.23,50.4
12445.45,94.94,85,85,85,,39.23,50.4
12445.601,94.93,85,85,85,,39.22,50.7
12445.601,94.93,85,85,85,,39.22,50.7
12445.601,94.93,85,85,85,,39.22,50.7
12445.601,94.93,85,85,85,,39.22,50.7
12445.601,94.93,85,85,85,,39.22,50.7
12445.601,94.93,85,85,85,,39.22,50.7
12445.751,94.94,85,85,85,,39.22,50.1
12445.751,94.94,85,85,85,,39.22,50.1
12445.751,94.94,85,85,85,,39.22,50.1
12445.751,94.94,85,85,85,,39.22,50.1
12445.751,94.94,85,85,85,,39.22,50.1
12445.751,94.94,85,85,85,,39.22,50.1
12445.901,94.94,85,85,85,86.72,39.22,50.1
12445.901,94.94,85,85,85,86.72,39.22,50.1
12445.901,94.94,85,85,85,86.72,39.22,50.1
12445.901,94.94,85,85,85,86.72,39.22,50.1
12445.901,94.94,85,85,85,86.72,39.22,50.1
12445.901,94.94,85,85,85,86.72,39.22,50.1
12445.901,94.94,85,85,85,86.72,39.22,50.1
12446.051,94.93,85,85,85,,39.22,50.6
12446.051,94.93,85,85,85,,39.22,50.6
12446.051,94.93,85,85,85,,39.22,50.6
12446.051,94.93,85,85,85,,39.22,50.6
12446.051,94.93,85,85,85,,39.22,50.6
12446.051,94.93,85,85,85,,39.22,50.6
12446.201,94.94,85,85,85,,39.22,50.1
12446.201,94.94,85,85,85,,39.22,50.1
12446.201,94.94,85,85,85,,39.22,50.1
12446.201,94.94,85,85,85,,39.22,50.1
12446.201,94.94,85,85,85,,39.22,50.1
12446.201,94.94,85,85,85,,39.22,50.1
12446.351,94.93,85,85,85,,39.22,50.6
12446.351,94.93,85,85,85,,39.22,50.6
12446.351,94.93,85,85,85,,39.22,50.6
12446.351,94.93,85,85,85,,39.22,50.6
12446.351,94.93,85,85,85,,39.22,50.6
12446.351,94.93,85,85,85,,39.22,50.6
12446.501,94.93,85,85,85,86.65,39.22,50.3
12446.501,94.93,85,85,85,86.65,39.22,50.3
12446.501,94.93,85,85,85,86.65,39.22,50.3
12446.501,94.93,85,85,85,86.65,39.22,50.3
12446.501,94.93,85,85,85,86.65,39.22,50.3
12446.501,94.93,85,85,85,86.65,39.22,50.3
12446.501,94.93,85,85,85,86.65,39.22,50.3
12446.651,94.93,85,85,85,,39.22,50.3
12446.651,94.93,85,85,85,,39.22,50.3
12446.651,94.93,85,85,85,,39.22,50.3
12446.651,94.93,85,85,85,,39.22,50.3
12446.651,94.93,85,85,85,,39.22,50.3
12446.651,94.93,85,85,85,,39.22,50.3
12446.801,94.94,85,85,85,,39.22,50.8
12446.801,94.94,85,85,85,,39.22,50.8
12446.801,94.94,85,85,85,,39.22,50.8
12446.801,94.94,85,85,85,,39.22,50.8
12446.801,94.94,85,85,85,,39.22,50.8
12446.801,94.94,85,85,85,,39.22,50.8
12446.951,94.93,85,85,85,,39.23,50.8
12446.951,94.93,85,85,85,,39.23,50.8
12446.951,94.93,85,85,85,,39.23,50.8
12446.951,94.93,85,85,85,,39.23,50.8
12446.951,94.93,85,85,85,,39.23,50.8
12446.951,94.93,85,85,85,,39.23,50.8
12447.101,94.93,85,85,85,86.61,39.22,50.5
12447.101,94.93,85,85,85,86.61,39.22,50.5
12447.101,94.93,85,85,85,86.61,39.22,50.5
12447.101,94.93,85,85,85,86.61,39.22,50.5
12447.101,94.93,85,85,85,86.61,39.22,50.5
12447.101,94.93,85,85,85,86.61,39.22,50.5
12447.101,94.93,85,85,85,86.61,39.22,50.5
12447.251,94.95,85,85,85,,39.22,50.3
12447.251,94.95,85,85,85,,39.22,50.3
12447.251,94.95,85,85,85,,39.22,50.3
12447.251,94.95,85,85,85,,39.22,50.3
12447.251,94.95,85,85,85,,39.22,50.3
12447.251,94.95,85,85,85,,39.22,50.3
12447.403,94.93,85,85,85,,39.23,50.9
12447.403,94.93,85,85,85,,39.23,50.9
12447.403,94.93,85,85,85,,39.23,50.9
12447.403,94.93,85,85,85,,39.23,50.9
12447.403,94.93,85,85,85,,39.23,50.9
12447.403,94.93,85,85,85,,39.23,50.9
12447.552,94.95,85,85,85,,39.22,49.7
12447.552,94.95,85,85,85,,39.22,49.7
12447.552,94.95,85,85,85,,39.22,49.7
12447.552,94.95,85,85,85,,39.22,49.7
12447.552,94.95,85,85,85,,39.22,49.7
12447.552,94.95,85,85,85,,39.22,49.7
12447.702,94.94,85,85,85,86.7,39.22,50.9
12447.702,94.94,85,85,85,86.7,39.22,50.9
12447.702,94.94,85,85,85,86.7,39.22,50.9
12447.702,94.94,85,85,85,86.7,39.22,50.9
12447.702,94.94,85,85,85,86.7,39.22,50.9
12447.702,94.94,85,85,85,86.7,39.22,50.9
12447.702,94.94,85,85,85,86.7,39.22,50.9
12447.852,94.95,85,85,85,,39.22,49.7
12447.852,94.95,85,85,85,,39.22,49.7
12447.852,94.95,85,85,85,,39.22,49.7
12447.852,94.95,85,85,85,,39.22,49.7
12447.852,94.95,85,85,85,,39.22,49.7
12447.852,94.95,85,85,85,,39.22,49.7
12448.002,94.93,85,85,85,,39.21,50.8
12448.002,94.93,85,85,85,,39.21,50.8
12448.002,94.93,85,85,85,,39.21,50.8
12448.002,94.93,85,85,85,,39.21,50.8
12448.002,94.93,85,85,85,,39.21,50.8
12448.002,94.93,85,85,85,,39.21,50.8
12448.152,94.93,85,85,85,,39.21,50.9
12448.152,94.93,85,85,85,,39.21,50.9
12448.152,94.93,85,85,85,,39.21,50.9
12448.152,94.93,85,85,85,,39.21,50.9
12448.152,94.93,85,85,85,,39.21,50.9
12448.152,94.93,85,85,85,,39.21,50.9
12448.303,94.93,85,85,85,86.7,39.21,50.9
12448.303,94.93,85,85,85,86.7,39.21,50.9
12448.303,94.93,85,85,85,86.7,39.21,50.9
12448.303,94.93,85,85,85,86.7,39.21,50.9
12448.303,94.93,85,85,85,86.7,39.21,50.9
12448.303,94.93,85,85,85,86.7,39.21,50.9
12448.303,94.93,85,85,85,86.7,39.21,50.9
12448.453,94.93,85,85,85,,39.21,50.4
12448.453,94.93,85,85,85,,39.21,50.4
12448.453,94.93,85,85,85,,39.21,50.4
12448.453,94.93,85,85,85,,39.21,50.4
12448.453,94.93,85,85,85,,39.21,50.4
12448.453,94.93,85,85,85,,39.21,50.4
12448.603,94.94,85,85,85,,39.21,50.3
12448.603,94.94,85,85,85,,39.21,50.3
12448.603,94.94,85,85,85,,39.21,50.3
12448.603,94.94,85,85,85,,39.21,50.3
12448.603,94.94,85,85,85,,39.21,50.3
12448.603,94.94,85,85,85,,39.21,50.3
12448.753,94.93,85,85,85,,39.21,50.6
12448.753,94.93,85,85,85,,39.21,50.6
12448.753,94.93,85,85,85,,39.21,50.6
12448.753,94.93,85,85,85,,39.21,50.6
12448.753,94.93,85,85,85,,39.21,50.6
12448.753,94.93,85,85,85,,39.21,50.6
12448.904,94.94,85,85,85,86.62,39.21,50.4
12448.904,94.94,85,85,85,86.62,39.21,50.4
12448.904,94.94,85,85,85,86.62,39.21,50.4
12448.904,94.94,85,85,85,86.62,39.21,50.4
12448.904,94.94,85,85,85,86.62,39.21,50.4
12448.904,94.94,85,85,85,86.62,39.21,50.4
12448.904,94.94,85,85,85,86.62,39.21,50.4
12449.053,94.93,85,85,85,,39.21,50.6
12449.053,94.93,85,85,85,,39.21,50.6
12449.053,94.93,85,85,85,,39.21,50.6
12449.053,94.93,85,85,85,,39.21,50.6
12449.053,94.93,85,85,85,,39.21,50.6
12449.053,94.93,85,85,85,,39.21,50.6
12449.205,94.93,85,85,85,,39.22,50.9
12449.205,94.93,85,85,85,,39.22,50.9
12449.205,94.93,85,85,85,,39.22,50.9
12449.205,94.93,85,85,85,,39.22,50.9
12449.205,94.93,85,85,85,,39.22,50.9
12449.205,94.93,85,85,85,,39.22,50.9
12449.355,94.93,85,85,85,,39.2,50.5
12449.355,94.93,85,85,85,,39.2,50.5
12449.355,94.93,85,85,85,,39.2,50.5
12449.355,94.93,85,85,85,,39.2,50.5
12449.355,94.93,85,85,85,,39.2,50.5
12449.355,94.93,85,85,85,,39.2,50.5
12449.505,94.93,85,85,85,86.58,39.21,50.4
12449.505,94.93,85,85,85,86.58,39.21,50.4
12449.505,94.93,85,85,85,86.58,39.21,50.4
12449.505,94.93,85,85,85,86.58,39.21,50.4
12449.505,94.93,85,85,85,86.58,39.21,50.4
12449.505,94.93,85,85,85,86.58,39.21,50.4
12449.505,94.93,85,85,85,86.58,39.21,50.4
12449.655,94.94,85,85,85,,39.2,50.2
12449.655,94.94,85,85,85,,39.2,50.2
12449.655,94.94,85,85,85,,39.2,50.2
12449.655,94.94,85,85,85,,39.2,50.2
12449.655,94.94,85,85,85,,39.2,50.2
12449.655,94.94,85,85,85,,39.2,50.2
12449.805,94.95,85,85,85,,39.2,50.3
12449.805,94.95,85,85,85,,39.2,50.3
12449.805,94.95,85,85,85,,39.2,50.3
12449.805,94.95,85,85,85,,39.2,50.3
12449.805,94.95,85,85,85,,39.2,50.3
12449.805,94.95,85,85,85,,39.2,50.3
12449.955,94.95,85,85,85,,39.21,50.9
12449.955,94.95,85,85,85,,39.21,50.9
12449.955,94.95,85,85,85,,39.21,50.9
12449.955,94.95,85,85,85,,39.21,50.9
12449.955,94.95,85,85,85,,39.21,50.9
12449.955,94.95,85,85,85,,39.21,50.9
12450.106,94.95,85,85,85,86.64,39.21,50.1
12450.106,94.95,85,85,85,86.64,39.21,50.1
12450.106,94.95,85,85,85,86.64,39.21,50.1
12450.106,94.95,85,85,85,86.64,39.21,50.1
12450.106,94.95,85,85,85,86.64,39.21,50.1
12450.106,94.95,85,85,85,86.64,39.21,50.1
12450.106,94.95,85,85,85,86.64,39.21,50.1
12450.256,94.94,85,85,85,,39.21,50.7
12450.256,94.94,85,85,85,,39.21,50.7
12450.256,94.94,85,85,85,,39.21,50.7
12450.256,94.94,85,85,85,,39.21,50.7
12450.256,94.94,85,85,85,,39.21,50.7
12450.256,94.94,85,85,85,,39.21,50.7
12450.406,94.94,85,85,85,,39.21,50.3
12450.406,94.94,85,85,85,,39.21,50.3
12450.406,94.94,85,85,85,,39.21,50.3
12450.406,94.94,85,85,85,,39.21,50.3
12450.406,94.94,85,85,85,,39.21,50.3
12450.406,94.94,85,85,85,,39.21,50.3
12450.556,94.94,85,85,85,,39.21,50.8
12450.556,94.94,85,85,85,,39.21,50.8
12450.556,94.94,85,85,85,,39.21,50.8
12450.556,94.94,85,85,85,,39.21,50.8
12450.556,94.94,85,85,85,,39.21,50.8
12450.556,94.94,85,85,85,,39.21,50.8
12450.707,94.93,85,85,85,86.67,39.2,50.2
12450.707,94.93,85,85,85,86.67,39.2,50.2
12450.707,94.93,85,85,85,86.67,39.2,50.2
12450.707,94.93,85,85,85,86.67,39.2,50.2
12450.707,94.93,85,85,85,86.67,39.2,50.2
12450.707,94.93,85,85,85,86.67,39.2,50.2
12450.707,94.93,85,85,85,86.67,39.2,50.2
12450.856,94.94,85,85,85,,39.21,50.9
12450.856,94.94,85,85,85,,39.21,50.9
12450.856,94.94,85,85,85,,39.21,50.9
12450.856,94.94,85,85,85,,39.21,50.9
12450.856,94.94,85,85,85,,39.21,50.9
12450.856,94.94,85,85,85,,39.21,50.9
12451.006,94.94,85,85,85,,39.21,50.3
12451.006,94.94,85,85,85,,39.21,50.3
12451.006,94.94,85,85,85,,39.21,50.3
12451.006,94.94,85,85,85,,39.21,50.3
12451.006,94.94,85,85,85,,39.21,50.3
12451.006,94.94,85,85,85,,39.21,50.3
12451.156,94.96,85,85,85,,39.21,50.1
12451.156,94.96,85,85,85,,39.21,50.1
12451.156,94.96,85,85,85,,39.21,50.1
12451.156,94.96,85,85,85,,39.21,50.1
12451.156,94.96,85,85,85,,39.21,50.1
12451.156,94.96,85,85,85,,39.21,50.1
12451.306,94.94,85,85,85,86.63,39.21,50.7
12451.306,94.94,85,85,85,86.63,39.21,50.7
12451.306,94.94,85,85,85,86.63,39.21,50.7
12451.306,94.94,85,85,85,86.63,39.21,50.7
12451.306,94.94,85,85,85,86.63,39.21,50.7
12451.306,94.94,85,85,85,86.63,39.21,50.7
12451.306,94.94,85,85,85,86.63,39.21,50.7
12451.456,94.93,85,85,85,,39.2,50.7
12451.456,94.93,85,85,85,,39.2,50.7
12451.456,94.93,85,85,85,,39.2,50.7
12451.456,94.93,85,85,85,,39.2,50.7
12451.456,94.93,85,85,85,,39.2,50.7
12451.456,94.93,85,85,85,,39.2,50.7
12451.606,94.93,85,85,85,,39.2,50.8
12451.606,94.93,85,85,85,,39.2,50.8
12451.606,94.93,85,85,85,,39.2,50.8
12451.606,94.93,85,85,85,,39.2,50.8
12451.606,94.93,85,85,85,,39.2,50.8
12451.606,94.93,85,85,85,,39.2,50.8
12451.756,94.93,85,85,85,,39.2,50.4
12451.756,94.93,85,85,85,,39.2,50.4
12451.756,94.93,85,85,85,,39.2,50.4
12451.756,94.93,85,85,85,,39.2,50.4
12451.756,94.93,85,85,85,,39.2,50.4
12451.756,94.93,85,85,85,,39.2,50.4
12451.906,94.95,85,85,85,86.64,39.2,50
12451.906,94.95,85,85,85,86.64,39.2,50
12451.906,94.95,85,85,85,86.64,39.2,50
12451.906,94.95,85,85,85,86.64,39.2,50
12451.906,94.95,85,85,85,86.64,39.2,50
12451.906,94.95,85,85,85,86.64,39.2,50
12451.906,94.95,85,85,85,86.64,39.2,50
12452.056,94.94,85,85,85,,39.2,50.3
12452.056,94.94,85,85,85,,39.2,50.3
12452.056,94.94,85,85,85,,39.2,50.3
12452.056,94.94,85,85,85,,39.2,50.3
12452.056,94.94,85,85,85,,39.2,50.3
12452.056,94.94,85,85,85,,39.2,50.3
12452.206,94.92,85,85,85,,39.2,51.2
12452.206,94.92,85,85,85,,39.2,51.2
12452.206,94.92,85,85,85,,39.2,51.2
12452.206,94.92,85,85,85,,39.2,51.2
12452.206,94.92,85,85,85,,39.2,51.2
12452.206,94.92,85,85,85,,39.2,51.2
12452.356,94.93,85,85,85,,39.2,49.8
12452.356,94.93,85,85,85,,39.2,49.8
12452.356,94.93,85,85,85,,39.2,49.8
12452.356,94.93,85,85,85,,39.2,49.8
12452.356,94.93,85,85,85,,39.2,49.8
12452.356,94.93,85,85,85,,39.2,49.8
12452.506,94.94,85,85,85,86.6,39.2,49.9
12452.506,94.94,85,85,85,86.6,39.2,49.9
12452.506,94.94,85,85,85,86.6,39.2,49.9
12452.506,94.94,85,85,85,86.6,39.2,49.9
12452.506,94.94,85,85,85,86.6,39.2,49.9
12452.506,94.94,85,85,85,86.6,39.2,49.9
12452.506,94.94,85,85,85,86.6,39.2,49.9
12452.656,94.94,85,85,85,,39.2,50.9
12452.656,94.94,85,85,85,,39.2,50.9
12452.656,94.94,85,85,85,,39.2,50.9
12452.656,94.94,85,85,85,,39.2,50.9
12452.656,94.94,85,85,85,,39.2,50.9
12452.656,94.94,85,85,85,,39.2,50.9
12452.807,94.92,85,85,85,,39.2,50.8
12452.807,94.92,85,85,85,,39.2,50.8
12452.807,94.92,85,85,85,,39.2,50.8
12452.807,94.92,85,85,85,,39.2,50.8
12452.807,94.92,85,85,85,,39.2,50.8
12452.807,94.92,85,85,85,,39.2,50.8
12452.957,94.93,85,85,85,,39.2,50.6
12452.957,94.93,85,85,85,,39.2,50.6
12452.957,94.93,85,85,85,,39.2,50.6
12452.957,94.93,85,85,85,,39.2,50.6
12452.957,94.93,85,85,85,,39.2,50.6
12452.957,94.93,85,85,85,,39.2,50.6
12453.106,94.94,85,85,85,86.62,39.2,50.1
12453.106,94.94,85,85,85,86.62,39.2,50.1
12453.106,94.94,85,85,85,86.62,39.2,50.1
12453.106,94.94,85,85,85,86.62,39.2,50.1
12453.106,94.94,85,85,85,86.62,39.2,50.1
12453.106,94.94,85,85,85,86.62,39.2,50.1
12453.106,94.94,85,85,85,86.62,39.2,50.1
12453.256,94.93,85,85,85,,39.2,51
12453.256,94.93,85,85,85,,39.2,51
12453.256,94.93,85,85,85,,39.2,51
12453.256,94.93,85,85,85,,39.2,51
12453.256,94.93,85,85,85,,39.2,51
12453.256,94.93,85,85,85,,39.2,51
12453.406,94.93,85,85,85,,39.2,50.8
12453.406,94.93,85,85,85,,39.2,50.8
12453.406,94.93,85,85,85,,39.2,50.8
12453.406,94.93,85,85,85,,39.2,50.8
12453.406,94.93,85,85,85,,39.2,50.8
12453.406,94.93,85,85,85,,39.2,50.8
12453.556,94.95,85,85,85,,39.2,50.4
12453.556,94.95,85,85,85,,39.2,50.4
12453.556,94.95,85,85,85,,39.2,50.4
12453.556,94.95,85,85,85,,39.2,50.4
12453.556,94.95,85,85,85,,39.2,50.4
12453.556,94.95,85,85,85,,39.2,50.4
12453.707,94.94,85,85,85,86.62,39.19,50.7
12453.707,94.94,85,85,85,86.62,39.19,50.7
12453.707,94.94,85,85,85,86.62,39.19,50.7
12453.707,94.94,85,85,85,86.62,39.19,50.7
12453.707,94.94,85,85,85,86.62,39.19,50.7
12453.707,94.94,85,85,85,86.62,39.19,50.7
12453.707,94.94,85,85,85,86.62,39.19,50.7
12453.857,94.95,85,85,85,,39.19,50.5
12453.857,94.95,85,85,85,,39.19,50.5
12453.857,94.95,85,85,85,,39.19,50.5
12453.857,94.95,85,85,85,,39.19,50.5
12453.857,94.95,85,85,85,,39.19,50.5
12453.857,94.95,85,85,85,,39.19,50.5
12454.007,94.93,85,85,85,,39.19,51
12454.007,94.93,85,85,85,,39.19,51
12454.007,94.93,85,85,85,,39.19,51
12454.007,94.93,85,85,85,,39.19,51
12454.007,94.93,85,85,85,,39.19,51
12454.007,94.93,85,85,85,,39.19,51
12454.158,94.94,85,85,85,,39.19,50
12454.158,94.94,85,85,85,,39.19,50
12454.158,94.94,85,85,85,,39.19,50
12454.158,94.94,85,85,85,,39.19,50
12454.158,94.94,85,85,85,,39.19,50
12454.158,94.94,85,85,85,,39.19,50
12454.308,94.94,85,85,85,86.64,39.18,50.8
12454.308,94.94,85,85,85,86.64,39.18,50.8
12454.308,94.94,85,85,85,86.64,39.18,50.8
12454.308,94.94,85,85,85,86.64,39.18,50.8
12454.308,94.94,85,85,85,86.64,39.18,50.8
12454.308,94.94,85,85,85,86.64,39.18,50.8
12454.308,94.94,85,85,85,86.64,39.18,50.8
12454.458,94.92,85,85,85,,39.19,51
12454.458,94.92,85,85,85,,39.19,51
12454.458,94.92,85,85,85,,39.19,51
12454.458,94.92,85,85,85,,39.19,51
12454.458,94.92,85,85,85,,39.19,51
12454.458,94.92,85,85,85,,39.19,51
12454.608,94.93,85,85,85,,39.19,50
12454.608,94.93,85,85,85,,39.19,50
12454.608,94.93,85,85,85,,39.19,50
12454.608,94.93,85,85,85,,39.19,50
12454.608,94.93,85,85,85,,39.19,50
12454.608,94.93,85,85,85,,39.19,50
12454.758,94.96,85,85,85,,39.19,49.6
12454.758,94.96,85,85,85,,39.19,49.6
12454.758,94.96,85,85,85,,39.19,49.6
12454.758,94.96,85,85,85,,39.19,49.6
12454.758,94.96,85,85,85,,39.19,49.6
12454.758,94.96,85,85,85,,39.19,49.6
12454.908,94.97,85,85,85,,39.19,50.3
12454.908,94.97,85,85,85,,39.19,50.3
12454.908,94.97,85,85,85,,39.19,50.3
12454.908,94.97,85,85,85,,39.19,50.3
12454.908,94.97,85,85,85,,39.19,50.3
12454.908,94.97,85,85,85,,39.19,50.3
12455.06,94.95,85,85,85,86.61,39.19,50.5
12455.06,94.95,85,85,85,86.61,39.19,50.5
12455.06,94.95,85,85,85,86.61,39.19,50.5
12455.06,94.95,85,85,85,86.61,39.19,50.5
12455.06,94.95,85,85,85,86.61,39.19,50.5
12455.06,94.95,85,85,85,86.61,39.19,50.5
12455.06,94.95,85,85,85,86.61,39.19,50.5
12455.208,94.96,85,85,85,,39.19,50.1
12455.208,94.96,85,85,85,,39.19,50.1
12455.208,94.96,85,85,85,,39.19,50.1
12455.208,94.96,85,85,85,,39.19,50.1
12455.208,94.96,85,85,85,,39.19,50.1
12455.208,94.96,85,85,85,,39.19,50.1
12455.358,94.95,85,85,85,,39.19,50.5
12455.358,94.95,85,85,85,,39.19,50.5
12455.358,94.95,85,85,85,,39.19,50.5
12455.358,94.95,85,85,85,,39.19,50.5
12455.358,94.95,85,85,85,,39.19,50.5
12455.358,94.95,85,85,85,,39.19,50.5
12455.508,94.94,85,85,85,,39.19,50.8
12455.508,94.94,85,85,85,,39.19,50.8
12455.508,94.94,85,85,85,,39.19,50.8
12455.508,94.94,85,85,85,,39.19,50.8
12455.508,94.94,85,85,85,,39.19,50.8
12455.508,94.94,85,85,85,,39.19,50.8
12455.658,94.92,85,85,85,86.63,39.18,51.2
12455.658,94.92,85,85,85,86.63,39.18,51.2
12455.658,94.92,85,85,85,86.63,39.18,51.2
12455.658,94.92,85,85,85,86.63,39.18,51.2
12455.658,94.92,85,85,85,86.63,39.18,51.2
12455.658,94.92,85,85,85,86.63,39.18,51.2
12455.658,94.92,85,85,85,86.63,39.18,51.2
12455.808,94.93,85,85,85,,39.19,50.9
12455.808,94.93,85,85,85,,39.19,50.9
12455.808,94.93,85,85,85,,39.19,50.9
12455.808,94.93,85,85,85,,39.19,50.9
12455.808,94.93,85,85,85,,39.19,50.9
12455.808,94.93,85,85,85,,39.19,50.9
12455.958,94.92,85,85,85,,39.19,50.1
12455.958,94.92,85,85,85,,39.19,50.1
12455.958,94.92,85,85,85,,39.19,50.1
12455.958,94.92,85,85,85,,39.19,50.1
12455.958,94.92,85,85,85,,39.19,50.1
12455.958,94.92,85,85,85,,39.19,50.1
12456.108,94.94,85,85,85,,39.18,50.9
12456.108,94.94,85,85,85,,39.18,50.9
12456.108,94.94,85,85,85,,39.18,50.9
12456.108,94.94,85,85,85,,39.18,50.9
12456.108,94.94,85,85,85,,39.18,50.9
12456.108,94.94,85,85,85,,39.18,50.9
12456.259,94.93,85,85,85,86.62,39.18,50.1
12456.259,94.93,85,85,85,86.62,39.18,50.1
12456.259,94.93,85,85,85,86.62,39.18,50.1
12456.259,94.93,85,85,85,86.62,39.18,50.1
12456.259,94.93,85,85,85,86.62,39.18,50.1
12456.259,94.93,85,85,85,86.62,39.18,50.1
12456.259,94.93,85,85,85,86.62,39.18,50.1
12456.408,94.95,85,85,85,,39.18,50.8
12456.408,94.95,85,85,85,,39.18,50.8
12456.408,94.95,85,85,85,,39.18,50.8
12456.408,94.95,85,85,85,,39.18,50.8
12456.408,94.95,85,85,85,,39.18,50.8
12456.408,94.95,85,85,85,,39.18,50.8
12456.558,94.93,85,85,85,,39.19,50.5
12456.558,94.93,85,85,85,,39.19,50.5
12456.558,94.93,85,85,85,,39.19,50.5
12456.558,94.93,85,85,85,,39.19,50.5
12456.558,94.93,85,85,85,,39.19,50.5
12456.558,94.93,85,85,85,,39.19,50.5
12456.708,94.95,85,85,85,,39.19,50.8
12456.708,94.95,85,85,85,,39.19,50.8
12456.708,94.95,85,85,85,,39.19,50.8
12456.708,94.95,85,85,85,,39.19,50.8
12456.708,94.95,85,85,85,,39.19,50.8
12456.708,94.95,85,85,85,,39.19,50.8
12456.858,94.94,85,85,85,86.65,39.18,50
12456.858,94.94,85,85,85,86.65,39.18,50
12456.858,94.94,85,85,85,86.65,39.18,50
12456.858,94.94,85,85,85,86.65,39.18,50
12456.858,94.94,85,85,85,86.65,39.18,50
12456.858,94.94,85,85,85,86.65,39.18,50
12456.858,94.94,85,85,85,86.65,39.18,50
12457.008,94.94,85,85,85,,39.18,50.6
12457.008,94.94,85,85,85,,39.18,50.6
12457.008,94.94,85,85,85,,39.18,50.6
12457.008,94.94,85,85,85,,39.18,50.6
12457.008,94.94,85,85,85,,39.18,50.6
12457.008,94.94,85,85,85,,39.18,50.6
12457.158,94.94,85,85,85,,39.18,50.7
12457.158,94.94,85,85,85,,39.18,50.7
12457.158,94.94,85,85,85,,39.18,50.7
12457.158,94.94,85,85,85,,39.18,50.7
12457.158,94.94,85,85,85,,39.18,50.7
12457.158,94.94,85,85,85,,39.18,50.7
12457.309,94.93,85,85,85,,39.18,50.9
12457.309,94.93,85,85,85,,39.18,50.9
12457.309,94.93,85,85,85,,39.18,50.9
12457.309,94.93,85,85,85,,39.18,50.9
12457.309,94.93,85,85,85,,39.18,50.9
12457.309,94.93,85,85,85,,39.18,50.9
12457.459,94.93,85,85,85,86.62,39.18,50.8
12457.459,94.93,85,85,85,86.62,39.18,50.8
12457.459,94.93,85,85,85,86.62,39.18,50.8
12457.459,94.93,85,85,85,86.62,39.18,50.8
12457.459,94.93,85,85,85,86.62,39.18,50.8
12457.459,94.93,85,85,85,86.62,39.18,50.8
12457.459,94.93,85,85,85,86.62,39.18,50.8
12457.609,94.93,85,85,85,,39.18,50
12457.609,94.93,85,85,85,,39.18,50
