timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
2791.506,94.95,85,85,85,,40.6,49.5
2791.656,94.94,85,85,85,,40.61,50.5
2791.656,94.94,85,85,85,,40.61,50.5
2791.656,94.94,85,85,85,,40.61,50.5
2791.656,94.94,85,85,85,,40.61,50.5
2791.656,94.94,85,85,85,,40.61,50.5
2791.656,94.94,85,85,85,,40.61,50.5
2791.806,94.92,85,85,85,86.87,40.61,50.2
2791.806,94.92,85,85,85,86.87,40.61,50.2
2791.806,94.92,85,85,85,86.87,40.61,50.2
2791.806,94.92,85,85,85,86.87,40.61,50.2
2791.806,94.92,85,85,85,86.87,40.61,50.2
2791.806,94.92,85,85,85,86.87,40.61,50.2
2791.806,94.92,85,85,85,86.87,40.61,50.2
2791.956,94.92,85,85,85,,40.61,50.2
2791.956,94.92,85,85,85,,40.61,50.2
2791.956,94.92,85,85,85,,40.61,50.2
2791.956,94.92,85,85,85,,40.61,50.2
2791.956,94.92,85,85,85,,40.61,50.2
2791.956,94.92,85,85,85,,40.61,50.2
2792.106,94.93,85,85,85,,40.6,49.9
2792.106,94.93,85,85,85,,40.6,49.9
2792.106,94.93,85,85,85,,40.6,49.9
2792.106,94.93,85,85,85,,40.6,49.9
2792.106,94.93,85,85,85,,40.6,49.9
2792.106,94.93,85,85,85,,40.6,49.9
2792.257,94.94,85,85,85,,40.6,49.9
2792.257,94.94,85,85,85,,40.6,49.9
2792.257,94.94,85,85,85,,40.6,49.9
2792.257,94.94,85,85,85,,40.6,49.9
2792.257,94.94,85,85,85,,40.6,49.9
2792.257,94.94,85,85,85,,40.6,49.9
2792.407,94.94,85,85,85,86.94,40.59,49.4
2792.407,94.94,85,85,85,86.94,40.59,49.4
2792.407,94.94,85,85,85,86.94,40.59,49.4
2792.407,94.94,85,85,85,86.94,40.59,49.4
2792.407,94.94,85,85,85,86.94,40.59,49.4
2792.407,94.94,85,85,85,86.94,40.59,49.4
2792.407,94.94,85,85,85,86.94,40.59,49.4
2792.558,94.95,85,85,85,,40.58,49.7
2792.558,94.95,85,85,85,,40.58,49.7
2792.558,94.95,85,85,85,,40.58,49.7
2792.558,94.95,85,85,85,,40.58,49.7
2792.558,94.95,85,85,85,,40.58,49.7
2792.558,94.95,85,85,85,,40.58,49.7
2792.708,94.95,85,85,85,,40.59,50.1
2792.708,94.95,85,85,85,,40.59,50.1
2792.708,94.95,85,85,85,,40.59,50.1
2792.708,94.95,85,85,85,,40.59,50.1
2792.708,94.95,85,85,85,,40.59,50.1
2792.708,94.95,85,85,85,,40.59,50.1
2792.858,94.92,85,85,85,,40.58,50.3
2792.858,94.92,85,85,85,,40.58,50.3
2792.858,94.92,85,85,85,,40.58,50.3
2792.858,94.92,85,85,85,,40.58,50.3
2792.858,94.92,85,85,85,,40.58,50.3
2792.858,94.92,85,85,85,,40.58,50.3
2793.009,94.92,85,85,85,86.83,40.57,50
2793.009,94.92,85,85,85,86.83,40.57,50
2793.009,94.92,85,85,85,86.83,40.57,50
2793.009,94.92,85,85,85,86.83,40.57,50
2793.009,94.92,85,85,85,86.83,40.57,50
2793.009,94.92,85,85,85,86.83,40.57,50
2793.009,94.92,85,85,85,86.83,40.57,50
2793.159,94.93,85,85,85,,40.57,49.6
2793.159,94.93,85,85,85,,40.57,49.6
2793.159,94.93,85,85,85,,40.57,49.6
2793.159,94.93,85,85,85,,40.57,49.6
2793.159,94.93,85,85,85,,40.57,49.6
2793.159,94.93,85,85,85,,40.57,49.6
2793.309,94.94,85,85,85,,40.57,49.7
2793.309,94.94,85,85,85,,40.57,49.7
2793.309,94.94,85,85,85,,40.57,49.7
2793.309,94.94,85,85,85,,40.57,49.7
2793.309,94.94,85,85,85,,40.57,49.7
2793.309,94.94,85,85,85,,40.57,49.7
2793.459,94.96,85,85,85,,40.56,49.2
2793.459,94.96,85,85,85,,40.56,49.2
2793.459,94.96,85,85,85,,40.56,49.2
2793.459,94.96,85,85,85,,40.56,49.2
2793.459,94.96,85,85,85,,40.56,49.2
2793.459,94.96,85,85,85,,40.56,49.2
2793.609,94.94,85,85,85,,40.56,50
2793.609,94.94,85,85,85,,40.56,50
2793.609,94.94,85,85,85,,40.56,50
2793.609,94.94,85,85,85,,40.56,50
2793.609,94.94,85,85,85,,40.56,50
2793.609,94.94,85,85,85,,40.56,50
2793.759,94.94,85,85,85,86.92,40.55,49.5
2793.759,94.94,85,85,85,86.92,40.55,49.5
2793.759,94.94,85,85,85,86.92,40.55,49.5
2793.759,94.94,85,85,85,86.92,40.55,49.5
2793.759,94.94,85,85,85,86.92,40.55,49.5
2793.759,94.94,85,85,85,86.92,40.55,49.5
2793.759,94.94,85,85,85,86.92,40.55,49.5
2793.909,94.93,85,85,85,,40.55,50.1
2793.909,94.93,85,85,85,,40.55,50.1
2793.909,94.93,85,85,85,,40.55,50.1
2793.909,94.93,85,85,85,,40.55,50.1
2793.909,94.93,85,85,85,,40.55,50.1
2793.909,94.93,85,85,85,,40.55,50.1
2794.059,94.94,85,85,85,,40.55,49.6
2794.059,94.94,85,85,85,,40.55,49.6
2794.059,94.94,85,85,85,,40.55,49.6
2794.059,94.94,85,85,85,,40.55,49.6
2794.059,94.94,85,85,85,,40.55,49.6
2794.059,94.94,85,85,85,,40.55,49.6
2794.209,94.95,85,85,85,,40.55,49.2
2794.209,94.95,85,85,85,,40.55,49.2
2794.209,94.95,85,85,85,,40.55,49.2
2794.209,94.95,85,85,85,,40.55,49.2
2794.209,94.95,85,85,85,,40.55,49.2
2794.209,94.95,85,85,85,,40.55,49.2
2794.359,94.97,85,85,85,86.91,40.54,49.1
2794.359,94.97,85,85,85,86.91,40.54,49.1
2794.359,94.97,85,85,85,86.91,40.54,49.1
2794.359,94.97,85,85,85,86.91,40.54,49.1
2794.359,94.97,85,85,85,86.91,40.54,49.1
2794.359,94.97,85,85,85,86.91,40.54,49.1
2794.359,94.97,85,85,85,86.91,40.54,49.1
2794.51,94.93,85,85,85,,40.53,50.1
2794.51,94.93,85,85,85,,40.53,50.1
2794.51,94.93,85,85,85,,40.53,50.1
2794.51,94.93,85,85,85,,40.53,50.1
2794.51,94.93,85,85,85,,40.53,50.1
2794.51,94.93,85,85,85,,40.53,50.1
2794.661,94.94,85,85,85,,40.53,49.5
2794.661,94.94,85,85,85,,40.53,49.5
2794.661,94.94,85,85,85,,40.53,49.5
2794.661,94.94,85,85,85,,40.53,49.5
2794.661,94.94,85,85,85,,40.53,49.5
2794.661,94.94,85,85,85,,40.53,49.5
2794.81,94.94,85,85,85,,40.53,50.1
2794.81,94.94,85,85,85,,40.53,50.1
2794.81,94.94,85,85,85,,40.53,50.1
2794.81,94.94,85,85,85,,40.53,50.1
2794.81,94.94,85,85,85,,40.53,50.1
2794.81,94.94,85,85,85,,40.53,50.1
2794.96,94.94,85,85,85,86.86,40.53,49.5
2794.96,94.94,85,85,85,86.86,40.53,49.5
2794.96,94.94,85,85,85,86.86,40.53,49.5
2794.96,94.94,85,85,85,86.86,40.53,49.5
2794.96,94.94,85,85,85,86.86,40.53,49.5
2794.96,94.94,85,85,85,86.86,40.53,49.5
2794.96,94.94,85,85,85,86.86,40.53,49.5
2795.11,94.93,85,85,85,,40.52,49.4
2795.11,94.93,85,85,85,,40.52,49.4
2795.11,94.93,85,85,85,,40.52,49.4
2795.11,94.93,85,85,85,,40.52,49.4
2795.11,94.93,85,85,85,,40.52,49.4
2795.11,94.93,85,85,85,,40.52,49.4
2795.26,94.94,85,85,85,,40.52,49.9
2795.26,94.94,85,85,85,,40.52,49.9
2795.26,94.94,85,85,85,,40.52,49.9
2795.26,94.94,85,85,85,,40.52,49.9
2795.26,94.94,85,85,85,,40.52,49.9
2795.26,94.94,85,85,85,,40.52,49.9
2795.41,94.93,85,85,85,,40.51,50
2795.41,94.93,85,85,85,,40.51,50
2795.41,94.93,85,85,85,,40.51,50
2795.41,94.93,85,85,85,,40.51,50
2795.41,94.93,85,85,85,,40.51,50
2795.41,94.93,85,85,85,,40.51,50
2795.56,94.93,85,85,85,86.93,40.51,49.8
2795.56,94.93,85,85,85,86.93,40.51,49.8
2795.56,94.93,85,85,85,86.93,40.51,49.8
2795.56,94.93,85,85,85,86.93,40.51,49.8
2795.56,94.93,85,85,85,86.93,40.51,49.8
2795.56,94.93,85,85,85,86.93,40.51,49.8
2795.56,94.93,85,85,85,86.93,40.51,49.8
2795.71,94.94,85,85,85,,40.51,49.7
2795.71,94.94,85,85,85,,40.51,49.7
2795.71,94.94,85,85,85,,40.51,49.7
2795.71,94.94,85,85,85,,40.51,49.7
2795.71,94.94,85,85,85,,40.51,49.7
2795.71,94.94,85,85,85,,40.51,49.7
2795.862,94.94,85,85,85,,40.51,49.9
2795.862,94.94,85,85,85,,40.51,49.9
2795.862,94.94,85,85,85,,40.51,49.9
2795.862,94.94,85,85,85,,40.51,49.9
2795.862,94.94,85,85,85,,40.51,49.9
2795.862,94.94,85,85,85,,40.51,49.9
2796.011,94.93,85,85,85,,40.51,50.2
2796.011,94.93,85,85,85,,40.51,50.2
2796.011,94.93,85,85,85,,40.51,50.2
2796.011,94.93,85,85,85,,40.51,50.2
2796.011,94.93,85,85,85,,40.51,50.2
2796.011,94.93,85,85,85,,40.51,50.2
2796.161,94.93,85,85,85,86.91,40.5,49.5
2796.161,94.93,85,85,85,86.91,40.5,49.5
2796.161,94.93,85,85,85,86.91,40.5,49.5
2796.161,94.93,85,85,85,86.91,40.5,49.5
2796.161,94.93,85,85,85,86.91,40.5,49.5
2796.161,94.93,85,85,85,86.91,40.5,49.5
2796.161,94.93,85,85,85,86.91,40.5,49.5
2796.314,94.94,85,85,85,,40.5,49.9
2796.314,94.94,85,85,85,,40.5,49.9
2796.314,94.94,85,85,85,,40.5,49.9
2796.314,94.94,85,85,85,,40.5,49.9
2796.314,94.94,85,85,85,,40.5,49.9
2796.314,94.94,85,85,85,,40.5,49.9
2796.464,94.96,85,85,85,,40.49,49.2
2796.464,94.96,85,85,85,,40.49,49.2
2796.464,94.96,85,85,85,,40.49,49.2
2796.464,94.96,85,85,85,,40.49,49.2
2796.464,94.96,85,85,85,,40.49,49.2
2796.464,94.96,85,85,85,,40.49,49.2
2796.614,94.92,85,85,85,,40.5,50.6
2796.614,94.92,85,85,85,,40.5,50.6
2796.614,94.92,85,85,85,,40.5,50.6
2796.614,94.92,85,85,85,,40.5,50.6
2796.614,94.92,85,85,85,,40.5,50.6
2796.614,94.92,85,85,85,,40.5,50.6
2796.764,94.93,85,85,85,,40.48,49.4
2796.764,94.93,85,85,85,,40.48,49.4
2796.764,94.93,85,85,85,,40.48,49.4
2796.764,94.93,85,85,85,,40.48,49.4
2796.764,94.93,85,85,85,,40.48,49.4
2796.764,94.93,85,85,85,,40.48,49.4
2796.914,94.94,85,85,85,86.93,40.49,49.9
2796.914,94.94,85,85,85,86.93,40.49,49.9
2796.914,94.94,85,85,85,86.93,40.49,49.9
2796.914,94.94,85,85,85,86.93,40.49,49.9
2796.914,94.94,85,85,85,86.93,40.49,49.9
2796.914,94.94,85,85,85,86.93,40.49,49.9
2796.914,94.94,85,85,85,86.93,40.49,49.9
2797.065,94.93,85,85,85,,40.49,49.9
2797.065,94.93,85,85,85,,40.49,49.9
2797.065,94.93,85,85,85,,40.49,49.9
2797.065,94.93,85,85,85,,40.49,49.9
2797.065,94.93,85,85,85,,40.49,49.9
2797.065,94.93,85,85,85,,40.49,49.9
2797.216,94.93,85,85,85,,40.48,49.7
2797.216,94.93,85,85,85,,40.48,49.7
2797.216,94.93,85,85,85,,40.48,49.7
2797.216,94.93,85,85,85,,40.48,49.7
2797.216,94.93,85,85,85,,40.48,49.7
2797.216,94.93,85,85,85,,40.48,49.7
2797.365,94.92,85,85,85,,40.48,50
2797.365,94.92,85,85,85,,40.48,50
2797.365,94.92,85,85,85,,40.48,50
2797.365,94.92,85,85,85,,40.48,50
2797.365,94.92,85,85,85,,40.48,50
2797.365,94.92,85,85,85,,40.48,50
2797.515,94.93,85,85,85,86.92,40.47,49.8
2797.515,94.93,85,85,85,86.92,40.47,49.8
2797.515,94.93,85,85,85,86.92,40.47,49.8
2797.515,94.93,85,85,85,86.92,40.47,49.8
2797.515,94.93,85,85,85,86.92,40.47,49.8
2797.515,94.93,85,85,85,86.92,40.47,49.8
2797.515,94.93,85,85,85,86.92,40.47,49.8
2797.667,94.94,85,85,85,,40.47,49.8
2797.667,94.94,85,85,85,,40.47,49.8
2797.667,94.94,85,85,85,,40.47,49.8
2797.667,94.94,85,85,85,,40.47,49.8
2797.667,94.94,85,85,85,,40.47,49.8
2797.667,94.94,85,85,85,,40.47,49.8
2797.817,94.93,85,85,85,,40.47,49.5
2797.817,94.93,85,85,85,,40.47,49.5
2797.817,94.93,85,85,85,,40.47,49.5
2797.817,94.93,85,85,85,,40.47,49.5
2797.817,94.93,85,85,85,,40.47,49.5
2797.817,94.93,85,85,85,,40.47,49.5
2797.966,94.93,85,85,85,,40.46,50.1
2797.966,94.93,85,85,85,,40.46,50.1
2797.966,94.93,85,85,85,,40.46,50.1
2797.966,94.93,85,85,85,,40.46,50.1
2797.966,94.93,85,85,85,,40.46,50.1
2797.966,94.93,85,85,85,,40.46,50.1
2798.117,94.92,85,85,85,86.9,40.46,50.3
2798.117,94.92,85,85,85,86.9,40.46,50.3
2798.117,94.92,85,85,85,86.9,40.46,50.3
2798.117,94.92,85,85,85,86.9,40.46,50.3
2798.117,94.92,85,85,85,86.9,40.46,50.3
2798.117,94.92,85,85,85,86.9,40.46,50.3
2798.117,94.92,85,85,85,86.9,40.46,50.3
2798.266,94.93,85,85,85,,40.46,49.3
2798.266,94.93,85,85,85,,40.46,49.3
2798.266,94.93,85,85,85,,40.46,49.3
2798.266,94.93,85,85,85,,40.46,49.3
2798.266,94.93,85,85,85,,40.46,49.3
2798.266,94.93,85,85,85,,40.46,49.3
2798.416,94.94,85,85,85,,40.46,49.9
2798.416,94.94,85,85,85,,40.46,49.9
2798.416,94.94,85,85,85,,40.46,49.9
2798.416,94.94,85,85,85,,40.46,49.9
2798.416,94.94,85,85,85,,40.46,49.9
2798.416,94.94,85,85,85,,40.46,49.9
2798.567,94.94,85,85,85,,40.45,49.6
2798.567,94.94,85,85,85,,40.45,49.6
2798.567,94.94,85,85,85,,40.45,49.6
2798.567,94.94,85,85,85,,40.45,49.6
2798.567,94.94,85,85,85,,40.45,49.6
2798.567,94.94,85,85,85,,40.45,49.6
2798.718,94.94,85,85,85,86.94,40.45,49.8
2798.718,94.94,85,85,85,86.94,40.45,49.8
2798.718,94.94,85,85,85,86.94,40.45,49.8
2798.718,94.94,85,85,85,86.94,40.45,49.8
2798.718,94.94,85,85,85,86.94,40.45,49.8
2798.718,94.94,85,85,85,86.94,40.45,49.8
2798.718,94.94,85,85,85,86.94,40.45,49.8
2798.867,94.93,85,85,85,,40.45,50
2798.867,94.93,85,85,85,,40.45,50
2798.867,94.93,85,85,85,,40.45,50
2798.867,94.93,85,85,85,,40.45,50
2798.867,94.93,85,85,85,,40.45,50
2798.867,94.93,85,85,85,,40.45,50
2799.018,94.93,85,85,85,,40.45,49.9
2799.018,94.93,85,85,85,,40.45,49.9
2799.018,94.93,85,85,85,,40.45,49.9
2799.018,94.93,85,85,85,,40.45,49.9
2799.018,94.93,85,85,85,,40.45,49.9
2799.018,94.93,85,85,85,,40.45,49.9
2799.168,94.92,85,85,85,,40.44,49.9
2799.168,94.92,85,85,85,,40.44,49.9
2799.168,94.92,85,85,85,,40.44,49.9
2799.168,94.92,85,85,85,,40.44,49.9
2799.168,94.92,85,85,85,,40.44,49.9
2799.168,94.92,85,85,85,,40.44,49.9
2799.319,94.93,85,85,85,,40.44,50
2799.319,94.93,85,85,85,,40.44,50
2799.319,94.93,85,85,85,,40.44,50
2799.319,94.93,85,85,85,,40.44,50
2799.319,94.93,85,85,85,,40.44,50
2799.319,94.93,85,85,85,,40.44,50
2799.468,94.95,85,85,85,86.94,40.44,49.3
2799.468,94.95,85,85,85,86.94,40.44,49.3
2799.468,94.95,85,85,85,86.94,40.44,49.3
2799.468,94.95,85,85,85,86.94,40.44,49.3
2799.468,94.95,85,85,85,86.94,40.44,49.3
2799.468,94.95,85,85,85,86.94,40.44,49.3
2799.468,94.95,85,85,85,86.94,40.44,49.3
2799.618,94.95,85,85,85,,40.44,50.1
2799.618,94.95,85,85,85,,40.44,50.1
2799.618,94.95,85,85,85,,40.44,50.1
2799.618,94.95,85,85,85,,40.44,50.1
2799.618,94.95,85,85,85,,40.44,50.1
2799.618,94.95,85,85,85,,40.44,50.1
2799.768,94.94,85,85,85,,40.43,50
2799.768,94.94,85,85,85,,40.43,50
2799.768,94.94,85,85,85,,40.43,50
2799.768,94.94,85,85,85,,40.43,50
2799.768,94.94,85,85,85,,40.43,50
2799.768,94.94,85,85,85,,40.43,50
2799.919,94.94,85,85,85,,40.43,50.6
2799.919,94.94,85,85,85,,40.43,50.6
2799.919,94.94,85,85,85,,40.43,50.6
2799.919,94.94,85,85,85,,40.43,50.6
2799.919,94.94,85,85,85,,40.43,50.6
2799.919,94.94,85,85,85,,40.43,50.6
2800.069,94.94,85,85,85,86.95,40.43,49.3
2800.069,94.94,85,85,85,86.95,40.43,49.3
2800.069,94.94,85,85,85,86.95,40.43,49.3
2800.069,94.94,85,85,85,86.95,40.43,49.3
2800.069,94.94,85,85,85,86.95,40.43,49.3
2800.069,94.94,85,85,85,86.95,40.43,49.3
2800.069,94.94,85,85,85,86.95,40.43,49.3
2800.219,94.94,85,85,85,,40.42,50
2800.219,94.94,85,85,85,,40.42,50
2800.219,94.94,85,85,85,,40.42,50
2800.219,94.94,85,85,85,,40.42,50
2800.219,94.94,85,85,85,,40.42,50
2800.219,94.94,85,85,85,,40.42,50
2800.37,94.94,85,85,85,,40.42,49.9
2800.37,94.94,85,85,85,,40.42,49.9
2800.37,94.94,85,85,85,,40.42,49.9
2800.37,94.94,85,85,85,,40.42,49.9
2800.37,94.94,85,85,85,,40.42,49.9
2800.37,94.94,85,85,85,,40.42,49.9
2800.52,94.92,85,85,85,,40.41,50.2
2800.52,94.92,85,85,85,,40.41,50.2
2800.52,94.92,85,85,85,,40.41,50.2
2800.52,94.92,85,85,85,,40.41,50.2
2800.52,94.92,85,85,85,,40.41,50.2
2800.52,94.92,85,85,85,,40.41,50.2
2800.67,94.91,85,85,85,86.94,40.42,50.4
2800.67,94.91,85,85,85,86.94,40.42,50.4
2800.67,94.91,85,85,85,86.94,40.42,50.4
2800.67,94.91,85,85,85,86.94,40.42,50.4
2800.67,94.91,85,85,85,86.94,40.42,50.4
2800.67,94.91,85,85,85,86.94,40.42,50.4
2800.67,94.91,85,85,85,86.94,40.42,50.4
2800.833,94.94,85,85,85,,40.42,49.4
2800.833,94.94,85,85,85,,40.42,49.4
2800.833,94.94,85,85,85,,40.42,49.4
2800.833,94.94,85,85,85,,40.42,49.4
2800.833,94.94,85,85,85,,40.42,49.4
2800.833,94.94,85,85,85,,40.42,49.4
2800.993,94.93,85,85,85,,40.41,50.3
2800.993,94.93,85,85,85,,40.41,50.3
2800.993,94.93,85,85,85,,40.41,50.3
2800.993,94.93,85,85,85,,40.41,50.3
2800.993,94.93,85,85,85,,40.41,50.3
2800.993,94.93,85,85,85,,40.41,50.3
2801.143,94.94,85,85,85,,40.41,49.9
2801.143,94.94,85,85,85,,40.41,49.9
2801.143,94.94,85,85,85,,40.41,49.9
2801.143,94.94,85,85,85,,40.41,49.9
2801.143,94.94,85,85,85,,40.41,49.9
2801.143,94.94,85,85,85,,40.41,49.9
2801.293,94.94,85,85,85,86.94,40.4,49.9
2801.293,94.94,85,85,85,86.94,40.4,49.9
2801.293,94.94,85,85,85,86.94,40.4,49.9
2801.293,94.94,85,85,85,86.94,40.4,49.9
2801.293,94.94,85,85,85,86.94,40.4,49.9
2801.293,94.94,85,85,85,86.94,40.4,49.9
2801.293,94.94,85,85,85,86.94,40.4,49.9
2801.444,94.93,85,85,85,,40.4,49.9
2801.444,94.93,85,85,85,,40.4,49.9
2801.444,94.93,85,85,85,,40.4,49.9
2801.444,94.93,85,85,85,,40.4,49.9
2801.444,94.93,85,85,85,,40.4,49.9
2801.444,94.93,85,85,85,,40.4,49.9
2801.593,94.94,85,85,85,,40.39,49.8
2801.593,94.94,85,85,85,,40.39,49.8
2801.593,94.94,85,85,85,,40.39,49.8
2801.593,94.94,85,85,85,,40.39,49.8
2801.593,94.94,85,85,85,,40.39,49.8
2801.593,94.94,85,85,85,,40.39,49.8
2801.744,94.94,85,85,85,,40.39,50.1
2801.744,94.94,85,85,85,,40.39,50.1
2801.744,94.94,85,85,85,,40.39,50.1
2801.744,94.94,85,85,85,,40.39,50.1
2801.744,94.94,85,85,85,,40.39,50.1
2801.744,94.94,85,85,85,,40.39,50.1
2801.893,94.93,85,85,85,86.91,40.4,49.8
2801.893,94.93,85,85,85,86.91,40.4,49.8
2801.893,94.93,85,85,85,86.91,40.4,49.8
2801.893,94.93,85,85,85,86.91,40.4,49.8
2801.893,94.93,85,85,85,86.91,40.4,49.8
2801.893,94.93,85,85,85,86.91,40.4,49.8
2801.893,94.93,85,85,85,86.91,40.4,49.8
2802.043,94.93,85,85,85,,40.39,50
2802.043,94.93,85,85,85,,40.39,50
2802.043,94.93,85,85,85,,40.39,50
2802.043,94.93,85,85,85,,40.39,50
2802.043,94.93,85,85,85,,40.39,50
2802.043,94.93,85,85,85,,40.39,50
2802.193,94.94,85,85,85,,40.39,49.5
2802.193,94.94,85,85,85,,40.39,49.5
2802.193,94.94,85,85,85,,40.39,49.5
2802.193,94.94,85,85,85,,40.39,49.5
2802.193,94.94,85,85,85,,40.39,49.5
2802.193,94.94,85,85,85,,40.39,49.5
2802.344,94.93,85,85,85,,40.39,50.2
2802.344,94.93,85,85,85,,40.39,50.2
2802.344,94.93,85,85,85,,40.39,50.2
2802.344,94.93,85,85,85,,40.39,50.2
2802.344,94.93,85,85,85,,40.39,50.2
2802.344,94.93,85,85,85,,40.39,50.2
2802.495,94.94,85,85,85,,40.38,49.5
2802.495,94.94,85,85,85,,40.38,49.5
2802.495,94.94,85,85,85,,40.38,49.5
2802.495,94.94,85,85,85,,40.38,49.5
2802.495,94.94,85,85,85,,40.38,49.5
2802.495,94.94,85,85,85,,40.38,49.5
2802.549,,,,,86.94,,
2802.645,94.94,85,85,85,,40.37,49.6
2802.645,94.94,85,85,85,,40.37,49.6
2802.645,94.94,85,85,85,,40.37,49.6
2802.645,94.94,85,85,85,,40.37,49.6
2802.645,94.94,85,85,85,,40.37,49.6
2802.645,94.94,85,85,85,,40.37,49.6
2802.796,94.93,85,85,85,,40.37,50.4
2802.796,94.93,85,85,85,,40.37,50.4
2802.796,94.93,85,85,85,,40.37,50.4
2802.796,94.93,85,85,85,,40.37,50.4
2802.796,94.93,85,85,85,,40.37,50.4
2802.796,94.93,85,85,85,,40.37,50.4
2802.946,94.93,85,85,85,,40.38,50.3
2802.946,94.93,85,85,85,,40.38,50.3
2802.946,94.93,85,85,85,,40.38,50.3
2802.946,94.93,85,85,85,,40.38,50.3
2802.946,94.93,85,85,85,,40.38,50.3
2802.946,94.93,85,85,85,,40.38,50.3
2803.096,94.93,85,85,85,,40.37,50
2803.096,94.93,85,85,85,,40.37,50
2803.096,94.93,85,85,85,,40.37,50
2803.096,94.93,85,85,85,,40.37,50
2803.096,94.93,85,85,85,,40.37,50
2803.096,94.93,85,85,85,,40.37,50
2803.247,94.94,85,85,85,86.94,40.37,49.7
2803.247,94.94,85,85,85,86.94,40.37,49.7
2803.247,94.94,85,85,85,86.94,40.37,49.7
2803.247,94.94,85,85,85,86.94,40.37,49.7
2803.247,94.94,85,85,85,86.94,40.37,49.7
2803.247,94.94,85,85,85,86.94,40.37,49.7
2803.247,94.94,85,85,85,86.94,40.37,49.7
2803.396,94.94,85,85,85,,40.36,50
2803.396,94.94,85,85,85,,40.36,50
2803.396,94.94,85,85,85,,40.36,50
2803.396,94.94,85,85,85,,40.36,50
2803.396,94.94,85,85,85,,40.36,50
2803.396,94.94,85,85,85,,40.36,50
2803.546,94.94,85,85,85,,40.36,49.6
2803.546,94.94,85,85,85,,40.36,49.6
2803.546,94.94,85,85,85,,40.36,49.6
2803.546,94.94,85,85,85,,40.36,49.6
2803.546,94.94,85,85,85,,40.36,49.6
2803.546,94.94,85,85,85,,40.36,49.6
2803.697,94.92,85,85,85,,40.35,50.3
2803.697,94.92,85,85,85,,40.35,50.3
2803.697,94.92,85,85,85,,40.35,50.3
2803.697,94.92,85,85,85,,40.35,50.3
2803.697,94.92,85,85,85,,40.35,50.3
2803.697,94.92,85,85,85,,40.35,50.3
2803.846,94.93,85,85,85,86.94,40.36,49.8
2803.846,94.93,85,85,85,86.94,40.36,49.8
2803.846,94.93,85,85,85,86.94,40.36,49.8
2803.846,94.93,85,85,85,86.94,40.36,49.8
2803.846,94.93,85,85,85,86.94,40.36,49.8
2803.846,94.93,85,85,85,86.94,40.36,49.8
2803.846,94.93,85,85,85,86.94,40.36,49.8
2803.996,94.94,85,85,85,,40.35,49.5
2803.996,94.94,85,85,85,,40.35,49.5
2803.996,94.94,85,85,85,,40.35,49.5
2803.996,94.94,85,85,85,,40.35,49.5
2803.996,94.94,85,85,85,,40.35,49.5
2803.996,94.94,85,85,85,,40.35,49.5
2804.147,94.94,85,85,85,,40.35,50.3
2804.147,94.94,85,85,85,,40.35,50.3
2804.147,94.94,85,85,85,,40.35,50.3
2804.147,94.94,85,85,85,,40.35,50.3
2804.147,94.94,85,85,85,,40.35,50.3
2804.147,94.94,85,85,85,,40.35,50.3
2804.297,94.93,85,85,85,,40.34,50.1
2804.297,94.93,85,85,85,,40.34,50.1
2804.297,94.93,85,85,85,,40.34,50.1
2804.297,94.93,85,85,85,,40.34,50.1
2804.297,94.93,85,85,85,,40.34,50.1
2804.297,94.93,85,85,85,,40.34,50.1
2804.447,94.93,85,85,85,86.93,40.34,49.8
2804.447,94.93,85,85,85,86.93,40.34,49.8
2804.447,94.93,85,85,85,86.93,40.34,49.8
2804.447,94.93,85,85,85,86.93,40.34,49.8
2804.447,94.93,85,85,85,86.93,40.34,49.8
2804.447,94.93,85,85,85,86.93,40.34,49.8
2804.447,94.93,85,85,85,86.93,40.34,49.8
2804.597,94.93,85,85,85,,40.34,50.4
2804.597,94.93,85,85,85,,40.34,50.4
2804.597,94.93,85,85,85,,40.34,50.4
2804.597,94.93,85,85,85,,40.34,50.4
2804.597,94.93,85,85,85,,40.34,50.4
2804.597,94.93,85,85,85,,40.34,50.4
2804.747,94.92,85,85,85,,40.33,50.2
2804.747,94.92,85,85,85,,40.33,50.2
2804.747,94.92,85,85,85,,40.33,50.2
2804.747,94.92,85,85,85,,40.33,50.2
2804.747,94.92,85,85,85,,40.33,50.2
2804.747,94.92,85,85,85,,40.33,50.2
2804.897,94.92,85,85,85,,40.33,50.3
2804.897,94.92,85,85,85,,40.33,50.3
2804.897,94.92,85,85,85,,40.33,50.3
2804.897,94.92,85,85,85,,40.33,50.3
2804.897,94.92,85,85,85,,40.33,50.3
2804.897,94.92,85,85,85,,40.33,50.3
2805.049,94.93,85,85,85,86.93,40.33,50
2805.049,94.93,85,85,85,86.93,40.33,50
2805.049,94.93,85,85,85,86.93,40.33,50
2805.049,94.93,85,85,85,86.93,40.33,50
2805.049,94.93,85,85,85,86.93,40.33,50
2805.049,94.93,85,85,85,86.93,40.33,50
2805.049,94.93,85,85,85,86.93,40.33,50
2805.199,94.93,85,85,85,,40.34,50.5
2805.199,94.93,85,85,85,,40.34,50.5
2805.199,94.93,85,85,85,,40.34,50.5
2805.199,94.93,85,85,85,,40.34,50.5
