timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
6165.22,30.12,46.48,85,40,,104.46,-100
6165.22,30.12,46.48,85,40,,104.46,-100
6165.22,30.12,46.48,85,40,,104.46,-100
6165.22,30.12,46.48,85,40,,104.46,-100
6165.37,30.15,46.45,85,40,,104.5,-100
6165.37,30.15,46.45,85,40,,104.5,-100
6165.37,30.15,46.45,85,40,,104.5,-100
6165.37,30.15,46.45,85,40,,104.5,-100
6165.37,30.15,46.45,85,40,,104.5,-100
6165.37,30.15,46.45,85,40,,104.5,-100
6165.52,30.16,46.43,85,40,,104.53,-100
6165.52,30.16,46.43,85,40,,104.53,-100
6165.52,30.16,46.43,85,40,,104.53,-100
6165.52,30.16,46.43,85,40,,104.53,-100
6165.52,30.16,46.43,85,40,,104.53,-100
6165.52,30.16,46.43,85,40,,104.53,-100
6165.67,30.17,46.4,85,40,,104.52,-100
6165.67,30.17,46.4,85,40,,104.52,-100
6165.67,30.17,46.4,85,40,,104.52,-100
6165.67,30.17,46.4,85,40,,104.52,-100
6165.67,30.17,46.4,85,40,,104.52,-100
6165.67,30.17,46.4,85,40,,104.52,-100
6165.819,30.19,46.37,85,40,,104.57,-100
6165.819,30.19,46.37,85,40,,104.57,-100
6165.819,30.19,46.37,85,40,,104.57,-100
6165.819,30.19,46.37,85,40,,104.57,-100
6165.819,30.19,46.37,85,40,,104.57,-100
6165.819,30.19,46.37,85,40,,104.57,-100
6165.97,30.2,46.34,85,40,,104.58,-100
6165.97,30.2,46.34,85,40,,104.58,-100
6165.97,30.2,46.34,85,40,,104.58,-100
6165.97,30.2,46.34,85,40,,104.58,-100
6165.97,30.2,46.34,85,40,,104.58,-100
6165.97,30.2,46.34,85,40,,104.58,-100
6166.119,30.21,46.32,85,40,52.29,104.61,-100
6166.119,30.21,46.32,85,40,52.29,104.61,-100
6166.119,30.21,46.32,85,40,52.29,104.61,-100
6166.119,30.21,46.32,85,40,52.29,104.61,-100
6166.119,30.21,46.32,85,40,52.29,104.61,-100
6166.119,30.21,46.32,85,40,52.29,104.61,-100
6166.119,30.21,46.32,85,40,52.29,104.61,-100
6166.27,30.24,46.29,85,40,,104.62,-100
6166.27,30.24,46.29,85,40,,104.62,-100
6166.27,30.24,46.29,85,40,,104.62,-100
6166.27,30.24,46.29,85,40,,104.62,-100
6166.27,30.24,46.29,85,40,,104.62,-100
6166.27,30.24,46.29,85,40,,104.62,-100
6166.42,30.25,46.26,85,40,,104.65,-100
6166.42,30.25,46.26,85,40,,104.65,-100
6166.42,30.25,46.26,85,40,,104.65,-100
6166.42,30.25,46.26,85,40,,104.65,-100
6166.42,30.25,46.26,85,40,,104.65,-100
6166.42,30.25,46.26,85,40,,104.65,-100
6166.57,30.26,46.24,85,40,,104.68,-100
6166.57,30.26,46.24,85,40,,104.68,-100
6166.57,30.26,46.24,85,40,,104.68,-100
6166.57,30.26,46.24,85,40,,104.68,-100
6166.57,30.26,46.24,85,40,,104.68,-100
6166.57,30.26,46.24,85,40,,104.68,-100
6166.72,30.27,46.21,85,40,,104.71,-100
6166.72,30.27,46.21,85,40,,104.71,-100
6166.72,30.27,46.21,85,40,,104.71,-100
6166.72,30.27,46.21,85,40,,104.71,-100
6166.72,30.27,46.21,85,40,,104.71,-100
6166.72,30.27,46.21,85,40,,104.71,-100
6166.87,30.29,46.18,85,40,,104.72,-100
6166.87,30.29,46.18,85,40,,104.72,-100
6166.87,30.29,46.18,85,40,,104.72,-100
6166.87,30.29,46.18,85,40,,104.72,-100
6166.87,30.29,46.18,85,40,,104.72,-100
6166.87,30.29,46.18,85,40,,104.72,-100
6167.019,30.3,46.16,85,40,,104.73,-100
6167.019,30.3,46.16,85,40,,104.73,-100
6167.019,30.3,46.16,85,40,,104.73,-100
6167.019,30.3,46.16,85,40,,104.73,-100
6167.019,30.3,46.16,85,40,,104.73,-100
6167.019,30.3,46.16,85,40,,104.73,-100
6167.17,30.31,46.13,85,40,,104.76,-100
6167.17,30.31,46.13,85,40,,104.76,-100
6167.17,30.31,46.13,85,40,,104.76,-100
6167.17,30.31,46.13,85,40,,104.76,-100
6167.17,30.31,46.13,85,40,,104.76,-100
6167.17,30.31,46.13,85,40,,104.76,-100
6167.32,30.32,46.1,85,40,,104.78,-100
6167.32,30.32,46.1,85,40,,104.78,-100
6167.32,30.32,46.1,85,40,,104.78,-100
6167.32,30.32,46.1,85,40,,104.78,-100
6167.32,30.32,46.1,85,40,,104.78,-100
6167.32,30.32,46.1,85,40,,104.78,-100
6167.47,30.33,46.08,85,40,,104.8,-100
6167.47,30.33,46.08,85,40,,104.8,-100
6167.47,30.33,46.08,85,40,,104.8,-100
6167.47,30.33,46.08,85,40,,104.8,-100
6167.47,30.33,46.08,85,40,,104.8,-100
6167.47,30.33,46.08,85,40,,104.8,-100
6167.62,30.35,46.05,85,40,,104.83,-100
6167.62,30.35,46.05,85,40,,104.83,-100
6167.62,30.35,46.05,85,40,,104.83,-100
6167.62,30.35,46.05,85,40,,104.83,-100
6167.62,30.35,46.05,85,40,,104.83,-100
6167.62,30.35,46.05,85,40,,104.83,-100
6167.77,30.37,46.02,85,40,,104.85,-100
6167.77,30.37,46.02,85,40,,104.85,-100
6167.77,30.37,46.02,85,40,,104.85,-100
6167.77,30.37,46.02,85,40,,104.85,-100
6167.77,30.37,46.02,85,40,,104.85,-100
6167.77,30.37,46.02,85,40,,104.85,-100
6167.92,30.38,46,85,40,,104.87,-100
6167.92,30.38,46,85,40,,104.87,-100
6167.92,30.38,46,85,40,,104.87,-100
6167.92,30.38,46,85,40,,104.87,-100
6167.92,30.38,46,85,40,,104.87,-100
6167.92,30.38,46,85,40,,104.87,-100
6168.07,30.39,45.97,85,40,,104.88,-100
6168.07,30.39,45.97,85,40,,104.88,-100
6168.07,30.39,45.97,85,40,,104.88,-100
6168.07,30.39,45.97,85,40,,104.88,-100
6168.07,30.39,45.97,85,40,,104.88,-100
6168.07,30.39,45.97,85,40,,104.88,-100
6168.22,30.4,45.94,85,40,,104.9,-100
6168.22,30.4,45.94,85,40,,104.9,-100
6168.22,30.4,45.94,85,40,,104.9,-100
6168.22,30.4,45.94,85,40,,104.9,-100
6168.22,30.4,45.94,85,40,,104.9,-100
6168.22,30.4,45.94,85,40,,104.9,-100
6168.37,30.41,45.92,85,40,,104.92,-100
6168.37,30.41,45.92,85,40,,104.92,-100
6168.37,30.41,45.92,85,40,,104.92,-100
6168.37,30.41,45.92,85,40,,104.92,-100
6168.37,30.41,45.92,85,40,,104.92,-100
6168.37,30.41,45.92,85,40,,104.92,-100
6168.52,30.43,45.89,85,40,,104.94,-100
6168.52,30.43,45.89,85,40,,104.94,-100
6168.52,30.43,45.89,85,40,,104.94,-100
6168.52,30.43,45.89,85,40,,104.94,-100
6168.52,30.43,45.89,85,40,,104.94,-100
6168.52,30.43,45.89,85,40,,104.94,-100
6168.572,,,,,51.72,,
6168.67,30.44,45.87,85,40,,104.96,-100
6168.67,30.44,45.87,85,40,,104.96,-100
6168.67,30.44,45.87,85,40,,104.96,-100
6168.67,30.44,45.87,85,40,,104.96,-100
6168.67,30.44,45.87,85,40,,104.96,-100
6168.67,30.44,45.87,85,40,,104.96,-100
6168.82,30.46,45.84,85,40,,104.96,-100
6168.82,30.46,45.84,85,40,,104.96,-100
6168.82,30.46,45.84,85,40,,104.96,-100
6168.82,30.46,45.84,85,40,,104.96,-100
6168.82,30.46,45.84,85,40,,104.96,-100
6168.82,30.46,45.84,85,40,,104.96,-100
6168.97,30.47,45.81,85,40,,104.99,-100
6168.97,30.47,45.81,85,40,,104.99,-100
6168.97,30.47,45.81,85,40,,104.99,-100
6168.97,30.47,45.81,85,40,,104.99,-100
6168.97,30.47,45.81,85,40,,104.99,-100
6168.97,30.47,45.81,85,40,,104.99,-100
6169.119,30.48,45.79,85,40,,105.01,-100
6169.119,30.48,45.79,85,40,,105.01,-100
6169.119,30.48,45.79,85,40,,105.01,-100
6169.119,30.48,45.79,85,40,,105.01,-100
6169.119,30.48,45.79,85,40,,105.01,-100
6169.119,30.48,45.79,85,40,,105.01,-100
6169.27,30.49,45.76,85,40,,105.04,-100
6169.27,30.49,45.76,85,40,,105.04,-100
6169.27,30.49,45.76,85,40,,105.04,-100
6169.27,30.49,45.76,85,40,,105.04,-100
6169.27,30.49,45.76,85,40,,105.04,-100
6169.27,30.49,45.76,85,40,,105.04,-100
6169.42,30.51,45.74,85,40,,105.06,-100
6169.42,30.51,45.74,85,40,,105.06,-100
6169.42,30.51,45.74,85,40,,105.06,-100
6169.42,30.51,45.74,85,40,,105.06,-100
6169.42,30.51,45.74,85,40,,105.06,-100
6169.42,30.51,45.74,85,40,,105.06,-100
6169.57,30.52,45.71,85,40,,105.07,-100
6169.57,30.52,45.71,85,40,,105.07,-100
6169.57,30.52,45.71,85,40,,105.07,-100
6169.57,30.52,45.71,85,40,,105.07,-100
6169.57,30.52,45.71,85,40,,105.07,-100
6169.57,30.52,45.71,85,40,,105.07,-100
6169.719,30.53,45.68,85,40,,105.09,-100
6169.719,30.53,45.68,85,40,,105.09,-100
6169.719,30.53,45.68,85,40,,105.09,-100
6169.719,30.53,45.68,85,40,,105.09,-100
6169.719,30.53,45.68,85,40,,105.09,-100
6169.719,30.53,45.68,85,40,,105.09,-100
6169.87,30.55,45.66,85,40,,105.12,-100
6169.87,30.55,45.66,85,40,,105.12,-100
6169.87,30.55,45.66,85,40,,105.12,-100
6169.87,30.55,45.66,85,40,,105.12,-100
6169.87,30.55,45.66,85,40,,105.12,-100
6169.87,30.55,45.66,85,40,,105.12,-100
6170.02,30.56,45.63,85,40,,105.12,-100
6170.02,30.56,45.63,85,40,,105.12,-100
6170.02,30.56,45.63,85,40,,105.12,-100
6170.02,30.56,45.63,85,40,,105.12,-100
6170.02,30.56,45.63,85,40,,105.12,-100
6170.02,30.56,45.63,85,40,,105.12,-100
6170.17,30.57,45.61,85,40,,105.15,-100
6170.17,30.57,45.61,85,40,,105.15,-100
6170.17,30.57,45.61,85,40,,105.15,-100
6170.17,30.57,45.61,85,40,,105.15,-100
6170.17,30.57,45.61,85,40,,105.15,-100
6170.17,30.57,45.61,85,40,,105.15,-100
6170.32,30.59,45.58,85,40,,105.18,-100
6170.32,30.59,45.58,85,40,,105.18,-100
6170.32,30.59,45.58,85,40,,105.18,-100
6170.32,30.59,45.58,85,40,,105.18,-100
6170.32,30.59,45.58,85,40,,105.18,-100
6170.32,30.59,45.58,85,40,,105.18,-100
6170.47,30.6,45.56,85,40,,105.19,-100
6170.47,30.6,45.56,85,40,,105.19,-100
6170.47,30.6,45.56,85,40,,105.19,-100
6170.47,30.6,45.56,85,40,,105.19,-100
6170.47,30.6,45.56,85,40,,105.19,-100
6170.47,30.6,45.56,85,40,,105.19,-100
6170.62,30.61,45.53,85,40,,105.21,-100
6170.62,30.61,45.53,85,40,,105.21,-100
6170.62,30.61,45.53,85,40,,105.21,-100
6170.62,30.61,45.53,85,40,,105.21,-100
6170.62,30.61,45.53,85,40,,105.21,-100
6170.62,30.61,45.53,85,40,,105.21,-100
6170.77,30.63,45.51,85,40,,105.23,-100
6170.77,30.63,45.51,85,40,,105.23,-100
6170.77,30.63,45.51,85,40,,105.23,-100
6170.77,30.63,45.51,85,40,,105.23,-100
6170.77,30.63,45.51,85,40,,105.23,-100
6170.77,30.63,45.51,85,40,,105.23,-100
6170.919,30.63,45.48,85,40,,105.25,-100
6170.919,30.63,45.48,85,40,,105.25,-100
6170.919,30.63,45.48,85,40,,105.25,-100
6170.919,30.63,45.48,85,40,,105.25,-100
6170.919,30.63,45.48,85,40,,105.25,-100
6170.919,30.63,45.48,85,40,,105.25,-100
6171.07,30.65,45.46,85,40,51.16,105.27,-100
6171.07,30.65,45.46,85,40,51.16,105.27,-100
6171.07,30.65,45.46,85,40,51.16,105.27,-100
6171.07,30.65,45.46,85,40,51.16,105.27,-100
6171.07,30.65,45.46,85,40,51.16,105.27,-100
6171.07,30.65,45.46,85,40,51.16,105.27,-100
6171.07,30.65,45.46,85,40,51.16,105.27,-100
6171.22,30.67,45.43,85,40,,105.29,-100
6171.22,30.67,45.43,85,40,,105.29,-100
6171.22,30.67,45.43,85,40,,105.29,-100
6171.22,30.67,45.43,85,40,,105.29,-100
6171.22,30.67,45.43,85,40,,105.29,-100
6171.22,30.67,45.43,85,40,,105.29,-100
6171.369,30.68,45.41,85,40,,105.32,-100
6171.369,30.68,45.41,85,40,,105.32,-100
6171.369,30.68,45.41,85,40,,105.32,-100
6171.369,30.68,45.41,85,40,,105.32,-100
6171.369,30.68,45.41,85,40,,105.32,-100
6171.369,30.68,45.41,85,40,,105.32,-100
6171.519,30.69,45.38,85,40,,105.35,-100
6171.519,30.69,45.38,85,40,,105.35,-100
6171.519,30.69,45.38,85,40,,105.35,-100
6171.519,30.69,45.38,85,40,,105.35,-100
6171.519,30.69,45.38,85,40,,105.35,-100
6171.519,30.69,45.38,85,40,,105.35,-100
6171.67,30.71,45.36,85,40,,105.35,-100
6171.67,30.71,45.36,85,40,,105.35,-100
6171.67,30.71,45.36,85,40,,105.35,-100
6171.67,30.71,45.36,85,40,,105.35,-100
6171.67,30.71,45.36,85,40,,105.35,-100
6171.67,30.71,45.36,85,40,,105.35,-100
6171.819,30.72,45.33,85,40,,105.37,-100
6171.819,30.72,45.33,85,40,,105.37,-100
6171.819,30.72,45.33,85,40,,105.37,-100
6171.819,30.72,45.33,85,40,,105.37,-100
6171.819,30.72,45.33,85,40,,105.37,-100
6171.819,30.72,45.33,85,40,,105.37,-100
6171.97,30.73,45.31,85,40,,105.39,-100
6171.97,30.73,45.31,85,40,,105.39,-100
6171.97,30.73,45.31,85,40,,105.39,-100
6171.97,30.73,45.31,85,40,,105.39,-100
6171.97,30.73,45.31,85,40,,105.39,-100
6171.97,30.73,45.31,85,40,,105.39,-100
6172.12,30.75,45.28,85,40,,105.42,-100
6172.12,30.75,45.28,85,40,,105.42,-100
6172.12,30.75,45.28,85,40,,105.42,-100
6172.12,30.75,45.28,85,40,,105.42,-100
6172.12,30.75,45.28,85,40,,105.42,-100
6172.12,30.75,45.28,85,40,,105.42,-100
6172.269,30.76,45.26,85,40,,105.44,-100
6172.269,30.76,45.26,85,40,,105.44,-100
6172.269,30.76,45.26,85,40,,105.44,-100
6172.269,30.76,45.26,85,40,,105.44,-100
6172.269,30.76,45.26,85,40,,105.44,-100
6172.269,30.76,45.26,85,40,,105.44,-100
6172.419,30.76,45.23,85,40,,105.45,-100
6172.419,30.76,45.23,85,40,,105.45,-100
6172.419,30.76,45.23,85,40,,105.45,-100
6172.419,30.76,45.23,85,40,,105.45,-100
6172.419,30.76,45.23,85,40,,105.45,-100
6172.419,30.76,45.23,85,40,,105.45,-100
6172.57,30.79,45.21,85,40,,105.46,-100
6172.57,30.79,45.21,85,40,,105.46,-100
6172.57,30.79,45.21,85,40,,105.46,-100
6172.57,30.79,45.21,85,40,,105.46,-100
6172.57,30.79,45.21,85,40,,105.46,-100
6172.57,30.79,45.21,85,40,,105.46,-100
6172.72,30.8,45.18,85,40,,105.48,-100
6172.72,30.8,45.18,85,40,,105.48,-100
6172.72,30.8,45.18,85,40,,105.48,-100
6172.72,30.8,45.18,85,40,,105.48,-100
6172.72,30.8,45.18,85,40,,105.48,-100
6172.72,30.8,45.18,85,40,,105.48,-100
6172.87,30.82,45.16,85,40,,105.5,-100
6172.87,30.82,45.16,85,40,,105.5,-100
6172.87,30.82,45.16,85,40,,105.5,-100
6172.87,30.82,45.16,85,40,,105.5,-100
6172.87,30.82,45.16,85,40,,105.5,-100
6172.87,30.82,45.16,85,40,,105.5,-100
6173.02,30.83,45.13,85,40,,105.53,-100
6173.02,30.83,45.13,85,40,,105.53,-100
6173.02,30.83,45.13,85,40,,105.53,-100
6173.02,30.83,45.13,85,40,,105.53,-100
6173.02,30.83,45.13,85,40,,105.53,-100
6173.02,30.83,45.13,85,40,,105.53,-100
6173.169,30.84,45.11,85,40,,105.53,-100
6173.169,30.84,45.11,85,40,,105.53,-100
6173.169,30.84,45.11,85,40,,105.53,-100
6173.169,30.84,45.11,85,40,,105.53,-100
6173.169,30.84,45.11,85,40,,105.53,-100
6173.169,30.84,45.11,85,40,,105.53,-100
6173.32,30.85,45.08,85,40,,105.57,-100
6173.32,30.85,45.08,85,40,,105.57,-100
6173.32,30.85,45.08,85,40,,105.57,-100
6173.32,30.85,45.08,85,40,,105.57,-100
6173.32,30.85,45.08,85,40,,105.57,-100
6173.32,30.85,45.08,85,40,,105.57,-100
6173.47,30.87,45.06,85,40,,105.58,-100
6173.47,30.87,45.06,85,40,,105.58,-100
6173.47,30.87,45.06,85,40,,105.58,-100
6173.47,30.87,45.06,85,40,,105.58,-100
6173.47,30.87,45.06,85,40,,105.58,-100
6173.47,30.87,45.06,85,40,,105.58,-100
6173.62,30.87,45.03,85,40,50.63,105.59,-100
6173.62,30.87,45.03,85,40,50.63,105.59,-100
6173.62,30.87,45.03,85,40,50.63,105.59,-100
6173.62,30.87,45.03,85,40,50.63,105.59,-100
6173.62,30.87,45.03,85,40,50.63,105.59,-100
6173.62,30.87,45.03,85,40,50.63,105.59,-100
6173.62,30.87,45.03,85,40,50.63,105.59,-100
6173.769,30.88,45.01,85,40,,105.61,-100
6173.769,30.88,45.01,85,40,,105.61,-100
6173.769,30.88,45.01,85,40,,105.61,-100
6173.769,30.88,45.01,85,40,,105.61,-100
6173.769,30.88,45.01,85,40,,105.61,-100
6173.769,30.88,45.01,85,40,,105.61,-100
6173.92,30.9,44.99,85,40,,105.65,-100
6173.92,30.9,44.99,85,40,,105.65,-100
6173.92,30.9,44.99,85,40,,105.65,-100
6173.92,30.9,44.99,85,40,,105.65,-100
6173.92,30.9,44.99,85,40,,105.65,-100
6173.92,30.9,44.99,85,40,,105.65,-100
6174.07,30.92,44.96,85,40,,105.67,-100
6174.07,30.92,44.96,85,40,,105.67,-100
6174.07,30.92,44.96,85,40,,105.67,-100
6174.07,30.92,44.96,85,40,,105.67,-100
6174.07,30.92,44.96,85,40,,105.67,-100
6174.07,30.92,44.96,85,40,,105.67,-100
6174.219,30.93,44.94,85,40,,105.69,-100
6174.219,30.93,44.94,85,40,,105.69,-100
6174.219,30.93,44.94,85,40,,105.69,-100
6174.219,30.93,44.94,85,40,,105.69,-100
6174.219,30.93,44.94,85,40,,105.69,-100
6174.219,30.93,44.94,85,40,,105.69,-100
6174.37,30.94,44.91,85,40,,105.71,-100
6174.37,30.94,44.91,85,40,,105.71,-100
6174.37,30.94,44.91,85,40,,105.71,-100
6174.37,30.94,44.91,85,40,,105.71,-100
6174.37,30.94,44.91,85,40,,105.71,-100
6174.37,30.94,44.91,85,40,,105.71,-100
6174.52,30.95,44.89,85,40,,105.72,-100
6174.52,30.95,44.89,85,40,,105.72,-100
6174.52,30.95,44.89,85,40,,105.72,-100
6174.52,30.95,44.89,85,40,,105.72,-100
6174.52,30.95,44.89,85,40,,105.72,-100
6174.52,30.95,44.89,85,40,,105.72,-100
6174.67,30.96,44.87,85,40,,105.75,-100
6174.67,30.96,44.87,85,40,,105.75,-100
6174.67,30.96,44.87,85,40,,105.75,-100
6174.67,30.96,44.87,85,40,,105.75,-100
6174.67,30.96,44.87,85,40,,105.75,-100
6174.67,30.96,44.87,85,40,,105.75,-100
6174.82,30.98,44.84,85,40,,105.77,-100
6174.82,30.98,44.84,85,40,,105.77,-100
6174.82,30.98,44.84,85,40,,105.77,-100
6174.82,30.98,44.84,85,40,,105.77,-100
6174.82,30.98,44.84,85,40,,105.77,-100
6174.82,30.98,44.84,85,40,,105.77,-100
6174.969,30.99,44.82,85,40,,105.79,-100
6174.969,30.99,44.82,85,40,,105.79,-100
6174.969,30.99,44.82,85,40,,105.79,-100
6174.969,30.99,44.82,85,40,,105.79,-100
6174.969,30.99,44.82,85,40,,105.79,-100
6174.969,30.99,44.82,85,40,,105.79,-100
6175.119,31.01,44.79,85,40,,105.82,-100
6175.119,31.01,44.79,85,40,,105.82,-100
6175.119,31.01,44.79,85,40,,105.82,-100
6175.119,31.01,44.79,85,40,,105.82,-100
6175.119,31.01,44.79,85,40,,105.82,-100
6175.119,31.01,44.79,85,40,,105.82,-100
6175.27,31.01,44.77,85,40,,105.83,-100
6175.27,31.01,44.77,85,40,,105.83,-100
6175.27,31.01,44.77,85,40,,105.83,-100
6175.27,31.01,44.77,85,40,,105.83,-100
6175.27,31.01,44.77,85,40,,105.83,-100
6175.27,31.01,44.77,85,40,,105.83,-100
6175.419,31.03,44.75,85,40,,105.88,-100
6175.419,31.03,44.75,85,40,,105.88,-100
6175.419,31.03,44.75,85,40,,105.88,-100
6175.419,31.03,44.75,85,40,,105.88,-100
6175.419,31.03,44.75,85,40,,105.88,-100
6175.419,31.03,44.75,85,40,,105.88,-100
6175.57,31.04,44.72,85,40,,105.89,-100
6175.57,31.04,44.72,85,40,,105.89,-100
6175.57,31.04,44.72,85,40,,105.89,-100
6175.57,31.04,44.72,85,40,,105.89,-100
6175.57,31.04,44.72,85,40,,105.89,-100
6175.57,31.04,44.72,85,40,,105.89,-100
6175.719,31.06,44.7,85,40,,105.93,-100
6175.719,31.06,44.7,85,40,,105.93,-100
6175.719,31.06,44.7,85,40,,105.93,-100
6175.719,31.06,44.7,85,40,,105.93,-100
6175.719,31.06,44.7,85,40,,105.93,-100
6175.719,31.06,44.7,85,40,,105.93,-100
6175.869,31.07,44.68,85,40,,105.94,-100
6175.869,31.07,44.68,85,40,,105.94,-100
6175.869,31.07,44.68,85,40,,105.94,-100
6175.869,31.07,44.68,85,40,,105.94,-100
6175.869,31.07,44.68,85,40,,105.94,-100
6175.869,31.07,44.68,85,40,,105.94,-100
6176.019,31.08,44.65,85,40,50.11,105.97,-100
6176.019,31.08,44.65,85,40,50.11,105.97,-100
6176.019,31.08,44.65,85,40,50.11,105.97,-100
6176.019,31.08,44.65,85,40,50.11,105.97,-100
6176.019,31.08,44.65,85,40,50.11,105.97,-100
6176.019,31.08,44.65,85,40,50.11,105.97,-100
6176.019,31.08,44.65,85,40,50.11,105.97,-100
6176.17,31.09,44.63,85,40,,105.99,-100
6176.17,31.09,44.63,85,40,,105.99,-100
6176.17,31.09,44.63,85,40,,105.99,-100
6176.17,31.09,44.63,85,40,,105.99,-100
6176.17,31.09,44.63,85,40,,105.99,-100
6176.17,31.09,44.63,85,40,,105.99,-100
6176.319,31.11,44.6,85,40,,106.02,-100
6176.319,31.11,44.6,85,40,,106.02,-100
6176.319,31.11,44.6,85,40,,106.02,-100
6176.319,31.11,44.6,85,40,,106.02,-100
6176.319,31.11,44.6,85,40,,106.02,-100
6176.319,31.11,44.6,85,40,,106.02,-100
6176.469,31.12,44.58,85,40,,106.03,-100
6176.469,31.12,44.58,85,40,,106.03,-100
6176.469,31.12,44.58,85,40,,106.03,-100
6176.469,31.12,44.58,85,40,,106.03,-100
6176.469,31.12,44.58,85,40,,106.03,-100
6176.469,31.12,44.58,85,40,,106.03,-100
6176.62,31.14,44.56,85,40,,106.05,-100
6176.62,31.14,44.56,85,40,,106.05,-100
6176.62,31.14,44.56,85,40,,106.05,-100
6176.62,31.14,44.56,85,40,,106.05,-100
6176.62,31.14,44.56,85,40,,106.05,-100
6176.62,31.14,44.56,85,40,,106.05,-100
6176.77,31.15,44.53,85,40,,106.07,-100
6176.77,31.15,44.53,85,40,,106.07,-100
6176.77,31.15,44.53,85,40,,106.07,-100
6176.77,31.15,44.53,85,40,,106.07,-100
6176.77,31.15,44.53,85,40,,106.07,-100
6176.77,31.15,44.53,85,40,,106.07,-100
6176.92,31.16,44.51,85,40,,106.08,-100
6176.92,31.16,44.51,85,40,,106.08,-100
6176.92,31.16,44.51,85,40,,106.08,-100
6176.92,31.16,44.51,85,40,,106.08,-100
6176.92,31.16,44.51,85,40,,106.08,-100
6176.92,31.16,44.51,85,40,,106.08,-100
6177.07,31.17,44.49,85,40,,106.1,-100
6177.07,31.17,44.49,85,40,,106.1,-100
6177.07,31.17,44.49,85,40,,106.1,-100
6177.07,31.17,44.49,85,40,,106.1,-100
6177.07,31.17,44.49,85,40,,106.1,-100
6177.07,31.17,44.49,85,40,,106.1,-100
6177.22,31.18,44.46,85,40,,106.13,-100
6177.22,31.18,44.46,85,40,,106.13,-100
6177.22,31.18,44.46,85,40,,106.13,-100
6177.22,31.18,44.46,85,40,,106.13,-100
6177.22,31.18,44.46,85,40,,106.13,-100
6177.22,31.18,44.46,85,40,,106.13,-100
6177.37,31.19,44.44,85,40,,106.15,-100
6177.37,31.19,44.44,85,40,,106.15,-100
6177.37,31.19,44.44,85,40,,106.15,-100
6177.37,31.19,44.44,85,40,,106.15,-100
6177.37,31.19,44.44,85,40,,106.15,-100
6177.37,31.19,44.44,85,40,,106.15,-100
6177.52,31.2,44.42,85,40,,106.16,-100
6177.52,31.2,44.42,85,40,,106.16,-100
6177.52,31.2,44.42,85,40,,106.16,-100
6177.52,31.2,44.42,85,40,,106.16,-100
6177.52,31.2,44.42,85,40,,106.16,-100
6177.52,31.2,44.42,85,40,,106.16,-100
6177.67,31.22,44.4,85,40,,106.19,-100
6177.67,31.22,44.4,85,40,,106.19,-100
6177.67,31.22,44.4,85,40,,106.19,-100
6177.67,31.22,44.4,85,40,,106.19,-100
6177.67,31.22,44.4,85,40,,106.19,-100
6177.67,31.22,44.4,85,40,,106.19,-100
6177.82,31.23,44.37,85,40,,106.21,-100
6177.82,31.23,44.37,85,40,,106.21,-100
6177.82,31.23,44.37,85,40,,106.21,-100
6177.82,31.23,44.37,85,40,,106.21,-100
6177.82,31.23,44.37,85,40,,106.21,-100
6177.82,31.23,44.37,85,40,,106.21,-100
6177.97,31.25,44.35,85,40,,106.23,-100
6177.97,31.25,44.35,85,40,,106.23,-100
6177.97,31.25,44.35,85,40,,106.23,-100
6177.97,31.25,44.35,85,40,,106.23,-100
6177.97,31.25,44.35,85,40,,106.23,-100
6177.97,31.25,44.35,85,40,,106.23,-100
6178.12,31.26,44.33,85,40,,106.25,-100
6178.12,31.26,44.33,85,40,,106.25,-100
6178.12,31.26,44.33,85,40,,106.25,-100
6178.12,31.26,44.33,85,40,,106.25,-100
6178.12,31.26,44.33,85,40,,106.25,-100
6178.12,31.26,44.33,85,40,,106.25,-100
6178.27,31.27,44.3,85,40,,106.26,-100
6178.27,31.27,44.3,85,40,,106.26,-100
6178.27,31.27,44.3,85,40,,106.26,-100
6178.27,31.27,44.3,85,40,,106.26,-100
6178.27,31.27,44.3,85,40,,106.26,-100
6178.27,31.27,44.3,85,40,,106.26,-100
6178.42,31.28,44.28,85,40,,106.28,-100
6178.42,31.28,44.28,85,40,,106.28,-100
6178.42,31.28,44.28,85,40,,106.28,-100
6178.42,31.28,44.28,85,40,,106.28,-100
6178.42,31.28,44.28,85,40,,106.28,-100
6178.42,31.28,44.28,85,40,,106.28,-100
6178.57,31.29,44.26,85,40,49.59,106.29,-100
6178.57,31.29,44.26,85,40,49.59,106.29,-100
6178.57,31.29,44.26,85,40,49.59,106.29,-100
6178.57,31.29,44.26,85,40,49.59,106.29,-100
6178.57,31.29,44.26,85,40,49.59,106.29,-100
6178.57,31.29,44.26,85,40,49.59,106.29,-100
6178.57,31.29,44.26,85,40,49.59,106.29,-100
6178.719,31.3,44.24,85,40,,106.31,-100
6178.719,31.3,44.24,85,40,,106.31,-100
6178.719,31.3,44.24,85,40,,106.31,-100
6178.719,31.3,44.24,85,40,,106.31,-100
6178.719,31.3,44.24,85,40,,106.31,-100
6178.719,31.3,44.24,85,40,,106.31,-100
6178.87,31.31,44.21,85,40,,106.34,-100
6178.87,31.31,44.21,85,40,,106.34,-100
6178.87,31.31,44.21,85,40,,106.34,-100
