timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
10357.916,94.92,85,85,85,,40.37,50.3
10357.916,94.92,85,85,85,,40.37,50.3
10357.916,94.92,85,85,85,,40.37,50.3
10357.916,94.92,85,85,85,,40.37,50.3
10357.916,94.92,85,85,85,,40.37,50.3
10357.916,94.92,85,85,85,,40.37,50.3
10358.067,94.93,85,85,85,,40.39,50.2
10358.067,94.93,85,85,85,,40.39,50.2
10358.067,94.93,85,85,85,,40.39,50.2
10358.067,94.93,85,85,85,,40.39,50.2
10358.067,94.93,85,85,85,,40.39,50.2
10358.067,94.93,85,85,85,,40.39,50.2
10358.216,94.93,85,85,85,86.17,40.38,49.7
10358.216,94.93,85,85,85,86.17,40.38,49.7
10358.216,94.93,85,85,85,86.17,40.38,49.7
10358.216,94.93,85,85,85,86.17,40.38,49.7
10358.216,94.93,85,85,85,86.17,40.38,49.7
10358.216,94.93,85,85,85,86.17,40.38,49.7
10358.216,94.93,85,85,85,86.17,40.38,49.7
10358.366,94.93,85,85,85,,40.37,49.8
10358.366,94.93,85,85,85,,40.37,49.8
10358.366,94.93,85,85,85,,40.37,49.8
10358.366,94.93,85,85,85,,40.37,49.8
10358.366,94.93,85,85,85,,40.37,49.8
10358.366,94.93,85,85,85,,40.37,49.8
10358.517,94.93,85,85,85,,40.37,49.9
10358.517,94.93,85,85,85,,40.37,49.9
10358.517,94.93,85,85,85,,40.37,49.9
10358.517,94.93,85,85,85,,40.37,49.9
10358.517,94.93,85,85,85,,40.37,49.9
10358.517,94.93,85,85,85,,40.37,49.9
10358.668,94.93,85,85,85,,40.37,49.9
10358.668,94.93,85,85,85,,40.37,49.9
10358.668,94.93,85,85,85,,40.37,49.9
10358.668,94.93,85,85,85,,40.37,49.9
10358.668,94.93,85,85,85,,40.37,49.9
10358.668,94.93,85,85,85,,40.37,49.9
10358.817,94.94,85,85,85,86.17,40.37,49.4
10358.817,94.94,85,85,85,86.17,40.37,49.4
10358.817,94.94,85,85,85,86.17,40.37,49.4
10358.817,94.94,85,85,85,86.17,40.37,49.4
10358.817,94.94,85,85,85,86.17,40.37,49.4
10358.817,94.94,85,85,85,86.17,40.37,49.4
10358.817,94.94,85,85,85,86.17,40.37,49.4
10358.967,94.93,85,85,85,,40.36,50.1
10358.967,94.93,85,85,85,,40.36,50.1
10358.967,94.93,85,85,85,,40.36,50.1
10358.967,94.93,85,85,85,,40.36,50.1
10358.967,94.93,85,85,85,,40.36,50.1
10358.967,94.93,85,85,85,,40.36,50.1
10359.117,94.92,85,85,85,,40.36,50.3
10359.117,94.92,85,85,85,,40.36,50.3
10359.117,94.92,85,85,85,,40.36,50.3
10359.117,94.92,85,85,85,,40.36,50.3
10359.117,94.92,85,85,85,,40.36,50.3
10359.117,94.92,85,85,85,,40.36,50.3
10359.268,94.93,85,85,85,,40.35,50
10359.268,94.93,85,85,85,,40.35,50
10359.268,94.93,85,85,85,,40.35,50
10359.268,94.93,85,85,85,,40.35,50
10359.268,94.93,85,85,85,,40.35,50
10359.268,94.93,85,85,85,,40.35,50
10359.417,94.94,85,85,85,86.18,40.36,49.5
10359.417,94.94,85,85,85,86.18,40.36,49.5
10359.417,94.94,85,85,85,86.18,40.36,49.5
10359.417,94.94,85,85,85,86.18,40.36,49.5
10359.417,94.94,85,85,85,86.18,40.36,49.5
10359.417,94.94,85,85,85,86.18,40.36,49.5
10359.417,94.94,85,85,85,86.18,40.36,49.5
10359.567,94.94,85,85,85,,40.35,49.4
10359.567,94.94,85,85,85,,40.35,49.4
10359.567,94.94,85,85,85,,40.35,49.4
10359.567,94.94,85,85,85,,40.35,49.4
10359.567,94.94,85,85,85,,40.35,49.4
10359.567,94.94,85,85,85,,40.35,49.4
10359.717,94.93,85,85,85,,40.34,50.2
10359.717,94.93,85,85,85,,40.34,50.2
10359.717,94.93,85,85,85,,40.34,50.2
10359.717,94.93,85,85,85,,40.34,50.2
10359.717,94.93,85,85,85,,40.34,50.2
10359.717,94.93,85,85,85,,40.34,50.2
10359.867,94.93,85,85,85,,40.35,50.3
10359.867,94.93,85,85,85,,40.35,50.3
10359.867,94.93,85,85,85,,40.35,50.3
10359.867,94.93,85,85,85,,40.35,50.3
10359.867,94.93,85,85,85,,40.35,50.3
10359.867,94.93,85,85,85,,40.35,50.3
10360.017,94.92,85,85,85,86.12,40.35,50.2
10360.017,94.92,85,85,85,86.12,40.35,50.2
10360.017,94.92,85,85,85,86.12,40.35,50.2
10360.017,94.92,85,85,85,86.12,40.35,50.2
10360.017,94.92,85,85,85,86.12,40.35,50.2
10360.017,94.92,85,85,85,86.12,40.35,50.2
10360.017,94.92,85,85,85,86.12,40.35,50.2
10360.167,94.93,85,85,85,,40.33,49.4
10360.167,94.93,85,85,85,,40.33,49.4
10360.167,94.93,85,85,85,,40.33,49.4
10360.167,94.93,85,85,85,,40.33,49.4
10360.167,94.93,85,85,85,,40.33,49.4
10360.167,94.93,85,85,85,,40.33,49.4
10360.318,94.93,85,85,85,,40.34,50.9
10360.318,94.93,85,85,85,,40.34,50.9
10360.318,94.93,85,85,85,,40.34,50.9
10360.318,94.93,85,85,85,,40.34,50.9
10360.318,94.93,85,85,85,,40.34,50.9
10360.318,94.93,85,85,85,,40.34,50.9
10360.468,94.93,85,85,85,,40.34,49.7
10360.468,94.93,85,85,85,,40.34,49.7
10360.468,94.93,85,85,85,,40.34,49.7
10360.468,94.93,85,85,85,,40.34,49.7
10360.468,94.93,85,85,85,,40.34,49.7
10360.468,94.93,85,85,85,,40.34,49.7
10360.618,94.95,85,85,85,86.15,40.33,49.7
10360.618,94.95,85,85,85,86.15,40.33,49.7
10360.618,94.95,85,85,85,86.15,40.33,49.7
10360.618,94.95,85,85,85,86.15,40.33,49.7
10360.618,94.95,85,85,85,86.15,40.33,49.7
10360.618,94.95,85,85,85,86.15,40.33,49.7
10360.618,94.95,85,85,85,86.15,40.33,49.7
10360.768,94.94,85,85,85,,40.33,50.2
10360.768,94.94,85,85,85,,40.33,50.2
10360.768,94.94,85,85,85,,40.33,50.2
10360.768,94.94,85,85,85,,40.33,50.2
10360.768,94.94,85,85,85,,40.33,50.2
10360.768,94.94,85,85,85,,40.33,50.2
10360.918,94.93,85,85,85,,40.32,49.9
10360.918,94.93,85,85,85,,40.32,49.9
10360.918,94.93,85,85,85,,40.32,49.9
10360.918,94.93,85,85,85,,40.32,49.9
10360.918,94.93,85,85,85,,40.32,49.9
10360.918,94.93,85,85,85,,40.32,49.9
10361.068,94.95,85,85,85,,40.32,49.9
10361.068,94.95,85,85,85,,40.32,49.9
10361.068,94.95,85,85,85,,40.32,49.9
10361.068,94.95,85,85,85,,40.32,49.9
10361.068,94.95,85,85,85,,40.32,49.9
10361.068,94.95,85,85,85,,40.32,49.9
10361.218,94.94,85,85,85,86.27,40.33,49.8
10361.218,94.94,85,85,85,86.27,40.33,49.8
10361.218,94.94,85,85,85,86.27,40.33,49.8
10361.218,94.94,85,85,85,86.27,40.33,49.8
10361.218,94.94,85,85,85,86.27,40.33,49.8
10361.218,94.94,85,85,85,86.27,40.33,49.8
10361.218,94.94,85,85,85,86.27,40.33,49.8
10361.368,94.94,85,85,85,,40.32,49.4
10361.368,94.94,85,85,85,,40.32,49.4
10361.368,94.94,85,85,85,,40.32,49.4
10361.368,94.94,85,85,85,,40.32,49.4
10361.368,94.94,85,85,85,,40.32,49.4
10361.368,94.94,85,85,85,,40.32,49.4
10361.519,94.95,85,85,85,,40.31,49.6
10361.519,94.95,85,85,85,,40.31,49.6
10361.519,94.95,85,85,85,,40.31,49.6
10361.519,94.95,85,85,85,,40.31,49.6
10361.519,94.95,85,85,85,,40.31,49.6
10361.519,94.95,85,85,85,,40.31,49.6
10361.668,94.96,85,85,85,,40.32,49.6
10361.668,94.96,85,85,85,,40.32,49.6
10361.668,94.96,85,85,85,,40.32,49.6
10361.668,94.96,85,85,85,,40.32,49.6
10361.668,94.96,85,85,85,,40.32,49.6
10361.668,94.96,85,85,85,,40.32,49.6
10361.818,94.94,85,85,85,86.22,40.31,50.7
10361.818,94.94,85,85,85,86.22,40.31,50.7
10361.818,94.94,85,85,85,86.22,40.31,50.7
10361.818,94.94,85,85,85,86.22,40.31,50.7
10361.818,94.94,85,85,85,86.22,40.31,50.7
10361.818,94.94,85,85,85,86.22,40.31,50.7
10361.818,94.94,85,85,85,86.22,40.31,50.7
10361.968,94.92,85,85,85,,40.31,50.2
10361.968,94.92,85,85,85,,40.31,50.2
10361.968,94.92,85,85,85,,40.31,50.2
10361.968,94.92,85,85,85,,40.31,50.2
10361.968,94.92,85,85,85,,40.31,50.2
10361.968,94.92,85,85,85,,40.31,50.2
10362.118,94.94,85,85,85,,40.31,50.4
10362.118,94.94,85,85,85,,40.31,50.4
10362.118,94.94,85,85,85,,40.31,50.4
10362.118,94.94,85,85,85,,40.31,50.4
10362.118,94.94,85,85,85,,40.31,50.4
10362.118,94.94,85,85,85,,40.31,50.4
10362.268,94.94,85,85,85,,40.31,50.5
10362.268,94.94,85,85,85,,40.31,50.5
10362.268,94.94,85,85,85,,40.31,50.5
10362.268,94.94,85,85,85,,40.31,50.5
10362.268,94.94,85,85,85,,40.31,50.5
10362.268,94.94,85,85,85,,40.31,50.5
10362.418,94.93,85,85,85,86.2,40.3,50
10362.418,94.93,85,85,85,86.2,40.3,50
10362.418,94.93,85,85,85,86.2,40.3,50
10362.418,94.93,85,85,85,86.2,40.3,50
10362.418,94.93,85,85,85,86.2,40.3,50
10362.418,94.93,85,85,85,86.2,40.3,50
10362.418,94.93,85,85,85,86.2,40.3,50
10362.569,94.94,85,85,85,,40.3,50
10362.569,94.94,85,85,85,,40.3,50
10362.569,94.94,85,85,85,,40.3,50
10362.569,94.94,85,85,85,,40.3,50
10362.569,94.94,85,85,85,,40.3,50
10362.569,94.94,85,85,85,,40.3,50
10362.719,94.95,85,85,85,,40.3,49.8
10362.719,94.95,85,85,85,,40.3,49.8
10362.719,94.95,85,85,85,,40.3,49.8
10362.719,94.95,85,85,85,,40.3,49.8
10362.719,94.95,85,85,85,,40.3,49.8
10362.719,94.95,85,85,85,,40.3,49.8
10362.869,94.94,85,85,85,,40.3,49.7
10362.869,94.94,85,85,85,,40.3,49.7
10362.869,94.94,85,85,85,,40.3,49.7
10362.869,94.94,85,85,85,,40.3,49.7
10362.869,94.94,85,85,85,,40.3,49.7
10362.869,94.94,85,85,85,,40.3,49.7
10363.02,94.95,85,85,85,86.22,40.29,49.3
10363.02,94.95,85,85,85,86.22,40.29,49.3
10363.02,94.95,85,85,85,86.22,40.29,49.3
10363.02,94.95,85,85,85,86.22,40.29,49.3
10363.02,94.95,85,85,85,86.22,40.29,49.3
10363.02,94.95,85,85,85,86.22,40.29,49.3
10363.02,94.95,85,85,85,86.22,40.29,49.3
10363.17,94.93,85,85,85,,40.29,50.2
10363.17,94.93,85,85,85,,40.29,50.2
10363.17,94.93,85,85,85,,40.29,50.2
10363.17,94.93,85,85,85,,40.29,50.2
10363.17,94.93,85,85,85,,40.29,50.2
10363.17,94.93,85,85,85,,40.29,50.2
10363.32,94.93,85,85,85,,40.29,50.3
10363.32,94.93,85,85,85,,40.29,50.3
10363.32,94.93,85,85,85,,40.29,50.3
10363.32,94.93,85,85,85,,40.29,50.3
10363.32,94.93,85,85,85,,40.29,50.3
10363.32,94.93,85,85,85,,40.29,50.3
10363.471,94.93,85,85,85,,40.29,49.9
10363.471,94.93,85,85,85,,40.29,49.9
10363.471,94.93,85,85,85,,40.29,49.9
10363.471,94.93,85,85,85,,40.29,49.9
10363.471,94.93,85,85,85,,40.29,49.9
10363.471,94.93,85,85,85,,40.29,49.9
10363.62,94.95,85,85,85,86.2,40.29,49.7
10363.62,94.95,85,85,85,86.2,40.29,49.7
10363.62,94.95,85,85,85,86.2,40.29,49.7
10363.62,94.95,85,85,85,86.2,40.29,49.7
10363.62,94.95,85,85,85,86.2,40.29,49.7
10363.62,94.95,85,85,85,86.2,40.29,49.7
10363.62,94.95,85,85,85,86.2,40.29,49.7
10363.77,94.94,85,85,85,,40.28,50.5
10363.77,94.94,85,85,85,,40.28,50.5
10363.77,94.94,85,85,85,,40.28,50.5
10363.77,94.94,85,85,85,,40.28,50.5
10363.77,94.94,85,85,85,,40.28,50.5
10363.77,94.94,85,85,85,,40.28,50.5
10363.92,94.93,85,85,85,,40.28,50.1
10363.92,94.93,85,85,85,,40.28,50.1
10363.92,94.93,85,85,85,,40.28,50.1
10363.92,94.93,85,85,85,,40.28,50.1
10363.92,94.93,85,85,85,,40.28,50.1
10363.92,94.93,85,85,85,,40.28,50.1
10364.07,94.93,85,85,85,,40.27,49.8
10364.07,94.93,85,85,85,,40.27,49.8
10364.07,94.93,85,85,85,,40.27,49.8
10364.07,94.93,85,85,85,,40.27,49.8
10364.07,94.93,85,85,85,,40.27,49.8
10364.07,94.93,85,85,85,,40.27,49.8
10364.22,94.95,85,85,85,86.23,40.27,49.5
10364.22,94.95,85,85,85,86.23,40.27,49.5
10364.22,94.95,85,85,85,86.23,40.27,49.5
10364.22,94.95,85,85,85,86.23,40.27,49.5
10364.22,94.95,85,85,85,86.23,40.27,49.5
10364.22,94.95,85,85,85,86.23,40.27,49.5
10364.22,94.95,85,85,85,86.23,40.27,49.5
10364.371,94.94,85,85,85,,40.27,50.4
10364.371,94.94,85,85,85,,40.27,50.4
10364.371,94.94,85,85,85,,40.27,50.4
10364.371,94.94,85,85,85,,40.27,50.4
10364.371,94.94,85,85,85,,40.27,50.4
10364.371,94.94,85,85,85,,40.27,50.4
10364.522,94.92,85,85,85,,40.27,50.3
10364.522,94.92,85,85,85,,40.27,50.3
10364.522,94.92,85,85,85,,40.27,50.3
10364.522,94.92,85,85,85,,40.27,50.3
10364.522,94.92,85,85,85,,40.27,50.3
10364.522,94.92,85,85,85,,40.27,50.3
10364.671,94.92,85,85,85,,40.27,49.8
10364.671,94.92,85,85,85,,40.27,49.8
10364.671,94.92,85,85,85,,40.27,49.8
10364.671,94.92,85,85,85,,40.27,49.8
10364.671,94.92,85,85,85,,40.27,49.8
10364.671,94.92,85,85,85,,40.27,49.8
10364.822,94.93,85,85,85,,40.26,49.8
10364.822,94.93,85,85,85,,40.26,49.8
10364.822,94.93,85,85,85,,40.26,49.8
10364.822,94.93,85,85,85,,40.26,49.8
10364.822,94.93,85,85,85,,40.26,49.8
10364.822,94.93,85,85,85,,40.26,49.8
10364.831,,,,,86.31,,
10364.972,94.93,85,85,85,,40.27,49.7
10364.972,94.93,85,85,85,,40.27,49.7
10364.972,94.93,85,85,85,,40.27,49.7
10364.972,94.93,85,85,85,,40.27,49.7
10364.972,94.93,85,85,85,,40.27,49.7
10364.972,94.93,85,85,85,,40.27,49.7
10365.122,94.94,85,85,85,,40.25,49.7
10365.122,94.94,85,85,85,,40.25,49.7
10365.122,94.94,85,85,85,,40.25,49.7
10365.122,94.94,85,85,85,,40.25,49.7
10365.122,94.94,85,85,85,,40.25,49.7
10365.122,94.94,85,85,85,,40.25,49.7
10365.272,94.94,85,85,85,,40.26,50.2
10365.272,94.94,85,85,85,,40.26,50.2
10365.272,94.94,85,85,85,,40.26,50.2
10365.272,94.94,85,85,85,,40.26,50.2
10365.272,94.94,85,85,85,,40.26,50.2
10365.272,94.94,85,85,85,,40.26,50.2
10365.423,94.93,85,85,85,86.25,40.25,50.2
10365.423,94.93,85,85,85,86.25,40.25,50.2
10365.423,94.93,85,85,85,86.25,40.25,50.2
10365.423,94.93,85,85,85,86.25,40.25,50.2
10365.423,94.93,85,85,85,86.25,40.25,50.2
10365.423,94.93,85,85,85,86.25,40.25,50.2
10365.423,94.93,85,85,85,86.25,40.25,50.2
10365.574,94.91,85,85,85,,40.25,50.4
10365.574,94.91,85,85,85,,40.25,50.4
10365.574,94.91,85,85,85,,40.25,50.4
10365.574,94.91,85,85,85,,40.25,50.4
10365.574,94.91,85,85,85,,40.25,50.4
10365.574,94.91,85,85,85,,40.25,50.4
10365.724,94.92,85,85,85,,40.25,49.7
10365.724,94.92,85,85,85,,40.25,49.7
10365.724,94.92,85,85,85,,40.25,49.7
10365.724,94.92,85,85,85,,40.25,49.7
10365.724,94.92,85,85,85,,40.25,49.7
10365.724,94.92,85,85,85,,40.25,49.7
10365.874,94.93,85,85,85,,40.25,50
10365.874,94.93,85,85,85,,40.25,50
10365.874,94.93,85,85,85,,40.25,50
10365.874,94.93,85,85,85,,40.25,50
10365.874,94.93,85,85,85,,40.25,50
10365.874,94.93,85,85,85,,40.25,50
10366.024,94.93,85,85,85,86.24,40.25,50.1
10366.024,94.93,85,85,85,86.24,40.25,50.1
10366.024,94.93,85,85,85,86.24,40.25,50.1
10366.024,94.93,85,85,85,86.24,40.25,50.1
10366.024,94.93,85,85,85,86.24,40.25,50.1
10366.024,94.93,85,85,85,86.24,40.25,50.1
10366.024,94.93,85,85,85,86.24,40.25,50.1
10366.174,94.95,85,85,85,,40.24,49.1
10366.174,94.95,85,85,85,,40.24,49.1
10366.174,94.95,85,85,85,,40.24,49.1
10366.174,94.95,85,85,85,,40.24,49.1
10366.174,94.95,85,85,85,,40.24,49.1
10366.174,94.95,85,85,85,,40.24,49.1
10366.324,94.95,85,85,85,,40.24,49.3
10366.324,94.95,85,85,85,,40.24,49.3
10366.324,94.95,85,85,85,,40.24,49.3
10366.324,94.95,85,85,85,,40.24,49.3
10366.324,94.95,85,85,85,,40.24,49.3
10366.324,94.95,85,85,85,,40.24,49.3
10366.474,94.95,85,85,85,,40.24,49.7
10366.474,94.95,85,85,85,,40.24,49.7
10366.474,94.95,85,85,85,,40.24,49.7
10366.474,94.95,85,85,85,,40.24,49.7
10366.474,94.95,85,85,85,,40.24,49.7
10366.474,94.95,85,85,85,,40.24,49.7
10366.625,94.94,85,85,85,86.23,40.24,49.6
10366.625,94.94,85,85,85,86.23,40.24,49.6
10366.625,94.94,85,85,85,86.23,40.24,49.6
10366.625,94.94,85,85,85,86.23,40.24,49.6
10366.625,94.94,85,85,85,86.23,40.24,49.6
10366.625,94.94,85,85,85,86.23,40.24,49.6
10366.625,94.94,85,85,85,86.23,40.24,49.6
10366.775,94.94,85,85,85,,40.23,49.7
10366.775,94.94,85,85,85,,40.23,49.7
10366.775,94.94,85,85,85,,40.23,49.7
10366.775,94.94,85,85,85,,40.23,49.7
10366.775,94.94,85,85,85,,40.23,49.7
10366.775,94.94,85,85,85,,40.23,49.7
10366.925,94.93,85,85,85,,40.23,50.3
10366.925,94.93,85,85,85,,40.23,50.3
10366.925,94.93,85,85,85,,40.23,50.3
10366.925,94.93,85,85,85,,40.23,50.3
10366.925,94.93,85,85,85,,40.23,50.3
10366.925,94.93,85,85,85,,40.23,50.3
10367.076,94.93,85,85,85,,40.23,50.2
10367.076,94.93,85,85,85,,40.23,50.2
10367.076,94.93,85,85,85,,40.23,50.2
10367.076,94.93,85,85,85,,40.23,50.2
10367.076,94.93,85,85,85,,40.23,50.2
10367.076,94.93,85,85,85,,40.23,50.2
10367.225,94.93,85,85,85,86.28,40.23,50.4
10367.225,94.93,85,85,85,86.28,40.23,50.4
10367.225,94.93,85,85,85,86.28,40.23,50.4
10367.225,94.93,85,85,85,86.28,40.23,50.4
10367.225,94.93,85,85,85,86.28,40.23,50.4
10367.225,94.93,85,85,85,86.28,40.23,50.4
10367.225,94.93,85,85,85,86.28,40.23,50.4
10367.376,94.92,85,85,85,,40.22,50
10367.376,94.92,85,85,85,,40.22,50
10367.376,94.92,85,85,85,,40.22,50
10367.376,94.92,85,85,85,,40.22,50
10367.376,94.92,85,85,85,,40.22,50
10367.376,94.92,85,85,85,,40.22,50
10367.526,94.93,85,85,85,,40.22,49.8
10367.526,94.93,85,85,85,,40.22,49.8
10367.526,94.93,85,85,85,,40.22,49.8
10367.526,94.93,85,85,85,,40.22,49.8
10367.526,94.93,85,85,85,,40.22,49.8
10367.526,94.93,85,85,85,,40.22,49.8
10367.676,94.93,85,85,85,,40.22,50.3
10367.676,94.93,85,85,85,,40.22,50.3
10367.676,94.93,85,85,85,,40.22,50.3
10367.676,94.93,85,85,85,,40.22,50.3
10367.676,94.93,85,85,85,,40.22,50.3
10367.676,94.93,85,85,85,,40.22,50.3
10367.826,94.95,85,85,85,86.28,40.22,49.4
10367.826,94.95,85,85,85,86.28,40.22,49.4
10367.826,94.95,85,85,85,86.28,40.22,49.4
10367.826,94.95,85,85,85,86.28,40.22,49.4
10367.826,94.95,85,85,85,86.28,40.22,49.4
10367.826,94.95,85,85,85,86.28,40.22,49.4
10367.826,94.95,85,85,85,86.28,40.22,49.4
10367.977,94.93,85,85,85,,40.22,50
10367.977,94.93,85,85,85,,40.22,50
10367.977,94.93,85,85,85,,40.22,50
10367.977,94.93,85,85,85,,40.22,50
10367.977,94.93,85,85,85,,40.22,50
10367.977,94.93,85,85,85,,40.22,50
10368.127,94.94,85,85,85,,40.22,50.3
10368.127,94.94,85,85,85,,40.22,50.3
10368.127,94.94,85,85,85,,40.22,50.3
10368.127,94.94,85,85,85,,40.22,50.3
10368.127,94.94,85,85,85,,40.22,50.3
10368.127,94.94,85,85,85,,40.22,50.3
10368.277,94.95,85,85,85,,40.21,49.4
10368.277,94.95,85,85,85,,40.21,49.4
10368.277,94.95,85,85,85,,40.21,49.4
10368.277,94.95,85,85,85,,40.21,49.4
10368.277,94.95,85,85,85,,40.21,49.4
10368.277,94.95,85,85,85,,40.21,49.4
10368.428,94.95,85,85,85,86.22,40.21,49.5
10368.428,94.95,85,85,85,86.22,40.21,49.5
10368.428,94.95,85,85,85,86.22,40.21,49.5
10368.428,94.95,85,85,85,86.22,40.21,49.5
10368.428,94.95,85,85,85,86.22,40.21,49.5
10368.428,94.95,85,85,85,86.22,40.21,49.5
10368.428,94.95,85,85,85,86.22,40.21,49.5
10368.578,94.94,85,85,85,,40.21,49.7
10368.578,94.94,85,85,85,,40.21,49.7
10368.578,94.94,85,85,85,,40.21,49.7
10368.578,94.94,85,85,85,,40.21,49.7
10368.578,94.94,85,85,85,,40.21,49.7
10368.578,94.94,85,85,85,,40.21,49.7
10368.728,94.94,85,85,85,,40.2,50
10368.728,94.94,85,85,85,,40.2,50
10368.728,94.94,85,85,85,,40.2,50
10368.728,94.94,85,85,85,,40.2,50
10368.728,94.94,85,85,85,,40.2,50
10368.728,94.94,85,85,85,,40.2,50
10368.878,94.93,85,85,85,,40.2,50.3
10368.878,94.93,85,85,85,,40.2,50.3
10368.878,94.93,85,85,85,,40.2,50.3
10368.878,94.93,85,85,85,,40.2,50.3
10368.878,94.93,85,85,85,,40.2,50.3
10368.878,94.93,85,85,85,,40.2,50.3
10369.029,94.93,85,85,85,86.27,40.2,50.1
10369.029,94.93,85,85,85,86.27,40.2,50.1
10369.029,94.93,85,85,85,86.27,40.2,50.1
10369.029,94.93,85,85,85,86.27,40.2,50.1
10369.029,94.93,85,85,85,86.27,40.2,50.1
10369.029,94.93,85,85,85,86.27,40.2,50.1
10369.029,94.93,85,85,85,86.27,40.2,50.1
10369.178,94.93,85,85,85,,40.2,49.8
10369.178,94.93,85,85,85,,40.2,49.8
10369.178,94.93,85,85,85,,40.2,49.8
10369.178,94.93,85,85,85,,40.2,49.8
10369.178,94.93,85,85,85,,40.2,49.8
10369.178,94.93,85,85,85,,40.2,49.8
10369.328,94.93,85,85,85,,40.19,49.9
10369.328,94.93,85,85,85,,40.19,49.9
10369.328,94.93,85,85,85,,40.19,49.9
10369.328,94.93,85,85,85,,40.19,49.9
10369.328,94.93,85,85,85,,40.19,49.9
10369.328,94.93,85,85,85,,40.19,49.9
10369.479,94.94,85,85,85,,40.18,50
10369.479,94.94,85,85,85,,40.18,50
10369.479,94.94,85,85,85,,40.18,50
10369.479,94.94,85,85,85,,40.18,50
10369.479,94.94,85,85,85,,40.18,50
10369.479,94.94,85,85,85,,40.18,50
10369.629,94.94,85,85,85,86.26,40.18,50.1
10369.629,94.94,85,85,85,86.26,40.18,50.1
10369.629,94.94,85,85,85,86.26,40.18,50.1
10369.629,94.94,85,85,85,86.26,40.18,50.1
10369.629,94.94,85,85,85,86.26,40.18,50.1
10369.629,94.94,85,85,85,86.26,40.18,50.1
10369.629,94.94,85,85,85,86.26,40.18,50.1
10369.78,94.94,85,85,85,,40.18,50.1
10369.78,94.94,85,85,85,,40.18,50.1
10369.78,94.94,85,85,85,,40.18,50.1
10369.78,94.94,85,85,85,,40.18,50.1
10369.78,94.94,85,85,85,,40.18,50.1
10369.78,94.94,85,85,85,,40.18,50.1
10369.929,94.93,85,85,85,,40.19,50.6
10369.929,94.93,85,85,85,,40.19,50.6
10369.929,94.93,85,85,85,,40.19,50.6
10369.929,94.93,85,85,85,,40.19,50.6
10369.929,94.93,85,85,85,,40.19,50.6
10369.929,94.93,85,85,85,,40.19,50.6
10370.079,94.94,85,85,85,,40.18,49.5
10370.079,94.94,85,85,85,,40.18,49.5
10370.079,94.94,85,85,85,,40.18,49.5
10370.079,94.94,85,85,85,,40.18,49.5
10370.079,94.94,85,85,85,,40.18,49.5
10370.079,94.94,85,85,85,,40.18,49.5
10370.23,94.95,85,85,85,86.29,40.18,50.5
10370.23,94.95,85,85,85,86.29,40.18,50.5
10370.23,94.95,85,85,85,86.29,40.18,50.5
10370.23,94.95,85,85,85,86.29,40.18,50.5
10370.23,94.95,85,85,85,86.29,40.18,50.5
10370.23,94.95,85,85,85,86.29,40.18,50.5
10370.23,94.95,85,85,85,86.29,40.18,50.5
10370.38,94.92,85,85,85,,40.18,50.5
10370.38,94.92,85,85,85,,40.18,50.5
10370.38,94.92,85,85,85,,40.18,50.5
10370.38,94.92,85,85,85,,40.18,50.5
10370.38,94.92,85,85,85,,40.18,50.5
10370.38,94.92,85,85,85,,40.18,50.5
10370.53,94.94,85,85,85,,40.18,49.7
10370.53,94.94,85,85,85,,40.18,49.7
10370.53,94.94,85,85,85,,40.18,49.7
10370.53,94.94,85,85,85,,40.18,49.7
10370.53,94.94,85,85,85,,40.18,49.7
10370.53,94.94,85,85,85,,40.18,49.7
10370.68,94.95,85,85,85,,40.18,49.8
10370.68,94.95,85,85,85,,40.18,49.8
10370.68,94.95,85,85,85,,40.18,49.8
10370.68,94.95,85,85,85,,40.18,49.8
10370.68,94.95,85,85,85,,40.18,49.8
10370.68,94.95,85,85,85,,40.18,49.8
10370.83,94.95,85,85,85,86.27,40.18,49.9
10370.83,94.95,85,85,85,86.27,40.18,49.9
10370.83,94.95,85,85,85,86.27,40.18,49.9
10370.83,94.95,85,85,85,86.27,40.18,49.9
10370.83,94.95,85,85,85,86.27,40.18,49.9
10370.83,94.95,85,85,85,86.27,40.18,49.9
10370.83,94.95,85,85,85,86.27,40.18,49.9
10370.98,94.95,85,85,85,,40.17,50
10370.98,94.95,85,85,85,,40.17,50
10370.98,94.95,85,85,85,,40.17,50
10370.98,94.95,85,85,85,,40.17,50
10370.98,94.95,85,85,85,,40.17,50
10370.98,94.95,85,85,85,,40.17,50
10371.131,94.94,85,85,85,,40.17,50.1
10371.131,94.94,85,85,85,,40.17,50.1
10371.131,94.94,85,85,85,,40.17,50.1
10371.131,94.94,85,85,85,,40.17,50.1
10371.131,94.94,85,85,85,,40.17,50.1
10371.131,94.94,85,85,85,,40.17,50.1
10371.28,94.96,85,85,85,,40.17,49.7
10371.28,94.96,85,85,85,,40.17,49.7
10371.28,94.96,85,85,85,,40.17,49.7
10371.28,94.96,85,85,85,,40.17,49.7
10371.28,94.96,85,85,85,,40.17,49.7
10371.28,94.96,85,85,85,,40.17,49.7
10371.431,94.95,85,85,85,,40.17,50.4
10371.431,94.95,85,85,85,,40.17,50.4
10371.431,94.95,85,85,85,,40.17,50.4
10371.431,94.95,85,85,85,,40.17,50.4
