timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
5143.628,94.93,85,85,85,,42.02,48.9
5143.779,94.93,85,85,85,,42.01,49
5143.779,94.93,85,85,85,,42.01,49
5143.779,94.93,85,85,85,,42.01,49
5143.779,94.93,85,85,85,,42.01,49
5143.779,94.93,85,85,85,,42.01,49
5143.779,94.93,85,85,85,,42.01,49
5143.928,94.93,85,85,85,89.97,42.01,49.3
5143.928,94.93,85,85,85,89.97,42.01,49.3
5143.928,94.93,85,85,85,89.97,42.01,49.3
5143.928,94.93,85,85,85,89.97,42.01,49.3
5143.928,94.93,85,85,85,89.97,42.01,49.3
5143.928,94.93,85,85,85,89.97,42.01,49.3
5143.928,94.93,85,85,85,89.97,42.01,49.3
5144.078,94.92,85,85,85,,42,49.2
5144.078,94.92,85,85,85,,42,49.2
5144.078,94.92,85,85,85,,42,49.2
5144.078,94.92,85,85,85,,42,49.2
5144.078,94.92,85,85,85,,42,49.2
5144.078,94.92,85,85,85,,42,49.2
5144.229,94.92,85,85,85,,42,49.1
5144.229,94.92,85,85,85,,42,49.1
5144.229,94.92,85,85,85,,42,49.1
5144.229,94.92,85,85,85,,42,49.1
5144.229,94.92,85,85,85,,42,49.1
5144.229,94.92,85,85,85,,42,49.1
5144.379,94.92,85,85,85,,42,49.3
5144.379,94.92,85,85,85,,42,49.3
5144.379,94.92,85,85,85,,42,49.3
5144.379,94.92,85,85,85,,42,49.3
5144.379,94.92,85,85,85,,42,49.3
5144.379,94.92,85,85,85,,42,49.3
5144.529,94.92,85,85,85,,41.99,48.9
5144.529,94.92,85,85,85,,41.99,48.9
5144.529,94.92,85,85,85,,41.99,48.9
5144.529,94.92,85,85,85,,41.99,48.9
5144.529,94.92,85,85,85,,41.99,48.9
5144.529,94.92,85,85,85,,41.99,48.9
5144.678,94.93,85,85,85,,41.99,48.7
5144.678,94.93,85,85,85,,41.99,48.7
5144.678,94.93,85,85,85,,41.99,48.7
5144.678,94.93,85,85,85,,41.99,48.7
5144.678,94.93,85,85,85,,41.99,48.7
5144.678,94.93,85,85,85,,41.99,48.7
5144.828,94.93,85,85,85,,41.99,49.3
5144.828,94.93,85,85,85,,41.99,49.3
5144.828,94.93,85,85,85,,41.99,49.3
5144.828,94.93,85,85,85,,41.99,49.3
5144.828,94.93,85,85,85,,41.99,49.3
5144.828,94.93,85,85,85,,41.99,49.3
5144.978,94.93,85,85,85,,41.98,49
5144.978,94.93,85,85,85,,41.98,49
5144.978,94.93,85,85,85,,41.98,49
5144.978,94.93,85,85,85,,41.98,49
5144.978,94.93,85,85,85,,41.98,49
5144.978,94.93,85,85,85,,41.98,49
5145.129,94.93,85,85,85,,41.98,48.9
5145.129,94.93,85,85,85,,41.98,48.9
5145.129,94.93,85,85,85,,41.98,48.9
5145.129,94.93,85,85,85,,41.98,48.9
5145.129,94.93,85,85,85,,41.98,48.9
5145.129,94.93,85,85,85,,41.98,48.9
5145.279,94.92,85,85,85,,41.98,49
5145.279,94.92,85,85,85,,41.98,49
5145.279,94.92,85,85,85,,41.98,49
5145.279,94.92,85,85,85,,41.98,49
5145.279,94.92,85,85,85,,41.98,49
5145.279,94.92,85,85,85,,41.98,49
5145.429,94.92,85,85,85,,41.97,49
5145.429,94.92,85,85,85,,41.97,49
5145.429,94.92,85,85,85,,41.97,49
5145.429,94.92,85,85,85,,41.97,49
5145.429,94.92,85,85,85,,41.97,49
5145.429,94.92,85,85,85,,41.97,49
5145.579,94.92,85,85,85,,41.97,49.1
5145.579,94.92,85,85,85,,41.97,49.1
5145.579,94.92,85,85,85,,41.97,49.1
5145.579,94.92,85,85,85,,41.97,49.1
5145.579,94.92,85,85,85,,41.97,49.1
5145.579,94.92,85,85,85,,41.97,49.1
5145.728,94.92,85,85,85,,41.97,49.4
5145.728,94.92,85,85,85,,41.97,49.4
5145.728,94.92,85,85,85,,41.97,49.4
5145.728,94.92,85,85,85,,41.97,49.4
5145.728,94.92,85,85,85,,41.97,49.4
5145.728,94.92,85,85,85,,41.97,49.4
5145.879,94.92,85,85,85,,41.95,49
5145.879,94.92,85,85,85,,41.95,49
5145.879,94.92,85,85,85,,41.95,49
5145.879,94.92,85,85,85,,41.95,49
5145.879,94.92,85,85,85,,41.95,49
5145.879,94.92,85,85,85,,41.95,49
5146.028,94.91,85,85,85,,41.96,49.8
5146.028,94.91,85,85,85,,41.96,49.8
5146.028,94.91,85,85,85,,41.96,49.8
5146.028,94.91,85,85,85,,41.96,49.8
5146.028,94.91,85,85,85,,41.96,49.8
5146.028,94.91,85,85,85,,41.96,49.8
5146.179,94.92,85,85,85,,41.96,48.9
5146.179,94.92,85,85,85,,41.96,48.9
5146.179,94.92,85,85,85,,41.96,48.9
5146.179,94.92,85,85,85,,41.96,48.9
5146.179,94.92,85,85,85,,41.96,48.9
5146.179,94.92,85,85,85,,41.96,48.9
5146.328,94.93,85,85,85,89.95,41.95,48.6
5146.328,94.93,85,85,85,89.95,41.95,48.6
5146.328,94.93,85,85,85,89.95,41.95,48.6
5146.328,94.93,85,85,85,89.95,41.95,48.6
5146.328,94.93,85,85,85,89.95,41.95,48.6
5146.328,94.93,85,85,85,89.95,41.95,48.6
5146.328,94.93,85,85,85,89.95,41.95,48.6
5146.479,94.93,85,85,85,,41.95,48.8
5146.479,94.93,85,85,85,,41.95,48.8
5146.479,94.93,85,85,85,,41.95,48.8
5146.479,94.93,85,85,85,,41.95,48.8
5146.479,94.93,85,85,85,,41.95,48.8
5146.479,94.93,85,85,85,,41.95,48.8
5146.628,94.94,85,85,85,,41.94,49.2
5146.628,94.94,85,85,85,,41.94,49.2
5146.628,94.94,85,85,85,,41.94,49.2
5146.628,94.94,85,85,85,,41.94,49.2
5146.628,94.94,85,85,85,,41.94,49.2
5146.628,94.94,85,85,85,,41.94,49.2
5146.78,94.91,85,85,85,,41.94,49.5
5146.78,94.91,85,85,85,,41.94,49.5
5146.78,94.91,85,85,85,,41.94,49.5
5146.78,94.91,85,85,85,,41.94,49.5
5146.78,94.91,85,85,85,,41.94,49.5
5146.78,94.91,85,85,85,,41.94,49.5
5146.93,94.92,85,85,85,,41.94,49.3
5146.93,94.92,85,85,85,,41.94,49.3
5146.93,94.92,85,85,85,,41.94,49.3
5146.93,94.92,85,85,85,,41.94,49.3
5146.93,94.92,85,85,85,,41.94,49.3
5146.93,94.92,85,85,85,,41.94,49.3
5147.08,94.92,85,85,85,,41.94,49.2
5147.08,94.92,85,85,85,,41.94,49.2
5147.08,94.92,85,85,85,,41.94,49.2
5147.08,94.92,85,85,85,,41.94,49.2
5147.08,94.92,85,85,85,,41.94,49.2
5147.08,94.92,85,85,85,,41.94,49.2
5147.23,94.93,85,85,85,,41.93,48.9
5147.23,94.93,85,85,85,,41.93,48.9
5147.23,94.93,85,85,85,,41.93,48.9
5147.23,94.93,85,85,85,,41.93,48.9
5147.23,94.93,85,85,85,,41.93,48.9
5147.23,94.93,85,85,85,,41.93,48.9
5147.38,94.93,85,85,85,,41.93,49.1
5147.38,94.93,85,85,85,,41.93,49.1
5147.38,94.93,85,85,85,,41.93,49.1
5147.38,94.93,85,85,85,,41.93,49.1
5147.38,94.93,85,85,85,,41.93,49.1
5147.38,94.93,85,85,85,,41.93,49.1
5147.53,94.93,85,85,85,,41.93,48.9
5147.53,94.93,85,85,85,,41.93,48.9
5147.53,94.93,85,85,85,,41.93,48.9
5147.53,94.93,85,85,85,,41.93,48.9
5147.53,94.93,85,85,85,,41.93,48.9
5147.53,94.93,85,85,85,,41.93,48.9
5147.68,94.93,85,85,85,,41.92,49
5147.68,94.93,85,85,85,,41.92,49
5147.68,94.93,85,85,85,,41.92,49
5147.68,94.93,85,85,85,,41.92,49
5147.68,94.93,85,85,85,,41.92,49
5147.68,94.93,85,85,85,,41.92,49
5147.83,94.93,85,85,85,,41.92,49
5147.83,94.93,85,85,85,,41.92,49
5147.83,94.93,85,85,85,,41.92,49
5147.83,94.93,85,85,85,,41.92,49
5147.83,94.93,85,85,85,,41.92,49
5147.83,94.93,85,85,85,,41.92,49
5147.98,94.94,85,85,85,,41.92,49
5147.98,94.94,85,85,85,,41.92,49
5147.98,94.94,85,85,85,,41.92,49
5147.98,94.94,85,85,85,,41.92,49
5147.98,94.94,85,85,85,,41.92,49
5147.98,94.94,85,85,85,,41.92,49
5148.129,94.95,85,85,85,,41.91,48.6
5148.129,94.95,85,85,85,,41.91,48.6
5148.129,94.95,85,85,85,,41.91,48.6
5148.129,94.95,85,85,85,,41.91,48.6
5148.129,94.95,85,85,85,,41.91,48.6
5148.129,94.95,85,85,85,,41.91,48.6
5148.28,94.96,85,85,85,,41.91,48.8
5148.28,94.96,85,85,85,,41.91,48.8
5148.28,94.96,85,85,85,,41.91,48.8
5148.28,94.96,85,85,85,,41.91,48.8
5148.28,94.96,85,85,85,,41.91,48.8
5148.28,94.96,85,85,85,,41.91,48.8
5148.429,94.94,85,85,85,,41.9,48.8
5148.429,94.94,85,85,85,,41.9,48.8
5148.429,94.94,85,85,85,,41.9,48.8
5148.429,94.94,85,85,85,,41.9,48.8
5148.429,94.94,85,85,85,,41.9,48.8
5148.429,94.94,85,85,85,,41.9,48.8
5148.579,94.93,85,85,85,,41.9,49.5
5148.579,94.93,85,85,85,,41.9,49.5
5148.579,94.93,85,85,85,,41.9,49.5
5148.579,94.93,85,85,85,,41.9,49.5
5148.579,94.93,85,85,85,,41.9,49.5
5148.579,94.93,85,85,85,,41.9,49.5
5148.729,94.94,85,85,85,,41.89,48.8
5148.729,94.94,85,85,85,,41.89,48.8
5148.729,94.94,85,85,85,,41.89,48.8
5148.729,94.94,85,85,85,,41.89,48.8
5148.729,94.94,85,85,85,,41.89,48.8
5148.729,94.94,85,85,85,,41.89,48.8
5148.879,94.95,85,85,85,,41.89,48.4
5148.879,94.95,85,85,85,,41.89,48.4
5148.879,94.95,85,85,85,,41.89,48.4
5148.879,94.95,85,85,85,,41.89,48.4
5148.879,94.95,85,85,85,,41.89,48.4
5148.879,94.95,85,85,85,,41.89,48.4
5148.933,,,,,89.93,,
5149.031,94.94,85,85,85,,41.89,48.8
5149.031,94.94,85,85,85,,41.89,48.8
5149.031,94.94,85,85,85,,41.89,48.8
5149.031,94.94,85,85,85,,41.89,48.8
5149.031,94.94,85,85,85,,41.89,48.8
5149.031,94.94,85,85,85,,41.89,48.8
5149.206,94.94,85,85,85,,41.88,49.2
5149.206,94.94,85,85,85,,41.88,49.2
5149.206,94.94,85,85,85,,41.88,49.2
5149.206,94.94,85,85,85,,41.88,49.2
5149.206,94.94,85,85,85,,41.88,49.2
5149.206,94.94,85,85,85,,41.88,49.2
5149.35,94.94,85,85,85,,41.88,49.1
5149.35,94.94,85,85,85,,41.88,49.1
5149.35,94.94,85,85,85,,41.88,49.1
5149.35,94.94,85,85,85,,41.88,49.1
5149.35,94.94,85,85,85,,41.88,49.1
5149.35,94.94,85,85,85,,41.88,49.1
5149.501,94.94,85,85,85,,41.88,48.7
5149.501,94.94,85,85,85,,41.88,48.7
5149.501,94.94,85,85,85,,41.88,48.7
5149.501,94.94,85,85,85,,41.88,48.7
5149.501,94.94,85,85,85,,41.88,48.7
5149.501,94.94,85,85,85,,41.88,48.7
5149.65,94.94,85,85,85,,41.87,49.2
5149.65,94.94,85,85,85,,41.87,49.2
5149.65,94.94,85,85,85,,41.87,49.2
5149.65,94.94,85,85,85,,41.87,49.2
5149.65,94.94,85,85,85,,41.87,49.2
5149.65,94.94,85,85,85,,41.87,49.2
5149.8,94.93,85,85,85,,41.87,48.7
5149.8,94.93,85,85,85,,41.87,48.7
5149.8,94.93,85,85,85,,41.87,48.7
5149.8,94.93,85,85,85,,41.87,48.7
5149.8,94.93,85,85,85,,41.87,48.7
5149.8,94.93,85,85,85,,41.87,48.7
5149.951,94.93,85,85,85,,41.86,49.2
5149.951,94.93,85,85,85,,41.86,49.2
5149.951,94.93,85,85,85,,41.86,49.2
5149.951,94.93,85,85,85,,41.86,49.2
5149.951,94.93,85,85,85,,41.86,49.2
5149.951,94.93,85,85,85,,41.86,49.2
5150.1,94.95,85,85,85,,41.86,48.5
5150.1,94.95,85,85,85,,41.86,48.5
5150.1,94.95,85,85,85,,41.86,48.5
5150.1,94.95,85,85,85,,41.86,48.5
5150.1,94.95,85,85,85,,41.86,48.5
5150.1,94.95,85,85,85,,41.86,48.5
5150.25,94.94,85,85,85,,41.86,48.8
5150.25,94.94,85,85,85,,41.86,48.8
5150.25,94.94,85,85,85,,41.86,48.8
5150.25,94.94,85,85,85,,41.86,48.8
5150.25,94.94,85,85,85,,41.86,48.8
5150.25,94.94,85,85,85,,41.86,48.8
5150.4,94.95,85,85,85,,41.85,48.5
5150.4,94.95,85,85,85,,41.85,48.5
5150.4,94.95,85,85,85,,41.85,48.5
5150.4,94.95,85,85,85,,41.85,48.5
5150.4,94.95,85,85,85,,41.85,48.5
5150.4,94.95,85,85,85,,41.85,48.5
5150.55,94.95,85,85,85,,41.86,49.2
5150.55,94.95,85,85,85,,41.86,49.2
5150.55,94.95,85,85,85,,41.86,49.2
5150.55,94.95,85,85,85,,41.86,49.2
5150.55,94.95,85,85,85,,41.86,49.2
5150.55,94.95,85,85,85,,41.86,49.2
5150.7,94.94,85,85,85,,41.85,49.1
5150.7,94.94,85,85,85,,41.85,49.1
5150.7,94.94,85,85,85,,41.85,49.1
5150.7,94.94,85,85,85,,41.85,49.1
5150.7,94.94,85,85,85,,41.85,49.1
5150.7,94.94,85,85,85,,41.85,49.1
5150.85,94.94,85,85,85,,41.85,48.6
5150.85,94.94,85,85,85,,41.85,48.6
5150.85,94.94,85,85,85,,41.85,48.6
5150.85,94.94,85,85,85,,41.85,48.6
5150.85,94.94,85,85,85,,41.85,48.6
5150.85,94.94,85,85,85,,41.85,48.6
5151,94.93,85,85,85,,41.84,49.3
5151,94.93,85,85,85,,41.84,49.3
5151,94.93,85,85,85,,41.84,49.3
5151,94.93,85,85,85,,41.84,49.3
5151,94.93,85,85,85,,41.84,49.3
5151,94.93,85,85,85,,41.84,49.3
5151.15,94.93,85,85,85,,41.84,49.2
5151.15,94.93,85,85,85,,41.84,49.2
5151.15,94.93,85,85,85,,41.84,49.2
5151.15,94.93,85,85,85,,41.84,49.2
5151.15,94.93,85,85,85,,41.84,49.2
5151.15,94.93,85,85,85,,41.84,49.2
5151.301,94.93,85,85,85,89.92,41.84,49.2
5151.301,94.93,85,85,85,89.92,41.84,49.2
5151.301,94.93,85,85,85,89.92,41.84,49.2
5151.301,94.93,85,85,85,89.92,41.84,49.2
5151.301,94.93,85,85,85,89.92,41.84,49.2
5151.301,94.93,85,85,85,89.92,41.84,49.2
5151.301,94.93,85,85,85,89.92,41.84,49.2
5151.45,94.92,85,85,85,,41.83,49.4
5151.45,94.92,85,85,85,,41.83,49.4
5151.45,94.92,85,85,85,,41.83,49.4
5151.45,94.92,85,85,85,,41.83,49.4
5151.45,94.92,85,85,85,,41.83,49.4
5151.45,94.92,85,85,85,,41.83,49.4
5151.6,94.91,85,85,85,,41.83,48.9
5151.6,94.91,85,85,85,,41.83,48.9
5151.6,94.91,85,85,85,,41.83,48.9
5151.6,94.91,85,85,85,,41.83,48.9
5151.6,94.91,85,85,85,,41.83,48.9
5151.6,94.91,85,85,85,,41.83,48.9
5151.75,94.92,85,85,85,,41.82,49.2
5151.75,94.92,85,85,85,,41.82,49.2
5151.75,94.92,85,85,85,,41.82,49.2
5151.75,94.92,85,85,85,,41.82,49.2
5151.75,94.92,85,85,85,,41.82,49.2
5151.75,94.92,85,85,85,,41.82,49.2
5151.9,94.93,85,85,85,,41.82,49.2
5151.9,94.93,85,85,85,,41.82,49.2
5151.9,94.93,85,85,85,,41.82,49.2
5151.9,94.93,85,85,85,,41.82,49.2
5151.9,94.93,85,85,85,,41.82,49.2
5151.9,94.93,85,85,85,,41.82,49.2
5152.05,94.93,85,85,85,,41.82,49
5152.05,94.93,85,85,85,,41.82,49
5152.05,94.93,85,85,85,,41.82,49
5152.05,94.93,85,85,85,,41.82,49
5152.05,94.93,85,85,85,,41.82,49
5152.05,94.93,85,85,85,,41.82,49
5152.2,94.94,85,85,85,,41.81,48.7
5152.2,94.94,85,85,85,,41.81,48.7
5152.2,94.94,85,85,85,,41.81,48.7
5152.2,94.94,85,85,85,,41.81,48.7
5152.2,94.94,85,85,85,,41.81,48.7
5152.2,94.94,85,85,85,,41.81,48.7
5152.35,94.92,85,85,85,,41.81,49.1
5152.35,94.92,85,85,85,,41.81,49.1
5152.35,94.92,85,85,85,,41.81,49.1
5152.35,94.92,85,85,85,,41.81,49.1
5152.35,94.92,85,85,85,,41.81,49.1
5152.35,94.92,85,85,85,,41.81,49.1
5152.5,94.94,85,85,85,,41.81,48.7
5152.5,94.94,85,85,85,,41.81,48.7
5152.5,94.94,85,85,85,,41.81,48.7
5152.5,94.94,85,85,85,,41.81,48.7
5152.5,94.94,85,85,85,,41.81,48.7
5152.5,94.94,85,85,85,,41.81,48.7
5152.65,94.95,85,85,85,,41.81,48.7
5152.65,94.95,85,85,85,,41.81,48.7
5152.65,94.95,85,85,85,,41.81,48.7
5152.65,94.95,85,85,85,,41.81,48.7
5152.65,94.95,85,85,85,,41.81,48.7
5152.65,94.95,85,85,85,,41.81,48.7
5152.8,94.95,85,85,85,,41.8,48.9
5152.8,94.95,85,85,85,,41.8,48.9
5152.8,94.95,85,85,85,,41.8,48.9
5152.8,94.95,85,85,85,,41.8,48.9
5152.8,94.95,85,85,85,,41.8,48.9
5152.8,94.95,85,85,85,,41.8,48.9
5152.951,94.95,85,85,85,,41.8,48.8
5152.951,94.95,85,85,85,,41.8,48.8
5152.951,94.95,85,85,85,,41.8,48.8
5152.951,94.95,85,85,85,,41.8,48.8
5152.951,94.95,85,85,85,,41.8,48.8
5152.951,94.95,85,85,85,,41.8,48.8
5153.1,94.94,85,85,85,,41.8,49.4
5153.1,94.94,85,85,85,,41.8,49.4
5153.1,94.94,85,85,85,,41.8,49.4
5153.1,94.94,85,85,85,,41.8,49.4
5153.1,94.94,85,85,85,,41.8,49.4
5153.1,94.94,85,85,85,,41.8,49.4
5153.25,94.94,85,85,85,,41.79,48.6
5153.25,94.94,85,85,85,,41.79,48.6
5153.25,94.94,85,85,85,,41.79,48.6
5153.25,94.94,85,85,85,,41.79,48.6
5153.25,94.94,85,85,85,,41.79,48.6
5153.25,94.94,85,85,85,,41.79,48.6
5153.4,94.93,85,85,85,,41.79,48.8
5153.4,94.93,85,85,85,,41.79,48.8
5153.4,94.93,85,85,85,,41.79,48.8
5153.4,94.93,85,85,85,,41.79,48.8
5153.4,94.93,85,85,85,,41.79,48.8
5153.4,94.93,85,85,85,,41.79,48.8
5153.55,94.93,85,85,85,,41.78,49.1
5153.55,94.93,85,85,85,,41.78,49.1
5153.55,94.93,85,85,85,,41.78,49.1
5153.55,94.93,85,85,85,,41.78,49.1
5153.55,94.93,85,85,85,,41.78,49.1
5153.55,94.93,85,85,85,,41.78,49.1
5153.7,94.92,85,85,85,,41.79,49.6
5153.7,94.92,85,85,85,,41.79,49.6
5153.7,94.92,85,85,85,,41.79,49.6
5153.7,94.92,85,85,85,,41.79,49.6
5153.7,94.92,85,85,85,,41.79,49.6
5153.7,94.92,85,85,85,,41.79,49.6
5153.85,94.92,85,85,85,89.91,41.78,49.1
5153.85,94.92,85,85,85,89.91,41.78,49.1
5153.85,94.92,85,85,85,89.91,41.78,49.1
5153.85,94.92,85,85,85,89.91,41.78,49.1
5153.85,94.92,85,85,85,89.91,41.78,49.1
5153.85,94.92,85,85,85,89.91,41.78,49.1
5153.85,94.92,85,85,85,89.91,41.78,49.1
5154,94.91,85,85,85,,41.77,49.4
5154,94.91,85,85,85,,41.77,49.4
5154,94.91,85,85,85,,41.77,49.4
5154,94.91,85,85,85,,41.77,49.4
5154,94.91,85,85,85,,41.77,49.4
5154,94.91,85,85,85,,41.77,49.4
5154.15,94.92,85,85,85,,41.78,49.5
5154.15,94.92,85,85,85,,41.78,49.5
5154.15,94.92,85,85,85,,41.78,49.5
5154.15,94.92,85,85,85,,41.78,49.5
5154.15,94.92,85,85,85,,41.78,49.5
5154.15,94.92,85,85,85,,41.78,49.5
5154.3,94.91,85,85,85,,41.77,49.4
5154.3,94.91,85,85,85,,41.77,49.4
5154.3,94.91,85,85,85,,41.77,49.4
5154.3,94.91,85,85,85,,41.77,49.4
5154.3,94.91,85,85,85,,41.77,49.4
5154.3,94.91,85,85,85,,41.77,49.4
5154.45,94.91,85,85,85,,41.77,49.7
5154.45,94.91,85,85,85,,41.77,49.7
5154.45,94.91,85,85,85,,41.77,49.7
5154.45,94.91,85,85,85,,41.77,49.7
5154.45,94.91,85,85,85,,41.77,49.7
5154.45,94.91,85,85,85,,41.77,49.7
5154.6,94.92,85,85,85,,41.76,48.8
5154.6,94.92,85,85,85,,41.76,48.8
5154.6,94.92,85,85,85,,41.76,48.8
5154.6,94.92,85,85,85,,41.76,48.8
5154.6,94.92,85,85,85,,41.76,48.8
5154.6,94.92,85,85,85,,41.76,48.8
5154.75,94.92,85,85,85,,41.76,49
5154.75,94.92,85,85,85,,41.76,49
5154.75,94.92,85,85,85,,41.76,49
5154.75,94.92,85,85,85,,41.76,49
5154.75,94.92,85,85,85,,41.76,49
5154.75,94.92,85,85,85,,41.76,49
5154.9,94.93,85,85,85,,41.75,49.3
5154.9,94.93,85,85,85,,41.75,49.3
5154.9,94.93,85,85,85,,41.75,49.3
5154.9,94.93,85,85,85,,41.75,49.3
5154.9,94.93,85,85,85,,41.75,49.3
5154.9,94.93,85,85,85,,41.75,49.3
5155.051,94.91,85,85,85,,41.75,49.6
5155.051,94.91,85,85,85,,41.75,49.6
5155.051,94.91,85,85,85,,41.75,49.6
5155.051,94.91,85,85,85,,41.75,49.6
5155.051,94.91,85,85,85,,41.75,49.6
5155.051,94.91,85,85,85,,41.75,49.6
5155.201,94.92,85,85,85,,41.75,49.2
5155.201,94.92,85,85,85,,41.75,49.2
5155.201,94.92,85,85,85,,41.75,49.2
5155.201,94.92,85,85,85,,41.75,49.2
5155.201,94.92,85,85,85,,41.75,49.2
5155.201,94.92,85,85,85,,41.75,49.2
5155.35,94.94,85,85,85,,41.75,48.8
5155.35,94.94,85,85,85,,41.75,48.8
5155.35,94.94,85,85,85,,41.75,48.8
5155.35,94.94,85,85,85,,41.75,48.8
5155.35,94.94,85,85,85,,41.75,48.8
5155.35,94.94,85,85,85,,41.75,48.8
5155.5,94.93,85,85,85,,41.74,49.6
5155.5,94.93,85,85,85,,41.74,49.6
5155.5,94.93,85,85,85,,41.74,49.6
5155.5,94.93,85,85,85,,41.74,49.6
5155.5,94.93,85,85,85,,41.74,49.6
5155.5,94.93,85,85,85,,41.74,49.6
5155.651,94.92,85,85,85,,41.73,49.2
5155.651,94.92,85,85,85,,41.73,49.2
5155.651,94.92,85,85,85,,41.73,49.2
5155.651,94.92,85,85,85,,41.73,49.2
5155.651,94.92,85,85,85,,41.73,49.2
5155.651,94.92,85,85,85,,41.73,49.2
5155.8,94.94,85,85,85,,41.74,49.2
5155.8,94.94,85,85,85,,41.74,49.2
5155.8,94.94,85,85,85,,41.74,49.2
5155.8,94.94,85,85,85,,41.74,49.2
5155.8,94.94,85,85,85,,41.74,49.2
5155.8,94.94,85,85,85,,41.74,49.2
5155.95,94.93,85,85,85,,41.73,49.3
5155.95,94.93,85,85,85,,41.73,49.3
5155.95,94.93,85,85,85,,41.73,49.3
5155.95,94.93,85,85,85,,41.73,49.3
5155.95,94.93,85,85,85,,41.73,49.3
5155.95,94.93,85,85,85,,41.73,49.3
5156.101,94.94,85,85,85,,41.73,49
5156.101,94.94,85,85,85,,41.73,49
5156.101,94.94,85,85,85,,41.73,49
5156.101,94.94,85,85,85,,41.73,49
5156.101,94.94,85,85,85,,41.73,49
5156.101,94.94,85,85,85,,41.73,49
5156.251,94.94,85,85,85,,41.73,49
5156.251,94.94,85,85,85,,41.73,49
5156.251,94.94,85,85,85,,41.73,49
5156.251,94.94,85,85,85,,41.73,49
5156.251,94.94,85,85,85,,41.73,49
5156.251,94.94,85,85,85,,41.73,49
5156.401,94.93,85,85,85,89.89,41.72,49.6
5156.401,94.93,85,85,85,89.89,41.72,49.6
5156.401,94.93,85,85,85,89.89,41.72,49.6
5156.401,94.93,85,85,85,89.89,41.72,49.6
5156.401,94.93,85,85,85,89.89,41.72,49.6
5156.401,94.93,85,85,85,89.89,41.72,49.6
5156.401,94.93,85,85,85,89.89,41.72,49.6
5156.552,94.94,85,85,85,,41.72,48.9
5156.552,94.94,85,85,85,,41.72,48.9
5156.552,94.94,85,85,85,,41.72,48.9
5156.552,94.94,85,85,85,,41.72,48.9
5156.552,94.94,85,85,85,,41.72,48.9
5156.552,94.94,85,85,85,,41.72,48.9
5156.701,94.94,85,85,85,,41.71,49.5
5156.701,94.94,85,85,85,,41.71,49.5
5156.701,94.94,85,85,85,,41.71,49.5
5156.701,94.94,85,85,85,,41.71,49.5
5156.701,94.94,85,85,85,,41.71,49.5
5156.701,94.94,85,85,85,,41.71,49.5
5156.851,94.94,85,85,85,,41.72,49
5156.851,94.94,85,85,85,,41.72,49
5156.851,94.94,85,85,85,,41.72,49
5156.851,94.94,85,85,85,,41.72,49
5156.851,94.94,85,85,85,,41.72,49
5156.851,94.94,85,85,85,,41.72,49
5157.001,94.95,85,85,85,,41.71,48.8
5157.001,94.95,85,85,85,,41.71,48.8
5157.001,94.95,85,85,85,,41.71,48.8
5157.001,94.95,85,85,85,,41.71,48.8
5157.001,94.95,85,85,85,,41.71,48.8
5157.001,94.95,85,85,85,,41.71,48.8
5157.151,94.95,85,85,85,,41.7,48.7
5157.151,94.95,85,85,85,,41.7,48.7
5157.151,94.95,85,85,85,,41.7,48.7
5157.151,94.95,85,85,85,,41.7,48.7
5157.151,94.95,85,85,85,,41.7,48.7
5157.151,94.95,85,85,85,,41.7,48.7
5157.303,94.95,85,85,85,,41.7,48.9
5157.303,94.95,85,85,85,,41.7,48.9
5157.303,94.95,85,85,85,,41.7,48.9
5157.303,94.95,85,85,85,,41.7,48.9
5157.303,94.95,85,85,85,,41.7,48.9
5157.303,94.95,85,85,85,,41.7,48.9
5157.453,94.96,85,85,85,,41.7,49.1
5157.453,94.96,85,85,85,,41.7,49.1
5157.453,94.96,85,85,85,,41.7,49.1
5157.453,94.96,85,85,85,,41.7,49.1
5157.453,94.96,85,85,85,,41.7,49.1
5157.453,94.96,85,85,85,,41.7,49.1
5157.602,94.95,85,85,85,,41.7,49.2
5157.602,94.95,85,85,85,,41.7,49.2
5157.602,94.95,85,85,85,,41.7,49.2
5157.602,94.95,85,85,85,,41.7,49.2
5157.602,94.95,85,85,85,,41.7,49.2
5157.602,94.95,85,85,85,,41.7,49.2
5157.753,94.93,85,85,85,,41.69,49.3
5157.753,94.93,85,85,85,,41.69,49.3
5157.753,94.93,85,85,85,,41.69,49.3
5157.753,94.93,85,85,85,,41.69,49.3
5157.753,94.93,85,85,85,,41.69,49.3
5157.753,94.93,85,85,85,,41.69,49.3
5157.903,94.94,85,85,85,,41.69,49.2
5157.903,94.94,85,85,85,,41.69,49.2
5157.903,94.94,85,85,85,,41.69,49.2
5157.903,94.94,85,85,85,,41.69,49.2
5157.903,94.94,85,85,85,,41.69,49.2
5157.903,94.94,85,85,85,,41.69,49.2
5158.053,94.94,85,85,85,,41.69,49.3
5158.053,94.94,85,85,85,,41.69,49.3
5158.053,94.94,85,85,85,,41.69,49.3
5158.053,94.94,85,85,85,,41.69,49.3
5158.053,94.94,85,85,85,,41.69,49.3
5158.053,94.94,85,85,85,,41.69,49.3
5158.203,94.94,85,85,85,,41.68,49
