timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
1342.639,18.82,68.78,85,40,,74.58,-100
1342.639,18.82,68.78,85,40,,74.58,-100
1342.639,18.82,68.78,85,40,,74.58,-100
1342.639,18.82,68.78,85,40,,74.58,-100
1342.639,18.82,68.78,85,40,,74.58,-100
1342.789,18.81,68.72,85,40,,74.65,-100
1342.789,18.81,68.72,85,40,,74.65,-100
1342.789,18.81,68.72,85,40,,74.65,-100
1342.789,18.81,68.72,85,40,,74.65,-100
1342.789,18.81,68.72,85,40,,74.65,-100
1342.789,18.81,68.72,85,40,,74.65,-100
1342.941,18.79,68.65,85,40,,74.74,-100
1342.941,18.79,68.65,85,40,,74.74,-100
1342.941,18.79,68.65,85,40,,74.74,-100
1342.941,18.79,68.65,85,40,,74.74,-100
1342.941,18.79,68.65,85,40,,74.74,-100
1342.941,18.79,68.65,85,40,,74.74,-100
1343.091,18.78,68.59,85,40,76.31,74.81,-100
1343.091,18.78,68.59,85,40,76.31,74.81,-100
1343.091,18.78,68.59,85,40,76.31,74.81,-100
1343.091,18.78,68.59,85,40,76.31,74.81,-100
1343.091,18.78,68.59,85,40,76.31,74.81,-100
1343.091,18.78,68.59,85,40,76.31,74.81,-100
1343.091,18.78,68.59,85,40,76.31,74.81,-100
1343.241,18.78,68.53,85,40,,74.88,-100
1343.241,18.78,68.53,85,40,,74.88,-100
1343.241,18.78,68.53,85,40,,74.88,-100
1343.241,18.78,68.53,85,40,,74.88,-100
1343.241,18.78,68.53,85,40,,74.88,-100
1343.241,18.78,68.53,85,40,,74.88,-100
1343.392,18.77,68.47,85,40,,74.96,-100
1343.392,18.77,68.47,85,40,,74.96,-100
1343.392,18.77,68.47,85,40,,74.96,-100
1343.392,18.77,68.47,85,40,,74.96,-100
1343.392,18.77,68.47,85,40,,74.96,-100
1343.392,18.77,68.47,85,40,,74.96,-100
1343.541,18.76,68.41,85,40,,75.03,-100
1343.541,18.76,68.41,85,40,,75.03,-100
1343.541,18.76,68.41,85,40,,75.03,-100
1343.541,18.76,68.41,85,40,,75.03,-100
1343.541,18.76,68.41,85,40,,75.03,-100
1343.541,18.76,68.41,85,40,,75.03,-100
1343.691,18.76,68.35,85,40,76.13,75.09,-100
1343.691,18.76,68.35,85,40,76.13,75.09,-100
1343.691,18.76,68.35,85,40,76.13,75.09,-100
1343.691,18.76,68.35,85,40,76.13,75.09,-100
1343.691,18.76,68.35,85,40,76.13,75.09,-100
1343.691,18.76,68.35,85,40,76.13,75.09,-100
1343.691,18.76,68.35,85,40,76.13,75.09,-100
1343.842,18.76,68.29,85,40,,75.17,-100
1343.842,18.76,68.29,85,40,,75.17,-100
1343.842,18.76,68.29,85,40,,75.17,-100
1343.842,18.76,68.29,85,40,,75.17,-100
1343.842,18.76,68.29,85,40,,75.17,-100
1343.842,18.76,68.29,85,40,,75.17,-100
1343.992,18.74,68.22,85,40,,75.24,-100
1343.992,18.74,68.22,85,40,,75.24,-100
1343.992,18.74,68.22,85,40,,75.24,-100
1343.992,18.74,68.22,85,40,,75.24,-100
1343.992,18.74,68.22,85,40,,75.24,-100
1343.992,18.74,68.22,85,40,,75.24,-100
1344.142,18.74,68.16,85,40,,75.3,-100
1344.142,18.74,68.16,85,40,,75.3,-100
1344.142,18.74,68.16,85,40,,75.3,-100
1344.142,18.74,68.16,85,40,,75.3,-100
1344.142,18.74,68.16,85,40,,75.3,-100
1344.142,18.74,68.16,85,40,,75.3,-100
1344.292,18.73,68.1,85,40,75.94,75.39,-100
1344.292,18.73,68.1,85,40,75.94,75.39,-100
1344.292,18.73,68.1,85,40,75.94,75.39,-100
1344.292,18.73,68.1,85,40,75.94,75.39,-100
1344.292,18.73,68.1,85,40,75.94,75.39,-100
1344.292,18.73,68.1,85,40,75.94,75.39,-100
1344.292,18.73,68.1,85,40,75.94,75.39,-100
1344.443,18.72,68.04,85,40,,75.45,-100
1344.443,18.72,68.04,85,40,,75.45,-100
1344.443,18.72,68.04,85,40,,75.45,-100
1344.443,18.72,68.04,85,40,,75.45,-100
1344.443,18.72,68.04,85,40,,75.45,-100
1344.443,18.72,68.04,85,40,,75.45,-100
1344.592,18.72,67.98,85,40,,75.51,-100
1344.592,18.72,67.98,85,40,,75.51,-100
1344.592,18.72,67.98,85,40,,75.51,-100
1344.592,18.72,67.98,85,40,,75.51,-100
1344.592,18.72,67.98,85,40,,75.51,-100
1344.592,18.72,67.98,85,40,,75.51,-100
1344.743,18.71,67.92,85,40,,75.59,-100
1344.743,18.71,67.92,85,40,,75.59,-100
1344.743,18.71,67.92,85,40,,75.59,-100
1344.743,18.71,67.92,85,40,,75.59,-100
1344.743,18.71,67.92,85,40,,75.59,-100
1344.743,18.71,67.92,85,40,,75.59,-100
1344.892,18.71,67.86,85,40,75.66,75.65,-100
1344.892,18.71,67.86,85,40,75.66,75.65,-100
1344.892,18.71,67.86,85,40,75.66,75.65,-100
1344.892,18.71,67.86,85,40,75.66,75.65,-100
1344.892,18.71,67.86,85,40,75.66,75.65,-100
1344.892,18.71,67.86,85,40,75.66,75.65,-100
1344.892,18.71,67.86,85,40,75.66,75.65,-100
1345.042,18.71,67.8,85,40,,75.71,-100
1345.042,18.71,67.8,85,40,,75.71,-100
1345.042,18.71,67.8,85,40,,75.71,-100
1345.042,18.71,67.8,85,40,,75.71,-100
1345.042,18.71,67.8,85,40,,75.71,-100
1345.042,18.71,67.8,85,40,,75.71,-100
1345.192,18.7,67.74,85,40,,75.8,-100
1345.192,18.7,67.74,85,40,,75.8,-100
1345.192,18.7,67.74,85,40,,75.8,-100
1345.192,18.7,67.74,85,40,,75.8,-100
1345.192,18.7,67.74,85,40,,75.8,-100
1345.192,18.7,67.74,85,40,,75.8,-100
1345.342,18.69,67.68,85,40,,75.87,-100
1345.342,18.69,67.68,85,40,,75.87,-100
1345.342,18.69,67.68,85,40,,75.87,-100
1345.342,18.69,67.68,85,40,,75.87,-100
1345.342,18.69,67.68,85,40,,75.87,-100
1345.342,18.69,67.68,85,40,,75.87,-100
1345.493,18.69,67.62,85,40,,75.94,-100
1345.493,18.69,67.62,85,40,,75.94,-100
1345.493,18.69,67.62,85,40,,75.94,-100
1345.493,18.69,67.62,85,40,,75.94,-100
1345.493,18.69,67.62,85,40,,75.94,-100
1345.493,18.69,67.62,85,40,,75.94,-100
1345.544,,,,,75.55,,
1345.642,18.69,67.56,85,40,,76.03,-100
1345.642,18.69,67.56,85,40,,76.03,-100
1345.642,18.69,67.56,85,40,,76.03,-100
1345.642,18.69,67.56,85,40,,76.03,-100
1345.642,18.69,67.56,85,40,,76.03,-100
1345.642,18.69,67.56,85,40,,76.03,-100
1345.792,18.69,67.5,85,40,,76.09,-100
1345.792,18.69,67.5,85,40,,76.09,-100
1345.792,18.69,67.5,85,40,,76.09,-100
1345.792,18.69,67.5,85,40,,76.09,-100
1345.792,18.69,67.5,85,40,,76.09,-100
1345.792,18.69,67.5,85,40,,76.09,-100
1345.942,18.68,67.44,85,40,,76.14,-100
1345.942,18.68,67.44,85,40,,76.14,-100
1345.942,18.68,67.44,85,40,,76.14,-100
1345.942,18.68,67.44,85,40,,76.14,-100
1345.942,18.68,67.44,85,40,,76.14,-100
1345.942,18.68,67.44,85,40,,76.14,-100
1346.093,18.68,67.38,85,40,75.35,76.22,-100
1346.093,18.68,67.38,85,40,75.35,76.22,-100
1346.093,18.68,67.38,85,40,75.35,76.22,-100
1346.093,18.68,67.38,85,40,75.35,76.22,-100
1346.093,18.68,67.38,85,40,75.35,76.22,-100
1346.093,18.68,67.38,85,40,75.35,76.22,-100
1346.093,18.68,67.38,85,40,75.35,76.22,-100
1346.243,18.68,67.33,85,40,,76.29,-100
1346.243,18.68,67.33,85,40,,76.29,-100
1346.243,18.68,67.33,85,40,,76.29,-100
1346.243,18.68,67.33,85,40,,76.29,-100
1346.243,18.68,67.33,85,40,,76.29,-100
1346.243,18.68,67.33,85,40,,76.29,-100
1346.393,18.67,67.27,85,40,,76.35,-100
1346.393,18.67,67.27,85,40,,76.35,-100
1346.393,18.67,67.27,85,40,,76.35,-100
1346.393,18.67,67.27,85,40,,76.35,-100
1346.393,18.67,67.27,85,40,,76.35,-100
1346.393,18.67,67.27,85,40,,76.35,-100
1346.543,18.67,67.21,85,40,,76.42,-100
1346.543,18.67,67.21,85,40,,76.42,-100
1346.543,18.67,67.21,85,40,,76.42,-100
1346.543,18.67,67.21,85,40,,76.42,-100
1346.543,18.67,67.21,85,40,,76.42,-100
1346.543,18.67,67.21,85,40,,76.42,-100
1346.694,18.67,67.15,85,40,75.14,76.48,-100
1346.694,18.67,67.15,85,40,75.14,76.48,-100
1346.694,18.67,67.15,85,40,75.14,76.48,-100
1346.694,18.67,67.15,85,40,75.14,76.48,-100
1346.694,18.67,67.15,85,40,75.14,76.48,-100
1346.694,18.67,67.15,85,40,75.14,76.48,-100
1346.694,18.67,67.15,85,40,75.14,76.48,-100
1346.843,18.66,67.09,85,40,,76.55,-100
1346.843,18.66,67.09,85,40,,76.55,-100
1346.843,18.66,67.09,85,40,,76.55,-100
1346.843,18.66,67.09,85,40,,76.55,-100
1346.843,18.66,67.09,85,40,,76.55,-100
1346.843,18.66,67.09,85,40,,76.55,-100
1346.994,18.67,67.04,85,40,,76.63,-100
1346.994,18.67,67.04,85,40,,76.63,-100
1346.994,18.67,67.04,85,40,,76.63,-100
1346.994,18.67,67.04,85,40,,76.63,-100
1346.994,18.67,67.04,85,40,,76.63,-100
1346.994,18.67,67.04,85,40,,76.63,-100
1347.144,18.67,66.98,85,40,,76.69,-100
1347.144,18.67,66.98,85,40,,76.69,-100
1347.144,18.67,66.98,85,40,,76.69,-100
1347.144,18.67,66.98,85,40,,76.69,-100
1347.144,18.67,66.98,85,40,,76.69,-100
1347.144,18.67,66.98,85,40,,76.69,-100
1347.294,18.66,66.92,85,40,74.95,76.75,-100
1347.294,18.66,66.92,85,40,74.95,76.75,-100
1347.294,18.66,66.92,85,40,74.95,76.75,-100
1347.294,18.66,66.92,85,40,74.95,76.75,-100
1347.294,18.66,66.92,85,40,74.95,76.75,-100
1347.294,18.66,66.92,85,40,74.95,76.75,-100
1347.294,18.66,66.92,85,40,74.95,76.75,-100
1347.444,18.66,66.86,85,40,,76.83,-100
1347.444,18.66,66.86,85,40,,76.83,-100
1347.444,18.66,66.86,85,40,,76.83,-100
1347.444,18.66,66.86,85,40,,76.83,-100
1347.444,18.66,66.86,85,40,,76.83,-100
1347.444,18.66,66.86,85,40,,76.83,-100
1347.594,18.67,66.81,85,40,,76.89,-100
1347.594,18.67,66.81,85,40,,76.89,-100
1347.594,18.67,66.81,85,40,,76.89,-100
1347.594,18.67,66.81,85,40,,76.89,-100
1347.594,18.67,66.81,85,40,,76.89,-100
1347.594,18.67,66.81,85,40,,76.89,-100
1347.745,18.66,66.75,85,40,,76.95,-100
1347.745,18.66,66.75,85,40,,76.95,-100
1347.745,18.66,66.75,85,40,,76.95,-100
1347.745,18.66,66.75,85,40,,76.95,-100
1347.745,18.66,66.75,85,40,,76.95,-100
1347.745,18.66,66.75,85,40,,76.95,-100
1347.894,18.66,66.69,85,40,74.61,77.03,-100
1347.894,18.66,66.69,85,40,74.61,77.03,-100
1347.894,18.66,66.69,85,40,74.61,77.03,-100
1347.894,18.66,66.69,85,40,74.61,77.03,-100
1347.894,18.66,66.69,85,40,74.61,77.03,-100
1347.894,18.66,66.69,85,40,74.61,77.03,-100
1347.894,18.66,66.69,85,40,74.61,77.03,-100
1348.044,18.67,66.64,85,40,,77.09,-100
1348.044,18.67,66.64,85,40,,77.09,-100
1348.044,18.67,66.64,85,40,,77.09,-100
1348.044,18.67,66.64,85,40,,77.09,-100
1348.044,18.67,66.64,85,40,,77.09,-100
1348.044,18.67,66.64,85,40,,77.09,-100
1348.194,18.66,66.58,85,40,,77.15,-100
1348.194,18.66,66.58,85,40,,77.15,-100
1348.194,18.66,66.58,85,40,,77.15,-100
1348.194,18.66,66.58,85,40,,77.15,-100
1348.194,18.66,66.58,85,40,,77.15,-100
1348.194,18.66,66.58,85,40,,77.15,-100
1348.344,18.67,66.52,85,40,,77.23,-100
1348.344,18.67,66.52,85,40,,77.23,-100
1348.344,18.67,66.52,85,40,,77.23,-100
1348.344,18.67,66.52,85,40,,77.23,-100
1348.344,18.67,66.52,85,40,,77.23,-100
1348.344,18.67,66.52,85,40,,77.23,-100
1348.494,18.67,66.47,85,40,74.47,77.28,-100
1348.494,18.67,66.47,85,40,74.47,77.28,-100
1348.494,18.67,66.47,85,40,74.47,77.28,-100
1348.494,18.67,66.47,85,40,74.47,77.28,-100
1348.494,18.67,66.47,85,40,74.47,77.28,-100
1348.494,18.67,66.47,85,40,74.47,77.28,-100
1348.494,18.67,66.47,85,40,74.47,77.28,-100
1348.645,18.66,66.41,85,40,,77.32,-100
1348.645,18.66,66.41,85,40,,77.32,-100
1348.645,18.66,66.41,85,40,,77.32,-100
1348.645,18.66,66.41,85,40,,77.32,-100
1348.645,18.66,66.41,85,40,,77.32,-100
1348.645,18.66,66.41,85,40,,77.32,-100
1348.796,18.67,66.36,85,40,,77.42,-100
1348.796,18.67,66.36,85,40,,77.42,-100
1348.796,18.67,66.36,85,40,,77.42,-100
1348.796,18.67,66.36,85,40,,77.42,-100
1348.796,18.67,66.36,85,40,,77.42,-100
1348.796,18.67,66.36,85,40,,77.42,-100
1348.944,18.68,66.3,85,40,,77.47,-100
1348.944,18.68,66.3,85,40,,77.47,-100
1348.944,18.68,66.3,85,40,,77.47,-100
1348.944,18.68,66.3,85,40,,77.47,-100
1348.944,18.68,66.3,85,40,,77.47,-100
1348.944,18.68,66.3,85,40,,77.47,-100
1349.094,18.68,66.25,85,40,74.27,77.53,-100
1349.094,18.68,66.25,85,40,74.27,77.53,-100
1349.094,18.68,66.25,85,40,74.27,77.53,-100
1349.094,18.68,66.25,85,40,74.27,77.53,-100
1349.094,18.68,66.25,85,40,74.27,77.53,-100
1349.094,18.68,66.25,85,40,74.27,77.53,-100
1349.094,18.68,66.25,85,40,74.27,77.53,-100
1349.244,18.68,66.19,85,40,,77.61,-100
1349.244,18.68,66.19,85,40,,77.61,-100
1349.244,18.68,66.19,85,40,,77.61,-100
1349.244,18.68,66.19,85,40,,77.61,-100
1349.244,18.68,66.19,85,40,,77.61,-100
1349.244,18.68,66.19,85,40,,77.61,-100
1349.394,18.68,66.14,85,40,,77.67,-100
1349.394,18.68,66.14,85,40,,77.67,-100
1349.394,18.68,66.14,85,40,,77.67,-100
1349.394,18.68,66.14,85,40,,77.67,-100
1349.394,18.68,66.14,85,40,,77.67,-100
1349.394,18.68,66.14,85,40,,77.67,-100
1349.544,18.68,66.08,85,40,,77.73,-100
1349.544,18.68,66.08,85,40,,77.73,-100
1349.544,18.68,66.08,85,40,,77.73,-100
1349.544,18.68,66.08,85,40,,77.73,-100
1349.544,18.68,66.08,85,40,,77.73,-100
1349.544,18.68,66.08,85,40,,77.73,-100
1349.694,18.68,66.02,85,40,74.02,77.79,-100
1349.694,18.68,66.02,85,40,74.02,77.79,-100
1349.694,18.68,66.02,85,40,74.02,77.79,-100
1349.694,18.68,66.02,85,40,74.02,77.79,-100
1349.694,18.68,66.02,85,40,74.02,77.79,-100
1349.694,18.68,66.02,85,40,74.02,77.79,-100
1349.694,18.68,66.02,85,40,74.02,77.79,-100
1349.844,18.69,65.97,85,40,,77.86,-100
1349.844,18.69,65.97,85,40,,77.86,-100
1349.844,18.69,65.97,85,40,,77.86,-100
1349.844,18.69,65.97,85,40,,77.86,-100
1349.844,18.69,65.97,85,40,,77.86,-100
1349.844,18.69,65.97,85,40,,77.86,-100
1349.995,18.69,65.92,85,40,,77.92,-100
1349.995,18.69,65.92,85,40,,77.92,-100
1349.995,18.69,65.92,85,40,,77.92,-100
1349.995,18.69,65.92,85,40,,77.92,-100
1349.995,18.69,65.92,85,40,,77.92,-100
1349.995,18.69,65.92,85,40,,77.92,-100
1350.146,18.69,65.86,85,40,,78.01,-100
1350.146,18.69,65.86,85,40,,78.01,-100
1350.146,18.69,65.86,85,40,,78.01,-100
1350.146,18.69,65.86,85,40,,78.01,-100
1350.146,18.69,65.86,85,40,,78.01,-100
1350.146,18.69,65.86,85,40,,78.01,-100
1350.294,18.69,65.81,85,40,73.76,78.06,-100
1350.294,18.69,65.81,85,40,73.76,78.06,-100
1350.294,18.69,65.81,85,40,73.76,78.06,-100
1350.294,18.69,65.81,85,40,73.76,78.06,-100
1350.294,18.69,65.81,85,40,73.76,78.06,-100
1350.294,18.69,65.81,85,40,73.76,78.06,-100
1350.294,18.69,65.81,85,40,73.76,78.06,-100
1350.444,18.7,65.75,85,40,,78.12,-100
1350.444,18.7,65.75,85,40,,78.12,-100
1350.444,18.7,65.75,85,40,,78.12,-100
1350.444,18.7,65.75,85,40,,78.12,-100
1350.444,18.7,65.75,85,40,,78.12,-100
1350.444,18.7,65.75,85,40,,78.12,-100
1350.596,18.7,65.7,85,40,,78.19,-100
1350.596,18.7,65.7,85,40,,78.19,-100
1350.596,18.7,65.7,85,40,,78.19,-100
1350.596,18.7,65.7,85,40,,78.19,-100
1350.596,18.7,65.7,85,40,,78.19,-100
1350.596,18.7,65.7,85,40,,78.19,-100
1350.745,18.7,65.64,85,40,,78.25,-100
1350.745,18.7,65.64,85,40,,78.25,-100
1350.745,18.7,65.64,85,40,,78.25,-100
1350.745,18.7,65.64,85,40,,78.25,-100
1350.745,18.7,65.64,85,40,,78.25,-100
1350.745,18.7,65.64,85,40,,78.25,-100
1350.894,18.71,65.59,85,40,73.65,78.3,-100
1350.894,18.71,65.59,85,40,73.65,78.3,-100
1350.894,18.71,65.59,85,40,73.65,78.3,-100
1350.894,18.71,65.59,85,40,73.65,78.3,-100
1350.894,18.71,65.59,85,40,73.65,78.3,-100
1350.894,18.71,65.59,85,40,73.65,78.3,-100
1350.894,18.71,65.59,85,40,73.65,78.3,-100
1351.046,18.71,65.54,85,40,,78.39,-100
1351.046,18.71,65.54,85,40,,78.39,-100
1351.046,18.71,65.54,85,40,,78.39,-100
1351.046,18.71,65.54,85,40,,78.39,-100
1351.046,18.71,65.54,85,40,,78.39,-100
1351.046,18.71,65.54,85,40,,78.39,-100
1351.196,18.71,65.48,85,40,,78.44,-100
1351.196,18.71,65.48,85,40,,78.44,-100
1351.196,18.71,65.48,85,40,,78.44,-100
1351.196,18.71,65.48,85,40,,78.44,-100
1351.196,18.71,65.48,85,40,,78.44,-100
1351.196,18.71,65.48,85,40,,78.44,-100
1351.346,18.72,65.43,85,40,,78.5,-100
1351.346,18.72,65.43,85,40,,78.5,-100
1351.346,18.72,65.43,85,40,,78.5,-100
1351.346,18.72,65.43,85,40,,78.5,-100
1351.346,18.72,65.43,85,40,,78.5,-100
1351.346,18.72,65.43,85,40,,78.5,-100
1351.497,18.72,65.38,85,40,73.36,78.56,-100
1351.497,18.72,65.38,85,40,73.36,78.56,-100
1351.497,18.72,65.38,85,40,73.36,78.56,-100
1351.497,18.72,65.38,85,40,73.36,78.56,-100
1351.497,18.72,65.38,85,40,73.36,78.56,-100
1351.497,18.72,65.38,85,40,73.36,78.56,-100
1351.497,18.72,65.38,85,40,73.36,78.56,-100
1351.646,18.73,65.32,85,40,,78.62,-100
1351.646,18.73,65.32,85,40,,78.62,-100
1351.646,18.73,65.32,85,40,,78.62,-100
1351.646,18.73,65.32,85,40,,78.62,-100
1351.646,18.73,65.32,85,40,,78.62,-100
1351.646,18.73,65.32,85,40,,78.62,-100
1351.796,18.73,65.27,85,40,,78.67,-100
1351.796,18.73,65.27,85,40,,78.67,-100
1351.796,18.73,65.27,85,40,,78.67,-100
1351.796,18.73,65.27,85,40,,78.67,-100
1351.796,18.73,65.27,85,40,,78.67,-100
1351.796,18.73,65.27,85,40,,78.67,-100
1351.946,18.74,65.22,85,40,,78.75,-100
1351.946,18.74,65.22,85,40,,78.75,-100
1351.946,18.74,65.22,85,40,,78.75,-100
1351.946,18.74,65.22,85,40,,78.75,-100
1351.946,18.74,65.22,85,40,,78.75,-100
1351.946,18.74,65.22,85,40,,78.75,-100
1352.096,18.74,65.17,85,40,,78.79,-100
1352.096,18.74,65.17,85,40,,78.79,-100
1352.096,18.74,65.17,85,40,,78.79,-100
1352.096,18.74,65.17,85,40,,78.79,-100
1352.096,18.74,65.17,85,40,,78.79,-100
1352.096,18.74,65.17,85,40,,78.79,-100
1352.2,,,,,73.18,,
1352.247,18.75,65.11,85,40,,78.85,-100
1352.247,18.75,65.11,85,40,,78.85,-100
1352.247,18.75,65.11,85,40,,78.85,-100
1352.247,18.75,65.11,85,40,,78.85,-100
1352.247,18.75,65.11,85,40,,78.85,-100
1352.247,18.75,65.11,85,40,,78.85,-100
1352.396,18.75,65.06,85,40,,78.93,-100
1352.396,18.75,65.06,85,40,,78.93,-100
1352.396,18.75,65.06,85,40,,78.93,-100
1352.396,18.75,65.06,85,40,,78.93,-100
1352.396,18.75,65.06,85,40,,78.93,-100
1352.396,18.75,65.06,85,40,,78.93,-100
1352.546,18.76,65.01,85,40,,78.98,-100
1352.546,18.76,65.01,85,40,,78.98,-100
1352.546,18.76,65.01,85,40,,78.98,-100
1352.546,18.76,65.01,85,40,,78.98,-100
1352.546,18.76,65.01,85,40,,78.98,-100
1352.546,18.76,65.01,85,40,,78.98,-100
1352.696,18.77,64.96,85,40,72.94,79.03,-100
1352.696,18.77,64.96,85,40,72.94,79.03,-100
1352.696,18.77,64.96,85,40,72.94,79.03,-100
1352.696,18.77,64.96,85,40,72.94,79.03,-100
1352.696,18.77,64.96,85,40,72.94,79.03,-100
1352.696,18.77,64.96,85,40,72.94,79.03,-100
1352.696,18.77,64.96,85,40,72.94,79.03,-100
1352.846,18.77,64.91,85,40,,79.1,-100
1352.846,18.77,64.91,85,40,,79.1,-100
1352.846,18.77,64.91,85,40,,79.1,-100
1352.846,18.77,64.91,85,40,,79.1,-100
1352.846,18.77,64.91,85,40,,79.1,-100
1352.846,18.77,64.91,85,40,,79.1,-100
1352.996,18.77,64.85,85,40,,79.15,-100
1352.996,18.77,64.85,85,40,,79.15,-100
1352.996,18.77,64.85,85,40,,79.15,-100
1352.996,18.77,64.85,85,40,,79.15,-100
1352.996,18.77,64.85,85,40,,79.15,-100
1352.996,18.77,64.85,85,40,,79.15,-100
1353.146,18.78,64.8,85,40,,79.21,-100
1353.146,18.78,64.8,85,40,,79.21,-100
1353.146,18.78,64.8,85,40,,79.21,-100
1353.146,18.78,64.8,85,40,,79.21,-100
1353.146,18.78,64.8,85,40,,79.21,-100
1353.146,18.78,64.8,85,40,,79.21,-100
1353.297,18.79,64.75,85,40,,79.28,-100
1353.297,18.79,64.75,85,40,,79.28,-100
1353.297,18.79,64.75,85,40,,79.28,-100
1353.297,18.79,64.75,85,40,,79.28,-100
1353.297,18.79,64.75,85,40,,79.28,-100
1353.297,18.79,64.75,85,40,,79.28,-100
1353.313,,,,,72.7,,
1353.446,18.8,64.7,85,40,,79.34,-100
1353.446,18.8,64.7,85,40,,79.34,-100
1353.446,18.8,64.7,85,40,,79.34,-100
1353.446,18.8,64.7,85,40,,79.34,-100
1353.446,18.8,64.7,85,40,,79.34,-100
1353.446,18.8,64.7,85,40,,79.34,-100
1353.596,18.8,64.65,85,40,,79.39,-100
1353.596,18.8,64.65,85,40,,79.39,-100
1353.596,18.8,64.65,85,40,,79.39,-100
1353.596,18.8,64.65,85,40,,79.39,-100
1353.596,18.8,64.65,85,40,,79.39,-100
1353.596,18.8,64.65,85,40,,79.39,-100
1353.746,18.8,64.59,85,40,,79.46,-100
1353.746,18.8,64.59,85,40,,79.46,-100
1353.746,18.8,64.59,85,40,,79.46,-100
1353.746,18.8,64.59,85,40,,79.46,-100
1353.746,18.8,64.59,85,40,,79.46,-100
1353.746,18.8,64.59,85,40,,79.46,-100
1353.896,18.81,64.54,85,40,72.53,79.5,-100
1353.896,18.81,64.54,85,40,72.53,79.5,-100
1353.896,18.81,64.54,85,40,72.53,79.5,-100
1353.896,18.81,64.54,85,40,72.53,79.5,-100
1353.896,18.81,64.54,85,40,72.53,79.5,-100
1353.896,18.81,64.54,85,40,72.53,79.5,-100
1353.896,18.81,64.54,85,40,72.53,79.5,-100
1354.046,18.82,64.5,85,40,,79.56,-100
1354.046,18.82,64.5,85,40,,79.56,-100
1354.046,18.82,64.5,85,40,,79.56,-100
1354.046,18.82,64.5,85,40,,79.56,-100
1354.046,18.82,64.5,85,40,,79.56,-100
1354.046,18.82,64.5,85,40,,79.56,-100
1354.198,18.83,64.44,85,40,,79.63,-100
1354.198,18.83,64.44,85,40,,79.63,-100
1354.198,18.83,64.44,85,40,,79.63,-100
1354.198,18.83,64.44,85,40,,79.63,-100
1354.198,18.83,64.44,85,40,,79.63,-100
1354.198,18.83,64.44,85,40,,79.63,-100
1354.348,18.82,64.39,85,40,,79.69,-100
1354.348,18.82,64.39,85,40,,79.69,-100
1354.348,18.82,64.39,85,40,,79.69,-100
1354.348,18.82,64.39,85,40,,79.69,-100
1354.348,18.82,64.39,85,40,,79.69,-100
1354.348,18.82,64.39,85,40,,79.69,-100
1354.497,18.84,64.34,85,40,72.29,79.75,-100
1354.497,18.84,64.34,85,40,72.29,79.75,-100
1354.497,18.84,64.34,85,40,72.29,79.75,-100
1354.497,18.84,64.34,85,40,72.29,79.75,-100
1354.497,18.84,64.34,85,40,72.29,79.75,-100
1354.497,18.84,64.34,85,40,72.29,79.75,-100
1354.497,18.84,64.34,85,40,72.29,79.75,-100
1354.647,18.84,64.29,85,40,,79.81,-100
1354.647,18.84,64.29,85,40,,79.81,-100
1354.647,18.84,64.29,85,40,,79.81,-100
1354.647,18.84,64.29,85,40,,79.81,-100
1354.647,18.84,64.29,85,40,,79.81,-100
1354.647,18.84,64.29,85,40,,79.81,-100
1354.797,18.86,64.24,85,40,,79.86,-100
1354.797,18.86,64.24,85,40,,79.86,-100
1354.797,18.86,64.24,85,40,,79.86,-100
1354.797,18.86,64.24,85,40,,79.86,-100
1354.797,18.86,64.24,85,40,,79.86,-100
1354.797,18.86,64.24,85,40,,79.86,-100
1354.947,18.86,64.19,85,40,,79.9,-100
1354.947,18.86,64.19,85,40,,79.9,-100
1354.947,18.86,64.19,85,40,,79.9,-100
1354.947,18.86,64.19,85,40,,79.9,-100
1354.947,18.86,64.19,85,40,,79.9,-100
1354.947,18.86,64.19,85,40,,79.9,-100
1355.098,18.88,64.15,85,40,72.14,79.98,-100
1355.098,18.88,64.15,85,40,72.14,79.98,-100
1355.098,18.88,64.15,85,40,72.14,79.98,-100
1355.098,18.88,64.15,85,40,72.14,79.98,-100
1355.098,18.88,64.15,85,40,72.14,79.98,-100
1355.098,18.88,64.15,85,40,72.14,79.98,-100
1355.098,18.88,64.15,85,40,72.14,79.98,-100
1355.248,18.89,64.1,85,40,,80.03,-100
1355.248,18.89,64.1,85,40,,80.03,-100
1355.248,18.89,64.1,85,40,,80.03,-100
1355.248,18.89,64.1,85,40,,80.03,-100
1355.248,18.89,64.1,85,40,,80.03,-100
1355.248,18.89,64.1,85,40,,80.03,-100
1355.398,18.89,64.04,85,40,,80.08,-100
1355.398,18.89,64.04,85,40,,80.08,-100
1355.398,18.89,64.04,85,40,,80.08,-100
1355.398,18.89,64.04,85,40,,80.08,-100
1355.398,18.89,64.04,85,40,,80.08,-100
1355.398,18.89,64.04,85,40,,80.08,-100
1355.549,18.9,64,85,40,,80.14,-100
1355.549,18.9,64,85,40,,80.14,-100
1355.549,18.9,64,85,40,,80.14,-100
1355.549,18.9,64,85,40,,80.14,-100
1355.549,18.9,64,85,40,,80.14,-100
1355.549,18.9,64,85,40,,80.14,-100
